Nome: ITAMARANDIBA
Codigo Estacao: 83488
Latitude: -17.85972222
Longitude: -42.85277777
Altitude: 919.37
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;4,3;null;0;32,6;24,8;16,9;57,8;38;1;
2015-01-02;4,9;null;0;33,5;25;17,5;56,5;39;1,7;
2015-01-03;5,7;null;0;32;25,3;17,3;55,5;41;1,7;
2015-01-04;6,1;null;0;29,6;23,3;18;60;42;1,3;
2015-01-05;5,1;null;0;29,8;22,7;15,4;58,8;39;1,7;
2015-01-06;5,4;null;0;27,5;22,2;16,4;67,3;53;1,3;
2015-01-07;4;null;0;27,1;21,5;19,6;75,8;55;1,7;
2015-01-08;3;null;0;28,4;21;15,9;60,3;39;1,3;
2015-01-09;5;null;0;29,1;23,2;16,9;59;46;1,7;
2015-01-10;4,5;null;0;30;23,5;20;59,5;41;1,7;
2015-01-11;4,8;null;0;31,2;23,2;16,3;53;32;1,3;
2015-01-12;5,4;null;0;31,2;23,8;17;59,5;37;1,7;
2015-01-13;5,1;null;0;30,2;23,6;17,1;57,8;42;1,3;
2015-01-14;5,2;null;0;28,5;21,7;15,6;58;37;1,3;
2015-01-15;5;null;0;29,4;22,9;17,7;62,8;44;2;
2015-01-16;4,5;null;0;29,2;22,8;16,3;52,8;34;2;
2015-01-17;6,8;null;0;30,4;23;15,4;55,3;42;1,7;
2015-01-18;5,7;null;0;31,8;24,1;17,5;53,8;37;2,3;
2015-01-19;5,9;null;0;30,4;23,1;15,9;57,5;40;2;
2015-01-20;5,3;null;0;31,1;23,4;16,5;54,5;38;1,3;
2015-01-21;5,5;null;0;31,9;23,7;16;53,5;34;1,7;
2015-01-22;5,9;null;0;32;23,9;16;53,8;34;1,7;
2015-01-23;6,1;null;0;31,1;22,7;18,5;78,3;62;1,7;
2015-01-24;2,9;null;18,7;28,8;23,1;18,1;56,5;36;2,7;
2015-01-25;4,5;null;0;30,1;22,7;16,9;62,5;37;1;
2015-01-26;4,5;null;0;30,5;23,3;15,9;65,5;45;1,3;
2015-01-27;3,9;null;0;28,4;23,6;18,2;69,3;57;2;
2015-01-28;4,4;null;,1;30,5;24,6;20,1;60,5;47;2,3;
2015-01-29;5,6;null;0;32,4;24,6;17,3;51,8;36;2;
2015-01-30;6,5;null;0;33,2;24,8;16,7;54,8;27;1,7;
2015-01-31;7,8;null;0;32,4;24,3;17,2;47;26;1,7;
2015-02-01;7,3;null;0;30,1;23,3;18,2;53,3;40;2,3;
2015-02-02;6,1;null;0;30,6;23,3;16,4;50,3;36;1,7;
2015-02-03;5,8;null;0;30,8;23,5;17;57;34;1,3;
2015-02-04;5,3;null;0;29,8;22,8;17,8;70;49;1;
2015-02-05;3,4;null;22;23;20,2;18,4;92,8;85;1;
2015-02-06;1;null;24,5;22,2;19,8;18,6;95;91;1,7;
2015-02-07;1;null;35,9;22,9;20,3;18,6;88,3;77;2,3;
2015-02-08;1,2;null;9,8;23,1;20,1;19,1;90;81;1,7;
2015-02-09;1,4;null;5,1;25,1;20,8;17,7;86;75;,7;
2015-02-10;1,7;null;,1;27,6;22,6;19,5;75;72;2;
2015-02-11;3,2;null;0;29,7;22,8;19,3;70,8;53;2;
2015-02-12;4,3;null;0;30,8;23,1;15,7;67,3;37;1;
2015-02-13;5,1;null;0;30,2;23;16,5;66;46;1,7;
2015-02-14;5;null;0;30,1;23,2;16,1;64,3;41;1,3;
2015-02-15;5,6;null;0;31,2;22,9;16,1;63;43;1;
2015-02-16;5,1;null;0;30,2;22,8;17,2;69,5;46;1;
2015-02-17;4,2;null;0;28,6;22,7;17,5;69,3;49;2;
2015-02-18;4,2;null;0;28;22,9;18,6;69,5;54;1,7;
2015-02-19;4,2;null;0;28,1;22,8;20,1;80,3;66;1;
2015-02-20;2,9;null;4,7;28,6;22,2;17,6;66,5;45;1,3;
2015-02-21;4,5;null;0;27,8;21,7;18;67;45;1,3;
2015-02-22;4,9;null;0;28,6;22,2;17,6;68,8;44;2;
2015-02-23;4,6;null;0;25,8;21,1;17,9;79,3;67;3,7;
2015-02-24;3;null;,2;25,4;21,1;18,8;87,8;80;1,3;
2015-02-25;1,2;null;29,3;28,3;22,3;19;75,5;59;1,7;
2015-02-26;2,7;null;0;30,9;22,9;16,1;70,3;47;1,7;
2015-02-27;3,5;null;0;25,5;22,5;20;84;71;1;
2015-02-28;1,3;null;27,5;30,2;22,4;18,5;81,3;70;1,3;
2015-03-01;2,5;null;2,4;24,3;21,3;19,3;82,5;74;2;
2015-03-02;2,3;null;0;27,7;21,8;18,6;76,3;55;1,7;
2015-03-03;3;null;0;28,1;22,9;18,7;73;55;2;
2015-03-04;3,2;null;0;29,5;23,1;18,9;68;55;2,3;
2015-03-05;3,4;null;0;28,1;22,7;18,7;70,8;57;1,3;
2015-03-06;2,9;null;0;29,9;22,6;16,4;68,8;45;1,3;
2015-03-07;3,3;null;0;29,8;23;17,5;70,5;49;,7;
2015-03-08;2,9;null;0;30,2;23,7;17,1;70,8;52;1;
2015-03-09;3,5;null;0;29,2;22,6;18,9;74,3;53;1;
2015-03-10;2,7;null;0;27,6;21,8;16,6;76,3;62;1,7;
2015-03-11;2,5;null;0;30,4;22,9;16,7;73,5;53;1,3;
2015-03-12;3;null;0;29,1;22,5;18;73,8;57;1,3;
2015-03-13;2,6;null;0;31,7;23,5;16,1;61;39;1,7;
2015-03-14;3,2;null;0;28,9;22,5;15;63,8;46;2,3;
2015-03-15;4,1;null;0;27,7;22,4;17;71,3;56;1;
2015-03-16;3,3;null;0;29,9;23,1;16,5;67,5;48;1,7;
2015-03-17;3,7;null;0;28,3;22,4;16,2;65,3;51;2;
2015-03-18;3,2;null;0;29,2;21,6;17,3;64;38;1,3;
2015-03-19;4,2;null;0;29;22,1;17,3;66;46;1,7;
2015-03-20;4,1;null;0;28,1;22,9;19,7;68,3;50;1,7;
2015-03-21;3,2;null;18,2;25,7;20,7;18,9;87;67;,3;
2015-03-22;1,1;null;5;27,2;20,8;17,9;88;80;2,3;
2015-03-23;1,7;null;6,6;28,8;22,3;16,9;79,3;56;1;
2015-03-24;2,9;null;13,7;29,1;21,3;17,5;84,5;73;,7;
2015-03-25;1,2;null;,6;25;21,2;18,5;84,8;73;2,3;
2015-03-26;1,8;null;1;28,8;22,6;19,5;76,3;58;,7;
2015-03-27;2;null;0;31;22,8;16,1;65,8;43;1,7;
2015-03-28;3,1;null;0;29,5;22,3;15,5;66,3;45;2,3;
2015-03-29;3,9;null;0;30;21,7;15,3;63,8;40;,7;
2015-03-30;4;null;0;32,5;23,9;14,7;58,5;35;1,7;
2015-03-31;4,9;null;0;32,5;24,2;16,9;65,8;43;1;
2015-04-01;3,7;null;0;32,8;24,7;17,7;64,5;44;2;
2015-04-02;5;null;6;27;21,9;20,2;80,8;68;1,3;
2015-04-03;2,2;null;5,5;22,5;19,9;18,6;89;83;2,3;
2015-04-04;1,3;null;,2;25,9;21;17,3;78;67;1,3;
2015-04-05;2,1;null;0;29,1;21,8;17,2;78,8;55;1,7;
2015-04-06;2,3;null;0;31;23,3;17,5;73,8;46;1,7;
2015-04-07;3,5;null;13,4;29,1;22,5;19;79,3;55;1,3;
2015-04-08;3,1;null;15,6;21,1;18,3;17,1;93,3;86;2,7;
2015-04-09;,8;null;,2;23,2;19,5;16,5;81,8;72;1,3;
2015-04-10;1,4;null;0;24,7;20,2;17,7;84,5;71;2,3;
2015-04-11;2,1;null;0;25,8;19,9;16,4;72,8;56;1,7;
2015-04-12;2,5;null;0;26;19;13,7;74,8;52;1,3;
2015-04-13;2,5;null;0;26,1;18,9;13,1;76,5;51;1,3;
2015-04-14;2,6;null;0;25,9;19,8;14,7;68,5;55;1,3;
2015-04-15;3,1;null;0;28,2;20,2;15;66,8;41;1,7;
2015-04-16;3,7;null;0;29,9;23;17,8;67,3;44;1,3;
2015-04-17;3,7;null;0;28,1;23,6;19,2;64,5;51;1,7;
2015-04-18;3,6;null;0;27,3;22;19,4;76,5;58;1;
2015-04-19;2,3;null;0;29,5;22,2;16,3;71;53;1;
2015-04-20;3,2;null;0;29,1;22,4;16,1;71,5;48;,7;
2015-04-21;2,6;null;0;31,3;23,4;16,5;69,5;49;1,3;
2015-04-22;3,4;null;0;25,5;22,7;20,1;83,5;72;2;
2015-04-23;1,9;null;1,1;27,3;22,2;18,6;83,8;76;1,7;
2015-04-24;1,9;null;0;29,1;22,2;19,4;77,8;59;1,3;
2015-04-25;2,3;null;0;31;21,8;16,6;77;48;1,3;
2015-04-26;2,3;null;32;22,1;19,3;17,8;88,5;78;1;
2015-04-27;1;null;,1;25;19,1;14,9;75,3;49;1,3;
2015-04-28;2,4;null;0;27,4;20,8;16,6;71,3;47;2;
2015-04-29;2,7;null;0;25,4;19,1;13,6;78,8;55;1;
2015-04-30;2,3;null;0;24,7;20,3;17,5;76;60;1,3;
2015-05-01;2,2;null;0;24,6;18,9;15,9;81,3;64;1,7;
2015-05-02;2,3;null;0;22,1;17,4;15,5;85;71;,7;
2015-05-03;1,4;null;0;25,2;19,1;15,1;77,3;57;2;
2015-05-04;2,3;null;0;26,1;20,1;15,9;81,8;58;2;
2015-05-05;1,8;null;0;29,3;22;16,1;76,8;54;1,3;
2015-05-06;2,6;null;0;25,4;21,4;19,5;87,8;77;2;
2015-05-07;1,4;null;29,7;27,1;21,3;19,3;86,5;63;2,3;
2015-05-08;1,8;null;2,5;20,9;18,3;16,5;89;82;2;
2015-05-09;1,5;null;0;22,3;18,4;15,8;85;75;2;
2015-05-10;1,3;null;0;25,1;18,1;14,1;81,3;56;,7;
2015-05-11;1,8;null;0;26,7;20,1;13,1;77;58;1,3;
2015-05-12;2,4;null;0;28,8;21,6;16,8;73,8;47;1,3;
2015-05-13;3,2;null;0;24,6;20,1;17,5;82;70;3,3;
2015-05-14;2,1;null;0;19,9;17,7;16,5;84,3;74;3;
2015-05-15;1,8;null;0;21,6;16,6;14,4;79,5;66;2,3;
2015-05-16;2,2;null;0;21,4;17,3;13,5;77,8;68;2,3;
2015-05-17;2,1;null;0;21,8;18;14,5;83;72;2,3;
2015-05-18;1,9;null;0;20,2;17,6;16,1;87,8;80;2,7;
2015-05-19;1,1;null;0;22;18,1;15,5;82,8;69;2,7;
2015-05-20;1,9;null;,2;21;17,8;16;85,8;81;2,7;
2015-05-21;1,5;null;,2;21,8;18;16,5;82;63;3;
2015-05-22;2;null;0;23;17,1;14,9;78,8;57;2,7;
2015-05-23;2,3;null;0;22,7;16,9;13,4;73,8;57;1,7;
2015-05-24;2,3;null;0;20,7;15;10,6;86,5;67;1;
2015-05-25;,9;null;0;26;17,2;9,8;75,5;47;,7;
2015-05-26;2,5;null;0;25,6;18,3;10,4;73,5;49;1,7;
2015-05-27;3;null;0;26;19,7;14,9;83,3;61;1,3;
2015-05-28;1,9;null;0;28,1;20,7;16,1;76;50;1;
2015-05-29;2,6;null;0;26,7;20,1;14,7;78;54;1,7;
2015-05-30;2,5;null;0;26,1;20,2;16,5;83;64;1,3;
2015-05-31;1,8;null;0;28,3;20;14,3;77,5;49;2,3;
2015-06-01;2,2;null;0;27,3;19,5;15,2;76,5;50;,7;
2015-06-02;2,3;null;0;22,1;18,9;16,8;83,8;68;1,7;
2015-06-03;1,7;null;0;19,9;17,7;16,5;85;77;2;
2015-06-04;1,4;null;0;21,2;17,6;15;82,3;73;2;
2015-06-05;1,6;null;,6;22,5;18,3;15,7;85,3;67;2,7;
2015-06-06;2;null;,1;23,8;18,7;16,3;81,8;61;2;
2015-06-07;2,1;null;0;23,7;17,9;15,4;73,3;51;1,3;
2015-06-08;2,6;null;0;24,8;17,3;10,6;72,5;47;1,3;
2015-06-09;2,6;null;0;26,6;19,4;11,8;72;50;1,7;
2015-06-10;3,2;null;0;27,3;20,4;14,5;76,5;56;1,3;
2015-06-11;2,4;null;0;25,7;19,5;16,9;78,8;56;,7;
2015-06-12;2;null;0;28,1;19,4;12,3;68,3;47;,7;
2015-06-13;3,4;null;0;26,7;18,9;11,9;64;38;1,3;
2015-06-14;3,3;null;0;28,7;18,9;12,2;68,3;34;1,3;
2015-06-15;3,7;null;0;30,2;19,5;11,6;66;29;1,7;
2015-06-16;4,5;null;0;26,8;20,1;12,2;73,3;58;3;
2015-06-17;3,5;null;0;22,8;19,5;18;82,8;68;1,7;
2015-06-18;1,7;null;0;24,4;19,4;17;76;56;1,3;
2015-06-19;1,8;null;0;26,7;18,8;10,8;70,5;46;2,7;
2015-06-20;3,6;null;0;19,7;16,9;15,5;86,5;81;4,3;
2015-06-21;1,6;null;,8;19,3;16,5;14,4;80,5;70;2,3;
2015-06-22;1,6;null;0;23;17,7;14,9;74,8;56;2;
2015-06-23;2,3;null;0;23,3;17,8;14,1;78;58;1,7;
2015-06-24;2,1;null;0;23,2;19,1;14,9;71;60;3,3;
2015-06-25;3,3;null;0;19,1;16,3;15,1;82,8;75;3;
2015-06-26;1,8;null;0;18,2;14,6;13,2;79;65;2,3;
2015-06-27;2,2;null;0;18,9;13,5;9,7;84,3;63;3,3;
2015-06-28;2;null;0;20,7;16,2;11,7;65,8;52;3;
2015-06-29;3,2;null;0;19,5;16,4;13,7;82,5;68;3;
2015-06-30;1,8;null;0;25,3;18,3;14,8;75,3;45;1,3;
2015-07-01;2,4;null;0;25,4;18;12,5;73,3;48;1,7;
2015-07-02;2;null;0;25,1;17,4;11,7;74,8;45;2;
2015-07-03;2,5;null;0;24,6;17,1;12,4;70,8;45;,7;
2015-07-04;2,5;null;0;28,9;18,3;10,2;67;36;1,7;
2015-07-05;3,9;null;0;28,1;19,9;12,8;72,8;51;2,7;
2015-07-06;3,9;null;0;19,6;16,9;14,7;81,8;71;1,3;
2015-07-07;1,6;null;0;19,5;17;15,2;81,5;71;1,3;
2015-07-08;1,7;null;0;23,6;18;15,2;77,5;59;,7;
2015-07-09;2;null;0;25,5;19,1;14,2;74,3;54;1;
2015-07-10;2,3;null;0;27,3;19,1;13;71;45;1,3;
2015-07-11;3,5;null;0;26,3;19,3;14,7;74,3;53;1,7;
2015-07-12;2,7;null;0;23,5;17,1;11,4;80,5;64;2,3;
2015-07-13;2,2;null;0;26,9;19;13;72;49;2,3;
2015-07-14;2,6;null;0;20,3;16,7;13,7;86,3;80;1;
2015-07-15;,8;null;,1;24,1;17,3;11,5;78,3;58;2,3;
2015-07-16;2,3;null;0;23,6;18,2;13,7;80,8;58;2,3;
2015-07-17;2,3;null;1,2;22,6;17,5;14,3;75,3;54;2,3;
2015-07-18;2,8;null;0;23,1;16,8;14;72,8;51;1,7;
2015-07-19;2,8;null;,4;20,9;17;14,3;84,5;73;3;
2015-07-20;1,6;null;,5;23,7;16,4;10,2;73,8;45;1;
2015-07-21;2,2;null;0;26,8;17,2;12,1;71;37;1;
2015-07-22;3;null;0;24,7;16,6;9,4;65;36;2,3;
2015-07-23;4,5;null;0;23,7;18,2;14,5;68;45;3;
2015-07-24;3;null;0;23,3;17,9;14,7;72,5;59;,7;
2015-07-25;2,5;null;0;24,9;17,9;12,2;74;53;1;
2015-07-26;2,1;null;0;27,4;19,2;11,2;68,3;44;2;
2015-07-27;3,1;null;0;24,1;17,4;12,7;81;62;,7;
2015-07-28;1,7;null;0;25,1;17;11,5;78;52;1,3;
2015-07-29;2,2;null;0;25,5;16,2;9,6;69,5;36;1,3;
2015-07-30;3,5;null;0;25,1;17,7;10;68,8;47;3;
2015-07-31;3,6;null;0;25,2;19,6;15,7;65,8;47;1,7;
2015-08-01;4,4;null;0;25,8;19,2;15,7;59;42;2,7;
2015-08-02;4,3;null;0;26,3;17,9;10,2;53,8;33;2;
2015-08-03;4,3;null;0;27,5;17;8,4;62,8;32;1;
2015-08-04;3,7;null;0;26,4;17,8;9;58;34;2,3;
2015-08-05;4,1;null;0;27,1;17,5;9,6;57,5;32;1,7;
2015-08-06;4;null;0;26,7;17,7;8,1;58,5;40;2;
2015-08-07;4;null;0;25,2;16,9;10,6;69,3;45;1;
2015-08-08;3,5;null;0;25,1;18,9;11,3;57,5;40;2,3;
2015-08-09;4,7;null;0;21,7;17,4;15,8;85,5;60;2,3;
2015-08-10;2,1;null;,7;21,3;16,5;14,5;79,5;57;1,7;
2015-08-11;2,4;null;0;20,7;15,6;12,9;78,5;64;1,3;
2015-08-12;2,3;null;,3;20,6;16,5;12,2;66,8;50;3;
2015-08-13;2,9;null;,1;21,5;16,9;14,1;73;56;2;
2015-08-14;3;null;,1;22,6;16,7;14,7;80;60;2,7;
2015-08-15;2,2;null;,1;23,6;17;12,6;75,8;57;3;
2015-08-16;3,2;null;0;23,5;17,8;15,1;72,5;55;2,7;
2015-08-17;3,2;null;0;23,7;18,2;14;76;54;2,3;
2015-08-18;2,8;null;0;22,3;17,3;12,5;80,8;65;2;
2015-08-19;2,2;null;0;27;19,2;15,7;70,5;48;1;
2015-08-20;2,6;null;0;31,5;21,7;11,5;54,8;28;1,3;
2015-08-21;4,7;null;0;26,7;20,2;17,3;69,8;51;1,3;
2015-08-22;2,9;null;0;23,4;18,1;14,7;73,5;51;2;
2015-08-23;2,4;null;0;28,9;19,7;14,1;69;44;2;
2015-08-24;3,3;null;0;28,9;20,1;11;54,5;34;1,7;
2015-08-25;5,1;null;0;26,4;19,1;13,7;52,8;36;2,3;
2015-08-26;4;null;0;31,2;20,6;11,5;54,8;26;1,7;
2015-08-27;4,9;null;0;31,9;22,2;13,3;55,3;29;1,7;
2015-08-28;5,4;null;0;30,1;22,3;16,9;63,8;42;3,7;
2015-08-29;5,1;null;0;22,9;18,8;17,1;80,5;69;4;
2015-08-30;2,3;null;0;26,4;19,9;16,3;67,3;49;1,3;
2015-08-31;3,3;null;0;28,4;20,1;10,9;54,5;35;1,3;
2015-09-01;4,6;null;0;31,8;20,5;10,4;45,8;20;1,3;
2015-09-02;4,4;null;0;28,3;20,4;11,7;54;35;2,3;
2015-09-03;5,2;null;0;30,2;20,4;13,3;59,8;33;,7;
2015-09-04;4,2;null;0;34,1;21,9;12,5;48,3;19;1,3;
2015-09-05;6,9;null;0;32,6;23,4;15,5;59;35;3,3;
2015-09-06;5,3;null;0;30,9;23,7;18,8;54,3;33;2,7;
2015-09-07;5;null;0;32,9;23,5;14,9;53,8;31;2,3;
2015-09-08;7;null;0;30,2;22,6;18,5;64;36;1,7;
2015-09-09;5,2;null;0;28,1;21,7;16,3;64;57;1,7;
2015-09-10;3,9;null;0;32,7;24,2;15,6;53,8;33;2,3;
2015-09-11;5,5;null;0;33,1;24,3;15,7;49,3;27;1,3;
2015-09-12;6,8;null;0;31,3;24,7;18,8;52,3;37;2,3;
2015-09-13;5,9;null;0;29,2;21,7;17,5;76,8;53;1,7;
2015-09-14;2,9;null;15,4;22,7;20,3;18,4;81,8;75;2,3;
2015-09-15;1,7;null;0;23,9;19,8;18,3;82,3;68;1,7;
2015-09-16;2,1;null;0;27,2;20,5;16,1;65,5;47;2,7;
2015-09-17;3,8;null;0;30,6;22;13,4;50,5;36;1,7;
2015-09-18;5,3;null;0;30,9;21,8;12,3;45;22;2,3;
2015-09-19;6;null;0;29,9;20,9;11,3;43,3;22;3,7;
2015-09-20;7;null;0;30;21,1;13,3;50,3;28;1,3;
2015-09-21;5,6;null;0;29,3;21,7;13,3;54,3;37;2;
2015-09-22;5,4;null;0;31,9;23,3;14,5;51,5;34;2,3;
2015-09-23;6;null;0;34,9;25;14,1;36,3;22;1,7;
2015-09-24;6;null;0;35,2;25,7;15,3;39,3;22;1,7;
2015-09-25;7,2;null;0;37;25,7;15,8;39,8;23;1;
2015-09-26;7,4;null;0;33,8;26;17,1;41,3;26;2;
2015-09-27;8;null;0;31,6;23,7;17,5;45;29;1,7;
2015-09-28;6,6;null;0;34,9;24,2;13,3;41;22;1,7;
2015-09-29;7,8;null;0;34,6;24,9;15,1;35,3;24;1,7;
2015-09-30;9;null;0;31,6;22,7;17,1;39,8;16;1,3;
2015-10-01;7;null;0;32,4;23,9;15,1;46,5;25;2,3;
2015-10-02;7;null;0;31,9;23,8;16,9;40;25;2,3;
2015-10-03;7,4;null;0;34,6;24,2;14,5;43,3;24;1,3;
2015-10-04;7,7;null;0;35,8;27,5;18,2;35,5;23;1;
2015-10-05;7,9;null;0;29,3;24,3;21,4;62;41;3,7;
2015-10-06;5,3;null;0;24,1;20,2;18,2;76,8;61;3,7;
2015-10-07;2,6;null;0;28,1;21,3;17,6;65;47;3;
2015-10-08;4,3;null;0;28,9;21,5;16,5;47;31;2,3;
2015-10-09;6,3;null;0;30,9;22,3;13,9;45,5;27;2,3;
2015-10-10;6,5;null;0;34;23;12,9;38;18;2,7;
2015-10-11;8;null;0;31,6;23,5;15,5;45,5;29;2;
2015-10-12;7,3;null;0;29,6;22,3;15,7;46,3;33;3;
2015-10-13;6,3;null;0;32;23;13,1;40;22;2;
2015-10-14;6,9;null;0;33,4;23,9;15,3;47,3;25;2,3;
2015-10-15;6,6;null;0;34;25,4;15,7;47,3;34;1,7;
2015-10-16;6,8;null;0;35,4;25,9;16,7;35;51;2,3;
2015-10-17;8,9;null;0;35,4;25,5;15,6;33,3;16;2;
2015-10-18;7,7;null;0;30,3;22,9;14,9;55,3;37;3,7;
2015-10-19;6,2;null;0;29,3;22,8;18,4;61,3;44;2;
2015-10-20;4,8;null;0;32,9;24,7;17,5;57;39;2;
2015-10-21;5,1;null;0;37,3;26,5;16,4;43,3;18;2;
2015-10-22;8,5;null;0;36,8;26,7;18;48,5;29;3,3;
2015-10-23;7,6;null;4,6;34,7;24,7;19,2;64;32;1;
2015-10-24;6,4;null;,2;29,8;24,4;21;61,8;47;3,3;
2015-10-25;5;null;0;27,3;22,2;19,8;68,5;51;1,3;
2015-10-26;3,5;null;0;27,2;22,2;18,5;71,3;55;2,7;
2015-10-27;3,2;null;0;29,7;23,3;18,6;62,5;45;2;
2015-10-28;4,3;null;0;23,4;21,4;19,7;81,8;68;1;
2015-10-29;1,6;null;2,8;29,1;22,7;19,1;81;64;2;
2015-10-30;2,8;null;0;28,6;21,7;18,2;63,3;41;2,3;
2015-10-31;4,8;null;0;31,8;24,8;17,5;49,3;30;1,7;
2015-11-01;6;null;0;31,9;24,8;19,3;51,3;35;2,3;
2015-11-02;6,1;null;0;33;25,5;16,8;42,3;30;2,3;
2015-11-03;7,9;null;0;34,3;24,1;17,1;41,8;19;1,7;
2015-11-04;8,2;null;0;35,1;25;16;47,5;24;1,3;
2015-11-05;7,4;null;0;36,8;26,1;16,4;42,8;23;1;
2015-11-06;7,9;null;0;37,4;28,4;17,3;29;19;2,3;
2015-11-07;9,5;null;0;33,4;26,3;21,1;46,8;33;2;
2015-11-08;null;null;0;34;25,9;20,6;50,3;30;2,3;
2015-11-09;7,7;null;0;33,2;25,3;17,7;47,8;34;2,7;
2015-11-10;7,7;null;0;32;24,6;16,8;49;38;2,3;
2015-11-11;7,1;null;0;33,8;25,5;19,1;51,5;34;1,3;
2015-11-12;6,2;null;0;35;26,2;17,3;46,8;28;1,3;
2015-11-13;7,3;null;0;35;25,9;19,2;68,3;38;1;
2015-11-14;5,2;null;8,4;33,4;26,1;19,9;57;39;2,3;
2015-11-15;5,5;null;,6;31,7;23,7;19,9;71;47;,8;
2015-11-16;3,2;null;1;30;23,4;19,3;77;49;2,3;
2015-11-17;2,8;null;35,6;26;22,1;18,6;84,3;78;,7;
2015-11-18;1,8;null;1,3;27,5;23;20,5;86,5;67;,3;
2015-11-19;1,3;null;25,5;30,8;24;19,7;76;49;1,3;
2015-11-20;3,3;null;0;28,8;22,6;19,5;81,5;65;2,7;
2015-11-21;2,3;null;14,9;30,7;24;19,2;74;50;1;
2015-11-22;3,7;null;0;27,3;22,5;20,5;82,5;69;2,7;
2015-11-23;2,3;null;0;29,2;23,4;18,3;75;61;1,7;
2015-11-24;2,8;null;21,8;29,6;22,9;17,9;71,8;48;1,3;
2015-11-25;3,6;null;0;31,4;24,4;19,9;75,5;59;1;
2015-11-26;3,1;null;0;29,5;24,4;18,6;68,8;52;1,7;
2015-11-27;3,6;null;,4;26;21,4;18,8;78,5;67;2,7;
2015-11-28;2,7;null;0;31,2;23,8;18,1;64,8;44;1,7;
2015-11-29;4,3;null;0;32,8;25,4;18,5;62,8;39;1,3;
2015-11-30;5,5;null;0;33,7;26,8;19,9;57,8;47;2;
2015-12-01;5,8;null;0;31,5;26;22,2;67,3;54;3;
2015-12-02;4,7;null;0;30;24,7;21,2;67,5;53;1,3;
2015-12-03;3,7;null;4,8;33,9;26,4;20,6;65;38;1,7;
2015-12-04;4,9;null;55;29,2;22,2;17,9;79;55;1;
2015-12-05;2,4;null;0;32;25,1;18,8;65,5;43;1,3;
2015-12-06;4,1;null;21,4;26,7;22,1;19,5;84;68;1,3;
2015-12-07;1,7;null;,4;32,8;24,7;18,4;69,5;45;1,3;
2015-12-08;4,2;null;3,9;27,3;23,1;20,9;84,8;76;3;
2015-12-09;2,1;null;0;29;24,1;21;81,5;74;1;
2015-12-10;2,3;null;9,6;32,8;24,4;18,1;58;33;1,3;
2015-12-11;5,6;null;0;33,3;26,6;20,2;55;37;1,3;
2015-12-12;5,3;null;0;27,9;24;21,5;63,5;66;1,7;
2015-12-13;4,4;null;0;30,1;24,4;20,1;64,5;54;2,7;
2015-12-14;4,5;null;0;30;24,4;20,3;59;51;2,3;
2015-12-15;5,2;null;0;30,9;23,8;17,9;59;35;1,3;
2015-12-16;5;null;0;30,5;23,8;16,5;52,5;37;2,7;
2015-12-17;5,5;null;0;30,8;23,9;16,9;59;45;1,7;
2015-12-18;5,3;null;0;29,5;23,7;20;70;62;2,3;
2015-12-19;3,1;null;9,8;27,5;22,2;18,7;81,3;70;1,3;
2015-12-20;2,2;null;3,9;30,3;23,4;16,8;63,8;49;1,7;
2015-12-21;5,1;null;0;28;22,3;19,1;68,3;56;1,3;
2015-12-22;3,9;null;0;28,1;21,9;18,5;71;49;1,7;
2015-12-23;4,2;null;0;28,4;22,4;18,6;64,3;46;2,3;
2015-12-24;4,8;null;0;32,1;24,3;17,7;52,5;26;1,7;
2015-12-25;6;null;0;32;24,3;17,9;57;44;2,3;
2015-12-26;5,8;null;0;27,9;22,8;20,1;78,5;63;,7;
2015-12-27;2,5;null;2,7;29,3;21,4;18,6;80,5;58;1,7;
2015-12-28;2,5;null;6,2;31,5;22,7;17,1;62,8;38;1,7;
2015-12-29;5,7;null;0;31,2;24,5;17,5;61,3;47;1,3;
2015-12-30;4,9;null;0;31,8;24,4;20,5;66,3;47;1,3;
2015-12-31;4,4;null;0;32,2;25,6;19,5;56,3;42;2;
2016-01-01;5,4;null;0;35,3;26,1;17,5;54;34;1,7;
2016-01-02;6,8;null;0;36,6;26,6;20,3;51;30;2,3;
2016-01-03;6,6;null;,2;25,5;22,9;20,1;76;60;,7;
2016-01-04;2,5;null;8;25,1;21,3;19,3;86,5;76;1,3;
2016-01-05;1,4;null;9,8;24,1;20,6;16,7;80,8;72;2;
2016-01-06;2,3;null;0;27,7;22,3;18,7;70,8;55;1,7;
2016-01-07;3,3;null;0;26,4;23,2;19,5;75,5;74;1,3;
2016-01-08;2,7;null;1;27,9;23;20,8;81,8;65;1,7;
2016-01-09;2,3;null;,3;30;25;20,9;63;44;2,3;
2016-01-10;4,4;null;7,7;31,4;25,1;20,4;56,3;35;2,7;
