Nome: IPAMERI
Codigo Estacao: 83522
Latitude: -17.72444443
Longitude: -48.17194443
Altitude: 778.14
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;3,2;null;0;33,3;26,7;20,5;63,8;40;,7;
2015-01-02;6,5;null;0;33,9;27,3;20,2;64,5;44;,7;
2015-01-03;6;null;0;33,1;25,3;21,1;74,8;62;1,4;
2015-01-04;3,5;null;20;29,4;23,9;18,3;73,3;55;,7;
2015-01-05;4,3;null;0;30,3;25,1;19,5;74,5;61;,7;
2015-01-06;4;null;0;31,9;25,9;19,4;63,8;47;,7;
2015-01-07;6,4;null;0;32,1;25,6;18,7;54,8;41;1;
2015-01-08;8,4;null;0;31,7;25,5;19,5;60,8;48;1;
2015-01-09;7,6;null;0;31,9;25,8;18,3;49,8;38;1,4;
2015-01-10;8,8;null;0;32,8;25,6;18,5;61,5;37;1;
2015-01-11;6,6;null;0;33,9;27,4;19,5;51;37;,7;
2015-01-12;9,2;null;0;34,2;27,1;18,9;49;35;,7;
2015-01-13;10;null;0;34,2;26,9;18,8;46,8;29;,7;
2015-01-14;10,2;null;0;33,8;26,7;18,4;51,8;34;,3;
2015-01-15;9,3;null;0;32,9;26,3;19,5;51;39;1;
2015-01-16;9,5;null;0;33,3;26,8;18,6;49,3;36;1;
2015-01-17;10,2;null;0;33,7;26,7;18,8;49,8;30;1;
2015-01-18;8,8;null;0;34,7;26,5;18,5;51,3;29;1;
2015-01-19;8,8;null;0;35,1;27,2;18,9;44,3;29;1;
2015-01-20;11,5;null;0;35,3;27,6;18,7;45,8;31;,7;
2015-01-21;10,4;null;0;35;27,5;20;52;31;1;
2015-01-22;8,4;null;0;32,9;24,4;21;68,8;42;,7;
2015-01-23;4,4;null;6,6;29,1;24,2;19,5;68,5;46;,7;
2015-01-24;4,5;null;1,6;29,3;23,3;19,7;75;55;,7;
2015-01-25;4,1;null;14,6;29,4;23,4;20,1;74,8;48;,7;
2015-01-26;3,1;null;9,9;30,6;23,6;20,1;79,8;50;,3;
2015-01-27;4,2;null;13,3;31,4;23,9;20,7;72,8;48;1;
2015-01-28;3,2;null;0;29,5;24,4;20,1;70,8;56;,7;
2015-01-29;4,6;null;0;31,5;25,6;20,4;70;51;,7;
2015-01-30;4,9;null;0;34;25,7;19,9;65,5;42;,7;
2015-01-31;5,5;null;1,8;33,7;26;20,4;65;44;,7;
2015-02-01;6;null;0;33,8;27,2;20,4;58;41;,7;
2015-02-02;8,6;null;0;33,6;24,2;19,1;65;43;,7;
2015-02-03;6,2;null;27,1;30,8;23,3;18,9;73,8;51;,7;
2015-02-04;1,7;null;14,2;27,9;22,8;19,4;89;82;0;
2015-02-05;,6;null;6,8;29,4;23,6;19,9;76,5;56;2;
2015-02-06;,9;null;27,4;22,6;20,4;18,5;95,3;86;,3;
2015-02-07;,1;null;86,7;27,9;22,3;18,4;90,8;90;1;
2015-02-08;,3;null;3,3;26,9;22,5;20,1;84,3;76;,7;
2015-02-09;,5;null;6,1;28;23,2;20;81;68;,7;
2015-02-10;,5;null;0;27,9;23,8;20,9;82,8;71;,7;
2015-02-11;,5;null;20,1;29,3;23,6;20,3;78;58;,7;
2015-02-12;,9;null;0;32,1;26,1;20,9;61,8;45;1,7;
2015-02-13;7,6;null;0;32,6;25,9;18,9;56,3;37;1;
2015-02-14;7,9;null;0;33,5;26,2;17,2;57,3;37;,7;
2015-02-15;6,7;null;0;33,5;25,2;20,7;63;39;1;
2015-02-16;6,3;null;27,5;30,3;23,5;19,9;77,5;56;,7;
2015-02-17;3,3;null;,8;29,9;24,1;21,1;75,5;54;,7;
2015-02-18;2,7;null;6,8;26,5;22,6;19,9;83,8;73;,3;
2015-02-19;1,9;null;29;25,9;22,4;20,2;83,3;70;1;
2015-02-20;1,6;null;16,6;28;23,1;19,1;75,8;57;1;
2015-02-21;1,9;null;0;30,9;24,9;19,1;61,5;47;,7;
2015-02-22;2,5;null;0;30,9;25;18,2;60,5;45;,7;
2015-02-23;2,5;null;0;30,3;24,6;18,1;58,5;50;1,3;
2015-02-24;2,5;null;0;28,7;23,9;19,5;74,3;62;,7;
2015-02-25;4,3;null;4,6;31,1;24,4;19,9;72;48;1;
2015-02-26;4,9;null;1;31,5;25,8;21,7;73,8;56;1;
2015-02-27;4,1;null;23,8;28,1;23,1;18,3;80,5;71;1;
2015-02-28;2,5;null;0;30,6;23,3;20,6;82,8;66;1,3;
2015-03-01;2,9;null;14,6;29,8;23,9;19,8;78;60;,7;
2015-03-02;4,1;null;,8;28,1;23,2;20,1;82;71;1;
2015-03-03;3,4;null;0;28,7;24,3;20,1;77;66;,3;
2015-03-04;3,3;null;,3;30;24,4;21,6;83,8;79;,3;
2015-03-05;2,7;null;40;29,3;23;18,9;79,3;59;1;
2015-03-06;3,3;null;0;31,7;25,2;18,5;65,5;49;,3;
2015-03-07;4,5;null;0;32,1;25,6;19,5;64,8;45;1;
2015-03-08;4,8;null;,3;30,1;24,1;20,7;80,8;68;,3;
2015-03-09;3,1;null;3;31,1;23,7;19,9;83,8;68;,3;
2015-03-10;2,6;null;,1;28,6;23,7;20,9;78,5;66;1;
2015-03-11;2,6;null;9;30,6;24;21,1;82,8;60;,7;
2015-03-12;3;null;30,9;24,2;21,4;19,6;88,8;84;,3;
2015-03-13;1,6;null;2,4;27,7;22,7;20,1;81,5;63;,3;
2015-03-14;2,3;null;1,3;25,1;22;20,8;91,5;86;,3;
2015-03-15;1;null;,3;23,5;21,5;20,5;91;89;,3;
2015-03-16;1,1;null;,4;30,4;23,3;19,7;74,8;46;,3;
2015-03-17;4;null;0;28,8;22,3;19,9;83,8;73;,3;
2015-03-18;2,3;0;3,4;25,3;20,8;18,8;93,5;87;,3;
2015-03-19;1,2;null;30,3;23,3;21;19,1;91,5;82;1;
2015-03-20;1,1;null;8,7;25,7;21,7;19;83,8;71;1;
2015-03-21;1,3;null;1,6;26;21,6;19,2;85,8;82;,3;
2015-03-22;,7;null;12,6;28,5;22,6;19,1;81,3;61;,7;
2015-03-23;,9;null;7,3;30,1;24,2;19,4;76,8;56;,7;
2015-03-24;1,1;null;,4;30,3;24,8;20,2;77;57;0;
2015-03-25;1;null;0;31,8;25,7;20,1;70,8;52;,3;
2015-03-26;1,3;null;4;31,3;25,1;20,7;70,8;52;1;
2015-03-27;4,5;null;5,1;28,1;23,1;21,1;88,3;74;,7;
2015-03-28;1,7;null;,8;31,8;25,1;19,1;74,8;52;,3;
2015-03-29;3,8;null;0;32,3;25,5;20,2;72,5;53;,3;
2015-03-30;4,2;null;0;32,7;24;19,9;78;48;,3;
2015-03-31;3,9;null;70,9;31,8;24,9;20,5;78,8;57;,3;
2015-04-01;3;null;0;31,9;25,4;20,5;73,8;null;,3;
2015-04-02;2,8;null;0;31,3;24,9;20,4;77,3;null;,3;
2015-04-03;2,6;null;0;30,1;24,6;21,1;74,5;null;1;
2015-04-04;3,8;null;1,6;29,1;24;20,3;78,5;null;1,3;
2015-04-05;3,5;null;0;28,5;22,5;20;90,8;null;,7;
2015-04-06;1,4;null;23,8;29,4;23,9;19,9;81,3;null;,3;
2015-04-07;3,1;null;43,4;27;23;20,1;86,3;76;,3;
2015-04-08;1,7;null;,6;28,5;23,2;19,9;79;null;,7;
2015-04-09;3,9;null;0;28,3;23,4;20,9;79,3;null;1;
2015-04-10;3,5;null;0;29,7;24;20;75,5;null;,7;
2015-04-11;3,9;null;0;29,9;24;19,3;74,5;null;,7;
2015-04-12;4;null;0;30,1;24,3;19,3;72,8;null;0;
2015-04-13;4;null;0;29,6;24;20,7;78;null;,7;
2015-04-14;3,5;null;3,7;27,8;22,6;21;85,8;null;,6;
2015-04-15;2,4;null;16,7;28,3;22,8;19,9;88,5;null;,3;
2015-04-16;2,1;null;,1;29,9;24,1;20;77;null;,3;
2015-04-17;3,2;null;0;31,5;24,2;19,3;74,8;null;1;
2015-04-18;3,4;null;3;29,4;23,8;21,2;84,8;null;,7;
2015-04-19;1,9;null;22,4;32,1;24,8;19,7;72,5;null;,3;
2015-04-20;3,5;null;0;31,2;25,2;20,8;76,8;null;,3;
2015-04-21;3,7;null;14;30,3;23,7;20,4;82,8;null;0;
2015-04-22;2,3;null;,8;31,7;25,3;21,5;77,5;null;,7;
2015-04-23;3,1;null;0;30,5;24,7;20,7;77;null;,7;
2015-04-24;3,6;null;3,2;29,1;24,2;20,6;82;null;,3;
2015-04-25;2;null;50,5;28,9;22,4;19,3;85,5;null;,3;
2015-04-26;1,8;null;0;29,3;23,2;18,7;77,5;null;,7;
2015-04-27;3,2;null;0;28,9;22,7;17,8;74,5;null;,7;
2015-04-28;4;null;0;29,8;23,2;18,3;68,5;null;,3;
2015-04-29;,4;null;0;27,9;22,3;17,3;77;null;,7;
2015-04-30;3,4;null;0;29,1;22,6;17,9;72,5;null;,3;
2015-05-01;4;null;0;27,6;21,9;16,7;75;57;,7;
2015-05-02;3,4;null;0;28,7;22,2;16,6;68,8;49;,7;
2015-05-03;4,5;null;0;29,1;22,5;17;67,8;52;1;
2015-05-04;5,6;null;0;27,3;22,1;19,5;89,5;73;0;
2015-05-05;2;null;10,5;28,7;22,8;19,9;81;58;,7;
2015-05-06;2,6;null;7,6;27,6;22,5;19,8;87,3;75;0;
2015-05-07;1,9;null;,1;28,7;22,7;20,1;79;55;,3;
2015-05-08;3,1;null;0;28,1;21,8;16,3;71,3;57;1;
2015-05-09;4,4;null;0;27,3;22,4;19,4;73,3;58;1,7;
2015-05-10;1,3;null;0;29,5;23,2;17,5;72;56;1,4;
2015-05-11;,9;null;32,2;23,9;19;16,7;91,3;78;,7;
2015-05-12;,2;null;,7;24,9;19,7;17,4;81,8;60;0;
2015-05-13;,4;null;0;25,2;19,4;14,3;83;64;,3;
2015-05-14;,7;null;0;26,4;21;16,6;78,3;64;1;
2015-05-15;,7;null;0;26,1;21,1;18,7;77,3;62;1;
2015-05-16;,8;null;0;25,8;21,1;16,8;74;59;,7;
2015-05-17;,5;null;0;26,7;20,7;14,8;71,5;57;,7;
2015-05-18;,7;null;0;25,9;20,5;16,4;74,8;58;,3;
2015-05-19;,7;null;0;26,9;21,3;17,3;77,3;60;,7;
2015-05-20;,6;null;,2;22,6;19,3;18,1;86,3;77;,3;
2015-05-21;,5;null;,8;25,7;20,7;15,5;73,3;61;1;
2015-05-22;1;null;0;26,5;21,1;17,9;70,8;57;1,7;
2015-05-23;1,8;null;0;27,1;20,7;15,2;69,5;52;1;
2015-05-24;3,3;null;0;28,8;20,9;15,7;76,8;52;,3;
2015-05-25;4,1;null;0;28,3;20,6;14,7;72,5;48;,3;
2015-05-26;2,8;null;0;29,1;21,1;14,3;66,5;45;,3;
2015-05-27;5;null;0;29,4;21,3;13,9;66;41;,7;
2015-05-28;5,2;null;0;28,5;20,2;11,6;74,8;55;,7;
2015-05-29;3,6;null;0;27,9;20,9;16,8;72,3;50;,7;
2015-05-30;3,5;null;0;29,6;21,3;16,4;69,5;45;,7;
2015-05-31;4;null;0;30,8;21,5;14,3;66,3;30;,3;
2015-06-01;2;null;0;30,3;22;16,2;71,8;44;,3;
2015-06-02;1,1;null;0;29,7;21,9;17,5;78,3;49;,7;
2015-06-03;1,2;null;0;26,5;21,2;19;77;57;,7;
2015-06-04;1,1;null;0;26,2;19,9;14,2;73,3;55;1,3;
2015-06-05;4,3;null;0;26,8;20,1;14,3;69,8;51;1,3;
2015-06-06;4,8;null;0;27,8;20,8;14,1;68,5;52;1,3;
2015-06-07;4,5;null;0;27,6;21,3;14,7;69;53;,7;
2015-06-08;4,5;null;0;27,3;20,8;15,7;67,5;48;,7;
2015-06-09;5,5;null;0;28,1;19,3;12,6;67,5;40;,7;
2015-06-10;5,2;null;0;28;20;13,3;68,8;42;,3;
2015-06-11;4,3;null;0;29,1;20,2;13,1;68,5;43;,3;
2015-06-12;4,8;null;0;27,6;19,9;13,7;72,5;48;,3;
2015-06-13;3,6;null;0;30,2;21,6;14,7;62;36;,7;
2015-06-14;6,6;null;0;29,7;21,5;15,8;63,5;37;,3;
2015-06-15;5,7;null;0;30,3;21,8;14,8;67,8;40;,3;
2015-06-16;5,1;null;0;29,1;22,3;17,6;74,8;52;,3;
2015-06-17;3,5;null;0;27,9;21,1;15,9;75,3;55;,3;
2015-06-18;4,4;null;0;27,9;21;15,1;75,8;54;,3;
2015-06-19;3,4;null;0;27,3;20,4;15,1;77,8;55;,3;
2015-06-20;2,7;null;0;25,8;20;16,3;69,5;47;1;
2015-06-21;6,3;null;0;25,3;19,4;15,3;68,8;52;,7;
2015-06-22;4,7;null;0;25,6;18,9;11,9;65,8;45;,7;
2015-06-23;5,3;null;0;26,8;19,2;11,5;67,8;49;0;
2015-06-24;4,2;null;0;26,8;18,6;11,2;66,5;40;,3;
2015-06-25;6,4;null;0;26,3;20,2;15,1;70,8;51;1,7;
2015-06-26;6,6;null;0;25,1;19,2;15,9;68;49;1;
2015-06-27;6,1;null;0;24,9;17,8;12,6;60,3;41;1;
2015-06-28;6;null;0;25;17,6;10,2;63,3;45;,7;
2015-06-29;5,7;null;0;26,1;18,6;11,8;61,5;44;,7;
2015-06-30;6,6;null;0;27,7;20,2;15,9;69,8;42;,7;
2015-07-01;4,2;null;0;28,7;19,9;13,3;66;36;,3;
2015-07-02;5,6;null;0;28,1;21,1;14,1;62;42;1;
2015-07-03;5,6;null;0;29,7;21,9;16,6;60;37;1;
2015-07-04;6,3;null;0;30,4;22;14,5;63,8;41;,7;
2015-07-05;5;null;0;29,8;21,5;15,1;73;47;,3;
2015-07-06;4;null;0;26,3;20,5;15,7;75;57;,3;
2015-07-07;4,4;null;0;25,5;20;16,9;71,3;57;1;
2015-07-08;5,2;null;0;20,1;17;15,6;90,5;74;0;
2015-07-09;1;null;4;27,1;18,8;13,7;78;51;,3;
2015-07-10;2,8;null;0;28,9;20,2;12,5;65,3;40;,3;
2015-07-11;4,8;null;0;30,5;21,5;13,7;63,5;39;,7;
2015-07-12;6;null;0;30,8;22,3;14,5;54;31;1,4;
2015-07-13;7,7;null;0;29,9;22,4;16,3;63;60;,7;
2015-07-14;7,3;null;0;29,9;22,8;15,8;59,5;42;,7;
2015-07-15;6,5;null;0;29;22,3;17,7;59;42;,7;
2015-07-16;8;null;0;27,5;20,1;14,1;64;44;2;
2015-07-17;6,4;null;0;26,7;19,2;11,5;59,8;36;1,4;
2015-07-18;7,3;null;0;26,7;19,2;10,5;61,5;44;1,3;
2015-07-19;6,4;null;0;26,7;19,8;13,5;57,5;35;1;
2015-07-20;7,7;null;0;27,6;19,9;15,9;68;44;,7;
2015-07-21;5;null;0;29,9;20,7;14,3;59;33;,7;
2015-07-22;5,7;null;0;29,9;20,8;12,4;57,5;31;,7;
2015-07-23;6,2;null;0;28,3;20,7;12,6;52,3;34;,7;
2015-07-24;7,9;null;0;28,5;20,1;12,6;57,5;36;1;
2015-07-25;6,6;null;0;30,7;20,7;12,1;57,5;31;,7;
2015-07-26;6,5;null;0;29,7;21,3;13,3;61,5;41;0;
2015-07-27;5,7;null;0;30,8;21,5;14,1;59,8;38;,7;
2015-07-28;6,3;null;0;30,7;22,4;14,2;55,3;35;,7;
2015-07-29;7,1;null;0;30,5;22,5;13,7;48,3;29;,3;
2015-07-30;9,6;null;0;28,6;20,8;13,3;50;33;1,3;
2015-07-31;9,2;null;0;29;20,4;11,1;53,3;35;1;
2015-08-01;8,6;null;0;29,1;20,9;12;50,3;35;1,4;
2015-08-02;8,3;null;0;29,3;20,9;11,5;46;29;1;
2015-08-03;8,5;null;0;29,8;21;12,5;44;29;,7;
2015-08-04;7,8;null;0;29,9;19,9;11,7;51,5;27;,3;
2015-08-05;8,2;null;0;30;19,3;10,3;51,5;26;,7;
2015-08-06;8,7;null;0;30,8;21,4;12,6;45;25;1;
2015-08-07;9;null;0;31,7;21,6;12,3;45,5;23;1;
2015-08-08;8,7;null;0;29,9;21,6;11,8;43;29;1,4;
2015-08-09;11;null;0;28,7;21,6;15,6;48,3;33;1,7;
2015-08-10;10,1;null;0;28,1;21,2;14;55,5;38;1,3;
2015-08-11;9,5;null;0;27,7;20,5;15,3;47,8;31;1,3;
2015-08-12;9,8;null;0;26,9;19,1;11,2;50,3;35;1,4;
2015-08-13;9,2;null;0;27,3;19,3;10,6;48,8;29;1,3;
2015-08-14;9,9;null;0;27,1;19,5;11,4;51;35;2;
2015-08-15;9,6;null;0;29,8;21,5;13,3;50,3;31;1;
2015-08-16;9,1;null;0;30,2;22,7;13,5;48,5;31;,7;
2015-08-17;12,6;null;0;28,7;22;18;49,5;31;1;
2015-08-18;10,2;null;0;29,9;21,2;14,1;58,3;36;1;
2015-08-19;8,2;null;0;32,4;22,5;13,5;52,8;32;,7;
2015-08-20;7,9;null;0;31,3;22,1;14,9;50,3;31;,7;
2015-08-21;7,1;null;0;32,9;22,5;13,3;46,8;25;,3;
2015-08-22;8,5;null;0;32,9;22;12,7;45,8;25;,7;
2015-08-23;8,6;null;0;33,7;22,8;13,2;43;25;,7;
2015-08-24;9,4;null;0;34,1;23,7;13,2;39,3;20;,7;
2015-08-25;11,1;null;0;33,7;24,7;13,7;37,3;25;,7;
2015-08-26;12,3;null;0;34,3;25,7;19,1;38;25;,7;
2015-08-27;12,2;null;0;30,1;23,5;19,9;55,3;42;1,7;
2015-08-28;7,3;null;0;27,5;22,1;17,9;61,8;49;,3;
2015-08-29;5,5;null;0;32,1;24,8;16,7;51,8;36;1,7;
2015-08-30;10,6;null;0;32,5;25,2;19,7;46,3;28;1;
2015-08-31;11,6;null;0;32,9;24,8;16,9;39;24;,7;
2015-09-01;10,6;null;0;34;24;14,3;41,5;22;1;
2015-09-02;10,9;null;0;34,3;25,1;14,7;33,8;22;,7;
2015-09-03;13,7;null;0;34,8;24,7;16;39,8;20;1,7;
2015-09-04;11,9;null;0;36,3;26,3;18,3;35,8;21;1;
2015-09-05;13,4;null;0;35,6;25,8;16,5;40,8;23;1,4;
2015-09-06;10,5;null;0;35,5;25,9;17,4;43,3;22;,7;
2015-09-07;10,8;null;0;36,2;27,5;18,3;41,3;24;1,3;
2015-09-08;10,7;null;5;31,5;25;19,9;62,8;46;1;
2015-09-09;6,5;null;26;26,3;19,6;17,3;93,3;60;1;
2015-09-10;1,1;null;8,3;28,7;22,2;17,8;76,3;52;,7;
2015-09-11;3,1;null;0;28,3;23;19,4;78,3;61;,3;
2015-09-12;2,9;null;0;29,5;23,5;18,7;73,3;55;,7;
2015-09-13;4;null;0;31,9;24;18,3;67,5;43;,7;
2015-09-14;5;null;0;32;24,7;18,7;62,8;43;,7;
2015-09-15;6,7;null;0;32,7;25,7;19,8;58,3;42;1,3;
2015-09-16;9,6;null;0;33,7;26,6;20,7;42;29;1,4;
2015-09-17;12,6;null;0;35;26,7;18,6;40;26;1,3;
2015-09-18;12,3;null;0;35,1;26,5;18,5;35,3;19;1;
2015-09-19;13,3;null;0;34,5;25,3;15,9;35;17;2;
2015-09-20;14;null;0;34,7;24,9;15,1;37,5;20;,7;
2015-09-21;12;null;0;34,6;25,2;15,1;34;18;,7;
2015-09-22;12,4;null;0;35,4;25,5;15,3;40;24;,7;
2015-09-23;10,2;null;0;36,1;27,4;17,9;40,5;24;,7;
2015-09-24;11,4;null;0;37,1;28,1;21,1;44;24;,7;
2015-09-25;11,7;null;0;37,6;28,9;19,4;43;27;,7;
2015-09-26;11,5;null;0;35,6;28,1;22;51,8;37;1;
2015-09-27;8,7;null;0;36,9;28,8;20,7;35,8;22;1;
2015-09-28;13,6;null;0;31,9;25,1;21;63,5;40;,7;
2015-09-29;5,9;null;2,1;26,4;22,1;20,6;82;68;,3;
2015-09-30;2,8;null;,2;32,5;24,9;19,3;58,8;32;,7;
2015-10-01;7,5;10;0;35,7;27,4;18,8;39;21;1,3;
2015-10-02;12,9;10,9;0;36,3;27,8;19,2;32;20;1,4;
2015-10-03;15,4;6,9;0;35,7;28,4;21,3;42,3;25;1,3;
2015-10-04;11,3;4,5;0;34,5;26,9;22,4;56;36;1;
2015-10-05;7,4;10,8;0;36,1;27,9;21,3;48,8;31;,7;
2015-10-06;9,6;10,8;0;36,1;28,8;20,1;41,8;29;1;
2015-10-07;13;9,8;0;36,1;28,1;21;46,8;27;,7;
2015-10-08;9,7;10,2;0;35,9;28,6;20,8;38,8;26;1,7;
2015-10-09;15;10,1;0;36,7;29,1;22,8;32,3;24;2;
2015-10-10;15,4;6,2;0;34,8;26,8;21,9;46;28;1,3;
2015-10-11;9,9;10,5;0;37;27,2;17,9;31;20;,7;
2015-10-12;15,1;10,5;0;35,9;26,9;18,3;40;23;1;
2015-10-13;12,5;9,2;0;36,3;26,4;19,3;43,3;20;,7;
2015-10-14;13,7;11,1;0;37,6;28,5;19,7;26,3;16;,7;
2015-10-15;17;11,3;0;38,3;29,2;19,9;27,8;16;1;
2015-10-16;17,3;10,6;0;37,9;29;19,2;31,5;19;1,3;
2015-10-17;15,5;9,2;0;38,7;29,5;20;30;18;1;
2015-10-18;15,6;8,6;0;38,2;29,1;19,4;28,3;16;1;
2015-10-19;18,4;10,2;0;38,1;29,8;22;30,8;22;1;
2015-10-20;17,5;10,8;0;38,9;30,8;23,5;31;20;,7;
2015-10-21;14,6;6,4;0;38,3;30,2;24;42,3;26;,7;
2015-10-22;10,3;6,3;0;38,3;29,6;24,3;46;28;,7;
2015-10-23;9,1;2,7;19,6;32,3;24,4;19,7;73;48;,7;
2015-10-24;4,2;10,4;0;35,2;28,2;20,7;49,5;37;1,4;
2015-10-25;11,7;3,8;0;30,9;25,3;22,4;76,8;49;,7;
2015-10-26;4,7;4,6;17,5;29,9;24,1;20,9;81;56;,7;
2015-10-27;3,6;5,7;2,2;32,9;25,4;22,5;75,5;52;,3;
2015-10-28;4,7;,4;7,4;26,3;23,2;20,3;82,5;67;,7;
2015-10-29;2,3;5;0;31,3;25,2;21,4;70,5;58;1;
2015-10-30;4,4;8,9;0;32,1;26;22;67;58;1,4;
2015-10-31;6,9;5;0;30,1;24,3;21,3;79,5;61;,7;
2015-11-01;3,4;4,4;30;29,9;23,6;20,5;78,8;57;,7;
2015-11-02;3,3;2,8;7,2;29,2;24,6;20,7;78,3;60;,7;
2015-11-03;3;6,9;,3;31,4;26,3;22,5;71,3;57;,7;
2015-11-04;4,7;9,7;0;34,1;26,9;20,4;61;38;,7;
2015-11-05;6,4;11,4;0;33,9;26,6;20,7;63;43;,7;
2015-11-06;6,5;10,8;0;34,9;27,6;21,7;57,8;40;1;
2015-11-07;7,4;8,9;0;35,1;26,4;22,4;64,3;43;,7;
2015-11-08;6,4;9;6,7;34,9;26,8;19,5;60,3;37;,3;
2015-11-09;7,8;9;0;35,1;27,9;21,2;50,3;32;,7;
2015-11-10;12,1;11,5;0;34,9;28,9;22,9;46,5;30;1;
2015-11-11;11,9;10,4;0;35,7;28,8;22,5;45,3;29;,7;
2015-11-12;11,4;5,7;0;35,3;27,6;21,7;65,3;49;1;
2015-11-13;6,3;9,8;8,3;35,9;27,4;22,1;59,3;34;,3;
2015-11-14;8,1;5,6;,2;34,7;26,2;22,7;67,3;43;1,4;
2015-11-15;6,4;1,8;6,4;27,9;24,1;21,5;78;66;,7;
2015-11-16;3,1;5,7;0;32,2;25,4;21,5;69,8;52;,7;
2015-11-17;4,6;2,5;2,3;29,5;24,2;21,5;84,3;76;,7;
2015-11-18;3,1;4,8;3,2;31,2;25,5;20,6;71,3;53;,7;
2015-11-19;4,5;1,4;27,2;30,4;24,6;20,7;78;64;,7;
2015-11-20;3;4,4;0;31,1;24,2;21,1;87;76;1;
2015-11-21;3,1;7,1;52,3;32,9;25,6;20,7;73,3;49;,7;
2015-11-22;4,1;7,9;0;33,7;26,7;21,7;65,3;48;,7;
2015-11-23;4,8;8,1;0;33,3;25,4;21,1;76;61;1;
2015-11-24;,9;,7;29,7;26,7;21,6;19;87;77;,3;
2015-11-25;,3;3,1;4,4;30,1;23,8;17,7;72,3;54;,3;
2015-11-26;1;10,1;0;32,5;26,5;20,6;68;52;,7;
2015-11-27;1;6,2;0;33,5;26,4;21,9;77;62;1,7;
2015-11-28;1,1;4,9;30,7;31;24,7;20,9;70,8;46;,7;
2015-11-29;1,1;3,2;0;31,1;24,4;21,7;83,8;70;,3;
2015-11-30;1,3;6,3;3,5;33,6;25,7;21,7;76,5;52;,7;
2015-12-01;2,3;6,7;30,8;31,7;26,4;20,3;73,8;54;,7;
2015-12-02;2,1;5;0;32,5;25,3;22,1;75,3;54;,3;
2015-12-03;2,5;8,6;0;33,9;27,2;21,7;63,3;45;,7;
2015-12-04;5,6;8,5;,7;33,9;26,4;21,3;63,8;42;,7;
2015-12-05;5,9;2,5;0;31,5;25,7;21,5;68,5;46;,7;
2015-12-06;4,9;3,1;2,3;29,4;23,9;21,5;88,5;71;,7;
2015-12-07;2,1;4,3;5;30,9;25,1;21;75,3;58;,3;
2015-12-08;3,5;5,5;,9;31,2;24,8;20,5;78,5;70;,3;
2015-12-09;2,5;1;,4;29,6;24,6;20,3;73,5;54;,3;
2015-12-10;4,6;5,6;0;32,6;25,3;22,1;75,8;52;1;
2015-12-11;4,2;2,7;22,2;31,7;23,9;20,2;77,5;44;,3;
2015-12-12;3,3;6,8;39,4;33,3;26,3;20,5;72;44;,7;
2015-12-13;5,1;4,1;4,5;28,5;23,2;19,7;84,8;78;,3;
2015-12-14;3;4,5;0;32,3;25,5;20,7;70,8;52;,3;
2015-12-15;4,3;8,2;,9;33,1;25;19,7;70;42;,3;
2015-12-16;4,9;3,8;0;31,3;26,1;20,5;67,8;52;,7;
2015-12-17;2,6;9,9;0;33,3;26,8;19,5;63,5;44;,7;
2015-12-18;2,6;9,4;0;33,7;26,7;20,4;58;42;1;
2015-12-19;2,2;8,1;0;31,9;26,2;21,1;60,5;47;,7;
2015-12-20;1,7;5,1;0;31,3;24,8;20,7;79,5;66;0;
2015-12-21;1,1;9;,4;30,5;24,2;21,1;77,3;57;,7;
2015-12-22;1,4;3,7;39,8;30,9;24,2;20,4;83,5;72;0;
2015-12-23;1,2;10,6;1,4;32,8;26,6;20,8;59;46;1;
2015-12-24;2;11,1;0;33,1;27;20,9;52,3;39;,7;
2015-12-25;2,1;6,9;0;33,7;26,5;19,6;61,5;43;,7;
2015-12-26;1,7;3;3,4;31,7;24,7;21,5;73,8;50;,7;
2015-12-27;1;3,5;0;29,8;24,5;21,5;72,3;61;,3;
2015-12-28;1,2;2,2;,8;30,3;23,1;20,5;83,5;66;,7;
2015-12-29;2,8;,9;19,4;25,1;21,8;20,3;89,8;84;,3;
2015-12-30;1,9;,4;2,6;27,1;23;19,9;79,8;66;,7;
2015-12-31;3,3;5,7;1,4;30,8;25,1;20,9;72;52;,7;
2016-01-01;4,7;8,3;0;32,8;26,2;22,1;71;59;1;
2016-01-02;4,4;8;0;31,7;26,1;21,7;71,8;59;1;
2016-01-03;4,6;,7;0;28,3;24,2;21,9;79,3;70;1;
2016-01-04;2,9;1,3;2,7;28,7;24,1;20,7;78,8;60;,7;
2016-01-05;3,2;null;0;27,1;23,8;21,1;86,8;84;,7;
2016-01-06;1,4;1,8;18,9;29,1;24;21,6;86,8;65;,7;
2016-01-07;2,1;3,3;8,9;29,6;24,4;21,5;88,8;84;,7;
