Nome: CABROBO
Codigo Estacao: 82886
Latitude: -8.50388888
Longitude: -39.31527777
Altitude: 342.78
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2025-07-01
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;6,9;11,5;1,4;34,6;29;23,8;40,8;25;2,7;
2015-01-02;16,7;7,4;0;34,2;29,1;25,2;51;38;1,6;
2015-01-03;11,4;11,6;0;35;29,7;23,8;40,5;32;3;
2015-01-04;16,3;9,1;0;34;28,7;22,4;40;32;2,6;
2015-01-05;13,8;3,1;0;33,2;28,7;23,8;46;37;2,3;
2015-01-06;14,2;10;0;35;30,2;25,6;41,3;35;4,1;
2015-01-07;17,7;9,8;0;34,6;29,6;23,8;41,5;35;5,6;
2015-01-08;17,3;8,1;0;33,8;29;23,8;42,5;37;4;
2015-01-09;16,3;11,8;0;34,4;28,9;22,4;38,3;32;4;
2015-01-10;18,9;11,6;0;35,4;29,5;23;42,8;34;4,5;
2015-01-11;18,6;11,8;0;35,2;27,4;23,8;61;32;5,4;
2015-01-12;15,3;11,6;,2;34,2;29,3;24;45,3;36;5,1;
2015-01-13;19;11,7;0;34,4;28,9;23,2;40;33;4,9;
2015-01-14;18,5;11,5;0;35,6;29,5;22,8;38,3;23;4,9;
2015-01-15;20,1;7,1;0;34;28,8;23;40;34;2,9;
2015-01-16;15,9;10,7;0;34,6;29,5;23,6;39,5;34;3,3;
2015-01-17;17;9,2;0;35,6;30,3;24,2;40,8;35;3,6;
2015-01-18;18,5;11,7;0;36;30,5;24;37,5;30;4,7;
2015-01-19;20,4;11,3;0;35,2;29,9;23,8;37,3;29;4,5;
2015-01-20;18,5;11,2;0;35,2;29,4;23,8;39,5;24;3,3;
2015-01-21;17,4;8;0;34,4;29,3;24;41,3;32;3;
2015-01-22;14,8;3,4;0;34,4;29,8;25,4;42,8;33;2,5;
2015-01-23;16;5,3;0;34;29,7;25,6;36,3;32;4,6;
2015-01-24;17,8;7,2;0;34;28,1;24;54,5;33;5;
2015-01-25;11,9;8,9;2,4;34,8;29;23,2;42,5;29;3,8;
2015-01-26;15,7;9,3;0;35,6;29,5;24;38,3;28;2,9;
2015-01-27;17,4;11,5;0;36;29,7;23,2;33,8;23;3,3;
2015-01-28;19,9;11,4;0;35,4;29,3;22,8;37,5;30;3,7;
2015-01-29;18,1;9,9;0;35,2;29,5;24;42,8;32;2;
2015-01-30;14,4;6;0;35;27,6;25,2;60,8;37;3,8;
2015-01-31;11;10,6;0;35;29,6;24;44;37;3,5;
2015-02-01;17,1;9,9;0;34,2;29,4;24,2;45,5;38;4,3;
2015-02-02;16,4;5,6;0;34;28,8;23,4;42,8;36;2,5;
2015-02-03;15,2;4,5;0;34,4;29,4;25;45,8;35;2,5;
2015-02-04;11,3;0;0;30;23,8;20,8;78,5;47;3,4;
2015-02-05;3,7;6;27,4;34,2;25,3;20,6;68,8;34;2,6;
2015-02-06;6,3;9,3;4,2;34,2;28,8;23;49,3;39;2,6;
2015-02-07;10,4;11,3;0;36,6;30,4;24,2;38,3;29;4,3;
2015-02-08;15,8;10,1;0;35,4;30,5;24,4;38,5;31;4,4;
2015-02-09;18,7;11,5;0;34,8;29,4;23,8;43;33;4,9;
2015-02-10;18,1;10,7;0;35,4;29,3;23,4;42,3;31;3,8;
2015-02-11;16,4;9,6;0;35;29,3;24;44;33;3,5;
2015-02-12;16,3;9,9;0;35;29,8;24,6;42,3;32;3,7;
2015-02-13;16,4;10,7;0;35,6;30,2;24,8;42;31;3,2;
2015-02-14;18,8;1,2;0;32,8;29,1;24,8;47,8;36;1,6;
2015-02-15;12,5;2,2;0;33,4;27,7;25,4;58,5;40;2,5;
2015-02-16;9;11,2;0;35,6;29,4;22,6;43,3;27;3,6;
2015-02-17;17,1;10,7;0;35,8;29,8;24,2;45,3;32;5,4;
2015-02-18;17,7;10;0;36;28,7;25;56;33;3,1;
2015-02-19;14,5;6,6;0;35,4;27,7;24,4;58,5;39;5,5;
2015-02-20;10,3;2,3;0;32,8;25,8;23;63,5;32;2,8;
2015-02-21;7,5;3,1;2,2;31,2;26,5;22,2;62;47;3,4;
2015-02-22;7,9;3,6;0;32,6;24,8;21,8;75,5;46;2,8;
2015-02-23;5,9;2,1;14,4;30,8;24,9;22,2;80,5;53;4,5;
2015-02-24;4,6;4,4;19,8;30,4;26;22,2;75,8;59;1,7;
2015-02-25;16,2;10,8;0;33;28,1;22,4;56,8;46;4,2;
2015-02-26;10,3;10,6;0;33,6;28,5;23,4;52,8;43;2,5;
2015-02-27;10,6;11,1;0;35,2;29,5;24,2;47,8;35;1,9;
2015-02-28;14,4;8,8;0;35,4;29,8;25,8;49,8;35;1,7;
2015-03-01;8,5;6,5;25,6;33,4;27;23;69,5;51;2,2;
2015-03-02;5;7,6;41;32,6;27,2;22,2;66,5;47;1,9;
2015-03-03;9,6;8,2;0;32;27,5;24,4;55,5;47;3,4;
2015-03-04;12,1;10,9;0;33,2;28,3;22,8;49,8;40;2,5;
2015-03-05;11,1;9,7;0;33,8;28,1;23,6;56;41;4,1;
2015-03-06;10,2;7;0;33,2;28,3;24,2;58,8;45;4,3;
2015-03-07;11,4;11,1;0;32,8;27,9;22,4;49,3;38;2,2;
2015-03-08;11;10,3;0;33,8;28,9;23,2;50;38;3,8;
2015-03-09;10,7;8,7;0;34;28,1;23,4;60,8;39;3,7;
2015-03-10;11,4;8,8;0;34,4;29,7;25,2;50,5;41;3,2;
2015-03-11;12;11;0;35,2;28,9;21;41,5;33;3,8;
2015-03-12;17;7,2;0;34,8;29,1;23,8;46,3;34;2,2;
2015-03-13;11,5;10,9;0;35,2;29,7;24,2;44;35;3,9;
2015-03-14;15,5;11,3;0;35,4;29,3;23,8;37,3;25;3,6;
2015-03-15;16,2;10,9;0;35,6;29,1;23,6;40,3;29;2,4;
2015-03-16;13,1;9;0;35,2;29,7;24;46,5;30;2,5;
2015-03-17;10,5;5,7;,1;35,4;28,4;24,4;57,8;36;2;
2015-03-18;12,1;8,4;0;34,8;29,6;25;42,5;32;3,1;
2015-03-19;16,4;8,9;0;34,2;29,3;25,4;45,8;38;3,3;
2015-03-20;16,1;9,5;0;35;29,8;24;38,5;27;2,4;
2015-03-21;13,8;6,4;0;34,2;27,8;25,4;62,8;33;3,5;
2015-03-22;5,6;3,2;40;31,4;26;22,2;75,5;60;1,3;
2015-03-23;4,3;8;5,2;31,4;26,3;23,4;68,5;50;1,8;
2015-03-24;5,1;10,1;7,4;32,4;27,5;23;66,8;49;1,3;
2015-03-25;7,1;9,6;0;32,8;28,2;24,8;62,5;46;2,4;
2015-03-26;8,7;10,8;0;32,8;27,9;23,4;62,3;48;2,4;
2015-03-27;8,4;10,7;0;33,2;28,3;23,6;56,8;43;2,5;
2015-03-28;9,4;11,3;0;33,4;28,8;23,8;48;44;2,4;
2015-03-29;12,7;9;0;33;28,4;23;56,5;44;3,8;
2015-03-30;7,5;6,6;0;34;28,5;24,4;57;43;3,5;
2015-03-31;10;11,1;0;33,4;28,5;23,2;47,8;40;2,6;
2015-04-01;11,2;10,9;0;34;28,3;22,6;46,8;36;1,5;
2015-04-02;8,9;10,5;0;35;28,5;23,4;51,3;35;2,4;
2015-04-03;9,2;10,8;0;34,8;28,9;23,2;42,5;37;2,3;
2015-04-04;13,5;10,7;0;33,4;28,7;24;52,5;36;3,9;
2015-04-05;11,3;6,5;2,2;33,6;27,9;24,2;63,5;56;2,4;
2015-04-06;5,8;9,8;0;35,4;28,6;24,4;57,8;40;3;
2015-04-07;8,1;5,5;0;34;28,3;24,4;61;46;1,6;
2015-04-08;5,9;6,3;,8;33,6;28;23,4;60,8;47;1,7;
2015-04-09;8,2;10;0;34,6;28,7;25;49;34;2,9;
2015-04-10;13;9,4;0;34,4;28,7;24,6;49;36;3,5;
2015-04-11;12,3;10,1;,2;34,2;28,1;24,8;56;36;3,9;
2015-04-12;11,1;6,4;0;32,2;27,7;23,8;56,3;48;3,6;
2015-04-13;9,8;9,9;0;33,4;28,3;24;57;39;3;
2015-04-14;10,7;7,1;0;34,2;28,4;24,4;51,8;37;3;
2015-04-15;11,6;8,6;0;34,8;28,8;24,2;47;36;3,3;
2015-04-16;13,4;10,2;0;34,8;28,8;23;40,8;29;2,4;
2015-04-17;12,4;10,4;0;35,4;29,3;23,6;41,3;30;2,6;
2015-04-18;13,9;10,5;0;35;29,5;23,6;38,5;30;3,6;
2015-04-19;14,1;10,4;0;35,2;29,1;23,6;49,5;34;2,9;
2015-04-20;13,7;9;0;35,6;29,1;24,8;51,3;31;2,6;
2015-04-21;8;8,1;1;33;27,3;23,2;67,5;46;2,1;
2015-04-22;6;8;,1;35;29,2;23,4;50,8;38;1,9;
2015-04-23;7,5;6;6,6;33,4;26,6;23;75,8;50;2,9;
2015-04-24;4,2;6,5;5,4;33,6;27,5;23;62;40;4,7;
2015-04-25;6,6;10,1;0;35;29,1;24,2;52;35;1,8;
2015-04-26;9,3;8,5;0;35,6;29,4;25,4;45,8;34;2,4;
2015-04-27;8,9;9,7;0;34,7;29,4;25,8;45,5;34;2,3;
2015-04-28;12,9;10,6;0;34,4;29,1;24,8;41;31;3,1;
2015-04-29;14,1;10,6;0;34,2;28,7;24;46,3;35;3,2;
2015-04-30;12,6;10,5;0;34,8;29,4;24;41;33;2,8;
2015-05-01;12,1;10;0;34,8;28,9;24;46,3;33;2,7;
2015-05-02;13,6;7,3;0;34;28,5;24;50,8;35;3;
2015-05-03;13,3;8,7;0;34,8;27,8;25;64,8;40;4;
2015-05-04;11,3;8,8;,2;33,4;29;23,8;47;42;2,4;
2015-05-05;13,6;10,3;0;34;28,6;23,8;50,3;34;2,9;
2015-05-06;10,6;10,4;0;34,4;29,2;24,2;48,5;40;3;
2015-05-07;12,7;10,6;0;33,8;28,8;23,8;48;40;3,2;
2015-05-08;11,9;9,1;0;35,4;29,9;24,2;46,5;35;3,1;
2015-05-09;12,5;7,9;1,6;34,2;28,7;23;48,8;33;2,7;
2015-05-10;12,6;8,6;2,8;33,8;28,3;23,4;54;38;3,7;
2015-05-11;6,6;9,6;0;34,6;28,3;24;45,3;32;3,1;
2015-05-12;12,7;8,7;0;34,8;28,6;23,8;42,5;35;3,7;
2015-05-13;12,8;8,3;0;34;27,9;22,6;47,3;31;3,4;
2015-05-14;15,7;9,2;0;33,4;27,2;23,2;60,3;33;4,1;
2015-05-15;13,2;9,8;0;33,8;27,7;22,2;53,3;34;6,2;
2015-05-16;14,3;9,7;0;33,2;26,4;22,4;62,8;37;4,7;
2015-05-17;10,9;10,2;0;34;27,5;21,4;52,5;32;4,5;
2015-05-18;14,9;8;0;32,2;27,6;23,4;58;44;4,7;
2015-05-19;10,4;5,4;0;31,6;26,4;23,4;66,3;49;3;
2015-05-20;8,5;2,5;0;31;27,2;23,4;58,8;48;3;
2015-05-21;9,1;4;0;32;27,3;24,4;60,3;46;3,6;
2015-05-22;9,9;7;0;32,2;26;23,4;70,3;54;4,7;
2015-05-23;6,5;4,3;0;30,4;25,3;23;74;58;3,6;
2015-05-24;6,1;4,1;2;31,2;26,3;22,6;63,3;52;3;
2015-05-25;6,3;4,9;,6;32,6;26;22,2;71;45;2,8;
2015-05-26;6,5;3,8;0;33;27,3;23,6;61,5;43;3,3;
2015-05-27;9,1;5,4;0;32,4;27,8;23,8;54;50;3,4;
2015-05-28;11,1;4,1;0;31,4;26,1;22,4;58,3;48;2,7;
2015-05-29;10,3;8,5;0;33;27,6;22,2;50,5;42;3,7;
2015-05-30;11;5,6;0;33,2;27;22,4;57,5;39;3,7;
2015-05-31;12,1;8,8;0;33;27,8;23,4;51;36;5,6;
2015-06-01;14,2;6,3;0;32;26,4;21,8;63;55;2,8;
2015-06-02;10,1;7,5;0;33;26,8;23,8;65;60;3,2;
2015-06-03;11,7;3,2;0;30,2;25,3;22,4;77;63;3;
2015-06-04;5,3;4,5;10;30,2;24,8;21,8;81;83;4,2;
2015-06-05;7;6;0;30,8;25,5;22;71;75;2,7;
2015-06-06;9,1;6,6;0;31,8;25,9;22;70;68;5,4;
2015-06-07;10,6;8,4;0;31,4;25,5;21,4;75;71;3,1;
2015-06-08;9,9;4,2;0;30,4;25;20,8;64;75;3;
2015-06-09;9,9;8,9;0;32;26,4;21;64;58;4,5;
2015-06-10;11,1;8,1;0;32;26,7;22,4;57;63;4,1;
2015-06-11;13,1;7,7;0;32;26,5;22;63;53;5;
2015-06-12;12,2;9;0;31,4;26,7;22;60;60;4;
2015-06-13;12,4;9,1;0;32,8;27,5;23,2;59;55;3,8;
2015-06-14;13,4;9,8;0;33,2;27,7;22,6;57;52;4,5;
2015-06-15;12,1;7,2;0;33;27,5;23,2;61;53;2,7;
2015-06-16;9,7;10,1;0;32,6;27,3;22,4;55;55;3,3;
2015-06-17;15,2;10;0;30,8;24,9;20,4;65;53;4,1;
2015-06-18;12,6;6,1;0;30;25,1;20,6;53;66;4;
2015-06-19;7,7;9,8;0;30,4;24,9;20;66;67;2,8;
2015-06-20;10,1;5;0;28,8;24,6;21;71;62;4,9;
2015-06-21;7,4;5,8;2,6;30;24,3;20,6;67;73;3;
2015-06-22;10,5;5,3;0;29;24,5;20,6;64;57;3,2;
2015-06-23;10,1;1,3;0;28,8;24,7;20,4;67;59;2,8;
2015-06-24;5,7;2,2;0;29,8;24,9;21,8;75;60;2,8;
2015-06-25;6,1;1,8;0;29,2;24,2;21,8;74;70;3,8;
2015-06-26;7,6;7,8;0;29,8;24,2;20,2;68;72;3,6;
2015-06-27;10,3;7;0;30,4;24;19;70;65;3,2;
2015-06-28;7,8;2,8;0;29,4;24,7;21,2;73;68;3,6;
2015-06-29;8,4;2,3;0;28;23,7;21;73;73;1;
2015-06-30;7,9;3,1;0;29,2;23,8;21,6;78;59;4,3;
2015-07-01;7,1;6,8;,6;30,8;25,3;21,2;62,5;44;5,4;
2015-07-02;11,4;,8;0;28,2;24,1;22;73,5;61;3,3;
2015-07-03;5,6;3,8;1;30,4;25,2;20,8;65,8;50;3,7;
2015-07-04;8,1;6,1;,8;32,2;25,3;21,2;71;43;3,4;
2015-07-05;7,7;6;2,4;31,4;25,9;22,2;68,3;52;4,1;
2015-07-06;8,8;5,5;,2;31;25;22;64,3;42;4,7;
2015-07-07;9;6,2;0;30;23,7;19;69,5;49;3,5;
2015-07-08;7,6;2,5;4,8;29,6;25,5;21,4;60;49;2,1;
2015-07-09;8,9;6,4;0;31,2;25,3;22,2;67;41;3;
2015-07-10;7,7;10,1;0;32,4;26,1;20,6;50,8;28;4,3;
2015-07-11;13,4;10,4;0;32;26;20,6;50,8;32;3,8;
2015-07-12;14;5;0;30,2;25,3;22,4;58,8;46;3,3;
2015-07-13;10,1;7,1;0;31,8;26;22,2;57,5;38;4,1;
2015-07-14;12,8;9,7;0;31;25,7;22,2;48,3;37;5,4;
2015-07-15;15;7,2;1,2;30;23,6;20,4;69,8;48;4,6;
2015-07-16;8,4;6,5;,4;30,4;24;20,2;62,5;37;4,7;
2015-07-17;12,5;5,1;0;29;24,9;21;53,8;43;6,1;
2015-07-18;12,7;9,5;0;29,8;24,2;19,8;54,5;36;5;
2015-07-19;13,1;3,3;0;29;24,4;19;54;45;5,8;
2015-07-20;11,6;9,4;0;30,2;24,5;19;56,8;42;3,8;
2015-07-21;11,4;8,6;0;32;25,4;20;54,8;42;3,3;
2015-07-22;10,1;8,3;0;31,8;25,5;20,4;60,3;39;3,9;
2015-07-23;11,6;3,6;0;30;23,7;21,6;76,8;55;3,2;
2015-07-24;5,6;5,2;11;29;23,8;20,2;68,8;54;3,5;
2015-07-25;7,9;9,6;0;30,6;25,2;20,4;54,8;42;3,6;
2015-07-26;11,1;5,3;0;30,6;24,4;20,8;67,3;47;3,7;
2015-07-27;9;4,5;0;31;25,9;22;51,5;34;3,8;
2015-07-28;13,8;7,2;0;31,4;25,8;22,6;58,8;38;4,8;
2015-07-29;11,7;9;0;31,8;25,2;20,8;60,5;37;4,9;
2015-07-30;13,2;10,5;0;30,8;25,5;21;51,5;36;6,3;
2015-07-31;14,4;3;0;27,4;23,9;20,2;66,3;57;4,4;
2015-08-01;7,8;10;0;30,2;24,1;18,2;58;38;5,5;
2015-08-02;13,6;10,7;0;30;24,7;19,8;49,5;33;4,7;
2015-08-03;15,4;10,7;0;30,6;24,9;18,8;52,3;34;5;
2015-08-04;13,5;10,5;0;31;24,9;19,2;47,8;32;3,4;
2015-08-05;13,5;10,5;0;32,4;25,8;19,6;46,5;23;3;
2015-08-06;13,6;7,6;0;31,8;25,9;22,4;54,3;34;4,4;
2015-08-07;13,4;7,4;0;31,2;25,5;21,4;50,8;34;4,8;
2015-08-08;15,5;10;0;31;24,8;17,8;47;35;3,5;
2015-08-09;13,8;6,6;0;31,2;25,2;20,8;53;34;3,4;
2015-08-10;11,9;10;0;31;24,6;21;60,5;39;5;
2015-08-11;11,9;8,4;1,2;30,4;23,6;19,8;60,5;38;5;
2015-08-12;12,9;8,5;0;29,4;23,7;20;58,8;45;5,2;
2015-08-13;14,2;10,8;0;29,2;24;18,6;50,5;36;6;
2015-08-14;14,2;6,9;0;31;24,7;20;61,3;39;4,2;
2015-08-15;12,9;4;0;29,8;25,2;21,8;57,3;47;4,8;
2015-08-16;11,8;8,9;0;31;24,8;20,6;58,3;38;5,2;
2015-08-17;14;7,3;0;30,8;25,2;20,2;51;38;4,7;
2015-08-18;13;10,4;0;32,2;26,1;21,2;45,8;24;4,7;
2015-08-19;16,8;7,5;0;31,4;25;20,4;60;39;4,7;
2015-08-20;12;8,8;0;33;26,3;21,2;50,8;29;3,2;
2015-08-21;11,4;10,5;0;34;27,4;20,6;46,3;33;3,7;
2015-08-22;14,4;7,8;0;33;27,1;22,2;48,5;36;4,5;
2015-08-23;16;7,1;0;31,4;25,8;20;50,5;41;4,5;
2015-08-24;15;10,4;0;32,2;26;19,8;42,5;31;3,7;
2015-08-25;15,3;9;0;33;27,2;20,8;46;36;3,6;
2015-08-26;13,4;10,1;0;34,4;28,6;23;41,3;33;3,7;
2015-08-27;15,1;10;0;34;28;22;42,8;33;4,8;
2015-08-28;16,8;10,3;0;33;27;21;41,3;28;5,4;
2015-08-29;19;10,4;0;33,6;27;20,6;39,8;22;3,7;
2015-08-30;18;9,8;0;33,2;26,4;21,8;48;25;5,2;
2015-08-31;16;8,9;0;32;25,9;21;48;31;4,8;
2015-09-01;15,2;7,5;0;32,6;26,1;19,8;47,8;35;3,4;
2015-09-02;13,1;10,5;0;34;27,3;20,6;42,3;29;3,1;
2015-09-03;14,4;6,4;0;32,6;26,8;22,2;49,3;37;2,6;
2015-09-04;12,3;6,8;0;33,2;27,3;22,4;44,8;36;2,5;
2015-09-05;11,7;10,7;0;35,6;29;22;37,3;22;3,1;
2015-09-06;16,7;10,7;0;35,7;28,8;22;35;19;4,6;
2015-09-07;null;10,8;0;35,4;27,4;20;35,8;28;4;
2015-09-08;18,4;10,6;0;34;27,8;20,8;37,5;26;4,5;
2015-09-09;17,7;10,3;0;34,8;28,5;22;42,8;31;4,9;
2015-09-10;17,2;10,1;0;33;27,3;21,6;45,3;32;5,9;
2015-09-11;19;10,7;0;33,8;27,5;21;38,5;31;2,8;
2015-09-12;14,7;10,7;0;34,8;28,5;21,6;40,3;29;3,3;
2015-09-13;13,9;9;0;33,6;27,9;22;43,8;33;3,9;
2015-09-14;16,2;10;0;33,2;27,9;22;42,8;33;3,6;
2015-09-15;15,9;9,1;0;33,4;27,9;23,6;45,5;36;5,1;
2015-09-16;18,2;9;0;32;26,1;20,4;53;34;5,3;
2015-09-17;15;8,8;0;32,8;25,7;21,8;59,8;32;5;
2015-09-18;13,4;6,9;,4;33,8;27;21,4;52,8;37;4,8;
2015-09-19;13,2;11;0;34,4;28,2;21,4;36,3;26;3,5;
2015-09-20;16,4;9,8;0;34;28,1;22,2;40,8;31;4;
2015-09-21;16,8;11,1;0;33,6;27,7;21,2;40;31;4,7;
2015-09-22;17,9;11,1;0;34;28,3;22;40,3;31;4,2;
2015-09-23;17;11,2;0;35;28,4;21,6;41;29;4,6;
2015-09-24;19,4;10,8;0;33,8;28;22,2;41,3;31;4,7;
2015-09-25;17;10,6;0;34;28;22,2;43,8;33;3;
2015-09-26;14,5;11,1;0;35,4;29;22;40;29;3;
2015-09-27;15,2;9,7;0;33,8;28,1;22,2;45;37;4,2;
2015-09-28;15,7;11,1;0;34,6;28,9;22;35,8;31;3,7;
2015-09-29;16,9;11,2;0;35;28,5;21,8;33;22;3,8;
2015-09-30;19,5;10,5;0;34,6;28,2;22;46;28;5;
2015-10-01;17,5;9,8;0;34,2;28,4;22,4;38,3;29;4,7;
2015-10-02;20;9,8;0;33,2;27,7;22,4;39,5;31;2,3;
2015-10-03;18,8;11,2;0;34,6;28,3;22;41;33;3;
2015-10-04;19,2;10,9;0;35,4;28,9;22,2;41,8;31;2,8;
2015-10-05;14,3;10,9;0;38,4;31;23,2;30,8;24;3,2;
2015-10-06;18;8,6;0;34,8;30,2;25,4;40,8;26;3,6;
2015-10-07;15,6;8,9;0;35;29,3;24,2;43,3;29;5,6;
2015-10-08;21,2;8,5;0;32,2;26,1;23,2;64,5;46;5,5;
2015-10-09;11,3;7,7;0;32,8;27,1;21,8;51,3;38;4,4;
2015-10-10;15,1;11,3;0;34;28,3;22,6;41;30;4,6;
2015-10-11;18,6;11,1;0;33,2;27,5;21,6;41,8;29;5,7;
2015-10-12;18,2;7,8;0;33,8;27,6;23;46,3;29;4,9;
2015-10-13;17,6;11,3;0;35;28,2;21,6;44,5;29;5,4;
2015-10-14;18,4;5,3;0;33,2;27,2;23,6;59,5;41;5,2;
2015-10-15;14,8;9,3;0;32,8;27,4;23,2;50,3;38;4,9;
2015-10-16;17,3;8,5;0;33,8;27,8;22,2;45,3;31;4,7;
2015-10-17;18,8;9,4;0;35;28,1;21,4;40;27;4,4;
2015-10-18;17,7;11,6;0;35,6;28,9;21,2;39;24;3;
2015-10-19;15,7;8,4;0;33,8;28,3;23,4;45,5;35;2,8;
2015-10-20;15;11,5;0;35;28,7;22,6;41,8;32;2,7;
2015-10-21;15;11,6;0;36,4;29,8;22,6;32;21;2,7;
2015-10-22;16,8;11,5;0;38,2;30,8;23,2;28,3;20;2,6;
2015-10-23;18,3;11,2;0;37,2;31,1;25,4;34,8;25;3,3;
2015-10-24;18,1;11,2;0;38,2;31,4;26;33,5;22;4,9;
2015-10-25;18,4;11,4;0;35,4;29,1;23,4;41,5;27;4,6;
2015-10-26;20,1;11,3;0;35;29,1;23;37,5;24;5,9;
2015-10-27;21,5;11;0;36;29,1;22,2;34,5;16;4,7;
2015-10-28;21,7;11,5;0;36;29,1;22,6;32,8;26;3,2;
2015-10-29;16,5;11,4;0;36,8;30,3;23;35,3;26;3,1;
2015-10-30;16;11,2;0;36;30,3;24,4;39,5;31;3,7;
2015-10-31;19;2,7;0;33,8;28,3;24,4;48,5;37;3,2;
2015-11-01;11,4;10,2;0;34;28,9;23,6;40;33;3,8;
2015-11-02;17,1;11,4;0;35,2;28,7;22,4;40;24;5,8;
2015-11-03;19,7;11,2;0;34,6;29;22,8;39,8;32;4,9;
2015-11-04;20,2;9,2;0;34,4;28,9;22,6;36;27;3,6;
2015-11-05;16,5;11,4;0;36,4;29,9;22,6;33,3;25;3,1;
2015-11-06;15,7;11,3;0;39,6;31,7;24,2;23,8;13;2,7;
2015-11-07;17,5;11,4;0;36,4;30,5;23,8;36,3;20;4,7;
2015-11-08;20,7;11,1;0;34,2;28,8;23,4;38;33;3,9;
2015-11-09;18,9;11,6;0;34;28,9;22,6;41,3;29;4,6;
2015-11-10;16,7;10,1;0;34;29,1;24;42;33;4,5;
2015-11-11;16,5;9,5;0;34,6;28,5;22;35,3;19;5;
2015-11-12;19,4;11,7;0;35,4;28,7;22;35;23;3;
2015-11-13;15,3;11,4;0;40;31,5;23,4;23,3;12;3,5;
2015-11-14;20,6;11,6;0;40;32,7;26;28;16;3,2;
2015-11-15;17,6;11,6;0;39;32,3;26,2;28,8;18;2,4;
2015-11-16;19,6;11,5;0;38,6;33;28,2;31,3;26;3,2;
2015-11-17;21,2;11,7;0;38,4;31,6;24,8;25,5;16;3,3;
2015-11-18;19,3;11,5;0;38;30,7;24,4;26;15;4;
2015-11-19;19,1;11,5;0;38,6;31,5;24,4;29,5;23;4;
2015-11-20;16,7;11;0;39;31,9;24,6;26,8;20;3,2;
2015-11-21;16,9;11,5;0;39,4;32,3;26,6;26,3;19;2,8;
2015-11-22;17,4;11,1;0;38;31,8;25,4;30,3;21;3,3;
2015-11-23;18,3;11,5;0;37,4;31,1;24,8;29,5;23;2,5;
2015-11-24;17,1;10,9;0;38,8;31,8;26,4;32,8;23;3,1;
2015-11-25;15,9;10,9;0;38,6;32,3;26,2;33;26;2,8;
2015-11-26;14,4;10,9;0;38,8;32,9;27;31;24;2,5;
2015-11-27;15,1;10,6;0;38,8;32,5;27,4;31;24;2,4;
2015-11-28;15,8;10,6;0;38,4;32,3;26,4;32,8;20;4,2;
2015-11-29;19,3;11,6;0;38,2;31,7;24,8;25,5;20;3,8;
2015-11-30;null;11,7;0;37,4;31;23,6;30,5;19;4,6;
2015-12-01;null;11,5;0;36,8;30,8;24;36,5;28;4;
2015-12-02;20;11;0;36,2;30,3;24;37,8;29;3,7;
2015-12-03;18;11,5;0;37,8;31,3;24,2;30;23;2,4;
2015-12-04;18,9;11;0;39;32,4;26,4;27;24;3;
2015-12-05;16,5;10,8;0;38,4;32,6;26,2;31;22;3;
2015-12-06;14,5;11,1;0;38,4;32,7;26;32,5;29;3;
2015-12-07;16,5;11,7;0;39;32,7;28;29;20;3,1;
2015-12-08;19,3;11,7;0;38,2;32,3;26,8;25,3;13;3,8;
2015-12-09;null;11,5;0;36,4;30,5;24,6;34,3;20;4,3;
2015-12-10;21;10,7;0;35,4;30;24,6;35,5;29;3,3;
2015-12-11;18,2;11,6;0;37,2;30,8;24,8;34,3;27;2,4;
2015-12-12;17;11,6;0;38;32,2;25,4;30,3;24;4,2;
2015-12-13;null;11,2;0;37,2;31,1;25;36,3;23;4,7;
2015-12-14;null;11,7;0;35,4;29,5;23,6;43,5;30;5,7;
2015-12-15;20,5;11,8;0;35,4;29,7;23,4;35;27;4,1;
2015-12-16;22;11,8;0;36;30,4;23,6;34,8;27;3,9;
2015-12-17;18,5;8,3;0;35,8;30,5;25;38,5;32;3,9;
2015-12-18;19,1;8,8;0;35,4;28,2;24,8;52,5;29;5;
2015-12-19;15,8;4,2;0;34,2;28,9;25;54;39;4;
2015-12-20;15,8;9,4;0;35,4;29,5;24;44;34;3,5;
2015-12-21;17,4;5,4;0;33,2;28,6;24,8;44,5;33;3,9;
2015-12-22;16,8;8,9;0;35,4;29,1;23,8;47,3;33;5,4;
2015-12-23;18,6;8,8;0;35;29,1;23,4;44,3;33;5,8;
2015-12-24;19,7;5,8;0;35;27,4;24,4;49,8;30;5,6;
2015-12-25;14,4;8,6;0;33,8;27,8;22;52,5;38;4,8;
2015-12-26;17,1;10,3;0;36;30,2;24,4;42;32;5,1;
2015-12-27;20,5;6,7;0;34,6;29,5;23,8;42,5;36;4,4;
2015-12-28;16,8;7,9;0;35;29,7;24,4;43,8;35;3,8;
2015-12-29;11,5;1,2;16;31,8;25,5;21,4;70,3;42;2;
