Nome: CASTRO
Codigo Estacao: 83813
Latitude: -24.78694444
Longitude: -49.99916666
Altitude: 994.68
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2021-07-24
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2018-09-04;1,5;6,1;2;19;12,9;9,3;null;93;1;
2018-09-05;1,5;6,7;0;19,9;11,2;4,9;null;83;1;
2018-09-06;2,2;6,7;0;23,4;13,1;7,1;null;82;1;
2018-09-07;2,5;6,5;0;28,4;15,6;8,3;null;87;0;
2018-09-08;2,3;6,9;0;29,2;17,2;10,3;null;88;,5;
2018-09-09;null;null;null;null;null;null;null;89;null;
2018-09-10;null;null;null;25,4;16,3;12,5;null;84;1,5;
2018-09-11;2,5;5,3;0;21,5;14,9;10,5;null;85;2;
2018-09-12;0;1,5;0;17,8;14,1;10,5;null;75;2;
2018-09-13;2,5;0;0;17,5;14,9;12,3;null;86;1,5;
2018-09-14;1;,3;3,6;19,5;15,7;12,7;null;92;0;
2018-09-15;,6;4,9;0;25,3;17,1;13,5;null;92;,5;
2018-09-16;null;null;null;null;null;null;null;85;null;
2018-09-17;null;null;null;18,5;15,4;12,5;null;95;,5;
2018-09-18;,5;0;,3;25,4;18;13,8;null;91;,5;
2018-09-19;2,7;2,9;0;25,8;17,5;12,5;null;86;,5;
2018-09-20;1,3;0;9;15,8;14,7;13,3;null;90;1;
2018-09-21;,3;7,8;9,7;27,4;18,2;12,7;null;98;0;
2018-09-22;1,7;7,6;0;30,9;19,6;11,5;null;89;0;
2018-09-23;null;null;null;null;null;null;null;88;null;
2018-09-24;null;null;null;33,9;22,2;17,2;null;93;1;
2018-09-25;null;6,4;0;28,9;20,5;14,4;null;77;1;
2018-09-26;3,5;3,4;0;28,2;19,6;16;null;76;1;
2018-09-27;1,9;0;5,4;22;18,4;16;null;91;0;
2018-09-28;,7;6,2;3;25,9;19,7;16,4;null;87;1;
2018-09-29;2,4;1,7;0;26,9;19,9;16,4;null;84;,5;
2018-09-30;null;1,1;null;null;null;null;null;82;null;
2018-10-01;null;8,4;null;26,6;21,1;19;null;87;,5;
2018-10-02;0;0;1;26,8;19,6;16,4;null;86;0;
2018-10-03;1,5;1,2;8,1;24,4;19;14,6;null;96;,5;
2018-10-04;,4;0;19;19,8;17;15,6;null;96;1;
2018-10-05;,6;0;,6;18,5;14,4;12,3;null;94;3;
2018-10-06;,9;0;2;13,8;12,7;11,3;null;90;1,5;
2018-10-07;null;0;null;null;null;null;null;95;null;
2018-10-08;null;0;null;20,9;18,6;16,9;null;98;1;
2018-10-09;,4;2,9;2,2;24,9;20,9;17,5;null;91;1;
2018-10-10;1,5;3,1;1,7;27,4;19,8;15,4;null;90;0;
2018-10-11;null;null;null;null;null;null;null;91;null;
2018-10-12;null;null;null;null;null;null;null;null;null;
2018-10-13;null;null;null;null;null;null;null;null;null;
2018-10-14;null;null;null;null;null;null;null;null;null;
2018-10-15;null;null;null;null;null;null;null;null;null;
2018-10-16;null;null;null;null;null;null;null;null;null;
2018-10-17;null;null;null;null;null;null;null;null;null;
2018-10-18;null;null;null;null;null;null;null;null;null;
2018-10-19;null;null;null;null;null;null;null;null;null;
2018-10-20;null;null;null;null;null;null;null;null;null;
2018-10-21;null;null;null;null;null;null;null;null;null;
2018-10-22;null;null;null;null;null;null;null;null;null;
2018-10-23;null;null;null;null;null;null;null;null;null;
2018-10-24;null;null;null;null;null;null;null;null;null;
2018-10-25;null;null;null;null;null;null;null;null;null;
2018-10-26;null;null;null;null;null;null;null;null;null;
2018-10-27;null;null;null;null;null;null;null;null;null;
2018-10-28;null;null;null;null;null;null;null;null;null;
2018-10-29;null;null;null;null;null;null;null;null;null;
2018-10-30;null;null;null;null;null;null;null;null;null;
2018-10-31;null;0;null;21;null;null;null;null;0;
2018-11-01;null;0;,4;21;17,1;13,5;null;95;1;
2018-11-02;1,1;3,1;1;26,4;19,9;14,8;null;87;,5;
2018-11-03;1,5;3,7;0;28,6;19,3;15,6;null;94;0;
2018-11-04;null;,7;null;null;null;null;null;93;null;
2018-11-05;null;3,7;null;21,7;16,5;14,6;null;83;2;
2018-11-06;2;3,7;0;26,4;17,8;13,1;null;88;1;
2018-11-07;3;3,3;0;25,4;17,7;14,8;null;87;2;
2018-11-08;2,2;,4;,1;19,5;15,4;12,1;null;83;2;
2018-11-09;1,7;7,5;0;25,4;18,4;13,5;null;88;2;
2018-11-10;null;2,7;0;25,4;19,6;15,2;null;79;1,5;
2018-11-11;null;8,2;null;null;null;null;null;86;null;
2018-11-12;null;7,3;null;32,3;24,8;21,4;null;76;1;
2018-11-13;3,6;7,4;0;31,6;23,5;18,3;null;80;,5;
2018-11-14;3;3;0;29,8;22,5;17,7;null;76;1;
2018-11-15;2,1;4,9;,8;26,8;21,1;15,4;null;74;1;
2018-11-16;2,2;9,9;0;30,7;21,3;15,6;null;78;1;
2018-11-17;3,2;9,8;0;30,3;20,2;13,1;null;79;,5;
2018-11-18;null;,2;null;null;null;null;null;85;null;
2018-11-19;null;0;null;16,8;15;13,8;null;90;1;
2018-11-20;1,1;6;0;23,2;16,2;11,3;null;78;1;
2018-11-21;2,1;0;0;19,6;16,1;11,9;null;85;1,5;
2018-11-22;1,2;6,5;,1;29,8;20,7;14,8;null;91;,5;
2018-11-23;2,5;0;0;24,4;19,9;17,3;null;80;2;
2018-11-24;1,2;6,7;2,2;25,4;20,6;16,6;null;91;1;
2018-11-25;null;9,7;null;null;null;null;null;84;null;
2018-11-26;null;2,4;null;23,8;18,9;17,1;null;76;2;
2018-11-27;3;8,9;0;28,4;19,6;14,6;null;72;1,5;
2018-11-28;3,3;3,2;0;26,9;20,1;15;null;82;,5;
2018-11-29;1,9;2;0;26,9;20,5;16,6;null;88;0;
2018-11-30;1,5;8,1;4,4;28,2;20,7;15,8;null;83;,5;
2018-12-01;2,8;6,9;52,1;27,6;21,3;16,6;null;89;,5;
2018-12-02;null;null;null;null;null;null;null;92;null;
2018-12-03;null;null;null;25,4;18,8;15,4;null;85;1,5;
2018-12-04;2,2;10,2;,1;27,9;20,1;15,6;null;85;1;
2018-12-05;5,2;10,8;0;29,4;21,2;12,1;null;60;,5;
2018-12-06;5,6;9,4;0;29,9;20,5;11,3;null;62;,5;
2018-12-07;3,3;5,2;,1;24,4;18;15,4;null;80;1;
2018-12-08;null;5,8;22,7;22,4;15,7;11,3;null;85;2;
2018-12-09;null;null;null;null;null;null;null;79;null;
2018-12-10;null;null;null;30,9;22;16,6;null;87;,5;
2018-12-11;3,3;9,1;0;32,3;23,1;14,4;null;72;1;
2018-12-12;3,5;9,5;0;31,3;23,3;16;null;72;0;
2018-12-13;4,4;8;0;33,5;22,9;16;null;71;0;
2018-12-14;null;8,9;0;32,4;23,8;17,1;null;71;1;
2018-12-15;4,4;5,4;0;30,6;23,4;18,1;null;70;1;
2018-12-16;null;null;null;null;null;null;null;80;null;
2018-12-17;null;null;null;33,4;26;23;null;86;1;
2018-12-18;4,3;3,6;0;31,3;22,6;18,7;null;77;1;
2018-12-19;2,4;6,8;12,8;31,8;22,8;16,6;null;92;,5;
2018-12-20;null;3,4;0;30,1;23,1;17,5;null;87;,5;
2018-12-21;2;2,3;,3;26,4;21,1;18,1;null;87;,5;
2018-12-22;1;7,9;22;29,4;22,1;17,7;null;82;,5;
2018-12-23;null;null;null;null;null;null;null;94;null;
2018-12-24;null;null;null;25,7;21;19,2;null;88;1,5;
2018-12-25;1,9;8,5;0;26,7;21;16,4;null;79;1;
2018-12-26;2,6;6,2;0;28,5;20,9;17,1;null;83;1,5;
2018-12-27;2,4;5,7;5,9;26,9;21,4;17,3;null;87;1;
2018-12-28;1,7;8,1;2,6;29,4;21,7;17,5;null;82;,5;
2018-12-29;null;7,2;,2;30,4;22,8;17,5;null;90;0;
2018-12-30;null;null;null;null;null;null;null;82;null;
2018-12-31;null;null;null;29,5;23,6;21,6;null;92;0;
2019-01-01;1,6;9,9;10,8;31,9;24;17,5;null;80;,5;
2019-01-02;2,9;7,1;0;30;23,3;18,7;null;83;,5;
2019-01-03;2,7;7,9;0;28,9;24,5;20;null;77;1,5;
2019-01-04;3,1;7,5;0;30,1;23,4;20,6;null;81;,5;
2019-01-05;2,8;1,9;39,1;26,4;21,6;19,8;null;96;,5;
2019-01-06;null;2,7;null;null;null;null;null;91;null;
2019-01-07;null;5,4;null;27,4;22,6;21;null;90;1;
2019-01-08;1,5;5,4;7;28,9;22,5;18,1;null;90;1;
2019-01-09;2;6;1,6;32,4;24,3;18,3;null;87;,5;
2019-01-10;2,4;5,2;0;30,4;21,6;17,9;null;74;1;
2019-01-11;1,4;6;2,4;31,4;22,2;16,4;null;85;,5;
2019-01-12;2;5,5;25,4;27,4;21,7;17,9;null;85;,5;
2019-01-13;null;7,1;null;null;null;null;null;92;null;
2019-01-14;null;4,8;null;29,9;22,5;19,6;null;87;1;
2019-01-15;0;5,7;29,8;30,4;22,6;17,3;null;95;0;
2019-01-16;3,2;5,7;0;30,4;24,2;18,3;null;82;0;
2019-01-17;3,3;4,1;0;31,9;22,9;19,5;null;81;0;
2019-01-18;2,1;4,1;22,6;29,4;22,1;17,8;null;93;0;
2019-01-19;1,4;6,1;18,1;29;21,9;17,8;null;88;0;
2019-01-20;null;3,9;null;null;null;null;null;97;null;
2019-01-21;null;7;null;28,9;23,9;21,8;null;94;,5;
2019-01-22;2,3;6;0;29,7;23;18,7;null;87;1;
2019-01-23;1,8;5;5;29,9;22,7;19,6;null;87;1;
2019-01-24;0;1,5;1,1;26,5;21,8;18,3;null;88;1;
2019-01-25;2;3,3;1,7;26,9;21,6;17,9;null;84;1;
2019-01-26;2,2;10,1;0;29,4;22,2;16,9;null;84;1;
2019-01-27;null;7;null;null;null;null;null;79;null;
2019-01-28;null;9,4;null;32,4;24;19,4;null;92;,5;
2019-01-29;2,8;11;0;33,7;23,6;15,6;null;78;0;
2019-01-30;4;8,1;0;34,4;22,4;16,6;null;81;,5;
2019-01-31;0;5,3;7;30,9;22,4;16,6;null;88;0;
2019-02-01;2,5;8,7;,6;33,4;24,2;17,1;null;85;0;
2019-02-02;3,2;5,7;0;33,5;23,9;18,1;null;81;,5;
2019-02-03;null;3,3;null;null;null;null;null;75;null;
2019-02-04;null;0;null;20,5;18,1;17,1;null;84;1,5;
2019-02-05;1,3;,1;0;20,7;17,5;15;null;86;,5;
2019-02-06;1,2;4,4;17,7;24,4;18,8;14,8;null;89;1;
2019-02-07;1,6;7,7;0;28,9;21,2;15,8;null;89;0;
2019-02-08;0;7,6;0;29,4;21,2;15,6;null;76;0;
2019-02-09;3,6;8,4;0;31,4;22,4;14;null;86;0;
2019-02-10;null;8,2;null;null;null;null;null;76;null;
2019-02-11;null;3,8;null;29,8;23;20,8;null;87;0;
2019-02-12;1,6;,1;8,9;25,5;22,2;19,2;null;95;1;
2019-02-13;1,5;0;,6;23,4;18,6;16,6;null;84;2;
2019-02-14;,9;4,8;1,1;25,1;19,2;15,2;null;91;,5;
2019-02-15;1,9;0;,6;19,3;17,1;15,7;null;86;,5;
2019-02-16;,2;0;34,4;19,6;17,4;15,6;null;95;,5;
2019-02-17;null;5,2;null;null;null;null;null;93;null;
2019-02-18;null;7,6;null;27,8;21,6;19;null;94;0;
2019-02-19;null;8;0;26,9;20,4;15,8;null;85;,5;
2019-02-20;2,2;5,5;,5;27,9;20,8;16,9;null;91;,5;
2019-02-21;2,1;3,3;1;24,7;20,2;17,7;null;86;1;
2019-02-22;,8;4,7;12,1;28,4;22;18,1;null;87;,5;
2019-02-23;1,6;7;0;28,8;22,2;16,9;null;90;1;
2019-02-24;null;7,3;null;null;null;null;null;87;null;
2019-02-25;null;5;null;28,6;21,3;19,2;null;84;2;
2019-02-26;1,4;0;16;22;19,3;17,3;null;90;1;
2019-02-27;,7;0;3,8;19,6;18;17,1;null;93;1;
2019-02-28;0;1,3;34,4;23,7;19,8;16,9;null;95;0;
2019-03-01;1,1;3,1;1,1;26,4;20,7;17,1;null;91;1,5;
2019-03-02;1,4;8,6;0;28,8;21,7;17,9;null;88;,5;
2019-03-03;null;9,2;null;null;null;null;null;85;null;
2019-03-04;null;8,6;null;29,4;23,3;20,8;null;83;,5;
2019-03-05;2,2;4,6;11;28,8;21,2;15,8;null;89;,5;
2019-03-06;1,3;4,7;2,5;29,9;21,7;18,6;null;94;,5;
2019-03-07;1,1;4,8;62,3;27,3;21,1;16,6;null;96;,5;
2019-03-08;1,9;4,8;36,3;27,4;20,2;16,6;null;90;,5;
2019-03-09;1,3;2;2;25,9;21,2;17,3;null;86;1;
2019-03-10;null;1,7;null;null;null;null;null;92;null;
2019-03-11;null;0;null;20,6;18,2;16,2;null;86;1;
2019-03-12;1,4;2,7;,8;25,9;20,4;16,6;null;91;,5;
2019-03-13;1,1;3,2;0;27,4;21,5;18,7;null;90;1;
2019-03-14;1;3,8;9,1;26,4;21;17,1;null;92;,5;
2019-03-15;1,1;5;1;28,9;22,1;19;null;94;,5;
2019-03-16;2,1;0;6,9;23,4;20,5;19;null;91;,5;
2019-03-17;null;,4;null;null;null;null;null;94;null;
2019-03-18;null;3,2;null;26,8;21,7;19,2;null;97;1;
2019-03-19;1,2;3,9;7,4;28,3;22,5;19,2;null;94;,5;
2019-03-20;2,1;1,3;0;26,4;20,3;18,1;null;84;1;
2019-03-21;1,2;,3;14,6;19,5;16,7;15;null;93;2;
2019-03-22;1,3;2,4;0;22,9;17,8;14,4;null;86;1;
2019-03-23;1,3;7,1;0;27,9;19,8;14,8;null;89;,5;
2019-03-24;null;6,7;null;null;null;null;null;86;null;
2019-03-25;null;4,9;null;29,4;21,3;16,2;null;98;0;
2019-03-26;3,5;2,5;0;27,9;21,6;18,3;null;80;1;
2019-03-27;2,1;1,3;0;24,8;19,8;17,9;null;86;1;
2019-03-28;1,9;1,7;0;23,2;18,8;16,2;null;86;2;
2019-03-29;1,6;2,9;0;25,2;18,4;14,7;null;87;2;
2019-03-30;2,1;3,9;0;28,1;19,4;14,8;null;82;,5;
2019-03-31;null;2,6;null;null;null;null;null;89;null;
2019-04-01;null;3,3;null;27,7;21;18,3;null;84;,5;
2019-04-02;null;1,9;0;29,5;20,4;14,6;null;86;,5;
2019-04-03;2,6;,2;0;25,9;21;16,9;null;85;,5;
2019-04-04;1,7;,1;0;26,9;21,6;17,1;null;85;0;
2019-04-05;2,2;0;0;26,7;22,3;20;null;80;1;
2019-04-06;1,5;0;1,3;23,4;20,5;18,7;null;92;,5;
2019-04-07;null;0;null;null;null;null;null;96;null;
2019-04-08;null;,3;null;24,2;18,6;16,2;null;96;1;
2019-04-09;,7;0;9;19,4;16,5;14,6;null;93;2;
2019-04-10;,8;,4;,1;22,5;17,1;13,8;null;86;2,5;
2019-04-11;1,3;,3;0;27,1;19,1;13,8;null;89;,5;
2019-04-12;0;,1;0;28,6;19,2;14,4;null;91;,5;
2019-04-13;3;,1;0;28,6;19,1;12,4;null;84;0;
2019-04-14;null;0;null;null;null;null;null;84;null;
2019-04-15;null;,3;null;28,4;20,6;17,3;null;95;,5;
2019-04-16;2,4;,3;0;26,8;20,2;16,9;null;83;1;
2019-04-17;1,8;1,8;,1;25,5;18;12,1;null;87;,5;
2019-04-18;3,3;,3;0;27,8;16,5;8,7;null;84;0;
2019-04-19;null;,8;0;28,8;18,5;10,9;null;89;0;
2019-04-20;null;,3;0;26,5;18,6;12,3;null;81;,5;
2019-04-21;null;0;null;null;null;null;null;91;null;
2019-04-22;null;0;null;23,7;19,7;17,4;null;96;,5;
2019-04-23;,8;0;,3;23,1;19,3;17,3;null;93;,5;
2019-04-24;,9;,2;,3;25,8;20,7;17,1;null;93;,5;
2019-04-25;1,5;0;,2;28,4;20,6;18,2;null;90;,5;
2019-04-26;,9;,1;3,6;27,9;20,3;17,3;null;93;,5;
2019-04-27;,9;0;,3;25,8;20,1;17,3;null;96;0;
2019-04-28;null;0;null;null;null;null;null;93;null;
2019-04-29;null;,2;null;24,4;17,3;13,1;null;98;0;
2019-04-30;1,4;,1;0;24,7;17,9;14,8;null;88;,5;
2019-05-01;1,5;0;0;22;17,8;14,2;null;96;0;
2019-05-02;,8;0;0;24,9;19,1;15,2;null;95;0;
2019-05-03;null;0;0;28,1;19,9;14,4;null;93;0;
2019-05-04;null;,1;0;28,4;20,2;16;null;89;0;
2019-05-05;null;null;null;null;null;null;null;98;null;
2019-05-06;null;,1;null;28,4;21,2;16,6;null;98;1;
2019-05-07;2,1;0;6,2;24,1;19,2;16,4;null;85;1;
2019-05-08;1,3;0;,2;22,5;17,5;15,2;null;92;1;
2019-05-09;1,2;null;0;22,2;17,1;14,6;null;88;1;
2019-05-10;1,4;null;0;26,7;19,4;14,8;null;93;0;
2019-05-11;1,4;null;1;22;19,5;17,1;null;91;0;
2019-05-12;null;null;null;null;null;null;null;95;null;
2019-05-13;null;null;null;23,9;19,9;17,7;null;91;,5;
2019-05-14;,5;null;1,6;20,5;14,6;12,3;null;87;1;
2019-05-15;2,2;null;,6;16,8;14,4;12,3;null;90;2;
2019-05-16;null;null;,3;19,4;15,3;12,9;null;88;2;
2019-05-17;null;null;,1;15,8;14,1;12,1;null;92;1,5;
2019-05-18;,9;null;,9;19,6;14,9;12,5;null;83;1;
2019-05-19;null;null;null;null;null;null;null;94;0;
2019-05-20;null;null;null;24,4;17,6;14,6;null;94;0;
2019-05-21;2,5;null;0;22,8;15,7;11,5;null;95;0;
2019-05-22;1,3;null;0;24,4;15,9;8,7;null;92;0;
2019-05-23;1,9;null;1,6;17,4;15,5;13,3;null;91;0;
2019-05-24;,1;null;45,4;16,3;12;8,9;null;98;1;
2019-05-25;1,3;null;,9;19,7;12,5;7,5;null;85;,5;
2019-05-26;null;null;null;null;null;null;null;92;null;
2019-05-27;null;null;null;26,4;16,1;9,5;null;95;,5;
2019-05-28;2,4;null;0;17,7;15,1;12,1;null;87;1;
2019-05-29;,1;null;68,8;22,6;18;15,2;null;96;0;
2019-05-30;,7;null;,6;21;18,8;16;null;96;0;
2019-05-31;,3;null;26,6;19,4;17,3;15,8;null;96;0;
2019-06-01;,1;null;10,6;20,5;17,5;15,4;null;98;0;
2019-06-02;null;null;null;null;null;null;null;95;null;
2019-06-03;null;null;null;20,6;15,4;13,5;null;98;0;
2019-06-04;null;null;0;16,8;11,3;9,1;null;94;,5;
2019-06-05;null;null;0;15,2;10,7;5,5;null;83;,5;
2019-06-06;1;null;,3;20,3;14,8;11,3;null;89;1;
2019-06-07;1,3;null;0;22,5;14;9,9;null;86;0;
2019-06-08;2,7;null;0;22,8;13,1;6,5;null;90;,5;
2019-06-09;null;null;null;null;null;null;null;85;null;
2019-06-10;null;null;null;22,4;15,1;12,5;null;90;,5;
2019-06-11;1,6;null;0;22,4;15,3;10,3;null;95;0;
2019-06-12;,9;null;0;24,1;15,2;9,3;null;93;0;
2019-06-13;1,2;null;0;25,4;15,2;8,5;null;90;0;
2019-06-14;1,7;null;0;26,6;16,1;9,3;null;90;0;
2019-06-15;null;null;0;25,9;15,9;9,5;null;91;0;
2019-06-16;null;null;null;null;null;null;null;91;null;
2019-06-17;null;null;null;23,8;14,1;8,1;null;95;0;
2019-06-18;1,6;null;0;19,6;15,6;13,1;null;92;0;
2019-06-19;,9;null;0;23,2;14,7;8,7;null;85;,5;
2019-06-20;,3;null;0;25,4;16,5;10,9;null;90;0;
2019-06-21;3,5;null;0;18,5;15,5;13,5;null;92;1;
2019-06-22;,9;null;0;17,4;13,3;11,3;null;92;0;
2019-06-23;null;null;null;null;null;null;null;97;null;
2019-06-24;null;null;null;24,2;14,1;8,3;null;95;0;
2019-06-25;2;null;0;23,4;15,9;9,3;null;80;0;
2019-06-26;null;null;0;16,4;14,4;11,1;null;82;,5;
2019-06-27;null;null;6,4;18,9;15,9;13,8;null;94;0;
2019-06-28;,5;null;0;26,6;17,8;13,3;null;93;0;
2019-06-29;1,8;null;0;26,4;16,9;10,5;null;93;0;
2019-06-30;null;null;null;null;null;null;null;87;null;
2019-07-01;null;null;null;24,4;18,8;16,4;null;86;,5;
2019-07-02;2,4;null;0;22,5;17,1;12,5;null;87;,5;
2019-07-03;2,1;null;0;21,8;17,6;15,6;null;78;2;
2019-07-04;1,5;null;4,7;17,2;14;11,5;null;90;1;
2019-07-05;,9;null;3,9;14,4;8,3;5,5;null;90;1,5;
2019-07-06;null;null;0;13,3;4,1;-2,3;null;67;,5;
2019-07-07;null;null;null;null;null;null;null;86;null;
2019-07-08;null;null;null;21,2;11;6,3;null;87;1;
2019-07-09;1,9;null;,2;23,3;11,3;3,7;null;88;0;
2019-07-10;1,5;null;,2;22,5;11,4;4,5;null;94;0;
2019-07-11;2,1;null;0;23,7;11,6;3,4;null;84;0;
2019-07-12;2,9;null;0;23,2;11,5;3,5;null;87;0;
2019-07-13;2,5;null;0;24,4;13,3;5,1;null;87;0;
2019-07-14;null;null;null;null;null;null;null;84;null;
2019-07-15;null;null;,8;14,6;13,2;12,1;null;95;,5;
2019-07-16;1,1;null;7,6;16,9;10,2;7,7;null;89;,5;
2019-07-17;2;null;0;15,6;8;-,1;null;86;1;
2019-07-18;1,9;null;0;17,8;12,3;8,5;null;84;2;
2019-07-19;1,5;null;0;22;14,3;9,9;null;91;,5;
2019-07-20;1,8;null;0;24,4;14,3;8,9;null;88;0;
2019-07-21;null;null;null;null;null;null;null;92;null;
2019-07-22;null;null;null;23,1;14,4;8,7;null;95;0;
2019-07-23;2;null;0;25,4;14,7;7,3;null;92;0;
2019-07-24;2,4;null;0;25,4;14,1;6,5;null;88;0;
2019-07-25;null;null;0;22,4;15;8,5;null;88;,5;
2019-07-26;1,7;null;0;26,4;17,8;13,1;null;92;,5;
2019-07-27;2;null;0;26,2;17,1;11,5;null;84;0;
2019-07-28;null;null;null;null;null;null;null;86;null;
2019-07-29;null;null;null;20,8;15,5;13,1;null;90;,5;
2019-07-30;1,3;null;0;19,5;12,8;9,5;null;92;,5;
2019-07-31;,8;null;1,6;24,4;13,3;5,3;null;92;0;
2019-08-01;2,4;null;0;25,9;14,5;5,3;null;84;0;
2019-08-02;3,5;null;0;25,4;12,9;8,7;null;78;0;
2019-08-03;null;null;1,1;17,8;8,4;2,7;null;78;,5;
2019-08-04;null;null;null;null;null;null;null;69;null;
2019-08-05;null;null;null;12,2;9,9;6,7;null;94;2;
2019-08-06;,6;null;,1;22,5;14,9;10,5;null;92;1,5;
2019-08-07;1,7;null;0;25,6;15,7;8,3;null;92;,5;
2019-08-08;1,9;null;0;27,4;16,3;7,7;null;86;0;
2019-08-09;2,1;null;0;27,4;16,7;8,7;null;89;0;
2019-08-10;3;null;0;26,4;17,5;9,9;null;78;0;
2019-08-11;null;null;null;null;null;null;null;74;null;
2019-08-12;null;null;null;29,4;18,5;10,9;null;98;0;
2019-08-13;null;null;0;21,3;15,4;11,4;null;75;1,5;
2019-08-14;1,6;null;,4;14,8;8,2;4,4;null;89;2;
2019-08-15;1,8;null;0;20;10,8;1,4;null;82;2,5;
2019-08-16;1,7;null;0;25,9;14,7;8,4;null;89;0;
2019-08-17;2,3;null;0;26,9;14,6;4,5;null;77;0;
2019-08-18;null;null;null;null;null;null;null;74;null;
2019-08-19;null;null;null;14,1;10,8;8,9;null;94;1,5;
2019-08-20;,8;null;1,3;13,2;10,8;7,9;null;92;,5;
2019-08-21;,3;null;0;19,3;12,1;9,2;null;93;,5;
2019-08-22;,7;null;0;17,3;11;7,9;null;89;,5;
2019-08-23;1,5;null;6;20;11,9;8,7;null;88;,5;
2019-08-24;1;null;0;18,5;11,6;8,3;null;86;,5;
2019-08-25;null;null;null;null;null;null;null;91;null;
2019-08-26;null;null;null;22,4;14,6;10,9;null;87;1,5;
2019-08-27;1,4;null;0;23,9;16,6;11,9;null;90;,5;
2019-08-28;1,7;null;0;22;14,9;12,3;null;89;,5;
2019-08-29;1,6;null;0;26,4;16;8,1;null;87;,5;
2019-08-30;1,6;null;0;29,1;17,7;9,3;null;91;0;
2019-08-31;3,4;null;0;29,3;18,1;11,5;null;72;0;
2019-09-01;null;null;null;null;null;null;null;91;null;
2019-09-02;null;null;null;16,2;13,5;11,9;null;97;,5;
2019-09-03;,9;null;1,2;22,5;16,7;12,5;null;96;,5;
2019-09-04;,8;null;2;17,7;14;12,5;null;96;1,5;
2019-09-05;,5;null;,4;13,3;10;8,1;null;96;2,5;
2019-09-06;null;null;1,8;13,8;11,7;7,9;null;93;1,5;
2019-09-07;null;null;1,8;28,4;18,7;10,7;null;96;0;
2019-09-08;null;null;null;null;null;null;null;88;null;
2019-09-09;null;null;null;32,1;21,9;17,1;null;95;,5;
2019-09-10;3,6;null;0;32,4;21,1;12,5;null;70;0;
2019-09-11;3,6;null;0;32,4;21,5;14;null;78;0;
2019-09-12;4;null;0;32,4;21,8;13,5;null;77;,5;
2019-09-13;5;null;0;22,9;16,7;14,6;null;72;2;
2019-09-14;1;null;0;23,8;16,3;12,3;null;90;1;
2019-09-15;null;null;null;null;null;null;null;92;null;
2019-09-16;null;null;null;32,5;22,3;17,1;null;95;0;
2019-09-17;4,5;null;0;33,9;21,8;12,9;null;72;0;
2019-09-18;6;null;0;29,4;19,9;14,4;null;63;1;
2019-09-19;3,9;null;4,1;20,5;16,7;14,4;null;82;,5;
2019-09-20;,4;null;22,4;22,9;18,9;15,6;null;96;,5;
2019-09-21;,7;null;12;20;14,4;12,1;null;94;1,5;
2019-09-22;null;null;null;null;null;null;null;92;null;
2019-09-23;null;null;null;16,8;12,1;10,5;null;76;2,5;
2019-09-24;1,8;null;0;21,2;14,7;9,7;null;84;1;
2019-09-25;1,1;null;1,4;17,3;14,2;12,7;null;87;1;
2019-09-26;1;null;0;23,7;15,6;9,7;null;93;,5;
2019-09-27;2;null;0;null;null;6,5;null;86;1;
2019-09-28;3,1;null;0;24,9;16,1;11,3;null;80;1;
2019-09-29;null;null;null;null;null;null;null;85;null;
2019-09-30;null;null;null;28,2;18,8;14;null;90;,5;
2019-10-01;6,1;null;0;32,4;20,8;13,1;null;74;,5;
2019-10-02;3,8;null;0;33,1;20,7;9,7;null;79;0;
2019-10-03;5,5;null;0;29,9;21,5;17,7;null;76;1,5;
2019-10-04;4,5;null;0;31,9;21,1;13,8;null;59;,5;
2019-10-05;3,3;null;0;33,4;23,1;16,2;null;79;1,5;
2019-10-06;null;null;null;null;null;null;null;75;null;
2019-10-07;null;null;null;17,3;15,3;14,4;null;86;1;
2019-10-08;,6;null;4;23,4;17,3;13,5;null;89;,5;
2019-10-09;1,7;9,2;0;26,3;18,2;12,9;null;85;1,5;
2019-10-10;2,9;8,4;0;28,8;19,3;11,1;null;86;1;
2019-10-11;3,7;8,5;0;31,8;21,9;14,2;null;78;,5;
2019-10-12;3,6;9,5;0;33,4;23,2;14,6;null;80;,5;
2019-10-13;null;7,5;null;null;null;null;null;73;null;
2019-10-14;null;3;null;31,4;21,5;18,1;null;85;1,5;
2019-10-15;2,8;0;36,4;18,8;15,4;14;null;95;2;
2019-10-16;1,5;1,1;,4;23,4;18,2;12,9;null;85;1,5;
2019-10-17;1,9;5,4;0;26,4;20,2;16,4;null;86;1,5;
2019-10-18;1,6;2,1;,6;28,9;20;17,1;null;92;2;
2019-10-19;1,1;5,8;6,2;27,1;20,5;16,2;null;91;1;
2019-10-20;null;3,7;null;null;null;null;null;90;null;
