Nome: PIRIPIRI
Codigo Estacao: 82480
Latitude: -4.2761111
Longitude: -41.79444444
Altitude: 157.89
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2021-07-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2016-01-24;2,7;2,3;6,8;30,6;26,4;24;85,5;68;1,1;
2016-01-25;4,3;4,4;1,2;33;27,2;24,4;81;55;1,1;
2016-01-26;6,5;3,2;,5;31,8;28,1;25;74,3;60;1,1;
2016-01-27;12,5;,1;0;32,2;25,9;23,2;84,8;65;1,1;
2016-01-28;2,4;2,5;41,1;31;25,5;23,2;92;92;1;
2016-01-29;1,6;2,7;1,7;32,8;26,8;23,6;78,3;71;1,4;
2016-01-30;4,8;10,8;0;33,6;28,3;22,8;55,3;41;2,9;
2016-01-31;11,4;6,1;0;32,8;25,5;22,2;82;59;1,8;
2016-02-01;3,9;1,1;45,6;30,2;24,8;22,8;86;66;,7;
2016-02-02;2,8;5,3;8,4;32;26,2;22,2;79,5;59;2,1;
2016-02-03;4,7;5,3;0;32,4;25,8;23,2;84,3;57;1,3;
2016-02-04;2,5;2,7;8,1;31,8;26,7;23;84,8;62;,7;
2016-02-05;3,4;6,1;0;33,2;28;23;67,3;52;1,4;
2016-02-06;9,3;8,5;0;34,6;28,4;22,8;68,3;52;1,7;
2016-02-07;7,5;10;0;35,2;28;24,2;77,8;51;1,9;
2016-02-08;8,5;4,5;0;32,6;27;22,4;74,5;55;1,4;
2016-02-09;17,9;8,8;0;35;28,8;24;64;42;2,6;
2016-02-10;18,5;9,5;0;35,2;29,8;24,2;58;43;2,5;
2016-02-11;null;8,5;0;35,6;29,4;23,8;53,8;41;1,1;
2016-02-12;17;7,8;0;35,6;27,4;23;69,5;46;1;
2016-02-13;4,7;8,1;5,5;34,2;27,6;23,4;74;48;1,2;
2016-02-14;7,5;7,4;0;34,6;27;23,6;73,8;46;1,1;
2016-02-15;19,6;0;0;28,8;26,1;23,6;86;83;1,4;
2016-02-16;9,2;6,9;0;35,2;29,1;24;65,8;46;2,3;
2016-02-17;12,3;8,1;4,2;35,8;28,7;24,8;73,5;49;1,2;
2016-02-18;8;7,9;0;35,6;27,4;23,6;79,3;51;3,6;
2016-02-19;3,5;10,1;24,9;34,2;27,5;22,4;73,3;47;2,1;
2016-02-20;5,1;5,1;0;33,8;27,3;23;80,5;59;2,8;
2016-02-21;5,2;9,8;,5;35,2;28,5;22,6;60,8;44;1,7;
2016-02-22;8,5;10,3;0;34,8;27,7;23,2;72,8;44;2,5;
2016-02-23;2,5;6,8;0;34,4;26,8;22,6;83;66;1,8;
2016-02-24;3,5;3,3;32,1;33;26,1;22,4;85,3;63;1,2;
2016-02-25;1,5;8;4,2;35;26,7;23,6;80,8;49;1,6;
2016-02-26;2,2;3;27;31,6;26,6;23,4;83;65;,8;
2016-02-27;1,8;5,6;,2;34,6;27,3;23,4;76,3;50;1,3;
2016-02-28;2,9;9;0;34,2;27,1;24,4;80;55;1,5;
2016-02-29;2,5;8,9;1,2;33,6;27,9;23,6;77,8;62;1,4;
2016-03-01;2,8;8,5;,2;35;28,9;24,2;72,5;50;1,6;
2016-03-02;3,7;2,3;0;33,8;28,4;24,8;75;62;1,5;
2016-03-03;3,1;2,8;0;32,2;27,9;24,8;77,8;65;1,6;
2016-03-04;2,8;7,8;0;34,2;27,4;23,4;80,8;52;1,9;
2016-03-05;2,5;8,1;6,1;32,8;27;24,2;83,8;64;1,2;
2016-03-06;2,3;8,6;2;35,4;28,8;24,6;76,5;54;1,6;
2016-03-07;2,5;5,8;0;34;28,4;24,8;76;62;1,9;
2016-03-08;3,3;2,4;0;32,4;27,3;25,2;88,3;84;1,3;
2016-03-09;2,4;6,5;10,7;33,2;26,1;23,2;87,8;76;1,7;
2016-03-10;1,6;4,1;1,7;31,4;25,6;23,2;91,8;85;1,4;
2016-03-11;1,7;6,2;6,2;32,6;26,2;22,8;89,8;78;1,9;
2016-03-12;3,2;9,7;10,8;33,8;27,3;22,8;75;53;1,5;
2016-03-13;3,5;9,4;0;34;27,2;23,8;80,8;53;1;
2016-03-14;2,7;5,6;20,6;31;25,3;23;91,8;83;1,2;
2016-03-15;1,7;9,5;64,7;34,6;26,3;23;82,5;49;1,5;
2016-03-16;3,1;7;28,7;34,8;26,9;23;77,8;56;1,2;
2016-03-17;2;3,8;26;33,8;26,7;23;85,3;70;1,6;
2016-03-18;1,5;6,3;74;33;27,5;23,2;80,3;67;1,3;
2016-03-19;2;9,2;0;34,6;27,7;24;77,8;51;1,2;
2016-03-20;2,5;8;0;33,8;26,7;24;81;56;1;
2016-03-21;3;9,1;18,4;33,8;25,6;22,2;81,8;53;1;
2016-03-22;1,9;6,1;22;32,6;26,6;22,2;87,5;79;1,9;
2016-03-23;2,1;9,5;0;33,8;27,8;24;79,3;56;2,4;
2016-03-24;3,4;10,6;0;34;28;24,2;73,5;53;1,3;
2016-03-25;3,6;9,7;0;34;28;23,6;73,5;53;,7;
2016-03-26;3;8,4;0;33,2;27;24;85,5;71;1,6;
2016-03-27;2,2;8,7;29,4;34,2;27;23,8;83;62;2;
2016-03-28;1,9;3,2;0;31,2;26,3;24;95;87;1;
2016-03-29;1,4;5,7;12;31;25,9;23,4;87;69;1,2;
2016-03-30;1,1;5,1;41,4;33;27,4;23,4;81,5;62;1,7;
2016-03-31;2,4;2,2;,7;31,2;26,8;24,6;91;83;1,1;
2016-04-01;,9;6,6;6,8;32;27,2;24,6;90,8;78;1,8;
2016-04-02;1,4;2,7;3,2;31,6;25,5;23;93,8;87;2,2;
2016-04-03;1,1;,3;36,9;28,8;25,3;23;88,8;78;1,1;
2016-04-04;1,4;5;,1;31,2;26,6;23,6;88,8;78;,6;
2016-04-05;1,3;4,2;0;31,8;26,7;24,4;91,8;85;1,5;
2016-04-06;1,1;7,2;8,7;33,4;26,7;23,2;84,8;65;1,1;
2016-04-07;1,6;5;26,8;31,4;26,4;24;95;87;1,4;
2016-04-08;1,4;7;7,1;33,2;26,6;23,8;83,8;71;1,1;
2016-04-09;1,8;8,3;10,7;34,4;27,9;23,6;78,3;63;1;
2016-04-10;2;6,8;0;33,2;27,6;24;77,8;53;1,5;
2016-04-11;2;6,8;0;33,4;27;23,8;79,5;59;,7;
2016-04-12;3,2;6,4;1,1;32;27,1;23;71,8;56;1,1;
2016-04-13;3,1;8,6;0;32,6;27,4;22,6;67,3;55;2;
2016-04-14;5,7;7,9;0;33,4;27;22,2;78,5;67;,9;
2016-04-15;1,9;8,5;4,9;33,4;27,6;23,6;77,5;53;1,1;
2016-04-16;3,5;5,2;,7;33,4;27,4;24,6;84,3;72;1,6;
2016-04-17;1;9,2;1,4;34;28,1;23,8;71;52;2,7;
2016-04-18;1,5;8,8;,1;34,2;28,7;24;68,5;55;1,3;
2016-04-19;2;9,9;0;33,8;28,4;23,8;65,3;51;1,7;
2016-04-20;2,1;8,9;0;34;28,8;22,4;59,8;53;2,5;
2016-04-21;6,9;10;0;34,4;29;25,2;66,5;50;2,1;
2016-04-22;7,1;2,5;0;31,4;26,6;23,8;90;77;1,2;
2016-04-23;1,7;9;0;34,6;28,6;24,2;67;46;1,5;
2016-04-24;5,3;9,6;0;34;28;24,2;78,5;63;,7;
2016-04-25;4,1;9,3;0;34,6;27,8;23;69,3;49;1;
2016-04-26;3,5;6,7;0;33,8;27,6;22;78;63;1,2;
2016-04-27;2,5;8,5;0;35;28,7;24,2;73;59;1,5;
2016-04-28;4,2;9,6;0;35;28,9;23,8;69,3;56;1;
2016-04-29;4,5;8,9;0;35;28;22,6;71,3;45;1,6;
2016-04-30;3,8;8,4;0;35;27,6;23,4;74;56;1,7;
2016-05-01;4;8,6;0;35,6;27,8;23;75;49;2;
2016-05-02;3,5;8,9;0;34,4;27,1;23;75;43;1,7;
2016-05-03;3;2,3;25,2;29,6;25,2;23;93,3;94;1,6;
2016-05-04;1;7,5;22;32,6;26,4;22,6;83,3;63;1,3;
2016-05-05;1,8;9,3;0;33,4;27,5;22,6;75,5;55;1,5;
2016-05-06;2,7;8,5;0;34,8;27,6;23,2;76,3;47;,9;
2016-05-07;2,2;8,4;0;33,4;28,1;25,8;81,3;61;1,4;
2016-05-08;2,6;10;0;33,8;28,2;23,4;73,8;57;2,3;
2016-05-09;3,2;7,5;,4;33,2;27,1;24,2;84,3;66;,9;
2016-05-10;2;7,8;3,4;33,8;28,1;23,2;77,5;60;1,2;
2016-05-11;2,2;7,1;0;33,6;26,9;24,2;87;77;1;
2016-05-12;2,5;6,5;1,7;33,8;26,9;23;82,8;55;1,7;
2016-05-13;2,5;7,5;0;33,2;26,7;23,4;89,8;84;1;
2016-05-14;2,2;8,6;7,4;32,8;26;23,4;81,5;62;,9;
2016-05-15;2,2;10;1;33,6;27,1;23,4;76,8;59;1,4;
2016-05-16;3,6;10,4;0;33,6;28;22,4;76,3;61;,7;
2016-05-17;2,9;10,1;0;34,8;28,2;23,4;71,5;52;1,8;
2016-05-18;3,9;9,6;0;33,2;27,6;22,8;77,8;65;1,2;
2016-05-19;3;9,4;0;34,2;28,5;24;73;56;2,2;
2016-05-20;3,2;9,9;0;33,6;27,5;22,8;75;53;1,5;
2016-05-21;3,9;9,8;7,1;33,2;27,3;23,2;77,5;59;1,7;
2016-05-22;3,3;10;0;33,8;27,7;23;73,3;52;,6;
2016-05-23;2,8;9,8;0;34,2;28,4;23;71,8;53;2,5;
2016-05-24;8,8;8,9;0;34;27,6;23;75,8;52;,8;
2016-05-25;2,6;6,8;,2;33,4;26,6;23;81,3;73;1,2;
2016-05-26;2,8;6,8;5,7;34,2;26,8;22,8;79,8;52;,6;
2016-05-27;3;10;0;34,4;28;24;70;50;1,8;
2016-05-28;3,8;10,2;0;34,8;27,6;22,2;77;59;1,1;
2016-05-29;4,1;9,6;0;34,2;28,2;24;72,3;55;2,1;
2016-05-30;3,7;7,4;0;34,2;28,4;23,2;72;53;,9;
2016-05-31;3,4;7;0;33,2;27;23,8;82,8;70;1,5;
2016-06-01;2,5;9,5;1,4;35,2;27,9;23,2;75,3;49;1,6;
2016-06-02;3,2;6,5;2;34,4;26,4;23,6;83,3;55;1,5;
2016-06-03;2,8;9,4;3;35,6;27,8;22,8;74,5;44;1;
2016-06-04;3,9;9,2;0;35,4;28,6;23,4;69,8;47;1,2;
2016-06-05;4,2;8,5;0;34,4;27,4;22,8;76,5;57;2,7;
2016-06-06;4,3;9,8;0;35,2;27,2;22;71,8;44;2,2;
2016-06-07;4,1;1,7;0;31,2;26,5;22;77;67;1,4;
2016-06-08;1,4;9,6;0;34,2;27,1;21,2;74;53;2,1;
2016-06-09;5,4;8,7;0;35;27;23,2;76;48;,7;
2016-06-10;3,6;9,6;,8;34,2;27,6;22,2;72,3;56;2,4;
2016-06-11;4;5,6;0;32,6;26,2;23,8;84,5;71;,8;
2016-06-12;1,9;8,1;8,4;34,2;26,8;22,2;74;52;1,2;
2016-06-13;3,6;8,6;0;34,8;27;22;72,3;46;1;
2016-06-14;3,9;9,4;0;34,6;27,6;21,4;62;35;,8;
2016-06-15;5;9,5;0;35,4;27,4;20,6;65,8;42;1,3;
2016-06-16;4;10,1;0;34,8;27,6;21,4;64,5;43;2,6;
2016-06-17;5,8;10,1;0;35,6;27,6;21,4;65;47;1,9;
2016-06-18;4,8;10;0;34,8;27,6;21,6;61,3;44;1,9;
2016-06-19;1,9;8,5;0;35,8;28,2;23;67;44;1;
2016-06-20;3,9;9;0;35,8;28,3;21,6;62,5;38;2,9;
2016-06-21;5,9;10,1;0;35,8;28,4;23;62,3;42;1,1;
2016-06-22;5,4;7,5;0;35;27,6;22,6;63,5;41;1,9;
2016-06-23;5,3;9,1;1,4;33,4;27,2;22,6;66;46;1,7;
2016-06-24;5,6;8,6;0;35,2;27,9;22,6;65,3;43;1,8;
2016-06-25;5,2;9,3;0;35,4;27,4;21,2;58,8;37;1;
2016-06-26;6,2;8,3;0;35;27,6;21,6;48,3;32;1,3;
2016-06-27;6;3,9;0;33,6;26,7;20;55,5;33;1,7;
2016-06-28;6,5;9,8;0;35,2;28,1;22;47,8;33;2,7;
2016-06-29;8,8;9,5;0;36;28,7;22;50,3;34;2;
2016-06-30;8;9,9;0;36,4;27,5;21;47,5;23;2,2;
2016-07-01;10,2;9,8;0;36,2;27,6;20,2;60;49;1,6;
2016-07-02;9,3;9,6;0;35,8;28,1;21,4;62;52;3,1;
2016-07-03;10,1;7,6;0;34,2;27,6;22;69;57;1,8;
2016-07-04;7,9;9,4;0;35,6;28,2;23,2;67;55;2,1;
2016-07-05;10,3;9,1;0;35,4;28;20,8;64;55;3;
2016-07-06;7,7;4,6;0;32,6;26,9;21;69;57;1,7;
2016-07-07;5,9;8,2;0;37;28,9;22,6;66;60;1,9;
2016-07-08;7,9;8,1;0;36;26,6;21,8;83;65;,2;
2016-07-09;4,3;3,9;4,4;31,6;26;22;84;64;2,2;
2016-07-10;1,7;8,6;1,1;35,8;28;22,8;67;73;1,3;
2016-07-11;6,1;8,4;0;36,4;28,1;22;69;64;1,8;
2016-07-12;7,4;8,9;0;35,8;28;21,6;70;62;1,8;
2016-07-13;7,7;8,9;0;36,8;28,4;21,6;65;53;1,6;
2016-07-14;6,8;9,3;0;36,6;27,6;20,2;67;63;1,3;
2016-07-15;7,4;9,3;0;37,6;28,7;20,6;56;50;1,9;
2016-07-16;8,4;9;0;36,6;28,4;22;61;59;1,6;
2016-07-17;7,7;9,1;0;36,4;27,9;20,4;71;59;1,2;
2016-07-18;15,1;6,6;0;35,8;26,2;21,6;84;67;,9;
2016-07-19;4;8,2;,8;36,8;27,6;21,4;74;72;1,8;
2016-07-20;6,6;9,1;0;37,2;27,9;21,4;67;70;1,3;
2016-07-21;7,5;8,5;0;35,8;27,4;21;65;66;1,6;
2016-07-22;7,1;9,7;0;38;27,3;19;54;36;1,8;
2016-07-23;10;9;0;35,2;27,8;20;46;50;2;
2016-07-24;8,7;8;0;36,2;28,4;20;48;44;1,3;
2016-07-25;9,3;8,6;0;37,2;28,6;21,6;56;37;2,9;
2016-07-26;9,6;9,9;0;36,8;27,4;21;50;35;2,7;
2016-07-27;9,6;9,9;0;37;27,4;18,4;51;42;1,8;
2016-07-28;8,6;8,9;0;37,4;28,2;20,4;63;48;1,8;
2016-07-29;8,6;8,5;0;36;28,9;22,6;51;61;1,3;
2016-07-30;9,6;9,9;0;36;28,5;21,2;40;39;1,9;
2016-07-31;11;8,3;0;35,6;28,7;20,6;38,5;27;2,2;
2016-08-01;11,5;10;0;37;28,4;20,8;45,3;22;3;
2016-08-02;10,5;9,1;0;38,4;28,6;19,8;49,5;28;,9;
2016-08-03;9,9;8,9;0;38,6;29;20,6;51;27;2,9;
2016-08-04;9,6;9,9;0;37,4;29,2;22,2;40,5;22;2,2;
2016-08-05;10,8;9,9;0;37,2;28,3;20,8;46,3;24;2,1;
2016-08-06;11;9,7;0;37,6;28,3;20;49,5;28;1;
2016-08-07;9,8;10;0;37,8;28,6;21;51;25;2,6;
2016-08-08;9,6;9,7;0;38,4;28,7;20,8;55,5;23;1,3;
2016-08-09;9;9,6;0;37,8;28,6;20,6;53,8;25;1,5;
2016-08-10;17,5;9;0;38,4;29,6;22;51,3;28;1;
2016-08-11;8,5;8,6;0;38,6;29,7;22,4;51;28;2,5;
2016-08-12;9,5;8,7;0;38,2;29,2;22,2;57,5;30;1,3;
2016-08-13;8,8;8,9;0;36,8;28,3;22,2;50,8;27;1,8;
2016-08-14;9,5;10,1;0;38,4;28,9;21;49,5;25;1,4;
2016-08-15;9,8;9,7;0;38,2;28,8;20,8;51,8;24;3,2;
2016-08-16;10;8,8;0;39,4;29,4;20,6;51,8;22;1,7;
2016-08-17;9,1;9,8;0;39,2;29,7;22,4;51,5;24;2,4;
2016-08-18;null;9,6;0;38,2;30,3;21,7;38,5;24;2,3;
2016-08-19;13,7;9,5;0;37,2;29,1;22,2;47;24;3,5;
2016-08-20;11,3;9;0;39,4;29,8;21,6;48,3;21;2,1;
2016-08-21;8,3;8,3;0;38,8;28,4;23,2;63;29;2,2;
2016-08-22;7,5;10,3;4,2;39,2;29,5;22,4;53,8;27;2,3;
2016-08-23;9,3;8,7;0;38;29,5;23,2;56,8;37;2,8;
2016-08-24;9,2;9,6;0;37,2;29,7;23,6;49,8;28;2,3;
2016-08-25;9;9,5;0;37,2;28,9;21,6;46,5;23;2,6;
2016-08-26;11;9,9;0;37,6;29,6;20,8;45,8;26;1,5;
2016-08-27;9,8;10,5;0;37,6;29,2;22;51,5;27;2;
2016-08-28;10,5;10,2;0;37,2;29,6;23;50;27;2,2;
2016-08-29;10,2;10,2;0;38,6;28,8;21,6;53,5;25;1,9;
2016-08-30;9,5;9,4;0;37,6;29,4;20,8;49;26;2,1;
2016-08-31;8,9;9,7;0;37,4;29,9;22;46,5;27;3,1;
2016-09-01;11,5;10,4;0;38,2;30,3;23,8;50,8;28;2,5;
2016-09-02;10,5;10,3;0;37,8;29,4;22,4;47;21;1,9;
2016-09-03;10,2;8,5;0;37,4;29,3;21,6;48,5;28;2,7;
2016-09-04;9,7;9,6;0;38,8;30;22,6;46,8;25;2,4;
2016-09-05;9,1;9,9;0;38,2;30,2;23;47,8;28;3;
2016-09-06;9,7;9,4;0;38,8;29,8;22;52,5;31;1,7;
2016-09-07;9;10,3;0;40;29,8;22,2;52,3;27;2;
2016-09-08;10;10,8;0;39,6;29,2;22,6;56,5;26;1,8;
2016-09-09;8,6;7;0;37,2;29,7;23,4;50;29;2,3;
2016-09-10;8;9,8;0;38,4;30,1;22,8;46,5;24;1,6;
2016-09-11;9,4;9,1;0;38;30,9;21,8;38,5;25;3,1;
2016-09-12;11;9,2;0;39,4;29,3;23,2;61;30;2;
2016-09-13;6,5;9;1,8;39,2;29,1;22,8;57,8;26;2,3;
2016-09-14;8,9;10,8;0;39,6;30,5;23,8;47,3;23;3,1;
2016-09-15;10,5;9,5;0;39,4;30,3;22,8;51,3;27;1,3;
2016-09-16;8,6;10,2;0;38;30,3;23;48,5;29;3,7;
2016-09-17;11,5;10,7;0;39,2;29,7;22,6;55,3;19;3,1;
2016-09-18;10,4;8;0;38,8;29,3;22,8;53,5;26;2,5;
2016-09-19;7,5;8,8;0;38,4;29,3;22,6;51,5;24;1,6;
2016-09-20;7,4;10;0;39;29,8;22,2;49,8;25;2,1;
2016-09-21;8,1;9,7;0;37,6;29,4;23;59,3;37;2,3;
2016-09-22;6,1;10,1;0;38,4;29,6;22,8;50,5;23;2,6;
2016-09-23;10,9;9,7;0;37,8;29,9;23;41,5;26;2,1;
2016-09-24;9,9;10,1;0;37,6;29,3;22,4;49;26;2,2;
2016-09-25;9,2;9,9;0;39,4;29,1;22;53,8;24;2,1;
2016-09-26;6,7;9,4;,4;38,4;28,5;23;59;32;2,9;
2016-09-27;6,6;9,1;0;36,8;28,3;23;60,3;31;1,5;
2016-09-28;6;8,9;4,3;37,2;28;22,8;63,5;34;2,2;
2016-09-29;6;10,3;2;37,8;29;23;55,3;30;2;
2016-09-30;7,4;10,5;1,2;37,2;29,2;22,6;49,3;28;3,5;
2016-10-01;10;11;0;37,8;29,5;21,2;48,3;29;2,2;
2016-10-02;9,8;11,1;0;39,6;30,5;22;43,8;18;3,8;
2016-10-03;14,5;10,8;0;38,6;30,8;25;42,5;25;2,4;
2016-10-04;null;10;0;37,4;31;26;43,5;29;3,7;
2016-10-05;10;11,2;0;40,8;30,2;21,8;46,3;22;2,3;
2016-10-06;9,9;2,5;0;35,4;28,9;25;60;44;3,3;
2016-10-07;6,5;9,7;0;39;30;24;56,5;44;1,9;
2016-10-08;14,5;10,2;0;38;30,1;23,8;49,5;29;2,1;
2016-10-09;null;11,3;0;39,2;29,9;21,6;46,5;19;1;
2016-10-10;10;11,2;0;39,2;30,3;22;42;18;2,7;
2016-10-11;13;11,1;0;38,2;30;22;36,5;18;2,1;
2016-10-12;14,2;10,8;0;38;30,8;22,6;31;22;2,5;
2016-10-13;null;11,5;0;37,6;31,7;26,2;35,5;28;2,1;
2016-10-14;16,5;11,1;0;38,2;30,5;25,2;41,8;22;3,1;
2016-10-15;11,5;11;0;39,4;30,8;22,2;42,3;22;2,2;
2016-10-16;11,5;10,7;0;40,2;30,8;22,8;43,8;20;2,7;
2016-10-17;12,3;10,6;0;40,2;30,4;22,2;46;19;1,7;
2016-10-18;10,1;9,8;0;39;29,8;23;48;30;2,4;
2016-10-19;10,5;10,7;0;41;30,2;22,6;50,5;21;2,1;
2016-10-20;null;8,3;0;38;29,2;24,8;56,8;34;2,5;
2016-10-21;9;4;0;38,2;29,8;24,6;55,3;35;2;
2016-10-22;6,3;6,5;0;38,4;30;24,2;53,5;31;2,2;
2016-10-23;9,2;8,4;0;39,4;29,8;23,2;49,8;31;1,6;
2016-10-24;9,6;8,2;0;38,6;30,1;23;47;27;3,4;
2016-10-25;16,2;8,7;0;39,4;30,4;22,8;48,3;23;2,8;
2016-10-26;8,7;7,9;0;39;31,2;23,6;46;26;3,3;
2016-10-27;11,3;9,1;0;38,4;30,5;23,2;46,3;29;2,4;
2016-10-28;null;9,9;0;40;30,5;22,6;43,8;17;3,3;
2016-10-29;12,6;9;0;39,6;30,2;22,6;47;21;2,1;
2016-10-30;12,7;7,8;0;37,6;29,4;22,8;53,8;28;3;
2016-10-31;9,4;9,2;0;38,4;30,2;22,6;46,5;24;1,7;
2016-11-01;11,3;9,4;0;38,2;30,2;22,4;42,8;24;3;
2016-11-02;14,5;10,2;0;39,6;31,2;24,6;42,3;21;2;
2016-11-03;null;10,2;0;38,4;32,1;26;33,5;26;2;
2016-11-04;13;10,4;0;39,2;32;24,6;41,3;23;3,1;
2016-11-05;14,9;10,1;0;40;32,2;25,6;42,3;22;3,1;
2016-11-06;9,5;9,4;0;39,2;31;24;48,8;23;1,4;
2016-11-07;16;9,1;0;38,2;31,2;25;49;27;2,9;
2016-11-08;10,2;7,9;,3;37,8;31,1;26,6;50,3;37;2,2;
2016-11-09;9,8;9,2;0;38;29,8;24,6;58,8;33;2,1;
2016-11-10;7,5;9,4;0;38,2;29,5;23,6;59,3;33;3;
2016-11-11;7;9;0;38,2;31,6;25,2;48,3;33;2,5;
2016-11-12;13;9,3;0;37,4;30,9;25,8;45,5;25;2,8;
2016-11-13;10,4;10;0;39,4;30,6;23,2;46;26;2;
2016-11-14;10,6;10,7;0;39,6;31,2;24,8;49,5;27;1,7;
2016-11-15;10,4;7,7;0;36,8;30,7;26,2;50,5;35;3,1;
2016-11-16;9,6;10,7;0;38;29,5;23;56,5;28;2;
2016-11-17;9,9;9,2;0;37,6;30,5;24,2;47,8;31;3,1;
2016-11-18;10,1;10,1;0;40,8;30,4;23,8;53,8;25;1,2;
2016-11-19;7,2;,9;2,3;34;27,5;24,6;71,8;47;1,2;
2016-11-20;4,3;10,8;0;36,4;29,9;24,6;50,5;33;1,8;
2016-11-21;10,9;11,4;0;38,4;30,6;24,2;47;24;2,9;
2016-11-22;11;11,2;0;38,8;30,4;22,6;48;24;2,5;
2016-11-23;10,6;11,5;0;38,4;30,4;22,4;47,3;25;3,4;
2016-11-24;12;10,3;0;39,6;31,3;25,4;47,3;26;1,4;
2016-11-25;12,5;11,7;0;40,2;30,8;22,8;39,8;17;2,1;
2016-11-26;13,5;11,7;0;39,8;30,8;23,4;44,8;18;2;
2016-11-27;15,5;10,8;0;38,6;30,3;23;42;23;3,2;
2016-11-28;11,5;11,4;0;40,4;31;21,8;45,5;21;2;
2016-11-29;10,1;8,7;0;39,4;30,4;23,6;52,5;28;3,2;
2016-11-30;10;9,3;0;37,4;29,8;24;52,8;33;3,4;
2016-12-01;9,5;11,1;0;38,8;null;23,4;null;49;4,8;
2016-12-02;14,5;7,8;0;38,6;30;22,8;62;51;2,8;
2016-12-03;10;10,5;0;38,8;30,4;23,6;60;49;1,6;
2016-12-04;7,5;11,5;0;39;29,8;22,6;64;53;2,4;
2016-12-05;11,3;8,9;0;38,4;29,9;22,4;61;51;2,3;
2016-12-06;9;8,4;0;38,8;29,7;23,2;61;49;,8;
2016-12-07;6;10,4;2,1;37;29,4;23;64;55;3,2;
2016-12-08;8;10,1;0;38,2;29,8;23;64;54;2,2;
2016-12-09;7,5;8,2;0;38,2;30,2;24,4;58;49;3,1;
2016-12-10;10;11;0;38,2;30;22,6;58;53;3,1;
2016-12-11;11;10,6;0;38,4;30,7;23,8;55;56;3,6;
2016-12-12;10;9,4;0;39,2;29,4;23;68;54;2,7;
2016-12-13;6,8;7,6;7,8;35,4;27,4;24;80;57;2,7;
2016-12-14;4,7;1,7;9,4;34,2;29;24,2;60;65;,5;
2016-12-15;null;1,2;0;34;28,3;24,2;63;50;1,7;
2016-12-16;6,5;0;0;31,8;26,8;24;74;58;,9;
2016-12-17;8,5;4,8;0;33,2;27,9;23,6;69;52;1,5;
2016-12-18;5;0;,5;27,8;24,8;22,6;94;78;2;
2016-12-19;3,5;0;2,3;31;25,6;23;87;77;2,3;
2016-12-20;4;5,8;0;35;27,6;23,6;83;66;1,9;
2016-12-21;6;4,8;6,2;34;28,8;23,6;66;53;2,4;
2016-12-22;8,5;6,5;0;35;28,6;23,2;73;49;2,5;
2016-12-23;8,5;10,8;1,3;37,8;31,3;24;49;51;2,3;
2016-12-24;12,5;6,2;0;37,2;29,6;24,4;67;47;1,2;
2016-12-25;6,5;5;,8;34,2;27,4;23,2;76;52;1,8;
2016-12-26;4;8,2;5,4;36,4;28,3;23,8;71;64;3,4;
2016-12-27;8,8;6,9;0;38;30,4;23,6;56;51;2,5;
2016-12-28;13,2;10,9;0;38;31,2;23;49;44;3,3;
2016-12-29;12;6,2;0;35,8;28,2;24,8;76;51;4,9;
2016-12-30;9;8,2;3,3;36,6;29,8;24;68;70;2,7;
2016-12-31;10,3;9,8;0;36,8;30,3;24,6;54,8;36;2,4;
2017-01-01;11,7;9,5;0;37,8;30,6;24;54,3;37;2;
2017-01-02;10,4;3,4;0;36,8;28,8;24,8;63,5;37;2,6;
2017-01-03;9,6;7,9;0;36,8;28,4;24;64;35;2;
2017-01-04;null;10,7;0;37,4;29,4;25;59,5;31;4;
2017-01-05;11,2;10,7;5;37,8;28,8;24,2;60,8;26;2,5;
2017-01-06;11,2;5,1;3,7;34;27,8;23,4;71,3;58;2,5;
2017-01-07;7,5;8,9;2,7;37,4;29,2;23,2;59,8;35;1,8;
2017-01-08;8,1;7;0;37,2;28,4;24,6;63,5;36;2,1;
2017-01-09;8,4;4,7;0;35,8;28;24,6;72,3;46;1,1;
2017-01-10;5,3;4,6;1,7;34,8;28,5;24,2;63;43;2,2;
2017-01-11;7,4;4,5;,2;34,6;27,2;22,4;67,5;46;1,9;
2017-01-12;12,7;9,4;1,7;36;28,7;23;63,3;37;2,1;
2017-01-13;9,5;8,8;0;36,6;28,9;23,6;62,5;37;1,6;
2017-01-14;10,3;4,6;0;35,6;28,6;24,6;61;37;,6;
2017-01-15;7,5;8,5;0;37,2;29;24,4;64,5;34;1,6;
2017-01-16;7,1;7,7;0;37,2;29,2;23,8;62;42;2,2;
2017-01-17;9,4;2,6;0;35,2;28,2;23,8;69,5;45;2;
2017-01-18;5,5;7,4;1,4;35,6;27,5;24;81,5;65;1,6;
2017-01-19;5;,8;2,2;30;24,6;22;92,3;86;1,6;
2017-01-20;2,3;3,6;30,4;32,6;27,1;22;70;56;1,3;
