Nome: CAMPO MOURAO
Codigo Estacao: 83783
Latitude: -24.08555555
Longitude: -52.38666666
Altitude: 602.17
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2016-12-21
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2016-04-20;5,7;null;0;null;null;17,1;83,8;73;1,9;
2016-04-21;5,9;null;0;null;null;18;84,5;70;1,7;
2016-04-22;5,1;null;0;null;null;21,2;85,8;79;1,6;
2016-04-23;4;null;0;null;null;19;85,5;73;2,2;
2016-04-24;8,5;null;0;null;null;19,6;82;74;2,9;
2016-04-25;7,9;null;0;null;null;17,4;95;86;3,4;
2016-04-26;2,1;null;56,1;null;null;12,1;96;96;4,5;
2016-04-27;1,5;null;6,5;null;null;6,4;88,5;77;2,5;
2016-04-28;3,8;null;0;null;null;3,6;88,5;78;null;
2016-04-29;2,9;null;0;null;null;7;83,3;71;null;
2016-04-30;3,2;null;0;null;null;8,3;81,3;65;3;
2016-05-01;4;null;0;null;null;2,6;77,5;64;3,2;
2016-05-02;6;null;0;null;null;7,9;83,3;68;3;
2016-05-03;5,2;null;0;null;null;9,5;79,3;66;1,4;
2016-05-04;5,2;null;0;null;null;9,9;87,8;75;1,4;
2016-05-05;4,7;null;0;null;null;13,1;88,5;76;2;
2016-05-06;3,4;null;0;null;null;15,5;95,8;91;1,8;
2016-05-07;,7;null;6,3;null;null;15,3;97;94;1,3;
2016-05-08;1;null;4,1;null;null;14,7;96,5;96;2,7;
2016-05-09;,2;null;75,6;null;null;16,5;98;96;2,5;
2016-05-10;,4;null;52;null;null;14,7;96,3;94;1,5;
2016-05-11;,8;null;17,8;null;null;16,1;95,8;89;1,5;
2016-05-12;1,2;null;0;null;null;16,7;92,8;80;1,7;
2016-05-13;2,1;null;0;null;null;16,3;89,8;81;2,8;
2016-05-14;3,1;null;0;null;null;14,7;87,8;79;3,2;
2016-05-15;4,1;null;0;null;null;14,7;84,3;75;3,3;
2016-05-16;4,3;null;13,9;null;null;13,7;93;84;2,2;
2016-05-17;3,3;null;0;null;null;8,1;77,5;57;1,9;
2016-05-18;5,2;null;1,1;null;null;12,5;93;85;1,4;
2016-05-19;1,3;null;0;null;null;11,8;90;81;1,2;
2016-05-20;1,5;null;2,2;null;null;15,3;92;80;1,7;
2016-05-21;1,3;null;3,4;null;null;16,5;95,3;89;1,1;
2016-05-22;1,2;null;,2;null;null;12,9;95,5;93;4,6;
2016-05-23;1,3;null;4;null;null;7,8;87,5;76;1,3;
2016-05-24;3,6;null;0;null;null;6,4;86,3;80;2,1;
2016-05-25;5,6;null;0;null;null;10,7;88,5;77;2,4;
2016-05-26;3,4;null;0;null;null;14,5;92;80;2,3;
2016-05-27;3,3;null;7,8;null;null;15,6;97,5;93;2;
2016-05-28;,6;null;2,5;null;null;13,7;94,8;89;1,8;
2016-05-29;1,5;null;11,9;null;null;13,9;98,3;98;1,7;
2016-05-30;,8;null;9,4;null;null;13,7;99,3;98;3,6;
2016-05-31;,2;null;25,2;null;null;14,8;97,5;94;,9;
2016-06-01;,8;null;1,9;null;null;11,9;98;98;2,3;
2016-06-02;,6;null;2,9;null;null;8,3;91,8;84;1,2;
2016-06-03;1,9;null;0;null;null;9,5;92,8;86;1,3;
2016-06-04;1,3;null;0;null;null;8;98,8;95;,5;
2016-06-05;,3;null;8,2;null;null;14,3;98,5;98;,8;
2016-06-06;,1;null;8,5;null;null;14,1;95,8;90;1,5;
2016-06-07;1,8;null;0;null;null;9,9;86,3;76;1,5;
2016-06-08;4,6;null;0;null;null;5,2;85,5;75;1,2;
2016-06-09;4,4;null;0;null;null;4;84,3;67;1,6;
2016-06-10;4,7;null;0;null;null;3,6;81;66;1,9;
2016-06-11;5;null;0;null;null;1,8;83,3;66;2;
2016-06-12;4,5;null;0;null;null;,8;89;81;1,1;
2016-06-13;3,5;null;0;null;null;1,8;80,3;68;2,9;
2016-06-14;5,5;null;0;null;null;6;85;75;2,1;
2016-06-15;3,7;null;0;null;null;8,1;87,8;75;1,4;
2016-06-16;3,1;null;0;null;null;10,1;89,8;78;2,3;
2016-06-17;3,4;null;0;null;null;12,3;90,8;78;1,9;
2016-06-18;3,8;null;10,5;null;null;13,3;98;96;1,9;
2016-06-19;,6;null;72,2;null;null;14,7;96,5;92;1,2;
2016-06-20;,8;null;8,9;null;null;14,1;96,5;96;0;
2016-06-21;,7;null;15,4;null;null;12,5;94,8;89;3,8;
2016-06-22;2,1;null;8,1;null;null;12,3;96,3;94;1,3;
2016-06-23;,7;null;5,5;null;null;9,3;95,5;88;1,3;
2016-06-24;1,1;null;0;null;null;10,5;88;81;2,1;
2016-06-25;3,9;null;0;null;null;11,7;86,3;76;3;
2016-06-26;5,1;null;0;null;null;12,1;90,8;80;3,2;
2016-06-27;3,9;null;0;null;null;13,9;90;75;3,6;
2016-06-28;4,6;null;0;null;null;10,1;87,3;78;1,5;
2016-06-29;3,2;null;0;null;null;10,7;86,3;76;2,2;
2016-06-30;3,8;null;0;null;null;13,1;89,3;81;3,2;
2016-07-01;2,7;null;0;null;null;11,1;87,8;72;2,7;
2016-07-02;3,7;null;0;null;null;11,7;85,8;74;2,2;
2016-07-03;4,1;null;0;null;null;11,7;82,5;71;2,6;
2016-07-04;5,1;null;0;null;null;12,3;84,8;71;3,2;
2016-07-05;4,8;null;0;null;null;13,5;84,8;79;1,1;
2016-07-06;5;null;0;null;null;9,9;95,8;85;4,1;
2016-07-07;1,3;null;4,6;null;null;4,6;86,5;77;1,9;
2016-07-08;2,7;null;0;null;null;4;82,8;74;2,7;
2016-07-09;4,2;null;0;null;null;9,3;81,3;71;3;
2016-07-10;4,8;null;0;null;null;11,1;83,8;70;1,9;
2016-07-11;5;null;0;null;null;13,7;81;62;4;
2016-07-12;6,7;null;0;null;null;16,3;92,3;81;2,1;
2016-07-13;4;null;11,5;null;null;15,3;92,3;83;3,1;
2016-07-14;2,4;null;0;null;null;14,5;79,8;65;2,1;
2016-07-15;6,6;null;5,7;null;null;15,5;95,8;82;2,3;
2016-07-16;,7;null;35,1;null;null;7;93,8;83;3,7;
2016-07-17;2,7;null;0;null;null;2;86,8;80;1,1;
2016-07-18;2,8;null;0;null;null;,2;90,8;85;null;
2016-07-19;2,5;null;0;null;null;9,1;91,5;74;null;
2016-07-20;3,1;null;0;null;null;5,8;88;74;null;
2016-07-21;2,9;null;0;null;null;9;90,3;76;1;
2016-07-22;3,9;null;0;null;null;7,6;89,8;81;,5;
2016-07-23;2,6;null;0;null;null;6,8;92,8;82;2,5;
2016-07-24;3;null;0;null;null;8,5;86,5;72;2,1;
2016-07-25;3,8;null;0;null;null;11,8;82,5;71;3,9;
2016-07-26;6,2;null;0;null;null;15,5;87,5;72;1,8;
2016-07-27;4,7;null;0;null;null;10,3;84,3;74;2,7;
2016-07-28;4,9;null;0;null;null;7,6;88,3;76;1,6;
2016-07-29;3,5;null;0;null;null;14,9;89,8;78;3,4;
2016-07-30;3,3;null;0;null;null;12,5;88,5;79;3,9;
2016-07-31;3,5;null;0;null;null;11,3;90,8;79;2,4;
2016-08-01;3,6;null;0;null;null;13,5;85,8;70;2;
2016-08-02;4,3;null;0;null;null;12,1;88,3;76;2,1;
2016-08-03;4,4;null;0;null;null;14,7;90,8;83;3,6;
2016-08-04;3,5;null;0;null;null;12,1;89;76;1,6;
2016-08-05;3,9;null;0;null;null;12,1;85,3;77;2,2;
2016-08-06;5;null;0;null;null;12,9;85;72;1,6;
2016-08-07;6;null;0;null;null;15,5;94,3;89;1,2;
2016-08-08;1;null;11,6;null;null;16;98;98;1,6;
2016-08-09;,6;null;25,6;null;null;13,1;91,8;85;1,4;
2016-08-10;2,8;null;0;null;null;6,8;87;77;1,3;
2016-08-11;3,7;null;0;null;null;6;89,3;77;2,2;
2016-08-12;3,5;null;0;null;null;6,8;90,3;77;2,5;
2016-08-13;3,7;null;0;null;null;8,9;90,3;79;2,1;
2016-08-14;3,6;null;0;null;null;10,5;84,8;79;1,3;
2016-08-15;null;null;null;null;null;null;null;87;null;
2016-08-16;null;null;null;null;null;12,7;91,8;85;1,7;
2016-08-17;2,8;null;0;null;null;14,1;92;86;2,4;
2016-08-18;3,1;null;3,9;null;null;15,9;96,3;93;3,1;
2016-08-19;null;null;37,4;null;null;15,1;96;92;2,7;
2016-08-20;null;null;38,5;null;null;15,7;98,3;98;1,2;
2016-08-21;,6;null;52,5;null;null;6,8;94,3;87;3,5;
2016-08-22;3,1;null;0;null;null;3,4;90;81;2,4;
2016-08-23;3;null;0;null;null;4,2;89,8;79;2;
2016-08-24;4;null;0;null;null;9,5;88,8;78;3,2;
2016-08-25;4,2;null;0;null;null;13,5;88;79;2,9;
2016-08-26;4;null;0;null;null;14,5;87,8;77;2,1;
2016-08-27;5,2;null;0;null;null;14,9;80,5;71;2,7;
2016-08-28;6,8;null;0;null;null;11,9;83,5;70;2,6;
2016-08-29;8,8;null;0;null;null;15,9;97,5;91;2,2;
2016-08-30;1,1;null;19,1;null;null;13,1;97;98;1,8;
2016-08-31;,3;null;11,1;null;null;10,5;95,5;90;2,3;
2016-09-01;2;null;0;null;null;7,6;87;78;1,6;
2016-09-02;3,8;null;0;null;null;10,1;87,8;81;null;
2016-09-03;4,8;null;0;null;null;14,5;94,8;89;1,6;
2016-09-04;2;null;1,2;null;null;16,3;95;88;1,3;
2016-09-05;1,6;null;,5;null;null;14,9;97,8;96;2,8;
2016-09-06;1,5;null;13,7;null;null;8,5;94,5;89;2,5;
2016-09-07;2,3;null;0;null;null;4,2;88;76;2,7;
2016-09-08;4,7;null;0;null;null;5,3;90,3;75;null;
2016-09-09;3,5;null;0;null;null;6;86,5;75;1,6;
2016-09-10;5;null;0;null;null;10,1;86;73;1,6;
2016-09-11;4,2;null;0;null;null;12,7;84,8;72;1,7;
2016-09-12;4,8;null;0;null;null;17,7;78,5;67;3;
2016-09-13;4;null;0;null;null;16,3;85,8;77;3;
2016-09-14;8,5;null;1,7;null;null;10,7;81,8;69;3,9;
2016-09-15;7,9;null;0;null;null;8,1;84;69;2;
2016-09-16;7,6;null;0;null;null;11,9;81;70;1,4;
2016-09-17;11,5;null;0;null;null;13,6;85,8;72;2,3;
2016-09-18;7,1;null;0;null;null;13,5;86;72;2,6;
2016-09-19;6,4;null;24;null;null;14,3;96,8;92;1,5;
2016-09-20;1,8;null;8,1;null;null;8,1;86,8;73;2,3;
2016-09-21;5,9;null;0;null;null;9,7;85;73;3,2;
2016-09-22;6,8;null;0;null;null;11;87;75;2,7;
2016-09-23;6,6;null;0;null;null;10,5;84,5;74;2,3;
2016-09-24;6;null;0;null;null;12;85,3;71;2;
2016-09-25;7,4;null;0;null;null;15,4;88,5;78;2;
2016-09-26;4,6;null;0;null;null;12,3;86;74;1,9;
2016-09-27;5,3;null;0;null;null;12,2;80,8;77;1,8;
2016-09-28;7,5;null;0;null;null;14,2;79,8;69;1,5;
2016-09-29;6,5;null;0;null;null;12,3;81;65;,6;
2016-09-30;5,9;null;0;null;null;15,3;88;74;2,6;
2016-10-01;5,8;null;1,2;null;null;14,3;84,3;75;3,5;
2016-10-02;7;null;0;null;null;13,7;75,8;71;3,6;
2016-10-03;8,5;null;11;null;null;13,9;97,8;74;3,1;
2016-10-04;1,1;null;20,8;null;null;12,9;93,3;85;2;
2016-10-05;1,5;null;0;null;null;12,4;92,3;82;2,2;
2016-10-06;4,2;null;2,4;null;null;10,9;87,3;71;3;
2016-10-07;4;null;0;null;null;9,8;85;76;2,5;
2016-10-08;4,7;null;0;null;null;11,5;86;67;1,8;
2016-10-09;7,6;null;0;null;null;12,5;80,3;66;2,5;
2016-10-10;8,8;null;0;null;null;13,7;81,8;71;3,1;
2016-10-11;7,6;null;0;null;null;16,1;86,5;75;3,1;
2016-10-12;4,2;null;4;null;null;15,3;89;74;3,8;
2016-10-13;5,2;null;19,3;null;null;16,9;99,5;96;1,4;
2016-10-14;,1;null;77,3;null;null;16,1;93;87;2,3;
2016-10-15;2,1;null;0;null;null;19,2;92;87;2,4;
2016-10-16;3,8;null;0;null;null;20,6;82,3;69;3,3;
2016-10-17;8;null;0;null;null;21,4;80;68;4,7;
2016-10-18;10,3;null;0;null;null;22,6;85,8;74;2,6;
2016-10-19;7,3;null;0;null;null;22,8;82,5;67;3,4;
2016-10-20;8,5;null;0;null;null;21,2;84,5;73;3,1;
2016-10-21;5,3;null;0;null;null;21,2;90,5;84;1,8;
2016-10-22;3,4;null;0;null;null;19,6;86,3;80;3,5;
2016-10-23;8;null;0;null;null;17,7;81,3;77;2,3;
2016-10-24;7,6;null;0;null;null;20,2;91,3;83;3,8;
2016-10-25;4,5;null;72,8;null;null;19,2;95,8;91;3,3;
2016-10-26;2;null;52,4;null;null;18,4;97,5;96;1,7;
2016-10-27;1;null;65,7;null;null;15,7;88,8;79;5,3;
2016-10-28;6,7;null;0;null;null;7,4;82,8;71;2,5;
2016-10-29;7,9;null;0;null;null;11,9;82;76;3,1;
2016-10-30;7,1;null;0;null;null;12,9;84,5;73;2,7;
2016-10-31;7,5;null;0;null;null;16,3;81,3;77;2,7;
2016-11-01;5;null;0;null;null;18,6;80,3;72;4,3;
2016-11-02;10,8;null;0;null;null;15,9;90,8;82;2,1;
2016-11-03;1,6;null;40;null;null;13,7;81,8;79;2;
2016-11-04;4,7;null;0;null;null;12,6;87,3;78;2,1;
2016-11-05;4,9;null;0;null;null;16,3;83,3;76;2,8;
2016-11-06;3;null;0;null;null;15,7;88,5;84;2,3;
2016-11-07;6,8;null;0;null;null;19,2;84,5;76;2,4;
2016-11-08;7,8;null;0;null;null;18;83,8;74;2,3;
2016-11-09;6,4;null;0;null;null;19,2;84,3;70;2,9;
2016-11-10;7;null;0;null;null;19,2;81,8;66;2,6;
2016-11-11;8,5;null;0;null;null;17,1;84;85;2,7;
2016-11-12;2,7;null;23,1;null;null;18,2;91;80;3;
2016-11-13;3,9;null;0;null;null;15,9;89;88;2,9;
2016-11-14;3,6;null;0;null;null;15,9;86;79;3,2;
2016-11-15;5,8;null;0;null;null;17,2;86;80;2,1;
2016-11-16;5,2;null;0;null;null;18;87,3;71;2,4;
2016-11-17;4,7;null;0;null;null;17,1;79,8;71;3;
2016-11-18;8,7;null;0;null;null;13,5;81;71;2,5;
2016-11-19;12;null;0;null;null;11,9;80;72;2,6;
2016-11-20;4,6;null;0;null;null;12,5;82,8;69;1,6;
2016-11-21;6,1;null;0;null;null;12,9;78,8;62;1,9;
2016-11-22;7,3;null;0;null;null;15,5;77,8;63;1,6;
2016-11-23;8,5;null;0;null;null;18,4;null;68;2,8;
2016-11-24;8,7;null;0;null;null;16,7;84,8;73;3,6;
2016-11-25;6,6;null;0;null;null;18,6;94,5;86;3,7;
2016-11-26;3;null;9,7;null;null;17,7;87,8;82;2,9;
2016-11-27;3,9;null;0;null;null;21,8;91,3;86;3,3;
2016-11-28;3,1;null;2;null;null;21,6;92;80;2,1;
2016-11-29;2,8;null;0;null;null;20,2;90,8;80;1,5;
2016-11-30;5,1;null;0;null;null;17,7;86,3;82;3,8;
2016-12-01;6,4;null;0;null;null;14,9;85,5;81;3,2;
2016-12-02;5,7;null;0;null;null;17,5;86,8;83;2,7;
2016-12-03;9,3;null;70;null;null;20;93,3;83;4,2;
2016-12-04;1,8;null;8;null;null;19,6;90,8;84;3;
2016-12-05;3,6;null;0;null;null;16,1;87,5;78;1,8;
2016-12-06;6,6;null;0;null;null;16,1;84;77;2,2;
2016-12-07;4;null;0;null;null;17,5;92,8;86;2,7;
2016-12-08;3;null;0;null;null;19;97,3;93;3;
2016-12-09;1,5;null;10,5;null;null;20,4;97,3;95;2;
2016-12-10;,5;null;22,3;null;null;20,4;97;94;3,2;
2016-12-11;1,5;null;19,6;null;null;19,6;98;98;2,6;
2016-12-12;2;null;17,7;null;null;20,6;92,3;84;1,1;
2016-12-13;2,5;null;0;null;null;16,5;87,3;78;1,9;
2016-12-14;5,1;null;0;null;null;19,8;84,5;74;2,3;
2016-12-15;6,6;null;0;null;null;17,3;86,8;81;3,2;
2016-12-16;6,1;null;0;null;null;14,7;86,8;85;5,5;
2016-12-17;7,6;null;0;null;null;18,2;90;86;3,5;
2016-12-18;5,4;null;0;null;null;18,6;93,5;87;3,9;
2016-12-19;4,3;null;9,8;null;null;18,2;95;87;2,7;
2016-12-20;2,7;null;1,4;null;null;19,6;94,5;90;1,2;
2016-12-21;1,5;null;2;null;null;18,8;95,5;88;2,9;

