Nome: COLINAS
Codigo Estacao: 82676
Latitude: -6.03305554
Longitude: -44.23333333
Altitude: 175.56
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;3,1;7;3;31,2;25,2;19,4;85;81;0;
2015-01-02;2,8;5;0;32;26,5;21,9;86;85;,3;
2015-01-03;2,2;2,9;0;31;25,9;22,5;86;82;0;
2015-01-04;2,4;7,3;0;32;26,6;20,9;79;77;1;
2015-01-05;3,5;4,7;0;33;26,8;21,7;81;78;,8;
2015-01-06;2,5;8,7;0;33,5;26,1;20,3;81;76;,4;
2015-01-07;3,5;1,4;9;29,5;24,8;20,2;92;83;,8;
2015-01-08;2,1;5,4;0;31,5;25,5;20,4;86;90;,7;
2015-01-09;1,9;7,1;0;33;26,8;21,1;83;83;0;
2015-01-10;2,2;6,1;0;33;27,8;21,9;75;79;,5;
2015-01-11;3,9;7,3;0;34;27,8;21,9;85;74;,5;
2015-01-12;2,9;0;7;29;25,5;22,3;94;87;,5;
2015-01-13;1;3,4;0;32;26,4;22,5;83;88;1,2;
2015-01-14;2,5;1,6;0;34;27,1;21,9;87;80;,3;
2015-01-15;2;3,7;0;32;26,5;22,4;86;80;,4;
2015-01-16;2,5;3,3;0;32;25,8;21,9;87;83;,4;
2015-01-17;1,8;6,6;0;32;26,3;21,9;85;86;,3;
2015-01-18;2,7;2,3;0;31;25,7;22,9;88;85;1,2;
2015-01-19;2;,9;1;30;25,4;21,7;92;91;0;
2015-01-20;1,2;,2;0;26,6;23,4;20,2;93;84;,2;
2015-01-21;,8;2,6;7;32;24,2;19,3;94;90;,7;
2015-01-22;6;1,8;16;29,8;24,6;21,1;93;87;0;
2015-01-23;2;4,9;0;31,5;25,7;20,9;88;91;0;
2015-01-24;2,5;7,3;0;33;27,3;21,9;81;81;,8;
2015-01-25;,5;0;4;27,7;23,6;20,1;95;82;,8;
2015-01-26;,9;3,7;2;31;26;22,3;88;87;0;
2015-01-27;,4;10;0;33;26,4;19,8;82;78;0;
2015-01-28;,4;6,7;0;33;26,9;20,5;82;83;,3;
2015-01-29;1,6;6;0;33;27,3;21,7;80;80;,8;
2015-01-30;3,5;6,8;0;33;27;20,9;84;79;,4;
2015-01-31;1,6;9,6;0;34,6;28,2;21,9;81;78;0;
2015-02-01;3,8;2,7;8;30,8;25,8;20,9;90;82;,5;
2015-02-02;1,7;0;18,2;30,8;25,3;20,9;91;90;0;
2015-02-03;2;8,1;8,2;32;26,1;20,5;86;91;0;
2015-02-04;2;0;0;28;24,3;20,3;93;84;0;
2015-02-05;1,2;7,5;0;31;26,4;21,3;81;80;,4;
2015-02-06;2,3;6,3;0;32;26,9;21,5;84;80;1,2;
2015-02-07;2;1,3;0;32;27,4;21,9;85;85;,8;
2015-02-08;2,1;,9;1;30,8;25,9;22,4;95;83;0;
2015-02-09;2,4;8,2;0;33;27,3;21,3;81;72;,8;
2015-02-10;1,5;3,7;0;32,5;27;21,3;85;85;,4;
2015-02-11;2,5;4,9;0;30,5;24,9;20,7;92;83;0;
2015-02-12;2;6,6;10,2;32;27;21,9;85;85;,8;
2015-02-13;7,3;7,3;2,5;32;27,3;21,7;86;84;,8;
2015-02-14;2,7;1,8;0;32;25,8;20,9;90;87;0;
2015-02-15;2,2;5,4;0;31;25,6;20,4;86;86;0;
2015-02-16;2,6;5,4;6;32;26,5;22,1;89;87;,2;
2015-02-17;2;7,9;0;32;26,9;21,9;87;85;,8;
2015-02-18;2,9;0;0;29;25,3;20,7;89;86;0;
2015-02-19;2,1;0;0;28,1;24,2;20,9;96;63;,5;
2015-02-20;,5;0;3,1;27;23,7;20,1;93;90;,9;
2015-02-21;1;0;0;29;24,7;19,9;90;94;0;
2015-02-22;2;0;0;26;23;20,1;96;86;0;
2015-02-23;1;,4;0;27,9;24,7;20,7;88;92;0;
2015-02-24;1,6;3;0;30;25,5;20,7;92;86;0;
2015-02-25;1,7;6,1;0;31;25,7;20,9;90;86;0;
2015-02-26;2;7,8;0;32;26,4;20;91;92;,2;
2015-02-27;2,7;,4;0;30;26,1;22,9;96;92;0;
2015-02-28;1;3,9;0;30,5;26,5;21,4;87;82;0;
2015-03-01;2;5,6;0;31;25;21,7;93;89;0;
2015-03-02;2;,3;3;26;23,2;20,7;97;94;,8;
2015-03-03;,6;1,9;15;28;24,7;21,2;93;87;0;
2015-03-04;1,4;6,8;0;31;26,2;21,7;91;89;0;
2015-03-05;2;0;15;26,6;23,4;20,5;97;93;0;
2015-03-06;2;3,6;0;31;24,8;20,2;92;91;,8;
2015-03-07;,5;4,8;23;31;25,8;21,9;92;94;0;
2015-03-08;,5;4,8;23;31;25,7;21,9;92;90;0;
2015-03-09;2,5;8,7;0;31,5;26,1;21,7;88;79;0;
2015-03-10;2;6;1;32;26;21,3;89;90;0;
2015-03-11;2;8,2;0;31;26,2;21,9;90;86;0;
2015-03-12;2;9,3;0;32,5;27,1;21,7;86;83;,4;
2015-03-13;3;7,8;0;33;27;21,7;91;85;0;
2015-03-14;1;6,6;0;34;27,6;21,7;88;88;,3;
2015-03-15;7,3;2,3;27;33,5;27,4;21,7;87;85;0;
2015-03-16;4,2;7,3;0;32,5;26,7;22,1;88;87;,3;
2015-03-17;2,2;1,9;0;28,5;25;21,1;55;85;0;
2015-03-18;3,8;1,4;8,4;27,5;23,9;20,9;94;76;0;
2015-03-19;1,5;3,5;2;31;25,7;21,1;92;88;1,5;
2015-03-20;,5;0;22;25,9;23,4;20,7;98;93;0;
2015-03-21;1;3;2,4;29,6;25;20,5;92;86;,2;
2015-03-22;,6;2,5;2;30,4;25,6;20,8;90;93;0;
2015-03-23;,4;,4;45;28;24;20,8;97;89;0;
2015-03-24;,5;4,3;10;30;24,5;20,9;97;96;0;
2015-03-25;,4;4,1;12;32;25,8;21,3;93;89;,3;
2015-03-26;3,1;4,9;0;31;25,6;21,1;90;92;0;
2015-03-27;1,5;6;3;31,5;25,7;21,1;93;89;,3;
2015-03-28;1,8;7,6;0;32;26,4;20,9;84;90;,3;
2015-03-29;2,7;4,5;0;32;26,2;21,9;90;84;,3;
2015-03-30;1,3;6,5;4;31;25,8;21,7;94;92;0;
2015-03-31;1,7;3,3;3;31;25,4;21,5;96;93;,8;
2015-04-01;1,5;5;0;31;25,6;20,7;90;87;0;
2015-04-02;1,8;5,1;0;31;26;20,7;91;91;,2;
2015-04-03;2,2;8,3;0;32;26,2;20,9;89;84;,4;
2015-04-04;2,8;7,3;0;32;26;22,7;90;89;0;
2015-04-05;2,2;6,3;0;31;26,3;21,5;89;87;0;
2015-04-06;2,3;8,6;0;32;26,8;21,5;86;84;0;
2015-04-07;2,5;7,4;0;32;26,5;21,3;83;84;,8;
2015-04-08;2;6,2;0;30,6;25,9;22,1;91;84;,1;
2015-04-09;2,2;4;5;30,8;24,2;20,7;91;92;0;
2015-04-10;1,3;7;13;32;26;20,7;91;87;0;
2015-04-11;2,1;4,2;0;31,5;25,6;20,3;93;89;0;
2015-04-12;1,4;7,5;5,2;31,5;25,9;20,7;88;93;0;
2015-04-13;2,8;6,1;0;31;25,3;20,7;92;88;,2;
2015-04-14;2;5,3;4;31,4;25,8;21,1;87;89;0;
2015-04-15;2,2;8;0;32;26,3;20,9;89;85;,2;
2015-04-16;3;6,9;0;31,6;26,7;22,1;82;82;,2;
2015-04-17;2;7,2;0;31,2;26;21,9;90;88;,4;
2015-04-18;1,5;5,9;0;31;26,4;21,3;87;90;,2;
2015-04-19;2;8,1;0;32;26,8;22,1;88;86;,8;
2015-04-20;2;6,3;0;31;26,3;22,1;91;91;0;
2015-04-21;3;4,7;0;32;26,5;21,7;88;85;,3;
2015-04-22;2,5;7,5;0;31;26,4;21,7;89;83;0;
2015-04-23;2,8;8,8;0;32;27,1;21,3;86;84;0;
2015-04-24;2,2;7,3;7;31;25,9;20,9;89;85;0;
2015-04-25;2,5;9;0;33;26,8;21,1;87;87;0;
2015-04-26;2,4;7,2;0;32;26,4;22,3;90;89;0;
2015-04-27;2,6;8,4;0;32,5;26,5;21,5;90;83;0;
2015-04-28;2,5;6,7;0;31,6;26,1;20,9;91;86;0;
2015-04-29;2;9,7;0;33;26,4;20,1;92;86;0;
2015-04-30;2,8;5,6;0;32;26,3;21,3;91;85;,2;
2015-05-01;1,7;5,5;0;33;26,6;21,3;89;84;0;
2015-05-02;2;,5;46;27;24,4;20,9;98;94;0;
2015-05-03;1;6,4;0;32;26;22,5;96;95;0;
2015-05-04;2;5,2;9;31;24,5;21,5;97;94;,2;
2015-05-05;1,5;9,5;9,4;32;26,1;21,3;91;82;0;
2015-05-06;1,9;6,5;0;33;26,6;22,1;92;93;0;
2015-05-07;1,6;3,9;0;32,5;26,4;21,9;91;89;0;
2015-05-08;1,5;3,6;0;31;26,4;22,5;90;84;0;
2015-05-09;,5;3,1;1;30;25,8;22,3;93;94;,4;
2015-05-10;1,5;8,7;0;32;26,3;21,7;93;92;0;
2015-05-11;2,5;7,6;0;32;26,2;21,7;89;84;0;
2015-05-12;2;6,2;0;32;25,9;20,9;94;92;,8;
2015-05-13;2,4;8,4;0;32;25,9;20,7;91;88;,3;
2015-05-14;2,6;9,4;0;32;25,1;18,9;90;87;0;
2015-05-15;2,9;9,5;0;32;27;19,9;76;71;,6;
2015-05-16;3,1;9,5;0;32;25,5;19,1;83;68;,2;
2015-05-17;3;10,5;0;33;25,6;18,3;83;78;,8;
2015-05-18;3,1;9,5;0;31;25,4;18,4;83;72;,8;
2015-05-19;3,4;8,2;0;31;25,4;18,9;87;79;0;
2015-05-20;2,5;9,4;0;32;25,8;18,7;86;77;0;
2015-05-21;3;7,6;0;32;26,4;21,9;89;85;,6;
2015-05-22;3,5;8,7;0;32,2;26,4;21,7;84;75;,8;
2015-05-23;2,9;9,3;0;32;26,3;20,7;86;77;0;
2015-05-24;2,6;9;0;32,2;25,9;20,1;87;74;0;
2015-05-25;2,7;9,1;0;32,2;25,8;20,3;88;81;0;
2015-05-26;3,8;6,9;0;33;26,5;20,9;88;89;0;
2015-05-27;2,5;4,9;0;32;26,6;21,7;84;76;0;
2015-05-28;2,5;9,9;0;33;26,3;20,9;87;77;0;
2015-05-29;4;10;0;33,2;26,2;20,5;87;83;0;
2015-05-30;3;9,4;0;34;27,6;23,1;87;87;0;
2015-05-31;3;9,2;0;34;26,3;19,1;80;82;0;
2015-06-01;3,5;9,6;0;34,5;26,4;19,5;82;70;0;
2015-06-02;4;9,6;0;34;25,8;18,1;83;81;,2;
2015-06-03;3,2;8,7;0;34;25,7;19,3;88;84;0;
2015-06-04;2,8;9,7;0;34,1;26,1;17,9;80;66;0;
2015-06-05;3,7;2,1;0;31;25,6;21,9;91;88;0;
2015-06-06;1,7;9,5;0;34;26,3;18,5;80;62;0;
2015-06-07;3,1;8,6;0;33;26,1;20,1;87;84;0;
2015-06-08;3,5;3,9;0;32;26;19,9;83;67;,8;
2015-06-09;3;6;0;32,5;25,4;19;80;75;,2;
2015-06-10;3,9;9,1;0;34;25,4;17,1;81;75;,3;
2015-06-11;4,1;9,2;0;34;25,9;18,7;81;74;0;
2015-06-12;,8;10,5;0;34;26;17,9;85;70;,3;
2015-06-13;,7;6;0;33,8;25,8;18,5;77;85;0;
2015-06-14;3,5;10,2;0;34;27;20,7;79;70;0;
2015-06-15;6;10,1;0;34;26,2;18,3;83;79;,8;
2015-06-16;4;10,1;0;34;26,6;19,3;78;77;0;
2015-06-17;4,5;10,3;0;34;26,2;19,5;77;78;,6;
2015-06-18;5,4;10;0;34;25,3;16,3;77;64;,8;
2015-06-19;4,1;10,2;0;34;25,7;17,8;78;74;,2;
2015-06-20;4,7;10,1;0;34,5;25,7;16,8;75;66;,8;
2015-06-21;4,7;10,6;0;33;26,2;19,9;70;60;,8;
2015-06-22;5;10,1;0;32,5;25,1;18,3;77;58;,8;
2015-06-23;4,3;9,9;0;34;24,6;16,3;80;75;0;
2015-06-24;4;9,3;0;34,4;26,2;18,3;null;67;,8;
2015-06-25;4,5;10,4;0;33,8;27,2;20,9;68;64;,8;
2015-06-26;5,2;10;0;33;26,5;22,3;69;64;1,7;
2015-06-27;6,3;10,6;0;33;26,3;19,7;75;58;1,7;
2015-06-28;5,5;10,1;0;33;25;16,5;77;65;1,7;
2015-06-29;4,5;9,3;0;34;25,9;17,8;78;70;,8;
2015-06-30;4,7;10,3;0;34;26,8;17,9;70;61;,8;
2015-07-01;5,8;9,1;0;34;27,8;20,3;73;64;1,7;
2015-07-02;5;8,9;0;34,9;27,5;20,5;69;59;1,7;
2015-07-03;5,1;8;0;34,4;27,5;20,7;74;62;,8;
2015-07-04;2,4;8,6;0;34,8;27,6;22,5;80;80;,7;
2015-07-05;2,4;4,6;0;34;26;20,9;93;83;0;
2015-07-06;2,5;9,6;1,8;34,5;27,1;20,1;78;72;0;
2015-07-07;4,2;10,6;0;35;26,8;18,1;71;65;0;
2015-07-08;5,8;9,4;0;35;26,2;17,9;78;71;0;
2015-07-09;4,8;8,8;0;35;26,2;18,5;78;79;0;
2015-07-10;4,7;10,4;0;35;27,3;18,8;66;76;0;
2015-07-11;7;9,7;0;34;26,1;18,7;71;64;,9;
2015-07-12;6,1;10,4;0;35,5;26,4;17,9;72;72;0;
2015-07-13;7,4;10,1;0;35,2;26,9;17,8;72;73;0;
2015-07-14;4,4;10;0;34;26,2;18,7;80;57;0;
2015-07-15;6,3;10,6;0;34;25,4;16,1;65;54;null;
2015-07-16;7,8;9,9;0;34;27;16,9;61;61;null;
2015-07-17;6,4;8,2;0;34;25,4;16,3;70;61;0;
2015-07-18;6,3;8,7;0;34,5;27,3;19,3;63;61;null;
2015-07-19;7,4;10,7;0;34,3;26,2;18,9;62;51;null;
2015-07-20;6,8;10,9;0;35;26,7;16,1;60;50;null;
2015-07-21;6,8;10,1;0;35;27;17,3;63;58;null;
2015-07-22;5,9;9,5;0;36;28;18,9;64;56;null;
2015-07-23;6,6;9,2;0;36;27,9;19,9;65;67;null;
2015-07-24;6,4;10,5;0;36;25,9;18,3;74;67;null;
2015-07-25;4,6;10,1;0;35,5;27,1;18,5;63;67;null;
2015-07-26;3,5;9,7;0;36;26,8;20,3;70;64;null;
2015-07-27;3,6;10,1;0;36;26,8;17,3;64;67;null;
2015-07-28;6,4;8,2;0;35,2;27,7;22,1;65;63;null;
2015-07-29;7;10;0;35,5;27,7;20,3;66;62;null;
2015-07-30;8,8;9,4;0;36;28;18,8;80;50;null;
2015-07-31;7,3;10,2;0;35;26,4;16,9;5;49;null;
2015-08-01;9,8;10,8;0;35;25,8;17,1;62;59;null;
2015-08-02;7,5;10,8;0;35;25,2;13,8;62;64;null;
2015-08-03;4,5;10,8;0;35,2;26,5;15,8;60;49;null;
2015-08-04;3,5;10,6;0;36;27;15,8;57;50;null;
2015-08-05;5,5;10,5;0;36;25,9;16,3;60;54;null;
2015-08-06;8;10,5;0;36,5;26;14,8;64;64;null;
2015-08-07;6,3;9,2;0;35,4;26,2;17,9;65;66;null;
2015-08-08;6,3;10,7;0;36;26,6;15,6;52;47;null;
2015-08-09;7,9;10,2;0;35,5;26,2;15,8;62;57;null;
2015-08-10;7,9;10,5;0;35;27;15,8;51;53;null;
2015-08-11;8,5;10,3;0;34,5;26,5;17,9;62;55;null;
2015-08-12;5;8,8;0;34,2;25,8;18,1;56;61;null;
2015-08-13;6,5;10,6;0;33;25,8;18,2;55;55;null;
2015-08-14;8,3;9,7;0;35;27,2;18,5;56;55;null;
2015-08-15;5,2;10,1;0;36;27,9;18,5;53;54;null;
2015-08-16;6,6;10,6;0;36,2;27,7;18,2;51;53;null;
2015-08-17;9,1;10,6;0;35,5;27,6;18,3;50;51;null;
2015-08-18;6,5;10,6;0;35,2;27,5;19,3;49;45;null;
2015-08-19;6;10,3;0;36;27,7;17,1;48;44;null;
2015-08-20;8,4;9,7;0;36;27,6;17,9;68;56;null;
2015-08-21;5,1;9,9;0;37;28,2;18;61;60;null;
2015-08-22;9;8,1;0;36;28,1;20,3;63;59;null;
2015-08-23;7,5;9,5;0;32;27,8;21,9;59;58;null;
2015-08-24;6,5;9,2;0;36,5;28,7;19,9;68;57;null;
2015-08-25;6,5;6,3;0;36;28,3;21,6;68;68;null;
2015-08-26;6;10,6;0;37;29,2;22,1;59;65;null;
2015-08-27;7;10,3;0;37;29,1;21,1;66;57;null;
2015-08-28;7;6,4;0;37;28,6;20,7;65;64;null;
2015-08-29;5,5;6,6;0;37,4;28,4;20,9;65;64;null;
2015-08-30;5,6;10,2;0;37,2;28,7;20,7;55;64;null;
2015-08-31;6,4;9,2;0;36,8;28,4;19,1;54;51;null;
2015-09-01;7,5;10;0;36;27,2;18,9;60;58;null;
2015-09-02;8;8,8;0;37;28;17,1;61;60;null;
2015-09-03;7;9,5;0;36;28,1;20,9;74;58;null;
2015-09-04;7,5;9,5;0;39;29,7;20,6;64;69;null;
2015-09-05;6;10;0;38;30,2;20,6;53;62;null;
2015-09-06;2;4;0;34;28,2;23,3;72;51;null;
2015-09-07;1,6;7,6;0;37;28,8;22,3;70;68;null;
2015-09-08;8;10,7;0;37,6;28,9;21,3;58;67;null;
2015-09-09;7,7;8,9;0;37;28,3;19,9;58;54;null;
2015-09-10;8,2;9,7;0;36,8;28,8;19,9;56;55;null;
2015-09-11;3,5;9,8;0;38,7;28,9;20,1;58;50;null;
2015-09-12;10,1;9,8;0;39;30,5;19,9;57;58;null;
2015-09-13;7,7;9,9;0;39,3;29,1;20,5;65;57;null;
2015-09-14;7;9,9;0;37,8;29,7;20,1;56;64;null;
2015-09-15;7,4;10,5;0;37,7;29,2;20;54;53;null;
2015-09-16;7,4;10,5;0;38;28,9;19,5;51;50;null;
2015-09-17;9,3;10,8;0;38,3;30,2;21;49;50;0;
2015-09-18;10,3;,8;0;38;29,6;19,6;50;45;null;
2015-09-19;9,6;9,8;0;38,5;28,9;18,6;55;52;null;
2015-09-20;7,7;10,2;0;39,6;30,9;20,5;50;58;null;
2015-09-21;9,3;9,6;0;38,7;30,4;22,5;57;50;null;
2015-09-22;8,3;8,9;0;38;29,3;19,5;57;56;null;
2015-09-23;4,7;10;0;38,7;29,4;19,9;52;57;null;
2015-09-24;8;9,7;0;38;30,4;22,9;55;49;null;
2015-09-25;8;9,9;0;39;30,6;22,8;51;51;null;
2015-09-26;7,1;9,8;0;40;30,9;24,7;62;53;null;
2015-09-27;6,4;9,7;0;38;30,5;24,3;61;64;null;
2015-09-28;8,5;10,1;0;36,8;30;23,9;59;55;null;
2015-09-29;8,2;9;0;38;30,1;23,9;60;53;0;
2015-09-30;7,8;9,9;0;37,5;30,1;23,9;53;60;,2;
2015-10-01;7,5;9,3;0;38,5;29,7;22,1;55;51;0;
2015-10-02;8,4;10,1;0;37;29,7;21,9;58;49;,2;
2015-10-03;9,6;10,3;0;39;30,5;23,3;49;56;,8;
2015-10-04;8,5;10;0;39,5;30,7;23,5;61;54;0;
2015-10-05;7,8;9,3;0;39;31,7;24,3;52;57;,5;
2015-10-06;9,6;2,7;0;35;29,9;24,9;61;49;0;
2015-10-07;5,1;4,3;0;32;29,4;24,1;61;59;,4;
2015-10-08;7;10,4;0;33;29,4;24,9;67;62;,2;
2015-10-09;8,9;9,2;0;39;29,9;23,1;61;69;1,1;
2015-10-10;4,3;10,1;0;39;31,1;23,1;51;56;,8;
2015-10-11;8,3;10,2;0;39,5;31,1;23,5;49;48;,8;
2015-10-12;10,2;10,3;0;39;30,5;24,5;53;46;,3;
2015-10-13;8,5;10,2;0;39;31,1;24,9;46;48;,3;
2015-10-14;8;9,6;0;39;30,9;24,3;52;44;,2;
2015-10-15;9,5;9,7;0;39;31,1;25,1;53;49;,2;
2015-10-16;11,8;9,6;0;39,8;32,4;26;42;40;,3;
2015-10-17;12;10,2;0;40;32,1;24,5;49;40;,4;
2015-10-18;11;10;0;40,2;31,4;23,9;51;49;,8;
2015-10-19;8,2;9,7;0;37;30,1;23,9;56;46;1,5;
2015-10-20;6,5;5,6;22;35;28,1;22,5;77;55;,8;
2015-10-21;11;5,2;0;38,5;29,7;22,4;73;77;0;
2015-10-22;10,9;8,2;0;39;28,8;24,3;77;73;,8;
2015-10-23;6,3;8,8;0;38;30,3;24,5;69;71;,8;
2015-10-24;5,2;9,7;2;36;28,9;22,9;71;70;,5;
2015-10-25;6,8;10,2;0;38;29,4;24,5;67;59;,4;
2015-10-26;6,7;7,9;1;36;29,5;24,9;72;73;,3;
2015-10-27;7,5;9,1;0;37;30,4;25,9;69;71;0;
2015-10-28;6,6;5,2;0;37,5;30,2;24,7;63;69;0;
2015-10-29;6,4;3,1;0;36;29,8;24,7;68;61;0;
2015-10-30;6;3,7;0;34,5;29,2;24,3;70;68;,8;
2015-10-31;5,5;1,2;3,4;32;27;23,9;79;71;1;
2015-11-01;4;4,5;0;35;27,6;23,1;77;77;,8;
2015-11-02;5,5;9,5;0;37;29,6;21,5;61;67;,5;
2015-11-03;7;8,7;0;36,8;29,9;24,7;61;60;0;
2015-11-04;7,5;10,4;0;39;30,3;23,5;60;57;0;
2015-11-05;9,5;7,9;0;38;29,7;22,1;53;56;0;
2015-11-06;10;9,5;0;39;29,9;22,1;60;52;0;
2015-11-07;8;9,8;0;37;30,2;22,2;60;61;0;
2015-11-08;6,8;3,7;0;36;29,7;25;64;61;0;
2015-11-09;5,7;7,4;0;36,6;29,7;24,5;67;64;0;
2015-11-10;8;9;0;38;30,7;25,9;90;56;,8;
2015-11-11;7;10,5;0;39;31,2;25,9;63;63;0;
2015-11-12;9;7,9;0;37;29,9;25,1;60;64;,8;
2015-11-13;8,3;8,5;0;38;30,6;24,1;81;57;0;
2015-11-14;7,7;10,5;0;39,8;31,2;24,1;49;47;,5;
2015-11-15;9;10,3;0;38;30;24,5;60;46;,7;
2015-11-16;8,5;10,3;0;38;30,9;24,9;56;58;,9;
2015-11-17;6,6;2;0;34;28,2;23,9;79;55;0;
2015-11-18;3,5;10;0;37;31,2;25,1;59;69;,8;
2015-11-19;6,8;8,8;0;38,5;29,3;21,7;56;58;0;
2015-11-20;7,7;6,6;0;39;30,8;25,3;65;54;0;
2015-11-21;5,7;,9;0;36;29,3;24,9;69;65;,8;
2015-11-22;4,1;9,4;0;38;30,9;24,5;54;67;0;
2015-11-23;7,4;5,5;0;39;31;25,7;61;51;,8;
2015-11-24;6,5;,1;0;35,9;30,1;25,9;65;58;,8;
2015-11-25;4,7;3,9;0;36;26,9;23,2;84;70;,8;
2015-11-26;3,3;9,6;3;37;29,5;23,3;6;75;,5;
2015-11-27;6,2;5,4;0;36,5;29,9;24,9;64;67;,8;
2015-11-28;6;9,4;0;37;29;25,3;67;65;0;
2015-11-29;5;10,3;0;38;29,8;22,7;61;68;0;
2015-11-30;7;11;0;39;30,2;23,3;53;55;,5;
2015-12-01;8,5;11,1;0;40;31,1;22,1;50;50;0;
2015-12-02;10,2;9,8;0;40,3;31,8;23,9;51;46;0;
2015-12-03;8,8;8,8;0;38;31,3;25,9;61;49;,8;
2015-12-04;7,3;3,5;0;35,2;29,9;25,9;62;60;,8;
2015-12-05;6,4;3,7;0;35;29,7;25,3;61;61;1,5;
2015-12-06;6,8;9,1;0;37;30,1;24,4;62;58;,8;
2015-12-07;6,4;3,4;6;34;28,6;24,3;72;64;,8;
2015-12-08;4,5;9,9;0;38;30;24,3;53;67;,8;
2015-12-09;8;8,1;0;39;30,5;24,1;54;59;1,1;
2015-12-10;7;6,4;0;37;31;25,8;60;49;,8;
2015-12-11;7,4;1,8;0;32;27,2;23,5;83;58;0;
2015-12-12;2,3;10,6;8,2;36,6;29,1;23,7;7;78;0;
2015-12-13;6,2;9,9;0;37,5;30,6;24,3;56;70;0;
2015-12-14;8;9,9;0;38;31,3;25,9;58;50;1;
2015-12-15;7;9;0;38;30,3;24,4;51;57;1,3;
2015-12-16;7;9,8;0;37;30,9;26,3;51;48;1,5;
2015-12-17;7,9;6,3;0;35,5;30,3;25,3;57;48;1,6;
2015-12-18;6,2;8,9;0;36,5;30,2;24,5;56;58;1,8;
2015-12-19;3,4;2,7;0;36;28,9;24,9;75;49;1;
2015-12-20;6,5;6,3;0;36,5;29,3;25,4;71;67;,8;
2015-12-21;4,2;5,3;0;36;27,5;24,9;77;75;,4;
2015-12-22;4,2;8,2;18;31,4;28,1;22,9;74;75;,3;
2015-12-23;6,1;8,5;0;37;29,8;24,3;61;66;,8;
2015-12-24;3,5;10,1;0;36;30;24,2;63;56;1,6;
2015-12-25;7,7;8,4;0;36;29,7;25,1;63;58;1,2;
2015-12-26;6,8;7,5;0;36;29,1;25,2;67;62;0;
2015-12-27;5,6;8,3;0;37,8;30,5;24,5;59;68;0;
2015-12-28;7,4;9,2;0;36,5;29,2;25,5;58;53;2,8;
2015-12-29;7,5;9,2;0;37,5;31,5;22,3;39;47;1,7;
2015-12-30;9,2;5,3;0;36,5;28;22,3;65;39;,5;
2015-12-31;5,3;7,2;4;36;29;22,3;67;72;1,6;
2016-01-01;2,5;3,1;0;32;25,9;22,3;75,8;53;,5;
2016-01-02;3,5;6,3;0;36;29;22,3;75,8;75;1,2;
2016-01-03;6;8,9;0;37;28,9;22,5;63,5;58;,6;
2016-01-04;6,5;4,2;0;36;28,4;22,3;72;44;,7;
2016-01-05;4;,1;1,2;28,5;26,4;24,9;88,5;82;,7;
2016-01-06;2;1,3;0;33,5;28,6;24,3;71,5;59;1,5;
2016-01-07;1;0;0;29;25,4;22,9;92,5;74;,3;
2016-01-08;1;,3;3,4;29;26;24,1;88,8;87;,6;
2016-01-09;3,5;3,9;4;34;27,7;22,9;77,5;61;1,3;
2016-01-10;2;1,6;14;34;27;23,2;88;76;0;
2016-01-11;2;9,1;,6;33,5;29;23,9;67,8;52;,7;
2016-01-12;6;8,6;0;36;29,7;23,7;69,3;54;,4;
2016-01-13;5;,1;8,1;32,2;26,6;23,7;89,8;73;1,2;
2016-01-14;2;2,3;4,1;31,5;26,6;22,5;77,3;67;1,1;
2016-01-15;3;3,2;0;32,5;26,7;24,7;88,8;77;1,2;
2016-01-16;2;2,1;0;32;27,2;23,3;81,8;71;,5;
2016-01-17;2,5;0;0;32;26,7;24,9;91;85;,3;
2016-01-18;4;,4;0;29;26,4;23,9;88;80;,1;
2016-01-19;,9;,1;6,2;27,5;25,9;23,9;87,8;86;,7;
2016-01-20;2;0;10,8;29;24,6;22,3;94,8;87;,3;
2016-01-21;1;0;,4;29;25,5;22,9;88,3;82;,6;
2016-01-22;,6;,1;4;29;25,1;22,5;91,5;77;1,2;
2016-01-23;2,5;2,7;42;30;26;23;88,8;81;,3;
2016-01-24;2,6;2,5;3,4;30,6;25,5;22,7;88,8;77;,2;
2016-01-25;5,9;4,4;1,9;33;27;22,5;84,8;61;,2;
2016-01-26;1,5;1,9;25;33;26,9;22,9;90,3;75;,1;
2016-01-27;1,5;,8;0;28;24,7;22,9;94,3;89;1,1;
2016-01-28;1,2;1,2;39,4;29,5;25;21,9;87,5;72;,7;
2016-01-29;1;3,9;0;32,5;27,4;21,7;76,8;64;,2;
2016-01-30;3;9,7;0;34;28;21,7;68,3;61;,9;
2016-01-31;4,5;8;0;33,3;27,4;21,7;73,5;55;,5;
2016-02-01;3,5;5;0;32;26,3;22,8;79;66;1;
2016-02-02;4;4;0;32;26,8;22,9;79,3;63;,7;
