Nome: POXOREU
Codigo Estacao: 83358
Latitude: -15.82749999
Longitude: -54.39555555
Altitude: 374.35
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2021-07-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-10-04;null;9,8;0;44;null;null;47,8;20;0;
2020-10-05;null;8,6;0;44,5;null;null;47,8;23;0;
2020-10-06;null;9,7;0;43;null;null;44,5;21;1;
2020-10-07;null;9,6;0;43;null;null;48,8;28;1;
2020-10-08;null;10,2;0;43,5;null;null;44,5;22;1;
2020-10-09;null;9,5;0;44;null;null;46,5;23;1;
2020-10-10;null;6,8;0;43;null;null;43,8;30;1;
2020-10-11;null;,9;0;37;null;null;59,3;45;1,7;
2020-10-12;null;8,9;0;39,5;null;null;53;34;,7;
2020-10-13;null;7,5;0;40,5;null;null;52,5;31;1;
2020-10-14;null;7,4;0;40;null;null;57,5;25;1;
2020-10-15;null;6,8;3;40;null;null;79;72;1;
2020-10-16;null;1,6;3;35,5;null;null;71,5;54;,7;
2020-10-17;null;5,5;0;41,5;null;null;58,5;37;1;
2020-10-18;null;7,7;0;37,5;null;null;53,5;36;1;
2020-10-19;null;0;28,8;29,5;null;null;83,3;59;1,7;
2020-10-20;null;,8;0;34;null;null;75,5;83;0;
2020-10-21;null;3;0;40;null;null;74,8;37;1;
2020-10-22;null;9,6;18;37,3;null;null;62,8;38;1,2;
2020-10-23;null;4,3;10,4;30,5;null;null;77,8;47;1;
2020-10-24;null;3,1;0;33;null;null;84;63;2,1;
2020-10-25;null;7;6;36;null;null;83,8;73;1,7;
2020-10-26;null;7,9;8;39;null;null;75,3;63;2,1;
2020-10-27;null;8,9;0;37,4;null;null;67;51;2,1;
2020-10-28;null;5,3;0;34;null;null;84,5;71;1;
2020-10-29;null;,4;8;31;null;null;88,5;80;1;
2020-10-30;null;1;36;31;null;null;85,5;68;1;
2020-10-31;null;7,5;0;35;null;null;72,5;57;1,4;
2020-11-01;null;8,9;0;34,5;null;null;69,5;56;,7;
2020-11-02;null;7,4;0;36,5;null;null;66,8;46;1;
2020-11-03;null;11;0;38,5;null;null;58,3;40;1;
2020-11-04;null;11;0;38,6;null;null;59,8;36;1;
2020-11-05;null;10;0;38,5;null;null;60,3;37;1;
2020-11-06;null;10,8;0;40,5;null;null;58,8;32;0;
2020-11-07;null;10,5;0;38,6;null;null;57;43;2,1;
2020-11-08;null;9,5;0;39,5;null;null;57,3;53;1;
2020-11-09;null;5,9;0;38,5;null;null;74;51;1;
2020-11-10;null;6,2;21;35,5;null;null;86;54;1;
2020-11-11;null;8,4;0;38,5;null;null;74;43;0;
2020-11-12;null;3,1;4;31;null;null;83;75;0;
2020-11-13;null;9,5;0;37;null;null;70,3;46;1,7;
2020-11-14;null;2,1;0;32;null;null;85;71;,7;
2020-11-15;null;4,2;0;32,5;null;null;80,3;80;1;
2020-11-16;null;6,8;0;37;null;null;76,5;50;1;
2020-11-17;null;4;0;36,4;null;null;74,5;63;0;
2020-11-18;null;3,2;0;35,5;null;null;90,3;76;,7;
2020-11-19;null;1,6;27,2;30,5;null;null;84,3;78;1,7;
2020-11-20;null;10,3;0;35;null;null;75;56;1;
2020-11-21;null;11,6;0;38;null;null;65,8;47;,7;
2020-11-22;null;11,6;0;38,5;null;null;58,3;42;,7;
2020-11-23;null;9,9;0;37,5;null;null;57,8;47;1,4;
2020-11-24;null;10,2;0;37;null;null;65,8;46;1;
2020-11-25;null;11,6;0;39;null;null;60,5;40;1;
2020-11-26;null;8,2;2,2;34,3;null;null;68,3;63;1;
2020-11-27;null;9,8;16;36;null;null;73;52;1;
2020-11-28;null;8,6;4;38;null;null;81;70;1;
2020-11-29;null;10,1;7;38;null;null;67,3;46;1;
2020-11-30;null;10,1;0;39;null;null;63,3;45;1;
2020-12-01;null;10,2;0;39,5;null;null;58,3;44;0;
2020-12-02;null;11,3;0;39;null;null;57,8;41;1;
2020-12-03;null;10,7;0;39;null;null;61;45;1;
2020-12-04;null;3,2;0;37;null;null;75,8;59;0;
2020-12-05;null;2,7;0;32,3;null;null;75,8;71;1;
2020-12-06;null;7,6;0;37;null;null;66;53;1;
2020-12-07;null;5;2,4;35,5;null;null;70,3;49;1;
2020-12-08;null;4,8;56,6;33,3;null;null;77,8;68;1;
2020-12-09;null;2,9;0;34,5;null;null;90,3;74;,7;
2020-12-10;null;4,1;22,2;32;null;null;79,3;67;2,1;
2020-12-11;null;1,4;5,2;30;null;null;86,8;76;0;
2020-12-12;null;4,6;0;38;null;null;84,3;60;,7;
2020-12-13;null;8,8;11;38,7;null;null;92;87;1;
2020-12-14;null;5,2;14;36,5;null;null;83,3;64;0;
2020-12-15;null;9,2;10;37,5;null;null;75,5;53;0;
2020-12-16;null;7,8;0;38,2;null;null;71,5;53;1;
2020-12-17;null;7,2;0;38,4;null;null;71,5;49;1;
2020-12-18;null;8;0;39;null;null;67,5;49;0;
2020-12-19;null;10,7;0;31,8;null;null;62,5;50;1;
2020-12-20;null;6,8;0;38,4;null;null;78,3;52;1;
2020-12-21;null;4,6;66;33;null;null;84,5;79;,7;
2020-12-22;null;3;10,4;33,5;null;null;85;85;0;
2020-12-23;null;5,9;1;35,5;null;null;86,3;60;0;
2020-12-24;null;6,9;38;35,3;null;null;82,5;58;1;
2020-12-25;null;,3;0;30,5;null;null;89,8;77;1;
2020-12-26;null;4,6;0;33;null;null;89,8;83;1;
2020-12-27;null;0;48;26,8;null;null;94,3;91;0;
2020-12-28;null;4,9;3;34,5;null;null;86;65;,7;
2020-12-29;null;3,2;5;36;null;null;86,3;64;1;
2020-12-30;null;4,1;40,4;34,5;null;null;88,5;75;1;
2020-12-31;null;6,8;8;36,2;null;null;83,8;54;,7;
2021-01-01;21,1;7,4;36;37,5;null;null;78;57;1;
2021-01-02;null;10,3;null;37,5;null;null;73;53;1;
2021-01-03;4;5,8;1;35;null;null;84;73;1;
2021-01-04;7,3;3,3;0;34;null;null;81,3;63;1;
2021-01-05;10,5;8,4;0;35,6;null;null;78,8;50;1;
2021-01-06;13,5;4,4;5;36;null;null;84;63;1;
2021-01-07;16,8;5,2;0;34,5;null;null;77,5;65;1;
2021-01-08;19,8;9,4;0;38,2;null;null;74,5;52;1;
2021-01-09;null;6,9;0;39;null;null;81;49;1;
2021-01-10;3,8;4,5;14;33,5;null;null;85,5;71;0;
2021-01-11;6;5,5;0;35,6;null;null;90,8;75;1;
2021-01-12;8,7;1;26;32,5;null;null;93,8;89;0;
2021-01-13;9,9;5,1;29,6;36,5;null;null;81,5;55;0;
2021-01-14;12,9;3,4;1,4;34,5;null;null;90;89;0;
2021-01-15;14,8;2,8;9,4;34,8;null;null;92;78;1,5;
2021-01-16;17,1;2,6;13,3;33;null;null;92,8;85;2,1;
2021-01-17;19;0;4;30,2;null;null;91,8;85;0;
2021-01-18;20,5;5,7;7,4;34;null;null;87,8;74;1,7;
2021-01-19;null;3,4;54,4;33;null;null;85,3;70;1;
2021-01-20;null;4,7;0;34;null;null;84,5;69;0;
2021-01-21;2,7;4,2;0;35,3;null;null;90;80;0;
2021-01-22;4,3;3;28;35;null;null;84,8;64;1;
2021-01-23;6;8,9;13;36;null;null;81,3;61;1;
2021-01-24;9,2;7,7;0;37;26,6;21,7;76,8;56;1;
2021-01-25;13,3;3,1;0;34;null;null;82;73;1,7;
2021-01-26;15,6;8,3;0;36;null;null;75;53;1;
2021-01-27;20;6,6;13,4;35,5;null;null;76;57;,7;
2021-01-28;null;3,2;2,6;33,5;null;null;92,5;79;0;
2021-01-29;null;3,2;0;35;null;null;82;60;1;
2021-01-30;2,6;8,4;4,2;35,5;null;null;71,5;55;1;
2021-01-31;6,5;5,8;0;36,5;null;null;91;73;1;
2021-02-01;8,9;8,3;3;37,6;null;null;74;52;0;
2021-02-02;13,1;8,1;0;38;null;null;81;56;0;
2021-02-03;16,5;5,6;4;36;null;null;83;74;0;
2021-02-04;19,9;5,2;0;34,5;null;null;82,8;73;1;
2021-02-05;null;0;0;35;null;null;80,5;61;,7;
2021-02-06;null;4,6;0;33,3;null;null;78;66;1;
2021-02-07;2,8;11,1;0;36,5;null;null;68;51;1;
2021-02-08;7,5;11,1;0;36,7;null;null;65,5;50;,7;
2021-02-09;12,1;10,6;0;37,5;null;null;62;50;1,4;
2021-02-10;17,3;6,3;0;36,5;null;null;76,3;59;2,1;
2021-02-11;20,7;,8;0;33,5;null;null;82,3;66;0;
2021-02-12;null;1,8;27,4;30,5;null;null;82,3;70;,7;
2021-02-13;null;3,9;0;33,5;null;null;85,3;67;1;
2021-02-14;2,1;5,3;0;34;null;null;52;69;1,7;
2021-02-15;4,5;6,2;50;33,3;null;null;84;28;1;
2021-02-16;7;5,8;0;35;null;null;85,5;63;1;
2021-02-17;9,4;6,3;13;33;null;null;88;76;1;
2021-02-18;11,7;6,4;6;34,5;null;null;80,3;72;0;
2021-02-19;14,5;8,9;0;35,5;null;null;74;77;0;
2021-02-20;17,8;5,1;0;34,5;null;null;83,8;72;2,1;
2021-02-21;20,5;6,2;0;36,2;null;null;70,3;54;1;
2021-02-22;null;5,1;0;37,6;null;null;79,5;54;0;
2021-02-23;3,2;7,5;0;37,5;null;null;83,8;55;,7;
2021-02-24;6,4;7,7;59;37;null;null;86;63;,7;
2021-02-25;9,8;7,9;3;38;null;null;83,3;57;1;
2021-02-26;13,4;3;66,8;35;null;null;88;77;,7;
2021-02-27;16;5,6;22,2;37,5;null;null;82,3;67;1;
2021-02-28;19,3;3,6;null;35,5;26,1;21,8;91,5;83;0;
2021-03-01;21,2;5,5;12;33;null;null;88,3;71;2,1;
2021-03-02;null;5,8;29;33,5;null;null;91,8;81;1;
2021-03-03;2,3;5,2;13,4;25;null;null;90,5;83;1,4;
2021-03-04;4;2,2;32,8;29;null;null;83,3;75;1;
2021-03-05;5,7;2,2;0;32,2;null;null;87,3;69;1;
2021-03-06;7,8;2,6;0;33;null;null;81;47;1;
2021-03-07;9,5;2,5;23;31;null;null;92,8;76;1,5;
2021-03-08;10,6;4,5;26,6;32,6;null;null;91;83;0;
2021-03-09;12,3;7,5;10,4;32,5;null;null;82,8;78;0;
2021-03-10;14,9;7;0;35;null;null;76,5;64;1,7;
2021-03-11;18;7,7;0;36;null;null;82,8;62;1,7;
2021-03-12;21,2;8,6;13;35,5;null;null;85,8;64;,9;
2021-03-13;null;5,3;0;36;null;null;83,8;58;1;
2021-03-14;3,2;3,3;0;32;null;null;80,5;70;1;
2021-03-15;6,2;7,3;0;36;null;null;73;54;1;
2021-03-16;9,8;6,8;30;35,5;null;null;84;59;0;
2021-03-17;12,6;3,1;0;35,5;null;null;82;64;1,4;
2021-03-18;15,5;5,5;41;33;null;null;89,8;80;1;
2021-03-19;18,5;4,8;5;32;null;null;84;75;2,1;
2021-03-20;null;10,1;0;34,3;null;null;75;63;2,1;
2021-03-21;null;6,6;0;35;null;null;84;77;1,5;
2021-03-22;2,2;7,5;0;30,5;null;null;83;53;1;
2021-03-23;5,5;2,4;3;34,3;null;null;84,8;62;1;
2021-03-24;7,7;1,1;0;33;null;null;87;91;0;
2021-03-25;9,5;3,3;0;35;null;null;83;71;0;
2021-03-26;12,1;7,8;0;35,5;null;null;79,3;50;1;
2021-03-27;17,5;9,8;0;37;null;null;76,3;49;,7;
2021-03-28;null;9,8;0;36,5;null;null;71,5;47;1;
2021-03-29;null;10,1;0;37,5;null;null;69,5;49;0;
2021-03-30;5;9,7;0;37,5;null;null;70,8;49;1;
2021-03-31;8,6;8,9;0;36,5;null;null;74,3;53;,7;
2021-04-01;12,7;9,7;0;36,8;null;null;75,8;59;,7;
2021-04-02;17,1;8;0;37,5;null;null;74,3;52;1,4;
2021-04-03;21,8;4,4;0;36;null;null;79,3;56;,7;
2021-04-04;null;2,9;0;null;null;null;85,8;74;0;
2021-04-05;1,8;6,7;0;35;null;null;81;66;,7;
2021-04-06;4,6;4,3;26,6;32,5;null;null;83;73;1;
2021-04-07;6,8;,1;0;30,5;null;null;89,5;79;0;
2021-04-08;8;5,8;3;35;null;null;89,8;72;1;
2021-04-09;10,3;7;8;33,5;null;null;84,3;71;0;
2021-04-10;13;6,7;0;34,6;null;null;76,5;63;,7;
2021-04-11;16,6;10,4;0;36,4;null;null;78;67;1;
2021-04-12;20;10,1;0;35,5;null;null;72;51;1;
2021-04-13;null;9;0;34,8;null;null;76,8;61;1;
2021-04-14;3,3;8,8;0;35,6;null;null;83;54;0;
2021-04-15;6,5;8,2;11;36;null;null;79,8;60;,7;
2021-04-16;9,9;6,9;0;36;null;null;85,8;86;1;
2021-04-17;null;0;9;34,5;null;null;90,3;76;1;
2021-04-18;14,7;7,7;11;34;null;null;85,8;68;0;
2021-04-19;17,3;10,1;0;35;null;null;80;60;,7;
2021-04-20;null;10,5;0;35,5;null;null;77,3;61;,7;
2021-04-21;null;9,4;0;34,5;null;null;81;59;1;
2021-04-22;3,5;10;0;34,5;null;null;80,3;62;0;
2021-04-23;7;9,7;0;35;null;null;75,5;53;1;
2021-04-24;11,1;9,1;0;35,5;null;null;78;51;,7;
2021-04-25;15,3;,3;0;null;null;null;85,5;72;,7;
2021-04-26;17,1;3,1;0;32,6;null;null;82,5;67;1;
2021-04-27;19,6;10,2;0;34,5;null;null;77,5;59;,3;
2021-04-28;null;9,8;0;34,5;null;null;74,3;58;,7;
2021-04-29;null;6,4;0;34;null;null;79;56;,7;
2021-04-30;3,2;4,4;0;34;null;null;79,5;58;1;
2021-05-01;14,9;4,1;0;35;null;null;93,5;85;,7;
2021-05-02;9,3;9,4;0;35,6;null;null;82;55;1;
2021-05-03;13,1;10,1;1,3;35,5;null;null;75,8;53;1;
2021-05-04;17,6;0;0;35;null;null;78,3;51;0;
2021-05-05;null;10,4;0;36;null;null;75,3;42;0;
2021-05-06;null;,9;0;25;null;null;87,5;76;1;
2021-05-07;1,6;1,1;0;23,5;null;null;87,5;76;2,1;
2021-05-08;3,3;7,9;0;32;null;null;83;60;,7;
2021-05-09;6;9,3;0;36,3;null;null;76,3;47;0;
2021-05-10;9,8;10,4;0;36,3;null;null;68;46;,2;
2021-05-11;14,4;4,5;0;35,5;null;null;78,8;56;0;
2021-05-12;17,6;9,5;0;33,6;null;null;80,3;56;1;
2021-05-13;21,2;7,5;0;32;null;null;79,8;61;1;
2021-05-14;null;7;0;34;null;null;80;59;0;
2021-05-15;3,3;8,7;0;35;null;null;72,3;53;0;
2021-05-16;6,9;7,7;0;35;null;null;70,8;53;,7;
2021-05-17;11,4;6,2;0;35;null;null;75,3;52;1;
2021-05-18;16;7,7;0;35,8;null;null;74;48;,7;
2021-05-19;21,1;8,5;0;35,5;null;null;67,5;44;,7;
2021-05-20;null;9,9;0;35;null;null;75,3;48;1;
2021-05-21;5,1;9,3;0;37;null;null;70,8;51;1;
2021-05-22;10,6;6,8;0;36;null;null;72;55;1;
2021-05-23;15,6;,4;13;27,4;null;null;94,3;72;0;
2021-05-24;16,4;1,4;55;27,5;null;null;87,3;76;1;
2021-05-25;18,2;7,3;0;34;null;null;83,5;65;0;
2021-05-26;21,7;9,3;0;35,5;null;null;81,3;64;0;
2021-05-27;null;10;0;35,5;null;null;81,3;54;,7;
2021-05-28;3,4;8,4;null;35,2;null;null;78,8;54;1,5;
2021-05-29;7,8;9,6;0;35,5;null;null;76;51;0;
2021-05-30;12,5;9,3;0;35;null;null;77,8;54;,7;
2021-05-31;16,3;7,7;0;34;null;null;77,3;56;1;
2021-06-01;20,2;7,4;0;34,5;null;null;77,5;62;0;
2021-06-02;null;8,9;0;34,5;null;null;75,3;55;1;
2021-06-03;null;9,7;0;35;null;null;76,3;54;0;
2021-06-04;3,2;10;null;35;null;null;72,8;54;1,5;
2021-06-05;7,5;9,2;0;34,5;null;null;72,8;51;1;
2021-06-06;11,9;9,1;0;35,5;null;null;74,5;49;,7;
2021-06-07;15,8;10;0;35;null;null;75;53;0;
2021-06-08;19,8;9,5;0;35,3;null;null;77;51;1;
2021-06-09;null;9,5;0;35,5;null;null;78,8;50;1;
2021-06-10;4;7,7;0;36;null;null;71,5;54;1;
2021-06-11;7,8;3,5;0;31;null;null;83,5;75;2,1;
2021-06-12;10,6;3;0;30,7;null;null;75,8;66;,3;
2021-06-13;13,2;9,3;0;33,5;null;null;80;66;,7;
2021-06-14;16,6;8,5;0;35;null;null;76,5;55;0;
2021-06-15;20;9,2;0;34;null;null;79,8;56;1;
2021-06-16;null;7,8;0;33,5;null;null;77,8;67;0;
2021-06-17;null;7,8;0;33;null;null;70;52;1,5;
2021-06-18;3,8;5,9;0;32;null;null;84,3;57;1;
2021-06-19;6,9;6;0;34;null;null;73;50;,7;
2021-06-20;10,5;6,6;0;32,5;null;null;75,3;61;,7;
2021-06-21;13,8;7,1;0;35,5;null;null;73,5;50;1;
2021-06-22;18,2;6,6;0;36;null;null;69,5;51;1;
2021-06-23;null;6,4;0;36;null;null;65,3;46;1;
2021-06-24;null;7,1;0;null;null;null;64,5;41;,7;
2021-06-25;6;6,9;0;36,5;null;null;65;44;1;
2021-06-26;11,4;7,3;0;35,5;null;null;69;44;1;
2021-06-27;18,3;7,2;0;36,5;null;null;68,3;45;,7;
2021-06-28;null;0;0;19,5;null;null;88;71;3,1;
2021-06-29;1,5;5,4;0;22;null;null;71;62;2,1;
2021-06-30;4,9;7,7;0;25;null;null;65;47;1;
2021-07-01;8,5;7,5;0;30,5;null;null;69,3;66;,7;
2021-07-02;12,6;8;0;35;null;null;62,8;45;1;
2021-07-03;17,8;8,3;0;35;20;0;65,8;45;0;
2021-07-04;null;8,3;0;35;null;null;66,8;41;,7;
2021-07-05;null;8,5;0;34;null;null;65,3;43;1;
2021-07-06;4,6;8,8;0;33,8;null;null;70,8;42;0;
2021-07-07;9,1;8,9;null;35;null;null;60,5;42;1;
2021-07-08;14,3;9,4;0;35,5;null;null;66,5;39;0;
2021-07-09;20,1;9,5;0;34,5;null;null;64;43;1;
2021-07-10;null;9,5;0;35,5;null;null;63,8;40;,7;
2021-07-11;5,2;9,4;0;35;null;null;66,8;46;,7;
2021-07-12;10,2;9,5;0;35,5;null;null;64;39;1;
2021-07-13;15,9;9,6;0;36,5;null;null;63;42;1;
2021-07-14;null;9,7;0;36,8;null;null;63,3;37;1;
2021-07-15;null;9,7;0;35;null;null;63,5;39;1;
2021-07-16;5,2;10;0;36,5;null;null;62,3;39;1;
2021-07-17;11;9,7;0;37,5;null;null;60,8;43;,7;
2021-07-18;16,3;9,3;0;33,5;null;null;73,8;51;1,7;
2021-07-19;21,2;8,1;0;30;null;null;59,3;46;1,7;
2021-07-20;null;10,3;0;34,8;null;null;62;39;1;
2021-07-21;5,2;10,4;0;35,5;null;null;63;36;1;
2021-07-22;10,7;10;0;35,5;null;null;60;40;1;
2021-07-23;17,5;9,6;0;35,5;null;null;62,5;43;1;
2021-07-24;null;10,2;0;35,5;null;null;62,5;44;0;
2021-07-25;5,7;10,3;0;36,5;null;null;53;44;,7;
2021-07-26;12,2;10,4;0;36,5;null;null;68;41;,7;
2021-07-27;18,6;8,5;0;38;null;null;59,8;41;1,7;
2021-07-28;null;4,9;0;29,5;null;null;69;58;2,4;
2021-07-29;2,2;4,4;0;28,5;null;null;53,8;43;2,1;
2021-07-30;5,5;10,3;0;29,6;null;null;58,8;39;1;
2021-07-31;10,9;10,5;0;36;null;null;60;39;0;

