Nome: BACABAL
Codigo Estacao: 82460
Latitude: -4.21805554
Longitude: -44.77583332
Altitude: 26.6
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2025-07-02
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-08-06;null;null;null;null;null;null;null;null;null;
2017-08-07;null;null;0;34;28,4;21,5;68,3;55;null;
2017-08-08;null;10,3;0;35,8;28,9;24,3;64,8;61;null;
2017-08-09;null;10,3;0;36;29,4;24,3;69,3;57;null;
2017-08-10;null;9;0;35;29,1;24,3;70;61;null;
2017-08-11;null;10,6;0;35;28,5;24,3;74;57;null;
2017-08-12;null;null;null;null;null;null;null;80;null;
2017-08-13;null;null;null;null;null;null;null;null;null;
2017-08-14;null;null;0;36,7;29,8;25,1;66,8;52;null;
2017-08-15;null;10,4;0;37;30;25,1;67;52;null;
2017-08-16;null;8,1;0;35;29,4;25,3;67;53;null;
2017-08-17;null;9,5;0;36;29,2;24,5;67,8;49;null;
2017-08-18;null;9,1;0;39;30,1;24,6;72,3;71;null;
2017-08-19;null;null;0;null;null;null;null;72;null;
2017-08-20;null;null;0;null;null;null;null;null;null;
2017-08-21;null;null;0;36;29,6;25,3;67,3;50;null;
2017-08-22;null;9,2;0;36;29,4;25,3;68,8;57;null;
2017-08-23;null;10,6;0;36;29,7;25,3;66,8;53;null;
2017-08-24;null;8,8;0;35;29,2;25,3;75,8;54;null;
2017-08-25;null;8,2;0;35;29,4;25,6;70,5;62;null;
2017-08-26;null;null;0;null;null;null;null;76;null;
2017-08-27;null;null;0;null;null;null;null;null;null;
2017-08-28;null;null;0;36;30,4;25,6;72,8;69;null;
2017-08-29;null;9,7;0;36;29,5;25,3;66,8;52;null;
2017-08-30;null;10,8;0;39;30,5;25,3;70,5;57;null;
2017-08-31;null;9,8;0;37;30;25,3;69,3;52;null;
2017-09-01;null;10,6;0;36;30,1;25,3;63,5;52;null;
2017-09-02;null;null;0;null;null;null;null;71;null;
2017-09-03;null;null;0;null;null;null;null;null;null;
2017-09-04;null;null;0;36;29,9;25,3;61,8;53;null;
2017-09-05;null;9,9;0;37;29;23,2;66,8;53;null;
2017-09-06;null;10,5;0;37;29,4;23,5;67,8;53;null;
2017-09-07;null;null;0;37;29,4;24,5;63,5;52;null;
2017-09-08;null;null;0;39;30,3;26;66,8;41;null;
2017-09-09;null;null;0;null;null;null;null;76;null;
2017-09-10;null;null;0;null;null;null;null;null;null;
2017-09-11;null;null;0;38,3;30,8;25,9;62,3;44;null;
2017-09-12;null;10,6;0;38;30,8;24,5;52,3;36;null;
2017-09-13;null;8;,2;38;29,6;24,4;67,3;36;null;
2017-09-14;null;10,4;0;39;30,8;25,2;60,5;42;null;
2017-09-15;null;10,4;0;39;30,8;25,3;69,5;57;null;
2017-09-16;null;null;0;null;null;null;null;71;null;
2017-09-17;null;null;0;null;null;null;null;null;null;
2017-09-18;null;null;0;38;29,9;23,3;61;39;null;
2017-09-19;null;10,3;0;38;30,4;24,3;61;43;null;
2017-09-20;null;10;0;39;30,8;25,1;63,5;43;null;
2017-09-21;null;9,3;0;39;30,6;24,3;65,8;40;null;
2017-09-22;null;10,3;0;39;30,8;25,3;59,5;41;null;
2017-09-23;null;null;0;null;null;null;null;71;null;
2017-09-24;null;null;0;null;null;null;null;null;null;
2017-09-25;null;7,3;0;38;29,6;21,5;61,3;43;null;
2017-09-26;null;8,2;0;38;30,4;23,6;60,3;45;null;
2017-09-27;null;9,1;0;38;30,6;25,3;61,5;42;null;
2017-09-28;null;8,2;0;39;30,5;25,3;66,8;45;null;
2017-09-29;null;10;0;39;30,8;24,5;58,3;40;null;
2017-09-30;null;null;0;null;null;null;null;71;null;
2017-10-01;null;null;0;null;null;null;null;null;null;
2017-10-02;null;9,7;0;38;30,1;25,3;65;41;null;
2017-10-03;null;7,9;0;38;30,1;24,3;60,8;42;null;
2017-10-04;null;9,8;0;39;30,4;25,3;63;43;null;
2017-10-05;null;null;0;39;30,5;25,3;62;40;null;
2017-10-06;null;9,7;0;38;30,3;25,3;63,3;42;null;
2017-10-07;null;null;0;null;null;null;null;76;null;
2017-10-08;null;null;0;null;null;null;null;null;null;
2017-10-09;null;7,8;0;39;30,4;25,1;62,5;42;null;
2017-10-10;null;6;0;38;29,6;25;67,8;47;null;
2017-10-11;null;9,1;0;38;29,9;24,3;64,3;45;null;
2017-10-12;null;9,5;0;38;30,1;24,5;63;44;null;
2017-10-13;null;9,9;0;38;30,3;25,3;65,8;45;null;
2017-10-14;null;null;1,3;null;null;null;null;76;null;
2017-10-15;null;null;6,7;null;null;null;null;null;null;
2017-10-16;null;null;0;35;28,7;24,2;71,5;59;null;
2017-10-17;null;6,1;0;39;30,5;25,6;66,5;43;null;
2017-10-18;null;6,8;0;38;30,5;25,3;63,8;47;null;
2017-10-19;null;9;0;39;30,4;24,6;65,3;44;null;
2017-10-20;null;10,8;0;39;30,5;24,2;61,5;43;null;
2017-10-21;null;null;0;null;null;null;null;71;null;
2017-10-22;null;null;0;null;null;null;null;null;null;
2017-10-23;null;7,3;0;39;30,6;24,1;61,8;41;null;
2017-10-24;null;10,4;0;39;30,6;24,3;64,3;44;null;
2017-10-25;null;9,9;0;39;31,2;25,3;61;44;null;
2017-10-26;null;7,9;0;40;30,5;24,3;61,8;41;null;
2017-10-27;null;6,9;0;35;29,5;24,3;63,5;48;null;
2017-10-28;null;10;0;null;null;null;null;71;null;
2017-10-29;null;null;0;null;null;null;null;null;null;
2017-10-30;null;null;0;38;29,9;24,5;64,5;39;null;
2017-10-31;null;null;0;35;29,3;25,3;65,3;42;null;
2017-11-01;null;7;16,1;36,4;28,7;22,3;68,5;43;null;
2017-11-02;null;10;0;35;29,3;25,3;69;53;null;
2017-11-03;null;6,7;0;35;30,1;25,3;64,8;57;null;
2017-11-04;null;null;0;null;null;null;null;71;null;
2017-11-05;null;null;0;null;null;null;null;null;null;
2017-11-06;null;null;0;37;29,8;24,3;64;44;null;
2017-11-07;null;4;0;36;29,5;24,6;64,8;43;null;
2017-11-08;null;1,3;0;35,6;29;25,3;72,8;56;null;
2017-11-09;null;9,6;0;34;28,8;23,6;68;53;null;
2017-11-10;null;9,3;0;35;29,2;24,4;66,3;53;null;
2017-11-11;null;null;0;null;null;null;null;75;null;
2017-11-12;null;null;0;null;null;null;null;null;null;
2017-11-13;null;6,9;0;37;29,6;24,3;64,8;45;null;
2017-11-14;null;8;0;37;30;24,3;63;49;null;
2017-11-15;null;5,2;0;38;29,7;24,3;67;43;null;
2017-11-16;null;1,3;0;36,4;29,6;25,6;65,3;45;null;
2017-11-17;null;6;0;35;29,8;25,1;63,5;49;null;
2017-11-18;null;6,7;0;36,2;29,3;24,3;67,5;47;null;
2017-11-19;null;null;0;null;null;null;null;76;null;
2017-11-20;null;6,7;0;36,2;29,3;24,3;67,5;47;null;
2017-11-21;null;9,2;0;36;29,8;24,5;65,3;44;null;
2017-11-22;null;5,1;2,3;35;29,6;25,2;63,8;48;null;
2017-11-23;null;6,7;,8;36;29,7;24,3;64,8;51;null;
2017-11-24;null;3,4;0;35,2;29;24,3;72,8;51;null;
2017-11-25;null;null;0;null;null;null;null;84;null;
2017-11-26;null;null;0;null;null;null;null;null;null;
2017-11-27;null;7,8;,3;36;29,8;24,8;66;53;null;
2017-11-28;null;6,6;0;36;29,2;25,2;70,8;50;null;
2017-11-29;null;7,2;8;36;29;24,5;68,5;49;null;
2017-11-30;null;6,8;0;36;29,7;24,6;65,5;52;null;
2017-12-01;null;null;0;36;29,3;25,2;69;54;null;
2017-12-02;null;null;0;null;null;null;null;75;null;
2017-12-03;null;null;0;null;null;null;null;null;null;
2017-12-04;null;1,5;0;40;30,7;25,3;62;36;null;
2017-12-05;null;9,1;0;40;30,9;24,5;64;28;null;
2017-12-06;null;9,8;0;37,3;30,4;24,6;60,8;44;null;
2017-12-07;null;1,6;0;36;29,2;25,6;69,5;45;null;
2017-12-08;null;3,7;,3;37,1;29,7;25,3;68,5;52;null;
2017-12-09;null;null;1,2;null;null;null;null;76;null;
2017-12-10;null;null;0;null;null;null;null;null;null;
2017-12-11;null;7,1;0;36,2;28,9;25,3;70;48;null;
2017-12-12;null;9,4;2;36,3;29,9;24,5;65,5;53;null;
2017-12-13;null;,9;8;36;29,6;25,3;71;49;null;
2017-12-14;null;3,3;40;31;27,3;23,3;79,3;73;null;
2017-12-15;null;5,1;0;34,2;29,3;24,5;65;52;null;
2017-12-16;null;null;null;null;null;null;null;71;null;
2017-12-17;null;null;null;null;null;null;null;null;null;
2017-12-18;null;null;0;35;28,6;25,5;71,5;58;null;
2017-12-19;null;0;15,6;35,1;28,4;23,3;70,3;45;null;
2017-12-20;null;2,6;0;29,6;26,4;24,3;88;72;null;
2017-12-21;null;7;32,3;29,2;25,8;21,3;84,8;79;null;
2017-12-22;null;8;0;34;28,6;22,6;70;57;null;
2017-12-23;null;8,8;20,2;null;null;null;null;75;null;
2017-12-24;null;null;0;null;null;null;null;null;null;
2017-12-25;null;null;2,1;null;null;null;null;null;null;
2017-12-26;null;8,8;4,2;34,2;27,9;22,3;72,3;54;null;
2017-12-27;null;6,6;0;35,2;29,2;24,3;68,5;54;null;
2017-12-28;null;7,9;,3;34;29,1;25,3;72;59;null;
2017-12-29;null;null;0;35;28,8;24,3;69,3;56;null;
2017-12-30;null;null;0;null;null;null;null;76;null;
2017-12-31;null;null;,7;null;null;null;null;null;null;
2018-01-01;null;null;null;null;null;null;null;null;null;
2018-01-02;null;7,1;0;35;29,7;25,3;67,5;54;null;
2018-01-03;null;7,6;0;34;29,2;25,2;71,3;61;null;
2018-01-04;null;4,9;0;33;28,7;25,3;76,3;67;null;
2018-01-05;null;2;3,3;35;27,6;24,3;81,5;54;null;
2018-01-06;null;6,8;8,2;null;null;null;null;97;null;
2018-01-07;null;null;9,2;null;null;null;null;null;null;
2018-01-08;null;9,7;0;33;null;null;71,3;61;null;
2018-01-09;null;6,4;0;33;28,1;24,1;74,5;60;null;
2018-01-10;null;3,1;4,1;32;28,5;23,3;64,8;61;null;
2018-01-11;null;8,3;12,8;33;27,9;21,3;75;63;null;
2018-01-12;null;11,1;6,4;33;null;23,3;73,3;66;null;
2018-01-13;null;null;2;null;null;null;null;76;null;
2018-01-14;null;null;17;null;null;null;null;null;null;
2018-01-15;null;11,1;4,3;34;28,1;23,3;71,5;53;null;
2018-01-16;null;8,5;0;33;28,6;23,6;73;67;null;
2018-01-17;null;7;0;33;28,6;24,3;73,5;62;null;
2018-01-18;null;5,7;0;33;27,6;24,5;83,5;67;null;
2018-01-19;null;9,9;8,5;33,1;27,8;22,3;71,8;55;null;
2018-01-20;null;null;36,7;null;null;null;null;76;null;
2018-01-21;null;null;0;null;null;null;null;null;null;
2018-01-22;null;4,2;0;33,2;28,3;23,6;72,3;63;null;
2018-01-23;null;5,8;7;35,1;28,4;22,5;69,8;57;null;
2018-01-24;null;7;4,2;33;28,2;24,3;76,8;66;null;
2018-01-25;null;8,8;9,3;33;28,3;23,1;71,8;62;null;
2018-01-26;null;6,2;0;34;28,6;24,3;73,3;61;null;
2018-01-27;null;5,8;15;null;null;null;null;73;null;
2018-01-28;null;null;0;null;null;null;null;null;null;
2018-01-29;null;2,2;0;33;27,5;23,1;75,8;60;null;
2018-01-30;null;9,1;0;31;28,7;23,1;69,8;75;null;
2018-01-31;null;10,1;0;33;28,7;24,4;70,5;59;null;
2018-02-01;null;9,8;0;33;null;null;69;64;null;
2018-02-02;null;1,2;0;33;29;24,3;71,3;64;null;
2018-02-03;null;null;132,8;null;null;null;null;77;null;
2018-02-04;null;null;31,4;null;null;null;null;null;null;
2018-02-05;null;8,2;0;33,2;27,6;22,3;74,3;61;null;
2018-02-06;null;8,2;,3;33;27,3;25,3;81,8;67;null;
2018-02-07;null;0;92,3;31;26,5;25,3;85;71;null;
2018-02-08;null;4,3;24,5;33;null;null;82,5;60;null;
2018-02-09;null;5,3;8,1;31;null;null;78,5;68;null;
2018-02-10;null;null;1;null;null;null;null;80;null;
2018-02-11;null;null;1,4;null;null;null;null;null;null;
2018-02-12;null;null;3,2;null;null;null;null;null;null;
2018-02-13;null;null;12,2;null;null;null;null;null;null;
2018-02-14;null;1,7;5;31;null;null;80,5;70;null;
2018-02-15;null;6,6;10,6;31;null;null;78;65;null;
2018-02-16;null;9,1;28,1;30;null;null;79,8;72;null;
2018-02-17;null;null;31;null;null;null;null;80;null;
2018-02-18;null;null;7,2;null;null;null;null;null;null;
2018-02-19;null;null;2,3;32;null;null;80,5;66;null;
2018-02-20;null;1,8;8,1;31;null;null;81,5;70;null;
2018-02-21;null;3;15;32;null;null;83;66;null;
2018-02-22;null;4,5;2,4;31,2;null;null;82,5;73;null;
2018-02-23;null;8,7;4,2;33;null;null;76,3;65;null;
2018-02-24;null;null;4,3;null;null;null;null;78;null;
2018-02-25;null;null;37;null;null;null;null;null;null;
2018-02-26;null;5,2;0;32;null;null;81,3;60;null;
2018-02-27;null;9,2;37,4;32;28,9;null;72,3;61;null;
2018-02-28;null;0;12;32;28,2;26,4;75,3;61;null;
2018-03-01;null;4,6;5,3;30;null;null;82,3;82;null;
2018-03-02;null;null;9,7;33;null;null;76,8;67;null;
2018-03-03;null;null;null;null;null;null;null;74;null;
2018-03-04;null;null;null;null;null;null;null;null;null;
2018-03-05;null;null;null;null;null;null;null;null;null;
2018-03-06;null;null;null;null;null;null;null;null;null;
2018-03-07;null;null;null;null;null;null;null;null;null;
2018-03-08;null;null;null;null;null;null;null;null;null;
2018-03-09;null;null;null;null;null;null;null;null;null;
2018-03-10;null;null;null;null;null;null;null;null;null;
2018-03-11;null;null;null;null;null;null;null;null;null;
2018-03-12;null;null;null;null;null;null;null;null;null;
2018-03-13;null;null;null;null;null;null;null;null;null;
2018-03-14;null;null;null;null;null;null;null;null;null;
2018-03-15;null;null;null;null;null;null;null;null;null;
2018-03-16;null;null;null;null;null;null;null;null;null;
2018-03-17;null;null;null;null;null;null;null;null;null;
2018-03-18;null;null;null;null;null;null;null;null;null;
2018-03-19;null;null;null;null;null;null;null;null;null;
2018-03-20;null;null;null;null;null;null;null;null;null;
2018-03-21;null;null;null;null;null;null;null;null;null;
2018-03-22;null;null;null;null;null;null;null;null;null;
2018-03-23;null;null;null;null;null;null;null;null;null;
2018-03-24;null;null;null;null;null;null;null;null;null;
2018-03-25;null;null;null;null;null;null;null;null;null;
2018-03-26;null;3;0;29;null;null;85,8;85;null;
2018-03-27;null;3,6;9,6;29;null;null;94,5;86;null;
2018-03-28;null;7,2;0;29,2;null;null;84,5;82;null;
2018-03-29;null;3,9;14,1;29;null;null;89,5;85;null;
2018-03-30;null;null;0;null;null;null;null;93;null;
2018-03-31;null;null;0;null;null;null;null;null;null;
2018-04-01;null;null;90;null;null;null;null;null;null;
2018-04-02;null;5,8;0;30;null;null;88,5;78;null;
2018-04-03;null;10;32,5;29;null;null;79,5;80;null;
2018-04-04;null;3,2;0;30;null;null;86,5;76;null;
2018-04-05;null;4,9;9,8;30;null;null;83,5;80;null;
2018-04-06;null;10,1;13,6;30;null;null;84,8;84;null;
2018-04-07;null;null;75,1;null;null;null;null;81;null;
2018-04-08;null;null;0;null;null;null;null;null;null;
2018-04-09;null;null;0;30;null;null;80;81;null;
2018-04-10;null;,4;40,5;30;null;null;83;77;null;
2018-04-11;null;6,6;3,1;29;null;null;79,5;78;null;
2018-04-12;null;2,7;27,1;30;null;null;78,5;78;null;
2018-04-13;null;9,1;,2;29;null;null;81,5;76;null;
2018-04-14;null;null;50;null;null;null;null;77;null;
2018-04-15;null;null;0;null;null;null;null;null;null;
2018-04-16;null;,2;4,1;31;null;null;80,3;70;null;
2018-04-17;null;null;8,1;31;null;null;74,8;72;null;
2018-04-18;null;6,9;3,1;31;null;null;74,5;71;null;
2018-04-19;null;3,6;3,2;31;null;null;77;71;null;
2018-04-20;null;6,9;0;34;null;null;74,3;55;null;
2018-04-21;null;null;0;null;null;null;null;79;null;
2018-04-22;null;null;47,8;null;null;null;null;null;null;
2018-04-23;null;3,7;0;30;null;null;82,3;78;null;
2018-04-24;null;7,6;0;33;null;null;76,3;60;null;
2018-04-25;null;9,7;0;33;null;null;74,5;67;null;
2018-04-26;null;6,9;0;33;null;null;73,8;60;null;
2018-04-27;null;8,3;0;33,2;null;null;72,8;67;null;
2018-04-28;null;null;0;null;null;null;null;72;null;
2018-04-29;null;null;21,3;null;null;null;null;null;null;
2018-04-30;null;7,1;0;32;null;null;77;65;null;
2018-05-01;null;null;0;null;null;null;null;78;null;
2018-05-02;null;2,2;0;33;null;null;82,5;67;null;
2018-05-03;null;4,5;12,6;31;null;null;76;69;null;
2018-05-04;null;7;0;35;null;null;75;57;null;
2018-05-05;null;null;0;null;null;null;null;76;null;
2018-05-06;null;null;0;null;null;null;null;null;null;
2018-05-07;null;10,3;0;31,3;null;null;78,8;72;null;
2018-05-08;null;3,4;0;32;null;null;73,8;61;null;
2018-05-09;null;3,5;0;31;null;null;76,8;72;null;
2018-05-10;null;4,4;0;35;null;null;73,8;56;null;
2018-05-11;null;8,1;0;33;null;null;74,3;62;null;
2018-05-12;null;null;10,1;null;null;null;null;76;null;
2018-05-13;null;null;0;null;null;null;null;null;null;
2018-05-14;null;3,7;,3;35;null;null;75;50;null;
2018-05-15;null;10,5;5,4;31,4;null;null;81,8;74;null;
2018-05-16;null;6,8;0;34;null;null;70,8;57;0;
2018-05-17;null;6,1;0;32;null;null;76,5;70;null;
2018-05-18;null;7,6;7,6;35;null;null;72;57;null;
2018-05-19;null;null;4;null;null;null;null;76;null;
2018-05-20;null;null;0;null;null;null;null;null;null;
2018-05-21;null;6,2;0;35;null;null;73,5;55;null;
2018-05-22;null;2,1;21,4;30;null;null;81;79;null;
2018-05-23;null;8,5;12,9;32,8;null;null;74,5;64;null;
2018-05-24;null;5,8;0;36;null;null;77;56;null;
2018-05-25;null;10,3;0;31,3;null;null;76,8;73;null;
2018-05-26;null;null;0;null;null;null;null;76;null;
2018-05-27;null;null;0;null;null;null;null;null;null;
2018-05-28;null;6;0;34;null;null;74;57;null;
2018-05-29;null;null;0;35;null;null;77,5;57;null;
2018-05-30;null;10,6;0;33;null;null;73,3;63;null;
2018-05-31;null;null;0;null;null;null;null;80;null;
2018-06-01;null;7,7;0;34;null;null;74,3;62;null;
2018-06-02;null;null;0;null;null;null;null;76;null;
2018-06-03;null;null;5;null;null;null;null;null;null;
2018-06-04;null;1,4;0;31;null;null;76,5;70;null;
2018-06-05;null;5,4;13,1;32;null;null;75;66;null;
2018-06-06;null;4,4;1,3;30;null;null;77,8;77;null;
2018-06-07;null;10,3;0;36;null;null;72,5;57;null;
2018-06-08;null;9,1;0;34;null;null;77,5;67;null;
2018-06-09;null;null;0;null;null;null;null;84;null;
2018-06-10;null;null;0;null;null;null;null;null;null;
2018-06-11;null;7,5;0;33;null;null;74,5;67;null;
2018-06-12;null;10,5;0;34;null;null;74;56;null;
2018-06-13;null;10,5;0;33;null;null;75,8;60;null;
2018-06-14;null;9,6;0;33;null;null;70,5;52;null;
2018-06-15;null;9;0;33;null;null;73;60;null;
2018-06-16;null;null;0;null;null;null;null;78;null;
2018-06-17;null;null;0;null;null;null;null;null;null;
2018-06-18;null;4,2;0;36;null;null;70,8;53;null;
2018-06-19;null;2,2;0;35;null;null;76;56;null;
2018-06-20;null;9;0;35;null;null;73;58;null;
2018-06-21;null;9,5;0;35;null;null;78,3;58;null;
2018-06-22;null;9,6;0;35;null;null;71;57;null;
2018-06-23;null;null;0;null;null;null;null;78;null;
2018-06-24;null;null;0;null;null;null;null;null;null;
2018-06-25;null;null;0;34;null;null;71,8;57;null;
2018-06-26;null;8,2;0;32;null;null;75,8;53;null;
2018-06-27;null;8,9;0;33;null;null;74;63;null;
2018-06-28;null;6,8;0;32;null;null;78;61;null;
2018-06-29;null;8,5;0;35;null;null;74,5;55;null;
2018-06-30;null;null;0;null;null;null;null;80;null;
2018-07-01;null;null;0;null;null;null;null;null;null;
2018-07-02;null;9,2;0;35;null;null;75,5;56;null;
2018-07-03;null;null;0;34;null;null;75;61;null;
2018-07-04;null;null;0;35;null;null;73;48;null;
2018-07-05;null;6,9;0;34;null;null;78,3;65;null;
2018-07-06;null;10,5;0;35;null;null;74,8;57;null;
2018-07-07;null;null;13,3;null;null;null;null;80;null;
2018-07-08;null;null;0;null;null;null;null;null;null;
2018-07-09;null;8,2;0;32;null;null;78,5;60;null;
2018-07-10;null;3,7;0;31;null;null;78,8;70;null;
2018-07-11;null;10,5;0;35;null;null;72;48;null;
2018-07-12;null;9,7;0;35;null;null;76;56;null;
2018-07-13;null;4,6;0;31;null;null;77,3;66;null;
2018-07-14;null;null;0;null;null;null;null;80;null;
2018-07-15;null;null;0;null;null;null;null;null;null;
2018-07-16;null;null;0;33;null;null;76;66;null;
2018-07-17;null;8,8;0;32;null;null;73;51;null;
2018-07-18;null;9,6;0;31,8;null;null;74,8;58;null;
2018-07-19;null;10,3;0;34;null;null;65,3;45;null;
2018-07-20;null;10,1;0;34;null;null;71,3;57;null;
2018-07-21;null;null;0;null;null;null;null;76;null;
2018-07-22;null;null;0;null;null;null;null;null;null;
2018-07-23;null;8,1;0;31,3;null;null;76,3;65;null;
2018-07-24;null;9,8;0;31,8;null;null;76,5;67;null;
2018-07-25;null;null;0;32;null;null;75,5;65;null;
2018-07-26;null;10,3;0;34;null;null;72,5;56;null;
2018-07-27;null;10,5;0;35;null;null;71,8;49;null;
2018-07-28;null;null;0;null;null;null;null;80;null;
2018-07-29;null;null;0;null;null;null;null;null;null;
2018-07-30;null;6,8;0;33,8;null;null;73,5;57;null;
2018-07-31;null;8,3;0;36;null;null;70;45;null;
2018-08-01;null;8,5;0;35;null;null;69;54;null;
2018-08-02;null;2,5;0;36;null;null;73,5;54;null;
2018-08-03;null;7,5;0;35;null;null;72,5;54;null;
2018-08-04;null;null;0;null;null;null;null;78;null;
2018-08-05;null;null;,3;null;null;null;null;null;null;
2018-08-06;null;8,3;0;35;null;null;79;58;null;
2018-08-07;null;8,5;0;35;null;null;71,8;57;null;
2018-08-08;null;7,9;0;35;null;null;67,3;43;null;
2018-08-09;null;6,4;0;35;null;null;73,8;57;null;
2018-08-10;null;7,2;0;36;null;null;71;52;null;
2018-08-11;null;null;0;null;null;null;null;78;null;
2018-08-12;null;null;0;null;null;null;null;null;null;
2018-08-13;null;11,1;0;32;null;null;70;63;null;
2018-08-14;null;10;0;35;null;null;75;55;null;
2018-08-15;null;9,7;0;36;null;null;69,8;52;null;
2018-08-16;null;11,1;0;35;null;null;73,3;55;null;
2018-08-17;null;10;26;33;null;null;80,5;61;null;
2018-08-18;null;null;0;null;null;null;null;91;null;
2018-08-19;null;null;0;null;null;null;null;null;null;
2018-08-20;null;8,4;0;35;null;null;73,3;56;null;
2018-08-21;null;10,3;0;36;null;null;70;53;null;
2018-08-22;null;10;0;36;null;null;72,5;50;null;
2018-08-23;null;10,4;0;37;null;null;68,3;49;null;
2018-08-24;null;11,1;0;37;null;null;72,3;51;null;
2018-08-25;null;null;0;null;null;null;null;84;null;
2018-08-26;null;null;0;null;null;null;null;null;null;
2018-08-27;null;11,1;0;38;null;null;67,3;43;null;
2018-08-28;null;10;0;36;null;null;70,5;52;null;
2018-08-29;null;10;0;38;null;null;70,5;44;null;
2018-08-30;null;10,4;0;36;null;null;69;44;null;
2018-08-31;null;11,1;0;37;null;null;69,8;48;null;
2018-09-01;null;null;0;null;null;null;null;80;null;
2018-09-02;null;null;0;null;null;null;62;null;null;
2018-09-03;null;8,5;0;37;null;null;69,3;46;null;
2018-09-04;null;null;0;36;null;null;71,5;50;null;
2018-09-05;null;9,6;1,8;37;null;null;75,8;52;null;
2018-09-06;null;null;7;37;null;null;71,5;48;null;
2018-09-07;null;null;0;null;null;null;null;81;null;
2018-09-08;null;null;0;null;null;null;null;null;null;
2018-09-09;null;null;0;null;null;null;null;null;null;
2018-09-10;null;null;0;36;null;null;74;50;null;
2018-09-11;null;8,8;0;36;null;null;69,3;52;null;
2018-09-12;null;9,2;0;37;null;null;70,8;48;null;
2018-09-13;null;9,6;0;37,5;null;null;67;41;null;
2018-09-14;null;null;0;38;null;null;70,3;39;null;
2018-09-15;null;null;null;null;null;null;null;85;null;
2018-09-16;null;null;0;null;null;null;null;null;null;
2018-09-17;null;8,1;0;38;null;null;69,8;40;null;
2018-09-18;null;10;0;39;null;null;72;43;null;
2018-09-19;null;10,1;0;38;null;null;71,8;45;null;
2018-09-20;null;10,2;0;38;null;null;71,5;45;null;
2018-09-21;null;9,9;0;37;null;null;67;45;null;
2018-09-22;null;null;0;null;null;null;null;76;null;
2018-09-23;null;null;0;null;null;null;null;null;null;
2018-09-24;null;null;0;39;null;null;69,3;36;null;
2018-09-25;null;null;0;38;null;null;68;49;null;
2018-09-26;null;null;0;38;null;null;68;45;null;
2018-09-27;null;null;0;36;null;null;69,8;50;null;
2018-09-28;null;null;0;38;null;null;83;78;null;
2018-09-29;null;null;0;null;null;null;null;77;null;
2018-09-30;null;null;0;null;null;null;null;null;null;
2018-10-01;null;null;0;38;null;null;68;41;null;
2018-10-02;null;null;0;37;null;null;68,3;47;null;
2018-10-03;null;7,2;0;37;null;null;67;46;null;
2018-10-04;null;11,1;0;37;null;null;73,3;49;null;
2018-10-05;null;5,8;0;37;null;null;71,8;47;null;
2018-10-06;null;10,6;0;null;null;null;null;84;null;
2018-10-07;null;null;1,3;null;null;null;null;null;null;
2018-10-08;null;11,1;0;36;null;null;70,3;50;null;
2018-10-09;null;9,2;0;35;null;null;67,5;49;null;
2018-10-10;null;11,1;0;36;null;null;70,8;54;null;
2018-10-11;null;11,1;0;38;null;null;65,5;40;null;
2018-10-12;null;null;0;null;null;null;null;76;null;
2018-10-13;null;null;0;null;null;null;null;null;null;
2018-10-14;null;null;0;null;null;null;null;null;null;
2018-10-15;null;11,1;0;38;null;null;63;41;null;
2018-10-16;null;7,6;24,1;36;null;null;71,5;49;null;
2018-10-17;null;3,2;1,1;35;null;null;71,8;48;null;
2018-10-18;null;10,5;1,3;35;null;null;71,5;49;null;
2018-10-19;null;11,1;0;35;null;null;70,5;47;null;
2018-10-20;null;null;0;null;null;null;null;82;null;
2018-10-21;null;null;0;null;null;null;null;null;null;
2018-10-22;null;8,6;0;36;null;null;68,5;49;null;
2018-10-23;null;11,1;0;35;null;null;67,8;46;null;
2018-10-24;null;9,7;0;36;null;null;67,5;49;null;
2018-10-25;null;null;0;37;null;null;69,8;48;null;
2018-10-26;null;10,4;0;37;null;null;70,3;48;null;
2018-10-27;null;null;0;null;null;null;null;80;null;
2018-10-28;null;null;0;null;null;null;null;null;null;
2018-10-29;null;4,5;0;38;null;null;68,8;40;null;
2018-10-30;null;11,1;0;39;null;null;67,5;38;null;
2018-10-31;null;11,1;0;37;null;null;71,8;49;null;
2018-11-01;null;null;0;36;null;null;70,8;49;null;
2018-11-02;null;null;0;null;null;null;null;81;null;
2018-11-03;null;null;0;null;null;null;null;null;null;
2018-11-04;null;null;0;null;null;null;null;null;null;
2018-11-05;null;6,5;0;37;null;null;69,5;48;null;
2018-11-06;null;1,2;1,2;36;null;null;73,8;52;null;
2018-11-07;null;2,2;26,8;38;null;null;71,8;41;null;
2018-11-08;null;10,4;13,8;34;null;null;72,8;57;null;
