Nome: LAVRAS
Codigo Estacao: 83687
Latitude: -21.2261111
Longitude: -44.97972221
Altitude: 916.19
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;3,7;12,1;0;32,1;26,1;19,1;59,8;43;2;
2015-01-02;5,6;9,2;0;33,6;26,6;20,9;60;39;1,9;
2015-01-03;5,2;8,9;0;33,8;25,2;20,2;66,8;46;1;
2015-01-04;3,6;9,6;4;30,3;23,7;19,2;69;49;2,6;
2015-01-05;4,3;6,2;0;29,4;22,8;19,2;72,8;54;3,1;
2015-01-06;2,9;6;,3;30,6;23,8;19,1;69,3;49;2,5;
2015-01-07;3,3;9,7;0;30,7;24,8;19,3;56,5;38;2,3;
2015-01-08;4,2;12,4;0;31,3;25;18,2;51,3;37;2,3;
2015-01-09;5;11,8;0;31,4;24,4;17,4;54,3;41;1,6;
2015-01-10;4,8;12;0;32,2;25,8;18,1;56,8;40;1,1;
2015-01-11;5,3;12,1;0;34;26,5;19,6;47,5;32;1,5;
2015-01-12;6,3;11,8;0;34;26,8;18,9;51,8;38;1,8;
2015-01-13;5,5;12,1;0;33,9;26,9;18,2;52,5;39;1,1;
2015-01-14;5,7;9,9;0;34,4;26,5;20,5;61,3;38;1,7;
2015-01-15;4,7;11,9;0;33,4;26,3;19,5;49,8;36;2,5;
2015-01-16;5,6;12;0;32,6;26,7;20,8;51,3;39;2,6;
2015-01-17;5,6;12,2;0;33,8;26,5;18,5;48,3;34;1;
2015-01-18;5,9;12,3;0;34;27;19,5;42,8;31;2,5;
2015-01-19;6,7;12,2;0;34,2;27,1;19,2;44,5;30;2,3;
2015-01-20;6,2;12,2;0;33,9;27;18,8;42,5;33;1,7;
2015-01-21;6,5;10,1;0;34,2;26,3;19,6;51,3;38;2,1;
2015-01-22;5,5;4,9;,5;32;22,2;18,9;76;40;1,5;
2015-01-23;2,8;4,9;27;27;22,2;17,4;74;59;1,1;
2015-01-24;2,2;4,1;3,4;28,1;21;18,5;83,3;75;3;
2015-01-25;1,8;7,8;14;28;21,3;16,4;74,8;56;1,8;
2015-01-26;2,4;4,2;8,8;28,6;22,5;18,2;87,3;83;1;
2015-01-27;1,6;5,6;10,4;30,5;22,2;17,8;79,8;58;1,7;
2015-01-28;2,2;2,2;2,7;29,2;22,3;18,6;87,5;86;1,6;
2015-01-29;1,8;9,5;,4;31,4;24,3;18,9;75;48;,9;
2015-01-30;3;9,6;0;32,8;26;19,7;66;46;1,3;
2015-01-31;3,6;9,9;0;33,6;23,2;18,8;73,3;44;2,5;
2015-02-01;3,7;9,5;31,8;32;24,7;18,6;71;54;2;
2015-02-02;3,4;7,2;,1;30,8;22;18,2;78,5;51;1,9;
2015-02-03;3,2;8,9;52,8;29,4;22,7;17,2;71;52;3,2;
2015-02-04;3,4;2,4;0;26,2;21,6;17,4;77;70;1,5;
2015-02-05;2;1;6;23,6;20,6;18,5;90;80;2,6;
2015-02-06;1,3;,7;2,5;24;20,6;19,3;85;73;5;
2015-02-07;1,8;6,9;,2;27,8;21,8;18,2;77,5;59;2,4;
2015-02-08;2,7;3,2;0;22,8;21,1;19,5;91,8;86;1,9;
2015-02-09;1;3,9;39,7;26,6;22,1;19,3;87;79;3,1;
2015-02-10;2,1;4,2;0;29,8;22,1;19,3;83;56;2,3;
2015-02-11;2;10,2;7,1;29,8;24,1;18,7;74,5;55;2,5;
2015-02-12;3,1;8,7;0;32;26;20,9;69;54;,9;
2015-02-13;3,5;10;0;32,3;25,8;19,7;59;40;2,2;
2015-02-14;4,1;8,2;0;31,5;25;19,7;67,5;56;2,2;
2015-02-15;3,6;5,8;2,7;31;23,2;19,6;75,8;56;2,1;
2015-02-16;2,8;,2;6,8;25,6;21,6;19;80;70;1,3;
2015-02-17;1,8;2,8;6;28,7;22,1;18,8;81,3;59;1,9;
2015-02-18;2,1;0;5,5;23,7;19,9;18,6;93;83;1,5;
2015-02-19;,5;1,4;17,8;26,4;21,5;17,8;83,8;71;1,4;
2015-02-20;1,6;8,9;,4;29,1;23,2;18,7;73;57;1,8;
2015-02-21;2,5;11,5;0;31,2;24,4;18,3;60,3;45;2,8;
2015-02-22;4,3;11,1;0;29,4;23,1;17,9;62,8;46;3,1;
2015-02-23;4;11,2;0;30,2;24,3;19,3;58;43;2,6;
2015-02-24;4,2;9,8;0;31;23;18,4;73,3;47;1;
2015-02-25;2,6;1,8;0;26,8;22,1;18,5;83,3;69;1;
2015-02-26;1,6;6,5;1,2;29,4;22,8;18,7;75,3;53;1,8;
2015-02-27;2,3;8;6,4;29,6;22,1;17,7;80,3;58;2;
2015-02-28;2;4,5;14,1;30,2;23,3;18,3;71,8;56;1,9;
2015-03-01;2,9;9,5;0;28,4;22,3;18,1;60,8;50;3,6;
2015-03-02;3,5;9,5;0;28,8;21,9;16,3;69,3;52;3,1;
2015-03-03;3,2;10,5;0;29;23,7;19,4;65,5;52;2,8;
2015-03-04;3,1;10,2;0;31,1;23,2;18,3;71;48;2,3;
2015-03-05;3,2;11,1;0;30;23,1;17,9;69,5;51;1,6;
2015-03-06;3,5;7,4;,4;30,4;23,5;19,3;77;58;2,1;
2015-03-07;2,6;7;0;29,8;22,9;19,5;77,8;61;2,2;
2015-03-08;2,1;,7;9,2;25;21,7;18,6;85,3;75;2;
2015-03-09;1,3;,9;,2;25;21,5;19,6;89,8;82;1,6;
2015-03-10;,6;1;36,2;23,7;21;18,7;89;84;2,8;
2015-03-11;1,2;1,4;,8;25;21,5;19,4;90,8;85;,8;
2015-03-12;1,1;,1;9,7;23,4;20,3;18,3;87;73;2,5;
2015-03-13;,7;2,4;2,2;26;21,8;18;80;68;1,5;
2015-03-14;1,8;3,2;0;28,2;22,3;18,9;85,3;68;1,6;
2015-03-15;1,6;3,2;,6;29;22,9;18,7;78,5;59;1,7;
2015-03-16;2,1;6,6;0;28,1;23,7;18,8;72,3;50;2,5;
2015-03-17;2,7;0;23,1;23,8;19,9;17,9;91,8;78;2;
2015-03-18;,7;0;14,9;23,6;19,5;16,7;91,3;83;1,5;
2015-03-19;,7;1,2;6,2;26,5;21,4;18;75;64;3;
2015-03-20;2;2,1;0;26,2;21,2;18,6;89,3;75;2,5;
2015-03-21;1;1,5;12,8;24,2;19,8;16,7;88,5;76;1,6;
2015-03-22;,9;3,4;33,4;25,3;20;16,6;87,3;66;2,1;
2015-03-23;1,4;4,5;19;28;21,5;18,4;86,8;73;3,1;
2015-03-24;1,4;5,5;2,7;27,8;21,7;16,7;78,8;58;2,3;
2015-03-25;2,4;11;0;28,6;21,9;16,8;70,5;52;1,7;
2015-03-26;2,8;8,4;0;29;22,2;17,1;74,8;52;1,5;
2015-03-27;2,6;5,4;0;29,4;22,9;17,4;78,5;62;1,6;
2015-03-28;2;8,7;0;31,3;24,1;19,6;76,8;54;1;
2015-03-29;2,4;5,3;2,3;29,8;23,3;19,9;86,5;71;,6;
2015-03-30;2,2;0;0;30,6;22,6;19,5;82;54;1,4;
2015-03-31;1,5;4,6;7,4;27,4;22,1;18,2;85,5;72;1,3;
2015-04-01;1,4;9,2;,2;30,1;24,4;19,9;69,8;55;2;
2015-04-02;3,5;8,9;0;27,4;21,7;17,7;71,5;60;2,9;
2015-04-03;2,7;9,5;0;27,6;21,1;16,2;70,3;56;2,9;
2015-04-04;2,8;9,1;0;28,6;21,8;17;70;54;2,2;
2015-04-05;2,6;,6;0;24,6;21;19;87;72;1,4;
2015-04-06;1,4;6,1;7,6;27,4;21,6;18,4;84,8;60;2,6;
2015-04-07;2,1;9,5;0;26,4;19,2;14,7;72,3;54;3;
2015-04-08;2,6;3,8;0;22,4;17,6;13,9;79;69;2,8;
2015-04-09;1,8;8,2;0;27;20,1;15,4;72;53;1,9;
2015-04-10;2,3;7,7;0;25,2;20;16,2;68,5;51;3,4;
2015-04-11;2,6;10,6;0;28;20,8;15,7;68,5;50;1,5;
2015-04-12;2,7;10,1;0;28,6;21,2;15,6;72,5;53;1,4;
2015-04-13;2,7;9,9;0;28,4;21,5;16,7;70,8;50;1,9;
2015-04-14;2,8;10;0;28,2;21,4;16,6;70,8;52;1,9;
2015-04-15;2,9;6,8;0;28,6;22,3;17,7;68;48;1,4;
2015-04-16;3,1;6,6;0;28,1;21,9;18,1;72,5;54;2,5;
2015-04-17;1,9;9,4;,1;29,2;22,7;18,5;71;51;3;
2015-04-18;2,7;9,3;0;29,4;22,6;17,8;77,3;53;2,8;
2015-04-19;2,5;7,1;0;31,1;23,3;18;77,8;55;,9;
2015-04-20;2,3;8,7;,2;30,1;23,6;19,5;81;58;3,1;
2015-04-21;2,3;6,7;5,3;31,3;23,7;19,7;81;57;2;
2015-04-22;2,4;1,1;1,8;25,8;21,1;19,4;87,5;77;,9;
2015-04-23;1,1;2,6;,1;25,8;21,1;17,6;80,5;68;2;
2015-04-24;1,7;5,5;null;27,8;22,5;19;78,5;61;2,2;
2015-04-25;2;6,5;0;27,8;21;18,2;68;54;2,1;
2015-04-26;2,7;10;0;26;18,6;13,1;69,3;49;3;
2015-04-27;2,8;9,8;0;26,6;20,1;14,5;68,5;51;3;
2015-04-28;2,8;9,5;0;27,2;20,3;16;70;48;1,8;
2015-04-29;3,2;7,6;0;27;20,4;16,7;71,5;51;2,7;
2015-04-30;2,5;7,4;0;25,9;18,5;14,4;77,3;61;1,8;
2015-05-01;2,2;5,4;0;24,8;18,6;14,3;77,8;64;2,4;
2015-05-02;1,7;2,1;0;24,3;19,2;15,9;85;74;2,4;
2015-05-03;1,4;7,2;,1;27,4;20,3;16;73,3;51;2,5;
2015-05-04;2,7;3;0;25;19,7;14,7;83,5;61;1,1;
2015-05-05;2;1,3;3,1;22,2;19;17,7;90,5;80;2,3;
2015-05-06;1;,9;4;21,8;18,8;16,4;86,5;78;2,5;
2015-05-07;,9;6,9;0;26,8;19,6;16,7;72,3;46;1,8;
2015-05-08;2,7;9,9;0;23,4;17,1;13,2;73;52;3,8;
2015-05-09;2,4;10;0;25,4;18,1;13,3;73;55;1,5;
2015-05-10;1,9;5,2;0;24,2;18,6;13,9;80,8;66;1,6;
2015-05-11;1,1;,2;35;21,2;17,6;15,3;91;76;1,9;
2015-05-12;,9;8,2;,1;23,7;17,8;15,5;71,5;45;2,3;
2015-05-13;2,6;6;0;23,4;17;11,5;76,5;55;3;
2015-05-14;1,4;5,6;0;21,6;16,6;13,6;78,5;67;3,1;
2015-05-15;2,4;7,5;0;21,6;16,8;12,2;67,3;58;3,1;
2015-05-16;2,1;9,4;0;23,2;17,1;11,9;73;55;2,7;
2015-05-17;2,2;7,6;0;23;18,5;14,7;73,8;62;3,2;
2015-05-18;1,9;1,8;0;23,2;18,6;15,5;79,8;65;2,5;
2015-05-19;1,6;,3;3,4;21,2;17,8;16,2;84,3;77;2,6;
2015-05-20;1,1;4,8;2;22,6;18;15,4;80,8;67;2,2;
2015-05-21;1,6;7;0;23,6;19,1;15,5;74,5;62;3,2;
2015-05-22;2,1;5,4;0;23,8;19,1;15,5;70,3;61;2,7;
2015-05-23;2,1;8,4;0;24,3;18,1;14,6;77;58;1,4;
2015-05-24;1,7;9,6;0;25,6;18,3;12,3;78,3;57;1,1;
2015-05-25;1,9;8,4;0;27,9;19,2;12,3;75;54;,7;
2015-05-26;2,3;9,8;0;28,4;21,2;14,9;64,5;49;2,6;
2015-05-27;2,8;9,9;0;26,8;19,7;15,2;69,5;44;1,7;
2015-05-28;2,7;8;0;26,2;18,4;13,3;74,5;52;2,3;
2015-05-29;2,9;6,6;2,5;22,8;17,2;14,2;80,3;58;1,4;
2015-05-30;1,8;7,8;0;24,4;17,3;12,2;77,3;51;1,1;
2015-05-31;2,2;null;0;23,4;18;15,1;88;72;1,8;
2015-06-01;1;3,7;3,5;24,1;18,8;15,9;82,8;68;1,9;
2015-06-02;1,4;,7;0;21,3;17,3;15,3;85,5;69;2,2;
2015-06-03;1,3;6,9;14,2;23,6;18,2;15,6;80,8;65;2,3;
2015-06-04;1,6;5,6;0;24,2;17,8;14,5;78,5;59;1,2;
2015-06-05;1,1;9,8;0;24,2;18;11,9;75,3;58;2,6;
2015-06-06;2,6;6,5;0;25;18,4;14,2;80;62;1,6;
2015-06-07;1,3;10;0;26,4;18,6;13,1;71,8;50;1,6;
2015-06-08;2,2;9,9;0;26,2;18,3;13,4;67,3;45;1,5;
2015-06-09;2,5;9,8;0;25,8;17,3;11,3;69,8;48;1,1;
2015-06-10;2,2;8,7;0;25,2;17,4;11,2;71,5;46;1,8;
2015-06-11;2,7;9,9;0;25,8;17,6;11,2;69;44;1,5;
2015-06-12;2,6;9,7;0;27,8;18,8;11,2;69,3;49;,9;
2015-06-13;2,9;8,8;0;26,8;18,7;14,3;68;40;2,3;
2015-06-14;2,8;9,6;0;26,5;18,9;12,2;66,8;39;1,9;
2015-06-15;4;6,5;0;26,9;20;14,7;78;57;2,9;
2015-06-16;2,3;2,2;,4;22,4;18,5;16,4;83,5;71;2;
2015-06-17;1,3;6,3;0;26,2;19,9;16,3;78,8;59;1,4;
2015-06-18;1,6;7,5;0;26;19,3;15,5;81;58;1,5;
2015-06-19;1,7;2,6;0;23,4;17,8;15,4;86;82;2,2;
2015-06-20;1,4;3,9;10,1;20;15,5;12,9;77,5;67;3,9;
2015-06-21;1,7;2,2;,3;21,6;16,9;14,7;85,8;68;1,6;
2015-06-22;1,2;7,2;3;24,2;18,2;14,7;75;52;2,6;
2015-06-23;2;8,1;0;23,8;16,6;11,1;77,8;53;1,2;
2015-06-24;2;8,4;0;23,4;15,8;10,5;75,8;54;3,5;
2015-06-25;2,4;3,6;0;19,6;15;12,7;74;60;4,7;
2015-06-26;1,6;9,9;0;20;14,6;12,7;70,5;54;3,2;
2015-06-27;2,7;7,2;0;20,2;14,1;9,5;71;57;3,1;
2015-06-28;2;9,5;0;21,6;14,6;9,2;71,5;52;2,5;
2015-06-29;2;5,6;0;22,6;15,7;11,4;76,3;55;2;
2015-06-30;1,7;7,7;0;24,4;17,1;11,7;67,8;46;2,3;
2015-07-01;2,6;1,2;0;23,4;17,8;12,9;81,5;65;1,3;
2015-07-02;1,6;4,5;0;25,1;18,9;15,6;77,3;58;2,1;
2015-07-03;1,8;3,3;0;23;17,6;13,8;75;55;2,4;
2015-07-04;2,7;4,8;0;26,5;19,9;14,8;71,8;52;1,7;
2015-07-05;3,1;,5;0;20,4;15;13;80;74;3,6;
2015-07-06;1,5;1,5;0;20,5;16;12,6;81,8;73;2,6;
2015-07-07;1,3;,1;0;20,4;17,1;14,8;83,8;73;1,2;
2015-07-08;1,1;,9;0;21,4;17,1;14,7;79,3;68;2,3;
2015-07-09;1,3;6;,3;23,8;17,1;13,2;73,8;51;1,3;
2015-07-10;2,2;9,4;0;27,6;18,5;11,6;69,3;45;1,6;
2015-07-11;2,1;9,5;0;28;19,5;12,7;64,5;38;2;
2015-07-12;3,5;9,7;0;27,8;20,5;14;60;42;2,8;
2015-07-13;3,3;9,7;0;28;19,6;11,7;58,8;37;1,6;
2015-07-14;3,6;9,3;0;28,4;19,4;12,2;69;46;1,5;
2015-07-15;2,3;8,1;0;27,4;19,7;14,2;69,5;52;2,3;
2015-07-16;3;9,4;0;26;18,6;12,3;65,5;44;2,3;
2015-07-17;3,1;6,3;0;25,3;18,2;12,9;66,3;44;2,6;
2015-07-18;3,1;4,9;0;24;17,7;12,2;61,8;53;2;
2015-07-19;2,5;9,4;0;26,1;17,7;11,1;62,3;35;1,9;
2015-07-20;4;9;0;25,4;18,6;13,9;65,8;50;1,2;
2015-07-21;2,5;9,7;0;26,4;18,9;12;63,3;39;1,5;
2015-07-22;4;8,2;0;24,4;17,8;15,5;75,8;52;3,1;
2015-07-23;2,5;3,4;0;22,4;17,4;15,3;75,3;57;3,3;
2015-07-24;2;7,4;0;25,8;18;13,4;67,8;45;2,1;
2015-07-25;2,8;4,4;0;24,4;17,7;12,2;76,5;54;1,5;
2015-07-26;2,2;6,3;1,4;26,6;18,6;14,4;71,3;41;1,9;
2015-07-27;2,5;9,6;0;26;18,1;12,5;67,3;44;1,8;
2015-07-28;2,9;8,2;0;27,2;18,4;12,2;70,3;46;1,8;
2015-07-29;2,7;9,7;0;27,8;19,2;12,4;62,3;36;1,1;
2015-07-30;3,3;9,8;0;27,1;19,6;12,7;57,5;40;2,4;
2015-07-31;3,1;10,3;0;26,6;18,9;11,3;55,8;34;1,7;
2015-08-01;3,5;8,6;0;25,4;18,5;11,7;57,8;38;1,6;
2015-08-02;3,6;9,7;0;26,1;18,3;11,2;59,8;44;,7;
2015-08-03;3,2;9,9;0;26,9;18,6;11,2;60;35;1,7;
2015-08-04;3,8;10,3;0;27,6;19,8;11,9;46,5;34;1,7;
2015-08-05;4,4;10,4;0;26,8;18,3;11,9;56;32;,7;
2015-08-06;3,6;9,6;0;27,9;18,7;11,1;56,5;39;1,3;
2015-08-07;3,9;10,1;0;28;18,8;11,7;56,5;34;1;
2015-08-08;3,8;10;0;28;19,9;12,5;56,3;37;2,3;
2015-08-09;3,8;9,5;0;24,5;18,5;13,4;66;43;3;
2015-08-10;3;10,2;0;26,3;19,3;14,8;61,3;43;2,7;
2015-08-11;3,2;7,6;0;25;17,4;11,6;59;37;2,7;
2015-08-12;3,4;10,2;0;25,5;17,7;10,6;59,5;38;1;
2015-08-13;3,2;10,4;0;25,4;17,6;10,5;59,3;43;2,3;
2015-08-14;3,5;10,2;0;25,3;18;10,7;57,3;41;1,3;
2015-08-15;3,6;10,1;0;26,3;18,8;11,9;62,8;44;,7;
2015-08-16;3,5;8,7;0;27,7;19,9;13,9;54,8;38;2,3;
2015-08-17;4,4;10,6;0;26,6;19,8;14,2;54,8;33;2,3;
2015-08-18;4,4;8,5;0;27,2;19,8;14,1;56,8;33;2;
2015-08-19;4,1;9,6;0;28;20,1;12,8;61,8;38;2;
2015-08-20;4,2;10,6;0;28,6;20,1;15,3;58;26;3,3;
2015-08-21;4,3;10;0;26,9;18,5;12,4;64,5;47;2,3;
2015-08-22;3,5;9,6;0;27,4;19,3;13,5;66,5;44;2;
2015-08-23;3;7;0;27,8;19,4;14,3;63,5;37;,3;
2015-08-24;3,4;9,6;0;29,4;20,6;13,4;61,3;41;2,7;
2015-08-25;4,1;5,7;0;25,2;18,7;14,5;73,3;53;3,3;
2015-08-26;1,8;9,6;36,6;28,2;20,8;13,9;65;45;1,7;
2015-08-27;2,8;6,6;0;27;19,3;15,3;71,3;53;1,7;
2015-08-28;3,1;3,9;0;26,1;19;14,3;55,5;40;1,7;
2015-08-29;4,1;9,4;0;28,6;20,3;12,5;64;47;2,7;
2015-08-30;3;10,7;0;29,8;21,9;14,9;51,5;37;2;
2015-08-31;4;10,8;0;30,7;21,4;13,7;57,8;39;,7;
2015-09-01;4,1;10,6;0;32,5;23,2;13,4;41,8;23;1,7;
2015-09-02;5,9;10,5;0;28,5;21,2;15,5;61,8;39;3;
2015-09-03;3,3;9,1;0;30,4;22,5;16;57,5;31;1,7;
2015-09-04;5,4;10,1;0;31,2;22,4;16,3;59;27;3;
2015-09-05;5,6;6;0;27,3;19,5;16,4;75;48;2,7;
2015-09-06;2,2;3,2;6,5;26,7;20;16,6;80,3;65;1;
2015-09-07;1,7;2,1;5,7;22,1;19,3;16,7;80,5;70;1;
2015-09-08;1,4;4,3;2,8;25,4;19,2;16,2;82;59;2,7;
2015-09-09;2,4;,5;45,2;21,2;18,2;16,8;84,8;72;2;
2015-09-10;1,2;0;1;19;17;15;94,8;89;,3;
2015-09-11;,3;0;26,2;18,2;17,3;16,4;97,5;95;,7;
2015-09-12;,3;1,7;29,7;22,4;18,9;16,5;86;75;,3;
2015-09-13;1,2;,7;7,8;20,6;16,5;14,3;84,3;70;2,3;
2015-09-14;1,3;2,5;0;23,9;18,3;14,1;79,5;65;3,7;
2015-09-15;1,8;10;0;30;22,8;16,7;71;55;1,7;
2015-09-16;2,8;10,3;0;31,1;23,5;16,7;56;38;2;
2015-09-17;3,9;10,6;0;32,4;23,4;16,4;53,3;31;,7;
2015-09-18;5;11;0;33,1;23,7;15,1;45;27;,7;
2015-09-19;6,1;11;0;33,2;23,9;16,5;44,3;24;1,7;
2015-09-20;6,8;11;0;31,2;23,2;13,6;40;32;2;
2015-09-21;5,5;11,1;0;30,6;22,9;14,7;41,8;24;2,7;
2015-09-22;6,1;10,9;0;32,1;23,2;14,8;43;26;1,7;
2015-09-23;6;10,8;0;32,4;24,3;16,6;47,5;28;2;
2015-09-24;6,2;10,4;0;33,8;25,6;17,5;46,5;26;1,3;
2015-09-25;6,6;10,4;0;35;26,5;18,2;45;29;2;
2015-09-26;7;8,4;0;31;25;19,4;57;44;2,3;
2015-09-27;4,6;10,2;0;32,4;24,3;18,7;60;44;2,3;
2015-09-28;4,5;1;2,4;26,1;22,1;18,8;77;64;1,7;
2015-09-29;1,6;0;0;25,2;20,9;19,3;81,5;69;2;
2015-09-30;1,8;,2;,3;24,8;20,2;16,6;79,5;68;,7;
2015-10-01;1,6;7,5;,4;31,8;23,9;18,1;63,3;37;2,7;
2015-10-02;4,1;10,2;0;32,4;24,2;17,9;60,3;39;1,7;
2015-10-03;4,4;6,3;1,7;30,2;23,5;18,7;62,8;41;,7;
2015-10-04;3,8;1,7;0;28,6;23,1;19,5;72;57;,3;
2015-10-05;2,4;9,2;0;29;21,8;17,5;62,5;46;3,7;
2015-10-06;3,8;7,7;0;28;20,9;16,3;65,8;49;2;
2015-10-07;3;9,7;0;30,8;22,8;15,5;60;43;1,7;
2015-10-08;4;11,2;0;31,2;23,6;16,3;49,5;31;2,3;
2015-10-09;4,8;9,9;0;32,8;24,5;15,3;43,5;31;2;
2015-10-10;5,7;10,4;0;31,6;24;16,6;50;30;1;
2015-10-11;6;10,4;0;33,8;26,1;17,9;42,5;33;2,7;
2015-10-12;6,5;11;0;32,9;25,3;17,7;42,3;30;2;
2015-10-13;6,2;10,6;0;31,8;24,6;17,5;49,3;39;2,7;
2015-10-14;5,5;10,9;0;33,8;25,9;18;42,5;29;2;
2015-10-15;6,6;11;0;35,1;26,1;17,6;38,5;22;1,7;
2015-10-16;6,8;10,3;0;35,9;27,4;18,8;42,8;26;1,3;
2015-10-17;7,6;11;0;36,2;28,3;20,9;39,3;22;1,7;
2015-10-18;6,7;9,8;0;30,6;23,3;19,9;62,8;43;4,3;
2015-10-19;4,1;8,4;0;31,4;23,2;18,6;68;48;2,3;
2015-10-20;3,2;9,6;0;34,2;27,1;22,9;53,5;38;1;
2015-10-21;5,3;1;0;29,4;25,3;22,2;58,8;47;1;
2015-10-22;3,6;8,3;0;35,4;24,3;19,7;69;32;3;
2015-10-23;3,7;4,1;14,4;29,8;23,7;18,7;70;55;1,3;
2015-10-24;3,1;10,7;0;31,4;22,8;17,9;61,5;37;2,3;
2015-10-25;4,5;10,5;0;31,2;23,5;17,3;56,8;42;3;
2015-10-26;4,1;5,8;0;30,4;23,1;18,6;71,3;47;1,7;
2015-10-27;3,4;2,8;,3;28;22,4;19,7;88,8;75;,7;
2015-10-28;1,1;0;4,2;24,6;21,3;18,9;88,8;72;,3;
2015-10-29;1,1;9;1,7;29,1;22,3;17,5;64;50;2,7;
2015-10-30;4;11,6;0;29,5;22,8;16,6;53,8;38;2,7;
2015-10-31;4,4;7,2;0;31,4;24,1;17,8;61,8;42;1,3;
2015-11-01;4,4;1,7;0;29,2;23,1;19,9;79;63;1,7;
2015-11-02;1,9;3,4;9,5;28,8;22,6;18,4;79,8;51;1,7;
2015-11-03;2,3;1,3;19;27,5;22,9;19,7;81,3;71;1,3;
2015-11-04;2,1;8,2;0;32,1;25,8;21;65,3;44;2;
2015-11-05;3,7;10,9;0;32;26;20,6;62,5;42;1,3;
2015-11-06;4,5;11,1;0;33,8;25;20;68,8;38;1,7;
2015-11-07;4,6;5,6;5,8;32,5;22,7;19,2;82,8;60;3;
2015-11-08;2;5,7;45,2;28,5;23,2;18,6;73,8;58;1;
2015-11-09;2,5;2,2;19,8;24,8;20,1;17,9;85,3;73;1;
2015-11-10;1,2;10,8;1,4;32;25,4;18;59,5;45;1,7;
2015-11-11;4,3;9,8;0;33,2;26,1;20,3;59;40;1;
2015-11-12;4,4;8;0;33,2;25,1;20;73;60;2,3;
2015-11-13;2,8;8,7;14,2;33,2;23,5;18;76,3;46;1,7;
2015-11-14;2,7;4,2;7,5;31,8;24,5;19,7;72,8;56;1,3;
2015-11-15;2,7;4;0;28,8;23,3;21,7;73,8;52;2;
2015-11-16;2,8;3,4;0;29,5;23,4;20,2;87,8;75;2;
2015-11-17;1,2;7;21,3;30;23,1;20,1;81,5;62;2;
2015-11-18;2;7;40;30,2;23,7;18,3;75,3;58;,7;
2015-11-19;2,9;6,9;8;30;24,5;20;79;70;,7;
2015-11-20;2;,5;31,6;26,6;22,7;20;87;80;1,7;
2015-11-21;1,3;3,2;6;27;21,8;19,3;82,8;70;2;
2015-11-22;1,9;5,5;,1;29,7;23,2;17,6;77,5;52;1,3;
2015-11-23;2,1;1,3;0;27;21;18,7;87,5;76;1;
2015-11-24;,7;1;15,9;24,4;20,4;17,6;90,8;83;1,3;
2015-11-25;1;,1;6;24,8;20,7;17,3;85,8;73;1,3;
2015-11-26;1,5;8,9;0;30;23,4;18,1;72,3;60;1,3;
2015-11-27;2,8;8,1;0;29,2;22,9;18;70;54;3;
2015-11-28;2,6;7,5;0;29,8;22,4;17,7;83,3;61;,7;
2015-11-29;1,9;6,1;8,8;28,3;23,2;19,4;87,3;77;,7;
2015-11-30;1,3;7,3;13,7;31;23,7;20,3;81,3;57;1,3;
2015-12-01;2,3;5,4;9;30;22,8;18,6;82,8;59;1,7;
2015-12-02;1,9;4,4;23;29,8;22,9;20,3;84,8;64;1;
2015-12-03;1,5;6;33,8;30,4;23,1;19,5;80;56;,3;
2015-12-04;1,9;6,1;,8;30,4;23,5;19,8;75,5;52;2,3;
2015-12-05;2,3;4,2;,4;29,8;22,3;18,2;85;62;1,3;
2015-12-06;1,6;5,6;2,3;28,9;22,6;18,7;83,8;58;1,7;
2015-12-07;1,8;1,4;26,6;27;22;19,5;88,8;74;2;
2015-12-08;1,1;4;4,1;28,4;23,3;18,5;78;67;2;
2015-12-09;1,6;2,9;5,1;30;23,6;20,4;83;66;1;
2015-12-10;1,8;3,1;,1;27,8;22,6;19,6;86,5;76;2;
2015-12-11;1,5;8,2;15,6;29,4;23,8;19,2;78;59;1,7;
2015-12-12;2,5;7,3;1,8;30,7;23,1;19,3;80;55;1,3;
2015-12-13;2,8;,4;19,8;27,8;22,7;19,5;82,5;67;1;
2015-12-14;1,8;9,3;0;30,8;24,8;19,6;68,8;55;,7;
2015-12-15;3,7;9,8;0;32,6;24,4;19,9;70;51;1,7;
2015-12-16;3,2;7,6;26,2;32,4;23,9;18,4;70;48;1,3;
2015-12-17;3,4;6,7;0;29,8;23,6;19,5;81,3;77;1,3;
2015-12-18;2,4;9,8;26,4;31,6;23,6;17,8;68,8;52;1,3;
2015-12-19;3,2;8,4;1,8;31,2;23,5;18,3;74;58;1,7;
2015-12-20;3;8;,6;30;23;18,1;73,8;57;1,7;
2015-12-21;3,1;6,4;0;30,1;23,7;19,1;74;53;2;
2015-12-22;3;9,5;,8;32,1;25,2;19,9;63,8;49;2;
2015-12-23;4,2;10,2;0;32;25,5;19,3;60;47;2,3;
