Nome: PORTO DE MOZ
Codigo Estacao: 82184
Latitude: -1.751055
Longitude: -52.236186
Altitude: 13.08
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;2,9;7,2;8;32,3;26,4;23,3;77,3;64;1;
2015-01-02;2,6;6,4;2,9;32,6;27;22,8;70;61;1;
2015-01-03;3,2;7,4;0;32,7;28,2;23,4;70,8;58;1;
2015-01-04;3;8,4;0;34;27,9;25;69;49;1,1;
2015-01-05;3,6;5,8;,8;31,9;27,2;24,1;76;64;1;
2015-01-06;3,4;7,7;0;32,4;27,7;24,4;75,8;63;1;
2015-01-07;3,3;8,4;0;33,5;27,5;23,5;73,5;56;1;
2015-01-08;3,5;7,8;,6;33,1;27;23,3;76,5;60;1;
2015-01-09;2,7;9,4;0;33,5;28,1;24,4;74,5;56;1;
2015-01-10;3,6;6,7;,2;33,4;28,4;25,6;71,3;55;1,1;
2015-01-11;3,2;3;24,5;30,4;26,3;22,3;84;73;,8;
2015-01-12;2;0;51,4;29,7;25;22,6;86,8;76;,7;
2015-01-13;1,6;7,7;5,2;32,7;25,9;23,1;83,8;62;,7;
2015-01-14;2,3;2,1;24;29;25,7;22,9;92,3;88;1;
2015-01-15;1,1;4,5;17,6;31,3;26,5;22,8;82,8;68;,7;
2015-01-16;2,1;3;0;32,2;26,9;24,7;79;64;1;
2015-01-17;2,4;4;,4;32,5;27,8;23,7;77,3;64;1;
2015-01-18;2,6;7,4;1,5;31,6;26,6;24,6;85;71;1;
2015-01-19;2,3;2,3;3,2;30,7;26,3;25;85,5;76;,7;
2015-01-20;1,8;2,4;6,1;30,4;24,8;22,4;87,3;81;1,1;
2015-01-21;1,6;2;7,2;30,3;26;23;85;77;,9;
2015-01-22;1,4;4,4;6;30,3;26,1;24;88,8;83;1,1;
2015-01-23;1,7;,6;5,8;28,8;24,9;23,1;90,5;84;,7;
2015-01-24;1,1;1,4;14;30,2;25,7;23,3;83,5;68;1,1;
2015-01-25;1,9;6,3;4;32,5;26,6;23,7;84,8;61;1,1;
2015-01-26;2,4;3,8;3,4;29,9;25,3;23,3;84;80;1;
2015-01-27;1,3;7,3;5;31,7;26,8;23,1;78;65;1;
2015-01-28;2,7;8,8;,6;32,6;28,4;24,4;74,5;60;1;
2015-01-29;2,8;7,4;0;31,9;28;25;76,3;64;1;
2015-01-30;2,2;8,5;,3;32,4;26;23,4;82,5;62;1;
2015-01-31;2,4;7,7;10,7;31,7;26,4;23,5;86,3;79;1;
2015-02-01;1,9;5,1;1,8;31,9;26,1;23,6;82,5;69;,7;
2015-02-02;1,9;,1;10,8;28,7;25,1;22,6;91,5;88;1;
2015-02-03;,8;4,4;7,4;31,5;25,7;23,2;85,8;72;1;
2015-02-04;1,7;3,9;2,2;31,2;25,9;23,9;86,5;69;,7;
2015-02-05;1,5;8;16,4;31,2;26,5;23,9;78,5;61;1,1;
2015-02-06;2,6;4,3;,2;30,1;26,8;23,3;76,5;67;1;
2015-02-07;2,3;7,5;0;31,9;26,9;24,3;78;62;1,1;
2015-02-08;2,6;2,4;5,4;30,5;26,6;24,5;87,3;80;1;
2015-02-09;1,7;0;1,2;29,5;25,6;23,7;90,5;88;1;
2015-02-10;,6;3,3;15,3;30,7;27;23,7;84;75;,7;
2015-02-11;1,9;1,6;,8;30;26,3;23,6;88,3;85;,7;
2015-02-12;1,1;4,5;3,8;31,3;26,5;23,9;81,8;66;1;
2015-02-13;2,1;9,5;,8;33,1;27,7;25,1;80,3;60;1;
2015-02-14;2,4;9;1;32,9;28,1;25;76,8;59;1,1;
2015-02-15;2,5;8,4;,6;33,1;28,7;24,6;77,3;60;,7;
2015-02-16;2,8;7,3;,2;31,9;27,5;25,5;83,8;72;1;
2015-02-17;2;2,5;0;31,8;26,6;24,4;87,5;76;,7;
2015-02-18;1,3;2,6;10,7;31,4;26,5;24,5;84,5;71;1;
2015-02-19;1,7;5,6;,2;31,1;26,9;24,2;80,5;69;,7;
2015-02-20;2,2;0;6,6;29,4;26;23,3;89;82;,5;
2015-02-21;1;2,4;1,9;29,6;26,2;23,1;85,5;78;1;
2015-02-22;1,6;1,5;,2;29,3;25,8;24,7;89,3;88;1,1;
2015-02-23;1;,5;33,7;27,8;24,9;22,9;88,3;79;,3;
2015-02-24;,2;,5;2,2;32,3;27,1;23,5;82,5;69;,7;
2015-02-25;1,8;9,7;7;32,7;27,1;23,9;81,5;67;1,1;
2015-02-26;2;8,3;6,7;32,5;27,3;24,9;81,8;64;,7;
2015-02-27;1,9;2,3;4;31,3;27,7;25;76,5;69;1;
2015-02-28;1,8;2,3;2,6;29,3;26,6;24,1;89;76;,7;
2015-03-01;1,2;4,6;4,2;30,5;26,9;24,3;86;73;1,1;
2015-03-02;1,5;4,5;2,4;32,4;27;24,5;84,3;71;1;
2015-03-03;1,5;5,9;3,8;31,4;26,5;24,4;86,5;78;1,1;
2015-03-04;1,8;7;3,2;31,3;27,3;23,7;77,8;65;1,1;
2015-03-05;2;2,5;10,7;30,7;26,5;23,6;84,3;70;,7;
2015-03-06;1,5;2,5;11;30,1;26;23,1;88,3;81;,7;
2015-03-07;1,1;,3;18,3;29,1;25,6;24,1;89,8;80;1;
2015-03-08;1,4;8,2;,8;31,2;27,1;23,4;82,3;78;1;
2015-03-09;2,1;6,5;1,3;31,5;28;25,2;83;81;1,1;
2015-03-10;1,9;3,9;18,3;30,7;26,7;25;88,5;83;1;
2015-03-11;1,5;1;1,2;30,3;26,2;24,2;85,5;75;1;
2015-03-12;1,7;3,1;,2;30,7;27,2;24,6;83,8;79;1;
2015-03-13;1,4;7,3;4,3;31,5;27,6;25,1;85;76;,7;
2015-03-14;1,7;3;14,1;31,3;27;25,1;89;81;1,1;
2015-03-15;1,1;0;42,3;29,4;26;24,4;92,8;91;,7;
2015-03-16;1,1;0;12,1;27,9;25,4;23,9;93,5;91;,7;
2015-03-17;,1;,1;15,3;26,9;24,9;23,6;95,3;93;,7;
2015-03-18;,5;1;22,1;29;25,4;23,1;91;81;1;
2015-03-19;,7;3,3;4;30,9;25,5;23,1;89,5;74;,7;
2015-03-20;1,3;0;7,7;28,2;25,7;23,9;89;82;,7;
2015-03-21;1,2;1,2;1,7;30,1;26,8;23,6;80,5;72;,4;
2015-03-22;1,6;7;0;32,7;27,5;24,2;79,5;67;1;
2015-03-23;2,1;2,3;0;29,1;26,9;25,2;85;80;,7;
2015-03-24;1,6;2,2;,1;30,8;26,9;23,9;86;73;1;
2015-03-25;1,5;0;22,9;27,8;25,5;24,6;90,5;84;,7;
2015-03-26;1;4,9;,6;32,7;27,7;23,7;79,5;64;,7;
2015-03-27;2,2;6,2;0;32,3;27,7;25,4;86,5;82;1,1;
2015-03-28;1,7;2,7;23,8;30,1;26,6;24,3;89;84;1;
2015-03-29;1,6;6,7;3;31,9;26,9;24,7;85,8;70;,7;
2015-03-30;1,7;5,1;14,9;31,7;27;24,9;88,3;83;1;
2015-03-31;1,2;7,4;4;31,9;27;24,1;83;66;1;
2015-04-01;2;0;6,5;29,3;25,6;24;94,3;91;1,1;
2015-04-02;,7;3;26,3;31,2;26,5;24,1;85;71;,7;
2015-04-03;1,6;9,5;0;32,3;27,9;23,9;74;60;1;
2015-04-04;3,6;10;0;32,6;28,4;25,1;70,3;57;1;
2015-04-05;3;10,3;0;32,6;28,2;24,8;72,3;62;1;
2015-04-06;3,2;6,5;0;31,1;26,8;24,5;82,3;72;1,1;
2015-04-07;1,6;5,7;,6;30,6;26,6;23,9;83,5;77;1;
2015-04-08;1,9;2,4;1,8;31;26,6;24,7;89;85;1;
2015-04-09;1,7;6,1;3,6;31,6;26,8;23,8;86,5;77;1;
2015-04-10;1,5;,6;30,6;26,8;24,5;22,7;93,5;91;,7;
2015-04-11;,5;5,9;11,5;31,3;26,8;23,7;82,3;68;1;
2015-04-12;1,7;4,6;31,4;30,7;26,3;24,5;91,8;76;,7;
2015-04-13;1,4;6,7;48,2;32,7;27,2;24,7;87,8;79;1;
2015-04-14;1,1;2,4;15,7;31;26,4;24,2;89,3;74;,7;
2015-04-15;1,1;2,7;2;30,9;27;24,1;85,5;82;1;
2015-04-16;1,5;6,4;0;31,7;27,1;24,5;84,8;74;1;
2015-04-17;1,7;7,6;4,2;31,3;27,3;24,6;84,3;75;1;
2015-04-18;1,1;5,3;24,2;30,1;26,6;23,9;88,5;89;,7;
2015-04-19;1,3;3,5;34,6;31,4;26,7;24,4;85,3;70;,7;
2015-04-20;1,7;8,3;,2;32,6;27,2;25,2;80;65;1,1;
2015-04-21;1,9;5,9;,8;32,5;27,1;25;85,3;71;1;
2015-04-22;1,5;5,1;2,6;31,3;26,7;24,7;90,5;87;1,1;
2015-04-23;1,3;7,4;32,4;32,2;27;23,9;86;70;,7;
2015-04-24;1,3;6;3,4;31,7;26,8;25;84,5;72;1,1;
2015-04-25;1,5;4,4;15,8;31,2;27,1;24,7;85;74;1;
2015-04-26;1,8;6,4;0;31,7;26,9;24,8;84,5;73;1,1;
2015-04-27;1,7;4,8;3,6;30,7;26,6;24,5;89,8;85;1;
2015-04-28;1;7;5;31,5;27,2;24,4;78,5;64;1,1;
2015-04-29;1,6;5;19,4;31,3;26,6;23,9;86,3;76;,7;
2015-04-30;1,2;3,1;5,6;31,4;26,6;24,9;84,8;76;1,1;
2015-05-01;1,7;4,6;1,9;31,8;27,5;24,3;77,8;68;1;
2015-05-02;2,2;6,8;0;32,9;27,2;24,7;81,5;65;1,1;
2015-05-03;1,9;0;2,9;29,1;26,2;24,5;88,8;85;,7;
2015-05-04;1,2;8,7;4;31,6;27;24;80,8;69;1;
2015-05-05;2,1;9,3;2,1;33,7;27,5;24,4;80,3;61;,7;
2015-05-06;2;5,3;9,6;30,7;26,7;24,7;89;87;1,1;
2015-05-07;1,4;1,6;15,6;29,3;26,4;24,5;90,8;90;,3;
2015-05-08;,9;7,4;4,4;32,3;27,4;25,1;82,3;63;1,1;
2015-05-09;1,1;5,9;1,2;31,5;27,9;24,9;81,8;72;1,1;
2015-05-10;2,7;6,7;32,8;32,4;27,5;24,9;82;67;1,1;
2015-05-11;1,8;6,2;3,2;32,4;27,2;25,1;82,8;69;,7;
2015-05-12;1,9;9,8;21,7;33,3;28,4;24,2;79;62;1;
2015-05-13;2,3;7,3;0;32,1;28,2;25,3;84;80;,7;
2015-05-14;1,8;7,8;2,1;33,1;28,3;25,2;79,5;75;,7;
2015-05-15;2,2;1,3;1,2;29,5;26,4;24,9;88;79;,7;
2015-05-16;1;9;14,4;32,3;28;24,6;77,8;68;1,1;
2015-05-17;2,5;6,6;,2;32,7;28,2;25,1;78,3;63;,8;
2015-05-18;2,1;8,4;13,5;32,3;28,5;25,2;85;79;,7;
2015-05-19;2,1;,4;34,9;28,9;26,1;24,4;89;79;1;
2015-05-20;1,2;3,9;3,1;31,8;26,5;24,3;90,5;83;1;
2015-05-21;1,1;7,2;49,1;30,9;27;23,9;84,3;76;1;
2015-05-22;1,7;6,4;52;31,3;27,1;23,8;88;83;1;
2015-05-23;1,6;7,4;11,2;32,9;28,6;25,1;79,8;65;1;
2015-05-24;2,2;3,6;1,6;31;27;24,9;86,5;77;1;
2015-05-25;1,4;1,4;12,3;29,1;26,9;25,1;87,5;81;1;
2015-05-26;1,3;4,8;0;31,9;27,1;24,2;83,5;78;1;
2015-05-27;2;,7;12,5;29,6;26,5;24,3;89,5;83;,7;
2015-05-28;1,3;5,8;3,2;32;27,2;24,4;84,3;72;1,1;
2015-05-29;2,1;9,3;2,2;32,5;28;24,7;78,5;66;1;
2015-05-30;2,4;9,4;1,6;33,4;28,9;25,3;74,3;69;1;
2015-05-31;2;7,3;0;32,5;28,7;25,8;80,5;69;,7;
2015-06-01;2,3;9;0;33,9;28,6;22,6;73,3;61;1,1;
2015-06-02;2,6;6,4;0;33,3;28,2;25,7;82,3;70;,7;
2015-06-03;2,1;7,8;12,3;32,6;28;24,9;82,8;76;,7;
2015-06-04;1,9;4,2;2,2;32,5;27,7;25,5;83,8;67;1;
2015-06-05;1,4;6,9;34,5;31,7;26,1;23,8;87,5;79;1,1;
2015-06-06;1,6;8,9;13,2;32,3;27,6;23,3;83;70;,3;
2015-06-07;1,7;1,3;5,3;30,2;27,3;24,7;81,8;65;,7;
2015-06-08;1,7;3,5;11,2;30,9;26,7;24,1;85,8;75;,7;
2015-06-09;1,4;4,8;0;31,4;27,8;24,5;85,8;84;1;
2015-06-10;1,5;6,2;6;32,1;28;24,9;83,3;72;1;
2015-06-11;1,7;3,6;18,6;31,2;26,6;24,7;88;74;1,1;
2015-06-12;1,3;4,7;13,8;30,5;27,3;24,1;80,8;70;,7;
2015-06-13;1,3;2,2;,4;29,1;26,4;24;85,5;83;1,1;
2015-06-14;1;7,1;30;32;26,7;24,1;88,3;73;1;
2015-06-15;2;4,8;6;32,6;27,7;24,9;79;62;1,1;
2015-06-16;2,4;9,9;1,2;33,1;28,9;24,6;76,8;68;,7;
2015-06-17;2,6;9,4;0;33,4;28,3;25,6;74,5;64;1,2;
2015-06-18;3;8,3;,8;33,3;28,2;24,5;76,5;61;,7;
2015-06-19;2,4;9,6;0;33,4;29;25;76,8;65;,7;
2015-06-20;2,6;4,4;8;31,4;25,4;23;87,5;70;1;
2015-06-21;1,7;9,8;19,4;32;27,5;22,7;75,3;64;1,1;
2015-06-22;2,8;8,8;14,2;31,1;27,3;23,8;82,3;71;1;
2015-06-23;1,9;10,4;2,8;32,3;27,9;23,8;74,3;61;,7;
2015-06-24;3,1;10,4;0;33,4;28,5;23,5;78,5;67;1,1;
2015-06-25;2,7;9,3;0;33,3;28,5;25,6;76,8;66;1,1;
2015-06-26;2,7;7,8;5,4;31,7;26,8;24,4;85,3;79;1;
2015-06-27;1,9;7,9;9,2;31,3;26,6;23,3;84,5;74;,7;
2015-06-28;1,9;9,7;6,3;32,3;27,9;23,9;77;67;,7;
2015-06-29;2,3;7,2;0;31,8;28,1;25,3;75,8;62;1,1;
2015-06-30;2,6;7,5;0;32,5;27,6;24,5;78,8;67;1;
2015-07-01;2,1;8,2;6;32,1;28,1;24,1;81,3;63;,7;
2015-07-02;1,9;9,3;1,8;33,3;28,9;25;77,5;69;,7;
2015-07-03;2,4;6,1;0;31,2;27;25,3;85,8;76;1,1;
2015-07-04;1,5;8,8;8,8;32,1;26,9;24;86,8;74;1,1;
2015-07-05;2,5;8,6;5,7;31,1;27,4;24,2;81,3;75;,7;
2015-07-06;1,7;6,1;19,8;31,3;27,3;24;85,3;76;,7;
2015-07-07;,8;5,1;18,8;30,5;26;21,7;86;78;1,2;
2015-07-08;1,5;5,4;18,8;31,4;26,8;21,8;84,8;71;,7;
2015-07-09;2;10,2;1,5;33,4;28,3;24,5;75,8;64;1,1;
2015-07-10;2,7;9,2;0;33,2;28,5;25,1;76,5;63;1,1;
2015-07-11;2,7;9,3;3,6;32,9;28,5;24,7;74;58;,7;
2015-07-12;3,1;10,2;0;33,6;28,8;25;73,8;59;1,1;
2015-07-13;3,2;9,3;0;33,4;27,5;21,6;75;60;1,1;
2015-07-14;3;9,7;1,6;32,9;28,2;24,6;74,3;61;,7;
2015-07-15;3,1;7,7;0;32,4;28,4;25;76;64;1,1;
2015-07-16;2,4;8,6;,5;32,5;27,8;22,4;79,5;67;,7;
2015-07-17;2,5;8,5;1,2;32,8;28,4;24,4;77,5;69;,7;
2015-07-18;1,9;6;0;32,2;27,2;22,4;78,3;66;,4;
2015-07-19;2,1;6,6;8,5;32,5;26,9;24,1;83,8;68;,7;
2015-07-20;2;7,7;1;32,7;28,2;25,5;79,8;63;1;
2015-07-21;null;null;null;null;null;null;null;85;null;
2015-07-22;null;null;null;null;null;null;null;null;null;
2015-07-23;null;null;null;null;null;null;null;null;null;
2015-07-24;null;null;null;null;null;null;null;null;null;
2015-07-25;null;null;null;null;null;null;null;null;null;
2015-07-26;null;null;null;null;null;null;null;null;null;
2015-07-27;null;null;null;null;null;null;null;null;null;
2015-07-28;null;null;null;null;null;null;null;null;null;
2015-07-29;null;null;null;null;null;null;null;null;null;
2015-07-30;null;null;null;null;null;null;null;null;null;
2015-07-31;null;8,8;0;32,7;28,2;25,1;79;65;,7;
2015-08-01;2;7,9;,8;33;27,7;24,1;78;66;1;
2015-08-02;2,5;10,5;,2;33,3;28,6;25,1;76,5;62;1;
2015-08-03;2,6;9,3;0;32,7;28;25;82;76;,7;
2015-08-04;2,8;8,6;2,7;32,3;27,8;25,3;79,8;69;1;
2015-08-05;2,3;6,9;0;32,3;27,9;23,9;81;70;,7;
2015-08-06;2,3;9,6;0;33,2;28,7;25,1;78,3;75;1;
2015-08-07;3;9,3;0;33,4;29;25,4;79,8;68;,7;
2015-08-08;2,7;6,9;,4;33,1;28,4;25,5;81,5;70;1;
2015-08-09;2,8;9,1;1;32,9;28,3;24,7;80;76;1,1;
2015-08-10;2,5;10;3,8;33,9;28,9;24,5;77,8;69;1;
2015-08-11;2,8;8,3;0;33,3;28;25;77,3;62;1,1;
2015-08-12;2,6;8,4;,4;32,6;27,6;24,7;80,3;64;1;
2015-08-13;2,3;8,9;12,8;32,8;28,2;24,9;78,3;62;1;
2015-08-14;2,5;8,2;1,4;32,8;28,7;24,5;74,3;64;,7;
2015-08-15;2,7;10;0;33,1;28,9;25,1;75,8;67;,7;
2015-08-16;2,9;10,1;0;33,5;29,3;25,2;73,8;65;1,1;
2015-08-17;2,9;8,8;0;34,2;28,3;25,5;82;65;1;
2015-08-18;2,3;10,1;7,4;34,3;29,4;25,5;77,8;66;,7;
2015-08-19;2,7;9,8;0;34,9;28,8;25,9;79,8;66;1;
2015-08-20;2,8;9,9;3,6;34,1;29,2;25,9;77;66;,7;
2015-08-21;2,7;9,9;0;33,8;28,8;25,2;75,5;65;,7;
2015-08-22;2,6;10,8;0;34,4;29,3;25,1;73;59;1;
2015-08-23;3,2;10,7;,9;33,3;28,8;24,5;75;61;,7;
2015-08-24;3,5;10,6;0;34,2;29,5;25,3;73,3;60;1;
2015-08-25;2,9;8,8;0;33,7;28,7;25,7;76;57;,7;
2015-08-26;3,5;9,3;0;33;28,9;25,3;71,5;61;1;
2015-08-27;3,4;10,3;0;34;28,9;24,9;71;57;1;
2015-08-28;3,7;10,3;0;34,8;29,6;25,3;69,8;55;1,2;
2015-08-29;3,9;8,6;0;33,3;28,1;24,7;78,5;62;1;
2015-08-30;2,6;10,4;7,6;33,8;28,9;24,9;72,3;60;,7;
2015-08-31;3,4;10,4;0;33,9;29,3;25,4;73;61;,7;
2015-09-01;3,2;9,6;3;34,3;29,1;24,7;76,5;57;,7;
2015-09-02;2,9;10,5;0;35;29,7;25,3;72,5;62;1;
2015-09-03;3,7;9,6;0;35,4;29,5;25,9;75,3;59;1;
2015-09-04;3,9;9,9;0;35;29,9;25,8;71,5;61;1;
2015-09-05;4;10,5;0;35,1;29,7;25,7;71,3;56;,7;
2015-09-06;3,7;10,2;3;34,3;29,4;25,7;69,3;57;,7;
2015-09-07;4,4;10,2;0;34,3;29,3;25,5;70;57;,7;
2015-09-08;4;10,2;0;34,9;29,2;25,2;71;57;1;
2015-09-09;3,6;9,4;,3;33,7;29;24,7;68,8;59;,7;
2015-09-10;3,7;10,2;0;34,6;29,3;24,9;69,5;59;1;
2015-09-11;4,1;9,9;0;33,7;29,1;25;73,8;66;1;
2015-09-12;3,8;9,5;0;35,1;30;25,9;72,3;62;1;
2015-09-13;4;9,9;0;35,1;30,1;26,2;70;57;,7;
2015-09-14;3,9;8,2;0;34,6;29,7;25,5;75;64;1;
2015-09-15;3,9;7,9;0;34,4;29,7;25,6;71,5;66;1;
2015-09-16;3,4;9,2;0;34,6;29,3;25,7;76,8;61;1,1;
2015-09-17;3,3;9,5;0;34,4;29,7;25,5;76,8;76;1,1;
2015-09-18;3,2;7;0;34,9;29,8;25,4;77;73;1;
2015-09-19;2,8;10,8;0;35;30;25,4;75,8;71;1,1;
2015-09-20;3,7;9,4;0;34,7;29,6;25,5;80,8;75;1,1;
2015-09-21;4,1;8,9;0;34,2;29,6;25,5;79,5;78;1;
2015-09-22;3,8;9;0;34,7;29,5;25,6;80;76;1,1;
2015-09-23;3,9;9,4;0;34,6;29,2;24,5;79,5;75;1,1;
2015-09-24;3,2;5,7;0;33,9;29,4;25,5;82;81;1,1;
2015-09-25;2,5;9,9;2,8;34,4;29,4;25,1;81,5;78;1,1;
2015-09-26;2,5;7,1;4,9;33,3;28,7;24,6;81,5;79;1,1;
2015-09-27;2,8;9,3;0;33,7;29,1;25,2;80,5;76;1;
2015-09-28;2,7;8,7;0;33,7;29,2;25;81;78;1,1;
2015-09-29;3,5;9,9;0;34,6;29,6;24,7;76;58;1,1;
2015-09-30;4,6;8,7;0;34;29,3;25,2;68,3;59;1,1;
2015-10-01;3,5;8,4;0;33,9;29,4;25,2;70,5;60;1,1;
2015-10-02;3,5;9,8;0;34;29,2;24,7;67,3;52;1,1;
2015-10-03;3,9;9,8;0;35,2;30;25,5;65,8;51;1,1;
2015-10-04;4;8,5;0;33,8;29,3;24,5;70;58;1,1;
2015-10-05;3,7;9,3;0;34,5;29,8;26;71,5;60;1;
2015-10-06;4;10,3;0;34;29,4;25,7;67;52;1,1;
2015-10-07;4,4;9,9;0;35,1;29,9;25,2;66,3;50;,7;
2015-10-08;4,4;7,4;0;34,5;29,2;23,5;70,3;61;1;
2015-10-09;3,2;5,3;0;34,4;29,4;25,5;70,5;53;1;
2015-10-10;3,7;7,2;0;33,6;29,5;25,5;69,8;58;1,1;
2015-10-11;3,6;8,6;2,4;33,9;29,6;25,7;70,3;54;1,1;
2015-10-12;3,7;8,2;0;33,6;29,2;25,7;73;58;1;
2015-10-13;3,2;9;,7;34;28,7;25,6;66,8;51;1,2;
2015-10-14;3,5;9;8,2;33,3;27,5;24;79,5;60;1,1;
2015-10-15;2,7;8;14,4;32,3;28,6;24,9;74,5;63;1,1;
2015-10-16;2,8;8,4;0;33,5;28,5;25,1;74,8;61;1;
2015-10-17;3,3;8,2;0;33,3;29;25,2;72;58;1,1;
2015-10-18;3,5;8,5;0;32,9;29;24,6;73;57;,7;
2015-10-19;3,3;9,1;0;33,6;28,9;24,9;70,3;57;1,1;
2015-10-20;3,9;11,1;0;34,9;29,6;24,5;67,8;57;,7;
2015-10-21;4,8;4,8;0;34,5;29,8;25,6;68,8;56;1,1;
2015-10-22;4;10,5;0;35,7;30,2;25,3;69;55;1,1;
2015-10-23;4,5;10,5;0;35,5;30,3;25,8;64,3;51;1;
2015-10-24;4,6;9,4;0;34,6;29,6;25,9;65,8;51;,7;
2015-10-25;4,5;10,9;0;35,1;30;25,2;63,5;45;1;
2015-10-26;4,5;10;0;35,1;29,9;25,7;64,3;50;1;
2015-10-27;5,1;10,6;0;34,4;29,8;25,4;68;55;1,1;
2015-10-28;3,7;8,7;0;34,9;29,6;25,7;66,3;47;1;
2015-10-29;3,8;10,6;0;35,6;30,2;25,6;62,5;44;1,1;
2015-10-30;4,5;10,4;0;35,9;30,5;25,6;66;50;1;
2015-10-31;4,1;3,1;0;33,6;28;23,8;75;69;1;
2015-11-01;2,8;8;1;34,3;29,2;25;67,8;53;1;
2015-11-02;4;8,5;0;33,7;29,4;25,8;68,3;56;1;
2015-11-03;3,3;8,4;0;31,1;28,9;25,5;67,5;56;1;
2015-11-04;3,7;8,5;0;33,7;29;25,5;66,5;55;1,2;
2015-11-05;3,7;6,1;0;33,3;28,9;25,5;70,5;56;1;
2015-11-06;3,9;10,2;0;33,9;29,1;24,5;67,5;50;1,1;
2015-11-07;4;9,2;0;34,3;29,8;25,7;69,5;56;,7;
2015-11-08;3,8;8,7;0;34,4;30;26,1;70;58;1;
2015-11-09;3,8;9,8;0;34,9;29,9;25,5;66,3;53;1;
2015-11-10;4,5;9,4;0;35;30;25,8;65;51;1,1;
2015-11-11;4,3;8,9;0;34,3;29,6;25,5;67,8;55;1,1;
2015-11-12;3,9;10,5;0;35,3;30,3;25,7;64,5;49;1;
2015-11-13;4,6;7,3;0;34,7;29,8;25,9;67;51;1;
2015-11-14;3,9;6,6;0;34,2;28,4;25,9;75,3;66;1,1;
2015-11-15;3,6;10,8;1,5;34,9;29,7;24,9;64,5;51;1;
2015-11-16;4,9;10,7;0;34,8;29,6;24,6;66,3;51;1,1;
2015-11-17;4,3;7,4;0;34,2;29,6;25,9;68;56;,7;
2015-11-18;3,6;3,6;0;34;29,8;25,4;68,8;54;1,1;
2015-11-19;3,3;6,7;0;34,3;29,5;25,5;67,8;56;,7;
2015-11-20;3,9;8,4;0;34,4;29,7;25,6;63;45;1,1;
2015-11-21;4,5;10,2;0;35;30,1;25,5;64,8;52;1,1;
2015-11-22;4,8;10,2;,2;35,4;30;25,5;63;45;1,1;
2015-11-23;5,2;8,7;0;34,5;29,7;26;69,5;57;,7;
2015-11-24;4,1;6,1;0;35;30,2;26,2;66,8;51;1,1;
2015-11-25;4,6;7;0;35,1;30,2;25,5;65,3;52;1;
2015-11-26;4,2;7,8;0;35,1;29,7;25,4;66,5;50;1,1;
2015-11-27;4,6;7,5;0;34,8;29,4;25,3;67,3;51;1;
2015-11-28;3,8;8,8;0;35,1;29,6;24,8;65;49;1;
2015-11-29;3,7;6,4;0;34,9;29,7;25,5;66,8;57;1;
2015-11-30;3,4;9,3;0;34,7;29,5;25,6;67,8;52;1;
2015-12-01;4,4;9,3;0;35,2;29,2;25,3;70,8;53;1;
2015-12-02;4,4;9,3;0;35,2;29,5;25,3;70;66;1;
2015-12-03;2,5;3,3;0;33,7;29,4;25,9;70;57;,7;
2015-12-04;3;3,9;0;34,4;29,5;25,8;69,5;56;1;
2015-12-05;3,1;6;0;34,5;29,5;26;68;53;1;
2015-12-06;3,8;1,2;0;32,9;28,8;25,5;72,3;62;1,1;
2015-12-07;3,1;6,2;0;33,7;28,5;25,4;73,3;56;,7;
2015-12-08;3,3;8,4;1;34,4;29,3;24,8;65;46;1,1;
2015-12-09;4,9;3,5;0;33,4;27,3;25;79,3;61;1;
2015-12-10;3;1,6;10,4;32,6;28,6;25;73,5;62;1;
2015-12-11;2,6;6,2;0;33,3;28,1;25,5;76;57;1;
2015-12-12;3,4;7,8;0;33,9;28,4;24,8;68,5;53;1,1;
2015-12-13;3,7;9,5;0;34,5;28,8;25,3;72,8;59;1;
2015-12-14;4,6;6,4;0;34;28,3;24,8;72,8;52;1,1;
2015-12-15;4;6,2;0;34,5;28,4;25;73,3;53;1;
2015-12-16;3,6;3,1;0;33,6;27,3;24,6;77,5;56;1,1;
2015-12-17;3,3;8,5;,8;34,3;28;24,9;80,3;69;,8;
2015-12-18;3,5;8;1,4;34,1;27,9;24,2;78,3;59;1,1;
2015-12-19;2,8;8,8;5,8;33,9;28;24,7;74;51;1;
2015-12-20;3,7;9,1;0;34,2;28,1;25,2;75;50;1,1;
2015-12-21;3,5;6;1,2;33,2;28;25,1;76,5;61;1,1;
2015-12-22;3,1;5,7;,3;33,1;27,5;25,3;80,3;63;1,1;
2015-12-23;2,9;9,2;10,3;33,3;28,9;24,8;71;61;1;
2015-12-24;3;8;18,6;32,2;27,9;24;76;62;1,1;
2015-12-25;3;7,6;0;33,9;27,8;24,5;77;55;,7;
2015-12-26;3,5;8,5;0;33,9;28,2;25,4;70,5;52;1,1;
