Nome: PARNAIBA
Codigo Estacao: 82287
Latitude: -3.08668
Longitude: -41.783139
Altitude: 52.11
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2018-09-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2016-09-26;10,9;9,1;0;33,5;null;23,6;null;54;4;
2016-09-27;8,8;10,1;0;35;null;22,8;null;54;1,1;
2016-09-28;9,2;8,9;0;35,9;null;23,5;null;60;3,9;
2016-09-29;10,8;9,9;0;34,9;null;23,7;null;60;4,3;
2016-09-30;10,7;9,6;0;34,2;null;24,5;null;57;7,4;
2016-10-01;11,8;10;0;34,4;null;23,3;null;57;5;
2016-10-02;11,7;10;0;37,8;null;24,3;null;57;5;
2016-10-03;12,5;10,1;0;37,1;null;23,5;null;53;2,7;
2016-10-04;10,9;10,2;0;35,6;null;23,7;null;49;3,4;
2016-10-05;11,1;8,6;0;36,2;null;21,6;null;49;2,2;
2016-10-06;9;7,7;0;33,3;null;24;null;61;2,4;
2016-10-07;6,1;10;0;33,6;null;23,2;null;55;4,1;
2016-10-08;10,3;10,1;0;34,2;null;24,5;null;60;4,9;
2016-10-09;13,3;10,1;0;35,3;null;24,4;null;56;6,2;
2016-10-10;13,3;10;0;37,3;null;24,1;null;57;5,5;
2016-10-11;13,4;10;0;38,6;null;25,1;null;53;3;
2016-10-12;13,5;10,3;0;38,1;null;24,5;null;47;6,5;
2016-10-13;16,2;10,1;0;36,7;null;25,2;null;54;6,1;
2016-10-14;15,5;10;0;36,1;null;24,2;null;46;6,9;
2016-10-15;14,2;10,1;0;38,3;null;24,9;null;55;5;
2016-10-16;15,2;9,8;0;37,5;null;24,2;null;59;3;
2016-10-17;13,2;9,7;0;36,9;null;24,9;null;56;5,9;
2016-10-18;14,6;9,9;0;34,6;null;25;null;57;5,9;
2016-10-19;11,6;9,8;0;35,5;null;23,8;null;59;4,9;
2016-10-20;11;8,9;0;33,9;null;25,8;null;57;5,8;
2016-10-21;11,8;6,8;0;33,7;null;25,3;null;57;5,5;
2016-10-22;13,6;8,9;0;34;null;25,1;null;63;6,7;
2016-10-23;12,9;9,5;0;36,4;null;25,3;null;53;6,5;
2016-10-24;15,4;9,7;0;34,4;null;23,5;null;54;5,2;
2016-10-25;13,3;9,7;0;37;null;24,3;null;59;2;
2016-10-26;12,7;9,7;0;36,4;null;24;null;54;2,6;
2016-10-27;11;9,6;0;35,7;null;23,8;null;57;3,2;
2016-10-28;15,3;9,7;0;37;null;25;null;55;4,8;
2016-10-29;13,6;10,1;0;35,5;null;24,8;null;54;5,9;
2016-10-30;14,9;8,7;0;34,8;null;24,8;null;59;4,4;
2016-10-31;9;9,2;0;35;null;23,2;null;59;2,2;
2016-11-01;14,4;9,8;0;35,2;null;23,4;null;55;3,5;
2016-11-02;14,5;10;0;37,2;null;22,7;null;48;3,4;
2016-11-03;15,2;9,5;0;38,1;null;24,5;null;52;4,2;
2016-11-04;null;9,7;0;38,8;null;26;null;50;3,5;
2016-11-05;16,5;9,9;0;37,5;null;25,5;null;52;3,6;
2016-11-06;13,2;10;0;37,3;null;25,4;null;57;4,4;
2016-11-07;14,4;9,7;0;36;null;24,6;null;58;2,4;
2016-11-08;12,3;10,1;0;36,2;null;25,4;null;60;3,6;
2016-11-09;14,3;6,3;0;35,2;null;25;null;61;2,3;
2016-11-10;12,4;9,9;0;35,8;null;25,5;null;55;5,6;
2016-11-11;14,8;9,8;0;35,9;null;24,2;null;58;7,1;
2016-11-12;14,9;9,8;0;34;null;24,7;null;52;7,6;
2016-11-13;13,8;10;0;35;null;23,5;null;48;5;
2016-11-14;13;9,6;0;34,6;null;24;null;55;2,4;
2016-11-15;9,4;8,9;0;34,6;null;24;null;60;3,2;
2016-11-16;11,3;9,8;0;34,8;null;24,2;null;63;3,2;
2016-11-17;10,7;10;0;35;null;25;null;54;4,8;
2016-11-18;15,6;10,1;0;35,2;null;25,2;null;56;5,3;
2016-11-19;12,7;,8;0;32,1;null;25,7;null;65;4;
2016-11-20;10,6;9,4;0;34;null;24,6;null;61;5,2;
2016-11-21;11,1;10;0;36,3;null;24;null;59;4,6;
2016-11-22;14,3;9,6;0;35,6;null;24,8;null;59;4,2;
2016-11-23;15,1;10;0;36,2;null;25;null;59;5,4;
2016-11-24;null;9,8;0;34,9;null;24,8;null;58;7,2;
2016-11-25;15,8;10;0;36,4;null;25;null;57;6,8;
2016-11-26;null;10,1;0;37;null;25,1;null;56;5,4;
2016-11-27;15,3;10,1;0;35,2;null;25;null;53;6,7;
2016-11-28;13,9;9,6;0;37;null;24,3;null;57;2,9;
2016-11-29;11,1;9,7;0;35,4;null;24,2;null;62;3,3;
2016-11-30;9,8;8,2;0;33,5;null;24;null;61;2,4;
2016-12-01;12,3;9,4;0;34,6;null;24,5;null;59;5,7;
2016-12-02;11,5;9,8;0;36,2;null;25,3;null;57;4,1;
2016-12-03;16;10;0;36,5;null;25,6;null;53;5,5;
2016-12-04;13,9;10,1;0;33,8;null;24,9;null;60;3,6;
2016-12-05;10,8;9,6;0;35;null;24;null;62;3,7;
2016-12-06;9,8;7;0;35;null;24,6;null;59;2,3;
2016-12-07;10,6;7,9;0;34;null;24,8;null;63;2,6;
2016-12-08;12,8;9,9;0;34,7;null;24,5;null;59;3,8;
2016-12-09;13;9,5;0;35,2;null;24;null;60;4,6;
2016-12-10;11,5;9,9;0;35;null;25,2;null;57;5,6;
2016-12-11;16,7;9,7;0;34,8;null;25,2;null;60;4;
2016-12-12;11,6;7,7;0;35;null;24;null;57;2,9;
2016-12-13;10,3;4,7;0;33;null;24;null;61;2,4;
2016-12-14;18,3;4,7;0;33,8;null;23;null;57;3,8;
2016-12-15;15,4;2,2;0;33,7;null;23,6;null;55;3,3;
2016-12-16;14,5;,6;0;33,7;null;25,3;null;64;3,6;
2016-12-17;11,3;5;0;34,1;null;25,4;null;60;4,3;
2016-12-18;13;,1;0;32,3;null;24,9;null;69;3;
2016-12-19;3,9;,8;61,5;33;null;22;null;64;1,2;
2016-12-20;6,5;5,2;7,3;32,9;null;23,8;null;75;1,5;
2016-12-21;10,4;4;0;32,5;null;24,6;null;61;3,6;
2016-12-22;8,2;6;0;35,2;null;24,4;null;59;3,7;
2016-12-23;14,1;8,9;0;34,8;null;25,5;null;59;4,4;
2016-12-24;14,9;2,2;0;33;null;25,9;null;61;3,2;
2016-12-25;10,7;5,8;0;34,7;null;25,1;null;67;3,3;
2016-12-26;10,5;5,1;0;33,3;null;24,7;null;60;5,8;
2016-12-27;13,1;8,9;0;35,2;null;25,1;null;56;5,5;
2016-12-28;14,8;10;0;35,7;null;25,6;null;49;4,4;
2016-12-29;14,5;1,9;0;32,8;null;25,2;null;63;4,6;
2016-12-30;4,3;2,9;6;36,2;null;23,4;null;68;4,5;
2016-12-31;11,1;5;0;34;null;25,6;null;56;5,8;
2017-01-01;9,5;7,6;0;33,3;null;26,1;null;68;4,9;
2017-01-02;5,4;4,2;0;32,3;null;25,2;null;60;4,4;
2017-01-03;4,3;7,1;,1;33,3;null;24,5;null;64;4,8;
2017-01-04;6,2;6,6;0;33,3;null;24,4;null;67;5,5;
2017-01-05;10,1;7,9;,4;34,4;null;24,7;null;60;5,6;
2017-01-06;6,4;5,9;0;32,8;null;24,7;null;60;3,6;
2017-01-07;5,8;8,4;,1;32,8;null;23,7;null;61;4,8;
2017-01-08;7,7;8,8;0;32,2;null;24,6;null;68;6,6;
2017-01-09;7,1;3,7;0;32,3;null;24,5;null;66;5,9;
2017-01-10;5,9;5,2;0;33,3;null;24,2;null;62;5,3;
2017-01-11;5;2,4;0;31,2;null;23,8;null;70;4,6;
2017-01-12;4,1;8,7;1,9;34,5;null;23,2;null;63;3,5;
2017-01-13;7,4;9,9;0;34;null;23,9;null;61;4,2;
2017-01-14;6,8;7,6;0;34,1;null;23,7;null;53;3,4;
2017-01-15;4,8;7,9;0;33,5;null;24;null;67;2,8;
2017-01-16;6,3;6,7;0;33;null;23,5;null;62;2,7;
2017-01-17;5;8,5;0;33,8;null;23,6;null;61;2,3;
2017-01-18;4,7;4,8;0;33,6;null;23,4;null;63;2,8;
2017-01-19;4,2;0;,7;27,6;null;24;null;89;1,3;
2017-01-20;,6;2,4;75,1;31;null;23,3;null;67;2,6;
2017-01-21;3,9;8,4;0;33,1;null;24,2;null;63;4,9;
2017-01-22;6,4;5,8;0;31;null;24,2;null;76;3;
2017-01-23;3,7;9,8;8,3;32,8;null;23,5;null;67;2,5;
2017-01-24;7,1;4,5;,6;31,6;null;24;null;79;1,3;
2017-01-25;4,2;9,3;6;32,4;null;23,5;null;66;1,8;
2017-01-26;5,9;8,1;0;32;null;23,5;null;70;3,5;
2017-01-27;3,5;7,1;2,2;31,6;null;24;null;73;5,1;
2017-01-28;5,5;8,1;0;32,4;null;24;null;72;4,1;
2017-01-29;3,4;7,5;3,2;33;null;24;null;82;4;
2017-01-30;6,9;7,4;0;33,6;null;24;null;67;3,8;
2017-01-31;7,3;6,6;0;31,8;null;25;null;70;2,4;
2017-02-01;4,8;3,1;0;31,6;null;24;null;67;1,8;
2017-02-02;3;8,5;,9;33,4;null;23,4;null;79;3,8;
2017-02-03;2,2;9,7;1,8;33,3;null;24,4;null;64;3,2;
2017-02-04;1,7;10;0;33,7;null;24,7;null;63;4,8;
2017-02-05;2,1;9,8;0;33,8;null;23,9;null;70;5,5;
2017-02-06;6,2;8,1;0;33,5;null;24;null;67;3,1;
2017-02-07;5,4;8,9;0;33;null;24;null;62;3,7;
2017-02-08;4,5;4,9;0;32;null;24;null;78;3,1;
2017-02-09;1,8;5,9;5,8;31,6;null;23,2;null;68;1,8;
2017-02-10;3,8;6,2;2;31,4;null;24,5;null;82;3;
2017-02-11;1,7;0;72,4;26,7;null;22,3;null;93;1,7;
2017-02-12;,8;4,3;2,9;31,8;null;22,3;null;85;0;
2017-02-13;2,7;0;,7;30,6;null;23,2;null;74;1,8;
2017-02-14;3,2;0;0;28,9;null;23,5;null;76;1,2;
2017-02-15;1,4;3,1;0;33;null;23,2;null;59;1,5;
2017-02-16;3,5;2,6;0;31,8;null;24,5;null;72;3,2;
2017-02-17;2,7;1,7;0;30,6;null;24,4;null;82;1,4;
2017-02-18;1,7;1,9;14,4;30,6;null;23,2;null;81;1,2;
2017-02-19;1,5;1,2;,5;30,2;null;24;null;88;0;
2017-02-20;,9;4,9;2;30,4;null;21,9;null;70;3,2;
2017-02-21;1,6;4,3;0;32,1;null;23;null;74;1,7;
2017-02-22;3,6;8,3;16,6;33;null;22,5;null;64;3,4;
2017-02-23;3,5;9,4;0;33,2;null;23,9;null;66;4;
2017-02-24;3,8;9,7;0;31,6;null;24;null;69;4,4;
2017-02-25;4,2;8,8;0;31,1;null;23,5;null;71;4,9;
2017-02-26;3,1;4,3;1;31,2;null;23,7;null;82;2,5;
2017-02-27;1,2;0;13,3;29,8;null;22,3;null;91;,4;
2017-02-28;1;5,6;27,5;31,8;null;22;null;79;1,3;
2017-03-01;3,4;5,5;6;31,8;null;22,8;null;78;2,3;
2017-03-02;,2;1,8;16,7;29,2;null;23;null;89;,7;
2017-03-03;,8;5;4,3;31;null;23;null;76;3,9;
2017-03-04;2,5;8,6;0;31,2;null;23,5;null;72;4,4;
2017-03-05;3,1;6;2,5;31,9;null;23,6;null;81;3,8;
2017-03-06;1,9;8,7;23,4;31,5;null;22,5;null;79;3,2;
2017-03-07;2,7;6,9;,5;32;null;24,2;null;80;2,7;
2017-03-08;3;4;1;31;null;24,1;null;78;2,4;
2017-03-09;1,6;6,2;2,4;31,2;null;22,8;null;81;3,6;
2017-03-10;1,8;6,7;1;31,3;null;22,8;null;76;3,8;
2017-03-11;1,9;3,3;28,5;30,6;null;23,4;null;85;,8;
2017-03-12;1,2;3;6;30,8;null;23,3;null;87;,8;
2017-03-13;2;4,3;2,4;30,6;null;22,6;null;77;2,3;
2017-03-14;1,6;3;2,7;30,6;null;23,9;null;85;,3;
2017-03-15;1,1;2,5;3,9;30,6;null;23,2;null;86;1,3;
2017-03-16;1,1;1,3;41,9;29,9;null;23,5;null;92;,6;
2017-03-17;,9;3,3;23,7;28,5;null;23;null;90;1,9;
2017-03-18;1,4;8,2;26,4;32,4;null;22,8;null;64;3;
2017-03-19;3,1;9,4;0;32,8;null;23;null;74;4;
2017-03-20;3,1;7,3;7,2;31,8;null;23,2;null;77;3,4;
2017-03-21;3,2;3,9;,5;31,1;null;24;null;85;1,8;
2017-03-22;,9;6;9,6;31,3;null;22,5;null;74;2,3;
2017-03-23;1,9;,8;9;29,2;null;23,4;null;81;,3;
2017-03-24;,3;1,6;18,2;29,4;null;23;null;91;2,3;
2017-03-25;1,1;7,6;2,6;31,8;null;24;null;77;3,7;
2017-03-26;2;5,1;5,5;30,4;null;24;null;82;4,2;
2017-03-27;2;3,5;1,2;30,6;null;23,2;null;78;,9;
2017-03-28;1,8;5,3;14,2;31,3;null;22,4;null;72;1;
2017-03-29;1,4;5,5;1,8;32;null;23,2;null;79;,3;
2017-03-30;1,5;3,7;17,5;29,8;null;24;null;85;2,8;
2017-03-31;1,3;7,5;15,3;31,9;null;23,7;null;72;1,4;
2017-04-01;1,8;3,8;18,5;29,8;null;23,3;null;83;2,7;
2017-04-02;1,3;8;1,6;31,6;null;23,3;null;77;1,8;
2017-04-03;2,5;4,9;0;31,8;null;22,8;null;73;2,5;
2017-04-04;3,8;7,3;0;32,8;null;22;null;77;2,3;
2017-04-05;2,9;1,5;2;32,8;null;23,2;null;87;1,2;
2017-04-06;,7;9,7;8;32,5;null;22,2;null;63;1,7;
2017-04-07;2,3;8,4;,2;32,4;null;23,4;null;80;2,9;
2017-04-08;3;7,1;0;32,8;null;23,3;null;77;3;
2017-04-09;2,1;5,3;35,6;32;null;23,5;null;82;3,5;
2017-04-10;1,7;7,7;28,5;32;null;22,9;null;75;2;
2017-04-11;2,5;,7;0;28,6;null;22,4;null;91;,9;
2017-04-12;1;9;,2;31,5;null;22,4;null;75;1,6;
2017-04-13;3,2;7,4;0;31,4;null;24;null;77;5,1;
2017-04-14;1,9;3,5;7,6;31;null;22,7;null;80;1,8;
2017-04-15;1,3;10;13,9;32;null;23,8;null;62;3,5;
2017-04-16;3,7;9;0;32,6;null;23,7;null;76;2,3;
2017-04-17;5,1;9,5;0;32,8;null;23,5;null;62;2,8;
2017-04-18;3,2;10;0;31,6;null;22,5;null;75;1,8;
2017-04-19;2,4;3,9;0;30,5;null;22,9;null;86;1,8;
2017-04-20;1;6,8;2,1;31,4;null;22,9;null;80;2;
2017-04-21;1,7;9,2;6,5;32,1;null;24,3;null;75;3;
2017-04-22;3,6;1,7;0;30,6;null;25;null;85;3,7;
2017-04-23;1,5;7,8;6,8;31,2;null;23,3;null;82;3,8;
2017-04-24;2;5;7,9;30,1;null;23,6;null;83;3,7;
2017-04-25;1;10;16,5;32;null;23,4;null;73;3,5;
2017-04-26;3,3;10,1;0;31,5;null;23,1;null;78;4;
2017-04-27;3,6;9,5;0;32,2;null;23,8;null;76;3,1;
2017-04-28;2,8;7;0;32,9;null;24,5;null;76;5,9;
2017-04-29;2,2;5,5;1,9;32;null;24,1;null;82;1,9;
2017-04-30;1,4;3,8;20,9;30,7;null;23;null;88;3,2;
2017-05-01;1,3;7,5;,9;31,6;null;23,4;null;82;2,1;
2017-05-02;1,5;4,2;14,1;30,6;null;23,8;null;78;1,7;
2017-05-03;1,7;9,8;,3;32,4;null;23,2;null;63;2,4;
2017-05-04;2,4;8,6;0;32,1;null;24,1;null;70;3,5;
2017-05-05;3;6,5;0;32,2;null;23,8;null;77;3,2;
2017-05-06;2,5;9,9;0;32;null;21,8;null;61;2;
2017-05-07;2,5;6,6;0;33;null;24,3;null;83;2,8;
2017-05-08;3,7;4,6;0;31,9;null;24,4;null;78;1,7;
2017-05-09;1,5;1,2;,8;30;null;23,2;null;88;,3;
2017-05-10;2,9;10;30,4;32,3;null;23,2;null;70;1,5;
2017-05-11;2,6;9;0;32,4;null;23,4;null;69;2,4;
2017-05-12;2,2;5,4;0;31,3;null;23,7;null;70;3,3;
2017-05-13;2,9;7,4;0;31,6;null;23,4;null;65;3,5;
2017-05-14;4,2;9,1;0;32;null;22,6;null;74;5;
2017-05-15;5,1;9,9;0;32,6;null;23,2;null;75;2,1;
2017-05-16;3,1;9,1;0;32,3;null;22,3;null;78;2,4;
2017-05-17;2;9;2,4;32,3;null;23;null;76;3,2;
2017-05-18;2;9,6;2;31,8;null;24;null;79;2,9;
2017-05-19;2;9,8;,2;32,6;null;24;null;76;3,5;
2017-05-20;3,2;9,8;0;32,6;null;24,2;null;65;3,5;
2017-05-21;4,4;9,8;0;33;null;24,9;null;75;3;
2017-05-22;2,7;9,9;0;32,4;null;22,2;null;61;2,3;
2017-05-23;3,5;9,8;0;32,5;null;23;null;59;2,4;
2017-05-24;5,5;9,8;0;33,1;null;21;null;63;2,3;
2017-05-25;3;8,5;0;32,5;null;22,1;null;74;1,3;
2017-05-26;1,8;9,8;0;32,8;null;23,7;null;68;3,5;
2017-05-27;2,5;7,8;0;32,6;null;23,7;null;64;1,1;
2017-05-28;1,7;,2;23,9;28,3;null;22,9;null;98;1;
2017-05-29;,8;0;1,5;28,4;null;23;null;84;,9;
2017-05-30;,7;7,4;2,4;31,3;null;23,4;null;70;2,9;
2017-05-31;1,9;7,7;,2;31,7;null;23,5;null;75;2,3;
2017-06-01;1,9;9,8;0;32;null;22,9;null;64;3,6;
2017-06-02;2,5;9,7;0;31,7;null;22,8;null;72;4,6;
2017-06-03;2,5;9,9;0;32,2;null;22,5;null;63;3;
2017-06-04;2,5;9,9;0;32,8;null;22,5;null;74;2,6;
2017-06-05;2,8;8,9;0;32,4;null;24;null;63;1,6;
2017-06-06;4,1;9,9;0;32,5;null;21,4;null;58;1,3;
2017-06-07;3,4;7,9;0;32,6;null;21,2;null;55;2,3;
2017-06-08;3;9,2;0;32,3;null;22,2;null;59;3,2;
2017-06-09;3;9,7;0;33,4;null;21,8;null;57;2,2;
2017-06-10;3,8;9,9;0;33,2;null;24,3;null;57;3,8;
2017-06-11;3,3;6,4;0;31,5;null;23,8;null;76;3,8;
2017-06-12;2,3;8,9;1;32,3;null;23,2;null;66;2,3;
2017-06-13;2,8;9,9;0;33,5;null;22,2;null;53;3;
2017-06-14;4,4;9;0;33,8;null;21,6;null;60;2,4;
2017-06-15;3,1;9,8;0;33,3;null;22;null;57;2,1;
2017-06-16;3,6;7,8;0;32,6;null;22;null;61;2,8;
2017-06-17;2,8;9,2;1,9;33;null;21,5;null;54;3;
2017-06-18;3,5;9;0;32,6;null;21,7;null;73;1;
2017-06-19;2,9;5,1;0;32,6;null;22,2;null;62;1,7;
2017-06-20;2,8;9,1;0;32,5;null;22,6;null;66;3,2;
2017-06-21;3,6;7,4;0;33,3;null;21,5;null;63;1,4;
2017-06-22;2,5;7,3;,9;33,2;null;22,4;null;56;1,3;
2017-06-23;2,8;9,7;1,3;33,4;null;21,8;null;51;1;
2017-06-24;3,8;3,6;0;32;null;23,6;null;73;3,2;
2017-06-25;2,5;1,6;6,7;31,1;null;23,2;null;86;1,2;
2017-06-26;2;3,5;9,6;31,8;null;21,6;null;60;1,8;
2017-06-27;2,3;6,5;0;32,5;null;21,8;null;62;2,8;
2017-06-28;2,5;6,8;0;31,6;null;21,6;null;60;2,3;
2017-06-29;2,8;7,6;0;32,8;null;21,8;null;58;2,3;
2017-06-30;3,9;8,3;0;31,6;null;22,5;null;68;3,6;
2017-07-01;4,3;6,3;0;32,2;null;22;null;75;1,5;
2017-07-02;1;4,2;20,1;32,2;null;22,6;null;83;1,5;
2017-07-03;2,7;7,4;10,4;32,5;null;22,6;null;64;1,4;
2017-07-04;2,5;9,8;0;33,1;null;22;null;51;2,8;
2017-07-05;4,5;9,3;0;33,2;null;21,6;null;55;2,8;
2017-07-06;2,8;2,2;0;30,6;null;23,4;null;64;1,8;
2017-07-07;3,2;9,5;0;33;null;22,4;null;57;1,8;
2017-07-08;6,8;10;0;33,3;null;22,3;null;54;1,3;
2017-07-09;3,9;8;0;32,8;null;22,4;null;58;2;
2017-07-10;4,2;8,4;0;33,6;null;23,5;null;50;2,8;
2017-07-11;7,6;6,2;0;32,5;null;23,2;null;66;2;
2017-07-12;3;8,5;,6;33,5;null;21,3;null;57;3,2;
2017-07-13;3,5;9,3;0;34;null;21,8;null;55;2,3;
2017-07-14;4,7;9,6;0;33,7;null;20,4;null;57;2,5;
2017-07-15;4,8;7,6;0;33,6;null;21,4;null;51;2,5;
2017-07-16;5,1;8,8;0;34,2;null;21,2;null;55;3,3;
2017-07-17;4,6;5,9;0;32,5;null;22,2;null;51;2,3;
2017-07-18;3,7;3,7;0;33,6;null;22,4;null;50;2,8;
2017-07-19;4,2;8,7;0;33,6;null;21;null;63;2,9;
2017-07-20;4,1;7,5;0;32,9;null;22,2;null;65;2,5;
2017-07-21;3,6;5;0;32,5;null;22,4;null;57;1,8;
2017-07-22;3,7;9,4;1,9;33,6;null;21,8;null;57;3,2;
2017-07-23;5,4;9,3;0;34,3;null;21,8;null;73;3,3;
2017-07-24;5,4;9;0;33,6;null;21;null;55;2,4;
2017-07-25;5;9,9;0;33,8;null;20;null;52;2,3;
2017-07-26;4,1;9,7;0;35,1;null;20,4;null;52;2,5;
2017-07-27;7,8;9,9;0;35,2;null;20,2;null;48;1,8;
2017-07-28;12;6,6;0;33,4;null;21,4;null;54;2,3;
2017-07-29;8,3;9,2;0;36,5;null;21,8;null;52;2,8;
2017-07-30;14,4;10,3;0;35,2;null;20,8;null;55;3,3;
2017-07-31;16,1;9;0;34,2;null;19,8;null;53;2,5;
2017-08-01;13;9,9;0;35,1;null;21;null;53;2;
2017-08-02;18,1;8,6;0;35,8;null;22,2;null;53;2,3;
2017-08-03;null;9,9;0;35,4;null;22;null;58;3;
2017-08-04;17,9;9,9;0;33,6;null;22,4;null;55;2,7;
2017-08-05;13,5;10;0;34,2;null;22,5;null;58;4,2;
2017-08-06;11,8;9,4;0;35,3;null;23,2;null;75;3,6;
2017-08-07;16,3;9,3;0;35,2;null;22,8;null;61;2,3;
2017-08-08;13,4;10;0;35,1;null;22,3;null;51;2;
2017-08-09;18,4;10,1;0;35,2;null;20,4;null;50;2;
2017-08-10;null;9,8;0;34,1;null;20,3;null;59;2,7;
2017-08-11;10,7;9,7;0;34,5;null;22,9;null;57;4,3;
2017-08-12;13,6;9,8;0;35,4;null;22,1;null;54;3,9;
2017-08-13;15,1;9,8;0;35,6;null;22,5;null;64;2;
2017-08-14;12,2;10,2;0;35,6;null;21,6;null;66;3,2;
2017-08-15;8,3;10,1;8,8;35,3;null;18,6;null;64;3,4;
2017-08-16;9,6;9,5;0;34,2;null;22,8;null;61;4,4;
2017-08-17;12;9,9;0;35,4;null;20,8;null;48;4,6;
2017-08-18;15,9;8,9;0;34,2;null;23,5;null;60;3,2;
2017-08-19;12,7;10;0;36,8;null;24;null;54;3,1;
2017-08-20;null;9,7;0;34,8;null;23,5;null;62;4,1;
2017-08-21;null;10,1;0;35,6;null;22,5;null;52;2,4;
2017-08-22;11,1;9,7;0;35,8;null;22,4;null;61;2,3;
2017-08-23;7,2;8,9;3,9;36,4;null;22,1;null;31;2;
2017-08-24;4,8;9,3;0;33,4;null;22,4;null;54;3;
2017-08-25;9,5;10;0;34,8;null;22,7;null;54;3;
2017-08-26;8;5,8;0;35,1;null;23,4;null;43;2,8;
2017-08-27;7,9;8,7;0;34;null;23,4;null;66;3,4;
2017-08-28;7,1;10;0;35;null;23,5;null;53;3,3;
2017-08-29;7,9;9,7;0;34,6;null;21,4;null;53;2,6;
2017-08-30;8,3;9,9;0;36,8;null;23,5;null;50;3,9;
2017-08-31;8,6;9,9;0;35,4;null;22,3;null;55;3,3;
2017-09-01;10,2;9,8;0;34,4;null;24,1;null;51;6,2;
2017-09-02;9,3;9,6;0;33,5;null;23,5;null;47;3;
2017-09-03;9,1;9,9;0;35,6;null;21,1;null;53;2,8;
2017-09-04;10,5;10,2;0;35,4;null;23,3;null;51;2,6;
2017-09-05;10,2;9,8;0;35,1;null;21,1;null;49;2,5;
2017-09-06;12,4;8,8;0;35,8;null;22,2;null;57;3,2;
2017-09-07;11,1;10,1;0;34,6;null;23,7;null;55;4,6;
2017-09-08;9,9;9,7;0;35,5;null;23,6;null;55;3,6;
2017-09-09;7,1;9,7;0;37,4;null;23,4;null;49;3,2;
2017-09-10;11,5;10,2;0;37;null;22,5;null;48;4,3;
2017-09-11;17,1;10,1;0;37,2;null;23,1;null;49;3,7;
2017-09-12;8,6;9,9;0;37,3;null;23,5;null;48;3,4;
2017-09-13;12,3;8,1;0;36,4;null;23,4;null;55;2,3;
2017-09-14;11,2;9,7;0;36;null;22,6;null;56;2,6;
2017-09-15;9,9;9,8;0;37,2;null;23,3;null;44;2,9;
2017-09-16;11,5;9,9;0;35,6;null;21,5;null;46;4;
2017-09-17;8,5;10,1;0;35,2;null;24;null;53;4,6;
2017-09-18;12,1;9,9;0;36,5;null;24;null;55;2,5;
2017-09-19;11,6;10;0;35,8;null;22,6;null;50;3,7;
2017-09-20;11,5;9;0;35,2;null;23,8;null;51;3,5;
2017-09-21;9,4;9,7;0;34,4;null;24;null;54;3,3;
2017-09-22;null;10,1;0;36;null;24,2;null;48;5,3;
2017-09-23;10,5;8,2;0;35,7;null;23,8;null;54;3;
2017-09-24;8,9;10;0;34,1;null;23,7;null;60;3,2;
2017-09-25;9,5;9,1;0;36,4;null;24;null;48;3,4;
2017-09-26;11,1;9,7;0;36;null;23,8;null;54;2,4;
2017-09-27;13;10,1;0;37,4;null;24;null;47;3,2;
2017-09-28;14,7;8,8;0;35,6;null;25,2;null;42;2,4;
2017-09-29;13,6;10;0;35;null;25;null;51;5,1;
2017-09-30;14,2;10;0;35,4;null;23,9;null;48;4,8;
2017-10-01;14,5;9,9;0;36;null;24;null;51;6;
2017-10-02;14,2;10;0;36,2;null;23,5;null;59;3,7;
2017-10-03;14,2;10,1;0;36,4;null;23;null;49;2,7;
2017-10-04;14,1;10,1;0;34,6;null;23,5;null;49;4,4;
2017-10-05;12,5;9,9;0;37,6;null;23,7;null;45;3,7;
2017-10-06;14,1;10,1;0;36,4;null;25,4;null;51;5,4;
2017-10-07;12,3;9,3;0;35,3;null;25,1;null;51;4,1;
2017-10-08;12,9;10,1;0;34;null;23,1;null;60;6;
2017-10-09;12,8;7;0;33,6;null;23,5;null;57;4;
2017-10-10;7,3;10,2;4,4;34,6;null;24,2;null;53;2,8;
2017-10-11;10,4;9,7;0;34,6;null;23;null;53;4,2;
2017-10-12;11;10,2;0;36,2;null;24,7;null;52;5,6;
2017-10-13;11,9;9,9;0;36,3;null;24,6;null;53;5,2;
2017-10-14;11;10;0;35,5;null;24,9;null;55;4,6;
2017-10-15;12,9;10;0;35;null;24,7;null;55;6,2;
2017-10-16;9,6;9,8;0;35,1;null;23,5;null;57;3,6;
2017-10-17;14,7;8,7;0;35,6;null;23,6;null;62;3,7;
2017-10-18;13;9,9;0;35,4;null;23;null;57;3,9;
2017-10-19;17,1;10,3;0;36,5;null;23,5;null;51;3,5;
2017-10-20;12,7;9,9;0;35,4;null;25;null;51;8,2;
2017-10-21;15,5;9,9;0;35,8;null;25,1;null;44;4,7;
2017-10-22;null;9,9;0;36,5;null;22,4;null;54;4,2;
