Nome: ALTO PARNAIBA
Codigo Estacao: 82970
Latitude: -9.10833333
Longitude: -45.9486111
Altitude: 285.05
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2021-07-24
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-04-16;3,4;9,3;0;34,6;27,5;20,3;72,5;53;,8;
2017-04-17;3,7;9,8;0;35,6;27,8;20,1;69,5;51;,9;
2017-04-18;4,3;4,6;10,8;33,5;26;20,6;82,8;61;1,1;
2017-04-19;1,8;4;3,2;32,4;26;21,5;87,8;74;,3;
2017-04-20;2,1;8,4;,6;33,4;27,4;21,6;74;51;1,1;
2017-04-21;3,9;7,7;1,5;33,8;27,3;21,8;74,8;51;1,1;
2017-04-22;2,9;10,3;0;35;27,6;20,1;72,3;46;,8;
2017-04-23;4,1;9,6;0;35,1;27,6;20,5;69,8;48;1,2;
2017-04-24;3,3;9,4;0;35,5;27,6;21,5;75,8;60;1,7;
2017-04-25;3,7;9,2;0;34,1;27,7;21,5;71,3;47;,8;
2017-04-26;3,6;9,1;0;34,4;27,7;22;72,3;50;,9;
2017-04-27;3,4;9,2;0;35,4;27,8;21;79,5;71;1,6;
2017-04-28;2,8;6,6;20;35;26,8;21,1;82,3;55;1,7;
2017-04-29;2,3;9,8;2;34,5;27;21,1;73;45;,9;
2017-04-30;4,8;10;0;33,9;26,2;19,4;64,5;44;1;
2017-05-01;4,9;7,5;0;33,3;25,4;17,6;67,8;39;1,1;
2017-05-02;4,9;6,6;0;32,6;25,3;17,6;67,5;47;1,9;
2017-05-03;5,2;10,3;0;33,5;25,9;17,8;65,3;40;1,7;
2017-05-04;5,8;8,4;0;33,6;26,1;18,4;68;44;2,2;
2017-05-05;4,8;7,5;0;34,7;27,3;19,3;67;46;1,1;
2017-05-06;4,4;10,1;0;35;27,1;21,5;68;43;1,1;
2017-05-07;4,2;10,3;0;35,4;26,6;17,3;69,3;44;,6;
2017-05-08;3,3;8,2;0;35,4;27,9;21,8;67;45;,5;
2017-05-09;3,9;8,7;0;35,8;26,9;18,8;68,8;41;,5;
2017-05-10;4,1;9,3;0;35,7;30;19,6;57,8;70;,4;
2017-05-11;3,9;8,9;0;35,4;27;19,3;68,8;41;,6;
2017-05-12;4,7;8,8;0;34,3;26,8;19,8;66,3;43;1,1;
2017-05-13;5,1;8,5;0;34,2;27;20,1;67;52;,9;
2017-05-14;3,9;9,9;0;35,6;27,1;19,8;66,5;42;,5;
2017-05-15;4;10,1;0;36,5;27,8;21;64,8;43;,5;
2017-05-16;4,4;10,2;0;37;27,3;19,3;68,5;38;,4;
2017-05-17;4,2;2,2;0;32,3;25,5;20,5;90,5;83;,7;
2017-05-18;1,3;,3;9;26,6;23,6;21;91,8;86;,9;
2017-05-19;,9;6,4;3;32,6;25,5;19,3;80,3;61;,9;
2017-05-20;2,1;8,5;0;34,4;27,1;19,8;76;54;,7;
2017-05-21;3,9;9,1;0;35;27,6;20,2;68,3;43;1;
2017-05-22;4,3;5,8;0;33,5;25,9;19,3;71;47;1;
2017-05-23;4,2;6,9;0;35,6;27;18,8;67,3;47;1;
2017-05-24;4,5;,9;0;32;27,8;23;70,8;57;1,8;
2017-05-25;4,4;10,2;0;34,5;26,8;22;70,5;42;2,1;
2017-05-26;6,1;8,5;0;34,8;26,6;19,3;70,8;44;1,4;
2017-05-27;4,9;10,2;0;34,4;26,7;19,8;64,3;38;,9;
2017-05-28;5,2;8,8;0;35;26,5;17,8;67,5;45;,7;
2017-05-29;3,8;4,2;0;32,9;27,2;21,5;65;43;1,2;
2017-05-30;4,7;8,2;0;33,4;25,9;18,8;65,5;43;1;
2017-05-31;4,7;9,2;0;34,9;25,9;17,3;65,8;37;,7;
2017-06-01;5,6;10;0;35,3;27;18,3;67,8;44;,9;
2017-06-02;4,7;7,3;0;35,3;28,3;22;70,8;49;,7;
2017-06-03;3,8;5,1;2,6;34;27,2;22,5;79,8;51;,3;
2017-06-04;2,3;2,5;,5;31,3;25,1;21,3;71,3;44;,9;
2017-06-05;4,6;9,9;0;34;25;16,8;63,5;37;1,6;
2017-06-06;6,1;9,9;0;34,3;24,3;14,7;67;35;1,6;
2017-06-07;6,1;9,9;0;33,9;25,2;14,2;61,3;39;1,3;
2017-06-08;6;9,8;0;34,9;25;16,3;63;35;,9;
2017-06-09;5,9;9,8;0;35,4;24,5;14,2;67,5;36;,6;
2017-06-10;5,7;8,8;0;35;25,2;15,7;67;44;,8;
2017-06-11;5;7;0;34,4;25,2;16,8;69,3;42;,9;
2017-06-12;3,8;7,6;0;34,5;26,3;18,8;66;43;,5;
2017-06-13;5,2;9,2;0;34,7;25,4;16,6;61,5;33;1,7;
2017-06-14;5;9,8;0;34,5;25,2;17;62,5;39;,8;
2017-06-15;5,7;10,2;0;34,1;24,9;16,3;65,3;35;1,3;
2017-06-16;6;10,2;0;34,2;24,7;14,9;63,3;32;2,2;
2017-06-17;5,4;9,6;0;33,7;25;14,2;63,8;44;1,3;
2017-06-18;5,6;9,9;0;34,3;25,4;16,3;64,8;39;1,4;
2017-06-19;4,8;8,5;0;34,7;25,7;15,9;65,3;44;,8;
2017-06-20;4,8;10,2;0;34,4;25,9;18;61,3;36;1,7;
2017-06-21;5,9;10,1;0;34;25,3;16,6;61,3;38;2;
2017-06-22;6,2;10,1;0;33,3;24,4;16,9;62,8;35;1,3;
2017-06-23;6,9;9,8;0;33;24,3;14,2;58,3;36;1,8;
2017-06-24;5,1;9,9;0;33,1;24,3;15,3;58,5;39;2,8;
2017-06-25;6;10;0;33,3;23,6;14,2;59;39;2,1;
2017-06-26;6,2;10,2;0;32,6;23,4;13,2;61,8;38;2,1;
2017-06-27;6,6;10;0;32,7;23,9;14,7;62,8;36;1,5;
2017-06-28;5,4;10;0;32,9;24,1;15,2;62;39;1,5;
2017-06-29;6;10,2;0;32,6;23,5;15,9;61;37;1,6;
2017-06-30;5,9;9,9;0;34,1;24,9;13,7;59,8;40;1,2;
2017-07-01;5,2;7,4;0;33,7;25,8;16,4;65,3;43;,4;
2017-07-02;6;8,9;0;33,7;25,6;18,1;61,5;40;1,4;
2017-07-03;6,2;10,2;0;33;24,8;15,9;55,5;37;2,3;
2017-07-04;7,8;10,2;0;31,5;24;19,4;59,5;38;2,4;
2017-07-05;7,7;10,2;0;31,4;23;16,4;63;47;2,4;
2017-07-06;6;10;0;32;22,5;12,7;57,5;35;2;
2017-07-07;6,5;10;0;32,7;23,6;13,1;58;37;2,4;
2017-07-08;6,2;10,3;0;32,2;23,8;17;63;52;2,3;
2017-07-09;7,5;10,1;0;31,6;23,7;16,3;53,8;36;2,4;
2017-07-10;7,2;10,1;0;33,6;24,3;14,5;57,3;40;1,8;
2017-07-11;6;9,4;0;33,6;26,1;16,8;57,3;39;2,1;
2017-07-12;6,3;10,3;0;33,1;24,6;17,3;56,8;32;1,5;
2017-07-13;8,2;10,2;0;32,7;24,3;16,3;60,8;39;1,6;
2017-07-14;6,5;9,9;0;32,5;22,9;14,2;49,5;29;1,9;
2017-07-15;7,9;10,2;0;32;23;13,7;54,8;32;2,2;
2017-07-16;7,5;10,2;0;32,1;23,3;15,3;55;33;1,4;
2017-07-17;6,6;10,3;0;33,6;24,6;17,2;56;35;null;
2017-07-18;5,9;9,5;0;32,6;22,9;14,2;63,5;36;null;
2017-07-19;6;10;0;33,9;22,5;11,7;61,8;31;null;
2017-07-20;5;10,2;0;34,6;23,6;12,3;57,8;33;null;
2017-07-21;7,8;10,2;0;34,7;24,5;15,2;60,3;36;null;
2017-07-22;6,9;10,3;0;34,8;25,6;16,3;57,5;36;null;
2017-07-23;7,4;10,2;0;34;24,4;17,3;58,5;33;null;
2017-07-24;7,5;8,9;0;33,6;24,8;14,2;57,5;37;null;
2017-07-25;7;10,4;0;33;24,6;19,4;63,8;38;null;
2017-07-26;7;10,3;0;32;23;13,7;58,3;39;2,4;
2017-07-27;7;7,4;0;30,8;24;14,5;56,8;48;2,2;
2017-07-28;6,3;10,2;0;33,1;24,9;15,3;52,5;34;2,2;
2017-07-29;8,5;10,2;0;33,2;25,6;18,8;55;38;1,6;
2017-07-30;8,7;10,2;0;32,6;24,6;18,3;54,5;38;2,7;
2017-07-31;6,2;10,2;0;32,8;23,9;13,7;57,8;39;1,4;
2017-08-01;6,7;10,4;0;34;24,1;13,7;56;34;1,4;
2017-08-02;6,6;10,4;0;35,5;25,2;14,5;55,5;34;1,1;
2017-08-03;6,5;10,4;0;36,4;26,1;15,5;55,5;32;,8;
2017-08-04;5,5;9,8;0;37,6;26,7;16,4;56,8;31;,4;
2017-08-05;6;5,9;0;37,4;26,4;18,4;62;33;1,6;
2017-08-06;5;9,2;0;36,6;28,1;18,6;52,5;35;1,8;
2017-08-07;7;8,4;0;36,4;26,8;19,3;58,8;38;1,3;
2017-08-08;5,8;10,2;0;35;26,6;18,3;53,3;36;2,4;
2017-08-09;6,3;9,9;0;36,9;26,1;15,7;67,3;54;,8;
2017-08-10;7,5;7,5;0;37,1;26,3;16,4;58,5;38;,9;
2017-08-11;7,1;7,5;0;36,6;26,5;19,6;52,8;28;1,5;
2017-08-12;6,7;9;0;36,6;26,4;17,6;63,5;47;,9;
2017-08-13;6,2;9,9;0;36,6;26,7;16,3;51,5;27;1;
2017-08-14;7,2;10;0;38;26,4;16,2;52;26;1,1;
2017-08-15;7,1;10;0;37,2;26,1;16,3;51,3;26;1,6;
2017-08-16;7,4;10,1;0;36,9;25,8;14,7;47,8;26;1,5;
2017-08-17;6,9;9,9;0;37,4;25,8;15,2;46,3;24;1,2;
2017-08-18;7,4;9,8;0;37,7;26,6;16,2;47,3;25;1,1;
2017-08-19;7,7;10,2;0;37,8;26,7;17;43,8;20;1,2;
2017-08-20;7,5;10,1;0;37,4;26,3;15;55,5;43;1,1;
2017-08-21;6,9;9,5;0;38,2;27,1;14,7;44,8;23;1,2;
2017-08-22;7,8;9,8;0;36;27,2;17,3;47,8;26;1,5;
2017-08-23;10,3;9,1;0;34,2;27,8;23;47,5;34;3;
2017-08-24;11,3;9,1;0;34,8;28,2;22,8;44,8;29;2,9;
2017-08-25;10,2;9,9;0;36;27,2;21;50,3;26;2,1;
2017-08-26;8;9,2;0;36,6;26,5;16,6;46;26;2,2;
2017-08-27;8;8,8;0;36,8;26,8;17,8;45,5;24;1,8;
2017-08-28;8,1;8,4;0;32,3;26,2;16,8;53,3;42;1,7;
2017-08-29;8,5;8,1;0;38;26,6;16,8;46;24;1,5;
2017-08-30;8,3;8,2;0;37,7;26,1;14,6;44,5;23;1,7;
2017-08-31;10;7,9;0;37,7;26;14,7;61,5;22;,8;
2017-09-01;8,2;10,2;0;38,2;26,9;15,2;40;21;1,9;
2017-09-02;10;10,5;0;36,1;26,5;16,9;41,5;26;2;
2017-09-03;9,5;10,4;0;33,8;26,8;16,3;37,5;25;2,8;
2017-09-04;10;10;0;34,4;28,5;21,8;49,3;30;3,6;
2017-09-05;15;10,3;0;35,7;28,7;22,4;40,3;25;2,6;
2017-09-06;13,7;10,8;0;36,5;28,6;21,5;44,8;29;2,5;
2017-09-07;10,4;10;0;37,7;29;21,5;47;28;2,1;
2017-09-08;10,2;9,9;0;37,4;28,7;20,8;47,3;26;2,1;
2017-09-09;8,9;10,5;0;37;28;20,5;60,8;51;2;
2017-09-10;10;10,7;0;36,7;28,7;22,2;42,3;24;2,9;
2017-09-11;12,7;10;0;35,7;28,7;24,3;40,5;26;2,7;
2017-09-12;6,8;10,8;0;36,2;28,2;20,8;34,5;20;2,1;
2017-09-13;13;9,4;0;36,4;28,5;22,5;44,8;28;,7;
2017-09-14;10,9;9,5;0;36,7;28,3;22,1;43,5;25;1,1;
2017-09-15;9,3;9,1;0;36,4;26,7;18,8;44;24;2,1;
2017-09-16;12,7;8,3;0;35,3;28,1;22,2;43,3;27;2,1;
2017-09-17;7,5;5,1;0;36;28,4;23;44,8;29;1,6;
2017-09-18;10;6,7;0;36,9;29,6;24,7;42,5;26;1,3;
2017-09-19;11,5;7,2;0;37,1;28,5;22,9;46;22;2,4;
2017-09-20;10;10,2;0;37,3;28,4;21,6;44,8;27;1,7;
2017-09-21;12,9;7,4;0;35,9;29;23,9;47,5;25;2,3;
2017-09-22;14,2;8,8;0;37,2;29,6;23,9;41,5;23;1,6;
2017-09-23;12,3;10,8;0;37,9;28,8;21;40,8;23;1,4;
2017-09-24;9,8;10,7;0;37,7;27,6;18,2;40,5;22;2;
2017-09-25;10;10,6;0;37,8;28,6;17,6;37;23;1,7;
2017-09-26;9,7;10;0;37,9;28,6;17,8;37,5;23;2,1;
2017-09-27;10,4;9,6;0;38,6;29,5;18,8;41,8;22;,7;
2017-09-28;10,1;8,6;0;39,7;30,2;21;37,8;18;1,6;
2017-09-29;12,1;7,3;0;40;31,1;23,7;37,3;20;1,4;
2017-09-30;13,5;10,3;0;40;30,1;22;42,8;24;1,5;
2017-10-01;8,5;7,7;0;38,4;30,1;21,2;44;25;1,8;
2017-10-02;9;10,1;0;39,6;30,5;21,5;39;22;1,7;
2017-10-03;10,3;5,6;0;38,6;30,1;19,6;42,3;30;1,1;
2017-10-04;9,1;8,9;0;32,8;29,6;24,7;48,8;33;3,9;
2017-10-05;13,4;10,3;0;39;31;19,8;26,8;17;3,1;
2017-10-06;14,2;9,6;0;38,8;29,6;22,3;39,8;20;1,7;
2017-10-07;10,3;10;0;39;29,5;20,5;42;23;3,4;
2017-10-08;10,1;9,4;0;38,8;29,7;21,6;41,3;26;1;
2017-10-09;10,1;8,4;0;37,8;29,2;20,8;41,3;27;1,8;
2017-10-10;9,3;10,6;0;39,8;30,2;23;39;20;1,3;
2017-10-11;9,8;10,1;0;38,4;30,4;21,5;45,3;34;,9;
2017-10-12;9,2;10;0;38,4;30;21,1;41,8;23;1,4;
2017-10-13;10,3;9,5;0;39,6;30,5;21;37,5;22;1,6;
2017-10-14;8,9;9,4;0;39,6;30,7;22;40,5;34;1;
2017-10-15;9,8;6,8;2;38,6;28,8;21;54,5;33;,9;
2017-10-16;6,3;7;1;39,6;31,2;24,1;55;35;1,9;
2017-10-17;4,5;10,7;0;38;30,7;24,3;30,5;21;3,2;
2017-10-18;12;11;0;39,6;29,5;22;43,3;30;1,4;
2017-10-19;9,9;10,9;0;38,4;32,5;22;32,5;30;2,1;
2017-10-20;7,6;7,5;0;39;30,5;22,2;39;26;2,5;
2017-10-21;12;10,7;0;39,8;32;22,2;32;25;2,8;
2017-10-22;11,1;10,8;0;40,5;32,1;26;33,5;23;2,4;
2017-10-23;12,9;11,1;0;41;30,7;21;34,8;17;1,5;
2017-10-24;11,6;10,9;0;40,4;30,9;21,5;36,8;17;2,2;
2017-10-25;11;10,2;0;40;31,8;23,9;34,3;19;1,5;
2017-10-26;11;9,8;0;39,6;30,7;21,5;40,3;21;1,5;
2017-10-27;7,5;3,8;0;37,8;30,6;24,3;43,5;29;1,2;
2017-10-28;7,3;6,9;0;39,4;30,7;24;55,8;45;1,9;
2017-10-29;7;8,7;0;39,6;31,4;24,8;47,8;31;,8;
2017-10-30;7,8;1;0;33,4;27,7;24,3;64,3;51;1,4;
2017-10-31;4,4;0;0;27,8;24,3;21,6;87;70;1,3;
2017-11-01;,3;9,5;65,6;35,6;28,1;22;63;40;,6;
2017-11-02;5;10,4;0;37,6;29,1;23,8;62,5;44;2,3;
2017-11-03;5,8;9,2;19;34,7;27,1;23;72,3;46;1,5;
2017-11-04;3,7;1,1;0;36,2;29,8;24,3;76,3;54;1;
2017-11-05;6,9;10,2;0;37,6;30,4;24,3;52,5;33;1,7;
2017-11-06;7,2;8,2;0;37,4;30;25,3;61,5;35;1,3;
2017-11-07;5,2;,1;32;31,4;25,5;23,6;93,5;75;1;
2017-11-08;1,1;,5;33;29,4;25,2;23,5;85;76;,9;
2017-11-09;1,6;4,2;5;33,6;27,9;23,6;69,8;52;1,4;
2017-11-10;4,1;5,6;0;35,4;29;24,3;68;43;1;
2017-11-11;4,5;5,7;0;34,6;27,9;24,1;82,3;65;,8;
2017-11-12;2,8;6,3;13;35,5;28,6;24;71,5;59;,9;
2017-11-13;3,7;,5;1;30,4;26,5;24,3;88,3;77;,6;
2017-11-14;1,1;0;2;30,2;25,6;23;81,3;63;,9;
2017-11-15;2,4;0;1,5;25,6;24,1;23;83,3;77;1,2;
2017-11-16;1,1;2;1,8;32;26,2;21,5;71,3;54;1,2;
2017-11-17;3,8;5,4;0;33,2;27,4;23;66,8;45;1,3;
2017-11-18;5;6,1;0;35,6;29,5;23;58,3;37;,5;
2017-11-19;5,4;,3;0;32,8;26,3;23;85;67;1,4;
2017-11-20;1,6;8,2;9;34,4;27,5;22;70,8;52;1,5;
2017-11-21;3,6;10,1;0;36,6;29,4;22,2;59,8;40;1,1;
2017-11-22;5;6,9;0;35,2;28,8;23,9;68,5;54;1,9;
2017-11-23;3,9;1,3;0;30,8;26,8;24,7;77;69;1,3;
2017-11-24;2,2;2,4;0;28,4;24,6;22;80,8;73;,5;
2017-11-25;1;10,8;2,6;34,6;27,5;20,5;63,8;41;1,8;
2017-11-26;6,1;8,4;0;35,3;28,3;21,8;65,3;41;1,3;
2017-11-27;4,6;10;0;36,2;28,7;21,6;56,8;38;,8;
2017-11-28;5,7;10,7;0;36,4;29,3;22;53,3;34;1,4;
2017-11-29;6;5,7;0;35;27,5;22,2;84,5;60;,5;
2017-11-30;,9;3,3;30;32,8;25,9;23;89,3;81;1,1;
2017-12-01;1,6;1,9;5,8;30,9;25,7;22,3;85,8;75;1;
2017-12-02;1,5;4,1;4,6;33,7;27,1;23,9;72,3;55;,9;
2017-12-03;3,3;4,1;0;33;27;23;81;67;1;
2017-12-04;2,2;5,8;1,2;34,6;28,1;23,8;72,8;47;,9;
2017-12-05;2,8;10,7;2,6;36,6;28,9;22,5;66,5;39;1;
2017-12-06;3,8;8,6;0;36,6;29,2;23,6;63,3;46;1,3;
2017-12-07;7,5;3,8;0;33,6;27,7;24;76,5;70;1,1;
2017-12-08;,6;0;0;29;24,9;22,6;88,3;75;,4;
2017-12-09;1,1;,9;11,4;29,6;25,1;22,5;90,3;86;1;
2017-12-10;,9;0;24,2;26,5;24,1;22,3;85,5;73;1;
2017-12-11;1,1;2,6;1;31,6;25,1;22,2;80;64;,6;
2017-12-12;2;8,2;,4;35,6;28,1;22;63,8;42;1,2;
2017-12-13;3,5;2,6;29;31,9;25,2;23;86;58;1,1;
2017-12-14;1,3;4,8;7,8;31,6;25;21,6;80,3;63;1,1;
2017-12-15;2,5;3,6;14;32,8;26,1;21,6;82,3;58;,6;
2017-12-16;2;5,8;1,3;32,8;27,2;22,5;73,5;62;1,2;
2017-12-17;4,5;3,3;0;32,3;25,6;22,8;79;65;1,4;
2017-12-18;2,5;7,1;0;33,4;27;22,5;72,3;60;,8;
2017-12-19;4,5;7,3;0;33,2;27,9;23,9;69,3;56;1;
2017-12-20;4,2;9,6;0;35,6;28,1;22,8;67;41;,5;
2017-12-21;4,4;10;0;34,8;27,9;21,6;65,5;43;1;
2017-12-22;4,5;5,1;0;33,1;26,1;22,5;84,8;65;1,1;
2017-12-23;2,2;6,6;3,4;33,5;26,5;21,5;70,8;52;1,3;
2017-12-24;3,4;6,1;0;33,6;26,6;22;72;48;1,2;
2017-12-25;4,1;3,7;0;32,9;25,6;22,2;88,5;77;,9;
2017-12-26;1,8;8,2;11,5;34,9;27,2;22,2;71,3;50;,9;
2017-12-27;4;4,3;0;32,7;27,7;23,7;79,8;69;,9;
2017-12-28;2,5;3;1;32;26,2;22,8;78,5;68;1,3;
2017-12-29;2,5;9,4;0;34,5;27,6;21,6;73;49;1,1;
2017-12-30;3,7;,5;20;28,8;25,5;23,8;86,3;71;1;
2017-12-31;,5;4,3;0;33,3;26,8;23,5;77;56;1,2;
2018-01-01;3,4;1,1;5,3;33,1;27,3;23,5;78,8;55;,7;
2018-01-02;1,6;3,9;0;31,1;26,2;23,8;79;59;1;
2018-01-03;2,4;3,4;0;33;25,9;22,5;90;79;,8;
2018-01-04;1,7;3;20,8;32;25,7;22,8;75,8;36;1,6;
2018-01-05;1,7;5;,3;33,7;26,1;21,8;88,3;83;1,1;
2018-01-06;1,8;3,3;12;30,6;25,6;21,8;80;71;1,3;
2018-01-07;1,8;7;20,8;31,6;25,3;20,8;85;77;1,2;
2018-01-08;2,4;8,5;13;32,9;26,6;22;75;55;,9;
2018-01-09;3,4;10,8;0;34,4;27,5;21,2;68,8;41;,9;
2018-01-10;5,2;8,7;0;34;24,9;20,2;75,3;48;1,3;
2018-01-11;2,9;8,9;15,8;33,6;25;20,5;78,3;49;2;
2018-01-12;3,8;2,4;0;31,4;25,9;21,2;72,5;55;,9;
2018-01-13;3,3;1,9;0;30,6;24,9;21,1;75;60;1,6;
2018-01-14;1,8;4,7;15;32,5;24,5;21,5;82,5;59;1;
2018-01-15;1,5;7,8;36,4;33,1;25,6;21;78,5;48;1,3;
2018-01-16;4,2;10,7;0;33,8;24,8;21;70,8;49;1,3;
2018-01-17;5,5;11,4;0;35,4;26,3;18,8;60,8;31;1,2;
2018-01-18;6,3;9,1;0;34,7;27,8;19,8;65,3;45;1,2;
2018-01-19;4,9;5,4;0;34,3;26,9;22;68,8;46;1,6;
2018-01-20;5,6;5,5;0;33,7;26;22;79,8;52;,9;
2018-01-21;2,8;9,6;0;35;28,6;22,2;60;45;1,2;
2018-01-22;4,9;5,8;0;32,6;26,3;22;82,3;65;,6;
2018-01-23;2,7;5,6;12,8;32,5;25,7;21,6;81,8;60;1,4;
2018-01-24;2,6;6,3;,8;33,6;26,7;21,8;73;52;,6;
2018-01-25;3;2,1;25;29;24,6;21,8;89,8;79;1;
2018-01-26;,5;2,3;0;30,3;25,5;22;85,3;75;,5;
2018-01-27;1,8;4,8;0;32,3;26;22;84;77;1;
2018-01-28;2,4;,7;1;30,3;25,3;23;90,8;84;,3;
2018-01-29;1,3;1,4;3;30,4;25,8;22,8;82,8;69;1;
2018-01-30;2,1;5,4;0;32,6;26,2;22;81,3;55;,8;
2018-01-31;2;4,3;13,1;33,6;27;24,1;78,5;56;1;
2018-02-01;2,6;1,6;2;30;24,7;22,8;85;69;1,2;
2018-02-02;1,6;4;1;29,3;25,6;22;83,5;70;1,6;
2018-02-03;2,2;1,3;0;29,4;25;22;87,3;80;1,1;
2018-02-04;1,2;,7;15,5;28;24,7;22,8;92,5;92;1,4;
2018-02-05;1,1;0;26,4;25,3;23,8;22,2;89,5;82;,8;
2018-02-06;1;,3;3;30,3;25;22,2;83,8;62;1,3;
2018-02-07;1,9;2,7;4,4;31,5;26,3;23;80,8;55;,7;
2018-02-08;2,3;9,3;0;34,7;27,2;22,8;80;59;1;
2018-02-09;2,7;0;15,5;30,1;24,9;22,5;92,5;89;,8;
2018-02-10;,8;4,5;9,6;29,5;24,3;21,8;89,5;82;,6;
2018-02-11;,3;6,4;10,5;31,9;25,8;22,2;81;60;null;
2018-02-12;2,9;6,4;15;31,8;26,2;22,4;85;79;null;
2018-02-13;1,8;5,4;1;32,6;26,1;22,3;81,3;57;null;
2018-02-14;2,8;6;0;30,9;25,4;22;84,8;70;null;
2018-02-15;1,8;7,1;3,9;31,7;25,4;22;79,5;55;null;
2018-02-16;3,1;6,1;0;31,9;26;22,2;86,3;75;null;
2018-02-17;2,2;8,5;3;32,6;26,8;22;70,8;50;null;
2018-02-18;4,6;4,5;8;31,8;26,4;24,1;83,3;60;null;
2018-02-19;2,4;5,6;9;30,4;26;23,8;86,5;76;null;
2018-02-20;1,2;3,8;16,4;29,8;25,5;22,1;83,5;67;null;
2018-02-21;2;6,1;0;30,9;25,7;22,1;90,8;85;null;
2018-02-22;1,7;2,7;19,6;30,6;25,9;22,6;78,3;63;null;
2018-02-23;1,3;1,3;0;29,6;25,2;22;82,3;63;null;
2018-02-24;1,8;9,4;0;33,7;26,6;21,8;78;54;null;
2018-02-25;3,4;3,2;9;30,5;24,2;22;85,8;65;null;
2018-02-26;1,2;7,4;13;32,9;26;21;80,3;55;null;
2018-02-27;2,6;10,8;0;33,5;27,5;22;71,5;48;null;
2018-02-28;4,1;7,3;0;33,2;27,2;22,6;80,3;71;null;
2018-03-01;2,5;4,3;1;32,1;26,2;23,7;87,3;80;null;
2018-03-02;1,4;9,8;2,5;33,7;26,9;22,5;71,5;51;null;
2018-03-03;3,2;9,6;1,5;34,6;27,9;22,1;69,8;48;null;
2018-03-04;3,5;8,1;0;34,2;26,9;22,2;76,5;53;null;
2018-03-05;2;null;20;32,2;26,8;23;82,5;74;null;
2018-03-06;1,5;null;3;33;27,5;22,2;77,3;70;null;
2018-03-07;2,8;null;0;33,6;27,4;23;79,8;60;null;
2018-03-08;5,2;null;2,4;30,3;24,9;22,8;86;65;null;
2018-03-09;,7;4,9;34,6;32,2;25,8;22,3;84,5;71;null;
2018-03-10;1,7;6,9;,8;32,4;26,7;23;79,3;61;1,4;
2018-03-11;2,2;5,7;0;32,3;26,9;23,9;82,3;79;,9;
2018-03-12;2,1;5,7;13,5;31,6;26,5;22;78;68;1;
2018-03-13;2;,8;76;29;24,4;22;90,5;78;,8;
2018-03-14;1;6,3;16,1;32,8;26,5;22,8;82;61;1,3;
2018-03-15;2,5;4,4;0;29,5;25,9;23;88;82;,4;
2018-03-16;1,1;7,5;1;33,7;26,4;21,8;83,5;57;,7;
2018-03-17;2,5;8,4;4;34;27,5;22,5;77,5;65;1;
2018-03-18;3,6;6,3;0;33;26,4;22,5;78;72;2;
2018-03-19;1,8;3,7;0;30,9;25;22;82,5;64;1,2;
2018-03-20;1,3;6,1;14,4;32,5;25,7;21,2;82;59;,9;
2018-03-21;2;8;0;33,1;26,6;22,3;78,5;60;2,1;
2018-03-22;2,8;6,8;0;34;27,4;23,5;77;64;1,4;
2018-03-23;2,8;0;12;27,7;24;22;91,8;78;1,2;
2018-03-24;,5;2;30;29,8;24,8;22,2;90,5;89;1;
2018-03-25;,9;1,5;9;30,6;24,9;22,3;89,5;87;2,1;
2018-03-26;1,7;,3;42,5;28,8;24,2;22;86,8;70;1,2;
2018-03-27;1,2;6,1;5,8;31,1;26,4;22,6;80,3;64;1,4;
2018-03-28;2,7;8,2;0;33,3;26,9;23,5;77,8;59;,9;
2018-03-29;4,4;7,7;0;32,7;27,1;22,5;73,5;62;1,6;
2018-03-30;3,4;9,7;0;33,2;27,1;22,6;70,3;53;1,7;
2018-03-31;3,9;7,6;0;32,8;26,8;21,6;72,3;52;1;
2018-04-01;3,3;10,2;0;34;27,9;24;68;52;,7;
2018-04-02;3,7;8,7;0;34,4;27,6;22;72,8;47;,8;
2018-04-03;3,5;7,4;0;34,1;27,8;22;76,3;58;,8;
2018-04-04;3;,6;0;32,1;27,1;23,8;76,3;62;,9;
2018-04-05;2,4;3,3;0;32;26,3;23,4;83;62;,4;
2018-04-06;1,9;0;8,6;28,3;24,9;22,6;88;72;,8;
2018-04-07;,9;6,9;3,3;32,6;26,1;22,9;86;67;,9;
2018-04-08;1,4;4,9;69;31,3;25,8;23;83,3;65;1,2;
2018-04-09;2,4;3,3;7,4;31,6;25;22;89,5;81;,6;
2018-04-10;1,3;3,6;8;30,3;25,1;22,6;83,8;66;1,4;
2018-04-11;1,2;,8;2;29;24,6;22;82,5;65;,8;
2018-04-12;1,9;4,4;0;31,1;25,1;20,5;87,5;76;,5;
