Nome: AVELAR (P.DO ALFERES)
Codigo Estacao: 83049
Latitude: -22.34749999
Longitude: -43.41777777
Altitude: 507
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2020-02-29
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2018-04-08;2,3;null;0;30,6;23,8;18,1;78,5;62;1;
2018-04-09;2,7;null;0;29,1;22,2;18,1;79,5;52;1;
2018-04-10;2,9;null;0;28,9;21,4;18,5;81,3;49;1,3;
2018-04-11;2,8;null;0;27,9;20,5;15,8;81,3;48;1;
2018-04-12;1,6;null;0;27,3;21;16,3;86,3;63;1;
2018-04-13;4,6;null;0;29,6;21,9;16,3;79,8;50;1;
2018-04-14;3,1;null;0;28,1;21,8;17,8;76,5;49;1;
2018-04-15;3;null;0;27,9;22,3;18,5;73;48;1;
2018-04-16;2,6;null;0;24,1;20,5;18,6;83;67;1,3;
2018-04-17;2,5;null;0;24,5;20,1;15,4;78;60;1,3;
2018-04-18;2,9;null;0;25,5;18,9;13,6;78;50;1;
2018-04-19;2,9;null;0;27,3;19,2;12,1;75,3;45;1;
2018-04-20;3,1;null;0;27,1;19,5;13,3;77,5;56;1;
2018-04-21;2,6;null;0;23,1;19;17,3;88,3;77;1;
2018-04-22;2,5;null;0;26,6;19,6;14,8;75,3;47;1;
2018-04-23;2,1;null;0;26,1;19,2;12,6;84,3;63;1;
2018-04-24;2,9;null;0;28,6;21,1;17,2;80;54;1;
2018-04-25;3,2;null;0;28,1;20,3;16,8;82;57;1;
2018-04-26;3,5;null;0;29,6;20,9;14,3;80;50;1;
2018-04-27;3;null;0;29,1;21,2;16,3;81,8;52;1;
2018-04-28;2,7;null;0;28;21,6;16,3;80,5;57;1;
2018-04-29;3;null;0;26,7;19,9;14,8;78;46;1;
2018-04-30;4,8;null;0;26,9;19,4;11,6;81,8;58;1;
2018-05-01;2,5;null;0;29,1;20,2;13,1;76,8;48;1;
2018-05-02;4,2;null;0;28,1;20,5;15;82;56;1;
2018-05-03;2,8;null;0;28,3;20,4;16,8;84,5;58;1,3;
2018-05-04;2,5;null;0;28,3;21;15,2;78,8;49;1,7;
2018-05-05;3,1;null;0;29,1;21;13,9;78;52;1;
2018-05-06;3,1;null;0;28,9;21,5;14,8;74,8;50;1;
2018-05-07;2,9;null;0;27,1;19,4;12,8;84,5;58;1;
2018-05-08;3,1;null;0;25,6;17,6;13,1;90,3;66;1,7;
2018-05-09;1,8;null;0;25,6;17,4;12,3;84;59;1;
2018-05-10;2,6;null;0;25,1;17,8;13,1;80,5;50;1,7;
2018-05-11;3,3;null;0;26,7;17,5;9,6;82,8;54;1,3;
2018-05-12;3,2;null;0;29,7;21,6;13,6;78,5;70;1;
2018-05-13;3,6;null;4,6;25,4;20,5;18,3;85,3;74;1;
2018-05-14;2,7;null;0;25,6;18,4;15;85;60;1,3;
2018-05-15;2,3;null;0;24,7;18,7;14,3;88,5;69;1,3;
2018-05-16;1,9;null;0;29,1;21,6;14,8;77;55;1,3;
2018-05-17;3,3;null;30,7;25,1;20,1;17,8;88,8;69;1;
2018-05-18;1,6;null;0;25,6;20;17,4;88;64;1,3;
2018-05-19;2,2;null;0;27,7;20,8;17,4;81,5;56;1;
2018-05-20;2,7;null;35,5;24,5;15,9;11,6;73,8;42;1;
2018-05-21;3,1;null;0;24,1;13,2;6,4;84;44;1;
2018-05-22;2,5;null;0;24,1;14,4;6,5;83;50;1;
2018-05-23;3,1;null;0;26,1;15,4;7,6;89,3;68;1,3;
2018-05-24;2,4;null;0;23,7;15,3;11,2;85,5;55;1;
2018-05-25;2,4;null;0;24,5;15,4;10,6;85,5;53;1;
2018-05-26;2,1;null;0;24,1;15,5;10,1;83,8;55;1;
2018-05-27;2,5;null;0;25,3;15,3;10,1;89;61;1;
2018-05-28;2,2;null;0;24,6;15,8;11;85,3;59;1;
2018-05-29;2,3;null;0;24,6;16;10,8;81;46;1;
2018-05-30;3;null;0;24,6;16,3;7,5;83,3;51;1;
2018-05-31;2,2;null;0;24,7;16,1;12,4;86;61;1;
2018-06-01;2,5;null;0;26,1;16;9,6;88,3;69;1;
2018-06-02;3,1;null;0;28,1;17,9;9,6;78,8;46;1;
2018-06-03;2,3;null;0;24,6;18;10,8;81,5;46;1;
2018-06-04;3,4;null;0;21,6;16,6;14,6;91;85;1,7;
2018-06-05;1,6;null;0;21,1;16,6;12,5;90;73;1;
2018-06-06;1,3;null;1;25,1;19,4;15,8;82,8;63;1,3;
2018-06-07;1,9;null;0;25,1;19,5;14,3;87,5;71;1;
2018-06-08;2;null;0;24,1;18,4;14,4;93,8;80;1,7;
2018-06-09;1,5;null;0;22,4;18,6;14,3;81,3;76;1;
2018-06-10;1,5;null;0;25,1;19,5;14,3;87,5;71;1;
2018-06-11;2,6;null;0;26,1;19,1;13,1;87,3;64;1,7;
2018-06-12;1,9;null;0;28,6;19,9;13,2;82,8;56;1;
2018-06-13;2,8;null;0;27,9;19,2;12,3;86,8;57;1;
2018-06-14;3,2;null;0;22,1;18,4;16,2;89;75;1;
2018-06-15;2,9;null;0;24,6;18,4;16,2;94,3;87;1;
2018-06-16;,7;null;0;20,1;17,7;16,4;90,3;87;1;
2018-06-17;1,7;null;0;23,6;18,9;14,2;83,8;65;1;
2018-06-18;1,6;null;0;24,8;18,3;13,6;85,5;62;1;
2018-06-19;2;null;0;24,1;18,8;15,3;79,3;58;1,3;
2018-06-20;3;null;0;25,1;15,7;9,6;83,3;54;1;
2018-06-21;2,6;null;0;26,3;16,4;8,1;85,3;51;1;
2018-06-22;2,7;null;0;27,1;17,5;8,6;85,3;51;1;
2018-06-23;3,4;null;0;26,7;18,2;8,6;85;77;1;
2018-06-24;3,8;null;0;27,1;18,7;11,1;76,8;52;1;
2018-06-25;4;null;0;27,6;17,5;9,3;82,8;45;1;
2018-06-26;3,2;null;0;28,9;18,5;12,5;82;41;1;
2018-06-27;4,3;null;0;27,6;16,8;9,6;85,3;51;1;
2018-06-28;3,5;null;0;25,1;16,6;13,1;86,3;51;1,3;
2018-06-29;2,5;null;0;25,6;16;8,3;79,3;52;1;
2018-06-30;3;null;0;25,6;16,8;9,9;81,3;55;1;
2018-07-01;2,7;null;0;28,1;18,4;9,5;77,8;57;1;
2018-07-02;3,3;null;0;27,7;17;9,6;87;60;1;
2018-07-03;3,2;null;0;28,6;17,6;10,4;82,8;45;1;
2018-07-04;3,6;null;0;26,1;17,9;12;83;55;1;
2018-07-05;2,9;null;0;27,8;17,6;12;81;49;1;
2018-07-06;2,9;null;0;27,6;16,5;10,1;83,8;48;1;
2018-07-07;4,1;null;0;26,1;14,6;7,1;77,3;39;1;
2018-07-08;4,8;null;0;28,6;16,2;7,2;73,3;40;1;
2018-07-09;4,5;null;0;28,6;16,6;6,6;84;55;1;
2018-07-10;3,7;null;0;20,7;15,7;12,5;90;81;1,7;
2018-07-11;1,8;null;6,8;19,7;13,3;10,6;78,8;54;1;
2018-07-12;2,4;null;0;21,7;12,4;5,5;83,5;50;1;
2018-07-13;2,4;null;0;27,1;15,7;10,4;80,5;58;1;
2018-07-14;2,2;null;0;26,7;14,8;8;86,8;55;1;
2018-07-15;3;null;0;28,6;17,7;9,1;76,3;45;1;
2018-07-16;3,1;null;0;29,1;16;9,6;79,3;37;1;
2018-07-17;3,9;null;0;28,1;15,7;6,6;76,8;33;1,3;
2018-07-18;5;null;0;27,1;16,4;8,9;82,5;49;1,3;
2018-07-19;3,9;null;0;27,1;16,7;8,4;78,3;47;1,3;
2018-07-20;3,7;null;0;28,1;16,3;7,6;74,8;42;1;
2018-07-21;4,4;null;0;29,6;17,3;9,2;75,8;45;1;
2018-07-22;5,5;null;0;26,7;18,1;8,4;75,8;49;1;
2018-07-23;3,1;null;0;26,1;17,2;12,1;79;45;1;
2018-07-24;4;null;0;26,1;17,3;9,1;81;63;1;
2018-07-25;3,5;null;0;26,6;17;12,2;77,8;43;1;
2018-07-26;3,9;null;0;25,1;16,4;9,3;81,8;51;1,7;
2018-07-27;3,1;null;0;25,5;16,9;7,6;82;55;1,3;
2018-07-28;4;null;0;27,6;16,6;7,6;74,5;34;1;
2018-07-29;4,1;null;0;28;17,9;8,9;71;41;1;
2018-07-30;3,5;null;0;29,8;20;11,6;71;39;1;
2018-07-31;4,1;null;0;20,6;15,7;13,1;97;94;1;
2018-08-01;,6;null;6,4;22,1;16,7;12;89,8;80;1;
2018-08-02;1,8;null;15,8;20,6;17,3;14,7;94,3;86;1;
2018-08-03;1,5;null;0;20,6;17,3;15,8;92,3;80;1;
2018-08-04;1;null;25,8;26,6;18,8;16,2;87;54;1;
2018-08-05;2;null;0;25,9;19,5;13,6;76,5;56;1;
2018-08-06;2,5;null;0;17,7;16;14,5;95,8;86;1;
2018-08-07;,5;null;10,4;18,7;16,4;14,5;94,8;88;1;
2018-08-08;,6;null;0;24,2;17,4;14,4;86,8;63;1;
2018-08-09;2,3;null;0;27,1;19,8;13,9;85,8;58;1;
2018-08-10;3,8;null;0;30,5;21,3;16,8;78,8;38;1,3;
2018-08-11;4,8;null;0;24,2;15;9,6;80;49;1;
2018-08-12;4,1;null;0;23,1;16,6;13;72,5;57;1;
2018-08-13;3,8;null;0;22,2;16;10,7;79,5;57;1;
2018-08-14;3;null;0;25,7;14,3;6,6;84;41;1;
2018-08-15;3,1;null;0;26,2;16,9;6,6;77,8;50;1;
2018-08-16;3,3;null;0;25,1;18,2;15;95,3;86;1;
2018-08-17;1,3;null;0;22,7;18;14,9;86,3;62;1;
2018-08-18;2,7;null;0;23,7;16,6;13,1;83,8;58;1;
2018-08-19;1,9;null;0;25,3;16,5;12;82,8;46;1;
2018-08-20;3,4;null;0;28,2;17,1;9,2;74,8;35;1;
2018-08-21;4,1;null;0;27,2;16,4;9,1;76;41;1;
2018-08-22;3,8;null;0;27,5;17,3;9,2;74;37;1;
2018-08-23;4,4;null;0;27,8;18,1;11,1;74;47;1,7;
2018-08-24;3,7;null;0;28,7;19,6;11;72,5;50;1,3;
2018-08-25;5,3;null;0;28,3;19,9;14,8;74;47;1;
2018-08-26;2,2;null;0;19;16,3;14,4;85,8;86;1,3;
2018-08-27;2,1;null;0;18,7;15,8;14;83,5;81;1;
2018-08-28;1,4;null;0;22,7;17,6;13;84,3;57;1;
2018-08-29;2,9;null;0;24,2;16,4;12,3;79,8;55;1,7;
2018-08-30;3,2;null;0;26,7;17,9;10,6;77,8;49;1,3;
2018-08-31;3,9;null;0;28,6;18,7;11,1;73;42;1,7;
2018-09-01;5;null;0;29,7;19,9;10,6;68,8;50;1;
2018-09-02;6,5;null;0;30,7;21,1;10,7;63,5;39;1;
2018-09-03;5,7;null;0;31,7;21,3;15,2;68,3;39;1,7;
2018-09-04;6,3;null;0;25,6;18,8;15,3;71,3;45;1;
2018-09-05;3,8;null;0;23,3;16,4;13;71,3;56;2;
2018-09-06;4,6;null;0;24,3;15,5;7,5;74,8;50;1;
2018-09-07;3,8;null;0;27,2;16,3;10,6;71,8;44;1;
2018-09-08;4,2;null;0;26,2;14,8;6,6;75,5;44;1;
2018-09-09;4;null;0;26,7;17,7;7,7;71,8;47;1;
2018-09-10;3,6;null;0;24,7;18;13,5;78,5;58;1;
2018-09-11;3,5;null;0;23,7;18,4;15;77,5;63;1;
2018-09-12;2,1;null;0;21,2;17,2;12,2;83,3;65;1;
2018-09-13;3,8;null;0;22,2;18;15,6;80;64;1,7;
2018-09-14;4,4;null;0;25,7;19,6;16,5;81,5;57;1,3;
2018-09-15;3,2;null;23,1;26,1;20,1;16,8;87,3;72;1;
2018-09-16;2,6;null;0;25,1;19,5;14,5;78;59;1;
2018-09-17;2,2;null;0;19,7;17,7;13,5;97,3;93;1;
2018-09-18;,5;null;25;25,7;20,6;17,3;92;70;1;
2018-09-19;1,6;null;7;31,2;22,8;16,8;80,3;53;1;
2018-09-20;1,6;null;0;26,2;21,5;17,8;88;74;1;
2018-09-21;1,9;null;4,8;28,4;21,7;18,7;83,8;64;1;
2018-09-22;2,5;null;0;29,2;21,1;15;76;53;1;
2018-09-23;5;null;0;29,6;20,9;11,6;75,3;52;1,3;
2018-09-24;3,4;null;0;32,7;22,4;14,5;74;38;1;
2018-09-25;4,9;null;0;31,2;22,2;17;77,3;48;1;
2018-09-26;4,4;null;0;30,7;22,6;15,3;71,5;47;1;
2018-09-27;5,8;null;0;32,2;23,2;16,6;73,3;47;1;
2018-09-28;4,3;null;8,2;27,5;22,2;19,6;94,3;85;1,3;
2018-09-29;2;null;2;28,3;22,6;19,6;85,8;68;1;
2018-09-30;3,5;null;0;27,5;23,2;20,6;82,8;68;1;
2018-10-01;4,2;null;0;26,7;22,6;20,4;83,5;71;1,3;
2018-10-02;2,7;null;0;32,4;23,6;17,8;76,8;46;1;
2018-10-03;5;null;0;33,5;24,3;15,8;72,5;43;1,3;
2018-10-04;4,9;null;1,2;27,1;22,7;20,2;84,5;71;1;
2018-10-05;3,7;null;0;24,5;20,2;17,2;79,8;74;1,7;
2018-10-06;3,8;null;0;21;18,3;16,3;78,3;73;1;
2018-10-07;2,7;null;0;23,7;20,1;16,8;81,8;72;1;
2018-10-08;2,9;null;0;27,2;22,3;19,4;85,8;67;1,3;
2018-10-09;2,2;null;4,4;23,3;21;19,4;93;81;1;
2018-10-10;,9;null;2,2;31,2;23,7;18,2;74,8;46;1;
2018-10-11;4,4;null;1,2;27,9;22,7;20,1;88,3;71;1;
2018-10-12;2,5;null;0;26,7;22,3;20;87,8;70;1;
2018-10-13;3;null;0;32,7;23,6;18,6;79;46;1;
2018-10-14;4,1;null;4;25,9;21,9;19,8;80,3;74;1;
2018-10-15;2,8;null;0;23,7;20,4;18,5;90;79;1;
2018-10-16;1,2;null;,9;24,9;21,1;19,2;85,3;72;1,3;
2018-10-17;2,4;null;0;24,7;20,8;19,1;88,5;79;1;
2018-10-18;3;null;0;28,3;22,9;19,3;85,5;72;1;
2018-10-19;2,4;null;0;24,9;21,5;18,9;89;82;1;
2018-10-20;3,2;null;1,1;24,7;18,8;15,4;89,8;79;1;
2018-10-21;3,4;null;0;25,1;20,2;13,6;77,3;48;1;
2018-10-22;5;null;0;26,2;20,3;15,9;73;52;1,3;
2018-10-23;4,2;null;0;33,7;22,7;13,1;65,8;36;1,3;
2018-10-24;5,9;null;0;27,7;21,6;17,5;85,5;73;1,3;
2018-10-25;2,5;null;10;21,2;19,5;18,5;98;93;1;
2018-10-26;3,9;null;2,8;30,7;23;17,8;75,3;71;1;
2018-10-27;2,3;null;0;31,2;24,1;20;79,3;74;1;
2018-10-28;2,9;null;0;25,2;19,2;16,4;83;68;1;
2018-10-29;5,6;null;0;21,9;18,7;14,8;87,5;74;1;
2018-10-30;2,2;null;0;27,7;20,8;16,3;77,8;57;1;
2018-10-31;3,9;null;0;30,9;23,3;19,5;78;52;1,7;
2018-11-01;5,3;null;0;29,9;24,8;20;72,8;61;1;
2018-11-02;5,4;null;0;27,7;23,3;17,8;70,5;58;1;
2018-11-03;4,3;null;0;31,7;24,9;20,5;73,5;59;2;
2018-11-04;5,2;null;,9;27,7;22,6;19,8;82;72;1;
2018-11-05;3,5;null;7;21,7;19,2;17,4;87,5;79;1;
2018-11-06;1,4;null;,8;25,7;20;17;82;62;1;
2018-11-07;4,3;null;0;28,7;22,4;17;80,8;70;1,7;
2018-11-08;3,2;null;5,1;21,9;19,1;17;94,8;87;1;
2018-11-09;,8;null;10,2;23,2;19,5;16,9;92,3;86;1;
2018-11-10;1,5;null;2,4;28,9;22,8;18,6;80,3;69;1;
2018-11-11;3,7;null;0;28,9;23,3;19,3;76,8;53;1;
2018-11-12;4;null;0;31,3;23,8;18,9;75,8;51;1;
2018-11-13;5,4;null;0;30,3;23,7;20,4;75;51;1,7;
2018-11-14;5;null;0;32,7;25,2;20,9;77,3;52;1;
2018-11-15;1;null;9;29,7;23,9;20;84;68;1;
2018-11-16;1,8;null;49,8;27,7;22,2;19,4;83,3;79;1,3;
2018-11-17;3,2;null;0;27,5;21,4;16,8;79;68;1;
2018-11-18;3;null;0;31,1;23,1;18,5;74,8;52;1;
2018-11-19;6,1;null;1,3;25,2;20,6;17,4;89;78;1;
2018-11-20;1,3;null;45,5;18,5;16,5;15,4;96,5;91;1;
2018-11-21;,6;null;23,3;20,7;18,3;15,8;98,3;96;1,3;
2018-11-22;,6;null;12,9;28,7;21,7;14,8;83,5;61;1,3;
2018-11-23;5,1;null;0;29;23,8;19,5;70,8;56;1,7;
2018-11-24;4,5;null;2,9;27,5;21,3;17,4;80;68;1,3;
2018-11-25;2,6;null;0;26,7;21,6;19;81,3;70;1;
2018-11-26;3,1;null;0;27,9;21,9;18,4;79;62;1,3;
2018-11-27;3,3;null;0;28,3;21;16,1;81,5;66;1;
2018-11-28;3,7;null;0;29,4;23,3;18,4;73,5;57;1,3;
2018-11-29;4,6;null;0;30,7;22,5;16,9;72;46;1,7;
2018-11-30;5;null;0;30,6;23,1;17,8;80,3;68;1;
2018-12-01;3,8;null;7,3;27,2;22,7;19,6;88,8;72;1;
2018-12-02;2,7;null;1,5;27,2;22,4;19;81,8;64;1;
2018-12-03;3;null;0;26,7;22;18,9;75,5;65;2;
2018-12-04;4;null;5,1;27,7;22;18,5;79,3;60;1,7;
2018-12-05;4,2;null;0;30,7;23,4;18,7;88,5;71;1,7;
2018-12-06;2,8;null;10,7;29,8;22,6;16,8;79,3;60;2;
2018-12-07;3,9;null;4,6;27,7;22,7;19;88,5;78;1,3;
2018-12-08;3;null;0;22,7;19,1;15;75;57;1,7;
2018-12-09;4,5;null;0;26,2;19,3;9,4;63,8;62;1,7;
2018-12-10;5,5;null;0;28,7;21;14,8;71,5;50;2;
2018-12-11;5,5;null;0;31,4;23;15,6;74,3;46;1,3;
2018-12-12;5,4;null;0;34;25,3;17,8;62,8;50;2;
2018-12-13;9;null;0;33,7;25;18,5;62,8;43;1;
2018-12-14;6;null;0;34,1;25,7;17,2;59;41;1,3;
2018-12-15;6,1;null;0;35,7;26,1;16,8;56,5;41;1;
2018-12-16;6,6;null;0;33,1;25,2;19,6;68,5;43;1;
2018-12-17;6,7;null;0;33,2;26,1;19,1;64,3;47;2;
2018-12-18;6,7;null;0;36,1;27,2;20,5;61,3;41;1,3;
2018-12-19;7,4;null;0;34,7;26,4;19,9;67,8;39;1,3;
2018-12-20;4,7;null;0;35,1;25,9;20,6;71,3;44;1,3;
2018-12-21;6;null;0;37,7;26,5;20;83,3;59;1,3;
2018-12-22;3,6;null;0;37,3;26,3;20;83,8;59;1;
2018-12-23;3,6;null;2,7;33,9;26,1;19,1;66;51;1;
2018-12-24;4,4;null;0;31,7;23,6;19;80,5;62;1;
2018-12-25;2,9;null;9,7;26,7;22,3;19,2;80,3;70;1;
2018-12-26;3;null;1,7;23,7;21,2;20;92;82;1,3;
2018-12-27;1;null;10,5;23,9;21,3;19,6;90,8;81;1;
2018-12-28;1,5;null;,8;28,7;23,7;20,8;84,5;66;1;
2018-12-29;3,6;null;0;31,9;24,4;19,6;73;51;1;
2018-12-30;4,9;null;0;32;24,2;19,5;72,5;54;1;
2018-12-31;4,2;null;0;32;24,2;19,5;75;50;1;
2019-01-01;4,3;null;0;30,7;24,1;20;87,3;75;1;
2019-01-02;3,2;null;5;32,9;25;19,9;78;51;1;
2019-01-03;3,3;null;14,4;34,2;25,2;21,4;83;61;1;
2019-01-04;3,9;null;3,3;32,6;24,3;20,5;83,8;54;1;
2019-01-05;2,8;null;37;31,7;23,7;20;85;62;1;
2019-01-06;3,8;null;9,2;33,7;25,2;20,6;79,3;49;1;
2019-01-07;3,6;null;0;34,3;25,9;19,4;73,5;47;1,3;
2019-01-08;5,7;null;0;32,7;25,5;20;78,3;54;1;
2019-01-09;3,4;null;6,3;31,7;24,1;20,1;75,5;48;1;
2019-01-10;5,2;null;0;33,5;24,3;17,8;78;51;1,3;
2019-01-11;5,4;null;0;33,3;24,8;17,4;73,8;46;1,3;
2019-01-12;6;null;0;34,9;25,9;18,6;72,8;47;1;
2019-01-13;5,9;null;0;33,2;25;20,4;68,8;48;1;
2019-01-14;6,3;null;0;32,3;24,3;20,4;74,8;49;1;
2019-01-15;5,5;null;0;35,2;26,2;19,6;72,8;51;1;
2019-01-16;4,5;null;10;35,9;25,4;20,5;77,5;43;1;
2019-01-17;5;null;6;34,5;24,3;17,8;76,8;44;1;
2019-01-18;5,5;null;0;34,3;26,6;20,5;75,3;57;1;
2019-01-19;4,6;null;0;33,6;26,8;22;68;57;1;
2019-01-20;6,1;null;0;34,2;26,2;21,8;67,3;50;1;
2019-01-21;4,4;null;9,4;34,2;26,7;21,3;73,3;47;1;
2019-01-22;5;null;6,2;35,2;25,5;20,4;78;51;1;
2019-01-23;3;null;0;35,2;26,4;20,2;75,8;50;1;
2019-01-24;3,9;null;0;33,9;25,9;19,4;71,5;38;1;
2019-01-25;6,8;null;0;33,2;26,4;21,2;78,5;61;1,3;
2019-01-26;5;null;32,7;33,3;23,3;17,4;78,3;44;1;
2019-01-27;5;null;0;33,3;23,9;17,4;73,8;44;1;
2019-01-28;5,4;null;0;32,6;24,1;17,8;74,8;41;1;
2019-01-29;5,6;null;0;35,7;26;18,8;70,3;41;1;
2019-01-30;5,5;null;0;36,1;26,7;18,5;66,8;34;1;
2019-01-31;6,7;null;0;36,2;26,6;17,8;67,5;35;1;
2019-02-01;6,5;null;0;37,2;27,3;18,8;64,3;36;1;
2019-02-02;7,2;null;0;37,7;27,9;19;60;37;1;
2019-02-03;6,6;null;0;34,9;26,9;20;64,5;49;1;
2019-02-04;6,6;null;0;30,7;23,6;20,2;84,5;67;1;
2019-02-05;3;null;9,3;27,1;21,7;19,6;87;70;1;
2019-02-06;2,8;null;0;25,2;20,6;18,6;90;78;1;
2019-02-07;1,6;null;39,7;29,4;22,6;18,8;82,3;63;1;
2019-02-08;2,4;null;0;31,7;24,2;19,5;75,3;55;1;
2019-02-09;3,6;null;0;33,2;24,7;18,5;73,8;49;1;
2019-02-10;4,5;null;0;33,7;25,9;20,9;70,8;47;1;
2019-02-11;5,6;null;0;32,6;26;21;73,8;55;1;
2019-02-12;4,7;null;0;34,6;24,8;20;77,8;52;1,3;
2019-02-13;4,3;null;28,6;23,6;20,9;18,5;87,8;82;1;
2019-02-14;1,7;null;4;25,1;21,3;16,9;81,3;74;1;
2019-02-15;2,1;null;,4;27,1;22,3;18,4;89,5;74;1;
2019-02-16;2;null;5,8;26,1;22,9;21;91;79;1;
2019-02-17;1,1;null;2,5;33,4;24,7;20,1;90,8;78;1;
2019-02-18;2;null;23;30,6;24,4;20,5;89,3;76;1;
2019-02-19;2,5;null;17,1;32,3;24,1;21;90,8;81;1;
2019-02-20;3,1;null;25;33,1;24,8;19,9;81,5;53;1;
2019-02-21;3,4;null;1;25,7;22,7;21;93,3;83;1;
2019-02-22;1;null;2,9;33,6;25,4;19;75,8;51;1;
2019-02-23;3,7;null;11,5;34,6;25;19,6;82,8;56;1;
2019-02-24;3,7;null;0;35,3;26,6;19,8;73,5;48;1;
2019-02-25;4;null;0;35,1;25,5;20,8;79,5;51;1;
2019-02-26;3,8;null;25,1;30,6;23,6;20,1;88,5;74;1;
2019-02-27;2,3;null;6,6;32,6;24,4;20,5;85,5;57;1;
2019-02-28;2,9;null;7,6;29,1;24;21,1;85,5;71;1;
2019-03-01;2,1;null;3,8;30,6;24,2;21;82,8;57;1;
2019-03-02;2,6;null;58,7;27,1;22,9;20;93,8;86;1;
2019-03-03;1,4;null;2,2;29,7;23,4;20,7;92,8;82;1;
2019-03-04;2;null;16,1;28,7;23;20;87,8;70;1;
2019-03-05;1,6;null;0;30,6;24,1;20,5;80,3;52;1;
2019-03-06;3;null;0;31,5;24;20;84;57;1;
2019-03-07;4,2;null;0;32,1;24,9;21,6;79,8;52;1;
2019-03-08;3,8;null;0;32,8;24,4;19,6;81,3;55;1;
2019-03-09;3,8;null;0;32,5;24,4;19;81,3;49;1;
2019-03-10;4,2;null;0;31,3;25,1;18,4;77,5;65;1;
2019-03-11;3,5;null;0;29,1;23,5;18,5;84;68;1;
2019-03-12;2,2;null;5,7;32,1;24,7;20;82,8;57;1;
2019-03-13;2,6;null;,5;32,3;24,2;20,8;84,3;65;1;
2019-03-14;2,7;null;0;33,1;24,2;18,8;80,5;48;1;
2019-03-15;4;null;0;32,1;24,7;20,5;82,8;63;1,3;
2019-03-16;3,5;null;0;29,3;23,7;20,6;85;65;1;
2019-03-17;1,8;null;6,8;30,6;24,1;21,4;85,3;60;1;
2019-03-18;2,4;null;18,8;33,1;24,7;21,6;86;62;1;
2019-03-19;2,3;null;0;33,1;25,1;20,5;84,5;54;1;
2019-03-20;2,9;null;1;29,4;23,6;21,4;82,8;74;1,7;
2019-03-21;2,8;null;0;25,7;21,6;19,8;86,8;78;1;
2019-03-22;2,4;null;0;23,6;20,4;18,8;83,8;73;1;
2019-03-23;1,9;null;0;28,6;21,3;16,8;82,3;53;1;
2019-03-24;3;null;0;29,6;22,8;17,5;79,8;59;1;
2019-03-25;3;null;0;30,6;23,3;19;82,5;49;1;
2019-03-26;4;null;0;30,1;21,8;16,2;77,5;48;1;
2019-03-27;3,1;null;0;30,1;21,6;13;76,8;50;1;
2019-03-28;3,4;null;0;27,1;22,4;17,8;86,8;68;1;
2019-03-29;2,5;null;8;25,1;19,7;16,8;83,3;67;1;
2019-03-30;2,7;null;0;29,1;21,1;12,6;76,3;58;1;
2019-03-31;3,6;null;0;29,5;21,3;17,1;82;58;1;
2019-04-01;1,9;null;0;29,6;21,1;17,4;82,8;61;1;
2019-04-02;3;null;0;30;21,4;13,6;77,8;48;1;
2019-04-03;3,5;null;0;29,7;22;17,8;84;60;1;
2019-04-04;2,6;null;0;32,1;23;16,8;81,3;51;1;
2019-04-05;3;null;0;33,1;24,5;18,9;80;57;1;
2019-04-06;2,9;null;32,5;32,1;24,3;21;90,8;76;1;
2019-04-07;2,4;null;0;33,1;24,9;20,4;81,8;54;1;
2019-04-08;3,3;null;0;30,6;23,7;19,9;92;78;1;
2019-04-09;1,8;null;17,2;24,5;21,4;20,4;92,8;81;1;
2019-04-10;1,7;null;9,2;27,1;22,1;19,8;85;69;1,3;
2019-04-11;2,5;null;0;28,4;21;16,8;86;59;1;
2019-04-12;2;null;0;28,9;21,2;16,4;86,3;57;1;
2019-04-13;3;null;0;28,4;22,1;18,6;83,8;62;1;
2019-04-14;2;null;0;25,1;22,3;20;87;81;1;
2019-04-15;1,7;null;1,1;27,1;22,3;20,1;86,3;70;1;
2019-04-16;2,3;null;0;25,1;21,8;18,4;85,5;75;1;
2019-04-17;2,4;null;6,7;29,7;23,6;20,9;85,8;74;1;
2019-04-18;2,4;null;0;27,7;21,1;17,2;82,5;56;1;
2019-04-19;3,2;null;0;28,6;20,1;14,2;83,8;57;1;
2019-04-20;2,6;null;0;29,1;22,2;16;78,3;50;1;
2019-04-21;1,9;null;0;31,1;20,9;13;80,8;40;1;
2019-04-22;4,2;null;0;31,6;21,9;14,2;81,8;52;1;
2019-04-23;4;null;0;31,5;23;17,6;83,5;54;1;
2019-04-24;3;null;0;30,1;22,5;17,8;82,3;53;1;
2019-04-25;3,1;null;0;30,1;22;17,7;80,8;53;1;
2019-04-26;3,3;null;0;30,3;21,9;16,4;80,5;52;1;
2019-04-27;3,2;null;0;29,9;21,5;16,8;84,5;58;1;
