Nome: FLORIANO
Codigo Estacao: 82678
Latitude: -6.76166666
Longitude: -43.00333333
Altitude: 126.6
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-08-24;17,4;8,9;0;35,5;30,1;24,5;41;34;2;
2017-08-25;15,7;10,7;0;36,3;30,1;23,8;37,5;29;4,1;
2017-08-26;15,8;10,9;0;36,7;30,2;24,2;29,8;24;3;
2017-08-27;16,8;10,6;0;36,7;30,2;24,4;37;25;2,5;
2017-08-28;15,5;10,9;0;37,7;30,7;25;34;22;2,3;
2017-08-29;15,8;10,9;0;37,5;30,9;25,2;35,3;25;1,8;
2017-08-30;15,1;10,5;0;37,3;30,6;23,6;33,3;26;1,7;
2017-08-31;17,2;10,9;0;38,7;31,7;25,6;29,3;16;1,5;
2017-09-01;16,5;10,3;0;37,5;31,6;24,8;33,3;29;3,9;
2017-09-02;17,5;9,8;0;36,7;30,7;25,8;32,8;25;3,9;
2017-09-03;19,8;10,1;0;36,1;29,9;25;29,5;21;3,4;
2017-09-04;17,4;11;0;34,7;28,9;23,2;40,8;30;2,2;
2017-09-05;15,5;11;0;34,5;28,4;22,5;43,5;32;4,1;
2017-09-06;13,5;10,5;0;37,5;30,7;24;38;27;3,3;
2017-09-07;15;10,8;0;37,5;30,9;24,4;37;26;2,6;
2017-09-08;17,1;11;0;37,3;31;25,4;35;26;2,2;
2017-09-09;17,7;11,1;0;37,4;31,2;25,6;30,3;22;4;
2017-09-10;20,1;10,9;0;36,7;30,6;25,5;40;28;2;
2017-09-11;17,1;11;0;36,7;30,4;25;36;24;3,9;
2017-09-12;18,8;11;0;37,1;30,6;24,8;31,8;21;3,9;
2017-09-13;18;10,2;0;37,3;30,6;24,4;35;27;1,5;
2017-09-14;17;11;0;37,5;30,7;24,8;33,3;23;3,6;
2017-09-15;18,2;11;0;36,6;30,1;25;34;29;3,3;
2017-09-16;16,3;10,7;0;36,1;30;24,2;35,3;25;3;
2017-09-17;16,8;10,9;0;37,7;31,3;24,8;29,8;21;3;
2017-09-18;16,6;11;0;37,4;31;24,8;34;26;2,1;
2017-09-19;17,4;11,1;0;38,1;31,3;24,6;31;21;1,9;
2017-09-20;19,8;11,2;0;37,7;31,4;25,6;32,8;25;2,8;
2017-09-21;20,1;11,1;0;37,5;31,3;26,2;32,3;21;4,5;
2017-09-22;19;10,2;0;37,3;30,9;25,2;37;26;2;
2017-09-23;17,5;10,4;0;37,1;30,9;25,3;35,3;26;2,5;
2017-09-24;17,4;10,5;0;38,3;31,2;26;31,5;24;2,4;
2017-09-25;17;10,4;0;37,3;30,7;24,6;35,5;26;1;
2017-09-26;17,1;11,1;0;37,7;31,2;25,4;33,8;25;3,2;
2017-09-27;18,7;11,2;0;37,8;32,2;26,6;31,5;23;2,7;
2017-09-28;20,4;10,7;0;38,5;33,3;27,8;31,5;27;1,8;
2017-09-29;21,6;11;0;38,5;33;27,6;33,8;25;3,3;
2017-09-30;17,4;10,7;0;39,5;32,4;25,6;38,5;26;1;
2017-10-01;null;null;0;null;32;23,2;30,5;19;1,3;
2017-10-02;15,2;10,7;0;40,7;32,6;24,4;34,8;20;1,5;
2017-10-03;13,5;10,5;0;39,5;32,5;24,2;30,5;23;2,2;
2017-10-04;19,7;10,6;0;39,9;33,8;27,5;25,8;19;2,7;
2017-10-05;19,8;10,6;0;38,3;32,5;27,8;28,8;23;3,9;
2017-10-06;null;10,8;0;37,6;31,9;26,7;33,5;27;3;
2017-10-07;19,2;8,2;0;37,5;31,6;25,8;36;26;2,4;
2017-10-08;16;9,1;0;38,7;32,7;27,8;31;24;1,9;
2017-10-09;18,4;9,7;0;38,5;32,5;27,6;36,5;28;,6;
2017-10-10;15,6;11;0;38,9;32,8;27,2;30,8;26;1,1;
2017-10-11;17,3;10,7;0;38,7;33,1;27,8;31;26;1,3;
2017-10-12;17,5;10,2;0;38,9;33,2;26,2;32;27;3,3;
2017-10-13;20,5;11,1;0;39,5;34,3;29,8;30,3;24;3,6;
2017-10-14;21;10,6;0;40,1;34,8;30,5;30,8;24;2,2;
2017-10-15;15,5;10,7;0;39,9;32,9;28,8;41,8;29;1,4;
2017-10-16;11,2;8,3;,4;38,5;31,7;27;44;29;,5;
2017-10-17;15,3;10,4;0;38,3;32,3;27,4;29;24;2,7;
2017-10-18;18,5;10,5;0;37,4;32,2;27,2;34,8;26;2,5;
2017-10-19;18,7;11,1;0;38,1;32,7;28,4;36;30;2,2;
2017-10-20;18,8;11,3;0;38,9;33,2;28,6;32,5;23;3;
2017-10-21;null;11,4;0;39,5;33,8;28,8;31,8;22;2,5;
2017-10-22;null;11,4;0;38,7;33,3;29,4;29,5;21;2,4;
2017-10-23;null;11,5;0;39,5;33,7;28,6;28,8;23;3,1;
2017-10-24;16;11,4;0;39,9;33,3;24,4;30,5;24;1,9;
2017-10-25;null;11,4;0;38,9;33,2;28,6;34,3;29;,8;
2017-10-26;20,7;10,4;0;39,7;34,1;28,8;32,8;24;2,5;
2017-10-27;null;9,7;0;40,7;35;29,8;31,3;22;2,7;
2017-10-28;15,5;6;0;39,2;33,3;28,4;40,8;30;,2;
2017-10-29;10,5;11;0;40;32,8;26,4;38,8;27;,3;
2017-10-30;10,7;8,8;0;39,8;33;28,2;46,3;31;1,9;
2017-10-31;8,5;,8;148;32,4;25,7;22,2;84;49;,6;
2017-11-01;1,8;9,6;0;35,9;29,5;24;64,3;43;0;
2017-11-02;5,4;10,5;0;38,3;31,5;25,4;51;34;,3;
2017-11-03;8;8,1;,9;37,5;29,7;26,4;64,5;38;,2;
2017-11-04;7,5;11,3;5,8;38,3;31,7;27,2;49,8;28;,8;
2017-11-05;9,9;10,8;0;38,3;31,5;25,2;46,3;31;,9;
2017-11-06;9,5;10,1;0;38,3;32,1;26,4;46,3;29;,4;
2017-11-07;8,5;6,3;0;35,1;27,5;24,6;71,3;44;,9;
2017-11-08;3,9;0;35,1;26,5;24,1;22,9;93,3;89;1,4;
2017-11-09;,6;7,4;3;34,7;28,3;22,6;74,3;49;,5;
2017-11-10;4,5;8;0;35,5;29,6;25,6;66,3;43;,2;
2017-11-11;5,3;11,3;0;36,7;30,5;24,7;54,3;38;,7;
2017-11-12;7,1;10,9;0;36,6;30,2;25;62,3;43;,2;
2017-11-13;5,9;9,4;0;36,4;31;25,8;55,5;40;1,4;
2017-11-14;6,7;2,6;,3;33,1;27,5;25,5;76;58;,3;
2017-11-15;3,9;3,9;0;33,7;28,9;24,4;61,5;48;,4;
2017-11-16;7,6;5,9;0;34,7;29,4;25,4;57;46;1,6;
2017-11-17;5,8;2,1;0;32,5;28,1;24,8;73,3;59;,4;
2017-11-18;4,2;10,8;1;36,2;30,2;24,2;54,8;39;,4;
2017-11-19;7,7;5,2;0;35,2;29,9;25,8;58,8;42;,2;
2017-11-20;5,6;9,6;0;36,5;30,2;24,7;59,5;44;1,3;
2017-11-21;11,5;9,9;0;37,7;31,1;25,6;57,5;38;,6;
2017-11-22;7,4;9;0;35,7;29,9;25,8;63,8;46;,4;
2017-11-23;5,2;5,7;0;35,5;29,7;26;64,8;52;1,4;
2017-11-24;4,7;1,9;9,8;31,5;26,9;23,4;77,5;62;,2;
2017-11-25;2,6;4,2;8,8;30,9;26,1;22,8;82,8;68;,8;
2017-11-26;1,7;,6;6,1;28,7;25,7;23,6;90,3;80;,5;
2017-11-27;1,3;10,7;4,3;35,7;29,4;23,8;63,8;44;,8;
2017-11-28;5,7;10,7;0;35,5;30,2;25,2;58,3;45;,6;
2017-11-29;6,2;9,6;4,3;35,2;29,3;24,3;69;49;1,5;
2017-11-30;4,1;5,1;0;33,1;29,1;25,2;71,8;58;,2;
2017-12-01;3,7;4,3;0;32,9;27,8;24,8;74,3;58;,6;
2017-12-02;3,7;9,2;0;35,5;29,3;23,8;64;44;,5;
2017-12-03;4,7;10,7;0;36,3;30,1;23,2;58;44;,9;
2017-12-04;6,4;11,3;0;38,1;30,3;24,2;54;35;,1;
2017-12-05;7,6;10,7;0;37,9;30,6;23,2;53,3;35;,6;
2017-12-06;7,6;11,1;0;37,4;30,9;24,8;55;36;,3;
2017-12-07;7;2,6;3,6;33,3;28;24,6;83,8;60;,8;
2017-12-08;2,2;4,1;50;32,5;27,9;23,8;72,3;60;,3;
2017-12-09;3,2;6,9;0;33;28,5;24,3;71,3;65;1;
2017-12-10;3,9;,3;,5;30,5;27;25;80,5;64;,3;
2017-12-11;2,6;5,9;0;33,4;28,4;24,4;72;64;,3;
2017-12-12;4,1;8,2;0;35,9;29,7;25,2;70,5;50;,4;
2017-12-13;4,7;1;,7;30,5;27,2;25,8;81,5;73;,6;
2017-12-14;2,3;3,4;12,8;31,5;26,8;23,8;81,5;65;,5;
2017-12-15;2,8;3,5;0;30,7;26,3;23,6;83;81;,5;
2017-12-16;2,6;3,7;0;31,5;27,2;23,7;74;61;,2;
2017-12-17;3,1;0;25;28,5;25,2;23,2;89,3;76;,3;
2017-12-18;1,3;5,5;0;32,6;27,3;22,4;74,8;59;,2;
2017-12-19;3,1;2,1;0;30,2;26,5;24,6;84,5;75;0;
2017-12-20;1,4;11,4;7;35,9;26,7;22,2;72,5;37;1;
2017-12-21;5,9;10,1;2;34,2;27,3;22,2;68,5;49;1,4;
2017-12-22;4,2;10,2;0;34,3;26,9;22,4;73;55;2,5;
2017-12-23;3,6;7,3;6,9;33,7;27,4;23,4;78,8;56;,4;
2017-12-24;3,3;5,3;8;32,6;26,9;22,6;78,5;61;,4;
2017-12-25;2,7;6,5;0;34,8;28,4;23,6;75,5;60;1;
2017-12-26;3;4,7;5,5;33,4;27,8;23,8;80;65;,4;
2017-12-27;2,5;7,1;0;34,3;28,8;24,8;76,3;56;,8;
2017-12-28;3,1;1,2;23,4;29,8;26,1;24,2;87;76;,3;
2017-12-29;1,3;8,5;8,5;33,7;28,2;23,2;78,3;59;,7;
2017-12-30;2,9;8,8;1;34,5;29,1;24,5;72;54;,5;
2017-12-31;3,5;6,8;0;33,8;28,2;24,6;75,3;60;,6;
2018-01-01;3,3;7,1;,4;33,3;28,4;24,4;73;58;,7;
2018-01-02;3,9;1,6;0;30,4;25,5;23,2;85,5;71;2;
2018-01-03;1,5;1,7;1;29,1;23,6;20,6;93,8;87;1,2;
2018-01-04;1,3;3,3;32,2;31,5;25,9;20,4;81;64;0;
2018-01-05;2,2;,4;0;29,9;24,5;22,4;92;84;,3;
2018-01-06;1,5;6,3;6;32,4;25;20,8;82;61;,3;
2018-01-07;3,7;1;0;26,7;24,3;22,2;92,3;87;1;
2018-01-08;,7;8,4;7,4;33,7;26,7;21,3;78,3;58;,9;
2018-01-09;3,9;9,5;,3;32,7;27,4;23,2;76,5;66;0;
2018-01-10;4;8,3;0;32,3;26,9;21,3;73,3;57;0;
2018-01-11;4,2;0;26,4;29,3;23,7;20,8;94;81;,5;
2018-01-12;,6;8,1;,2;33,2;25,9;20,9;73,3;58;,5;
2018-01-13;4,2;2;,6;28,3;25,5;22,6;84;70;,6;
2018-01-14;2,4;8,2;8,2;32,7;26,7;21,6;76,8;54;1;
2018-01-15;3,5;7,1;8,3;33,7;27,1;22,8;73,8;46;1,6;
2018-01-16;4,2;9,2;0;33,9;27,7;22,4;65,5;48;1,2;
2018-01-17;10,7;11,5;0;34,6;28,6;22,5;60,8;43;1;
2018-01-18;6,4;7,2;0;34,5;28,2;23;69,3;51;1,2;
2018-01-19;5,5;2,7;0;31,9;27,1;24,2;77,3;60;1,2;
2018-01-20;2,8;7,8;,4;33,4;27,8;23,4;71,3;50;,8;
2018-01-21;3,7;11,2;0;34,7;27,5;23,8;70,5;56;1;
2018-01-22;4,9;7;0;33,5;27,4;22,5;72,8;56;,8;
2018-01-23;3,7;10,6;0;35,4;28,4;22,2;63,5;45;1;
2018-01-24;5,1;7,1;0;34,3;27,9;22,4;72;54;1,1;
2018-01-25;4;5,4;0;33,5;26;23,1;77,8;55;,9;
2018-01-26;2,7;5,4;1,3;31,9;26,6;22,6;79,5;59;,3;
2018-01-27;2,4;8,7;4,8;33,7;27,2;23,2;72,8;53;1,6;
2018-01-28;3,5;9,4;0;33,7;27,3;23,7;73,3;52;2;
2018-01-29;3,4;9,6;0;33,6;27,6;23,4;66;53;,6;
2018-01-30;3,8;7,5;13,2;34,4;28,4;23,6;68,5;52;0;
2018-01-31;4;10,9;0;35,5;29,5;24,5;67,3;45;,9;
2018-02-01;4,7;9,8;0;35,7;29,2;23,5;67,5;44;,9;
2018-02-02;5,2;6,5;0;34,3;27,6;25,2;81;57;1,1;
2018-02-03;3,2;4,8;49,8;32,5;27;21,8;82,5;64;,3;
2018-02-04;2,2;,5;87;32,1;26,1;22,1;87,8;73;,3;
2018-02-05;1;4,4;6,5;32;27;22,7;83;65;,8;
2018-02-06;2,5;1;23,8;30,7;26,3;23,2;86,5;78;,3;
2018-02-07;1,6;,7;,3;31,5;26,5;23,2;85;67;0;
2018-02-08;2,1;,8;0;32;26,5;24,3;92,8;87;,3;
2018-02-09;,8;3,4;21;31,5;26,9;22,8;78,5;60;,6;
2018-02-10;2,9;7,6;0;32,7;27,6;24;73,5;52;1,7;
2018-02-11;3,4;1,1;12;28,3;25;22,2;86;78;,3;
2018-02-12;1,5;10,4;1,6;32,5;27,4;23,2;75,5;56;,8;
2018-02-13;3,2;4,4;0;31,2;26,3;22,1;79,5;68;,8;
2018-02-14;2,6;,5;49,2;29,3;24,7;21,8;91,5;75;1,1;
2018-02-15;1;,2;27,9;30,5;24,6;21,6;92,3;84;,3;
2018-02-16;,8;6;6,5;31,9;25,7;22,3;83,8;60;1,3;
2018-02-17;2,1;3,3;4,4;31,9;26,1;23,4;87;62;,3;
2018-02-18;2,3;2,5;13,4;31,3;26,1;23,2;86,5;68;,4;
2018-02-19;2;4,7;1,7;30,4;26,6;23,4;87,5;79;1,2;
2018-02-20;2;1,1;2;29,5;26;23,4;89;73;,2;
2018-02-21;1,1;,7;,7;31,3;26,5;24,2;89,8;79;,3;
2018-02-22;1,7;5,6;1,5;30,4;25,9;22,3;86,3;71;,5;
2018-02-23;2,5;2,7;32,2;30,4;25,2;21,6;90,5;85;,8;
2018-02-24;1,9;4,8;14,2;31,1;26,3;23;86,3;79;1,1;
2018-02-25;2;3,4;30;31,7;26,4;22,8;83,5;66;,2;
2018-02-26;1,8;4,4;9,7;31,9;25,7;22,8;82;62;,1;
2018-02-27;2,6;9,3;0;32,7;27;22,4;78;58;1,4;
2018-02-28;3,6;2,1;0;29,7;25,6;23,8;93,3;83;1,1;
2018-03-01;1;7,5;20,6;32,3;25,7;22,2;84,8;60;,6;
2018-03-02;2,6;10,3;1,4;32,5;26,7;21;76,3;58;,4;
2018-03-03;3,2;8,1;0;33,7;26,7;22,6;75,3;53;1;
2018-03-04;3,7;10,2;0;33,7;27,7;22,8;78;63;1,4;
2018-03-05;3,2;10,8;2,8;33,9;27,7;23,6;74;62;1,1;
2018-03-06;3,5;10,3;0;34,4;27,5;23,3;76,3;55;1;
2018-03-07;3,4;8,4;,4;32,8;28;24,6;78,3;62;,3;
2018-03-08;2,9;,8;0;31,7;27,3;24,2;83,5;67;,1;
2018-03-09;2;,8;0;28,7;25,5;23,4;94;89;,4;
2018-03-10;,7;7;6,1;33,6;27,8;23,9;82,5;63;,5;
2018-03-11;2,5;6,5;,2;32,7;27,6;24,1;82,5;64;,3;
2018-03-12;2,3;5,4;,2;31,6;27,7;25,4;82,3;70;1,7;
2018-03-13;2,4;0;0;28,5;26,2;24,6;84,8;76;,2;
2018-03-14;2,7;6,8;0;33,5;27,3;23,8;78,8;57;1;
2018-03-15;2,9;6,9;,2;33,7;27,5;23,2;80,8;62;,7;
2018-03-16;2,9;9,3;0;33,7;27,2;23,3;80;55;,4;
2018-03-17;3,4;5,8;0;32,9;27,5;22,8;84;77;,5;
2018-03-18;2,6;,1;,1;31,5;26,4;23,1;90,5;81;,4;
2018-03-19;4;,8;0;29,1;25,8;23,6;88,8;84;,4;
2018-03-20;1,5;5,4;,2;33,5;27;23,4;82,8;58;,4;
2018-03-21;2,3;7,3;12,6;33,4;27,5;23,4;78,3;60;1;
2018-03-22;3;1,2;0;28,7;26,3;24,4;90,5;85;,4;
2018-03-23;1,2;0;56,7;29,7;24,8;22,5;94,8;93;,9;
2018-03-24;,5;1,7;11,7;30,4;25,4;22,2;89,8;77;1,4;
2018-03-25;1,6;2,2;0;31,9;26;22,6;83,8;66;,3;
2018-03-26;2;,2;71,7;28,3;24,3;22,2;93,5;83;,2;
2018-03-27;1,1;9,8;6,8;32,5;26,8;22,2;79;58;1,5;
2018-03-28;3,6;10,6;0;32,3;27,1;22,6;75,8;56;1,8;
2018-03-29;3,9;7,8;0;32,7;27,3;22,7;76,3;60;,2;
2018-03-30;3,7;,2;0;29,7;25,9;23,6;85,3;73;1,4;
2018-03-31;1,4;5,3;17,2;32,3;26,6;23,2;81,5;62;,3;
2018-04-01;2,7;9,1;0;33,3;26,9;22,8;80,3;54;,8;
2018-04-02;2,9;5,4;0;32,3;26,5;23;81,8;65;1,8;
2018-04-03;2,2;10,4;0;34,2;27,7;22,6;75,8;56;,7;
2018-04-04;4,2;2;2,6;29,5;26,7;23,6;87,8;81;1,1;
2018-04-05;1,3;5,6;10,5;31,3;26,4;22,7;82,8;68;1,1;
2018-04-06;2,4;3,7;0;31,5;26,2;24,1;85,5;67;,4;
2018-04-07;2,1;3;14,8;30,7;24,9;22,2;88;68;,3;
2018-04-08;1,9;2,5;4,3;31,5;26,2;23;85;67;,8;
2018-04-09;2;9,9;,7;32,8;27,3;23,6;76,8;55;1,2;
2018-04-10;4,5;,5;,4;28,6;25,4;23,4;86,5;74;,3;
2018-04-11;1,4;1,7;8;30,3;25,9;22,6;85,8;72;,9;
2018-04-12;1,7;3,6;1;31,1;26,1;22,8;83,5;66;,5;
2018-04-13;2,4;,5;4,2;29,5;25,8;22,4;88;73;,3;
2018-04-14;2,3;7,4;,8;32,5;26,9;23,4;81,5;58;1,3;
2018-04-15;3,9;8,8;0;33,1;27,4;23,4;75,3;58;,8;
2018-04-16;4,8;9,1;0;32,5;26,3;21,4;73;50;,9;
2018-04-17;4,7;9,6;0;32,6;26,7;20,5;75,5;50;1,3;
2018-04-18;5;9,3;0;32,7;27,3;22,8;66,8;52;1,8;
2018-04-19;6,9;10,7;0;33,3;27,4;22,5;67,8;47;1,1;
2018-04-20;6,9;10,7;0;34,1;27,5;21,4;72,3;51;2,2;
2018-04-21;5,5;9;0;33,3;27,1;22,1;74,5;53;1,1;
2018-04-22;5,4;4,7;0;30,9;27,1;23,8;72;60;1,5;
2018-04-23;4,2;5,1;0;31,7;26,5;22,2;69,5;57;3;
2018-04-24;5,1;10,1;0;33,6;27;21,2;65,8;46;2,1;
2018-04-25;6,1;10,3;0;33,9;27,6;21,6;68,8;48;2;
2018-04-26;6,1;9,6;0;33,3;27,9;22,8;67,3;51;2,6;
2018-04-27;5,9;10,2;0;34,5;27,6;22,4;68,3;41;1,6;
2018-04-28;6,8;4,9;0;32,9;27,1;22,1;70,3;53;1,3;
2018-04-29;6,6;10,5;0;33,8;27,4;22,4;68;47;2,2;
2018-04-30;6,1;4,5;0;32,4;26,9;22,4;71,3;56;1,9;
2018-05-01;5,1;6,2;1;33,7;27,2;22,6;77,5;54;,7;
2018-05-02;4;8,3;,2;33,5;27,4;22,5;70,8;50;1,7;
2018-05-03;5,5;8;0;33,1;26,9;21,2;73,8;53;1,4;
2018-05-04;4,8;10,3;0;34,3;27,3;21;68;46;,8;
2018-05-05;6,1;7,5;0;32,7;26,4;21;67,8;49;2,3;
2018-05-06;6;4,2;0;32,9;26,8;21,4;69,3;52;1,6;
2018-05-07;5,5;6,5;0;33;26,2;22,1;66,8;46;1;
2018-05-08;6,6;9,6;0;33;27,3;23,4;65;46;1,9;
2018-05-09;5,6;6,9;0;34,5;27,1;21;49,5;40;2,4;
2018-05-10;6,1;10,6;0;34,3;27,1;21;63,3;36;1,2;
2018-05-11;7,3;5,2;0;34,6;27,6;21,5;65,5;45;2;
2018-05-12;5,4;9,9;0;35,1;28,2;21,6;62,3;44;2;
2018-05-13;6;8;0;34,8;28,5;22,8;62,8;50;,7;
2018-05-14;4,6;10,6;,1;35,3;28;22,8;65,5;39;1,8;
2018-05-15;7,1;10,6;0;34,7;26,9;20,4;61,8;34;2,2;
2018-05-16;7,8;10;0;33,3;27,2;20,6;67,8;50;1,5;
2018-05-17;6,4;10;0;35;28,3;22,5;65,3;44;1,7;
2018-05-18;6,4;10,1;0;35,5;27,9;21,6;60,5;35;,7;
2018-05-19;7,6;6,8;,5;34,2;27,8;22,6;66,3;44;1,6;
2018-05-20;5,2;9,1;0;35,5;28,3;21,8;65,5;42;1,5;
2018-05-21;4,3;6,3;0;35;27,8;22,2;68,5;35;,5;
2018-05-22;3,3;2,3;31,2;31,9;25,9;21,8;76,3;54;,2;
2018-05-23;3,3;9,8;0;34,5;27,4;21,6;63,8;38;1,8;
2018-05-24;6,4;10,7;0;34,5;26,6;21;73;41;,4;
2018-05-25;8,8;10,5;0;34,3;27,1;22,4;70,3;39;1,3;
2018-05-26;8,5;10,5;0;34,5;26,7;20;63,5;39;1,6;
2018-05-27;7,4;10,4;0;33,6;26,8;21,2;62,5;38;1,4;
2018-05-28;9;9,9;0;34,8;26,8;20,4;59,8;37;1,9;
2018-05-29;7,9;10,4;0;33,9;28,1;21,4;50;42;2,9;
2018-05-30;9,4;6,4;0;31,5;26,8;22,4;60;45;2,5;
2018-05-31;7,1;6,2;0;33,3;27;22,2;63,5;43;1,7;
2018-06-01;6,3;10,4;0;35,1;26,9;20,2;61,5;37;1,4;
2018-06-02;7,9;9,8;0;35,7;27,7;20,8;63;36;1,7;
2018-06-03;6,6;9,9;0;36,1;29;21,6;57,5;39;1,1;
2018-06-04;7,2;9,8;0;36,1;29,3;22,8;52,5;38;2,7;
2018-06-05;9,6;10,1;0;34,9;28,9;23,5;51,8;35;2;
2018-06-06;7,2;10,3;0;35,5;27,9;23,1;57,5;37;,9;
2018-06-07;8,3;10,3;0;35,8;28,2;22,1;59,5;35;2,6;
2018-06-08;8,2;9,2;0;36,5;28,5;22,8;64;36;1,6;
2018-06-09;7,5;9,3;,8;34,7;28,3;23,6;61,5;42;1;
2018-06-10;6,7;10,3;,4;35,5;28;22,1;48,8;29;2,8;
2018-06-11;10,8;10,1;0;34,9;27,5;21,4;54,3;35;3,1;
2018-06-12;8,4;10,3;0;34,9;28;20,6;48,8;35;1,8;
2018-06-13;8,3;10,4;0;34,9;26,6;19,8;55,8;32;2,3;
2018-06-14;8,5;10,2;0;35,1;26,6;19,4;55,5;30;1,7;
2018-06-15;8,3;10;0;34,7;27;19,4;56;33;1;
2018-06-16;9,4;10,1;0;35,1;27,6;21,5;52,5;32;2,5;
2018-06-17;9,2;10,2;0;35,1;27,9;19;50,3;32;2,6;
2018-06-18;9,6;5,4;0;33,8;27,4;22,3;57,8;41;1,8;
2018-06-19;8;9;0;33,6;27,7;21,5;55,5;42;2,5;
2018-06-20;8,4;9,9;0;34,3;26,8;21;49;33;2,5;
2018-06-21;9,3;9,6;0;35;26,9;21,1;50;30;1;
2018-06-22;9;10,2;0;35,5;27,7;20,4;51,3;31;1,4;
2018-06-23;9;10;0;35,1;26,9;19,6;51,3;30;2,1;
2018-06-24;11,2;10,3;0;34,5;26,2;21,8;48,5;24;2;
2018-06-25;9,4;6,6;0;33,7;25,5;19,2;49,3;30;2,8;
2018-06-26;7,7;9,6;0;34,4;25,8;16,6;50,5;33;1,3;
2018-06-27;7,8;9,6;0;35,9;27,5;19;48,8;30;1;
2018-06-28;10,4;10,3;0;35,2;27,5;21,8;49;30;2,9;
2018-06-29;12;9,6;0;34,5;26,5;20,4;52,3;31;2,2;
2018-06-30;9,4;10,3;0;35,5;27,6;18,6;40,8;34;1,3;
2018-07-01;11,2;10,2;0;35,7;27,1;19,1;48,5;27;1,9;
2018-07-02;8,8;9,6;0;35,3;26,8;18,4;51,8;33;1,8;
2018-07-03;10;8,1;0;35,9;27,7;21,2;52,8;33;1;
2018-07-04;9,3;10,1;0;36,5;28,8;22,5;37;25;3,7;
2018-07-05;11,4;10,2;0;35,3;27,5;21;44,5;28;,5;
2018-07-06;9,7;10,4;0;36,3;28,8;18,8;40,5;29;3;
2018-07-07;12,3;2,1;0;33,8;28,2;24;55,3;39;3;
2018-07-08;7,4;10,4;0;36,5;28,4;19,2;39,8;29;,7;
2018-07-09;12,5;10,5;0;36,3;28;20,4;51,3;30;1,9;
2018-07-10;10,4;9,2;0;35,8;27;19,3;47,5;31;2;
2018-07-11;8,3;9,2;0;36,1;28,9;20,4;51;33;,4;
2018-07-12;7,7;8,4;0;36,2;28,7;20,8;51,5;34;,9;
2018-07-13;9,5;10,3;0;35,8;28,5;20,5;43,5;30;2,3;
2018-07-14;13;10,4;0;35,5;28,2;21,6;40;22;2,7;
2018-07-15;10,7;10,4;0;35,3;27,7;18;37,3;27;1,9;
2018-07-16;11,8;10,4;0;36,3;28,7;21,2;32;22;3;
2018-07-17;15;10,5;0;35,3;27,5;21,8;45,3;25;1,9;
2018-07-18;11;10,4;0;35,5;28,6;20,5;39,8;29;3,3;
2018-07-19;14;10,6;0;35,9;28,8;22,1;37;22;4,1;
2018-07-20;12,5;10,6;0;35,9;28,2;20,7;44,8;24;2,5;
2018-07-21;11,9;10,2;0;35,5;28,5;22,2;42;30;1,5;
2018-07-22;11,4;10,3;0;35,5;28,7;22,8;46;30;2,6;
2018-07-23;11,6;10,1;0;35,9;29,5;24,6;35,8;27;3,6;
2018-07-24;13,4;10,2;0;35,1;28,8;23,4;38,5;27;2,7;
2018-07-25;13,9;10,5;0;35,7;29,2;23,6;33;22;3,6;
2018-07-26;15,2;10,1;0;35,6;29,1;23,4;41,5;30;2,5;
2018-07-27;14,9;9,7;0;36;29,3;23,2;39,8;30;1,9;
2018-07-28;14,8;10,6;0;36,8;30,7;26,2;39;29;3,1;
2018-07-29;13,4;8,8;0;35,8;28,7;24,1;50,3;32;2,3;
2018-07-30;null;10;0;36,5;30;27;null;56;,5;
2018-07-31;null;5,8;0;36,5;29,9;23,2;39,3;30;3;
2018-08-01;10;8,6;0;37,5;29,9;22,2;42;30;,6;
2018-08-02;10;8,7;0;36,9;29,9;25,2;42;27;1,4;
2018-08-03;11,7;10,5;0;36,7;28,5;23;39,5;28;1,4;
2018-08-04;11,6;10,4;0;36,5;27,9;18;37;22;1,7;
2018-08-05;10,8;10,2;0;37,8;27,6;19;45,5;24;,8;
2018-08-06;9,7;10,2;0;38,1;29,5;21,2;41,5;23;1,4;
2018-08-07;12,7;10,5;0;37,3;29,7;21,6;28,3;23;,8;
2018-08-08;12,4;10;0;37,4;30;21;33,3;25;2,5;
2018-08-09;14,9;10,2;0;36,2;28,2;21,6;45,8;30;4,2;
2018-08-10;9,1;10,6;0;38,3;28,8;22,2;44,5;23;,2;
2018-08-11;10,1;9,5;0;37,5;29,1;19,6;48,5;33;,4;
2018-08-12;8,1;8,5;0;35,8;29,3;21,6;49,5;37;1;
2018-08-13;7,4;7,1;0;35,9;28,9;22,8;54,3;37;,8;
2018-08-14;7,2;9,4;,4;36,6;30,2;23,6;48,8;34;,8;
2018-08-15;8,4;10,4;0;37,7;31,2;24;39,8;35;2,1;
