Nome: TUCURUI
Codigo Estacao: 82361
Latitude: -3.76
Longitude: -49.66666666
Altitude: 27.83
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2025-07-01
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-07-17;null;null;null;null;null;null;null;null;null;
2017-07-18;null;null;null;null;null;null;null;null;null;
2017-07-19;null;null;null;null;null;null;null;null;null;
2017-07-20;0;null;0;36,2;28,9;21,4;57,3;40;,7;
2017-07-21;4,9;null;0;35,8;29,6;25,6;68,5;51;1,7;
2017-07-22;3,4;null;0;29,1;null;25,7;null;74;1,6;
2017-07-23;3,7;null;0;35,4;29,9;25,7;71;74;1,2;
2017-07-24;3,9;null;0;34,4;29,2;26,1;70,3;51;1,3;
2017-07-25;3,7;null;0;35,5;29,5;25,1;61,5;46;1,3;
2017-07-26;3,7;null;0;36,1;29,2;25,3;54;36;1,2;
2017-07-27;5,6;null;0;36,3;29,1;23,4;53,8;33;1,2;
2017-07-28;5,5;null;0;36,4;29;23,3;56;35;1,1;
2017-07-29;5,3;null;0;null;null;23,5;null;65;1,2;
2017-07-30;4,7;null;0;36,6;28,9;23,5;66;75;,6;
2017-07-31;5,5;null;0;36,2;29,2;24,3;59,8;40;1,4;
2017-08-01;5,5;null;0;36,6;29,8;24,9;59,5;41;,7;
2017-08-02;4,2;null;0;37,2;30,1;25,5;62,8;44;,8;
2017-08-03;4,3;null;0;37;29,5;22,7;68;46;,7;
2017-08-04;3,4;null;,1;36;28,9;22,9;71;51;1,5;
2017-08-05;3,9;null;0;36,3;27,9;23,2;83;78;1,8;
2017-08-06;3,1;null;12,4;35,2;27,7;22,3;83;77;1,2;
2017-08-07;2,6;null;21,2;33,2;28,6;25,9;71,5;62;1,1;
2017-08-08;2,9;null;0;34,3;29,2;25,9;70,3;56;1,1;
2017-08-09;3,3;null;0;36;29;22,9;63,3;48;1,7;
2017-08-10;3,3;null;0;33,6;27,9;22,7;84,3;59;1,3;
2017-08-11;2,8;null;0;35,9;29,6;25,1;67,5;50;1,3;
2017-08-12;4;null;0;36,4;28,4;23;75;71;1,2;
2017-08-13;4;null;0;null;null;25,3;null;75;2,3;
2017-08-14;3,7;null;,2;35,8;28,5;25,7;75,3;54;1,7;
2017-08-15;3,2;null;9,3;33,9;28,7;25,3;75;62;,9;
2017-08-16;2,5;null;0;33,7;27,9;22,9;73;62;1,2;
2017-08-17;2,9;null;0;35,8;29,6;25,7;68,5;51;1,4;
2017-08-18;3,7;null;0;36,5;28;21,7;73,8;48;1,3;
2017-08-19;3,5;null;2;null;null;25,1;null;84;2,3;
2017-08-20;2,9;null;0;null;null;25,7;null;84;1,8;
2017-08-21;2,4;null;0;36,7;29,5;25,5;68;50;1,5;
2017-08-22;4;null;0;35,8;29,8;25,3;70,5;54;1,5;
2017-08-23;3,5;null;0;32;28;25,9;80,8;73;,5;
2017-08-24;2,4;null;1,7;34,5;28,7;25,7;82,5;49;1,2;
2017-08-25;3,5;null;0;35,4;29,1;25,1;66,8;51;1,2;
2017-08-26;3,8;null;0;null;null;25,1;null;66;1,8;
2017-08-27;3,8;null;0;35,2;null;25,9;null;77;2;
2017-08-28;3,5;null;0;35,2;29,2;25,4;65,8;48;1,3;
2017-08-29;3,8;null;0;34,9;28,7;22,5;69;57;1,4;
2017-08-30;3,4;null;0;36;29,2;25,3;70,3;52;1,3;
2017-08-31;3,3;null;0;35,2;29,2;25,1;68,5;51;1,3;
2017-09-01;3,5;null;0;35,4;29,5;25,9;70,5;53;1,2;
2017-09-02;3,4;null;0;null;null;25,9;null;75;1,5;
2017-09-03;3,1;null;,2;null;null;25;null;74;2,3;
2017-09-04;3,5;null;0;34,6;28,6;25,2;62,8;44;1,3;
2017-09-05;3,5;null;0;35,5;29;24,3;62,5;45;1,2;
2017-09-06;4,4;null;0;36;29,5;25,1;60,3;44;1;
2017-09-07;4,3;null;0;35,9;30,2;26;66;51;1,8;
2017-09-08;4,2;null;0;36;29,9;25,7;65,3;50;1,6;
2017-09-09;4;null;0;null;null;26,3;null;68;2,3;
2017-09-10;3,1;null;0;null;null;26,1;null;80;2,3;
2017-09-11;4,6;null;0;35,8;29,7;26,5;75,8;80;,9;
2017-09-12;3,2;null;0;37;29,5;26,7;64;38;1,5;
2017-09-13;4,7;null;0;35;29,5;25,9;68,3;58;1,7;
2017-09-14;3,7;null;0;36,4;30,3;25,7;68,5;51;2;
2017-09-15;4,2;null;0;34,6;29,4;26,3;73,8;64;1,5;
2017-09-16;3;null;,7;null;null;26,4;null;77;1,2;
2017-09-17;3,3;null;0;35,4;29;25,7;71;78;1,8;
2017-09-18;4;null;0;35,7;29,3;25,5;66,5;53;,5;
2017-09-19;3,8;null;0;34,6;29,1;26,1;68,3;58;,9;
2017-09-20;3,3;null;0;34,9;29,8;26,3;68;59;,8;
2017-09-21;3,6;null;0;35,1;29,4;25,9;70,8;57;1,1;
2017-09-22;3,1;null;0;35;29,4;26,5;70,5;51;1,7;
2017-09-23;3,8;null;0;null;null;25,9;null;72;2;
2017-09-24;4;null;0;36,8;30;26,2;null;72;1,2;
2017-09-25;4,1;null;0;34,4;29,4;25,9;70;58;1,4;
2017-09-26;3,3;null;0;35,8;29,8;25,8;60,8;45;1,3;
2017-09-27;4,3;null;0;34;28,9;26;70,5;59;1,4;
2017-09-28;3,1;null;0;36;29,9;25,3;63;50;1,3;
2017-09-29;4,1;null;0;34,8;29,8;25,7;66,3;51;1,6;
2017-09-30;4,6;null;0;null;null;25,7;null;70;2,3;
2017-10-01;3,9;null;0;35;29,6;26,8;70;73;1,3;
2017-10-02;4,4;null;0;36,2;30,8;25,5;57,5;47;1,6;
2017-10-03;4,7;null;0;35,9;30,3;26,5;64,8;46;1,2;
2017-10-04;5,7;null;0;36,2;30,3;27,5;62,5;47;1,6;
2017-10-05;4,2;null;0;35,9;30;25,9;70,8;65;1,4;
2017-10-06;4,3;null;0;35,7;30;25,8;65;51;1,4;
2017-10-07;4,3;null;0;36,3;30,4;27,1;74;66;1,3;
2017-10-08;3,9;null;1,8;35;28,2;25,3;86;68;1;
2017-10-09;1,8;null;16,3;35;28,9;24,7;73,3;53;1,4;
2017-10-10;4;null;,9;35;29,7;24,9;64,8;51;1,4;
2017-10-11;3,7;null;0;34;29,4;25,9;78,8;57;1,3;
2017-10-12;3,5;null;0;34,2;29,5;26,1;66,8;54;1,4;
2017-10-13;3,3;null;0;32,8;29,2;26,5;67,8;62;1,2;
2017-10-14;2,9;null;0;null;null;26,5;null;67;2,3;
2017-10-15;3,1;null;0;null;null;25,9;null;75;2,3;
2017-10-16;3,1;null;0;35,3;29,6;26;68,8;50;1,5;
2017-10-17;3,2;null;11,5;34,8;29,5;24,7;67,8;55;1,4;
2017-10-18;3,6;null;0;null;null;26,2;null;63;1,9;
2017-10-19;3,3;null;,2;35,4;29,6;25,1;64,3;49;1,6;
2017-10-20;4;null;0;36,2;30,2;25,7;59,8;47;1,6;
2017-10-21;4,3;null;0;null;null;26,5;null;60;3,5;
2017-10-22;5;null;0;null;null;26,5;null;75;2,3;
2017-10-23;4;null;0;35,9;30,2;26,5;62,3;46;1,2;
2017-10-24;4,4;null;0;35,5;30;26,7;66,3;53;1,5;
2017-10-25;3,6;null;0;34,7;29,5;26,5;75,5;68;,5;
2017-10-26;2,9;null;null;34,8;28,7;26,1;73,3;55;1,5;
2017-10-27;2,7;null;15,6;32;27,4;25,3;80,8;66;1,1;
2017-10-28;1,9;null;,3;null;null;25;null;78;2,3;
2017-10-29;3;null;0;null;null;25,9;null;77;1,2;
2017-10-30;3,5;null;0;34,4;29,6;26;67,3;55;1,5;
2017-10-31;4,8;null;0;31,6;28;26,1;75,3;63;1;
2017-11-01;2,3;null;0;33,9;27,3;25,1;80;55;,5;
2017-11-02;2;null;2,4;35,1;28,4;24,3;73,5;55;,5;
2017-11-03;3,3;null;0;33,2;28,6;25,9;70,8;61;1,1;
2017-11-04;3;null;0;34,2;28,1;25,9;84;74;1,2;
2017-11-05;2,3;null;4,5;null;null;24,9;null;82;1,6;
2017-11-06;4,1;null;0;35;29,5;25,9;74,8;48;1,1;
2017-11-07;3,6;null;0;35,6;30,3;26,1;67,3;52;1,4;
2017-11-08;4,1;null;4;32,9;28,4;24,9;76,8;62;0;
2017-11-09;2,7;null;0;34,8;29,4;26,2;74,8;52;,9;
2017-11-10;3,2;null;0;35,2;29,9;26,3;64,3;51;1,1;
2017-11-11;4,5;null;0;null;null;26,8;null;67;2,3;
2017-11-12;4,4;null;0;null;null;26,8;null;73;1,8;
2017-11-13;4,6;null;0;36,4;30,3;25,5;61,3;46;1,5;
2017-11-14;4,9;null;0;36,6;30,8;26,5;63,3;43;1,4;
2017-11-15;4,5;null;0;35,4;30,2;27,1;66,3;52;1,2;
2017-11-16;3,4;null;7;31,4;27,3;24,1;80;68;1,4;
2017-11-17;2,2;null;0;35,5;29,7;25,5;67,5;49;1;
2017-11-18;4,4;null;0;null;null;25,9;null;70;2;
2017-11-19;4,6;null;0;null;null;25,9;null;78;1,2;
2017-11-20;3;null;0;35;29,4;26,5;66;52;,9;
2017-11-21;4,1;null;0;33,8;28,9;25,5;68,8;58;1,3;
2017-11-22;3,5;null;0;35,1;29,9;26,1;67;53;1,5;
2017-11-23;3,8;null;null;34,4;29,7;25,9;70,8;53;1;
2017-11-24;3,5;null;0;34,2;29,5;26,5;67,3;53;,9;
2017-11-25;3,1;null;37,8;null;null;24,3;null;69;1,2;
2017-11-26;2,3;null;7,4;null;null;24,3;null;91;1,2;
2017-11-27;2,3;null;24,9;33,9;27,7;23,7;86,5;73;,9;
2017-11-28;2,2;null;1,7;33;28,6;25,5;79,3;62;1,7;
2017-11-29;2,7;null;3,7;33,3;28,5;25,9;78,5;59;1,1;
2017-11-30;2,6;null;,4;33,2;28,6;25,1;73,8;60;1;
2017-12-01;3;null;0;33,6;29;26,4;71,8;62;,8;
2017-12-02;3,2;null;0;null;null;26,5;null;72;2,3;
2017-12-03;3,7;null;0;34,4;29,8;26,4;73;68;1,2;
2017-12-04;3,9;null;0;36,5;30,6;26,5;63,3;48;1,2;
2017-12-05;4,7;null;0;34,6;30,5;26,9;65,8;55;,9;
2017-12-06;6;null;0;34,6;30,6;29,5;66,3;57;1,1;
2017-12-07;4;null;0;33,2;29,3;27,3;74,5;62;1,8;
2017-12-08;2,5;null;19,2;33,7;28,8;25,5;78;58;1;
2017-12-09;2,5;null;0;null;null;25,8;null;82;2;
2017-12-10;3,5;null;0;null;null;26,3;null;80;1,5;
2017-12-11;2,3;null;0;33,4;29,4;27,7;74;61;1,1;
2017-12-12;3,1;null;0;35,4;30,5;27,1;68,5;52;1,1;
2017-12-13;3,3;null;0;31,1;27,7;26,8;86;72;1;
2017-12-14;1;null;23,2;29,4;25,8;23,7;85,8;75;0;
2017-12-15;1,3;null;,1;31;27,1;23,9;81,3;73;,9;
2017-12-16;1,7;null;1,8;null;null;25,6;null;87;1,5;
2017-12-17;1;null;47,6;32,4;26,5;23,7;null;94;0;
2017-12-18;,6;null;104,1;28,2;25,4;23;88,5;82;,9;
2017-12-19;1,7;null;63,5;26,6;24,4;22,5;91,3;89;,4;
2017-12-20;,7;null;2,2;32;26,9;22,7;83;73;,5;
2017-12-21;1,8;null;0;31,8;27;24,3;79;66;,5;
2017-12-22;2;null;0;33,8;28,7;24,3;70,8;59;1,3;
2017-12-23;2,9;null;2,6;null;null;25,8;null;69;0;
2017-12-24;1,1;null;2,2;31,4;25,9;24,2;99;89;0;
2017-12-25;1;null;48,2;null;null;23,9;null;72;1,2;
2017-12-26;4,4;null;,5;32,6;27,9;24,1;79,8;70;,3;
2017-12-27;1,7;null;3,7;32,3;28,4;25,3;81,5;71;1;
2017-12-28;,2;null;25,2;30,7;25,9;23,7;83,5;71;0;
2017-12-29;1,4;null;0;32,4;27,9;24,1;82,8;74;0;
2017-12-30;1,6;null;12,9;null;null;25,5;null;82;0;
2017-12-31;1,9;null;5;null;null;25,5;null;88;1,5;
2018-01-01;2,3;null;,8;33;28,6;25,5;81;69;,8;
2018-01-02;2,2;null;,4;33,2;28,4;24,3;75,3;58;,9;
2018-01-03;2,5;null;0;33,4;28,9;25,7;75;59;1,2;
2018-01-04;2,7;null;0;32,8;28,6;25,5;71,8;62;1,5;
2018-01-05;2,3;null;4,9;31,6;27,5;25,4;80,8;70;1,5;
2018-01-06;1,9;null;13,7;null;null;24,3;null;81;0;
2018-01-07;1,6;null;2;32,3;27,6;24,2;80;84;1,2;
2018-01-08;2;null;,4;32,6;26,5;24,1;82,5;65;,8;
2018-01-09;2;null;17,4;30,6;26,7;24,1;86;76;,8;
2018-01-10;1,9;null;7,8;32,6;27;23;77,8;62;1,3;
2018-01-11;1,6;null;0;32,3;26,2;23,7;83,5;75;0;
2018-01-12;2;null;7,8;32;27,6;23,7;75,3;65;1,3;
2018-01-13;2,1;null;,8;32;27,8;24,3;80;75;0;
2018-01-14;2,2;null;0;null;null;23,8;null;77;1,2;
2018-01-15;1,7;null;9,8;32;27,1;23,9;77,5;69;,8;
2018-01-16;2,2;null;0;33,7;28,6;25,3;74,3;59;1,2;
2018-01-17;2,8;null;0;33,6;27,7;25,5;78,8;65;,8;
2018-01-18;2,5;null;16,6;32,6;25,8;23,3;83,5;67;1,2;
2018-01-19;1,5;null;29,3;31,7;26,8;22,7;79,3;68;1,2;
2018-01-20;2;null;17,2;null;null;23,5;null;79;1,2;
2018-01-21;1,9;null;0;33,2;28,8;25,1;81;89;,6;
2018-01-22;2,1;null;1,5;32;27,5;24,2;81,5;74;1,3;
2018-01-23;2;null;12,1;33,6;28,6;25,3;77,3;62;1,6;
2018-01-24;2;null;0;32,7;28,4;24,9;78,3;68;,8;
2018-01-25;2,5;null;0;31,2;27,5;24,7;81;74;,9;
2018-01-26;1,7;null;13,3;32;27,3;24,6;81;67;,9;
2018-01-27;1,8;null;51;null;null;23,7;null;82;,6;
2018-01-28;,9;null;39,2;32;27,4;23,5;84;87;0;
2018-01-29;1,8;null;31;32,3;27,7;23,7;80,5;74;,8;
2018-01-30;3,4;null;17,4;32,8;28,4;25,5;79,3;65;,8;
2018-01-31;2,9;null;0;34;29,1;25,7;77,5;64;,8;
2018-02-01;1,3;null;3,4;32,9;28,8;26,2;84,3;67;,8;
2018-02-02;2;null;0;33,3;27,5;25,5;82,8;71;1,3;
2018-02-03;1,5;null;23,2;null;null;24,8;null;89;0;
2018-02-04;1,3;null;10,2;26,7;null;24,1;null;96;1,2;
2018-02-05;,6;null;17,5;31,4;26,2;23,9;88,5;72;1,3;
2018-02-06;,8;null;35,2;30,6;25,7;23;90;85;,5;
2018-02-07;1,4;null;55,1;27,5;24,8;23,5;92,8;86;,5;
2018-02-08;,3;null;14,8;32;27,5;23,3;83,5;72;,8;
2018-02-09;2;null;15,4;28,9;25,7;24,1;89,8;83;,9;
2018-02-10;,6;null;8,7;null;null;23,6;null;89;0;
2018-02-11;1,9;null;0;33,5;29;24,7;76;81;,8;
2018-02-12;2,8;null;1;29,8;26,5;24,7;84,8;73;,8;
2018-02-13;1,3;null;,7;31,4;26,9;23,5;87;83;1,2;
2018-02-14;1,6;null;6,2;31,7;26,6;23,6;81,3;69;1,6;
2018-02-15;2;null;,3;32,1;27,9;24,2;79,5;72;,8;
2018-02-16;2;null;5;33,3;27,8;23,7;79,3;68;,8;
2018-02-17;2;null;,3;31,8;25,9;23,6;93;80;1,2;
2018-02-18;1;null;18,8;32,2;27,1;22,5;84;86;1,2;
2018-02-19;2,1;null;5;31,2;27,1;24,1;84,5;72;2,4;
2018-02-20;1,2;null;0;30,4;26,8;24,7;87,8;83;,4;
2018-02-21;1,3;null;22,6;30,4;26,5;24,1;84,3;73;,9;
2018-02-22;1,5;null;17,6;28,6;24,4;22,9;93,5;85;0;
2018-02-23;,7;null;13,4;30,9;26,6;22,3;82,5;71;,8;
2018-02-24;2;null;0;31,2;26,9;23,7;82;84;1,8;
2018-02-25;1,4;null;36,3;31,6;26,6;23,1;89;80;1,2;
2018-02-26;1,5;null;82,5;31,6;26,5;23,5;81,8;71;,4;
2018-02-27;1,5;null;0;30,8;26,7;24,1;86,3;78;1,1;
2018-02-28;1,5;null;0;32,9;27;24,7;85,5;75;1,5;
2018-03-01;1,5;null;47,2;32,1;25,7;22,7;84,5;71;,4;
2018-03-02;1,5;null;5,8;33,3;27,3;22,5;79,8;64;,4;
2018-03-03;1,7;null;,6;33,7;28,7;24;80;84;,6;
2018-03-04;2,3;null;0;32,2;28,4;25,5;85,3;79;1,2;
2018-03-05;1,5;null;7,7;31,3;25,9;23,9;88,3;76;,5;
2018-03-06;1,5;null;4,5;33,7;28;24,7;81,3;68;,4;
2018-03-07;1,6;null;13,5;33,7;28,2;25,3;78,3;62;1,6;
2018-03-08;2,4;null;0;33,8;28,3;25,7;81;69;,8;
2018-03-09;1,5;null;7,1;34;27,4;24,7;89;83;,4;
2018-03-10;1,3;null;11,8;32,2;27,3;24,7;89;89;1,2;
2018-03-11;1,5;null;9,7;33,4;28,3;24,8;83;89;1,4;
2018-03-12;1,9;null;20;32,1;27,2;24,9;84,8;68;1,1;
2018-03-13;1,8;null;6,2;32,6;27,8;24,1;82;67;,9;
2018-03-14;1,7;null;6,3;31,4;26,5;24,3;87,3;77;1,2;
2018-03-15;1,8;null;37;32,2;27,4;23,7;83,3;73;,8;
2018-03-16;1,1;null;43,2;32,6;26,8;22,9;84;72;,4;
2018-03-17;1,7;null;0;33,8;28,8;24,3;87;84;,8;
2018-03-18;2,1;null;,7;34,2;29,3;25,7;79;82;,8;
2018-03-19;2,6;null;0;33,6;28,4;25,5;77,3;65;,8;
2018-03-20;1,8;null;20,3;33,7;28,4;24,7;79,8;64;,8;
2018-03-21;2,2;null;,2;34;28,2;25;82;67;,8;
2018-03-22;2;null;5,9;32,6;27,6;25,1;82,8;62;1,1;
2018-03-23;2;null;44,6;28,4;25,7;24,1;89,8;86;,4;
2018-03-24;1;null;3,3;31,5;26,8;22,7;88;89;0;
2018-03-25;1,6;null;7,2;null;null;24,3;null;85;0;
2018-03-26;1,4;null;17,8;31,9;26,2;22,7;87,5;78;,4;
2018-03-27;1,5;null;0;33,7;28;22,9;76,8;59;,9;
2018-03-28;2,1;null;0;33,9;27,7;23,3;83,5;66;1,5;
2018-03-29;1,9;null;0;30,9;26,3;24,3;88,3;80;,4;
2018-03-30;1,2;null;17,8;31,3;27,1;23,6;88;91;,6;
2018-03-31;1,5;null;2,3;32,8;27,4;23,3;86;85;0;
2018-04-01;1,8;null;5,2;33;26,7;23,1;92;83;1,4;
2018-04-02;2;null;22,1;32,5;27,3;23,7;83;66;1,5;
2018-04-03;1,6;null;33,1;32,8;27,7;23,5;79,8;65;,4;
2018-04-04;1,7;null;8,3;32,4;27,6;24,1;83;76;,8;
2018-04-05;2,4;null;32,6;32,6;27,6;23,7;79,8;64;,8;
2018-04-06;1,5;null;2,2;28,9;26,2;24,3;88,3;82;,4;
2018-04-07;1;null;18,7;31,2;26,3;23,7;90;88;0;
2018-04-08;1,5;null;,3;32;27;24,3;67;86;,6;
2018-04-09;1,5;null;1,6;30,7;26,9;24;85;78;1,2;
2018-04-10;1,5;null;19,4;28,8;25,4;24,1;91;86;,9;
2018-04-11;,7;null;39,7;31,8;26,6;22,2;79,5;67;,4;
2018-04-12;1,8;null;1,4;27,7;24,5;22,9;94,5;80;0;
2018-04-13;,3;null;40;32,4;26,4;21,6;78,8;64;,8;
2018-04-14;2;null;0;31,9;27,5;23,8;89;80;,6;
2018-04-15;1,7;null;20,2;31,7;26,8;22,9;87;89;0;
2018-04-16;1,3;null;1,9;33,2;26,4;23,7;84,8;68;1,2;
2018-04-17;1,5;null;65,2;32,3;27,3;22,3;80;70;,9;
2018-04-18;2;null;0;32,1;26,9;24,1;83;70;,5;
2018-04-19;1,5;null;0;32,4;28;23,7;79;67;1,2;
2018-04-20;2;null;0;32,9;27,6;23,9;80;68;0;
2018-04-21;1,8;null;4;34,6;28,5;23,9;83;82;0;
2018-04-22;2,3;null;0;33,4;27,9;23,7;83;81;,8;
2018-04-23;1,9;null;0;33,2;27,4;24,7;80;63;1,3;
2018-04-24;2;null;11,5;31;26,1;23,3;87,5;78;,4;
2018-04-25;1,2;null;35,8;33,2;26,5;22,6;82;67;0;
2018-04-26;1,9;null;,4;33,8;27,9;21,5;78,3;61;,8;
2018-04-27;2,4;null;0;33,6;27,4;24,7;80,3;63;1,2;
2018-04-28;1,8;null;4,2;33;27;23,3;87;87;0;
2018-04-29;1,7;null;2,7;33,2;26,4;23,1;90;84;0;
2018-04-30;1,5;null;11,8;33,3;27,7;23,3;81;66;,4;
2018-05-01;1,8;null;22,2;33,2;27,1;22,4;87;84;0;
2018-05-02;1,7;null;0;32,5;26,5;23,6;86;70;1;
2018-05-03;1,5;null;25,2;31,7;26,4;23,1;82,3;68;,8;
2018-05-04;1,5;null;15,6;33,5;27,1;23,3;82,5;67;0;
2018-05-05;1,8;null;12,5;32,8;26,9;22,9;88;85;,6;
2018-05-06;1,2;null;5,2;30,2;26,9;24;87;88;,6;
2018-05-07;1,3;null;0;33,4;27,9;23,1;76,3;53;1,2;
2018-05-08;2;null;10,2;32,7;27,3;22,9;80,8;69;,5;
2018-05-09;2;null;0;33,6;28,3;23,5;70,3;62;1,2;
2018-05-10;2;null;2,2;31,8;27,5;23,5;77;67;1,2;
2018-05-11;2;null;0;33,4;27,1;24;80,3;63;,9;
2018-05-12;2;null;28,8;32,8;26,4;22,4;90;84;,6;
2018-05-13;1,8;null;26,5;32,6;27,5;23,3;84;87;0;
2018-05-14;2,2;null;0;33,3;27,6;24,3;80,5;69;,9;
2018-05-15;2;null;4,9;33,1;27,4;23,5;82,3;67;,8;
2018-05-16;2;null;0;34,4;28,5;23,9;74,5;57;,5;
2018-05-17;2,5;null;0;34,5;28,6;24,1;69,5;60;,8;
2018-05-18;2,3;null;0;34,7;28,6;24,3;73;60;,8;
2018-05-19;2,7;null;3,3;34,7;28,7;24,3;82;76;,8;
2018-05-20;2,3;null;3,2;34,8;28,6;24,3;81;82;,6;
2018-05-21;2,5;null;0;33,8;28,6;24,3;74,8;59;,4;
2018-05-22;2;null;26,9;32,3;26;23,7;85,3;72;,8;
2018-05-23;1,3;null;11,4;32,4;26,6;22,3;82;70;,8;
2018-05-24;1,9;null;1;33,7;27,8;23;75,8;62;,9;
2018-05-25;2,1;null;0;33,9;27,5;23;77,8;61;,4;
2018-05-26;2,2;null;,8;34,4;28,5;23,1;79;85;,6;
2018-05-27;2,7;null;0;34,4;28,1;23,5;79;75;,6;
2018-05-28;2,5;null;0;33,8;27,5;25,1;78,5;62;,5;
2018-05-29;1,9;null;22,4;33,8;27,8;23,5;78,8;66;,5;
2018-05-30;2,1;null;0;34,5;29;23,3;70,5;53;,9;
2018-05-31;3;null;0;34,4;28,6;24,7;79;73;0;
2018-06-01;2,8;null;0;34,3;28,5;23,9;71,8;55;,9;
2018-06-02;3;null;0;33,8;27,8;23,3;82;75;,8;
2018-06-03;2,2;null;0;35,2;29,5;24,3;82;79;,6;
2018-06-04;2,6;null;0;34,7;28,2;24,3;74,8;59;1,4;
2018-06-05;2,5;null;8,5;33,5;27,3;23,1;82;66;,9;
2018-06-06;2,2;null;3,8;33,9;28,3;23,9;77;60;,8;
2018-06-07;2,5;null;0;33,8;28,6;24,1;76;67;,9;
2018-06-08;2,1;null;,1;34,3;28,5;23,7;74,5;58;1,2;
2018-06-09;2,4;null;14,6;32,5;27,8;23,4;81;78;1,2;
2018-06-10;2,6;null;0;33,7;28,2;23;null;78;,9;
2018-06-11;2,4;null;1;34,5;28,2;22,9;69,5;53;,6;
2018-06-12;3,2;null;0;34,9;28,4;23,3;67,5;47;,8;
2018-06-13;3,4;null;0;35,5;28,6;22,3;66,3;47;,4;
2018-06-14;3,4;null;0;35,4;28,7;22,9;68;51;1,3;
2018-06-15;2,5;null;0;34,3;28,5;23,5;74,5;56;,9;
2018-06-16;2,6;null;,2;34,8;28,9;23,6;76;80;,6;
2018-06-17;2,9;null;0;33,5;27,9;23,6;89;74;,8;
2018-06-18;2,5;null;0;33,5;27,7;22,6;74;58;,8;
2018-06-19;2,5;null;0;33;27,1;22,5;77,8;62;1,8;
2018-06-20;2;null;3;32;26,7;22,3;86,3;73;0;
2018-06-21;1,8;null;1,4;33,6;28,1;23,1;72,5;59;,9;
2018-06-22;2,7;null;0;35,2;28,1;21,5;69,3;47;,8;
2018-06-23;3;null;0;null;null;23,7;null;74;1,2;
2018-06-24;3;null;0;35,4;29,5;23,9;77;77;,6;
2018-06-25;3,7;null;0;34,9;29;24,3;67,3;53;,8;
2018-06-26;3,3;null;0;35,1;28,2;22,9;64,3;46;,5;
2018-06-27;3,6;null;0;35,4;28;21,9;64,5;46;,9;
2018-06-28;4;null;0;36,4;28,8;21,8;63,8;42;,9;
2018-06-29;3,5;null;0;36;29,3;23,7;65,5;50;1,3;
2018-06-30;3,7;null;0;36,2;28,7;22,8;69;68;1,4;
2018-07-01;3,7;null;0;36,2;29;23,3;72;68;,6;
2018-07-02;3,8;null;0;36,4;29,1;23,5;79,3;57;1;
2018-07-03;3,6;null;0;36,4;29,3;23,9;63;49;1,3;
2018-07-04;3,6;null;17,6;34;27,4;22,7;80,3;61;,5;
2018-07-05;2,2;null;0;34,5;28,7;23,1;70,5;53;1,4;
2018-07-06;3,1;null;0;35,3;28,9;23,1;66,5;47;1,2;
2018-07-07;3,2;null;0;null;null;22,5;null;71;1,6;
2018-07-08;3,4;null;0;null;null;24,1;null;80;1,2;
2018-07-09;3,3;null;0;36,1;29,4;23,3;74,8;49;1,5;
2018-07-10;3,7;null;0;35;28,2;23,3;76,5;63;,8;
2018-07-11;2,4;null;17,4;33,5;28;23,3;72,5;56;1,3;
2018-07-12;2,9;null;0;null;null;22,9;null;75;1,8;
2018-07-13;null;null;null;null;null;null;null;null;null;
2018-07-14;null;null;null;null;null;null;null;null;null;
2018-07-15;null;null;null;null;null;null;null;null;null;
2018-07-16;null;null;null;null;null;null;null;null;null;
2018-07-17;null;null;null;null;null;null;null;null;null;
2018-07-18;null;null;null;null;null;null;null;null;null;
2018-07-19;null;null;null;null;null;null;null;null;null;
2018-07-20;null;null;null;null;null;null;null;null;null;
2018-07-21;null;null;null;null;null;null;null;null;null;
2018-07-22;null;null;null;null;null;null;null;null;null;
2018-07-23;null;null;null;null;null;null;null;null;null;
2018-07-24;null;null;null;null;null;null;null;null;null;
2018-07-25;null;null;null;null;null;null;null;null;null;
2018-07-26;null;null;null;null;null;null;null;null;null;
2018-07-27;null;null;null;null;null;null;null;null;null;
2018-07-28;null;null;null;null;null;null;null;null;null;
2018-07-29;null;null;null;null;null;null;null;null;null;
2018-07-30;null;null;null;null;null;null;null;null;null;
2018-07-31;null;null;0;35,3;null;22,8;null;null;0;
2018-08-01;2,7;null;0;36,2;28,1;23,5;72,8;47;,8;
2018-08-02;3;null;10,2;35,2;27,8;22,5;72,5;55;1,2;
2018-08-03;2,8;null;0;33,4;27,3;22,7;76,8;63;,9;
2018-08-04;2,4;null;0;null;null;22,9;null;43;1,3;
2018-08-05;2,8;null;0;35,4;28,9;23,2;80;81;1,2;
2018-08-06;3,2;null;0;36,4;29,3;22,3;66,3;55;,5;
2018-08-07;3,4;null;0;34;28,2;23,5;85;59;0;
