Nome: MACAU
Codigo Estacao: 82594
Latitude: -5.15103
Longitude: -36.573131
Altitude: 17.34
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2018-07-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-01-08;7,9;10,6;0;34,2;29,5;24,8;62,8;53;5,4;
2017-01-09;8;10,2;0;34,2;29,5;25,2;63,5;52;5,4;
2017-01-10;7,7;3,5;0;33,4;29,4;25;63,5;52;5,4;
2017-01-11;7,5;4,1;0;32;28,5;24,2;66,8;61;4,8;
2017-01-12;7,8;10,8;0;34;28,9;24;70,8;63;5,5;
2017-01-13;9,1;10,9;0;33;28,5;23,4;64,3;61;5,4;
2017-01-14;6,5;8,8;0;34;28,7;24;70,5;61;5,5;
2017-01-15;6,8;9,2;0;34;28,8;24;68;61;5,4;
2017-01-16;7;9;0;33;29,1;24,4;64,3;61;5,4;
2017-01-17;7;8,6;0;33,2;29,3;24,8;63,3;58;5,4;
2017-01-18;6,6;10,7;0;33,4;29,1;24,6;63,8;57;3,4;
2017-01-19;6,9;11,5;0;35,2;29,6;24,8;65,3;57;5,4;
2017-01-20;7,1;5;0;33,2;29,4;25;65,3;57;5,4;
2017-01-21;7;10,8;0;33,4;29,3;24,6;66,3;55;5,4;
2017-01-22;7,4;6,4;0;33,6;29,5;24,8;65,3;56;5,4;
2017-01-23;7,6;5,6;0;33,4;29,3;25;70,5;64;5,4;
2017-01-24;7,4;10,8;0;34,2;29,6;24,2;63;58;5,5;
2017-01-25;10;11,1;0;35;29,4;23,6;64;57;5,5;
2017-01-26;10,4;10,1;0;34,4;29,4;25,2;67;54;5,5;
2017-01-27;8;9,8;0;34;29,9;25,6;65,3;64;5,5;
2017-01-28;8,1;3,2;0;33;28,4;25,6;76;65;5,4;
2017-01-29;3,2;11,1;8,8;34;29,5;24,2;62,5;62;5,5;
2017-01-30;9;9,7;0;35;30,1;25;59,3;59;5,4;
2017-01-31;10,1;7,8;0;35,2;30,3;26,4;67;58;5,5;
2017-02-01;null;null;null;null;null;null;null;69;null;
2017-02-02;null;null;null;null;null;null;null;null;null;
2017-02-03;null;null;null;null;null;null;null;null;null;
2017-02-04;null;null;null;null;null;null;null;null;null;
2017-02-05;null;null;null;null;null;null;null;null;null;
2017-02-06;null;null;null;null;null;null;null;null;null;
2017-02-07;null;null;null;null;null;null;null;null;null;
2017-02-08;null;null;null;null;null;null;null;null;null;
2017-02-09;null;null;null;null;null;null;null;null;null;
2017-02-10;null;null;null;null;null;null;null;null;null;
2017-02-11;null;null;null;null;null;null;null;null;null;
2017-02-12;null;null;null;null;null;null;null;null;null;
2017-02-13;null;null;null;null;null;null;null;null;null;
2017-02-14;null;null;null;null;null;null;null;null;null;
2017-02-15;null;null;null;null;null;null;null;null;null;
2017-02-16;null;null;null;null;null;null;null;null;null;
2017-02-17;null;null;null;null;null;null;null;null;null;
2017-02-18;null;null;null;null;null;null;null;null;null;
2017-02-19;null;null;null;null;null;null;null;null;null;
2017-02-20;null;null;null;null;null;null;null;null;null;
2017-02-21;null;null;null;null;null;null;null;null;null;
2017-02-22;null;null;null;null;null;null;null;null;null;
2017-02-23;null;null;null;null;null;null;null;null;null;
2017-02-24;null;null;null;null;null;null;null;null;null;
2017-02-25;null;null;null;null;null;null;null;null;null;
2017-02-26;null;null;null;null;null;null;null;null;null;
2017-02-27;null;null;null;null;null;null;null;null;null;
2017-02-28;null;null;null;null;null;null;null;null;null;
2017-03-01;null;null;null;null;null;null;null;null;null;
2017-03-02;null;null;null;null;null;null;null;null;null;
2017-03-03;null;null;2;32,6;28,2;23;76;71;5,4;
2017-03-04;4,3;10,5;0;34,4;29,2;24,8;70,8;62;5,4;
2017-03-05;5,5;9,8;0;33,2;29;24,8;69,3;59;5,5;
2017-03-06;5,3;7,5;0;33,8;28,6;25,2;74,8;64;4,8;
2017-03-07;3,9;8,3;,5;34,4;28,2;24,8;80;66;4,8;
2017-03-08;3,5;8,7;7,6;33,6;29,4;25,6;63,5;63;5,4;
2017-03-09;5,1;1,8;0;32,8;28;24,6;75,5;57;4,7;
2017-03-10;3,6;9,3;0;34,6;28,6;25;76;61;4,8;
2017-03-11;4,4;6,8;7,2;32,8;28,9;25,4;70,5;63;5,4;
2017-03-12;3;7,9;0;32,8;27,5;25,2;78,5;62;5,4;
2017-03-13;4;6,5;20,6;32;27,3;24,8;80,3;62;4,7;
2017-03-14;3,6;9,2;0;33;28,1;24,6;73;60;5,4;
2017-03-15;3,3;6;0;32,6;27,6;25,2;82,3;68;4,8;
2017-03-16;2,2;5,8;12;31,6;28,1;24,8;80,3;81;5,4;
2017-03-17;2,1;9,7;,6;32;28,3;24,6;71,8;68;5,4;
2017-03-18;2,8;8,8;0;32;28;23,6;74,3;68;4,7;
2017-03-19;3,5;9,9;0;34;28,6;24;70,3;67;5,4;
2017-03-20;3,2;7,9;0;33;28,4;23,8;70,3;67;5,4;
2017-03-21;4;6,8;0;33,2;28,4;24;70,3;67;5,4;
2017-03-22;4,8;6,3;0;34,4;27,6;23,8;88,3;71;4,8;
2017-03-23;1,5;2,7;43,6;32;27,7;24,4;80,8;66;4,7;
2017-03-24;1,8;7,8;0;32;28,4;25;73;67;5,4;
2017-03-25;3;8;0;31,6;28,2;24,6;71;63;4,7;
2017-03-26;3,2;6,4;0;32;28,4;24,4;70,3;65;5,4;
2017-03-27;3,1;2,1;0;32;28,4;24;71;67;5,4;
2017-03-28;2,8;8,1;0;32;28,6;24,4;71;64;5,4;
2017-03-29;3,4;5,4;0;32;28,8;24,6;71;64;5,4;
2017-03-30;3,3;5,8;0;32;28,4;24,2;70,3;65;5,4;
2017-03-31;3,2;3,9;0;31,6;28,5;24,6;70;68;5,4;
2017-04-01;3,5;6,4;0;33;28,4;24,2;70,3;64;4,8;
2017-04-02;3,4;6,4;0;33;28,3;24;70,8;67;5,4;
2017-04-03;3,5;9,4;0;34,4;28,7;24,2;70;67;5,4;
2017-04-04;3,7;9,9;0;34;28,8;24,6;70,5;66;5,4;
2017-04-05;4;4,7;0;33;28,3;24,4;81,3;68;5,4;
2017-04-06;2,5;7,6;26;33,4;29;24,4;58,8;52;5,5;
2017-04-07;5;10,8;0;34;29;23,8;67,5;54;5,4;
2017-04-08;4,2;8,8;0;34,6;28,8;24,4;69;64;5,5;
2017-04-09;4,3;9,3;0;33,8;28,7;24,6;68,5;62;5,5;
2017-04-10;2,9;6;0;33,2;28,4;24,8;78,3;67;4,1;
2017-04-11;3;1,9;,8;31,6;28;24,4;77,3;73;5,4;
2017-04-12;2,9;10,5;0;32,4;28,8;24,6;72;59;5,4;
2017-04-13;3,3;10;,5;31,2;27,2;25,4;84,3;67;3,4;
2017-04-14;1,4;7,7;2,3;34,2;29,2;24,4;65,3;49;4,7;
2017-04-15;4,2;7,4;0;33,4;28,8;24,6;73,5;71;5,5;
2017-04-16;3,1;7,2;1;34,2;29,2;23,4;60,5;51;5,5;
2017-04-17;5,8;11;0;34;29;23,6;70,8;62;1,7;
2017-04-18;4,5;10,9;0;34,4;29,4;24;67,5;58;5,4;
2017-04-19;4,7;9,2;0;34,8;29,4;25;72,3;61;5,5;
2017-04-20;3,7;10,9;,3;34,2;29,2;24,6;64;56;5,4;
2017-04-21;6;8,3;0;34;28,9;24,4;71,8;62;4,8;
2017-04-22;3,8;7;0;33,6;29,1;25,4;70,5;64;5,5;
2017-04-23;3,4;4,7;0;32,6;27,7;25;86,5;66;4,1;
2017-04-24;1;4,4;3,4;33;28;23,6;67,8;59;5,4;
2017-04-25;3;10,2;0;34,8;29;23,2;64,5;59;5,5;
2017-04-26;4;10,7;0;34;28,8;23,8;67,5;62;5,4;
2017-04-27;5,9;6,2;0;34;28,9;25,6;75,5;64;5,4;
2017-04-28;2,7;5,3;1;33,2;27,5;24,6;87,8;69;4,1;
2017-04-29;1,8;8,2;19;33,6;28,3;24,2;77,5;64;5,4;
2017-04-30;2,8;9,7;30,6;30,4;26,2;23,2;83,3;70;4,1;
2017-05-01;1,7;8,7;7,4;32,6;28,1;23,2;66;53;5,4;
2017-05-02;3,7;5,3;0;32,4;27,8;23,8;69,5;55;5,4;
2017-05-03;3,6;8,9;0;33,6;28,2;23,6;72,8;70;5,5;
2017-05-04;5,9;6,4;0;32,4;27,7;24,8;78,3;69;5,5;
2017-05-05;3,6;9,6;13;32,4;28,2;23,6;65,3;54;4,8;
2017-05-06;4,4;8,9;0;33,4;28,6;23,4;61,5;46;5,4;
2017-05-07;5;4,1;0;31,6;27,3;24,4;84,5;65;3,4;
2017-05-08;2,6;1,3;18,2;30;26,7;25;85,8;74;4,7;
2017-05-09;2,3;0;,5;29,8;27;24,8;82,5;78;4,1;
2017-05-10;2,1;6,3;0;33;28,5;23,8;69,5;57;4,8;
2017-05-11;5,1;10,4;0;33,8;28,7;23,8;73;64;5,5;
2017-05-12;4,8;10,9;0;34,4;29,3;24,2;59,5;46;5,4;
2017-05-13;6,9;8,3;0;34,6;28,7;22,8;57,5;40;5,4;
2017-05-14;6,2;10,5;0;34,6;29;24;74,3;62;5,4;
2017-05-15;5,5;10;0;33;28,4;24;72,3;64;5,5;
2017-05-16;5;10,5;0;33,4;28,6;23,2;70,3;58;5,5;
2017-05-17;4,9;9,6;0;33,2;28,8;24,2;75,3;64;4,8;
2017-05-18;5;10;0;33,4;29;24,6;70,8;62;5,5;
2017-05-19;5,9;9,9;0;32,4;29,1;25;67;60;5,4;
2017-05-20;6;10,4;0;33,4;29,1;24,6;69,5;62;5,4;
2017-05-21;6,2;9,5;0;33,4;29,2;24,4;67,5;60;5,4;
2017-05-22;6,2;9,6;0;33,6;29,2;24,6;69;58;5,4;
2017-05-23;6;10,8;0;34;29,2;24,4;67,8;57;5,4;
2017-05-24;6,1;10,3;0;34;29,5;24,8;67;58;5,5;
2017-05-25;5,9;7,8;0;33;29,3;24,6;66,3;57;5,4;
2017-05-26;6;6,7;0;33;29,3;24,4;67,5;58;5,4;
2017-05-27;5,8;9,4;0;33,2;29,2;24,6;69,8;58;5,4;
2017-05-28;6;3,4;0;33,2;28,8;24,4;68,3;57;5,4;
2017-05-29;5,8;,3;1,4;32,4;27,6;24;76;63;4,1;
2017-05-30;6,2;3,8;8,8;33;28,3;23,8;71,3;58;5,4;
2017-05-31;6;9,6;0;32,8;28,4;23;68,5;60;5,4;
2017-06-01;5,5;9,5;0;32;28,5;23,6;68;65;5,4;
2017-06-02;5,4;10,3;0;32;28,4;24,2;72,5;62;5,4;
2017-06-03;6,1;9,9;0;33,4;28,9;24,6;71;59;5,4;
2017-06-04;5,8;5,4;0;32,2;28,7;24,8;72,5;62;5,4;
2017-06-05;5,9;8,2;0;33;28,7;24,4;70;60;5,4;
2017-06-06;6,4;10,3;0;34,4;28,8;24,2;71,8;62;5,4;
2017-06-07;6,2;9,7;0;34,2;28,6;23,4;68;62;5,4;
2017-06-08;6;10,3;0;33,2;28,6;24;65,5;60;5,4;
2017-06-09;6,1;6,3;0;33,4;28,8;24,4;64,5;60;5,4;
2017-06-10;6,3;10,4;0;33,4;28,8;24,6;66,3;60;5,4;
2017-06-11;6,4;9,4;0;33,8;29,2;24,8;66,3;58;5,4;
2017-06-12;6,2;10,5;0;33,4;28,4;23;65,8;60;5,4;
2017-06-13;6;8,3;0;33;28,3;23,4;66,8;60;5,4;
2017-06-14;5,7;9,1;0;32;28,2;23,8;67,5;61;5,4;
2017-06-15;5,8;10,2;0;32,4;28;23,6;67;59;5,4;
2017-06-16;6;10,6;0;33,4;28,4;23,6;71,3;57;4,8;
2017-06-17;6,8;8,3;0;32,4;28,3;23;69,5;58;5,4;
2017-06-18;6,4;8,2;0;32;28,4;23,2;69,3;58;5,4;
2017-06-19;6,5;7,5;0;33,4;28,5;23,2;68;59;5,4;
2017-06-20;6,4;10,7;0;33,4;28,6;23,6;68,3;58;5,4;
2017-06-21;6;6,6;0;32,2;28,4;23,8;68,5;57;5,4;
2017-06-22;6,6;10,4;0;34,4;29,2;24,2;66,3;54;5,4;
2017-06-23;6,5;3;0;33;28,7;24;68;53;5,4;
2017-06-24;6,6;2,2;0;33,2;28,9;24,2;66;54;5,4;
2017-06-25;6,3;2,9;0;32,8;28,7;24;66,8;58;5,4;
2017-06-26;6;5,9;0;33;28,5;23,8;66,5;61;5,4;
2017-06-27;6,7;6,8;0;34,4;28,9;23;56,3;41;5,5;
2017-06-28;6;6,3;0;33,4;27,5;24,8;72;59;4,8;
2017-06-29;5,4;3,8;2,8;32;27,4;23;76;69;5,4;
2017-06-30;3,4;1,4;2,6;29,2;26;24;90,5;79;4,8;
2017-07-01;4,5;4,4;6,1;30;27,2;24,2;78,3;70;5,4;
2017-07-02;5;6,8;0;34;28,6;23,8;69;70;5,4;
2017-07-03;5,7;6,5;0;33;28,4;24,2;51,8;47;5,4;
2017-07-04;5,1;10,3;0;34,4;28,4;21,6;48,8;35;5,5;
2017-07-05;11,7;3,4;0;33,2;28,2;23,2;57,5;46;5,5;
2017-07-06;8,2;1,4;1;31,4;27,2;23;66,3;52;4,7;
2017-07-07;6,4;4,1;0;33,8;28,9;25;56,8;44;5,4;
2017-07-08;8,3;1,5;0;34,2;28,4;24;49;34;4,8;
2017-07-09;11,5;8,7;0;33,4;27,9;24;60;45;5,4;
2017-07-10;8,7;2,9;0;32,6;27,6;24,6;60,8;47;5,5;
2017-07-11;7,6;0;,5;27,4;24,7;23;76,3;65;4,8;
2017-07-12;4;9,9;0;33;26,2;21,8;69,3;54;5,4;
2017-07-13;4,6;9,4;0;33;27,8;22,2;60;55;5,4;
2017-07-14;6;10,7;0;34,4;28,7;22,8;47,5;31;5,5;
2017-07-15;7;5,6;0;32,6;27,8;22,4;52;41;5,5;
2017-07-16;6,4;8,7;0;34;28,5;23,6;52;37;5,4;
2017-07-17;12;9,7;0;33,6;28,3;22,8;43,8;37;5,4;
2017-07-18;12,4;3,4;0;32,4;27,3;21,6;56,3;43;5,5;
2017-07-19;8,7;6,4;0;32,4;28,5;25;60,8;48;5,5;
2017-07-20;7,4;3,2;0;30,8;26,9;25,2;78,5;64;4,1;
2017-07-21;2,9;2,3;3,6;29,2;25,3;23,2;83;79;4,7;
2017-07-22;2,7;9;1;33;27,6;23,6;68,8;66;5,4;
2017-07-23;3,4;9,3;0;32;28;23,8;65,3;66;5,4;
2017-07-24;6,4;10,9;0;33,4;28,3;22,2;60;60;5,4;
2017-07-25;6,2;8,8;0;32,8;28;23;61,5;59;5,5;
2017-07-26;6;5,4;0;32,2;27,2;22;54;42;5,5;
2017-07-27;4,5;4,5;0;32,4;27,3;20,6;58;47;5,5;
2017-07-28;9,2;,4;0;29,6;25,9;24,2;68,8;62;4,8;
2017-07-29;7,4;5,5;0;31,4;27,2;22,4;55,5;51;5,5;
2017-07-30;10;8,8;0;33;26,8;20,2;58;55;5,4;
2017-07-31;9,6;2,4;0;30;26,6;21;55;54;5,4;
2017-08-01;10;6;0;31;27,3;21;66;55;5,4;
2017-08-02;9,9;9,7;0;31,6;27,5;21,3;68;56;5,4;
2017-08-03;9,5;11;0;32;27,7;21;56;54;5,4;
2017-08-04;9;10,9;0;32,8;27,8;21,2;60;55;5,4;
2017-08-05;9,5;10,5;0;33,2;28;21,4;64;47;5,5;
2017-08-06;9,2;10,6;0;32,2;27,8;21,2;66;50;5,4;
2017-08-07;9,1;10;0;30,2;27,6;22,2;59;52;5,4;
2017-08-08;9,4;10,7;0;33,6;28,6;22,4;54;53;5,5;
2017-08-09;9,5;10,4;0;33,4;27,8;21,2;58;56;5,5;
2017-08-10;9,4;10,9;0;33,4;27,9;21;56;47;5,4;
2017-08-11;9;10,6;0;33,2;27,9;21,6;56,8;47;5,5;
2017-08-12;9,1;10,8;0;33,2;28,2;22,6;55,8;48;5,4;
2017-08-13;8,8;10,8;0;32,2;28,2;22,8;55;49;5,4;
2017-08-14;9;8,6;0;32,6;28,4;23;57;50;5,4;
2017-08-15;8,9;10,8;0;32,2;28,2;22,6;59,3;51;5,4;
2017-08-16;9,1;10,8;0;33;28,5;22,8;60;52;5,4;
2017-08-17;9,3;7,9;0;33,4;28,3;22,8;55,5;44;5,5;
2017-08-18;10,3;8,4;0;33,2;28,5;23,6;56,8;46;5,4;
2017-08-19;10;4,7;0;32,6;27,7;22;54,3;43;4,7;
2017-08-20;10,2;8,7;0;33;28,2;22,8;56,5;46;5,4;
2017-08-21;10,5;10,2;0;34;28,4;23;58,8;46;,7;
2017-08-22;10,4;10,7;0;34;28,3;23,2;60;46;5,5;
2017-08-23;10,1;10,5;0;33,2;27,9;21,8;51,3;44;5,4;
2017-08-24;10,7;10,2;0;34,4;28,1;22;53,8;40;5,5;
2017-08-25;10,4;1,1;0;33;27,6;23,6;61,8;48;4,8;
2017-08-26;7,3;10;1,4;34,8;28,8;23;52;34;5,4;
2017-08-27;11,9;11;0;35,6;28,8;22,4;49;30;5,4;
2017-08-28;12,9;10,8;0;35;29,2;24,2;52,8;51;5,5;
2017-08-29;11,1;10,9;0;35,4;29;23,4;51,5;48;5,5;
2017-08-30;11;10;0;35,2;29;24,2;52,3;41;4,8;
2017-08-31;11;10,4;0;35,4;29,4;24;46,5;30;5,5;
2017-09-01;12;10,5;0;35,4;29,2;23,6;48,8;32;5,5;
2017-09-02;13;10,2;0;35,8;29,3;23;44;32;5,5;
2017-09-03;12,8;10,5;0;36,2;29,1;21,4;39,5;26;5,5;
2017-09-04;15,9;10;0;33,8;28,5;23;45;36;5,5;
2017-09-05;12,7;8,3;0;32,8;28,2;22,2;46,5;37;5,5;
2017-09-06;12,5;8;0;33;27,9;22;52;38;5,4;
2017-09-07;10,5;9,2;0;33;28,2;22,8;52,3;37;5,4;
2017-09-08;11;7,4;0;32,2;28,2;23;51,3;40;5,4;
2017-09-09;10,5;10;0;32,8;28,2;22,8;52,8;40;5,4;
2017-09-10;10;8,7;0;33,2;28,6;23;60,5;57;5,4;
2017-09-11;9,5;7,6;0;33;28,2;22,6;57,8;57;5,4;
2017-09-12;10;9,3;0;33;28,4;22,8;57;56;5,4;
2017-09-13;10,8;8,4;0;34,8;29;23,2;50;36;5,4;
2017-09-14;13,2;10,6;0;36,2;28,8;24;47,8;33;5,5;
2017-09-15;15,7;8,9;0;32,4;28,1;23,6;50,5;44;5,5;
2017-09-16;11;5,8;0;33,6;27,7;21,8;57,5;53;5,5;
2017-09-17;9,5;11;0;35,8;29,2;23,2;47,3;33;5,4;
2017-09-18;12;11,1;0;36,6;29,1;24,2;45;28;5,5;
2017-09-19;15;11;0;35,6;29,3;24,4;41,3;26;5,5;
2017-09-20;15,5;10;0;35,4;28,8;23;48,8;32;5,5;
2017-09-21;13,3;10,8;0;34,8;28,5;22,8;50;32;5,4;
2017-09-22;13;8,4;0;34,6;28,6;23;50;32;5,4;
2017-09-23;13,2;7,1;0;34;28,5;23,4;52,3;37;5,4;
2017-09-24;12,5;11,1;0;34,2;28,4;23;53,5;36;5,4;
2017-09-25;12;11,1;0;34,2;28,6;23,8;53,5;37;5,4;
2017-09-26;12,5;11,3;0;34;28,6;23,6;53;37;5,4;
2017-09-27;13;7,1;0;35;28,9;22,4;52;37;5,4;
2017-09-28;13;9;0;34,4;29,3;24,6;54,8;50;5,4;
2017-09-29;10,7;10,9;0;34;28,9;24,2;56,3;53;5,4;
2017-09-30;11;10,7;0;33,6;28,9;24;54,8;51;5,4;
2017-10-01;10,5;11,1;0;33,8;29;24,3;56,8;51;5,5;
2017-10-02;10;10,3;0;33;28,9;24,6;58;49;5,4;
2017-10-03;10,2;9;1;33,4;27,8;21,6;63,3;49;5,5;
2017-10-04;9,5;10,8;0;33,2;28,4;22,8;61;49;5,4;
2017-10-05;10;9,3;0;33,2;28,4;23;61;48;5,4;
2017-10-06;10,5;10,6;0;34;28,7;23,4;59;47;5,5;
2017-10-07;10,8;11;0;34;28,9;23,6;58,5;45;5,4;
2017-10-08;10,5;10,8;0;34;29;23,4;56,3;45;5,4;
2017-10-09;11;null;0;34,4;29,3;23,8;56,5;46;5,4;
2017-10-10;11,1;null;0;34,6;29,4;24;55,8;45;5,4;
2017-10-11;11,2;null;0;34,6;29;23,6;57;43;5,4;
2017-10-12;11;null;0;34,8;29,2;23,8;56,8;43;5,4;
2017-10-13;11,1;null;0;35;29,4;24;57;42;5,5;
2017-10-14;10,5;7,9;0;34,8;29,2;23,8;57,5;41;5,4;
2017-10-15;10;10,2;0;35;29;23,4;57,5;42;5,4;
2017-10-16;9,5;8,9;0;34,2;28,8;23,6;57,3;43;5,4;
2017-10-17;9,6;9,5;0;35;29,3;23,8;56,3;54;5,5;
2017-10-18;7,7;7,7;0;32,6;28,2;23,6;61,5;56;5,5;
2017-10-19;5,8;10,6;0;35,8;29,8;23,8;48,3;37;5,5;
2017-10-20;8;7,4;0;32,6;28,1;24,8;73,8;51;5,5;
2017-10-21;6,7;10;0;35,4;29,2;24,2;56;34;5,4;
2017-10-22;9,6;11,1;0;35,8;29,8;24,2;51,5;48;5,4;
2017-10-23;10,5;11;0;35;29,3;23,2;58;53;5,5;
2017-10-24;9,9;9;0;36,2;29,8;25,4;55,3;38;5,4;
2017-10-25;10,8;10,1;0;35,4;30,2;25;48,3;37;5,5;
2017-10-26;12;8,1;0;35,6;29,5;24,8;54,5;38;5,4;
2017-10-27;12,3;10,5;0;35;29,4;24,4;55;52;5,5;
2017-10-28;8,7;6;0;32,6;28,7;23,8;60,3;57;4,7;
2017-10-29;7,3;9;0;34,2;29,1;25,6;63,3;44;5,5;
2017-10-30;7;10,6;0;33,4;28,6;24,4;65;53;4,8;
2017-10-31;7,5;10,2;0;32,2;28,1;23,6;65,3;58;5,4;
2017-11-01;6,3;11;0;32,4;28,2;23;66,8;59;4,8;
2017-11-02;5,9;10,4;0;32,6;28,6;23,8;65,5;56;5,4;
2017-11-03;6,5;9,6;0;33;28,8;24;62,3;56;5,4;
2017-11-04;7;10,1;0;33,4;28,9;23,6;60,3;54;5,4;
2017-11-05;7,7;10,7;0;33,4;29,1;24;61,5;53;4,9;
2017-11-06;7,5;10,5;0;32,6;29,1;23,8;59,5;52;5,4;
2017-11-07;7,6;10,7;0;32,8;29,2;24,4;61,3;53;5,4;
2017-11-08;7,4;10,7;0;32,4;29,2;24,2;59,5;53;5,5;
2017-11-09;7,2;9,5;0;32,6;29,2;24;58,5;53;5,4;
2017-11-10;7,1;11,2;0;32,4;29,2;24,6;60,8;51;5,4;
2017-11-11;7;11,1;0;32,2;29,4;24,8;59,5;51;5,4;
2017-11-12;7,5;11,2;0;32,6;29,4;24,6;59,8;50;5,4;
2017-11-13;7,3;11,2;0;32,4;28,9;24,2;62;54;5,5;
2017-11-14;7,2;10,3;0;32,2;28,7;24,4;65;57;5,5;
2017-11-15;7,1;8,8;0;32;28,4;24;64,8;52;5,4;
2017-11-16;7,8;9,6;0;33,6;28,8;23,8;63,3;53;5,5;
2017-11-17;7,6;8,5;0;32;28,5;24,2;62,3;51;5,4;
2017-11-18;7,4;10,4;0;32;28,4;23,8;63;51;5,4;
2017-11-19;7,2;10;0;33;28,6;24,2;62,8;50;5,5;
2017-11-20;7;10,8;0;33,2;28,6;23,8;63,8;50;5,4;
2017-11-21;7,6;11,2;0;35;29,2;23,6;58,5;55;5,5;
2017-11-22;8;10,9;0;32,6;28,3;23,4;59,8;50;5,5;
2017-11-23;7,1;8,8;0;32,6;28,4;23,2;61,5;53;5,5;
2017-11-24;5,1;9,6;0;32,4;28,8;25,2;59;47;5,4;
2017-11-25;8,1;10,7;0;32,4;29,2;24,6;55,8;54;5,4;
2017-11-26;8,4;11,1;0;34,6;29,4;23;50,8;50;5,5;
2017-11-27;8,3;11,1;0;34,2;29,3;24,2;60;50;5,4;
2017-11-28;8,6;10,3;0;33,2;28,4;24;65,3;59;5,5;
2017-11-29;7,2;10,8;0;32,4;28,2;23,8;64,5;57;5,4;
2017-11-30;6,1;10,3;0;32,2;28,1;23,8;64,5;58;5,5;
2017-12-01;7,2;10,6;0;32,4;28,4;23,2;57;51;5,5;
2017-12-02;8,3;10,3;0;32;28,2;24,4;62,8;57;4,7;
2017-12-03;6,6;9,3;0;33,4;29,3;23,4;55,8;54;5,5;
2017-12-04;8,3;9,7;0;33,2;29,4;25,2;57,8;55;5,4;
2017-12-05;8,1;9,8;0;33;29,2;24,8;57,8;55;5,4;
2017-12-06;8;11;0;33,2;29;24,4;59;55;5,4;
2017-12-07;7,8;10,2;0;32,6;29;24,2;59,3;53;5,5;
2017-12-08;7,5;10,6;0;33;29,1;24;55,8;50;5,4;
2017-12-09;8;9,4;0;32,6;29,2;24,4;55,3;50;5,4;
2017-12-10;8,2;10,6;0;32,8;29,4;24,8;59,3;53;5,4;
2017-12-11;8,2;10,4;0;33,2;29,2;24,6;60,5;53;5,4;
2017-12-12;8,5;10,8;0;33,4;29,2;24,6;61,8;53;5,5;
2017-12-13;8,6;6,6;0;33;29,6;24,4;60,3;55;5,5;
2017-12-14;8,5;7,3;0;32,2;29;24;62,3;57;5,4;
2017-12-15;8,2;9,6;0;32,4;29;24,2;62,3;57;5,4;
2017-12-16;8;10,1;0;33;29;24;61,5;55;5,4;
2017-12-17;8,5;7,3;0;33;29;24,2;61,5;55;5,4;
2017-12-18;7,3;7;0;32,8;28,8;24;63,3;58;5,4;
2017-12-19;7,1;3,1;0;33,2;28,7;23,8;63,3;58;5,5;
2017-12-20;7,5;2,8;0;32,8;28,5;23,6;63,8;58;5,5;
2017-12-21;7;6,2;0;33,2;28,8;24,2;69,8;62;5,4;
2017-12-22;6,8;,3;0;32,4;28,5;24;66;70;5,5;
2017-12-23;6,3;5,7;0;33;28,9;25,6;65;60;5,5;
2017-12-24;6;9,5;0;33,2;29,2;24;57,5;57;5,5;
2017-12-25;6,7;6,9;0;34;29,3;25;61,3;57;5,4;
2017-12-26;7;8,4;0;33,2;29,4;25;58,8;55;5,4;
2017-12-27;7,5;10,3;0;33,6;29,6;25,2;57,8;52;5,5;
2017-12-28;8,2;8;0;34;29,4;24;58;54;5,4;
2017-12-29;8,5;10,6;0;33;29,2;24,2;60,5;55;5,4;
2017-12-30;8;10,1;0;33;29;24;60,5;57;5,4;
2017-12-31;8,1;9,4;0;32,8;29;23,8;59,5;55;5,5;
2018-01-01;8;10,4;0;33;29,1;23,6;60,3;57;5,4;
2018-01-02;7,8;10,6;0;32,4;29;23,8;61,8;56;5,4;
2018-01-03;7,6;10,1;0;32,8;29,1;24;60,5;53;5,4;
2018-01-04;7,9;10,3;0;32,2;29;24,4;61,5;57;5,4;
2018-01-05;8;1,5;0;32,8;29,1;24,2;61;56;5,4;
2018-01-06;7,5;8;0;33;29,2;24,4;61;55;5,5;
2018-01-07;7,2;10,8;0;33;29,1;24,2;61,3;56;5,4;
2018-01-08;7,6;10;0;33;28,9;23,8;60,5;54;5,4;
2018-01-09;7,8;6,1;0;33;28,7;23,6;60,8;55;5,4;
2018-01-10;7,2;,9;0;32;28,3;23,4;60,5;55;5,5;
2018-01-11;6,8;4,9;0;32,6;28,5;23,6;60,3;51;5,4;
2018-01-12;7,1;10,5;0;32,8;28,5;23,4;63,3;57;5,5;
2018-01-13;7,9;9,4;0;35;29,6;24,2;58,8;58;5,4;
2018-01-14;8;7,7;0;33;29,4;25,4;60,3;58;5,4;
2018-01-15;7,2;5,5;0;34;28,7;24,4;57;46;5,4;
