Nome: SETE LAGOAS
Codigo Estacao: 83586
Latitude: -19.48454
Longitude: -44.173798
Altitude: 753.68
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2016-07-20
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2016-06-29;2,3;null;0;null;null;11,2;null;41;2,8;
2016-06-30;3,2;null;0;null;null;14,5;null;62;1,3;
2016-07-01;null;null;0;null;null;12,7;null;36;3,9;
2016-07-02;null;null;0;null;null;10,8;null;56;2,6;
2016-07-03;null;null;0;null;null;11,5;null;36;4,6;
2016-07-04;null;null;0;null;null;9,5;null;39;2,8;
2016-07-05;null;null;0;null;null;12,9;null;38;3,6;
2016-07-06;null;null;0;null;null;10,1;null;34;1,8;
2016-07-07;null;null;0;null;null;9,6;null;33;1,5;
2016-07-08;null;null;0;null;null;10,2;null;25;1,3;
2016-07-09;null;null;0;null;null;12,1;null;36;4,4;
2016-07-10;null;null;0;null;null;11,3;null;34;2,1;
2016-07-11;null;null;0;null;null;10,3;null;29;1,3;
2016-07-12;null;null;0;null;null;9,7;null;28;1,3;
2016-07-13;null;null;0;null;null;10,3;null;24;2,1;
2016-07-14;null;null;0;null;null;8,5;null;21;1,5;
2016-07-15;null;null;0;null;null;8,9;null;20;1,5;
2016-07-16;null;null;0;null;null;9,4;null;21;1,8;
2016-07-17;null;null;0;null;null;11,6;null;25;1,8;
2016-07-18;null;null;0;null;null;4,5;null;17;1,5;
2016-07-19;null;null;0;null;null;12,7;null;32;2,1;
2016-07-20;null;null;0;null;null;12,3;null;35;2,6;

