Nome: RIO DE JANEIRO
Codigo Estacao: 83743
Latitude: -22.89555555
Longitude: -43.18472221
Altitude: 37.5
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2017-04-04
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-03-20;2,2;null;23,6;26,6;22,9;20;null;86;null;
2017-03-21;4,4;null;0;28,4;24,1;21,2;null;63;null;
2017-03-22;3,2;null;15,2;28,6;24,6;21,4;null;71;null;
2017-03-23;4,2;null;0;28;24,7;22,2;null;81;null;
2017-03-24;4,9;null;0;30,2;26,3;22,3;null;79;null;
2017-03-25;7,2;null;0;30,4;26,5;23;null;75;null;
2017-03-26;4,8;null;0;30,4;26,1;23,2;null;73;null;
2017-03-27;4,6;null;0;28,6;26;23,4;null;77;null;
2017-03-28;2,9;null;1,5;27,8;25,7;24,3;null;75;null;
2017-03-29;2,5;null;1,2;27,1;23,3;21;null;68;null;
2017-03-30;3,8;null;1;27,6;24,2;20,8;null;80;null;
2017-03-31;4,4;null;3;27,8;24,2;19,7;null;68;null;
2017-04-01;null;null;6,7;null;null;19,6;null;77;null;
2017-04-02;null;null;21,3;26,8;23,3;20,3;null;92;null;
2017-04-03;null;null;0;null;null;21,3;null;78;null;
2017-04-04;null;null;0;null;null;22,5;null;75;null;

