Nome: JANUARIA
Codigo Estacao: 83386
Latitude: -15.44805555
Longitude: -44.36638888
Altitude: 480
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;3,6;11,8;0;36;26,4;18,4;54,3;33;1,8;
2015-01-02;5,5;12;0;36,1;27,2;18,7;55,3;34;1,4;
2015-01-03;5,8;12,1;0;36,3;27,7;20,2;45,5;31;2,4;
2015-01-04;7,1;12;0;34,6;25,9;18,2;51,8;28;1,7;
2015-01-05;5,9;11,8;0;34,6;25,7;17,6;52;31;2,4;
2015-01-06;5,7;9,6;0;34,3;26,6;17,4;57,5;38;1,5;
2015-01-07;5,7;10,9;0;34,6;27,5;20,7;55,8;40;2,8;
2015-01-08;5,5;11,9;0;34;25,4;20;56,5;31;2,9;
2015-01-09;6,1;12,1;0;35,3;26,1;18,2;55,8;33;2;
2015-01-10;5,9;11,3;0;34,7;26,6;20,9;63;38;1,8;
2015-01-11;5,2;11,8;0;36;27,2;20,5;55,3;33;1,7;
2015-01-12;6,1;12;0;36,4;28,4;19;47,5;30;2,5;
2015-01-13;6,8;11,4;0;36,3;27,9;20,2;38,8;27;2,4;
2015-01-14;7,9;8,5;0;33,3;25,5;18,6;50,3;37;1,2;
2015-01-15;6,3;8,3;0;34,6;26,3;20;59,5;35;2,8;
2015-01-16;6;10,2;0;35,3;26,5;19,8;57,3;32;2,9;
2015-01-17;5,9;11,7;0;36;27,2;19,1;50,8;31;1,5;
2015-01-18;6,1;10,9;0;36,7;27,6;20,5;52,8;31;1,3;
2015-01-19;6,5;11,9;0;36,6;28,2;22;48,8;30;1,8;
2015-01-20;6,8;12;0;36,8;27,6;20,7;49,3;30;1,6;
2015-01-21;6,5;11,3;0;37,7;27,9;18,5;41,5;25;1,9;
2015-01-22;7,7;12,2;9,1;35,5;27;19,9;51,5;33;1,6;
2015-01-23;5,9;8,8;0;35;26,4;21,2;65,8;35;1;
2015-01-24;4,6;6,8;0;33,5;24,8;19,8;71,8;51;2,6;
2015-01-25;4,1;5,2;11,2;32,2;25,4;21;67,5;45;1,4;
2015-01-26;3,6;8,1;0;33,4;25,8;19,8;68,3;53;2,2;
2015-01-27;4,1;7,8;,4;35,6;27;20,8;67,5;43;1,2;
2015-01-28;4,5;10;0;36,2;27,2;21,2;63,3;39;1,3;
2015-01-29;5,6;10,8;0;37,4;28,6;21,1;53;25;1,5;
2015-01-30;6,5;11,5;0;38,2;28,5;19,4;50,5;26;2,2;
2015-01-31;7;12;0;38,5;27,7;19,6;43,3;15;1,9;
2015-02-01;9,7;11,9;0;36,5;27,3;19,2;47,8;27;1,9;
2015-02-02;8;11,1;0;36,7;27,4;19,1;48,8;30;2,3;
2015-02-03;7,1;10,9;0;37,3;28,1;19;44,5;23;2,8;
2015-02-04;8;8,3;0;36,4;26,3;20,9;68,3;44;3,6;
2015-02-05;4,1;,1;148,8;24,6;21,9;19,9;95;88;,7;
2015-02-06;,3;,1;29,2;25,5;22,4;20,7;94,8;91;1;
2015-02-07;,5;0;32,9;24,1;22,6;20,7;94,3;91;1,7;
2015-02-08;,5;,1;14,2;26,8;22,8;19,4;91,8;89;1,3;
2015-02-09;1;3,5;,2;31,2;25;20;78;60;1;
2015-02-10;2,5;10,9;,4;32;25,5;22,1;70;51;2,1;
2015-02-11;3,9;7,5;0;32,4;25,3;19,9;72,5;48;1,5;
2015-02-12;3,4;11,6;0;34,8;25;17,9;61,8;34;1,9;
2015-02-13;4,4;11,6;0;34,5;25,5;17;64;35;1,5;
2015-02-14;8,6;11,6;0;34,8;25,4;17,4;62,3;38;1,5;
2015-02-15;4,3;11,4;0;33,8;25,8;18,3;65,5;41;1,8;
2015-02-16;4;7,9;0;33,3;26;19,9;71,3;51;1,5;
2015-02-17;3,9;10,2;0;33,5;26,7;20,1;69,3;45;2,3;
2015-02-18;4,1;2,3;0;29,6;25,1;20,5;74,8;68;2,3;
2015-02-19;2,3;2,4;6;31;25,7;21,8;73;57;1,8;
2015-02-20;2,8;2,1;9,1;30;24,6;20,7;80,8;56;,6;
2015-02-21;2,5;11;0;32,6;25,6;18,9;66,3;47;1,4;
2015-02-22;4;11,3;0;33,2;25,8;19,6;63,5;42;2,3;
2015-02-23;5,1;5;0;30,5;23,3;18,4;80,3;56;1,5;
2015-02-24;2,2;1;33,8;26,5;22,9;19,9;88,5;80;1,8;
2015-02-25;1,5;10,2;,5;32,6;25,4;19,6;74,3;52;1,3;
2015-02-26;3;11,3;0;33,8;26,3;20,1;69,3;48;1,3;
2015-02-27;3,7;7,9;0;31,8;25,2;21,8;76,8;55;2,3;
2015-02-28;2,8;9,1;0;34;26,9;19,9;62,5;46;1,7;
2015-03-01;3,5;3;23,2;29,5;24,5;21,1;87,5;70;1,1;
2015-03-02;1,5;9,4;0;32;25,9;21,6;77,5;55;1,3;
2015-03-03;2,9;11,3;0;31,4;25,5;20,1;76,3;63;2;
2015-03-04;2,9;10;0;31,8;25,8;21,1;71,5;52;2;
2015-03-05;3,2;6,8;0;30,4;25,1;20,3;68,5;60;1,3;
2015-03-06;3;10;0;33,8;25,7;19,5;67;45;,9;
2015-03-07;3,6;11,2;0;33,9;26;19,9;71,8;48;1,8;
2015-03-08;3,6;9,6;0;35,1;26,7;20,9;66,5;42;2,1;
2015-03-09;4,4;10,9;0;35,3;26,4;20,2;68,3;42;1,1;
2015-03-10;4,1;6,5;0;33,2;25,5;18,9;71;57;1,3;
2015-03-11;3,5;10,5;0;35,5;27,4;20,5;62,8;40;1,8;
2015-03-12;5;8,9;0;33,2;27,1;22,1;69,8;53;1,7;
2015-03-13;3,6;10,8;0;34,8;27,1;20,9;64,5;40;,9;
2015-03-14;4,1;9,2;0;35,2;26,6;18,8;58,8;32;2;
2015-03-15;5;5,4;0;33,2;25,3;19,2;70;45;,9;
2015-03-16;3,3;3,1;0;31,8;24,3;19,1;71;48;1,3;
2015-03-17;3,2;6,1;0;34,2;25,5;19,7;64;42;1,2;
2015-03-18;4,3;5,8;0;32,5;24,5;20,9;77,5;52;1,2;
2015-03-19;2,7;3,9;4,8;30,4;24,8;20,7;80,8;65;1,7;
2015-03-20;2,5;4,2;0;30,2;24,3;21,2;73,8;60;1,6;
2015-03-21;2,4;,4;1;26,6;23;20,6;86,3;79;1,7;
2015-03-22;1,3;4,4;,9;27,8;23,3;20,2;88,3;76;1;
2015-03-23;1,2;5,9;13,2;30,2;25,5;21,5;77,5;71;2;
2015-03-24;2,2;5,5;13,6;33,7;25,8;21,6;83;70;1,6;
2015-03-25;1,6;10,1;0;32,4;26;20,3;75;51;1;
2015-03-26;3,2;10,2;0;32,8;25,7;20,8;71;48;1,4;
2015-03-27;3,4;10,1;0;34,2;26,5;20,5;68,5;45;1,7;
2015-03-28;3,5;10,8;0;34,8;26,3;20,7;67,8;39;,9;
2015-03-29;4,5;11,2;0;35,5;26,3;19;62,3;40;1,6;
2015-03-30;4,6;10,8;0;35,8;26,6;19,2;62,5;39;1;
2015-03-31;4,8;11,1;0;35,5;27,6;20;54,5;34;1,5;
2015-04-01;5;11;0;36,4;26,8;20,5;61,3;34;,4;
2015-04-02;4,8;10,6;0;36,5;27,4;20,1;54;29;,7;
2015-04-03;5,3;9,8;0;34,3;26,9;20,3;57,8;40;1,6;
2015-04-04;4,9;9,9;0;33,8;26,2;21,7;71,5;46;1,4;
2015-04-05;3,7;9,3;3,6;34,3;26,6;20,5;62;42;1;
2015-04-06;4,1;9,7;0;33,7;26,5;21,5;69,5;43;1,8;
2015-04-07;3,9;7,4;0;33,7;25,6;21,7;76;48;1,9;
2015-04-08;2,8;5,4;3,9;30,4;25,6;21,6;69,3;52;2,6;
2015-04-09;3,5;6,7;0;30,9;25;19,7;65,8;56;2,2;
2015-04-10;3,4;10,3;0;32,6;25,8;18,7;62,3;45;2,1;
2015-04-11;4,8;10,5;0;32,4;24,7;18,3;69;47;1,8;
2015-04-12;3,6;10,1;0;33,4;25,3;18;62,3;40;2,1;
2015-04-13;4,8;10,8;0;33,9;24,8;17,6;61,3;34;1,6;
2015-04-14;5;10,9;0;33,6;25,6;18;62,8;41;1;
2015-04-15;4,6;3,1;0;32,4;25,6;20,8;67;45;1,2;
2015-04-16;3,6;6,5;0;33,9;27,2;21,1;58,5;41;2,2;
2015-04-17;4,7;6,7;0;33,7;26,1;20,7;70;51;1,5;
2015-04-18;3,5;9,3;,5;33,6;26,7;22;67,8;44;2,4;
2015-04-19;4,3;10,8;0;35,3;27,1;20,5;61,8;38;1;
2015-04-20;4,5;10,4;1,5;34,9;26,9;21,5;61;38;1,6;
2015-04-21;5,1;10,6;0;34,9;26,1;19,5;61,5;39;1,2;
2015-04-22;4,7;8,7;0;36,5;26,9;20,7;68,3;39;2,3;
2015-04-23;4,4;5,9;3,7;33,8;26;22;80;63;,9;
2015-04-24;3,2;5,5;0;33,7;26,6;22,4;76;63;2;
2015-04-25;3;8,3;0;34;26,5;20,4;70,8;51;1,2;
2015-04-26;3,8;4,4;0;31,8;25,3;21,6;79,5;63;3,1;
2015-04-27;2,6;6,3;12,6;29,5;23,9;20,7;78,5;56;1,1;
2015-04-28;2,4;5;0;30,6;24;19,1;74,8;49;,9;
2015-04-29;3,1;8,7;0;30,9;24,9;19,3;71,8;50;1,5;
2015-04-30;3,2;,1;0;24,4;22,6;21,5;90,5;83;1,3;
2015-05-01;,5;2,1;10,5;27,3;23,2;20,3;81,3;74;2,3;
2015-05-02;1,7;8;0;29,4;24,2;19,6;68,5;52;2,1;
2015-05-03;3,1;10,8;0;31,2;23,2;17,4;70,5;44;1,7;
2015-05-04;4,3;10,4;0;32;24,4;18,8;69;45;2,1;
2015-05-05;4,2;10,2;0;33,9;25;18;65,3;41;1,5;
2015-05-06;4,1;7,3;0;33,5;25,8;20,2;67,5;47;1,4;
2015-05-07;4;9;0;33,6;26,3;22;71;46;1,3;
2015-05-08;3,4;8,3;0;32,7;25,3;20;63,5;51;2,7;
2015-05-09;3,8;4,4;7,7;29;23;18,9;72;56;1,8;
2015-05-10;3,4;10,7;0;31,7;23;16,8;71,3;46;2,2;
2015-05-11;3,5;5,5;0;30,6;23,2;17;79;70;,8;
2015-05-12;2,7;7,4;,8;30,5;22,4;18,6;79,8;49;,6;
2015-05-13;3,1;9,7;0;33,4;25,8;18,7;62,3;44;1,3;
2015-05-14;4,3;5,9;0;30,7;25,2;21,7;60,3;48;3,3;
2015-05-15;5,6;7,8;0;30,5;23,6;17,7;56,3;44;2;
2015-05-16;5,4;6,6;0;30,2;22,3;17,3;59;38;2;
2015-05-17;4,8;10,8;0;31,8;24,3;18,4;54;37;2,4;
2015-05-18;5,2;5,7;0;31,1;23,1;16,1;64,8;42;1,5;
2015-05-19;4,5;10,3;0;31,4;22,9;16,1;58,8;36;2;
2015-05-20;4,4;6,6;0;31;24,2;17,7;57,5;42;2,1;
2015-05-21;4,9;9,1;0;32,6;24,4;16,5;53;37;2,8;
2015-05-22;6,3;9,9;0;30,5;21,9;17,4;65,8;45;2,3;
2015-05-23;4,8;10,2;0;30,6;21,4;14,5;64;40;1,3;
2015-05-24;4,4;4,8;0;29,4;21,6;13,9;63;43;1,5;
2015-05-25;3,8;10,8;0;32,5;22,2;15,4;58,3;31;,9;
2015-05-26;4,8;10,7;0;32,8;22,4;14,6;57;31;1,1;
2015-05-27;4,8;10,3;0;33,5;23,7;15,1;62,3;39;1,5;
2015-05-28;4,4;9,4;0;33,4;23,8;15,7;57,5;33;1,8;
2015-05-29;4,8;10,1;0;31,6;24,4;17,8;65;46;1;
2015-05-30;3,9;9,7;0;34,7;26,1;19,4;57,8;36;1;
2015-05-31;4,9;10,5;0;34,4;24,8;18;57,8;31;2,5;
2015-06-01;5,5;10,5;0;33,8;23,6;16,1;55;30;2,2;
2015-06-02;5,4;9,5;0;32,6;22,7;15,5;57,8;33;2,6;
2015-06-03;5,1;10,5;0;31,9;24;15,4;49,3;34;2,6;
2015-06-04;5,5;10,5;0;31,2;22,5;15,6;57,5;36;2;
2015-06-05;4,7;9,9;0;31,9;23,4;15,2;56,5;34;2,3;
2015-06-06;5,5;5,8;0;30,5;24,5;17,5;59,3;44;1,7;
2015-06-07;5;3,5;0;28,8;22,9;18;65;48;1,9;
2015-06-08;4,5;10,1;0;31,4;22,2;15;58,8;31;1,7;
2015-06-09;4,9;10,2;0;32,3;23;15;51,8;31;2,2;
2015-06-10;5,3;6,8;0;31,7;23,9;18,2;64;44;2,9;
2015-06-11;4,6;8,1;0;32,2;23,9;16,3;60,8;39;2,6;
2015-06-12;4,6;10,1;0;33,7;23;15,9;52,8;28;1;
2015-06-13;6;10,4;0;32,3;22,6;15;45;25;1,6;
2015-06-14;6,1;9,8;0;33,8;23,5;12,9;46,5;28;2,4;
2015-06-15;6,5;9,5;0;34,7;24,1;14,2;48;29;1,7;
2015-06-16;5,6;10;0;35,2;24,7;14,8;45,8;26;1,4;
2015-06-17;6;5;0;31,8;24,9;18,3;59;39;3,6;
2015-06-18;5,7;10,4;0;30,7;22,4;17,6;59,3;38;1,7;
2015-06-19;4,8;10,1;0;32,6;21,6;13,2;48,5;23;1,4;
2015-06-20;6,6;9,1;0;31;22,8;16,2;52,3;31;3,3;
2015-06-21;7,4;5,8;0;29,2;22,1;18;60;41;1,6;
2015-06-22;4,9;6,9;0;29,4;21,7;15,3;60,8;41;1,4;
2015-06-23;4,5;10,2;0;30,7;21,6;14,9;55,8;32;1,9;
2015-06-24;4,8;9,7;0;32;24,9;15,4;48,8;35;2,2;
2015-06-25;7,4;9,3;0;30,7;23,7;20,7;54;36;4,5;
2015-06-26;7,8;10,4;0;28,9;22,8;18,3;47,3;34;3,1;
2015-06-27;5,8;10,4;0;28,4;20,8;12,9;48;32;2,7;
2015-06-28;6,3;9,1;0;28,2;21,1;13,5;59;39;2,9;
2015-06-29;4,7;7,7;0;29,6;22,7;15,8;57,5;44;2,7;
2015-06-30;5,1;8,9;0;30,3;22,2;14,4;59;39;2,8;
2015-07-01;5,1;9,5;0;31,6;24,2;15,8;50,8;39;1,9;
2015-07-02;4,9;10,1;0;31,7;21,7;15,7;55,8;33;2,3;
2015-07-03;6,5;9,5;0;31,4;21,9;16,6;55;31;2;
2015-07-04;5,9;9,9;0;33,6;23,5;13,5;43,8;27;1,9;
2015-07-05;6,1;9,9;0;34,7;23,9;16,3;47,8;26;,8;
2015-07-06;6,6;6,8;0;31,9;23,3;18,4;55,3;37;2,6;
2015-07-07;5,5;,6;0;27,4;21,1;14,1;62,8;46;1;
2015-07-08;3,3;6,8;0;30,6;23,3;14,7;53,3;40;1,7;
2015-07-09;5,8;4,6;0;31,9;24,7;18;55,8;42;,9;
2015-07-10;4,9;8,5;0;32,3;24,1;18;53;34;2,4;
2015-07-11;5,5;10,6;0;32,2;23,2;16;56,3;35;1,9;
2015-07-12;5,8;5,6;0;32,1;24,2;19,1;58,8;37;2,4;
2015-07-13;5,4;9,7;0;31,8;23,9;17,3;59,8;42;3,5;
2015-07-14;7;8,3;0;31,2;24,9;21;57,3;43;3;
2015-07-15;6;10,1;0;32,5;25,4;18,6;47;27;2,7;
2015-07-16;7,4;8;0;30,3;22,2;14;55,8;35;3,1;
2015-07-17;6,4;8,2;0;29,7;22,4;14,2;50;29;2,7;
2015-07-18;7,2;9,3;0;29,7;23,9;19,7;50,5;33;3,5;
2015-07-19;6,2;5,9;0;29,1;23;16,6;61,3;43;2,8;
2015-07-20;4,6;10,2;,2;29,7;20,7;13,7;53;32;3,2;
2015-07-21;5,8;10,8;0;31;21,8;12,9;50,3;32;1,7;
2015-07-22;5,9;10,8;0;32;21,2;11,6;45;24;2,3;
2015-07-23;7,2;10,8;0;30,7;22,3;15,2;51;31;2,6;
2015-07-24;6,2;10,2;0;31,7;22,4;15;53,3;34;2,5;
2015-07-25;5,8;6,6;0;32,8;23,5;17,2;50,5;29;1,8;
2015-07-26;5,6;9,5;0;34,4;24,2;16,6;46,5;26;2,1;
2015-07-27;6,4;10,3;0;33,2;23,7;14,8;49;33;3;
2015-07-28;6,6;9,8;0;33,5;24;17,8;43;21;2,6;
2015-07-29;7,2;10,8;0;32,1;22,9;15,2;45,3;23;3,5;
2015-07-30;7,9;10,6;0;30,6;22;14,3;49,8;30;2,9;
2015-07-31;6,8;10,8;0;31,4;21,5;12,9;50,3;29;2,9;
2015-08-01;6,7;10,8;0;31,2;22,1;15,7;46,5;23;2,8;
2015-08-02;7,3;10,9;0;30,9;21,1;14,7;44,8;25;2,5;
2015-08-03;7,2;10,9;0;31,3;20,8;10,9;45;24;2,3;
2015-08-04;6,8;10,9;0;31,6;22,2;17,1;44,8;25;1,6;
2015-08-05;6,7;10,9;0;30,8;21;11,4;44;28;2,5;
2015-08-06;6,7;10,9;0;32,5;21,2;11,3;44,3;22;1,4;
2015-08-07;6,8;10,9;0;33;23,4;14,3;45;29;2,1;
2015-08-08;7,4;10,9;0;31,3;21,4;13,6;44,5;24;2,4;
2015-08-09;7,5;11;0;30,9;22,2;13,4;46,5;25;2,7;
2015-08-10;7,8;9,8;0;30,8;22;15,5;52,8;32;3,5;
2015-08-11;7,4;9,7;0;29,9;21,6;15,9;49;26;2,2;
2015-08-12;7,4;9;0;27,9;20,1;11,6;48;32;2,3;
2015-08-13;7;8;0;29,5;22,1;18,1;48,5;27;3;
2015-08-14;7,1;8;0;29,9;21,7;14,2;49,8;32;3,2;
2015-08-15;6,7;10,2;0;32,1;23,3;13,6;50,5;34;3,4;
2015-08-16;7,8;9,3;0;31,4;24,4;17,4;47,5;37;3,1;
2015-08-17;8;10;0;30,5;24,1;16,3;49,8;35;5,2;
2015-08-18;8;11;0;31,6;25,1;18,4;48,5;32;3,5;
2015-08-19;6,7;10,5;0;32,2;23,9;18,4;55,3;34;2,2;
2015-08-20;6,1;11,1;0;35,2;26,1;15,5;39,8;26;2;
2015-08-21;7,8;10;0;35,9;26,7;17,1;39,5;24;1,8;
2015-08-22;8;10,9;0;35,6;27,2;19,7;41;25;2,1;
2015-08-23;7,9;10,7;0;35,5;26,8;18;41,8;29;2,4;
2015-08-24;7,6;10,5;0;36,2;25,8;18,9;41;23;1,6;
2015-08-25;8,5;10,9;0;34,4;24,6;18,8;36,5;20;4,2;
2015-08-26;9;11;0;34,5;24,1;16,2;42,8;23;2,7;
2015-08-27;8,2;10,9;0;37,3;26,1;15,5;37,8;19;1,5;
2015-08-28;9,2;10,8;0;35,6;26;18,3;44,8;27;2,1;
2015-08-29;10;7;0;34,4;26,3;23,1;39,5;22;3,4;
2015-08-30;9,6;10;0;34,1;26,6;19,4;42,5;27;3,4;
2015-08-31;9;11,1;0;33,7;24,5;18,7;43;26;2,1;
2015-09-01;8,2;11,1;0;36,2;24,7;14,4;38;21;2;
2015-09-02;8,8;11,1;0;36;26,4;14,1;29;17;2,9;
2015-09-03;12,1;11;0;35;25,2;19,3;45;24;2;
2015-09-04;7,9;10,5;0;38,1;27,5;15,2;28,3;16;2,6;
2015-09-05;10,5;10,6;0;40,1;28,9;20,7;26,8;13;1,4;
2015-09-06;11,3;8,9;0;38;28,8;21,7;39,8;20;2,8;
2015-09-07;11,5;8,1;0;38,6;29,4;22,9;35,8;23;2,7;
2015-09-08;10,9;8,6;0;37,4;28,4;19,3;29,8;20;2,4;
2015-09-09;11,6;9,3;0;37,4;27,5;18,3;40,8;29;1,9;
2015-09-10;9,4;10,6;0;37,7;29;18,8;30,3;18;2,8;
2015-09-11;12,7;10,3;0;37,8;28,3;21,6;35,3;23;2;
2015-09-12;9,5;9,2;0;37,9;27,8;19,8;39,3;22;1,3;
2015-09-13;8,5;8,3;0;38,2;29,9;20,2;39;26;2;
2015-09-14;10;9,1;0;36,2;28,5;23,8;46;28;3,1;
2015-09-15;10,5;10,8;0;35,8;28,7;22,8;39,3;26;4,7;
2015-09-16;12,1;11;0;34,9;26,3;21,6;43,5;23;3,3;
2015-09-17;9,4;11,2;0;36,1;26,6;19,3;39;22;2;
2015-09-18;9,1;11,3;0;36,6;26,3;20,2;34,3;16;2,7;
2015-09-19;10,8;11,2;0;35,6;25,6;19,5;31;16;3,4;
2015-09-20;10,2;11,3;0;36,1;25,7;15,8;35;18;3;
2015-09-21;8,9;11;0;36,6;27,2;19,7;40,3;22;1,5;
2015-09-22;9,6;11,2;0;37,2;28,1;21,7;39,8;23;1,4;
2015-09-23;9,6;11,2;0;38,7;28;20,4;32;18;1,8;
2015-09-24;11,4;11,1;0;39,3;28,5;20,2;31,5;16;2,3;
2015-09-25;12,5;11;0;40;29,9;21,1;29,3;13;1,5;
2015-09-26;11,1;9,6;0;40,5;29,8;21;30,5;16;2,2;
2015-09-27;13,3;10,5;0;37,4;27,9;22,9;34,3;17;1,9;
2015-09-28;10,9;11;0;39;28,6;19,7;33;15;2,1;
2015-09-29;12,3;10,8;0;39,4;30,1;23;27,5;17;1,6;
2015-09-30;12,1;10,9;0;37,4;28,7;22;24;12;3,5;
2015-10-01;13,6;11,2;0;38;29,5;21,1;26,8;13;4,4;
2015-10-02;12,6;11,3;0;37,4;26,9;19,7;31,5;13;2,8;
2015-10-03;12;11,2;0;38;27,1;18,9;30;19;1,1;
2015-10-04;10,2;11,2;0;40;29,6;17,5;29,3;15;2,5;
2015-10-05;11,1;8;0;41,3;32,6;20,9;24;18;1,3;
2015-10-06;13,2;7,1;0;36,1;27,5;23,3;61,5;28;3,7;
2015-10-07;7,6;10,8;2,7;35,6;27,5;21,7;62,8;32;2,5;
2015-10-08;7,8;11,3;0;36;26,7;21,5;40,3;22;3,2;
2015-10-09;9,5;11,6;0;36;25,3;18,1;31,8;16;3,3;
2015-10-10;10,5;11,1;0;37,6;26,4;16,2;36,3;21;2,1;
2015-10-11;9,1;11,6;0;37,1;29,3;20,8;30;17;3,5;
2015-10-12;11,5;11,6;0;35,3;26,2;21;36,3;19;3,5;
2015-10-13;9,9;11,4;0;37,1;27,1;19,1;29,5;15;3,4;
2015-10-14;11,3;11,7;0;37,6;27,8;19;32;15;2,4;
2015-10-15;10,9;11;0;39,1;28,6;20,7;32,5;15;3,3;
2015-10-16;12,3;11,1;0;39,9;30,2;23,8;30,5;14;1,7;
2015-10-17;13;11,5;0;40,1;29,7;23,8;27,8;12;2,1;
2015-10-18;13,7;11,3;0;40;30,9;20,4;21,3;9;4,1;
2015-10-19;16,2;11,3;0;36,9;29,8;24;32;22;3,7;
2015-10-20;11,1;11,3;0;38,6;30,2;22,2;37,5;25;2,3;
2015-10-21;10,3;11,2;0;40,6;31;23,1;36,5;21;1,5;
2015-10-22;10,3;10,2;0;41,1;31,8;23,3;30,8;16;1,4;
2015-10-23;12;9,3;0;38,4;31,9;26,9;36;25;3,4;
2015-10-24;10,4;,4;0;33,4;29,8;27,3;44,8;36;2,9;
2015-10-25;6,6;,6;0;33,9;30,1;27;40,5;34;3,6;
2015-10-26;9,6;10,8;0;36,7;29,6;23,9;39,5;24;3,1;
2015-10-27;10,2;8,5;0;37,9;30,9;24,4;39;28;2,6;
2015-10-28;10,1;7,4;0;37,4;31,1;26,3;43,3;29;1,6;
2015-10-29;7,9;3,9;0;37,4;29,5;25,8;50;29;1,8;
2015-10-30;5,3;5,3;6,5;34;27,1;21,8;65,3;44;2,4;
2015-10-31;6,5;10,9;0;36;29,6;21,7;41,8;33;3;
2015-11-01;9,2;8,6;0;37;30,2;23,2;37,8;29;2,5;
2015-11-02;10,3;11,5;0;37,9;30,5;22,8;31,3;22;2,2;
2015-11-03;12,1;11,8;0;37,8;28,5;22;31,3;16;3;
2015-11-04;11,9;11,8;0;39,8;30,2;22,8;27,3;15;3,1;
2015-11-05;13,1;11,8;0;39,8;29,8;20,7;32,3;15;1,2;
2015-11-06;11,4;11,2;0;41,3;32,1;23;25,3;15;1,8;
2015-11-07;13,8;11,3;0;41,4;33,2;24,2;23,3;13;3,2;
2015-11-08;15,5;11,7;0;39;32,2;25,8;25,8;18;4,3;
2015-11-09;13,5;12;0;37,6;30,5;23,8;27,5;16;4,3;
2015-11-10;14,5;12;0;37,6;29,9;22,3;33;21;4,1;
2015-11-11;13,4;12;0;38,1;29,5;22,5;27,3;15;2,8;
2015-11-12;12,9;10,9;0;39,7;31,6;22,9;33,5;22;2,7;
2015-11-13;11,7;8,5;0;41,5;32,6;25,1;28,3;15;1,9;
2015-11-14;12,8;7,8;0;41;33,3;24,9;29,5;20;4;
2015-11-15;12,4;5,6;0;38,6;29,3;24,3;51,5;26;2,4;
2015-11-16;7,3;2,2;4,2;30,8;26,8;22;69,3;56;1,7;
2015-11-17;2,8;,4;28,7;29,8;25,8;21,7;79,3;64;,9;
2015-11-18;2,3;2,1;0;30,3;27,1;23,4;72,3;68;,9;
2015-11-19;2,8;1,1;2,2;33,4;28,4;24,3;62,8;51;1,2;
2015-11-20;4,3;3,6;0;34,3;26,1;22;74,3;45;2,7;
2015-11-21;3,8;5;69,2;34,2;26,8;21,8;67,8;46;,5;
2015-11-22;3,5;4,2;0;34,1;26,4;23,4;75,5;49;2,2;
2015-11-23;3,5;9,2;16,2;35,7;28,1;21,9;62,5;43;1,5;
2015-11-24;4,3;7,4;23,9;34,9;26,9;20,6;65,8;39;3,1;
2015-11-25;4,6;4,8;0;33,8;27,6;23,1;65,5;50;1,9;
2015-11-26;4,3;8,4;0;36,7;29,3;24,1;54,5;38;2,4;
2015-11-27;4,9;10;27,7;31;26;21,5;75;58;2,5;
2015-11-28;4,2;5,7;0;33,6;27,6;23,3;68,8;54;2,3;
2015-11-29;4,3;6,4;0;32,1;27,2;23,8;76;63;1,3;
2015-11-30;2,4;10,5;,6;36,2;29,5;23,1;57,3;41;1,2;
2015-12-01;5,1;10,9;0;37,1;29,3;23,2;54,3;34;1,3;
2015-12-02;6,3;11,4;0;36,4;28,6;21,9;51,3;32;1,2;
2015-12-03;6,4;11,3;0;37,7;29,6;22,7;48,8;32;1,8;
2015-12-04;7;11,7;0;37,2;29,5;24,6;52;33;1,9;
2015-12-05;6,7;7,5;,3;36,3;29;22,6;50,8;33;1,6;
2015-12-06;6,9;1,9;0;30,7;26,2;23,6;77,8;54;1,3;
2015-12-07;3,1;7,8;0;35,4;28,6;22,1;63;55;1,2;
2015-12-08;4,5;1,4;40;32,5;26,3;22,9;77,8;64;1,4;
2015-12-09;2,9;11,2;6,7;35,1;27;21,9;67;41;,6;
2015-12-10;5;12;0;37,3;26,9;18,5;44,5;25;1,5;
2015-12-11;7,8;9,3;0;35,5;27,3;20,9;50,5;33;,9;
2015-12-12;5,4;11,9;0;37,5;28,4;21,9;47,3;24;1,4;
2015-12-13;8,3;11,4;0;36,9;29,2;20,7;45,8;32;3,3;
2015-12-14;7,6;10,7;,3;35,3;27,1;22,4;55,5;33;2,1;
2015-12-15;6,6;12;0;36;27,2;21;43,5;24;2,6;
2015-12-16;8,1;12;0;37,5;28,4;20,2;44,3;25;1,8;
2015-12-17;7,5;11,9;0;38,1;28,4;19,6;44,5;22;2;
2015-12-18;7,5;9,2;0;36,3;27,7;21,1;51,8;35;2,8;
2015-12-19;6,9;1,9;0;31,8;25,6;22,1;66,8;57;2,3;
2015-12-20;3,8;4,7;,5;35,2;27,5;22,1;55,5;37;2,1;
2015-12-21;6,2;8,5;0;35,1;28,2;22,5;52,5;37;2,2;
2015-12-22;6,4;10,9;,6;35,9;27,9;20,9;53,8;32;2;
