Nome: ARAGUAINA
Codigo Estacao: 82659
Latitude: -7.10388888
Longitude: -48.20138888
Altitude: 231.85
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;1,4;10,1;0;32,7;25,7;18,4;79,3;55;,9;
2015-01-02;1,4;8,9;1,9;33,3;27;19,6;74,5;52;,8;
2015-01-03;1,3;8,8;0;35,2;27,4;20,3;71,8;46;,5;
2015-01-04;3,1;1,7;0;28,4;24,5;21,4;78,3;69;1;
2015-01-05;1,5;5,5;0;32,7;25,4;19;79;62;,8;
2015-01-06;1,5;4,1;0;32,2;25,6;18,7;75,3;55;1;
2015-01-07;1,2;2,4;0;29,3;24,9;19,4;87,5;77;,8;
2015-01-08;,8;8,2;,5;32,8;25,4;18,8;75,5;50;,8;
2015-01-09;1,1;7,9;0;33,2;26,1;19,1;75,5;60;1;
2015-01-10;1;2,2;0;30,4;25,3;19,8;82,5;72;,8;
2015-01-11;,7;4,9;,3;32,2;25,7;20,2;81,8;59;,5;
2015-01-12;,6;,3;0;28,9;23,1;19,1;90,5;84;,9;
2015-01-13;4;3,4;16,2;30,9;23,8;18,9;83,8;64;1;
2015-01-14;,7;6,3;11,6;30,9;24,5;20,2;79,3;59;,9;
2015-01-15;,6;4,7;0;31,1;24,7;19,2;80,8;59;,8;
2015-01-16;,8;0;8,8;29,1;24,8;20,3;85;70;,8;
2015-01-17;,5;1,2;17,4;29,7;24,3;18,7;87,5;76;,8;
2015-01-18;,6;,1;4,7;27;23,7;20,5;95,3;93;,5;
2015-01-19;,4;,2;2,1;27;23;20,3;94,3;88;,8;
2015-01-20;,7;,9;39,3;27,8;23,2;19,4;86,8;79;,8;
2015-01-21;,3;4,2;2,9;30,4;24,8;19,5;79,3;62;,8;
2015-01-22;1;,2;14;29,1;24,3;19,3;83,3;60;,5;
2015-01-23;,5;6;0;30,7;24,8;20,9;84,8;63;,5;
2015-01-24;,8;0;5,8;25;22,9;20,3;95,3;94;,8;
2015-01-25;,3;,8;11,2;27,6;22,8;19,8;91,8;78;,8;
2015-01-26;,4;4,2;95,5;31,1;24,7;19,2;80,3;62;,9;
2015-01-27;,7;7,3;3,7;31,4;25,3;19,1;83,5;74;,6;
2015-01-28;,5;9,6;1,4;33,3;25,7;18,7;78;55;,9;
2015-01-29;,9;5,6;0;33;26;19,1;80;71;,8;
2015-01-30;,6;9,6;2,3;33,9;26,7;19,6;77;59;,6;
2015-01-31;3,2;1,2;0;31,6;26,1;21,1;79,5;59;,8;
2015-02-01;1,8;,4;0;26,2;22,9;19,4;91,5;78;,9;
2015-02-02;,4;3,3;27,7;30,4;24,2;18,2;85;63;,9;
2015-02-03;8,4;1,2;8,4;32,3;25,2;19,3;68,8;51;,5;
2015-02-04;1,8;2,3;14,6;25,8;22,9;20,3;90;67;,3;
2015-02-05;,4;6,4;6,4;31;25,4;20,4;81,5;63;,9;
2015-02-06;1,1;7,6;0;31,6;25,4;20,3;81,8;61;,8;
2015-02-07;1;,2;26,4;28,8;24,7;20,9;87;75;,6;
2015-02-08;,9;2,5;3,3;30,2;24,5;19,5;85;68;,6;
2015-02-09;1;5,2;3,4;32,1;26;20,7;79,3;60;,5;
2015-02-10;1,2;4,1;1,8;30,8;25,1;20,2;85,8;71;,8;
2015-02-11;,9;2,8;0;31,1;25,2;20,7;87,5;68;,8;
2015-02-12;,6;1,7;2,4;32,1;26,3;21,1;84;76;,5;
2015-02-13;,9;5,1;1,2;32,6;24,8;20,7;82;57;,8;
2015-02-14;,8;6,6;13,3;31,7;23,8;18,8;84;63;,8;
2015-02-15;,8;6,4;8,1;32,1;26;20,5;81;59;,5;
2015-02-16;,8;4;7,1;31,7;26,2;21,6;79,5;66;,8;
2015-02-17;,8;4,6;0;31,1;25,1;21,5;84,5;63;,9;
2015-02-18;1;,5;11,4;26,3;23,7;21,2;91;89;,8;
2015-02-19;,5;1,5;63;30,6;23,3;19,7;86,3;64;,8;
2015-02-20;,8;0;26,3;27,8;23,6;19,4;85;70;,8;
2015-02-21;1,9;2,9;0;30,1;24,3;20,5;83,3;66;,9;
2015-02-22;2,8;,6;2,6;27;23,3;19,8;92,5;88;,5;
2015-02-23;1,2;6,1;5,8;31,8;24,2;19;81,5;54;,8;
2015-02-24;3,1;2,7;8,8;28,4;24;20,8;89,8;80;,9;
2015-02-25;1,9;5,9;6,8;31,9;25,7;20,3;69,5;59;,9;
2015-02-26;2,9;2,3;15;30,9;25,6;20,7;85;70;,5;
2015-02-27;1,9;1,6;2,2;31,5;24,9;20,9;85;70;,8;
2015-02-28;2,5;9;,1;33,6;26,4;18,9;75,8;53;,5;
2015-03-01;4,5;6;3,8;32,4;26;20,2;74,5;55;,8;
2015-03-02;4,5;4;0;29,5;24,9;20,6;86,5;78;,5;
2015-03-03;1,8;7,1;17,3;31,5;24,8;21,2;83,5;66;,5;
2015-03-04;2,9;5,8;9,2;32,2;25,6;22,2;80,8;53;,5;
2015-03-05;3,1;3,4;0;32,1;25,1;20,5;82,3;61;,9;
2015-03-06;2,1;3;14,3;30,3;25;20,2;83,8;65;,8;
2015-03-07;2,1;3,3;13,2;30,3;25;20,2;83,8;65;,8;
2015-03-08;3,2;7,5;0;33;25,8;19,8;82,5;61;,9;
2015-03-09;3,6;2,9;,8;32;25,9;20,2;84;76;,9;
2015-03-10;2,8;5,4;,5;32,2;26,5;21,7;89,5;81;1;
2015-03-11;2,2;,7;9;30,1;25,6;22;92,5;87;,8;
2015-03-12;1,5;2,7;6,9;29,9;25,2;23,1;95;92;,9;
2015-03-13;1,6;6,1;14,4;34,8;27;21,9;76;44;,9;
2015-03-14;3,5;,7;,4;29,3;24,9;23,3;87,5;73;,9;
2015-03-15;2;6,2;0;30,9;26,1;22,1;83,5;68;,8;
2015-03-16;2,6;5,4;5,6;31,8;26,8;24;83;71;,8;
2015-03-17;2,9;,2;2,9;26,7;24,5;23,6;91,3;85;,8;
2015-03-18;1;1,7;18,2;31,7;25,1;22,2;83,5;63;,8;
2015-03-19;2,4;2;5,4;30,3;25,1;22,2;89,8;78;,8;
2015-03-20;2,3;0;12,8;26;23,1;21,5;92;88;,8;
2015-03-21;1,3;,3;6,1;27,1;23,3;21,5;88,3;74;,8;
2015-03-22;1,9;5,9;0;25;23,8;22;79,3;59;,8;
2015-03-23;4;2,1;,1;31,1;24,8;21,5;85,3;69;,8;
2015-03-24;2,1;2,7;19,2;29,1;25,1;22,6;87,5;69;,5;
2015-03-25;1,6;5;1,1;31,7;25,3;21,8;82,5;59;,8;
2015-03-26;2,9;2,2;36;31,5;25,5;21,5;82,3;61;,5;
2015-03-27;1,9;5;1,2;32,6;26,2;22,5;83,5;61;,5;
2015-03-28;2,8;7,1;,8;33,3;27,1;22,5;79,5;57;,5;
2015-03-29;3,3;7,4;0;32,7;26,9;23,1;77,8;60;,6;
2015-03-30;3,9;3,8;0;32,1;27,1;23,8;78,3;61;,8;
2015-03-31;3,5;6,6;0;32,2;26,9;23,2;81;62;,9;
2015-04-01;3,1;0;9,1;29,3;25,2;23;84,8;67;,6;
2015-04-02;2,1;2,8;0;31,6;26,2;23,2;82;64;,8;
2015-04-03;2,4;5;0;32,9;26,2;22,3;79,3;56;,8;
2015-04-04;2,9;,3;,2;27;24,1;21,5;90,5;85;,6;
2015-04-05;,8;4,2;7,8;29,6;24,8;20,3;89,3;84;,7;
2015-04-06;1,4;2,9;11,8;30,7;25,1;22,1;86,5;68;,5;
2015-04-07;2;6,2;0;31,1;26,1;23,4;82,3;67;,5;
2015-04-08;2,8;5,6;0;31,3;26,3;21,7;78,8;58;,8;
2015-04-09;2,9;2,7;1,1;30,7;24,7;22,7;87,8;69;,8;
2015-04-10;2;5,2;2,7;29,1;24,9;22,2;88,8;79;,8;
2015-04-11;2,5;1,5;2,1;32;26;22;81,3;60;,8;
2015-04-12;2,6;3,1;0;31,9;26,4;22,2;84,3;66;,8;
2015-04-13;2,3;5,5;5,9;32,1;26,1;21,8;82,8;64;,5;
2015-04-14;3;,2;0;31,5;25,6;23;91,3;88;,5;
2015-04-15;1,4;3,4;12,6;33;26,3;22,6;82,3;57;,5;
2015-04-16;3,5;2,1;0;32,1;26,1;22,6;82,3;62;,5;
2015-04-17;2,5;7,9;11,6;32,6;26,3;22,7;80,3;56;,5;
2015-04-18;3,6;5;0;30;26,1;23,6;88,8;81;,5;
2015-04-19;2,7;6;1,2;32,1;26,1;22,1;82,5;70;,8;
2015-04-20;2,3;0;0;32,1;25,8;22,6;83,3;62;,9;
2015-04-21;2,9;5;0;32,3;26;21,6;84;67;1;
2015-04-22;3;6,2;0;32,1;26,1;22,4;88,5;82;,8;
2015-04-23;2,7;8,5;5,9;33,2;27,2;22,9;78,8;56;,5;
2015-04-24;3,2;3,2;,3;32,1;25,9;23,1;84,5;62;,8;
2015-04-25;2,7;4,7;0;32,8;26,8;23,4;85,5;75;,9;
2015-04-26;2,5;5,4;,8;32,5;26,7;23;83;61;,9;
2015-04-27;2,6;1,7;4,4;31,9;26;23,3;83;63;,8;
2015-04-28;2,7;8,9;0;33;26,9;23,1;78,5;65;,6;
2015-04-29;4,2;5,1;5,5;29,4;26,3;22,7;85,8;76;,5;
2015-04-30;2,1;4,2;7,8;30,8;25,6;22,8;86;77;,8;
2015-05-01;2,3;0;18,3;25,6;23,7;22,1;92,8;87;,5;
2015-05-02;,8;5,4;0;32,1;25,7;22,9;80,3;57;,9;
2015-05-03;3,4;1,3;6,3;27,8;24,4;22,5;91;80;,8;
2015-05-04;1,3;3,7;,4;31,1;24,5;21,1;89,3;73;,9;
2015-05-05;2;6,9;12,8;33;25,7;22,1;80,8;60;,8;
2015-05-06;2,9;1,9;2,8;29,1;25;22,6;88,5;80;,5;
2015-05-07;1,4;7,5;1;32,1;26;22;84,3;69;,5;
2015-05-08;3;1,7;1,8;29,9;24,7;21,6;93,8;92;,5;
2015-05-09;1,2;2,9;16,7;29,2;25;21,4;92,8;86;,6;
2015-05-10;1,4;6,7;12,7;33;25,4;21,2;82,5;54;,5;
2015-05-11;3,7;7,8;0;33,7;26,8;22,3;79,5;65;,8;
2015-05-12;3,6;5,9;0;33,5;26,9;22;84;76;,8;
2015-05-13;3;7,3;66,4;32,9;25,9;22;79,3;51;,6;
2015-05-14;4,2;8,9;0;33,3;27;22,2;75,3;49;,9;
2015-05-15;6,1;6,7;0;32,3;26,4;21,8;74,5;53;,7;
2015-05-16;6,1;9,2;0;32,3;25,9;21,1;71,8;49;,8;
2015-05-17;6,8;8,8;0;32,7;25,4;21;72,8;49;,7;
2015-05-18;6,5;8,8;0;32,8;26,2;20,8;72,5;50;,9;
2015-05-19;6,4;8,1;0;34;26,7;21;71,3;48;,8;
2015-05-20;5,8;3,6;0;32,9;26,5;22,1;79;65;,8;
2015-05-21;3,3;,5;0;30,1;25,1;21,3;84,5;70;,9;
2015-05-22;2,1;7,1;1,9;32,1;26;21,2;76,5;54;,9;
2015-05-23;5,1;6,7;0;33,8;26,4;21,1;74;50;1;
2015-05-24;6,1;9;0;33,1;26,3;21,3;71,8;47;,9;
2015-05-25;6,3;6,3;0;34,2;26,4;21;75;49;,5;
2015-05-26;4,4;5,8;,1;34;27;22,5;76,8;52;,5;
2015-05-27;4,3;1,9;0;30;25,1;21,6;86;71;,8;
2015-05-28;2,6;5,9;0;32,2;26,1;21,5;78,3;52;,5;
2015-05-29;4,8;8,4;0;34;26,4;20,5;73,8;44;,5;
2015-05-30;4,9;8,8;0;33,8;26;20,2;72;40;,6;
2015-05-31;6,8;8,2;0;34,4;26;20,5;73,5;45;,7;
2015-06-01;5,6;8,8;0;35;26,5;20,7;71,5;45;,6;
2015-06-02;5,8;7,9;0;35;26,5;19,8;73,3;55;,5;
2015-06-03;5,3;7,1;0;33,5;26,2;20,3;73,3;45;,6;
2015-06-04;5,1;8;28,8;33,8;26,1;20,3;69,8;42;,9;
2015-06-05;6,6;6,8;0;33,5;26,4;21,2;72;47;,9;
2015-06-06;6,8;8,1;0;33,4;26,2;21,4;70,5;45;,5;
2015-06-07;7,1;5,1;0;33,8;26,3;19,3;68,3;46;,8;
2015-06-08;6,2;3;0;32,1;26,3;22,4;69,8;49;,9;
2015-06-09;6,6;4;0;31,1;25,2;21,7;73,3;51;,6;
2015-06-10;6,1;4,6;0;32,5;23,8;18,7;73,5;41;,6;
2015-06-11;6,9;8,6;0;32,8;24,8;18,5;69,5;44;,5;
2015-06-12;7,4;4,1;0;33,4;24,6;18,6;72,3;48;,8;
2015-06-13;5,6;8,2;0;34,3;25,7;18,2;70,3;39;,8;
2015-06-14;7;7,3;0;33;26,6;21,1;65,3;46;,6;
2015-06-15;6,4;8,1;0;34,6;25,8;19,4;69,3;37;,7;
2015-06-16;6,8;8,9;0;34,8;25,7;19;67,5;38;,5;
2015-06-17;7,3;6,6;0;33;25,6;20,9;71,5;47;,5;
2015-06-18;5,9;9;0;34;24,6;19,2;65,3;35;,5;
2015-06-19;8,4;9;0;34;24,2;17,4;65;32;,5;
2015-06-20;7,5;7,9;0;33;24,4;18,2;68,3;43;,5;
2015-06-21;8,4;9,2;0;33;25,1;18,6;63,8;40;,5;
2015-06-22;7,7;9,2;0;33,1;24,8;18,6;63,8;37;1;
2015-06-23;8,4;9,2;0;33,2;24,4;17,8;65;34;,5;
2015-06-24;8,4;8,8;0;33,9;24,8;16,7;60,8;31;,8;
2015-06-25;8,7;4,2;0;32;24,9;19,3;71;53;,5;
2015-06-26;5,4;9,2;0;33,1;25,7;20,2;61;39;,7;
2015-06-27;9,4;5,2;0;31,5;24,7;18;62,5;42;,7;
2015-06-28;8,7;8,8;0;32,1;24,3;18,2;63,8;38;,8;
2015-06-29;8,2;8,6;0;33,6;25,1;18,5;63,5;39;,6;
2015-06-30;7,6;6,1;0;33,5;24,7;18,3;66,3;38;,9;
2015-07-01;7,3;5,7;0;33,3;25,7;19,2;63,5;42;1;
2015-07-02;8,7;9,3;0;33,3;26,2;19,4;60,5;37;1;
2015-07-03;9,4;5,7;0;32,3;26,6;21,2;66,8;45;,5;
2015-07-04;6,4;6,9;0;32,6;26,2;21,7;72,8;47;,5;
2015-07-05;5,8;6,5;,2;32,9;27;22,6;70,8;46;,8;
2015-07-06;2,8;3,2;19,8;31,4;25,2;22,3;79,3;55;,5;
2015-07-07;2,8;3,8;7;31,1;24,9;21,1;79,3;55;,5;
2015-07-08;5;6,9;0;33;25,7;21,3;72,5;43;,5;
2015-07-09;5,8;8,4;0;33;25,2;18,8;70,8;41;,5;
2015-07-10;7,5;7,7;0;32,1;25,1;19,4;74;51;,5;
2015-07-11;5,7;7;0;33;25,2;19,5;71,3;43;,5;
2015-07-12;5,4;8,7;0;33,6;25,3;19,6;65,5;36;,6;
2015-07-13;8,4;8,9;0;33,9;25,2;17,9;66,3;38;,8;
2015-07-14;7,3;9,1;0;33,3;25,7;21;63,8;35;,9;
2015-07-15;8,4;null;0;33,3;24,1;17,7;57,8;31;1;
2015-07-16;11;9,3;0;32,3;24,4;17;56,5;35;1,1;
2015-07-17;10,2;9,5;0;32,7;24,4;17,4;57;31;,8;
2015-07-18;8,8;9;0;33,5;25,3;17,8;57;36;,8;
2015-07-19;6,4;9,7;0;32,6;24,5;18,8;58,5;37;1;
2015-07-20;8,5;9,6;0;33,4;24,2;16,6;59,5;34;,9;
2015-07-21;9,1;9,6;0;34,4;25,1;17,4;59,5;31;,8;
2015-07-22;8,7;8,6;0;34,8;25,5;18,2;63,8;33;,5;
2015-07-23;8,5;7,6;0;34,6;26,2;18,3;65,8;40;,9;
2015-07-24;7,5;8,8;0;34,7;24,6;17,5;59,3;31;,9;
2015-07-25;10,9;9,2;0;34,1;25,5;17,4;63;37;,5;
2015-07-26;7,9;9;0;33,8;25,4;18,3;64,8;42;,5;
2015-07-27;6,8;9,8;0;34;24,6;16,8;62,5;35;,5;
2015-07-28;8,3;9,9;0;33,4;25,9;18,5;63,5;39;,5;
2015-07-29;7,4;9,9;0;34,4;25,3;18,4;73;71;,5;
2015-07-30;10,5;9,8;0;34,8;24,8;17,1;55,3;24;,6;
2015-07-31;11,1;9,6;0;34,8;25,3;17,7;55,5;29;,7;
2015-08-01;10,9;9,6;0;34,8;24,1;15,8;55,3;27;,7;
2015-08-02;12,8;9,6;0;34;24;15,8;57,3;28;,5;
2015-08-03;10,5;9,6;0;34,4;24,6;16,8;57;31;,8;
2015-08-04;9,8;9,9;0;35,1;25;17;54,5;25;1;
2015-08-05;9,9;9,8;0;35;24,7;16,6;54,5;29;,5;
2015-08-06;8,7;10;0;35,1;24,4;15,9;54,8;28;,5;
2015-08-07;8,4;9,6;0;34,4;24,4;16;63,3;32;1;
2015-08-08;7,5;10,1;0;35,2;24,9;17,1;56,5;28;1;
2015-08-09;9,5;10,3;0;35,4;24,8;16,3;53,8;24;,7;
2015-08-10;10,5;10,3;0;35,3;25,3;15,4;50;22;,9;
2015-08-11;13,6;10,2;0;34,8;25,2;16,6;49;27;1,5;
2015-08-12;14,1;10,4;0;34,8;24,9;17,8;48,5;26;1,4;
2015-08-13;12,3;10,4;0;34,4;24,1;15,4;46,5;24;1,3;
2015-08-14;12,4;10,4;0;34;23,8;14,8;50,3;26;1;
2015-08-15;11;10,3;0;35;25,4;16,2;52,3;26;,5;
2015-08-16;11,8;10,4;0;36,4;26,7;17,8;48,5;24;,7;
2015-08-17;15,2;10,4;0;35;26,5;20,9;47;25;,7;
2015-08-18;12,9;10,4;0;35,6;25,4;17;51,5;25;,7;
2015-08-19;11,9;10,4;0;36,6;26;18;45,5;20;,5;
2015-08-20;12,9;9,2;0;36;25,8;17,4;51,3;26;,7;
2015-08-21;9;9,6;0;35;26,4;18,6;57;33;,7;
2015-08-22;7,8;7;0;32,1;25,3;18,4;81,3;64;,5;
2015-08-23;3,6;8,6;2,6;35,5;26,4;18,7;67;51;1;
2015-08-24;6,4;9,9;0;36,1;27,2;19,7;58;38;,7;
2015-08-25;7,7;10,1;0;33,5;27;21,1;65,5;45;,7;
2015-08-26;6,1;9;0;35,7;27,5;19,8;55,8;35;1,1;
2015-08-27;6,8;10,3;0;35,7;27,7;21,1;59,5;38;,6;
2015-08-28;8,2;5,4;0;32,1;25,9;21,4;85;59;1;
2015-08-29;2,8;8,8;1,8;33,7;26,4;20,5;71,3;43;,7;
2015-08-30;5;9,9;0;34,2;26,7;19,8;61;35;,5;
2015-08-31;7,8;9,6;0;34,7;26,3;18,8;54,5;32;,8;
2015-09-01;9,2;9,9;0;36,7;26,7;19,3;53,8;26;,8;
2015-09-02;11,1;10,1;0;35,7;26,1;17;57;31;,9;
2015-09-03;8,3;9,4;0;35;27,6;21,4;62,3;45;,9;
2015-09-04;7,1;10,2;0;35,9;27,4;19,8;63;36;,7;
2015-09-05;7,7;8,9;0;34,3;26,9;20,9;65,3;44;,7;
2015-09-06;6,1;4,3;0;30,6;25,6;21,3;75;58;,7;
2015-09-07;3,7;9,9;0;33,9;26,5;19,4;66,5;40;,7;
2015-09-08;6,2;10,4;0;33,6;26,6;19,8;64,8;45;,6;
2015-09-09;6,4;10,4;0;36,2;27,1;18,6;57,8;35;,6;
2015-09-10;8,2;10,4;0;37;27,4;19;55,5;32;,6;
2015-09-11;8;9,9;0;35,2;27,9;20,5;57,8;38;,5;
2015-09-12;7,1;10,1;0;37,4;28,2;20,9;59,8;34;,5;
2015-09-13;8;9,1;0;34,6;27,8;22,1;65,5;48;,5;
2015-09-14;5,8;9;0;36;28,6;22,9;59,8;40;,9;
2015-09-15;7;10,3;0;37,1;28,4;21,7;51;30;,7;
2015-09-16;10,2;10,6;0;38,1;28,2;20,3;43,5;24;,7;
2015-09-17;12,4;10,6;0;37,2;28;19;43,3;24;1;
2015-09-18;12,8;10,4;0;37,4;27,6;19,7;42,5;21;1;
2015-09-19;13,5;10,2;0;36,1;27,5;18,6;54,5;28;,6;
2015-09-20;10,3;10,4;0;37,4;27,8;19,8;55;30;1;
2015-09-21;8,7;10,4;0;35;26,3;21,1;71,8;39;1;
2015-09-22;6,8;8,7;13,4;33,8;27,3;22,7;70;44;,5;
2015-09-23;5,6;10,1;0;35,7;27,8;21,2;64,8;34;,6;
2015-09-24;8,1;10,3;0;35,1;27,7;20,8;64;39;,6;
2015-09-25;7,7;10,1;0;36,1;28,1;21,5;57,8;34;,9;
2015-09-26;9,4;10,3;0;37;28,1;21;59,8;33;,7;
2015-09-27;9,7;8,9;0;34,8;28,5;22,7;62,8;43;,9;
2015-09-28;6,4;7,2;0;34;27,9;23,1;60,5;45;1;
2015-09-29;6,4;6,8;0;36;28,1;21,5;58;40;,6;
2015-09-30;7,6;7,9;0;37,2;28,3;21,4;59,8;34;,5;
2015-10-01;7,4;10,1;0;36;27,9;21,2;61,5;36;,5;
2015-10-02;7,9;10,3;0;36,8;28;21,4;53;32;,5;
2015-10-03;9;9,6;0;37;27,9;19,7;55,8;32;,5;
2015-10-04;8,3;9,6;0;38;29;21,7;55;31;,7;
2015-10-05;8,4;10;0;38;30;23,4;60;39;,8;
2015-10-06;8,4;1,7;0;33;27,9;24,5;57,3;43;1;
2015-10-07;7,2;8,3;0;35,7;27,4;22,1;67;38;,8;
2015-10-08;5,8;1,1;,1;28,2;25,6;23,1;80,8;73;,8;
2015-10-09;2,9;8,3;0;35,7;27,8;21,4;65,8;42;,7;
2015-10-10;5,6;9,2;0;36,7;28,5;20,9;54,8;32;,7;
2015-10-11;9;9,5;0;36,9;28,3;20,8;55,5;28;,6;
2015-10-12;9,8;8;0;36,2;28;20,6;60,8;35;,9;
2015-10-13;7,3;8,7;0;35,5;28,3;22,1;55,8;38;,7;
2015-10-14;8,7;8,2;0;37,2;28,2;21,2;54;31;,6;
2015-10-15;8,6;7,5;0;36,2;28,3;21,5;58;33;,5;
2015-10-16;8,2;9,7;0;37,4;28,7;23,3;48,8;27;,5;
2015-10-17;10;9,7;0;37,5;28,1;21;55;28;,7;
2015-10-18;9,3;8;0;36;29;21,9;61,5;34;,5;
2015-10-19;7;5,7;0;35,3;28,2;22,6;65,3;44;,6;
2015-10-20;6,1;7,7;0;35;27,8;22,4;62,3;43;,5;
2015-10-21;7;10,3;0;38,6;29,2;20,4;52;34;,6;
2015-10-22;9,3;10,2;0;36;28,8;21,4;61,3;45;,8;
2015-10-23;7,5;6,6;0;35;27,2;23,1;73,3;47;,9;
2015-10-24;4,8;5,6;9,4;33,6;26,8;22,9;74,5;47;,5;
2015-10-25;5,1;7,2;0;35;28;21,9;60;38;,5;
2015-10-26;7,5;,2;,4;27,3;24,5;22,8;89,8;73;,5;
2015-10-27;1,2;8,9;19;35,1;27,6;21,4;68,8;42;,5;
2015-10-28;5,5;3,3;6,2;33,2;26,4;22,1;76,5;52;,8;
2015-10-29;4,1;3,3;0;33,2;26,6;22,2;73;49;,8;
2015-10-30;4,3;5,1;0;33,5;26,8;22,8;73,8;50;,8;
2015-10-31;5,3;10,1;,1;33,1;28,1;20,9;59,8;47;,8;
2015-11-01;6,2;2,9;2,2;31,6;26,3;23,9;72,5;41;,5;
2015-11-02;3,3;4,1;1,8;30,9;25,8;22,1;82,3;66;,5;
2015-11-03;2,7;7,9;9;34,9;26,9;22,3;71,8;46;,7;
2015-11-04;5,2;5,9;0;30,9;26,3;21,6;77,8;66;,5;
2015-11-05;4,2;7,8;0;34,8;26,9;21,3;63,5;40;,5;
2015-11-06;6,4;3,7;0;34,2;28,1;22,9;69,5;45;,6;
2015-11-07;5,1;1;0;34,8;28,2;23,2;68,3;47;,8;
2015-11-08;5,4;2,5;0;34;28,2;22,2;67,8;53;,9;
2015-11-09;5,1;1,1;0;33,6;27,4;22,9;71,8;54;,8;
2015-11-10;4,9;7;0;34;26,9;21,7;81,3;70;,5;
2015-11-11;2,3;8;32,2;33,8;26,9;21,5;75,5;48;,5;
2015-11-12;4,1;5,8;6;32,8;27;22;75,8;58;,5;
2015-11-13;4;10,2;0;35,2;27,7;21,3;70,5;43;,5;
2015-11-14;6,1;10,1;0;34;27,6;22,4;71,8;49;,7;
2015-11-15;5,6;6,9;0;33,4;27,2;22,6;70;48;,7;
2015-11-16;5,7;5;0;34,9;27,5;22,3;66,3;42;,8;
2015-11-17;5,6;2,5;0;33,2;27,7;22,2;68,8;52;,9;
2015-11-18;4,7;3;0;33,2;27,8;24,2;75,3;51;,8;
2015-11-19;3,2;0;,2;29,6;26,2;24,2;85,5;81;,8;
2015-11-20;2,2;4,9;,2;33,3;27;22;71,8;51;,5;
2015-11-21;4,8;5,6;0;35;28,2;22,2;66,3;47;,8;
2015-11-22;6,1;7,9;0;35,1;27,9;23,2;69,8;44;,8;
2015-11-23;5,9;1,9;,4;32,6;27,2;23,4;76,8;56;,8;
2015-11-24;3,9;1,3;0;30,4;26,9;23,5;74,8;64;,8;
2015-11-25;4,1;3;,2;32,1;26,5;23,7;80,3;56;,5;
2015-11-26;3,2;2,6;5,6;32,3;26,7;23,1;77,5;57;,8;
2015-11-27;3,9;4,6;0;34,7;28,3;21,7;70,3;50;,5;
2015-11-28;5,2;,5;0;29,4;26,5;23,8;82;72;,8;
2015-11-29;2;6,5;1,4;33,1;27;22,7;73;49;,5;
2015-11-30;5,8;9,3;0;35,8;27,5;21,6;68,8;42;,6;
2015-12-01;7,4;8;0;36,4;28,1;21,7;61,3;null;,6;
2015-12-02;8,6;3,8;0;36,6;29,4;21,6;61;null;,5;
2015-12-03;6,4;0;0;33;27,3;23,2;76,8;null;,5;
2015-12-04;4,2;,2;0;33;27,8;23,4;71;null;,5;
2015-12-05;5,6;0;0;32,6;27;23,3;75,5;null;,5;
2015-12-06;5,1;1,3;0;33,4;27,2;23,6;73;null;,6;
2015-12-07;4,8;1,2;0;33,7;27,5;23,1;69;null;,5;
2015-12-08;5,5;7,2;0;35;27,7;22;63,8;null;,6;
2015-12-09;6,5;,8;0;33,3;27,3;22,3;70;null;,6;
2015-12-10;4,9;0;0;32,1;26,5;21,9;76,5;null;,7;
2015-12-11;3,4;3,8;0;35,5;28,4;21,8;65,3;null;,5;
2015-12-12;6;4,6;0;35;28,4;24,1;66;null;,9;
2015-12-13;6,2;1,4;0;32,3;27,3;22,2;67,5;null;,9;
2015-12-14;5,3;7,7;0;35,8;27,7;23,2;64,5;null;,9;
2015-12-15;7,4;1;0;26,9;24,1;21,3;85,5;null;,8;
2015-12-16;1,5;4,8;3,3;33,8;24,9;20,2;75,5;null;,8;
2015-12-17;4,7;6,9;0;33;26,2;20,3;72,3;null;,5;
2015-12-18;5,2;1;3,5;30,8;25,2;22,8;78,8;null;,8;
2015-12-19;3,5;0;26,4;24,8;23,2;21,9;94,8;null;,5;
2015-12-20;1;2,1;2,4;27,7;24,8;21,7;84,5;null;1;
2015-12-21;2,6;3,8;0;33;25,3;21;82;null;,5;
2015-12-22;3,3;3,7;0;32,1;26,5;22,6;77,3;null;,5;
2015-12-23;3,5;2,8;0;32,1;26,2;21,1;80,8;null;,5;
2015-12-24;2,8;5,7;1,7;31,9;26,2;22,3;81,8;null;,8;
2015-12-25;2,8;2,6;10,3;30,1;24,3;21,7;83;null;,5;
2015-12-26;2,4;1,8;0;30,1;24,6;19,6;81,5;null;,8;
2015-12-27;3;5,7;0;32,8;26,4;21,4;78,8;null;,5;
2015-12-28;3,8;2,3;,2;31,3;25,5;22,6;85;null;,9;
