Nome: PARANAIBA
Codigo Estacao: 83565
Latitude: -19.66361111
Longitude: -51.19138888
Altitude: 429.62
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2025-07-01
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;null;10,9;0;35,4;29,3;21,7;57,5;44;,7;
2015-01-02;null;10,9;0;35,8;30,1;22,5;57;45;,7;
2015-01-03;null;8,8;0;34,2;26,7;21,5;71,8;50;1;
2015-01-04;null;7,7;9;32,4;25;19,1;75,3;51;,7;
2015-01-05;null;3,6;29;31,2;25,3;19,7;75;64;,7;
2015-01-06;null;7,9;0;33,6;27,1;19,7;68,5;51;,3;
2015-01-07;null;10,8;0;34,8;28,7;20,7;60,3;42;,3;
2015-01-08;null;8,3;0;32,6;27,5;21,5;60,3;53;1;
2015-01-09;null;10,6;0;35,2;28,7;21,7;61,5;50;,7;
2015-01-10;null;11;0;34,8;30,2;24,3;57,8;46;,7;
2015-01-11;null;7,2;0;35,4;29,6;24,5;61,8;44;,3;
2015-01-12;null;10,5;4,6;36,4;30,1;24,3;64,5;45;1,7;
2015-01-13;null;9,2;0;35,2;29,5;24,1;58,8;46;,3;
2015-01-14;null;8,6;0;35,6;28,4;23,7;66;41;,3;
2015-01-15;null;10,2;0;35,4;27,4;22,7;63,8;43;,7;
2015-01-16;null;9,9;5,4;35,2;29,1;23,1;56,3;38;1,3;
2015-01-17;null;11,9;0;36,6;30,9;23,7;47,5;31;,3;
2015-01-18;null;9,3;0;37,2;30,6;24,1;54;37;1,3;
2015-01-19;null;11,7;0;37,4;31,5;25,3;49,8;35;,7;
2015-01-20;null;11,3;0;38,4;30,2;23,9;52,3;43;1,7;
2015-01-21;null;10,1;0;35,4;29,2;23,1;53,8;43;,3;
2015-01-22;null;6,9;0;34,6;26,7;23,1;70;52;,7;
2015-01-23;null;11,4;0;31,8;26,6;21,5;63,3;46;1;
2015-01-24;null;10,2;0;34;29;22,7;51,5;41;1;
2015-01-25;null;3;3,8;30,4;24,9;22,1;77,3;50;1,3;
2015-01-26;null;10,9;0;34,2;26,1;21,3;71,3;41;2;
2015-01-27;null;2;6,8;34,4;24,1;20,3;87;67;,3;
2015-01-28;null;5,6;26,8;32,2;24,6;20,3;84,5;62;1,3;
2015-01-29;null;,7;23;29,6;25,5;21,3;73;62;,3;
2015-01-30;null;9,9;0;34;28,7;22,7;60,3;49;,3;
2015-01-31;null;11,4;0;34,6;29,4;23,9;59;45;1;
2015-02-01;null;10,9;0;34,8;24,6;19,9;78,8;41;1,7;
2015-02-02;null;11,3;53,4;33,6;27,8;19,9;65,3;49;0;
2015-02-03;null;11,4;0;34,6;28,9;21,7;59,3;43;,3;
2015-02-04;null;5;16,6;30,4;22,8;19,9;88,5;62;1,3;
2015-02-05;null;5,2;21,8;32;26;20,1;77;56;,7;
2015-02-06;null;9,1;6,4;32,2;25,9;21,3;78;52;1;
2015-02-07;null;8,7;10,6;31,8;25,3;21,9;81,3;58;1,3;
2015-02-08;null;10,1;1,2;32,8;26;22,1;72;54;1,3;
2015-02-09;null;2,4;0;30,8;25,3;21,7;84,8;75;,3;
2015-02-10;null;10,5;9,8;32,6;26,2;22,1;75;54;,7;
2015-02-11;null;8,8;14,4;32,2;25,4;20,9;79,8;54;,3;
2015-02-12;null;10,9;29;33;27,9;21,7;70;55;,7;
2015-02-13;null;6,2;0;32,6;28,1;23,7;73,5;59;1,3;
2015-02-14;null;6;0;32,6;25,9;21,7;77,3;74;1;
2015-02-15;null;8,2;6,6;32,6;27,3;20,9;65;51;1,3;
2015-02-16;null;4,6;27,2;28,8;24,8;20,5;81,8;66;1;
2015-02-17;null;3,8;20,2;29,8;23,6;20,1;87;66;1,3;
2015-02-18;null;4,4;42,4;30,4;24,3;20,3;85,5;71;1;
2015-02-19;null;2,9;0;29,2;23,3;19,9;87,3;70;1,7;
2015-02-20;null;2,5;50,4;29,6;24;20,1;91;89;,7;
2015-02-21;null;10,8;9,8;30,6;26,2;20,9;71,5;58;1,7;
2015-02-22;null;11,3;0;33,4;28,2;22,7;63,5;42;,3;
2015-02-23;null;11;0;33,6;28,4;22,7;60,3;46;1;
2015-02-24;null;9,7;0;33,8;27,5;22,3;59,8;41;1;
2015-02-25;null;9,6;0;32,8;26,9;22,3;65;50;1,7;
2015-02-26;null;4,8;0;30,2;24,9;22,7;77;67;1,3;
2015-02-27;null;8,4;0;31,8;26,4;19,7;72;58;1;
2015-02-28;null;9,5;13,6;31,2;26,7;21,3;71;58;,3;
2015-03-01;null;9,3;0;32;25,9;21,7;77;57;,7;
2015-03-02;null;8,1;7;31,6;25,9;22,3;79,5;57;,7;
2015-03-03;null;7,7;0;31,6;26;21,9;75,3;62;,7;
2015-03-04;null;8;0;32,4;26,7;21,3;67;49;,7;
2015-03-05;null;6,4;0;32,4;26,3;22,1;75;54;1;
2015-03-06;null;5,7;0;31,4;27;22,1;72,8;67;1;
2015-03-07;null;6,2;0;32,2;24,5;19,9;82,5;60;,3;
2015-03-08;null;2,8;8;30,8;24,5;21,7;86;63;,7;
2015-03-09;null;2,7;15,2;30;23,7;20,9;88,5;65;,7;
2015-03-10;null;5,1;28,8;29,4;24;19,9;86,5;67;1,3;
2015-03-11;null;10,8;0;32,8;26;19,5;69,8;44;,3;
2015-03-12;null;9,7;0;32,8;25,1;20,7;69,5;51;1,7;
2015-03-13;null;6,6;15,6;30,8;23,6;18,9;84,3;69;1,7;
2015-03-14;null;6,3;5,8;30,4;23,1;19,5;86,8;58;1;
2015-03-15;null;10;18,6;30,4;24,7;19,7;79;57;1;
2015-03-16;null;10,4;2;31;25,6;20,1;71,8;55;,3;
2015-03-17;null;9,1;0;31,8;23,9;19,9;81;54;1;
2015-03-18;null;7,1;1,6;29,2;23,2;19,5;83;67;,7;
2015-03-19;null;4,8;4;27,6;23;18,9;83,5;67;1,3;
2015-03-20;null;3,3;37,8;26,4;22,4;18,3;88,8;79;,7;
2015-03-21;null;3,4;1,2;26,8;22,1;18,8;91;86;,7;
2015-03-22;null;8,8;31,8;29,4;23,9;18,9;80;57;,3;
2015-03-23;null;10,5;1,2;31;25,7;19,7;66,5;50;,3;
2015-03-24;null;10,4;0;31,6;26,3;20,1;64,8;48;,7;
2015-03-25;null;9,9;0;32;25,7;19,7;65;52;1,3;
2015-03-26;null;6,6;0;33,4;26,6;22,3;69,3;59;,7;
2015-03-27;null;4,7;,8;29;24,4;19,9;78,5;65;,3;
2015-03-28;null;9,5;0;32;27,4;20,9;69,3;57;,3;
2015-03-29;null;5;0;31,8;25,1;21,3;83,3;61;,7;
2015-03-30;null;7;29;31,8;24;20,1;86,5;60;0;
2015-03-31;null;5,7;20;30,8;25,7;19,9;80;62;,7;
2015-04-01;null;8,3;37,6;31,2;25,5;20,1;82,8;59;0;
2015-04-02;null;5;0;31;26,7;21,9;75,3;63;,3;
2015-04-03;null;6,7;0;30,8;26,3;21,3;71,3;61;0;
2015-04-04;null;9,8;0;32;25,7;20,9;77,8;58;1,3;
2015-04-05;null;2,4;2;31,6;25,5;21,9;79,5;59;,7;
2015-04-06;null;6,1;0;29,6;24,5;20,1;72,5;60;2;
2015-04-07;null;9,2;0;29;23,8;18,5;69,3;58;1;
2015-04-08;null;9,7;0;30,4;23,2;12,2;67,8;55;1;
2015-04-09;null;8,9;0;32;25,5;19,5;65,8;49;,3;
2015-04-10;null;9,9;0;31,8;25,8;19,9;69,5;48;1;
2015-04-11;null;10,2;0;32,4;26,3;19,7;63,3;53;,7;
2015-04-12;null;8,8;0;32,2;26,2;20,9;64,3;48;0;
2015-04-13;null;9,5;0;31,8;26,1;20,5;67,5;51;1;
2015-04-14;null;1,9;0;29,6;24,1;20,5;85,8;66;1,3;
2015-04-15;null;9,3;12,8;31,2;26,1;20,5;79,3;72;,3;
2015-04-16;null;6,2;1,2;29,8;25,5;21,3;81;75;0;
2015-04-17;null;10,3;,8;32;26,8;20,7;68,5;51;,3;
2015-04-18;null;5,2;0;33,2;25,8;21,9;76;50;,7;
2015-04-19;null;8,6;4;32,4;26,3;21,5;74,8;57;,7;
2015-04-20;null;9,4;0;33,8;27,9;21,5;68;50;0;
2015-04-21;null;8,5;0;33,2;26,7;22,5;76,5;56;0;
2015-04-22;null;5,2;10,8;30,8;25,7;20,5;79,5;63;,3;
2015-04-23;null;7,4;0;32;26,3;21,3;74,5;54;0;
2015-04-24;null;5,3;0;30,8;25,9;21,9;80,5;61;1;
2015-04-25;null;9,6;0;31,2;26,2;21,7;70,3;57;1,3;
2015-04-26;null;9,6;0;28,8;22,5;16,7;61,8;48;1,3;
2015-04-27;null;9,8;0;30,8;23,3;15,4;62,5;43;1;
2015-04-28;null;9,7;0;31,6;24,6;17,7;65,3;47;,7;
2015-04-29;null;8,6;0;30,6;24;17,9;64,8;45;1,3;
2015-04-30;null;9,7;0;29,2;23,2;17,3;66,5;53;,7;
2015-05-01;null;9,8;0;29,2;22,9;16,3;64,3;51;1;
2015-05-02;null;9,8;0;31,4;23,7;16,1;61,3;39;0;
2015-05-03;null;9,4;,2;31,8;25,3;18,5;63;43;1;
2015-05-04;null;1,9;19,6;26,6;22,6;19,3;91,8;66;1;
2015-05-05;null;4,2;3,4;27;23,2;18,9;79,5;66;0;
2015-05-06;null;5,4;0;29,6;23,7;19,8;81,3;67;1,3;
2015-05-07;null;9,1;0;28,8;23,5;18,1;66,3;50;1;
2015-05-08;null;9,8;0;26,8;20,9;14,6;67,5;50;1;
2015-05-09;null;9,5;0;30,4;23,1;14,8;73,8;55;,3;
2015-05-10;null;4;1,4;29,6;21,1;16,1;87,3;71;1,7;
2015-05-11;null;1,4;75,4;23,8;19,8;16,1;90;79;,3;
2015-05-12;null;7,7;,2;25,2;19,3;13,6;73,3;50;,3;
2015-05-13;null;1,1;0;23,8;18,9;13,8;74,8;58;,3;
2015-05-14;null;9,3;0;26,8;20,8;13,2;72,3;58;,3;
2015-05-15;null;,2;0;26,8;21,7;16,3;82;66;1;
2015-05-16;null;8,4;0;28;22,6;16,9;74,5;56;1,7;
2015-05-17;null;7,5;0;28,4;23,3;17,7;68,8;55;,7;
2015-05-18;null;2,2;0;27,2;22,7;18,5;75,3;60;,3;
2015-05-19;null;,9;0;24,8;21,3;17,3;88,3;79;,7;
2015-05-20;null;4,3;0;27;21,1;16,9;80;71;2,3;
2015-05-21;null;5,3;35,4;25,4;21,4;17,7;84;71;1;
2015-05-22;null;8,7;0;28,4;22,9;16,9;71;55;2;
2015-05-23;null;2,2;0;27,4;23;18,1;72;63;1;
2015-05-24;null;8,6;0;30,4;24,2;16,9;70,3;53;,3;
2015-05-25;null;8,7;0;31,8;24,9;18,5;69;51;,7;
2015-05-26;null;7,8;0;31;24,6;17,9;71;47;,7;
2015-05-27;null;8,3;0;31,4;24,5;17,3;65,8;44;1;
2015-05-28;null;0;5,8;25,2;19,8;16,7;91,5;71;,3;
2015-05-29;null;4,1;6,6;23,6;18,8;15;81,3;64;0;
2015-05-30;null;4,4;0;28;21,3;14,8;83;65;,3;
2015-05-31;null;3,5;,4;29,2;21,7;18,9;89,3;60;,7;
2015-06-01;null;1,7;22,8;29,2;22,2;19,1;90,8;80;,3;
2015-06-02;null;0;3,4;21,4;19,8;18,9;96,5;94;1;
2015-06-03;null;3,7;11,8;24,8;20,6;16,9;88;73;,3;
2015-06-04;null;6,2;0;28,8;22,4;17,1;67,8;43;,3;
2015-06-05;null;6,8;0;27,6;22,1;16,9;72,5;51;1;
2015-06-06;null;6;0;28,6;22,9;16,7;71;51;1;
2015-06-07;null;6,8;0;29,6;23,6;18,9;68,3;50;,7;
2015-06-08;null;6,7;0;29,4;22,9;17,3;69,8;47;,7;
2015-06-09;null;3,6;0;29;22,4;17,1;66,5;51;,7;
2015-06-10;null;7;0;30,2;23,3;17,1;62,5;45;,7;
2015-06-11;null;6,3;0;31,4;23,8;16,9;59,5;40;1;
2015-06-12;null;6,6;0;30,6;23,2;17,9;62,8;40;,3;
2015-06-13;null;6,6;0;30,8;24;17,3;62;40;2;
2015-06-14;null;6,4;0;31,4;24,2;18,3;66,8;45;,7;
2015-06-15;null;5,7;0;26,8;19,9;16,5;79,8;66;1,7;
2015-06-16;null;3,2;,2;24,4;19,5;15;77,3;60;,3;
2015-06-17;null;5,8;0;30,2;23,4;16,5;68,3;53;1;
2015-06-18;null;5,4;0;31,2;24,4;19,1;69,8;50;,3;
2015-06-19;null;1,2;0;24,4;19,6;17,1;85,3;74;1;
2015-06-20;null;6,8;0;26,8;20,9;14,8;71,8;53;1;
2015-06-21;null;6,7;0;27,4;21,3;16,3;71;52;1,7;
2015-06-22;null;6;0;27,4;21,4;15,2;66,3;45;,3;
2015-06-23;null;5,4;0;28,8;21,2;15;60,5;38;0;
2015-06-24;null;4,5;0;26,8;21,3;15,8;67,8;50;,7;
2015-06-25;null;4,5;0;27;21,5;17,5;68,5;50;1,3;
2015-06-26;null;5,6;0;26,4;21;16,7;69;54;1;
2015-06-27;null;6,7;0;26,2;20;14,6;64,8;41;1;
2015-06-28;null;6,1;0;26,4;19,1;12,8;63,5;43;1;
2015-06-29;null;5,8;0;27,6;19,9;13,2;61,8;42;2;
2015-06-30;null;4,7;0;29,4;21,1;15;63;43;1,7;
2015-07-01;null;3,9;0;27,4;21,3;16,5;77,3;52;1,7;
2015-07-02;null;,7;0;28,4;22;18,3;76,3;47;1;
2015-07-03;null;5,8;0;31,8;24;16,3;53;29;2;
2015-07-04;null;0;0;25,8;18,5;14,8;92,3;53;1;
2015-07-05;null;1,9;2,2;19,4;16,6;12,6;86,5;78;,7;
2015-07-06;null;1;0;24,4;18,9;13,2;87,3;70;1;
2015-07-07;null;0;5,4;22,4;19,5;15,6;93;83;,3;
2015-07-08;null;,2;22,4;20,6;17,3;15,4;91,3;82;1;
2015-07-09;null;4,6;9;23,6;19,6;15,2;81,8;68;,7;
2015-07-10;null;6,9;0;29,4;23;16,3;63,8;48;1,3;
2015-07-11;null;6,8;0;29,6;22,6;17,5;71,8;55;1;
2015-07-12;null;6,4;0;31,2;24,2;17,1;63;47;1;
2015-07-13;null;7,2;0;32,2;24,1;17,7;61,8;40;2;
2015-07-14;null;6,3;0;32;24,6;18,1;61;43;1,3;
2015-07-15;null;3,5;0;31;24,2;18,3;67,8;48;1,3;
2015-07-16;null;5,1;0;28,4;22,8;17,9;70,5;50;,7;
2015-07-17;null;5,6;0;28,2;22,3;16,9;68,5;46;,7;
2015-07-18;null;7,9;0;28,2;21,6;14,8;57;33;1;
2015-07-19;null;7,8;0;29,2;21,8;14,8;55;32;1,7;
2015-07-20;null;7,6;0;30,2;22,6;15,6;54;41;1;
2015-07-21;null;9;0;27,4;20,3;15,8;74,8;54;1,7;
2015-07-22;null;8,8;0;25;18,5;13,2;76,5;62;,7;
2015-07-23;null;8,7;0;28,2;21,5;14,6;70;51;,3;
2015-07-24;null;8,4;0;30,8;23,4;16,7;58,8;36;,7;
2015-07-25;null;8,2;0;27,6;22,1;17,9;74,5;56;1;
2015-07-26;null;8,5;0;28,8;22,8;17,7;68,5;50;,3;
2015-07-27;null;8,1;0;29,2;22,5;17,3;62;39;0;
2015-07-28;null;9,5;0;30,8;23,7;16,5;53,8;37;,3;
2015-07-29;null;9,4;0;32;24,8;17,7;50;35;,7;
2015-07-30;null;8,2;0;31,2;24;18,1;50,5;34;,7;
2015-07-31;null;9,6;0;31;23,5;15,6;47;30;1;
2015-08-01;null;9,6;0;30,4;22,7;15,4;52,5;29;,3;
2015-08-02;null;9,7;0;31,8;23,1;14;52;30;,7;
2015-08-03;null;9,7;0;32;24;16,5;44,8;26;,7;
2015-08-04;null;9,7;0;31,4;23,5;14,8;47,5;29;1;
2015-08-05;null;9,8;0;32;23,2;14,8;45,3;25;,3;
2015-08-06;null;9,7;0;32,6;23,5;15;42,3;25;1,3;
2015-08-07;null;9,8;0;33,8;25;15,4;38;25;1;
2015-08-08;null;9,9;0;33,2;24,8;17,5;40;21;1,3;
2015-08-09;null;9,7;0;31,6;23,7;14,8;43;27;2,3;
2015-08-10;null;9,9;0;31,4;24,1;16,1;47;27;2;
2015-08-11;null;10;0;31,2;23,4;15,4;48,5;30;1;
2015-08-12;null;9,9;0;30;21,9;13,8;48,3;26;1,7;
2015-08-13;null;9,9;0;29,4;21,9;13;47;27;1;
2015-08-14;null;9,9;0;29,6;21,7;12,6;42,8;25;2,7;
2015-08-15;null;9,9;0;31,6;23,3;14,6;44,3;25;1,7;
2015-08-16;null;10,1;0;32,6;24,1;14,6;43;25;,3;
2015-08-17;null;10;0;32,2;24,7;16,5;40,5;28;2,7;
2015-08-18;null;7;0;34,2;25,2;17,7;43;27;2;
2015-08-19;null;9,7;0;28,4;22;17,1;56,8;42;1,7;
2015-08-20;null;10,2;0;28,2;20,6;12,2;50,3;34;1;
2015-08-21;null;9,7;0;29,4;21,5;12,6;47,5;30;,7;
2015-08-22;null;10,2;0;32,8;23,3;14,6;46;28;0;
2015-08-23;null;9,6;0;35,6;25,7;15,8;42;24;,3;
2015-08-24;null;9;0;34,8;25,5;18,5;47,3;23;1,3;
2015-08-25;null;9,2;0;31,6;25,1;17,5;50,3;36;1;
2015-08-26;null;10,1;0;37;27,3;17,5;43,3;26;1;
2015-08-27;null;0;16,2;29,8;20,3;15,6;94,5;40;1,7;
2015-08-28;null;7,8;7,4;26,6;20,7;14,8;71;49;,7;
2015-08-29;null;10,4;0;31,2;23,1;14;53,8;37;,7;
2015-08-30;null;10,2;0;34,6;26;17,1;48,3;34;0;
2015-08-31;null;10,5;0;35,2;27,1;18,1;42,5;26;,7;
2015-09-01;null;10,2;0;35,4;26,6;17,3;42,5;24;,3;
2015-09-02;null;10,1;0;34;26,2;17,7;46,3;25;,3;
2015-09-03;null;9,9;0;36,4;26,5;16,9;43,8;21;,7;
2015-09-04;null;10,1;0;36,6;27,1;17,3;40,5;23;,7;
2015-09-05;null;9,8;0;32,8;25,4;18,7;56,8;42;1,7;
2015-09-06;null;9;0;34,6;27;19,1;51,5;34;,7;
2015-09-07;null;7,8;0;36,6;26,8;20,7;56,5;27;2,3;
2015-09-08;null;8,6;0;35,2;23,4;16,9;78,3;59;2,7;
2015-09-09;null;,5;19;24,4;21;15,8;83,5;72;1;
2015-09-10;null;1,6;10,2;27,4;22,9;18,7;79;65;1,3;
2015-09-11;null;,3;8,2;25;21,2;18,3;92;77;1,3;
2015-09-12;null;,3;6,8;22,6;19,1;16,1;86,5;77;1,3;
2015-09-13;null;5,6;,2;24,8;19,6;15,2;80,3;66;1,3;
2015-09-14;null;10,1;0;29,4;23,1;14,8;62,8;49;1,4;
2015-09-15;null;10,3;0;35,2;26,5;16,7;55,5;35;,3;
2015-09-16;null;10,1;0;36,4;28,6;20,1;48,3;32;1;
2015-09-17;null;10,2;0;37;28,9;20,1;47,8;31;1,3;
2015-09-18;null;10;0;37,4;29,9;21,5;42,3;25;,3;
2015-09-19;null;10,6;0;37,6;28,1;19,5;38,8;17;1;
2015-09-20;null;10,5;0;37,2;28;17,1;31,8;16;,7;
2015-09-21;null;10,5;0;36,6;27,9;17,5;34;20;,7;
2015-09-22;null;10,5;0;37,4;28,7;18,9;32,3;17;,3;
2015-09-23;null;10,4;0;38,4;29,1;18,9;36;24;1;
2015-09-24;null;9,7;0;38,4;30;21,3;42,3;28;1,7;
2015-09-25;null;6,5;0;39;29,1;22,9;59;44;1;
2015-09-26;null;5,3;,4;31,6;26;20,1;67,3;58;1,3;
2015-09-27;null;9,1;0;35,6;25,2;19,1;73;38;1,3;
2015-09-28;null;3,2;11,2;30,2;24;19,1;80;59;,7;
2015-09-29;null;0;0;30,2;24,6;20,3;66;50;2;
2015-09-30;null;6,5;0;29,4;23,9;18,1;67;52;1,3;
2015-10-01;null;7,7;0;34,6;27,3;19,1;59;42;,3;
2015-10-02;null;9,3;0;38,4;30;21,5;43,8;23;,7;
2015-10-03;null;1,1;0;31;24,5;20,7;76,8;46;1,7;
2015-10-04;null;2,5;1,2;27,8;24;19,3;74,5;61;,7;
2015-10-05;null;9;0;33,2;26,7;18,1;58,8;44;1;
2015-10-06;null;10,7;0;35,4;27,7;19,3;49,8;34;,7;
2015-10-07;null;10,8;0;38,6;29,9;19,9;44,3;31;1;
2015-10-08;null;10,4;0;38,2;29,9;20,9;48,3;31;1,3;
2015-10-09;null;6,7;,6;38,2;26,6;20,5;69,8;36;1,3;
2015-10-10;null;1,9;18,8;27,6;23,7;18,7;81,3;74;,7;
2015-10-11;null;4,9;0;29,8;23,4;19,7;85;66;1;
2015-10-12;null;5,1;0;28,6;21,1;16,5;78,5;64;2,3;
2015-10-13;null;10,2;0;32,4;25,3;15;58;40;,7;
2015-10-14;null;10,6;0;38,2;30,1;20,1;47,3;32;,7;
2015-10-15;null;10,5;0;39,6;30,9;20,9;35,5;19;1,3;
2015-10-16;null;8,9;0;39,4;30,5;21,7;40,5;19;,7;
2015-10-17;null;10,2;0;40,8;31,3;21,7;36;18;,7;
2015-10-18;null;8,7;0;36,8;28,7;21,3;54;35;1,3;
2015-10-19;null;10,6;0;40,6;30,4;19,9;39,3;22;1;
2015-10-20;null;6,5;0;40,8;31;24,1;44;24;1;
2015-10-21;null;7,5;1;38,4;30,3;21,3;53;34;1,3;
2015-10-22;null;6;0;38,2;30;23,7;57,3;44;,7;
2015-10-23;null;2;22;29,2;24,4;18,9;70,5;58;2;
2015-10-24;null;8,5;0;32,8;26,5;18,9;64;49;1;
2015-10-25;null;1,4;,6;28,2;25;19,5;77,3;65;1,3;
2015-10-26;null;6,2;0;33,2;26,1;20,5;68,5;50;1,3;
2015-10-27;null;5,2;0;32,4;25,1;19,7;76,8;56;1;
2015-10-28;null;4,7;11,8;30,2;24,9;19,3;79,8;63;,3;
2015-10-29;null;11,1;0;32,8;27,5;19,9;62,3;49;,7;
2015-10-30;null;9,2;0;34,8;28,1;21,3;59,3;43;1,3;
2015-10-31;null;0;4,8;28,8;23,7;20,1;95,3;64;1;
2015-11-01;null;5,9;5,6;28,4;24,3;19,3;83,8;74;1;
2015-11-02;null;9,6;2,6;33,6;26,3;20,3;70,5;44;1,7;
2015-11-03;null;3,9;2,6;31,4;24,8;19,9;77,5;58;,7;
2015-11-04;null;4,7;0;32,4;25;20,1;82,3;66;2;
2015-11-05;null;10,5;10,4;33,4;25,4;19,7;75,3;50;,7;
2015-11-06;null;6,9;1,8;32,2;26,3;19,5;69,8;57;1,3;
2015-11-07;null;1,8;1,4;27,8;24,5;20,3;84,3;67;1;
2015-11-08;null;8,5;0;33,6;28,1;19,3;60;42;,7;
2015-11-09;null;6,8;0;34,8;25;19,1;77,3;47;1,7;
2015-11-10;null;11;7,8;36,2;29,2;19,5;54,3;40;1,3;
2015-11-11;null;8,2;0;36;29,3;22,5;53;45;0;
2015-11-12;null;10,2;0;36,6;29,7;21,3;49,5;33;,7;
2015-11-13;null;7,3;0;37,8;29,2;22,3;57;38;1,3;
2015-11-14;null;9;4;36,8;28,5;19,9;62,5;41;,7;
2015-11-15;null;3,5;,2;28,2;24,4;19,5;77,5;66;,7;
2015-11-16;null;10,4;0;36,4;29,3;19,3;52,8;37;1,3;
2015-11-17;null;4,8;30,8;33,2;24,9;18,5;81,5;54;1,3;
2015-11-18;null;8,7;17,6;34,6;25,7;18,9;72,3;45;1,3;
2015-11-19;null;9,3;0;35,4;27,6;19,5;66,5;56;1,3;
2015-11-20;null;,4;,2;28;24,5;20,7;75,3;68;1;
2015-11-21;null;6,3;0;31,2;25,9;19,1;72,5;61;,3;
2015-11-22;null;6,9;0;34,6;27,8;20,9;70,8;65;2;
2015-11-23;null;9,2;0;35,8;28;19,9;72;55;1;
2015-11-24;null;,7;10,6;29;22,9;17,7;87,3;66;2,3;
2015-11-25;null;1,7;32,6;26,4;22,1;17,3;86,5;71;1,3;
2015-11-26;null;1;13,8;33;25,1;16,3;70,5;59;1;
2015-11-27;null;11,7;0;35;27,1;19,5;64,8;50;1;
2015-11-28;null;2,7;0;33,2;24,7;19,1;78,8;44;1,7;
2015-11-29;null;4;29;30,4;24,8;19,3;82,8;68;,7;
2015-11-30;null;6;2,6;32;25,4;19,7;79,5;56;0;
2015-12-01;null;9,3;,2;32,8;27,6;20,3;70,3;58;1;
2015-12-02;null;1,5;0;29,4;25;19,9;86,3;71;1;
2015-12-03;null;8,6;1,2;32,6;25,2;19,1;73,5;56;1;
2015-12-04;null;7;,4;33,6;24,8;17,9;70,8;45;2;
2015-12-05;null;8,9;0;33,2;24,5;18,7;77,8;51;1;
2015-12-06;null;4,3;2,6;30,2;25,4;18,9;72;59;1,7;
2015-12-07;null;7,3;0;32;24,7;19,7;77,3;56;,3;
2015-12-08;null;6,1;6,2;32,6;25,5;19,1;79,8;63;2,3;
2015-12-09;null;7,3;12,4;32,6;26,2;19,3;71,5;54;,3;
2015-12-10;null;3,4;0;28;24,4;20,5;81,5;66;1,7;
2015-12-11;null;6,5;,4;33,6;null;null;72,3;51;,7;
2015-12-12;null;4,5;0;32,4;null;null;81,5;69;1,7;
2015-12-13;null;5,4;7;31,2;null;null;73;55;2;
2015-12-14;null;8;0;33;null;null;69,8;47;1,3;
2015-12-15;null;2;0;31,6;null;null;80,8;69;,7;
2015-12-16;null;7,5;1;31,2;null;null;73,3;52;1,7;
2015-12-17;null;7,7;9,2;33,8;null;null;66,8;54;1,3;
2015-12-18;null;9,2;0;35,6;null;null;58,3;43;,7;
2015-12-19;null;6,5;0;33,6;null;null;77,8;63;,7;
2015-12-20;null;4,8;2,8;30;null;null;79,3;62;1,3;
2015-12-21;null;10,1;,2;32;null;null;67,3;53;,3;
2015-12-22;null;10,8;0;34,6;null;null;64;47;1,3;
2015-12-23;null;3;0;31,4;null;null;71,3;60;1;
2015-12-24;null;9,6;3;35,6;null;null;60,8;40;1;
2015-12-25;null;10,4;0;36,6;null;null;60,3;32;1;
2015-12-26;null;4;0;31,8;null;null;66;60;,7;
2015-12-27;null;4,6;0;33,2;null;null;66,8;49;,7;
2015-12-28;null;4,6;5,4;30,4;null;null;83,5;60;,7;
2015-12-29;null;1,6;15,8;31,4;null;null;89;68;1,3;
2015-12-30;null;,7;82,4;28,4;null;null;90;69;1;
2015-12-31;null;2,3;20,2;32,8;null;null;82,8;57;,3;
2016-01-01;null;6,1;13;31,8;null;null;76;62;1;
2016-01-02;null;5,7;0;32,4;null;null;76,8;63;,7;
2016-01-03;null;4,5;9;31;null;null;79,5;61;0;
2016-01-04;null;6,1;,6;32,4;null;null;77,8;58;,7;
2016-01-05;null;9,3;0;33;null;null;81,8;55;,3;
2016-01-06;null;1,1;1,2;29,6;null;null;92,3;87;1;
2016-01-07;null;1,6;15,8;30,4;null;null;90,8;83;,7;
2016-01-08;null;4,2;,6;32,4;null;null;85,5;60;1;
2016-01-09;null;1,1;12,6;30;null;null;90,8;85;1;
2016-01-10;null;3,5;6,2;30,2;null;null;77;79;1,7;
2016-01-11;null;1,6;3,4;32,4;null;null;77,5;59;3,3;
2016-01-12;null;4,7;4;32,4;null;null;73,8;55;,7;
2016-01-13;null;,9;5,8;30,2;null;null;96,3;73;,1;
2016-01-14;null;3,8;60,8;29,4;null;null;87,8;79;1;
2016-01-15;null;0;97,6;28;null;null;88,3;78;1,3;
2016-01-16;null;1,1;22,4;26,6;null;null;97;89;,7;
