Nome: TORRES
Codigo Estacao: 83948
Latitude: -29.35027777
Longitude: -49.71666666
Altitude: 4.66
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2021-04-26
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2018-12-26;4,2;4,4;0;27,2;24,5;21,2;76,3;72;3,7;
2018-12-27;4,5;11,3;0;27,4;24,7;22,3;80,8;74;3;
2018-12-28;3,3;11,7;0;29,5;25,2;21,6;84;70;,3;
2018-12-29;2,2;9,4;0;29;25,2;22,4;87,3;79;2;
2018-12-30;2,5;10,6;0;29,5;25,7;23,4;87,3;78;1,3;
2018-12-31;2,2;11,2;0;32,3;26,8;22,3;83,3;69;1,3;
2019-01-01;2,9;7,4;0;29;25,8;22,7;86,5;79;3,3;
2019-01-02;3,2;12,2;0;29,2;25,7;23,7;86,3;75;2,7;
2019-01-03;3,2;2,3;0;35,2;27,6;23;87;60;1,7;
2019-01-04;1,5;0;21,2;27,5;22,4;20,6;91,5;81;1,3;
2019-01-05;1;0;1,2;24,5;22,8;20,2;78,8;76;1,7;
2019-01-06;2,7;10,2;0;27,8;25;21,7;84,5;75;4,3;
2019-01-07;3,1;2,2;0;29;25,8;23,7;85,8;80;3,3;
2019-01-08;3;,7;3;27,6;25,6;23,4;83,5;79;,7;
2019-01-09;1,7;2,1;0;30,2;25,4;22,5;89;81;1;
2019-01-10;1,4;2,2;0;28,1;24,6;22,9;87;73;2,3;
2019-01-11;2,4;4,3;7,2;29;24,7;22,3;89;79;2,7;
2019-01-12;1,5;0;2,1;27,3;24,3;22,2;92,8;86;0;
2019-01-13;,5;5,7;2,9;29,2;25,6;22,8;89,3;80;,3;
2019-01-14;1,9;7,2;0;29,4;26,9;23,5;78,5;80;0;
2019-01-15;2,2;1,7;0;31,5;27,1;24,5;88;75;0;
2019-01-16;1,4;4,7;11;35,9;28,6;23,5;77;65;0;
2019-01-17;3,4;3,2;0;31;25,7;22,7;91;80;0;
2019-01-18;1,2;,6;10,7;27,5;24,4;21,8;93,5;86;,7;
2019-01-19;,7;1,5;17,9;27,4;23,1;21;89,5;73;2,3;
2019-01-20;2;4,1;17,3;28;23,7;20,8;86,3;79;2;
2019-01-21;1,1;8;4,7;29,5;24,8;21,7;86,3;86;1,7;
2019-01-22;2;11;0;28,5;25,6;21,1;81;77;4;
2019-01-23;3,3;10,4;0;30,7;26,8;23,5;81,8;75;1,7;
2019-01-24;2;1,8;0;29,7;26,3;24,1;85,8;85;3,3;
2019-01-25;3,1;11,3;,6;29,3;26,6;24,3;84;73;2,7;
2019-01-26;3,6;11,3;,6;29,5;26,4;23,5;85,5;79;3,7;
2019-01-27;4;12,3;0;29,4;26;23;84,8;78;3,3;
2019-01-28;3,7;10,3;0;31,9;27,8;22,9;78,5;66;2,3;
2019-01-29;1,7;7,4;,4;32,7;27,7;24,2;82,5;68;1;
2019-01-30;5,3;11,4;4;36,5;30,3;23,8;70,8;70;,3;
2019-01-31;4,5;7,3;0;34;27,1;24;89,3;70;,7;
2019-02-01;2,3;7,4;34,6;31,1;25,9;22,3;88,3;83;0;
2019-02-02;1,9;8,3;12,4;32,1;26,4;23,2;88,3;78;1,7;
2019-02-03;2,1;0;37;24,7;22,4;21;71,8;64;2;
2019-02-04;3,7;2,1;,5;27;22,2;19,6;81,5;70;2;
2019-02-05;1,9;11,2;3,8;28,9;23,3;18,9;78,8;53;1;
2019-02-06;3,5;9,3;0;28,9;23,5;17,6;75,5;70;1,7;
2019-02-07;2,7;12,2;0;28,9;24,5;18,8;73,8;63;2,3;
2019-02-08;3,7;11,4;0;30;25,8;20,3;78,8;71;,7;
2019-02-09;2,9;10,7;0;31,1;26,6;20,9;84,5;76;2,3;
2019-02-10;2,7;2,9;0;30,5;25,3;22,9;89,3;86;3;
2019-02-11;2;7,1;19,1;30,8;25,6;22,9;87,8;79;1,3;
2019-02-12;2,6;,8;23,6;27,5;23;20,9;82,5;80;5;
2019-02-13;2,4;6,7;4,6;27,8;22,8;18,2;68;64;3;
2019-02-14;4;10,1;0;27;23,6;17,1;76,8;69;4,3;
2019-02-15;4,5;1,3;1;26,7;23,3;21,4;85,3;78;,3;
2019-02-16;2,2;3,3;0;27,5;24,4;20,3;82,3;83;1,7;
2019-02-17;3;4,8;2,4;27,4;24,9;22,5;80;73;3,7;
2019-02-18;3,3;9,4;,2;29,4;25,5;22,8;80,5;75;2;
2019-02-19;2,4;4,7;0;29,6;24,1;20,7;84,8;76;0;
2019-02-20;1,8;11,2;,1;31;26;21;82,3;68;1,3;
2019-02-21;2,1;11,7;0;29,4;25,4;20,3;82;74;3;
2019-02-22;3,4;11,3;0;29;25,5;20,3;84,8;77;1,7;
2019-02-23;2,4;11,6;0;33;28,1;22,7;75;73;0;
2019-02-24;4,5;6,6;0;39,8;29;23,8;85,8;65;2;
2019-02-25;3,5;0;16,6;25;22,9;22,1;87;86;1;
2019-02-26;1,6;1,2;11,5;26,5;21,3;19,2;89;77;1,3;
2019-02-27;1,6;0;,1;25,5;21,3;19,4;88,8;76;,7;
2019-02-28;1,6;10;1,1;28,4;23,9;18,2;75,3;72;2;
2019-03-01;2,9;9,4;3,7;27,7;24,4;19,2;77,5;72;2,3;
2019-03-02;3,3;10,6;0;31,5;25,8;20,7;76,3;68;1;
2019-03-03;3,6;8,2;0;29,5;24,8;19,1;79;71;3,7;
2019-03-04;3,1;10,5;0;29;25,9;22,1;86;77;4,3;
2019-03-05;3,3;6,6;0;30,4;25,7;23,2;88,5;76;,3;
2019-03-06;2;4,1;5,2;30;23,8;20,8;91,5;84;2,3;
2019-03-07;1,7;1,5;69;29,6;25;20,9;82,8;53;,7;
2019-03-08;1,6;3,9;0;29,7;25,7;23,2;90,5;80;,3;
2019-03-09;1,4;0;21,6;25,2;23,2;22,3;93,3;95;5;
2019-03-10;2;,1;34,8;24;22,3;21,7;80,3;72;4;
2019-03-11;3;,7;4,1;25,2;21,2;19,2;89,8;81;,7;
2019-03-12;1,1;1,9;5,6;26,2;22,5;18,4;90,5;83;1;
2019-03-13;1,6;6,9;,1;31,5;25;20;84,8;72;1,7;
2019-03-14;2,4;6,1;1,8;29,5;25,5;22,2;72,8;71;1;
2019-03-15;3;7,9;0;28,5;25,2;21,2;71,8;62;1,3;
2019-03-16;3,2;3,3;0;28,6;24,7;19,9;79,3;73;1,7;
2019-03-17;2,8;0;0;26,4;23,7;22,8;86,5;81;0;
2019-03-18;1,5;0;6;26,7;23,4;21,8;93,3;89;,7;
2019-03-19;,9;9,4;12,7;29,6;24,3;19,2;80,5;75;3,3;
2019-03-20;3,3;,5;0;25,3;21;18,9;82;64;2,7;
2019-03-21;2,9;6,1;23,5;25;20,4;17,2;65,5;57;2,7;
2019-03-22;3;3,3;0;25,5;19,6;14,9;84,5;72;2,3;
2019-03-23;2,4;8,6;10;26,4;21,5;15,4;76,3;64;1,7;
2019-03-24;3,4;9,8;0;28,4;22,6;17,7;77;62;1;
2019-03-25;2,7;10;0;26,6;21,5;17,7;66,8;62;3,3;
2019-03-26;4,2;9,5;0;26,2;21;13,5;69,8;58;2;
2019-03-27;3,3;9;0;26,8;21,8;15,5;77,3;68;3;
2019-03-28;2,5;3,3;14,7;25,8;22,1;19;87,8;83;3,3;
2019-03-29;1,9;0;13,2;24;21,9;20;74,3;69;1,7;
2019-03-30;3,1;9,7;0;26,5;22,6;18;77,5;69;2,3;
2019-03-31;2,8;2,6;0;27,7;23,5;20,3;89;81;,7;
2019-04-01;1,1;9,2;0;27,2;23,6;18,9;85,8;78;2,7;
2019-04-02;2,6;9;0;27,5;24,1;20,7;84,3;71;1,3;
2019-04-03;2;7,4;0;30,1;25,5;20,5;79,8;74;,7;
2019-04-04;2,3;7,8;0;28,5;25,3;20,5;87,8;80;1;
2019-04-05;2,3;0;0;26,5;23,5;22,2;82;83;3,7;
2019-04-06;2,6;0;,3;23,1;21,1;20;93,3;78;1;
2019-04-07;,4;0;18,7;23,7;20,8;19,3;95,8;89;,3;
2019-04-08;,4;6,7;9,2;26;21,1;19,5;74;65;2,3;
2019-04-09;3,1;9,8;0;26;22;16,8;64,3;60;1,7;
2019-04-10;3,5;8,4;0;26,4;22,2;17;75,8;61;2;
2019-04-11;3,4;8,7;0;27,1;22,9;18,1;76;65;,7;
2019-04-12;2,3;5,4;0;26,6;22,6;18,9;86;74;2,3;
2019-04-13;1,4;2,8;1,5;26,1;23,3;19;89,8;85;2;
2019-04-14;1,1;6,4;0;27,5;22,9;19,9;90;79;1,3;
2019-04-15;1,8;5,9;10,6;28;23,7;19,1;88;82;2,7;
2019-04-16;1,5;0;14;24,7;20,8;19,4;88,8;87;3,7;
2019-04-17;1,1;6;14,5;25,3;21,2;18,7;83,8;76;2,7;
2019-04-18;2;8,3;0;26,7;21,8;17,3;83,8;73;,7;
2019-04-19;2,1;8,6;0;28;21,9;18,5;87;76;1;
2019-04-20;1,8;1,1;0;27,7;21,4;17,6;88;72;,3;
2019-04-21;1,5;,8;0;25,1;21,4;19,5;90;85;1,3;
2019-04-22;1,5;0;3,5;21,4;19,5;18,3;88,8;87;,7;
2019-04-23;1,1;,2;,7;24,1;21;18,3;86;79;2;
2019-04-24;2,1;8,6;0;26;23;18,8;86,8;77;,7;
2019-04-25;1,9;0;0;25;23;21,6;95;91;,3;
2019-04-26;,4;0;89,8;24,7;23,2;22,3;96,5;92;1,7;
2019-04-27;,3;,7;7,7;26;22,8;21,5;95;86;1,3;
2019-04-28;,8;,9;28,6;22,7;20,1;19,1;91,3;78;2,3;
2019-04-29;1,6;9,8;0;25;19,6;17,2;84,3;66;0;
2019-04-30;2;8,9;0;24,5;19,7;14,2;84,3;73;,7;
2019-05-01;1,5;2,6;,3;25,9;20,6;18,2;91;82;,7;
2019-05-02;,8;9,1;0;25,4;20,5;14,8;86,5;76;,3;
2019-05-03;1,7;6,9;0;27,2;22,5;19;87,8;84;1,3;
2019-05-04;1,5;,4;6,6;26,5;23;20,4;93,5;86;0;
2019-05-05;,8;8,5;0;27,1;23,8;21,6;85;84;1,7;
2019-05-06;1,3;6,1;4,7;28,4;23,8;21,5;85;81;2;
2019-05-07;2,1;5,2;,3;24,9;20,2;18,6;77;66;1,7;
2019-05-08;2,3;1,9;0;23,9;19,2;14,6;87,5;74;2;
2019-05-09;2;0;1,2;23,1;20,6;17,6;88;84;1;
2019-05-10;1,3;0;1,4;22;20,6;19,2;91,5;84;1,3;
2019-05-11;,7;,4;9,6;24,4;20,1;18,3;95;93;1,7;
2019-05-12;1,3;,2;3,8;23,3;19,2;16,5;82,8;77;,3;
2019-05-13;1,4;0;0;21,6;19,4;18;93;87;0;
2019-05-14;1;1,2;45,1;20,2;17;15,9;90;75;2,3;
2019-05-15;,8;6,7;10,8;25;20,4;14,2;83,8;78;2,7;
2019-05-16;2,8;4,3;1;23,8;21;19,7;70,5;62;2,3;
2019-05-17;3,5;3,7;0;23;19,5;15,4;79;67;2,3;
2019-05-18;2,7;2,2;0;24,1;19,7;17,2;93,3;81;,3;
2019-05-19;1,1;8,1;0;22,6;19,8;16,2;91,3;83;,7;
2019-05-20;1,5;9;0;25,4;20,6;16,4;87,5;80;,7;
2019-05-21;1;1,1;0;24,5;20,8;18,7;91,8;82;1,3;
2019-05-22;1,1;1,4;0;25,5;21;18,4;91,8;82;0;
2019-05-23;,8;0;9;20,5;17,8;16,7;98;96;,7;
2019-05-24;,4;0;52,5;20,9;16,5;14,2;91,3;84;3;
2019-05-25;1,2;8,8;32,1;22,6;17,5;13,8;83;67;1;
2019-05-26;1,7;9,2;0;22;16,9;12,6;86,8;75;1,7;
2019-05-27;1,7;,5;1,3;24;19,1;15,9;89;75;2;
2019-05-28;1;,1;33;22,5;19;15,9;90;90;1,3;
2019-05-29;,8;8,5;0;23;18,7;15,5;83,3;71;1,3;
2019-05-30;3;0;1,4;18,6;17;16,6;97;85;2;
2019-05-31;,6;0;60,6;18,6;17;15,4;97,3;96;1,3;
2019-06-01;,8;0;16,4;19,7;17,4;15,9;96,5;91;,3;
2019-06-02;,7;0;11,5;20,7;18,5;16,9;92,3;92;0;
2019-06-03;,6;0;32,6;20,5;17,2;15,9;96;89;2;
2019-06-04;,6;8,9;14,7;21,2;14,8;11,2;88,3;76;,7;
2019-06-05;1,7;8,1;0;21,1;17,2;11,4;79,3;74;2;
2019-06-06;3,1;7,4;0;22,4;17,2;12,4;91,3;78;,7;
2019-06-07;2;8,9;0;24,3;18;13,1;90;77;1;
2019-06-08;1,9;2,5;0;22,3;17,8;14,2;94,3;91;0;
2019-06-09;1,1;,3;0;21,2;19,3;17,1;90,8;87;2;
2019-06-10;1,4;7,6;0;23,6;19,4;17,2;90;82;1,3;
2019-06-11;1,5;7,6;0;25,5;18,2;15;92,5;79;0;
2019-06-12;1,2;4,6;0;22,4;18,7;14,5;91,8;84;,7;
2019-06-13;1,4;3,9;0;26,5;20,1;17,2;92;84;0;
2019-06-14;1,2;4,9;0;27,6;21,3;16,3;86,3;69;,3;
2019-06-15;1,9;1,1;0;24,5;20,4;18,1;90,5;80;,7;
2019-06-16;,8;7,5;0;26,1;20;15,7;94;83;1;
2019-06-17;1;4,5;0;23;20,2;18,3;93,3;86;1,7;
2019-06-18;1,3;2,2;0;24,1;19,6;17,3;92,8;78;0;
2019-06-19;2;3,1;0;21,6;17;14,2;74,8;58;1,7;
2019-06-20;3;9,2;0;21,8;15,4;10,8;77,8;61;1;
2019-06-21;2,1;8,4;0;21,3;16,1;11,5;84;70;1,3;
2019-06-22;1,8;8,6;0;26,3;18;12,4;91,3;78;,7;
2019-06-23;1,6;8,7;0;30;19,7;15;76,8;40;,7;
2019-06-24;4,3;6,6;0;31,1;22;16,8;72,5;44;,3;
2019-06-25;4,8;3,6;0;30,8;20,8;15,3;64,8;39;3,7;
2019-06-26;5,8;0;12,7;16,9;11,5;8,7;68;61;,7;
2019-06-27;2,1;6,8;0;19,6;14,2;9,6;83,3;67;1;
2019-06-28;1,7;2,1;0;21,7;17,3;11,2;92,5;86;,7;
2019-06-29;1,5;7,9;0;25,4;20,9;14,9;86,8;77;1,7;
2019-06-30;3;0;0;27,6;19,5;15,3;91,5;79;1,7;
2019-07-01;1,3;0;25,7;15,7;12,4;11;91,3;85;2,7;
2019-07-02;,7;,6;1,3;15,1;12;8;93,8;87;,3;
2019-07-03;,8;9,2;0;17,7;11,9;8,5;63,3;54;1,7;
2019-07-04;3,3;8,8;0;16,9;9,9;2,9;52,3;46;1;
2019-07-05;3,4;8,9;0;15;10,3;5,9;45;30;3,7;
2019-07-06;5,4;9,3;0;15,6;8,7;4,2;54,3;34;1,7;
2019-07-07;3,6;8,8;0;16,2;8,3;2,2;81;61;1;
2019-07-08;1,3;8,2;0;16,4;9,8;5,3;81,8;72;1,3;
2019-07-09;1,2;7,1;0;18,9;10,6;4,3;87,3;77;0;
2019-07-10;,8;7;0;19;12;6,4;90,8;77;0;
2019-07-11;,3;8,3;0;21,5;14,4;9,9;92,5;78;0;
2019-07-12;1,2;8,7;0;22,6;17,3;12;82,8;75;1,3;
2019-07-13;2,1;4,2;0;23,5;17,6;14,9;90,3;83;3,3;
2019-07-14;,9;0;1,6;15,5;13,7;12,6;92,8;94;2;
2019-07-15;,8;0;5,7;15,5;12,7;10,4;90,8;88;1,3;
2019-07-16;3;9,3;0;19;13;8,6;69,8;62;2,3;
2019-07-17;1,2;7,6;0;18,9;13,4;7,4;91,3;77;,3;
2019-07-18;,8;,7;0;18,9;15,9;12,6;91,8;86;2,3;
2019-07-19;1,1;1,9;0;20;14,7;10,6;95,8;85;0;
2019-07-20;,6;9,1;0;20,5;16,2;12,2;93,8;83;1,3;
2019-07-21;,8;6,2;0;21,7;17,6;14,1;88,8;78;1,3;
2019-07-22;1,5;2,9;0;20,9;17,9;14,8;92,8;89;1;
2019-07-23;,7;,8;,1;20,9;18,2;15,4;97,3;96;1,3;
2019-07-24;,4;,7;2;21,4;18,2;17;97,5;97;1,3;
2019-07-25;,4;0;6,8;18,5;17,6;16,9;99,5;98;1;
2019-07-26;,2;2,8;4,7;20,6;17;15,3;97,3;94;1,3;
2019-07-27;,8;5,5;5,8;18,5;14,7;12,9;73,8;61;3,7;
2019-07-28;2,6;0;0;17;14,5;12,3;79,8;73;1;
2019-07-29;1,6;3,3;0;19;16;13,5;91;81;,3;
2019-07-30;,9;3,7;5,6;22,2;17,3;15,5;89,3;85;1,3;
2019-07-31;1;8,2;,1;19,9;16,5;14,2;91;80;2;
2019-08-01;1,2;8,5;0;25,4;18;11,5;81,3;61;3,7;
2019-08-02;3,3;,7;2,8;19,3;10;6,5;89,8;78;1,7;
2019-08-03;1,2;9,1;3,2;18,6;11,7;6,3;53,3;36;3;
2019-08-04;3,8;9,5;0;17,5;10,4;6,2;77,3;56;2;
2019-08-05;2;9,2;0;18,6;13,6;6;81,3;71;1,3;
2019-08-06;2,2;9;0;21,1;16,4;9,9;86,3;81;1,3;
2019-08-07;2;8,3;0;25,5;19,1;14,5;86,8;72;1,7;
2019-08-08;2;5,1;0;24,4;18;13,7;95;87;3,3;
2019-08-09;1,1;3,6;0;24,2;19,1;16,6;95,5;92;1,7;
2019-08-10;,6;6,7;0;24,5;17,7;15,2;75,5;44;3;
2019-08-11;2,8;,9;0;18;14,7;10,5;85;78;1;
2019-08-12;2;0;0;19,6;15,8;13;92;86;2,3;
2019-08-13;1,4;9,5;7,8;16,4;11,5;8,9;63,3;48;4,3;
2019-08-14;4;6,9;0;17,8;10,9;6,8;79,8;64;1,3;
2019-08-15;1,7;8,1;0;18,6;13,3;6,8;85,8;76;2;
2019-08-16;1,5;7,7;0;19,9;15;9,2;89,5;78;,7;
2019-08-17;1,3;8,5;0;25;18,4;13,4;85,8;80;1,3;
2019-08-18;4,2;0;,3;26,5;16;12,4;83,3;84;5;
2019-08-19;2,6;9,3;0;17,1;12,3;8,1;72,3;61;3,3;
2019-08-20;2,6;3,3;0;17,7;12,7;8;78,3;70;3;
2019-08-21;2,3;9,8;0;18,3;12,3;7,5;83;69;2,7;
2019-08-22;1,8;6,2;0;18,8;14,1;8,5;83,3;75;1;
2019-08-23;1,5;9,3;0;19,4;14,2;9,9;78,5;68;1,7;
2019-08-24;3,4;8,4;0;19,3;13,7;7,2;86;74;,7;
2019-08-25;1,6;9,7;0;18,4;16;13,8;83,3;77;4,7;
2019-08-26;2,4;6,1;0;20,3;16,7;13,8;87,3;78;3;
2019-08-27;1,9;6,1;0;22,7;16,6;14,1;87,8;78;1;
2019-08-28;,9;9,6;0;21,5;17,6;12,3;83,8;79;3,7;
2019-08-29;2,1;8,9;0;21,2;18,3;15,8;86,5;79;3;
2019-08-30;2;8,6;0;23,1;18,3;13,8;85,5;69;,7;
2019-08-31;2,1;0;5;18;15,9;14,9;95;96;2,3;
2019-09-01;,9;4,9;9,6;19,9;16,1;13,8;78,5;73;2,3;
2019-09-02;1,7;2,2;0;19,3;14;11,3;74,5;69;,3;
2019-09-03;2,1;8,7;0;19,8;14,4;9;78;68;1,7;
2019-09-04;2,5;7,7;0;17,9;12,8;9,7;58;60;2,3;
2019-09-05;3,9;6,4;0;17,2;12,4;8,1;73,3;52;,7;
2019-09-06;2,6;0;,1;16,4;13,9;10,6;87,8;81;0;
2019-09-07;1;0;2,6;17,9;15,8;12,1;96,5;92;1,7;
2019-09-08;,5;,4;,4;19,9;17,5;14,6;95;90;2,7;
2019-09-09;,5;7;0;21,5;18,8;15,9;90;75;3;
2019-09-10;1,5;2,8;0;21,9;17,8;16;88,8;83;1,7;
2019-09-11;1,2;0;0;21,8;18;15,5;92,5;88;,7;
2019-09-12;,4;0;,5;18,7;17,2;16,3;92;92;2,7;
2019-09-13;1,9;5,6;,2;22;17,3;14,3;83,5;72;1;
2019-09-14;2,2;,1;,2;19,9;18,1;15,9;87,8;85;4;
2019-09-15;1,5;6,1;2,2;22;19;17,1;92,8;87;2,7;
2019-09-16;1,2;6,6;0;26,1;20,4;17,7;88,8;79;5;
2019-09-17;,9;0;12;18,2;16,3;15,3;98,8;96;1,7;
2019-09-18;,8;0;34,2;17,9;15,6;14,6;93,3;92;,3;
2019-09-19;1,1;0;1,4;20;17,5;13,3;93;86;1,7;
2019-09-20;1,1;6,6;23,1;20,3;16,6;14,3;79,3;71;3,3;
2019-09-21;2,4;0;0;18,4;15,4;11,1;84,8;74;0;
2019-09-22;1,3;10,2;0;23;15,4;9,1;65,3;60;3;
2019-09-23;4,1;9,3;0;19,8;15,6;7,7;65;58;4;
2019-09-24;4;9,5;0;21,8;16,9;11,2;82,3;67;0;
2019-09-25;1,9;9,5;0;22,5;17,8;12,2;87,5;79;2,3;
2019-09-26;1,4;9,8;0;23,4;18,3;14,3;88,3;77;,7;
2019-09-27;1,5;8,4;0;23,4;18,1;13,1;74,8;70;2;
2019-09-28;3,7;2;0;20,2;18,3;16,3;74,5;69;3,3;
2019-09-29;3,6;9,2;0;22,5;18,3;13,2;84;77;2;
2019-09-30;2,2;10;0;22,8;19,4;15,4;85;78;4;
2019-10-01;3,4;9,8;0;23,9;20,7;18;82,3;67;5,7;
2019-10-02;2,8;2,6;0;26,1;21,4;18,9;90;79;3;
2019-10-03;1,6;0;9;21,1;19;18;98,8;95;1,7;
2019-10-04;,2;0;14,1;19,8;19;17,9;97,8;97;1;
2019-10-05;,5;0;35,9;22,2;18,4;16,6;95,5;95;2;
2019-10-06;,8;0;8;17,8;16,5;15,5;97,3;94;0;
2019-10-07;,4;6,5;14,7;22,1;18,4;15;89,5;79;2,3;
2019-10-08;1,8;9,3;0;25,9;19,9;15,3;84,8;73;1;
2019-10-09;1,7;9,9;0;24;20,4;15;86;75;1,3;
2019-10-10;1,5;10;0;24,8;20,8;17,2;88,3;78;1,7;
2019-10-11;1,9;10,4;0;25,5;21,7;18,6;88,3;80;1,7;
2019-10-12;1,3;10,4;0;25,1;21,5;18,9;90;81;2,3;
2019-10-13;2,3;7,6;0;27,5;23;19,2;87;81;3,3;
2019-10-14;1,5;0;5;22,5;17,7;15,2;94,3;91;4,3;
2019-10-15;1;0;27,9;17,9;16,6;15,2;94,5;91;2;
2019-10-16;,4;0;13,9;19,5;18,3;15,7;97,3;96;3;
2019-10-17;1,1;0;38,6;20,6;19,7;17,6;98;97;1;
2019-10-18;,2;3,8;30;26,4;21,4;19;91;83;2;
2019-10-19;2;11,8;,1;22,9;19,1;16,7;72,3;63;4,7;
2019-10-20;3,7;4,5;0;22,9;18,9;13,5;68,8;60;1,7;
2019-10-21;2,7;1,5;1,2;20,9;17,9;15,6;90;71;1;
2019-10-22;1,3;2,4;12,5;22,8;18,1;16,5;89,3;75;1;
2019-10-23;1,6;10,8;,1;23,3;19,6;13,4;82,5;74;2;
2019-10-24;2,2;9,2;1,6;26,3;21,2;18,3;87;74;,7;
2019-10-25;1,6;9,1;0;26,2;19,7;13,1;81,8;70;2;
2019-10-26;2,2;10,7;0;23,6;21,1;15;82,8;72;3,7;
2019-10-27;2,3;0;0;23;21,2;19,4;89;90;1,3;
2019-10-28;,7;3;13,1;28,1;22,9;17,8;84;79;,7;
2019-10-29;2,2;1,6;0;28,8;23,4;20,7;86;73;4;
2019-10-30;2;1,2;,2;28,6;23,8;19,8;82;68;2;
2019-10-31;2,5;0;27,3;24,2;21,4;20;90,5;87;1,3;
2019-11-01;1,4;0;,4;21,6;20,6;19,7;91,3;90;5;
2019-11-02;3,1;6,1;1;25;22,3;19,7;90,5;84;4,1;
2019-11-03;1,6;0;,4;23,3;21,2;19,9;86,8;78;3;
2019-11-04;2,2;0;0;21,5;20,4;19;94,3;86;,7;
2019-11-05;,3;0;41,7;23,7;20,6;19,1;87,5;80;2,7;
2019-11-06;2,2;11,6;0;24,3;20,7;15,1;68,3;59;2;
2019-11-07;5,2;0;0;23,7;20,3;19,2;89,5;73;0;
2019-11-08;1,3;11,3;4,8;25,4;21,5;15,5;78,5;71;0;
2019-11-09;1,8;3,1;0;24,6;22;20,2;90,5;83;2;
2019-11-10;1,9;0;0;23,6;21;19,8;96,5;92;2;
2019-11-11;,8;2,3;19,4;25,1;20,9;18,6;90,5;81;1;
2019-11-12;2,2;2,1;5,7;22,7;20,6;18,3;89;85;4,3;
2019-11-13;2,3;2,8;0;23,1;21,2;19,3;85,5;82;3,7;
2019-11-14;2,5;4,6;3,1;25,2;21;19,1;90,5;81;1,7;
2019-11-15;1,8;12,1;2,1;24,5;20,5;18,4;81;68;3,3;
2019-11-16;2,9;11,4;0;25,6;20,4;16,4;79,3;66;,7;
2019-11-17;2,8;12,1;0;26,2;20,7;14,5;74,5;66;1,7;
2019-11-18;3,4;11,7;0;24,7;20,8;14,3;79;72;2;
2019-11-19;3,1;10,2;0;24,4;21,5;17,9;83,3;76;2,7;
2019-11-20;2,6;11,8;0;24,6;21,8;20;86,8;81;2,7;
2019-11-21;2,1;11,1;0;24,9;21,3;19,4;89;81;1,3;
2019-11-22;1,5;4,4;0;25,3;21,6;18,8;90;81;,3;
2019-11-23;1,1;1,4;6,4;23;19,7;17,5;77,3;75;3,3;
2019-11-24;4,5;10,4;0;24,4;20,1;14,8;68,5;55;1,3;
2019-11-25;3,2;10,9;0;23,2;20,6;17;71,8;63;4,7;
2019-11-26;3,8;3,7;0;23,3;20,3;18;83;70;4,3;
2019-11-27;2,5;0;,4;25;20,2;18,5;88,5;84;1;
2019-11-28;1,8;12,3;0;27,5;20,4;13;68,5;54;,3;
2019-11-29;3,6;12,2;0;23,5;19,9;15;78,3;68;3,7;
2019-11-30;3,5;6,1;0;27,8;23,8;18,6;77;75;,3;
2019-12-01;2,6;3,5;0;26,5;20,1;17,3;82,3;77;2,7;
2019-12-02;2,6;12,2;0;26,1;19,2;12,7;69;57;2;
2019-12-03;4;12,2;0;23,2;19,7;12,2;72;63;3,3;
2019-12-04;5,3;9,9;0;25,3;21,7;17,9;80,3;69;2,3;
2019-12-05;1;8,3;10,2;28;21,8;19,6;79,3;71;2,7;
2019-12-06;3,2;12,4;0;25,4;21;14,4;70,8;60;,7;
2019-12-07;4,4;12,5;0;27,5;21,9;17,6;69,8;54;1;
2019-12-08;3,4;12,1;0;25,2;21,2;13,8;81,3;70;2;
2019-12-09;2,8;8,8;0;30,5;24,5;20;82;60;,3;
2019-12-10;2,4;12,2;0;29,4;23,6;16,5;81,8;64;1,7;
2019-12-11;4,1;11,6;0;26,9;23,6;19,7;86;79;2,3;
2019-12-12;3,3;5,9;0;28,6;24,9;22;83,3;70;,3;
2019-12-13;3,6;7,5;21,6;26,5;22,2;19,5;61,3;55;2,4;
2019-12-14;5,1;10,2;0;25;22,8;19,8;82;66;2,7;
2019-12-15;3,5;4,8;0;26,6;25,1;21,2;80,5;82;4;
2019-12-16;2,6;,2;4,2;27,3;22,6;20,4;88,8;78;1;
2019-12-17;1,4;,7;14,2;23,4;20,1;18,7;94,3;88;0;
2019-12-18;1,8;12,3;,1;25,9;23,1;15,3;71,8;64;3,3;
2019-12-19;3,3;8,8;0;25,5;22,6;19,1;80;73;4,3;
2019-12-20;3,9;9,9;0;26,5;23,6;20,7;86;79;3,7;
2019-12-21;2,2;6,9;,1;34,7;27;22,7;75,3;66;,7;
2019-12-22;4,7;11,4;,1;30,5;24,7;19,8;50;49;4;
2019-12-23;6,7;12,2;0;29,7;22,1;16,3;66;50;,3;
2019-12-24;4,2;12,1;0;27;22,8;16;78,8;67;3;
