Nome: PADRE RICARDO REMETTER
Codigo Estacao: 83364
Latitude: -15.7761111
Longitude: -56.07194443
Altitude: 207
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-08-06;6,6;9,8;0;36,4;23,8;14,7;60,8;null;,5;
2017-08-07;8,7;10,2;0;37,6;25,6;15,9;52;null;,4;
2017-08-08;9,1;null;0;36,8;25,8;17;52,8;null;,6;
2017-08-09;12,5;9,9;0;38,2;25,6;17,1;60,3;null;,2;
2017-08-10;null;10,4;0;39;26,8;17,7;48,3;null;,2;
2017-08-11;13,8;9,6;0;39,1;27,5;17,9;46,3;null;,5;
2017-08-12;16,1;9,3;0;38;29,8;18,9;43;null;,6;
2017-08-13;14,3;3;0;36,8;26,3;21,3;83,5;49;,3;
2017-08-14;4,4;4,6;61,1;30,8;25,1;20,4;88,8;null;,2;
2017-08-15;1,9;6,6;0;35,8;27,6;22,5;71,8;null;,2;
2017-08-16;5,5;5,7;0;39,8;28,7;23,3;69;null;,6;
2017-08-17;6,7;5,4;0;32,5;26;22,2;73;null;,7;
2017-08-18;4,8;6,1;0;33;26,3;21,9;76,8;null;,5;
2017-08-19;4,5;9,6;0;37;28,6;22,6;66;null;,7;
2017-08-20;null;4,3;1,6;34,3;26,3;22,3;87,8;null;,4;
2017-08-21;4,2;2,9;0;null;null;19,9;71,3;null;,9;
2017-08-22;5,4;8,2;0;32,8;24,1;17;73,8;null;,2;
2017-08-23;4,2;10,1;0;36,8;26,4;19,3;68;null;,3;
2017-08-24;11,1;10,5;0;36,8;27,3;19,3;61;null;,4;
2017-08-25;11,7;10,7;0;36;26,9;19,3;59,3;null;,3;
2017-08-26;10,8;10,6;0;37;26,4;19,7;62,5;null;,2;
2017-08-27;8,9;10,4;0;38;26,2;14,1;60,3;null;,4;
2017-08-28;9,6;6,6;0;null;null;22,2;59,3;null;,4;
2017-08-29;7,9;9;0;39;28,8;22,3;62,3;null;,2;
2017-08-30;10,5;9,4;0;38;30,2;25,7;54,5;null;,4;
2017-08-31;9,3;9;0;32,4;27,1;22,9;65;null;,5;
2017-09-01;5,6;9,5;0;38;26,8;18,9;62,8;33;,3;
2017-09-02;7,3;9,8;0;39;26,2;18;58,3;22;,7;
2017-09-03;11,5;10,1;0;38;26,7;17,9;55,3;23;,4;
2017-09-04;11,9;10,4;0;37,8;26,4;17,7;58,5;27;,2;
2017-09-05;9,6;10,2;0;37,2;27,2;17,8;50,5;24;,2;
2017-09-06;11,5;9,7;0;35,8;24,3;16,8;65,3;31;,2;
2017-09-07;7;9,9;0;37,8;25,5;16,2;57,3;26;,5;
2017-09-08;9,6;9,4;0;39,8;27,4;18;59;30;,3;
2017-09-09;8,7;7,1;0;39,6;28,6;19,9;55,8;27;,2;
2017-09-10;10,9;9,6;0;39,4;30;24,1;53,5;27;,7;
2017-09-11;13,1;7,7;0;38,8;26,9;21,3;73;37;,3;
2017-09-12;6,2;9,5;0;36,8;28;21;75,5;49;,2;
2017-09-13;5,1;9,6;0;38,6;28,6;23,1;64,3;32;,4;
2017-09-14;12,9;10,3;0;39;27,9;20,1;58,5;25;,3;
2017-09-15;null;9,1;null;40;27,2;17,9;61,8;25;,2;
2017-09-16;8,6;1,2;0;27;22,7;21;83,5;74;,6;
2017-09-17;3,3;5,5;0;29;21,6;17,9;81,8;64;,7;
2017-09-18;3,4;10;0;35,8;25,5;17,9;71;41;,3;
2017-09-19;6,1;8,7;0;38,6;27,2;19,3;64;29;,2;
2017-09-20;6,8;7,8;0;39,8;27,5;18,4;56,3;28;,3;
2017-09-21;11,5;null;0;38,8;30,1;22,9;40,3;29;,6;
2017-09-22;10,6;9,7;0;37,8;28,6;20,4;50,8;36;,2;
2017-09-23;9,1;8,7;0;37,8;27,8;19,9;55,3;35;,5;
2017-09-24;8,3;9,4;0;37,6;28,7;23,1;62,3;39;,3;
2017-09-25;8,9;7,7;0;38,7;28;24,1;67,3;31;,3;
2017-09-26;11;5,8;6,3;35;27,6;24;69;42;,4;
2017-09-27;6;0;0;33;26,4;23,5;74,3;52;,4;
2017-09-28;4,5;3,9;1,7;33;26;22,8;81;55;,5;
2017-09-29;3,4;2,3;1,6;35;25,1;22,1;88,5;80;,3;
2017-09-30;2,2;9,4;0;33,6;26,1;20,6;74,8;51;,3;
2017-10-01;7,5;null;0;null;null;24;null;60;,9;
2017-10-02;12,6;0;3,4;null;null;19,1;86;61;,3;
2017-10-03;1,9;3;15,3;29;22,9;19,7;81,5;64;,4;
2017-10-04;3,5;6,3;0;33,6;23,9;18,3;79,3;52;,5;
2017-10-05;4,5;10,4;0;37,8;27,4;19,3;64,3;35;,5;
2017-10-06;10,3;8,6;0;39,6;31;22,9;52,8;38;,5;
2017-10-07;9,7;2,2;0;32;27,5;23,5;75,8;57;,8;
2017-10-08;4,2;10;0;39;28,3;22,6;67,3;41;,4;
2017-10-09;8,2;8,3;0;38,6;27,6;21,9;69,5;39;,8;
2017-10-10;5,3;8,3;39,7;38;28,3;22,1;69;39;,6;
2017-10-11;7,8;9,6;4,7;38,1;29,1;23,1;66,3;43;,3;
2017-10-12;8,1;9,9;4,5;37,8;30,1;25;58;66;,4;
2017-10-13;7,2;7,2;0;37,8;27,4;22,1;76,3;48;,3;
2017-10-14;5,4;0;,6;23,8;21,6;19,3;86,8;86;,8;
2017-10-15;2,9;10,6;0;31,8;24,8;19,8;77;56;,5;
2017-10-16;4,8;10,6;0;null;null;20,8;67,8;49;,3;
2017-10-17;6,4;9,2;0;38;29,1;24,3;64,8;43;,7;
2017-10-18;9;7,2;0;40;30,2;23,2;63;35;,2;
2017-10-19;10,8;8,2;0;39,8;32,9;26;46;38;1;
2017-10-20;10,6;,7;8,3;31;25,9;22,3;84;47;,5;
2017-10-21;2,6;4,7;0;36,8;26,9;23,1;88;85;,8;
2017-10-22;3,8;,1;15;28;24,5;22,4;91,8;85;,3;
2017-10-23;1,9;2,4;0;29;24;21,5;87;69;,2;
2017-10-24;2,6;5,2;0;38;27,9;21,2;80,5;58;,5;
2017-10-25;3,9;2,8;0;34,8;26,9;23,2;73,3;55;,5;
2017-10-26;5;6,3;0;37;29,4;23,7;63,5;43;,5;
2017-10-27;9,3;9;0;33,6;28,2;24,5;72,8;48;,8;
2017-10-28;10;3,6;0;34,8;26,5;22,1;78;50;,9;
2017-10-29;5,6;3,9;2,5;34;25,5;22,2;83;58;,3;
2017-10-30;4,4;7,3;0;null;null;23;69,8;42;,5;
2017-10-31;8,1;1,6;0;33,8;27;23,1;88,5;72;,5;
2017-11-01;2;7,7;39;33,8;26,9;23;85;59;,2;
2017-11-02;4,4;11,1;0;36,2;29,8;23,2;69;50;,8;
2017-11-03;9,1;8,3;0;36,8;30,4;26,4;64;52;1,3;
2017-11-04;9;9,3;1,3;36,9;29,8;24,5;67,3;49;,6;
2017-11-05;8;7,7;,3;35;28,3;24,1;77,3;57;,5;
2017-11-06;5,3;3,1;0;32,8;27,1;24,1;84;68;,5;
2017-11-07;3,5;6;2,7;33;27,5;24,1;81,8;64;,5;
2017-11-08;null;4,4;null;34,8;27,6;23,5;79,3;56;,7;
2017-11-09;4;8,1;4,9;35,6;28,7;22,9;72,5;53;,2;
2017-11-10;5,4;5,8;0;35;28;24,1;75,8;57;,5;
2017-11-11;4,6;,9;2,2;34,8;27;23,8;88,8;76;,4;
2017-11-12;2,8;6,8;0;33;26,9;23,5;76,8;48;,2;
2017-11-13;5,8;11,5;0;null;null;19,9;64,3;36;,4;
2017-11-14;null;11;0;39;29,8;21;53,5;35;,8;
2017-11-15;11,3;11,7;0;38,8;32,2;26,3;52,3;35;1,2;
2017-11-16;14,1;10,9;0;37;29,6;23,7;56,3;37;1;
2017-11-17;10,5;0;,7;27,8;24,8;23,1;91,5;66;,4;
2017-11-18;1,5;6,2;7,5;33,8;27,2;23,3;78;59;,5;
2017-11-19;4,6;null;21,1;null;null;22,5;null;64;1,1;
2017-11-20;3,9;6,2;19,8;30;26,3;22,5;87;81;,3;
2017-11-21;3,8;1,8;0;32;27,4;23,7;78,5;79;1,1;
2017-11-22;5,2;,9;15,9;31;26,8;24,7;90,3;74;,5;
2017-11-23;1,6;7,4;3,2;34;28,5;24,3;79;57;,4;
2017-11-24;4,2;11;0;35;29;23,9;77;51;,7;
2017-11-25;6,8;6,5;,7;35;28,9;25,5;74,3;49;,6;
2017-11-26;7,2;2,5;1,1;33;27,4;24;84,5;85;,3;
2017-11-27;4;8,9;,6;35;28,9;23,5;67,8;58;,8;
2017-11-28;6,1;2,5;18,8;28;25,1;23,2;93,5;71;,5;
2017-11-29;1,2;9,1;6,2;34,8;27,7;22,6;85,8;51;,4;
2017-11-30;5,1;5,8;0;33;28,3;25,8;82,3;67;,5;
2017-12-01;3,9;2,4;15,8;30,8;25,2;22,9;88,3;72;,8;
2017-12-02;3;1,5;80;30,8;25,6;22,1;85,5;72;,8;
2017-12-03;2,9;4,5;0;34;27,5;23,9;82;62;,4;
2017-12-04;4;1,7;0;30,8;26;23,3;90,8;78;,5;
2017-12-05;null;4,7;23,9;32,6;26,5;23,6;87;66;,9;
2017-12-06;2,5;4,2;10,2;34;27,4;24,1;82;60;1;
2017-12-07;3;3,5;6,6;33;26,9;23,1;83,8;65;,5;
2017-12-08;2,6;3,8;0;33,1;27,6;25,1;82;74;,2;
2017-12-09;3,4;,6;8,2;33,8;26,6;23,5;86;77;,6;
2017-12-10;2;,7;53,6;30;25,6;23,2;91;74;,5;
2017-12-11;1,3;4,6;10,6;30,8;25,9;24,1;85,8;69;,5;
2017-12-12;3,3;11,1;0;34;27,4;22,5;72,8;52;,3;
2017-12-13;6,3;10,4;0;34,8;27,6;22,1;74,8;57;,2;
2017-12-14;5,7;6,8;0;33,8;28,6;25,5;81,5;72;,6;
2017-12-15;null;6,6;85,1;32;26,3;22,1;83,5;65;,5;
2017-12-16;4,4;11,7;0;33,8;28,8;22,6;68,5;58;,9;
2017-12-17;7,3;6,4;0;33,2;28,4;25,7;72,8;59;,7;
2017-12-18;4,6;9;14,1;34,2;27,8;24;77,3;58;,5;
2017-12-19;4,4;9;0;35,2;28,6;24,4;75,3;57;,5;
2017-12-20;4,1;null;1,9;34,1;28,5;24,7;79,5;56;,7;
2017-12-21;5,5;7,6;0;34,6;28,1;25,1;79,8;65;1;
2017-12-22;4,1;2,2;2,3;28,8;26,1;24,1;87,5;85;,9;
2017-12-23;3,7;1,6;1,8;31,8;27,1;24,5;83,8;75;,5;
2017-12-24;3,4;4,5;,5;33,4;27,4;23,5;78,3;59;,5;
2017-12-25;4,9;4,1;,7;32,8;27,2;23,7;79,3;58;,3;
2017-12-26;4,8;3,8;0;31,6;27,2;23,3;80,5;70;,5;
2017-12-27;4,2;3,9;0;33,6;27,6;24,7;78,8;56;,2;
2017-12-28;4,2;6,5;0;33,8;27,1;23,9;78,3;56;,3;
2017-12-29;4,2;7,1;1,8;34,8;26,7;23,1;83;54;,5;
2017-12-30;4,3;7,4;5;34;27,4;23,9;78;52;,6;
2017-12-31;6,4;8,1;0;33,8;28,8;24,8;71,5;56;,8;
2018-01-01;null;5,3;0;34,2;28;25,7;78;null;,7;
2018-01-02;4,6;5,4;3,2;35,4;26,1;22,1;84,3;null;1,9;
2018-01-03;null;14;55,7;29,4;25,5;23,1;92;null;,5;
2018-01-04;2;9,8;8,2;33,2;27,3;22,7;80,3;null;,8;
2018-01-05;5,2;2;0;30,4;26;23,9;84,8;null;1;
2018-01-06;3,6;2;7,8;30,4;26,1;24;84,5;null;,6;
2018-01-07;3,7;,6;27,4;26,8;23,4;21;95;null;,2;
2018-01-08;1;5,9;11,2;32;26,1;22,1;78,5;null;,5;
2018-01-09;5,4;3,5;0;30,8;25,5;23;81,8;null;,6;
2018-01-10;3,6;8,1;5,1;34,6;27,2;23,7;77,5;null;,3;
2018-01-11;4,5;7,1;0;34,4;26,1;22,9;82,8;null;,8;
2018-01-12;3,7;4,8;2;32,6;25,7;22,4;84;null;,2;
2018-01-13;3,4;6,2;7,3;31,6;26,2;23,3;79,5;null;,9;
2018-01-14;5;6,1;2,8;32,4;26,1;23,2;84,8;null;,5;
2018-01-15;4,5;5,7;11,5;31;26,2;23,3;92,5;null;,3;
2018-01-16;2,2;6,6;11,4;33,4;26,6;23,7;81,3;null;,4;
2018-01-17;3,8;7,2;0;34,2;27,1;23;82;null;,3;
2018-01-18;3,2;6,5;2,5;34;26,7;23,5;85;null;,3;
2018-01-19;2,7;3;2,5;33;27,3;23,4;85,5;null;,2;
2018-01-20;2,6;9;1,4;36,8;29,8;24,2;71,3;null;,4;
2018-01-21;5,2;10,6;0;35,8;29,3;24,2;74;null;,5;
2018-01-22;null;7,5;0;36,6;29,2;25,1;72,3;null;,3;
2018-01-23;7,2;9,2;0;36;29,5;25,7;71,8;54;,7;
2018-01-24;5,5;9,6;0;36,4;28,5;25,5;77,5;null;,3;
2018-01-25;6;8,7;0;35,4;27,4;23,5;80,3;null;,3;
2018-01-26;4,3;8;37,8;32,8;27,4;23,5;82,5;null;,2;
2018-01-27;3,4;3,1;17,4;30,6;26;23,6;87,3;null;,5;
2018-01-28;2,4;6,6;,4;34,4;27,4;23,5;83,3;null;,4;
2018-01-29;3,6;1,1;5,5;30,2;26,8;25,1;92,8;null;,4;
2018-01-30;1,1;6,1;2,3;32,4;27,2;24,5;88,3;null;,6;
2018-01-31;null;4,4;,2;32,4;27,4;25,7;87,5;null;,5;
2018-02-01;2,6;1,4;0;32,4;26,8;24,7;94,8;90;,1;
2018-02-02;null;,5;5;31,8;27,6;24,2;85,3;74;,5;
2018-02-03;2;2,5;12,5;31,8;27,7;24,7;86,8;71;,3;
2018-02-04;2,9;9,3;2,9;34,4;28,4;24,1;78,5;54;,4;
2018-02-05;4,4;10,2;0;34,8;27,8;24,1;74,5;55;,5;
2018-02-06;5,8;10,9;0;35,2;28,7;23,5;74,3;57;,5;
2018-02-07;null;10;0;33,6;28,5;24,9;76,8;54;,9;
2018-02-08;6,5;4,8;0;32,8;27,8;25,7;81,5;64;,5;
2018-02-09;3,6;8,7;8,8;35;28,8;25;76,8;58;,7;
2018-02-10;5,1;2,8;,4;32;27,2;25;80,3;71;,6;
2018-02-11;3,9;3,7;5,6;32,2;25,6;23,1;87,3;63;,5;
2018-02-12;2,1;6,4;21,3;33,6;26,6;23,3;84,5;64;,5;
2018-02-13;2,5;6,8;8,3;34;26,7;23,9;85,5;60;,3;
2018-02-14;3;6,5;3,3;34,2;27,5;24,1;80;60;,3;
2018-02-15;3,1;7,1;3,6;33,4;27,1;24,1;76;63;,5;
2018-02-16;3,7;7,7;0;35,2;27,4;23,3;80,3;55;,3;
2018-02-17;4;5,8;6,1;34;26,7;23,7;82;58;,3;
2018-02-18;3,5;4,5;1,9;33,2;25,6;22,6;86,5;60;,3;
2018-02-19;3,6;,9;1,1;31,8;26,6;23,9;79,5;63;,5;
2018-02-20;4,4;null;,7;32,8;27,3;23,8;81;66;,9;
2018-02-21;4,7;1,5;13,3;31;25,2;23,1;90;71;,5;
2018-02-22;1,2;4,4;21,4;30,6;25,9;22,9;85,8;67;,3;
2018-02-23;3,1;2,5;20,7;31,2;25;22,5;89,3;71;0;
2018-02-24;5,3;1,7;9,9;30,6;25,6;23,7;94,8;92;,2;
2018-02-25;1,7;6,7;10,4;33,2;27,1;23,3;82;61;,2;
2018-02-26;3,2;2,2;0;32;26;23,1;86,5;70;,2;
2018-02-27;2,4;11;1,2;35,4;27,1;23;81,8;60;,5;
2018-02-28;5,6;8,3;1,1;34,8;28,5;23,2;79,5;56;,5;
2018-03-01;4,3;6;0;35,4;28,1;24,5;81;55;,2;
2018-03-02;4,1;8,8;0;35,8;28,3;24;80;56;,3;
2018-03-03;4,7;7,3;null;35,4;27,8;23,9;77,5;49;,5;
2018-03-04;4,5;7,9;0;36,2;29;23,5;74,3;45;,4;
2018-03-05;4,8;5,6;0;35;29,2;25,5;79;81;1;
2018-03-06;3,1;7,1;7,8;34,9;27,2;23,1;83,8;57;,4;
2018-03-07;null;3,9;36;33;26,6;24,2;86,3;64;,3;
2018-03-08;2,4;4,2;4,3;34,2;27,9;24,2;84,8;71;,2;
2018-03-09;2,5;7,2;0;34,6;28,5;25,1;76,3;59;,5;
2018-03-10;null;7,7;0;33,8;27,5;23,5;81,8;56;1;
2018-03-11;3,1;,3;,6;31;26,6;24,5;87;72;,3;
2018-03-12;2,3;10;0;34,4;28,5;24,9;79,5;54;,4;
2018-03-13;4,1;5,7;0;34,4;29,1;25,8;79,3;60;,9;
2018-03-14;3,5;4,1;0;34,6;27,4;24,7;83,3;56;,6;
2018-03-15;3,2;7,5;,6;34,2;27,8;24,1;82,5;60;,4;
2018-03-16;3,2;7,9;2,6;34,2;28,7;24,5;80,8;63;,3;
2018-03-17;4,5;9,4;0;34,8;29,2;25,1;76,3;55;,5;
2018-03-18;null;5,1;7,9;33,4;27;24,1;87,5;87;,4;
2018-03-19;null;2,6;0;30,4;26,2;24,9;89,3;null;,7;
2018-03-20;null;7;0;33,8;27,6;23,9;84,5;null;,5;
2018-03-21;null;3,9;6,8;31,6;26,6;23,9;85,8;null;,4;
2018-03-22;null;9,6;0;34,8;27,6;23,1;80;null;,3;
2018-03-23;null;7,4;2;34;27,2;24,1;83,5;null;,6;
2018-03-24;null;5,3;4;32,2;26,5;24,1;84,3;null;,3;
2018-03-25;null;,6;,7;29,9;25,8;24,1;96,5;null;,4;
2018-03-26;null;0;29,6;27,4;24,1;23;92,8;null;,3;
2018-03-27;1,4;1,3;10,5;29,4;24,8;22,9;94;84;,2;
2018-03-28;null;4,6;13,5;32;25,7;23,3;89,5;98;,1;
2018-03-29;2;,8;,9;28,8;25,2;22,9;94,3;91;,1;
2018-03-30;null;,5;32,4;28,2;25,3;23,3;93;95;,5;
2018-03-31;null;2,8;,9;31,4;25,8;23,1;91,5;null;,5;
2018-04-01;null;4,5;1;31,8;25,2;23,5;89;null;,2;
2018-04-02;null;3,5;109,7;31,8;25,6;22,9;87,5;null;,2;
2018-04-03;null;5,2;1;31,6;26;23,3;91,8;null;,2;
2018-04-04;null;2,2;,8;28,8;25,6;23,5;96,3;null;,3;
2018-04-05;null;6,7;,4;32,8;27;23,5;85,5;null;,4;
2018-04-06;null;8,5;0;33,2;27,3;23,7;81;null;,3;
2018-04-07;null;8,1;0;34,2;27,4;23;79;null;,4;
2018-04-08;null;8,1;1,9;33;26,8;22,2;82,8;null;,2;
2018-04-09;null;9,7;0;34,2;27,4;23,1;80,3;null;,4;
2018-04-10;null;7,7;0;34;27,3;23,5;80,5;null;,3;
2018-04-11;null;7,7;0;33,4;26,9;22,9;82,5;null;,3;
2018-04-12;null;5,6;,2;31,8;25,7;23,3;86,5;null;,6;
2018-04-13;null;9,9;0;32,2;25,5;20,2;79,3;null;,4;
2018-04-14;null;6,7;0;31,8;24,7;20,2;84,3;null;,3;
2018-04-15;null;4,2;26,3;30,4;24,7;21;89;null;,1;
2018-04-16;null;null;2,7;null;null;22;null;null;,3;
2018-04-17;null;2,5;6,6;29,6;24;21,9;89,8;null;,3;
2018-04-18;null;2,7;0;29,9;25;21,8;86,5;null;,5;
2018-04-19;null;1,3;1,9;27,6;24,2;21,4;96,3;null;,5;
2018-04-20;null;,8;1,4;28,4;25,1;23,2;93;null;,1;
2018-04-21;null;7,1;2,3;32;25,7;23,1;87,5;null;,4;
2018-04-22;null;10,2;0;33,4;26,1;21;81,3;null;,1;
2018-04-23;null;10,2;0;33,4;25,7;21,8;81;null;,4;
2018-04-24;null;10,2;0;34,8;25,8;19,7;81,5;null;,4;
2018-04-25;null;9,9;0;33,6;26,1;20,8;83;null;,1;
2018-04-26;null;10,1;0;34,2;27;22,5;81,8;null;,2;
2018-04-27;null;9,7;0;34,4;27,6;22,3;76;null;,3;
2018-04-28;null;8,4;0;34,2;27,2;23,3;79,8;null;,2;
2018-04-29;null;9,9;0;34,4;26,9;22,5;81;null;,2;
2018-04-30;null;7,7;0;34,4;27;22,2;76;null;,3;
2018-05-01;null;7,7;0;34,4;26,2;21,7;83,5;null;,4;
2018-05-02;null;10,1;0;33,8;26;20,8;78;null;,2;
2018-05-03;null;10;0;35;26,3;21;76,8;null;,2;
2018-05-04;null;8,7;0;34,6;26,7;21;74,3;null;,4;
2018-05-05;null;4;0;33,6;26;23,1;85;null;,2;
2018-05-06;null;7,6;,8;33,4;26,8;22,3;81,3;null;,2;
2018-05-07;null;8,6;0;34,4;26,9;23,5;81,8;null;,2;
2018-05-08;null;9,8;0;34,8;27,1;21,7;77;null;,2;
2018-05-09;null;0;0;35,1;27;21,2;76;null;,2;
2018-05-10;null;null;0;34;26,5;21;76;null;,2;
2018-05-11;null;9,6;0;35,1;27;20,4;74;null;,4;
2018-05-12;null;0;0;26;23,4;22,1;87,8;null;,6;
2018-05-13;null;8,4;0;32,3;24;18,8;83,8;null;,3;
2018-05-14;null;0;0;34,1;25,5;19,9;79;null;,2;
2018-05-15;null;0;0;35;25,8;19,9;79;null;,3;
2018-05-16;null;6;0;33,8;24,6;20,3;79,3;null;,3;
2018-05-17;null;null;,4;29;23,3;20,1;88,5;null;,5;
2018-05-18;null;8,1;0;33;25,4;20,5;77;null;,4;
2018-05-19;null;null;1,1;27,4;23;21,5;81,8;null;1;
2018-05-20;null;8,9;23,9;22,9;17;14,7;83,3;null;,6;
2018-05-21;null;10,2;0;28;18,2;9,9;82;null;,4;
2018-05-22;null;0;0;28,2;20,2;13,6;73,8;null;1;
2018-05-23;null;10;0;28,4;20,4;14,1;80;null;,2;
2018-05-24;null;0;0;30;21,7;16,2;76,5;null;,2;
2018-05-25;null;10;0;31,2;22,1;15,8;80,8;null;,5;
2018-05-26;null;null;0;32,4;23,6;17,1;80,8;null;,4;
2018-05-27;null;9,9;0;32,9;23,5;17,9;74,5;null;,5;
2018-05-28;null;9,3;0;32,6;23,2;17,1;72;null;0;
2018-05-29;null;0;0;33,9;23,7;15,6;70,3;null;,4;
2018-05-30;null;9,5;0;33,2;24,3;18,3;75,5;null;,5;
2018-05-31;null;9,6;0;33,4;24,7;17,8;71,8;null;,4;
2018-06-01;null;8,4;0;33,2;25,5;19,3;71,5;42;,3;
2018-06-02;null;0;1,1;20,8;19,3;22,5;94;84;,9;
2018-06-03;null;0;,4;19,8;17,5;15,7;94,5;83;,7;
2018-06-04;null;0;1,6;21,8;18,4;15,6;91,3;80;,5;
2018-06-05;null;0;,3;21,2;18,7;17,1;93,3;81;,3;
2018-06-06;null;4,5;,4;26;19,3;16,2;90,8;72;,5;
2018-06-07;null;,5;,1;22,8;19,4;16,4;91,3;80;,5;
2018-06-08;null;0;0;22,4;17,7;15,6;88,8;75;,3;
2018-06-09;null;9,8;0;32,6;22,4;14,3;84;60;,3;
2018-06-10;null;5,5;0;33,6;24,6;19,1;82,8;50;,5;
2018-06-11;null;8,2;0;34,4;25,2;20,6;81,5;50;,7;
2018-06-12;null;9,8;0;33,8;26,4;20,4;76,3;46;,7;
2018-06-13;null;0;0;23,4;21,8;22,5;95,3;87;,9;
2018-06-14;null;0;,9;19,8;18,4;17,1;93,5;87;,7;
2018-06-15;null;5,5;,3;24,4;18,8;15,2;78;60;,7;
2018-06-16;null;10;0;23,7;17,1;12,2;77,8;56;,5;
2018-06-17;null;9,8;0;25,6;18;12,2;84,3;59;,3;
2018-06-18;null;10;0;27,8;19,4;14,4;85,3;58;,3;
2018-06-19;null;9,6;0;30,4;21,9;15,2;80,5;55;,3;
2018-06-20;null;9,6;0;33,8;21,5;14,3;79,5;36;,3;
2018-06-21;null;9,7;0;34;23,3;16,3;74,5;43;,3;
2018-06-22;null;9,9;0;34,6;23,4;16,1;77,8;37;,3;
2018-06-23;null;9,9;0;34,8;23,6;16,3;74;34;,9;
2018-06-24;null;9,9;0;34,8;22,7;14,7;72,8;34;,2;
2018-06-25;null;9,7;0;34,6;23,2;15,8;69,8;31;,2;
2018-06-26;null;10;0;34,2;22,7;14,7;73;35;,5;
2018-06-27;null;9,9;0;33,8;22,3;15,3;74,3;33;,2;
2018-06-28;null;8,2;0;34;23,1;15,6;67,8;31;,5;
2018-06-29;null;10;0;33,8;22,6;14,1;68,5;32;,3;
2018-06-30;null;10;0;33,6;23,5;18,3;67;33;,5;
2018-07-01;null;10,1;0;33,8;22,5;14,6;64;82;,6;
2018-07-02;null;10,1;0;34;23,4;18,9;66,3;30;,5;
2018-07-03;null;10;0;33,4;22;14,1;71,8;35;,5;
2018-07-04;null;9,8;0;34,4;23,4;14;65,3;30;,7;
2018-07-05;null;10;0;34,6;22,9;15;65;22;,9;
2018-07-06;null;10;0;34;22,8;14,1;65,5;26;,5;
2018-07-07;null;9,8;0;33,8;22,1;14,1;64;27;,7;
2018-07-08;null;1;0;34,4;24;14;61,8;30;,5;
2018-07-09;null;0;,7;19,1;15,9;15,2;89,5;72;1,5;
2018-07-10;null;,7;,3;18,1;14;12,9;88,5;70;,9;
2018-07-11;null;10,1;0;27,4;17,3;9,7;78,5;43;,7;
2018-07-12;null;9,8;0;32,8;21;11,7;71,3;37;,9;
2018-07-13;null;8,5;0;34,4;22,6;14,7;73;35;,3;
2018-07-14;null;6,2;0;34,8;23,8;16;70;31;,7;
2018-07-15;null;6,9;0;36,2;24,4;16,6;63,3;27;,3;
2018-07-16;null;9,6;0;35,8;24,1;15,8;66,3;32;,3;
2018-07-17;null;9,8;0;35,4;24,4;16;66;31;,9;
2018-07-18;null;10,2;0;35;23,9;15,9;65,3;30;,7;
2018-07-19;null;10,4;0;35;24;16,4;60,8;25;,7;
2018-07-20;null;10,2;0;36;24;14,7;62,3;26;,3;
2018-07-21;null;1,7;0;21,4;17,9;15,5;79,3;68;1,2;
2018-07-22;null;5,9;null;30,2;null;null;82;53;,3;
2018-07-23;null;10,1;0;34,4;22,2;13,1;68,8;33;,3;
2018-07-24;null;9,9;0;27,6;20,7;17,1;77,3;52;,9;
2018-07-25;null;null;0;null;null;12,8;null;48;,5;
2018-07-26;null;8,7;0;29,2;20,8;14,5;73,3;49;,7;
2018-07-27;null;9,9;0;33,2;22,1;14,5;76;44;,3;
2018-07-28;null;10;0;35,8;23,5;14,7;64,3;31;,5;
2018-07-29;null;10,3;0;33,8;23,6;15,8;67,5;40;,5;
2018-07-30;null;9,7;0;36;24,9;16,8;67,8;30;,2;
2018-07-31;null;7,7;,3;31,6;24,8;21;70;52;,7;
2018-08-01;null;6,1;0;29,2;22,3;16,7;73,5;51;,8;
2018-08-02;null;9,9;0;34,8;24,3;17,1;72,3;45;,3;
2018-08-03;null;10,3;0;38;26,5;19,2;64,3;36;,5;
2018-08-04;null;8;0;32,6;24,3;19,3;75,3;58;,7;
2018-08-05;null;0;0;23,4;19,6;18,3;88,3;78;,9;
2018-08-06;null;,3;0;25,8;20,5;16,8;82,3;68;,7;
2018-08-07;null;8;0;36;24,2;16,2;71,8;36;,5;
2018-08-08;null;8,6;0;37;27,6;18,1;63,3;35;,7;
2018-08-09;null;1;0;25,2;20,5;19,1;73,8;57;,9;
2018-08-10;null;10,2;0;29,6;20,4;11,7;60,3;35;,3;
2018-08-11;null;10,4;0;32,8;21,1;12,3;60,5;29;,7;
2018-08-12;null;10;0;36,4;23,4;12,9;60,8;31;,3;
2018-08-13;null;10,5;0;37,6;24,1;13,7;59;26;,7;
