Nome: PORTO NACIONAL
Codigo Estacao: 83064
Latitude: -10.71083333
Longitude: -48.40638888
Altitude: 243.28
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;4;7,3;0;null;null;23,4;71,8;51;1,5;
2015-01-02;3,7;10;0;null;null;24;67,3;38;1;
2015-01-03;5,5;10,1;0;null;null;23,7;60,8;36;,9;
2015-01-04;6,1;1,2;2;null;null;21,5;76,3;60;1,7;
2015-01-05;2,8;8,2;0;null;null;21,6;73;59;1;
2015-01-06;4,2;7,8;1,3;null;null;22,6;67,3;46;1,8;
2015-01-07;3,9;3,3;,2;null;null;23,6;78,3;70;0;
2015-01-08;2,8;3,9;0;null;null;24,3;75,5;56;,3;
2015-01-09;3;2,3;0;null;null;24,5;88,8;82;,3;
2015-01-10;1,3;6,9;3,3;null;null;23,2;81,5;74;1,1;
2015-01-11;3,5;3,9;3,8;null;null;24,4;74,5;57;1,5;
2015-01-12;3;1,1;,4;null;null;24,3;87;79;1,6;
2015-01-13;2;7,7;3,2;null;null;23;77,8;52;2,1;
2015-01-14;3,9;7,9;1,1;null;null;23,2;67,3;46;1,5;
2015-01-15;4,3;8,6;0;null;null;22,7;64,3;46;1,4;
2015-01-16;5,3;0;0;null;null;23;77;62;,8;
2015-01-17;3;1,3;0;null;null;23,6;80,5;70;1,3;
2015-01-18;2,3;5,5;0;null;null;23,8;76,3;51;1,3;
2015-01-19;2,9;,9;3,5;null;null;22,8;83,3;77;1;
2015-01-20;2,2;4;0;null;null;22,8;83,5;77;1,4;
2015-01-21;2,9;4,5;,2;null;null;22,3;75,3;60;,7;
2015-01-22;3,8;9,6;0;null;null;22,4;60;33;1,4;
2015-01-23;6,9;7,1;0;null;null;24;69,3;43;,9;
2015-01-24;4,6;3,1;17;null;null;21,6;83,8;65;,9;
2015-01-25;2,4;1,5;2,3;null;null;20,8;89,3;69;1,9;
2015-01-26;1,5;6,8;62,4;null;null;21,6;76,3;57;,9;
2015-01-27;3;5,7;,2;null;null;22,6;82,3;60;,9;
2015-01-28;2,3;10,1;5,8;null;null;22,4;78,5;51;1,2;
2015-01-29;3,9;10,1;19,4;null;null;24,3;69,8;45;,5;
2015-01-30;5,1;10;0;null;null;24;68;46;,9;
2015-01-31;4,6;6,6;0;null;null;20,4;80,3;57;1,8;
2015-02-01;4,5;3,5;20;null;null;20,1;76,5;58;1,8;
2015-02-02;2,9;6,7;0;null;null;22,7;74,8;46;,8;
2015-02-03;3,3;3,7;0;null;null;23,4;78,8;63;,9;
2015-02-04;4,4;2,9;0;null;null;22,9;77,3;62;2,1;
2015-02-05;2,4;7,6;0;null;null;24,3;67,5;48;1,6;
2015-02-06;5,1;0;18,2;null;null;22,1;92,3;71;,7;
2015-02-07;1,5;1,7;39,9;null;null;21,8;87,5;73;1;
2015-02-08;1,6;5,7;7,8;null;null;21,7;82,5;64;1,3;
2015-02-09;2,8;5,5;8,4;null;null;21,4;84,3;68;2,7;
2015-02-10;2,5;4;20;null;null;21,2;78,8;57;1,3;
2015-02-11;2,8;10,1;,6;null;null;23,2;72,5;54;1,1;
2015-02-12;4,5;6,1;0;null;null;26;77;64;1;
2015-02-13;2,8;5,2;0;null;null;24,5;82,8;77;,4;
2015-02-14;3,2;9,1;0;null;null;22,3;74,5;55;1,1;
2015-02-15;3,9;8,9;3,6;null;null;22,5;73;52;,5;
2015-02-16;4,4;5,7;0;null;null;24,3;70;62;,8;
2015-02-17;3,9;,8;0;null;null;21,6;90,3;69;1,4;
2015-02-18;1;3,9;27,3;null;null;21,5;86,8;61;2,1;
2015-02-19;1,7;3;29;null;null;22;78,5;51;,4;
2015-02-20;2,3;,2;1,8;null;null;22,8;84,5;78;,9;
2015-02-21;1,7;3,7;,5;null;null;22,4;83;74;1;
2015-02-22;2,5;8,3;0;null;null;22;77,5;56;,9;
2015-02-23;3;5,5;20,4;null;null;20,4;81,3;55;1,7;
2015-02-24;3,5;7;2,8;null;null;22,8;81,3;71;,2;
2015-02-25;3,4;6,9;5;null;null;23,2;76;59;1;
2015-02-26;3,4;5,1;0;null;null;24;77;55;,9;
2015-02-27;3,6;,1;0;null;null;23,7;86,8;69;2;
2015-02-28;3,2;7,3;0;null;null;22;75;62;1,7;
2015-03-01;3,6;3,1;0;null;null;22,2;89,5;77;,7;
2015-03-02;1,1;7,1;49,1;null;null;21,4;82,3;55;1,6;
2015-03-03;2,9;7,1;0;null;null;23,8;85;66;1,6;
2015-03-04;2,5;6,5;21,9;null;null;22,4;76,8;62;,9;
2015-03-05;2,9;7,4;,5;null;null;24;69,5;50;1,2;
2015-03-06;4,4;6,9;0;null;null;23,2;75;55;,8;
2015-03-07;3,3;1,4;3,8;null;null;21,8;93;83;,4;
2015-03-08;,8;7,4;3,3;null;null;21,8;78,8;54;1,5;
2015-03-09;2,9;9,2;0;null;null;23,6;75,5;46;1,3;
2015-03-10;4;7,3;0;null;null;25,1;75,8;62;,9;
2015-03-11;3,1;6,5;3,6;null;null;23,2;80,5;56;1;
2015-03-12;2,8;5,4;70,1;null;null;21,6;80;68;,8;
2015-03-13;2,1;4,9;51,9;null;null;21,3;89,5;82;,6;
2015-03-14;2;4,9;,5;null;null;23,1;80;55;1,5;
2015-03-15;2,3;5,4;,8;null;null;23,9;70;51;1,6;
2015-03-16;3,6;2;0;null;null;23,3;82;64;,8;
2015-03-17;2,8;3,1;3,2;null;null;22,3;78;61;1;
2015-03-18;2,8;5,9;0;null;null;22,6;75,8;50;1,3;
2015-03-19;3,7;0;0;null;null;23,4;84,3;75;1,2;
2015-03-20;1,8;2,5;0;null;null;23,1;82,8;57;1,2;
2015-03-21;2,3;0;20,4;null;null;21,2;96;92;1,2;
2015-03-22;,3;2,3;14;null;null;21,3;92,5;85;1,1;
2015-03-23;1,4;5,5;1,4;null;null;22,9;77,3;50;,5;
2015-03-24;3,2;4,4;0;null;null;23,7;79,8;61;,1;
2015-03-25;2,2;4,7;7,5;null;null;23,6;82,3;62;,6;
2015-03-26;2,6;3,8;,8;null;null;23,6;83,3;62;1,2;
2015-03-27;2,1;9;13,8;null;null;23;74,3;55;,9;
2015-03-28;3,4;7,8;4;null;null;24,4;77,5;53;0;
2015-03-29;3,4;8,5;,4;null;null;25,2;75,5;57;2,1;
2015-03-30;4,5;8,6;0;null;null;24;75,5;62;,6;
2015-03-31;4;4,8;0;null;null;24,5;87,3;78;1,1;
2015-04-01;2;7,9;3,6;null;null;24,6;74,5;61;,9;
2015-04-02;3,7;9,7;3,1;null;null;24,6;74,3;56;1,2;
2015-04-03;4;5,3;82,8;null;null;21,4;84,8;65;,5;
2015-04-04;2,1;8;1;null;null;21,8;71;55;1,2;
2015-04-05;3,7;7;0;null;null;23,9;76,5;54;1,5;
2015-04-06;3,7;5,3;0;null;null;23;81,3;61;1;
2015-04-07;2,7;8,7;0;null;null;23,7;74,5;58;1,2;
2015-04-08;3,5;5,7;0;null;null;24,8;80,3;70;,9;
2015-04-09;3,6;,9;122,2;null;null;22,6;84,3;83;,5;
2015-04-10;1,4;7,6;,5;null;null;23;77,5;63;,6;
2015-04-11;2,4;2,1;,4;null;null;24,1;88;78;1,3;
2015-04-12;1,6;7,5;5;null;null;23,4;77,5;61;1,3;
2015-04-13;2,2;5;0;null;null;25,3;85;82;,4;
2015-04-14;2,3;,5;1,4;null;null;22,4;89;81;,2;
2015-04-15;1;6,6;27,9;null;null;22,4;82,3;58;,8;
2015-04-16;2,3;,4;1,3;null;null;23,8;82;63;,7;
2015-04-17;2,7;10,5;0;null;null;23,4;72,5;46;,7;
2015-04-18;4,2;9,3;0;null;null;24,5;70,3;53;1;
2015-04-19;1,9;9,5;0;null;null;24,6;71,8;50;,5;
2015-04-20;4,2;,2;19,4;null;null;23;90,5;79;1;
2015-04-21;,8;9,2;6,6;null;null;22,2;81,3;53;,3;
2015-04-22;3,9;3,7;0;null;null;24,4;86,5;80;1,5;
2015-04-23;1,7;4,7;7;null;null;23,2;93,3;86;,4;
2015-04-24;1,3;7;17,2;null;null;22,9;93;86;,9;
2015-04-25;2,3;7,2;24,6;null;null;23,8;81;67;,5;
2015-04-26;2,1;7,5;5,2;null;null;23,9;81,5;67;1,1;
2015-04-27;2,6;4,9;1;null;null;23,4;85,3;80;,6;
2015-04-28;2,5;7,6;22,2;null;null;23,1;83,8;65;,9;
2015-04-29;2,8;4,1;,2;null;null;21,7;87,5;72;,8;
2015-04-30;2,1;4,2;45,6;null;null;21,6;79;60;1,4;
2015-05-01;2,5;,4;0;null;null;23,3;88,3;null;,9;
2015-05-02;1,6;5,9;,3;null;null;23,3;79,5;null;,9;
2015-05-03;3,1;5,4;0;null;null;24,1;77,3;null;1,7;
2015-05-04;3,4;6,1;0;null;null;22,9;79,8;null;1;
2015-05-05;3,1;6,7;0;null;null;24;76,3;null;0;
2015-05-06;2,9;8,6;1,8;null;null;23,5;80,8;null;1,5;
2015-05-07;3;5,5;0;null;null;24,6;82;null;,3;
2015-05-08;2,7;3,6;3,7;null;null;24,2;81,3;null;,9;
2015-05-09;2,2;4;2,9;null;null;23,5;93;null;0;
2015-05-10;1,3;9,3;16;null;null;22,7;76,5;null;,7;
2015-05-11;2,1;5,2;0;null;null;24,1;78,8;null;1,2;
2015-05-12;4,3;4,7;0;null;null;22,3;81,3;null;1,3;
2015-05-13;1,8;2,4;0;null;null;22,8;77,8;null;,5;
2015-05-14;2,9;9,5;0;null;null;23,5;72,8;null;,4;
2015-05-15;5,1;7,7;0;null;null;22,9;68,5;null;1,2;
2015-05-16;4,2;10,2;0;null;null;22,6;63,3;null;1,2;
2015-05-17;4,7;8,9;0;null;null;22,1;69,8;null;1,4;
2015-05-18;4,1;8,3;0;null;null;24,2;65,5;null;1,4;
2015-05-19;4,9;10,1;0;null;null;23,2;67,5;null;1,4;
2015-05-20;4,8;7,9;0;null;null;23,6;70,5;null;,8;
2015-05-21;4,3;,3;11,6;null;null;22,6;66,8;null;1,2;
2015-05-22;4,4;9,5;0;null;null;21,1;69,8;53;,5;
2015-05-23;4,8;9,2;0;null;null;23,3;62;null;,2;
2015-05-24;4,4;4,5;0;null;null;23,2;67;null;1,2;
2015-05-25;3,9;10,9;0;null;null;21,6;63,5;null;1,4;
2015-05-26;4,4;8,8;0;null;null;22,3;65,8;null;,8;
2015-05-27;4,9;9,9;0;null;null;22,4;71,5;null;,9;
2015-05-28;5,4;8,1;0;null;null;24;71,8;null;,2;
2015-05-29;4,3;7,7;0;null;null;24,6;73,8;null;,9;
2015-05-30;3,8;8,9;0;null;null;23,5;71;null;,8;
2015-05-31;5,2;9,3;0;null;null;23,1;66,5;null;,9;
2015-06-01;5,2;9,4;0;null;27,4;22;65,8;42;,4;
2015-06-02;6;9;0;null;null;23,6;64;36;,7;
2015-06-03;5,1;9,4;0;null;null;21,6;62,5;42;1,7;
2015-06-04;16,2;8,6;0;null;null;23;65;39;,9;
2015-06-05;5,7;9,2;0;null;null;21,8;65,8;44;1;
2015-06-06;null;6;0;null;null;23,3;61,8;42;,8;
2015-06-07;5,6;1,1;0;null;null;22,2;70,5;50;,2;
2015-06-08;3,1;8,7;0;null;null;21,8;68,5;47;,8;
2015-06-09;4,9;7,8;0;null;null;22,2;65,8;42;,9;
2015-06-10;5,1;7,5;0;null;null;20;69,5;61;,3;
2015-06-11;4,7;6,9;0;null;null;22;62,5;40;1,3;
2015-06-12;5,3;7,3;0;null;null;22,6;67;45;,5;
2015-06-13;5,9;8,7;0;null;null;22,6;61,5;33;,3;
2015-06-14;6,6;8,6;0;null;null;21,6;62;35;1,3;
2015-06-15;6,9;8,8;0;null;null;21,8;64,5;38;,8;
2015-06-16;6,1;8,7;0;null;null;20,5;59,5;31;,4;
2015-06-17;6,3;7,7;0;null;null;24,5;56;32;,6;
2015-06-18;6,6;8,6;0;null;null;21,4;49,5;28;,1;
2015-06-19;7;8,7;0;null;null;19;60;32;1,2;
2015-06-20;5,8;8,5;0;null;null;19,2;54,5;34;,4;
2015-06-21;6,1;6,2;0;null;null;20,6;54,8;36;1,1;
2015-06-22;7,2;8,7;0;null;null;19,1;54,5;39;,7;
2015-06-23;6,7;8,7;0;null;null;20,2;57,8;34;1,1;
2015-06-24;6,1;8,1;0;null;null;20,2;56,8;34;1,1;
2015-06-25;6,3;8,2;0;null;null;20,7;59,8;39;,8;
2015-06-26;6,4;8,8;0;null;null;22,9;49,3;33;1,1;
2015-06-27;7,8;8,7;0;null;null;20,7;53,8;30;,8;
2015-06-28;6,3;4,3;0;null;null;21,3;61,3;43;1,7;
2015-06-29;5,4;8,1;0;null;null;20,6;60,8;41;1;
2015-06-30;5,8;2,6;0;null;null;21,1;62;36;,5;
2015-07-01;5,2;4,1;0;null;null;21,2;64;43;1;
2015-07-02;4,4;9;0;null;null;21,1;58,5;34;1,2;
2015-07-03;6,2;8,8;0;null;null;20,1;62;36;1;
2015-07-04;6,2;8,3;0;null;null;21,2;61,5;35;,5;
2015-07-05;6,2;9;0;null;null;21,4;57;32;,9;
2015-07-06;6,9;5,8;0;null;null;21,6;61,5;41;1,2;
2015-07-07;5,7;5,1;,7;null;null;24,2;66,8;42;,5;
2015-07-08;5,3;6,3;0;null;null;23,5;62,3;39;1,4;
2015-07-09;6,4;6,8;0;null;null;22;63,5;38;,6;
2015-07-10;5,6;8,1;0;null;null;23,2;54,8;32;,5;
2015-07-11;7,7;5,7;0;null;null;21,6;60;43;,4;
2015-07-12;6,8;5,1;0;null;null;22,2;74,8;70;,3;
2015-07-13;7;9,4;0;null;null;21,4;57,8;30;,9;
2015-07-14;8,7;8,8;0;null;null;23,2;50,3;30;1,3;
2015-07-15;8,8;9,6;0;null;null;21,3;49,5;28;1,2;
2015-07-16;8,6;9,5;0;null;null;21,4;47;31;,9;
2015-07-17;7,7;9,3;0;null;null;19,6;53;36;,8;
2015-07-18;7,7;10;0;null;null;21,2;46;33;,8;
2015-07-19;7,1;10,1;0;null;null;21;52;28;,6;
2015-07-20;7;10,4;0;null;null;19,1;57;28;1;
2015-07-21;7,3;10,5;0;null;null;20;48;26;1,4;
2015-07-22;7,3;10,4;0;null;null;20,6;53,3;32;1,1;
2015-07-23;7,5;9,5;0;null;null;19,6;49,3;27;1,7;
2015-07-24;7;10,5;0;null;null;20;47,3;25;1,5;
2015-07-25;7,6;10,4;0;null;null;20,2;57,5;34;1;
2015-07-26;7,3;10,3;0;null;null;22,5;51,8;33;,9;
2015-07-27;7,3;8,8;0;null;null;22,4;55,3;30;,4;
2015-07-28;8;7,8;0;null;null;21,4;56;28;,2;
2015-07-29;8,8;10,6;0;null;null;20,7;43,3;24;1,1;
2015-07-30;9,8;10,7;0;null;null;19,8;44,3;26;,9;
2015-07-31;10,3;10,7;0;null;null;20,2;52,3;27;,7;
2015-08-01;9,3;10,7;0;null;null;18,9;55,8;49;,5;
2015-08-02;7,3;10,6;0;null;null;18,1;46,5;27;,3;
2015-08-03;,8;10,8;0;null;null;19,2;52;27;,7;
2015-08-04;8,3;10,8;0;null;null;19,9;45,5;24;1,4;
2015-08-05;8,6;10,8;0;null;null;18,2;44,5;19;1,3;
2015-08-06;8,9;10,8;0;null;null;18,4;52,3;23;,7;
2015-08-07;9,5;10,7;0;null;null;19,2;45,8;23;,9;
2015-08-08;9;10,4;0;null;null;19;40,5;23;1,5;
2015-08-09;8,8;10,7;0;null;null;21,2;40;25;,3;
2015-08-10;9,6;10,7;0;null;null;19,4;42,5;24;,8;
2015-08-11;9,7;10,6;0;null;null;22;39;29;1;
2015-08-12;10,6;10,9;0;null;null;21,8;38,8;23;,7;
2015-08-13;9,9;10,9;0;null;null;19,2;42,8;27;1,2;
2015-08-14;8,8;10,8;0;null;null;19;40,8;26;,8;
2015-08-15;9,2;10,7;0;null;null;19,2;50,3;27;1,1;
2015-08-16;8,2;8,8;0;null;null;20,4;42,8;27;,9;
2015-08-17;9,3;11;0;null;null;20,6;35,5;27;1,2;
2015-08-18;8,7;10,7;0;null;null;20,3;39,8;24;1,6;
2015-08-19;9,4;10,7;0;null;null;20,8;45;26;1,1;
2015-08-20;9,1;9,9;0;null;null;24,6;46;24;1,1;
2015-08-21;9,5;10,3;0;null;null;22,8;43,3;22;1,5;
2015-08-22;9,8;10;0;null;null;23,4;43,3;25;1;
2015-08-23;10;9,3;0;null;null;23,6;45,8;27;,7;
2015-08-24;8;9,6;0;null;null;23,2;54,8;26;,8;
2015-08-25;8,9;7,4;0;null;null;24,3;56,5;34;1,4;
2015-08-26;9;6,8;0;null;null;23,5;50,5;37;,9;
2015-08-27;7,3;10,5;0;null;null;21,6;45,5;22;1,2;
2015-08-28;10;10,3;0;null;null;21,7;45;25;,8;
2015-08-29;10,7;9,7;0;null;null;21,7;41,8;29;1,3;
2015-08-30;11,4;9,6;0;22,6;27,3;22,6;35,5;22;,6;
2015-08-31;11,2;3,4;0;null;null;23,6;43,3;26;1,3;
2015-09-01;8,3;9,2;0;null;null;22,9;36,8;23;1,7;
2015-09-02;9,8;10,8;0;null;null;19,8;36,3;18;,4;
2015-09-03;9,7;10,5;0;null;null;19;41,8;18;,7;
2015-09-04;10;8,4;0;null;null;21,5;44,5;25;,9;
2015-09-05;8,8;10;0;null;null;22,2;43,3;30;,9;
2015-09-06;8,9;8,9;0;null;null;23,9;52,3;36;2,4;
2015-09-07;8,8;4,7;0;null;null;26;54;42;1,9;
2015-09-08;6,5;9,9;0;null;null;24,3;49,3;33;,8;
2015-09-09;7,8;9,7;0;null;null;23,3;44,5;26;,8;
2015-09-10;8,5;9,3;0;null;null;23,6;44;24;1,3;
2015-09-11;8,8;8,9;0;null;null;24;45,3;24;,7;
2015-09-12;9,7;9,1;0;null;null;23,9;38,3;18;,5;
2015-09-13;9,3;4,1;0;null;null;25,8;48,8;32;,7;
2015-09-14;8,2;3,2;0;null;null;26,5;63;53;2;
2015-09-15;6,3;9;0;null;null;24,3;46;24;1;
2015-09-16;11,9;10,6;0;null;null;25,4;45,5;18;,9;
2015-09-17;12,8;10,3;0;null;null;23,2;31,3;20;,7;
2015-09-18;11,2;10,5;0;null;null;23,4;34;20;1,7;
2015-09-19;13,1;10,3;0;null;null;24,7;37,3;20;2;
2015-09-20;11,2;9,2;0;null;null;22,2;43,5;24;,9;
2015-09-21;10;,3;0;null;null;22,1;53,5;37;1,7;
2015-09-22;6,4;,4;0;null;null;25,8;58,5;37;1,5;
2015-09-23;5,9;6,9;0;null;null;25,3;54;31;,7;
2015-09-24;7,9;6,5;0;null;null;24,4;45,8;23;,8;
2015-09-25;9,3;6,4;0;null;null;27,2;44,8;29;2,6;
2015-09-26;8,2;6,3;0;null;null;23,3;45;23;1;
2015-09-27;8,8;,6;0;null;null;24,3;45,8;31;,9;
2015-09-28;8,8;,8;0;null;null;26,1;72;51;1,3;
2015-09-29;4,2;0;0;null;null;22;84,8;69;,7;
2015-09-30;2,3;7,6;10,9;null;null;21,9;64,5;33;,9;
2015-10-01;6;9,6;0;null;null;23,4;48,8;19;1;
2015-10-02;11,5;10;0;null;null;26;41,3;22;1,3;
2015-10-03;10,5;7,6;0;null;null;23,8;50;29;1;
2015-10-04;8,7;9,2;0;null;null;25,2;50;25;1,3;
2015-10-05;9,2;3,6;0;null;null;26,8;55,3;31;2;
2015-10-06;8,8;0;13,6;null;null;21,8;91,8;70;,7;
2015-10-07;,8;8,6;12,6;null;null;21,7;68,8;45;1,4;
2015-10-08;4,9;5,9;0;null;null;22,6;62,8;41;,7;
2015-10-09;5,7;10,5;0;null;null;24,8;51,5;32;2,2;
2015-10-10;9;9,9;0;null;null;24,7;50,3;31;1,5;
2015-10-11;7,6;10,5;0;null;null;24,4;48,5;27;1,2;
2015-10-12;9,2;10,4;0;null;null;24,4;43,3;24;1,7;
2015-10-13;,9;9,8;0;null;null;25,6;40,3;25;1,7;
2015-10-14;10,4;9,8;0;null;null;24,2;45;20;,9;
2015-10-15;10,6;7,8;0;null;null;24,2;45;31;1;
2015-10-16;10,2;8,7;0;null;null;26,7;40,8;23;1,6;
2015-10-17;10,8;10;0;null;null;24,4;35,8;18;1;
2015-10-18;10,8;7,7;0;null;null;23,8;49,8;25;,9;
2015-10-19;10;4,7;0;null;null;25,6;56,5;41;1,4;
2015-10-20;6,4;6,3;2;null;null;25,8;65;40;1,2;
2015-10-21;6,1;9,9;1,1;null;null;25,1;54,3;33;,7;
2015-10-22;10;9,3;0;null;null;26,1;47,5;28;,7;
2015-10-23;7,6;,1;18,2;null;null;22,6;85,3;51;,5;
2015-10-24;2,5;4,7;0;null;null;27,3;72,5;56;,9;
2015-10-25;3,3;2,7;0;null;null;24,7;80,8;62;,9;
2015-10-26;2,9;1,8;0;null;null;23,7;73;58;1;
2015-10-27;3,4;5,2;0;null;null;24,2;85,3;70;1,2;
2015-10-28;3,5;3,4;12,5;null;null;24,2;72,8;51;,9;
2015-10-29;3,5;10,1;0;null;null;23,6;61,3;44;1;
2015-10-30;5,5;3,6;0;null;null;25,5;73,3;64;,7;
2015-10-31;3,5;2,3;0;null;null;24,6;77,8;62;,7;
2015-11-01;4,3;0;4,4;null;null;22;89,5;87;,8;
2015-11-02;1,6;null;,2;null;null;22,7;68,3;44;,9;
2015-11-03;4,5;7;4,4;null;null;24,2;69,3;46;1,7;
2015-11-04;4,6;8,9;0;null;null;28,3;59,8;38;1,4;
2015-11-05;6,5;10,2;3,3;null;null;22;52;34;1,1;
2015-11-06;6,9;4,6;0;null;null;24,8;58;40;1,1;
2015-11-07;6,1;2;0;null;null;24,8;54;36;1,8;
2015-11-08;6,5;3,7;1,1;null;null;27;68;48;1,3;
2015-11-09;5,1;0;0;null;null;22,2;89;69;,8;
2015-11-10;1,1;10;8,6;null;null;21,8;66,8;43;1,4;
2015-11-11;5,3;10,1;0;null;null;24;57,3;36;1,6;
2015-11-12;7,4;10;0;null;null;24,4;51,8;32;1,8;
2015-11-13;8,1;8,9;0;null;null;25,5;53;36;1,4;
2015-11-14;7,2;4,8;0;null;null;26;72;55;1,7;
2015-11-15;4,8;4,8;0;null;null;24,7;80,3;63;1,5;
2015-11-16;3;3,4;,2;null;null;23,9;80,5;62;,7;
2015-11-17;3,4;4,9;0;null;null;24,6;64,5;39;1,4;
2015-11-18;4,6;1,9;0;null;null;23,8;77,8;47;,7;
2015-11-19;3,4;4,8;6,2;null;null;23,6;78;46;2,4;
2015-11-20;3,8;4,5;8,2;null;null;23,1;73;57;,9;
2015-11-21;3,5;7;0;null;null;23,4;75,5;40;,8;
2015-11-22;4,9;6,1;7,2;null;null;23,6;71,5;52;1,1;
2015-11-23;4,5;2,9;2,2;null;null;23;71,8;47;1,3;
2015-11-24;3,9;2,9;0;null;null;23,8;79,5;56;1,1;
2015-11-25;3,2;4,1;10,6;null;null;23,4;72,3;57;1,6;
2015-11-26;3,1;8,5;0;null;null;24,3;66,5;51;,6;
2015-11-27;5;null;0;null;null;25,4;74,5;52;3,7;
2015-11-28;2,9;4,2;,6;null;null;23,2;78,3;59;1,2;
2015-11-29;2,9;5,9;10,6;null;null;23,2;78,3;59;1,2;
2015-11-30;3;8,6;,2;null;null;24,4;75,3;65;1;
2015-12-01;4,1;10;2,8;null;null;24,6;52,3;null;1,7;
2015-12-02;8,5;10;0;null;null;25,7;52,5;null;1,4;
2015-12-03;8;9,6;0;null;null;25,2;43,3;null;2,2;
2015-12-04;8,4;3,1;0;null;null;22;77;null;1,7;
2015-12-05;3;1;50,8;null;null;21,8;71;null;2,8;
2015-12-06;3,5;7,3;,3;null;null;21,9;78,3;null;,5;
2015-12-07;3,1;4,5;0;null;null;25,4;68,8;null;,8;
2015-12-08;4,3;4,3;0;null;null;25,4;69,3;null;,9;
2015-12-09;3;6,6;,4;null;null;24,4;66,5;52;1,5;
2015-12-10;4,6;9,2;0;37,8;30;23;64,5;null;1;
2015-12-11;5,6;9,1;0;36,5;30,4;22,8;61,8;null;1,1;
2015-12-12;5,4;4,2;0;35,5;28,1;24,6;73;null;1,8;
2015-12-13;3,8;1,5;0;31,8;25,2;22,2;86;null;,8;
2015-12-14;1,9;4,8;19,5;35,1;26,7;22,1;77,5;null;,8;
2015-12-15;3,2;9,9;0;38,5;30,2;23;55,8;null;1,2;
2015-12-16;7,7;8;0;35,5;29,3;24;61;null;2,3;
2015-12-17;5,3;8,1;0;35,3;28,4;26,1;71,8;null;2,3;
2015-12-18;4,4;2,4;3,4;32,8;27,1;23;81,3;null;,3;
2015-12-19;2,5;8,9;,5;37,5;29,1;24,2;65;null;1,5;
2015-12-20;6;8,6;0;36,1;27,9;23,8;69,5;null;,7;
2015-12-21;4,4;5,9;,6;33,3;28,2;23,8;74;null;1,1;
2015-12-22;3,8;6,1;,3;35,8;29,8;24,5;63,3;null;,4;
2015-12-23;5,7;8,7;0;36,1;31,1;26,8;61,5;null;,5;
2015-12-24;6,1;9,4;0;35,8;30,8;26;59,3;null;1,7;
2015-12-25;6,7;6,6;,4;35,3;29,5;25,7;65,5;null;,7;
2015-12-26;5,1;1,2;2,5;30,7;26,3;23,3;83,3;null;,4;
2015-12-27;2,2;6,4;2,2;35,7;28,3;23,2;68,3;null;,3;
2015-12-28;4,2;2,1;31,4;38,2;28,2;21,6;77,5;null;,3;
2015-12-29;3,9;5,5;0;31,9;27,5;24,2;70,5;null;1,4;
2015-12-30;3,5;2,1;,3;33,1;28,4;23,9;70,5;null;,4;
2015-12-31;4;6,5;0;35,8;29,4;24,6;66;null;,4;
2016-01-01;5;2,1;0;31,9;27,4;25,2;83,8;69;,7;
2016-01-02;2,4;9,5;2,1;33,7;28,2;22,9;71,3;56;,7;
2016-01-03;4,3;8,8;0;35,1;29,1;24,6;69,3;48;1,1;
2016-01-04;4,8;8,9;0;35,6;28,8;25,6;69;49;,9;
2016-01-05;7,6;5,4;0;35;27,5;24,3;82,5;66;1,4;
2016-01-06;1,2;4,1;6,6;32,3;27;24,2;81,8;62;,3;
2016-01-07;2,5;,4;57,8;29,5;25,9;22,5;89,5;75;,3;
2016-01-08;1,3;4,5;42,8;32,4;25,1;22,4;86;61;1,4;
2016-01-09;3,2;1,7;17,9;30,4;24,8;23;87,5;72;,3;
2016-01-10;,8;1,5;3,7;31,7;25,6;22,2;95;91;,3;
2016-01-11;1,3;2,2;36,2;35,2;27,5;23,8;84,3;74;0;
2016-01-12;2,1;6,7;2,8;34,3;26;22,9;80,3;59;2;
2016-01-13;2,9;1,4;4,8;31,6;26;22,9;88,8;73;1;
2016-01-14;2,3;0;3,7;29,2;25,8;23,4;81;69;1,2;
2016-01-15;2,3;2,9;2,8;31,6;27,1;24,2;82;65;0;
2016-01-16;2,5;,1;0;30,4;26,3;24;89,8;77;,5;
2016-01-17;,1;7,4;50;33,6;27,1;23,2;76,8;49;,5;
2016-01-18;3,9;0;8,5;29,3;25,9;23,1;86,3;78;,7;
2016-01-19;1,7;,3;12,2;28,8;25,4;24;90,8;81;,9;
2016-01-20;,9;,4;19,6;29,1;25,3;23,8;94,3;83;1,7;
2016-01-21;1,1;0;68,4;25,2;24,1;23,1;97,5;97;,7;
2016-01-22;,7;,2;49,6;28,6;25,1;23,6;90;79;,9;
2016-01-23;1,4;,5;2,9;29,6;25,2;23;93,3;92;,7;
2016-01-24;,9;6,5;29,8;31,2;26,2;21,6;83;65;2,1;
