Nome: CATANDUVA
Codigo Estacao: 83676
Latitude: -21.12222221
Longitude: -48.94694444
Altitude: 570
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2021-07-24
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2018-02-07;5,3;9,2;0;31,3;25;19,4;null;63;2;
2018-02-08;6,1;10,1;0;32,5;27,1;20,6;null;70;1,5;
2018-02-09;8,4;6,6;0;33;27,1;21,7;null;48;2,5;
2018-02-10;null;null;null;null;null;null;null;69;null;
2018-02-11;null;5,1;20;32,3;26,8;25,4;null;79;2;
2018-02-12;5,4;4,7;0;32,4;26,7;21,7;null;76;1,5;
2018-02-13;5,1;2,4;0;31,6;24,3;21,5;null;74;2;
2018-02-14;3;,1;5,5;26,7;22,2;20;null;89;2,5;
2018-02-15;2,5;3,3;0;30,5;23,9;18,8;null;78;2;
2018-02-16;3,9;9;0;31,7;24,6;19,5;null;74;3;
2018-02-17;null;null;null;null;null;null;null;75;null;
2018-02-18;null;1,7;18,2;30,5;24,6;22,5;null;82;4;
2018-02-19;3,3;1,8;28,3;29,5;23;20,4;null;87;1,5;
2018-02-20;3,2;2,3;,4;29,5;23,8;20;null;88;2,5;
2018-02-21;4;6,8;0;30,8;25,3;21,4;null;83;1,5;
2018-02-22;4,5;8,6;0;31,7;26,6;21,5;null;75;1,5;
2018-02-23;7;7,6;0;32,1;26,2;21;null;67;1,5;
2018-02-24;null;null;null;null;null;null;null;74;null;
2018-02-25;null;5,9;0;32;26,6;25,2;null;77;2,5;
2018-02-26;5,3;0;0;26,8;23,1;21,6;null;82;1,5;
2018-02-27;1,3;1,5;8,1;28,7;23,8;20,7;null;90;1;
2018-02-28;2;7,8;5,6;31,3;26,1;21,1;null;81;1,5;
2018-03-01;4,4;7;0;32,8;26,7;21,7;null;80;1,5;
2018-03-02;5;3;0;32;25,6;22,7;null;69;1,5;
2018-03-03;null;null;0;null;null;null;null;79;null;
2018-03-04;null;8,9;1,3;33,2;null;null;null;81;1;
2018-03-05;7,8;3,8;0;33,2;26,4;22,8;null;69;1,5;
2018-03-06;5;7,4;0;33,5;24,6;21;null;76;3,5;
2018-03-07;5,1;null;57,2;31,4;24,9;20,4;null;84;2;
2018-03-08;2;5,4;0;30,7;25,5;21,4;null;87;1,5;
2018-03-09;5,8;7,2;0;31;25,9;20,6;null;78;1,5;
2018-03-10;null;null;0;null;null;null;null;75;null;
2018-03-11;null;7;7,8;32;null;null;null;84;1;
2018-03-12;5,9;9,7;0;33,7;27,9;22,7;null;77;1;
2018-03-13;7,8;6,5;0;34;28,2;23,9;null;65;1,5;
2018-03-14;8,1;9,4;0;34,5;28,9;24,5;null;68;1,5;
2018-03-15;7,1;8,6;10,7;32,8;27,2;21,7;null;65;1,5;
2018-03-16;5,6;2,9;0;32,1;24,7;22;null;71;2;
2018-03-17;null;null;20,1;null;null;null;null;88;null;
2018-03-18;null;7,9;0;33,1;null;null;null;76;1,5;
2018-03-19;5,7;9,4;0;33,2;28;23;null;71;1,5;
2018-03-20;6,4;2,5;0;31,4;26,8;23,9;null;66;1;
2018-03-21;4;8;0;32,8;25,1;21,6;null;68;2;
2018-03-22;4,4;7,4;1;31,8;25,5;20,5;null;78;1,5;
2018-03-23;6,1;8,5;0;32,2;26,5;22,1;null;74;1,5;
2018-03-24;null;null;0;null;null;null;null;76;null;
2018-03-25;null;6,9;0;31,4;26,2;24,4;null;74;2,5;
2018-03-26;5,5;1,2;1,8;30,8;23,7;21;null;74;1;
2018-03-27;4,1;4,7;0;30,7;24,7;20;null;80;1;
2018-03-28;5,6;7,9;0;31,2;25,7;20,3;null;74;2;
2018-03-29;8,1;8,6;0;32,1;26,6;20,1;null;58;2;
2018-03-30;6,7;8,1;0;32,2;25,9;20,8;null;55;2;
2018-03-31;8;,6;0;29,6;23,5;21,3;null;62;1,5;
2018-04-01;null;null;null;null;null;null;null;85;null;
2018-04-02;null;1,6;4,8;28,5;24,6;23,4;null;90;1,5;
2018-04-03;2,2;2,8;0;28,8;23,9;21;null;85;1;
2018-04-04;3;8,5;2,4;30,1;24,2;19,8;null;83;1,5;
2018-04-05;5,3;8,4;0;31,7;25;20,1;null;75;1,5;
2018-04-06;7;9,4;0;31;24,4;19;null;69;1,5;
2018-04-07;6,9;7,4;0;31,5;24,4;18,5;null;67;2;
2018-04-08;null;null;null;null;null;null;null;60;null;
2018-04-09;null;7,9;0;31,8;null;null;null;72;2,5;
2018-04-10;7,7;9,4;0;32;25,4;19,4;null;64;2,5;
2018-04-11;8,4;9,3;0;31,3;25,2;19,2;null;60;2;
2018-04-12;6,4;6,6;0;31;23,4;19,3;null;53;4;
2018-04-13;5,5;7,7;0;30,5;24,5;17,8;null;68;1,5;
2018-04-14;null;null;null;null;null;null;null;58;null;
2018-04-15;null;,9;0;27,7;23,4;22,1;null;80;2,5;
2018-04-16;2,5;2,1;1;27,8;22,2;17,8;null;81;3;
2018-04-17;5;4,5;0;27,8;22,2;16,5;null;74;2,5;
2018-04-18;6,2;8,5;0;29,1;23,3;18,3;null;71;2,5;
2018-04-19;8;6;0;30;23,6;17,1;null;59;2;
2018-04-20;7,5;5,9;0;30,3;23,4;18,5;null;60;1,5;
2018-04-21;null;null;null;null;null;null;null;58;null;
2018-04-22;null;7,3;0;30,2;24,7;22,7;null;67;2,5;
2018-04-23;8,2;8;0;30,3;23,6;17,2;null;67;2,5;
2018-04-24;8,3;9,3;0;30,5;23,6;17,5;null;55;2;
2018-04-25;8;9,1;0;30,5;24,2;18,2;null;60;1,5;
2018-04-26;8,5;7,1;0;30,2;24,6;18,3;null;52;2;
2018-04-27;8,1;7,2;0;31;25,5;20,3;null;64;2,5;
2018-04-28;null;null;null;null;null;null;null;55;null;
2018-04-29;null;7,6;0;31;null;null;null;70;2;
2018-04-30;10,9;8,6;0;31,3;24,9;20,1;null;53;2,5;
2018-05-01;9,1;8,6;0;31,4;25,1;18,7;null;60;1;
2018-05-02;9,2;9,1;0;30,7;24,6;17,6;null;48;1,5;
2018-05-03;12;null;0;31,2;24,9;18,1;null;48;2;
2018-05-04;10,2;9,1;0;32,2;25,9;20,5;null;52;2;
2018-05-05;null;null;null;null;null;null;null;56;null;
2018-05-06;null;6,4;0;32,1;null;null;null;63;2;
2018-05-07;6,2;8,9;7,8;29,8;22,8;17,1;null;78;2;
2018-05-08;6;9,1;0;29,5;22,6;16,5;null;67;1,5;
2018-05-09;6,4;8,1;0;28,8;23;16;null;67;2,5;
2018-05-10;7,3;9,2;0;29,4;23,8;18,1;null;67;2,5;
2018-05-11;9;7,4;0;29,8;23,8;18,6;null;64;2,5;
2018-05-12;7,2;9;0;29,7;23,9;19,8;null;66;2;
2018-05-13;null;null;null;null;null;null;null;70;null;
2018-05-14;null;6,6;0;30;24,9;22,2;null;76;1,5;
2018-05-15;6,4;3,9;0;29;23,5;20,4;null;62;2,5;
2018-05-16;5,6;,1;0;26;21,9;19,3;null;79;2;
2018-05-17;3,3;3,2;0;29,7;22,9;18,9;null;77;2;
2018-05-18;5,4;8,1;0;30,8;24,2;20,1;null;72;3;
2018-05-19;null;null;null;null;null;null;null;68;null;
2018-05-20;null;7,6;6,7;21,2;15,3;13,8;null;82;2,5;
2018-05-21;4,1;9;0;23;16,1;9,7;null;73;1,5;
2018-05-22;5,6;9;0;25;17,9;12,3;null;61;1;
2018-05-23;7;8,9;0;26,7;18,4;10,7;null;52;1,5;
2018-05-24;6,5;8,9;0;28,1;19,3;12,2;null;63;1;
2018-05-25;6,8;8,5;0;27,2;20,3;13,9;null;59;1,5;
2018-05-26;null;null;null;null;null;null;null;61;null;
2018-05-27;null;7,4;0;28,4;21,8;20,2;null;68;2;
2018-05-28;8;8,3;0;27;20;13,3;null;56;4;
2018-05-29;10;6;0;27,1;20,6;16;null;54;4;
2018-05-30;9,2;8,3;0;26,5;20,8;15,5;null;61;2,5;
2018-05-31;8;8,7;0;27,3;21;14,8;null;55;1,5;
2018-06-01;10;5,8;0;27,9;21,4;16;null;48;2;
2018-06-02;null;null;null;null;null;null;null;61;null;
2018-06-03;null;5,7;0;28,5;null;null;null;72;2;
2018-06-04;6;2,2;0;26,2;19,8;15;null;70;2;
2018-06-05;4;4,6;0;27,7;20,3;14,7;null;71;1,5;
2018-06-06;3,7;3,9;1;27,2;21,4;17,1;null;81;1,5;
2018-06-07;3,3;2,9;0;27;21,7;18,8;null;76;2;
2018-06-08;5;,6;0;22,8;17,7;14,8;null;73;2;
2018-06-09;null;null;null;null;null;null;null;80;2,5;
2018-06-10;null;3,4;0;28,8;null;null;null;71;2,5;
2018-06-11;8,2;4,4;0;29,1;24,4;20,5;null;68;2;
2018-06-12;7,8;6;0;30,2;24,4;18,8;null;69;1,5;
2018-06-13;7;1,7;0;28,4;23,4;19,7;null;62;1;
2018-06-14;3,8;6,6;0;28,5;22,4;18,3;null;77;1,5;
2018-06-15;4,6;7,4;0;26,6;20,6;15,7;null;72;2;
2018-06-16;null;null;null;null;null;null;null;74;null;
2018-06-17;null;5,6;0;26,8;20,2;16,5;null;77;1,5;
2018-06-18;4;8,1;0;26,8;19,9;14,5;null;77;2;
2018-06-19;4,5;8,6;0;27;21;15,1;null;64;2,5;
2018-06-20;7,2;8,6;0;27,2;21,2;15,5;null;55;1,5;
2018-06-21;7,6;7,6;0;27,8;22,4;17,7;null;61;2;
2018-06-22;6,7;4;0;28;22,3;16,8;null;48;2,5;
2018-06-23;null;null;null;null;null;null;null;49;null;
2018-06-24;null;4,3;0;29,2;null;null;null;63;2,5;
2018-06-25;9,9;8;0;29,8;23,1;17,5;null;42;1,5;
2018-06-26;10,8;8,6;0;29,7;23,7;17,8;null;37;1,5;
2018-06-27;9,3;8,6;0;29,7;24,1;18,4;null;35;2,5;
2018-06-28;10;7,5;0;29,1;23,2;18,2;null;38;2,5;
2018-06-29;12,5;7,2;0;28,5;22,3;17;null;46;3,5;
2018-06-30;11,7;8;0;28,2;22,1;16,7;null;47;2,5;
2018-07-01;null;null;null;null;null;null;null;47;null;
2018-07-02;null;null;null;null;null;null;null;null;null;
2018-07-03;null;null;null;null;null;null;null;null;null;
2018-07-04;null;null;null;null;null;null;null;null;null;
2018-07-05;null;null;null;null;null;null;null;null;null;
2018-07-06;null;null;null;null;null;null;null;null;null;
2018-07-07;null;null;null;null;null;null;null;null;null;
2018-07-08;null;null;null;null;null;null;null;null;null;
2018-07-09;null;null;null;null;null;null;null;null;null;
2018-07-10;null;null;null;null;null;null;null;null;null;
2018-07-11;null;null;null;null;null;null;null;null;null;
2018-07-12;null;null;null;null;null;null;null;null;null;
2018-07-13;null;null;null;null;null;null;null;null;null;
2018-07-14;null;null;null;null;null;null;null;null;null;
2018-07-15;null;null;null;null;null;null;null;null;null;
2018-07-16;null;null;null;null;null;null;null;null;null;
2018-07-17;null;null;null;null;null;null;null;null;null;
2018-07-18;null;null;null;null;null;null;null;null;null;
2018-07-19;null;null;null;null;null;null;null;null;null;
2018-07-20;null;null;null;null;null;null;null;null;null;
2018-07-21;null;null;null;null;null;null;null;null;null;
2018-07-22;null;null;null;null;null;null;null;null;null;
2018-07-23;null;null;null;null;null;null;null;null;null;
2018-07-24;null;null;null;null;null;null;null;null;null;
2018-07-25;null;null;null;null;null;null;null;null;null;
2018-07-26;null;null;null;null;null;null;null;null;null;
2018-07-27;null;null;null;null;null;null;null;null;null;
2018-07-28;null;null;null;null;null;null;null;null;null;
2018-07-29;null;null;null;null;null;null;null;null;null;
2018-07-30;null;null;null;null;null;null;null;null;null;
2018-07-31;null;null;null;null;null;null;null;null;null;
2018-08-01;null;3,9;0;25,5;18,9;15,8;null;71;3;
2018-08-02;4;3,9;,6;25,3;19,8;14,7;null;87;2;
2018-08-03;3,5;2,1;0;21,1;18,2;16,2;null;84;3,5;
2018-08-04;3;3,8;16,1;26,7;20,4;15,5;null;80;2,5;
2018-08-05;null;null;null;null;null;null;null;80;null;
2018-08-06;null;,8;,5;20,8;17,5;16,4;null;89;2;
2018-08-07;1;4,9;10,8;24,1;18,1;14,1;null;94;1,5;
2018-08-08;2,6;5,3;0;27,7;21;14,4;null;88;2;
2018-08-09;5;8,4;,8;27,5;19,9;16;null;80;3;
2018-08-10;5,1;9,2;0;23,1;15,6;9,5;null;85;2;
2018-08-11;5,3;9,4;0;24,2;17;8,8;null;60;1,5;
2018-08-12;null;null;null;null;null;null;null;64;null;
2018-08-13;null;8;0;27;18,7;14;null;85;2;
2018-08-14;7,4;9,5;0;29,2;20,5;11,5;null;63;1,5;
2018-08-15;10;6,7;0;29,1;21,6;15,1;null;47;2,5;
2018-08-16;8,2;1,2;0;26,3;19,4;14,1;null;66;2,5;
2018-08-17;6,4;8,7;0;27,7;20,6;14,5;null;78;3;
2018-08-18;6;9,3;0;28;20,8;13,1;null;74;2;
2018-08-19;null;null;null;null;null;null;null;59;null;
2018-08-20;null;7,7;0;29,8;25,1;22,8;null;78;3,5;
2018-08-21;10;9,2;0;30,4;24,1;18,7;null;44;2;
2018-08-22;13;2,7;0;28,2;21,6;17,8;null;47;2;
2018-08-23;7;9;0;30,7;24,5;17,8;null;67;1,5;
2018-08-24;13,5;3,7;0;30,2;23,3;20,6;null;49;4;
2018-08-25;null;null;null;null;null;null;null;86;null;
2018-08-26;null;7,7;0;27,1;20,5;17,6;null;81;2,5;
2018-08-27;6;9,4;0;28,2;19,9;11,5;null;69;2,5;
2018-08-28;5,9;8,7;0;29,5;22,9;14,8;null;78;2,5;
2018-08-29;10;9,9;0;29,8;24;17;null;57;2,5;
2018-08-30;10;9,5;0;30,2;24,9;19,1;null;45;2;
2018-08-31;13;9,8;0;31;25,7;20,8;null;44;2;
2018-09-01;null;null;null;null;null;null;null;37;null;
2018-09-02;null;5,8;0;32,4;25,4;23,2;null;60;3,5;
2018-09-03;10,5;1,1;2;23,2;16,5;14,2;null;78;2,5;
2018-09-04;2;2,9;0;22;16,4;10,8;null;91;2;
2018-09-05;4,6;9,6;0;25,1;17,5;11;null;66;2,5;
2018-09-06;7,9;9,4;0;28,4;19,8;10,2;null;55;3;
2018-09-07;10,5;9,5;0;31,2;23;12,5;null;45;2;
2018-09-08;null;null;null;null;null;null;null;34;null;
2018-09-09;null;7,6;0;32,2;26,6;25,2;null;53;1,5;
2018-09-10;12;7,7;0;32;23,9;15,5;null;42;1,5;
2018-09-11;11,8;9,2;0;32;23,1;15,2;null;42;2,5;
2018-09-12;11;8,7;0;31,8;23,9;15,4;null;50;2,5;
2018-09-13;10;7,8;0;32,8;25,1;16,1;null;55;2,5;
2018-09-14;14;,7;3,2;26;21,3;19,1;null;56;2;
2018-09-15;null;null;null;null;null;null;null;90;null;
2018-09-16;null;1;0;28;24,1;22,2;null;80;1,5;
2018-09-17;4;,1;9,7;24;19,6;17,4;null;78;1,5;
2018-09-18;1;,6;7,8;25;20,9;17,7;null;90;2;
2018-09-19;2,2;6,5;2;30,4;25,1;18,6;null;83;1,5;
2018-09-20;6,7;,8;1,4;26,2;20,1;17,2;null;67;3;
2018-09-21;2;8;24,3;29,8;22,7;17,2;null;89;1,5;
2018-09-22;null;null;null;null;null;null;null;73;null;
2018-09-23;null;7,9;0;32,5;null;null;null;50;1,5;
2018-09-24;11,4;9,7;0;35,4;27,7;20,8;null;50;1,5;
2018-09-25;12,6;7;0;34,4;27,1;19;null;47;2;
2018-09-26;12,2;4,3;4,2;32,7;26;21;null;51;1,5;
2018-09-27;8;2,8;,7;30;25;21,7;null;70;2,5;
2018-09-28;5;3,5;,4;31,2;24,6;21;null;80;2;
2018-09-29;6,2;4,9;0;32,5;26,1;19,8;null;75;2;
2018-09-30;null;null;null;null;null;null;null;63;null;
2018-10-01;null;2,3;3,7;31,8;25;22,6;null;90;2;
2018-10-02;6,9;7;0;33;27,1;21,5;null;63;1,5;
2018-10-03;9,3;8,4;0;36,7;28,9;22,4;null;60;2;
2018-10-04;8,2;6,9;28,3;32,8;26,2;21;null;65;1;
2018-10-05;5,6;7,8;0;33;25,1;19,1;null;75;3;
2018-10-06;8;6,2;0;33,2;23,6;16,8;null;75;2,5;
2018-10-07;null;null;null;null;null;null;null;75;null;
2018-10-08;null;0;28,4;26,8;22,9;21,8;null;90;2;
2018-10-09;2;5,8;4,4;31,8;25,2;20;null;83;1,5;
2018-10-10;4,6;3,7;8,1;30,4;23,3;19,5;null;83;1,5;
2018-10-11;2,4;2,3;31,8;29,5;24;21;null;88;2;
2018-10-12;4,2;7,7;0;33,2;26,7;19,1;null;77;1,5;
2018-10-13;7,8;3,1;0;34,8;27,2;23,5;null;64;2;
2018-10-14;null;null;null;null;null;null;null;76;null;
2018-10-15;null;7,1;0;32,8;26,8;25;null;76;1,5;
2018-10-16;6,2;4,7;0;34;28;22,5;null;69;1,5;
2018-10-17;6,7;1;7,2;29,5;25,4;22,8;null;65;2;
2018-10-18;4,8;7,4;0;34,7;25,9;21,7;null;71;3,5;
2018-10-19;5,3;6,9;9,7;30,5;24,1;20,5;null;83;2,5;
2018-10-20;5;10,4;0;29,8;22,8;17,7;null;64;3;
2018-10-21;null;null;null;null;null;null;null;69;null;
2018-10-22;null;9,2;0;31;27;24,8;null;76;2;
2018-10-23;8,3;10;0;33,4;27,7;21,1;null;57;2;
2018-10-24;8,1;,1;11,8;28,6;22,5;19,8;null;55;1,5;
2018-10-25;1,1;,2;3;25;22,8;20;null;91;1;
2018-10-26;1,2;,8;18,2;28;23,8;21,5;null;90;1,5;
2018-10-27;2;3;3,8;26,8;23,1;21,4;null;91;2;
2018-10-28;null;null;null;null;null;null;null;90;null;
2018-10-29;null;6,7;0;29,8;24,5;22,6;null;76;2;
2018-10-30;7;10,9;0;33,2;26;17,5;null;68;1;
2018-10-31;8,3;6,3;0;33,5;26,9;22,2;null;66;3;
2018-11-01;7,4;1,4;0;32,1;25,8;21,4;null;70;1,5;
2018-11-02;7,3;3,5;0;32,5;26,2;20,8;null;69;1;
2018-11-03;6;10,1;0;33,2;27,5;22,1;null;63;2,5;
2018-11-04;null;null;null;null;null;null;null;64;null;
2018-11-05;null;4,4;29,3;29,5;25,2;23,6;null;68;2;
2018-11-06;6;8,4;0;30;25;18,1;null;64;3;
2018-11-07;4;0;9;25,5;22,3;21;null;69;2;
2018-11-08;2,7;0;37,4;22;19,4;17,5;null;91;2,5;
2018-11-09;2,3;0;1,3;21,4;19,8;17;null;90;4;
2018-11-10;2;5,8;10;27,2;22,4;18,6;null;89;2,5;
2018-11-11;null;null;null;null;null;null;null;87;null;
2018-11-12;null;9,3;0;32,8;null;null;null;82;2;
2018-11-13;8,5;10,9;0;33,7;27,9;22,7;null;60;2,5;
2018-11-14;11;7,8;0;34,4;27,5;23,2;null;64;2,5;
2018-11-15;8,1;10,9;0;34,5;27,5;22,5;null;70;1,5;
2018-11-16;7;8,8;0;33,7;25,7;22;null;70;2,5;
2018-11-17;null;null;4,8;null;null;null;null;91;null;
2018-11-18;null;1,4;5;31;25,4;24;null;91;1,5;
2018-11-19;3,5;,1;4,4;26,8;21,9;19,5;null;88;2;
2018-11-20;1,5;0;44,5;24;20,7;17;null;92;2,5;
2018-11-21;2;2,6;0;26,3;22,4;17,2;null;88;2,5;
2018-11-22;3,6;1,2;0;28,7;23,8;20,2;null;80;3;
2018-11-23;5,5;0;,2;26,8;22;20,1;null;89;2,5;
2018-11-24;2,4;1,9;17,1;26;22,2;19,3;null;94;3;
2018-11-25;null;null;7,3;null;null;null;null;95;null;
2018-11-26;null;5;0;28,8;24,5;23,3;null;88;2;
2018-11-27;4,5;10;0;30,4;24,8;17,5;null;76;2,5;
2018-11-28;7,5;11,3;0;31,2;26;18,8;null;57;2;
2018-11-29;9,6;8,8;0;32,5;27,2;21;null;51;1,5;
2018-11-30;8,4;5,3;0;32;26,1;22,4;null;52;1,5;
2018-12-01;null;null;null;null;null;null;null;85;null;
2018-12-02;null;2,2;8,2;29,1;null;null;null;89;1;
2018-12-03;3,7;5,1;2,5;29,2;24,3;18,8;null;86;1,5;
2018-12-04;5;9;0;32,5;26,5;19,5;null;78;1;
2018-12-05;7;10,2;0;33,2;28,1;22,6;null;63;1;
2018-12-06;10,1;9,5;0;34;28,8;22,7;null;60;1,5;
2018-12-07;11;10;0;32,7;27;21,3;null;52;1,5;
2018-12-08;10;11,3;0;29,8;22,9;17,5;null;55;3;
2018-12-09;null;null;null;null;null;null;null;69;null;
2018-12-10;null;8,1;0;31,4;27,1;25,4;null;78;2,5;
2018-12-11;9,5;10,6;0;32,2;27;20,7;null;59;2;
2018-12-12;11;8,2;0;33,2;27,9;22;null;44;1,5;
2018-12-13;9;10,6;0;33,7;26,6;21,5;null;56;2;
2018-12-14;8,5;6,6;0;33,2;26,6;20,8;null;64;2;
2018-12-15;8;5,9;0;33,4;26,3;22,5;null;69;2;
2018-12-16;null;null;null;null;null;null;null;77;null;
2018-12-17;null;4,5;0;33,8;null;null;null;63;1;
2018-12-18;7;3,7;3,1;33,5;28,1;23,5;null;77;1,5;
2018-12-19;7,5;2,3;0;30,5;26,1;23,7;null;60;1,5;
2018-12-20;7,1;11,1;0;34,8;29,1;22,2;null;68;1;
2018-12-21;11;4,9;0;34,5;28,7;23,4;null;48;2,5;
2018-12-22;11,1;4,7;0;34,3;27,6;22,3;null;63;2;
2018-12-23;null;null;null;null;null;null;null;74;null;
2018-12-24;null;3,7;12,4;32;26,2;24,6;null;82;2;
2018-12-25;5;2,9;0;30,2;24,4;21,4;null;78;1,5;
2018-12-26;3,7;1,1;5,8;24;22,9;21,5;null;83;1;
2018-12-27;1;3,8;54,2;28,1;23,9;21,5;null;91;1;
2018-12-28;2,3;6;1,4;27,8;24,2;21;null;91;1,5;
2018-12-29;2,4;6,8;10,8;29,3;25,4;21,4;null;82;1,5;
2018-12-30;null;null;null;null;null;null;null;82;null;
2018-12-31;null;4,6;0;30,4;26,4;25;null;77;1,5;
2019-01-01;5;8,2;11,6;29,3;25,3;22,3;null;77;2;
2019-01-02;5,5;8,8;0;31,2;27,2;22,5;null;76;1,5;
2019-01-03;8,2;5,5;0;31,6;26,1;23,3;null;73;2,5;
2019-01-04;5,1;,3;10,2;27;24;21,6;null;86;1,5;
2019-01-05;4,1;0;20,2;26,4;22,9;21;null;89;1,5;
2019-01-06;null;null;2,2;null;null;null;null;95;null;
2019-01-07;null;9,1;0;32;null;null;null;84;1,5;
2019-01-08;8;8,3;0;33,4;28,2;23;null;77;1,5;
2019-01-09;7;9,6;0;33;28,6;23,1;null;71;1,5;
2019-01-10;11;11;0;33,2;28,4;23,3;null;63;2;
2019-01-11;11;4,7;0;32,1;27;23,7;null;55;2;
2019-01-12;9;4,8;0;33;25;21,5;null;70;2;
2019-01-13;null;null;null;null;null;null;null;76;null;
2019-01-14;null;6,4;0;34;null;null;null;70;2;
2019-01-15;8,6;5,5;0;33,4;27,5;22,7;null;70;2;
2019-01-16;6,9;5,5;0;35,2;28,1;24;null;66;1,5;
2019-01-17;7,5;5,3;0;33,4;26,9;23;null;69;2,5;
2019-01-18;8,5;8,2;0;33,7;25,9;22;null;70;2;
2019-01-19;5,5;10,2;14;33;26,5;21,5;null;77;2;
2019-01-20;null;null;null;null;null;null;null;73;null;
2019-01-21;null;7,4;10,1;33;null;null;null;80;1,5;
2019-01-22;8,5;8,6;0;35,7;29,7;24,6;null;65;1;
2019-01-23;8,7;9,7;0;35,4;27,5;23,5;null;57;2;
2019-01-24;8,3;6,5;4,2;33,1;26,7;23;null;77;2,5;
2019-01-25;8,5;7,6;0;33,8;25;21,3;null;81;2,5;
2019-01-26;6;7,1;0;29,8;23,8;19,8;null;75;2,5;
2019-01-27;null;null;4;null;null;null;null;89;null;
2019-01-28;null;9,7;0;33;null;null;null;76;1,5;
2019-01-29;12;11,5;0;35,4;29,7;23,5;null;51;1,5;
2019-01-30;12,5;11,2;0;36,7;30,2;23,8;null;54;1,5;
2019-01-31;12,3;9,3;0;37;29,7;23,4;null;46;1,5;
2019-02-01;9,2;10,6;1,2;36,8;29,4;23,4;null;53;2;
2019-02-02;10,5;7;0;36,8;28,9;23,2;null;66;1,5;
2019-02-03;null;null;null;null;null;null;null;76;null;
2019-02-04;null;1,9;2,1;32,2;25,7;23;null;88;2,5;
2019-02-05;5,5;1,4;0;28,2;24,2;18,5;null;75;2;
2019-02-06;4,5;1,2;,4;29,5;23,4;21;null;76;2,5;
2019-02-07;2,8;8,6;30,3;30,4;24,1;17,7;null;91;1,5;
2019-02-08;5,2;9,1;0;32,8;26,4;19,9;null;76;1,5;
2019-02-09;9;10,8;0;33,8;28,5;22,6;null;51;1,5;
2019-02-10;null;null;null;null;null;null;null;47;null;
2019-02-11;null;8;0;33,5;null;null;null;77;1,5;
2019-02-12;7;,4;,5;29,8;24;21,4;null;66;1,5;
2019-02-13;2,4;,9;26,3;28,4;24,4;21,7;null;91;1,5;
2019-02-14;3,2;3,3;0;28,8;24,5;19,5;null;83;1,5;
2019-02-15;3;,8;4,4;27,9;23,4;21;null;88;2;
2019-02-16;2,1;,4;17,2;24;22;20,6;null;92;1,5;
2019-02-17;null;null;null;null;null;null;null;91;null;
2019-02-18;null;3,9;0;28,1;23,8;22,4;null;87;1,5;
2019-02-19;3;4,3;18,5;29,4;23,3;19,8;null;86;1,5;
2019-02-20;3;1,7;1,7;27,7;23,1;20,4;null;90;2,5;
2019-02-21;2,7;2,6;1,6;27,5;23,7;21;null;90;2;
2019-02-22;3,1;3,2;1;29,8;24,9;20,7;null;91;1,5;
2019-02-23;4,2;5,2;0;32,5;26,8;21,3;null;84;1,5;
2019-02-24;null;null;null;null;null;null;null;82;null;
2019-02-25;null;5,6;0;32,6;26,1;24,1;null;86;2,5;
2019-02-26;4,5;1,1;3,6;28,2;22,5;20,4;null;83;2;
2019-02-27;2;2,4;33;27,4;22,5;19,7;null;93;2;
2019-02-28;2;,6;28;27,4;23,1;20,5;null;96;2;
2019-03-01;2,1;,6;,4;28;23,2;21,4;null;88;2;
2019-03-02;2;,3;13,3;25,2;22,5;21;null;91;1,5;
2019-03-03;null;null;2,8;null;null;null;null;92;null;
2019-03-04;null;4,6;3,4;28,4;23,2;21,5;null;94;2,5;
2019-03-05;4,7;5,2;4,8;29,5;24;20,1;null;91;2;
2019-03-06;5;10,1;0;31,4;25;21,3;null;78;2;
2019-03-07;6;7,6;0;31,7;26,2;21,5;null;80;2,5;
2019-03-08;5,3;8,5;0;32,5;26,8;21,5;null;84;1,5;
2019-03-09;null;null;null;null;null;null;null;62;null;
2019-03-10;null;4,8;0;33,4;25,7;22,7;null;81;2;
2019-03-11;4;1,8;44,4;27,2;23,8;20,4;null;90;1,5;
2019-03-12;4;8,5;0;32,5;25,5;21;null;77;2,5;
2019-03-13;6;7,9;2,2;31,5;25,9;21,2;null;83;2;
2019-03-14;5;,4;0;30,7;24,7;21,7;null;76;1,5;
2019-03-15;2,1;3,4;26,3;30,5;25,5;20,8;null;90;1;
2019-03-16;3,1;5,2;16,4;30,4;24,9;20,3;null;83;2;
2019-03-17;null;null;null;null;null;null;null;84;null;
2019-03-18;null;4,5;0;31,5;null;null;null;81;1;
2019-03-19;3,6;8,4;0;32,1;26,7;22,2;null;78;1;
2019-03-20;5,4;6,4;0;32,5;25,1;22;null;70;2;
2019-03-21;4,5;,8;33,8;25;21,9;20,8;null;91;2;
2019-03-22;3;4,2;2,7;27,2;22,3;17;null;89;2;
