Nome: ITABAIANINHA
Codigo Estacao: 83195
Latitude: -11.27222221
Longitude: -37.79499999
Altitude: 205.59
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2023-05-14
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2019-05-21;1,9;7,7;,6;30,4;25,7;22;80;null;1,3;
2019-05-22;3,1;,9;15,8;27,8;24,9;22,7;89,5;null;1;
2019-05-23;1,2;9,5;27,4;30,8;25,5;21,2;77,5;null;1,5;
2019-05-24;3,5;9;0;31,4;25,5;21,7;75,8;null;1;
2019-05-25;3,3;9,5;0;31,3;26,2;21,4;73,5;null;1,5;
2019-05-26;2,9;8,5;0;31,6;26,1;21,7;74,8;null;1,5;
2019-05-27;3,3;3,8;0;29,1;24,4;21,2;86,8;null;1,5;
2019-05-28;1,9;4,6;18,1;29,7;24,8;21,2;84,3;null;1,2;
2019-05-29;1,8;7,1;12;30,3;25,6;22;79,8;null;1,2;
2019-05-30;2,3;8,8;,4;30,5;25;22,2;80,8;63;1;
2019-05-31;4,1;8,7;0;30,5;25,6;21,7;74,3;58;1,2;
2019-06-01;3,5;2,5;0;28,1;24,4;21,4;87,8;null;1;
2019-06-02;,9;0;22;27,1;24,4;22;84,5;null;1;
2019-06-03;1,5;3,3;8;26,7;23,5;20,2;89;null;1,2;
2019-06-04;1,4;9;1,8;30;24,9;20,8;74,8;null;1;
2019-06-05;3,6;5,1;0;28,4;23,8;19,9;87,3;null;1;
2019-06-06;1,8;0;17,5;24,9;22,2;20,8;96,8;null;1,8;
2019-06-07;,5;0;46,5;25,1;22,3;20,6;95;null;1,3;
2019-06-08;,5;2,8;63;27,3;23,3;20,5;87,5;null;1,2;
2019-06-09;1,3;0;0;25,3;22,7;20,5;96,5;null;1;
2019-06-10;,5;1;41,8;26,9;23,3;21,2;84,8;null;1,2;
2019-06-11;1,9;2,2;7,6;25,8;22,7;19,9;89,5;null;1,5;
2019-06-12;1,4;3,5;6,8;26,8;23,2;19,8;91;null;1,2;
2019-06-13;1,3;4,2;25;28;24;21,5;85,5;null;1,3;
2019-06-14;2,3;6,4;,1;28,7;24,1;20;81,3;null;1,5;
2019-06-15;2,9;7,6;0;28,7;23,7;19,8;79;null;1,3;
2019-06-16;4;8,7;0;28,6;23,2;18,7;78,5;null;1,5;
2019-06-17;3,4;5,3;0;29;24,1;20,1;87;null;1,3;
2019-06-18;2,6;3,8;2,8;28;23,6;21,5;83,8;null;1;
2019-06-19;3;,1;1,7;25;22,2;20,2;96,3;null;1;
2019-06-20;,4;3,5;31,1;27,7;23,7;20,8;86;null;1,5;
2019-06-21;2;8,6;,5;28,4;23,5;20,4;85;null;1;
2019-06-22;2,9;5,4;1,2;28,1;23,3;20,1;84,3;null;1,8;
2019-06-23;2,8;5,7;15;27,4;23,6;20,8;89,8;null;,7;
2019-06-24;2;3,6;6;27,3;23,3;20,4;85,5;null;1,3;
2019-06-25;1,2;4,8;4,5;27,3;23;19,7;85,3;null;1;
2019-06-26;1,4;3,8;5;27,1;23,1;19,6;80,3;null;1,2;
2019-06-27;2,9;,8;,4;27,1;23,2;20,8;87,3;null;1;
2019-06-28;2;4,6;,5;27,9;23,2;19,7;87,5;null;1,3;
2019-06-29;2,3;7,6;2,2;28,4;24,3;21,3;78,8;61;1,5;
2019-06-30;3,7;2,4;0;27,2;23;19,9;86,5;76;1,7;
2019-07-01;1,8;1,6;3,3;26,8;22,5;18,3;91;null;1;
2019-07-02;1,3;4,8;1,3;28,6;23,4;20,7;83;null;1,2;
2019-07-03;2,3;8;0;29,1;24;19,4;81;null;1;
2019-07-04;2,4;8,9;0;30,3;25,1;21,4;83,3;null;1,3;
2019-07-05;2,2;6,9;0;31;25,3;22,2;84,3;null;1,2;
2019-07-06;2,3;9,2;0;30,6;25,2;21,4;77,3;null;1,8;
2019-07-07;3;6,9;0;29,4;23,8;21,3;85,3;null;1;
2019-07-08;2,1;,2;45,3;25,8;22,2;20,6;91,3;null;1,8;
2019-07-09;1,4;0;20,3;22,9;21,3;19,8;94;null;2;
2019-07-10;,5;0;37,1;24,3;21,8;19,7;93,5;null;1,8;
2019-07-11;,9;,2;5;25,8;22,3;20,1;87,5;null;1,5;
2019-07-12;1,6;0;3,2;24,5;21,8;19,8;95,8;null;1,5;
2019-07-13;,7;4,6;16,7;27,6;23,2;20,4;84,5;null;1,3;
2019-07-14;2,2;5,9;1,6;26,9;22,7;19,4;85;null;1,3;
2019-07-15;2,4;4;1,1;27,7;22,6;20,4;79,3;null;1,3;
2019-07-16;2,7;8,4;0;29;22,9;17,9;79,8;null;,7;
2019-07-17;2,4;9,6;0;28,7;22,8;17,4;76,8;null;,7;
2019-07-18;3,3;,7;0;24,4;21,3;18,6;90,5;null;1,7;
2019-07-19;1,2;1,7;7,1;25,6;21,6;19,3;86,5;null;1,8;
2019-07-20;2,4;7,9;4,5;26,9;22,5;18,4;79,5;null;1,8;
2019-07-21;3,5;3,4;1,7;25,8;21,4;18,4;91,5;null;1,8;
2019-07-22;1,3;7,9;8,1;26,8;22,1;18,4;83;null;1,5;
2019-07-23;2,6;5,9;1,9;27,2;22,8;19,7;87,3;null;1;
2019-07-24;3,2;7,6;,9;27,3;22,6;19,2;82,8;null;1,8;
2019-07-25;2,7;7,9;6,6;27,2;22,8;20,1;81;null;1,3;
2019-07-26;3,2;7,6;0;27;21,7;17,8;82;null;1,7;
2019-07-27;2,8;1,2;3,5;25,9;21,6;19,4;89,3;null;,7;
2019-07-28;1,1;,3;31,8;25,4;21,8;19,5;89;null;1,5;
2019-07-29;1,5;6,4;1,4;27,7;22;17,4;86;null;1,3;
2019-07-30;1,5;,1;14,9;24,8;22;19,6;85,5;83;1;
2019-07-31;1,6;7,8;4,4;28,3;22,7;18,5;78,5;59;1;
2019-08-01;2,8;9,4;0;28,2;22,8;18,6;77,8;null;1,5;
2019-08-02;3,6;9,2;0;27,7;23,1;18,5;71,3;null;1,2;
2019-08-03;4,3;4,1;0;26,1;22,2;17,5;78;null;1,3;
2019-08-04;2,3;8,7;,1;28,8;23,1;18,5;78,3;null;1;
2019-08-05;3,7;3,9;0;26,6;23;20;86,3;null;1,7;
2019-08-06;2,2;6,3;3,9;27,4;22,9;20,2;79,8;null;1,2;
2019-08-07;4;5,1;26,3;26,5;22,2;20,1;79,8;null;2;
2019-08-08;2,9;9,1;,1;27,8;23,1;18,2;73,8;null;1,3;
2019-08-09;4,5;null;4,7;26,6;22;18,3;87,5;null;1,7;
2019-08-10;1,5;4,3;7,2;27;22,7;20,2;89,8;null;1;
2019-08-11;1,5;6,2;6,3;27,4;23;20;88;null;1;
2019-08-12;1,6;1;12,8;25,3;22,2;20,7;88,3;null;1,8;
2019-08-13;1,6;6,3;2,7;27,8;22,4;18,3;79,8;null;1;
2019-08-14;2,7;,2;3,9;26,8;22,8;19,7;83,8;null;1,3;
2019-08-15;2,4;8,5;,1;27,3;22;18,3;75,3;null;1,8;
2019-08-16;3,8;8,2;0;27,7;22,5;17,3;77,3;null;2;
2019-08-17;3,5;8,9;1,3;28,1;23,4;18,9;79,3;null;1,8;
2019-08-18;3,3;7,7;0;29,3;23,6;19,6;82,8;null;1;
2019-08-19;2,9;7,2;0;28,3;23,2;19,5;83,5;null;1,5;
2019-08-20;2,5;7,6;0;28,9;23,3;19,8;79,3;null;1;
2019-08-21;3,3;8,2;0;28,5;23,4;19,2;76;null;1,8;
2019-08-22;3,1;6,7;0;28,4;22,5;18,4;76;null;1,2;
2019-08-23;4,2;6,6;0;27,7;22,6;18,1;79;null;1,8;
2019-08-24;3,4;7,5;0;28,8;23,5;19,5;79,8;null;1,2;
2019-08-25;3,2;7,3;,3;28,4;23,3;20,4;77;null;1,7;
2019-08-26;4;6,1;,1;27,6;22,8;19,3;75,5;null;2;
2019-08-27;3,8;6,9;0;27,8;22,8;20,1;77,5;null;1,5;
2019-08-28;4;7,4;,2;28;22,9;19,4;76;null;1,3;
2019-08-29;3,9;4,6;3,8;27,4;22,5;19,1;84,3;null;1,2;
2019-08-30;1,7;4,7;1,4;28;23,8;20,2;69,5;54;1,3;
2019-08-31;3,9;3,7;0;28,4;23,6;18,9;76,5;60;1,5;
2019-09-01;3,1;7,4;0;29,5;24,1;19,5;74;null;1,3;
2019-09-02;3,7;6,4;0;29,9;24,2;19,9;79,5;null;2;
2019-09-03;3,2;6,3;0;29,6;24,5;20,9;75,8;null;1,3;
2019-09-04;3,8;2,6;0;29;23,7;20,2;76,3;null;2;
2019-09-05;3,4;6,6;0;29,5;23,3;18,4;74,8;null;1;
2019-09-06;3,5;6,4;1,2;27,6;23,1;19,7;76,5;null;1,5;
2019-09-07;4;6,8;1,1;28,3;23,4;18,4;76,5;null;2;
2019-09-08;4,1;5,2;1,5;28,4;23,9;20,7;78;null;1,8;
2019-09-09;3,3;4,1;2,7;27,8;23;20,6;89,5;null;1,5;
2019-09-10;1,6;,8;14,1;26,2;23,3;21,1;85;null;1,8;
2019-09-11;1,7;,1;4,1;25,3;22,9;20,9;91,3;null;1,8;
2019-09-12;,9;4,4;18,9;27,9;23,3;20,4;81,8;null;1,5;
2019-09-13;2,4;7,5;0;29,9;24;19,6;76,5;null;1,5;
2019-09-14;3,3;7,9;0;28,7;23,6;20,8;73;null;1,8;
2019-09-15;4;4,4;3,4;28,8;23,2;19,6;85,3;null;1,3;
2019-09-16;2;8,1;8,4;28,1;23,4;20,5;73;null;1,8;
2019-09-17;3,8;4,9;,5;29;23,6;19,1;81,8;null;1,5;
2019-09-18;3;2,3;0;28,2;24;20,4;86;null;1,7;
2019-09-19;1,4;7,5;1,1;28,3;23,6;21,1;80,5;null;2;
2019-09-20;3,1;3,9;,5;28,7;23,4;18,8;86,5;null;1,7;
2019-09-21;1,9;7;,3;29,1;24;19,9;73;null;1,3;
2019-09-22;3,5;8,9;0;29,5;23,5;18,7;69,3;null;1,2;
2019-09-23;4,1;0;1,9;26,4;23,4;21,3;89,8;null;1,8;
2019-09-24;1,2;8,3;4,8;29,1;24;20,2;74,5;null;1,3;
2019-09-25;3,7;1,8;0;27,1;23,1;19,2;86,8;null;1;
2019-09-26;1,7;8;6,9;29,4;24,2;20,7;73,5;null;1,8;
2019-09-27;3,2;8,2;0;30,8;24,4;19,8;77,8;null;1,8;
2019-09-28;3,3;1,8;0;30,1;24,9;21,7;82;null;2;
2019-09-29;2,8;3,1;0;29,4;23,9;21,6;80,5;65;1,3;
2019-09-30;2,9;7,3;0;30,2;24,3;20,1;78;57;2,2;
2019-10-01;3,7;5,5;0;30,2;25;21,5;75,5;null;1,2;
2019-10-02;3,4;,8;1,3;28,4;23,2;20,3;85,5;null;1,7;
2019-10-03;1,9;1;6;29;24,1;20,7;88,8;null;1;
2019-10-04;1,6;7,4;4,7;29,1;24,5;21,9;75,5;null;1,8;
2019-10-05;4,2;7,4;0;29,1;24,3;21,2;69,5;null;1,5;
2019-10-06;5,3;5,9;0;29,9;24;18,9;76,3;null;1,7;
2019-10-07;3,8;6,3;0;30,5;24,6;20,2;77;null;2;
2019-10-08;3,7;7,6;2,8;29,7;24,5;21,4;76,5;null;1,8;
2019-10-09;4,1;9,8;0;30,2;24,2;20;72,3;null;1,7;
2019-10-10;4,3;6,7;,8;29,1;24,5;20,8;73,3;null;1,7;
2019-10-11;4,4;5,9;0;29,6;24,5;20,3;75;null;1,8;
2019-10-12;4,1;6,4;2;28,9;24,1;20,9;79,5;null;2;
2019-10-13;3,8;8,6;0;29,5;24,4;20,5;72,3;null;1,5;
2019-10-14;5,1;4,2;,8;29,6;24,5;20,2;77,3;null;1,7;
2019-10-15;3,9;8;0;29,9;25;20,7;73,3;null;1,2;
2019-10-16;4,8;6,5;0;29,3;24,5;21,1;67,5;null;2;
2019-10-17;5,7;8,8;0;30;24,6;20,5;69;null;1,7;
2019-10-18;5;6,7;0;30,8;24,7;20,4;72,3;null;1,5;
2019-10-19;3,9;6,8;0;31,9;25,3;20,6;73,8;null;1,2;
2019-10-20;4;9,8;0;33,1;26;22;74,8;null;2,5;
2019-10-21;4,5;6,2;0;32,1;25,8;21,8;74;null;2,2;
2019-10-22;4,2;6,2;0;31,7;25,7;22,5;74,3;null;2;
2019-10-23;4,2;10,2;0;34,2;26,6;21,7;71,5;null;1,8;
2019-10-24;4,8;7,7;0;31,8;25,8;22,8;73;null;2;
2019-10-25;4,5;8,9;0;31,6;25,2;21,1;71,3;null;1,7;
2019-10-26;5,4;9,3;0;31,6;25,6;21,2;71,3;null;2,2;
2019-10-27;4,9;5,6;0;31,7;25,8;22,6;73;null;1;
2019-10-28;4,4;9,5;0;30,7;25,2;21,6;73,3;null;2;
2019-10-29;5,3;7,5;0;31;25,6;21,5;69,3;null;1,3;
2019-10-30;5,1;3,5;0;29,8;24,9;20,2;76,5;61;1,5;
2019-10-31;3,2;5,3;,1;30,9;25,3;22,1;75,3;52;1,2;
2019-11-01;4;7,4;,3;31,6;25,5;20,7;67;null;1,8;
2019-11-02;5,5;8,8;0;31,6;25,9;22,1;66,8;null;1,7;
2019-11-03;5,7;9,8;1,6;32,1;25,5;20,5;74,3;null;2;
2019-11-04;4,4;6,8;,2;32,8;26;22,5;75;null;3;
2019-11-05;5;10,5;0;33,2;25,9;21,9;69,3;null;2,3;
2019-11-06;5,5;9,7;0;32,7;26;21,2;71,3;null;2,3;
2019-11-07;5;7,7;0;31,9;25,7;22,2;73;null;1,7;
2019-11-08;4,9;7,8;0;31,7;25,7;21,8;73,5;null;1,5;
2019-11-09;4,5;8,7;0;31,7;26;22;71,5;null;2,3;
2019-11-10;4,7;8,2;0;31,5;25,8;21,8;72,8;null;1,6;
2019-11-11;4,3;8,1;0;32,8;26,2;22,1;69,8;null;1,8;
2019-11-12;4,6;8,9;0;32;26,1;21,9;70;null;1,5;
2019-11-13;5,3;9,1;0;32,3;26,1;20,8;64,3;null;1,8;
2019-11-14;6;9,5;0;32,7;26,2;22,2;68,5;null;1,7;
2019-11-15;5,1;8,9;0;33,1;26;21,5;71;null;2,3;
2019-11-16;5,6;5,8;0;33;26,3;22,4;71,3;null;2,2;
2019-11-17;5;4,6;0;32,5;26,4;23,1;71,8;null;2,3;
2019-11-18;5;3,1;0;31,7;26,1;22,3;78,5;null;1,8;
2019-11-19;4,6;8,9;0;31,7;26,2;22,2;66,3;null;1;
2019-11-20;6;2,7;0;29,8;25,6;21,7;68,5;null;1,3;
2019-11-21;5,2;9,4;0;32,3;25,9;21,1;67,3;null;2,2;
2019-11-22;5;6,8;,3;32,2;25,9;21,4;73,8;null;1,8;
2019-11-23;4,3;7,1;0;34,5;26,7;22,2;69,3;null;2,2;
2019-11-24;5;9,1;0;37,5;27,8;21,6;68,5;null;1,8;
2019-11-25;4,9;3;0;32,5;27,1;24;69,8;null;1,3;
2019-11-26;4,6;,2;,2;31,3;25,6;21,2;84,8;null;1,3;
2019-11-27;1,8;0;54,2;25,1;23,5;22,6;96;null;1,5;
2019-11-28;,4;6;13;31,5;25,6;22,5;79;null;1;
2019-11-29;3,3;9,5;0;32,5;25,9;21,8;70;43;2,2;
2019-11-30;4,8;9,8;0;32,9;26,1;21,5;71,3;49;2,2;
2019-12-01;6;10;0;33,7;26,5;21,8;70,5;null;2,5;
2019-12-02;5,5;10,1;0;36,6;27,5;22,3;71,5;null;2,5;
2019-12-03;6,3;9,7;0;33,9;27,1;23,4;72,5;null;2,3;
2019-12-04;5;8,9;0;31,5;26,4;22,7;70,3;null;1,5;
2019-12-05;4,3;8,3;0;32,7;26,2;21;71,3;null;2,2;
2019-12-06;5,2;9,7;0;35,1;27,4;21,7;69,8;null;2,3;
2019-12-07;5,8;10;0;37,1;28,4;23,6;71,3;null;2,7;
2019-12-08;6;9;0;33,3;27,2;24,1;71;null;1,8;
2019-12-09;5,1;10;0;32,3;26,6;23,1;67,3;null;2;
2019-12-10;5;8,9;0;32,5;26,4;22,7;70,3;null;1,5;
2019-12-11;5,3;9,7;0;32,7;25,9;21,9;70,5;null;2;
2019-12-12;5,1;9,2;0;32;25,9;22;68,3;null;1,5;
2019-12-13;5,7;9,5;0;32,1;26;21;69,8;null;1,8;
2019-12-14;4,4;4,9;4,2;31,5;25,6;22,1;78,5;null;1,3;
2019-12-15;3;6;3,2;30,3;25,7;22,5;73;null;1,8;
2019-12-16;4,4;6,3;,7;31,9;25,7;21,2;74,3;null;1,7;
2019-12-17;4,2;8,3;,1;31,1;26;22,2;73,3;null;1,2;
2019-12-18;4;8;0;31,9;26,1;22,1;71;null;1,3;
2019-12-19;4,7;7,2;1,8;31,1;25,7;21,9;78,8;null;2;
2019-12-20;4;9;0;31,8;26,6;23,1;71,8;null;2;
2019-12-21;5;4,8;0;31,7;26,6;23;68,3;null;2;
2019-12-22;4,3;9,8;0;32,6;26,5;22,4;67;null;1,5;
2019-12-23;5,7;8,6;0;32,4;26,4;21,8;68,8;null;2;
2019-12-24;4,7;6,8;,8;32,8;26,9;23,5;72,8;null;1,8;
2019-12-25;4,5;8,6;0;32,5;26,7;22,6;71;null;2,2;
2019-12-26;4,6;1,8;0;30,7;26,1;23,1;73,3;null;1,3;
2019-12-27;3,8;5,1;0;30,9;25,8;22;74,3;null;1,7;
2019-12-28;4,1;6,6;1,1;31,6;26,3;22,4;69,5;null;1,3;
2019-12-29;5,4;4,6;0;32;26,1;21,5;70,8;null;1,5;
2019-12-30;4,6;3,4;0;33,9;26,9;22,2;72;55;1,8;
2019-12-31;4,3;2,7;0;33,4;26,3;22,9;77,5;47;1,5;
2020-01-01;2,9;,1;2,8;31,7;26,2;22,4;79,8;null;1,7;
2020-01-02;2,9;3,3;1,6;32,7;27;23,5;73;null;2,5;
2020-01-03;4,1;1,7;0;33,2;27,3;23,9;77,8;null;2,5;
2020-01-04;4,1;8,6;0;33,7;27,3;23,5;70,3;null;2,2;
2020-01-05;5,2;1,1;0;32;26,9;23,6;73,8;null;1,8;
2020-01-06;3,8;,5;0;32,4;26,8;23;73,8;null;2,2;
2020-01-07;4,2;4,2;0;32,5;26,6;23,3;72,5;null;2;
2020-01-08;3,9;7,5;0;32,3;26,1;21,5;63,3;null;1,5;
2020-01-09;5,8;9,8;0;33,4;26,5;21,4;64,5;null;1,7;
2020-01-10;4,9;8,8;0;34,1;26,9;21,6;68,3;null;2,3;
2020-01-11;5,2;9,7;0;33,1;27;23,2;69,3;null;2,2;
2020-01-12;5,1;9,1;,1;33,9;27,2;23,2;73,3;null;2,2;
2020-01-13;4,5;9,4;0;33,5;26,9;22,6;70,5;null;2,2;
2020-01-14;5,1;9,9;0;34,1;27,4;22,8;64,5;null;2,2;
2020-01-15;5,6;10,9;0;33,9;27,1;22,5;68;null;1,8;
2020-01-16;5,4;9,4;,2;33;27,1;23;67,5;null;1,7;
2020-01-17;5,8;7,7;0;32,3;26,6;22,2;71,3;null;2;
2020-01-18;4,3;9,1;0;33,6;26,9;22,4;70,3;null;1,8;
2020-01-19;5;4,3;0;32,1;26,5;22,1;67,3;null;1,8;
2020-01-20;4,2;8,9;0;32,6;26,9;22,8;66,3;null;2,2;
2020-01-21;4,9;6,3;0;34,8;27,6;22;71,8;null;2,5;
2020-01-22;4,5;,2;0;33,8;27,9;22,9;80;null;2,2;
2020-01-23;2,5;,1;91,4;30,1;26,1;22,9;87,3;null;1,8;
2020-01-24;1,7;,3;3,9;31,2;26,8;24;80,5;null;2,5;
2020-01-25;3;9;0;35;28,4;24,3;72,3;null;2,8;
2020-01-26;4,8;3,5;0;34,4;27,4;23,6;76,5;null;2,5;
2020-01-27;2,9;9,8;0;33,3;27,3;23,1;72,3;null;1,8;
2020-01-28;4,4;7,2;0;32,2;27,1;23,7;71,8;null;1,5;
2020-01-29;4,1;9,6;0;32,5;27;23,2;65;null;1,8;
2020-01-30;5,4;3;0;30,8;26,1;22,3;73,3;53;1,7;
2020-01-31;3,5;7,7;0;31,3;26,4;22,2;75;62;1,8;
2020-02-01;3,6;6,1;0;33,4;27,2;23,1;77,8;null;1;
2020-02-02;3,6;4,1;0;33,5;27,6;24;74;null;1,3;
2020-02-03;3,9;5,5;0;33,6;28,1;24,2;74;null;1;
2020-02-04;3,5;3,4;0;31,7;26,9;23,6;86,3;null;8,4;
2020-02-05;2,4;5,2;6;31,4;26,4;23,6;86;null;1,3;
2020-02-06;2,7;2,3;3;30,5;26,2;23,4;88,8;null;1,3;
2020-02-07;1,5;2;19,2;29,6;26,1;22,8;80,3;null;1;
2020-02-08;2,4;6,1;,1;32,4;26,8;23,2;76,5;null;1,2;
2020-02-09;4;5,6;0;32,9;27,1;23,4;76,8;null;1,5;
2020-02-10;3,9;1,7;0;29,8;26,7;24,3;87;null;1;
2020-02-11;1,4;9,3;24,6;32,8;27,1;23,7;74,3;null;1,2;
2020-02-12;4,1;8,1;0;31,8;26,8;22,3;73,3;null;1,5;
2020-02-13;4,6;7,7;,7;32,9;27,3;23,2;74,5;null;1,2;
2020-02-14;4,3;8,9;0;33,2;27,5;23,7;77;null;1,7;
2020-02-15;4,4;9,7;0;32,5;27;23,1;71,3;null;1;
2020-02-16;5;7,6;,8;32,6;26,9;23,1;74;null;1,2;
2020-02-17;4,7;7,8;0;32;26,8;22,8;78,8;null;1,2;
2020-02-18;3,9;6,3;2,6;32,7;27,1;23,9;76;null;1,7;
2020-02-19;4,4;2,6;0;31,2;26,3;23,2;84,5;null;1;
2020-02-20;3,2;4,1;,6;33,2;27,1;22,1;74,5;null;1,7;
2020-02-21;4,7;2,9;,1;32,6;27,2;23,7;78;null;1;
2020-02-22;3,5;5,5;1,5;34,4;27,6;24,2;77,3;null;1,7;
2020-02-23;4,1;7,5;0;35;28,2;23,6;76,3;null;1,5;
2020-02-24;4,6;9,4;0;33,1;27,7;24,3;70,8;null;1;
2020-02-25;5,1;9,5;0;34,2;27,4;22,4;72;null;1;
2020-02-26;6;9;0;34,5;27,5;22,6;73,3;null;1,3;
2020-02-27;5;7,1;0;36,6;28,1;23,1;75,3;null;1,3;
2020-02-28;4,7;6,7;0;35,7;28,8;24,3;72,3;52;1,2;
2020-02-29;4,8;6,6;1,1;31,8;26,9;23,5;76;57;1,3;
2020-03-01;4,3;6,7;0;32,9;27,2;23,3;70;null;1,3;
2020-03-02;5;9,3;0;34,7;27,5;22,4;68,3;null;1,3;
2020-03-03;5,2;5,4;0;34,6;27,5;23;73,5;null;1,8;
2020-03-04;5;8;0;35,1;28,2;23,4;73;null;1,5;
2020-03-05;5,2;4,4;0;36,3;29,1;24,4;71,5;null;1,5;
2020-03-06;4,7;3,5;0;36;29,1;25,3;77,8;null;1,2;
2020-03-07;3,7;2,3;26,6;31,1;25,8;22;86,3;null;1;
2020-03-08;2,7;7,8;0;33,7;28;23,9;77,5;null;1,3;
2020-03-09;4,2;1,8;0;31,1;26,9;23,8;80,3;null;1,2;
2020-03-10;2,1;6,8;2,4;33,5;27,3;23,1;75;null;1,2;
2020-03-11;4,1;8,7;0;33,6;27,4;23,2;77,5;null;1,5;
2020-03-12;4,4;8,5;0;33,7;27,4;23,3;70,3;null;1,2;
2020-03-13;5,4;8,3;,7;33;26,9;22,4;71,3;null;1,3;
2020-03-14;5,3;6,1;0;32,3;27;22,4;71,8;null;1,5;
2020-03-15;4,3;1,3;0;29,7;26;22,8;79,8;null;1,2;
2020-03-16;3,4;3,2;0;31,1;26;22;79,5;null;1,5;
2020-03-17;2,9;3,9;1,7;34;27,5;22,8;75,5;null;1,5;
2020-03-18;4;6,7;0;36,3;28;23,2;75,5;null;1;
2020-03-19;4;7,1;2,8;34,5;27,8;23,8;78,3;null;1,7;
2020-03-20;4;3,2;0;33,5;27,3;24,7;86,5;null;,7;
2020-03-21;2,1;5,6;,6;34,8;27,7;23,6;81,5;null;1,2;
2020-03-22;2,7;8;,5;36,5;29,4;24;72,5;null;1;
2020-03-23;4,5;1,5;10,4;29,2;24,9;21,8;84,5;null;1,5;
2020-03-24;1,5;0;0;28;24,7;22,7;90,3;null;1,5;
2020-03-25;2,1;3;,1;29,1;24,9;22,8;86,5;null;2,3;
2020-03-26;2,6;2,5;0;30;25,4;22,4;91,5;null;1,5;
2020-03-27;1,2;2,4;31,4;29,8;25,3;22,6;94;null;1,5;
2020-03-28;1,5;7,8;2,6;31,4;26,2;23,1;82,5;null;1,2;
2020-03-29;3,6;0;64;26,8;24,1;22,3;96,8;null;1,2;
2020-03-30;,9;4,3;25,7;30,3;25,8;23,4;85,8;65;1,3;
2020-03-31;2,3;2;3;30,1;25,9;22,9;84,8;69;1,5;
2020-04-01;2,7;8,9;2,2;31,2;26,5;23;79;null;1,3;
2020-04-02;3,5;7,2;,4;31;26,1;22;80;null;1,5;
2020-04-03;3,1;7,6;0;33,1;26,9;22,2;77,3;null;1,3;
2020-04-04;3;8;0;34,8;28,2;23,3;78;null;1,8;
2020-04-05;2;9,8;0;33,9;28,2;24,2;77,8;null;1,2;
2020-04-06;3,6;7,6;0;32,9;27,6;23,8;76;null;1,8;
2020-04-07;3,3;8,3;0;32,5;26,9;23,2;79,8;null;1,7;
2020-04-08;3;8,1;0;32,5;26,8;23,1;78;null;1,7;
2020-04-09;3,1;8,4;0;33,2;27,1;22,7;78,3;null;1,2;
2020-04-10;3;6,1;0;33,8;27,4;23,4;81,5;null;1,7;
2020-04-11;2,9;8,7;0;33,3;27,5;23,6;76;null;1,2;
2020-04-12;3,4;7,7;0;33,3;27,4;23,8;76,8;null;1,8;
2020-04-13;3,4;1,7;0;32,3;26,9;23,9;84,5;null;1,8;
2020-04-14;2;4;0;31,3;26,1;22,8;78,5;null;1;
2020-04-15;3,8;7;0;32,2;26,9;22,2;79,3;null;1,3;
2020-04-16;4;4,4;0;30,5;26,5;23,2;87;null;1,2;
2020-04-17;1,8;4,2;3,6;29,6;26,1;22,8;87;null;1;
2020-04-18;2,1;3,2;11,8;28,8;24,3;21,9;93,3;null;1,2;
2020-04-19;,7;1,3;31,7;28,4;24,7;21,7;90,3;null;1;
2020-04-20;1,5;9,4;5,5;31,1;25,8;22;83,3;null;1,3;
2020-04-21;2,9;9,6;,2;31,5;25,6;22;80;null;1,2;
2020-04-22;3,4;4,8;0;30,9;25,1;21,1;85,3;null;2;
2020-04-23;2,5;0;19;25,4;23,4;21,8;96;null;1,7;
2020-04-24;,5;2;35,5;28,1;24,2;22,1;89,5;null;1,8;
2020-04-25;1,7;1,8;30,1;27,6;23,9;22,1;89,8;null;1,3;
2020-04-26;,8;7,5;4,6;30,6;25,1;22,2;84,5;null;1,2;
2020-04-27;3,2;5;2;29,5;24,8;22,5;91;null;1,8;
2020-04-28;1,6;3,3;39,4;28,5;24;21,2;85,3;null;1;
2020-04-29;2,2;5,6;,6;29,3;24,3;21,1;87,8;76;1;
2020-04-30;1,8;3,9;3,6;29,9;24,6;21,6;88;67;1,2;
2020-05-01;1,8;3;,1;29,8;25,4;22,6;86,3;null;1,2;
2020-05-02;1,8;4,9;,9;30,1;25,1;22,8;87;null;1,8;
2020-05-03;2,5;6,9;0;31,3;26,3;22,1;84,8;null;1,2;
2020-05-04;2,6;8,1;0;30,4;25,6;22,7;80,8;null;1,5;
2020-05-05;3,2;7,3;0;29,4;24,8;21,3;87,5;null;1,2;
2020-05-06;2,1;2,8;31,6;29,5;25;22,1;90;null;1,2;
2020-05-07;1,5;,6;1,8;28,3;25;22,7;94,8;null;1;
