Nome: PALMAS
Codigo Estacao: 83033
Latitude: -10.14777777
Longitude: -48.31444444
Altitude: 267
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;2,2;9,8;21,4;35,2;28,3;21,7;69;null;,7;
2015-01-02;4;9,7;0;35,6;28,5;22,1;63,3;null;1,6;
2015-01-03;4,4;10,9;0;35;29,1;22,9;65,8;null;1,3;
2015-01-04;5,3;1,3;19,3;29,7;24,6;20,5;83,5;null;1,3;
2015-01-05;2,2;9,2;,4;33,4;25,3;19,3;78;null;1,6;
2015-01-06;4,2;7,2;14,7;32,9;25,7;20,8;80,3;null;1,2;
2015-01-07;3;5,3;,2;32,2;26,2;21,7;79,5;null;1,3;
2015-01-08;2,7;5,8;16,2;33,2;27,5;22,2;80,8;null;1,7;
2015-01-09;3,1;2,6;0;30,2;26,5;23,9;82,8;null;,9;
2015-01-10;2,2;7,4;1,7;35;27,4;22,1;74,5;null;2,3;
2015-01-11;3,7;6,4;0;32,8;27;23;76;null;1,5;
2015-01-12;3,6;2,6;4;31,8;25,4;23,1;84,5;null;1,8;
2015-01-13;1,8;5,4;1;32,3;26;21,5;77,5;null;2,1;
2015-01-14;3,8;6,8;0;34,2;26;21,9;76,3;null;,8;
2015-01-15;3,4;9,5;4,7;34,2;26,4;21,9;72,8;null;3,5;
2015-01-16;3,7;,5;,8;30,5;25,8;22,7;85,5;null;1,9;
2015-01-17;2,1;2,5;1,4;31,3;26,1;22,7;84,5;null;1,2;
2015-01-18;2,2;3,8;1,8;31,3;25,5;23,4;88;null;1,8;
2015-01-19;2;1,7;6,6;30,1;25,2;21,8;85;68;1,1;
2015-01-20;1,7;3,3;2,8;29,4;25,4;22,3;90,3;null;,5;
2015-01-21;1,5;4,6;7;32,5;26,1;22,4;77;null;3,1;
2015-01-22;3,4;9;2,2;34,8;27,3;20,9;65,5;null;1,2;
2015-01-23;5,9;6,9;0;33,4;27,8;23,6;75,3;null;1,5;
2015-01-24;4,1;3,4;8,2;29,9;24,9;22,3;84,3;null;2,8;
2015-01-25;3,1;,8;0;28,8;23,3;20,6;87;null;1,3;
2015-01-26;1,8;5,2;32,4;32,8;25,9;20,3;77,5;null;1,3;
2015-01-27;3,1;6,7;,5;32,3;26,7;23,2;83,8;null;,7;
2015-01-28;2,8;8,9;5,3;35;27,4;21,8;71,8;null;1,7;
2015-01-29;4,3;9;0;37;29,7;22,9;58,8;null;1,5;
2015-01-30;5,3;10,8;0;36,4;28,9;23,4;69,8;null;1,9;
2015-01-31;5,1;3,8;0;32,8;25,9;22,4;75;null;1,1;
2015-02-01;3,9;2;1,1;29,8;25;20,7;80;62;,5;
2015-02-02;3;6,9;0;34,8;26,1;21,5;78,8;49;,2;
2015-02-03;3,2;3,3;1,2;30,8;26;22,9;78,5;68;1,8;
2015-02-04;3,7;6,8;12,3;30,6;25,5;21,7;76;61;2,7;
2015-02-05;4;7,1;0;32,6;27,6;23,5;68,8;49;3,3;
2015-02-06;5,2;,1;3,3;28,4;24,1;22,1;94;70;,3;
2015-02-07;1,1;4,4;25;32,4;25;21,9;86,3;64;1,5;
2015-02-08;2,7;,5;3,6;32,2;25,3;21,4;76,8;55;,8;
2015-02-09;3,2;3,3;18,9;31,6;25,6;21,7;77;71;2,7;
2015-02-10;2,3;6,8;2,5;32,2;26,9;22,5;77,3;68;1,4;
2015-02-11;3,5;10,2;6,5;35,4;28,5;23,5;72;54;1,9;
2015-02-12;4,2;7,7;0;34,4;28;23,7;75,8;56;,3;
2015-02-13;3,8;4,2;,3;31,8;27,5;23,9;78,5;67;1,7;
2015-02-14;2,7;6,4;4;32,6;26,5;21,9;80,3;77;1,8;
2015-02-15;3,3;8,8;,4;33,3;26,8;20,7;71,8;55;,3;
2015-02-16;4,7;7,2;0;34,2;27,2;22,9;71,8;49;,9;
2015-02-17;4;0;14,3;26,2;23,3;21,6;92,8;81;4,6;
2015-02-18;1;5;8,5;31,4;24,7;21,4;85,3;64;1,1;
2015-02-19;2,2;3,9;30;31,8;25,6;21,9;87,8;78;1,3;
2015-02-20;2,3;,1;12,6;26,2;23,7;21,7;90,3;80;,4;
2015-02-21;1,3;2,8;22,6;31,4;25,6;21,3;79,8;61;1,1;
2015-02-22;2,8;7,1;0;33,3;25,6;22;74,5;49;2,1;
2015-02-23;5,3;8;6,7;33,6;25,3;19,7;76,8;61;1,1;
2015-02-24;2,2;7,3;0;33,4;27,4;22,5;69;57;3,6;
2015-02-25;5;6,9;0;34;27,3;23,3;82,8;71;,4;
2015-02-26;3,4;5,5;2,7;35,7;28;23,3;78;55;1,1;
2015-02-27;3,5;,1;,7;30,5;24,6;21,6;92,3;84;1,1;
2015-02-28;1,3;6,6;24,1;33,6;26,5;21,5;78;50;,7;
2015-03-01;3,4;1,6;0;27,9;24,2;22;90,8;78;1,7;
2015-03-02;1,4;6,9;18,1;33,5;26,6;19,5;74;59;,1;
2015-03-03;3,6;5,9;0;32,3;26,2;23,1;83,5;76;2,4;
2015-03-04;3;7,2;,4;33,9;26,1;21,7;80,3;53;0;
2015-03-05;3,3;3,5;5,2;33;26,4;21,8;78,3;58;3,1;
2015-03-06;2,8;7,9;3,9;34;27,8;23,1;74,5;56;2,8;
2015-03-07;3,9;1,1;0;27,5;24,5;21,9;91,3;83;,5;
2015-03-08;,7;9,2;25;33,6;26,9;21,7;79,3;65;1,6;
2015-03-09;3,3;6,8;0;33,8;28,2;23,7;79;66;1,7;
2015-03-10;2,9;6,2;,3;36,1;28,1;23,6;75,8;51;2;
2015-03-11;3,7;4;,6;33,4;27,3;23,3;76,5;67;,9;
2015-03-12;3,1;3,7;6;31,3;26,2;24;77,8;64;2,4;
2015-03-13;3,1;3,7;0;31,5;26,9;23,6;85,3;79;,4;
2015-03-14;2,6;7;1,2;33,2;26;22,5;82;61;1,2;
2015-03-15;3;4,8;5,2;32,7;27,2;22,6;80,8;75;1,2;
2015-03-16;2,3;4,8;3;33,5;26,6;23,5;76,3;63;1;
2015-03-17;3,6;3,3;,8;32,6;25,5;23,4;80;58;2,7;
2015-03-18;3,3;5,5;4,8;32,8;26,9;22,8;77;58;2;
2015-03-19;3,9;0;0;27,6;24,7;22,8;84,8;72;1,2;
2015-03-20;1,8;,4;,3;30,1;25,3;22,5;80,8;70;1,3;
2015-03-21;2,5;0;14,2;25,2;23,1;21;93,8;81;,4;
2015-03-22;,5;4;8,9;30;25,3;21,1;78,8;68;2,7;
2015-03-23;3,1;3,7;0;32,2;25,9;22,3;79,3;62;1,2;
2015-03-24;3,4;2,7;4,8;31,7;26,2;22;85,8;79;2,4;
2015-03-25;2,1;4,9;5,6;33,6;26,2;23,1;83,8;62;,5;
2015-03-26;2,5;3,9;16,2;31,7;25,8;23,7;82,5;60;2,5;
2015-03-27;1,9;8;8,5;35,5;27,8;22,7;71,5;56;1,6;
2015-03-28;3,5;8,3;0;35;28,6;23,5;74,3;60;,8;
2015-03-29;3,9;7,9;,2;34;28;23,9;70,5;59;1,3;
2015-03-30;4,2;9,2;,4;34,6;27;23,3;77,3;51;1,2;
2015-03-31;3,5;5,6;11,7;33,7;26,5;23,6;84,5;70;,8;
2015-04-01;3;6,9;,3;34,2;27,7;22,7;78,3;57;0;
2015-04-02;3,4;8,1;0;34,9;28,9;25,1;75,3;53;1,7;
2015-04-03;3,8;3,6;0;33,6;27,9;24,9;79,5;61;,9;
2015-04-04;3,6;8,5;0;33,7;27,5;23,9;76,8;65;1,1;
2015-04-05;4,1;6,1;,2;32,4;27,5;23,4;76,5;58;0;
2015-04-06;3,4;4;0;30,5;25,8;23,5;85;77;2,9;
2015-04-07;2,8;6,6;1,7;32,2;26,3;22,9;85;75;1,2;
2015-04-08;3,4;7,7;5,5;33;27,6;23,7;77,3;63;,5;
2015-04-09;4,4;1,8;39;30,6;25,4;21,7;86;64;1,2;
2015-04-10;1,8;6,2;2,5;35;27;22,7;83,3;59;,7;
2015-04-11;2,9;,5;,8;26,8;25;23;88,5;80;,8;
2015-04-12;1,5;6,2;8,2;34,1;27,3;22,2;80,5;72;,9;
2015-04-13;2,6;2,3;8;30,4;26,4;22,3;87,5;78;,3;
2015-04-14;1,8;0;42,8;28;24;21,3;91,8;81;1,4;
2015-04-15;1,1;5;0;32;26,3;20,9;87,8;83;0;
2015-04-16;1,8;3,4;27,2;32,1;26;23;77,5;60;4,6;
2015-04-17;3,3;8,9;0;34,7;27,3;21;73,5;49;,9;
2015-04-18;3,5;6,7;0;34,3;27,2;22,8;78,3;58;1,1;
2015-04-19;2,9;9,8;1;34,5;28;23;75,5;53;1,3;
2015-04-20;4,4;0;8,8;27,8;23,7;21,4;91;82;,9;
2015-04-21;,8;9,9;43,7;33,7;26,8;20,4;70,8;50;,9;
2015-04-22;3,8;5,2;29,8;31,4;26,1;22,6;78,5;62;1,3;
2015-04-23;2;4,7;2;31,5;25,5;22,4;93,3;88;,9;
2015-04-24;1,7;5,7;28,8;31,7;26,2;22,1;85;75;0;
2015-04-25;1,9;6,3;5,9;32,7;27;23;82;60;1,1;
2015-04-26;2,6;3,6;3,3;31,7;26,3;23,6;83;66;0;
2015-04-27;2,1;1,7;2,8;31,2;25,2;22,6;81,3;62;3,1;
2015-04-28;2,7;5,7;0;31,5;26,2;22,3;82,5;73;,4;
2015-04-29;2,1;4,6;3,8;31,2;25,3;22,6;84,8;74;,7;
2015-04-30;2,6;2,1;41,9;29,1;25,1;21,5;86;78;,9;
2015-05-01;2;0;0;29,3;24,4;22,3;95,8;null;,6;
2015-05-02;,8;3,8;33,4;32,4;25,8;21,9;84,8;null;2,4;
2015-05-03;2,4;7,2;13,6;33,2;26,8;23,1;79,5;null;2,1;
2015-05-04;3,5;5;0;34,3;26,7;23,1;80;null;,8;
2015-05-05;2,7;7;1,2;33,7;26,1;23,3;78,3;null;1,2;
2015-05-06;3,2;4,9;1,8;31,6;25,3;21,9;90,8;null;1,6;
2015-05-07;1,7;6;21,8;33,6;26,8;21,6;78;null;,1;
2015-05-08;3;4,3;,2;33,6;26,6;23,8;85,8;null;2,1;
2015-05-09;2,1;4,9;,3;31,7;26;21,8;84;null;1,5;
2015-05-10;2,5;9,3;4,8;35,4;27,7;22,2;68,5;null;,8;
2015-05-11;3,6;4,4;0;32;27,7;23;79,3;null;,7;
2015-05-12;2,6;3;0;31;25,3;21,5;83,8;null;1,9;
2015-05-13;2,3;5;0;34,2;27,8;22,6;74,8;null;,9;
2015-05-14;3,2;10;0;36,2;28,5;22,7;65,3;null;1,2;
2015-05-15;5;9,3;0;34,8;28,3;23,6;64;null;4,4;
2015-05-16;7;10;0;35;27,8;24,1;62,8;null;1,7;
2015-05-17;7,3;8,6;0;34,4;28,5;25,1;60,3;null;3,3;
2015-05-18;6,7;8;0;36,2;29,2;25;63,5;47;2,5;
2015-05-19;5,5;8,3;0;36,1;28,7;24,7;70,5;null;3,1;
2015-05-20;4,7;8,2;0;34,8;28,1;24;68,5;null;1,7;
2015-05-21;5,1;9,3;0;35,6;28,6;22,9;63,3;null;4,3;
2015-05-22;6;9,9;0;35,2;28,7;24,2;60,3;null;4,7;
2015-05-23;6,9;9,7;0;35;28,5;25,8;59,5;null;4,1;
2015-05-24;5,5;9,4;0;35,4;27,8;22,6;62,5;null;,6;
2015-05-25;5,4;9,3;0;36,2;27,3;20,7;65;null;1,2;
2015-05-26;5,1;8,6;0;36,3;28,4;21,6;61,5;null;1,8;
2015-05-27;5,5;9,6;0;37,1;28,6;21,9;62,8;null;2,3;
2015-05-28;5,4;7,7;0;35,2;27,6;23,7;76,3;null;0;
2015-05-29;3,5;10,2;,7;36,7;28,5;22,3;64,8;null;2,1;
2015-05-30;5,3;10;0;35,8;28,6;23,5;63;null;,6;
2015-05-31;5,2;10,2;0;37,5;28;21,5;62,8;null;2,3;
2015-06-01;5,9;10,1;0;37,4;28,6;21,7;58,5;39;3,3;
2015-06-02;6,1;8,9;0;37,3;28,1;21,4;57,3;36;2,7;
2015-06-03;5,4;10;0;37,6;28,4;20,6;56,8;40;2;
2015-06-04;6,4;9,9;0;36,4;28,6;24,4;59,8;40;1,3;
2015-06-05;4,2;9,8;0;35,8;27,9;21,2;58,3;40;2,3;
2015-06-06;7,9;10,2;0;36;28,1;22,8;61;39;3,7;
2015-06-07;6,9;1,2;0;32,2;27,2;24,4;65,5;56;3,1;
2015-06-08;5,3;10,1;0;36;28,2;23,4;58,3;45;3,5;
2015-06-09;7,4;8,4;0;35,6;28,3;24,8;57,8;43;4,3;
2015-06-10;6,1;8;0;35,7;27,4;20,5;61,8;39;,6;
2015-06-11;5,1;9,2;0;36,7;27,5;20,5;57,8;33;,1;
2015-06-12;6,1;8,7;0;36,7;28;21;59;43;1,9;
2015-06-13;5,7;10,1;0;37,1;27,6;21,1;58,5;33;1,5;
2015-06-14;6,9;9,9;0;37;28,3;20,4;54,8;36;1,9;
2015-06-15;6,2;9,8;0;36,5;28,1;19,9;56,3;36;,9;
2015-06-16;6,3;9,7;0;38,3;28,6;21,1;55,8;33;,5;
2015-06-17;6,9;9,7;0;37,7;28,8;20,4;49;30;4;
2015-06-18;9,5;9,7;0;36,7;28,2;23,9;45,8;28;3,6;
2015-06-19;7,3;9,7;0;37,5;26,4;17,1;50;30;,5;
2015-06-20;7,1;9,5;0;36,3;26,8;18,7;49,3;34;1,2;
2015-06-21;8,2;9,4;0;34,4;26,7;20,7;49;33;3,2;
2015-06-22;7,4;9,5;0;35;27,6;23,6;48,3;36;3,8;
2015-06-23;8,1;9,7;0;35,7;27,9;22,9;51,8;34;4,3;
2015-06-24;6;9,7;0;36,5;26,5;19,1;51;26;,5;
2015-06-25;6,5;9,4;0;36,5;28;19,3;52,5;38;2;
2015-06-26;8,1;9,8;0;35;28;22,7;50,5;37;7,2;
2015-06-27;9,1;9,6;0;34,6;27,1;23,9;52;33;6,3;
2015-06-28;8,4;8,9;0;35,3;28;23;51,3;38;2,8;
2015-06-29;7;9,1;0;35,6;27,5;22,1;53,5;40;1,1;
2015-06-30;6,5;6,1;0;33,8;26,6;20,5;58;41;2,6;
2015-07-01;5,4;7,7;0;36,7;27,7;20,1;55,5;38;,9;
2015-07-02;6,4;9,8;0;37,5;28,3;22;51,3;32;2,2;
2015-07-03;6,8;9,8;0;37,7;28,5;20,5;51,8;34;1,4;
2015-07-04;6,6;9;0;37,1;28,7;20,8;53,8;34;1,9;
2015-07-05;6,5;8;0;37,6;28,2;20,5;53,3;34;1,5;
2015-07-06;6,3;4;0;35;28;21,9;68,3;48;1,3;
2015-07-07;5,2;3,8;0;35,6;27,9;23,5;59;38;1,7;
2015-07-08;5,6;6,8;0;35,6;27,6;23;60,8;39;1,1;
2015-07-09;6;8,8;0;37;28;21,3;56;38;2,1;
2015-07-10;6,5;9,8;0;37,3;28,4;21,2;48;32;4,3;
2015-07-11;7,7;8,4;0;36,1;28,5;21,2;51,8;37;2;
2015-07-12;7,1;9,5;0;38,2;28,8;21;47;31;2,4;
2015-07-13;8;9,9;0;37,7;28;19,1;43,5;29;2,1;
2015-07-14;8,7;9,9;0;38,2;29,2;23,6;46,3;29;1,7;
2015-07-15;11;9,9;0;36,7;28,8;25,7;48,3;28;2,9;
2015-07-16;9,1;10;0;34,8;27,4;24;48,3;33;2,9;
2015-07-17;8,1;9,9;0;35,6;27,2;21,8;47;30;2,9;
2015-07-18;10,1;9,5;0;36,2;28;23,5;46,3;32;3,2;
2015-07-19;9,8;9,9;0;36,3;27,8;24,2;48;31;4,3;
2015-07-20;8,1;10;0;37,1;27,5;19,3;44,3;29;2,7;
2015-07-21;7,6;10;0;36,4;26,8;19,2;51,5;31;1,1;
2015-07-22;7,8;8,8;0;36,6;27,2;18,7;47,8;30;,7;
2015-07-23;8,4;8;0;36,9;29;22,4;35,3;28;3,3;
2015-07-24;8,9;9,9;0;37,8;27,7;18,8;43,3;27;1,4;
2015-07-25;8,5;8,7;0;36,7;27,9;18,4;52,8;32;,7;
2015-07-26;6,6;6,6;0;36,8;26,9;18;57,3;39;,9;
2015-07-27;6,7;9,2;0;38,6;28,9;21,7;47,3;28;,6;
2015-07-28;8,9;9,8;0;38,7;28,9;21,1;42,5;27;3,6;
2015-07-29;9,8;10;0;38,4;29;20,7;36,3;24;6,1;
2015-07-30;12,2;10;0;37,3;28,7;25,2;40;25;3,9;
2015-07-31;9,3;10;0;37,8;28,1;20,6;41,8;28;4,9;
2015-08-01;8,8;9,8;0;38,1;27,6;19,1;39;27;3,9;
2015-08-02;9,6;9,9;0;37,5;27,7;19,7;41,5;26;2,4;
2015-08-03;9,8;9,9;0;37,3;28,4;22,3;39,3;27;6,8;
2015-08-04;9;10;0;37,5;27,9;20,3;40;27;,4;
2015-08-05;9,2;9,8;0;38,3;27,5;18,6;38,8;23;1,5;
2015-08-06;8,7;10;0;39,5;28,2;19,3;38,5;21;,3;
2015-08-07;8,8;10;0;39,7;28,7;20,1;41,8;21;,3;
2015-08-08;9,7;9,4;0;39,4;29,5;20,5;35;20;3,7;
2015-08-09;12,8;9,9;0;37,1;28,3;20,1;36;21;,6;
2015-08-10;12,4;5,9;0;37,7;29,6;26,7;34;24;4,7;
2015-08-11;12,1;9,9;0;36,5;28,9;24,7;39;28;2,9;
2015-08-12;11,6;null;0;36,1;27,3;23,8;35,5;20;6;
2015-08-13;11;9,9;0;34,7;26,7;22,8;38;27;3,7;
2015-08-14;9,5;9,9;0;36,5;27;21,3;40,5;25;,6;
2015-08-15;8,7;9,9;0;38,7;27,8;18,3;41,3;27;4,3;
2015-08-16;9,5;9,8;0;38,7;29,3;20,2;36;24;2,9;
2015-08-17;12,3;10;0;38;29,5;23;34;25;5,1;
2015-08-18;12;10;0;38,1;29,3;24,4;39,3;27;4,3;
2015-08-19;9,2;10;0;38,4;28,5;19,1;35,8;22;1,1;
2015-08-20;9,1;10,1;0;39,8;30,8;24,1;34,8;19;1,6;
2015-08-21;10,5;7,8;0;39,6;30,4;22,8;40,3;24;1,3;
2015-08-22;10,3;9,7;0;41,4;30,6;21,3;37,3;18;2,1;
2015-08-23;10,4;7,8;0;38,7;30,7;23,3;48,3;32;3,1;
2015-08-24;8,1;8,4;0;39,6;30,9;23;42,5;28;1,1;
2015-08-25;8,9;7,5;0;37,8;30,4;24,2;44,8;34;2,2;
2015-08-26;9;9,4;0;39,3;30,4;23,3;44;33;2,2;
2015-08-27;8,9;10,1;0;39,5;30,4;22;43,5;30;1,8;
2015-08-28;9,3;10;0;41,3;30,5;22,5;41,3;21;1,7;
2015-08-29;10,1;9,9;0;39,7;30,9;23,2;35,5;23;2,9;
2015-08-30;12,8;9,3;0;40,3;30,5;20,1;32,8;23;4,2;
2015-08-31;13,5;5,8;0;37,9;30,6;27,3;40,3;29;3,6;
2015-09-01;10,1;6,9;0;38,4;31;26,9;35,3;23;2,1;
2015-09-02;9,4;10;0;40,2;29,7;21,2;35;18;1,1;
2015-09-03;11,7;9,9;0;40,5;30,8;22;30,8;21;,7;
2015-09-04;11,1;8,6;0;40,1;30,6;22,2;40,8;29;0;
2015-09-05;9,9;9,5;0;41,7;32,2;22,9;35,5;25;,5;
2015-09-06;10,7;6,6;0;38;28,7;22,8;73;36;3,9;
2015-09-07;4,9;7,1;40,3;37;29,2;22,7;55,5;35;1,7;
2015-09-08;6,5;9,9;0;37,4;29,8;23,1;51,5;36;,4;
2015-09-09;7,9;9,3;0;39,7;30,8;23,7;44,3;29;,3;
2015-09-10;9,5;9,6;0;39,3;30,4;23,1;42,5;26;,4;
2015-09-11;11,3;7,1;0;39,1;31,7;25;36,8;22;,5;
2015-09-12;12,1;9,5;0;40,3;32,1;25,7;41,5;26;,5;
2015-09-13;9,6;8,6;0;38,5;30,6;25,4;52,5;36;,7;
2015-09-14;8,6;4,9;0;31,6;27,6;25;74,8;59;,9;
2015-09-15;3,2;10,1;11,9;39,5;30,7;22,9;36,8;24;2,9;
2015-09-16;11,8;10,2;0;39,7;31;26,9;28,8;20;,8;
2015-09-17;13,8;10,2;0;39,9;31,5;27,8;33,3;23;5,7;
2015-09-18;12,5;9,8;0;40,1;31,6;26,4;31,8;21;1,2;
2015-09-19;13,2;10;0;40;32,1;27,6;31,8;25;4,9;
2015-09-20;10,7;8,7;0;39,7;31,1;22,1;36;27;,4;
2015-09-21;9,8;4;0;37,3;29,9;24,2;46,5;33;1,8;
2015-09-22;7,8;3,7;0;37,6;30,3;25;54,3;35;,5;
2015-09-23;7,4;9,1;0;40,7;31,6;24,8;43;29;,3;
2015-09-24;9,2;8,1;0;38,9;31;24,2;46;28;,6;
2015-09-25;10,2;9,4;0;39,1;31,4;25,5;42,3;30;,3;
2015-09-26;9,4;9,4;0;39,2;30,4;22,3;43;31;,3;
2015-09-27;9,1;8,4;0;38,3;31,3;24,1;45,5;37;,8;
2015-09-28;8,5;3,4;0;34,6;28,5;25,1;75,3;46;1,5;
2015-09-29;4,2;5,1;,3;34,6;26,2;22,1;88;72;,5;
2015-09-30;3;8,1;33,8;36,5;28,2;21,1;62,5;45;,4;
2015-10-01;7;9,3;0;38,3;30,5;23,9;36,3;21;,7;
2015-10-02;10,9;9,4;0;39,7;31,1;24,3;40,3;25;1,1;
2015-10-03;9,8;9,3;0;38,9;30,5;23,5;49,3;29;1,4;
2015-10-04;8,2;9,3;0;39,7;31,6;23,4;46;31;1,4;
2015-10-05;9;8,3;0;38,5;31,9;25,9;51,5;37;1,9;
2015-10-06;10,3;0;2,2;32,2;24,3;20,8;88,3;57;1,5;
2015-10-07;,9;8,1;27,2;35,4;27,7;20,4;68,8;48;,7;
2015-10-08;4,6;5,9;0;38,2;29,8;24,7;56,3;39;1,5;
2015-10-09;5,8;9,8;0;38,9;30,7;23,9;45,8;32;1,4;
2015-10-10;9;10;0;39,8;31,4;24,5;42,5;30;1,5;
2015-10-11;9,1;9,8;0;39,5;31,1;24,7;43,8;26;1,2;
2015-10-12;8,9;9,9;0;38,3;30,5;22,9;40;26;1,3;
2015-10-13;10,6;9,1;0;40,3;31,2;24,1;43,3;26;1,5;
2015-10-14;10,2;9,9;0;40,7;31,1;23,3;38,8;24;1,3;
2015-10-15;12,2;9,6;0;39,5;31,7;24,4;39,3;28;1,6;
2015-10-16;12,8;8,9;0;42,1;32,9;28,2;30,8;18;2,1;
2015-10-17;14,1;10,3;0;40,4;32,6;28,6;40,3;22;1,6;
2015-10-18;12,2;9,4;0;38,5;31,1;22,8;46,5;31;1,2;
2015-10-19;10,9;8,5;0;38,1;31,6;27,2;52,5;37;1,3;
2015-10-20;8,2;9;0;36,8;30,6;25,1;55,8;42;1,1;
2015-10-21;8,6;10,4;0;38,8;31,5;24,5;51,3;36;1,1;
2015-10-22;8,6;10,1;0;39,7;32,5;25,3;53;50;,7;
2015-10-23;9,2;1,2;37,3;32,5;26,3;22,1;83,5;54;,3;
2015-10-24;2;4,5;0;33,8;27,9;23,7;72;49;1,2;
2015-10-25;3,8;4,1;0;33,4;27,4;23,8;75,8;62;1,3;
2015-10-26;3,1;3,3;0;33,5;28,2;23,5;67,8;54;1,5;
2015-10-27;4,4;4,3;0;33,8;27,9;25,2;82;66;,5;
2015-10-28;2,1;3,7;6,4;33,7;27,1;23;77,3;59;1;
2015-10-29;3,6;10,1;0;36,4;28,7;23,4;65,3;43;,5;
2015-10-30;5,9;2,7;0;32,7;27;22,4;84,8;71;,7;
2015-10-31;1,5;6,8;59,8;34,1;28,2;22,4;69,5;55;,7;
2015-11-01;5,8;,6;2,2;29;25;23,3;86,5;68;,3;
2015-11-02;1,6;7,7;4,4;34,6;27,4;21,5;73,3;58;,4;
2015-11-03;3,6;9,6;0;37,2;29,6;23,3;62,8;45;1;
2015-11-04;4,6;9,1;0;36,8;28,4;24,8;68;46;,4;
2015-11-05;7,9;10,5;0;36,1;29,3;22,7;57,3;43;,5;
2015-11-06;7,5;4,3;0;35;29,8;24,7;58,8;46;,4;
2015-11-07;5,7;7,1;0;36,7;29,8;24;60,5;41;1,3;
2015-11-08;6,3;4,3;0;35,2;28,2;24,6;76,5;51;,3;
2015-11-09;4,4;0;,2;28,2;24,4;22,7;88;82;,4;
2015-11-10;1,6;10,7;2;36,3;28,6;20,7;62;47;,5;
2015-11-11;5,2;10,8;0;38,7;30,6;24,4;55;37;,4;
2015-11-12;7,3;10,7;0;37,5;30,4;24,4;58,5;45;,9;
2015-11-13;7;9,7;0;37,7;30,4;24,3;56,8;39;,4;
2015-11-14;7,2;3;1,2;35,1;26,5;23,3;75,3;50;2,2;
2015-11-15;4,4;4,8;20,4;33,4;27,4;23,1;81,3;71;2;
2015-11-16;2,9;4,6;0;34;27,2;23;75,8;61;2,3;
2015-11-17;3,4;1,9;0;29,9;26;23,8;81,5;77;,4;
2015-11-18;2;6,9;2,1;33,4;27;23,5;80,5;59;1,1;
2015-11-19;3,2;7,7;8,5;34,8;26,8;23,3;77;50;1,1;
2015-11-20;3,5;5,8;2,3;34,4;27;22,9;75;57;0;
2015-11-21;3,4;5,8;0;34,4;27,7;23,2;71;45;,7;
2015-11-22;3,9;5,7;2,9;34,2;28,7;23,6;70,8;61;,7;
2015-11-23;3,8;7,4;9,9;33,2;26,7;22,3;78,8;64;,4;
2015-11-24;3,3;6,4;0;34,7;26,8;22,4;78,5;56;2,9;
2015-11-25;3,6;7,5;9,1;33,8;28;22,6;70,5;55;,7;
2015-11-26;4,2;9,9;0;35,4;29,4;22,5;65;52;,3;
2015-11-27;4,6;5,9;0;34,6;27,4;24,1;84,8;69;1,5;
2015-11-28;3;8,2;9,3;34,2;26,2;22,4;82;65;1;
2015-11-29;3,3;6,9;27,7;34;27,4;22,1;76,8;63;0;
2015-11-30;3,1;7,7;,4;36,3;28;22,2;82;75;1,3;
2015-12-01;3,4;1,1;2,5;37,9;29,8;22,7;56;34;,8;
2015-12-02;8,4;11,1;0;40,1;31,6;24,4;47,5;30;1,4;
2015-12-03;8,9;10,5;0;38,7;30,8;24,2;54;36;2,6;
2015-12-04;8,5;3,6;0;33,8;26,9;23,8;76;60;2,9;
2015-12-05;4,3;2;14,1;31;25,8;23,6;80,5;67;1,5;
2015-12-06;3,3;9;0;34,6;28,7;23,5;66,8;50;1,5;
2015-12-07;4,5;4,9;0;32,5;27,4;24,9;77,3;73;,9;
2015-12-08;3,1;5,9;3,4;33,3;27,9;23,3;75,5;59;,8;
2015-12-09;3,9;7,2;0;34,9;26,9;22,8;73,5;51;2,5;
2015-12-10;3,6;9,6;6,8;34,7;28,3;22,2;71,8;55;,7;
2015-12-11;4,8;9;0;36,6;30,2;24,4;69,8;55;,7;
2015-12-12;4,5;5,2;0;33,7;26,5;22,7;84;69;,9;
2015-12-13;3;3,3;10;31;25,3;21,6;90,3;82;,9;
2015-12-14;1,4;7,5;1,9;37,6;27,6;21,6;71;43;,4;
2015-12-15;4,8;11;0;38,8;29,2;22,7;61;34;1,1;
2015-12-16;6,1;8,1;0;33,4;27,9;23,2;70,5;57;1,9;
2015-12-17;5,1;5,5;0;31,8;25,7;22,6;83,5;72;1,4;
2015-12-18;2,4;8,4;18;34,6;25,8;21,3;69;56;,2;
2015-12-19;4;9,6;0;36,3;27,9;24,5;76,5;54;,2;
2015-12-20;4;7,7;9;33,2;26,6;22,9;79,5;60;4,6;
2015-12-21;3,5;4,9;0;31,8;27,2;22,7;75,3;71;,2;
