Nome: SAO JOAO DO PIAUI
Codigo Estacao: 82879
Latitude: -8.365
Longitude: -42.25027777
Altitude: 237.02
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2025-07-02
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-08-24;10,2;9,7;0;33;27,8;23,4;54;43;3,7;
2017-08-25;10,2;11;0;33,8;27,8;23,6;48,8;38;3,4;
2017-08-26;11;11;0;34,8;28,6;23,2;43,5;32;3,1;
2017-08-27;12,4;10,9;0;33,8;28;22,4;47,5;37;3,9;
2017-08-28;10,4;11,2;0;35,2;28,6;22,6;44;32;4,9;
2017-08-29;11,8;11,2;0;35,2;28,9;23,4;43,3;31;2,5;
2017-08-30;11;11,2;0;35,6;29,4;23,8;41,8;29;3;
2017-08-31;12,2;11,2;0;36,6;29,8;24,2;42;29;2,6;
2017-09-01;12,4;11;0;35,4;29,9;25;42,5;35;3,3;
2017-09-02;13,3;11,2;0;34;28,4;23,4;44,8;36;3,9;
2017-09-03;12,7;11,2;0;33,4;27,5;23;51,3;37;5,3;
2017-09-04;11,4;6,1;0;30,6;25,1;21,6;65,3;52;5,6;
2017-09-05;7,8;8,4;0;31,2;26,6;21,2;57,5;48;5,1;
2017-09-06;8,1;10,9;0;33,8;28,3;24;54;42;3,4;
2017-09-07;9,3;11;0;34,8;28,8;23,6;51,5;38;3,9;
2017-09-08;10,3;11;0;34,8;28,9;23,6;44,8;34;4;
2017-09-09;12;11,1;0;34,6;28,6;23,6;44,3;33;3,4;
2017-09-10;12,4;11;0;35,4;29,2;24;47,3;31;5,4;
2017-09-11;14,5;9,5;0;32,8;27,4;22,4;48;41;4,6;
2017-09-12;11,8;11,1;0;33,2;27,8;23;47,3;38;4,4;
2017-09-13;13,4;10,7;0;34,8;28,2;23,2;49,8;33;4,7;
2017-09-14;13,7;11;0;35,2;28,9;23;45;34;4,7;
2017-09-15;13,7;11,2;0;34,2;28,3;23;44;33;5,1;
2017-09-16;16,9;8,8;0;33,2;27,6;23;50;40;3,7;
2017-09-17;12,6;10,9;0;35,4;29,2;23;45,5;34;3,9;
2017-09-18;14,4;11,2;0;35,4;29;23,4;46,8;35;4,1;
2017-09-19;15;11,2;0;35;29,2;23;47,5;39;4,6;
2017-09-20;14,8;11,2;0;34,4;28,7;22,8;46;36;3,9;
2017-09-21;16,2;10,2;0;34,8;28,5;23;49,8;38;3,9;
2017-09-22;13,3;11,2;0;34,2;27,9;23,4;55,3;41;5,3;
2017-09-23;13,8;11,1;0;34,4;28,3;23,2;50,8;42;3,5;
2017-09-24;12,5;11,2;0;35;29;23;42;32;3,9;
2017-09-25;14;11,2;0;34,8;28,3;23;49,5;38;3,3;
2017-09-26;12,1;11,3;0;35,2;29,1;22,6;48,8;39;3,8;
2017-09-27;13,2;11,3;0;36,4;30;24;45,8;36;2,4;
2017-09-28;14,1;11;0;36,8;31;26;48;39;3,1;
2017-09-29;13,3;10,9;0;36,4;30,4;25,2;49,5;41;4,3;
2017-09-30;12;11;0;37,6;30,3;25,4;46,3;38;1,4;
2017-10-01;13,9;10,8;0;38,6;31,2;25;42,8;32;4;
2017-10-02;15,4;11;0;38,6;31,3;25,6;45;31;3,2;
2017-10-03;14,1;10,3;0;37,8;31,4;26,6;47,8;38;2,5;
2017-10-04;13;11;0;37,4;31,6;26,2;44;38;3,6;
2017-10-05;15,2;10,7;0;36,6;30;24,8;48,3;37;3,3;
2017-10-06;13;10,8;0;36,4;30;24,6;44;36;2,5;
2017-10-07;11;10,9;0;35,4;29,4;24,4;50,8;42;3,1;
2017-10-08;11,3;10,1;0;36,6;30,2;24,8;45,5;36;3,8;
2017-10-09;14,3;11,3;0;36,4;30,1;24,6;46,8;37;2,1;
2017-10-10;13;11,2;0;37;30,4;25;47;36;2,4;
2017-10-11;11,6;10,9;0;36,4;30,2;25,4;50,5;41;3,2;
2017-10-12;10,4;11,2;0;36,6;30,9;26,8;48,5;39;2,9;
2017-10-13;13,3;10,5;0;37,2;31;26,4;46;38;1,7;
2017-10-14;13,5;11,2;0;38;31,6;27;46,8;36;2;
2017-10-15;14,8;10,8;0;39,4;32,6;27,2;48,5;38;2;
2017-10-16;14,9;11,2;0;36,8;31,2;27,4;46;36;2,3;
2017-10-17;16,3;11,5;0;35,8;30,3;25,2;44;36;2,7;
2017-10-18;13,5;10,9;0;36;30,5;24,8;50,3;42;2,9;
2017-10-19;14,3;11,1;0;36;30,2;25,2;55,5;47;4,6;
2017-10-20;15;11,4;0;37,6;31,7;25,8;48,5;40;3,1;
2017-10-21;16,8;11,4;0;38,2;32,3;26,6;49;40;4,3;
2017-10-22;17,3;11,5;0;36,6;30,8;25,8;49,5;40;3,2;
2017-10-23;14,6;11,5;0;37,8;30,8;25,8;48;40;2,4;
2017-10-24;13,2;11,5;0;38,2;31,8;26,5;50,5;42;2,3;
2017-10-25;14,6;11,5;0;37,8;31,7;25,8;45,3;38;2,7;
2017-10-26;17;10,7;0;37;31,5;26,2;51,3;41;3,2;
2017-10-27;15,2;10,3;0;39,2;32,1;27,4;48,8;38;2,6;
2017-10-28;14,2;8,9;0;39,4;32,2;27,4;45,3;39;2,5;
2017-10-29;14,8;11,1;0;39,8;32,7;26,6;45,3;36;2,4;
2017-10-30;13,1;10,6;0;39;33,5;28;44,3;36;3,5;
2017-10-31;10,3;3,7;0;33,8;28,2;24,8;70,3;45;2,3;
2017-11-01;3,4;9,4;13,4;36,6;29,1;22,2;67,8;48;1,7;
2017-11-02;6,3;6,9;,4;34,2;30,2;25,2;60,8;59;3,3;
2017-11-03;6,7;9,6;1;36,4;30,7;26;55,8;49;2,3;
2017-11-04;11,1;10,3;0;37,2;31,2;26,2;49,8;42;2,3;
2017-11-05;11,8;11,3;0;38,8;32,5;27;49,3;41;2,3;
2017-11-06;11,7;6,8;0;38,2;32,8;26;47,5;36;2;
2017-11-07;9,5;4,1;0;36,4;30,8;28,6;59,8;46;2,4;
2017-11-08;6;,6;0;30;26,5;24;83;68;1,7;
2017-11-09;2,3;8,8;0;36;29,8;23,6;57,8;45;3,2;
2017-11-10;9,4;10,3;0;36,8;30,8;26;52,8;44;2,1;
2017-11-11;9,1;10,5;0;38,2;31,8;26;48,8;37;2,1;
2017-11-12;8;9,7;0;38,8;32;24,4;47,3;34;1,5;
2017-11-13;8,4;0;0;32,8;29,1;27;65;53;2,4;
2017-11-14;4,2;0;11,1;28,4;24,2;21,4;94;70;1,7;
2017-11-15;,7;1,2;54,8;31;26,9;22,8;61;54;3,8;
2017-11-16;7,5;8,8;0;34,9;29;24,2;58;42;3,3;
2017-11-17;7,8;5,2;0;32,4;28,1;25;54,3;44;2,7;
2017-11-18;7,1;10,6;0;36,2;29,8;22;49,8;39;2,3;
2017-11-19;8,6;10,9;0;37,4;30,9;24,6;52,3;40;1,9;
2017-11-20;7,8;10,8;0;38,2;31,5;25,6;46,8;35;2,9;
2017-11-21;9,3;11,4;0;37,6;31,2;26,8;47,5;37;2,9;
2017-11-22;9,4;11,2;0;38,3;31,8;24,2;48,8;36;1,9;
2017-11-23;6,6;9,9;12,7;38;29,1;24;63,8;41;2,3;
2017-11-24;4,5;1,2;4,4;32,4;26,4;23,2;80;59;,3;
2017-11-25;2,5;10,8;0;35,4;28,9;23;56;43;2,3;
2017-11-26;6,8;11,5;0;35,4;29,3;23,8;51,8;43;1,7;
2017-11-27;7,4;11,7;0;37,2;30;23;46,3;32;2,3;
2017-11-28;9;11,2;0;37,6;30,4;24,4;47,5;33;1,7;
2017-11-29;8;11,7;0;37,8;31;22,8;49,5;39;1,7;
2017-11-30;7,8;9,7;0;36,9;30;25,8;53,8;38;2,2;
2017-12-01;6,8;9,1;0;36,2;30,4;25,4;56,5;41;3,8;
2017-12-02;6;6,5;0;36,2;30,5;24,8;53;38;1,7;
2017-12-03;5,9;9,4;0;37,8;31,3;24,6;43;33;2,3;
2017-12-04;9;10,8;0;39,3;31;22,4;41,5;31;1,7;
2017-12-05;9,5;10,4;0;40,4;32,2;23,4;40,8;26;1,7;
2017-12-06;9,7;10,4;0;39,6;33,6;26;38,8;32;1,3;
2017-12-07;8,4;7,1;0;36,8;30,9;27,2;57,3;40;2,3;
2017-12-08;5,7;2,2;18,4;30,8;26,2;23;83;60;1,7;
2017-12-09;1,3;0;1;26,6;24,4;22;90;80;2,3;
2017-12-10;,6;0;4,1;26,5;24,7;22;90,3;82;1;
2017-12-11;,9;4,3;0;33,2;27,9;23,6;71,5;56;1,7;
2017-12-12;4,3;9,4;0;35;29,8;24,6;60,3;47;2,6;
2017-12-13;5,9;1,5;0;32;27,8;25,8;79,8;65;1,5;
2017-12-14;2,3;9,4;0;34,4;28,9;23;61;50;2;
2017-12-15;4,7;8,9;0;35,2;28,6;21,6;51,3;39;2;
2017-12-16;6,5;8,6;0;35,2;29,4;22,6;48;40;2;
2017-12-17;7,9;2;0;33,4;28,6;25;57,3;43;2,7;
2017-12-18;7;3,2;0;33,6;28,8;23,8;60,3;53;2,1;
2017-12-19;7,1;7,2;0;35;29,7;26,4;45,3;33;2;
2017-12-20;10,3;11,6;0;37;29,8;21,8;42,3;30;3,3;
2017-12-21;10,8;8;0;36;29,1;23;55;36;1,9;
2017-12-22;8;8,6;0;35;28;23,2;71,8;49;1,7;
2017-12-23;6,5;10,1;9,2;36,8;29,6;22,4;53,3;35;1,7;
2017-12-24;10,9;6,4;0;34,6;28,4;22,2;62,3;47;2,1;
2017-12-25;5,6;6,8;0;36,6;30,4;24,4;51;39;3,1;
2017-12-26;7,2;6,1;0;36,8;29,7;24,6;53,8;34;1,8;
2017-12-27;6,4;9,1;,7;37,2;30,4;22,8;47;37;3,1;
2017-12-28;10,2;6,7;0;36,4;30,4;26,4;54,3;36;3,3;
2017-12-29;6,7;10,1;0;38,4;31,7;24,2;48,5;36;2,4;
2017-12-30;8,7;9,3;0;37,6;28,8;23,8;65,8;43;3,3;
2017-12-31;5,5;9,3;8,2;35,6;30;23,6;61,3;47;1,8;
2018-01-01;5,5;11;3,8;36,8;30,6;24,4;65;66;1,7;
2018-01-02;5;4,3;5,5;31;26,4;24,4;81;60;1,7;
2018-01-03;2,1;9,6;0;34;27,4;22,8;74;78;1,6;
2018-01-04;2,7;2,2;0;31,4;26,6;24;80;70;1,1;
2018-01-05;1,8;1,9;0;33;25,6;22,8;86;73;1,7;
2018-01-06;1,3;5,9;1,9;31,6;26,2;21,4;79;91;1,1;
2018-01-07;1,3;3,7;6,3;31;25,5;21,6;83;71;2;
2018-01-08;1;7,4;,6;35;27,8;21,6;68;84;,4;
2018-01-09;2,2;11,2;0;36;29,4;23,4;50;50;2,9;
2018-01-10;2,4;2,9;0;33,8;27,4;24;79;46;1,2;
2018-01-11;3,4;,1;10,2;29,4;25,2;23,2;88;79;1,2;
2018-01-12;2,4;5,4;0;34,4;27,8;21,2;68;79;2,8;
2018-01-13;5;2,8;0;31,6;26;22,6;88;61;1,9;
2018-01-14;,9;6,2;13,1;33,6;25,7;22,8;83;93;2,7;
2018-01-15;1,2;8,6;0;35,8;28,8;22,8;55;65;1,9;
2018-01-16;2,3;9,7;0;35,6;29,2;22,2;51;46;2,8;
2018-01-17;10,2;11,2;0;36,8;30,6;24,6;46;46;3,1;
2018-01-18;3,3;8,6;0;37,4;31;26,4;44;42;2,7;
2018-01-19;2,9;5,1;0;36,2;29,2;21,4;56;35;2;
2018-01-20;2,2;3,7;0;35,4;29,2;24,2;57;53;1;
2018-01-21;5,8;9,1;0;37,8;31,2;23,6;44;48;1,1;
2018-01-22;3,8;10,2;0;38,2;31;23,2;45;34;2;
2018-01-23;2,8;11,5;0;38,2;31,6;25;42;40;1,7;
2018-01-24;2,7;6,8;0;36,4;30;24,4;53;37;2;
2018-01-25;1,9;2,5;0;35,2;28,8;24,2;69;48;1,7;
2018-01-26;1,6;1;0;31,8;26,6;23,6;79;67;,4;
2018-01-27;3,4;5,8;0;34,8;26,6;22,8;88;76;1,7;
2018-01-28;3,8;5,4;4,8;33,2;27;22,4;79;92;1,2;
2018-01-29;3,6;6,2;1,4;35,2;26,3;22,4;88;71;,4;
2018-01-30;3,9;4,9;6,2;35,6;27,1;23,2;87;82;1,7;
2018-01-31;3,6;10;1,4;37,2;30,9;24,8;49;58;4;
2018-02-01;4,5;9,2;0;38,6;29;24,6;57,8;31;2,1;
2018-02-02;7;3,3;5,2;36,2;29,5;25,6;61,8;44;2,1;
2018-02-03;3,1;2,4;65;30,6;26;22,4;85,3;61;,9;
2018-02-04;1,7;0;8,6;26,8;23,6;21,4;95,8;87;2;
2018-02-05;,4;1;61,2;30,8;25,2;21,2;85;67;,8;
2018-02-06;1,5;1,1;0;28,8;26;24,2;85;77;1,9;
2018-02-07;,7;2,4;39,2;32;26,2;22,2;82,3;68;1,7;
2018-02-08;1,4;3,9;0;30,6;25,9;23,8;84,8;67;2;
2018-02-09;,8;1,1;,8;29,2;25,8;24;86,5;75;,8;
2018-02-10;1,1;4,2;3,2;30,6;26;23;77,8;62;1,3;
2018-02-11;2,4;5,9;0;32,4;27;23,2;68,8;53;1,8;
2018-02-12;5,2;11,1;0;33,6;27,1;21,4;61;43;3,1;
2018-02-13;6,3;3,2;0;31,6;25,6;21,6;81,3;63;1,4;
2018-02-14;2,9;6,1;0;32,8;27,4;23,8;70,5;50;2,4;
2018-02-15;3;2,1;0;31,4;26;24;76,8;55;,8;
2018-02-16;3,8;6,6;0;32,2;27,7;23,6;66,5;56;2,5;
2018-02-17;2;7,5;0;32,8;26,5;23,2;72,3;49;3,3;
2018-02-18;2,5;2;6,9;30,2;25,9;22,8;81,8;64;1,1;
2018-02-19;2,1;5,8;18,4;32,2;25,8;23;84;60;,7;
2018-02-20;2;4,3;59,2;30,6;25,8;22,4;84,8;70;1,8;
2018-02-21;1,6;6,8;2,4;32;26,6;23,2;81,5;65;,8;
2018-02-22;2,8;3,9;,3;31;26,6;23;82,5;68;1,7;
2018-02-23;2,4;4,9;1,4;30,2;26,2;23,4;80,8;68;2,4;
2018-02-24;2,5;4,6;0;31,6;27;23,4;76,8;72;1,3;
2018-02-25;2,8;9,1;0;33,4;27,8;23;68;50;,3;
2018-02-26;3,2;2,2;6,2;30,7;25,1;22;79,5;59;2,2;
2018-02-27;2;9;1,2;32,2;27,5;22;72,3;57;1,9;
2018-02-28;3,7;7,4;0;32,6;27;23,4;75;51;1,7;
2018-03-01;3,2;5,4;0;31,8;26,3;23,4;79,3;60;2,3;
2018-03-02;2,8;7,8;0;32,3;27;23,6;73,8;61;1,3;
2018-03-03;3,3;7,9;0;32;26,6;23;74,3;62;1,3;
2018-03-04;4,9;10,9;0;33,6;28,6;23,4;66;53;2,3;
2018-03-05;5,7;10,8;0;34;28,2;22,2;68;57;,8;
2018-03-06;4,4;9,3;,6;34;28,5;24,2;68,3;55;1;
2018-03-07;4,4;7,3;0;33;28;24,6;77,8;62;,3;
2018-03-08;3,1;,9;34,6;29,4;25;23;86,8;72;1,8;
2018-03-09;1,7;2,9;5,2;29,4;25,8;23;88,5;81;1,2;
2018-03-10;1,8;9,4;0;31,8;27,9;24,4;76;63;1,7;
2018-03-11;3,6;3;1,3;29,8;25,8;23,6;90,5;76;,8;
2018-03-12;,7;4,7;3,8;31,6;26;24;88,8;75;1,2;
2018-03-13;2,3;0;79,8;26,8;23,9;22,2;90,8;86;,4;
2018-03-14;1,2;10,2;3;33;27,6;22,4;76,5;55;1,7;
2018-03-15;3,4;8,7;0;33,4;27,6;23,8;78,3;59;1,2;
2018-03-16;4,4;11,2;0;33,8;28,3;23,8;60;49;2,4;
2018-03-17;6;11;0;33,4;27,9;22,2;71,3;52;1,2;
2018-03-18;4;6,2;10,2;31;25,4;22,6;91;80;,8;
2018-03-19;2,3;3;2,4;30,4;25,9;22,8;88,5;86;,8;
2018-03-20;2;3;,5;29,4;25,8;22,8;84,3;79;1,7;
2018-03-21;1,9;2,1;20,2;29,4;24,9;22,8;87,3;80;,3;
2018-03-22;1,6;5,6;1,4;32,4;26,5;22,2;85,5;70;1,1;
2018-03-23;2,1;,1;42;28,6;25;23,2;93,3;90;,3;
2018-03-24;1,3;,5;9,6;29,2;24,9;22,2;87;77;,8;
2018-03-25;1,8;4;0;30,4;25,8;22,8;85,5;79;1,8;
2018-03-26;2,9;0;18,6;28;25,2;22,2;84;70;1,1;
2018-03-27;2,1;6,5;1,4;30,6;26,4;23,2;75,3;63;1,7;
2018-03-28;3,7;11,1;0;31,3;26,5;22,6;72,5;60;2,3;
2018-03-29;3,3;3,4;0;30,8;26,5;22,6;73,3;58;,9;
2018-03-30;3;6;0;31;26,5;22,6;73,3;59;2,2;
2018-03-31;1,9;10,7;0;32,2;26,8;22,4;70,8;55;1,9;
2018-04-01;2,1;10,9;0;32,2;27,1;21,4;69;54;2,1;
2018-04-02;2;10,4;0;32,4;27,2;21,8;67,8;53;1,9;
2018-04-03;4,4;9,8;0;33;27,1;22;76,3;61;2,3;
2018-04-04;1,9;7,8;0;32,8;25,7;23;85,8;63;,3;
2018-04-05;1,9;3,4;33;29,5;25,4;23,2;87,3;72;,9;
2018-04-06;1,8;3,9;3,4;29,6;24,9;22,8;93,8;90;,3;
2018-04-07;1;,3;12,8;25,8;23,8;22,4;94,3;90;1,2;
2018-04-08;1,1;7,6;3,2;30,6;26;22,6;80,5;65;,3;
2018-04-09;2,9;8,4;0;31,2;26,6;23,6;76,8;59;1,5;
2018-04-10;3,7;2,7;0;29,2;26;23,4;76,8;66;1,2;
2018-04-11;2,5;5,4;0;29,9;25,6;22,8;77,3;61;1,2;
2018-04-12;3,4;4,4;0;29,6;25,4;22,8;82;70;,3;
2018-04-13;3,4;2,4;,3;28,8;25,3;23,2;83,8;72;2,4;
2018-04-14;2,9;10,1;0;31,2;26,8;23,4;71,8;57;2,8;
2018-04-15;3,9;9,9;0;31,6;26,8;22,8;69,8;59;2,4;
2018-04-16;4,9;7,3;0;30,8;24,9;19,6;68;51;1,9;
2018-04-17;5,4;8,1;0;31,8;25,4;19,8;69;51;1,3;
2018-04-18;6;10,1;0;31,4;26,5;22,8;66;51;1,8;
2018-04-19;6,2;11,1;0;32,6;27,2;21,6;65,8;51;1,4;
2018-04-20;6,2;11;0;32,4;27,2;22,8;66,5;53;,8;
2018-04-21;5,2;8,9;0;32;26,6;23,2;72,3;60;2,9;
2018-04-22;5,1;9,8;0;31,6;26,3;22,4;68,5;55;2,3;
2018-04-23;5,6;6,4;0;31,2;26,3;22,8;70,3;57;3,4;
2018-04-24;4,3;3,3;0;30,6;26;22;66,8;53;,8;
2018-04-25;3,9;8,8;0;31,5;26,1;21,8;71,8;56;2,4;
2018-04-26;2,8;9,1;0;32,2;26,5;21;63;48;1,5;
2018-04-27;6,4;10,8;0;33,8;27,1;22;55,3;37;2,1;
2018-04-28;8,4;3,7;0;30;25,9;22,2;69,8;58;2,1;
2018-04-29;4;10,5;0;33,8;27,3;20,8;57,8;43;2,7;
2018-04-30;5,4;9,4;0;32,8;26,8;22;60,3;46;1,9;
2018-05-01;7,6;7,1;0;33,6;27,5;23,8;69;64;2,7;
2018-05-02;5,6;9;0;32,2;27,3;21,8;70;64;2,6;
2018-05-03;5,9;10,3;0;33,8;27,2;22,4;67;64;1,2;
2018-05-04;6,6;11,1;0;34,1;27,4;22,6;66;63;3,5;
2018-05-05;9;,5;0;30,6;25,6;23,2;75;63;2,4;
2018-05-06;5,1;7;0;33;25,7;20,2;50;71;1,5;
2018-05-07;6,4;7;0;33,6;27,4;21,2;68;64;4,5;
2018-05-08;7;9,9;4,1;32,2;26,4;22,2;72;70;2,7;
2018-05-09;6,7;11;0;33,8;27,2;22,4;73;62;2,8;
2018-05-10;8,8;10,4;0;33,8;27,3;22,8;65;62;1,2;
2018-05-11;8,7;10;0;34,6;28,3;23,2;61;59;1,5;
2018-05-12;7,7;10,9;0;35,8;28,1;21,4;63;62;1,5;
2018-05-13;5,9;10,8;0;35,5;27,9;21,6;63;62;1,1;
2018-05-14;6,6;10,8;0;35;27,6;21;78;59;2,2;
2018-05-15;9,6;10,8;0;34,2;27,3;21,4;54;53;2,6;
2018-05-16;9,5;6,7;0;34,4;27,8;22,8;65;55;2;
2018-05-17;6;10,6;0;35,2;27,9;21,8;68;67;1,1;
2018-05-18;7,5;10,5;0;34,6;28;23,2;60;52;1,1;
2018-05-19;9,4;10,1;0;35;28,5;22,2;61;60;1,1;
2018-05-20;7,6;10,5;0;36,2;28,2;21,4;59;57;1;
2018-05-21;8,2;9,7;0;37;29;21;62;57;,3;
2018-05-22;8;7,9;0;34,8;28,3;24;60;55;2,6;
2018-05-23;9,4;10,4;0;35,4;28,5;23,6;58;55;2,5;
2018-05-24;10,3;10,8;0;33,8;27,5;22,4;54;51;4,2;
2018-05-25;11,9;10,8;0;34,4;27,9;23,2;51;52;4,5;
2018-05-26;11,3;10,2;0;34,4;27,2;21,6;59;51;3,6;
2018-05-27;9,6;10,8;0;34,2;27,2;22,2;53;52;3,6;
2018-05-28;10,6;10,7;0;34,5;27,8;22;54;53;4;
2018-05-29;11,4;10,5;0;33,8;27,4;23,4;null;52;1,1;
2018-05-30;10,4;2,4;0;30,7;25,4;21,8;69;59;2,6;
2018-05-31;6,7;4,7;0;32,8;26,6;22;57;64;3,5;
2018-06-01;8,7;10,5;0;35;27,5;21,6;43,8;34;1,8;
2018-06-02;8;10,6;0;36;28,2;22,4;50,3;33;,8;
2018-06-03;7,3;10,1;0;36,8;29,4;23,6;53;37;1,8;
2018-06-04;9,1;8,9;0;35;28,6;24;54,3;41;2,9;
2018-06-05;8,8;10,8;0;34,4;27,8;22,8;50,8;35;2,3;
2018-06-06;9,3;10,7;0;35,8;28;22,4;50;30;1,5;
2018-06-07;8,6;9,9;0;36,4;28,6;22,8;47,8;32;1,7;
2018-06-08;8,7;10,7;0;36,4;29,3;24,4;51,5;34;3,4;
2018-06-09;7,5;7;0;36;28,2;22,6;61,5;52;1,7;
2018-06-10;8;10,6;0;34,8;28,4;25,2;48,3;32;4;
2018-06-11;10,4;10,5;0;34,8;27,4;22,4;50;32;2,3;
2018-06-12;9,8;10,7;0;32,8;27,3;22,4;51;44;3,5;
2018-06-13;7,8;10,7;0;34,4;27,4;22,2;51,5;36;1,9;
2018-06-14;9,6;10,8;0;34,3;26,9;21,4;46,3;31;2,4;
2018-06-15;9,4;10,7;0;34,8;27,7;22,8;47,3;31;2,5;
2018-06-16;10,2;10,7;0;34,2;27,5;22,6;44,3;32;2,3;
2018-06-17;10;10,6;0;33,2;27,1;21,6;53;39;2,3;
2018-06-18;9,5;5,8;0;32,8;27,8;24,2;53;43;3,7;
2018-06-19;9,4;5,2;0;30,8;26;24,4;65,3;52;2,9;
2018-06-20;6,3;10,8;1,7;32,6;26;21,6;47;30;3,6;
2018-06-21;9,8;10,1;0;34;26,6;21;49,5;35;2,9;
2018-06-22;9,1;10,7;0;34,6;27,2;21,6;45,8;32;2,7;
2018-06-23;10;10,7;0;34;27,4;22,6;45,8;34;3,1;
2018-06-24;10,3;10,7;0;33;26,5;21,8;48,5;36;2,9;
2018-06-25;9,5;9,8;0;33;25,6;19,8;47,8;31;1,9;
2018-06-26;9,8;10,7;0;33,5;25,8;20;45;30;2,2;
2018-06-27;9,2;10,8;0;34,2;27,4;22;45;33;1,8;
2018-06-28;10;10,6;0;33,8;27,3;22,8;49;34;3,2;
2018-06-29;10,1;10,6;0;33,6;26,9;21,6;43,5;29;2,3;
2018-06-30;10,8;10,7;0;33,6;26,6;22,2;45;32;2,4;
2018-07-01;9,2;10,6;0;34,4;27;21,6;45;30;1,8;
2018-07-02;10,8;8,6;0;34,6;27,4;22,2;51,8;38;1,9;
2018-07-03;8,4;10,6;0;35,2;27,9;23,4;46,5;32;2,2;
2018-07-04;10;10,8;0;34,3;28;23,6;43,5;30;3,1;
2018-07-05;11,2;5,6;0;33;27;23;44;31;3,5;
2018-07-06;9,8;10,6;0;33,6;27,4;22,6;51,8;40;2,8;
2018-07-07;9,4;9,3;0;33,3;27,3;23,4;53;42;3;
2018-07-08;9,6;10,7;0;34;27;21,6;45,3;33;3,3;
2018-07-09;11,7;10,7;0;34,6;27,8;22,2;44,8;35;2,8;
2018-07-10;12,3;10,8;0;34,8;27,4;22,2;39,5;28;2,5;
2018-07-11;10,3;7,9;0;34,8;27,2;20,2;50;36;1,8;
2018-07-12;9,3;8,3;0;34,9;28,3;22,4;52;39;2,3;
2018-07-13;10;10,7;0;34,4;28,2;24;45,5;33;2,9;
2018-07-14;12,3;10,8;0;33,4;26,9;22;43,5;32;2,3;
2018-07-15;11,9;10,7;0;34,2;26,7;21,8;43,3;30;1,8;
2018-07-16;12,3;10,9;0;33,6;27,1;22;44,8;29;3,7;
2018-07-17;12;10,8;0;34,6;27,3;19,6;43;31;2,8;
2018-07-18;13,2;10,8;0;34,4;27,8;23;46,5;32;3,7;
2018-07-19;12,2;10,6;0;33,8;27,5;22,6;50;34;2,9;
2018-07-20;11;10,8;0;33,5;26,9;21,4;48,8;36;2,6;
2018-07-21;10;10,8;0;33,4;26,7;22,2;49,8;36;3;
2018-07-22;9,7;10,9;0;34,3;27,9;22,6;45,5;34;2,9;
2018-07-23;13,4;10,9;0;34,2;27,9;22,8;43,5;31;2,9;
2018-07-24;13,2;10,8;0;33,6;27,3;22,6;46,5;36;3,6;
2018-07-25;11,1;10,8;0;34,2;27,8;23,2;44;31;2,9;
2018-07-26;12,3;10,9;0;33,6;27,3;22,6;47,8;36;3,7;
2018-07-27;10,6;10,7;0;34,4;27,8;22,6;43,5;33;2,9;
2018-07-28;10,4;10,8;0;35,2;28,5;23,6;46;33;2,3;
2018-07-29;12,3;11;0;35;27,5;22,8;45;33;1,2;
2018-07-30;11,8;9,8;0;34,8;28,2;22,4;43,3;34;3,3;
2018-07-31;10,1;5,9;0;34,6;28,2;24,2;49;35;1,8;
2018-08-01;8,5;10,4;0;36;28,4;22,6;45;33;3,8;
2018-08-02;11,2;10,8;0;35,8;28,4;24;39,8;33;1,8;
2018-08-03;11,8;10,8;0;35,6;27,8;22,4;44;30;1,7;
2018-08-04;11;10,8;0;35,8;27,9;21,6;38;27;2,5;
2018-08-05;9,7;9,9;0;37,2;28,6;19,8;39,3;28;1,8;
2018-08-06;10,5;10,7;0;37;29,2;20,2;42,3;30;1,8;
2018-08-07;11,5;10,8;0;35,6;28,4;22,2;42,3;29;2,7;
2018-08-08;11,1;10,8;0;35,2;28,6;22,8;45,3;31;1,7;
2018-08-09;11,5;10,9;0;35,5;28,8;23,6;42;29;2,4;
2018-08-10;10,4;10,9;0;37,2;29,4;22,8;38,3;27;1,2;
2018-08-11;10,1;10,6;0;37,6;29,4;20,8;40,8;31;2,9;
2018-08-12;11,1;9,5;0;37,6;30,1;22,4;43,3;33;,7;
2018-08-13;8,6;10,1;0;37,8;30,3;22;44;35;1,2;
2018-08-14;8,8;6,4;0;34,8;29;24;48,8;39;1,8;
2018-08-15;9;10,6;0;36,4;29,1;23,8;42,5;31;2,1;
2018-08-16;10,5;10,6;0;36,8;29,3;22,2;39,8;26;2,3;
2018-08-17;11;10,3;0;35,6;29,5;24,4;45,3;36;2,8;
2018-08-18;11,9;10,9;0;35;29;24,8;44;34;2,7;
2018-08-19;11,7;11;0;34,6;28,2;23;49,3;38;2,4;
