Nome: PAO DE ACUCAR
Codigo Estacao: 82990
Latitude: -9.74916666
Longitude: -37.43083332
Altitude: 20.86
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2025-04-24
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-09-04;5,4;5,1;2;null;null;19,6;null;77;3;
2017-09-05;1,8;7,5;11,4;null;null;20,8;null;59;2,5;
2017-09-06;2,8;10,4;0;null;null;21,2;null;64;4;
2017-09-07;2,6;9;1,6;null;null;21,8;null;57;2,5;
2017-09-08;3,9;7;0;null;null;20,2;null;60;1;
2017-09-09;4;4,3;0;null;null;21,2;null;59;1;
2017-09-10;2,1;7,7;7,8;null;null;20,4;null;64;2,5;
2017-09-11;3,9;9,4;2,5;null;null;20;null;51;3;
2017-09-12;5,4;4;,8;null;null;20,6;null;76;4;
2017-09-13;2,3;5,3;3,7;null;null;20,8;null;66;1,5;
2017-09-14;2,7;6,8;10;null;null;20;null;83;2,5;
2017-09-15;1,9;4,7;1,8;null;null;19,8;null;82;3;
2017-09-16;3,2;8,5;3;null;null;19;null;68;1,5;
2017-09-17;4,2;7,2;0;null;null;21,2;null;69;2,5;
2017-09-18;4;5,9;0;null;null;20,2;null;55;1,5;
2017-09-19;3,3;7,1;1,8;null;null;21;null;53;1;
2017-09-20;4,2;8,3;1,8;null;null;20;null;58;2,5;
2017-09-21;4,6;4,3;,7;null;null;20,8;null;63;4;
2017-09-22;3,2;6,1;7,2;null;null;20,5;null;63;3;
2017-09-23;3,2;5,1;0;null;null;20,2;null;68;2,5;
2017-09-24;3,5;4;0;null;null;20;null;77;2,5;
2017-09-25;1,8;7,2;3,6;null;null;20,4;null;77;1;
2017-09-26;3,2;8,2;0;null;null;20,4;null;86;1,5;
2017-09-27;4;3,4;0;null;null;21,2;null;62;1;
2017-09-28;6;6,3;3,4;null;null;20,8;null;55;4;
2017-09-29;5,3;7,9;0;null;null;22,2;null;57;1,5;
2017-09-30;6,2;7;0;null;null;22,4;null;52;3,5;
2017-10-01;5,8;9,5;0;null;null;20,2;null;50;1;
2017-10-02;6,6;8;0;null;null;21,2;null;58;5;
2017-10-03;5,9;6,6;0;null;null;20,2;null;60;4;
2017-10-04;4,8;10,1;0;null;null;21,6;null;54;3;
2017-10-05;6,2;6,6;0;null;null;21,8;null;58;4;
2017-10-06;6,9;2,8;0;null;null;21;null;64;5;
2017-10-07;4,3;8,9;0;null;null;20,2;null;61;2,5;
2017-10-08;4,7;null;0;null;null;20;null;71;3;
2017-10-09;null;null;null;null;null;null;null;null;null;
2017-10-10;null;null;null;null;null;null;null;null;null;
2017-10-11;null;null;null;null;null;null;null;null;null;
2017-10-12;null;null;null;null;null;null;null;null;null;
2017-10-13;null;null;null;null;null;null;null;null;null;
2017-10-14;null;null;null;null;null;null;null;null;null;
2017-10-15;null;null;null;null;null;null;null;null;null;
2017-10-16;null;null;null;null;null;null;null;null;null;
2017-10-17;null;8,1;0;null;null;22,8;null;46;2,5;
2017-10-18;6,9;8,7;0;null;null;22;null;60;2,5;
2017-10-19;10,3;8,6;,3;null;null;22,8;null;42;3;
2017-10-20;6;10,5;0;null;null;21,2;null;45;4;
2017-10-21;5,8;9,8;0;null;null;20,2;null;49;2,5;
2017-10-22;7,3;10,1;0;null;null;22,4;null;44;4;
2017-10-23;7,2;8,4;0;null;null;21,4;null;45;2,5;
2017-10-24;6,1;5,6;,6;null;null;22,4;null;69;4;
2017-10-25;6,4;6,5;0;null;null;22,2;null;54;3,5;
2017-10-26;4,8;9,6;,8;null;null;22,8;null;61;5;
2017-10-27;null;null;null;null;null;null;null;null;null;
2017-10-28;6,5;5,9;0;null;null;21,6;null;52;2,5;
2017-10-29;6,4;11,2;0;null;null;22,4;null;43;3;
2017-10-30;8;10,7;0;null;null;22;null;34;4;
2017-10-31;9,3;9,5;0;null;null;22,4;null;38;2,5;
2017-11-01;7,8;11;0;null;null;22,6;null;28;4;
2017-11-02;7,5;9,8;0;null;null;23,2;null;53;0;
2017-11-03;6,5;9,2;0;null;null;22,8;null;38;2,5;
2017-11-04;5,9;8,4;0;null;null;22,5;null;51;3;
2017-11-05;7,7;11,3;3;null;null;22,8;null;48;4;
2017-11-06;10,2;8,2;0;null;null;21,4;null;40;3,5;
2017-11-07;8,9;5,4;0;null;null;22,6;null;53;2,5;
2017-11-08;8,2;7,2;0;null;null;23,6;null;48;1,5;
2017-11-09;7,2;10,2;0;null;null;23,2;null;55;3,5;
2017-11-10;5,2;9,9;0;null;null;21,8;null;42;2,5;
2017-11-11;6,1;11,4;0;null;null;22;null;42;3;
2017-11-12;6,2;10,5;0;null;null;22,4;null;43;0;
2017-11-13;7,7;7;0;null;null;23,2;null;35;0;
2017-11-14;6,8;11,4;0;null;null;22,5;null;60;2;
2017-11-15;7,5;9,5;0;null;null;23;null;41;5;
2017-11-16;7,8;9,9;0;null;null;23,2;null;41;5;
2017-11-17;7;5,6;0;null;null;21,6;null;41;6;
2017-11-18;7,9;9,7;0;null;null;22,4;null;44;4;
2017-11-19;8,2;11,4;0;null;null;22,8;null;45;2,5;
2017-11-20;8,8;11,5;0;null;null;22,2;null;36;3;
2017-11-21;8,8;10,7;0;null;null;21,4;null;41;2,5;
2017-11-22;10,3;10,3;0;null;null;22,6;null;42;2,5;
2017-11-23;7,5;11,3;0;null;null;23;null;38;2,5;
2017-11-24;null;null;null;null;null;null;null;null;null;
2017-11-25;null;9,3;0;null;null;22,4;null;46;5;
2017-11-26;7,9;11,6;0;null;null;22;null;41;2,5;
2017-11-27;8,6;11,1;0;null;null;22,2;null;44;5;
2017-11-28;10,2;10,9;0;null;null;22;null;63;3;
2017-11-29;12;8,7;0;null;null;22,6;null;39;1,5;
2017-11-30;9,3;11;0;null;null;23,2;null;35;0;
2017-12-01;10;10,4;0;null;null;23,6;null;36;1,5;
2017-12-02;12,9;8,7;0;null;null;22,8;null;40;4;
2017-12-03;8;7,1;0;null;null;22,2;null;35;2,5;
2017-12-04;10,3;11,2;0;null;null;22,1;null;31;1,5;
2017-12-05;10,6;11;0;null;null;23,4;null;29;0;
2017-12-06;10,9;11;0;null;null;22,6;null;27;0;
2017-12-07;10;11,4;0;null;null;22,6;null;35;4;
2017-12-08;10,7;7,7;0;null;null;23,8;null;32;0;
2017-12-09;11,3;5,5;0;null;null;23,6;null;35;1,5;
2017-12-10;10,5;2,3;0;null;null;23,8;null;36;0;
2017-12-11;5,8;3,6;,5;null;null;22,6;null;41;1;
2017-12-12;6;9,3;3;null;null;23,2;null;35;1,5;
2017-12-13;10,1;10,7;0;null;null;23,2;null;34;5;
2017-12-14;10,4;7,8;0;null;null;22,8;null;37;4;
2017-12-15;10,3;11,5;0;null;null;22,8;null;53;3;
2017-12-16;9,8;8,8;0;null;null;21,8;null;34;1,5;
2017-12-17;9,3;7,8;0;null;null;22;null;34;2,5;
2017-12-18;10;7;0;null;null;22;null;49;5;
2017-12-19;9,9;1,1;0;null;null;22,2;null;45;1,5;
2017-12-20;7,5;2,7;0;null;null;23,5;null;39;1,5;
2017-12-21;8,1;6,5;0;null;null;23;null;40;1,5;
2017-12-22;6,8;4,7;0;null;null;23,8;null;39;3,5;
2017-12-23;7,5;2;0;null;null;22,2;null;43;1,5;
2017-12-24;4,1;3,9;3;null;null;22,6;null;39;0;
2017-12-25;4,6;10,6;0;null;null;21,6;null;37;1,5;
2017-12-26;8;9,8;0;null;null;22,7;null;37;1;
2017-12-27;9,1;10,6;0;null;null;23,2;null;39;3;
2017-12-28;10,2;10,9;0;null;null;23,6;null;39;1,5;
2017-12-29;8,6;10,8;0;null;null;23,6;null;37;3;
2017-12-30;null;null;null;null;null;null;null;null;null;
2017-12-31;null;11,7;0;null;null;23;null;39;1,5;
2018-01-01;11;11,5;0;null;null;23,8;null;38;1,5;
2018-01-02;11,1;10,7;0;null;null;23,4;null;30;1,5;
2018-01-03;10,5;10;0;null;null;24,6;null;36;2,5;
2018-01-04;10,4;10,4;0;null;null;24;null;36;1,5;
2018-01-05;9,9;10,6;0;null;null;24;null;38;1,5;
2018-01-06;10,2;8;0;null;null;24,2;null;37;3;
2018-01-07;7,9;9,3;5,5;null;null;22,8;null;47;5;
2018-01-08;8,8;11,9;2,8;null;null;22,6;null;44;5;
2018-01-09;10,5;8,9;0;null;null;23,6;null;35;2,5;
2018-01-10;9,8;7,8;0;null;null;24,4;null;41;4;
2018-01-11;10,3;5,1;0;null;null;24,4;null;44;4;
2018-01-12;4;7,6;13,8;null;null;22,6;null;61;1,5;
2018-01-13;8,6;7,8;0;null;null;23,2;null;44;4;
2018-01-14;9,3;5,8;,4;null;null;24,2;null;39;5;
2018-01-15;5,2;5,5;0;null;null;23,3;null;55;5;
2018-01-16;6,4;8,6;3,1;null;null;23,8;null;45;5;
2018-01-17;8,5;10,8;0;null;null;22,6;null;36;4;
2018-01-18;9,8;8,7;0;null;null;24,2;null;34;2,5;
2018-01-19;9,1;3,6;0;null;null;25,2;null;47;4;
2018-01-20;7,4;8;,2;null;null;23,8;null;35;4;
2018-01-21;7,8;10,8;0;null;null;24,2;null;35;4;
2018-01-22;10,2;5,9;0;null;null;23,4;null;38;5;
2018-01-23;9,1;8,1;0;null;null;23,8;null;36;6;
2018-01-24;7,5;10,2;0;null;null;24,2;null;47;2,5;
2018-01-25;5;7,2;3,8;null;null;22;null;32;0;
2018-01-26;11,4;5;0;null;null;24;null;41;4;
2018-01-27;9;10,2;0;null;null;24,2;null;36;3;
2018-01-28;10,2;5,3;0;null;null;24,6;null;40;1;
2018-01-29;8,3;9,3;0;null;null;23;null;41;2,5;
2018-01-30;8,9;9,5;0;null;null;24;null;36;4;
2018-01-31;11,3;8,2;0;null;null;23,7;null;33;2;
2018-02-01;null;null;null;null;null;null;null;null;null;
2018-02-02;null;null;null;null;null;null;null;null;null;
2018-02-03;null;null;null;null;null;null;null;null;null;
2018-02-04;null;null;null;null;null;null;null;null;null;
2018-02-05;null;null;null;null;null;null;null;null;null;
2018-02-06;null;null;null;null;null;null;null;null;null;
2018-02-07;null;null;null;null;null;null;null;null;null;
2018-02-08;null;null;null;null;null;null;null;null;null;
2018-02-09;null;null;null;null;null;null;null;null;null;
2018-02-10;null;null;null;null;null;null;null;null;null;
2018-02-11;null;null;null;null;null;null;null;null;null;
2018-02-12;null;null;null;null;null;null;null;null;null;
2018-02-13;null;null;null;null;null;null;null;null;null;
2018-02-14;null;null;null;null;null;null;null;null;null;
2018-02-15;null;null;null;null;null;null;null;null;null;
2018-02-16;null;null;null;null;null;null;null;null;null;
2018-02-17;null;null;null;null;null;null;null;null;null;
2018-02-18;null;null;null;null;null;null;null;null;null;
2018-02-19;null;null;null;null;null;null;null;null;null;
2018-02-20;null;null;null;null;null;null;null;null;null;
2018-02-21;null;null;null;null;null;null;null;null;null;
2018-02-22;null;null;null;null;null;null;null;null;null;
2018-02-23;null;null;null;null;null;null;null;null;null;
2018-02-24;null;null;null;null;null;null;null;null;null;
2018-02-25;null;null;null;null;null;null;null;null;null;
2018-02-26;null;null;null;null;null;null;null;null;null;
2018-02-27;null;null;null;null;null;null;null;null;null;
2018-02-28;null;null;null;null;null;null;null;null;null;
2018-03-01;null;null;null;null;null;null;null;null;null;
2018-03-02;null;null;null;null;null;null;null;null;null;
2018-03-03;null;8,3;0;null;null;22,6;null;56;1;
2018-03-04;9,7;10,7;0;null;null;22,3;null;42;1,5;
2018-03-05;10;8,2;0;null;null;23,8;null;46;1,5;
2018-03-06;10,5;10,4;0;null;null;25,2;null;41;1;
2018-03-07;10,4;9,6;0;null;null;25,4;null;41;0;
2018-03-08;10,5;8,2;0;null;null;25,2;null;44;0;
2018-03-09;8;7,9;0;null;null;25,4;null;40;1,5;
2018-03-10;9;7,3;0;null;null;25,8;null;45;1,5;
2018-03-11;9,1;9,9;0;null;null;25;null;35;1;
2018-03-12;8,3;8,5;0;null;null;26;null;40;1,5;
2018-03-13;9,2;6,4;0;null;null;25;null;44;0;
2018-03-14;7,7;10,8;0;null;null;25;null;35;3;
2018-03-15;10,2;10,2;0;null;null;24,8;null;37;1,5;
2018-03-16;8,8;10,9;0;null;null;24,4;null;35;1,5;
2018-03-17;10,7;9,6;0;null;null;24,2;null;63;2;
2018-03-18;9,5;7,8;0;null;null;24,6;null;44;1;
2018-03-19;9,5;10,6;0;null;null;23,2;null;42;1,5;
2018-03-20;10,7;10,3;0;null;null;24,2;null;43;1,5;
2018-03-21;9,2;8,9;0;null;null;24,4;null;42;1;
2018-03-22;10,8;9,6;0;null;null;24,2;null;39;2;
2018-03-23;9,7;7,7;0;null;null;24,4;null;37;2,5;
2018-03-24;10;6,3;0;null;null;23,5;null;42;3,5;
2018-03-25;8,8;7,9;0;null;null;23,6;null;44;1;
2018-03-26;7,9;4,2;,3;null;null;22,8;null;66;3,5;
2018-03-27;7;6,6;,6;null;null;23,6;null;62;3,5;
2018-03-28;8,1;6,1;,5;null;null;23,4;null;50;3,5;
2018-03-29;8,5;8,6;1;null;null;23;null;47;3;
2018-03-30;8,5;2,6;0;null;null;23,2;null;47;2;
2018-03-31;7,3;9,3;0;null;null;23;null;48;2,5;
2018-04-01;8,2;3,8;0;null;null;23,8;null;48;5;
2018-04-02;8,9;8;0;null;null;24,2;null;47;0;
2018-04-03;9,5;8,5;0;null;null;24,6;null;50;1;
2018-04-04;8,4;9,9;0;null;null;24,8;null;42;1;
2018-04-05;8,5;8,3;0;null;null;23,7;null;42;1;
2018-04-06;9,2;8,1;0;null;null;24;null;39;1,5;
2018-04-07;9,1;3;0;null;null;24,8;null;36;3;
2018-04-08;7,4;6,5;0;null;null;25,6;null;40;5;
2018-04-09;7,8;9,1;0;null;null;24;null;37;3;
2018-04-10;9,9;6,1;0;null;null;23,8;null;48;5;
2018-04-11;9;3,9;0;null;null;23;null;67;1;
2018-04-12;3,7;1,5;0;null;null;23,8;null;73;5;
2018-04-13;2,6;4;9;null;null;22,2;null;76;0;
2018-04-14;3,2;10;3,4;null;null;22,4;null;75;1;
2018-04-15;5,5;6,4;0;null;null;21,2;null;62;1;
2018-04-16;7,2;8,3;0;null;null;21,6;null;52;1,5;
2018-04-17;6,9;9,9;0;null;null;20,8;null;44;3,5;
2018-04-18;8,6;7,8;0;null;null;21,2;null;46;5;
2018-04-19;8,6;10,2;0;null;null;21,6;null;55;4;
2018-04-20;8,7;9,1;0;null;null;21,6;null;42;3;
2018-04-21;7,9;2,1;1,6;null;null;22;null;67;2,5;
2018-04-22;2,9;2,5;17;null;null;21,4;null;68;0;
2018-04-23;3,6;2;0;null;null;22;null;63;4;
2018-04-24;5,7;4,4;,4;null;null;21;null;84;2,5;
2018-04-25;2,6;7,4;3,2;null;null;21,6;null;56;1,5;
2018-04-26;5,2;8,3;0;null;null;22,4;null;50;5;
2018-04-27;5,9;7,7;0;null;null;22;null;48;2,5;
2018-04-28;8,3;4,9;0;null;null;21,7;null;68;4,5;
2018-04-29;6,5;4,6;0;null;null;21,6;null;54;1,5;
2018-04-30;6,6;2,1;0;null;null;20,8;null;58;4;
2018-05-01;5,1;2,4;1,2;null;null;21,4;null;83;2,5;
2018-05-02;3,2;8,3;2,2;null;null;21;null;72;1,5;
2018-05-03;5,8;7,9;,4;null;null;22,2;null;56;5;
2018-05-04;7,4;6,1;0;null;null;22,3;null;56;3;
2018-05-05;6,5;6,1;6;null;null;22;null;65;0;
2018-05-06;5,8;7,4;,8;null;null;22,3;null;58;4;
2018-05-07;4,8;4,9;0;null;null;22,4;null;87;0;
2018-05-08;4;5,7;0;null;null;22,6;null;75;3,5;
2018-05-09;3,7;8,6;5,8;null;null;21,3;null;74;1,5;
2018-05-10;6,2;5,7;0;null;null;21;null;68;1,5;
2018-05-11;6;4;0;null;null;20,2;null;65;1,5;
2018-05-12;5,4;7,6;,3;null;null;21;null;58;1;
2018-05-13;5,1;9,3;0;null;null;21,4;null;62;1,5;
2018-05-14;7,6;9,2;0;null;null;22,6;null;51;4;
2018-05-15;8,5;4,6;0;null;null;21;null;72;2,5;
2018-05-16;3,6;5,9;7,5;null;null;21,2;null;72;1,5;
2018-05-17;4,4;5,7;,2;null;null;21,8;null;62;1,5;
2018-05-18;3,8;8,7;,2;null;null;22,8;null;77;1,5;
2018-05-19;4,9;4,6;1,8;null;null;22,2;null;72;1,5;
2018-05-20;6,1;9,2;0;null;null;21,2;null;56;0;
2018-05-21;6,9;9;0;null;null;22,6;null;48;2;
2018-05-22;5,5;7,2;2,6;null;null;21;null;55;2,5;
2018-05-23;6,4;8,9;,2;null;null;22,4;null;52;1,5;
2018-05-24;6,6;6,1;0;null;null;20,4;null;65;3,5;
2018-05-25;4,3;2,2;1,6;null;null;22,2;null;56;3;
2018-05-26;4,2;5,1;3,6;null;null;20,8;null;61;2,5;
2018-05-27;3,4;7,1;1;null;null;20;null;65;0;
2018-05-28;4,2;1,6;1,4;null;null;20;null;71;2,5;
2018-05-29;3;7,5;1,6;null;null;20,4;null;56;1,5;
2018-05-30;5,5;8,3;,8;null;null;20,6;null;56;3;
2018-05-31;5,7;6;,2;null;null;21,2;null;57;1;
2018-06-01;5;6,5;,6;null;null;19,8;null;56;1;
2018-06-02;6,1;4;0;null;null;19,8;null;60;0;
2018-06-03;4,1;3,6;0;null;null;19;null;81;1,5;
2018-06-04;2,4;8,9;3,4;null;null;19,2;null;68;2,5;
2018-06-05;5,2;4;3,6;null;null;19;null;67;1,5;
2018-06-06;6,6;4,4;0;null;null;18,6;null;61;1,5;
2018-06-07;4,8;6;0;null;null;20,2;null;62;1;
2018-06-08;4,3;4,4;0;null;null;21,8;null;83;2,5;
2018-06-09;2,1;6,6;1,6;null;null;21,8;null;69;2;
2018-06-10;4,2;5,6;2;null;null;21,3;null;65;1,5;
2018-06-11;3,7;5;1,7;null;null;21;null;76;1,5;
2018-06-12;2,5;6,4;4,4;null;null;20,8;null;72;1;
2018-06-13;3,8;8,5;,6;null;null;19,8;null;56;0;
2018-06-14;7,8;8,2;1;null;null;20,2;null;56;2,5;
2018-06-15;6,3;5,8;,2;null;null;21,2;null;68;1,5;
2018-06-16;4,9;7,6;0;null;null;19,6;null;67;1;
2018-06-17;6,8;2,6;0;null;null;19,8;null;65;2,5;
2018-06-18;2,2;4,1;3,3;null;null;20,6;null;82;1;
2018-06-19;2,3;6,5;2,8;null;null;20,6;null;88;1,5;
2018-06-20;4,5;6,5;,9;null;null;19,6;null;82;0;
2018-06-21;4;8;0;null;null;20;null;74;1,5;
2018-06-22;3,2;6,8;0;null;null;18,8;null;78;0;
2018-06-23;4,7;7,4;0;null;null;18,6;null;76;1,5;
2018-06-24;3;5,9;0;null;null;18,2;null;71;1;
2018-06-25;5,5;7,7;0;null;null;18,6;null;51;1,5;
2018-06-26;7;8,7;1;null;null;19,6;null;53;1,5;
2018-06-27;6,2;6,1;0;null;null;20,2;null;51;2,5;
2018-06-28;5,5;6,5;0;null;null;18,8;null;61;3,5;
2018-06-29;5;3,8;2,2;null;null;19;null;84;0;
2018-06-30;4;8,6;,2;null;null;17,2;null;68;0;
2018-07-01;6,4;2,6;0;null;null;19,6;null;72;1;
2018-07-02;2,7;3,3;2;null;null;21,8;null;82;0;
2018-07-03;4,3;7,8;,9;null;null;21,6;null;60;3;
2018-07-04;null;8;0;null;null;18,4;null;53;3;
2018-07-05;4,7;6,7;,5;null;null;18,6;null;55;4;
2018-07-06;3,8;1;4,4;null;null;19,6;null;85;0;
2018-07-07;2;1,2;2;null;null;20,8;null;58;1;
2018-07-08;3,8;4,5;0;null;null;18,8;null;68;1;
2018-07-09;3,7;3,5;,6;null;null;19,3;null;69;1,5;
2018-07-10;6,6;6,9;,6;null;null;21,2;null;51;1;
2018-07-11;5,2;8,3;0;null;null;19,2;null;63;0;
2018-07-12;5,1;8,9;0;null;null;20;null;50;1;
2018-07-13;7,2;7,6;0;null;null;19,6;null;43;2,5;
2018-07-14;6,3;9,1;0;null;null;17,8;null;48;1;
2018-07-15;5;6,1;0;null;null;17,8;null;48;1,5;
2018-07-16;5,7;5,4;0;null;null;18;null;51;1,5;
2018-07-17;3,8;1,8;0;null;null;19;null;63;0;
2018-07-18;4,9;3,2;0;null;null;19,2;null;67;1;
2018-07-19;5,1;4,1;3,2;null;null;19,8;null;84;3,5;
2018-07-20;3,8;7,6;3,4;null;null;18,3;null;92;3;
2018-07-21;2,4;6,3;0;null;null;18,8;null;55;1;
2018-07-22;4,7;4,3;0;null;null;19;null;56;3,5;
2018-07-23;4,1;7,7;0;null;null;18;null;53;2,5;
2018-07-24;5,5;6,5;,7;null;null;17,8;null;48;4;
2018-07-25;6,5;2,9;1;null;null;19,1;null;78;3;
2018-07-26;2,6;2,5;1,4;null;null;19,2;null;75;2,5;
2018-07-27;4,1;3,6;,6;null;null;19;null;66;2,5;
2018-07-28;4,5;4,1;1,2;null;null;20,8;null;65;2,5;
2018-07-29;3,2;7,6;,9;null;null;20;null;55;2,5;
2018-07-30;3;7,5;0;null;null;17,8;null;58;1;
2018-07-31;5,7;8,1;0;null;null;18,2;null;53;2,5;
2018-08-01;4,6;9,4;0;null;null;18,8;null;50;3;
2018-08-02;4,8;8,9;0;null;null;17,8;null;40;1,5;
2018-08-03;null;null;0;null;null;17,8;null;40;1,5;
2018-08-04;7,2;9,8;0;null;null;17,2;null;44;2,5;
2018-08-05;7,3;9,7;0;null;null;18,8;null;42;2,5;
2018-08-06;7,5;9,7;0;null;null;19,2;null;54;3,5;
2018-08-07;8,5;7,9;0;null;null;21,2;null;55;4;
2018-08-08;8,8;7,2;0;null;null;19,2;null;54;2;
2018-08-09;8,8;7,7;0;null;null;18,2;null;47;2;
2018-08-10;9;9,6;0;null;null;19,2;null;49;4;
2018-08-11;6,7;10;0;null;null;19,8;null;46;1,5;
2018-08-12;8,4;9,7;0;null;null;20,2;null;44;1;
2018-08-13;7,9;7,8;0;null;null;21,2;null;44;2,5;
2018-08-14;7,3;9,7;0;null;null;21;null;40;1;
2018-08-15;8,2;10,1;0;null;null;19,2;null;43;3;
2018-08-16;10,2;9;0;null;null;20,6;null;41;3,5;
2018-08-17;null;10,1;0;null;null;20,6;null;43;3;
2018-08-18;7,6;6,8;0;null;null;20,2;null;41;3;
2018-08-19;5,7;8;,4;null;null;18,4;null;54;3;
2018-08-20;6,4;9,4;1,1;null;null;20,8;null;49;4;
2018-08-21;7,1;5,9;0;null;null;19,8;null;59;4;
2018-08-22;5,6;7,9;,6;null;null;20,6;null;59;4;
2018-08-23;6,5;8,4;0;null;null;20;null;55;4;
2018-08-24;7,8;9,2;,6;null;null;20,8;null;47;4;
2018-08-25;8,4;10,1;,3;null;null;19,7;null;54;3;
2018-08-26;8,1;9,3;0;null;null;20;null;48;5;
2018-08-27;9,1;8,4;2,3;null;null;20,8;null;41;4;
2018-08-28;7,8;6,1;,4;null;null;19,8;null;52;3;
2018-08-29;7;null;1,6;null;null;20,4;null;44;2,5;
2018-08-30;6,9;6,9;1,7;null;null;20,2;null;60;1,5;
2018-08-31;4,5;1,4;,3;null;null;18,8;null;61;4;
2018-09-01;4;2;6,3;null;null;20,2;null;66;1,5;
2018-09-02;7,4;5,2;0;null;null;20,6;null;61;0;
2018-09-03;5,4;10,7;0;null;null;20,8;null;45;3;
2018-09-04;8,1;8,3;0;null;null;20;null;43;3;
2018-09-05;9,8;11;0;null;null;20,8;null;41;3;
2018-09-06;10,5;9,3;0;null;null;21,8;null;61;4;
2018-09-07;9;8,4;0;null;null;21,8;null;52;6;
2018-09-08;8,1;7;1,2;null;null;20,8;null;53;3;
2018-09-09;6,8;2,7;3,2;null;null;21,2;null;50;3,5;
2018-09-10;6,4;10,3;0;null;null;21,6;null;55;5;
2018-09-11;8,8;9;0;null;null;22,2;null;50;3;
2018-09-12;6,1;11,1;0;null;null;20,4;null;50;4;
2018-09-13;11,2;7,7;0;null;null;21,8;null;51;5;
2018-09-14;10,5;10,8;0;null;null;22;null;47;4;
2018-09-15;9,6;8,7;0;null;null;19,8;null;55;3;
2018-09-16;10,3;8,8;0;null;null;20,6;null;44;1,5;
2018-09-17;8,8;9,3;0;null;null;20;null;49;1;
2018-09-18;7,3;6,3;0;null;null;20,2;null;50;5;
2018-09-19;9,8;7,2;,2;null;null;22,8;null;68;3;
2018-09-20;9,8;8,9;,4;null;null;22,2;null;40;4;
2018-09-21;10,3;7,7;0;null;null;22,2;null;42;3;
2018-09-22;9,4;10,2;0;null;null;22,4;null;40;1,5;
2018-09-23;7,7;8,9;0;null;null;22,6;null;46;2,5;
2018-09-24;9,4;4,5;0;null;null;22,2;null;45;3;
2018-09-25;9,2;8,3;1,6;null;null;22,6;null;42;3;
2018-09-26;9,5;10;0;null;null;23,8;null;42;5;
2018-09-27;10,2;8,7;0;null;null;22;null;44;3;
2018-09-28;9,6;9,4;0;null;null;23,2;null;36;3;
2018-09-29;10,1;8,8;0;null;null;22,8;null;36;4;
2018-09-30;9,5;9,6;0;null;null;23;null;33;2,5;
2018-10-01;8,8;10,6;0;null;null;22;null;39;6;
2018-10-02;null;null;null;null;null;null;null;null;null;
2018-10-03;9,5;9,4;0;null;null;21,2;null;40;1,5;
2018-10-04;10,9;9;0;null;null;23;null;39;2;
2018-10-05;9,4;8,9;0;null;null;21,8;null;51;3;
2018-10-06;10,1;11,1;0;null;null;22,2;null;40;3;
2018-10-07;9,9;7,9;0;null;null;22,6;null;48;4;
2018-10-08;11,9;10,7;0;null;null;22,8;null;39;5;
2018-10-09;9,5;8,6;0;null;null;21,4;null;45;2,5;
2018-10-10;10,8;9;0;null;null;22;null;46;1;
2018-10-11;9;9,6;0;null;null;21,8;null;41;2,5;
2018-10-12;9,7;7,9;0;null;null;21,4;null;45;1,5;
2018-10-13;8;9,6;0;null;null;22,2;null;41;2;
2018-10-14;12,3;10,1;0;null;null;22,8;null;39;2,5;
2018-10-15;9,9;8,6;0;null;null;22,8;null;33;1,5;
2018-10-16;9,2;6,1;0;null;null;24,4;null;40;1;
2018-10-17;9,1;9,4;0;null;null;25,2;null;37;3,5;
2018-10-18;10,8;10,4;0;null;null;24,8;null;36;4;
2018-10-19;11,5;8,1;0;null;null;24,8;null;34;2;
2018-10-20;11,6;10,8;,6;null;null;25,2;null;33;1;
2018-10-21;6,3;9,3;0;null;null;23,2;null;31;0;
2018-10-22;7,2;7,4;0;null;null;24,8;null;40;0;
2018-10-23;8,2;11;0;null;null;24,2;null;38;5;
2018-10-24;11,3;9,8;0;null;null;24,4;null;36;1,5;
2018-10-25;10,8;10,3;0;null;null;23,8;null;36;2,5;
2018-10-26;9,5;11,1;0;null;null;24;null;37;3;
2018-10-27;11;11,1;0;null;null;24,2;null;35;1;
2018-10-28;11,7;10,8;0;null;null;24,4;null;35;1;
2018-10-29;9,6;9,7;0;null;null;25,2;null;34;1;
2018-10-30;9,9;7,9;0;null;null;24,6;null;41;3;
2018-10-31;9,8;10,2;0;null;null;24,8;null;40;6;
2018-11-01;10,5;9,8;0;null;null;24,3;null;38;4;
2018-11-02;9,8;11;0;null;null;24,2;null;40;0;
2018-11-03;11,1;10,6;0;null;null;24,4;null;41;2,5;
2018-11-04;10,3;9,5;0;null;null;24,8;null;39;0;
2018-11-05;9,2;10,8;0;null;null;23,4;null;34;1,5;
2018-11-06;11,1;6,4;0;null;null;23,6;null;37;3,5;
2018-11-07;10,1;5,4;0;null;null;23,8;null;43;1,5;
