Nome: BOM JESUS DA LAPA
Codigo Estacao: 83288
Latitude: -13.25111111
Longitude: -43.40527777
Altitude: 447.75
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2025-04-24
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;5;11,6;0;33,8;28,1;22,6;52,5;39;,4;
2015-01-02;6,8;11,3;0;34,7;28,6;22,2;54,8;43;,2;
2015-01-03;6,6;11,7;0;35,3;27,9;22,5;47,5;28;,5;
2015-01-04;8;11,5;0;33,9;27,5;21;54;40;,9;
2015-01-05;7;null;0;null;28,6;22,2;53,5;43;0;
2015-01-06;6,6;11;0;34,5;27,7;21,6;56,5;42;,9;
2015-01-07;7,9;10,7;0;33,5;27,8;22;57,8;44;,4;
2015-01-08;8,2;11,5;0;33,9;27,4;21,8;51,3;43;1;
2015-01-09;9,2;10,6;0;34,3;27,9;21,1;56,5;43;,4;
2015-01-10;6;10,1;0;34,1;27,8;22,2;57,5;46;,8;
2015-01-11;8,5;9,7;0;36,6;29,1;22,6;51,5;37;1,1;
2015-01-12;7,7;11,3;0;36,5;29,5;22,6;41,3;28;1,3;
2015-01-13;10,2;11;0;35,7;29,1;22,7;42,5;30;1,1;
2015-01-14;9,7;5,1;0;32,7;27,2;22,2;50,8;32;,9;
2015-01-15;9,2;9,2;0;35,5;27,8;20,6;51,3;38;,5;
2015-01-16;6,6;10,6;0;35,3;28,3;23;53,3;41;1,1;
2015-01-17;9,7;null;0;null;29;22,3;48,3;37;,5;
2015-01-18;6,7;9,9;0;35,9;29;23,2;47,3;39;,8;
2015-01-19;10,4;11,1;0;36,7;29,6;22,6;43,5;34;,7;
2015-01-20;10,7;11,3;0;36,9;29,3;22,5;43,3;33;,4;
2015-01-21;8,3;11,5;0;37,3;27,2;22;54,8;35;1;
2015-01-22;8;9,8;10;34,9;25,6;22,2;73,8;45;,8;
2015-01-23;4,3;6,4;18,8;33,1;26,1;21,4;77,5;80;,6;
2015-01-24;3,5;11;2;34,3;27,8;22;57;43;1;
2015-01-25;7,9;10,2;0;34,6;28,1;21,9;55,5;37;,8;
2015-01-26;6,8;5,2;0;33,7;27,1;22,8;66,8;48;,5;
2015-01-27;5,9;10,6;0;36,3;29,1;22,2;52,8;35;,6;
2015-01-28;6,5;11,6;0;36,7;29,8;24,4;56;35;,9;
2015-01-29;9,8;11,4;0;36,8;29,2;22,6;41,3;31;,8;
2015-01-30;10,6;11,2;0;38,3;30,5;22,8;42,3;29;,8;
2015-01-31;10,6;9,9;0;38,7;30,7;24,4;47,8;34;,5;
2015-02-01;9,8;8,9;0;35,7;29,8;23,2;48,5;null;1,7;
2015-02-02;9,5;10,8;0;36,9;30,2;24,4;52,3;null;,9;
2015-02-03;10;6,6;0;33,5;27,7;24,3;63,5;null;,9;
2015-02-04;5,5;4,3;,4;31,5;25,3;22,2;78,5;null;2;
2015-02-05;2,8;4,8;11,6;31,7;25,5;22,2;78;null;,9;
2015-02-06;3,2;,2;4,4;28,5;24,4;22,2;86,5;null;,7;
2015-02-07;8;,6;1,5;30,7;24;21,6;83,5;null;,5;
2015-02-08;1,6;2,2;27;30,3;24,4;19,4;79,5;null;,9;
2015-02-09;4,2;5;0;33,4;26,2;21,6;74,5;null;1,4;
2015-02-10;3,2;10,9;0;36,9;29,1;22,8;52,8;null;1,7;
2015-02-11;7;11,1;0;35,3;28,1;22;55,3;null;,8;
2015-02-12;8;11,2;0;35,9;28,2;22;46,5;null;2;
2015-02-13;9;11,5;0;35,7;27,8;20,6;55;null;1,2;
2015-02-14;8,4;11,2;0;35,3;28,1;21,4;53,8;null;,8;
2015-02-15;8,7;11,2;0;35,7;28,1;21,2;53,5;null;,2;
2015-02-16;6,8;10,3;0;35,6;28,2;22,6;58,3;null;1,6;
2015-02-17;6,5;9,4;0;34,1;28,8;23;57;null;,3;
2015-02-18;7,8;4,6;0;32,4;27,4;22,7;58,5;null;1,1;
2015-02-19;5,2;3,8;0;33,7;27,2;22,8;64,5;null;1,2;
2015-02-20;5,4;3,7;0;32,5;24,6;21,6;74,5;47;,7;
2015-02-21;3,6;10;8,2;33,7;25,8;19,4;59,8;null;,5;
2015-02-22;6,3;3,9;0;28,3;25;21,9;79,5;null;2,2;
2015-02-23;3,5;3,8;0;30,7;24,5;21,2;75;null;,9;
2015-02-24;5;,2;7,6;27,1;23,9;21,4;79;null;,4;
2015-02-25;3,2;10,5;0;34,7;27,9;20,8;61,3;null;,2;
2015-02-26;4,4;10,5;0;36,7;29,7;23,2;55,5;null;1;
2015-02-27;9,5;5,7;0;33,6;27,7;25;64,5;null;1,1;
2015-02-28;5;7,1;0;35,9;27,3;21,2;61,5;null;1,1;
2015-03-01;6,3;2,7;0;32,9;25,8;22,2;80;null;1,1;
2015-03-02;4,2;10,1;0;34,3;28,2;22,7;60,8;null;,9;
2015-03-03;7,7;10,6;0;34,7;28,9;22,8;52,3;null;1,3;
2015-03-04;7;8,1;0;34,5;28,1;23,6;54,8;null;1,1;
2015-03-05;6,8;8,4;1,6;35,1;27,9;22;58,8;null;,7;
2015-03-06;7,2;10,6;4,2;35,9;29;22,2;51;null;,8;
2015-03-07;7,6;8,2;0;35,9;28,9;23,6;58,8;null;,8;
2015-03-08;6,7;9,9;0;36,6;29,7;23,8;52,8;null;,5;
2015-03-09;8,2;10,8;0;37,5;30,3;23,9;47;null;1,5;
2015-03-10;9;9,9;0;37,7;30,4;23,6;44,3;null;1,1;
2015-03-11;9,7;8;0;36,6;29,6;24,4;58,5;null;,5;
2015-03-12;7;8,7;0;36,1;29,7;23,9;51,3;null;1,3;
2015-03-13;8,7;10,3;0;37,9;30;22,6;40,8;null;1;
2015-03-14;8,7;10,2;0;38,1;30,2;23,2;39,3;20;1;
2015-03-15;11,2;9,3;0;36,9;30,2;24,6;42,3;null;1,8;
2015-03-16;9;6,4;0;35,3;28,8;23,2;48,8;null;,8;
2015-03-17;8;4,2;0;35,9;28,8;25;55;null;,4;
2015-03-18;6;4,6;11,4;33,3;25,2;22;81,5;null;,2;
2015-03-19;2,6;2,6;15;30,7;25,6;21,8;79,3;null;,9;
2015-03-20;4;,9;0;30,4;25,2;22,6;81,5;null;,7;
2015-03-21;1,4;,1;1,2;28,5;24;22,4;84,8;null;1,2;
2015-03-22;2,4;1,2;0;27,9;24,7;21,8;85,8;null;,8;
2015-03-23;2,2;3,4;7,8;30,5;24,8;22,1;92,5;null;,9;
2015-03-24;1,1;6,6;2,3;33,7;26,5;22;74,3;null;1,7;
2015-03-25;3,5;7,3;0;33,1;26,5;22;77;null;,5;
2015-03-26;4,1;6,6;4,2;33,1;26,2;22,6;90,5;null;,4;
2015-03-27;5;7,2;37,8;33,9;27,6;22,6;75,5;null;,7;
2015-03-28;4,7;9,6;6,6;35,5;29,1;23,5;66,8;null;1,1;
2015-03-29;5;11;0;35,3;29,4;22,4;60,8;null;1;
2015-03-30;5,3;11,1;0;36,3;29,7;22,4;60,3;null;1,3;
2015-03-31;6,2;10,8;0;36,3;29,8;23,2;52,5;null;1;
2015-04-01;6,7;11;0;36,7;29,7;22;51;null;,5;
2015-04-02;7;10,7;0;37,1;28,9;20,6;50;null;,6;
2015-04-03;8;10,8;0;36,5;29,2;22,6;48,3;null;,9;
2015-04-04;8,4;10,3;0;35,9;29,3;23,2;62;null;,2;
2015-04-05;6,9;10,6;1;34,2;28,6;23,7;61,3;null;,5;
2015-04-06;6;7,6;58,2;33,9;26,7;21;75;null;,5;
2015-04-07;3,9;,8;0;35,4;27,4;24,4;79,8;null;1;
2015-04-08;2,3;6,2;0;32,9;25,9;22,4;82,8;null;,6;
2015-04-09;2,4;10,7;14,2;32,1;26,8;22;68,5;null;,9;
2015-04-10;6,2;10,9;0;32,8;26,8;21,5;64,3;null;,2;
2015-04-11;4,4;3,4;0;33,3;27,2;22,2;65,5;null;1,4;
2015-04-12;5;10,7;0;33,9;27,4;21,6;55,8;null;,9;
2015-04-13;6;10,5;0;34,5;28,6;22,2;55;null;,2;
2015-04-14;6,6;9,6;0;34,5;27,6;23,6;67;null;2;
2015-04-15;4,4;7,7;5;33,7;27,2;23,2;69,5;null;,5;
2015-04-16;4,2;,5;0;30,1;26,3;23,2;78,5;null;,2;
2015-04-17;2,8;10,8;,4;34,3;28;22,6;68;null;2,2;
2015-04-18;5,2;10,5;0;35,1;28,4;23,6;61,3;null;2,2;
2015-04-19;7,7;10,5;0;35,9;29,5;23,7;53;null;,2;
2015-04-20;4,6;10,6;0;34,9;29;23,8;62,5;null;,8;
2015-04-21;5,6;10,7;,2;35,3;29;23,6;65,8;null;,8;
2015-04-22;5,8;null;0;null;28,3;23,9;64,8;null;,6;
2015-04-23;4,8;7,6;0;34,1;27,4;24,2;75,3;null;1,3;
2015-04-24;4;8,8;1;34,9;27,7;22,8;65,3;null;1;
2015-04-25;5;9,7;2,6;34,6;28,6;23,6;65;null;,4;
2015-04-26;5;6,1;17;30,7;24,4;22,2;84,8;null;2;
2015-04-27;2;1,9;11,2;29,1;24,5;21,8;79,5;null;1,1;
2015-04-28;3;1,2;0;27,7;24,2;22,4;89;null;,4;
2015-04-29;1,8;3,4;2,1;29,3;24,1;22,2;85,3;72;,7;
2015-04-30;1,8;0;4,6;26,7;23,4;22;89;null;,9;
2015-05-01;1,3;,5;0;27,9;22,6;21;89;null;1,1;
2015-05-02;2,3;3,8;59,4;29,7;23,9;20,2;82;null;,5;
2015-05-03;2,8;9,7;0;31,7;25,2;20,6;68,8;null;1,2;
2015-05-04;4,6;9,8;0;32,1;26,6;21,2;68;null;1,2;
2015-05-05;4,1;10,6;0;32,9;27;21,8;66;null;,7;
2015-05-06;5;10,4;0;33,5;27,6;22;62,5;null;,7;
2015-05-07;4,3;10,4;0;33,7;27,4;21,6;62,8;null;,3;
2015-05-08;5;8,6;0;31,1;27,1;24;65,3;null;,8;
2015-05-09;5,8;7,3;0;31,7;25,3;21,8;64;null;,9;
2015-05-10;5,8;10;0;31,9;26,6;24,2;64,5;null;,5;
2015-05-11;4,8;10,5;0;33,3;27,3;22;64,8;null;,7;
2015-05-12;5;8,5;0;32,9;26,4;21,4;68,8;null;1,5;
2015-05-13;4,2;9,4;0;34,3;27,3;21,8;63,5;null;,8;
2015-05-14;5,8;9,9;0;32,7;26,2;21,6;62;null;2;
2015-05-15;6,5;5,9;0;29,7;24,4;21,2;69,5;null;1,5;
2015-05-16;5,8;8,7;,2;28,9;23,9;19,6;62,5;null;1,7;
2015-05-17;5,8;8,7;0;31,7;25,7;22;59,3;null;1,1;
2015-05-18;6,4;5,9;0;29,1;24,8;20;65,3;null;1,3;
2015-05-19;5,6;9,6;0;32,7;25,2;19,6;55;null;1,3;
2015-05-20;6,5;9,2;0;32,7;26,3;21,4;57,5;null;1,7;
2015-05-21;5,9;10,3;0;32,1;25,8;21,4;60,8;null;1,9;
2015-05-22;7,2;9,4;0;31,1;24,7;20;58,3;null;1,9;
2015-05-23;5,4;10,5;0;31,9;24,5;18,2;52,5;null;1;
2015-05-24;6,8;,1;0;31,5;24,1;17,8;56,5;null;1;
2015-05-25;6;4;0;30,9;24,2;18,4;63,3;null;,8;
2015-05-26;4,6;10,5;0;33,7;25,9;18,8;54,3;null;1,3;
2015-05-27;6;7,5;0;32,3;25,3;19,8;63,5;null;,9;
2015-05-28;4,5;10,3;0;34,6;26,9;20,6;50,3;36;1,4;
2015-05-29;6,5;10,3;0;35,1;27,4;19,8;54,5;null;,7;
2015-05-30;7;10,3;0;35,7;27,6;20,8;48,8;null;1;
2015-05-31;6,8;10,4;0;34,7;26,9;21,4;55,8;null;,2;
2015-06-01;7,5;9,7;0;33,5;26,4;20,6;49,8;null;1,9;
2015-06-02;7,5;9,5;0;33,7;26,6;19,6;53;null;1,3;
2015-06-03;7,6;9,8;0;33,5;26,3;21,7;51,8;null;1,7;
2015-06-04;8,2;8,5;0;32,1;24,9;18,4;54,5;null;1,9;
2015-06-05;7;10,3;0;33,5;25,7;20;55,5;null;2,2;
2015-06-06;7,4;5;0;30,1;25,7;20,4;56,3;null;1,5;
2015-06-07;7,7;0;0;28,9;25,3;22,2;63,3;null;2,4;
2015-06-08;5,1;4,4;0;31,3;25;21,8;57,8;null;1;
2015-06-09;6,4;6,4;0;31,3;25,1;19;60;null;,7;
2015-06-10;5,6;7,1;0;33,7;27;22,6;54,5;null;1;
2015-06-11;8,8;8,4;0;32,7;27,1;21,2;52,5;null;1,9;
2015-06-12;7,4;10,1;0;33,9;26,4;21;40,8;null;1;
2015-06-13;11,5;10,2;0;34,5;26,4;18,6;48,5;null;,9;
2015-06-14;7,6;10,2;0;35,1;27,4;20,2;44,3;null;1;
2015-06-15;7,4;10,1;0;35,3;27,9;21,2;46,3;null;,6;
2015-06-16;7,6;9,8;0;36,1;27,7;20,8;42,3;null;,9;
2015-06-17;9;9,8;0;32,5;25,8;21,4;46,8;null;1,1;
2015-06-18;8,2;10,2;0;32,7;25,2;18,2;48;null;,8;
2015-06-19;6,4;8,4;0;33,3;25,8;19,2;44;null;1,1;
2015-06-20;8,3;10,1;0;32,1;25,1;20,2;41,5;null;2,6;
2015-06-21;8,5;10,2;0;31,7;24,1;17,2;47,8;null;2,7;
2015-06-22;8;9,5;0;30,9;24,1;17,8;55,3;40;,9;
2015-06-23;7;8,8;0;29,7;23,8;18,4;45,8;null;1,1;
2015-06-24;7,4;7;0;32,5;25,9;18;51;null;1,1;
2015-06-25;8,6;9,9;0;32,3;25,8;20,6;52,5;null;2,5;
2015-06-26;8,6;10;0;30;23,8;18,4;47,5;null;,8;
2015-06-27;9,4;8,4;0;28,9;23,5;19,2;52,3;null;3,7;
2015-06-28;8;8,8;0;29,1;23,1;18,6;54,8;null;1,3;
2015-06-29;7;8,7;0;31,1;23,8;17,2;58,8;null;1,3;
2015-06-30;6,2;4,5;0;29,9;24,3;18,6;60,8;null;1,1;
2015-07-01;0;8,6;0;32,6;25,9;20,6;53,3;null;1,7;
2015-07-02;6,2;10,2;0;32,9;26,2;22,2;47,8;null;1,1;
2015-07-03;8,7;10,1;0;33,1;26,2;18,8;45;null;1,4;
2015-07-04;7,3;10,2;0;34,5;26,6;19,6;50,3;null;,7;
2015-07-05;8,7;10,2;0;35,3;29,1;21,6;39,3;null;1,2;
2015-07-06;9,8;9,2;0;32,7;26,2;22,4;51;null;1;
2015-07-07;8,2;3;0;29,5;24,5;19,2;57,3;null;1,6;
2015-07-08;5,7;6,7;0;32,5;25,8;20;52;null;,7;
2015-07-09;6,6;2,3;0;32,1;26;20,6;54,5;null;1,2;
2015-07-10;6;10,3;0;34,1;26,9;19,4;48,5;null;,9;
2015-07-11;8;8,8;0;33,9;27,4;21,2;54,8;null;1,1;
2015-07-12;6,7;10,1;0;33,3;26,4;20,4;46,8;null;,7;
2015-07-13;8,1;9,8;0;33,7;26,8;18,8;47,5;null;2,2;
2015-07-14;6,6;9,7;0;32,5;26;21,8;56;37;1,2;
2015-07-15;7,5;,9;0;31,7;25,3;20,2;58;null;2;
2015-07-16;7,9;8,9;0;31,7;25,1;19,6;51,8;null;2,1;
2015-07-17;9;6,1;0;30,7;24,4;18,2;54,3;null;2;
2015-07-18;7;9,7;0;31,3;24,5;18,7;52,3;null;1,2;
2015-07-19;7;5,7;0;30,9;25;18,4;54;null;1,7;
2015-07-20;5,6;10,5;0;31,9;24,4;18,4;51,5;null;,6;
2015-07-21;7,8;10,4;0;31,3;24,6;17,8;53;null;,8;
2015-07-22;7;9,8;0;32,1;24,8;17,8;41,3;null;1;
2015-07-23;10,2;10,5;0;32,7;25,4;18,2;50,8;null;1,6;
2015-07-24;8,8;9,4;0;32,7;25,8;19,6;48,3;null;1;
2015-07-25;7,4;9;0;33,3;26,4;19,2;47,8;null;2,5;
2015-07-26;8,2;9;0;34,1;26,7;19,6;42,8;null;,8;
2015-07-27;10;9,6;0;33,5;26,4;19,8;43,8;null;1,9;
2015-07-28;8,4;10,4;0;34,1;26,6;18,8;45;null;,8;
2015-07-29;9,7;10,5;0;33,1;26,2;19,4;36,8;null;2,2;
2015-07-30;8,7;10,4;0;32,5;25,2;18,4;41,8;null;1,4;
2015-07-31;8,6;10,5;0;33,1;25,5;18,4;45,5;null;2,2;
2015-08-01;8,7;10,2;0;32,7;24,9;18;47,8;null;,8;
2015-08-02;7,5;10,5;0;32,3;25,2;18,2;40,3;null;1,9;
2015-08-03;7,8;10,6;0;31,9;24,8;18,2;43;null;1,6;
2015-08-04;8,2;10,5;0;32,7;25;18,2;40,8;null;1,7;
2015-08-05;8,6;10,4;0;32,3;24,7;17,6;37,5;null;1,2;
2015-08-06;8,8;10,6;0;34,5;26,4;17,8;38;null;1,9;
2015-08-07;9;10,5;0;33,1;26,1;19,8;43;null;1,2;
2015-08-08;12;10,6;0;31,5;24,6;19;40,3;null;2;
2015-08-09;9,2;10,5;0;32,7;25;17,6;43,3;null;,9;
2015-08-10;8,8;10,5;0;31,1;25,5;19,8;49,8;null;3,1;
2015-08-11;9,2;10,6;0;29,9;24,5;20,6;45,5;null;2,1;
2015-08-12;9,8;10,6;0;29,3;23;17;45;null;2,6;
2015-08-13;9;10,7;0;29,3;23,2;18;49,8;null;1,4;
2015-08-14;10;6,3;0;31,3;24,9;18,6;53,5;null;1,8;
2015-08-15;6,8;9,4;0;32,5;26,4;20,4;52,5;null;1,2;
2015-08-16;8;7,2;0;31,7;26,3;22,8;48,3;null;2,3;
2015-08-17;8,4;10,8;0;32,1;24,7;17,4;41,3;null;1;
2015-08-18;9,3;10,2;0;33,7;26,7;20,2;47,3;null;1,9;
2015-08-19;7,5;10,1;0;32,9;26,7;20,4;48,3;null;,9;
2015-08-20;8,4;null;0;34,7;27,5;20,6;49,5;null;1,2;
2015-08-21;8,8;8,2;0;35,9;28;20,8;42,3;null;1;
2015-08-22;9,2;10,1;0;36,5;28,7;21,8;43;null;1,8;
2015-08-23;9,4;10,2;0;35,1;28,6;21,8;43,8;null;1,2;
2015-08-24;10,4;10,8;0;35,7;28,3;21,2;40,8;null;2;
2015-08-25;10,6;10,7;0;34,7;27;20,6;46,3;null;,9;
2015-08-26;11;10,6;0;35,9;27,4;19;34,3;null;1,8;
2015-08-27;10,4;10,6;0;36,3;28,3;20,8;35,5;null;1;
2015-08-28;12;10,6;0;36,3;28,7;21,4;36;null;2;
2015-08-29;11,8;10,5;0;35,5;28,2;21,8;43,5;null;1,1;
2015-08-30;10,8;10,8;0;33,4;26,5;21;46,5;32;1,6;
2015-08-31;9,8;10,9;0;34,4;27,3;19,8;42,5;null;1,3;
2015-09-01;9,8;11;0;34,1;27,2;20;36,3;27;,8;
2015-09-02;11;11;0;36,5;27,8;19,4;35,3;22;1,1;
2015-09-03;11,2;10,9;0;35,7;28;20;38;32;,6;
2015-09-04;10,8;11;0;37,9;29,3;19,4;38;26;,7;
2015-09-05;11,2;10,9;0;39,7;30,9;22;33,5;19;1,3;
2015-09-06;9,4;10,7;0;38,7;31,1;23,9;32,5;29;,7;
2015-09-07;9,6;10,3;0;38,7;30,6;23;32,5;28;,8;
2015-09-08;11,2;10,9;0;37,1;30;24,2;33,5;30;1,9;
2015-09-09;10,4;11;0;38,8;30,9;24,2;37,3;27;,7;
2015-09-10;8,2;10,8;0;38,1;30,3;23,2;32;22;1,1;
2015-09-11;11,8;10,6;0;38,1;29,5;21,4;32,5;19;1,6;
2015-09-12;11,6;10,5;0;38,5;30,7;23,7;31,5;20;,6;
2015-09-13;12,4;10,3;0;39,1;31,8;23,8;35,8;27;,7;
2015-09-14;12,5;10,6;0;37,7;30,6;24,4;40,5;32;1,8;
2015-09-15;11;10,8;0;37,8;29,6;22,4;40,8;27;1,4;
2015-09-16;12,2;10,8;0;35,9;28,6;21,4;41,3;33;1;
2015-09-17;10;11;0;36,1;29;21,8;38,5;33;2;
2015-09-18;10,2;11;0;36,7;28,9;21,9;38,5;27;1,6;
2015-09-19;11,2;10,9;0;36,7;28,8;21,4;38;24;1,2;
2015-09-20;11,2;9,8;0;36,9;30,2;22,2;42,5;36;1,9;
2015-09-21;11,7;7,3;0;35,7;29,7;22,7;45;40;1;
2015-09-22;8,8;10,7;0;37,1;29,4;22,6;43;36;1;
2015-09-23;12,6;10,9;0;39,5;30,9;22,2;35,8;30;2;
2015-09-24;12,8;10,8;0;39,4;30,9;23,6;32;25;1,1;
2015-09-25;13,2;10,6;0;40;31,7;23,2;29,5;17;1;
2015-09-26;14,6;10,4;0;39,9;31,5;22,4;37,8;23;2,2;
2015-09-27;16;10,5;0;38,9;30,2;23,6;43,3;26;,7;
2015-09-28;12,4;10,4;0;38,7;30,4;22,2;50,8;47;,8;
2015-09-29;12;10,3;0;39,3;31,2;23;51,5;30;1,8;
2015-09-30;13,5;10,3;0;37,7;29,9;22,8;56,5;50;,8;
2015-10-01;13;10,1;0;37,7;30,3;22,8;44,8;null;1,6;
2015-10-02;13,6;10,2;0;37,7;30;24,2;51,5;null;,5;
2015-10-03;13,8;10,6;0;38,6;30,2;21,4;54;null;2,2;
2015-10-04;12,9;10,6;0;39,9;31,2;22,6;42,5;null;1,1;
2015-10-05;13,2;9,7;0;41,3;33,5;24,2;46;null;,4;
2015-10-06;12,3;3,4;0;35,3;29,6;25,4;57;null;1,4;
2015-10-07;8;9,6;0;36,1;29,8;23,6;43,8;null;2,2;
2015-10-08;10,4;10,8;0;36,3;29,5;22,7;36,8;null;1,6;
2015-10-09;10,6;10,8;0;36,9;29,5;21,4;37;null;1,5;
2015-10-10;11;9,6;0;37,9;30,5;22,4;34;null;1,1;
2015-10-11;13,2;9,6;0;36,3;29,6;23,6;34,8;25;1,9;
2015-10-12;13;null;0;35,3;28,7;22,8;39,5;null;1,6;
2015-10-13;10;10,6;0;37,5;30,3;22,2;29;null;1,7;
2015-10-14;12,6;10,7;0;38,5;30,4;22,5;33,5;null;1,1;
2015-10-15;11,4;10,2;0;38,4;31,7;24,6;29,8;null;1,9;
2015-10-16;13,5;10;0;39,7;31,3;24,4;31,5;null;,9;
2015-10-17;11,5;10,9;0;39,7;32;24,6;28;null;1,4;
2015-10-18;14,8;11,2;0;39,5;31,5;23,8;32;null;1,9;
2015-10-19;17,2;11;0;37,5;30,2;23;31;null;2;
2015-10-20;13,2;10,7;0;38,7;31,8;24,8;38,8;null;1,1;
2015-10-21;13,1;10,5;0;40;33;25,6;39,8;null;,7;
2015-10-22;14,7;10;0;41,6;33,5;25,7;33;null;,7;
2015-10-23;12,3;5,8;0;39,7;31,8;24;35,8;null;1;
2015-10-24;14;9,1;0;37,9;32;24,6;33,8;null;2,2;
2015-10-25;11,6;9,9;0;37,5;31,8;26,2;38,8;null;2,2;
2015-10-26;14;10,8;0;38,4;31,2;25,7;33;null;,2;
2015-10-27;12,5;9,7;0;38,4;32,1;25,4;35,5;null;1,2;
2015-10-28;12,8;9,6;0;38,5;32,3;25,5;40,3;null;,4;
2015-10-29;9,2;8;0;38,7;31,7;27,6;46;null;2,4;
2015-10-30;9;1;0;31,5;26;23,2;79,5;null;,9;
2015-10-31;3,2;7;2,2;33,9;28,5;23,6;62,8;null;1,6;
2015-11-01;5,2;4,7;1,6;36,5;30,1;23,6;44,8;null;,9;
2015-11-02;10;11,1;0;37,1;31,1;24,4;33,8;null;1,6;
2015-11-03;12;11,6;0;37,9;30,8;24;28;null;2,2;
2015-11-04;13;11,4;0;38,7;31,6;25,2;31,3;null;1,2;
2015-11-05;13,4;11,6;0;39,7;32;23,8;29,8;null;,4;
2015-11-06;13,2;9,9;0;40,7;33,4;25,4;31,5;null;1,2;
2015-11-07;13,7;7;0;40,1;32,9;26,4;32,8;null;1,2;
2015-11-08;13,8;11,3;0;39,8;31,6;23;32,8;null;1,3;
2015-11-09;15,7;11,6;0;37,5;30;22;34,3;null;1,9;
2015-11-10;12,9;11,5;0;38,3;31,2;24,2;29;null;1,1;
2015-11-11;13,5;11,6;0;38,7;30,9;22,7;30;null;,7;
2015-11-12;11,1;11,6;0;40,7;33,6;25,2;28;null;1,6;
2015-11-13;13,6;10,9;0;40,5;33,2;25,8;29,5;null;,7;
2015-11-14;13,4;10,5;0;40,6;32,8;26,7;37,3;null;,9;
2015-11-15;13,2;7,8;0;39,1;32,5;26,5;40;25;1,3;
2015-11-16;8,2;6,8;11,2;35,7;29,4;24,2;62,5;null;,9;
2015-11-17;6;3,9;2,4;33,5;27;23,2;75,5;null;,9;
2015-11-18;4,8;7,2;,2;37,5;30,2;24,4;52,8;null;,5;
2015-11-19;9;3,7;0;37,3;31,4;27;50;null;,8;
2015-11-20;9,2;8,7;0;38,7;29,3;25,4;64,5;null;1,1;
2015-11-21;6,7;9,7;2,8;36,9;28,3;23;60,8;null;1,8;
2015-11-22;6,3;2,2;0;35,1;28,8;25,4;68,8;null;,7;
2015-11-23;4,7;7,3;0;36,5;30,5;24,8;56;null;1,3;
2015-11-24;6,9;1,4;12;31,3;25,5;22,2;86,5;null;,7;
2015-11-25;2,5;11;11,4;31,7;29,2;22,4;51,8;null;1,6;
2015-11-26;6;4,9;17,8;34,7;28,2;22,5;67,8;null;,2;
2015-11-27;4,1;0;21;29,5;24,2;21,6;90,3;null;,9;
2015-11-28;1;8,3;8,2;35,1;null;null;77,3;null;1,2;
2015-11-29;3,4;5,5;1;33,3;null;null;69,8;null;,8;
2015-11-30;4,5;11,1;0;37,5;null;null;50,3;null;,5;
2015-12-01;9;11,4;0;38,5;30,9;23,2;36,5;null;1;
2015-12-02;11,5;11,5;0;31,5;29,8;23,7;37,5;null;,9;
2015-12-03;12;11,5;0;39,3;31,5;23,2;41,3;null;1,6;
2015-12-04;10,6;10,7;0;38,7;32,2;26,6;42,5;null;,6;
2015-12-05;9,4;6,7;0;36,4;28,9;25,4;58,3;null;1,4;
2015-12-06;8,2;9,3;0;35,5;30,1;24,6;49;null;,5;
2015-12-07;7,8;8,1;0;37,1;31,1;26,4;56,5;null;1,1;
2015-12-08;6,2;11;,2;37,4;32;25,7;45,3;null;,6;
2015-12-09;9,6;10,7;0;37,5;30,8;25,2;32,3;null;1;
2015-12-10;12,2;11,8;0;37,9;30,8;23;39;null;1,4;
2015-12-11;11;12;0;38,8;31,4;22,8;36,3;null;,8;
2015-12-12;12;11,5;0;39,1;31,9;24,6;40;null;1;
2015-12-13;10,6;8,8;0;37,5;31,1;26,6;41;null;,7;
2015-12-14;10,5;11,8;0;37,7;30,5;24,6;33,3;null;1,1;
2015-12-15;11,5;12;0;37,5;30,7;24,8;33;null;1,6;
2015-12-16;11,8;11,8;0;38,1;30,4;24;38,8;null;1;
2015-12-17;11,7;8,9;0;37,5;29,9;24,8;45,8;null;1;
2015-12-18;16;9,8;1,2;36,9;30,8;25,6;44,3;null;1,8;
2015-12-19;13,2;7,1;0;37,3;30,2;24,6;43;null;1,4;
2015-12-20;10;4,1;,8;36,9;30,6;25,4;41;null;,7;
2015-12-21;9,8;9,6;0;36,7;31,2;27;41,5;null;1,2;
2015-12-22;8,9;11,9;0;37,9;30,8;25;36,5;null;,9;
2015-12-23;12,5;11,7;0;null;30,2;23,7;37,8;null;1,1;
2015-12-24;9,7;11,3;0;36,9;29,9;24;38,3;null;2,3;
2015-12-25;11;10,5;0;38,7;31,8;25,6;37,3;27;,7;
2015-12-26;11,2;9,1;0;null;null;26;51;null;1,1;
2015-12-27;9,6;2,7;2,2;34,3;25,7;21,8;76,3;null;1,9;
