Nome: CURVELO
Codigo Estacao: 83536
Latitude: -18.74749999
Longitude: -44.45472222
Altitude: 668.26
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2022-04-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-10-12;13,3;null;0;null;null;16,4;36,5;21;3;
2017-10-13;14,7;null;0;null;null;18;37,8;26;1;
2017-10-14;13,9;null;0;null;null;16,4;33,5;17;1,7;
2017-10-15;15,3;null;0;null;null;18,2;36,3;25;1;
2017-10-16;14,4;null;0;null;null;23;49,8;38;2,3;
2017-10-17;12,8;null;0;null;null;21;44,5;31;1,7;
2017-10-18;14,2;null;0;null;null;20,2;35,8;17;3;
2017-10-19;16,7;null;0;null;null;15,2;39,5;22;1;
2017-10-20;12,6;null;0;null;null;18,4;36;22;,7;
2017-10-21;15,2;null;0;null;null;21,6;32,5;22;2,3;
2017-10-22;15,1;null;0;null;null;22,9;55,8;24;3;
2017-10-23;15,4;null;0;null;null;22;47;25;,7;
2017-10-24;14;null;0;null;null;21,2;49,5;44;4,3;
2017-10-25;11,2;null;0;null;null;19,8;39,8;25;2;
2017-10-26;12,8;null;0;null;null;19,6;39,3;23;3,7;
2017-10-27;14;null;0;null;null;20,2;59,5;33;1;
2017-10-28;7,4;null;10,6;null;null;19,4;74,5;47;1;
2017-10-29;4,5;null;0;null;null;21,2;59;42;3;
2017-10-30;9,9;null;0;null;null;22,2;73;47;1,7;
2017-10-31;5,8;null;14,4;null;null;19,2;61,3;28;1;
2017-11-01;5,4;null;1,8;null;null;20,1;93;74;2,3;
2017-11-02;1,3;null;6,8;null;null;18,6;69;57;3;
2017-11-03;5,9;null;0;null;null;18;57,5;44;3;
2017-11-04;9,2;null;0;null;null;19;58;48;3;
2017-11-05;6,4;null;3,2;null;null;20,4;68,8;57;2;
2017-11-06;5,6;null;0;null;null;20,8;77,8;61;1,7;
2017-11-07;5;null;0;null;null;20,6;61,8;52;2,3;
2017-11-08;9,6;null;0;null;null;20,4;61,3;57;3;
2017-11-09;6,6;null;1,2;null;null;19,4;88,3;65;1,7;
2017-11-10;2;null;19;null;null;19,4;88,5;76;1;
2017-11-11;1,4;null;13;null;null;19,4;94,8;88;,7;
2017-11-12;1,1;null;4,4;null;null;21,4;69,5;55;2,3;
2017-11-13;5;null;0;null;null;18;43,8;28;1;
2017-11-14;10,9;null;0;null;null;18,2;null;50;1;
2017-11-15;10;null;0;null;null;19,2;49,3;36;3;
2017-11-16;,4;null;0;null;null;18;51,8;35;1;
2017-11-17;10,2;null;0;null;null;19,4;46,3;34;2,3;
2017-11-18;11,5;null;0;null;null;22,6;61;43;1;
2017-11-19;7;null;0;null;null;22;85,5;70;2;
2017-11-20;3,8;null;5;null;null;20,3;81,8;69;,7;
2017-11-21;3,8;null;4;null;null;20,4;85;76;1;
2017-11-22;1,9;null;9,8;null;null;20,5;91,5;86;1;
2017-11-23;,9;null;7;null;null;20;80;75;1,7;
2017-11-24;3,3;null;15,8;null;null;20,6;79,5;70;1,7;
2017-11-25;3,8;null;0;null;null;20,2;59,8;58;4,3;
2017-11-26;5,6;null;0;null;null;19,6;62;45;1;
2017-11-27;6,4;null;0;null;null;21,4;67;47;,7;
2017-11-28;6,4;null;1;null;null;21,6;62,8;44;1,7;
2017-11-29;6,9;null;0;null;null;21,8;60,8;47;3;
2017-11-30;6,8;null;2,8;null;null;20;70;65;2,3;
2017-12-01;4,8;null;1,8;null;null;20,8;86,3;70;1;
2017-12-02;1,7;null;71,4;null;null;20,2;93,3;88;1,7;
2017-12-03;1,9;null;26,6;null;null;20,6;80,8;65;1,7;
2017-12-04;3,6;null;26,2;null;null;21,4;81,3;64;1;
2017-12-05;4,5;null;0;null;null;21;82,3;67;1,7;
2017-12-06;3,2;null;6,2;null;null;21,5;93,3;86;,7;
2017-12-07;2,1;null;7,2;null;null;21;80,5;67;2,3;
2017-12-08;3;null;28,4;null;null;21,2;null;77;1;
2017-12-09;2,2;null;1,6;null;null;21,2;75,8;51;1;
2017-12-10;5,2;null;8,2;null;null;20,2;72;60;2;
2017-12-11;3,8;null;10,8;null;null;20,6;94,5;81;1,7;
2017-12-12;1;null;19;null;null;20,4;76,3;69;1,7;
2017-12-13;4,8;null;1;null;null;19,8;88,3;70;2,3;
2017-12-14;2,7;null;12,6;null;null;19,6;81;68;1,3;
2017-12-15;3,6;null;0;null;null;19,2;83,8;70;1,7;
2017-12-16;3,2;null;1,8;null;null;19,2;75,5;68;1,7;
2017-12-17;3,2;null;0;null;null;19,2;null;65;2;
2017-12-18;6;null;2,6;null;null;18,2;66,5;45;,7;
2017-12-19;6;null;0;null;null;19,8;54,8;44;2,3;
2017-12-20;8,2;null;0;null;null;18,8;59,3;46;2,3;
2017-12-21;7,8;null;0;null;null;20,6;57,3;46;3;
2017-12-22;7;null;0;null;null;19,6;null;62;,5;
2017-12-23;7,6;null;0;null;null;18,6;54,8;39;1,7;
2017-12-24;6;null;0;null;null;20,2;54,3;39;1,3;
2017-12-25;7,4;null;0;null;null;22;63,3;40;,7;
2017-12-26;7,2;null;1,8;null;null;22,2;59;37;1,7;
2017-12-27;7,6;null;0;null;null;22;60,5;43;1,7;
2017-12-28;8,3;null;0;null;null;20,8;58;39;1;
2017-12-29;10;null;0;null;null;23,3;55,5;32;2,3;
2017-12-30;8,5;null;0;null;null;22,2;78;58;2,3;
2017-12-31;2,1;null;12,2;null;null;21,4;85;75;1;
2018-01-01;2,5;null;10,2;null;null;22,4;69,8;55;1,3;
2018-01-02;4,6;null;5,2;null;null;20,2;71,8;53;3;
2018-01-03;4,3;null;26,2;null;null;20,8;83;67;,7;
2018-01-04;2,4;null;4,2;null;null;21,4;88,3;77;3;
2018-01-05;1,4;null;3,8;null;null;20;89,3;75;,7;
2018-01-06;1,8;null;34;null;null;20;79;47;1;
2018-01-07;3,5;null;17,6;null;null;21;73;54;,7;
2018-01-08;4,9;null;2;null;null;20,4;57,3;42;1,7;
2018-01-09;7,2;null;0;null;null;18,2;58;40;1,7;
2018-01-10;9,4;null;0;null;null;21,6;55,8;45;3,7;
2018-01-11;9,1;null;0;null;null;19,4;43,5;41;2,3;
2018-01-12;7,3;null;0;null;null;19,6;67,8;43;,7;
2018-01-13;5,6;null;0;null;null;19,2;66,3;40;,7;
2018-01-14;6;null;0;null;null;22;80;67;2,3;
2018-01-15;3,4;null;2;null;null;20,2;72,3;56;2,3;
2018-01-16;5,5;null;0;null;null;20,6;61;42;1,7;
2018-01-17;7,9;null;0;null;null;19,2;53,5;38;2,3;
2018-01-18;9,1;null;0;null;null;18;56;35;1,3;
2018-01-19;9,4;null;0;null;null;19,2;55;32;1,3;
2018-01-20;5,2;null;0;null;null;19,2;46,5;28;1,7;
2018-01-21;10,3;null;0;null;null;18,1;48,3;31;1,7;
2018-01-22;9,2;null;0;null;null;18,4;48,5;32;2,7;
2018-01-23;10,4;null;0;null;null;22,2;58,8;45;1;
2018-01-24;8,5;null;0;null;null;21,6;62;44;1,7;
2018-01-25;7,3;null;1,4;null;null;21,8;69,3;48;1,3;
2018-01-26;6,2;null;0;null;null;19,2;60,5;39;1,3;
2018-01-27;9,3;null;0;null;null;22;49,3;34;3,3;
2018-01-28;11,3;null;0;null;null;20,4;66,8;55;2;
2018-01-29;6,7;null;0;null;null;22;77;67;,7;
2018-01-30;3,6;null;47,2;null;null;22,3;81,3;56;,7;
2018-01-31;2,9;null;15,2;null;null;20,2;93;85;1;
2018-02-01;1,2;null;55,6;null;null;20,2;81,8;58;2,3;
2018-02-02;3,5;null;29;null;null;21,2;94,5;91;,7;
2018-02-03;,3;null;63,6;null;null;20;88,3;88;1;
2018-02-04;1,5;null;9,4;null;null;19;89,3;83;1,3;
2018-02-05;1,6;null;12,8;null;null;20;92;84;1;
2018-02-06;1,6;null;2;null;null;20;84,5;65;,7;
2018-02-07;2,6;null;0;null;null;20;77;59;,7;
2018-02-08;3,7;null;0;null;null;18,4;66,3;58;,7;
2018-02-09;6,7;null;0;null;null;20;72;60;1,7;
2018-02-10;5,1;null;,4;null;null;22,4;79,5;74;1,3;
2018-02-11;10,5;null;5,4;null;null;20,4;65,5;51;2,3;
2018-02-12;null;null;0;null;null;18,2;60;39;2;
2018-02-13;null;null;0;null;null;17,2;65,3;59;2,7;
2018-02-14;8;null;0;null;null;19,4;55,3;43;1,7;
2018-02-15;null;null;0;null;null;18,4;62,5;49;2,3;
2018-02-16;7,4;null;0;null;null;18,4;61,5;47;2,3;
2018-02-17;7;null;0;null;null;18,2;63,3;43;3;
2018-02-18;7,6;null;0;null;null;19;62,3;47;1,7;
2018-02-19;6,8;null;0;null;null;21,6;82,3;68;2;
2018-02-20;3,6;null;3,6;null;null;21,8;86,8;69;1,3;
2018-02-21;3;null;0;null;null;22;85,3;78;2;
2018-02-22;2,3;null;10,6;null;null;20,4;91,8;87;,7;
2018-02-23;1,5;null;59,6;null;null;19,6;80,5;58;,7;
2018-02-24;3,3;null;1,6;null;null;20,5;90,8;82;,7;
2018-02-25;2,6;null;20,6;null;null;20;71,5;54;2,3;
2018-02-26;5,8;null;0;null;null;20,4;76;60;2,3;
2018-02-27;3,7;null;0;null;null;19,8;75,5;56;,7;
2018-02-28;5,1;null;0;null;null;21,6;66,5;46;,7;
2018-03-01;6,1;null;70,4;null;null;21,4;79,8;60;,7;
2018-03-02;4,6;null;0;null;null;23,3;83;70;1,7;
2018-03-03;3,9;null;0;null;null;22;71,5;52;,7;
2018-03-04;5,7;null;0;null;null;22,2;73;48;2,3;
2018-03-05;5,4;null;0;null;null;22,4;75,5;59;1;
2018-03-06;8,1;null;0;null;null;22,2;70,3;51;1;
2018-03-07;5,8;null;0;null;null;21;82,8;58;1;
2018-03-08;3,4;null;27,8;null;null;21,2;82,5;71;1;
2018-03-09;2,3;null;0;null;null;22,2;87;80;1,7;
2018-03-10;2,1;null;,4;null;null;22,2;92;85;1;
2018-03-11;1,6;null;54,2;null;null;20,4;86;71;1,7;
2018-03-12;2;null;1,2;null;null;21,4;78;50;1,7;
2018-03-13;5,2;null;0;null;null;18,4;72,3;45;,7;
2018-03-14;5,7;null;0;null;null;20,8;66,8;46;1,7;
2018-03-15;7,7;null;0;null;null;21;70;48;,7;
2018-03-16;4,9;null;0;null;null;22,8;73,3;58;1;
2018-03-17;5,6;null;0;null;null;20,6;81,5;66;2,7;
2018-03-18;2,9;null;1,2;null;null;19,2;75;52;1;
2018-03-19;4,6;null;0;null;null;19,6;72;49;2,3;
2018-03-20;5,3;null;0;null;null;20;73,8;64;,7;
2018-03-21;3,7;null;0;null;null;19,4;86,3;64;2,3;
2018-03-22;3,5;null;21,2;null;null;19,4;76;64;1;
2018-03-23;3,6;null;0;null;null;20;78;65;1,7;
2018-03-24;3,9;null;4,4;null;null;19,6;72,8;59;1,7;
2018-03-25;4,6;null;0;null;null;19,4;79;67;3;
2018-03-26;4,5;null;,4;null;null;18,4;65,8;50;,7;
2018-03-27;6,2;null;0;null;null;16,8;63,3;45;1,7;
2018-03-28;7;null;0;null;null;16,8;65,3;51;1,3;
2018-03-29;6;null;0;null;null;17,8;67,3;51;1,7;
2018-03-30;6,5;null;0;null;null;17;67,3;48;1,3;
2018-03-31;6;null;0;null;null;17;67,5;52;2,3;
2018-04-01;5,5;null;0;null;null;17;69;50;2;
2018-04-02;6,2;null;0;null;null;19;71;53;,7;
2018-04-03;5,3;null;0;null;null;20;69,3;53;,3;
2018-04-04;5,3;null;0;null;null;21;77;62;1;
2018-04-05;4,1;null;0;null;null;21;84;75;1,3;
2018-04-06;2,5;null;38,4;null;null;20,2;86;69;1;
2018-04-07;2,4;null;0;null;null;20,2;83,3;69;1;
2018-04-08;3;null;0;null;null;19,2;74,5;57;3;
2018-04-09;4,8;null;0;null;null;18;67,3;53;1,3;
2018-04-10;5,2;null;0;null;null;17,6;67,3;54;2,3;
2018-04-11;6,2;null;0;null;null;16,4;68,3;53;1;
2018-04-12;5,6;null;5;null;null;17,8;null;76;2;
2018-04-13;4,5;null;0;null;null;17,8;68,3;58;,7;
2018-04-14;5,1;null;0;null;null;18,2;67,8;52;1,7;
2018-04-15;5,4;null;0;null;null;20,1;82,3;71;1,3;
2018-04-16;3,8;null;2,1;null;null;19;83;82;3;
2018-04-17;3,4;null;0;null;null;18,6;70,8;58;2;
2018-04-18;4,4;null;0;null;null;16,4;68;53;3;
2018-04-19;4,9;null;0;null;null;15,4;73,5;51;,7;
2018-04-20;4,6;null;0;null;null;15;71,8;49;,7;
2018-04-21;4,5;null;0;null;null;15,6;71,3;57;2;
2018-04-22;6;null;0;null;null;18;65;50;2,3;
2018-04-23;6,3;null;0;null;null;14,8;66,8;49;1,3;
2018-04-24;5,2;null;0;null;null;15,4;73,3;63;1,7;
2018-04-25;4,4;null;0;null;null;16,4;70,3;59;2,3;
2018-04-26;5,3;null;0;null;null;16,6;71,8;47;1;
2018-04-27;5,6;null;0;null;null;16,2;67,5;48;2;
2018-04-28;5,9;null;0;null;null;16,4;68;46;1,7;
2018-04-29;5,9;null;0;null;null;15,2;null;62;0;
2018-04-30;5,3;null;0;null;null;14,6;70,8;47;,7;
2018-05-01;5;null;0;null;null;13,4;64,5;38;1,7;
2018-05-02;6,6;null;0;null;null;13,8;66,5;42;1;
2018-05-03;6,9;null;0;null;null;15;67;44;,7;
2018-05-04;6,1;null;0;null;null;15,2;66,8;45;1,7;
2018-05-05;6,5;null;0;null;null;15,2;66,3;47;2;
2018-05-06;5,7;null;0;null;null;15,2;69,5;49;1,7;
2018-05-07;5,8;null;0;null;null;16;64,8;44;,7;
2018-05-08;7;null;0;null;null;15,6;69,5;50;1,7;
2018-05-09;5,5;null;0;null;null;16,4;70;57;,7;
2018-05-10;4,8;null;0;null;null;14,2;67,5;48;1;
2018-05-11;5,4;null;0;null;null;14,6;62,8;45;1;
2018-05-12;5,3;null;0;null;null;14,2;67,5;38;1;
2018-05-13;6,2;null;0;null;null;15,4;66,8;39;1;
2018-05-14;5,3;null;0;null;null;16,2;67,5;46;1,7;
2018-05-15;7,3;null;0;null;null;15,4;69,3;55;,7;
2018-05-16;5;null;0;null;null;15,2;69;46;,7;
2018-05-17;6,3;null;0;null;null;16,4;66;48;,7;
2018-05-18;6,2;null;0;null;null;18;71;52;1,7;
2018-05-19;5,1;null;0;null;null;16,8;83,3;67;1;
2018-05-20;4;null;17,3;null;null;14,4;83,3;62;2;
2018-05-21;3,7;null;0;null;null;7,8;75,8;72;,7;
2018-05-22;4,8;null;0;null;null;8;63,8;39;0;
2018-05-23;5,7;null;0;null;null;11,8;71,3;48;,3;
2018-05-24;4,6;null;0;null;null;15,4;76,3;58;2,3;
2018-05-25;4,9;null;0;null;null;15,6;71,5;56;,7;
2018-05-26;5,2;null;0;null;null;14;71,5;51;2,3;
2018-05-27;4,6;null;0;null;null;12,8;69,5;51;1,3;
2018-05-28;4,7;null;0;null;null;12,2;70,5;52;3;
2018-05-29;5,2;null;0;null;null;12;70,5;50;1,3;
2018-05-30;5,6;null;0;null;null;12;69;49;1,7;
2018-05-31;6,4;null;0;null;null;11,2;63,8;52;1;
2018-06-01;5;null;0;null;null;12,6;63;46;,7;
2018-06-02;5,1;null;0;null;null;12,6;67,3;38;,3;
2018-06-03;6,5;null;0;null;null;18,5;67,5;48;1;
2018-06-04;9,7;null;0;null;null;14,8;70;53;1,7;
2018-06-05;6,3;null;0;null;null;14;76,8;55;1;
2018-06-06;5,2;null;0;null;null;14;72,8;49;1;
2018-06-07;5,5;null;0;null;null;14,8;73,8;51;,7;
2018-06-08;4,4;null;0;null;null;16,8;75,5;55;1,7;
2018-06-09;4,9;null;0;null;null;16,6;71,5;51;1,7;
2018-06-10;5,8;null;0;null;null;16,6;69,5;49;2,3;
2018-06-11;6,5;null;0;null;null;15;79;62;,3;
2018-06-12;4,3;null;0;null;null;13,4;66,8;45;1;
2018-06-13;6,8;null;0;null;null;15;69,5;46;1,7;
2018-06-14;6,2;null;0;null;null;14,4;68,3;48;,7;
2018-06-15;6,8;null;0;null;null;14,4;68,8;47;1;
2018-06-16;6,7;null;0;null;null;13;64;42;1,7;
2018-06-17;6,7;null;0;null;null;12,2;69,5;49;3;
2018-06-18;6,1;null;0;null;null;13;66,3;44;1;
2018-06-19;6,4;null;0;null;null;13,6;76,8;50;2,3;
2018-06-20;6,1;null;0;null;null;12,6;67,5;49;1;
2018-06-21;4,4;null;0;null;null;12,2;70,8;46;1,7;
2018-06-22;6;null;0;null;null;11,8;68,5;46;1;
2018-06-23;5,6;null;0;null;null;13;67,5;48;1,7;
2018-06-24;5,9;null;0;null;null;14;71;51;,7;
2018-06-25;5,7;null;0;null;null;12,6;64,3;44;1,7;
2018-06-26;7,4;null;0;null;null;19,2;65;46;1;
2018-06-27;6,2;null;0;null;null;15,4;56;36;1;
2018-06-28;7,8;null;0;null;null;13;57,5;42;3;
2018-06-29;8,6;null;0;null;null;15,6;64,8;41;2;
2018-06-30;5,6;null;0;null;null;12;69,3;42;1;
2018-07-01;6,4;null;0;null;null;14;67,8;46;2,3;
2018-07-02;6,5;null;0;null;null;12,6;57;38;1;
2018-07-03;7;null;0;null;null;13,4;67,8;39;1;
2018-07-04;6,4;null;0;null;null;13;59,8;38;2,3;
2018-07-05;8,6;null;0;null;null;12,4;64,3;40;1,7;
2018-07-06;7,4;null;0;null;null;11,4;62,8;38;1;
2018-07-07;7,2;null;0;null;null;10,2;65;37;1,7;
2018-07-08;6,4;null;0;null;null;10,6;64,3;39;1;
2018-07-09;7,5;null;0;null;null;12;64;38;1;
2018-07-10;8;null;0;null;null;12,4;62,5;41;1,7;
2018-07-11;7,8;null;0;null;null;14;61,5;46;1,7;
2018-07-12;7,7;null;0;null;null;15;64,5;49;,7;
2018-07-13;5,8;null;0;null;null;13;70,3;50;1;
2018-07-14;6;null;0;null;null;12,4;74;40;,7;
2018-07-15;6,5;null;0;null;null;12;67,5;47;1;
2018-07-16;7;null;0;null;null;11,6;62,5;43;1,7;
2018-07-17;7;null;0;null;null;13;63,8;49;1,7;
2018-07-18;7,4;null;0;null;null;14,8;60,8;44;3;
2018-07-19;7,1;null;0;null;null;12;66;45;1;
2018-07-20;5,9;null;0;null;null;11,4;63;38;1;
2018-07-21;6,5;null;0;null;null;12,2;63,8;36;,7;
2018-07-22;6,5;null;0;null;null;12;63;44;3;
2018-07-23;8,6;null;0;null;null;11,2;58;38;2,3;
2018-07-24;7,9;null;0;null;null;12,4;63,3;46;2,3;
2018-07-25;8,1;null;0;null;null;11;57,3;35;1,7;
2018-07-26;8;null;0;null;null;11,4;58,3;38;1;
2018-07-27;7,2;null;0;null;null;11,2;58,8;39;1,7;
2018-07-28;6,4;null;0;null;null;11,2;65,3;37;1;
2018-07-29;7;null;0;null;null;11,4;60;37;1;
2018-07-30;7,4;null;0;null;null;11,6;57,5;34;1;
2018-07-31;8,1;null;0;null;null;12;54,5;30;,7;
2018-08-01;9,3;null;0;null;null;14;59,8;41;1,7;
2018-08-02;9;null;0;null;null;18;65,8;53;3;
2018-08-03;4,7;null;0;null;null;15,6;61;41;1,7;
2018-08-04;7,6;null;0;null;null;16,2;77,8;61;1,7;
2018-08-05;2,9;null;0;null;null;15,6;70,5;44;,7;
2018-08-06;4,7;null;0;null;null;16,4;69,8;46;1,7;
2018-08-07;6,6;null;0;null;null;18,8;76,3;58;1;
2018-08-08;5,2;null;0;null;null;17;62;39;1,7;
2018-08-09;6,8;null;0;null;null;16,4;73,3;53;1;
2018-08-10;4;null;0;null;null;16,2;67,8;44;1,7;
2018-08-11;7,6;null;0;null;null;12,4;36,3;14;1,3;
2018-08-12;12,6;null;0;null;null;9,2;41;27;,7;
2018-08-13;10,2;null;0;null;null;10,6;46;25;1,3;
2018-08-14;10;null;0;null;null;12,6;56,5;27;1;
2018-08-15;8,5;null;0;null;null;12,2;51,3;29;,7;
2018-08-16;8,9;null;0;null;null;16;70;54;2,3;
2018-08-17;5,4;null;1,4;null;null;16,4;84,8;63;1;
2018-08-18;3,8;null;0;null;null;15,2;66,3;54;3,7;
2018-08-19;6,2;null;0;null;null;12,4;52;42;2;
2018-08-20;6,8;null;0;null;null;12,4;53,5;35;1,3;
2018-08-21;10,4;null;0;null;null;12,8;51,3;35;1;
2018-08-22;9,4;null;0;null;null;12,8;51,8;31;2;
2018-08-23;9,3;null;0;null;null;13,2;52,5;37;1,3;
2018-08-24;10;null;0;null;null;14,2;53,3;38;2,3;
2018-08-25;9,5;null;0;null;null;14,2;56,8;43;1,3;
2018-08-26;9,5;null;0;null;null;16,6;57,3;39;1,7;
2018-08-27;11,5;null;0;null;null;17,4;65,3;45;3;
2018-08-28;8,8;null;0;null;null;15,8;65,5;46;3;
2018-08-29;8,7;null;0;null;null;16;60;42;1,7;
2018-08-30;8,5;null;0;null;null;14,4;56,5;44;3;
2018-08-31;5,2;null;0;null;null;12,4;50;34;,7;
2018-09-01;10,4;null;0;null;null;13;50,5;33;1,3;
2018-09-02;5,8;null;0;null;null;14,4;54,3;33;1,3;
2018-09-03;11,3;null;0;null;null;15,8;47,3;29;1;
2018-09-04;11,4;null;0;null;null;18,4;69,5;33;2,3;
2018-09-05;10;null;0;null;null;10,8;47,5;29;1,7;
2018-09-06;11,8;null;0;null;null;14,8;48,8;33;1,3;
2018-09-07;10,4;null;0;null;null;16,2;50,8;30;1,7;
2018-09-08;10,8;null;0;null;null;12,6;null;31;2;
2018-09-09;10,6;null;0;null;null;11,2;47,3;25;3;
2018-09-10;10,4;null;0;null;null;11;49,3;32;,3;
2018-09-11;10,6;null;0;null;null;13,4;49,3;29;,3;
2018-09-12;11,6;null;0;null;null;17,8;51,3;36;2,7;
2018-09-13;11,4;null;0;null;null;17,6;53,3;41;3,7;
2018-09-14;11;null;0;null;null;17;55,8;36;1,3;
2018-09-15;8,6;null;2,6;null;null;18,4;76,8;57;1,7;
2018-09-16;3,8;null;,4;null;null;18;62,8;45;,3;
2018-09-17;8,5;null;1,6;null;null;19,6;88,8;73;,7;
2018-09-18;1,3;null;2,6;null;null;19;80;51;1,7;
2018-09-19;4,3;null;1,3;null;null;20,2;78;57;1,7;
2018-09-20;3,6;null;1,2;null;null;20;73,8;53;,3;
2018-09-21;4,2;null;11,8;null;null;19,8;76,8;51;,7;
2018-09-22;4,1;null;,8;null;null;18,4;56;37;1,3;
2018-09-23;10,5;null;0;null;null;20,2;56,8;42;3;
2018-09-24;9,8;null;0;null;null;17,8;69,5;33;1;
2018-09-25;11,4;null;0;null;null;18,2;45;32;3;
2018-09-26;13,4;null;0;null;null;17,6;48,5;34;1;
2018-09-27;11,5;null;0;null;null;19,2;51,3;37;3;
2018-09-28;10,5;null;0;null;null;18,6;47,3;33;1,3;
2018-09-29;14,1;null;0;null;null;21,4;61,5;39;2,3;
2018-09-30;11,4;null;0;null;null;21,4;58;39;2,3;
2018-10-01;11,1;null;0;null;null;20,8;71,8;42;1,7;
2018-10-02;9;null;8,8;null;null;20,6;68;51;,7;
2018-10-03;6;null;0;null;null;19,2;50,5;32;1,7;
2018-10-04;10,5;null;0;null;null;21,2;50,8;32;,4;
2018-10-05;13;null;0;null;null;24,3;63,8;55;4,3;
2018-10-06;9,4;null;0;null;null;22,6;60,3;48;2,3;
2018-10-07;9,6;null;0;null;null;21,4;61,5;45;1,7;
2018-10-08;8,4;null;0;null;null;20,2;48,8;36;2;
2018-10-09;12;null;0;null;null;20,2;50,3;39;2,3;
2018-10-10;14;null;0;null;null;23,9;49;36;1,3;
2018-10-11;12,6;null;0;null;null;21,4;43,8;33;2,3;
2018-10-12;13;null;0;null;null;23,5;53,5;45;2,7;
2018-10-13;10;null;0;null;null;20,4;50;37;1;
2018-10-14;12,6;null;0;null;null;22,3;57;39;1;
2018-10-15;8,9;null;1;null;null;21;77;52;2,3;
2018-10-16;4,5;null;9,4;null;null;20,4;69;47;,3;
2018-10-17;8,5;null;0;null;null;23,5;64;48;1;
2018-10-18;7,5;null;0;null;null;21,4;82,3;63;,3;
2018-10-19;4;null;16;null;null;20,8;80,5;70;1;
2018-10-20;4,6;null;0;null;null;22;67,3;59;3,7;
2018-10-21;9;null;0;null;null;20;69;56;3;
2018-10-22;7;null;0;null;null;15,2;62;55;1;
2018-10-23;7;null;0;null;null;17;59,3;48;2,3;
2018-10-24;8;null;0;null;null;20;74,3;52;,7;
2018-10-25;4,5;null;11;null;null;21;85,5;76;1,3;
2018-10-26;2,5;null;24,3;null;null;20,2;71,3;52;,7;
2018-10-27;5,6;null;15;null;null;19,4;92;76;,7;
2018-10-28;1,9;null;22,5;null;null;20;74,3;58;2,3;
2018-10-29;5;null;3,8;null;null;21,4;84,8;79;1,7;
2018-10-30;3;null;1;null;null;19,6;73,3;63;1;
2018-10-31;6,5;null;0;null;null;19,4;68,3;52;2;
2018-11-01;6,8;null;0;null;null;20,2;76,3;48;,7;
2018-11-02;6,8;null;10,6;null;null;20,4;72,8;59;2,7;
2018-11-03;5,9;null;0;null;null;21,6;72,5;46;1,3;
2018-11-04;7,1;null;0;null;null;21,3;85,5;73;1,7;
2018-11-05;2,2;null;13,5;null;null;21,2;77;66;1,3;
2018-11-06;5,6;null;0;null;null;21,4;68,5;64;2,3;
2018-11-07;6;null;1,2;null;null;20,6;74,3;61;1;
2018-11-08;4,7;null;3,8;null;null;19,2;83,8;77;1,7;
2018-11-09;1;null;25,2;null;null;17;95,3;74;,8;
2018-11-10;,7;null;29,1;null;null;18,4;96,5;95;1,7;
2018-11-11;,8;null;10,8;null;null;19,4;79,5;71;1;
2018-11-12;6,2;null;,5;null;null;19,2;72,8;58;1;
2018-11-13;6;null;0;null;null;20,6;73,5;49;2;
2018-11-14;6,4;null;0;null;null;20;77,5;67;1,7;
2018-11-15;4,9;null;0;null;null;20,6;74,5;60;1,3;
2018-11-16;5,2;null;0;null;null;22;87;79;2;
2018-11-17;3,1;null;3,2;null;null;21,4;71,5;53;1,7;
2018-11-18;6,7;null;0;null;null;20,2;65;57;2,3;
2018-11-19;6,2;null;0;null;null;22,4;74,8;67;,7;
2018-11-20;3,8;null;13,8;null;null;21,2;88;76;1,3;
2018-11-21;1,7;null;8,4;null;null;19,5;94;89;0;
2018-11-22;2,1;null;21,4;null;null;18,8;82;66;3;
2018-11-23;3,4;null;8;null;null;19;71;57;,7;
2018-11-24;6,2;null;0;null;null;20;85,5;69;1,3;
2018-11-25;2,2;null;13,6;null;null;20;94,5;95;,7;
2018-11-26;1;null;31,2;null;null;18,2;69,8;60;1;
2018-11-27;6,5;null;0;null;null;21;65;52;1;
2018-11-28;7,9;null;0;null;null;17,8;60,3;47;,8;
2018-11-29;8,2;null;0;null;null;16,2;64,3;46;1,3;
2018-11-30;7,6;null;0;null;null;17,4;62,8;46;1,7;
2018-12-01;6,9;null;3;null;null;20,4;93,5;70;,7;
2018-12-02;1,1;null;54,8;null;null;20,6;91,3;82;,7;
2018-12-03;1;null;46,8;null;null;21,1;97;94;,3;
2018-12-04;1;null;50,9;null;null;19,4;81;71;2,3;
2018-12-05;4,2;null;0;null;null;19,4;73,8;54;,7;
2018-12-06;5,6;null;0;null;null;22;76,5;64;2,7;
2018-12-07;5,4;null;27,4;null;null;20,8;null;67;2;
2018-12-08;3,8;null;1,2;null;null;20,2;82,3;74;2,3;
2018-12-09;5,7;null;6,6;null;null;19,2;75,3;69;1,3;
