Nome: PARACATU
Codigo Estacao: 83479
Latitude: -17.24416666
Longitude: -46.88166666
Altitude: 711.41
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2021-11-22
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-03-01;2,6;3,7;27,4;27,6;22,6;19,4;88;73;2,3;
2017-03-02;2,8;7,1;2,6;30,2;23,3;19,2;83,3;60;3,3;
2017-03-03;3,7;9,4;5,1;31,1;25,9;20,2;71,5;58;2;
2017-03-04;4,9;8,8;0;30,3;25,4;20,2;73,8;54;3,3;
2017-03-05;5,4;1,8;0;28,8;24,7;20,2;82,8;72;2,7;
2017-03-06;2,6;9,1;0;32,3;26,2;20,4;63,3;49;2,7;
2017-03-07;6,4;10,3;0;33,5;27;21,4;64,8;45;1,7;
2017-03-08;6,6;7,3;0;32,7;25,9;20;68;52;3;
2017-03-09;5,8;9,5;0;32,9;26,2;20,4;68,3;60;2,7;
2017-03-10;6;8,7;0;32,1;26,7;21,6;65;51;3,7;
2017-03-11;6,5;10,2;2,2;31,7;25,7;21,4;65,8;48;3;
2017-03-12;8;10,6;0;32,5;25,9;21;59,3;50;2;
2017-03-13;6,3;9,6;0;32,3;26;18,4;58,5;44;1,3;
2017-03-14;6,3;10,3;0;32,9;26,8;19,6;57,5;46;3,3;
2017-03-15;7,8;9,7;0;30,9;25,3;19,6;63,8;49;3,7;
2017-03-16;6,2;10;0;31,7;25;18,6;65,8;51;3,3;
2017-03-17;6;7,9;0;32,3;26,4;20,4;62,3;47;3,3;
2017-03-18;6,2;3,8;0;32,5;24,9;21,8;76,8;56;2,7;
2017-03-19;2,8;2,4;71;27;22,2;17,6;89,3;72;2;
2017-03-20;2,4;2,2;0;28,8;23,4;20;86,8;75;2,3;
2017-03-21;2,2;6,5;,6;30,7;24,7;19,2;79,8;64;1,7;
2017-03-22;3,2;8,1;0;30,7;25,4;20,4;70;57;4;
2017-03-23;6,5;9,3;0;31,3;25;20,2;65;55;3,3;
2017-03-24;5,9;10,1;0;31,7;25,4;18,8;63,8;54;1,7;
2017-03-25;5,8;10,3;0;32,3;26,1;19,6;64,3;53;5,7;
2017-03-26;7,3;6,2;0;32,1;26,1;21,4;71,5;56;1,7;
2017-03-27;5,5;6;0;30,9;25,6;21,4;73;60;2;
2017-03-28;5;7,1;0;31,3;24,8;21,2;79,5;62;3,3;
2017-03-29;3,6;4,3;39;28,2;23,1;20;82,3;72;3;
2017-03-30;3,2;8,5;0;30;23,7;19;80;59;2,7;
2017-03-31;4,6;9,1;0;31,3;24,3;18,6;73;54;1,7;
2017-04-01;5;7,6;0;29,4;24,2;19,4;74,3;62;3,3;
2017-04-02;5,1;9,1;0;28,8;23,8;19;68;54;3,7;
2017-04-03;6,6;10,3;0;30,3;24,2;18,4;70,5;57;3,7;
2017-04-04;6,5;10,1;0;30,5;24,8;19,8;64,8;51;2,7;
2017-04-05;7,1;9,2;0;30,9;25,4;19,2;67;55;2,3;
2017-04-06;6,3;6,1;0;31,5;25,8;21,4;71;54;3;
2017-04-07;6,1;8;0;32,3;26,5;22,4;69,3;49;2,7;
2017-04-08;7,8;9,7;0;30,7;26,3;21,6;61,5;53;2,7;
2017-04-09;6;10,2;0;31,1;25;19,8;61,8;51;2,7;
2017-04-10;6,6;8,8;0;30,7;25,5;20,2;67,3;52;1,7;
2017-04-11;7;9,5;0;32,1;25,9;20,2;67,8;50;2,7;
2017-04-12;7;10,2;0;33,5;26,1;19,2;61,3;51;2,7;
2017-04-13;6,6;8,6;0;31,5;25,4;21,2;70,5;57;3,7;
2017-04-14;6,6;8,9;0;30,9;25,2;20,2;70,3;55;4;
2017-04-15;6,9;10,1;0;30,7;24,9;19,6;64,3;50;3,7;
2017-04-16;6,9;10,5;0;31,7;24,8;19,6;64,8;45;3,3;
2017-04-17;6,2;10,6;0;33,1;25,5;18,2;62;39;2,3;
2017-04-18;7,8;10,4;0;32,7;25;19,4;61,3;41;1,7;
2017-04-19;7,5;8,7;0;30,3;24,9;19,6;65,8;54;2,7;
2017-04-20;7,1;9,5;0;30,3;24,2;19,4;66,3;53;2,3;
2017-04-21;8,6;4,8;0;28,8;23,4;19,2;70,5;61;2;
2017-04-22;6;4,2;0;30,3;24,7;21;77,3;73;2;
2017-04-23;4,2;9,6;1,4;31,3;24,7;18,4;67;55;1;
2017-04-24;5,4;8,1;0;30,9;25;18,4;69,8;57;3,7;
2017-04-25;7;10,2;0;30,7;25;19,8;67,3;53;3,7;
2017-04-26;7;9;0;32,1;25,2;20,6;69,3;48;4;
2017-04-27;5,8;8,1;15;31,3;25,1;20;76;61;3,3;
2017-04-28;4,2;,8;0;27,4;23,7;21;87;79;2,7;
2017-04-29;2,8;8,4;0;30,2;24,4;20,4;74,5;61;3,3;
2017-04-30;5;5,5;0;28,2;23,3;19,4;null;75;3,5;
2017-05-01;5;8,1;0;28;22,1;17,2;74,3;60;3;
2017-05-02;5,6;8,2;0;28,2;22,8;19;67,3;54;4;
2017-05-03;6,6;7,1;0;28;22,9;17,4;66,3;55;2,7;
2017-05-04;6,6;10,2;0;29,6;23,3;18,2;62;46;3,7;
2017-05-05;7,7;10;0;30,5;23,6;18,8;66,5;52;1,3;
2017-05-06;5,6;9,4;0;31,1;23;17;72,8;47;1,3;
2017-05-07;4,8;8,6;2;30,2;23,4;17,6;68,5;54;1,3;
2017-05-08;6;9,1;0;30,7;23,9;18;71,3;48;1,3;
2017-05-09;5,8;9,5;0;31,5;23,5;18,2;51,8;40;2,3;
2017-05-10;8,2;10,2;0;31,9;23,4;16;50,3;38;2,3;
2017-05-11;7,5;10,3;0;30,5;23,2;15,2;52,8;41;2,7;
2017-05-12;8,1;10;0;30;23;16,6;63;44;3,3;
2017-05-13;6,7;9,6;0;30;22,5;16;63,3;44;3,3;
2017-05-14;6,3;10;0;32,1;24,4;17;59,3;39;3;
2017-05-15;7,2;2,2;0;29,2;23,4;20,4;82;66;2;
2017-05-16;2,2;4,8;1;29,2;23;18,8;83;65;,7;
2017-05-17;2,8;7,8;,1;30,7;23,6;18,6;75,5;54;2,7;
2017-05-18;4,2;3,5;0;27,4;22,1;19,4;86;71;1,7;
2017-05-19;3,3;4,1;0;28,6;22,8;18,4;83;68;2,3;
2017-05-20;2,7;0;64,4;22,6;19,8;17,8;83,5;56;2;
2017-05-21;1,2;6,9;10;27,4;22,2;17,4;82,8;66;2;
2017-05-22;2,6;7,9;0;30;24,1;19,6;77,3;60;1;
2017-05-23;3,8;8,8;0;30,2;24,3;19,4;76;58;2,7;
2017-05-24;4,2;7,6;1;29,4;23,8;20,2;77;58;4;
2017-05-25;4,6;9,8;0;28,6;22,9;18,6;68,5;53;4;
2017-05-26;4,6;8,7;0;28;22,2;17,2;73,8;57;2,7;
2017-05-27;4,8;9,5;0;27,4;21,8;17,4;69,3;61;2,7;
2017-05-28;5,1;9,3;0;27,2;21,2;15,4;70,8;57;3;
2017-05-29;5,1;10;0;28;21,8;15,8;68;53;3,3;
2017-05-30;4,8;9,5;0;28,4;21,7;15,4;61,3;48;1,7;
2017-05-31;5,2;8,6;0;28,6;22,8;15;60,3;49;2,3;
2017-06-01;5,1;8,2;1;30,5;24,3;17,8;69;59;1,7;
2017-06-02;5,8;8,8;0;29,6;23,3;18,8;74;59;1,7;
2017-06-03;4,5;9,5;0;31,1;24,5;18,8;68,3;48;2;
2017-06-04;6,2;9,9;0;29,8;23,4;18,6;74,5;52;3,7;
2017-06-05;6,3;9,9;0;29,4;23;17,6;69,5;48;1;
2017-06-06;5,9;10;0;29,8;22,9;15,8;65,3;52;3,3;
2017-06-07;5,4;9,8;0;29,6;22,9;17,4;63,8;41;3;
2017-06-08;6,4;9,9;0;30,5;23;15,4;63,8;54;2;
2017-06-09;6,3;9,8;0;31,3;23,3;16,6;58,3;36;3,3;
2017-06-10;6,6;8,5;0;28;21;16,6;62,5;49;3;
2017-06-11;6,3;8,7;0;29,4;22,5;16,2;60;46;3,3;
2017-06-12;6;9,5;0;30;23,1;17,2;65,8;49;2,7;
2017-06-13;6,5;9,7;0;29;22,1;16,8;72,8;50;1,3;
2017-06-14;6,6;9,8;0;28,8;22,5;16,4;67,3;53;1,7;
2017-06-15;5,8;9,6;0;28,2;22,2;18;65,8;53;2,7;
2017-06-16;5,9;9,8;0;27,6;20,7;15,2;66,8;48;2,7;
2017-06-17;7,2;9,7;0;27,6;20,5;14,6;62,3;41;,7;
2017-06-18;7,2;9,9;0;28,2;20,6;13,8;62,8;44;,7;
2017-06-19;6,7;7,5;0;28,6;21,6;15,2;56,3;41;1;
2017-06-20;8,4;9,8;0;29,6;21,4;14,4;56,5;40;1,7;
2017-06-21;8,3;9,8;0;27,2;20,9;15;53,3;43;3;
2017-06-22;8,4;5,8;0;24,6;19,6;14;67,3;55;4;
2017-06-23;6,4;7,3;0;25,4;20;15;64,8;52;4;
2017-06-24;6,7;9,7;0;25,8;19,3;13,4;59;48;3,7;
2017-06-25;7;9,8;0;26;19;13,2;66,8;44;3;
2017-06-26;5,6;8,6;0;25,6;20;14,2;64,5;51;3,7;
2017-06-27;7,4;9,4;0;25,4;19,5;13,6;64;53;2,3;
2017-06-28;7,8;9,8;0;27;19,9;14;64,5;42;2,7;
2017-06-29;8,4;9,7;0;26,6;19,6;15;64,5;43;4;
2017-06-30;8,6;9,6;0;27,2;19,8;13;62,5;46;1,7;
2017-07-01;6,5;4,8;0;27;19,7;14,2;57;38;2;
2017-07-02;9,4;9,6;0;27,2;20,7;15,2;48,8;34;2,3;
2017-07-03;9,9;8,5;0;24;17,9;13;58,5;45;5;
2017-07-04;7,8;5,6;0;22,2;15,8;11;63,8;49;3,3;
2017-07-05;7,4;9,1;0;23;17,1;12,4;60,5;43;4,3;
2017-07-06;9;7,8;0;24,6;18,4;13,2;62,8;49;1,7;
2017-07-07;7,3;5,3;0;24;19;13,2;65,5;51;2;
2017-07-08;7,6;9,8;0;25,4;19,4;13;57,3;46;6,7;
2017-07-09;8,6;9,9;0;25,4;18,6;14,2;66,8;41;3,7;
2017-07-10;8,6;8,2;0;27,2;19,6;12,6;68,5;50;3,3;
2017-07-11;6,8;9,3;0;27;20,3;15,6;63;45;2;
2017-07-12;7,4;9,9;0;27,8;20,2;13,2;63,3;42;2;
2017-07-13;7,7;9,8;0;26,8;20;14,8;58;37;3,3;
2017-07-14;10,2;9,9;0;26,6;19,6;14,6;55,8;34;3;
2017-07-15;9,8;8,5;0;26,8;19,3;15,6;62,8;37;4;
2017-07-16;9,7;9,9;0;26,2;18,9;13,2;61;41;2,3;
2017-07-17;6,9;9,1;0;27,2;19,3;12,8;59;42;1,3;
2017-07-18;7,8;9,2;0;27,4;19,4;12,2;57;42;2;
2017-07-19;7,6;9;0;27,2;19,9;13,2;56;41;,7;
2017-07-20;9,8;9,6;0;28,6;21,2;15,4;56;38;2,7;
2017-07-21;8,5;9,5;0;29;21,4;14,2;53,5;38;2,7;
2017-07-22;8,9;8,4;0;30;20,8;13,8;52,3;32;1;
2017-07-23;9,4;9,8;0;28,2;20,4;14,2;43,3;30;3,7;
2017-07-24;12,7;10;0;27;19,7;15,2;52,3;31;4,7;
2017-07-25;10,4;8,9;0;27,6;19,2;13,4;60,8;42;4,3;
2017-07-26;9,6;10,1;0;25,4;18,7;13,4;54,3;29;5;
2017-07-27;10;9,9;0;25,4;18,6;12,4;51;36;6;
2017-07-28;10,8;8,6;0;26,4;20,3;13,2;54;44;6,7;
2017-07-29;12;9,5;0;26,8;20,2;15;55;41;5,7;
2017-07-30;10,6;9,3;0;25,4;18,3;14,6;57,8;39;4;
2017-07-31;7,6;10,2;0;25,2;18,1;12;61,8;41;2,3;
2017-08-01;8,5;10,2;0;26,6;18,6;10,6;50,8;37;1,7;
2017-08-02;8,3;10,2;0;28,4;19,8;11;50,5;34;1,3;
2017-08-03;9,4;9,8;0;32,1;22,5;12,8;41,8;27;1,7;
2017-08-04;10,3;8,9;0;30;22,1;14,8;50,5;42;3,3;
2017-08-05;10,8;9,5;0;29,8;22,3;15,6;48,3;35;2;
2017-08-06;9;9;0;30,3;22,3;15,8;54,3;39;2,7;
2017-08-07;9,5;9,8;0;29,4;22;15,6;55,8;40;3,7;
2017-08-08;10;9,4;0;30,7;23;15,2;49;36;2,3;
2017-08-09;10,2;9,8;0;32,1;24;16;45;31;3,3;
2017-08-10;10,8;9,9;0;33,3;23,9;15,8;44,8;30;1,3;
2017-08-11;11,6;9,9;0;32,9;24,3;15,4;36,8;26;1,7;
2017-08-12;12,2;9,9;0;30,3;22,8;16,6;52,3;34;3;
2017-08-13;11,7;9,9;0;31,7;23,2;16,6;42,8;29;2,3;
2017-08-14;9,6;9,5;0;32,5;24,1;15,4;39,5;27;2;
2017-08-15;11,7;7,8;0;32,7;24,5;17,2;44,8;27;2,7;
2017-08-16;13,7;9,4;0;29,8;22,5;16,6;54;37;2,3;
2017-08-17;9,7;8,7;0;31,7;23,2;14,6;43,5;24;1;
2017-08-18;10,9;10,1;0;32,9;24,7;17,4;43,3;27;2,3;
2017-08-19;12,8;10;0;32,5;24,3;16,4;44,5;27;3;
2017-08-20;13;9,3;0;33,9;25,2;18,2;45,8;30;2;
2017-08-21;13,3;8,2;0;30,9;24,4;18,4;53,5;45;3;
2017-08-22;9,9;7,2;0;30;23,4;17,6;51;39;5,3;
2017-08-23;14,4;8,9;0;29,2;22,1;16,8;55,3;42;4,3;
2017-08-24;11,1;8,6;0;29;22,5;16,4;null;57;4,5;
2017-08-25;11,4;10,4;0;28,6;21,8;16,2;54,5;39;3,3;
2017-08-26;9,3;10,4;0;30;22;14,8;52;40;2,3;
2017-08-27;9,2;10,4;0;31,5;22,8;14,6;42;29;1,7;
2017-08-28;10,5;10,4;0;32,3;23,7;16;46;26;2;
2017-08-29;14,4;10,2;0;32,3;24,1;16,8;39,5;28;2;
2017-08-30;13;10,3;0;33,5;24,7;16;37,5;27;3;
2017-08-31;13,4;10,3;0;34,1;24,9;15,6;36;21;3,3;
2017-09-01;15,6;10,3;0;31,5;24,8;18,6;40,3;33;4,4;
2017-09-02;13;10,4;0;29,2;22,3;17;56,5;40;4;
2017-09-03;11,4;10,6;0;28,8;21,1;15,8;46,5;32;4;
2017-09-04;13,8;10,7;0;28,2;20,8;15;46;31;4,7;
2017-09-05;11,4;10,7;0;29,8;22;15,2;39,8;30;3,3;
2017-09-06;11;10,6;0;31,3;22,9;13,8;36,3;26;3;
2017-09-07;12,4;10,1;0;32,5;23,7;15,2;43,8;29;2,3;
2017-09-08;13,7;10,4;0;31,9;23,6;15,2;41,3;23;2,7;
2017-09-09;13,5;10,4;0;30,7;23;16,8;43;29;3;
2017-09-10;13,7;10,5;0;31,5;24;17,4;48;30;4,3;
2017-09-11;13,7;10,5;0;32,9;25,2;18,6;45,3;34;2,7;
2017-09-12;13,6;10,4;0;30,9;23,1;17,8;44,3;28;3,7;
2017-09-13;14,2;10,5;0;30,9;23,8;17;46;33;5;
2017-09-14;14,5;10,6;0;31,1;23,8;18,2;49,5;31;4,3;
2017-09-15;13;10,6;0;31,5;23,5;15,2;44,3;29;4;
2017-09-16;12,6;10,5;0;31,3;23,3;17,4;41,3;26;4,3;
2017-09-17;16;10,4;0;31,3;23,6;17,8;45,8;29;4;
2017-09-18;13,6;10,3;0;32,3;24,5;17,8;49,3;33;2,3;
2017-09-19;12,4;10,4;0;31,9;24,5;18,6;44,5;27;3,7;
2017-09-20;13,8;10,4;0;32,5;24,8;17,8;47,3;32;4;
2017-09-21;15;7,5;0;29,6;23,3;18;55,3;38;,5;
2017-09-22;14;,3;0;27,4;22,9;19,2;48,5;43;3,7;
2017-09-23;13,4;9,5;0;30,9;23,8;19;45,3;33;3,7;
2017-09-24;13,4;9,9;0;32,5;24,4;17;39,5;30;4;
2017-09-25;14,9;10,4;0;30,9;24;18,6;42,3;32;4,7;
2017-09-26;14;9,8;0;30,5;23,5;16,2;48;33;4;
2017-09-27;12,8;0;0;25;20,8;19;76,3;52;3;
2017-09-28;3,8;9,3;,4;32,5;24,7;15,6;56,8;38;3;
2017-09-29;9,6;9,3;0;34,3;27,6;20,2;47,3;34;3,3;
2017-09-30;12,6;,7;,3;28,6;21,6;19;74,5;53;3,7;
2017-10-01;4,3;7,4;3,6;31,1;23,4;15,6;65,8;45;3;
2017-10-02;7,1;5;0;33,9;24,9;20,2;72,8;49;3,7;
2017-10-03;7,4;,3;14;21,8;19;16,8;86,8;84;1,3;
2017-10-04;3,2;2,2;,6;29,8;23,4;17,2;69,3;52;2,3;
2017-10-05;7,5;9,9;0;33,7;25,9;18,6;52;36;3,3;
2017-10-06;15,3;10,5;0;33,7;25,9;20,2;59;38;3;
2017-10-07;12,7;10,7;0;34,7;26,8;19,4;41;24;3,7;
2017-10-08;14,3;10,6;0;34,9;27,1;19,6;40,5;26;3;
2017-10-09;15,4;10,5;0;35,7;27,9;20,8;41,8;30;2;
2017-10-10;16,4;10,5;0;35,1;27,8;21,2;43,3;27;3,3;
2017-10-11;14,8;10,6;0;35,1;27,6;20,2;51,3;22;3,7;
2017-10-12;15;10,6;0;35,9;27,4;19,2;33;20;3;
2017-10-13;16,6;10,5;0;36,1;28;20,4;37;24;3,3;
2017-10-14;15,2;10,6;0;37,5;28,6;19;32,8;20;3,3;
2017-10-15;15;10,3;0;38,4;29,8;20,2;37,3;21;2,7;
2017-10-16;19;10,3;0;35,5;29,2;23,4;39;32;4,7;
2017-10-17;20,2;9,8;0;34,3;28;22,2;43,5;33;4,3;
2017-10-18;18,2;10,6;0;33,3;26,7;20,4;33,5;23;5,7;
2017-10-19;18,5;10,2;0;34,3;26,6;20,2;39,5;25;4;
2017-10-20;14,5;10,4;0;36,7;28,4;20;35;25;3;
2017-10-21;14,9;9,1;0;37,5;29,6;21,4;32,8;22;3,7;
2017-10-22;19,4;7;0;37,3;29,1;23,2;41,8;29;3,3;
2017-10-23;16,8;6,2;0;35,3;27,5;21,4;45,8;33;2,7;
2017-10-24;15;,7;0;29,4;25,8;22,4;69;47;2,7;
2017-10-25;11;4,4;0;33,7;26,8;20,2;44,3;32;3;
2017-10-26;14;8,6;0;36,3;29,1;22,2;37,8;24;2,7;
2017-10-27;16,2;6,3;0;36,7;26,1;21,2;64;31;3,3;
2017-10-28;8,6;6;46,8;30,5;23,9;18,2;74,5;56;3,3;
2017-10-29;5,8;3,3;0;32,5;24,1;19;72,3;45;2,7;
2017-10-30;4,2;3,6;9;31,3;23,7;20,2;79,5;54;2,7;
2017-10-31;5;2,1;9,6;30,3;22,9;19,4;92,5;83;2;
2017-11-01;2,2;7,2;27;30,2;23,9;19,4;74,8;55;2,3;
2017-11-02;4,8;1,3;20,4;27,4;23;19,4;79,5;69;3,7;
2017-11-03;5,4;7,5;0;31,5;25,3;19,8;62;49;3;
2017-11-04;10,2;3;,4;30,5;25,3;21,2;67,3;59;3;
2017-11-05;4,8;0;4;26,4;22,4;19,8;82;68;1,7;
2017-11-06;3,3;9,7;0;33,1;26,4;19,6;61;46;2,3;
2017-11-07;8,6;3,3;0;31,3;25,5;21,2;69,5;55;3,7;
2017-11-08;6,7;,5;,8;25,6;22,6;19,6;72;65;4;
2017-11-09;5,2;,4;6,8;24,4;21,4;18,4;92;75;3;
2017-11-10;1,7;0;43;22,8;20,9;18,4;95,8;91;3;
2017-11-11;,8;,2;19,2;24,6;21,4;19;96,3;94;3;
2017-11-12;1,3;5,2;21,8;30,9;24,5;19,4;63,8;56;3,7;
2017-11-13;7,4;10,8;0;33,7;26;18,4;48,3;32;3,3;
2017-11-14;11,7;10,5;0;33,9;26,5;17,4;55;42;2;
2017-11-15;10,3;10,3;0;31,1;25,4;19,6;60,8;53;3,3;
2017-11-16;12,6;10,6;0;31,9;25,6;20,2;55;43;2,3;
2017-11-17;10,4;6,9;0;31,5;24,7;18,4;61,5;48;5;
2017-11-18;8;3,8;0;30,2;24,3;20,2;76;59;2,3;
2017-11-19;4,3;3,4;,2;29,2;23,5;20,4;89;72;1,7;
2017-11-20;2,5;4,1;6,8;29,6;24,5;20;85,5;81;2;
2017-11-21;2,4;4,9;3,4;29,6;23,8;21;81;61;3,7;
2017-11-22;3,8;,8;8,8;27,4;22,9;19,8;88,5;81;2,7;
2017-11-23;2;2,4;15;28,8;23,3;20;89,8;81;3,3;
2017-11-24;1,8;1,7;2,6;28;22,8;20,4;89;70;2;
2017-11-25;2,4;8,3;,2;31,1;24,5;18,2;74,3;57;3,3;
2017-11-26;5,9;3,7;,6;29,8;23,1;20;85,5;74;3;
2017-11-27;4;2,6;17,2;30,2;24,2;19,2;77,8;67;2;
2017-11-28;4,5;7,7;0;31,5;26,1;21,6;69,3;61;3;
2017-11-29;5,9;7,1;0;31,3;25;21,4;74;54;5,3;
2017-11-30;4,2;4,1;20,1;27;22,4;18,8;79,5;65;3;
2017-12-01;5;0;3,8;25,8;22,2;19,4;90,3;82;3,7;
2017-12-02;2;1,9;6,8;27;23,1;20,2;88,8;72;4;
2017-12-03;1,6;4,5;55,4;30;24,4;20,2;87,5;81;2,7;
2017-12-04;3,4;3,2;9,2;29,4;23,7;20,8;87,5;76;2;
2017-12-05;3;4;3,8;30,9;24,7;21,4;88,8;80;2,3;
2017-12-06;2,5;1,8;7,2;27,8;23,4;20,2;86,5;77;2,7;
2017-12-07;2,5;1,2;3,4;27,2;22,9;19,6;88,3;78;2,7;
2017-12-08;2,6;1,3;13,2;28,8;23,9;20,4;86,3;75;3,7;
2017-12-09;2,8;4,2;13,4;30,3;24,5;21,2;79,8;64;4,3;
2017-12-10;4;5,5;0;30,9;24,8;21,2;75,5;57;3,3;
2017-12-11;4;,3;4,2;25;22,2;20,4;90;83;3,7;
2017-12-12;1,2;3,1;16,2;28;23,2;19,2;82,3;69;2,3;
2017-12-13;3,3;0;3,6;23,4;20,6;19,6;96,3;87;4;
2017-12-14;,7;0;6,6;24,2;21;18,4;93,8;88;4;
2017-12-15;1,2;1,5;2;26;21,3;18,4;96;95;4;
2017-12-16;1,3;2,3;4;26,2;22;19;87;67;3;
2017-12-17;4;7,1;0;28,8;22,3;17,8;81,3;56;3,7;
2017-12-18;5,1;10,8;0;30,9;24,9;18,2;63;49;3,7;
2017-12-19;6,4;10,2;0;31,1;25,2;19,8;78,3;50;3,7;
2017-12-20;7;10,9;0;31,5;25,5;19,6;60,8;42;3,3;
2017-12-21;8,1;8,8;0;32,3;26;19,6;58;43;3,7;
2017-12-22;8,7;4,8;0;33,3;26,6;20,8;63;49;2;
2017-12-23;5,9;9,2;0;32,9;26,5;20,4;64,3;46;2;
2017-12-24;6,8;11,2;0;34,3;27,8;20,6;59;41;2,7;
2017-12-25;9,4;5,9;0;30,7;26,8;22,2;64;45;2,3;
2017-12-26;8;8,5;0;34,5;26,7;21,6;68,8;46;3,7;
2017-12-27;6,8;9,8;0;34,3;27,8;22,4;66;47;2,7;
2017-12-28;8;10,3;0;34,3;27,8;22;61;45;2,7;
2017-12-29;8,8;9,5;0;34,5;27,8;20,2;54,5;42;3,3;
2017-12-30;9,4;,5;0;28,8;24,2;22;82,3;62;3,7;
2017-12-31;3;5,1;4,8;30,7;24,2;19,2;79,5;55;2,7;
2018-01-01;3,4;3,8;10;31,1;22,5;18,8;89;69;2;
2018-01-02;3,1;8,3;63,8;31,3;23,2;18,6;83,3;55;,7;
2018-01-03;4,2;6,5;13,2;31,7;24,6;19,4;77,8;59;1,7;
2018-01-04;4,1;,6;3,4;28,4;22,8;20;95,8;86;2;
2018-01-05;1,6;0;40,8;25,6;21,9;19,6;94,8;91;2,3;
2018-01-06;1,3;1,1;4;27,6;22;19,2;92;84;1;
2018-01-07;1,5;3;6;29;22,8;19,2;80,3;58;3;
2018-01-08;3,8;8,4;,4;30,5;24,6;19,2;70,5;53;1,7;
2018-01-09;6;10,3;0;30,7;25,1;19,4;64,5;56;2;
2018-01-10;6,9;10;0;30,9;25,3;20,6;69,8;59;3;
2018-01-11;6,8;9,6;4,6;29,2;23,8;19,8;67;54;3,3;
2018-01-12;6,4;7,6;0;30,3;23,8;18,2;67,3;53;3,3;
2018-01-13;6;8;0;31,7;24,8;18,8;66,8;51;1,7;
2018-01-14;6,8;5,3;,2;30,9;24,5;18,8;80;72;2,3;
2018-01-15;4,4;7,8;0;30,9;24,5;19,6;72,3;58;2,7;
2018-01-16;5,6;9,1;,2;31,9;25,8;19,8;69,3;53;2,3;
2018-01-17;7,6;10,9;0;31,3;26;21;56,5;48;3,3;
2018-01-18;8,6;10,4;0;31,7;25,7;19,2;52,5;45;2,3;
2018-01-19;9;10,4;0;32,9;26,3;18,2;55,8;40;2,7;
2018-01-20;9;8,8;0;33,1;27;21;49,3;36;2,3;
2018-01-21;11,4;9,9;0;33,3;26,7;19,8;49;42;3;
2018-01-22;10,4;10,5;0;33,7;26,8;19,4;48;39;2,3;
2018-01-23;11,3;8,6;0;33,3;26,8;19,4;55,8;44;2,7;
2018-01-24;8,9;6,3;,1;31,9;26,1;21,4;68;53;1,3;
2018-01-25;7,3;5,9;0;30,7;25,9;22,2;68,5;51;2;
2018-01-26;5,5;6,5;15,5;30,2;24,4;20,4;82;65;3;
2018-01-27;4,3;9,9;4,5;31,9;25,3;19,4;70,8;52;2,7;
2018-01-28;7;10,1;0;32,3;26,2;20,6;64,5;44;3,7;
2018-01-29;7,8;2,2;0;30,3;24,2;20,8;89,3;72;2,7;
2018-01-30;2,2;3,8;22,2;29,6;23,6;20,4;90,3;80;2,7;
2018-01-31;2,5;9,6;39,8;32,3;25,2;20;76,5;69;4;
2018-02-01;3,8;4,2;43,4;29;24;20,2;80;60;4;
2018-02-02;3,7;2,4;2,2;28,6;24;21,2;86,8;77;3;
2018-02-03;1,8;1,6;7,4;27,6;23,3;20,6;88,3;78;3,7;
2018-02-04;2,2;0;38,6;22,6;20,1;17,8;94,3;88;2,7;
2018-02-05;1,2;3,5;1,4;26,8;21,5;18;90;68;2,7;
2018-02-06;2,5;7,4;10;29;23,2;19,8;79,5;69;3;
2018-02-07;3,9;6,5;6,6;30,5;24,4;18,6;78;67;3;
2018-02-08;4,8;7,9;0;30,9;25,9;21;73,5;68;2,7;
2018-02-09;4,8;3,8;0;30,9;24,4;20,4;79;66;3;
2018-02-10;3,4;8,1;3;30,7;24,6;19,6;74,5;56;2,3;
2018-02-11;4,6;2,6;20;30;23,8;20,4;81,8;65;2,7;
2018-02-12;2,8;9,7;2;31,7;25,3;19,4;67,3;51;2,3;
2018-02-13;5,8;9,9;0;31,5;25,6;19,2;61,3;42;3,3;
2018-02-14;7,6;10,2;0;30,9;25,6;21,2;65,3;52;4;
2018-02-15;8,4;4,6;0;28,6;23,9;19,4;71,8;61;3,7;
2018-02-16;6;8,2;0;30,2;25,1;20,4;72,8;60;3,3;
2018-02-17;5,8;10,1;0;30,9;25,1;20,2;64;50;3,3;
2018-02-18;6,6;6,7;0;30,5;24,2;19,8;73;58;4;
2018-02-19;5,8;2,5;19,8;27,6;23,1;19,4;88;73;3;
2018-02-20;2;5,2;18,2;29;23,2;18,8;84,5;69;2,7;
2018-02-21;2,8;2,4;16,6;27;23,2;20,2;89,3;85;2;
2018-02-22;1,4;3,4;41;28,2;22,2;19,4;91;87;3;
2018-02-23;2;2,9;17,6;27,8;22,6;18,6;86,8;68;2,7;
2018-02-24;2,2;7,5;3,8;31,3;23,5;18,6;83,3;55;2,7;
