Nome: FEIRA DE SANTANA
Codigo Estacao: 83221
Latitude: -12.1961111
Longitude: -38.96722221
Altitude: 229.52
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2018-12-17
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-01-18;null;9,5;0;34,6;26,8;20,8;65,8;51;null;
2017-01-19;null;6,6;0;34,4;26,6;20,8;69;54;null;
2017-01-20;null;5,7;0;34,2;26,9;20,6;69;54;null;
2017-01-21;null;6,4;0;34;26,4;20,8;72,3;53;null;
2017-01-22;null;5,1;0;33,8;26,8;20,8;70,8;55;null;
2017-01-23;null;6,6;0;34,8;26,9;20;71,5;54;null;
2017-01-24;null;8;0;35,8;27,6;21,7;64,5;40;null;
2017-01-25;null;7,4;0;34,6;27,1;22,1;67,5;43;null;
2017-01-26;null;8,9;0;34,1;25,4;20,1;72;47;null;
2017-01-27;null;8;0;35;26,8;19,6;70,5;51;null;
2017-01-28;null;4,2;0;33,5;26,6;23;70,3;49;null;
2017-01-29;null;8;0;33,5;26,2;20;69,5;52;null;
2017-01-30;null;7,8;0;33,5;26,4;21;66,8;46;null;
2017-01-31;null;8,6;0;34,9;26,5;20,1;68,8;46;null;
2017-02-01;null;6,2;0;35,6;27,6;21,3;63,3;42;null;
2017-02-02;null;null;0;null;null;22,9;null;47;null;
2017-02-03;null;null;0;null;null;22,5;null;41;null;
2017-02-04;null;5,1;0;35,7;27,7;23;63,8;44;null;
2017-02-05;null;5,5;0;34,5;27,3;21,3;64;43;null;
2017-02-06;null;3,2;0;34;27,2;21,7;69;64;null;
2017-02-07;null;2,7;0;34,6;27,9;22,2;63,5;51;null;
2017-02-08;null;2,4;0;35,4;28,4;21,8;51;69;null;
2017-02-09;null;,9;0;32,4;27,1;21,4;64,8;54;null;
2017-02-10;null;,1;0;34,2;27,4;22,4;71,3;63;null;
2017-02-11;null;4,4;0;32;26,6;22,2;64,3;46;null;
2017-02-12;null;3,8;0;32;26,2;20,4;64,8;56;null;
2017-02-13;null;2,8;0;33,4;26,4;21,6;68,5;46;null;
2017-02-14;null;,9;0;29,7;26;23;67,8;54;null;
2017-02-15;null;,9;0;32,8;25,8;21,9;80;54;null;
2017-02-16;null;3;0;33,1;26,3;21,8;73;56;null;
2017-02-17;null;9,6;0;32,8;25,8;20,9;72;48;null;
2017-02-18;null;4,2;0;33;26,1;20,8;70,3;49;null;
2017-02-19;null;8;0;32,8;26,2;21;66,3;49;null;
2017-02-20;null;4,6;0;32,3;25,9;19,7;78;66;null;
2017-02-21;null;2,4;0;29;25,4;21,8;84;77;null;
2017-02-22;null;7,5;0;34,1;26,5;21,8;71;48;null;
2017-02-23;null;5,7;0;34;27;22,6;71,3;53;null;
2017-02-24;null;6,6;0;34;26,6;21,7;70,8;49;null;
2017-02-25;null;6,7;0;34,4;26,8;20,8;74;51;null;
2017-02-26;null;4,6;0;33,8;26,8;20,8;67,3;40;null;
2017-02-27;null;5,3;0;33;27,1;20,6;74,5;61;null;
2017-02-28;null;3,8;0;33,4;26,7;20,8;75,3;62;null;
2017-03-01;null;1,3;1,8;33,2;26,5;20,8;73,5;52;null;
2017-03-02;null;7,2;0;33;26,5;21;70,8;46;null;
2017-03-03;null;5;0;33,2;26,1;18,6;67,8;50;null;
2017-03-04;null;9,9;0;33;26,4;20,8;70,5;50;null;
2017-03-05;null;8,5;0;33,2;26,5;20,8;66,3;45;null;
2017-03-06;null;7,2;0;35,4;28,4;21,6;59;47;null;
2017-03-07;null;4,3;0;34,8;27,7;21,8;69,8;47;null;
2017-03-08;null;1,5;0;33,8;27,3;20;64;51;null;
2017-03-09;null;2;0;33,6;26,7;20;64;47;null;
2017-03-10;null;6,5;0;31,6;26,9;21,8;69;58;null;
2017-03-11;null;2,6;0;33;27;21,8;69,3;50;null;
2017-03-12;null;2,9;0;33,2;27,2;22;70,5;54;null;
2017-03-13;null;6,8;0;34,2;27,2;21,8;69,5;56;null;
2017-03-14;null;4,7;0;34,6;26,9;21,4;70,3;54;null;
2017-03-15;null;6,5;0;33,6;25,9;20,2;75,5;59;null;
2017-03-16;null;3,9;0;33,6;27,1;21,6;72,5;49;null;
2017-03-17;null;3,4;,8;31,2;26,1;21,4;83,5;78;null;
2017-03-18;null;4,1;3,5;31,3;26,5;23,2;84,8;68;null;
2017-03-19;null;7,4;0;35,3;27,9;23,2;66,5;49;null;
2017-03-20;null;null;null;null;null;null;null;43;null;
2017-03-21;null;6,7;0;34,7;26,7;19,9;69;47;null;
2017-03-22;null;0;0;26,9;24,6;21,7;89,3;82;null;
2017-03-23;null;3,1;null;31,3;null;null;null;89;null;
2017-03-24;null;5;0;32,3;26,2;20,2;70,3;54;null;
2017-03-25;null;4,6;0;34,9;27,2;21,1;66,8;48;null;
2017-03-26;null;6,5;0;35,9;28,5;23,2;63,5;41;null;
2017-03-27;null;7,2;0;35,9;28,1;22,8;67;60;null;
2017-03-28;null;,7;0;35,8;28,5;22,4;64,3;63;null;
2017-03-29;null;,2;0;31,4;26,1;22,6;84,8;64;null;
2017-03-30;null;1;24,2;28;25,2;22,4;84,5;72;null;
2017-03-31;null;3,8;null;33;null;null;null;85;null;
2017-04-01;null;8;0;30;26,5;23,2;75,3;60;null;
2017-04-02;null;0;9,6;30;26,1;22,4;81,5;77;null;
2017-04-03;null;1,4;0;29;24,5;22,2;93,5;77;0;
2017-04-04;null;4,7;20,2;29,9;24,7;21,2;88,8;74;null;
2017-04-05;null;6,3;2,2;30,7;25,4;21,2;80,8;65;null;
2017-04-06;null;4;0;29,7;24,5;22,2;88;90;null;
2017-04-07;null;5,2;1,6;31,3;25,2;19,8;78,8;60;null;
2017-04-08;null;7;0;32,3;26;21,5;77;54;null;
2017-04-09;null;2,1;0;32;26,5;24,2;79;55;null;
2017-04-10;null;6,2;0;32,1;26,5;21,8;74,5;57;null;
2017-04-11;null;1,7;0;32,9;26,7;22,6;72,8;50;null;
2017-04-12;null;2,8;0;32,5;26;21,8;75,5;50;null;
2017-04-13;null;4,1;0;31,2;26;20,6;71;57;null;
2017-04-14;null;2,4;0;30,2;25,8;20,6;73,3;60;null;
2017-04-15;null;1,3;4;29,2;25;20,3;85;78;null;
2017-04-16;null;1,3;3;27,2;24,3;21,4;91;79;null;
2017-04-17;null;8,2;5,4;31;25,5;21,2;74,8;54;null;
2017-04-18;null;8;0;31,6;25,6;21,2;74,5;50;null;
2017-04-19;null;1,5;0;27,9;23,9;20,9;89,8;79;null;
2017-04-20;null;,1;3,8;27,8;24,1;22,2;88,3;69;null;
2017-04-21;null;1,6;0;27,6;23,9;20,8;88,5;82;null;
2017-04-22;null;5,6;0;31,8;25,3;20,8;78,5;58;null;
2017-04-23;null;9,2;0;33,4;26,9;20,8;73;52;null;
2017-04-24;null;9,2;0;31,2;25,3;21,6;74,8;52;null;
2017-04-25;null;9,5;null;31,8;null;null;null;88;null;
2017-04-26;null;5,3;null;31,6;null;null;null;90;null;
2017-04-27;null;null;0;null;null;20,2;null;70;null;
2017-04-28;null;null;null;null;null;null;null;null;null;
2017-04-29;null;8,6;1,8;31,6;26,1;23;77,3;62;null;
2017-04-30;null;6,8;0;30;25,3;21,8;77,5;61;null;
2017-05-01;null;2,7;0;30,4;24,8;21,6;86,8;83;null;
2017-05-02;null;,7;6,4;28,2;24;21,5;89,3;69;null;
2017-05-03;null;3;,2;29,3;24;20,3;91,3;87;null;
2017-05-04;null;,2;4;27,6;23,8;21,4;93;85;null;
2017-05-05;null;null;10,5;null;null;21,2;null;90;null;
2017-05-06;null;null;null;null;null;null;null;null;null;
2017-05-07;null;null;null;null;null;null;null;null;null;
2017-05-08;null;5,2;0;29,6;23,9;19,6;86;72;null;
2017-05-09;null;7,7;0;29,7;24,2;19;82,8;68;null;
2017-05-10;null;6;0;30,5;24,5;19,6;81,8;67;null;
2017-05-11;null;7,2;0;30,7;24,4;19,4;74,5;54;null;
2017-05-12;null;3,6;0;30,6;24,8;19,6;71,8;51;null;
2017-05-13;null;,1;1,7;25,8;23,3;20,8;92;84;null;
2017-05-14;null;2,8;,7;28,6;24,4;21;87;72;null;
2017-05-15;null;6,8;0;34,8;25;19,2;81,8;50;null;
2017-05-16;null;8;0;33,6;25,7;19,6;82;60;null;
2017-05-17;null;6,8;0;33,2;25,9;20,2;81,3;60;null;
2017-05-18;null;,2;0;30,6;24,6;20,8;85,8;60;null;
2017-05-19;null;0;4;30;24,3;20,8;94,8;85;null;
2017-05-20;null;0;3,2;30;24,3;21;92,5;83;null;
2017-05-21;null;1,4;,8;30,2;25;21;88,5;85;null;
2017-05-22;null;1,4;,6;28,7;24,4;20,8;92;92;null;
2017-05-23;null;null;1,8;null;null;20,6;null;84;null;
2017-05-24;null;null;null;null;null;null;null;null;null;
2017-05-25;null;null;null;null;null;null;null;null;null;
2017-05-26;null;null;null;null;null;null;null;null;null;
2017-05-27;null;null;null;null;null;null;null;null;null;
2017-05-28;null;null;null;null;null;null;null;null;null;
2017-05-29;null;null;5,8;null;null;18,7;null;76;null;
2017-05-30;null;null;1,1;null;null;19,4;null;69;null;
2017-05-31;null;null;0;null;null;20,6;null;86;null;
2017-06-01;null;null;null;null;null;null;null;null;null;
2017-06-02;null;null;null;null;null;null;null;null;null;
2017-06-03;null;null;null;null;null;null;null;null;null;
2017-06-04;null;null;null;null;null;null;null;null;null;
2017-06-05;null;null;null;null;null;null;null;null;null;
2017-06-06;null;null;null;null;null;null;null;null;null;
2017-06-07;null;null;null;null;null;null;null;null;null;
2017-06-08;null;,9;0;29,9;24,3;19,8;79,5;64;null;
2017-06-09;null;null;0;null;null;21;null;63;null;
2017-06-10;null;,7;0;31;24,8;19,5;80,3;53;null;
2017-06-11;null;0;0;30,4;25;20,9;79,3;62;null;
2017-06-12;null;,6;0;30;24,9;20;76,5;58;null;
2017-06-13;null;,4;0;28,6;23,4;19,8;77,8;62;null;
2017-06-14;null;1,1;0;29,8;24,1;19;71;59;null;
2017-06-15;null;,3;,8;26,9;22,4;19,1;84,8;69;null;
2017-06-16;null;null;1,4;null;null;19,8;null;60;null;
2017-06-17;null;null;null;null;null;null;null;null;null;
2017-06-18;null;null;null;null;null;null;null;null;null;
2017-06-19;null;0;4,4;27,9;22,4;18,4;93,3;88;null;
2017-06-20;null;0;2;24,3;21,5;18,6;89,3;79;null;
2017-06-21;null;,3;0;27,3;22,6;19,2;82,8;59;null;
2017-06-22;null;0;0;27,4;22,9;19,7;87,5;69;null;
2017-06-23;null;0;2;27,4;23,3;20;85,5;70;null;
2017-06-24;null;0;1,1;26,4;22,3;19,5;85,8;69;null;
2017-06-25;null;0;,7;26,3;21,8;20,1;93,5;85;null;
2017-06-26;null;,3;1,2;25,4;22,2;19,4;86,3;87;null;
2017-06-27;null;,7;10,8;25,2;22,1;17,6;82,5;80;null;
2017-06-28;null;1,7;4,6;25,6;22,8;17,8;84,3;79;null;
2017-06-29;null;0;0;25;22,5;19,2;82,5;79;null;
2017-06-30;null;0;0;25,2;21,3;20;93,5;84;null;
2017-07-01;null;0;0;25,6;22,1;20,2;84,8;76;null;
2017-07-02;null;null;0;null;null;20,4;null;64;null;
2017-07-03;null;1;null;25,2;null;null;81;null;null;
2017-07-04;null;,3;6,8;27,3;20,1;16,8;90;61;null;
2017-07-05;null;1;10,1;24,1;20,5;16,2;87;63;null;
2017-07-06;null;1;1,1;22,8;20;16,4;96;92;null;
2017-07-07;null;2,5;4,2;25,8;20,9;16,4;84,8;72;null;
2017-07-08;null;,1;4,4;23,6;20,3;18,3;95,3;86;null;
2017-07-09;null;0;3,4;26,8;21,3;15,8;82;60;null;
2017-07-10;null;1;0;25,7;21,6;18,2;91,3;78;null;
2017-07-11;null;1,5;8,2;26,5;21,6;17,8;84,5;75;null;
2017-07-12;null;1,3;3;26,2;21,2;17,4;88,3;68;null;
2017-07-13;null;8,8;10;25,9;21,1;18,4;78;64;null;
2017-07-14;null;,9;1;25,2;22;18;82;73;null;
2017-07-15;null;2,4;4,9;26,2;20,8;16,6;83;54;null;
2017-07-16;null;2,1;1,5;26,1;22,5;17,4;78,8;72;null;
2017-07-17;null;3,6;2,9;26,8;21,6;17,7;81,8;63;null;
2017-07-18;null;,2;1,4;24,4;20,1;16;92,8;86;null;
2017-07-19;null;,8;1,6;24,8;21,8;17,6;84,5;74;null;
2017-07-20;null;0;0;24,6;21,3;17,4;87,3;80;null;
2017-07-21;null;0;0;25,1;21,1;17,2;89;77;null;
2017-07-22;null;5,2;0;25,4;21,1;17,8;96,5;98;null;
2017-07-23;null;,9;0;25,2;21,4;17,8;83,5;67;null;
2017-07-24;null;6,1;1,6;27,3;22,8;17,8;86;82;1,5;
2017-07-25;null;null;null;null;null;null;null;86;null;
2017-07-26;null;null;null;null;null;null;null;null;null;
2017-07-27;null;null;null;null;null;null;null;null;null;
2017-07-28;null;3,7;null;27,1;null;null;null;null;null;
2017-07-29;null;,6;3;26,4;21,4;16,3;95,8;91;null;
2017-07-30;null;0;7,7;22,6;20,1;18,6;93,5;92;null;
2017-07-31;null;1,6;7,5;24,6;20,6;17;84,5;70;null;
2017-08-01;null;,9;1,2;24,9;24,6;17;63,3;72;null;
2017-08-02;null;1,8;0;26,9;20,9;16,6;92,3;52;null;
2017-08-03;null;3,5;0;27,9;21,8;16,6;90,5;86;null;
2017-08-04;null;5,8;0;29,8;22,5;17,6;82,3;54;null;
2017-08-05;null;,6;0;27,9;22,6;17;79;59;null;
2017-08-06;null;0;0;27,4;22,4;19,8;88,8;85;null;
2017-08-07;null;0;0;27,8;22,3;18,8;84,5;73;null;
2017-08-08;null;3,5;0;28,2;22,5;17,8;84,3;75;null;
2017-08-09;null;2,5;0;27,9;22,2;18,6;86,5;67;null;
2017-08-10;null;3,5;0;30,3;23,4;18,6;81,5;67;null;
2017-08-11;null;2,5;0;30,6;23,3;18,2;78,8;59;null;
2017-08-12;null;,8;1,8;26,6;22,6;19,5;84,5;68;null;
2017-08-13;null;,8;0;26,8;22,3;20;78,8;63;null;
2017-08-14;null;4,1;0;28,2;21,3;16,2;82,5;70;null;
2017-08-15;null;1,9;0;27,4;21;14,8;79;74;null;
2017-08-16;null;1,8;0;27,4;21,9;16,8;77,5;72;null;
2017-08-17;null;2;0;29,3;22,8;18,4;79,3;58;null;
2017-08-18;null;2,4;0;29,8;22,5;17,2;76,3;64;null;
2017-08-19;null;,4;0;28,4;22,1;16,8;79;59;null;
2017-08-20;null;,3;0;26,4;22,4;20,4;82,3;65;null;
2017-08-21;null;2,4;0;30,6;24;18,7;77;65;null;
2017-08-22;null;2,8;1,1;30,4;22,5;18;84;60;null;
2017-08-23;null;,2;0;26,8;22,1;19;89,8;74;null;
2017-08-24;null;1,8;4,6;27,2;22,5;19;81,3;72;null;
2017-08-25;null;,6;0;27;22,2;19;80,8;75;null;
2017-08-26;null;,8;0;26,8;22,1;19,6;86,3;73;null;
2017-08-27;null;1;4,6;25,4;22,9;20;79;71;null;
2017-08-28;null;2,1;0;25,4;22;16,4;77,3;72;null;
2017-08-29;null;2,6;0;25,6;22,3;15,8;70,5;53;null;
2017-08-30;null;,6;0;26,6;22,4;16,8;75,5;58;null;
2017-08-31;null;1,7;0;27;21,5;18,6;81,5;57;null;
2017-09-01;null;null;0;null;null;18,4;null;53;null;
2017-09-02;null;3,2;2,4;28,1;23,3;19,6;73;62;null;
2017-09-03;null;2,5;17,6;23;20,1;18,9;98,3;82;null;
2017-09-04;null;1,3;8,8;25,4;22,1;18,7;76,8;65;null;
2017-09-05;null;,3;1,2;23,4;20,5;16,6;91,5;83;null;
2017-09-06;null;0;2,4;24,8;20,3;15,2;93,3;90;null;
2017-09-07;null;1;2,8;26,9;22,2;19,9;87,8;76;null;
2017-09-08;null;3,9;0;27;21,7;18,9;83,8;63;null;
2017-09-09;null;4,8;0;28,1;22,8;18,9;79,8;65;null;
2017-09-10;null;3,7;0;27,8;22,6;17,9;74,8;60;null;
2017-09-11;null;8,1;0;28,5;23,2;19,6;80,3;68;null;
2017-09-12;null;9,3;0;28,8;23,4;18,2;68;63;null;
2017-09-13;null;5,8;0;28,4;23,5;19;72,3;56;null;
2017-09-14;null;2,8;1,1;28;23;18,6;78,5;81;null;
2017-09-15;null;1,3;2,1;28,2;22,8;19;82;71;null;
2017-09-16;null;,2;0;27,6;22,9;18,8;80,3;74;null;
2017-09-17;null;0;2,1;27,8;22,4;18,8;84,8;76;null;
2017-09-18;null;1,4;16,2;28;23,1;18,8;75,3;74;null;
2017-09-19;null;0;2,2;27,4;22,9;18,7;82,8;75;null;
2017-09-20;null;4,6;2,9;28,4;22,4;18,2;83;65;null;
2017-09-21;null;1,5;1,6;27;22,2;19;82,3;69;null;
2017-09-22;null;null;0;null;null;18;null;73;null;
2017-09-23;null;null;null;null;null;null;null;null;null;
2017-09-24;null;null;null;null;null;null;null;null;null;
2017-09-25;null;,9;2,6;28,2;22,4;18;84;74;null;
2017-09-26;null;3,5;3,1;28,2;22,2;17,4;86;62;null;
2017-09-27;null;4,1;1,2;28,8;23,2;20,2;83,5;62;null;
2017-09-28;null;4,3;0;29,7;23,7;20,8;80,5;61;null;
2017-09-29;null;3,6;0;29,6;23,7;19,2;78;60;null;
2017-09-30;null;3,8;0;29,7;23,6;19,8;75,8;49;null;
2017-10-01;null;4,9;0;29,2;22,6;17,4;80,8;49;null;
2017-10-02;null;2,9;0;31,3;24,6;20,6;73,5;55;null;
2017-10-03;null;4,3;0;31,7;24,6;19,8;79,5;66;null;
2017-10-04;null;2,1;0;31;24,2;18,1;72,3;49;null;
2017-10-05;null;1,6;0;32;23,9;20,6;84;57;null;
2017-10-06;null;1,7;0;31,7;23,9;19,6;76,8;54;null;
2017-10-07;null;6;2,6;31;23,5;20,4;79,5;55;null;
2017-10-08;null;4;0;30,8;23,5;20,4;79;55;null;
2017-10-09;null;4,9;0;29,6;24,3;18,2;69,5;57;null;
2017-10-10;null;5,3;0;29,8;24;18,6;70;57;null;
2017-10-11;null;6,3;0;31,8;24,4;18,2;71;58;null;
2017-10-12;null;5,8;0;32,6;24,3;18;69;45;null;
2017-10-13;null;5;0;32,4;24,5;18;72,3;49;null;
2017-10-14;null;5;0;32,2;24,6;21;77,5;54;null;
2017-10-15;null;7;0;31;24,3;19;70,8;51;null;
2017-10-16;null;3,6;0;31,9;24,5;19,6;72,5;65;null;
2017-10-17;null;3,6;0;31,4;23,7;19,4;78,5;66;null;
2017-10-18;null;0;1,6;25,1;22;19,7;89;86;null;
2017-10-19;null;4,7;1,4;29,2;24,2;19,2;74,5;64;null;
2017-10-20;null;4,3;0;29,7;24,7;20;76,5;62;null;
2017-10-21;null;6,1;0;29,8;25,2;20,6;71;65;null;
2017-10-22;null;null;0;null;null;19,8;null;71;null;
2017-10-23;null;4,9;0;30;24,6;19;77,3;64;null;
2017-10-24;null;5,7;0;29,8;25;20;75,8;65;null;
2017-10-25;null;2,9;0;33,2;24,7;19,7;76,8;66;null;
2017-10-26;null;,8;0;33,4;24,9;20,7;83,8;71;null;
2017-10-27;null;null;0;null;null;19,8;null;59;null;
2017-10-28;null;null;0;null;null;20;null;42;null;
2017-10-29;null;1,4;0;32,8;26,7;20,8;61,5;40;null;
2017-10-30;null;2,5;0;33,6;25,4;20;68;39;null;
2017-10-31;null;3,1;0;34;26,1;19,7;68,5;42;null;
2017-11-01;null;3,4;0;34,2;25,5;20;75,5;55;null;
2017-11-02;null;0;0;30;24,1;19,8;84,3;78;null;
2017-11-03;null;0;3;29,8;23,7;21,6;78,8;56;null;
2017-11-04;null;0;17,6;30;24,5;21;76,8;53;null;
2017-11-05;null;2,8;1,1;30,2;24,3;21;82;77;null;
2017-11-06;null;2;0;32,6;26;20,8;62;42;null;
2017-11-07;null;,6;0;32;25,3;21,4;63,5;44;null;
2017-11-08;null;4,1;0;31,6;25,3;20,6;67,3;50;null;
2017-11-09;null;,8;0;31,4;25,1;21;75,5;63;null;
2017-11-10;null;3,3;0;31,8;25;19,8;70,3;49;null;
2017-11-11;null;6,5;0;31,2;26,8;20,8;62,5;55;null;
2017-11-12;null;4,4;0;34,2;25,3;20,6;71,8;32;null;
2017-11-13;null;,5;0;33;25,5;20,2;64,8;48;null;
2017-11-14;null;0;11,9;32,8;25,8;21,8;73,5;56;null;
2017-11-15;null;,8;0;32,6;27,5;21,2;61,8;56;null;
2017-11-16;null;1,4;null;30,8;null;null;null;56;null;
2017-11-17;null;2;1,2;31,2;24,3;19;76,3;62;null;
2017-11-18;null;3,6;0;31;24,5;18,8;75,5;64;null;
2017-11-19;null;1,9;0;30,7;25;20,8;71;55;null;
2017-11-20;null;2,4;0;32;25,3;20,2;69,3;53;null;
2017-11-21;null;4,8;0;33,4;25,7;20,2;66,3;44;null;
2017-11-22;null;4,9;0;34,9;27,4;21,7;57,8;40;null;
2017-11-23;null;3,9;0;34,4;26,9;21,8;59,8;42;null;
2017-11-24;null;6,2;0;32,9;26,5;22,2;71,8;47;null;
2017-11-25;null;5;null;33,2;null;null;45;45;null;
2017-11-26;null;3,7;0;32,8;26,5;22,4;67,5;51;null;
2017-11-27;null;6,1;0;33,6;25,6;20,2;69,5;45;null;
2017-11-28;null;6,2;0;34;25,9;20,2;68,5;45;null;
2017-11-29;null;5,2;0;34,8;26,5;19,4;63;45;null;
2017-11-30;null;6,5;0;35,4;27,4;21,7;62,5;45;null;
2017-12-01;null;2,1;0;33;27,1;22;60;44;null;
2017-12-02;null;0;0;32,8;26,7;21,8;61,5;43;null;
2017-12-03;null;2,2;0;33;27,1;23,6;65,3;47;null;
2017-12-04;null;2,7;0;37,8;28,1;23;57,8;36;null;
2017-12-05;null;3,3;0;38;28,2;22,6;63;38;null;
2017-12-06;null;4,2;0;37;27,8;23;61,8;43;null;
2017-12-07;null;2,1;0;35,8;27,8;22,6;59;58;null;
2017-12-08;null;1;0;35,8;27,7;22,6;62,5;35;null;
2017-12-09;null;,6;0;29,8;26,1;24,3;70,8;53;null;
2017-12-10;null;,8;6,8;30;25,4;21,2;70,5;50;null;
2017-12-11;null;0;2,4;31,2;26,1;21,8;74;54;null;
2017-12-12;null;2,2;4,4;31,6;26,5;23;72,3;60;null;
2017-12-13;null;2,6;0;33;26,7;23,8;71,8;49;null;
2017-12-14;null;3,1;0;33,6;26,3;22,9;71;48;null;
2017-12-15;null;,6;null;31,8;null;null;63;49;null;
2017-12-16;null;1,5;0;30,6;null;null;68;45;null;
2017-12-17;null;null;0;null;null;20;null;44;null;
2017-12-18;null;1,4;null;31,7;null;null;80;56;null;
2017-12-19;null;4,1;0;33;26,1;22,8;70,8;47;null;
2017-12-20;null;,5;0;33,1;25;21,3;81;56;null;
2017-12-21;null;2,1;,8;30,8;25,1;19,8;69,8;50;null;
2017-12-22;null;4,2;null;31;null;null;null;81;null;
2017-12-23;null;2,9;0;30,8;27,5;21;61;55;null;
2017-12-24;null;2,7;0;31,6;26;21,6;70,8;53;null;
2017-12-25;null;8,1;0;30,4;25,2;19,8;71,3;58;null;
2017-12-26;null;8,7;0;31;26,3;20,6;67,5;57;null;
2017-12-27;null;10,3;0;32,2;26,7;21;63,5;56;null;
2017-12-28;null;7;0;32,1;26,7;21;69,5;59;null;
2017-12-29;null;4,9;0;31;26,6;22,2;69;62;null;
2017-12-30;null;7,1;0;31,2;26,6;22,2;67,5;56;null;
2017-12-31;null;6,9;0;31,6;26,8;22,4;62,5;56;null;
2018-01-01;null;8,8;0;30,6;26,5;22,8;68,8;56;null;
2018-01-02;null;7,2;0;31,4;26,5;23;72,5;60;null;
2018-01-03;null;8;0;31,2;26,8;22,8;70,3;57;null;
2018-01-04;null;6,7;0;31;26,5;23,2;73,5;58;null;
2018-01-05;null;8,4;0;30,6;26,4;23,2;75,5;59;null;
2018-01-06;null;6,9;0;28,2;25,8;23;78,5;62;null;
2018-01-07;null;8,9;14,2;31,6;26,4;22,6;67;50;null;
2018-01-08;null;8,8;0;28,2;25,6;22,2;77,3;70;null;
2018-01-09;null;4,1;0;31,4;25,9;21,8;75;70;null;
2018-01-10;null;1;22,3;28;24,8;21;79;44;null;
2018-01-11;null;1,7;9,8;28,2;25;21;81,3;74;null;
2018-01-12;null;8,5;0;28;25,1;20;76,5;62;null;
2018-01-13;null;4,8;0;31,2;26,3;21;80,3;62;null;
2018-01-14;null;null;0;null;null;21,2;null;59;null;
2018-01-15;null;7,8;0;34,9;26,5;21,2;76;54;null;
2018-01-16;null;9,3;0;34,6;26,4;19,9;64,8;38;null;
2018-01-17;null;6,1;0;32,2;26;21,6;71,8;59;null;
2018-01-18;null;4,6;null;32,3;null;null;78;56;null;
2018-01-19;null;9,3;0;34,2;26,4;22,2;69;39;null;
2018-01-20;null;8,7;0;34,8;26,7;22,4;74;68;null;
2018-01-21;null;6;0;34,6;26,6;21,2;72,5;66;null;
2018-01-22;null;9,1;0;34,4;26,5;21,2;79,8;72;null;
2018-01-23;null;7,9;0;33,4;26,4;21,2;78,3;69;null;
2018-01-24;null;4,6;0;33;27,4;22,4;77,8;60;null;
2018-01-25;null;5,4;0;33,2;26,4;21;74,5;64;null;
2018-01-26;null;7,2;0;33;26,4;20,6;76,8;63;null;
2018-01-27;null;null;0;null;null;20,8;null;78;null;
2018-01-28;null;null;null;null;null;null;null;null;null;
2018-01-29;null;9,4;0;33,2;26,4;20,2;69,3;55;null;
2018-01-30;null;5;0;36,2;28,1;22,7;67,3;54;null;
2018-01-31;null;4,2;0;35,8;27,6;22,3;71;59;null;
2018-02-01;null;2,3;0;33,6;27,5;22,6;71;54;null;
2018-02-02;null;6,8;0;33,2;26,9;22,2;68,8;52;null;
2018-02-03;null;2,8;0;32,6;26,4;22,4;74,8;63;null;
2018-02-04;null;2,3;0;31,8;26;22,1;74;61;null;
2018-02-05;null;2,8;1;31,6;26,3;21,6;71;55;null;
2018-02-06;null;3,5;0;32,8;26,2;21,8;80,3;73;null;
2018-02-07;null;0;7;27;25,2;21,8;76;61;null;
2018-02-08;null;3,7;0;32;26,1;21,8;72,3;55;null;
2018-02-09;null;4;0;30;25,9;21,8;66,3;43;null;
2018-02-10;null;7,2;0;29,2;25,5;20,6;65,3;42;null;
2018-02-11;null;6,4;0;30;24,8;18,8;73,8;53;null;
2018-02-12;null;7,2;0;30,8;24,9;18,6;71;46;null;
2018-02-13;null;2,6;0;30,6;26,7;18,8;66,3;52;null;
2018-02-14;null;2,5;0;31,4;27;18,8;66,3;60;null;
2018-02-15;null;1,5;1,1;31,2;27,7;22,2;71,8;64;null;
2018-02-16;null;5,4;0;31,4;27,4;19,8;68;63;null;
2018-02-17;null;7,4;0;31,4;27,3;19,2;64;54;null;
2018-02-18;null;8,9;0;34,6;26;18,8;65,8;39;null;
2018-02-19;null;8;0;34,2;26,4;19,6;64,8;46;null;
2018-02-20;null;8,1;0;33,2;26,3;19,8;67,3;49;null;
2018-02-21;null;5,4;0;33,6;26,4;20,1;69,3;55;null;
2018-02-22;null;7,6;0;33,4;26,6;19,8;66,8;51;null;
2018-02-23;null;8,8;0;33;26,8;20,4;69,5;52;null;
2018-02-24;null;7,3;0;32,8;26,8;20,6;69,8;62;null;
2018-02-25;null;7,6;0;33;26,5;20,8;71;57;null;
2018-02-26;null;8,9;0;33;26,3;18,8;67,5;48;null;
2018-02-27;null;9,1;0;33,2;26,1;18;69;47;null;
2018-02-28;null;7,8;0;33,2;26,7;21,6;71,5;53;null;
