Nome: CUIABA
Codigo Estacao: 83361
Latitude: -15.61999999
Longitude: -56.10888888
Altitude: 157.7
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;null;7,7;0;34,2;29,1;24,8;61,8;47;null;
2015-01-02;null;8,9;0;36,5;28,9;23,8;71,3;57;null;
2015-01-03;null;5;16,6;33,6;27,4;22,1;74;62;null;
2015-01-04;null;7,9;0;35,6;28,6;23;62;38;null;
2015-01-05;null;8,4;36,6;34,8;28;22,2;70;65;null;
2015-01-06;null;10,6;0;36,1;29,6;23,8;48,8;51;null;
2015-01-07;null;6,2;0;33,3;27,5;24,8;87,8;38;null;
2015-01-08;null;7,6;45,8;35,3;28,6;23,9;89,5;77;null;
2015-01-09;null;4,3;18,8;34,2;27,3;23,8;83,3;83;null;
2015-01-10;null;7,4;16,2;34,9;28,3;22,2;66,3;53;null;
2015-01-11;null;8,4;0;36,9;29,4;24,2;73;45;null;
2015-01-12;null;,3;5;29,2;25,6;21,8;84,3;82;null;
2015-01-13;null;7,3;13,2;35,7;26,6;22,4;74,8;31;null;
2015-01-14;null;8,2;39,9;33,9;25,6;21,8;79,5;49;null;
2015-01-15;null;4,2;46,7;34;26,5;22,8;75,8;51;0;
2015-01-16;null;10,1;0;34,3;27,5;21,5;59,5;51;null;
2015-01-17;null;5;0;33,8;26;22;80,5;54;null;
2015-01-18;null;1,9;4;32,1;26,3;22,7;81,3;72;0;
2015-01-19;null;6,7;0;35,4;29,1;22,7;63,5;47;null;
2015-01-20;null;4,9;0;34,5;26,4;24;83,5;68;null;
2015-01-21;null;8;7,6;32,6;26,7;20,4;70,5;55;null;
2015-01-22;null;6,7;1;33,4;27,9;23,2;71,3;56;null;
2015-01-23;null;7,9;0;36,3;27,9;23,6;68,3;46;null;
2015-01-24;null;7,3;,2;33,2;26,6;22,4;74,8;71;null;
2015-01-25;null;8,2;2,1;33,2;27,4;23,6;70,5;52;null;
2015-01-26;null;8,2;0;32,7;27,5;23,6;70;52;null;
2015-01-27;null;,8;0;29,1;26,3;24,6;84,3;77;null;
2015-01-28;null;1,4;10,8;31,2;26,3;23,4;85;80;null;
2015-01-29;null;3,3;1,2;33,5;28,1;23,4;69,3;53;null;
2015-01-30;null;9,8;0;36;29,2;24,4;67,5;46;null;
2015-01-31;null;6,6;5,2;37,5;27,8;24,2;70,3;43;null;
2015-02-01;null;8,9;14,2;36,5;28;22,4;69,5;null;null;
2015-02-02;null;5;26,5;33,6;28;22,8;68,5;null;null;
2015-02-03;null;8,2;0;37,1;30,4;24;59,8;null;null;
2015-02-04;null;6,5;0;34,9;29,2;25;72;null;null;
2015-02-05;null;3,6;0;33,5;27,5;25;77;null;null;
2015-02-06;null;,1;3,6;30,5;26,1;24;81,8;null;null;
2015-02-07;null;null;3,4;33,5;28;24;72,5;null;null;
2015-02-08;null;7,3;0;33,5;28,3;24,4;72;null;null;
2015-02-09;null;null;0;29,4;26,4;23,6;78,3;null;null;
2015-02-10;null;3,4;38;35,3;28,4;24,5;76;null;null;
2015-02-11;null;9,9;0;30,5;28,4;23,2;68,5;null;null;
2015-02-12;null;1,9;13,2;33;27,9;23,2;78,8;60;null;
2015-02-13;null;6,9;0;35,4;27,8;24,6;75,3;null;0;
2015-02-14;null;9,6;,8;35,8;27,8;22,4;73,8;null;null;
2015-02-15;null;5,4;9,6;33,5;27;22,6;73,3;null;null;
2015-02-16;null;5,3;0;35;28,4;23,2;69,3;null;null;
2015-02-17;null;4,4;0;33;27,8;25,2;77,8;null;null;
2015-02-18;null;3,2;null;32,7;null;null;74;null;null;
2015-02-19;null;1,3;21,4;31,5;25,8;24,2;89,8;null;null;
2015-02-20;null;2,4;93,2;31,2;25,9;22,3;84,8;null;null;
2015-02-21;null;,8;25,2;29,1;25,5;22,8;80,8;null;null;
2015-02-22;null;2,3;,2;32,7;27;22,4;77;null;null;
2015-02-23;null;3,8;11;31,5;25,3;22,6;92;null;null;
2015-02-24;null;4,2;23,3;33,4;25,6;21,2;81,8;null;null;
2015-02-25;null;7,8;0;34,7;27,5;21,8;72,3;null;null;
2015-02-26;null;5,2;0;34,1;27,2;23,8;82,5;null;null;
2015-02-27;null;7;33,4;34,4;27,6;21,3;71,8;null;0;
2015-02-28;null;5,9;0;33,8;27,3;23,6;81,8;null;null;
2015-03-01;null;null;,8;33,7;27;22,8;78,3;55;null;
2015-03-02;null;2,3;0;32,4;26,6;23,2;85,5;83;null;
2015-03-03;null;7,4;3,4;34,9;28,2;23,4;74;57;null;
2015-03-04;null;1,3;null;31,4;null;null;73;80;2,1;
2015-03-05;null;3,1;7,2;33,3;27;22,4;74,5;62;null;
2015-03-06;null;5;0;33,8;26,8;23;84,8;74;null;
2015-03-07;null;5,8;4,8;33,8;28,1;23,4;72,5;59;null;
2015-03-08;null;7,2;11,6;34,3;28,1;23;72,3;52;null;
2015-03-09;null;7,6;0;34,7;28,3;24;75,8;61;null;
2015-03-10;null;2,9;4;35,1;28;24,8;77,5;52;null;
2015-03-11;null;8,5;0;33,4;28,5;24,6;70,3;55;null;
2015-03-12;null;8,3;0;34,8;26,6;24;80,8;50;null;
2015-03-13;null;10,2;88,2;33,5;27,7;21,7;68;52;null;
2015-03-14;null;7,6;0;33,6;28,4;24,1;70,3;55;null;
2015-03-15;null;7;,2;34,2;26,9;23,5;87,3;77;null;
2015-03-16;null;8,8;2,6;34,4;28;23,2;72,8;49;null;
2015-03-17;null;6,5;3,1;34,2;28,3;24,4;74,3;52;null;
2015-03-18;null;null;15;32,4;26;21,3;79;61;null;
2015-03-19;null;7,1;2;33,4;27,5;23,7;75;65;null;
2015-03-20;null;9,4;0;33,8;26,8;23,2;72,8;57;null;
2015-03-21;null;6,5;,2;32,6;26,5;22,6;81;72;null;
2015-03-22;null;8,6;1;33,8;26,6;22,1;78;52;null;
2015-03-23;null;8;11,9;34,2;26,5;22,8;78,8;47;null;
2015-03-24;null;4,5;39,4;32,3;26,4;22,6;82,8;69;null;
2015-03-25;null;5,8;0;33,5;27,4;23,2;79,3;66;null;
2015-03-26;null;5,5;32,8;32,7;26,4;21,4;81;55;null;
2015-03-27;null;3;47,2;30,3;25,6;22,5;84,8;71;null;
2015-03-28;null;4,5;10,3;33,4;25,8;22,6;83,3;61;null;
2015-03-29;null;3;34,4;31,4;26,1;23;83,3;71;null;
2015-03-30;null;9,1;0;34,4;27,9;22,8;74,5;50;null;
2015-03-31;null;5,1;0;34,6;26,7;25;88;80;null;
2015-04-01;null;6,5;19,4;33,6;27;23,6;76,5;42;null;
2015-04-02;null;6,9;0;34,8;27,6;24;77,5;56;null;
2015-04-03;null;2,4;0;33,5;27,2;24,9;87,8;82;null;
2015-04-04;null;5,5;16;33,2;27,2;23,6;86,5;84;null;
2015-04-05;null;5,5;9;33,2;27,6;24,2;78,8;63;null;
2015-04-06;null;1,5;0;30,3;26,3;24;88,5;87;null;
2015-04-07;null;7;16;31,7;26,7;22,2;72;63;null;
2015-04-08;null;1,5;0;31,2;26,4;22,9;80,3;63;null;
2015-04-09;null;7,7;0;34,9;26,8;23;74,8;49;null;
2015-04-10;null;7,5;0;34,2;27,7;22,1;69,8;52;null;
2015-04-11;null;,2;37,8;28,6;24,7;21,6;89,5;70;null;
2015-04-12;null;7,8;0;33,7;27,3;23;75,8;52;null;
2015-04-13;null;2,9;0;32,6;26,7;23,2;77,3;67;null;
2015-04-14;null;6,6;0;33,5;27,3;23,3;79,5;59;null;
2015-04-15;null;8,9;,5;34,1;28,3;25;69,8;50;null;
2015-04-16;null;7;0;34;27,1;23,2;80,3;51;null;
2015-04-17;null;,9;3;29,8;25,6;23,2;83;70;null;
2015-04-18;null;7,5;0;33,6;27,4;22,4;75,8;57;null;
2015-04-19;null;9;0;34,2;27,6;23,1;75;54;null;
2015-04-20;null;7,1;0;33,2;27,8;22,9;76,5;55;null;
2015-04-21;null;4;0;30,9;27,2;24,3;85,5;75;null;
2015-04-22;null;5,4;0;32,7;26,4;23;82,5;60;null;
2015-04-23;null;5,9;1,4;32;26,3;22,9;82,3;63;null;
2015-04-24;null;null;1,2;32,9;27,3;23,9;77,3;60;null;
2015-04-25;null;8,3;0;33,6;27,6;23,2;74,5;57;null;
2015-04-26;null;8,1;0;34,9;27,4;23,6;76,3;52;null;
2015-04-27;null;3,6;0;31,5;26,9;23,9;77,8;64;null;
2015-04-28;null;5,7;0;33,1;27,8;23;73,5;64;null;
2015-04-29;null;8,9;0;33,5;27,9;23,9;67,5;54;null;
2015-04-30;null;9,2;0;33,2;27,2;22,3;69,3;53;null;
2015-05-01;null;8,8;0;35;27,4;22,2;69,8;49;null;
2015-05-02;null;9,8;0;33,2;28;22;66;54;null;
2015-05-03;null;6,1;0;32,1;27,8;24,8;70,5;59;null;
2015-05-04;null;2,1;0;31,7;25,9;24,2;84,5;67;null;
2015-05-05;null;4,3;22;31,5;26,1;22,1;79;61;null;
2015-05-06;null;2,4;0;30,1;25,5;22,1;83,5;67;null;
2015-05-07;null;7,2;0;32;26,4;21,9;77,3;57;null;
2015-05-08;null;6,6;0;32,7;26,6;21,9;77,3;54;null;
2015-05-09;null;8,5;0;33,8;26,8;21,6;69,5;47;null;
2015-05-10;null;3,9;0;33,4;27,2;23,8;73,3;57;null;
2015-05-11;null;,7;0;27,7;24,9;22,8;78,3;75;null;
2015-05-12;null;0;0;26,5;23,4;21;78,3;66;null;
2015-05-13;null;3,8;0;30;24,8;19,9;74,3;62;null;
2015-05-14;null;3,2;0;30,4;25,5;20,9;74,3;57;null;
2015-05-15;null;2,5;0;31,6;26;21,9;78,3;61;null;
2015-05-16;null;1,6;0;31,6;24,9;21,6;82;63;null;
2015-05-17;null;5,3;2,4;32,6;26,2;21,6;78,8;59;null;
2015-05-18;null;7,4;0;33,1;27,2;22;71;54;null;
2015-05-19;null;2,4;4,2;28,5;24,9;22,2;87,5;76;null;
2015-05-20;null;8,2;0;32,4;25,6;21;77,5;56;null;
2015-05-21;null;7,6;0;33,4;27,1;21,2;67,3;46;null;
2015-05-22;null;8,2;2;33,9;27,9;22,1;62,3;49;null;
2015-05-23;null;2,1;0;32,8;28;23,4;68,8;56;null;
2015-05-24;null;5,5;0;33,5;26,9;22;76;50;null;
2015-05-25;null;7,3;0;34,9;27,6;22,2;74,3;45;null;
2015-05-26;null;8,8;4,6;34,8;27,2;22,2;72;46;null;
2015-05-27;null;8,8;0;34,7;27,2;21,2;63;47;null;
2015-05-28;null;,7;null;27,6;null;null;80;65;null;
2015-05-29;null;6,8;0;32,7;25;19,7;74,5;58;null;
2015-05-30;null;8,1;0;33,8;26,3;20,4;74,5;54;null;
2015-05-31;null;,2;0;27,6;25,2;22,9;87,8;80;null;
2015-06-01;null;6,2;0;31,5;25,7;21,8;74;59;null;
2015-06-02;null;,8;0;29;25,3;22,8;85;75;null;
2015-06-03;null;6,9;0;33,5;26,1;22;81;44;null;
2015-06-04;null;8,3;2;34,5;26,7;21,9;74,3;52;null;
2015-06-05;null;8,5;null;33,9;null;null;60;43;null;
2015-06-06;null;8,5;0;34,2;25,4;19,4;68;44;null;
2015-06-07;null;7;0;33,9;25,6;19,4;69;43;null;
2015-06-08;null;7,3;0;34,3;25,4;19,8;68;40;null;
2015-06-09;null;8,3;0;34,1;26,4;19,9;65,3;40;null;
2015-06-10;null;6,6;0;null;null;20,9;67,3;44;null;
2015-06-11;null;7,5;0;34,8;26,7;19,9;62,8;40;null;
2015-06-12;null;8,2;0;34,9;26,6;20,2;66,3;41;null;
2015-06-13;null;8,9;0;34,8;25,8;19,8;63;36;null;
2015-06-14;null;8,8;0;34,8;25,9;19,2;69,5;35;null;
2015-06-15;null;7,8;0;33,2;25,4;19,9;71;53;null;
2015-06-16;null;4,8;0;30,3;23,8;18,9;76,3;62;null;
2015-06-17;null;8,9;0;34,9;26;19,2;67,8;40;null;
2015-06-18;null;7,4;0;32,2;24,2;19,2;73,5;63;null;
2015-06-19;null;,1;0;20,8;17,9;15,7;85,5;73;null;
2015-06-20;null;4;0;27,1;21,4;16,3;79;64;null;
2015-06-21;null;8,5;0;33,2;24,2;16,7;70;47;null;
2015-06-22;null;8,4;0;34;25,1;18,1;57,8;35;null;
2015-06-23;null;8,5;0;34,1;25,7;17,9;53,3;38;null;
2015-06-24;null;8;0;33,1;24,8;17,4;57,5;34;null;
2015-06-25;null;7,2;0;32,9;23,6;16,1;59,8;34;null;
2015-06-26;null;7,7;0;33,4;25,5;17,9;59;42;null;
2015-06-27;null;8,8;0;34,6;26,5;20;59,5;38;null;
2015-06-28;null;8,6;0;34,1;25;19;60;32;null;
2015-06-29;null;8,5;0;32,8;23,7;16,8;61,8;37;0;
2015-06-30;null;7,3;0;33,6;25,1;19;64,8;38;null;
2015-07-01;null;7,8;0;34,1;25,9;19;63;43;null;
2015-07-02;null;8,5;0;34,9;25,4;18,9;59,3;33;null;
2015-07-03;null;8,7;0;34,7;26,5;18,1;56;38;null;
2015-07-04;null;null;0;22;23,1;18,1;71;67;null;
2015-07-05;null;0;0;19,5;17,6;15,9;84,3;60;0;
2015-07-06;null;,1;0;28,7;22,5;17;72,3;64;null;
2015-07-07;null;0;0;28,2;23,1;19,9;82,5;73;null;
2015-07-08;null;7,4;23,1;27,6;21,2;16,1;78,8;61;null;
2015-07-09;null;8,8;0;32,9;24,2;17,1;72,3;45;null;
2015-07-10;null;8,9;0;34,2;26;18,2;62,5;38;null;
2015-07-11;null;8,9;0;34,8;27,1;20,5;68,3;42;null;
2015-07-12;null;7,9;0;35;26,8;21;64,5;43;null;
2015-07-13;null;8,9;0;34,9;28,2;19,9;55,8;44;null;
2015-07-14;null;6,6;0;34,9;27,5;21,2;61,5;44;null;
2015-07-15;null;5,2;0;30,1;24;21,4;76;57;null;
2015-07-16;null;6,3;0;29,9;23,6;18,7;75,8;59;null;
2015-07-17;null;5,4;0;29,3;23,8;20;78,8;62;null;
2015-07-18;null;7,4;0;33,6;25,2;19,4;68;41;null;
2015-07-19;null;9,2;0;33,8;24,5;17,4;60,8;31;null;
2015-07-20;null;8,9;0;34,8;24,9;16,9;65;34;null;
2015-07-21;null;0;0;24,1;20,9;19,2;80,8;68;null;
2015-07-22;null;3,6;0;26,3;20,8;17;81;65;null;
2015-07-23;null;9,1;0;33,6;23,6;15;65,5;38;null;
2015-07-24;null;9,5;0;32,5;24,1;16,2;71;66;0;
2015-07-25;null;4;0;29,3;22,9;17,7;76,5;63;null;
2015-07-26;null;8,5;0;33,9;24,9;18,2;68,3;46;5,7;
2015-07-27;null;9,1;0;35,2;24,6;17,9;60,8;27;null;
2015-07-28;null;9,2;0;36,2;24,8;16,1;56,5;25;null;
2015-07-29;null;9,1;0;37,3;27,2;17,1;57;42;null;
2015-07-30;null;6,9;0;36,5;27,5;21,2;53,8;32;0;
2015-07-31;null;9,2;0;36,1;25,8;17,9;54,3;25;null;
2015-08-01;null;7,9;0;36,2;25,2;16,9;52,8;27;null;
2015-08-02;null;9,4;0;35,6;25,2;17,3;54,8;29;null;
2015-08-03;null;9,4;0;36,2;25,4;16;56,3;28;null;
2015-08-04;null;9,7;0;37,1;24,1;17,7;67;26;null;
2015-08-05;null;9,7;0;27;24,5;17;50,8;26;0;
2015-08-06;null;9,7;0;37,2;26,9;18,8;48,8;27;null;
2015-08-07;null;9,6;0;38;28,4;20,2;48,3;36;null;
2015-08-08;null;9,6;0;38,4;28;19,6;46,3;26;null;
2015-08-09;null;9,8;0;37,5;28,3;17,5;42,8;21;null;
2015-08-10;null;9,8;null;38,1;null;null;49;27;null;
2015-08-11;null;9,9;0;37,5;26,6;17,9;49;23;null;
2015-08-12;null;9,4;0;37,2;26,1;17,1;48;26;null;
2015-08-13;null;9,8;0;37,1;27,1;16,9;39,5;22;0;
2015-08-14;null;9,9;0;36,1;27;16;38,8;24;null;
2015-08-15;null;9,6;0;35,1;25,6;18,4;48;32;null;
2015-08-16;null;10;0;37,2;26,3;17,2;53;50;null;
2015-08-17;null;9,8;0;37,2;27;18;50,8;38;null;
2015-08-18;null;9,2;0;38,6;28,9;20;47,8;27;null;
2015-08-19;null;9,7;0;32,6;26,1;20,2;58,8;43;null;
2015-08-20;null;9,5;0;35,6;27,1;18,9;50,8;35;null;
2015-08-21;null;9,8;0;37,9;28,5;20,2;50,5;32;null;
2015-08-22;null;9,7;0;39;28,5;20,4;48;24;null;
2015-08-23;null;9,7;0;39,8;29,8;20,3;40;22;null;
2015-08-24;null;8,1;0;35,7;28,9;23,9;58,3;44;null;
2015-08-25;null;9,6;0;37,3;28,7;21,2;52;35;null;
2015-08-26;null;9,6;0;39,7;31,1;22,2;44,3;40;null;
2015-08-27;null;2,9;0;34,3;28,5;25,2;58,5;35;null;
2015-08-28;null;,5;0;32,1;26,9;23;68;52;null;
2015-08-29;null;6,5;0;39;29,6;20,6;50,8;30;null;
2015-08-30;null;9,9;0;40,6;31,9;22;41;25;null;
2015-08-31;null;8,9;0;40,5;32,1;23,3;41;39;null;
2015-09-01;null;9;0;40,7;30,6;22,8;41,5;22;null;
2015-09-02;null;10;0;41,1;29,4;19,7;43,3;18;null;
2015-09-03;null;9,6;0;41,1;29,4;20;40;20;null;
2015-09-04;null;9,1;0;40;30,7;22,9;45,3;30;null;
2015-09-05;null;7,6;0;37,1;29,6;23,6;54,3;36;null;
2015-09-06;null;9,2;0;37,6;30,3;23,4;47,5;35;null;
2015-09-07;null;7,2;0;40;30,7;26,2;57,3;25;null;
2015-09-08;null;8,2;6,1;38,8;31,9;25,1;52,5;51;null;
2015-09-09;null;null;14,2;32,2;26,7;23;68,8;51;null;
2015-09-10;null;7,5;0;38,3;31,3;23,9;49,5;38;null;
2015-09-11;null;5,6;0;38,9;28,7;24,5;58,5;26;null;
2015-09-12;null;0;0;25,4;20,5;17,7;82;71;null;
2015-09-13;null;3,8;0;27,1;21,7;16,3;72,5;60;0;
2015-09-14;null;9,1;0;null;null;17,9;63;43;null;
2015-09-15;null;9,3;0;40;31;22,4;47,8;25;null;
2015-09-16;null;9,4;0;40,5;32,2;25,8;44,3;25;null;
2015-09-17;null;9,5;0;40,1;31,7;25;43;25;null;
2015-09-18;null;9,9;0;41,6;31,5;22,8;39,3;19;null;
2015-09-19;null;7,3;0;40,8;31,7;23,9;43,8;18;null;
2015-09-20;null;5,3;0;40,8;32,4;26,4;42,3;24;null;
2015-09-21;null;5;0;40;31,3;23,4;42,3;27;null;
2015-09-22;null;5,7;0;40,4;32;24,3;45,3;30;null;
2015-09-23;null;5,6;0;38;33;27;42,8;33;null;
2015-09-24;null;6,4;0;40,4;33,3;27,3;43,5;28;null;
2015-09-25;null;5,4;0;40,3;32,5;27,2;45;34;null;
2015-09-26;null;0;4,6;32,4;27,3;24,7;74;47;null;
2015-09-27;null;4,1;0;36;29;23,4;62;47;null;
2015-09-28;null;1,9;0;33;28,9;25,6;65,5;59;null;
2015-09-29;null;,1;0;33,3;27,7;24,4;65,5;51;null;
2015-09-30;null;1,2;0;35,2;28,7;24,8;61;44;null;
2015-10-01;null;4,1;2;36,1;29,3;23;59;47;null;
2015-10-02;null;5,7;0;39,6;31,5;26,2;51,5;33;null;
2015-10-03;null;,8;0;34,9;28,1;26,2;75;56;null;
2015-10-04;null;6,8;1;32,4;27,4;23;72,5;58;null;
2015-10-05;null;8,5;0;38,6;30,3;22,8;56,5;39;null;
2015-10-06;null;9,8;0;42;33,1;24;46,8;30;null;
2015-10-07;null;8,9;0;36,1;30,7;25;55;44;null;
2015-10-08;null;10,6;0;40,6;33,2;27,1;50,8;45;null;
2015-10-09;null;7,5;0;39,6;30,7;27,4;61,8;34;null;
2015-10-10;null;0;0;27;24,7;24;81,8;81;null;
2015-10-11;null;0;,4;24;21;19,4;78;71;null;
2015-10-12;null;,1;0;24,2;19,7;17,1;79,5;67;null;
2015-10-13;null;7,7;0;34,2;26,3;18,1;64,5;49;null;
2015-10-14;null;10,8;0;40,5;31,4;22,9;50,5;25;null;
2015-10-15;null;9,3;0;40;31,9;24;48;32;null;
2015-10-16;null;8,2;0;null;null;24,1;45,8;25;null;
2015-10-17;null;7,1;0;null;null;25,7;51,8;27;null;
2015-10-18;null;9,5;0;null;null;24,7;55,3;38;null;
2015-10-19;null;8,2;0;null;null;27,1;60;43;null;
2015-10-20;null;7,3;7,1;null;null;27,1;55,8;36;null;
2015-10-21;null;9;0;null;null;28,2;47,5;39;null;
2015-10-22;null;10,3;0;null;null;25,1;46,3;37;null;
2015-10-23;null;4,9;0;null;null;25,4;58,5;44;null;
2015-10-24;null;8,2;8,2;null;null;24,3;59,3;44;null;
2015-10-25;null;1,1;0;null;null;26,6;74,5;58;null;
2015-10-26;null;7,8;0;null;null;25,4;66;50;null;
2015-10-27;null;7,5;,8;null;null;24,2;75;75;null;
2015-10-28;null;3,3;8,3;null;null;22;74;58;null;
2015-10-29;null;3,6;0;null;null;26,1;75;62;null;
2015-10-30;null;6,8;0;null;null;25,1;61;45;null;
2015-10-31;null;,3;0;null;null;23;79;60;null;
2015-11-01;null;8,2;0;null;null;23,6;67,3;48;null;
2015-11-02;null;4;null;null;null;null;80;70;null;
2015-11-03;null;3,5;0;null;null;24,8;74,8;65;null;
2015-11-04;null;3,2;0;null;null;25,1;75,8;55;null;
2015-11-05;null;null;4,8;null;null;23,8;80,3;58;null;
2015-11-06;null;4,9;0;null;null;23;79,3;77;null;
2015-11-07;null;6,4;0;null;null;23,4;71,5;57;null;
2015-11-08;null;10,4;0;null;null;24,4;62;43;null;
2015-11-09;null;0;0;null;null;26,3;74;62;null;
2015-11-10;null;7,8;0;null;null;24,3;67,5;41;null;
2015-11-11;null;10,6;24,2;null;null;24,2;56,3;39;null;
2015-11-12;null;8,2;0;null;null;25,2;61,3;39;null;
2015-11-13;null;10,5;0;null;null;24,3;62;65;null;
2015-11-14;null;6,5;0;null;null;26,2;75,3;54;null;
2015-11-15;null;9,6;17;null;null;24;65,3;54;null;
2015-11-16;null;7,3;0;null;null;25,3;80,8;63;null;
2015-11-17;null;7,1;1,4;null;null;24,9;76;75;null;
2015-11-18;null;10;0;null;null;24,8;66,5;68;null;
2015-11-19;null;10,4;0;null;null;27,2;61,5;54;null;
2015-11-20;null;2,3;0;null;null;28;68,8;53;null;
2015-11-21;null;,7;5,6;null;null;22,2;84,3;74;0;
2015-11-22;null;6,2;0;null;null;25,2;72,3;65;null;
2015-11-23;null;8,5;0;null;null;25,8;68,5;50;null;
2015-11-24;null;3,9;0;null;null;24,2;72,3;65;null;
2015-11-25;null;5,6;0;null;null;27,1;73;67;null;
2015-11-26;null;5,2;11,3;null;null;22,8;70,3;59;0;
2015-11-27;null;11,1;0;null;null;23,4;59,3;44;null;
2015-11-28;null;2,9;0;null;null;23,6;80,8;62;null;
2015-11-29;null;5,7;15,8;null;null;24,4;79,3;55;null;
2015-11-30;null;3,9;33,2;null;null;22,9;80;75;null;
2015-12-01;null;7,8;0;null;null;24,1;74,8;63;null;
2015-12-02;null;7,2;0;null;null;23,9;67,8;51;null;
2015-12-03;null;6,5;0;null;null;24;63;39;null;
2015-12-04;null;5,5;0;null;null;24,8;61;44;null;
2015-12-05;null;8,3;0;null;null;25;63;49;null;
2015-12-06;null;,1;28,3;null;null;22,1;82,3;64;0;
2015-12-07;null;5,2;0;null;null;23,9;73,3;60;null;
2015-12-08;null;7,4;0;null;null;24,1;69;54;null;
2015-12-09;null;3,8;13,8;null;null;24,2;78,8;65;null;
2015-12-10;null;2;28,4;null;null;23,2;82;74;null;
2015-12-11;null;7,7;0;null;null;23,2;67,8;52;null;
2015-12-12;null;8,4;0;null;null;24,2;65,3;54;null;
2015-12-13;null;7,7;0;null;null;27,2;59,8;49;null;
2015-12-14;null;6,8;0;null;null;25,1;60;61;null;
2015-12-15;null;3,3;0;null;null;25,8;68;47;null;
2015-12-16;null;4,3;0;null;null;24,1;69;46;null;
2015-12-17;null;5,3;11;null;null;22,2;66,8;50;null;
2015-12-18;null;6,6;0;null;null;24,1;53,5;45;null;
2015-12-19;null;6,6;0;null;null;25,8;57,8;51;null;
2015-12-20;null;6,1;18,8;null;null;22,7;71,8;58;null;
2015-12-21;null;3,1;0;null;null;24,9;78,5;70;null;
2015-12-22;null;3,3;0;null;null;24,9;73,3;69;null;
2015-12-23;null;5,5;null;null;null;null;61;49;null;
2015-12-24;null;6,6;0;null;null;26,1;58,8;43;null;
2015-12-25;null;6,4;5;null;null;24,2;69,8;50;null;
2015-12-26;null;3,4;0;null;null;25,5;69,5;50;null;
2015-12-27;null;4,1;0;null;null;24,9;73,8;67;null;
2015-12-28;null;5,4;1;null;null;25,8;60,5;46;null;
2015-12-29;null;1,4;1;null;null;26;83,5;63;null;
2015-12-30;null;,5;24,9;null;null;24;78;63;null;
2015-12-31;null;6;0;null;null;24,8;67,5;58;null;
2016-01-01;null;0;0;null;null;24,3;87,5;null;null;
2016-01-02;null;5,2;7,3;null;null;24,2;76,3;null;null;
2016-01-03;3,1;0;13,2;null;null;24,4;88,5;null;null;
2016-01-04;null;8,1;6,8;null;null;23,9;75,8;null;null;
2016-01-05;null;2,3;28,3;null;null;24;83,8;null;null;
2016-01-06;null;,6;3,4;null;null;23,3;92,8;null;null;
2016-01-07;null;1,5;21,1;null;null;23,8;91,8;null;null;
2016-01-08;null;2,3;49,6;null;null;24;86,3;null;null;
2016-01-09;null;,6;15,5;null;null;24,1;82,3;null;null;
2016-01-10;null;,8;4,8;null;null;24;77;null;null;
2016-01-11;null;4,3;,2;null;null;24,8;79,5;null;null;
2016-01-12;null;5,7;2,1;null;null;24;72;null;null;
2016-01-13;null;1;0;null;null;23,8;84;null;null;
2016-01-14;null;0;25,5;null;null;23,8;90,5;null;null;
2016-01-15;null;2;3,8;null;null;24;79,5;null;null;
2016-01-16;null;,9;1,6;null;null;25;84,3;null;null;
2016-01-17;null;4,2;0;null;null;24;82;null;null;
2016-01-18;3,1;1,4;8,8;null;null;24,9;79,3;null;null;
2016-01-19;3,1;3;3,2;null;null;25;91,3;null;null;
2016-01-20;5,5;9,7;38,9;null;null;23,9;68,5;null;null;
2016-01-21;5,6;11,3;0;null;null;23;63,8;null;null;
2016-01-22;null;8,4;0;null;null;24,1;69,8;null;null;
2016-01-23;14,5;8,9;2,8;null;null;25,2;76,8;null;null;
2016-01-24;17,6;11,2;10,2;null;null;23,2;66,8;null;null;
2016-01-25;20,7;10;0;null;null;26,2;67,5;null;null;
2016-01-26;null;6,2;0;null;null;26,7;72,8;null;null;
2016-01-27;3,4;2,5;12;null;null;23,6;84,5;null;null;
2016-01-28;3,4;6,5;17,1;null;null;22,9;84;null;null;
2016-01-29;null;,2;2,7;null;null;24,1;87,5;85;null;
2016-01-30;7,1;0;33,1;null;null;22,7;90,8;null;null;
2016-01-31;8;3,8;29,1;null;null;23;78;null;null;
2016-02-01;1,6;null;22,1;null;null;22,1;71,3;null;null;
2016-02-02;3,9;7,5;,2;null;null;23,9;71;null;null;
2016-02-03;3,7;9,8;0;null;null;23,9;61;null;null;
2016-02-04;null;10,2;0;null;null;24,2;67,5;null;null;
2016-02-05;null;10,3;10,2;null;null;24,2;66,8;null;null;
2016-02-06;null;4,3;0;null;null;25,2;79,5;null;0;
2016-02-07;1,9;7,6;,6;null;null;22,9;68,5;null;null;
