Nome: MONTES CLAROS
Codigo Estacao: 83437
Latitude: -16.68638888
Longitude: -43.84388888
Altitude: 645.87
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;5,8;10,6;0;35,6;28,2;19,6;44,3;29;1,7;
2015-01-02;7;9,8;0;36,7;28,4;20,9;50;32;2,1;
2015-01-03;7,5;11,4;0;36,6;28,4;20,2;40,5;26;2,4;
2015-01-04;10,6;11,5;0;34,4;26,7;19,9;42,8;31;1,7;
2015-01-05;7,3;11,8;0;33,8;26,3;18,7;41,5;26;2,3;
2015-01-06;9,1;6,2;0;33,5;26,4;18,4;47;31;1,7;
2015-01-07;7,1;10;0;33,2;26,8;20,6;53,5;36;1,9;
2015-01-08;7,4;11,8;0;33,5;26,1;19,2;42,8;28;2;
2015-01-09;8,8;11,3;0;34,2;27,1;18,4;44,3;28;2,1;
2015-01-10;9,2;11,1;0;35;28;22;45,8;31;2,3;
2015-01-11;7,5;10,8;0;34,5;27,8;20,7;40,8;28;2,5;
2015-01-12;9;11,2;0;35,2;27,7;19,9;43,8;29;2,1;
2015-01-13;9,7;11,6;0;34,8;27,5;20,1;40,3;26;1,5;
2015-01-14;10;8,6;0;33,7;25,9;18,4;41,3;28;2,1;
2015-01-15;9,6;6,9;0;33,4;27,2;19,9;46,3;38;2;
2015-01-16;9,4;10,6;0;34,7;27,9;21,4;39,5;26;1,6;
2015-01-17;9,2;11,4;0;35,4;27,9;20,8;44,5;27;1,4;
2015-01-18;8,8;11,3;0;35,9;28,7;21,9;41,3;27;1,2;
2015-01-19;10,3;11;0;35,5;28;20,9;41,5;27;1,8;
2015-01-20;9,2;11,3;0;35,8;28,2;21;39,8;26;1,4;
2015-01-21;10;11,5;0;37;28,1;21,3;41,3;21;2;
2015-01-22;9,1;11;0;35,8;27,3;19,7;41,8;25;2,1;
2015-01-23;8,5;4,3;0;30;25,5;21,3;63,8;47;2,3;
2015-01-24;4,6;6,6;0;32,8;26,8;20,4;40,3;28;2,3;
2015-01-25;9,9;6,8;0;33,3;26,7;21,2;44,3;32;1,8;
2015-01-26;7,7;3,3;0;33,9;25,9;20,2;58;33;2,4;
2015-01-27;7;5,5;0;34,6;27,4;21,7;55,5;46;2,4;
2015-01-28;6,6;6,8;0;34,8;27,3;21,8;56,5;34;2,2;
2015-01-29;7,3;10,7;0;36,3;28,7;20,5;35,3;27;1,4;
2015-01-30;9,2;11,7;0;37,7;28,9;19,8;38,8;26;1,4;
2015-01-31;10,3;12;0;37,7;29,2;20,8;29;38;2,6;
2015-02-01;14;12;0;34,4;27,5;20,4;40,8;26;2,2;
2015-02-02;11,9;10,2;0;34;27,4;21,6;40,8;25;3;
2015-02-03;11,3;10;0;36,2;28;18,6;38,8;25;1,5;
2015-02-04;10,9;6,1;0;33,8;26;21,8;59;30;2,8;
2015-02-05;5,5;,4;10,1;27,5;23,7;20,9;77;58;2,7;
2015-02-06;3;0;39;25,5;21,5;20;93;82;3,1;
2015-02-07;1,1;,6;25,4;24,9;22,1;20,4;90;85;2,2;
2015-02-08;1,1;,1;16,5;24,5;21,7;19,2;90,8;89;1,6;
2015-02-09;1,5;1,4;1,7;29,1;23;19,7;83,5;59;1,6;
2015-02-10;1,8;8,9;1,4;30,9;25,3;21,2;60,5;46;2;
2015-02-11;5,9;3,3;0;30,8;24,9;20,2;65,5;47;1,2;
2015-02-12;5;12;0;33;25,5;18,4;48,5;24;1,9;
2015-02-13;8,2;10,2;0;33;26,2;18,7;50,5;35;1,5;
2015-02-14;7,8;10,9;0;33,8;26,2;18,1;51,3;31;1,6;
2015-02-15;6,7;11;0;33,8;26,7;20,8;55,5;33;1,4;
2015-02-16;6,5;9,4;0;33;26,2;20,1;58,5;36;2,2;
2015-02-17;6,7;9,6;0;32,6;26,5;20,7;55,8;39;1,9;
2015-02-18;7,3;3,8;0;30,5;24,9;21,6;64,8;50;1,8;
2015-02-19;4,6;4,8;0;30,3;26,2;21,6;61,5;59;1,7;
2015-02-20;5,4;7,5;,6;31,9;25,7;21,8;55,3;35;1,4;
2015-02-21;6,7;11,1;0;32,5;25,8;20,5;51;31;2,9;
2015-02-22;7,5;10,9;0;33,8;26,9;20,8;50,5;44;1,7;
2015-02-23;8,9;4,2;0;29,7;24,8;20,5;63;47;1,7;
2015-02-24;6,4;3,8;,4;29,6;24,7;21,3;69,3;63;1,4;
2015-02-25;4,3;9,6;,6;32,8;26,1;20,3;53;37;1,9;
2015-02-26;7,3;11,8;0;35;28;20,2;48,3;32;1,2;
2015-02-27;7,8;0;0;29,4;25,1;22,3;71;49;1,4;
2015-02-28;3,8;5;0;34;25;20,9;72,8;41;1,3;
2015-03-01;3,8;1,2;21,6;28,5;23;21;85,3;60;1,2;
2015-03-02;1,5;8,4;4,4;29,8;24,9;20,6;69,5;54;1,6;
2015-03-03;4,9;9,6;0;31,2;25,4;20,9;67;49;2;
2015-03-04;4,5;10,1;0;31,4;25,9;21,2;59,5;38;1,2;
2015-03-05;6,2;7,4;0;31,8;24,6;20,7;68,3;44;1,7;
2015-03-06;4,3;11,4;0;33,5;26;19,2;58;34;1,2;
2015-03-07;5,5;10,2;0;33,3;27,1;21;55,8;39;1,5;
2015-03-08;7,2;9,7;0;34,3;25,7;20,7;68,8;35;1,5;
2015-03-09;5,7;11,1;1,9;34,3;27;20,5;54,5;36;1,8;
2015-03-10;6,9;5,4;0;32,6;26,3;21,2;59,3;44;1;
2015-03-11;4,9;11;0;34,9;27,9;20,5;50;33;2;
2015-03-12;7,5;8,6;0;34;27,4;22,6;54,8;34;1,4;
2015-03-13;5,8;10,9;0;35,4;27,6;20,2;47,3;32;1,3;
2015-03-14;7,5;6,3;0;32,9;26,9;20,4;52,3;36;1,9;
2015-03-15;7,2;4,1;0;32,6;27,1;21,8;50,3;36;2;
2015-03-16;6,8;7,2;0;32;27,1;20,6;58;35;3,4;
2015-03-17;7;6,1;0;33,1;26,7;21,7;50,5;34;1,8;
2015-03-18;7,1;6,7;0;32,1;25,7;21,2;57,3;39;3;
2015-03-19;6,6;3,7;0;31,8;26;22;53;35;2,1;
2015-03-20;6,7;1,8;0;30,2;23,7;20,9;74,8;51;2,9;
2015-03-21;3,4;2,2;57,5;26,3;22,3;20;91,3;88;2,3;
2015-03-22;1;1,1;7;27,4;22,5;19,6;91;80;1;
2015-03-23;1;5,5;25,2;30;23,6;20,5;81,3;58;,9;
2015-03-24;1,9;7,6;5,7;31,7;24,2;20,7;90,5;87;1,4;
2015-03-25;1;8,6;6,3;30,4;24,5;19,7;76;51;1,1;
2015-03-26;3,2;10,7;0;31,6;25,3;20;64,8;47;,8;
2015-03-27;3,6;10,4;0;33,2;25,3;19,6;63,8;35;1,2;
2015-03-28;4,6;10,9;0;33,9;26,9;20,1;55,3;41;1,6;
2015-03-29;5,4;11,1;0;33;25,3;19,4;63,5;39;1,1;
2015-03-30;4,8;10,9;0;34,5;25,8;18,7;55,5;30;1,6;
2015-03-31;5,4;10,4;0;34,2;27,4;20,4;57;40;1,1;
2015-04-01;5,1;10,9;0;34,9;27,6;21;52,8;30;1,3;
2015-04-02;5,5;9,1;0;34,6;26,3;21,6;66,3;29;1,1;
2015-04-03;5,3;4,6;6,9;28,3;24,3;21,7;69;56;1,8;
2015-04-04;3,5;7,7;0;30;24,5;21,3;67,3;50;1,4;
2015-04-05;3,6;10;0;32,6;25,5;19,6;63;41;1,9;
2015-04-06;4,4;8,8;0;32,9;26,8;21,2;59,5;45;1,5;
2015-04-07;4,8;7,2;0;33,2;25;21;81;61;2,1;
2015-04-08;2,6;1,7;21,6;27;23,1;21;78,8;65;1,7;
2015-04-09;2,3;3;0;26,6;22,6;19,2;74,3;58;1,6;
2015-04-10;2,6;4,6;0;27,6;23,6;18,6;68;56;1,7;
2015-04-11;2,8;9,5;0;29,3;23,3;18,4;65,5;47;1,8;
2015-04-12;3,8;10,1;0;29,8;22,9;16,9;62,3;44;1,6;
2015-04-13;4,6;10;0;29,7;23,3;17;61,8;41;1,2;
2015-04-14;4,6;10,3;0;30,6;24,1;17,7;58,3;43;1,2;
2015-04-15;4,7;4,9;0;29,9;23,7;19,3;61,8;44;,9;
2015-04-16;5,1;7,2;,2;32;25;20,6;62,3;41;1,3;
2015-04-17;5,1;8,8;0;33,7;24,4;20,6;73,3;37;1,5;
2015-04-18;4,6;8,1;30,8;31,1;25,3;21,1;68,3;48;1,3;
2015-04-19;3,9;9,4;0;32,8;25,5;19,7;64,8;49;2;
2015-04-20;4,3;10,6;0;32,6;25,7;19,7;59,8;40;1,3;
2015-04-21;5,5;6,3;0;32,4;25,3;20,8;65,8;43;1,3;
2015-04-22;4,4;6,8;,2;32,4;26,8;22;64;48;1,6;
2015-04-23;4,7;4,6;0;29,9;25,4;22,5;76;59;1,9;
2015-04-24;3,2;7,6;0;31,7;24,9;21,2;74,5;50;2,1;
2015-04-25;3;8,4;4,8;32,2;24,7;20,5;74,3;60;2,2;
2015-04-26;3,3;4,7;,2;29,2;23,6;20,2;70,8;55;1,9;
2015-04-27;3,4;9,2;0;30,5;24,7;19,2;59;47;1,5;
2015-04-28;4,2;6,4;0;30,7;23,8;18;60,3;40;1,2;
2015-04-29;4,7;7,5;0;29,8;24,3;18,4;56,3;41;1,5;
2015-04-30;5,1;1,9;0;27,9;23;20,2;70,5;51;1,3;
2015-05-01;2,5;6,7;0;27,9;22;17,7;67,3;48;1,5;
2015-05-02;4,2;4,5;0;28,7;21,7;16,7;68,3;47;1,4;
2015-05-03;3,8;10,5;0;29,6;22,6;16,9;60;41;1,5;
2015-05-04;5,9;9,1;0;31,6;24,4;18,1;60;40;1,1;
2015-05-05;4,9;5,7;0;32,5;25,3;21;64,3;40;,9;
2015-05-06;4,5;4,7;0;30,3;24,5;22;82,8;65;2,8;
2015-05-07;2,4;7,1;4,8;30,3;24,8;21;72;55;1,9;
2015-05-08;3,4;2,7;0;28,8;22,9;20,6;69,8;55;3;
2015-05-09;3,3;9,2;0;27,9;21,8;17;68,8;50;1,9;
2015-05-10;4,1;10,9;0;30;22,6;16,4;64,5;40;,9;
2015-05-11;4,1;6;0;28,5;22,1;17,2;75,8;67;,8;
2015-05-12;2,6;8,4;1;30,2;23,9;18,6;62,5;48;1,2;
2015-05-13;4,5;6,1;0;31;24,9;20;61,5;44;1,6;
2015-05-14;5,4;2;0;26,6;22,2;19,7;64,5;53;2,3;
2015-05-15;4,6;6,7;0;27,4;22,1;17,5;57,8;45;2,5;
2015-05-16;4,7;9,6;0;28,3;21,9;16,2;55;34;2,8;
2015-05-17;6,2;10,5;0;29,3;22,6;18,1;55,3;39;2,1;
2015-05-18;5,1;2,2;0;26,6;22,1;18,4;65,8;52;2,4;
2015-05-19;4,1;7,5;0;27,3;21,6;16,7;60,3;41;1,1;
2015-05-20;4,7;3,4;0;27,4;21,8;16,7;64;47;1,6;
2015-05-21;4,1;8,3;0;28,3;22,3;17;61;45;2;
2015-05-22;5,9;9,9;0;26,9;21,6;18,2;56,5;42;1,3;
2015-05-23;5,4;9,7;0;28,3;21,4;14,9;56,5;38;1,6;
2015-05-24;5;1,7;0;25,6;19,6;14,4;65,3;52;1,4;
2015-05-25;2,9;10,2;0;30,4;21,8;14;56,8;37;,5;
2015-05-26;4,9;10,7;0;31;22;13,7;52;32;1,5;
2015-05-27;5,8;9,6;0;31;23,4;16,1;58,3;37;1,1;
2015-05-28;4,8;9,8;0;32,2;24,4;17,6;58,8;40;1;
2015-05-29;5;6,1;0;30,2;24,1;20;67;52;1,3;
2015-05-30;3,3;6,4;0;31,2;23,7;18,2;62,5;36;1;
2015-05-31;4,4;10,2;0;32,2;24,8;18,2;55;33;1,5;
2015-06-01;5,8;9,8;0;32,2;24,4;17,9;56,5;34;1,4;
2015-06-02;5,3;10,4;0;29,6;23,1;17;53,5;37;1,8;
2015-06-03;5,4;10,1;0;28,4;22;16,2;56,8;38;2,6;
2015-06-04;6;10,3;0;27,7;21,8;15,6;59;44;2,5;
2015-06-05;5,4;9,3;0;28,4;22,3;15,6;59,5;47;2,2;
2015-06-06;5,2;3,6;0;27,7;22;18;62,3;47;1,9;
2015-06-07;5;8,9;0;28,8;22,4;17;58,3;41;1,7;
2015-06-08;4,8;9,3;0;29;21,5;14,2;58;34;1,5;
2015-06-09;5,7;10,5;0;30,6;23,2;15;52;35;1,3;
2015-06-10;4,9;4,9;0;30,4;23,7;18;59,8;42;1,3;
2015-06-11;4,3;8,7;0;29,8;23,3;17,6;60,5;44;1,8;
2015-06-12;4;10,1;0;32;23,2;16,4;50,5;29;1,4;
2015-06-13;5,9;10,3;0;29,4;22;15,5;48;26;1,3;
2015-06-14;6,7;9,9;0;31,3;22,8;14,9;50,8;30;1,5;
2015-06-15;5,9;9;0;32,9;24,5;16,1;41;32;1,5;
2015-06-16;7,5;10,3;0;33,2;24,7;15,4;45,5;27;1,8;
2015-06-17;6,2;3,1;0;28,8;23,8;18,9;58;46;1,9;
2015-06-18;5,7;9,2;0;29,1;23,2;18,8;56;39;3;
2015-06-19;4,9;10,3;0;31,6;22,7;14,8;45,5;25;1;
2015-06-20;6,9;8,7;0;27,8;21,6;16,8;58,5;36;3,4;
2015-06-21;7,3;4,7;0;26,6;21,1;18,2;58;45;3,4;
2015-06-22;5,4;9,7;0;27,4;21;15,4;52,5;37;2,2;
2015-06-23;5,5;9,9;0;28,3;20,9;14,4;59,5;39;1,6;
2015-06-24;4,5;9,6;0;28,6;22,2;14,2;56,8;42;2;
2015-06-25;6,2;7,6;0;27;21,9;17,9;57,5;48;3,1;
2015-06-26;6,5;7,8;0;25,4;19,7;16,7;56,3;40;3,8;
2015-06-27;6;10,5;0;25,5;19,4;15;55;33;3,1;
2015-06-28;5,3;9,9;0;26,6;20,6;12,2;48,3;35;3,1;
2015-06-29;7,2;2,6;0;25,6;21,2;18;62,3;49;2,1;
2015-06-30;4,7;8,3;0;28,8;21,7;15,7;58,8;37;1,6;
2015-07-01;5,2;10,3;0;29,2;22,4;16;56;38;1,7;
2015-07-02;4,3;10,1;0;28,7;22,2;16;50;34;1,8;
2015-07-03;5,8;9,5;0;29;21,3;14,9;50,5;30;1,3;
2015-07-04;5,4;9,1;0;32,5;23,6;14,8;47,3;30;1,3;
2015-07-05;6,2;10,2;0;32,8;24,6;17;47;27;1,5;
2015-07-06;7,2;8,5;0;27,3;21,5;17,8;59,5;45;2,6;
2015-07-07;5,7;0;0;23,5;19,9;16,3;64,5;55;2,1;
2015-07-08;4,2;5,6;0;27;21,2;15,4;62;45;1,2;
2015-07-09;4,1;3,7;0;28,5;22,6;17,3;62,5;48;1,6;
2015-07-10;4,3;9,2;0;30,6;23,2;17,8;56,8;38;1,2;
2015-07-11;6,2;10,5;0;29,3;23;17,7;56,3;37;2,4;
2015-07-12;5,6;1,8;0;28,8;22,7;17,4;56;42;,9;
2015-07-13;5,1;9,7;0;30;22,6;15,6;60,5;42;2,2;
2015-07-14;5,1;8,2;0;28,2;22,6;17,6;62,3;51;1,5;
2015-07-15;4,4;9,5;0;29,2;22,3;15,4;56,3;39;2,2;
2015-07-16;7,4;7,2;0;27,2;21,6;16,6;56,8;47;2,7;
2015-07-17;6,1;6,3;0;27,6;21;15,6;58,3;31;2;
2015-07-18;6,3;6,8;0;26;21,6;17;52,8;42;3;
2015-07-19;5,7;,1;0;25,6;20,5;17,1;73,5;51;null;
2015-07-20;3,3;10,6;0;27,3;20,8;15,9;51,8;31;null;
2015-07-21;5,7;10,3;0;29;20,8;13,4;50,3;33;null;
2015-07-22;5;10,6;0;30;21,7;14,1;43,8;25;null;
2015-07-23;7,2;9,4;0;27,4;21,3;15,6;54,3;36;null;
2015-07-24;6,3;10,1;0;29;21,9;15;53,8;33;null;
2015-07-25;5,7;9,2;0;29,5;22,8;15,4;51,5;36;null;
2015-07-26;5,3;8,1;0;31,1;24;16,6;49;33;null;
2015-07-27;6,1;10;0;29,7;23,3;17,1;54,3;37;null;
2015-07-28;6;9,8;0;30,4;23,3;16,7;46,5;31;null;
2015-07-29;7,3;10,7;0;30,1;22,5;15,6;44,8;22;null;
2015-07-30;8,4;10,6;0;28,8;22,3;15,5;48,8;30;null;
2015-07-31;7,7;9,4;0;29;21,9;15,3;52;30;null;
2015-08-01;7,4;11;0;29,5;23;18,5;44,5;27;null;
2015-08-02;8,2;11;0;28,4;21,8;15,3;43;28;null;
2015-08-03;7,3;10,8;0;29,7;21,5;13,8;42,5;18;null;
2015-08-04;6,2;10,7;0;30,4;21,3;12,6;42,5;27;null;
2015-08-05;7,1;10,9;0;28,8;21,2;14;45,3;30;null;
2015-08-06;5,9;11;0;29,4;22;13,6;44;27;null;
2015-08-07;6,3;8,3;0;29;21,9;15;51,5;35;null;
2015-08-08;5,6;10,8;0;29;21,6;14,6;45,3;29;null;
2015-08-09;7,4;8,5;0;28,2;21,8;15,4;51,5;38;null;
2015-08-10;7,2;8,2;0;27;22;18,8;54,5;41;null;
2015-08-11;7,1;9,9;0;27,1;20,7;15,4;47;35;null;
2015-08-12;8,9;8,7;0;25,6;21;15,2;44;37;null;
2015-08-13;8,9;8,6;0;26,9;21,4;17,9;45;33;null;
2015-08-14;8,2;6,3;0;26,9;21,8;18,2;50,5;35;null;
2015-08-15;6,3;10,1;0;29,1;21,5;13;54;37;null;
2015-08-16;6,3;7,1;0;29,2;22,2;16,6;57;40;null;
2015-08-17;6,9;8,8;0;27,4;21,7;15,8;58,8;50;null;
2015-08-18;8,6;8,5;0;28,2;22,6;18;59,8;44;null;
2015-08-19;6,2;8,5;0;30;23,6;18;52,3;38;null;
2015-08-20;6,1;9,3;0;33,4;25,1;16,7;45;30;null;
2015-08-21;6,1;10,3;0;31,4;24,5;17,9;51,3;35;null;
2015-08-22;7,1;10,2;0;31,8;24,5;18,3;52,8;35;null;
2015-08-23;6;10,6;0;32,1;24,6;17,8;45;32;null;
2015-08-24;6,9;10,7;0;33,8;25;16;40,8;17;null;
2015-08-25;8,7;10,9;0;32;24;18,2;35;19;null;
2015-08-26;9,9;10,7;0;33,2;24,6;14,9;40,3;23;null;
2015-08-27;7,5;10,6;0;34,6;26,4;18;37,8;22;null;
2015-08-28;8,4;10,3;0;33,3;24,9;18,4;57,3;34;null;
2015-08-29;6,7;3,8;1,1;30,4;24,4;21,2;58;40;null;
2015-08-30;6,4;10,6;0;30,4;23,8;17,6;52,3;39;null;
2015-08-31;7,3;11;0;31,9;24,2;16,8;43;26;null;
2015-09-01;8,8;10,9;0;34,2;24,4;15;38;22;null;
2015-09-02;8,6;10,8;0;33,2;25,3;16,7;36,8;24;null;
2015-09-03;9,9;10,6;0;33,2;25,5;17,8;41,8;26;null;
2015-09-04;7,7;10,6;0;36,8;27,6;17,8;31,8;18;null;
2015-09-05;10,8;9,7;0;36,9;27,5;18,6;31,8;19;null;
2015-09-06;10,3;10;0;34,2;27,5;21,2;44;29;null;
2015-09-07;8,8;9;0;36,4;28,8;21,2;39,3;22;null;
2015-09-08;9,8;9,5;0;35,2;28,3;22,7;34,3;24;null;
2015-09-09;10,1;6,9;0;31,9;25,6;20,2;49;34;null;
2015-09-10;8,3;9,4;0;34,8;27,8;19,4;42,3;28;null;
2015-09-11;9,4;9,1;0;36,4;28,4;21,2;39,3;24;null;
2015-09-12;10,1;9;0;36;29,9;24,1;38,3;30;null;
2015-09-13;10,7;7,5;0;35,6;28,3;22,8;51,5;39;null;
2015-09-14;8,2;3,5;,2;30;25,1;21,9;61,8;51;null;
2015-09-15;6,7;7,1;0;33,1;26,8;21,8;48,3;32;null;
2015-09-16;9,8;10,8;0;33,5;26;19,6;42,3;26;null;
2015-09-17;9,6;10,9;0;34,1;26,5;18,7;38,3;25;null;
2015-09-18;10;11;0;35,2;26,9;19,4;34,5;23;null;
2015-09-19;9,6;11,1;0;33,6;26,1;18;28,8;16;null;
2015-09-20;10,8;11;0;33,6;25,8;17,1;40,8;25;null;
2015-09-21;8,8;10,3;0;35;27,2;19,6;40,3;25;null;
2015-09-22;8,5;10,8;0;35,7;28;21;41,8;23;null;
2015-09-23;9,1;10,8;0;37,2;29,1;20,6;34,3;24;null;
2015-09-24;10,8;10,8;0;37,8;29,7;21,4;33,8;18;null;
2015-09-25;9,6;10,7;0;39,4;30,8;21,3;33;19;null;
2015-09-26;10,4;9,8;0;38,8;30,8;22,6;29,8;23;null;
2015-09-27;15,4;10,8;0;36,2;28,3;23;34;19;null;
2015-09-28;12,1;10,6;0;37,9;29,6;20;34,3;25;null;
2015-09-29;12;10,9;0;38,1;30,4;21,7;31,3;21;null;
2015-09-30;12,4;7,4;0;36;28,6;23,2;29,5;16;null;
2015-10-01;12,5;11,1;0;36,1;28;20,9;32,3;17;null;
2015-10-02;12,1;11,1;0;35,1;27,6;21,8;28,3;15;null;
2015-10-03;13,3;11;0;36,6;28,4;20,6;36;22;null;
2015-10-04;10,5;9,3;0;38,7;30,6;20,4;29,5;21;null;
2015-10-05;12,8;4,7;0;38,8;30,5;24,5;41,8;25;null;
2015-10-06;11,5;9,1;0;32,2;26,7;22,9;52,5;40;null;
2015-10-07;9,9;10,1;0;33,7;27,4;20,6;44;36;null;
2015-10-08;9,9;11,3;0;33,8;26,7;20,6;33,3;22;null;
2015-10-09;10,8;11,5;0;34;26;18,6;35,3;19;null;
2015-10-10;10,3;11,4;0;36;27,8;19;29,8;14;null;
2015-10-11;12,4;11,6;0;35,2;27,6;20,7;35,5;19;null;
2015-10-12;13,4;11,4;0;34,1;26,9;20,6;34;21;null;
2015-10-13;11,6;11,4;0;35,8;27,4;20;31;18;null;
2015-10-14;12,7;11,5;0;35,6;28,1;20,1;36,5;24;null;
2015-10-15;10,3;10,4;0;37;29;20,6;38,3;22;null;
2015-10-16;11,7;10;0;38,1;30,3;23,1;30,8;16;null;
2015-10-17;12,1;11,3;0;38,8;30,1;22;26,3;13;null;
2015-10-18;13,1;11,1;0;37,5;29,8;21,3;27;15;null;
2015-10-19;16,4;11,1;0;35,2;28,5;22,5;41,8;30;null;
2015-10-20;11;11,1;0;37;29,2;22,5;48;32;null;
2015-10-21;9,9;11,3;0;39,6;31,1;23,1;35,3;20;null;
2015-10-22;12,1;10,4;0;39,4;31,9;24,2;31,3;21;null;
2015-10-23;12,6;6,4;0;37;29,6;24,6;44;28;null;
2015-10-24;8,1;1,9;0;33;27,9;23,1;54;42;null;
2015-10-25;10,3;4,6;0;32,7;27,5;24;54;41;null;
2015-10-26;9,5;9,9;0;33,6;27,1;21,3;54,5;42;null;
2015-10-27;8,7;9,8;0;35,8;29,6;23;44;36;null;
2015-10-28;11,4;,9;,2;32,2;26,6;23,3;69;43;null;
2015-10-29;5,6;2,3;1,1;33,2;26,8;23,5;65,8;53;2,8;
2015-10-30;4,6;5,2;1,7;31,2;26;22,4;62,5;48;2;
2015-10-31;7,2;10,3;0;34,2;27,4;20,2;45;36;2,1;
2015-11-01;9,2;7,3;0;33,8;28,1;22,2;43,8;34;1,7;
2015-11-02;9,5;10,6;0;36,2;29,2;22,6;38;19;2,1;
2015-11-03;10,6;11,9;0;36,8;28,8;22;31,5;15;1,8;
2015-11-04;13;11,4;0;37,8;29,9;21,6;37;26;2,5;
2015-11-05;11,9;11,6;0;39,4;30,7;21,6;33,3;21;1,5;
2015-11-06;10,2;10,6;0;40,3;32,7;23,6;30,8;16;1,6;
2015-11-07;12,9;10,8;0;38,4;32;25,8;28;22;3,8;
2015-11-08;15,2;11,3;0;37,7;30,6;25,2;34,5;23;null;
2015-11-09;13,4;11,9;0;36,2;29,4;23,2;33,5;22;null;
2015-11-10;14,2;11,9;0;36,3;29;22,5;36,3;24;null;
2015-11-11;13,3;11,6;0;37,3;29,7;22,4;33;21;null;
2015-11-12;11,2;10,8;0;38,3;30,9;22,7;39;28;null;
2015-11-13;11,3;4,6;0;39,3;32,2;28;35,5;22;null;
2015-11-14;12,2;7;0;38,3;30,5;25,5;44,5;26;null;
2015-11-15;10;4,4;1,6;34,9;27,8;24,2;67,3;51;null;
2015-11-16;4;4;2,5;33,3;27,5;21,3;59,8;42;null;
2015-11-17;4,7;1,9;11,8;29,6;25,2;21,3;76,8;60;null;
2015-11-18;3,9;1,2;,6;27,5;24,6;22,3;85,3;77;null;
2015-11-19;1,5;2,1;1,4;31,7;27,1;22,2;65,8;53;null;
2015-11-20;3,9;,8;0;31,3;26,3;23,4;72,5;65;null;
2015-11-21;2,8;5,2;14;33,8;27,1;21,4;65,8;42;null;
2015-11-22;4,4;4,9;7,6;34,2;28,1;24;62,5;45;null;
2015-11-23;5,3;7,1;0;35,4;25,7;22;78,3;67;null;
2015-11-24;3,6;5,8;58,8;33,2;26,6;20,6;62,5;44;null;
2015-11-25;5;2,7;0;33,4;26,2;22,6;81;65;null;
2015-11-26;3,3;9,2;1,8;35,7;28;21,5;58,5;38;null;
2015-11-27;5;4,7;0;30,5;26,5;22,8;62,3;51;null;
2015-11-28;5,7;8,6;0;34,7;26,7;22,1;70,3;48;null;
2015-11-29;5;9,6;3,1;34,2;27,4;22,9;66,8;51;null;
2015-11-30;6;10,2;0;36,8;30,4;22,7;47;32;null;
2015-12-01;9;10,5;0;36,6;30,5;23,6;48;32;null;
2015-12-02;9,4;7,7;0;35,8;29,4;26;91;56;null;
2015-12-03;8;9,7;1,9;36,6;29,3;23,2;54,3;29;null;
2015-12-04;7;3,7;8,6;33,8;27,1;20,9;64,8;46;null;
2015-12-05;5,2;7,7;0;34,8;28,2;22,5;60,5;43;null;
2015-12-06;5,5;2;42,6;29;23,9;20,8;85,3;61;null;
2015-12-07;1,7;5,5;0;33,5;26,4;20,8;69,5;52;null;
2015-12-08;4,3;1,2;0;32,8;27,4;23,4;68;58;null;
2015-12-09;4,1;7,9;1;33,8;27,2;21,4;61;45;null;
2015-12-10;5,3;11,9;0;35,9;27,6;19,6;50,5;29;null;
2015-12-11;7,6;8,7;0;36,7;28,5;21,9;50,5;29;null;
2015-12-12;7,8;7,9;0;36,3;29,1;24,3;48,8;29;null;
2015-12-13;8,3;9,6;0;35,9;28,7;20,9;48,8;32;null;
2015-12-14;7,2;10,8;0;34,6;28,6;23,2;47,5;33;null;
2015-12-15;8,4;11,6;0;35,7;28,3;21,6;44,8;33;null;
2015-12-16;9;10;0;36;26,4;20,6;63,3;36;null;
2015-12-17;5,1;11,5;,2;35,5;28,4;19,2;45,8;30;null;
2015-12-18;8,1;6,8;0;34,4;26,8;22,8;58,8;48;null;
2015-12-19;5,6;5,2;0;33;25,8;22,2;74,8;62;null;
2015-12-20;3,2;6,8;10;33,6;26,5;20;57,3;37;null;
2015-12-21;5,9;5,3;0;33,2;25,7;22,3;65,3;42;null;
2015-12-22;5,2;10,5;,6;34;27,7;20,3;48;42;null;
2015-12-23;7,9;11,1;0;34;27,7;21,8;45;34;null;
2015-12-24;9,7;11,5;0;35;28,2;21,2;42,5;27;null;
2015-12-25;8,9;8,7;0;36;28,9;22,3;46,3;31;null;
2015-12-26;7,3;2,8;,2;33,1;26,1;21,8;56,5;39;null;
2015-12-27;4,9;2,5;0;32,3;24,7;21,7;77,3;61;null;
2015-12-28;2,3;1,8;2;32,4;25,6;19,8;60,8;33;null;
2015-12-29;4,6;3,3;0;33,8;28,1;21,8;47;36;null;
2015-12-30;7,4;6,4;0;34,9;28,1;22,8;53,3;35;null;
