Nome: SURUBIM
Codigo Estacao: 82797
Latitude: -7.839628
Longitude: -35.801056
Altitude: 421.44
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-10-08;4,5;7,8;0;29,4;23,5;19,2;71,3;59;6,1;
2017-10-09;5,7;9,7;0;31;24;19,4;63,5;46;4,5;
2017-10-10;6,3;5,2;0;28,4;23;18,6;72,5;58;4;
2017-10-11;5,3;7;0;30;24,2;21;68,5;57;4,1;
2017-10-12;5,2;6,3;0;29;23,6;19,8;70;57;4,3;
2017-10-13;6;9,3;0;31,6;24;19;70;41;4,4;
2017-10-14;6,4;10,7;0;31,8;24,4;20;71;54;3;
2017-10-15;6,2;6,2;0;29,8;23,9;20,4;72,8;59;2,7;
2017-10-16;6,3;5,6;0;29;24;21,2;74,5;66;3,3;
2017-10-17;2;7,3;0;30,2;23,8;19,4;65,8;45;3,1;
2017-10-18;6,5;7,1;1;31,2;23,6;19,2;74,3;53;4,7;
2017-10-19;5,3;9,8;0;30,8;24,4;20,4;71,5;49;5,1;
2017-10-20;7,2;7,9;0;30,6;24,4;20,2;76,5;57;4;
2017-10-21;4,8;7,8;0;30,6;24,6;20,2;73,8;65;3,9;
2017-10-22;6;10,3;,3;30,7;24,3;21;67;43;5,6;
2017-10-23;7,5;3,6;0;28,6;23,1;19,2;82;68;3,7;
2017-10-24;2,5;,9;2,2;26,4;22,9;21,4;86,5;77;4;
2017-10-25;3,4;9;0;31,3;24,4;20,2;67;46;2,9;
2017-10-26;6,9;7,6;0;30,8;24,5;20,2;70;51;6,2;
2017-10-27;6,2;8,7;1,6;30,8;24,5;21;72,5;51;3;
2017-10-28;7,4;9,4;0;32;25,2;21,6;74,5;52;3,3;
2017-10-29;7,2;9,9;0;31,8;25,3;21,8;73,3;52;2,8;
2017-10-30;7,6;10,1;0;32;24,7;20,5;70,5;47;4,7;
2017-10-31;7,2;7,8;0;32,4;25,2;21,4;69,8;45;3,3;
2017-11-01;6,7;11,3;0;33;25,3;21;70,5;46;3;
2017-11-02;7,1;8,6;0;32,2;25,5;22;70,8;47;2,5;
2017-11-03;8;10,8;0;32,2;25,5;21,8;68,5;42;2,8;
2017-11-04;7,8;8,9;,3;31,6;25;21,6;72,8;53;2,8;
2017-11-05;10;10,7;0;31,8;24,9;21,4;65,3;44;4,6;
2017-11-06;8,6;10,7;0;31,8;24,5;20;68;44;4,7;
2017-11-07;8,2;7,7;0;30,8;24,7;20,2;68;50;3,5;
2017-11-08;7,3;1,3;0;28,2;24,2;21;72,3;63;4,2;
2017-11-09;5,1;8;0;29,4;24,3;20,6;73,3;63;2,7;
2017-11-10;5;6,4;0;31,5;24,7;21,2;73,8;45;2,7;
2017-11-11;6,2;8,6;0;32,6;24,8;20,4;71,5;46;2,9;
2017-11-12;6;10,7;0;31,4;24,7;21,2;68;44;2,8;
2017-11-13;7,8;9,6;0;33,8;26;22;67,8;43;5,1;
2017-11-14;7;7,9;0;32,2;25,5;21,6;67,5;50;3,5;
2017-11-15;6;9,4;1,2;31,8;24,8;21,3;72,8;58;2,8;
2017-11-16;5,4;7;0;31,2;24,4;20,2;71,8;55;3,1;
2017-11-17;8;2,5;0;30,2;24,1;20;73,5;56;2,7;
2017-11-18;7,8;7,5;0;30,2;24,3;20,4;74,8;56;2,8;
2017-11-19;4,8;10,1;0;33,4;25,1;20,4;71,3;46;4;
2017-11-20;8,6;10,2;0;32,2;25,3;21;62,3;46;5,1;
2017-11-21;8,5;9,2;0;31,4;24,8;20;73,5;57;5,1;
2017-11-22;6,1;9,1;0;32,6;25,3;20,5;70,5;46;3,4;
2017-11-23;6,2;7,1;0;32,3;25,5;21;70,5;51;4,4;
2017-11-24;6,4;5,7;0;32,2;25,5;22,2;72,8;54;5,4;
2017-11-25;7;9,3;4,6;31,7;24,4;21,2;78;62;2,8;
2017-11-26;6,6;9,8;0;31,9;24,6;20,4;75;63;3,2;
2017-11-27;7,4;10,6;0;32;25;19,6;69,3;54;5,4;
2017-11-28;6,6;8,5;0;32,2;25,3;21,1;70,8;49;2,7;
2017-11-29;7,5;6,1;0;32,5;25,4;21,2;71,3;51;2,9;
2017-11-30;6;7,5;0;31,6;25,2;21;71;55;3,3;
2017-12-01;5,8;10,9;0;32,6;25,4;20,5;69;44;4,6;
2017-12-02;6,5;9,7;0;32,6;25,3;21,3;69,5;47;2,9;
2017-12-03;8;9,4;0;32,8;25,7;20,5;71,3;48;5,1;
2017-12-04;6,7;8,8;0;32,7;25,6;21,3;72,8;48;4,8;
2017-12-05;6,1;10,1;0;33,6;25,9;21,7;70,8;42;2,8;
2017-12-06;6,8;10,6;0;33,8;25,8;21,8;71,5;44;2,6;
2017-12-07;7,8;8,1;0;33,1;25,5;22;72,3;44;2,5;
2017-12-08;7,2;8,6;0;33,8;26,4;21,5;67,3;44;4,1;
2017-12-09;5,8;8,8;0;34,8;26,6;21,8;66,3;46;3;
2017-12-10;6,7;6;0;34,4;27,1;23;64;47;4,7;
2017-12-11;6,2;5,6;0;33,4;26,4;22,8;69,3;44;3,3;
2017-12-12;5,6;7,5;0;33,5;26,6;22,3;67,5;44;2,9;
2017-12-13;8;9,8;0;32,8;25,9;22,2;67,3;39;2,8;
2017-12-14;7;10,8;0;32,7;25,9;20,8;64,8;43;2,7;
2017-12-15;8,8;10,7;0;32,4;25,8;20,8;69,3;47;2,7;
2017-12-16;8;10,2;0;32;25,5;20,8;77;69;2,8;
2017-12-17;7,6;7,1;0;31,2;25,5;20,8;74,3;68;2,7;
2017-12-18;5,2;8,1;0;32;25,5;20,8;70,3;53;2,7;
2017-12-19;8,2;2,6;0;31,8;25,2;21;70;52;2,8;
2017-12-20;8,2;3,6;0;31,4;25,4;22;73;54;2,8;
2017-12-21;6,4;5,9;0;32,8;25,8;22;72;52;2,8;
2017-12-22;5,6;2,8;0;30,4;25,5;22,2;71,8;55;2,7;
2017-12-23;6,2;4,9;3,6;30,2;24,5;21,8;86;64;4,5;
2017-12-24;3,8;8,5;5,6;30,2;25,3;22;74,8;57;5,3;
2017-12-25;5,8;10,2;0;32,8;25,8;22;72,8;51;4,3;
2017-12-26;6,7;5,2;0;30,8;25,5;21,8;81;70;4;
2017-12-27;4,9;9,7;0;32,8;25,8;22;74;51;5,1;
2017-12-28;7,5;10,2;0;32,6;25,6;21,2;66,5;43;4,3;
2017-12-29;8,5;9,3;0;33,4;26;22,2;71,8;47;4,8;
2017-12-30;7,7;9,9;0;33,2;26;21,8;70;47;5,1;
2017-12-31;8,2;9,6;0;32,6;26;22,2;71;49;2,5;
2018-01-01;7,8;9,7;0;32,6;25,8;22;76;68;3;
2018-01-02;7,5;8,7;0;33,3;26,1;22,2;78;68;2,9;
2018-01-03;6,1;10,5;0;33,4;25,9;21,6;75;66;2,5;
2018-01-04;7;7,4;0;33,6;26;21,4;75;63;2,8;
2018-01-05;8,5;7,9;0;33,8;26;21,4;77;66;2,8;
2018-01-06;7,5;9,3;0;33,8;25,9;22;76;68;2,5;
2018-01-07;6,8;9,5;0;33,6;25,9;21,8;78;72;3;
2018-01-08;8,8;8,6;0;33,4;26,2;21,6;75;65;3,5;
2018-01-09;7,6;6,9;0;32,6;25,6;21,5;77;71;2,8;
2018-01-10;7,4;4,5;0;32,4;25,7;21,6;78;75;2,8;
2018-01-11;4,4;1,2;0;32;25,9;22;77;70;2,5;
2018-01-12;6,4;7;0;32,8;26;22,2;80;68;2,5;
2018-01-13;7,8;8,4;0;32,8;25,9;22;null;72;2,8;
2018-01-14;8,4;7,6;0;32,6;25,8;22,4;79;78;2,3;
2018-01-15;6;6,2;0;32;26;22,6;77;67;2,5;
2018-01-16;8;7,2;0;32,2;25,6;21,8;76;69;2,8;
2018-01-17;8,8;10,8;0;32;25,4;20,8;78;72;2,8;
2018-01-18;10;7,5;0;32,4;26;22,2;76;69;2,8;
2018-01-19;8,6;0;0;26,2;23,8;21;84;74;1,8;
2018-01-20;1,1;8,2;54;31,4;25,2;22;76;70;4,6;
2018-01-21;5,3;10,8;0;31,6;25,2;21;77;70;4;
2018-01-22;6,1;3,6;0;30,4;24,9;21;76;68;4,4;
2018-01-23;3,9;6,2;3,2;30,6;24,7;21,8;85;84;2,8;
2018-01-24;3;5,3;3,4;29,8;24,4;21,8;83;84;3;
2018-01-25;4,2;5,6;0;29,8;24,7;21,7;78;74;2,8;
2018-01-26;5,4;9,3;9,2;29,8;24,5;22;83;81;3;
2018-01-27;4,4;6,1;0;30;24,6;22,2;77;76;2,8;
2018-01-28;3,2;8,1;0;30,2;24,9;22;82;70;2,5;
2018-01-29;4;10,9;0;30;24,8;21,8;76;69;3,2;
2018-01-30;4;9,9;0;30,6;25;21,8;99;75;2,8;
2018-01-31;6,6;10,8;0;30;24,9;22,3;77;76;2,8;
2018-02-01;4;8,8;0;30,2;24,7;22;79;77;2,3;
2018-02-02;6,6;10,4;0;30,6;25,2;21,8;76;70;2,3;
2018-02-03;5,2;10;0;30,2;25;22;78;75;2,8;
2018-02-04;5,2;7,7;0;31,8;25,3;20,8;78;72;3,6;
2018-02-05;6,9;9;0;32;25,6;22,2;80;75;4,2;
2018-02-06;5,8;9,9;0;32,8;26,1;22,8;80;71;4,5;
2018-02-07;6,7;9,8;0;33,6;26,4;22,8;78;68;4,1;
2018-02-08;6,5;9,2;0;32;26,1;22,8;76;67;4,5;
2018-02-09;6,5;8,6;,5;31,6;25,6;22,4;82;75;3,5;
2018-02-10;5;6,5;9,2;34;26;22;78;74;3,1;
2018-02-11;4,2;9,4;0;31;24,9;20,6;74;71;2,7;
2018-02-12;6,5;10,5;0;30,6;25;20;76;69;3,1;
2018-02-13;4,8;6,8;0;31;25,5;21,8;76;67;3,6;
2018-02-14;4;,7;4,8;27,2;24;22;80;68;3,1;
2018-02-15;2;2,1;2,8;28,6;24,3;21,8;86;84;3,8;
2018-02-16;3,4;4,3;1,4;29,8;25,2;22;86;75;4,3;
2018-02-17;3,6;1,9;6,8;28,4;24,2;22,4;94;88;4,1;
2018-02-18;1,2;7,1;17,3;29,6;25;22;90;84;3,2;
2018-02-19;2,3;8;1,3;29,8;25,2;22;84;80;2,7;
2018-02-20;3,1;3,4;0;26,4;24;22,4;89;85;2,6;
2018-02-21;1,4;10;9,9;30,4;25;22,2;84;80;4,1;
2018-02-22;3,2;9,3;0;31;25,4;22;82;74;2,8;
2018-02-23;3,4;8,7;,6;31,2;25,4;22,4;84;84;4,2;
2018-02-24;4,4;10;0;30,8;25,1;22,4;78;72;2,1;
2018-02-25;4,7;10,8;0;31;24,6;20,5;78;68;2,7;
2018-02-26;4,5;10,9;0;31,6;25,1;20;76;63;3,1;
2018-02-27;5,5;9,9;0;31,9;25,5;21,6;80;71;3,7;
2018-02-28;5,5;6,1;5;30,6;24,5;21,6;88;77;2,7;
2018-03-01;2;8,9;68,5;29;24,3;21,4;87,8;77;3;
2018-03-02;2,5;10;1,6;30;25;21,6;82;70;3,8;
2018-03-03;3,5;7,2;0;30,4;24,7;21,8;87,3;74;4,2;
2018-03-04;2,6;5,8;0;30,4;24,8;22,2;87,8;72;2,8;
2018-03-05;1,9;9,3;1,7;30;25,2;22,4;83,3;66;3,3;
2018-03-06;2,7;5,4;1;29,4;25,1;22,8;84,8;74;2,7;
2018-03-07;1,6;10,4;,8;30,6;25,1;21,6;75,5;52;3,5;
2018-03-08;2,9;1;0;31,3;25,2;21,2;77,5;58;3;
2018-03-09;2,8;10,6;0;31,6;25,8;21,4;74,8;52;2,8;
2018-03-10;3,7;9,5;0;30,8;25,2;21,6;73,5;53;3,2;
2018-03-11;4;10,5;0;31,6;25,8;21,6;76,5;58;2,3;
2018-03-12;3,5;10;,4;31,8;25,8;22,4;74,5;53;3;
2018-03-13;3,8;9,5;0;31,8;25,8;21,4;73,8;54;3,1;
2018-03-14;4,2;9,1;0;32,4;26,2;22,8;73,3;52;3,5;
2018-03-15;5,7;5,1;0;31,7;25,3;21,4;77,3;54;2,9;
2018-03-16;5,2;6,6;0;28,8;25;21,4;76,8;65;2,8;
2018-03-17;3,6;10,3;1,2;32,4;25,4;21,8;77,3;67;2,9;
2018-03-18;4,3;10,4;0;29,6;24,9;21,4;77,5;68;3,1;
2018-03-19;6;10;0;31,8;25,8;21,8;70;54;3,4;
2018-03-20;5,5;7;,9;31,4;25,5;22;73,3;57;3,6;
2018-03-21;5;7,7;,3;32;25,9;21,8;71,8;53;2,8;
2018-03-22;6;7,1;0;31,8;25,7;21,5;73,5;60;3,1;
2018-03-23;5,5;7,4;1,4;32;25,2;21,6;74,8;47;3,1;
2018-03-24;5,5;5,9;0;31,4;23,6;20;80,5;54;3,7;
2018-03-25;4,4;5,2;,4;30,4;24;20;83;70;3,8;
2018-03-26;3,8;6;4,2;28,3;23,6;20;83,8;71;3,5;
2018-03-27;2,3;8,5;8,6;31,2;24,5;21,8;79,5;67;2,9;
2018-03-28;4,5;3,4;1,6;29,2;24,1;22;84;64;2,8;
2018-03-29;2,7;2;28,6;25;22,7;21,4;94;94;2,9;
2018-03-30;1,3;3,3;2,5;28;23,9;21,7;86,3;76;2,7;
2018-03-31;2;3,7;1,2;28,2;23,7;21,7;85,5;72;2,5;
2018-04-01;1,4;7,7;0;28,8;23,4;21,8;77,5;58;2,8;
2018-04-02;3;6,7;1,4;30;25;22;86;71;2,9;
2018-04-03;3,1;7,8;0;30,4;25;22;81;61;3,3;
2018-04-04;4,3;9,2;0;30,6;25,4;22,2;78,8;63;2,9;
2018-04-05;4;9,3;0;30,7;25,7;22,4;79,3;61;2,9;
2018-04-06;4,2;8,1;19,8;29,2;24,7;22,2;88,3;75;3;
2018-04-07;2,5;5,1;45,6;28;24;21,2;90,3;77;2,4;
2018-04-08;2,3;5,7;0;29,3;24,3;22,2;84;61;2,8;
2018-04-09;2,8;6,1;0;28,6;24,1;21;81,5;62;3,5;
2018-04-10;3,7;5;0;28,6;23,8;20,2;80,8;67;3;
2018-04-11;3,5;1,8;0;26,4;23,3;21;86;77;3,1;
2018-04-12;2,4;6,2;0;28,3;24,1;21,2;83,3;71;2,9;
2018-04-13;1,5;,2;76,2;28,2;23,5;20,8;91,3;72;2,5;
2018-04-14;2,5;8,5;0;29,8;24,3;21,2;83;67;2,4;
2018-04-15;2,2;3,4;4,2;27,4;23,6;21,8;88;78;2,7;
2018-04-16;1,6;3,3;9,4;27,4;23,9;20,8;83,8;76;4;
2018-04-17;3;6,8;0;27,8;24,2;20,4;83;75;3,6;
2018-04-18;3;5,2;,9;28,6;24,2;21;84,5;74;3;
2018-04-19;2,7;5,5;1;28,8;24,2;21,6;86,3;79;3,1;
2018-04-20;2;2;1;27;23,5;21,8;89,8;85;1,9;
2018-04-21;1,5;4,9;1,8;28,2;23,6;20;90,3;80;3;
2018-04-22;1,8;,3;1,2;26;22,8;21,4;96,3;95;3,7;
2018-04-23;1,2;5,6;8,6;27,4;23,6;20,6;87,8;76;3,1;
2018-04-24;1,7;5,7;8,4;28,6;23,6;21;84;65;3,9;
2018-04-25;2,8;1,9;42,2;26,7;22,7;21;91;81;3,6;
2018-04-26;2,7;9,3;0;28,8;24;20,8;80,5;63;3,3;
2018-04-27;3;9,4;0;28,4;23,9;20,6;87,8;81;2,4;
2018-04-28;2,5;9,7;,4;28,8;24,1;20,6;87,8;78;2,5;
2018-04-29;1,8;5,6;0;28,4;24,1;21,2;82;68;3,1;
2018-04-30;2,8;1,4;1;27;23,3;21,2;96;90;2;
2018-05-01;,6;5,6;24,4;28,2;23,8;21;85,3;74;3,1;
2018-05-02;2,3;5,9;2,5;28,4;23,7;21,2;84,3;69;3,3;
2018-05-03;2,9;6,2;1,6;26,6;23,8;21,4;86,5;82;2,9;
2018-05-04;1,9;10,8;1,2;28,4;23;20,2;81,5;65;4,7;
2018-05-05;4,1;,9;0;27;22,8;19,8;85,5;70;2,3;
2018-05-06;3;7,8;0;27,7;23,4;20,6;85;74;3,6;
2018-05-07;3;7,1;0;28;22,9;18,8;90;85;3,1;
2018-05-08;2,8;5,1;0;28,4;23,4;19,6;82;71;3,4;
2018-05-09;3,4;,1;0;26;22,7;20,4;93,3;82;2,4;
2018-05-10;1,4;3;7,2;28;22,9;20,1;86,8;76;2,8;
2018-05-11;2,8;5,2;0;28;24;20,8;87,5;73;3,7;
2018-05-12;2,2;6,6;0;27;23,6;21,3;85,8;68;2,8;
2018-05-13;2,4;9,9;0;26,6;23,3;20,6;83,5;66;2,9;
2018-05-14;2;8;1,2;28,6;23,3;20,2;86;76;3,5;
2018-05-15;4,5;4;,5;27,4;23,3;21;86,3;72;3,7;
2018-05-16;2,2;7,4;5,3;28,3;23,3;20;81,5;58;2,9;
2018-05-17;3,3;2,6;7,6;27,2;23;20,2;88,8;81;2,4;
2018-05-18;1,5;5,6;1;26,6;23,3;21;90,5;81;2,7;
2018-05-19;1,6;9,8;9,4;27,8;22,9;19,6;83,5;69;2,3;
2018-05-20;2,7;10,1;0;29,2;23,8;18,9;80,8;58;2,5;
2018-05-21;2,5;8;0;28,8;24,3;21,5;88;72;3,3;
2018-05-22;2,7;8,5;0;28,2;24;21;80,8;63;3,5;
2018-05-23;3,5;10;0;28,6;23,4;18,5;76;53;4;
2018-05-24;3,7;10,3;0;29;23,6;18,4;76,8;54;3,5;
2018-05-25;3,9;6,1;0;26,8;22,8;20,4;91,3;80;3,3;
2018-05-26;1,2;9,1;8,6;27,2;22,8;19,2;80,8;70;2,5;
2018-05-27;1,2;2,7;0;27,6;23,1;19,3;81,3;66;3;
2018-05-28;3,6;5,1;1,4;25;21,8;19;93,3;90;4,1;
2018-05-29;1,5;8,7;,6;27,6;22,6;18,4;77,8;53;3,4;
2018-05-30;3,7;9,7;0;28,2;23;19,2;78,3;56;3,5;
2018-05-31;4;7,5;0;28,2;23,4;20;77,8;62;3,5;
2018-06-01;3,5;10,1;0;28,6;22,8;18;80,8;61;2,6;
2018-06-02;2,9;4,8;0;27,8;23,4;19,8;83;61;2,7;
2018-06-03;1,6;9;2,8;28,8;23,6;21;83,3;65;4,1;
2018-06-04;3,3;6,5;1,6;27,4;22,3;19,9;85,5;67;3,9;
2018-06-05;2,5;8,5;3,4;27,8;22,2;18;76,5;56;4,2;
2018-06-06;3,5;6,5;0;28,2;22,4;19;82;66;2,9;
2018-06-07;2,8;4,1;1,4;26,5;22,4;19,8;92;81;3;
2018-06-08;1,4;7,1;8,4;27,8;23,2;21;85;65;3;
2018-06-09;2,8;9,7;0;28,6;23,3;20,2;84;65;2,7;
2018-06-10;1,2;8,5;0;28,1;23,2;19,8;78;63;2,9;
2018-06-11;6,3;8,6;1;28;22,5;18,5;82,5;75;4;
2018-06-12;3,5;8,5;0;28,2;22,4;17,5;72;47;3,6;
2018-06-13;4,5;6,3;0;26,4;22,4;18,8;85,5;70;3,8;
2018-06-14;2,3;2,3;1,8;25,4;22;19,2;89;75;3,9;
2018-06-15;3,7;9;1,2;29;22,9;18,4;78,8;55;3,1;
2018-06-16;3,6;,7;0;28;22,8;20,4;76,5;61;2,4;
2018-06-17;3,5;9,5;0;29,4;23,6;19,2;77,5;68;3,9;
2018-06-18;3,9;9,1;0;28,4;22,8;18;77;57;3,1;
2018-06-19;2,8;5,9;0;28,6;22,8;18,2;78,3;60;3,5;
2018-06-20;2,2;7,9;0;28,4;23,2;19,6;76,8;61;5;
2018-06-21;2,5;7;0;28,2;22,8;17,3;82,3;68;3,8;
2018-06-22;4,2;9,1;0;28;22;18,4;73,3;51;4,1;
2018-06-23;5,4;9,7;0;28,2;22,5;18,2;72,3;50;3,9;
2018-06-24;5;0;1,2;23,6;21,1;19;90,5;87;2,7;
2018-06-25;,8;8,6;8,6;28;21,9;17,8;79,5;63;3,9;
2018-06-26;4,1;4;0;27,4;21,5;16;79,5;59;2,8;
2018-06-27;3;8,2;0;28,8;22,7;17,4;79,3;67;4;
2018-06-28;3;4,6;0;27,4;22,1;17,6;81,3;64;3,5;
2018-06-29;2,7;3,9;4,4;25;20,6;17,4;88,3;78;2,5;
2018-06-30;2,1;10,6;0;28,8;21,8;16,6;79,8;62;2,4;
2018-07-01;4,6;9,8;0;29,8;22,9;16,5;75,3;56;2,9;
2018-07-02;4,9;2,7;0;27,4;22,4;19;89;80;2,7;
2018-07-03;1,7;10;3;29;22,2;18,5;83;64;3,7;
2018-07-04;4;9,4;0;29,4;22,4;17;78;60;3,4;
2018-07-05;5,2;10;0;29,4;22,3;16,8;79;65;3,4;
2018-07-06;4;3,2;,7;28;23;20;86;70;3,3;
2018-07-07;2,4;1;5,2;25,4;21,7;20;95,3;91;3,2;
2018-07-08;1,4;8,3;1;27,6;22;17,6;84,5;73;4,1;
2018-07-09;3;10;0;30;22,6;17,8;77,8;56;2,8;
2018-07-10;4,7;,2;0;27,6;21,8;18;81,8;72;3,1;
2018-07-11;1,8;3;,8;27;22;20;87,8;76;2,8;
2018-07-12;1;4,4;0;27,8;22,6;18,4;79;66;3;
2018-07-13;1,7;7,6;0;28,1;22,6;18,8;79,3;59;2,8;
2018-07-14;2,4;9,6;0;29,2;22,5;17,8;76,8;61;2,8;
2018-07-15;2;9,4;0;29,8;22,4;17;75,8;49;2,7;
2018-07-16;2,3;7,8;0;29;22,1;17,2;74,8;54;3,4;
2018-07-17;3;7,9;0;28,6;22;16,8;74,3;51;3,5;
2018-07-18;5,5;1;,8;26,6;21,5;17,6;79,8;56;4,7;
2018-07-19;3,5;9,9;,2;29,2;22,4;17;69,8;43;4,5;
2018-07-20;5,3;1,8;,4;24,6;20,4;17,2;90,5;83;3;
2018-07-21;1,5;5,9;2,1;28;22,1;18;80;63;2,4;
2018-07-22;4,4;6,4;0;28,2;22,2;17,8;76;61;2,8;
2018-07-23;3,1;10;0;28,4;22;17,2;75,3;48;5,1;
2018-07-24;4,5;9,9;0;28,4;22,2;19;73,5;45;5,5;
2018-07-25;5;4,6;,2;28,2;21,4;18;86;67;3,4;
2018-07-26;3,3;6,3;0;29;22,4;19,2;78;57;4,2;
2018-07-27;3,7;3,7;0;27,6;22,5;17,6;81,8;65;4;
2018-07-28;3,2;3,3;0;27;22,6;20;76;59;3,5;
2018-07-29;3,3;9,9;0;30,2;23;18;74,8;56;4,9;
2018-07-30;5,2;7,5;0;28,6;22,8;17,4;77;62;4,5;
2018-07-31;3,1;8,7;,5;29,8;23,6;20,2;78;60;3;
2018-08-01;3,5;6,6;0;29,2;23,5;19,6;76,3;61;3,4;
2018-08-02;3,7;4,7;,8;29,4;23,4;20;77,3;54;3,2;
2018-08-03;4;9,8;0;29,6;23;17;68,8;48;3,7;
2018-08-04;4,3;8,6;0;30;22,7;17;75,8;51;2,9;
2018-08-05;4;8,7;0;30,2;23,4;19;76,3;60;3,9;
2018-08-06;3,5;8;0;30;23,4;19,2;73,8;53;4,7;
2018-08-07;5,5;6,7;0;29,8;23,1;18;74,8;52;3,2;
2018-08-08;5,7;6,7;0;30;23,1;18;72,3;47;3;
2018-08-09;5,3;3,7;0;28,4;22,8;19,2;79,3;63;3,5;
2018-08-10;4,5;9,6;0;30,8;23,7;19,8;77;47;4;
2018-08-11;4;10,2;0;30,8;23,5;19,2;75;45;3,7;
2018-08-12;4,6;10,3;0;31,3;24,1;20,4;76;52;3,1;
2018-08-13;4,7;10,5;0;31,6;24,5;20;74,3;47;3,5;
2018-08-14;5,3;9,6;0;31,2;23,8;19,2;72,3;44;3,9;
2018-08-15;6,2;6,6;0;29,8;23,4;18;73,3;51;3,7;
2018-08-16;4,8;5,8;0;30,3;23,5;18,8;74,5;45;2,8;
2018-08-17;5;7,2;0;30,2;23,3;19,8;75,5;47;3;
2018-08-18;6,2;10,3;0;30;22,5;17,8;70,3;41;3,3;
2018-08-19;6,6;9,7;0;29,4;23;19;69,8;44;4;
2018-08-20;5,5;4,4;,8;28,8;22,9;18,8;73,8;55;5,6;
2018-08-21;5,7;6,4;1,8;29,1;23,1;19,2;72;52;4,8;
2018-08-22;1,2;9,8;0;30,3;23,5;18,2;69,5;46;3,8;
2018-08-23;4,2;9,9;0;30,2;23,5;18,2;69;49;3,7;
2018-08-24;8,2;10,1;0;30,4;23,7;17;68,5;52;4,7;
2018-08-25;5,6;9,4;4,2;30;23;18,4;75;51;3,2;
2018-08-26;4,6;9,8;,3;29,8;23,2;19;67,3;44;5;
2018-08-27;5,4;10,2;0;30,2;23,2;18,2;67,5;43;3,6;
2018-08-28;5,4;6,9;0;30;23,3;18,6;70,3;51;3,7;
2018-08-29;5,8;4,3;1;29,2;22,7;18,6;77,5;53;3,9;
2018-08-30;4,8;7,2;,4;31;23,2;18;78,3;59;4,7;
2018-08-31;4,8;5,1;0;28,4;22,5;18,4;69;50;3,6;
2018-09-01;4,1;10,5;0;30;23;17,8;74,3;48;3,7;
2018-09-02;5,3;1,8;0;25,8;22,2;19,8;87,8;78;2,9;
2018-09-03;1,4;10,6;,6;30,6;23,5;18;71;49;4,6;
2018-09-04;5,9;8,2;0;31;24;19,4;67,3;42;3;
2018-09-05;5,5;9,9;0;30,8;23,7;18,4;72,5;57;3,1;
2018-09-06;4,8;6,5;0;29,8;23,5;19,5;75,5;49;4,2;
2018-09-07;4,3;8,3;,8;30,2;23,3;18,6;71,3;43;4,1;
2018-09-08;4,9;10,5;0;30,2;23,1;18;70,5;46;3,4;
2018-09-09;7,5;4,8;0;29,8;22,9;18,6;76,8;52;4,3;
2018-09-10;4,3;6,8;0;29,6;23,3;18,2;74,5;58;5,1;
2018-09-11;4;4,1;0;29,8;23,4;18,6;73;50;3,1;
2018-09-12;4,2;10,3;0;31;24,1;19,2;71,5;50;4,3;
2018-09-13;5;9,4;0;30,2;23,6;17,6;66,8;40;3,9;
2018-09-14;7,5;11,2;0;30,2;23;17;71;48;4,3;
2018-09-15;7;6,8;0;29;23,6;20;74,8;53;3,5;
2018-09-16;5,1;6,2;0;29,8;23,4;20;76,8;58;2,9;
2018-09-17;2,9;9,3;,6;31,6;25;21,2;73,8;47;4,4;
2018-09-18;4,7;6,3;0;31,6;24,2;20,8;74,8;60;5,2;
2018-09-19;5,8;7,1;,8;29,4;23,8;20,2;73,5;49;4,1;
2018-09-20;5;6,9;,2;31;23,6;20;78,5;53;3,7;
2018-09-21;5,4;5,4;0;29,8;23,1;20;75,8;53;3,8;
2018-09-22;4,4;9,5;0;31,2;23,8;18,8;73,5;54;3,1;
2018-09-23;4,6;8,8;0;30;23,9;19,2;77,5;61;5,1;
2018-09-24;3,3;7,4;0;31,2;23,8;19,6;78;58;4,6;
2018-09-25;5,3;9,1;0;31,8;24,4;20,2;70;40;3,7;
2018-09-26;6,2;10;0;31,2;24,4;19,8;68,5;43;4,9;
2018-09-27;6,7;8,2;0;31,2;24,3;20,4;70,3;45;4,2;
2018-09-28;4,6;9;0;32,2;25,2;21;65,8;33;5;
2018-09-29;6;10;0;32,6;24,9;19,8;71,8;49;3,8;
2018-09-30;6;9;0;31,8;24,6;20;69,5;44;3;
2018-10-01;6;10,4;0;32;24,6;19,6;69,3;42;3,1;
2018-10-02;5,8;10,7;0;31,8;24,4;18,8;67,8;40;2,8;
2018-10-03;5,4;9,4;0;32,4;25,1;20,8;70,3;45;2,9;
2018-10-04;2,6;7,9;0;32;24,5;18,8;73,3;48;4,5;
2018-10-05;5,5;9,9;0;32,8;25,4;21,4;70;50;5,4;
