Nome: TURIACU
Codigo Estacao: 82198
Latitude: -1.66138888
Longitude: -45.37194443
Altitude: 34.48
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-09-16;3,8;8,6;0;33,7;27,7;23,7;73;56;3,3;
2017-09-17;3,6;9,6;0;33,2;27,8;24,1;73,3;58;3,7;
2017-09-18;3,6;9,2;0;34,1;27,8;23,2;75;55;3,6;
2017-09-19;3,7;6,1;0;34;27,9;23,7;77,3;68;2,5;
2017-09-20;3,2;8,7;0;34,4;28,1;23,7;73,5;57;3,6;
2017-09-21;3,4;6,8;0;33,5;28;23,2;72,3;58;4,2;
2017-09-22;3,4;6,6;0;33,4;27,7;24,5;72,5;51;3,5;
2017-09-23;2,7;9,3;,8;34,4;28;24,3;74,5;58;2,9;
2017-09-24;3,1;8,6;0;33,6;27,8;24;75,5;63;3,3;
2017-09-25;3;8,7;0;34,1;28;24,6;74,5;57;2,5;
2017-09-26;2,6;9,4;0;33,8;28;23,9;72,5;57;3,9;
2017-09-27;3,9;8,9;0;34,4;27,9;23,7;69,3;48;4,2;
2017-09-28;4,2;8,7;0;33,4;28,1;23,6;72,5;55;3,6;
2017-09-29;3,9;7,6;0;33,6;28;24,1;75,8;63;3;
2017-09-30;3,4;9,6;0;34,3;28;23,4;70,5;52;3;
2017-10-01;4,2;9,1;0;34,6;28,2;24,4;70,3;52;3,2;
2017-10-02;4,2;8,3;0;33,5;28,2;25,3;72,8;52;3;
2017-10-03;4,1;9,7;0;34,6;28,7;24,9;68,8;49;3,7;
2017-10-04;4,1;7;0;33,8;28,2;24,7;74,3;54;3;
2017-10-05;3,6;9,4;0;33,9;28,2;24,5;71,8;53;3,9;
2017-10-06;4,1;7,9;0;33,5;27,9;23,7;70,8;50;3,7;
2017-10-07;4,4;8,5;0;33,8;28,1;24;73,5;58;3,1;
2017-10-08;4;8,5;0;34,5;28,6;24,9;74,8;58;3,1;
2017-10-09;4,2;6;0;32,6;28;23,8;78,8;65;2,9;
2017-10-10;3,1;9,5;0;34,7;28,7;24,1;72;52;3,7;
2017-10-11;3,5;5,3;0;32,5;27,6;23,6;74,8;60;3,3;
2017-10-12;3,1;6,2;0;34;28;23,3;72;58;4,6;
2017-10-13;3,4;5,1;0;33,2;27,8;23,6;74;60;3,6;
2017-10-14;3,5;7,4;0;33,5;27,9;23,8;71,5;57;3,5;
2017-10-15;3,6;5,4;0;34,1;28,1;24,4;70,8;44;4;
2017-10-16;3,7;4,3;0;33,1;27,8;24;76;60;3;
2017-10-17;2,7;2,2;1;32;27,5;23,3;82;73;4,1;
2017-10-18;1,4;6,9;8,5;32,3;27,1;22,4;75,5;61;3,7;
2017-10-19;2,3;8,6;1,3;32,8;28,2;24,3;72,3;60;3,7;
2017-10-20;2,7;9,7;0;33,7;28,5;25;73,3;58;3,7;
2017-10-21;2,6;10,2;0;34,3;28,8;25,1;73,8;56;4,4;
2017-10-22;2,8;10;0;34,5;28,7;25,1;73,3;53;4,1;
2017-10-23;2,7;10,1;0;35;28,7;24,4;71,8;54;2,5;
2017-10-24;2,6;10,1;0;34,8;28,7;24,2;71;53;3,3;
2017-10-25;2,5;8,6;0;35;28,6;24;72,3;55;3,3;
2017-10-26;2,5;7,4;0;34,7;28,5;24,4;73,5;55;3,7;
2017-10-27;3,7;8,2;0;34,5;28,6;24,6;71,8;53;3,9;
2017-10-28;3;9,7;0;34,9;28,9;24,9;72,8;59;3,4;
2017-10-29;3;9,8;0;34,4;28,7;25;73;57;2,6;
2017-10-30;2,9;8,5;0;33,1;28;24,4;74;64;3,2;
2017-10-31;2,4;5,5;0;33,3;28,4;23,7;75;62;2,2;
2017-11-01;1,8;6,4;0;33,6;27,9;25;79,3;60;2,2;
2017-11-02;2,2;7,9;0;34,1;28,5;23,5;71,5;56;3,2;
2017-11-03;2,4;9,3;0;34,7;29;24,4;69,3;50;3,7;
2017-11-04;2,7;10,1;0;34,7;28,6;23,9;69,5;54;3,8;
2017-11-05;4,5;10,2;0;35,1;29,1;24,6;69,3;54;3,3;
2017-11-06;3,5;9,1;0;33,2;28;24,9;75,5;61;3;
2017-11-07;2,5;9,1;0;33,1;27,7;23,4;72,5;54;2,6;
2017-11-08;3,1;5,6;0;33,1;27,9;24,4;73,8;57;2,3;
2017-11-09;2,5;8,3;0;34,4;28,1;23,7;71;56;3,1;
2017-11-10;2,5;2;0;32,1;27,6;23,9;70;61;3,5;
2017-11-11;1,6;8,2;0;34;27,9;24,1;71,3;58;3;
2017-11-12;2,3;9,6;0;34;27,8;23,6;73,5;63;2,4;
2017-11-13;2,5;9,9;0;33,6;27,9;23,9;72;55;2,2;
2017-11-14;2,6;8,8;0;34;28,5;24,4;69;50;3;
2017-11-15;4,6;6,7;0;33,2;28,2;23,6;70,8;57;3,7;
2017-11-16;3,6;4,5;0;33,1;27,7;23,4;69,8;54;3,8;
2017-11-17;3,3;10,1;0;34,3;28,2;23,7;72,5;61;2,9;
2017-11-18;4,1;9;0;33,7;28,3;24,7;70,5;52;2,8;
2017-11-19;3,5;6,4;0;33,8;28;24;70,3;56;2,8;
2017-11-20;3,3;10,5;0;34;28,3;24,1;72,3;58;2,9;
2017-11-21;3,4;4,7;0;32;27,8;24,3;73,3;65;3;
2017-11-22;2,8;3,2;0;30,6;27,3;23,7;74,5;67;3;
2017-11-23;1,6;3,5;0;32,1;27,9;24;75,3;67;2,7;
2017-11-24;2,4;6,7;0;34,5;28,3;23,8;69,5;49;3,7;
2017-11-25;2,7;7,4;0;34,7;28,1;23,6;71,5;51;2;
2017-11-26;2,4;7,5;0;33,2;28,3;24;72,3;60;2,7;
2017-11-27;2,3;8,9;0;34,1;28,3;23,8;74;67;3;
2017-11-28;2,5;10;0;34,2;28,4;23,2;74,3;61;4,2;
2017-11-29;2,5;10,4;,2;33,3;28,4;24,5;75,8;63;3,2;
2017-11-30;2,6;4,6;0;33,5;28,2;23,9;75;60;3,1;
2017-12-01;2;9,6;0;34,1;28,6;24;67,3;52;3,5;
2017-12-02;4,3;10,8;0;34,5;28,6;24,9;68,8;48;4,3;
2017-12-03;4,6;10,5;0;34,2;28,7;24,5;68;48;4,5;
2017-12-04;4,1;10,6;0;35;28,9;24,1;72,5;54;4;
2017-12-05;3,1;10,4;0;34,9;28,9;24;69,8;51;4,1;
2017-12-06;3;8,2;0;34,3;28,5;24,1;71,3;55;3,3;
2017-12-07;2,9;1;0;30,3;27,3;23,9;82;72;2,2;
2017-12-08;1,3;10,2;1,9;33,1;28,2;24,3;74,5;60;2,4;
2017-12-09;2,5;10,4;0;32,9;28;24,1;75,5;61;2,2;
2017-12-10;2,7;8,8;0;33,1;28,1;24,2;75,8;61;3,1;
2017-12-11;2,9;10;0;33,1;28,4;24,7;73;56;2,7;
2017-12-12;4,1;8;0;34,7;29;24,7;71;53;3,6;
2017-12-13;3,4;1,4;0;31,3;28,3;25,2;76,5;67;2,6;
2017-12-14;2,3;,9;0;31,7;28,2;24,5;73,5;59;2,7;
2017-12-15;2,1;2,4;0;32,4;28,1;24,1;75,8;65;2;
2017-12-16;2,2;2,4;0;32;28,1;25,1;74;61;2,2;
2017-12-17;2,6;7,9;0;34;28,6;23,7;69,5;54;2,5;
2017-12-18;2,7;1,3;0;32,2;28,4;24,9;72,3;61;3,5;
2017-12-19;3,7;0;0;29,3;26,6;24,6;88,8;78;,7;
2017-12-20;,8;6,2;11,2;32,5;28;24,1;76;68;2,8;
2017-12-21;2,4;0;,5;29,7;26,7;22,8;78,8;70;2,4;
2017-12-22;1,8;10,8;0;34,7;28,6;23,2;69,3;46;3,9;
2017-12-23;3,6;5,4;0;33,9;28,4;23,6;75,3;67;2,2;
2017-12-24;2;2,4;5;31,7;26,3;21,5;83,3;64;2,3;
2017-12-25;2,6;2,9;0;31,2;27,6;24,4;81,5;75;2,4;
2017-12-26;1,6;4,4;,8;32,4;27,5;23,2;78,5;60;2,1;
2017-12-27;2,5;1,2;0;31,2;27,6;24,5;78;63;1,8;
2017-12-28;2;7,7;0;32,7;28,3;25,1;76;65;2,1;
2017-12-29;2,2;7,7;0;34,3;28,4;24,7;78,8;67;2,5;
2017-12-30;3,7;9,2;0;34,4;28,5;23,7;74;55;3,1;
2017-12-31;3,9;9,6;0;34;28,7;24,1;70,5;57;3,2;
2018-01-01;null;9;0;34,9;29;24,7;71;53;3,1;
2018-01-02;null;9,7;0;31,9;30,2;24,3;63,3;66;3,4;
2018-01-03;null;8;0;32,4;28,2;23,9;74,8;59;2,9;
2018-01-04;null;8,3;1,4;32;27,8;23,9;75,5;68;3,6;
2018-01-05;null;4,8;0;31,5;27,6;23,7;78,5;70;2,7;
2018-01-06;null;,3;,6;29,4;24,2;22;88,5;82;2,1;
2018-01-07;null;3,7;51,3;32,6;26,6;21,9;80,5;68;2,4;
2018-01-08;null;3,7;0;30,6;27,4;23,9;78,8;68;2,6;
2018-01-09;null;2;,8;29,8;26,8;23,2;80,5;73;1,9;
2018-01-10;null;0;43,7;26,9;23,7;21;93;86;1,4;
2018-01-11;null;10,2;5,3;32,2;26,8;21,4;77,5;61;2,1;
2018-01-12;null;4,8;0;30;26,8;23,9;84,8;80;1,4;
2018-01-13;null;1,9;10,3;28,9;25,7;23,7;91;83;,9;
2018-01-14;null;6,8;49,6;31,7;26,3;21,9;85;64;2,9;
2018-01-15;null;9,4;1,9;32,6;27,5;22,7;76;60;3,1;
2018-01-16;null;9,5;0;33,2;27,8;23,3;77,8;62;2,2;
2018-01-17;null;8,5;0;32,6;27,9;23;74,8;60;3,4;
2018-01-18;null;,8;0;29,4;26,5;23,1;85,3;80;1,9;
2018-01-19;null;5,6;8,7;30,6;26,1;21,8;83,8;71;1,9;
2018-01-20;null;3;,3;29,8;26,1;22,9;88,3;87;1,9;
2018-01-21;null;3;2,7;30,1;26,6;22;83,8;80;1,7;
2018-01-22;null;8,3;12,2;30,7;26,4;21,9;81,3;73;2,6;
2018-01-23;null;6,7;,8;31,7;27;22,1;81,3;70;2,2;
2018-01-24;null;2;,2;30,2;26,2;22,1;92;85;1,7;
2018-01-25;null;0;34;27,2;26,9;23;80;52;1,7;
2018-01-26;null;2,4;0;30,1;26,7;23,5;83,3;72;2,1;
2018-01-27;null;1,3;0;28,6;25,5;23,7;92,3;87;1,5;
2018-01-28;null;1,7;52,6;30,9;26,4;23,9;87,5;76;2,1;
2018-01-29;null;5,7;1,5;31,1;26,7;23,6;83,3;67;2,1;
2018-01-30;null;9,4;1,2;32,5;27,6;22,4;77,5;57;3,3;
2018-01-31;null;5,3;1,9;33;28;23,2;79,3;64;3,3;
2018-02-01;1,5;2,8;0;31,2;27,4;23,3;81;73;2,6;
2018-02-02;1;1,6;2,1;29,3;26,1;22,8;92;86;1,3;
2018-02-03;,4;0;9;27,9;24,8;20,9;95;94;1,8;
2018-02-04;,3;0;128,1;25,9;23,3;20,2;94,5;94;2,2;
2018-02-05;,2;6,9;16,7;29,8;26,2;21,4;81,8;70;3,1;
2018-02-06;1,6;2,9;2,1;30,2;26,6;22,9;86;79;1,3;
2018-02-07;,9;1,6;1,6;30,7;26,2;23,8;91,3;86;1,6;
2018-02-08;,4;1,2;19,5;29,7;25;22,6;94,3;92;1,8;
2018-02-09;,7;7,1;5,3;30,5;26,8;23,2;78,5;68;2,9;
2018-02-10;1,5;9,2;0;30,5;26,9;23,7;77,8;68;2,7;
2018-02-11;1,8;5,3;0;30,8;26,9;23,6;78,8;69;1,8;
2018-02-12;1,7;3;26,6;30,8;26;22,9;80;74;2,1;
2018-02-13;1,5;5;0;30,4;26,9;23,3;76,3;68;2,3;
2018-02-14;2;,3;1,4;28,7;24,3;20,9;87,8;78;1,3;
2018-02-15;,8;5,4;37,2;30,4;25,4;21,3;86,8;72;1,5;
2018-02-16;1,2;6,4;,6;32;26,8;22,8;83,5;73;1,8;
2018-02-17;1,3;3,8;3,3;30,8;26,4;22,7;83,3;70;1,5;
2018-02-18;1,6;5,2;24;30,5;26,6;22,9;85,3;80;1,6;
2018-02-19;1,1;1,9;3,6;29,6;26,4;23,2;89;79;1;
2018-02-20;,3;1,7;17,3;30;25,7;23,2;90,3;76;1,5;
2018-02-21;,7;,7;,9;29,5;26,3;23,3;85,5;74;1,7;
2018-02-22;1;4,1;11;31,3;26,4;23,6;90;84;1,7;
2018-02-23;,8;,7;6,4;28,9;26;23,2;85,5;76;3,3;
2018-02-24;,8;5,6;0;33,2;26,8;23,6;86,8;79;,4;
2018-02-25;,9;,5;12,6;28,6;24,8;22,8;90,8;82;2,6;
2018-02-26;,8;,1;,2;30,8;26,4;23,5;83;70;1,1;
2018-02-27;1,2;5,8;0;31,9;27,4;23,9;82,3;74;1,8;
2018-02-28;1,1;2,2;10,3;28,8;25,2;21,7;88,3;76;,8;
2018-03-01;,6;2,4;3,8;31;25,7;22,8;94;88;1;
2018-03-02;,6;,1;46,3;28,7;25,1;21;86,5;77;1,1;
2018-03-03;,8;7,8;0;31,9;27,7;23,7;81;71;2,7;
2018-03-04;1,4;8,8;,6;32,8;28;23,3;77,5;62;3,5;
2018-03-05;1,5;2,1;,8;30,4;26,8;23,4;88;78;1,5;
2018-03-06;,4;8,2;9,2;31,6;27,4;23,6;81;70;2,9;
2018-03-07;1,4;9,2;5;31,8;27,6;23,8;80,3;69;2,6;
2018-03-08;1,8;8;0;31,6;27,7;23,9;80;72;2,9;
2018-03-09;2,9;3,9;0;31;27;23,7;86,8;78;1,8;
2018-03-10;1,4;9,5;8,7;31,5;27,5;23,8;78,8;68;3,5;
2018-03-11;2,6;8,1;0;31,2;27,6;23,7;80,5;72;2,2;
2018-03-12;1,5;7,1;3,4;31,4;27,4;23,5;79;70;2,6;
2018-03-13;2,3;2,9;0;30,2;27;24;88;76;1,7;
2018-03-14;,4;,5;35,9;29;25;21;93;91;1,8;
2018-03-15;,5;2,6;12,5;30,8;26,7;22,8;87,5;82;1,8;
2018-03-16;1,1;8,4;10;31,5;27,7;23,2;77,8;72;2,5;
2018-03-17;2,2;8,4;0;32,8;27,9;23,7;77,8;66;2,2;
2018-03-18;2,1;9,6;0;32,2;27,9;24,1;76,3;66;2,3;
2018-03-19;2,1;8,2;0;31,3;27,7;24,3;80,5;69;2,5;
2018-03-20;1,3;6,2;0;32;27,8;24,4;85,3;74;2;
2018-03-21;1,3;6;7,2;32,1;28,2;24,9;78,3;62;2,3;
2018-03-22;1,5;5,8;0;31,6;28,1;24,6;78,3;77;2,8;
2018-03-23;1,3;,7;14;28,6;25,8;23,8;94,3;79;1,7;
2018-03-24;,2;2,1;35,8;30,4;26;23,9;93;85;2,2;
2018-03-25;,6;1,5;2,2;29,5;25,1;22,9;95;92;1,5;
2018-03-26;,6;2,6;11,6;29,7;26,5;23,4;85,8;88;1,1;
2018-03-27;1;7,3;0;32,2;27,4;23,7;82,3;70;2,5;
2018-03-28;2,2;3,1;1,3;30,4;26,7;23,9;92;81;1,8;
2018-03-29;,5;1,9;49,1;30,4;25,2;20,3;86,3;68;1,9;
2018-03-30;1,3;2,7;4,2;30,5;26,1;22,8;90,5;87;1,1;
2018-03-31;1,2;4,2;20,5;31,5;27,1;23,2;87,5;79;1,7;
2018-04-01;,6;2,1;9,7;30;26,6;23,9;91,3;81;1,2;
2018-04-02;,6;2,6;17,5;29,6;26,2;22,8;88,8;85;1,5;
2018-04-03;,9;3,2;5,7;31,6;26,3;23,2;87;74;1,2;
2018-04-04;1,2;1,4;24,4;30;25,5;22,8;91,8;83;1,7;
2018-04-05;,7;4,9;17,8;32,1;26,7;23,2;82,8;60;2,5;
2018-04-06;1,8;2,5;5,5;30,9;26,3;22,9;89;87;1;
2018-04-07;,7;0;1;27,4;24,2;22,4;94,8;87;1,2;
2018-04-08;,3;2,9;9;30;25,7;23,2;86,3;69;2;
2018-04-09;1,1;4,1;4,5;31,6;26,5;23,7;90,3;82;,8;
2018-04-10;,9;0;68;29;24,3;21,2;91,5;81;2,3;
2018-04-11;,8;3,2;18,7;30,3;25,9;21,8;85,3;76;2;
2018-04-12;1,3;0;60,6;26,6;23,8;20,7;93,3;88;,8;
2018-04-13;,5;6,6;3,3;32,3;26,1;23,2;87,5;71;1,5;
2018-04-14;1,2;4,9;0;31,7;26,8;23,7;87,8;76;1,4;
2018-04-15;1,8;4,8;,6;31,2;27,1;23,9;90,5;89;1,3;
2018-04-16;,9;,4;3,6;27,8;25,4;23,2;85,5;81;1;
2018-04-17;,5;1;60,8;29,9;25,8;23,6;93;88;1,8;
2018-04-18;,7;4,8;23,9;31,1;26,7;23,9;86,5;77;1,8;
2018-04-19;1,9;7,6;,7;32,8;28;24,3;78;58;3,1;
2018-04-20;3;5,9;0;33,3;28,1;23,8;81,5;68;2,4;
2018-04-21;2,2;2,2;12,4;30,7;26,1;23,2;92,3;89;1,1;
2018-04-22;,6;2,5;11,3;31,1;25,8;22,4;87,5;74;2,1;
2018-04-23;1;1;2;28,6;26,1;23,6;92,5;90;1,1;
2018-04-24;,7;4,6;9,2;32,3;27,4;23,2;86,8;82;2;
2018-04-25;1,6;4,5;2,6;31,2;26,6;23,9;89;78;2;
2018-04-26;1,1;3,4;33,2;32,3;27,3;22,7;83,5;67;2,3;
2018-04-27;1,5;0;9,2;27,9;24,8;21,7;93,8;90;2;
2018-04-28;,4;0;17,7;29;25,1;21,4;92,5;86;1,6;
2018-04-29;,6;0;16,8;27,6;24,1;20,8;94,3;88;1,2;
2018-04-30;,4;2,6;28,9;29,8;25,5;21;88;81;2,1;
2018-05-01;,6;2,1;3,6;29,5;26;23,9;89;76;1,3;
2018-05-02;1,1;1,1;1,4;30,6;26,4;23,3;88;73;2,2;
2018-05-03;1,5;6,2;,8;30,5;26,8;23,8;84,8;77;1,7;
2018-05-04;1,6;3,4;0;30,7;26,5;23,9;91,8;80;2,1;
2018-05-05;,8;0;77,6;28,3;25,4;22,9;90,8;81;1,3;
2018-05-06;,8;2,2;0;30,8;26,3;23,4;88,3;81;2;
2018-05-07;,6;,3;0;28,7;26;23,8;90,3;80;1,8;
2018-05-08;1,4;2,8;9,8;30,3;25,7;23,2;94,3;90;1,3;
2018-05-09;,6;,1;48,7;29,3;25;21,3;91,8;81;1,6;
2018-05-10;,9;2,1;1,6;30,4;26,2;23,3;90,5;86;1,4;
2018-05-11;,6;2,8;7;31,3;26;22,5;85,8;74;1,7;
2018-05-12;1,6;1,6;3,3;29,6;25,4;22,8;87,8;80;2,8;
2018-05-13;1,7;3,8;40,1;31,6;26,5;22,7;90,8;87;1,4;
2018-05-14;1,1;3,2;6,4;29,3;26,8;23,7;87,3;81;2,2;
2018-05-15;1,2;6,4;23,7;32,1;27;23,4;85;77;2,3;
2018-05-16;1,8;6,9;4;31,5;27,2;23,7;83,8;71;2,3;
2018-05-17;2;6,3;3,1;31,2;27,3;23,5;82;72;2,3;
2018-05-18;1,7;3,8;1;31,1;27,3;23,9;83;76;1,2;
2018-05-19;1,8;6,6;1,5;31,3;27,4;24,1;83,8;76;2,6;
2018-05-20;1,5;4,5;,4;31,7;26,9;23,5;86,3;79;1;
2018-05-21;1,2;8,1;2,8;31,6;27,5;23,4;82;73;2,4;
2018-05-22;2,2;2,4;1;30,5;26,8;24,1;90;83;1,9;
2018-05-23;,7;5,3;32,1;32,4;27,6;23,2;82,8;69;2,7;
2018-05-24;1,5;3,2;7,2;30,4;26,4;22,8;87,3;79;1,7;
2018-05-25;1,4;3;,3;31,5;26,6;23,4;90,3;79;1,7;
2018-05-26;,8;4;22,4;30,6;26,6;23,4;87,3;81;1,1;
2018-05-27;1,1;4,4;1,5;30,6;26,7;23,7;85,5;76;1,5;
2018-05-28;1,2;,7;21,6;29,3;24,6;21,4;90,5;83;2;
2018-05-29;,3;5,3;39,1;31;26,6;23,2;87,3;82;1,5;
2018-05-30;1,7;2,2;,2;29,8;25,6;22,9;91,3;81;2,8;
2018-05-31;,9;7,5;29,4;32,2;26,8;23,2;82,3;60;1,9;
2018-06-01;2,3;6,5;0;32,6;27,4;23,5;82,8;70;1,7;
2018-06-02;1,5;8,2;14,8;32;26,9;22,9;82,3;70;2,1;
2018-06-03;2,5;8,2;0;32,7;27,8;23,8;80,3;63;2,7;
2018-06-04;2;3,1;0;31,4;27;23,9;88,5;76;2,5;
2018-06-05;1,2;2,4;3,1;29,2;26,4;23,7;91,8;86;1,8;
2018-06-06;,5;6,9;22,1;30,3;27;23,9;83;72;2,6;
2018-06-07;2;9,3;1,4;32,6;27,9;24,2;79,8;67;2,5;
2018-06-08;1,8;9,1;0;32;27,7;24,2;77,8;64;4,4;
2018-06-09;2,2;8,7;0;31,9;27,4;24,3;79,3;63;2,5;
2018-06-10;1,7;8,7;0;32,2;27,5;24,4;79,5;64;2,8;
2018-06-11;1,9;9,1;0;31,7;27,3;24,1;78;69;2,7;
2018-06-12;1,8;8,6;0;33,1;27,8;23,9;76;51;2,9;
2018-06-13;2,9;7,8;0;31,6;27,3;24,4;81,5;64;1,4;
2018-06-14;1,4;6;5,2;31,8;27;23,9;86,8;80;1,6;
2018-06-15;1,3;8;6;32,2;27,5;24,2;81,3;67;2,9;
2018-06-16;1,3;7,1;0;32;27,3;24;84,3;72;2,1;
2018-06-17;1,4;6,1;20;31,2;26,1;22,8;87,8;80;3,3;
2018-06-18;1,3;4,7;3,8;30,4;26,6;23,3;84,3;76;1,8;
2018-06-19;,7;,5;30,9;28,6;24,7;22,3;88,5;82;2,1;
2018-06-20;,9;8,1;7,7;31,5;26,9;23,2;85,5;74;2,4;
2018-06-21;1,4;7,6;0;31;27,1;24;83,5;72;1,8;
2018-06-22;1,3;5,4;3,4;31,4;26,6;23,2;84,8;73;1,3;
2018-06-23;1,2;7,8;0;31,3;27;24,3;79,5;69;3;
2018-06-24;1,6;8,2;1;32,2;27,3;23,7;79,5;65;3,3;
2018-06-25;1,7;8,3;0;31,5;27,3;23,9;80,5;67;2,2;
2018-06-26;1,5;5,7;0;31,2;26,6;23,9;85,8;71;1;
2018-06-27;,9;6,7;14,2;32;26,8;23,8;86,3;79;2,2;
2018-06-28;1;5,6;7,5;31,1;27,1;24;87,3;83;2,5;
2018-06-29;,9;5,8;6,8;31,5;26,7;23,8;90,3;85;2,5;
2018-06-30;1;7,2;6;31,7;26,9;23,4;85;71;1,8;
2018-07-01;1,2;6,4;3,2;31,5;26,5;23,6;85,8;77;2,1;
2018-07-02;1,4;5;,6;31,5;27;23,8;87,5;83;2,1;
2018-07-03;2,1;1,2;6,2;30,2;26;23,2;90,3;85;1,8;
2018-07-04;1;2,1;27,3;30;25,6;22,8;88,5;79;2,3;
2018-07-05;,8;5,9;54,9;30,8;25,9;23,2;88,3;82;1,6;
2018-07-06;1,3;9,5;0;32,5;27,2;23,4;81,8;61;2,3;
2018-07-07;1,8;0;19;27,3;24,5;22;89,5;80;3,7;
2018-07-08;,9;8;15,7;31,2;26,7;23,7;83,3;75;2;
2018-07-09;1,6;7,6;0;32,1;26,2;23,4;84;70;1,9;
2018-07-10;1,4;1,8;66,3;29,1;24,4;22,2;90,5;79;3;
2018-07-11;,8;9,3;16,3;31,4;26,5;23,4;80,3;62;3,2;
2018-07-12;1,7;9,5;0;31,6;26,6;23,6;80,3;59;3,2;
2018-07-13;2,1;3,4;0;29,7;26,1;23,3;91,8;85;1,8;
2018-07-14;,7;2,9;16,6;29,5;26;23,2;90,3;87;3,1;
2018-07-15;,5;9,1;3,8;31,8;26,9;23,4;82,5;69;2,3;
2018-07-16;1,6;4,6;0;31,4;25,9;23,4;92,5;84;2;
2018-07-17;1;7,3;14,9;32;26,7;22,8;83,3;68;2,8;
2018-07-18;1,3;9,2;1;32,2;27;23,4;81,8;64;2,4;
2018-07-19;1,7;7,6;0;32,3;27,3;23,7;82,8;70;1,8;
2018-07-20;1,4;6,5;0;31,4;26,8;24,2;83,5;79;2,1;
2018-07-21;1,3;9,4;0;31,6;27,1;23,9;80,5;65;3;
2018-07-22;1,5;8,4;0;32,2;27,6;23,8;79,3;68;3;
2018-07-23;,7;5,3;0;31,4;27,3;24,2;84,5;78;3,1;
2018-07-24;4,2;4,9;0;31,3;26,6;23,5;84,8;81;2,9;
2018-07-25;1,6;8,9;,5;32,1;28;23,8;73,8;70;3;
2018-07-26;2;6,7;0;31,3;26,9;23,7;82,3;71;2,9;
2018-07-27;1,7;7,5;,6;31,1;27,1;24;81,5;73;2,6;
2018-07-28;1,6;8,1;,4;31,5;27,3;23,9;81,3;67;2,9;
2018-07-29;1,8;6,7;0;31,1;26,6;23,7;81,8;65;3,7;
2018-07-30;1,6;7,7;1,1;31,9;27,1;23,9;80,5;68;3,6;
2018-07-31;2;9,1;0;32,2;27;24,2;76,5;56;3,5;
2018-08-01;2,4;7;0;32;27,1;23,9;81,8;74;2,5;
2018-08-02;1,6;3,6;2;30;26,2;24;89,8;83;1,7;
2018-08-03;,9;7,3;7,9;31,8;26,9;23,2;82,5;67;2,7;
2018-08-04;1,3;7,8;0;31,5;26,6;23,4;83,3;72;2,9;
2018-08-05;2,1;8,2;1;32,3;27,1;23,9;80,5;63;2,4;
2018-08-06;2,5;8,2;0;30,9;27,3;24,3;79,3;67;3,6;
2018-08-07;2,4;7,1;0;32;27,3;24,2;82;66;3,3;
2018-08-08;2,1;7;0;31,7;27,4;24,5;80,5;69;3,3;
2018-08-09;2,3;4,2;2,6;31,1;26,9;23,9;83,8;76;2,1;
2018-08-10;1,7;6;3,4;32;27,3;23,8;84;78;2,5;
2018-08-11;2;7,3;0;33;27,5;23,9;80;64;2,2;
2018-08-12;1,9;8,2;0;32,1;26,9;23,7;79,8;65;2,2;
2018-08-13;1,7;8,6;0;32,1;26,7;23,6;78,3;60;2,6;
2018-08-14;2,3;8,3;0;32,3;26,9;24,1;77,3;63;2,6;
2018-08-15;2,2;7,9;0;32,7;27,6;23,9;78,3;63;3;
2018-08-16;2;6,3;0;32,5;27,4;24,2;76,8;62;2,8;
2018-08-17;3;8,5;0;32,8;27,6;24,4;79;64;2,8;
2018-08-18;2,8;7,4;0;32,2;27;24,1;78,5;62;3,3;
2018-08-19;2,7;8,4;0;32,5;27,2;24,3;79,3;63;2,7;
2018-08-20;2,6;8,6;0;32,9;27,4;24;76,5;62;3,1;
2018-08-21;2,4;8,9;0;33,1;27,3;23,9;81,8;64;2,4;
2018-08-22;2,1;7,3;0;32,3;27,4;24,1;78;68;2,4;
2018-08-23;2;8,7;2,5;33,2;27,4;23,8;79,3;55;2,9;
2018-08-24;2,3;8,3;0;33,6;27,9;24,2;75,8;60;2,5;
2018-08-25;2,8;7,4;0;33,6;27,8;23,8;77;61;2,2;
2018-08-26;2,5;6,5;0;33;27,6;24,3;81;70;2,5;
2018-08-27;2,3;7,9;0;33,5;27,8;23,6;80,3;64;3,6;
2018-08-28;3,1;9,4;0;34;28;24,5;76;59;3,2;
2018-08-29;3;9,4;0;34,1;28;24,2;74,3;56;2,2;
2018-08-30;3,8;4,5;0;33,3;27,3;23,9;84;78;1,8;
2018-08-31;1,7;7,7;5,4;33,8;27,6;23,3;77,5;59;3,1;
2018-09-01;2,1;8,7;0;34,5;27,8;23,6;76,3;55;2,7;
2018-09-02;1,6;8,3;0;33,6;27,5;23,6;76,8;57;2,3;
2018-09-03;2,1;9;0;33,8;27,7;23,8;79;59;2,7;
