Nome: MARILANDIA (COLATINA)
Codigo Estacao: 83596
Latitude: -19.40722222
Longitude: -40.53972221
Altitude: 93.37
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2016-05-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2016-03-21;null;null;null;null;null;null;null;null;null;
2016-03-22;null;null;null;null;null;null;null;null;null;
2016-03-23;null;null;null;null;null;null;null;null;null;
2016-03-24;null;null;null;null;null;null;null;null;null;
2016-03-25;null;null;null;null;null;null;null;null;null;
2016-03-26;null;null;null;null;null;null;null;null;null;
2016-03-27;null;null;null;null;null;null;null;null;null;
2016-03-28;null;null;null;null;null;null;null;null;null;
2016-03-29;null;null;null;null;null;null;null;null;null;
2016-03-30;null;null;null;null;null;null;null;null;null;
2016-03-31;null;null;null;null;null;null;null;null;null;
2016-04-01;2,3;null;0;35;28,5;22,5;67;48;null;
2016-04-02;3,7;null;0;36;28,5;22,5;66,3;40;null;
2016-04-03;3,2;null;0;37;28,8;23,5;69,5;46;null;
2016-04-04;3,3;null;0;36,2;28,1;24,5;77;46;null;
2016-04-05;2,8;null;8,4;31,2;26,5;23,5;77,8;70;null;
2016-04-06;3;null;0;34;26,7;21,3;66,5;43;null;
2016-04-07;4,3;null;0;34,4;26,9;20,3;65,5;45;null;
2016-04-08;4,2;null;0;36;27,4;20,3;63,5;37;null;
2016-04-09;3;null;0;36,6;27,4;19,3;64;37;null;
2016-04-10;1,1;null;0;36;27,5;20,3;58,3;35;null;
2016-04-11;4,1;null;0;35,4;27,4;20,2;64,3;36;null;
2016-04-12;3,5;null;0;34;27,3;22,5;71,5;57;null;
2016-04-13;2,6;null;5,2;33,2;26,6;22,5;75,5;60;null;
2016-04-14;2,3;null;0;34,4;27,4;20,8;66,8;49;null;
2016-04-15;3;null;0;35,2;27,1;19,8;61,8;42;null;
2016-04-16;4;null;0;35;27;20,3;67,5;40;null;
2016-04-17;3,6;null;2;33;26,3;21,3;79;60;null;
2016-04-18;null;null;0;32,2;null;21,3;null;64;null;
2016-04-19;null;null;2,6;32,2;26,1;21,3;77,3;56;null;
2016-04-20;2,3;null;1;33,4;26,3;20,8;78,5;60;null;
2016-04-21;2,3;null;0;34;27,6;22,5;66,5;54;null;
2016-04-22;2,8;null;0;33;26;19,3;71,3;55;null;
2016-04-23;,2;null;0;35;26,4;20,3;59;41;null;
2016-04-24;5,6;null;0;33,4;26;19,3;65;46;null;
2016-04-25;null;null;0;34,4;null;null;null;38;null;
2016-04-26;null;null;0;36;28;20,8;57,8;35;null;
2016-04-27;4,7;null;0;35,2;28,3;20,8;56,8;42;null;
2016-04-28;4,8;null;0;30,2;26;23;69,8;59;null;
2016-04-29;2,5;null;0;26,3;23,3;21,8;84;73;null;
2016-04-30;1;null;0;31,2;25;19,3;74,3;58;null;
2016-05-01;null;null;6;25,1;null;20,3;null;82;null;
2016-05-02;null;null;23,2;32,2;null;18,4;null;null;null;
2016-05-03;null;null;0;33,4;null;14,7;null;null;null;
2016-05-04;null;null;0;32,6;null;17,3;null;null;null;
2016-05-05;null;null;0;32,6;null;17,3;null;null;null;
2016-05-06;null;null;0;32,2;null;16,7;null;null;null;
2016-05-07;null;null;0;33,4;null;18,3;null;null;null;
2016-05-08;null;null;0;33,2;null;19,8;null;null;null;
2016-05-09;null;null;0;33,8;null;19,8;null;null;null;
2016-05-10;null;null;0;34;null;20,3;null;null;null;
2016-05-11;null;null;0;34,4;null;19,3;null;null;null;
2016-05-12;null;null;0;34,6;null;19,8;null;null;null;
2016-05-13;null;null;0;31,2;null;22,5;null;null;null;
2016-05-14;null;null;0;25,3;null;20,8;null;null;null;
2016-05-15;null;null;0;29,2;null;18,3;null;null;null;
2016-05-16;null;null;0;33,4;null;18,3;null;null;null;
2016-05-17;null;null;0;36;null;18,8;null;null;null;
2016-05-18;null;null;0;31,4;null;20,3;null;null;null;
2016-05-19;null;null;0;29,4;null;23;null;null;null;
2016-05-20;null;null;0;29,6;null;22,5;null;null;null;
2016-05-21;null;null;1,2;28,4;null;21,8;null;null;null;
2016-05-22;null;null;6;31,8;null;21,8;null;null;null;
2016-05-23;null;null;0;33,4;null;21,3;null;null;null;
2016-05-24;null;null;0;28;null;21,4;null;null;null;
2016-05-25;null;null;0;27,7;null;20;null;null;null;
2016-05-26;null;null;0;29;null;18;null;null;null;
2016-05-27;null;null;0;30,2;null;15,7;null;null;null;
2016-05-28;null;null;0;28,2;null;14,2;null;null;null;
2016-05-29;null;null;0;28,4;null;17,2;null;null;null;
2016-05-30;null;null;0;32,4;null;18,3;null;null;null;
2016-05-31;null;null;0;34;null;17,1;null;null;null;

