Nome: CARINHANHA
Codigo Estacao: 83408
Latitude: -14.29749999
Longitude: -43.77138888
Altitude: 455.25
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2020-10-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;4,6;null;0;32,9;26,7;19,8;null;56;2,7;
2015-01-02;5,6;null;0;34,3;27;19,8;null;61;1,5;
2015-01-03;5,6;null;0;34,2;26,9;21,1;null;61;2,9;
2015-01-04;8,4;null;0;32,9;26;19,3;null;56;2,8;
2015-01-05;6,4;null;0;33,1;25,6;18,8;null;59;2,7;
2015-01-06;6;null;0;33,6;26,2;19,7;null;63;1,5;
2015-01-07;6,1;null;0;32,9;26,7;22;null;66;3,3;
2015-01-08;7,9;null;0;32,9;26,4;22,8;null;62;3,2;
2015-01-09;9,5;null;0;33,5;27,1;22,3;null;57;2,2;
2015-01-10;6,3;null;0;33,7;27,4;21,6;null;60;2,1;
2015-01-11;6,5;null;0;34,9;28;21,7;null;59;3,2;
2015-01-12;8,1;null;0;35,8;28,3;21,9;null;52;3,1;
2015-01-13;9,5;null;0;34,8;27,4;21,8;null;50;3,4;
2015-01-14;11,2;null;0;32,2;26,3;21,1;null;41;3;
2015-01-15;8,7;null;0;35,1;27,2;22,1;null;57;2,1;
2015-01-16;7,9;null;0;34,7;26,9;20,1;null;58;2,1;
2015-01-17;7,5;null;0;36,5;28,3;21,9;null;57;2,8;
2015-01-18;9,2;null;0;36,4;29,4;22;null;49;2,4;
2015-01-19;9,8;null;0;36,1;28,7;22;null;43;2,7;
2015-01-20;10;null;0;36,4;28,6;22,2;null;44;2,2;
2015-01-21;10,3;null;0;36,7;28,8;20,5;null;42;3;
2015-01-22;8,2;null;,5;35,3;26,8;21,1;null;48;2,7;
2015-01-23;7,1;null;0;34,7;26,3;21,1;null;56;3;
2015-01-24;5,3;null;0;35,3;28,1;21,1;null;54;3,6;
2015-01-25;9,3;null;0;34,1;27,6;21,8;null;41;2,1;
2015-01-26;6,7;null;0;34,8;26,5;21,5;null;59;1,8;
2015-01-27;5,7;null;0;36,6;29,1;22,2;null;57;2,4;
2015-01-28;8,1;null;0;36,5;28,7;22,5;null;52;3,7;
2015-01-29;11,4;null;0;37,7;29,1;22,1;null;43;2,7;
2015-01-30;10,5;null;0;39,3;30,3;22,1;null;48;1,6;
2015-01-31;10,4;null;0;38,1;30,9;22,5;null;44;2,9;
2015-02-01;12,1;null;0;35,7;29;25,1;null;null;2,4;
2015-02-02;8,4;null;0;36,5;29,1;22,7;null;null;2,7;
2015-02-03;10,5;null;0;36,8;27,9;22,8;null;null;1,6;
2015-02-04;7,1;null;0;32,6;25,8;22,5;null;null;2;
2015-02-05;3,2;null;33,6;31,4;24,5;22,1;null;null;2,6;
2015-02-06;2,7;null;18,4;27,4;23,2;21,7;null;null;1,6;
2015-02-07;,8;null;8,5;28,1;23,4;21,6;null;null;1,6;
2015-02-08;1;null;49,9;29,1;24;20,2;null;null;1;
2015-02-09;2,1;null;0;32,5;25,9;22,6;null;null;1,5;
2015-02-10;3,4;null;1,8;32,8;26,4;21,7;null;null;2,4;
2015-02-11;6,8;null;0;33,8;27,6;22,1;null;63;2,8;
2015-02-12;6,2;null;0;35,2;26,4;19,3;null;null;1,5;
2015-02-13;7,9;null;0;35,3;26,8;18,8;null;null;2,6;
2015-02-14;5,4;null;0;36;27,1;19,6;null;null;1,7;
2015-02-15;7,5;null;0;35,7;27,5;20,2;null;null;1,9;
2015-02-16;7,1;null;,6;35,1;27,7;21,1;null;null;2,1;
2015-02-17;6,6;null;0;28,3;25,9;22,6;null;null;3;
2015-02-18;7;null;0;32,6;25,6;22,4;null;null;2,2;
2015-02-19;4,4;null;0;33,4;26,9;22,1;null;null;3,5;
2015-02-20;6,2;null;1,3;31,9;24,5;21,2;null;null;2,5;
2015-02-21;5;null;2,4;33,9;26,5;20,1;null;null;3,6;
2015-02-22;8,7;null;0;34,7;27,2;22,3;null;null;3,7;
2015-02-23;7,7;null;0;31,3;24,9;22,3;null;null;2;
2015-02-24;3,1;null;15,8;25,9;23,2;22;null;null;1,5;
2015-02-25;1,4;null;,4;34,3;26,6;20,1;null;null;2,1;
2015-02-26;6,6;null;0;36,4;28,8;21,1;null;null;1,8;
2015-02-27;6,3;null;0;33,1;26,3;23;null;null;2,1;
2015-02-28;7,2;null;0;36,5;27,1;21;null;null;1,6;
2015-03-01;5,6;null;17,1;32,7;26,3;21,5;null;null;1,4;
2015-03-02;3,4;null;,8;33,6;28;23,1;null;null;3;
2015-03-03;6;null;0;33,6;27,6;22,4;null;null;1,9;
2015-03-04;6,4;null;0;34,4;27,3;22,1;null;null;2,1;
2015-03-05;7,7;null;0;33,4;26,8;21,1;null;null;1,5;
2015-03-06;5,3;null;0;35,2;28,1;20,6;null;null;1,6;
2015-03-07;7,5;null;0;35,5;28,5;22,6;null;null;2,1;
2015-03-08;7;null;0;36,2;29,3;22,5;null;null;2,3;
2015-03-09;8,1;null;0;36,6;28,9;22,1;null;null;1,9;
2015-03-10;8,8;null;0;36,4;29,4;20,8;null;null;1,8;
2015-03-11;8,4;null;0;36,8;29,1;23,1;null;null;3,1;
2015-03-12;7,3;null;0;36,3;28,8;21,8;null;null;1,8;
2015-03-13;7;null;0;37,4;29,8;22,3;null;null;2,1;
2015-03-14;9;null;0;37,2;29,1;21,7;null;null;2,2;
2015-03-15;10,4;null;0;34,9;28,1;21,9;null;null;1,6;
2015-03-16;7,3;null;0;34,4;27,6;21,4;null;null;1,2;
2015-03-17;5,9;null;0;33,6;27,6;21,7;null;null;2,5;
2015-03-18;7,4;null;0;33,6;25,2;21,3;null;null;3,5;
2015-03-19;3,3;null;3,8;29,7;25,3;21,9;null;null;2;
2015-03-20;3,5;null;0;31;26,3;23,2;null;null;2,3;
2015-03-21;5,3;null;8,9;28,9;24,1;21,6;null;null;1,1;
2015-03-22;1,9;null;,2;28,8;24,5;21,8;null;null;1,9;
2015-03-23;2,5;null;2,8;31,1;25,4;23;null;null;2,6;
2015-03-24;3;null;2;31,8;25,6;22,9;null;null;1,4;
2015-03-25;2,9;null;3,1;31,9;26,1;21,3;null;null;1,3;
2015-03-26;3,8;null;0;32,3;26,7;22,5;null;null;1,5;
2015-03-27;2,7;null;0;35,1;27,9;22,1;null;null;1;
2015-03-28;5,4;null;0;36,2;29,6;23,2;null;null;1,8;
2015-03-29;7,4;null;0;36,5;29,4;23,4;null;60;1,7;
2015-03-30;7,9;null;0;37,1;30,1;22,6;null;null;2,1;
2015-03-31;8,6;null;0;37,2;30,7;23,7;null;null;2;
2015-04-01;9,3;null;0;37,4;30,5;22,7;null;null;1,4;
2015-04-02;8,8;null;0;37,7;29,3;21,3;null;null;1,4;
2015-04-03;10,6;null;0;36,4;29,7;23,6;null;null;3,1;
2015-04-04;10,6;null;0;36,5;29,2;22,5;null;null;2;
2015-04-05;7,7;null;0;35,1;28,6;24,1;null;null;1,7;
2015-04-06;5,7;null;1,1;34,1;27,1;22,8;null;null;2,5;
2015-04-07;4,2;null;4,8;33,8;25,2;22,5;null;null;3,2;
2015-04-08;3,2;null;2,4;32,7;26,3;22,5;null;null;1,5;
2015-04-09;4,1;null;0;32,6;26,9;22,4;null;null;2;
2015-04-10;5,6;null;0;34,2;27,4;21,1;null;null;2,7;
2015-04-11;8,3;null;0;33,9;27,4;21,8;null;null;2,1;
2015-04-12;7,3;null;0;34;27,2;20,6;null;null;2,2;
2015-04-13;7;null;0;34,8;28;20,2;null;56;1,8;
2015-04-14;8,1;null;0;34,9;28,8;22,1;null;null;1,9;
2015-04-15;7,2;null;0;33,2;27,1;23,4;null;null;1,2;
2015-04-16;5,3;null;0;33,9;26,7;23,6;null;null;1,1;
2015-04-17;4,9;null;0;34,6;27,4;21,8;null;null;1,2;
2015-04-18;4,7;9,5;1,6;34,1;28,4;22,9;null;null;2,2;
2015-04-19;6,2;10,7;0;35,2;29,2;22,9;null;null;1,3;
2015-04-20;7,4;10,6;0;35,6;29,3;22,1;null;null;1,6;
2015-04-21;7,3;10,9;0;35,7;30;23,9;null;null;1,4;
2015-04-22;7;10,2;0;35,3;28,9;24,5;null;null;2,4;
2015-04-23;6,3;4,6;0;33,9;26,7;23,5;null;null;2,9;
2015-04-24;4,1;10,3;6,5;34,2;28;23,1;null;null;1,8;
2015-04-25;5,3;9,7;0;34,9;28;23,4;null;null;1,5;
2015-04-26;4,7;7,2;36,7;30,5;24,8;22,2;null;null;1,7;
2015-04-27;2,6;2,6;11,3;28,1;23,9;21,7;null;null;1,1;
2015-04-28;2,7;2,3;,2;29,6;24,7;22,3;null;null;1,4;
2015-04-29;3,3;1,5;0;27,6;24,9;22,6;null;null;1,7;
2015-04-30;2,6;0;1,9;25,5;22,6;21,4;null;null;1,5;
2015-05-01;,5;4,2;23,2;28,1;23,3;21,3;null;null;2;
2015-05-02;2,1;4,1;37,5;27,8;23,2;20,4;null;null;1,5;
2015-05-03;2,7;9,9;0;30,5;24,5;20,2;null;null;1,4;
2015-05-04;4,1;10,3;0;31,6;25,2;19,5;null;null;1,9;
2015-05-05;4,3;10,6;0;33;26,2;20,8;null;null;1,7;
2015-05-06;4,5;10,7;0;32,7;26,9;21,3;null;null;1,3;
2015-05-07;4,6;10,1;0;32,9;27,3;22,4;null;null;1,1;
2015-05-08;4,1;6,5;0;32,8;25,9;22,4;null;73;2,3;
2015-05-09;5,4;9,1;0;31,4;25,6;20,9;null;null;2,6;
2015-05-10;6,3;10,8;0;31,1;24,6;20,1;null;null;2,4;
2015-05-11;4,8;9,1;0;31,6;25,7;21,5;null;null;2,3;
2015-05-12;4,1;10,4;0;31,8;25,9;20,4;null;null;1,9;
2015-05-13;4,6;9,1;0;32,6;26,3;20,4;null;null;1,5;
2015-05-14;5,3;8,5;0;30,5;25,5;22,8;null;null;3,3;
2015-05-15;5,9;3,9;0;29,6;24,7;21,1;null;null;3,6;
2015-05-16;6;9,3;0;29,4;24;20,2;null;null;2,4;
2015-05-17;5,2;9,4;0;31,2;25,7;21,8;null;null;3,6;
2015-05-18;6;7,4;0;29,4;23,8;17,9;null;null;2,7;
2015-05-19;6,5;10,8;0;31,3;25,3;20,2;null;null;1,9;
2015-05-20;6,6;10,1;0;31,9;25,7;18,6;null;null;2,8;
2015-05-21;6,5;9,6;0;31,1;25,2;21,6;null;null;3,4;
2015-05-22;8;8,5;0;30,6;24;20,4;null;null;3,4;
2015-05-23;6,3;10,6;0;30,7;24;17,5;null;null;2,6;
2015-05-24;6,2;9,2;0;30,1;22,8;15,3;null;null;1,7;
2015-05-25;4,6;10,3;0;31,8;24,2;17,2;null;null;1,6;
2015-05-26;4,5;10,8;0;32,8;24,2;16,9;null;null;1,1;
2015-05-27;5,4;10,5;0;33,4;25;18,1;null;null;1,5;
2015-05-28;5;8,5;0;33,5;25,8;20,1;null;null;1,5;
2015-05-29;6,5;10,5;0;34,2;26,6;19,4;null;null;1;
2015-05-30;5,9;10;0;34,6;27;20,7;null;null;1,1;
2015-05-31;6,3;9,8;0;33,9;26,3;20,5;null;null;1,8;
2015-06-01;7,6;10;0;33,3;25,6;19,3;null;null;2,3;
2015-06-02;7,3;10,5;0;32,1;24,6;18,3;null;null;1,8;
2015-06-03;7,9;9,7;0;32,3;26,2;21,5;null;null;2,2;
2015-06-04;7,2;10,4;0;31,9;24,5;17,7;null;null;1,3;
2015-06-05;7,2;10,4;0;32,1;24,9;20,3;null;null;2,7;
2015-06-06;7,9;6,3;0;30,5;25,4;19,5;null;null;2,9;
2015-06-07;7,9;,1;0;28,1;25,3;22,9;null;null;2,1;
2015-06-08;5,2;8,9;0;30,8;24;20,8;null;null;2,2;
2015-06-09;5,8;10,1;0;32,1;24,9;17,6;null;null;1,9;
2015-06-10;7,9;5,8;0;32,3;25,5;22,7;null;null;2,1;
2015-06-11;6,2;7,7;0;32,4;25,3;19,2;null;null;2,5;
2015-06-12;6,9;10,4;0;33,5;24,9;19,2;null;null;1,9;
2015-06-13;7,5;10,3;0;33,1;23,6;15,4;null;null;1,4;
2015-06-14;5,7;10,4;0;33,6;24,8;16,6;null;null;1,2;
2015-06-15;6,2;10;0;34,2;26,1;19,1;null;null;,7;
2015-06-16;6;9,7;0;35,4;26,7;19;null;null;1,8;
2015-06-17;9,9;,7;0;30,5;25;22,4;null;null;2,6;
2015-06-18;5,9;9,7;,1;36,2;26;19,4;null;null;2;
2015-06-19;6;9,6;0;32,4;25;16,3;null;null;1,2;
2015-06-20;9,3;10,3;0;30,6;24,4;20,8;null;null;3,9;
2015-06-21;9;9,6;0;30,5;24,4;20,8;null;null;2,9;
2015-06-22;6,9;8,5;0;29,1;23,1;17,2;null;null;2,9;
2015-06-23;6,6;9,8;0;30,1;22,6;18,3;null;null;1,6;
2015-06-24;5,5;10;0;31,7;24,5;16,3;null;null;3,6;
2015-06-25;10;9,3;0;31,3;25;21,9;null;null;4,7;
2015-06-26;8,6;9,9;0;29,5;23,2;18,4;null;null;3,7;
2015-06-27;7,7;9,8;0;29,2;21,8;14,4;null;null;2,1;
2015-06-28;7,6;5,4;0;29;22,4;17,6;null;52;2;
2015-06-29;6,1;8,2;0;29,5;23;17,2;null;null;2,7;
2015-06-30;6,2;5,1;0;29,6;22,5;16,6;null;null;2,3;
2015-07-01;5,7;9,8;0;31,4;23,7;17,7;null;null;2;
2015-07-02;6,2;10,3;0;31,5;23,3;16,8;null;null;1,8;
2015-07-03;2,9;10,3;0;32,2;23,2;16,1;null;null;1,2;
2015-07-04;6;10,1;0;33;24,6;17,1;null;null;1,1;
2015-07-05;6,6;10,3;0;34,9;25,1;16,3;null;null;1,5;
2015-07-06;9,9;8,3;0;32,4;26,1;21,9;null;null;3;
2015-07-07;8,4;6,2;0;30;23,3;16,6;null;null;2,5;
2015-07-08;6,3;7,6;0;30,8;23,5;17;null;null;1,6;
2015-07-09;5,7;3,2;0;30,9;24,3;20,1;null;null;2,2;
2015-07-10;6,8;10,3;0;32,7;25,9;19,3;null;null;3;
2015-07-11;8,5;10,4;0;32,8;25,7;17,6;null;null;3,1;
2015-07-12;7,8;7,8;0;31,6;24,8;19,6;null;null;2;
2015-07-13;7,2;10,2;0;32,2;25;18,6;null;null;2,8;
2015-07-14;7,9;10,2;0;31,5;25,2;20,9;null;null;4;
2015-07-15;10,8;9,8;0;32;25,2;20,3;null;null;4,7;
2015-07-16;9,6;9,6;0;30,6;24,4;18,8;null;null;4,4;
2015-07-17;10,1;10,1;0;30,3;23,9;18,8;null;null;4,2;
2015-07-18;10,1;10,4;0;29,2;23,1;18,7;null;null;4,5;
2015-07-19;9,3;4,8;0;28,5;23,4;18,8;null;null;3,2;
2015-07-20;6,1;10,7;0;30,1;22,7;16,3;null;null;1,7;
2015-07-21;7,1;10,7;0;31,1;22,9;15,1;null;null;1,8;
2015-07-22;6,8;10,7;0;31,4;22,9;15,2;null;null;2,7;
2015-07-23;10,4;10,7;0;30,4;24,2;19,9;null;null;3,5;
2015-07-24;9,1;10,8;0;32,1;24,7;17,2;null;null;2,2;
2015-07-25;8,3;10,2;0;32,6;24,5;16,5;null;null;2,2;
2015-07-26;7,1;8,2;0;33,8;25,4;18,4;null;null;1,9;
2015-07-27;6,7;10,1;0;32,9;24,8;16,5;null;null;1,1;
2015-07-28;9,4;10,5;0;33,5;25,5;18,2;null;null;1,8;
2015-07-29;10,5;10,8;0;32,5;25,7;20,8;null;40;3,6;
2015-07-30;10,7;10,8;0;31,3;24;18,3;null;null;2,5;
2015-07-31;8,6;10,8;0;31,4;23,5;17,2;null;null;2,2;
2015-08-01;9,8;10,8;0;31;24,4;19,5;null;50;3,2;
2015-08-02;10,8;10,8;0;31,6;24,1;19,6;null;47;2,7;
2015-08-03;9,6;10,8;0;30,9;22,7;15,1;null;43;2,1;
2015-08-04;8,7;10,8;0;31,6;23,1;14,8;null;53;1,9;
2015-08-05;9,2;10,8;0;31,1;22,9;14,6;null;40;2;
2015-08-06;8,2;10,8;0;33,4;24,2;14,5;null;52;1,5;
2015-08-07;7,9;10,8;0;32,7;24;15,9;null;41;2;
2015-08-08;10;10,8;0;31,3;23,9;18,2;null;43;3;
2015-08-09;10,2;10,8;0;31,2;23,9;16,1;null;49;3,1;
2015-08-10;10,9;10,8;0;30,8;24,9;20,1;null;48;4,5;
2015-08-11;11,2;10,9;0;29,8;23,7;19,6;null;47;4,4;
2015-08-12;11,6;10,4;0;29,4;23;19,1;null;43;3,3;
2015-08-13;9,9;10,7;0;28,8;22,7;18,9;null;44;4;
2015-08-14;10,4;6,3;0;30,5;24,1;19,5;null;52;3,7;
2015-08-15;10,7;9,8;0;31,4;25,5;20,8;null;48;4,2;
2015-08-16;9,8;5,2;0;31,5;24,7;20,7;null;54;4,3;
2015-08-17;8,8;10,3;0;31,1;24;17,4;null;45;5;
2015-08-18;11,7;10,9;0;31,8;25,1;19,3;null;54;3,6;
2015-08-19;8,3;10,3;0;32,3;25,5;19,4;null;53;2,3;
2015-08-20;9;10,9;0;34,4;26,7;18,7;null;53;2,3;
2015-08-21;7,7;9,2;0;35,8;27,9;20,2;null;44;1,9;
2015-08-22;11,3;10,1;0;35,1;27,2;21,2;null;40;1,7;
2015-08-23;10,1;10,9;0;35,3;27,5;21,1;null;48;2,9;
2015-08-24;9;10,8;0;35,4;27,6;20,4;null;50;2,6;
2015-08-25;10,9;11;0;34,4;26,4;21,3;null;43;2,7;
2015-08-26;10,9;11;0;35,4;26,2;17,4;null;29;1,8;
2015-08-27;8,9;11;0;36,3;27,4;17,6;null;42;1,4;
2015-08-28;11,4;10,5;0;35,7;28;20,6;null;33;2,6;
2015-08-29;12,8;10,8;0;33,6;26,8;21,1;null;39;4,2;
2015-08-30;13,4;10,5;0;33,7;27;20,8;null;43;4,1;
2015-08-31;12,1;11;0;33,1;25,9;19,9;null;46;3;
2015-09-01;12;11;0;34,4;25,7;17,1;null;40;1,5;
2015-09-02;8,5;11;0;35,6;26,5;17,3;null;40;2,6;
2015-09-03;15,3;11;0;35,3;26,8;20,1;null;30;2,2;
2015-09-04;9,7;11;0;38,1;28,3;19,2;null;41;2;
2015-09-05;11,2;11;0;39,4;30,4;21,6;null;24;2,2;
2015-09-06;13,9;9,9;0;36,1;28,8;22,8;null;28;3,2;
2015-09-07;13,9;10,3;0;37,6;29,5;22,4;null;40;3,6;
2015-09-08;15,1;10,8;0;36,4;28,8;22,8;null;36;3,4;
2015-09-09;12,4;10,7;0;37,9;29,2;19,7;null;35;2,2;
2015-09-10;11;10,7;0;37,3;29,5;21,1;null;43;4,2;
2015-09-11;16,4;10,6;0;37,3;28,7;22,1;null;31;2,6;
2015-09-12;11,3;10,4;0;38,4;29,6;21,1;null;37;1,5;
2015-09-13;12;10,6;0;38,2;30,3;21,7;null;34;2,7;
2015-09-14;11,7;10,3;0;36,1;29,6;23,5;null;36;3;
2015-09-15;13,5;10,9;0;38,1;29,2;22,6;null;36;4,3;
2015-09-16;14,8;10,8;0;34,2;27,5;21,3;null;38;4,2;
2015-09-17;16,2;11,1;0;35,2;28,1;22,3;null;36;2,6;
2015-09-18;13,7;11,1;0;35,4;28,2;21,8;null;34;3,3;
2015-09-19;15,7;11,3;0;35,4;27,7;20,9;null;27;2,3;
2015-09-20;12,3;11,1;0;36,4;28,5;20,8;null;32;1,6;
2015-09-21;10,8;10,7;0;36,6;29,1;22,3;null;42;3,1;
2015-09-22;13,7;11,2;0;36,2;28,9;22,8;null;37;3,1;
2015-09-23;14,2;11,3;0;38,7;30,2;21,7;null;31;2,4;
2015-09-24;14,9;11,1;0;39,2;30,3;22,2;null;24;3,1;
2015-09-25;14,9;11,2;0;40,1;31,3;21,9;null;26;2,5;
2015-09-26;13,8;10,7;0;40,2;31,8;23,4;null;28;3,4;
2015-09-27;16,1;11;0;37,8;29,9;23,9;null;27;3,9;
2015-09-28;17;11,2;0;38,5;29,9;22,1;null;26;2,7;
2015-09-29;16,5;11,2;0;39,1;30,5;22,2;null;28;3,2;
2015-09-30;16,8;10,7;0;37,1;29,5;22,9;null;25;3,9;
2015-10-01;null;11;0;37,1;29,6;22,3;null;29;4,4;
2015-10-02;null;null;null;null;null;null;null;36;null;
2015-10-03;null;null;null;null;null;null;null;null;null;
2015-10-04;null;null;null;null;null;null;null;null;null;
2015-10-05;null;null;null;null;null;null;null;null;null;
2015-10-06;null;null;null;null;null;null;null;null;null;
2015-10-07;null;null;null;null;null;null;null;null;null;
2015-10-08;null;null;null;null;null;null;null;null;null;
2015-10-09;null;null;null;null;null;null;null;null;null;
2015-10-10;null;null;null;null;null;null;null;null;null;
2015-10-11;null;null;null;null;null;null;null;null;null;
2015-10-12;null;null;null;null;null;null;null;null;null;
2015-10-13;null;null;null;null;null;null;null;null;null;
2015-10-14;null;null;null;null;null;null;null;null;null;
2015-10-15;null;null;null;null;null;null;null;null;null;
2015-10-16;null;null;null;null;null;null;null;null;null;
2015-10-17;null;null;null;null;null;null;null;null;null;
2015-10-18;null;null;null;null;null;null;null;null;null;
2015-10-19;null;null;null;null;null;null;null;null;null;
2015-10-20;null;null;null;null;null;null;null;null;null;
2015-10-21;null;null;null;null;null;null;null;null;null;
2015-10-22;null;null;null;null;null;null;null;null;null;
2015-10-23;null;null;null;null;null;null;null;null;null;
2015-10-24;null;null;null;null;null;null;null;null;null;
2015-10-25;null;null;null;null;null;null;null;null;null;
2015-10-26;null;null;null;null;null;null;null;null;null;
2015-10-27;null;null;null;null;null;null;null;null;null;
2015-10-28;null;null;null;null;null;null;null;null;null;
2015-10-29;null;null;null;null;null;null;null;null;null;
2015-10-30;null;null;null;null;null;null;null;null;null;
2015-10-31;null;null;null;null;null;null;null;null;null;
2015-11-01;0;9,2;0;35,3;29,4;21,6;null;null;3,3;
2015-11-02;14,9;11,3;0;36,8;30,5;24,3;null;null;3,7;
2015-11-03;15,1;11,8;0;38,1;30,2;24,2;null;null;4,2;
2015-11-04;19,7;11,8;0;37,9;31,1;23,9;null;null;3,6;
2015-11-05;16,4;11,8;0;39,1;31,7;23,5;null;null;2,5;
2015-11-06;14,2;11,1;0;40,4;33;25,2;null;null;2,5;
2015-11-07;15,8;11,2;0;39,6;32,3;26;null;null;3,9;
2015-11-08;23,2;11,8;0;38,4;31,1;25,5;null;null;5;
2015-11-09;21,8;12;0;36,4;28,6;21,1;null;null;4,6;
2015-11-10;17,9;11,9;0;36,3;29,9;23,6;null;null;5;
2015-11-11;20,7;11,9;0;37,6;29,8;21,4;null;null;3,5;
2015-11-12;18,4;11,4;18,4;39,2;32,2;24,6;null;null;2,4;
2015-11-13;15,9;10,7;0;40,7;32,8;25,5;null;null;2,8;
2015-11-14;18,9;9,4;0;41,1;32,8;27,2;null;null;2,9;
2015-11-15;13,7;8,6;0;38,7;31,6;26,1;null;null;3,1;
2015-11-16;7,8;4,6;27,1;34,9;27,8;22,6;null;null;1,9;
2015-11-17;4,3;4,2;,3;32,1;26,4;23,4;null;null;1,7;
2015-11-18;4,3;1,8;0;34,7;28,6;24,9;null;null;1,3;
2015-11-19;5,7;5,8;0;35,7;30,3;25,4;null;null;2,2;
2015-11-20;6,2;7,5;0;36,3;26,9;21,8;null;null;2,8;
2015-11-21;6,6;7,3;37,2;35,8;28;21,9;null;null;2,2;
2015-11-22;6,2;3,1;0;34,6;28,5;25,4;null;null;1,4;
2015-11-23;4,2;9;3,5;36,1;29,4;24,5;null;null;2,3;
2015-11-24;7;2,2;24,9;29,8;25;22,1;null;null;1,3;
2015-11-25;2,3;10;0;36,7;29,4;22,5;null;null;1,5;
2015-11-26;6,6;9,2;0;36,2;29,8;23,9;null;null;1,1;
2015-11-27;6,8;,2;5,9;31,1;26,1;23,6;null;null;2,4;
2015-11-28;2,9;10,4;0;35,1;27,8;23,1;null;null;1,1;
2015-11-29;6,4;7,4;0;34,7;28,4;25,3;null;77;2,2;
2015-11-30;4;10,8;9,9;36,4;30,6;24,7;null;null;1,4;
2015-12-01;9,4;11,4;0;36,9;30,4;24,9;null;null;2,5;
2015-12-02;14,4;11,8;0;37,2;30,2;23,2;null;null;2,3;
2015-12-03;11,4;11,6;0;38,9;31;22,3;null;null;1,1;
2015-12-04;9,9;11,1;0;38,4;30,9;22,5;null;null;2,3;
2015-12-05;10,2;9,5;0;38,1;30,5;25,1;null;null;1,1;
2015-12-06;7,7;8,4;0;35;28,5;23,5;null;null;1,6;
2015-12-07;7;8,2;0;37,5;30,4;24,1;null;null;1,2;
2015-12-08;8,7;8,7;0;38,8;31,8;25,8;null;null;1,9;
2015-12-09;10,5;9,9;0;38,1;30,5;24,1;null;null;3,2;
2015-12-10;17,1;12;0;38,5;29,6;20,1;null;null;2,7;
2015-12-11;14,4;11,8;0;39,7;30,7;19,7;null;null;1,6;
2015-12-12;14,2;12;0;39,8;31,2;22,2;null;null;2,3;
2015-12-13;16,1;8,8;0;38,4;30,3;24,1;null;null;3,5;
2015-12-14;10,8;11,9;0;38,1;30,5;23,8;null;null;3,1;
2015-12-15;17,7;12;0;38,3;30,7;25,1;null;null;2,6;
2015-12-16;14,3;9,4;0;38,3;30,3;21,7;null;null;3,4;
2015-12-17;13,3;12;0;38,7;31,5;25,3;null;null;3,4;
2015-12-18;13,9;10,2;0;37,8;30,2;24,3;null;null;3,9;
2015-12-19;11,7;4,5;,5;36,6;29,8;24,8;null;null;1,1;
2015-12-20;11,1;3,4;0;35,5;29,3;26,3;null;null;2,1;
2015-12-21;9,2;7,6;0;37,5;30,6;24,8;null;null;3,6;
2015-12-22;12,4;11,5;0;37,7;30,7;25,2;null;null;3,4;
2015-12-23;16,6;12;0;36,8;30,5;25,3;null;null;4,5;
2015-12-24;13,4;11,5;0;37,1;30,5;24,2;null;null;5;
2015-12-25;18,9;11,3;0;38,7;31,6;25,8;null;null;3,1;
2015-12-26;17,2;9,8;0;38,7;30,2;25,4;null;44;2;
2015-12-27;10,5;2,5;0;33,6;25;21,1;null;null;2,9;
2015-12-28;4;1,9;15;33,2;27,4;21,3;null;null;2,4;
2015-12-29;9,1;5,2;0;35,2;29,4;24,3;null;null;5,1;
2015-12-30;9,3;10,6;0;36,1;28,7;23,5;null;null;1,7;
2015-12-31;7,8;9,9;0;37,4;30;23,3;null;null;2;
2016-01-01;11,3;12;0;38,9;31,7;24,1;null;null;1,8;
2016-01-02;11,2;10,7;,5;38,8;31,1;25,4;null;null;2,7;
2016-01-03;8,2;,9;28,8;30,7;25,5;21,2;null;null;1,7;
2016-01-04;2,7;9,7;,8;36,7;29,9;24,5;null;null;3,2;
2016-01-05;5,9;5;52,2;30,9;25,7;22,2;null;null;1,5;
2016-01-06;2,7;3,3;,4;29,8;25,5;23,1;null;null;2;
2016-01-07;2,1;3,8;9;31,6;24,6;21,8;null;null;2,3;
2016-01-08;2;1,2;16,7;28,4;24;22,1;null;null;2,2;
2016-01-09;2;5,4;4,9;30,2;25,6;22;null;null;1,1;
2016-01-10;3,1;11,4;3,3;33,4;28,2;22,9;null;null;2,6;
2016-01-11;7,8;11,7;0;33,9;28,9;24,1;null;null;2,6;
2016-01-12;7;5,4;0;34,2;27,9;24,2;null;null;1,5;
2016-01-13;3,7;1,7;27,7;30,2;24,7;22,6;null;null;1,2;
2016-01-14;1,8;3,4;13,3;30,4;25,6;21,5;null;null;2,1;
2016-01-15;3,1;1,5;9,8;30,6;24,6;22,2;null;null;3,5;
