Nome: PORTO DE PEDRAS
Codigo Estacao: 82996
Latitude: -9.162012
Longitude: -35.299881
Altitude: 42.21
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-09-27;6,6;9,1;,1;28;25,6;23,9;84;83;5,5;
2017-09-28;7;7,4;,4;27,9;25,4;23,7;85;83;3,5;
2017-09-29;7,1;10,4;,2;27,9;25,7;24,2;78;79;6;
2017-09-30;7,5;2,3;0;27,3;25,3;23,9;79;78;3;
2017-10-01;6,8;9,9;,4;28,1;25,8;23,5;77;77;9;
2017-10-02;8,6;6,7;,1;28,7;26,2;24;78;73;7;
2017-10-03;8,3;6,7;,6;28,5;26;24,3;78;80;5,5;
2017-10-04;7,2;9,4;0;28,6;26;24,2;86;77;5;
2017-10-05;7,8;9,7;,2;28,5;26;24,4;82;78;6,5;
2017-10-06;7,2;9,7;0;27,9;25,8;24,5;83;73;7,5;
2017-10-07;8,8;11;0;28,6;25,7;23,5;82;73;4;
2017-10-08;6,6;7,8;,6;28,6;25,3;22,6;86;77;6;
2017-10-09;7,8;7,2;0;28,5;25,5;23,2;80;73;3;
2017-10-10;7,1;8,4;,8;28,1;25,3;23,3;81;82;3;
2017-10-11;7,9;9,6;0;28,6;25,9;24,2;79;76;1,5;
2017-10-12;7,9;8;0;28,9;26;24;78;72;2;
2017-10-13;7,6;11,2;0;29,1;26,2;24,1;82;75;3,5;
2017-10-14;7,4;11,1;0;29,1;26,4;24,3;80;73;2;
2017-10-15;7,4;7,8;0;29,4;26;24;83;79;2;
2017-10-16;5,7;2,4;3,4;28,3;25,1;22,3;81;85;3;
2017-10-17;7,5;10,5;,3;29,1;26;23,4;83;71;1;
2017-10-18;6,2;4,9;8,2;28,6;25,9;23,2;78;75;8,5;
2017-10-19;8;10,9;0;29,1;25,9;22,8;80;72;6,5;
2017-10-20;7,3;0;,4;29,3;26,4;24,1;78;81;6;
2017-10-21;7,7;7,3;,4;29,6;26,4;23,8;82;77;6;
2017-10-22;9,2;10,3;,1;29,3;26,2;24,5;74;73;5;
2017-10-23;10,7;,7;0;27,9;25,7;24;87;74;2;
2017-10-24;4,8;4,3;3,4;28,3;25,7;23,9;84;83;7;
2017-10-25;8;9;0;29,3;26,4;23,9;80;75;6;
2017-10-26;7;4,9;,1;29,1;25,8;23,5;83;77;6,5;
2017-10-27;5,5;9,1;1;29,8;26,5;24,2;85;84;5;
2017-10-28;7,7;9,4;0;29,9;26,7;24,5;80;73;5;
2017-10-29;8,4;10,9;0;29,7;26,7;24,8;81;70;3;
2017-10-30;8;10,7;0;29,6;26,7;25;80;71;6;
2017-10-31;7,8;10,3;0;29,9;26,8;25,1;83;77;8;
2017-11-01;5,5;10,7;0;29,9;26,5;22,5;85;78;2;
2017-11-02;6,2;9,1;0;30,1;27,3;23,8;90;82;5;
2017-11-03;7,1;7,6;,1;29,7;26,9;24,9;78;75;8;
2017-11-04;7,4;11,3;5,6;29,6;26,5;23,6;79;74;7;
2017-11-05;8,9;10,9;,1;29,5;26,8;25;77;68;3;
2017-11-06;8,7;9,2;0;29,9;26,8;24,8;77;68;7;
2017-11-07;8,4;10,1;0;30,3;26,8;23,8;79;70;3;
2017-11-08;7,5;10,1;4;28,1;25,6;24,2;82;83;2,5;
2017-11-09;4,3;1,8;2;28,3;25,2;21,8;83;81;6;
2017-11-10;6,2;8,4;2,4;29,1;26;22,2;78;75;2,5;
2017-11-11;6,9;11,3;,7;29,3;26;21,3;83;77;7;
2017-11-12;6,9;7,9;0;29,6;26,7;23,5;82;75;3;
2017-11-13;6,5;11,2;0;29,9;26,9;24,5;80;75;7;
2017-11-14;8;8,2;0;29,6;26,7;24,2;80;75;3,5;
2017-11-15;8,5;9;,1;30;26,9;25;78;75;8,5;
2017-11-16;9,2;9,1;2,9;29,9;26,7;23,7;74;70;4,5;
2017-11-17;9,9;4,2;,5;29,7;26,5;23,7;76;73;4;
2017-11-18;7,8;7,8;0;29,9;26,3;23,2;82;75;6,5;
2017-11-19;7,3;11,2;0;29,9;26,3;22;80;73;6,5;
2017-11-20;8,5;11,7;0;30,1;26,8;24;77;70;5,5;
2017-11-21;6,1;8,3;0;30,1;26,1;21,4;82;77;3;
2017-11-22;6,6;11,4;0;30,1;26,6;22,3;84;75;3,5;
2017-11-23;5;8;0;30,1;26,7;22,8;81;76;5;
2017-11-24;6,9;4,6;0;30,3;26,9;25;84;83;9,5;
2017-11-25;7,2;11,4;4;29,8;26,6;23,9;80;77;6,5;
2017-11-26;9,5;7,5;0;30,3;27;24,8;75;66;2;
2017-11-27;9,6;8;0;30,3;26,4;21,3;71;66;4;
2017-11-28;8,5;11,7;,1;30,5;26,9;23,7;77;73;4,5;
2017-11-29;8,2;10,1;0;29,9;26,6;23,2;80;77;5;
2017-11-30;6,8;10,2;0;29,9;26,9;23,5;80;73;6,5;
2017-12-01;null;10,1;0;30,5;27,1;23,6;76;70;9,3;
2017-12-02;null;10,2;,3;30,4;26,7;23,1;84;79;3,6;
2017-12-03;null;null;null;null;null;null;null;86;null;
2017-12-04;null;null;null;null;null;null;null;null;null;
2017-12-05;null;null;null;null;null;null;null;null;null;
2017-12-06;null;null;null;null;null;null;null;null;null;
2017-12-07;null;null;null;null;null;null;null;null;null;
2017-12-08;null;null;null;null;null;null;null;null;null;
2017-12-09;null;null;null;null;null;null;null;null;null;
2017-12-10;null;null;null;null;null;null;null;null;null;
2017-12-11;null;null;null;null;null;null;null;null;null;
2017-12-12;null;null;null;null;null;null;null;null;null;
2017-12-13;null;null;null;null;null;null;null;null;null;
2017-12-14;null;null;null;null;null;null;null;null;null;
2017-12-15;null;null;null;null;null;null;null;null;null;
2017-12-16;null;null;null;null;null;null;null;null;null;
2017-12-17;null;null;null;null;null;null;null;null;null;
2017-12-18;null;null;null;null;null;null;null;null;null;
2017-12-19;null;null;null;null;null;null;null;null;null;
2017-12-20;null;null;null;null;null;null;null;null;null;
2017-12-21;null;null;null;null;null;null;null;null;null;
2017-12-22;null;null;null;null;null;null;null;null;null;
2017-12-23;null;null;null;null;null;null;null;null;null;
2017-12-24;null;null;null;null;null;null;null;null;null;
2017-12-25;null;null;null;null;null;null;null;null;null;
2017-12-26;null;null;null;null;null;null;null;null;null;
2017-12-27;null;null;null;null;null;null;null;null;null;
2017-12-28;null;null;null;null;null;null;null;null;null;
2017-12-29;null;null;null;null;null;null;null;null;null;
2017-12-30;null;null;null;null;null;null;null;null;null;
2017-12-31;null;null;null;null;null;null;null;null;null;
2018-01-01;null;null;null;null;null;null;null;null;null;
2018-01-02;null;null;null;null;null;null;null;null;null;
2018-01-03;5,5;6,8;0;31,4;26,7;22,8;91;78;2,5;
2018-01-04;4,7;8,3;0;30,1;26,3;23,1;88;87;2,5;
2018-01-05;5;9,1;,8;30,3;27,1;24,8;86;82;2,5;
2018-01-06;5,2;10,4;,5;30,3;27,2;24,8;83;77;1;
2018-01-07;7,1;10,7;2,5;30,3;27,2;25;84;79;2,5;
2018-01-08;7,3;8,3;0;30,5;27,2;24,7;76;73;1,5;
2018-01-09;7,7;6,1;0;30,6;26,3;21,4;82;77;1;
2018-01-10;5,3;8,6;,7;30,7;27,1;23,9;86;81;3,5;
2018-01-11;6,4;6,9;14,8;28,5;25,7;22,1;88;89;1,5;
2018-01-12;3,5;6,1;23;28,9;26;22,8;90;86;3;
2018-01-13;5,4;10;6,4;29,9;26,7;23,2;85;81;4;
2018-01-14;6,1;7,2;9;29,9;26,8;23,5;85;86;7;
2018-01-15;7,5;10,5;,1;29,9;27;24,5;83;76;1;
2018-01-16;9,1;9,7;5,4;29,9;26,7;23,5;78;75;4;
2018-01-17;9,5;8,2;,2;30,3;27,1;24;81;76;3,5;
2018-01-18;8,4;11,4;,4;30,9;27,5;24,5;84;77;4,5;
2018-01-19;6,5;2,6;8,6;29,5;26,7;23,8;82;78;5;
2018-01-20;8;8,7;0;30,1;27,2;25;85;76;3,5;
2018-01-21;6,3;11,3;1,3;30,3;27,3;24,9;80;74;2,5;
2018-01-22;8,3;8;,5;29,8;27,2;25;79;75;6;
2018-01-23;6;0;16,2;27,5;25,9;23,5;88;81;1;
2018-01-24;4,3;8,5;14,4;29,3;26,6;23,3;82;77;3;
2018-01-25;6,2;9,6;1,8;29,5;26,2;22,6;86;82;3;
2018-01-26;6,3;7,6;0;29,9;27,1;24,1;80;78;4;
2018-01-27;7,5;10,6;0;29,9;27,2;23,8;79;74;5;
2018-01-28;7,2;5,6;2,6;29,6;27,1;25;86;81;2,5;
2018-01-29;6;9,8;1,9;30,1;27,5;24,8;83;79;6;
2018-01-30;6,7;10,7;0;29,9;27,5;25,2;80;75;9;
2018-01-31;7,8;10,5;0;30,7;27,7;25;84;77;6;
2018-02-01;7,7;8,8;0;30,5;27,6;25;80;73;2,5;
2018-02-02;7,6;8,6;0;30,6;27,6;25,4;82;74;4,5;
2018-02-03;6,8;10,9;0;30,1;27,1;23,2;78;70;3;
2018-02-04;7,4;10,1;0;30,5;27,1;22,8;78;68;2,5;
2018-02-05;6,5;10,1;0;30,5;27,6;25;84;77;2,5;
2018-02-06;7,5;10,6;0;30,5;27,8;25,4;82;77;9;
2018-02-07;9;10,7;0;30,7;28,3;26,8;82;74;3;
2018-02-08;7,2;9,3;,1;30,7;27,7;25,4;81;74;6,5;
2018-02-09;6,7;6,3;1,6;29,9;27,3;24,3;84;84;5,5;
2018-02-10;6,3;7,4;,8;30,6;27,3;25;81;79;2;
2018-02-11;9,2;11;0;31,1;27,6;25,2;76;68;1,5;
2018-02-12;6,5;4,8;,6;29,7;26,2;22,6;89;80;2;
2018-02-13;3;6,6;2,1;30,8;27,1;23,8;86;84;1,5;
2018-02-14;6,3;7,9;21;30,3;27,6;24;78;74;2;
2018-02-15;7,8;8,4;,5;30,6;27,2;25,1;85;78;5;
2018-02-16;8;6,9;0;30,1;27,5;25,8;69;79;5;
2018-02-17;4,8;4,3;5,6;30,1;27,1;24,3;87;82;7,5;
2018-02-18;4,5;4,1;11;29,5;26,8;24,1;89;90;7;
2018-02-19;5,8;6,3;22;29,5;26,5;23,6;95;87;1;
2018-02-20;3,5;7,7;40;30,2;27,3;23,8;84;83;1,5;
2018-02-21;3,9;10,6;1;29,7;27,2;23,7;80;78;7;
2018-02-22;7;9,6;0;30,3;27,3;23,3;83;80;3;
2018-02-23;5,6;9,5;16,2;29,9;26,8;24;86;85;5;
2018-02-24;6,2;11,2;2,3;29,9;27,1;24;81;77;1,5;
2018-02-25;7,8;7,9;0;30,1;26,9;24,8;81;75;3,5;
2018-02-26;6,4;10,7;,1;30,1;27;22,8;80;75;1;
2018-02-27;5,7;10,5;0;30,5;27,1;23,2;84;82;2,5;
2018-02-28;7,6;7,4;,3;30,6;27,3;24,2;91;81;1;
2018-03-01;3,3;7,7;22,7;29,6;26,5;22,8;89;96;5;
2018-03-02;3,4;9,4;1,7;29,8;26,9;23,2;85;84;2;
2018-03-03;4,5;6,4;31,2;28,3;26,3;23,8;91;85;2;
2018-03-04;3;10,1;10,7;29,9;26,8;23,6;86;82;2;
2018-03-05;3,7;10,3;,2;29,9;27,2;23,8;86;83;2,5;
2018-03-06;4,8;10,4;,5;30,2;27,4;24,5;90;87;4;
2018-03-07;3,9;10,3;0;30,4;27,6;24,5;83;82;5;
2018-03-08;5,3;9,6;1;30,2;27,1;24;85;84;5;
2018-03-09;4,5;0;0;30,1;27,3;23,8;84;77;2;
2018-03-10;5,8;8,1;0;29,7;26,8;23,8;81;86;3,5;
2018-03-11;6,9;9,4;0;29,9;27,3;24,4;83;76;6,5;
2018-03-12;4,6;9,9;0;30,5;27,3;24;87;80;4;
2018-03-13;4;7,8;0;30,2;27,4;24,3;89;81;7;
2018-03-14;4;11,2;0;30,8;27,8;24,7;83;82;1;
2018-03-15;5,8;10;,9;30,7;27,2;23,6;81;78;3;
2018-03-16;7,1;5,8;5,2;29,1;26,4;24,2;88;82;1,5;
2018-03-17;4,1;10,5;2;30,3;26,8;22,5;81;85;1;
2018-03-18;5,8;10,8;0;30,3;27;23,2;80;79;2;
2018-03-19;6,4;9,5;0;30,8;27;22,8;81;78;5;
2018-03-20;6,8;8,6;,1;30,5;27,2;23,3;83;81;2;
2018-03-21;7,7;10,7;0;31,3;28;25,2;79;73;3,5;
2018-03-22;6,8;7,5;0;30,8;27,7;24;80;77;2,5;
2018-03-23;6,6;11,2;0;31,1;27,9;25;81;75;4;
2018-03-24;5,9;1;11,6;28,1;26,1;23,4;92;84;1;
2018-03-25;,2;0;70,9;28,2;24,5;22;98;93;1;
2018-03-26;1,3;0;18,7;29,5;26,3;21,6;82;82;2;
2018-03-27;5;7;1,3;29,9;27;23,6;88;79;1,5;
2018-03-28;5;4,5;8,2;29,3;26,6;24;87;86;2;
2018-03-29;5,3;1,7;6,4;29,5;26,6;24,4;85;88;2;
2018-03-30;5,8;0;0;27,6;26,1;24,5;85;82;2;
2018-03-31;1,2;2,3;34,2;27,3;25,5;22,8;93;84;2;
2018-04-01;2,7;4,4;6,4;28,8;25,9;23,3;91;86;5;
2018-04-02;3,8;6,4;8,6;28,9;26,3;24;89;89;2;
2018-04-03;3,2;9,7;7,3;29,9;27,4;24,5;85;82;2;
2018-04-04;5,2;7,7;0;30;27,5;24,7;84;81;3,5;
2018-04-05;4,8;9,8;,5;30;27,2;23,5;88;85;3;
2018-04-06;4,5;1,6;,4;27,5;25,7;23,3;91;90;1;
2018-04-07;1,3;2,7;9,3;28,7;25,7;23,4;91;86;1;
2018-04-08;2;3,7;29;28,9;25,8;22,6;92;93;1;
2018-04-09;2,6;9;30;29,3;26,3;22,4;78;84;2;
2018-04-10;8,1;8,5;0;29,7;25,9;22,3;86;75;1,5;
2018-04-11;4,2;,2;2;27,6;25;22,8;95;91;1;
2018-04-12;1,5;1,8;13,2;27,9;25,2;22,7;98;93;1;
2018-04-13;1,8;6,1;20,4;29,1;25,9;23,2;94;98;1;
2018-04-14;3;,8;21;27,3;25,5;23,5;92;92;1;
2018-04-15;2;2;27,5;27,6;25,2;23,3;95;90;1;
2018-04-16;1,7;6,1;25;29,1;25,4;22,6;92;96;1;
2018-04-17;5,8;6,2;1;29,6;25,8;22,6;91;86;2;
2018-04-18;4;6,8;19,4;29,2;26,4;23,2;82;82;1,5;
2018-04-19;5;2,8;5,2;27,9;25,2;23,3;98;82;1;
2018-04-20;1,7;10,4;12,4;29,3;26,2;23,2;86;87;1,5;
2018-04-21;1,2;5,8;1,1;29,1;25,7;22,6;97;86;1;
2018-04-22;7,5;0;27,8;26,1;25,1;23,2;90;99;1,5;
2018-04-23;4,1;4;22,2;28,1;25,4;22,8;92;79;1;
2018-04-24;2,9;6,2;17,2;29,4;26,5;23,2;86;79;4;
2018-04-25;6,2;2,3;,5;29,1;26,8;24,8;85;84;2,5;
2018-04-26;5,6;10,5;,5;29,4;26,6;25;83;75;2;
2018-04-27;4,4;6,4;0;29,5;26,3;22,8;88;85;1;
2018-04-28;3,5;7,8;2,3;29,5;26,4;23,3;89;81;3;
2018-04-29;4,5;6,3;,7;29,2;26,4;24,8;89;83;2,5;
2018-04-30;4,1;0;10,5;26,6;25;24;98;92;1;
2018-05-01;,9;3,6;33,6;28,2;25,6;22,6;91;97;1;
2018-05-02;4,2;4,4;7;28,9;26,2;23,5;88;88;3;
2018-05-03;5,4;4,9;1,3;29,1;26,3;24,2;87;85;2;
2018-05-04;6,6;10,1;0;29,3;27,1;24,9;78;77;4,5;
2018-05-05;8;6,4;0;29,3;26,8;25;80;79;2;
2018-05-06;7,8;,6;0;29,3;26,7;25,2;96;77;1;
2018-05-07;5,2;3,6;0;28,9;25,7;21,6;94;81;1;
2018-05-08;2,9;7,7;7,9;28,9;26,2;22,8;86;83;2,5;
2018-05-09;4,1;0;9;28,1;25,2;22,8;99;88;1;
2018-05-10;,8;6,1;31;28,5;25,5;21,4;87;90;1,5;
2018-05-11;5;9;0;29,2;26,7;24;82;80;4;
2018-05-12;4,3;9,2;1,8;28,1;26,2;23,1;98;83;3,5;
2018-05-13;4,7;9,5;0;29,2;26,6;23,6;83;84;1;
2018-05-14;6,5;10;0;29,1;27;25;82;82;3;
2018-05-15;5,7;3,6;4,7;28,6;26,6;24,4;84;82;10,5;
2018-05-16;6,3;7,8;3,1;29,5;26,9;23,6;82;75;2;
2018-05-17;4,7;6,6;13,2;29,1;26,3;23,7;83;85;4;
2018-05-18;3,2;6,1;10,3;28,5;26,1;23,6;84;89;3;
2018-05-19;5,5;10,3;0;29,1;25,5;21,4;86;81;1;
2018-05-20;3,3;10,7;0;28,7;25,6;21,3;88;86;2;
2018-05-21;4;5,3;0;29,3;26,2;23,2;88;88;3;
2018-05-22;6,7;10,2;0;29,3;26,9;25;83;80;2;
2018-05-23;7;10,7;2,7;29,3;26,1;22,2;78;69;2;
2018-05-24;5,9;9,8;,5;29,2;25,9;21,6;94;81;1,5;
2018-05-25;4,5;4,9;4,6;27,9;25,7;23,5;80;89;7,5;
2018-05-26;7;1,7;,3;27,5;25,7;24;77;76;3;
2018-05-27;7,3;5,2;0;28,3;25,2;21,3;88;75;1,5;
2018-05-28;4,2;,2;10,2;26,8;24,6;21,3;89;86;4;
2018-05-29;5,8;9,6;7;28,6;26;22,6;76;71;5,5;
2018-05-30;8,4;7,7;1,6;28,5;25,8;24;90;76;3,5;
2018-05-31;5,5;8,8;5;28,5;26,1;23,8;77;78;1;
2018-06-01;4,5;9,9;,1;28,4;25,3;20,5;null;76;1,5;
2018-06-02;4,3;6,5;,8;28,6;25,7;22,6;91;84;1;
2018-06-03;3,5;7,3;3,5;29,1;26,6;24,2;86;81;2;
2018-06-04;6,2;8,5;,7;28,5;26,2;24,8;86;81;3,5;
2018-06-05;6,8;6,8;2,1;28,1;25,2;21,1;91;79;1,5;
2018-06-06;3;3,9;11,4;27,7;24,9;22,3;96;97;1;
2018-06-07;1,6;6,5;2,8;28,5;25,7;22,3;88;93;3;
2018-06-08;5,2;10;0;29,1;26,8;25;82;78;4,5;
2018-06-09;4,5;10,3;0;29,1;26;21,8;82;83;3;
2018-06-10;14,3;8;0;28,7;26,5;24,8;78;76;6;
2018-06-11;7,2;7,7;1;28,5;25,9;24,5;78;79;6;
2018-06-12;9,6;10,2;,5;28,6;26,5;24,9;76;69;6;
2018-06-13;10;3,5;,5;27,6;25,8;24,7;84;79;5;
2018-06-14;7,3;4,1;1;28,5;25,6;22,8;83;68;3,5;
2018-06-15;7,4;5,7;2,2;28,1;25,4;22,3;85;86;1;
2018-06-16;5,6;1;4,2;28,5;25,6;22,6;82;73;1,5;
2018-06-17;4,1;7,2;7;28,5;25,1;21,2;84;86;1;
2018-06-18;4,5;10,1;0;27,9;25,1;20,7;84;81;2;
2018-06-19;6,5;8,5;1,4;28,4;25,6;22,3;78;71;3;
2018-06-20;8,5;9,6;1,5;28,7;25,4;22;79;72;2,5;
2018-06-21;7,9;7,9;2,9;28,1;25,5;21,9;74;79;7;
2018-06-22;11,1;10;0;28,5;25,5;21,3;70;67;5;
2018-06-23;9,9;10;0;28,1;25,9;24;76;72;7;
2018-06-24;8,8;0;4,4;27,2;25,1;22,4;82;77;8,5;
2018-06-25;4,2;5,2;,1;28,3;25,1;22,6;76;76;4;
2018-06-26;7;8,1;4,4;28,1;24,9;22,8;83;76;1;
2018-06-27;3;6,5;9,8;27,7;24,6;21,2;89;80;3;
2018-06-28;4,5;1,2;18,8;26,9;24,4;22,1;83;85;1;
2018-06-29;3,7;6,2;19,4;27,2;24,2;20,7;85;77;6;
2018-06-30;5,1;8,2;7,5;27,1;23,9;19,9;92;80;1;
2018-07-01;3,2;9;3;26,9;24;21;91;90;3;
2018-07-02;3,6;4;3,6;27,5;24,7;22;90;92;3;
2018-07-03;4,2;9,7;2,8;27,9;24,9;21,3;81;77;1;
2018-07-04;4,2;9,7;1,4;28,1;24,6;19,9;80;83;5;
2018-07-05;6,4;2,5;0;27,6;25,7;24,2;80;75;4,5;
2018-07-06;4,9;3,5;17,4;27,7;25;21,9;93;82;3;
2018-07-07;4,6;,9;10,8;26,6;24,6;22,3;85;82;5,5;
2018-07-08;4;7,5;1,1;27,6;24,9;22,6;79;86;4;
2018-07-09;6;8,2;1;27,5;24,4;21,2;78;76;1;
2018-07-10;5,6;3,9;0;28,3;24,4;20,1;80;77;1;
2018-07-11;6,2;8,6;0;28,1;25,8;24;78;77;4;
2018-07-12;7,3;9,5;0;28,2;25,6;23,8;84;78;1,5;
2018-07-13;8,8;8,1;0;27,9;25,5;24,3;72;70;5;
2018-07-14;7,4;9,7;0;27,5;23,8;18,4;75;73;1;
2018-07-15;5,1;10,5;0;28,1;24,2;19,2;80;75;2;
2018-07-16;6,2;10,1;0;28,1;24,7;20,5;72;67;1;
2018-07-17;7,2;5,6;2,4;28,3;24,4;19,7;78;71;5;
2018-07-18;7,5;4,6;4,2;27,5;24,8;21,3;73;71;6,5;
2018-07-19;10,7;10,3;0;27,9;25,5;24;74;66;4;
2018-07-20;9,2;7,2;0;27,5;25,4;24,2;76;73;3,5;
2018-07-21;8,7;9,6;0;27,9;25,5;24,1;74;73;2;
2018-07-22;8,9;4,8;0;28,1;25;23,4;71;72;8,5;
2018-07-23;10,1;9,7;1;27,9;24,9;22,3;81;71;3;
2018-07-24;8,7;10,3;1,3;28;25,1;22,6;77;68;3;
2018-07-25;7,5;7;1,8;28;25,1;22,2;77;77;9,5;
2018-07-26;7,7;10,1;0;28,1;25,5;24;78;73;2;
2018-07-27;5,3;8,7;0;28,4;24,4;20,2;84;81;5;
2018-07-28;8,5;8,7;0;27,7;25,1;23,4;79;78;3;
2018-07-29;8,1;8,7;0;28,4;25,7;24;76;75;2,5;
2018-07-30;6;1,2;9,8;26,3;23,8;19,5;91;76;3;
2018-07-31;16;0;117,2;26,3;23,5;21,2;null;92;1;
2018-08-01;,1;7;44,7;27,2;24,3;20,5;null;88;3;
2018-08-02;7,4;7,4;,1;27,3;25,1;24,1;null;77;4;
2018-08-03;7,9;10,6;0;27,9;24,3;18;null;76;4;
2018-08-04;6,7;9,4;,5;27,7;24,4;20,3;83;74;3;
2018-08-05;5,5;6,4;,2;27,5;24,3;20,2;85;81;3;
2018-08-06;7;10,3;0;28,1;25,1;22,1;87;76;1;
2018-08-07;6,4;8,5;,8;28,1;25,3;23,2;78;79;6;
2018-08-08;6;9,8;0;28,2;24,5;19,7;84;78;2;
2018-08-09;6,3;3,3;1,8;28,4;25,5;24;85;85;1,5;
2018-08-10;7,4;10,3;0;28,1;26,5;24,3;76;75;2;
2018-08-11;5,5;10,7;0;28,1;24,8;20;85;77;3;
2018-08-12;5,4;8;0;28,4;25,1;20,7;80;87;5;
2018-08-13;5,1;10;0;28,3;25,8;24,8;87;83;5;
2018-08-14;6;9,7;0;28,5;25,5;22,3;79;74;3,5;
2018-08-15;9;9;0;28,5;26;24,4;78;72;3;
2018-08-16;6,9;7,5;1,6;28,3;25,4;22,8;85;81;4;
2018-08-17;8,3;10;0;28,5;25,9;24,5;78;74;4,5;
2018-08-18;8,7;10,1;0;28,5;25,7;24,4;75;67;3;
2018-08-19;9,3;9,7;0;28,3;25,6;24;75;76;8,5;
2018-08-20;1,4;7;0;28,4;25,3;22,6;82;75;7;
2018-08-21;7,6;8,5;,2;28,9;25,4;23,2;80;77;7;
2018-08-22;7,5;2,8;0;26,6;25,1;24,3;81;81;9,5;
2018-08-23;6,3;7,4;2,2;27,9;25,3;22,6;77;76;3;
2018-08-24;7,1;7,2;4,6;28,3;24,9;22;85;75;6;
2018-08-25;6,5;6,8;5,1;28,7;25,5;22,4;79;78;2;
2018-08-26;8,7;10;0;28,5;25,6;23,7;75;73;3;
2018-08-27;8,8;10,4;,8;28,6;25,4;23,6;79;71;4,5;
2018-08-28;8,2;8,1;1;28,6;25;21,3;82;77;9,5;
2018-08-29;6,7;9,1;7;28;24,8;20,9;71;72;6,5;
2018-08-30;8,4;1,8;2,8;26,3;24,3;21,3;74;70;5,5;
2018-08-31;7,2;4;3,5;26,6;24;21,8;81;73;2,3;
2018-09-01;6,8;5,2;3,4;28,1;24,6;20,7;80;77;6;
2018-09-02;5,7;,5;8,7;27,1;24,5;20,7;79;80;8,5;
2018-09-03;5,9;8,6;5;26,9;25;22,8;77;77;6;
2018-09-04;8,1;10,7;,2;27,9;25,4;23,5;76;71;2,5;
2018-09-05;5,7;9,7;0;28,3;24,9;19,7;78;75;4;
2018-09-06;7,9;2,1;0;28,9;26;24;82;79;4;
2018-09-07;6,1;10,4;0;28,7;25,5;24,1;75;76;6,5;
2018-09-08;11,6;10,7;0;28,7;25,3;22,2;75;70;6;
2018-09-09;6,8;6,6;15;27,3;24,5;21,3;83;77;7;
2018-09-10;5,8;5,1;1,8;28,3;25,4;22,4;77;80;3,5;
2018-09-11;8,7;10;0;28,4;25;21,3;null;75;1;
2018-09-12;8,5;8,6;0;28,3;25,4;24;74;73;2;
2018-09-13;9,6;10,9;0;28,1;25,5;23,8;67;63;4;
2018-09-14;10,9;10,6;0;28,6;25;20,5;76;65;1,5;
2018-09-15;9,6;8,4;0;28,7;25,8;24;83;73;3,5;
2018-09-16;9;6,5;0;28,6;26,1;24,1;84;69;9,5;
2018-09-17;5,9;10;,5;29,1;26,2;24,2;83;80;9;
2018-09-18;7,6;6,6;,1;28,8;25,6;24,1;87;84;9;
2018-09-19;7,7;7,9;,1;28,6;25,7;22,3;81;78;9,8;
2018-09-20;9,8;9,1;0;28,8;26,1;24,2;77;73;5;
2018-09-21;10,4;9,3;0;29,3;26,1;24,5;75;68;4;
2018-09-22;9;8,7;0;28,9;26,1;24,2;78;73;2;
2018-09-23;7;9,2;0;29,1;25,4;20,7;84;73;3;
2018-09-24;6,5;1,6;0;28,1;25,1;22,2;88;89;5;
2018-09-25;7,2;10,1;,4;29,3;26,2;24,4;82;74;5,5;
2018-09-26;8,5;10;0;29,3;26,2;24,2;82;77;4;
2018-09-27;9,2;5,8;,4;29,1;25,9;23,8;85;80;5;
2018-09-28;7,9;7,3;0;29,6;26,4;24,1;83;73;6;
2018-09-29;6,5;8;0;30,1;26,4;24,3;86;83;3;
2018-09-30;7,5;9,2;0;29,5;26,5;24,1;75;70;4,5;
2018-10-01;10,5;9,9;0;29,4;26,2;24,3;72;66;6,5;
2018-10-02;9,6;10,8;0;29,5;26,2;23,2;81;70;6;
2018-10-03;8;3,1;,5;28,7;26,3;24,5;85;80;3;
2018-10-04;5,7;7,8;2,6;29,3;26,2;23,5;81;72;6;
2018-10-05;7,8;9,4;0;29,6;26,6;24,4;74;69;4,5;
2018-10-06;8,7;10,9;0;29,5;26,5;24,3;78;67;3;
2018-10-07;9,6;6,4;0;29,1;26;24,5;84;77;2;
2018-10-08;8,6;9,5;0;29,9;26,5;24,5;73;72;7;
2018-10-09;10,9;10;0;29,5;26,6;24,2;75;70;7;
2018-10-10;9,4;7,4;0;29,3;26,2;24,2;78;72;8,5;
2018-10-11;10,3;9,3;0;29,6;26,5;24,8;77;72;6,5;
2018-10-12;10,6;10,3;0;29,7;26,5;24,9;81;72;2,5;
2018-10-13;9,2;7;0;29,5;26,7;25;81;74;9;
2018-10-14;8;7,4;0;29,7;26,6;23,8;79;73;4;
2018-10-15;6,6;9,8;0;29,1;26,3;22,6;82;75;8,5;
