Nome: BELEM
Codigo Estacao: 82191
Latitude: -1.43583333
Longitude: -48.43722221
Altitude: 7.13
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;1;2,7;2,4;32,2;26,4;22,8;90;86;,1;
2015-01-02;1,3;7,9;9,4;32,5;27;21;82,8;81;1;
2015-01-03;2;8,3;5,2;32,4;26,8;22,4;83;73;1,1;
2015-01-04;1,2;6,9;7,4;32,7;27;23;82,3;70;2,5;
2015-01-05;1,5;,1;48,9;27,7;24;21,7;97;88;,1;
2015-01-06;,3;5,7;17,2;31,5;25,4;21;89,3;75;,5;
2015-01-07;1;5,5;30,3;33,4;26,5;21,2;90,3;86;,3;
2015-01-08;1,3;9,7;7,6;33,5;27,3;22;79;67;1,8;
2015-01-09;2;6,7;,8;32,8;26,9;21,4;83;75;1,1;
2015-01-10;1,6;7,6;3,4;33,1;27,4;22,5;84,3;80;1,3;
2015-01-11;1,4;7;18,5;33,4;27,7;22,8;83;74;1,5;
2015-01-12;1,7;6;14;32,5;27,1;22,8;83,3;78;,4;
2015-01-13;1,3;6,3;10,2;33,5;27,7;22;79;75;1,1;
2015-01-14;1,7;5,4;,4;33,5;26,8;23;85,5;66;1,1;
2015-01-15;1,3;3,3;33,7;32,6;26,7;22,8;88;84;,5;
2015-01-16;,8;2,1;9,7;32,6;25,5;21,8;92,3;84;,6;
2015-01-17;,7;8,7;59,5;33,4;27;21,4;83,3;71;1;
2015-01-18;1;5,8;2,4;32,8;27,1;22,6;83,3;76;1,1;
2015-01-19;,6;4,6;0;32,5;26,2;22;89;82;,3;
2015-01-20;,7;1,9;37,3;31,2;25,6;22;91,3;79;,5;
2015-01-21;,2;2,1;39,1;32,7;25,6;21,6;89;76;,7;
2015-01-22;,7;7,8;46;33,7;26,8;22;84,5;68;1,3;
2015-01-23;,4;2,5;11;32,3;26,4;22,1;88,5;76;,2;
2015-01-24;,7;2,9;22;31,7;26,4;22;82,3;72;,9;
2015-01-25;,7;5,4;0;32,8;26,6;21,8;87,5;77;,7;
2015-01-26;,7;3,4;19,6;31,9;26,2;22,4;87,3;73;,8;
2015-01-27;,3;7,3;,2;33,8;26,4;22;88,3;79;1,4;
2015-01-28;,8;8,8;29,6;33,4;26,7;21,8;83,8;72;1,5;
2015-01-29;,7;8,8;1,4;33,6;27,5;21,6;82,5;75;1,2;
2015-01-30;1,2;6,6;,6;33,3;27;21,8;82;73;2;
2015-01-31;,8;5;15,4;33,6;27,2;21,8;88,8;82;,7;
2015-02-01;,6;4,6;16,8;32,2;25,5;21,3;93,3;90;,4;
2015-02-02;,4;3,9;25,1;32,8;26,3;22;91,3;79;,9;
2015-02-03;,9;,5;5,2;28,9;25,1;22,2;92,5;87;,7;
2015-02-04;,5;2,2;5,8;32;26;22;92;85;,8;
2015-02-05;1;3,9;22,6;31,9;26,2;22,6;88,5;74;1,2;
2015-02-06;1;4,9;16,2;31,7;26,5;22;87,8;84;,7;
2015-02-07;1,3;2,2;17,8;31,6;25,9;21,8;91;84;,7;
2015-02-08;1;6;6,7;32,3;26;21,2;86,5;72;,7;
2015-02-09;,7;1,3;18,8;32,3;26,3;22,4;87;73;,4;
2015-02-10;,5;5,9;0;32,7;26,9;22;87,8;75;,9;
2015-02-11;,9;8;5,6;33,4;26,8;22,3;86,5;72;1,2;
2015-02-12;,6;8,5;43,2;33,4;27,9;22,6;80,5;78;1,3;
2015-02-13;,9;7,6;,1;34,1;27,7;22,4;84,5;72;,5;
2015-02-14;,6;9;28,5;33,8;27,2;21,8;85,3;78;1,1;
2015-02-15;1;9,5;18,8;34,5;27,5;22,1;82,8;69;1,1;
2015-02-16;,9;6,7;,2;33,6;27,5;23,2;88,8;79;1,1;
2015-02-17;,8;3,3;14,2;32,3;26,7;22,8;89,8;87;,4;
2015-02-18;,8;3,4;6;32;25,4;22;91;74;1,3;
2015-02-19;,5;2,1;27,6;30,8;25,8;21,8;87;72;1,1;
2015-02-20;,5;8,1;0;32,8;26,3;22;84,3;63;1,2;
2015-02-21;1;1,2;26,5;29,5;25,8;22;84;73;1,1;
2015-02-22;,5;,1;1,4;29,1;25,2;22,4;87,8;77;,9;
2015-02-23;,5;3,2;1,6;30,7;27,1;22,1;74,5;71;,5;
2015-02-24;,5;5,9;0;32,8;26,8;21,5;84,5;69;1;
2015-02-25;,5;7,7;19,4;33,5;26,7;22;85,8;67;1,3;
2015-02-26;,5;7,1;8,8;33,5;27,4;22,2;82,5;69;1,5;
2015-02-27;,7;4,9;5,3;33,2;26;22;93;85;0;
2015-02-28;,3;3,7;72,1;33,2;26,7;22,2;86,8;74;,2;
2015-03-01;,5;6,2;0;33;26,9;22,9;88,3;83;1;
2015-03-02;,4;6,2;3,1;32,3;25,7;21,6;91;82;,5;
2015-03-03;,1;1,2;47,5;30,6;25,4;22,4;93,3;87;,4;
2015-03-04;,5;3,6;16,7;32,7;26,5;21,6;91,3;85;,1;
2015-03-05;,3;3,5;9,5;31;25,5;21,8;91,8;88;1,1;
2015-03-06;,2;3,6;54,7;30,5;26;22,4;89,5;73;,7;
2015-03-07;,5;1,1;17,9;29,7;25,1;20,6;91,8;85;,2;
2015-03-08;,3;6,5;0;33;26,6;21,5;84,3;65;1,5;
2015-03-09;,3;5,8;38,8;32,1;26,1;21,4;88;78;1,2;
2015-03-10;,4;5,1;12,2;31,3;26,4;22,4;86,5;75;1,9;
2015-03-11;,5;,6;11,6;28,7;25,3;21,8;90,5;82;,5;
2015-03-12;,1;7;0;33,5;26,9;21,8;81,5;62;1,1;
2015-03-13;,6;4,2;5,9;32,8;27;22,6;89,5;86;1,1;
2015-03-14;,3;6,7;5,4;32,4;26,3;22,2;87;80;,8;
2015-03-15;,5;6,2;68,4;32,6;26,8;22,1;88,5;83;,6;
2015-03-16;,5;0;14,8;29,6;25,4;22,6;97,3;93;,2;
2015-03-17;,1;2;36,1;31,3;25,6;22,3;92,3;89;0;
2015-03-18;,1;,6;4,6;30,5;26,2;22,8;85;75;,9;
2015-03-19;,3;4,2;0;32,3;25,8;22,7;90;84;1,6;
2015-03-20;,5;1,1;30,2;30,9;25,6;22,9;87,8;77;,8;
2015-03-21;,1;2,5;33;31,4;26,5;22,8;85,8;70;,8;
2015-03-22;,6;1,1;3;31,1;26,2;22,9;90,8;87;,4;
2015-03-23;,1;2,9;5,2;32,5;26;22,9;88;69;,3;
2015-03-24;1,2;5,6;3,6;31,6;26,6;24,1;88,8;82;1,1;
2015-03-25;,9;5,3;45,3;32,6;26,5;23,6;87;72;,7;
2015-03-26;1,3;7,2;10,2;33,4;27,3;23,3;84,5;70;,4;
2015-03-27;1,5;7;1;33;27,1;24,5;88,8;84;1,2;
2015-03-28;1,2;6,6;13,2;32,9;26,5;23,2;89;74;1,1;
2015-03-29;1;7,4;36;33,3;28,1;24,1;85,3;86;,6;
2015-03-30;1,5;3;11,4;31;26,7;23,8;90,3;82;,5;
2015-03-31;,9;4,4;1;31,8;27,1;23,7;85;73;,9;
2015-04-01;1,2;2,2;7;31,1;26,5;24,5;90,3;76;1,3;
2015-04-02;,8;4,8;24,2;32,2;27,3;24,1;84;71;,4;
2015-04-03;1,3;7,7;,2;32,6;27,6;24,5;76,8;68;1,1;
2015-04-04;1,2;7,8;,6;32,1;27,5;23,7;74,3;63;1,5;
2015-04-05;1,3;1,2;0;30,2;26,1;24,5;91,8;79;,7;
2015-04-06;,5;6,1;4,8;32,9;26,9;24,2;87,8;82;,6;
2015-04-07;1;6,2;18,2;32,1;26,9;23,3;87,8;83;1,2;
2015-04-08;,9;5,9;25;31,2;26,8;24,1;87,8;81;2;
2015-04-09;,5;2,7;17,9;31,4;26,4;23,5;91,3;85;,5;
2015-04-10;,8;1,5;11,2;29,8;25,4;23,9;96,5;94;,2;
2015-04-11;,4;6,3;32,6;32,7;26,2;23,4;83,5;84;1;
2015-04-12;,9;,3;32,7;28,6;26;23,8;90;82;1,1;
2015-04-13;,4;5,3;,4;32,3;26,8;23,3;92;88;,4;
2015-04-14;1;3,2;24;30,9;26,3;24,4;91,5;85;2,1;
2015-04-15;,3;5,2;81,2;31,9;26,3;23,9;89;83;,4;
2015-04-16;1,1;6,3;58,4;32,3;26,8;23,3;90;87;1,7;
2015-04-17;,9;7;9,1;32,7;26,9;23,7;87,5;70;,8;
2015-04-18;,9;6;2,4;32,8;28,4;24,3;78,5;82;1;
2015-04-19;,9;1,2;3,4;30,3;25,5;23,6;91,5;73;,6;
2015-04-20;,5;8;31;33,3;26,9;23,5;84,3;64;1,3;
2015-04-21;1,8;6,9;21,6;32,7;27,2;23,7;87,8;81;1,2;
2015-04-22;1;6,4;4,5;32,1;27;23,9;88,8;81;1,2;
2015-04-23;1;5,6;2,6;31,2;26,5;22,9;91,3;86;,8;
2015-04-24;,7;6,9;31,6;31,2;27;23,9;88,5;81;1,2;
2015-04-25;1,4;5,3;1,6;32,5;26,8;23,9;91,3;91;,5;
2015-04-26;,8;4,7;18,2;32,5;26,8;23,7;94,3;91;,3;
2015-04-27;,7;4,7;33,2;31,5;26,6;24,4;91,3;88;1,2;
2015-04-28;,8;7,8;29;33,1;27,1;23,1;83;64;1;
2015-04-29;,9;7,7;0;33,2;26,9;23,8;87,8;81;1,3;
2015-04-30;,7;1,9;78,3;31,9;26,7;23,6;85;78;,6;
2015-05-01;,8;5,2;2,6;32,8;27,4;24;88,8;78;,6;
2015-05-02;,7;5;9,8;31,5;26,9;23,8;90,3;88;,1;
2015-05-03;,5;,8;41,6;29,5;25,6;23,2;90;81;,1;
2015-05-04;,5;4,1;38,1;30,9;26;22,9;90;88;,1;
2015-05-05;,5;4,8;32,9;31,5;26,4;23;91,3;86;,9;
2015-05-06;,4;6,1;17,8;32,5;26,4;23,3;87,3;70;1;
2015-05-07;,6;6,6;11,8;32,9;27,3;23,5;87,3;82;1,1;
2015-05-08;,6;5,4;6,7;32,5;27,5;23,9;89,5;82;1;
2015-05-09;,2;7,8;16,6;32,9;27,7;24,2;86,5;82;,7;
2015-05-10;,9;9,2;12,5;33,1;27,6;23,6;81,8;60;0;
2015-05-11;,8;8,7;,1;33,5;27,2;23,1;81,5;56;0;
2015-05-12;,7;9,8;20,2;33,8;28,1;23,1;77,8;62;1,6;
2015-05-13;,8;9,8;1,1;34;28,2;24,2;76;57;1,7;
2015-05-14;1,1;8,2;,4;34;27,9;23,6;78;61;1,3;
2015-05-15;,8;1,2;0;30,2;26,2;23,6;90,8;86;,9;
2015-05-16;,7;9,8;12,8;33,7;27,8;23,5;80,5;59;1,2;
2015-05-17;,7;7,4;15,3;33,5;27,7;24,1;83,8;74;1,3;
2015-05-18;,5;5,1;13,3;33,7;27,6;24,5;85,3;73;,5;
2015-05-19;,9;,3;58,2;29,5;26,4;24,4;91,5;85;,9;
2015-05-20;,5;5,8;2,5;32,5;27,2;24,3;87,3;77;1,2;
2015-05-21;,5;7,9;14;33,4;27,3;23,5;84,5;68;1,2;
2015-05-22;1;8,3;12,2;33,4;27,6;23,5;81,5;57;1,2;
2015-05-23;1,1;8,3;7,2;33,3;27,8;23,7;81,8;66;1,1;
2015-05-24;1,8;6,3;,6;33,7;27,6;24,7;85;67;,7;
2015-05-25;1,2;6,3;6,6;33,7;27,2;23,4;87,8;82;2,3;
2015-05-26;1,1;5,7;32,8;32,9;26,9;23,5;88,5;82;1,9;
2015-05-27;,9;4,1;17,7;31,9;26,4;23,7;88,3;74;1,2;
2015-05-28;1;7,6;8;32,6;27;23,3;84,8;64;1,2;
2015-05-29;,9;8,4;0;33,5;27,7;23,4;79,5;62;1,7;
2015-05-30;,8;9,9;,3;33,6;28,4;23,8;75,8;58;1,3;
2015-05-31;1;9,2;0;34,3;27,6;23,9;79;59;2,2;
2015-06-01;,8;6,9;8,4;33,5;27,9;23,9;81,3;67;1,9;
2015-06-02;,6;6,8;0;33,5;27,9;23,7;84,3;78;,6;
2015-06-03;,9;8,4;,8;33,9;27,2;23,7;81;68;2,2;
2015-06-04;,8;9,9;8;33,3;27,4;23,7;80,3;61;1,7;
2015-06-05;,7;6,1;6,5;32,5;26,6;23,7;89;81;1,1;
2015-06-06;,6;5,8;34;33,1;26,8;23,5;82;65;,4;
2015-06-07;,6;8,9;0;33,7;27,7;23,6;80,8;62;1,5;
2015-06-08;,8;6,7;1,1;32,5;27,5;23,9;85;70;1,1;
2015-06-09;,6;7,1;6,2;32,9;27,3;23,6;82,5;62;1,8;
2015-06-10;,7;5,1;,9;32,3;26,8;23,9;87,8;80;,7;
2015-06-11;,5;3,7;0;32,4;26,3;23,2;85,5;72;,6;
2015-06-12;,6;9,9;30;33,5;27,7;23,6;78,3;61;1,2;
2015-06-13;,8;7,3;0;33,3;27,4;23,8;83,3;73;1,5;
2015-06-14;,4;9,1;29,4;32,7;27,2;23,1;76,8;61;2,1;
2015-06-15;1;9,4;0;32,9;27,5;23,7;78,3;62;1,8;
2015-06-16;,7;9,9;0;33,1;27,9;23,1;76;60;2,3;
2015-06-17;,7;7,9;0;33,9;27,9;23,8;76,3;60;null;
2015-06-18;,9;9,2;1,3;33,4;27,4;23,6;79,3;65;null;
2015-06-19;,8;9,9;,8;33,9;27,7;23,6;77;59;null;
2015-06-20;,9;6,9;17,8;33,1;27,3;23,7;79,3;65;null;
2015-06-21;,8;8,8;6,5;33,2;26,7;22,8;82,3;61;null;
2015-06-22;,7;6,2;18,3;30,9;26,7;23;86,8;77;null;
2015-06-23;,9;9,5;9,6;32,8;27,2;23,5;81;67;null;
2015-06-24;,6;9,9;0;33,7;27,9;23,6;78;58;0;
2015-06-25;1;9,7;13,1;32,4;27,2;23,5;79,8;66;null;
2015-06-26;1,3;4,1;5;32;26,2;22,8;89,8;85;null;
2015-06-27;1,6;9;1,4;32,8;26,8;22,7;80;60;0;
2015-06-28;1,9;9,2;11,7;32,9;27,6;22,7;77,8;61;null;
2015-06-29;2,2;8,9;0;32,6;27,4;23,8;79,8;62;null;
2015-06-30;1,6;8,7;5,4;33,3;27,1;23,3;84;63;0;
2015-07-01;1,5;9;5;33,5;27,3;23,2;83,3;65;null;
2015-07-02;1,3;5,4;,9;31,3;26,8;24;90;82;null;
2015-07-03;1;9,9;41,6;32,8;27,7;23,5;75,8;63;null;
2015-07-04;1,3;9,8;0;32,9;27,6;23,4;78,3;66;null;
2015-07-05;1;9,4;0;33;27,1;23,4;81,5;64;null;
2015-07-06;1,2;8,7;0;32,5;27,3;24,3;83,5;67;null;
2015-07-07;,9;6,6;3,7;32,3;26,8;23,6;85,8;75;0;
2015-07-08;1,6;9,2;,1;33,1;27,3;22,7;82,8;64;null;
2015-07-09;,9;10;10,8;32,8;27,4;23,3;78,5;63;null;
2015-07-10;1,3;10;0;33,1;27,3;24,1;79,3;62;0;
2015-07-11;,9;8,3;1,1;32,3;26,5;23,2;85,3;74;null;
2015-07-12;,9;9,7;4;32,8;27,3;22,4;77,8;63;null;
2015-07-13;1,1;8,8;0;32,8;27,5;23,4;78,5;62;null;
2015-07-14;,9;9,2;2,8;32,7;27,4;22,6;82,3;60;0;
2015-07-15;1;9,5;0;33;28,1;24,2;77,5;59;0;
2015-07-16;1,1;9,7;,1;33,6;28,3;23,8;74,8;56;null;
2015-07-17;,5;8,8;3,2;33,6;27,5;23,7;78,5;59;null;
2015-07-18;1,5;6,6;,1;32,8;26,7;23,7;81,8;60;null;
2015-07-19;2;null;,1;33,3;27,6;23,6;81,3;62;null;
2015-07-20;1,8;9,2;4,8;33,4;27,9;23,7;77,5;65;null;
2015-07-21;2,2;8,5;0;32,8;27,1;23,3;83;66;0;
2015-07-22;1,7;9,2;,4;33,3;26,8;23,1;84;70;null;
2015-07-23;1,6;8,9;23,1;32,8;26,9;24,3;85,3;70;0;
2015-07-24;1;7,2;10,2;32;26,3;22,7;84,3;73;null;
2015-07-25;,9;6,5;6,6;32,1;26,5;23,3;88;81;0;
2015-07-26;,7;6,5;3,3;32,5;26,6;23,5;88,8;75;0;
2015-07-27;,7;9,5;15,5;33,1;27,4;23,4;83,8;66;0;
2015-07-28;,7;9,9;2,8;32,9;27,8;23;76,8;60;null;
2015-07-29;,7;6,8;15;32,3;26,3;23,4;84;67;null;
2015-07-30;1,2;9,2;2,2;32,9;26,6;23,1;83,5;62;0;
2015-07-31;,8;9,4;15;33;27,2;23,7;81,5;64;null;
2015-08-01;,7;9,1;12;32,8;27,3;21,8;80,3;62;null;
2015-08-02;2,5;9,8;0;33,4;27,9;22,9;75,5;58;null;
2015-08-03;2,1;8,8;0;33;27,3;23,9;80,5;63;0;
2015-08-04;2,2;8,8;31,7;33,5;26,7;23,1;82,5;65;null;
2015-08-05;1,5;9,8;27;32,5;27,1;23;83,8;66;0;
2015-08-06;1,5;9,8;12,2;33,1;27,5;23,6;77,3;63;0;
2015-08-07;1,5;9,4;0;32,8;27,4;23,2;80;68;null;
2015-08-08;2,1;9;4;33,3;27,2;23,7;83,8;65;0;
2015-08-09;1,8;9,6;4,8;33,5;27,8;23,5;72,5;59;null;
2015-08-10;2,1;9,5;0;33,3;28,1;23,5;77;61;null;
2015-08-11;2,3;8,3;0;32,7;28;24,3;78,3;65;0;
2015-08-12;1,9;9,4;3,9;32,9;27,1;23,6;81,8;62;0;
2015-08-13;1,8;9,5;2;32,5;27,4;22,9;77,3;63;null;
2015-08-14;2;9,5;0;33,6;28;23,2;75,3;55;null;
2015-08-15;2,1;9,6;0;34;28,8;23,5;74;55;null;
2015-08-16;1,7;9,7;0;34,2;28,6;24,5;78,3;56;null;
2015-08-17;2,7;6,6;0;34,1;28,3;25,2;78,8;61;null;
2015-08-18;2;9,3;0;33,9;28,4;24,1;81;62;null;
2015-08-19;2,6;8,1;0;33,4;27,9;24,7;79;63;null;
2015-08-20;1,1;8,6;0;33,8;27,7;24,4;81,8;67;0;
2015-08-21;2,4;9,1;2;33,7;27,8;24,3;81,5;69;0;
2015-08-22;1,4;9,7;1;34,6;28,1;23,4;74;58;null;
2015-08-23;2,5;9,1;0;33,7;27,7;23,1;76,8;64;null;
2015-08-24;1,9;9,3;0;34,2;28,1;24,9;77,5;61;null;
2015-08-25;1,8;8;0;33,3;28;24,2;74,5;63;null;
2015-08-26;1,7;9,5;0;33,8;28;23;77,3;57;null;
2015-08-27;1,7;9,5;0;34,5;28,4;23,1;75,8;61;null;
2015-08-28;1,5;5,8;0;33,3;28,1;24,5;76,5;69;null;
2015-08-29;1,4;8,9;0;32,8;28;24,3;75;64;null;
2015-08-30;1,3;9,1;0;33,4;27,9;23,4;73;60;null;
2015-08-31;1,4;8,5;0;33,6;27,2;24,1;81,8;63;null;
2015-09-01;1,2;7,7;22;33,3;27,7;22,9;78,8;66;null;
2015-09-02;1,4;7,6;0;33,8;28,3;24,5;77,5;68;null;
2015-09-03;,9;6,5;0;33,7;27,4;24,4;81,5;75;null;
2015-09-04;1,4;9,7;0;34,7;27,6;23,3;82,5;63;0;
2015-09-05;1,3;10,3;5,6;33,9;28,4;24;76,5;64;null;
2015-09-06;1,3;9,1;,1;33,3;28;23,7;72,3;58;null;
2015-09-07;2,1;8,9;0;33,8;28;23,2;73;60;null;
2015-09-08;2,4;9,5;,6;34;27,8;23,4;73,3;64;null;
2015-09-09;2,5;10,6;0;33,6;27,9;23,1;71;56;null;
2015-09-10;2,9;10,1;0;33,9;28,1;23,5;71,5;62;null;
2015-09-11;2,7;9,3;0;33,7;27,4;23,4;78,8;64;0;
2015-09-12;1,9;9,5;13,3;34,7;28,1;23,4;76;63;null;
2015-09-13;2,6;7,6;0;33,8;27,6;24;78,8;68;null;
2015-09-14;1,9;7,4;15,6;34,1;27,3;22,9;82,3;65;null;
2015-09-15;1,5;9,4;12,2;33,9;27,2;22,5;83;68;null;
2015-09-16;2,1;10;,5;34,1;28,2;23,3;76;66;1,3;
2015-09-17;2,4;10;0;34,9;28;24,1;78,3;56;1,8;
2015-09-18;2,1;8,1;,4;34,5;27,4;23,2;80,8;65;1,3;
2015-09-19;1,6;10,1;22,4;34,4;28,2;23,1;74;63;1,7;
2015-09-20;2,4;9,7;0;33,7;28;23,2;72,8;67;2,5;
2015-09-21;2,5;8,9;0;33,9;28,2;23,6;77;65;1,9;
2015-09-22;2,6;6,5;0;32,9;27,9;24,3;73,8;67;1,5;
2015-09-23;2,1;9,3;,5;34,2;28;22,9;72,3;65;1,7;
2015-09-24;2,5;9,9;0;34,3;28,5;23,7;66,5;55;2,5;
2015-09-25;2,8;8,7;0;34,1;28,4;23,8;69,3;58;1,7;
2015-09-26;3;8,4;0;33,9;28;23,7;74;71;2,1;
2015-09-27;2;7;,3;32,3;27,5;22,9;76,3;67;1,3;
2015-09-28;2,3;7,7;,1;33,5;27,7;23,6;73,5;62;1,8;
2015-09-29;1,9;9;2,9;33,8;27,7;22,9;73,5;64;1,9;
2015-09-30;1,8;8,7;,2;33,5;27,6;22,9;80,8;63;1,5;
2015-10-01;1,7;8,4;1,2;33,8;27,8;23,6;74,3;67;1,5;
2015-10-02;2,1;9,8;3;34,2;27,9;22,4;69,3;52;2,2;
2015-10-03;3,1;9,8;0;34,3;28,3;24,1;71,5;62;1,9;
2015-10-04;2,7;9,1;0;34,2;28,1;23,3;73;63;1,9;
2015-10-05;2,2;7,8;0;34,1;28,3;23,9;74,8;68;2;
2015-10-06;2,7;9,1;0;34,8;28,9;24,1;72,3;70;1,4;
2015-10-07;2,7;9,5;0;34,3;28,9;24,5;73,5;61;1,7;
2015-10-08;2,5;7,6;,2;34,8;28,4;25,2;77,5;68;2;
2015-10-09;2,2;6,8;8,4;33,1;27,9;24,5;80,3;69;1,6;
2015-10-10;1,6;10,1;,8;35,1;28,4;23,1;72,8;61;1,7;
2015-10-11;3;10,1;0;35,4;28,8;23,8;70,5;58;2,9;
2015-10-12;2,5;6,7;0;33,8;28,3;24,2;71,3;59;1,9;
2015-10-13;2,6;9,5;0;35,1;28,6;24;70,5;63;2,6;
2015-10-14;2,5;9,8;,3;35,1;28,6;24,1;69,3;55;2,4;
2015-10-15;3,4;9,8;,1;35,5;29;23,9;69,8;52;1,7;
2015-10-16;3;9,8;0;36,4;29,1;24,3;68;47;2,4;
2015-10-17;3,3;9,4;0;35;28,5;24,7;75,5;66;2,6;
2015-10-18;2,5;6,9;0;33,4;27,5;23,8;83;73;1,4;
2015-10-19;2,1;7,9;1,2;33,3;27,8;23,8;77;65;1;
2015-10-20;2;9,6;,1;34,7;28,2;22,6;73,8;57;1,5;
2015-10-21;3,6;9;0;35,5;28,5;23,1;71,5;60;1,6;
2015-10-22;2,7;7,2;0;33,8;28,6;24,9;74;61;1,8;
2015-10-23;2,1;9;4,5;34,8;28,8;24,5;71,3;64;1,9;
2015-10-24;2,7;7,3;0;33,9;28,1;23,8;78,3;72;1,6;
2015-10-25;2,2;9,3;2;35,1;28,3;23,4;73,5;62;2,1;
2015-10-26;3;9,9;0;34,8;28,3;22,5;69,8;58;2;
2015-10-27;2,8;7,8;0;35,1;28,6;24,5;74,8;66;1,8;
2015-10-28;2,6;8,3;0;33,9;28,2;23,1;74,3;68;1,9;
2015-10-29;2,6;9,2;0;34,7;28,5;23,5;73;59;1,7;
2015-10-30;2,8;7,6;2,8;34,6;28,2;24,1;79,8;76;1;
2015-10-31;2;6,7;1,8;34,2;28,1;24,1;71;58;1,4;
2015-11-01;2;8,4;,5;35;28,4;22,8;70;60;2,3;
2015-11-02;2,9;7,9;0;34,3;28;23,1;70,8;72;1,9;
2015-11-03;2,9;6,9;2;33,5;27,8;23,9;84;68;1,7;
2015-11-04;1,8;7,3;23;33,3;28,1;23,7;72,5;66;2,3;
2015-11-05;2,4;7,6;0;34,5;28,1;22,7;69,8;50;1,9;
2015-11-06;3,2;9,8;0;34,5;28,4;22,8;71,3;60;2,6;
2015-11-07;2,6;5,4;0;34,5;28,9;24,5;72,8;60;1,7;
2015-11-08;2,3;6,8;0;34,1;29;25,3;70;65;1,2;
2015-11-09;2,8;7,3;10;33,7;27,9;23,5;75,5;67;1,8;
2015-11-10;2,1;7,9;4,4;33,3;28;23,1;74;66;1,6;
2015-11-11;2;7;3,6;33,6;28;23,1;79;72;1,3;
2015-11-12;1,7;5,5;4,4;33,7;27,9;23,8;83;82;1,1;
2015-11-13;1,9;8,3;,8;34,1;28,7;25;73,5;63;1,7;
2015-11-14;2,4;8,9;,3;34,6;28,7;24,2;68,8;60;2;
2015-11-15;3;9,1;0;35,2;28,4;23,1;70;54;2,2;
2015-11-16;3,1;7,9;0;34,1;27,7;23,1;79,5;70;2;
2015-11-17;1,9;8;37,2;33,6;27,7;24,1;82;70;1,2;
2015-11-18;1,7;8,3;12;34,1;28,1;23,4;73,5;60;1,8;
2015-11-19;2,3;8,8;0;33,2;27,7;23;75,8;63;1,6;
2015-11-20;2,1;4,7;0;33,7;28,1;23,5;76;66;1,5;
2015-11-21;1,6;8,4;0;34;28,2;23,7;71,8;63;2,1;
2015-11-22;1,7;8,3;0;34,8;28,3;22,5;74,5;69;1,7;
2015-11-23;1,6;9,3;,1;34,9;28,6;23,3;71,8;62;2;
2015-11-24;2,5;7,7;0;34,5;28,7;24,1;72,5;64;1,5;
2015-11-25;2,6;9,8;0;34,2;28,6;24,3;72,3;64;1,9;
2015-11-26;2,8;9,3;0;34,6;28,4;23,3;69,5;60;1,9;
2015-11-27;2,9;8,3;0;34;28;22,7;70,8;56;1,5;
2015-11-28;2,9;8,5;0;34,3;28,3;22,9;71,3;58;2,1;
2015-11-29;2,8;9,2;0;35;28,8;23,5;69,3;60;2,1;
2015-11-30;3,1;9,9;0;35,8;29,3;24,5;64,5;46;2,4;
2015-12-01;3,6;9,1;0;37;29,7;24,6;71,5;64;2,8;
2015-12-02;3;7,5;0;35,6;28,6;24,6;76,8;63;1,5;
2015-12-03;2,4;2;1,2;32,7;28;24,1;75,5;65;1,5;
2015-12-04;1,9;5,5;,8;33,3;27,9;23,6;77,5;67;1,7;
2015-12-05;1,9;4;21,5;31,9;27,3;23,4;87,3;80;,8;
2015-12-06;1,4;6,3;18;32,7;27,3;23,7;87,8;80;1,2;
2015-12-07;1,3;7,5;24,3;33,1;27,4;22,9;75,8;69;1,6;
2015-12-08;2,2;7,1;4,6;33,5;27,8;22,5;71,8;67;2;
2015-12-09;2,7;6,7;0;32,9;27,6;23,5;83,5;72;1;
2015-12-10;1,6;4,5;1,4;31,9;27,6;23,7;87;84;,9;
2015-12-11;1,1;2,9;8,4;31,9;27,6;24,8;84,3;83;1,3;
2015-12-12;1,5;8,8;9,7;33,7;27,9;23;70;62;2;
2015-12-13;2,6;8,5;,2;33,5;27,5;22,9;87;70;,7;
2015-12-14;1,5;7,5;5,7;32,6;27,2;23,3;83,5;76;1,4;
2015-12-15;1,4;5,9;0;32,9;27,6;24,4;85,8;78;,8;
2015-12-16;1,5;4,8;14,8;32,3;26,4;23,1;87;77;1,6;
2015-12-17;1,1;6,6;42,4;33,3;27;23,1;88,8;84;1,2;
2015-12-18;1,5;7,2;15,6;32,7;28;24,7;81,3;79;1,8;
2015-12-19;1,7;7,6;1,9;32,9;27,6;23,8;83,5;73;1,3;
2015-12-20;1,8;5,9;5;32,7;27,7;24,3;87,5;87;,3;
2015-12-21;,8;4;9,6;32,5;26,6;23,5;92,5;88;,8;
2015-12-22;1;7;22,1;31,5;27,3;23;78;78;,8;
