Nome: RIO BRANCO
Codigo Estacao: 82915
Latitude: -9.95916666
Longitude: -67.86888888
Altitude: 160.71
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2023-08-14
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-06-10;null;0;18,8;24,2;18,4;15,5;92;85;2,1;
2017-06-11;null;7,3;2;28;21;15,6;87,3;68;2,4;
2017-06-12;null;4,8;0;30,6;23,1;16,9;87,3;69;0;
2017-06-13;null;8,3;0;32;24,2;19,4;85,3;67;,3;
2017-06-14;null;7,8;0;33,5;24,8;19,4;85;57;,7;
2017-06-15;null;8;0;33,2;25;20,2;83;91;0;
2017-06-16;null;8,6;0;33,8;25,2;20,1;85,8;63;0;
2017-06-17;null;8,3;0;32,8;25;20,2;86,8;69;,3;
2017-06-18;null;7,9;0;32,7;25,5;20,6;85,8;67;,7;
2017-06-19;null;0;0;27,6;23,6;20,7;98;88;,7;
2017-06-20;null;7,7;3,8;24,4;18;14,3;92,3;86;3,4;
2017-06-21;null;8,8;0;28,4;20;13,6;84,8;61;1,7;
2017-06-22;null;8,9;0;31,2;21,9;14,4;88;75;,3;
2017-06-23;null;8,9;0;32,6;23,3;16,7;83,3;62;,3;
2017-06-24;null;8,8;0;32,7;24,4;17,8;85;58;,3;
2017-06-25;null;7,5;0;34,7;25,3;19,7;83,8;55;,7;
2017-06-26;null;7,9;0;33,5;25,6;21,1;84;58;,3;
2017-06-27;null;8,8;0;33,3;25,8;21,3;83,8;57;,3;
2017-06-28;null;8,4;0;33,8;25,8;21,3;82,3;57;0;
2017-06-29;null;6,2;0;32;25,5;21,7;85,5;66;,3;
2017-06-30;null;6,5;0;31,8;25,1;22;80,8;59;,7;
2017-07-01;null;7,4;0;32,8;25,2;20,4;82,5;56;,7;
2017-07-02;null;7,3;0;31,9;24,6;20,5;79,5;57;1;
2017-07-03;null;6,7;0;31,6;24,3;19,5;79,5;54;2,1;
2017-07-04;null;8;0;32,6;24,1;19;82,8;62;1;
2017-07-05;null;8,8;0;33,4;24,8;19,5;81,5;62;,3;
2017-07-06;null;7,4;0;33,1;25,6;20,3;84;63;,7;
2017-07-07;null;5,6;0;32,4;25,2;21,7;88,3;61;,3;
2017-07-08;null;9,2;9,7;33,6;25,2;20,8;84;62;,3;
2017-07-09;null;9;0;33,2;24,1;18,8;79,8;50;,7;
2017-07-10;null;8,5;0;33,7;24;18,2;80;51;,7;
2017-07-11;null;8,9;0;33;23,9;18,5;78,8;55;,3;
2017-07-12;null;8,9;0;33,5;23,1;17,4;78,8;44;,7;
2017-07-13;null;9,1;0;33,7;22,7;15,6;75,3;38;,3;
2017-07-14;null;9,2;0;34,1;23,3;16,1;75,8;44;,7;
2017-07-15;null;9;0;33,9;23,7;16,5;78,3;44;,7;
2017-07-16;null;8,8;0;33,9;24,7;17,6;80,8;54;,3;
2017-07-17;null;4,6;0;33,1;21,8;19;87,3;79;2,4;
2017-07-18;null;8,8;14,9;23,8;16,1;12;69,8;42;3,4;
2017-07-19;null;9,5;0;27,4;17,4;10,1;85;75;1,7;
2017-07-20;null;9,5;0;29,6;18,7;11,5;77,5;39;,7;
2017-07-21;null;9,3;0;32,6;22,8;12,6;62;39;0;
2017-07-22;null;9,4;0;33,9;22,4;14,1;74;42;1;
2017-07-23;null;9,4;0;34,7;24;15,8;77,3;46;,7;
2017-07-24;null;9,4;0;34,9;24,7;17,6;78,8;49;,3;
2017-07-25;null;8,8;0;36,1;25,7;19,5;74;44;,3;
2017-07-26;null;8,5;0;35,5;24,9;18,7;73,3;45;,3;
2017-07-27;null;9,2;0;35,8;24,9;18,2;71;35;,3;
2017-07-28;null;9;0;35,3;23,9;16,3;72,5;34;,7;
2017-07-29;null;null;0;null;null;16,9;null;80;0;
2017-07-30;null;null;null;null;null;null;null;null;null;
2017-07-31;null;7,5;null;34,7;null;null;75;53;1,5;
2017-08-01;null;8,9;0;35,3;24,7;17,5;70;39;,7;
2017-08-02;null;9;0;36,4;25,5;17,5;72,5;40;1,4;
2017-08-03;null;null;0;null;null;19;null;51;1,5;
2017-08-04;null;8,8;0;33,2;23,6;16,3;70,5;44;2,1;
2017-08-05;null;null;0;null;null;17,2;null;46;1;
2017-08-06;null;9,1;0;36,5;25,9;18,5;72,3;41;,3;
2017-08-07;null;9,1;0;37,3;26,3;19,6;68,8;37;,7;
2017-08-08;null;8,8;0;37,3;27,3;20,2;71;40;1;
2017-08-09;null;8,2;0;36,9;27,6;21,7;69,8;45;2,1;
2017-08-10;null;6,1;0;34,5;27,3;22,7;75;55;2,4;
2017-08-11;null;5,9;0;23,2;23,8;22,7;88,3;70;2,7;
2017-08-12;null;8;2;35,7;27,8;21,7;76;54;2,1;
2017-08-13;null;4;0;35,7;27,2;22,1;77,5;48;1,4;
2017-08-14;null;6,1;0;34,6;25,4;22,1;86;56;,7;
2017-08-15;null;8,8;26,8;35,5;27,6;22,3;78,8;50;,7;
2017-08-16;null;8,9;0;36,2;27,8;22,4;78,8;51;,7;
2017-08-17;null;,5;0;28,6;24,7;23,3;87,3;76;1,4;
2017-08-18;null;6,7;0;30,9;24,5;20,5;82;70;,7;
2017-08-19;null;8;0;34,2;26,1;20;78;58;,3;
2017-08-20;null;6,4;0;36;25,5;20,9;82,8;49;1;
2017-08-21;null;6,6;23,4;30,7;24,7;22,3;77;50;1,7;
2017-08-22;null;9,3;0;33,3;24,2;17,7;67,3;41;,7;
2017-08-23;null;9,1;0;34,7;26,5;18,8;75,8;44;,7;
2017-08-24;null;9,4;0;36,6;27,1;19,8;70;45;,7;
2017-08-25;null;8,6;,4;35,5;27,1;21,5;78,3;51;,7;
2017-08-26;null;6,5;0;34,7;27,3;22,5;76,8;51;,7;
2017-08-27;null;8,7;0;36;27,7;22,5;76;81;0;
2017-08-28;null;9,1;0;37,7;28,1;21,7;75,3;45;1;
2017-08-29;null;8,6;0;37,2;26,5;22,7;81,5;46;,7;
2017-08-30;null;7,7;10,8;36,1;26,8;22,5;75,5;46;1;
2017-08-31;null;8,4;0;35,7;26,1;21,8;80;47;1,4;
2017-09-01;null;7,3;6,7;36,5;26,8;22,3;78,8;54;,7;
2017-09-02;null;8,7;0;36,1;27,5;22,3;76,3;51;1;
2017-09-03;null;9,3;0;37,1;28,4;22,9;72;47;,7;
2017-09-04;null;9,3;0;37,3;28,5;23,1;68,5;44;,7;
2017-09-05;null;6;0;36,4;27,2;23;73,5;48;,3;
2017-09-06;null;7,6;0;34,9;26,9;21,9;75;47;1;
2017-09-07;null;8,5;0;36,3;27,5;21,8;77,3;42;,3;
2017-09-08;null;2,7;0;34,8;26,6;21,8;76,3;50;,7;
2017-09-09;null;null;0;null;null;23,3;null;49;1,5;
2017-09-10;null;7,8;0;36,5;29,1;23,5;70;47;,7;
2017-09-11;null;3,8;0;35,5;25,9;22,7;82,3;47;,3;
2017-09-12;null;5,1;11,8;33,3;25,4;22,4;84;55;2,1;
2017-09-13;null;7,9;14,2;35,5;27,4;22,5;80,5;55;1,4;
2017-09-14;null;7,1;0;34,9;26,6;22,7;79,3;55;,3;
2017-09-15;null;5,3;0;35,3;26,1;22,2;85;54;1,4;
2017-09-16;null;6,8;2,1;32,5;26,1;22,6;70,8;54;4,5;
2017-09-17;null;9,9;0;31,3;23,2;17,9;67,5;45;2,1;
2017-09-18;null;8,2;0;33,9;24;17,2;74;53;,3;
2017-09-19;null;8,5;0;36,1;25,6;17,9;71,8;40;,3;
2017-09-20;null;7,1;0;36,1;27,1;19,9;72,8;48;,3;
2017-09-21;null;4,1;0;36,1;26,2;22,3;81,3;50;1;
2017-09-22;null;1,2;15,4;31,2;25,3;22,6;87;69;1;
2017-09-23;null;4,6;0;34;25,8;21,9;85;55;,3;
2017-09-24;null;0;8;25,6;23,8;22,9;94,3;92;,3;
2017-09-25;null;4,7;20,6;33,1;26,3;22,1;79,5;58;1;
2017-09-26;null;4,1;0;33,6;26,2;22,1;84,3;61;1;
2017-09-27;null;4,4;,6;32,5;25,1;23;85,3;63;,7;
2017-09-28;null;1,6;4,8;32,8;26,4;22,3;81,8;73;1;
2017-09-29;null;null;0;null;null;22,1;null;78;1;
2017-09-30;null;8,4;,2;34,5;28;23,5;78,3;61;1,4;
2017-10-01;null;9,9;0;35,2;28,5;23,9;75,8;49;3,8;
2017-10-02;null;9,6;0;35,7;28,4;23,5;75;47;2,1;
2017-10-03;null;4,3;0;31,4;26,9;24,3;81;67;2,4;
2017-10-04;null;8,7;0;35,3;26,9;23,3;74,8;54;1,7;
2017-10-05;null;9,4;0;35,3;28;22,8;75,3;48;1;
2017-10-06;null;6,8;0;35;26,6;24,2;83;54;1,4;
2017-10-07;null;9,1;13,7;34,1;27,2;22,7;77,8;60;1;
2017-10-08;null;9,5;0;35,1;27,8;22,7;74,8;49;1;
2017-10-09;null;9,6;0;37,1;27,3;21,7;75,3;48;,3;
2017-10-10;null;5,9;,3;37;26,5;22,9;80,8;48;1,4;
2017-10-11;null;7,8;31,6;35,2;26,2;22,5;81,8;48;,3;
2017-10-12;null;2,7;2;33,9;25,6;22,9;93,5;88;1,7;
2017-10-13;null;7;5,2;35,5;27,2;22;79;54;,3;
2017-10-14;null;0;22,2;27,6;23,1;23,5;92,3;83;3,1;
2017-10-15;null;2,1;,5;29,2;23,2;18,6;81,3;69;2,4;
2017-10-16;null;9,6;0;35,5;26,4;19;79;53;1,4;
2017-10-17;null;9,4;0;37,1;28,6;22,1;72,8;48;1,4;
2017-10-18;null;9,2;0;36,2;28,9;24,3;74;49;,7;
2017-10-19;null;5,1;0;34,9;28,2;25,3;79;54;1,7;
2017-10-20;null;3,9;2,6;31,6;26,3;24,1;90,3;84;,7;
2017-10-21;null;4,6;18,4;31,6;25,9;22,1;87;67;1;
2017-10-22;null;5,1;0;34,1;25,9;22,5;85;58;,3;
2017-10-23;null;0;2,6;28;25,1;23,3;89,8;76;1;
2017-10-24;null;7,6;0;32;26,1;22,5;84,5;65;,7;
2017-10-25;null;6,4;0;34,9;27,2;22,8;79,3;53;1;
2017-10-26;null;8,1;0;34,9;27,1;23,5;80,5;52;1;
2017-10-27;null;5,9;0;34,2;26,5;22,6;81,3;57;1,7;
2017-10-28;null;,5;0;30,2;26,1;24,2;84,5;69;1;
2017-10-29;null;3,2;0;33,6;25,6;23,3;88,8;62;1,4;
2017-10-30;null;9,5;2,8;34,1;27;22,2;79,3;54;1,4;
2017-10-31;null;2,9;9;32;25,7;23,3;93;86;,7;
2017-11-01;null;2,3;3,4;29,2;25,5;23;87,8;75;1;
2017-11-02;null;7;0;32,4;26,4;22,6;87,5;76;,7;
2017-11-03;null;8,5;5,8;35,7;27,1;23,1;82,5;57;1;
2017-11-04;null;5,5;0;31,8;26,9;24,2;83,5;65;1,7;
2017-11-05;null;7,8;0;33,6;26,6;23,5;78,8;55;1,7;
2017-11-06;null;1,3;26,8;31,2;25,1;23;88,3;71;2,1;
2017-11-07;null;5,4;3,7;33,5;26,8;23,1;82,8;59;,3;
2017-11-08;null;4,7;0;34,1;27,5;23,1;81,3;59;,9;
2017-11-09;null;1,4;0;31,3;26,3;23,8;87;68;,7;
2017-11-10;null;0;0;28;25;24,3;95;93;,7;
2017-11-11;null;5,4;30,9;34,1;27,1;22,5;84,3;62;1;
2017-11-12;null;1,1;0;29,9;25,9;23,7;92,8;87;1;
2017-11-13;null;1,2;7,8;30,6;25,6;23,5;88,5;78;,3;
2017-11-14;null;2,9;15,8;30,2;26,2;23,5;90,3;87;1;
2017-11-15;null;4,2;9,7;31,8;26,7;23,3;85,8;71;5,1;
2017-11-16;null;3,5;0;32,7;26,6;23,6;87,5;72;1,4;
2017-11-17;null;4,5;0;30,6;25,9;23,5;85,8;74;2,4;
2017-11-18;null;4,7;0;33,8;26,1;22,7;85,5;57;,3;
2017-11-19;null;4;40,8;33,6;26,3;22,7;88,3;66;1,7;
2017-11-20;null;3,8;6,8;30,6;25,2;20,9;92;86;,3;
2017-11-21;null;6,6;4,2;33,7;26,8;22,9;85;92;1;
2017-11-22;null;9,6;1,6;34,5;27,9;22,8;82,8;63;1,7;
2017-11-23;null;5,1;0;33,7;26,2;23,7;87,5;63;2,1;
2017-11-24;null;6,5;12,6;34,9;27,6;22,9;81,5;56;1;
2017-11-25;null;4,3;0;32,8;27,4;23,9;83,3;67;1,7;
2017-11-26;null;4,8;0;33,6;28;24,7;82;68;2,4;
2017-11-27;null;8,2;0;33,9;27,8;23,7;82;62;2,1;
2017-11-28;null;4,5;,3;32,8;26,4;24,3;87,3;65;1;
2017-11-29;null;5,9;41;32,8;26,5;23;83,8;63;,3;
2017-11-30;null;9,2;2;34,5;27,8;22,3;79;60;1;
2017-12-01;null;4,9;0;33,7;27,6;24,2;82;57;2,1;
2017-12-02;null;4,7;0;31,4;26,9;24,7;84;70;1,4;
2017-12-03;null;4,1;0;32,7;27,3;24,1;82,5;60;,7;
2017-12-04;null;null;0;null;null;24;null;65;1,5;
2017-12-05;null;2,9;36,8;32,1;25,6;23,6;92,3;73;1,7;
2017-12-06;null;,1;70,6;26,2;23,9;23,1;94,8;95;,3;
2017-12-07;null;7,8;7,4;33,6;26,4;21,7;87,3;67;,7;
2017-12-08;null;9,4;0;35,5;28;22,8;81,5;56;1,4;
2017-12-09;null;9,4;null;35,1;null;null;75;89;3,1;
2017-12-10;null;9,4;0;34,1;25,3;23,9;89,3;73;5;
2017-12-11;null;8,3;41,8;31,7;25,7;21,5;83,8;66;,7;
2017-12-12;null;8,6;0;35,2;27,4;22,3;81,5;54;,3;
2017-12-13;null;,8;1,6;29,7;25,7;23,7;93,3;87;1;
2017-12-14;null;5,4;0;33,3;26,2;23,3;86,5;68;1,4;
2017-12-15;null;1,4;1;30,6;25,5;23,5;89,3;77;1,7;
2017-12-16;null;5,3;1,7;32,2;27,2;22,7;84,3;72;,7;
2017-12-17;null;2,5;0;31,6;26,8;23,5;86,8;79;1,4;
2017-12-18;null;1,7;,3;31,4;26,3;24,3;91;87;2,1;
2017-12-19;null;1,3;56,6;29,5;25,5;22,1;86,8;75;,3;
2017-12-20;null;3,8;,1;30,4;25,2;22,7;88;88;2,1;
2017-12-21;null;2,5;3,5;31;26;23,4;85,3;69;,3;
2017-12-22;null;3,7;3,4;31,6;25,8;24,1;89;73;2,4;
2017-12-23;null;6,8;15,6;31;26,5;23,2;85,3;73;1,7;
2017-12-24;null;4,2;0;31,5;25,6;23,7;91;86;1,5;
2017-12-25;null;2,8;22,4;31,4;26,1;23,5;86,8;73;2,4;
2017-12-26;null;0;50,1;26;23,4;22,6;97,5;88;,7;
2017-12-27;null;1,5;31,9;31,6;25,5;22,5;89;67;,7;
2017-12-28;null;1,8;1,2;30,8;25,7;22,8;87,3;74;,3;
2017-12-29;null;1,8;0;31,4;25,4;23,3;89,3;72;1,4;
2017-12-30;null;3,8;4;32;25,3;22,7;89,3;71;,3;
2017-12-31;null;1;4,2;28,9;25;22,3;90;78;,7;
2018-01-01;null;4,1;1,2;31,2;25,5;23,4;92;81;,7;
2018-01-02;null;5,1;6,9;31,2;26,1;22,9;93;96;0;
2018-01-03;null;5,8;3,4;33,7;26,7;22,7;95;91;1;
2018-01-04;null;1,3;0;30,1;25,3;23,3;95;88;,5;
2018-01-05;null;3,8;null;30,8;null;null;96;94;1;
2018-01-06;null;4;20,8;29,8;25,7;22,6;95;96;1,5;
2018-01-07;null;1;4,8;30,6;24,7;22,9;97;94;,5;
2018-01-08;null;3,3;35,4;29,8;25,2;22,5;93;96;,5;
2018-01-09;null;,6;2;28,8;24,1;22,3;100;91;,5;
2018-01-10;null;null;10,6;null;null;21,5;null;100;0;
2018-01-11;null;7,1;3,3;29,9;24,4;22,5;99;null;1;
2018-01-12;null;5;32,9;31,3;26,1;22,4;92;98;,5;
2018-01-13;null;2,2;0;30,1;25,3;22,8;96;88;,5;
2018-01-14;null;1,6;8,3;29,6;25,6;23,3;93;94;,5;
2018-01-15;null;6;0;32,2;25,5;23,1;96;92;,5;
2018-01-16;null;0;21,7;28,4;24,6;22,5;96;95;0;
2018-01-17;null;6,2;0;31,6;25,3;22,2;94;94;1,5;
2018-01-18;null;7,1;8,9;32,8;26,5;23;92;90;,5;
2018-01-19;null;4,5;0;31,6;25;22,8;93;89;0;
2018-01-20;null;3,5;32,5;30,6;24,8;21,9;98;95;0;
2018-01-21;null;3,9;30,8;33,4;25,6;22,4;96;94;0;
2018-01-22;null;4;2,6;30,9;27;22,9;97;94;,5;
2018-01-23;null;2,3;27,1;31,2;26,3;22,3;88;66;0;
2018-01-24;null;2,8;0;31,4;26,3;22,1;93;85;0;
2018-01-25;null;5,5;0;33,3;26,8;23,3;93;91;0;
2018-01-26;null;7,8;0;33,5;27,3;23,7;90;91;0;
2018-01-27;null;7,2;0;33,3;27,8;24,4;85;87;,5;
2018-01-28;null;6,9;0;32,5;26,5;24,3;96;79;0;
2018-01-29;null;7,5;29,4;31,6;26,9;23,8;87;94;1;
2018-01-30;null;6,8;0;32,5;26,9;23,7;94;84;1;
2018-01-31;null;5,8;4;33,7;26,7;23,7;96;92;0;
2018-02-01;null;1,7;1,7;32,4;25,9;23,7;98;96;2,1;
2018-02-02;null;,1;,6;28,8;25,1;23,7;97;96;0;
2018-02-03;null;5,6;3,1;34,1;26,8;23,9;96;98;2,6;
2018-02-04;null;0;1,6;29,2;24,8;23,7;98;95;,5;
2018-02-05;null;6,3;42,4;33;27,1;22,9;88;98;1;
2018-02-06;null;6,1;,3;34;28;23,9;84;82;1;
2018-02-07;null;5,2;0;32,6;27,6;24,6;90;81;1,5;
2018-02-08;null;1,3;0;30;26,3;24,9;91;88;1;
2018-02-09;null;2,4;4,2;30,6;25,6;23,1;98;90;,5;
2018-02-10;null;4;40,6;33,1;25,7;22,7;93;98;1,5;
2018-02-11;null;3;49,2;31,7;26,3;22,5;94;90;,5;
2018-02-12;null;5,9;0;31,4;26,3;23,1;94;94;,5;
2018-02-13;null;3,6;,6;32,8;26,5;24,1;94;92;2,1;
2018-02-14;null;,8;159,2;29,6;25,6;23,6;94;94;,8;
2018-02-15;null;1,1;10;30,6;25,4;23,7;97;91;1;
2018-02-16;null;5,2;32,6;31,6;26,2;23,3;94;96;,5;
2018-02-17;null;6,7;0;33,6;26,7;23,7;93;92;,5;
2018-02-18;null;0;4,7;26,6;24,6;22,7;96;90;,5;
2018-02-19;null;1,2;15;30,4;25,4;23,1;95;96;1;
2018-02-20;null;1;5,6;30,2;25,2;23,2;96;94;1;
2018-02-21;null;7,1;7;33;26,5;22,5;91;96;1;
2018-02-22;null;,7;0;30;24,4;23;97;87;1;
2018-02-23;null;,5;45;28,6;24,3;21,7;97;98;2,1;
2018-02-24;null;0;20,8;27;23,8;22;95;95;1;
2018-02-25;null;0;22,8;26,8;24,1;22,1;93;95;,5;
2018-02-26;null;4,6;,3;29,9;24,4;22;96;91;2,1;
2018-02-27;null;6,7;,4;32,2;26;22,1;91;95;1,5;
2018-02-28;null;9,7;0;34;27,2;22,5;91;88;,5;
2018-03-01;null;6,9;0;34,5;27,5;23,7;87;88;1;
2018-03-02;null;4,7;1,3;32,6;26,7;23,7;94;83;,5;
2018-03-03;null;5,6;3,2;33,4;25,1;20;87,5;62;,7;
2018-03-04;null;6,7;3,8;32,7;26,3;22,1;89,3;77;,7;
2018-03-05;null;7,4;0;34,5;27,4;22,8;82,5;56;,7;
2018-03-06;null;3,9;0;32,8;26,5;24,2;88,8;73;2,1;
2018-03-07;null;2;4,8;29,6;25,2;23,7;90;79;,7;
2018-03-08;null;4;0;31,5;25,4;22,3;88;66;1;
2018-03-09;null;3,6;5,8;32;26,2;22,9;95;89;,9;
2018-03-10;null;3,8;5,5;31,2;25,3;22,7;95,3;93;1;
2018-03-11;null;9,1;6,8;32,4;26,4;22,3;83;65;2,1;
2018-03-12;null;2,7;,2;30,8;25,2;22,8;98,3;84;,7;
2018-03-13;null;3,6;4,5;31,2;26,2;23,7;93;84;1;
2018-03-14;null;4,5;2;31,4;25,7;22,8;88;70;1;
2018-03-15;null;8;,6;33,5;26,7;23,3;85,5;64;1;
2018-03-16;null;3,1;8,3;33,7;26,5;23,7;84,5;59;,7;
2018-03-17;null;3,4;0;30,6;26,2;23,5;91,3;85;,3;
2018-03-18;null;5,3;,4;31,8;25,8;23,2;87,5;75;1,7;
2018-03-19;null;8,4;,2;34,1;26,9;23,2;83,5;66;1;
2018-03-20;null;5,9;25,7;31,4;25,8;23,2;88;73;1,4;
2018-03-21;null;,3;1,1;29;25,5;23,8;91;81;1;
2018-03-22;null;4,8;,2;32,6;26,5;23,6;86,3;68;1;
2018-03-23;null;4,9;0;30,2;25,8;23,3;84,5;71;1,7;
2018-03-24;null;10,2;0;33,3;26,9;23,1;80;55;2,1;
2018-03-25;null;5,1;0;32,6;26,3;22,7;85,3;68;1,7;
2018-03-26;null;0;29,2;27;22,7;21,1;91,8;89;1,7;
2018-03-27;null;3,7;,5;28,8;23,6;19,6;85,5;68;1,7;
2018-03-28;null;8,6;0;30,6;24,3;20,1;86,3;67;1;
2018-03-29;null;8,8;0;32;25,8;21,3;83;60;1,4;
2018-03-30;null;8,1;0;33,5;26,9;22,1;83,3;67;0;
2018-03-31;null;2,3;0;29,2;25,5;23,1;90,5;84;,7;
2018-04-01;null;6,9;0;32;26,4;22,2;82,8;67;,7;
2018-04-02;null;8,2;0;33,9;26,4;20,6;83;60;,7;
2018-04-03;null;2,1;46,4;31;25,5;24;89,3;71;1;
2018-04-04;null;1,4;29,8;28,8;25,1;23,7;91;78;1,7;
2018-04-05;null;5,4;0;34;26,2;23;85,5;61;1,4;
2018-04-06;null;5,9;8,5;33;25,9;22,5;86,5;68;,7;
2018-04-07;null;1,4;0;28,5;24,5;23,1;92,3;81;2,1;
2018-04-08;null;2,1;55,5;31,6;25,6;22,1;90;76;,7;
2018-04-09;null;,6;0;27,6;24,8;23;95,5;92;,7;
2018-04-10;null;7,4;3,5;32,7;26,8;23,5;85;62;,7;
2018-04-11;null;8,3;0;33,3;26,8;22,8;81,8;63;1,4;
2018-04-12;null;0;,4;27,5;24,7;23,6;95,3;86;1,7;
2018-04-13;null;3,4;23,8;30,9;24,6;23,3;89,3;69;1,4;
2018-04-14;null;2,6;72,6;30,6;25;22,2;93,3;83;1;
2018-04-15;null;1,6;17,4;29,4;24,7;22,2;96,3;91;1,7;
2018-04-16;null;2,7;9,5;27,8;23,6;21,3;94,3;89;1,4;
2018-04-17;null;2,2;0;31,2;25,3;21,5;89,8;65;,7;
2018-04-18;null;8,6;0;35,8;26,8;22,1;88,5;75;,3;
2018-04-19;null;8,4;,6;32,6;26,3;23,5;88,3;71;1,4;
2018-04-20;null;6,3;0;32,4;25,4;23;88;65;,7;
2018-04-21;null;,2;0;28;24,5;22,4;94,5;86;,7;
2018-04-22;null;8,6;8;33,9;26,8;22,1;84,8;67;1,4;
2018-04-23;null;5,2;16,6;32,5;26,6;22,4;89,5;72;1;
2018-04-24;null;7,6;0;34;26,9;23,1;86;63;0;
2018-04-25;null;3;47;31,3;24,9;22,3;91,5;72;,7;
2018-04-26;null;6,8;11;32,8;26,3;22,6;85,5;63;1,4;
2018-04-27;null;7,8;0;32,8;26,4;22,4;85;67;1;
2018-04-28;null;6,1;0;33,4;26,9;22,2;83,8;61;,7;
2018-04-29;null;6,9;8,6;33,3;26,6;22,3;87,5;70;1;
2018-04-30;null;2,8;0;31;26,3;22,7;86,8;73;1,4;
2018-05-01;null;4,9;0;31,7;26;23,8;88,5;69;1,4;
2018-05-02;null;7,2;0;33,1;25,9;22,5;88,3;62;1,4;
2018-05-03;null;4,6;5,4;32,2;25,8;22,7;88,8;71;,7;
2018-05-04;null;7,7;0;33,1;26,4;22,7;82,3;63;1,7;
2018-05-05;null;4;0;31;25,4;23,7;93,8;84;1,4;
2018-05-06;null;3,5;4;31;25,1;22,5;88,5;68;1,4;
2018-05-07;null;4,4;4,2;30,4;25,2;22,7;90,3;72;,7;
2018-05-08;null;5,9;0;32,2;25,9;22,6;91;81;,3;
2018-05-09;null;3,3;4,2;31,2;25,9;22,9;87,8;69;1;
2018-05-10;null;2,1;,2;31;26,2;23,1;89;72;,7;
2018-05-11;null;8,8;0;33,3;26,5;23,1;87,5;65;,3;
2018-05-12;null;,1;0;26,5;23,9;23,5;92;89;1,4;
2018-05-13;null;5,3;0;29,8;24,2;20;88;71;1;
2018-05-14;null;7,7;0;31,8;25,2;20,7;86,5;68;,7;
2018-05-15;null;1;0;31,2;25,8;21,7;87,3;71;1,4;
2018-05-16;null;2,7;0;31;25,7;23,3;87,5;71;,7;
2018-05-17;null;4,6;,2;31,6;25,2;22,8;88,5;64;1;
2018-05-18;null;8,2;28,3;31,3;25,7;22,1;86,3;67;1;
2018-05-19;null;6,4;0;32;25,5;22,6;89,3;74;1,4;
2018-05-20;null;5,4;57;25,2;20,6;18,5;90;76;2,7;
2018-05-21;null;9,5;0;29,2;22,2;17,2;80,8;57;,7;
2018-05-22;null;5,2;0;28,2;22,8;18,8;88,8;77;,7;
2018-05-23;null;7,4;0;29,4;23,6;19,7;83,5;66;1,7;
2018-05-24;null;,8;0;26;21,9;19,7;89,5;76;2,1;
2018-05-25;null;8,8;0;30;23,2;18,6;83,3;63;2,1;
2018-05-26;null;8,8;0;31,4;24,3;19,4;84,3;63;1;
2018-05-27;null;8,3;0;32,8;25,1;19,8;84;89;0;
2018-05-28;null;8,6;,1;33,5;25,9;21;85,3;61;1;
2018-05-29;null;3,3;0;30,2;24,6;22,3;92,3;79;,7;
2018-05-30;null;9;1,4;32,6;25,6;21;85;62;1;
2018-05-31;null;8,1;0;32,6;26;22;85;62;,3;
2018-06-01;null;5;0;31,2;25,1;23;92;82;1,4;
2018-06-02;null;1,2;22,9;27,6;22,7;23,1;96;90;1,4;
2018-06-03;null;0;2,8;20,2;16,9;15,8;92,5;88;3,1;
2018-06-04;null;0;0;18,7;16,4;14,3;92,5;88;3,4;
2018-06-05;null;3,5;0;23,6;18,5;14,3;90;78;1,4;
2018-06-06;null;1,8;0;25;20,5;15,2;85,3;65;,7;
2018-06-07;null;1,5;0;27,1;22,4;17,3;91;85;,3;
2018-06-08;null;0;0;23,9;21,4;20,6;90,5;86;2,1;
2018-06-09;null;1,8;0;26,8;22,3;18,4;88;76;1;
2018-06-10;null;6,4;0;30,8;24;18,4;85;64;,3;
2018-06-11;null;5,4;0;32,6;24,1;20,2;90;65;,3;
2018-06-12;null;9;1;32,2;24,7;20;87,5;66;,7;
2018-06-13;null;8,1;0;33;25,4;20,7;88,5;77;0;
2018-06-14;null;,1;0;25,8;22,5;21,7;87,8;86;3,4;
2018-06-15;null;,3;0;24,2;21,9;16,2;73,5;48;2,4;
2018-06-16;null;,8;0;22,6;18,4;16;83,3;71;1,7;
2018-06-17;null;8,9;0;27,2;19,3;13,7;83,5;59;1;
2018-06-18;null;9,4;0;28,1;22;14,1;73,3;50;,7;
2018-06-19;null;9;0;29,2;21;15;94,3;94;,3;
2018-06-20;null;9,1;0;31,2;21,3;15,2;82,8;60;,3;
2018-06-21;null;7,4;0;31,8;22,4;15,6;95,8;86;,3;
2018-06-22;null;6,9;0;33,2;23,9;16,9;94,8;90;,3;
2018-06-23;null;8,2;0;32,7;24,8;20,4;82,3;52;,3;
2018-06-24;null;8,6;0;32,6;25;20,7;84,5;60;,3;
