Nome: LAGOA VERMELHA
Codigo Estacao: 83916
Latitude: -28.22249999
Longitude: -51.51277777
Altitude: 833.73
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2025-07-02
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-09-12;,8;6,5;3,9;27,9;18,5;14,3;80,3;46;null;
2017-09-13;3,2;7,4;0;29,9;22;14,6;48,5;41;null;
2017-09-14;10,1;6,3;0;31,5;22,2;17,9;59,5;33;null;
2017-09-15;6,5;0;23,2;19,7;15,5;13,5;99;80;null;
2017-09-16;,3;0;24,1;18,2;15;13,1;95,8;92;null;
2017-09-17;,2;4,6;10,7;20,2;14,3;12,1;85,3;57;null;
2017-09-18;2,2;6,9;0;25,6;17,7;11,6;75,3;50;null;
2017-09-19;2,7;8,7;0;29,5;21,7;13,6;66,8;34;null;
2017-09-20;4,7;8,8;0;30,2;21,3;14,2;51,8;25;null;
2017-09-21;7,5;9,2;0;29,7;21,7;13,6;44;26;null;
2017-09-22;7,8;9,1;0;30,9;21,8;14,9;67,5;33;null;
2017-09-23;5,9;0;,5;20,9;16,9;15,4;92,5;84;null;
2017-09-24;,2;7,1;7,2;23,7;17,7;13,5;77;63;null;
2017-09-25;4,1;8,8;0;26,1;18,7;14,3;69,5;49;null;
2017-09-26;4,4;8,7;0;27,5;19;12,6;65;43;null;
2017-09-27;4,6;3,4;0;23,9;18;12,6;78,3;68;null;
2017-09-28;2,9;0;4,8;19;15,3;13,9;86;81;null;
2017-09-29;1,6;0;9,7;14,8;13;11,9;96,3;83;null;
2017-09-30;,1;1,2;19;21,7;16,1;11,9;87,5;70;null;
2017-10-01;1,2;8,1;0;26,4;16,8;12,6;80,8;52;null;
2017-10-02;3,7;0;16;14,2;11,6;10,3;94;94;null;
2017-10-03;,7;9,3;2,6;19,4;12,2;5,9;60,8;36;null;
2017-10-04;5,1;9,5;0;23,9;16,3;8,1;47;28;null;
2017-10-05;10,1;5,6;0;27,5;19,7;11,9;49,8;34;null;
2017-10-06;8,5;0;0;21,5;17,8;15,6;91,5;54;null;
2017-10-07;,7;2,5;4,9;21,7;16,4;14,8;71;63;null;
2017-10-08;4,4;2,6;5;19,7;15,1;11,9;90,3;65;null;
2017-10-09;1,1;1,3;1,7;23,4;18,5;14,4;81,5;70;null;
2017-10-10;2,1;0;0;22,5;17,9;15,1;87,8;73;null;
2017-10-11;1,7;1,7;33,8;20,7;18,4;15,4;86,8;87;null;
2017-10-12;2,2;,5;25,2;21,8;18,2;15,6;91;82;null;
2017-10-13;1,3;0;10,6;21,2;18,2;16,4;94,5;88;null;
2017-10-14;,4;3,1;14,2;18,3;14,1;12,1;89;77;null;
2017-10-15;1,6;10,3;0;23,7;15,6;8,3;69;40;null;
2017-10-16;5,3;11,1;0;25,1;17;11,4;65,8;45;null;
2017-10-17;6,4;10,2;0;26,1;18,7;12,3;64,3;42;null;
2017-10-18;6,7;8,2;0;33;23,3;14,6;69;40;null;
2017-10-19;6,5;,4;19,6;24,7;17,3;14,2;90,3;82;null;
2017-10-20;1,5;6,7;1,8;24,9;17,8;12,1;76,3;56;null;
2017-10-21;3,8;0;6,8;17,5;16,3;15,6;96,8;83;null;
2017-10-22;,3;5,3;10,3;17,9;11,9;9,1;71,5;44;null;
2017-10-23;4,3;11;0;21,1;13,2;3,3;46,3;30;null;
2017-10-24;6,1;10,8;0;26,2;17,9;9,4;57,5;43;null;
2017-10-25;5,3;0;1,3;19,2;15;12,4;83,5;59;null;
2017-10-26;2,1;1,2;0;24;17,8;11,9;77,3;60;null;
2017-10-27;2,8;6,1;0;24,7;18,3;15,1;83;63;null;
2017-10-28;3;8,2;2,2;21,9;16,2;12,4;71,8;53;null;
2017-10-29;4;8,8;0;28,6;18,7;11,4;64,8;26;null;
2017-10-30;5;1;1,6;24,4;18,7;15;77,5;58;null;
2017-10-31;3,7;11;0;23;15,7;11,9;52;23;null;
2017-11-01;8;11,2;0;25,5;17,1;7,4;44,5;30;null;
2017-11-02;8;10,8;0;27,1;18;10,4;57,8;29;null;
2017-11-03;9,1;0;9,2;19,7;16,3;13,1;83;70;null;
2017-11-04;2,1;0;17,9;18,8;15,3;13,8;92,5;86;null;
2017-11-05;1,3;10,9;4,8;23;15,8;9,9;60,5;34;null;
2017-11-06;5,9;9,8;0;25,7;17,7;12,9;69,8;40;null;
2017-11-07;5,4;9,4;0;26,7;18,9;13,6;61,3;44;null;
2017-11-08;6,9;1,9;,2;24,1;17,9;14,1;75,5;65;null;
2017-11-09;3,9;3;0;25,7;19,9;15,3;76;60;null;
2017-11-10;2,4;1,5;35;19;15;13,1;92,8;85;null;
2017-11-11;1;9,8;4;24,1;16,2;6,8;52,8;32;null;
2017-11-12;9,1;11,3;0;24,3;16,7;10,9;37;17;null;
2017-11-13;9,8;11,2;0;26,8;19,1;10,6;43,8;29;null;
2017-11-14;9,5;11,3;0;28,8;21,6;13,9;37,5;25;null;
2017-11-15;9,4;11,3;0;30,7;23;14,9;35,8;25;null;
2017-11-16;11;5,8;0;30,7;20,3;14,7;70,3;38;null;
2017-11-17;3,3;,4;12,8;21,7;17,4;12,6;88,3;81;null;
2017-11-18;1,1;1,2;20;21,7;17,5;15,1;83,3;81;null;
2017-11-19;2,1;9,4;1;24;16,5;10,6;50;26;null;
2017-11-20;6,7;11,2;0;27,6;19,6;9,6;55,5;29;null;
2017-11-21;7,2;6,4;0;26,8;18,1;14,1;78;51;null;
2017-11-22;2,5;7,7;9,3;20,2;13,8;10,4;63,8;44;null;
2017-11-23;4,6;11,4;0;26,2;18;8,3;52;29;null;
2017-11-24;5,3;11,4;0;29,6;21,9;12,4;45,5;30;null;
2017-11-25;7,7;1,2;0;23,8;18,9;16;89,5;32;null;
2017-11-26;,2;5;20,1;21,5;16,5;13,8;79,3;67;null;
2017-11-27;3,3;11,5;0;25,9;18,8;11,6;57,5;38;null;
2017-11-28;6;11,5;0;28,8;20,2;14,1;56;32;null;
2017-11-29;6,9;10,8;0;28,8;19,9;13,4;65,3;43;null;
2017-11-30;7,2;9,1;0;26,5;19,2;14,3;75,8;47;null;
2017-12-01;5,3;10,7;20,8;26,5;20,6;14,4;57,3;43;null;
2017-12-02;5,7;11,2;0;28;21;14,4;51,5;37;null;
2017-12-03;7;2,3;0;27,7;20,1;15,6;79,5;52;null;
2017-12-04;2,6;9,3;19,1;27,2;20,7;17,4;76,3;61;null;
2017-12-05;4,2;8,4;0;28,4;21,7;15,6;66;51;null;
2017-12-06;5,3;5,9;0;29,9;23,2;17,8;67,3;52;null;
2017-12-07;4,1;8,9;0;29,2;21,9;18,6;79,3;55;null;
2017-12-08;2,5;8,8;8,6;27,5;20,2;14,6;67,8;39;null;
2017-12-09;5,1;11,4;0;29,3;21,5;15,1;50,5;36;null;
2017-12-10;7,5;9,7;0;29,8;22,7;15,4;52,5;32;null;
2017-12-11;9;11,6;0;24,6;18,2;13,9;50,3;39;null;
2017-12-12;6,8;11,6;0;27,5;19,2;10,6;55,3;33;null;
2017-12-13;8,2;11,4;0;30,5;22,7;13,1;47,3;33;null;
2017-12-14;6,9;5,3;0;30,4;23,1;17,5;69,8;47;null;
2017-12-15;5;11,1;0;31,6;24,1;17,4;60;37;null;
2017-12-16;7,1;11,4;0;32,7;25,8;16,8;49,8;38;null;
2017-12-17;7,6;5;0;31,5;23,2;19;76,8;48;null;
2017-12-18;4,3;12;,8;28,5;19,8;16,6;78,8;54;null;
2017-12-19;5,5;10;0;32,3;22,6;16,4;71,5;38;null;
2017-12-20;5,7;0;3,5;25,7;20,3;18,1;88,5;82;null;
2017-12-21;2,2;10,9;5;29,6;22,5;15,9;65,3;47;null;
2017-12-22;6,1;11,1;0;31;24,8;18;59,5;48;null;
2017-12-23;5,1;1,2;0;27,4;22,5;20,8;93;63;null;
2017-12-24;1,3;0;54,2;21,1;17,8;16,5;92,3;92;null;
2017-12-25;1,6;6,5;1,7;24,9;19,1;13,3;85,3;68;null;
2017-12-26;3;9;0;29,7;20,4;16,2;77;53;null;
2017-12-27;4;11,3;3,7;29,7;22,6;15,6;69;55;null;
2017-12-28;5,3;10,3;0;30,7;23,4;17,3;67,8;44;null;
2017-12-29;4,9;0;3,8;23,5;19,8;18,3;86;76;null;
2017-12-30;1,7;2;2,5;24,7;19,2;16,2;89,5;80;null;
2017-12-31;1,4;7,3;20,2;28,4;22,7;16,6;72,8;56;null;
2018-01-01;3,7;6,3;0;29,2;22,2;19,1;82;66;null;
2018-01-02;2,5;,8;2,4;24,2;20,1;18;89,8;85;null;
2018-01-03;1,2;9,9;4,1;25,6;20;15;64;53;null;
2018-01-04;6,9;11,7;0;28,3;22;15,4;49,8;38;null;
2018-01-05;6,6;11,4;0;30,6;24;16,7;57;44;null;
2018-01-06;6,3;8,6;0;25,1;20,3;17,7;75,3;58;null;
2018-01-07;5;6,3;0;26,9;20,1;14,6;71,5;53;null;
2018-01-08;4,4;9,9;0;27,9;20,9;16,8;70,3;50;null;
2018-01-09;5,9;7,3;0;26,5;21;13,8;67,5;55;null;
2018-01-10;4,3;3,3;,4;24,1;20,3;17,6;87,5;73;null;
2018-01-11;1,3;2,1;5,1;24,4;21;18,1;86,8;86;null;
2018-01-12;1,1;3,7;6,4;26,6;20,8;18,2;87,8;71;null;
2018-01-13;1,8;6,1;4,8;27,7;20,9;17,1;87,5;71;null;
2018-01-14;2,1;4,8;14,5;27,5;21,8;17,4;85,8;68;null;
2018-01-15;2,1;3,4;12,6;24,6;21,4;18,7;91,3;88;null;
2018-01-16;1,1;4,8;1,9;28,7;21,9;19,4;89,5;71;null;
2018-01-17;1,7;5,6;4,9;28,9;22,2;17,3;86,3;69;null;
2018-01-18;2,3;1,8;0;26,1;20,3;18,1;87,8;76;null;
2018-01-19;1,6;9,7;,6;27,4;21,7;17,4;64,8;47;null;
2018-01-20;5,2;9,6;0;27,5;22,4;17,1;70,3;54;null;
2018-01-21;4,4;,5;7,8;25,2;19,9;16,1;91,5;75;null;
2018-01-22;1,6;3;23,3;26,7;21,3;17,6;94,8;87;null;
2018-01-23;1,4;3,2;28,1;28,1;20,9;17,7;90,8;85;null;
2018-01-24;1,5;4;33,6;27,6;21,2;16,4;91,3;80;null;
2018-01-25;1,2;2,4;3,7;25,1;20,4;18,4;84,5;72;null;
2018-01-26;3,9;1,6;0;23,7;19,2;15,6;80;67;null;
2018-01-27;3,2;7,7;0;26,1;20;15,9;76,3;63;null;
2018-01-28;4,2;,6;0;24,7;20,6;17,4;88,5;79;null;
2018-01-29;1,4;11,2;12,4;25,6;19,4;17,1;65,8;49;null;
2018-01-30;5,5;11,2;0;27,1;19,1;11,3;63,3;41;null;
2018-01-31;6,3;11,2;0;28,4;21,3;14,4;64,3;44;null;
2018-02-01;5,2;9,6;0;27,7;21,4;15,9;63,5;43;null;
2018-02-02;5;10,7;0;27,7;19,9;14,6;67;38;null;
2018-02-03;6,6;11;0;26,3;20,2;15,6;63,8;54;null;
2018-02-04;5,9;11;0;27;20,2;13,2;65;50;null;
2018-02-05;5,1;10,2;0;26,7;20,6;14,5;62,8;51;null;
2018-02-06;4,8;9,1;0;27,8;21,6;14,4;60,8;46;null;
2018-02-07;4,6;10,5;0;29,2;22,2;15,9;56,3;38;null;
2018-02-08;6,2;8,4;0;30,4;22,6;16,4;72;46;null;
2018-02-09;4,2;3,5;0;26,4;21,3;17,4;80,5;67;null;
2018-02-10;2,9;7,5;1,2;28,8;22,4;17,1;76,3;64;null;
2018-02-11;2,8;3,7;22,1;27,6;20,4;17,3;86,3;63;null;
2018-02-12;1,7;1;4,5;19,1;15,6;14,6;90,3;83;null;
2018-02-13;1,8;9,4;0;24,1;18,1;14,6;71;57;null;
2018-02-14;4,5;10,6;0;23,9;18,8;16;75,5;60;null;
2018-02-15;4;8,7;0;25,2;19,7;17,9;73,3;55;null;
2018-02-16;3,9;8;0;26,5;20,4;17,6;68,5;53;null;
2018-02-17;4,1;5,8;0;25,9;20,7;17,6;69,5;51;null;
2018-02-18;4;9,7;0;27,4;21,1;15,3;71;46;null;
2018-02-19;4,3;,4;1,2;23,8;19,7;17,9;94,8;81;null;
2018-02-20;,8;3,3;32,5;23,7;20;17,6;88,5;78;null;
2018-02-21;1,4;6,9;13,7;25,6;19,6;16,6;79,3;53;null;
2018-02-22;3;8,5;2;23,6;17;12,5;77,3;46;null;
2018-02-23;4,4;11,1;0;25,6;18,7;12,2;68,3;47;null;
2018-02-24;5,1;9,1;0;26,9;20,6;15;72,5;56;null;
2018-02-25;4,4;8,4;0;27,6;21,2;15,5;72;52;null;
2018-02-26;4,3;7;0;29;19,9;16,6;77,5;54;null;
2018-02-27;3,2;6,9;3;28,7;20,5;16,4;77,8;52;null;
2018-02-28;2,7;3,4;,8;25,7;20,5;16,1;81,5;65;null;
2018-03-01;2,5;6;0;28,8;21,5;17,4;78;65;null;
2018-03-02;2,3;7,7;,9;27,2;22,2;18,9;77;60;null;
2018-03-03;3,5;7,5;,3;27,8;22;17,3;84,8;80;null;
2018-03-04;2,8;7,8;2;28,3;22,4;18;77,3;63;null;
2018-03-05;2,7;8,4;,1;28,5;22,4;17,6;70,5;51;null;
2018-03-06;5;3,5;0;27,3;21,1;17,2;87,5;74;null;
2018-03-07;2;6;1,1;24,4;17,3;15;74,8;53;null;
2018-03-08;4,4;9,3;0;26,2;18,5;10,6;62,8;46;null;
2018-03-09;5,1;3,4;0;28,1;21,1;14,3;76;56;null;
2018-03-10;3,5;8,9;0;29,6;23,2;17;58;44;null;
2018-03-11;6;7,6;0;31,1;23,7;17,4;68,8;51;null;
2018-03-12;5,2;4,8;6;25,1;17,9;15;64,8;65;null;
2018-03-13;4,8;9,5;0;30,6;21,6;10,9;40,5;23;null;
2018-03-14;9;1;2;24;19;15,4;92,8;36;null;
2018-03-15;1,2;0;12;20,4;18,4;17,3;96,5;94;null;
2018-03-16;,3;7,9;33,3;28,4;20,5;15,9;72,8;47;null;
2018-03-17;4,6;8,2;0;31,1;22,9;14,6;73;48;null;
2018-03-18;4;6,8;0;31,2;24,2;19,3;75,3;53;null;
2018-03-19;3;4,9;8;28,2;20,4;17;90,5;80;null;
2018-03-20;2,1;,7;0;20,9;16,8;14,9;96,3;94;null;
2018-03-21;,6;8,6;7,3;23,3;16,8;12,4;67,3;47;null;
2018-03-22;4,4;8,7;0;28,1;19,2;10,6;59,3;31;null;
2018-03-23;5,2;4,4;3,6;27,1;21,6;17,6;87;62;null;
2018-03-24;2,4;4,5;4,4;29,3;21,4;18,3;82,5;55;null;
2018-03-25;2,9;0;45,7;21,4;16,9;15;85;94;null;
2018-03-26;1,9;,5;,4;20,4;16;11,4;82,8;70;null;
2018-03-27;2,5;,3;0;23,4;18,8;14,6;88;75;null;
2018-03-28;1,5;,7;0;25,1;20;17;89,8;73;null;
2018-03-29;1,2;5;0;27,1;20,5;17,4;87,3;66;null;
2018-03-30;2,1;5;1;26,1;20,8;17,1;87;80;null;
2018-03-31;1,9;0;,1;21,2;19,4;18,1;93;90;null;
2018-04-01;,2;null;13,2;25;19,7;17,1;88,5;72;null;
2018-04-02;1,2;2,1;,4;null;null;15,9;null;94;null;
2018-04-03;,9;2,1;2,8;null;null;15;null;89;null;
2018-04-04;1,5;5,2;0;null;null;13,9;null;83;null;
2018-04-05;2,1;8,1;2;null;null;14,4;null;83;null;
2018-04-06;3,5;6,9;0;null;null;12,7;null;86;null;
2018-04-07;4,6;9,2;0;null;null;15,4;null;67;null;
2018-04-08;null;null;null;null;null;null;null;61;null;
2018-04-09;null;null;null;null;null;null;null;75;null;
2018-04-10;4,8;8,2;0;null;null;15,4;null;64;null;
2018-04-11;5,2;9,1;0;null;null;16,9;null;68;null;
2018-04-12;5,4;7,4;0;null;null;15,4;null;67;null;
2018-04-13;5,2;,9;0;null;null;17,4;null;64;null;
2018-04-14;2,5;0;,8;null;null;14,6;null;88;null;
2018-04-15;null;null;null;null;null;null;null;98;1,5;
2018-04-16;null;null;null;null;null;null;null;86;null;
2018-04-17;3;8,2;0;null;null;11;null;84;null;
2018-04-18;3,5;9,7;0;null;null;13,4;null;83;null;
2018-04-19;4;9,6;0;null;null;12,4;null;66;null;
2018-04-20;5,7;9,8;0;null;null;13,4;null;54;null;
2018-04-21;5,7;6,9;0;null;null;15,1;null;55;null;
2018-04-22;null;null;null;null;null;null;null;96;null;
2018-04-23;null;null;null;27;21;18,3;75,3;57;null;
2018-04-24;3,5;6,5;0;28,5;21,3;15,4;68,8;49;null;
2018-04-25;3,5;9,2;0;28,5;21,1;15,9;74;50;null;
2018-04-26;3,8;9,4;0;28,6;21,9;16,4;69;50;null;
2018-04-27;4,7;8,3;0;26,5;20,3;16,1;66,8;51;null;
2018-04-28;3,5;8,1;0;29,2;21,2;15;68,5;43;null;
2018-04-29;4,6;9,5;0;28,2;21,4;15,4;66,3;47;null;
2018-04-30;4,5;1,6;0;25;19,2;15,9;80,3;69;null;
2018-05-01;2,4;2;1,5;25,1;19,1;15,6;82,3;67;null;
2018-05-02;2;3,7;1,2;24,7;19,8;16,5;null;85;null;
2018-05-03;3,1;8,1;0;27,5;20,8;16;null;82;null;
2018-05-04;3;8,5;5,1;27,7;20,4;15,5;null;71;null;
2018-05-05;3,5;5,6;0;26,7;20,5;16,5;null;78;null;
2018-05-06;null;null;null;null;null;null;null;74;null;
2018-05-07;null;null;null;22,8;18;16,4;null;84;null;
2018-05-08;2,9;8,6;0;22,5;17;13,2;null;79;null;
2018-05-09;4,2;5,3;0;22,1;17,8;15;null;76;null;
2018-05-10;3,1;8,1;0;23,9;18,8;14;null;84;null;
2018-05-11;4,3;,3;0;20,2;15,9;14,1;null;73;null;
2018-05-12;,5;3,3;3,9;18,1;13,7;11,5;null;89;null;
2018-05-13;null;null;null;null;null;null;null;83;null;
2018-05-14;null;null;null;22,2;16,1;14,3;null;83;null;
2018-05-15;3,5;,6;0;18,2;14,8;13,5;null;84;null;
2018-05-16;,5;0;17,3;17,1;13,5;12;null;98;null;
2018-05-17;,4;4,2;0;21,7;14,3;7,9;null;94;null;
2018-05-18;2;0;24,4;17,8;14,6;13,3;null;83;null;
2018-05-19;,4;0;37,4;13,7;9,5;7,4;null;98;null;
2018-05-20;null;null;null;null;null;null;null;99;null;
2018-05-21;null;null;null;15,1;8,7;7;null;99;null;
2018-05-22;1,1;6,4;0;15,1;8,9;4,6;null;93;null;
2018-05-23;1,9;9,2;0;15,6;9,1;3,6;67;37;null;
2018-05-24;3,4;9,3;0;18,8;10,1;4,1;60,3;40;null;
2018-05-25;2,9;6,3;0;20,7;12,3;5,9;83;59;null;
2018-05-26;1,8;8,9;0;21,7;14,8;10;79;53;null;
2018-05-27;2,8;7,8;0;23,4;16,2;11,6;78,3;57;null;
2018-05-28;2,2;8,9;0;22;15,4;11,4;72,3;49;null;
2018-05-29;4;8,9;0;21,8;14,5;9,6;68,8;48;null;
2018-05-30;4,3;8,9;0;22,8;16,2;11,9;66,3;43;null;
2018-05-31;4;3,9;0;22,8;17,2;12,3;71,3;57;null;
2018-06-01;3;,8;2,8;18;15,4;13,1;94,5;73;null;
2018-06-02;0;0;18,5;16,1;9,9;7,3;93,3;89;null;
2018-06-03;,5;4,8;0;11,6;6,1;2,6;85,8;64;null;
2018-06-04;1,9;,4;0;13,9;9,7;5,3;91,3;81;null;
2018-06-05;1;0;7,3;13,5;9,2;7;97,8;95;null;
2018-06-06;,3;3,8;5,4;13,3;8,3;6,4;86;68;null;
2018-06-07;,8;7,3;,1;13,4;6,4;3,1;81,3;67;null;
2018-06-08;1,4;8,9;0;13,6;6,8;0;76,3;59;null;
2018-06-09;2,4;9;0;21,6;12,9;5,3;57;32;null;
2018-06-10;6,1;2,5;,7;20,8;16,9;12,9;78,3;61;null;
2018-06-11;4,1;4,2;1,7;24,8;20,3;16,6;78,8;64;null;
2018-06-12;3;,6;64;20,6;14,5;11,9;94,8;83;null;
2018-06-13;,9;8,4;5,4;12,5;6,2;3,9;78,3;53;null;
2018-06-14;1,6;5,6;0;10,1;5,1;2,1;76,8;54;null;
2018-06-15;1,6;2,9;0;9,6;4,1;1,6;82,8;61;null;
2018-06-16;1,6;8,7;0;12,3;4,1;-1,8;68;34;null;
2018-06-17;2;4,5;0;16,2;9,3;1,9;80,5;61;null;
2018-06-18;1,2;6,6;0;18,7;11,3;6,6;76,3;54;null;
2018-06-19;1,8;7,9;0;20,3;12,2;6,1;66,8;41;null;
2018-06-20;3;8,3;0;21,5;13,1;6,6;72;49;null;
2018-06-21;3,6;7,1;0;22,3;15,8;9,6;74,5;61;null;
2018-06-22;2,1;2,8;1,1;20,1;15;11,1;90,5;81;null;
2018-06-23;1;7,6;0;22,9;16,9;11,6;69,8;58;null;
2018-06-24;3,2;0;4,4;18,2;11,8;6,9;95,8;70;null;
2018-06-25;,1;0;14,5;16,9;13,2;10,2;98,8;96;null;
2018-06-26;0;0;7;15;12,7;10,6;93,3;88;null;
2018-06-27;0;4,2;,3;20,8;16,1;12,4;89,8;74;null;
2018-06-28;1,1;1,1;,1;20,7;15,7;12,7;92,8;83;null;
2018-06-29;1,4;3,5;3,7;21,2;15,2;12,6;92,3;87;null;
2018-06-30;,1;5,7;19,3;20,1;13,5;9,4;89;70;null;
2018-07-01;1,3;8,1;0;22,5;15,5;10,4;82,5;63;null;
2018-07-02;2;3,2;0;21,1;17,2;13,4;82;70;null;
2018-07-03;1,5;4,4;,3;18,3;9,9;7,4;86,8;68;null;
2018-07-04;1,5;0;19;13,5;11,2;5,9;97,3;91;null;
2018-07-05;,1;5,9;14;22,6;17,1;12,6;87,5;72;null;
2018-07-06;1,4;3,9;0;23,7;17,8;14,9;81,3;63;null;
2018-07-07;2;4,8;0;23,7;18,3;14,9;76,8;54;null;
2018-07-08;2,7;6,3;0;18,3;10,4;7,2;82,3;62;null;
2018-07-09;1,7;2,9;,3;11,5;7,6;6,1;93,3;87;null;
2018-07-10;1,1;1,5;1,6;11,1;7;5,6;86,3;73;null;
2018-07-11;1,6;5,6;,3;13,2;6,5;1;79,3;59;null;
2018-07-12;,6;8,8;0;14,7;7,2;2,1;72,3;48;null;
2018-07-13;2,3;9,1;0;18,9;10,9;3,3;65,5;48;null;
2018-07-14;3,1;9,2;0;22,6;14,7;7,6;70,8;54;null;
2018-07-15;3,8;9;0;25,1;19;13,4;62,5;45;null;
2018-07-16;4,7;,3;0;19,4;16;14,5;89,5;67;null;
2018-07-17;1,5;7,2;3;24,5;19,1;14,4;70;58;null;
2018-07-18;3,8;9,1;0;24,8;17,3;12,9;68,5;41;null;
2018-07-19;4,8;9;0;26,1;18,8;12,6;65,8;48;null;
2018-07-20;5,2;5;0;25,1;15,7;11,7;78;49;null;
2018-07-21;3,7;6,3;14,3;12,2;5,2;2,1;84,5;64;null;
2018-07-22;1,3;2,3;0;17,7;11,4;2,6;83,5;70;null;
2018-07-23;1,9;7,5;0;24,2;14,8;11,1;85,5;59;null;
2018-07-24;2;0;,1;13,8;10,8;6,8;95,5;95;null;
2018-07-25;,6;0;22,4;14,1;12,6;10,9;95,3;95;null;
2018-07-26;,3;6,6;23,9;20,7;14,8;11,3;90;72;null;
2018-07-27;1,2;5,1;,2;21,8;16,2;12,9;85,5;69;null;
2018-07-28;1,5;2,8;0;22,6;17,2;14,1;77,3;59;null;
2018-07-29;2,4;7,8;2,3;17,2;9,6;7;82,8;61;null;
2018-07-30;1,6;9,4;0;16,6;9,4;4,1;79,8;73;null;
2018-07-31;1,7;8,1;0;14,2;8;4,1;81,8;53;null;
2018-08-01;2,1;7,8;0;16,5;9,2;3,6;73,8;56;null;
2018-08-02;2,3;5,9;0;16,6;11,7;7,4;81,5;67;null;
2018-08-03;2;,4;0;15,6;13,5;10,4;92,3;83;null;
2018-08-04;,9;3,8;3,1;18,7;11,9;9,2;76,3;69;null;
2018-08-05;1,1;,4;,1;11,5;7,1;2,8;88,5;69;null;
2018-08-06;,7;9,6;0;17,9;10,2;3,7;64,5;36;null;
2018-08-07;3,2;9,7;0;20,7;11,9;5,9;57,5;32;null;
2018-08-08;5,5;1,1;0;13,7;11,7;8;93,5;52;null;
2018-08-09;,5;0;24,7;13;6,2;4,2;95,5;85;null;
2018-08-10;,5;6,2;6,1;11,1;6,3;2,6;81;64;null;
2018-08-11;1,4;4,2;0;14,2;8,9;5,1;86,3;70;null;
2018-08-12;1,3;9,6;0;21,7;13,9;6;61,5;42;null;
2018-08-13;3,7;9,8;0;22,7;14,2;8,4;68,5;41;null;
2018-08-14;4;9;0;22,9;15,1;8,4;63,5;42;null;
2018-08-15;3,7;0;0;16,2;11,4;9;88,3;66;null;
2018-08-16;1,3;8,9;0;18,9;12,3;7,6;76,8;56;null;
2018-08-17;2,9;9,7;0;20;12,4;7,9;69,3;45;null;
2018-08-18;3,8;9,4;0;21,3;14,1;8,1;61;47;null;
2018-08-19;3,5;8,2;0;24,2;17,1;9,9;64,3;44;null;
2018-08-20;3,5;0;9;18,9;10,7;7;98,3;66;null;
2018-08-21;,1;0;30;8,5;5,9;3,5;96,8;96;null;
2018-08-22;,1;0;21,1;11,2;8,2;3,9;95,3;91;null;
2018-08-23;,3;1,2;0;18,4;12,7;7,4;91,5;87;null;
2018-08-24;,8;1,9;3,6;23;16,1;13;90,3;83;null;
2018-08-25;2,3;9,1;5,9;13,6;7;4,7;66,3;46;null;
2018-08-26;2,9;9,5;0;13,8;6,5;0;49,5;33;null;
2018-08-27;3,5;9,8;0;19,8;9,8;,9;44,8;16;null;
2018-08-28;3,8;9,6;0;21,5;12,4;4,4;70,5;46;null;
2018-08-29;2,4;9,6;0;26,6;18,1;10,9;70,5;43;null;
2018-08-30;2,3;8,4;0;28,1;19;13,6;73,8;42;null;
2018-08-31;2,1;0;0;18,5;16;14,6;93,8;88;null;
2018-09-01;,4;0;63,2;17,9;15,8;14,4;94;88;null;
2018-09-02;,5;0;19,7;16,8;15,1;14,4;96;96;null;
2018-09-03;,1;0;24,8;16,4;12,9;11,7;92,8;91;null;
2018-09-04;,6;7,2;3,2;15,3;10,2;7,9;83,8;71;null;
2018-09-05;1,2;8,6;0;19,4;10,6;3,6;63;33;null;
2018-09-06;1,5;9,5;0;21,8;13,5;6,6;65,8;40;null;
2018-09-07;1,4;9,4;0;23,8;15,8;7,7;58,3;44;null;
2018-09-08;1,3;9,2;0;24,2;15,9;9;68;42;null;
2018-09-09;1;9,1;0;23,5;15,5;9,5;71,3;42;null;
2018-09-10;4,6;8,7;0;20,5;14,7;10,4;74;58;null;
2018-09-11;3;7;0;21,5;13,9;10,7;78;51;null;
2018-09-12;4,1;8,7;0;22,2;15,4;11,2;71;49;null;
2018-09-13;4,8;1,6;0;21,7;16,3;11,9;80;61;null;
2018-09-14;2,2;0;10,6;16,7;14,5;13,4;94,3;89;null;
2018-09-15;,6;1,8;28,6;19,7;14;10,8;84,5;69;null;
2018-09-16;1,6;3,7;7;19,7;15,2;10,9;76,3;66;null;
2018-09-17;3,1;0;,2;16,2;14,6;13,4;96,3;80;null;
2018-09-18;,1;2;17,7;20,7;15,5;12,6;80,3;69;null;
2018-09-19;1,9;5,9;0;25,1;17,9;10,6;78,3;57;null;
2018-09-20;2,5;2,4;0;23,8;18,2;14,6;83,5;64;null;
2018-09-21;2;9;0;26,8;19,5;12,4;67,8;47;null;
