Nome: GOIANIA
Codigo Estacao: 83423
Latitude: -16.67305554
Longitude: -49.26388888
Altitude: 748.53
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;4,9;null;,6;34;26,4;20,8;60,8;38;,7;
2015-01-02;6,1;null;0;31,8;26,5;21,5;67,8;55;,9;
2015-01-03;3,4;null;30,8;34,1;25,9;20,9;70,8;54;,7;
2015-01-04;4,8;null;3,7;31,8;25,4;19,6;64,3;52;1,5;
2015-01-05;5,3;null;0;34,2;26,9;19,5;58,3;34;2,1;
2015-01-06;7,7;null;0;32,2;25,7;21,3;62,3;40;,4;
2015-01-07;5;null;0;33,6;27,2;20;51;42;,9;
2015-01-08;7,2;null;0;34,8;28,5;21,3;45,8;32;1,6;
2015-01-09;9;null;0;35,2;29;23,2;44,3;34;,9;
2015-01-10;8,9;null;0;35;28,3;21,9;46,3;27;1,2;
2015-01-11;8,6;null;0;35,6;28,5;21,5;47,5;33;,9;
2015-01-12;9,1;null;0;36,3;29,6;23;42,5;28;1;
2015-01-13;9,3;null;0;35,6;27;22,1;58;39;1,9;
2015-01-14;6,8;null;0;36,4;27,8;20,2;52;27;1,1;
2015-01-15;10,6;null;0;36;28,9;21,4;40,5;28;1,4;
2015-01-16;10,4;null;0;34,8;28,4;21,4;41,8;28;1,2;
2015-01-17;9,4;null;0;34,4;26,9;20,7;56,8;39;,7;
2015-01-18;6,2;null;,3;36,4;29;20,4;43;27;1,1;
2015-01-19;8,8;null;0;37,8;29,9;21,4;35,5;22;1,3;
2015-01-20;11,6;null;0;36,2;28;21,4;51;29;1;
2015-01-21;8;null;0;36,2;26,1;21,8;62,5;30;1,3;
2015-01-22;6,3;null;9,6;33,6;24,6;19,4;64;37;1,6;
2015-01-23;5,7;null;3,9;31,7;25,3;19,9;63,8;46;1,1;
2015-01-24;5,9;null;,7;31,4;23,5;20,4;72,3;42;,6;
2015-01-25;4,4;null;6,9;28;22,9;19,6;72;57;1,5;
2015-01-26;3,8;null;0;30,9;24,6;20,1;68,3;53;1;
2015-01-27;4,3;null;,3;30,9;25;20,9;72;57;1;
2015-01-28;4,2;null;9,2;31,6;25,2;21,3;67;47;,9;
2015-01-29;3,7;null;6,3;32,4;25;20,7;70,3;52;1,1;
2015-01-30;4,6;null;1,3;35,3;28;21;51,8;36;1,1;
2015-01-31;7;null;0;36,3;28,6;21,5;47,5;31;1,4;
2015-02-01;8,2;null;0;35,4;27;22;56,3;35;,7;
2015-02-02;6,5;null;0;33,8;26,1;19,4;61;31;,8;
2015-02-03;5,5;null;15,8;34,2;26,2;20,6;63;40;1,2;
2015-02-04;4,3;null;1;26,8;23,5;21,3;73,5;69;1,6;
2015-02-05;2,5;null;0;29,4;24,7;20,6;72;65;1,3;
2015-02-06;2,5;null;12,9;27,6;23,2;21,3;86,3;74;,6;
2015-02-07;1,7;null;30,4;24,3;21,7;19,6;88,5;86;1,5;
2015-02-08;,8;null;26,8;25,6;22,2;19,8;84,5;76;1,8;
2015-02-09;1,3;null;2,8;28,4;23,8;19,9;75,8;61;1,3;
2015-02-10;2,5;null;1,4;29,7;23,9;20;81,3;73;0;
2015-02-11;2;null;4,8;28,8;24,7;20,8;75,5;65;,7;
2015-02-12;2,3;null;0;34,7;27;21,1;61;36;,9;
2015-02-13;4,5;null;0;34,4;28;21;52,5;40;0;
2015-02-14;6,2;null;0;34,2;26,5;21;58,8;39;1,4;
2015-02-15;5,5;null;,2;32,6;25;20;79,8;64;,4;
2015-02-16;2,5;null;23,4;32,9;24,9;19,1;64,8;41;1,2;
2015-02-17;3,9;null;0;31,2;25,4;20,4;65,3;53;1,5;
2015-02-18;3,8;null;14,1;28,6;23,7;19,7;71,5;54;1,1;
2015-02-19;2,6;null;,7;27,1;23,3;20,2;82,8;70;,4;
2015-02-20;1,4;null;21,6;29,8;23,5;20,4;76,8;53;,8;
2015-02-21;1,9;null;19,6;31,9;23,8;19,8;73,8;41;,9;
2015-02-22;3,3;null;,8;33,2;25,7;18,7;57,3;37;1;
2015-02-23;4,9;null;0;32,8;26,4;19,8;51,5;37;1,1;
2015-02-24;6,6;null;0;30;24,2;19,6;79,8;55;,3;
2015-02-25;2,4;null;32,3;32,5;25,4;19,5;67,5;48;,7;
2015-02-26;3,6;null;5,4;33,6;24,9;20,1;72;45;,8;
2015-02-27;3,4;null;11,2;31;24,9;20;67,8;50;,4;
2015-02-28;3,5;null;0;31,6;24,9;21;65,8;49;,9;
2015-03-01;3,8;null;20,1;30,2;24,1;20;82,8;62;,4;
2015-03-02;2,4;null;2,4;29,9;24,6;20,3;71;60;1,1;
2015-03-03;3,3;null;,2;31,8;25;21,2;71,5;51;,6;
2015-03-04;3,4;null;28,7;31;23,8;20,1;78;60;1,6;
2015-03-05;2,6;null;2,9;29,1;24,2;19,7;72,5;65;1;
2015-03-06;2,7;null;,5;32,7;25,2;20;66,3;40;,6;
2015-03-07;3,9;null;0;32,8;26,3;19,6;59,8;46;1,3;
2015-03-08;4,7;null;0;32,6;25,6;21,2;66,3;47;1,3;
2015-03-09;3,5;null;3,5;32,7;25,1;21,4;81,8;72;,4;
2015-03-10;2,2;null;9,9;29,7;24,5;21,3;73;56;1,6;
2015-03-11;2,3;null;1,3;32,1;25,5;20,3;67,5;48;2;
2015-03-12;3,9;null;32,6;26;22,4;18,9;80;73;,4;
2015-03-13;1,6;null;4,4;29;23;19,8;78,8;61;,8;
2015-03-14;1,3;null;7,7;29,7;23,3;20,6;85;63;1,3;
2015-03-15;2,2;null;6,2;26,7;22,3;20,4;82,3;79;,2;
2015-03-16;1,6;null;,9;30;23;19,5;82,3;70;,7;
2015-03-17;1,4;null;49,3;31,4;23,4;19,3;75,3;49;1,6;
2015-03-18;2,4;null;23,4;24,5;20,9;19,3;90,3;85;,8;
2015-03-19;,6;null;8;27,2;21,3;19;87,3;65;,2;
2015-03-20;1,2;null;38,9;29,8;23,4;18,8;76;60;1,2;
2015-03-21;2,7;null;4,6;28,6;22,8;19,4;79;56;,6;
2015-03-22;2,5;null;1,7;29,4;23,1;19,3;76,8;56;1,1;
2015-03-23;2,1;null;3,3;30,8;24,6;20;73;54;1,2;
2015-03-24;3,3;null;0;30,6;24,8;21,7;79;62;,6;
2015-03-25;2,1;null;1,6;31,9;24,4;20,4;77,3;55;,9;
2015-03-26;3,2;null;1,6;32,3;24,5;20,8;72,8;46;,5;
2015-03-27;3,1;null;9,9;29,8;22,7;20,1;83,3;56;,5;
2015-03-28;1,7;null;18,5;31,7;25,1;19,6;81,3;76;,7;
2015-03-29;3,6;null;3,2;32,8;24,9;21;76,3;52;1,4;
2015-03-30;2,3;null;27;33,3;26,7;19,5;62,3;49;,9;
2015-03-31;4,4;null;0;33,4;25,7;21;65,3;49;1,2;
2015-04-01;3,3;null;0;32,4;26;20,1;70,3;57;,5;
2015-04-02;2,9;null;13,9;32,5;25,4;21,6;74,5;49;,3;
2015-04-03;3,4;null;5,4;31,1;24,3;20,4;76;56;,9;
2015-04-04;2,4;null;9,6;31,6;25,2;21,3;74;57;,5;
2015-04-05;2,5;null;4,4;24,9;23,1;21,1;79,3;54;,5;
2015-04-06;2,5;null;11,2;31,8;25,5;20,7;72;52;1;
2015-04-07;3,2;null;35,7;26,2;22,8;20,4;88,8;74;,3;
2015-04-08;1,8;null;8,4;32,2;24,1;20;78,8;50;1,5;
2015-04-09;1,5;null;8,9;31;24,8;20,4;69,8;54;1,3;
2015-04-10;2,8;null;,4;30,9;25;21;71,5;53;1;
2015-04-11;3;null;0;30,9;25,6;21,9;63,5;55;1,2;
2015-04-12;3,2;null;3,5;30,9;24,8;21;71,5;54;1,2;
2015-04-13;2,8;null;0;31,4;24,2;19,8;80,5;68;1,1;
2015-04-14;2,4;null;13,5;30,2;24,1;20,4;74,8;57;,7;
2015-04-15;2,6;null;0;30,4;25,1;21,2;70,8;60;1,3;
2015-04-16;2,3;null;55,7;32,6;25,5;21;71,8;53;,8;
2015-04-17;3,3;null;0;31,8;24,4;19,8;74,3;51;,8;
2015-04-18;2,7;null;5,6;32,6;25,8;20,3;70,3;54;,5;
2015-04-19;3,5;null;0;33,1;26,1;20,9;71,3;50;,4;
2015-04-20;2,7;null;7,4;32,4;25,5;22;70,5;53;,6;
2015-04-21;2,8;null;4,8;33,4;24,8;20,1;70,8;40;,9;
2015-04-22;3,8;null;0;30,2;24,7;20,9;77,8;62;,9;
2015-04-23;2,1;null;,4;31;25,2;20,4;70;85;,5;
2015-04-24;2,6;null;3,4;32,1;25;20,3;78;78;,7;
2015-04-25;2,2;null;8,1;31,8;24,7;20,6;71,3;52;1,2;
2015-04-26;3;null;0;31,7;25,1;20,4;72,8;50;,9;
2015-04-27;2,6;null;0;30,1;24,5;20,3;73;67;,9;
2015-04-28;3,2;null;3,3;30,6;24,5;19,4;69;53;,5;
2015-04-29;3,2;null;,6;29,8;24,7;19;62,8;48;1,1;
2015-04-30;3,5;null;0;31,2;25,2;20,3;58;39;1,3;
2015-05-01;4;null;0;30,2;24,7;18,1;55,8;42;,5;
2015-05-02;3,9;null;0;31,2;24,7;18,9;59;41;1,3;
2015-05-03;4,6;null;0;30,9;24,8;19;62,5;49;,8;
2015-05-04;3,6;null;0;28,7;23,4;20,9;82,3;62;1,2;
2015-05-05;2,5;null;3,3;29,9;24,1;20,6;75,8;57;,8;
2015-05-06;2;null;35;28,8;23;20;86,8;77;1,1;
2015-05-07;1,8;null;,3;30,5;24,4;19,4;65,5;48;1,2;
2015-05-08;3,7;null;0;30,8;24,2;18,5;65,8;51;1,1;
2015-05-09;4;null;0;28,4;24;20;69,3;61;2,1;
2015-05-10;3,5;null;0;31,7;25,2;19,8;67,3;52;1,2;
2015-05-11;3,3;null;17,6;25,4;20,3;16,9;81,5;67;,3;
2015-05-12;1,6;null;1,4;24,6;20,4;17;77;62;,3;
2015-05-13;1,4;null;0;27;21,7;16,7;71;61;1;
2015-05-14;3,2;null;0;29,8;23,2;17,5;71,8;57;1,3;
2015-05-15;3,2;null;0;28,5;23,2;19,4;67,8;60;1;
2015-05-16;4,3;null;0;27,9;22,5;18,3;68,5;56;1,1;
2015-05-17;3;null;0;30,4;23,9;17,5;61;47;1;
2015-05-18;4,1;null;0;30,5;24;19,4;60,5;44;,9;
2015-05-19;4,7;null;0;29,2;22,8;18,9;72,5;48;,7;
2015-05-20;1;null;13,1;29,7;23,4;19,3;67,8;50;1,5;
2015-05-21;6;null;0;29,6;23,8;18,5;63,5;53;,9;
2015-05-22;4,5;null;0;29,5;23,6;19,3;60,5;48;1,4;
2015-05-23;4,2;null;0;29,4;23,6;18,7;61,5;47;,3;
2015-05-24;4,2;null;0;30,4;23,7;18,4;61,8;53;,8;
2015-05-25;3,6;null;0;31,6;24,2;16,8;57,8;43;,2;
2015-05-26;4,2;null;0;31,6;23,5;16,3;54,5;34;,7;
2015-05-27;5,3;null;0;31,6;23,9;16,5;56,5;35;,4;
2015-05-28;4;null;0;29,8;22,5;16,8;67,5;46;1,7;
2015-05-29;4,7;null;0;29,6;23,9;17,6;58;48;1,1;
2015-05-30;3,9;null;0;32,2;24,3;17,5;60,5;39;,5;
2015-05-31;4,4;null;0;33;24,4;16,8;55,3;29;0;
2015-06-01;5;null;0;32,4;24,5;19;63,5;41;,9;
2015-06-02;3,5;null;0;31,6;24,5;15,6;55;40;,8;
2015-06-03;4,5;null;0;30,2;23,9;19,1;61,3;46;1,1;
2015-06-04;4,3;null;0;29,8;23,3;18,2;58,3;43;1,3;
2015-06-05;4,7;null;0;29,6;22,9;16,6;57;45;,7;
2015-06-06;4,6;null;0;30,2;23,6;18,1;57;42;1,4;
2015-06-07;4,7;null;0;32;24,1;17;58,5;44;1,2;
2015-06-08;4,8;null;0;30,3;24,1;17,8;52;35;,9;
2015-06-09;5,7;null;0;31,6;24,8;19,4;48,3;33;,8;
2015-06-10;5,5;null;0;30,4;24;17,1;54;41;,8;
2015-06-11;4,3;null;0;31,6;23,3;16,1;58,5;36;,6;
2015-06-12;4,4;null;0;30,6;23,3;16,2;57,3;38;,3;
2015-06-13;4,7;null;0;31,9;23,9;17,6;56;36;,7;
2015-06-14;3,5;null;0;31,6;23,5;17,2;55;31;,9;
2015-06-15;3,1;null;0;31,5;23,4;15,8;59,3;35;,6;
2015-06-16;3,7;null;0;31,5;24,7;19,6;62,3;44;1,6;
2015-06-17;3,2;null;0;31,2;24,8;19,6;58,5;42;1,4;
2015-06-18;3,1;null;0;31;23,9;17,5;59,3;42;,8;
2015-06-19;3,6;null;0;31,1;23,6;17;61,8;48;1,4;
2015-06-20;3,9;null;0;29,2;22,5;18;55,5;39;2;
2015-06-21;4;null;0;27,8;21,2;16,8;62,5;47;1,3;
2015-06-22;2,3;null;0;29;22;15,4;52,3;36;,9;
2015-06-23;3,2;null;0;28,6;22,4;15,7;52,8;41;1,2;
2015-06-24;3,3;null;0;28,9;22,8;15,5;49,8;39;1,3;
2015-06-25;3,2;null;0;30,4;23,6;18,8;53;37;1,6;
2015-06-26;5,7;null;0;28,7;22,5;18,2;57,8;44;1,7;
2015-06-27;4,9;null;0;28;21;15,6;48,5;34;1,5;
2015-06-28;5,4;null;0;27,5;20,6;13,1;50;37;1;
2015-06-29;5;null;0;28,6;21,3;15,6;57,5;37;,8;
2015-06-30;4,8;null;0;29,6;21;14;58,3;35;,3;
2015-07-01;4,3;null;0;30,4;22;14,7;51,8;28;,5;
2015-07-02;5;null;0;30,4;23,1;14;50,3;35;,6;
2015-07-03;4,7;null;0;31,5;22,9;16,6;56,8;35;,3;
2015-07-04;4,5;null;0;31,3;23,4;15,9;57,8;37;,3;
2015-07-05;4,5;null;0;31,9;24,5;19,4;61,8;37;,9;
2015-07-06;4,4;null;0;30;23,8;18,6;62;42;,5;
2015-07-07;4,7;null;0;26,6;22,5;19,2;61,8;55;1,2;
2015-07-08;3,7;null;,2;23,1;18,8;15,6;82,3;64;,8;
2015-07-09;1,1;null;2,5;29,4;21,5;15,4;63,8;42;,8;
2015-07-10;3,1;null;0;32,2;23,8;16,2;52,8;34;,6;
2015-07-11;5;null;0;33,2;24,7;16,5;49;32;,5;
2015-07-12;5,5;null;0;32,9;24,8;19;50,8;26;,7;
2015-07-13;6,8;null;0;33,6;24,8;16,5;49,3;29;,9;
2015-07-14;5,9;null;0;33,1;25,3;17,5;47,5;31;3,1;
2015-07-15;6,6;null;0;32,3;25;18,6;45,8;29;1,6;
2015-07-16;6,9;null;0;30,9;24,1;19,3;47,8;34;1,7;
2015-07-17;6;null;0;32,1;22,8;15;45,5;29;1,5;
2015-07-18;6,5;null;0;29,2;22,3;16;50;36;2;
2015-07-19;7;null;0;29,7;22,9;18;46,8;31;1,1;
2015-07-20;6;null;0;30,8;23;15,3;51,3;37;,8;
2015-07-21;5,3;null;0;31,6;23,5;17,2;50,8;32;,3;
2015-07-22;5,2;null;0;32,2;22,8;14,6;49,8;30;,4;
2015-07-23;5,7;null;0;32,5;24,3;17;39,3;28;,7;
2015-07-24;7;null;0;31,5;23,9;17,5;42;26;,7;
2015-07-25;5,5;null;0;32,7;23,1;14;45,5;24;1,6;
2015-07-26;5,8;null;0;33,2;23,3;15;47,8;27;,7;
2015-07-27;6,3;null;0;33,4;24,2;14,8;45,8;29;,3;
2015-07-28;5,2;null;0;33,6;25,8;17,9;43;30;,5;
2015-07-29;6,6;null;0;33,2;25,7;17,5;37,3;23;,9;
2015-07-30;8,9;null;0;31,7;24,9;19;35,3;25;1,8;
2015-07-31;8,3;null;0;32,6;24,4;15,6;38,8;26;,8;
2015-08-01;7,1;null;0;31,9;24,1;16,3;39,5;25;,6;
2015-08-02;7,1;null;0;32,4;24;16,8;40,3;23;,8;
2015-08-03;6,6;null;0;32,5;24,5;16;37;24;1,2;
2015-08-04;7;null;0;32,7;24,4;15,2;34;23;,9;
2015-08-05;7,7;null;0;32,5;23,7;16;38,8;24;,5;
2015-08-06;6,9;null;0;33;24,1;15,2;36,3;20;,5;
2015-08-07;6,5;null;0;33,8;23,4;14,2;38,5;19;,3;
2015-08-08;5,3;null;0;32,9;24,3;14;33,5;23;,9;
2015-08-09;8,7;null;0;31,8;24,9;19,1;37;27;1,8;
2015-08-10;8,1;null;0;32,5;25;18,8;41,8;30;1,1;
2015-08-11;7,4;null;0;31,6;23,9;18,3;41,3;25;1,8;
2015-08-12;7,6;null;0;31;23;16,1;37,5;26;1,6;
2015-08-13;7,4;null;0;32;23,4;16,6;37,3;24;1,3;
2015-08-14;7,7;null;0;30,6;23;16;41;26;1,7;
2015-08-15;7;null;0;33,1;24,8;15,8;38,5;28;,8;
2015-08-16;6,9;null;0;33,2;25,7;17,4;36,3;25;,7;
2015-08-17;8,1;null;0;32,2;25,3;19,9;38;27;2,2;
2015-08-18;8,2;null;0;32,5;24,7;16,7;41,5;28;1,3;
2015-08-19;6,4;null;0;34,5;25,6;16,1;40;26;,5;
2015-08-20;7,2;null;0;32,8;26,1;19,2;41,3;35;1;
2015-08-21;6,4;null;0;34,6;26,1;17,4;38,8;24;,8;
2015-08-22;7;null;0;35,4;26,7;17;31,3;22;1,4;
2015-08-23;7,7;null;0;36;26,9;17,1;33,3;20;,7;
2015-08-24;8,3;null;0;36,8;27;17,3;32,5;19;,7;
2015-08-25;11;null;0;37,5;28,1;18,3;30,8;17;,9;
2015-08-26;9,4;null;0;36,9;27,9;19,9;35,5;23;,6;
2015-08-27;8;null;0;32,3;25,3;19,9;52,8;38;1,9;
2015-08-28;null;null;3,6;28,2;23,7;18,8;51,5;45;,9;
2015-08-29;4,8;null;0;35,1;27,6;20,6;42,5;31;,7;
2015-08-30;7,7;null;0;35,1;28;21,6;36;26;,3;
2015-08-31;8,5;null;0;35,2;27,7;20,4;36;24;1,1;
2015-09-01;8,9;null;0;36,6;27,4;17,6;31,5;18;,7;
2015-09-02;8,6;null;0;37,6;27;17,2;32,5;16;,7;
2015-09-03;8,9;null;0;36,8;27,3;18,6;30;16;,5;
2015-09-04;9,5;null;0;37,1;27,8;18,6;27,8;17;1;
2015-09-05;8,8;null;0;37,2;27,8;19,1;33,3;18;,4;
2015-09-06;9;null;0;36,9;27,8;19,6;34;21;1;
2015-09-07;8,7;null;0;36,7;27,3;19,2;43,8;31;,7;
2015-09-08;7,5;null;,2;36,2;28,5;22,1;49,5;32;2;
2015-09-09;8;null;16,3;29;21,6;18;83,8;50;,8;
2015-09-10;1,2;null;12,3;34,7;25,8;18,6;56;38;,6;
2015-09-11;5,6;null;0;34,6;27,1;20,4;55,3;37;1,3;
2015-09-12;6,2;null;0;33,2;26,6;20,9;57,3;44;,7;
2015-09-13;4,6;null;0;34;26,4;19,7;55,3;39;1,2;
2015-09-14;5,7;null;0;34,9;27,3;20,4;52,3;37;1,4;
2015-09-15;6,9;null;0;34,9;28,4;22,5;48,5;38;1;
2015-09-16;7,4;null;0;37,8;29,5;22,8;38;22;1;
2015-09-17;9,4;null;0;37,3;29,3;21,5;33,3;24;1,1;
2015-09-18;8,7;null;0;38,3;29;21;29,5;24;,8;
2015-09-19;10,6;null;0;37;27,9;19,7;27,5;14;,7;
2015-09-20;9,5;null;0;37,6;27,5;17;27;12;,6;
2015-09-21;10,9;null;0;38,1;28,9;18,4;22,8;15;1,2;
2015-09-22;10,4;null;0;38,2;29,5;19,9;27;18;1,2;
2015-09-23;9,1;null;0;36,7;29,1;21,5;41,8;27;,7;
2015-09-24;7,2;null;0;38;30,2;22,4;41;28;,1;
2015-09-25;8,4;null;0;38,4;30,7;23,5;36,5;23;,9;
2015-09-26;8,9;null;0;38,6;30,3;22,6;38,5;24;,7;
2015-09-27;8,5;null;0;38,8;29,5;23;43;28;1,6;
2015-09-28;8,1;null;,5;35,1;27,7;22;57,5;35;1,5;
2015-09-29;7,1;null;0;28;23,9;21,2;68,5;55;1;
2015-09-30;3,2;null;1,1;35,6;26,4;20,6;52,3;32;1,1;
2015-10-01;6,2;null;0;37,8;28,4;20,4;37,8;19;,9;
2015-10-02;7,7;null;0;38,8;29,3;20;30,8;18;,5;
2015-10-03;9,3;null;0;37;29,7;21,2;37,5;28;,1;
2015-10-04;8,2;null;0;36,9;28,4;20;48,5;31;1,6;
2015-10-05;7;null;0;38;29,9;23,6;41,8;23;2;
2015-10-06;8,8;null;0;38,6;29,4;23,6;43,3;27;2,2;
2015-10-07;8;null;0;35,2;27,9;21,9;61;33;,8;
2015-10-08;6;null;,2;37,2;29,4;21;41,8;27;1,3;
2015-10-09;8;null;0;38,9;31;23,2;33,8;22;1,3;
2015-10-10;10,4;null;0;34,6;29,2;24,4;47;37;1,4;
2015-10-11;6,8;null;0;38,2;29,9;21,8;32,5;20;1,3;
2015-10-12;9,8;null;0;37,6;29,7;22,1;39;24;,9;
2015-10-13;8,3;null;0;38,6;30,1;20,9;38,3;36;1,2;
2015-10-14;9,4;null;0;39,6;31,4;22,8;22,5;15;1,1;
2015-10-15;11,5;null;0;40;31,6;21,4;24,5;13;1,6;
2015-10-16;11,4;null;0;39,5;31,3;22,5;28,3;18;1;
2015-10-17;10,2;null;0;40,4;32,5;23,4;25,3;19;,9;
2015-10-18;10,3;null;0;40;31,5;22,5;24,3;17;1,2;
2015-10-19;11,6;null;0;39,9;32,4;23,6;23;15;1,1;
2015-10-20;11,4;null;0;38,8;31,4;23,2;27,8;18;1;
2015-10-21;11;null;0;38;31,4;24,8;37;27;,9;
2015-10-22;8,3;null;0;39;29,2;24,4;45,5;25;2,4;
2015-10-23;8;null;8,7;34,8;27,4;21,4;50,3;35;1,2;
2015-10-24;5,2;null;0;37,6;27,9;21,3;53,3;34;1,4;
2015-10-25;6,3;null;4,1;32,4;26;22,4;72;59;1;
2015-10-26;3,5;null;,2;34;26,4;21;64;48;,8;
2015-10-27;4,8;null;1,9;35,8;27,8;23;59,5;34;,8;
2015-10-28;5,8;null;2,7;31,8;25,3;20,2;69,3;57;,8;
2015-10-29;3,1;null;,2;33,9;26,3;21,6;60,3;37;1,2;
2015-10-30;5,1;null;0;34,6;26,7;23,2;61,3;45;2,2;
2015-10-31;4,3;null;,2;32,2;23,5;20,4;77,5;48;,6;
2015-11-01;2,6;null;22,8;32,6;24;19,9;79;47;,9;
2015-11-02;2,8;null;17,6;28;24,4;20,8;81,3;81;,5;
2015-11-03;1,7;null;4,4;32,2;25,6;21;72,8;69;,5;
2015-11-04;2,7;null;12,5;36;28,7;21;49;29;1,1;
2015-11-05;6,5;null;0;34,8;26,1;20,6;67;38;1,2;
2015-11-06;4;null;34,4;34,8;27,5;20,5;55;44;1;
2015-11-07;5,2;null;0;36;25,3;20,3;68,3;41;1,8;
2015-11-08;5,2;null;17,8;35,5;28,5;19,8;52,3;39;1;
2015-11-09;5,8;null;0;36,9;30,2;23,4;41,3;26;1,4;
2015-11-10;8,5;null;0;36,7;30,4;22,6;36;26;1,6;
2015-11-11;8,5;null;0;37,2;30,3;22,1;34,8;22;1,7;
2015-11-12;8,5;null;0;37,4;30;23,8;44;29;1,3;
2015-11-13;7,3;null;0;37,5;28,8;23,4;51,3;26;1,2;
2015-11-14;7,5;null;1,3;35,5;26,1;21,6;69,8;46;1,7;
2015-11-15;2,5;null;30,8;30,4;24,3;20,7;80,8;71;,9;
2015-11-16;3,2;null;,3;34,1;26,7;21,3;62,8;40;1,4;
2015-11-17;1,4;null;7,5;31,5;26,1;22,1;69,8;58;1,1;
2015-11-18;6,2;null;,6;31,6;26,2;22,2;64,3;54;1,2;
2015-11-19;3,3;null;1;31,7;26,1;20,8;67,3;55;1,2;
2015-11-20;3,7;null;0;32,3;25,2;21,6;78,5;56;1,8;
2015-11-21;2,7;null;27;33,8;26,7;21,4;65,3;39;2,3;
2015-11-22;4,1;null;9,8;33,4;27,4;22,2;66,3;50;,7;
2015-11-23;4;null;0;34,4;26;22;66,3;46;2,9;
2015-11-24;4,8;null;9,7;31;22,5;18,1;79,3;79;1,7;
2015-11-25;2,5;null;20;31,4;25,5;18;65,5;52;1,5;
2015-11-26;4;null;0;34,8;25,1;19,2;73,5;45;1,4;
2015-11-27;7;null;70,2;35,5;25,9;19;72,8;54;1,8;
2015-11-28;3,6;null;66,1;31,4;24,6;18,5;71;54;1,4;
2015-11-29;3,6;null;1;33,4;26,4;22;68,3;44;1,3;
2015-11-30;3,7;null;0;34,4;27;22,4;64,3;38;1;
2015-12-01;4,3;null;1,1;33,2;27,6;22,4;64,3;49;,9;
2015-12-02;3,7;null;0;35,9;27,7;23,4;62;38;1,5;
2015-12-03;4,7;null;0;34,8;27;21,2;67,5;64;1,9;
2015-12-04;4,1;null;17,8;35,4;27,4;21;57,3;38;1,1;
2015-12-05;5,8;null;0;33,7;26,6;21,8;61,3;38;2,1;
2015-12-06;5,7;null;9,4;26,7;23,3;20,7;87,3;67;,7;
2015-12-07;1,3;null;16,4;31,4;26,1;20,3;69,3;53;1,2;
2015-12-08;3,2;null;,2;32,8;26,3;21,6;69,8;55;,9;
2015-12-09;3,8;null;0;33,6;26,5;21,5;67,5;47;1;
2015-12-10;3,3;null;5,4;33,2;25,6;22;70,3;54;1,5;
2015-12-11;4,2;null;,6;33,7;26;21;71,5;59;1,3;
2015-12-12;3,2;null;1;35,4;27,9;21,5;57,3;46;1,6;
2015-12-13;6;null;17,3;29,4;24,3;20,2;72,5;58;,2;
2015-12-14;2,1;null;0;32,2;26,6;20,4;61,8;52;1,1;
2015-12-15;4,8;null;0;34,1;27;22,5;60,5;54;,4;
2015-12-16;4,5;null;0;35,2;27,5;20,7;52,8;33;1,4;
2015-12-17;5,4;null;0;34,7;25,8;19,9;59,5;37;1,6;
2015-12-18;7;null;11,9;33,6;25,1;21;62;38;,6;
2015-12-19;2,2;null;30,7;33,9;27,2;20,4;56;45;1,1;
2015-12-20;5;null;0;31,9;26,3;23,1;64,8;51;1,2;
2015-12-21;3,3;null;2,6;32,6;25,3;21,2;79,5;70;1,3;
2015-12-22;2,8;null;31,5;33,2;24,9;20,8;79,3;67;,8;
2015-12-23;2,2;null;40,4;34;27,4;20,8;58,8;48;,3;
2015-12-24;7,8;null;0;35,5;29,2;22,1;41,3;33;1,4;
2015-12-25;8;null;0;35,5;28,8;21,6;43,3;30;,5;
2015-12-26;7,7;null;0;32;25,2;22,4;74,3;44;,4;
2015-12-27;3,3;null;,8;32,7;26,4;22;59;37;1,1;
2015-12-28;4,5;null;,2;31,1;24,4;21;84;63;,6;
2015-12-29;1,9;null;11;31,2;24;20,8;83,8;74;1,4;
2015-12-30;2,1;null;6,9;28,1;23,5;19,6;82;81;,9;
2015-12-31;1,7;null;2,5;32,1;25,9;20,6;65,3;45;,8;
2016-01-01;4,6;null;0;33,3;26,5;22;71;60;,3;
2016-01-02;3,5;null;3,2;32,6;25,9;19,4;68;53;,5;
2016-01-03;4,1;null;0;30,3;25,9;22,4;75,5;70;2,1;
2016-01-04;2,6;null;35;29,6;25,1;20,9;76,3;69;,9;
2016-01-05;2,1;null;33;30,2;24,6;21;79,5;62;1,1;
2016-01-06;2;null;5,6;27,4;23,7;21,4;84,3;78;1,1;
2016-01-07;2;null;1,4;29,8;24,5;22;82,8;68;1,3;
2016-01-08;1,9;null;5,4;27,8;23,9;21,4;81,3;77;1,2;
2016-01-09;1,8;null;3,8;28,6;23,9;21,3;83;67;1,6;
