Nome: RIO VERDE
Codigo Estacao: 83470
Latitude: -17.78527777
Longitude: -50.96472222
Altitude: 780.04
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2025-06-26
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;10,1;8,8;0;null;null;19,9;70,5;null;2,2;
2015-01-02;10,8;7,9;15,3;null;null;19,8;76,3;null;1,9;
2015-01-03;8,1;7,1;2,8;null;null;19,3;74,8;null;2,9;
2015-01-04;7,7;5,8;5,1;null;null;18,9;75,8;null;3;
2015-01-05;7,8;3,4;1,3;null;null;18,7;72,3;null;2,2;
2015-01-06;7,4;5,3;0;null;null;19;66,3;null;,3;
2015-01-07;6,8;10;0;null;null;20;62,8;null;1,1;
2015-01-08;10,8;6,7;0;null;null;20,4;66,5;null;,3;
2015-01-09;11,4;10,4;0;null;null;20,6;64,3;null;1,1;
2015-01-10;12,4;8,2;0;null;null;20,6;62,5;null;1,3;
2015-01-11;11;10,3;0;null;null;19,5;52,5;null;1,3;
2015-01-12;16,3;10,8;0;null;null;20,8;55,3;null;2,1;
2015-01-13;15,3;10,5;0;null;null;19,2;63,3;null;1,9;
2015-01-14;14,5;9,6;0;null;null;20,2;61,8;null;2,2;
2015-01-15;11,9;5,2;0;null;null;19,1;71,8;null;1,4;
2015-01-16;7,5;10,5;0;null;null;17,8;52,8;null;2,3;
2015-01-17;19,3;7,3;0;null;null;20;59,5;null;1,8;
2015-01-18;12,2;10,5;0;null;null;19,8;51;26;1,1;
2015-01-19;14,4;9,9;0;null;null;20,5;55;null;1,9;
2015-01-20;17,9;10,7;0;null;null;19,7;52,5;null;1;
2015-01-21;18;6,6;0;null;null;18,8;57,8;null;2;
2015-01-22;9,8;5,9;16,4;null;null;18,7;74;null;1,7;
2015-01-23;7,9;6;36,2;null;null;17,9;76,8;null;1,3;
2015-01-24;7,5;4,7;0;null;null;19,2;74,3;null;1,6;
2015-01-25;5,9;3,1;,5;null;null;19,5;81,8;null;3,8;
2015-01-26;5;6,8;15;null;null;18,8;76,3;null;3,3;
2015-01-27;6,6;3,5;1,4;null;null;19,4;77,3;null;1,8;
2015-01-28;5,4;3,2;8,6;null;null;19,4;88,5;null;,9;
2015-01-29;4;6,5;18;null;null;18,2;79;null;,8;
2015-01-30;6,6;10,7;0;null;null;19,3;61,3;null;,9;
2015-01-31;12,8;10,4;0;null;null;20,3;59,8;null;2,1;
2015-02-01;12,4;9,3;,4;null;null;19,6;66;48;1,5;
2015-02-02;10,8;9,8;0;null;null;19,2;61,8;46;1,2;
2015-02-03;10;8,3;0;null;null;19,3;71;67;2,5;
2015-02-04;9,5;0;5,1;null;null;19,4;90,3;73;3;
2015-02-05;3;7,5;33,7;null;null;19,1;82,3;74;3,7;
2015-02-06;7,1;6;3,3;null;null;20,3;84,8;57;4,1;
2015-02-07;4,6;4,5;37,8;null;null;18,7;87,8;87;2,6;
2015-02-08;3;1,5;16;null;null;20,7;90,8;88;3,3;
2015-02-09;4,4;2;27;null;null;20,1;83;79;4,2;
2015-02-10;4,6;8,8;14,6;null;null;19,5;73,8;50;2,7;
2015-02-11;8,2;6,2;,5;null;null;20,5;80,3;61;4,3;
2015-02-12;7,9;8,5;0;null;null;18,4;66;52;1,7;
2015-02-13;10,8;6,8;2;null;null;20,9;74,3;44;,9;
2015-02-14;8,1;4,9;0;null;null;19,6;83,8;81;2,4;
2015-02-15;5,2;6,2;25,4;null;null;19,1;79,5;66;1,8;
2015-02-16;5,2;4,2;23,1;null;null;18,2;80;55;1,9;
2015-02-17;5,7;2;4,5;null;null;19,3;90,5;86;1,5;
2015-02-18;4,8;2,6;6,2;null;null;19,7;86,5;81;3,2;
2015-02-19;5,2;3;1,3;null;null;19,9;82;63;3,7;
2015-02-20;5,3;,9;3,2;null;null;19,4;91;86;4,2;
2015-02-21;3,1;9,9;11,2;null;null;18,5;78;54;1,2;
2015-02-22;9,3;10,5;0;null;null;18,9;61,3;42;1,3;
2015-02-23;16,7;10,7;0;null;null;19,1;61;42;1,2;
2015-02-24;16,7;10;0;null;null;19,2;64;34;1,1;
2015-02-25;15,8;9,1;0;null;null;18,9;64,3;42;2,3;
2015-02-26;11,9;4,4;0;null;null;19,6;86,3;72;,3;
2015-02-27;4,3;6,9;18,2;null;null;19,9;81,5;68;2,9;
2015-02-28;5,6;6,6;8,6;null;null;18,4;77,3;57;1,5;
2015-03-01;5,6;5,9;10,4;null;null;19,8;81;58;1,8;
2015-03-02;6,9;2,6;8,7;null;null;20,4;91,5;89;,9;
2015-03-03;4,5;2,1;1,5;null;null;18,6;89,5;85;1;
2015-03-04;3,5;5;42,2;null;null;18,2;79,8;51;2;
2015-03-05;6,9;7,8;,7;null;null;18,1;74,5;50;1,3;
2015-03-06;10,8;8,3;0;null;null;19,4;76;49;1;
2015-03-07;10,9;4,2;51,6;null;null;19;73,8;44;,5;
2015-03-08;7;6,3;0;null;null;20,1;78,8;47;1,3;
2015-03-09;7,8;2,8;17,5;null;null;20,2;92;89;,2;
2015-03-10;3,6;3,2;10,1;null;null;19,2;84,8;64;2,3;
2015-03-11;5,7;7,3;16,3;null;null;19,5;82,8;66;,7;
2015-03-12;8,3;4,7;9,2;null;null;18,5;80,5;58;1,9;
2015-03-13;5,7;,5;5,2;null;null;19,8;86,3;67;1,6;
2015-03-14;3,7;2,8;2,1;null;null;19,2;89,8;85;1,3;
2015-03-15;8,6;3;14,9;null;null;18,2;84,8;62;1,5;
2015-03-16;5,8;3;0;null;null;17,8;78,8;48;1,7;
2015-03-17;7,2;4,9;5,3;null;null;19,1;82,3;71;2,2;
2015-03-18;5,9;,4;11,2;null;null;17,6;93;87;2,2;
2015-03-19;3;2,8;0;null;null;17,8;85,3;68;1,6;
2015-03-20;4,6;5;25;null;null;17,5;83,3;61;3;
2015-03-21;7,7;2,9;2,8;null;null;17,7;90,5;83;2,2;
2015-03-22;3,8;6,9;40,8;null;null;18,8;83,5;66;1,9;
2015-03-23;4,5;8,6;4,1;null;null;18,4;79,5;56;1,3;
2015-03-24;6,4;7,4;,6;null;null;19,4;79,3;55;,9;
2015-03-25;7,3;7;0;null;null;19,9;76;47;1,2;
2015-03-26;7,2;2,7;3,8;null;null;20,1;78,8;68;2,1;
2015-03-27;6,3;4,9;7,2;null;null;19,8;85,5;72;,7;
2015-03-28;4;9;1,8;null;null;19,1;78;55;1,3;
2015-03-29;9,4;4;0;null;null;20,6;82,8;63;,9;
2015-03-30;5,8;7,8;,7;null;null;20,6;77,8;47;1,8;
2015-03-31;6,7;5,7;8,3;null;null;19,9;80,5;59;,9;
2015-04-01;5,8;6,4;0;null;null;20,7;81,5;56;,5;
2015-04-02;5,3;7,3;34,7;null;null;19,6;79,8;58;,9;
2015-04-03;7,8;7,2;27,9;null;null;19,8;77,5;59;,7;
2015-04-04;6,2;4,9;0;null;null;20,2;77,5;64;2,2;
2015-04-05;7;5,1;0;null;null;20,5;82,3;59;2,5;
2015-04-06;7,9;8;8,2;null;null;19,2;82,3;60;1,2;
2015-04-07;4,5;5,5;14,1;null;null;18,3;79,3;60;,6;
2015-04-08;5,5;5,5;0;null;null;19,9;87,5;81;,8;
2015-04-09;5,4;7,1;2,8;null;null;19,2;78,5;58;,5;
2015-04-10;9;8,9;0;null;null;19,6;76;58;1,1;
2015-04-11;8,8;3,8;0;null;null;20,1;83,3;65;,3;
2015-04-12;3,8;2,8;0;null;null;19,9;89,5;84;1,4;
2015-04-13;3,9;7;8,8;null;null;18,9;83,8;57;2,5;
2015-04-14;5,8;4,2;90,6;null;null;19,1;81;60;2,4;
2015-04-15;5,4;4,2;,8;null;null;20,5;87;62;,9;
2015-04-16;5,6;7,8;6,6;null;null;19,6;78,5;53;1,7;
2015-04-17;5,3;6,2;0;null;null;19,8;77;57;,7;
2015-04-18;7;7,8;0;null;null;20,4;73,8;56;2,1;
2015-04-19;8;6,5;0;null;null;19,9;74,8;56;,8;
2015-04-20;7,6;9,8;0;null;null;20;74;55;,4;
2015-04-21;7;4,5;,2;null;null;20,6;80,8;57;1,4;
2015-04-22;5,5;4,6;0;null;null;20;81;58;,5;
2015-04-23;5,2;7,1;0;null;null;20,3;82,3;60;,4;
2015-04-24;8,3;3,6;0;null;null;19,8;88,5;72;,8;
2015-04-25;3,5;8,1;5,6;null;null;18,4;78,5;60;1,8;
2015-04-26;5,9;9,4;2,3;null;null;19,8;73,5;57;1,4;
2015-04-27;8,6;8,9;0;null;null;15,7;74,8;54;,5;
2015-04-28;7,1;7,9;0;null;null;18,6;78,3;58;,3;
2015-04-29;7,7;5,4;,2;null;null;17;75,8;52;,4;
2015-04-30;7,1;9,4;0;null;null;16,8;71;51;,5;
2015-05-01;7,8;9,1;0;null;null;15,7;71,5;50;,3;
2015-05-02;9;9,4;0;null;null;16,1;70,5;52;,8;
2015-05-03;8,8;8,9;0;null;null;16,5;73,3;57;3,2;
2015-05-04;8,8;0;2,1;null;null;17,6;89,8;78;1,5;
2015-05-05;3,6;3,2;0;null;null;16,8;85;70;0;
2015-05-06;3,6;6;10,8;null;null;19,1;83,5;59;1;
2015-05-07;3,8;8,6;0;null;null;16,2;80,3;58;,8;
2015-05-08;8,2;9,4;0;null;null;14;72,3;60;1,1;
2015-05-09;8,1;6,9;0;null;null;16,7;79,3;62;2,6;
2015-05-10;6,8;7,5;0;null;null;19;77;55;4,9;
2015-05-11;9,9;,5;26,2;null;null;16;91,8;80;,7;
2015-05-12;1,9;4,6;,2;null;null;15,3;80,5;59;,3;
2015-05-13;4,5;,6;0;null;null;13,7;84,8;65;,5;
2015-05-14;4,8;6,9;0;null;null;13,1;77;57;,3;
2015-05-15;5;1,7;0;null;null;17,6;82;66;1,8;
2015-05-16;3,5;8,6;0;null;null;17,1;73,5;57;2,1;
2015-05-17;3,5;6;0;null;null;16,4;79;57;1,1;
2015-05-18;14,3;6,4;0;null;null;16,2;74,3;60;1,1;
2015-05-19;8,3;3,9;0;null;null;16,4;80,3;60;,5;
2015-05-20;7,8;5,4;1,2;null;null;17,8;81,5;62;2;
2015-05-21;5,8;3,5;66,8;null;null;16,6;89,5;73;,8;
2015-05-22;3,9;9,1;25,9;null;null;16,2;81;63;1,2;
2015-05-23;7,4;6,1;0;null;null;16,2;78,3;58;,6;
2015-05-24;6,9;9,1;0;null;null;16,4;72;53;0;
2015-05-25;7,9;9;0;null;null;17,4;74,8;54;,3;
2015-05-26;8,8;9,2;0;null;null;16,9;70,3;48;,9;
2015-05-27;12,1;9,4;0;null;null;21,5;65;51;1,4;
2015-05-28;11,8;1,6;0;null;null;16,3;82;65;1,4;
2015-05-29;4,3;5,9;,5;null;null;14,6;81,3;56;,8;
2015-05-30;5,3;6,9;0;null;null;14,6;70,8;49;2,2;
2015-05-31;6,9;8,8;0;null;null;16,1;70,5;49;1,2;
2015-06-01;6,7;7,2;1,6;28,9;21,7;18,7;81,8;56;1,2;
2015-06-02;5,2;4,7;0;27,6;20,8;16,6;86,3;74;,9;
2015-06-03;3,4;7,5;2,9;27,9;21,5;14,6;74,8;59;1;
2015-06-04;5,4;8,2;0;26,9;20,7;16,1;69,8;51;1,3;
2015-06-05;8;8,7;0;26,7;19,5;14,4;76;52;1,6;
2015-06-06;7,9;9,5;0;27,5;20,6;15,6;72,3;54;1;
2015-06-07;9,6;9,2;0;28,3;20,7;15,3;70,8;50;0;
2015-06-08;8,4;8,6;0;28;20,7;15,2;73,5;53;1,4;
2015-06-09;9,1;7,7;0;28,5;20,9;15;69,8;60;,8;
2015-06-10;9,9;9,3;0;28,9;21;14,7;65,5;55;1,4;
2015-06-11;9,7;8,7;0;28,9;21,5;15,6;59,8;42;1,4;
2015-06-12;10,6;9,4;0;29,3;22;16,2;60,8;54;,4;
2015-06-13;11,5;9,4;0;28,6;21,8;14,1;65,8;65;1,8;
2015-06-14;12,3;8,7;0;29,5;23;19,2;65,5;46;2,4;
2015-06-15;11,5;7,4;0;30;21,8;17,9;72,8;49;2,7;
2015-06-16;8,1;8,8;0;28,7;20,7;13,3;77,8;55;,9;
2015-06-17;6,9;8,7;0;29,5;22,3;16,9;71,5;54;1;
2015-06-18;10,1;8;0;30,3;21,7;16,4;71;49;0;
2015-06-19;6,7;2,6;3,7;22,3;18,1;16,2;92;80;1,2;
2015-06-20;1,9;8,1;0;26,8;19,7;15;73,3;53;1,9;
2015-06-21;8,3;9,1;0;27,5;19,4;14,1;68,3;44;1,4;
2015-06-22;8,4;8,9;0;26,2;18,7;13,4;68,8;51;1;
2015-06-23;10,3;7,4;0;27;19,8;13,2;63,3;43;,7;
2015-06-24;8;7,3;0;26,9;19,9;14,1;65;50;1,1;
2015-06-25;12,2;7,7;0;27,8;21,3;15,6;61,5;56;1,4;
2015-06-26;14,7;5,6;0;26,8;20,7;17,3;68,3;60;3,2;
2015-06-27;14,9;9,2;0;25,7;19;13,4;61,5;61;2,3;
2015-06-28;9,8;7,6;0;25,9;17,5;10,2;70,8;58;1,3;
2015-06-29;12,8;9,1;0;26,8;18,4;11;65;59;1,4;
2015-06-30;15,1;4,6;0;27,8;20,7;15,8;64;60;2,6;
2015-07-01;13,8;4;0;29,2;21,8;16,6;66,8;55;,4;
2015-07-02;11;2,9;0;28,6;20,8;15,1;58,3;38;1,3;
2015-07-03;14,3;9,3;0;29,3;21,7;15,2;57;32;3,1;
2015-07-04;16,3;5;0;27,9;20,4;16;78,3;57;1,4;
2015-07-05;4,2;2,3;,6;22,8;18,1;14,9;87;76;,8;
2015-07-06;2,2;3,6;0;29;20,9;15,4;74;47;,3;
2015-07-07;6,3;0;0;24,1;20,1;17,2;84;68;0;
2015-07-08;6,1;0;6,5;20,7;16,1;13,4;95;87;,8;
2015-07-09;1,3;7,3;1,8;27,2;19,7;12,3;75,5;52;,6;
2015-07-10;6,5;9;0;29,3;21,5;15,2;69,8;49;1,1;
2015-07-11;12,2;8,7;0;29,9;22,3;15,9;61,8;44;1,7;
2015-07-12;12,7;9,4;0;31,8;23,4;15,4;50,8;37;2,2;
2015-07-13;17,3;9,6;0;31,5;23,9;16,5;51,8;34;2,9;
2015-07-14;16,9;8,7;0;31,5;23,8;16,8;53,5;36;,7;
2015-07-15;12,3;7,9;0;31;22,4;16,1;58,8;35;,9;
2015-07-16;12,4;8,6;0;29,7;21,5;14,4;57,3;38;1,4;
2015-07-17;13,6;7,5;0;28,2;20,7;16,2;60,3;41;,8;
2015-07-18;12,8;9,4;0;28,1;20,3;12,2;64;36;,8;
2015-07-19;13,7;9,4;0;28,6;20,2;12,9;55,8;31;1,9;
2015-07-20;17,3;9,6;0;29,8;20,6;13,1;59,8;34;0;
2015-07-21;14,4;9,3;0;30,9;22,2;16,4;55,3;29;,7;
2015-07-22;9,3;5,8;0;27,9;19,6;15,2;82;61;0;
2015-07-23;5,9;8,6;0;29,9;21,4;14,1;61;30;1,4;
2015-07-24;16,2;9,5;0;30,1;22,1;14,6;47;28;1,4;
2015-07-25;15,7;8,6;0;30,3;21,1;14,2;61,8;34;,7;
2015-07-26;10,1;8,1;0;30,3;22,1;16,2;61,3;41;,3;
2015-07-27;10,5;7,8;0;30,7;21,9;15,4;70;39;,4;
2015-07-28;13,3;7,5;0;31,4;22,6;15,2;50,5;27;,9;
2015-07-29;15,5;8,9;0;31,3;23,3;15,6;54;34;,7;
2015-07-30;17,2;9,6;0;30,8;21,6;14,7;51,8;27;,9;
2015-07-31;18,8;9,9;0;31;21,1;13,2;53,8;30;,9;
2015-08-01;18,3;9,7;0;30,1;21,1;13,1;50,5;30;,7;
2015-08-02;15,6;9,5;0;31,1;22,3;15,1;53;27;,6;
2015-08-03;2,4;9,5;0;31;21,5;13,8;45,3;26;0;
2015-08-04;17,1;9,8;0;30,7;22,2;15,4;50,3;27;0;
2015-08-05;16,5;9,7;0;31,5;23,6;14,4;33,5;26;,9;
2015-08-06;2,5;9,7;0;31,8;23,2;13,5;30,3;20;2,3;
2015-08-07;2,6;9,6;0;32,5;23,3;18;40;26;0;
2015-08-08;20,3;9,5;0;31,4;23,3;14,6;37,5;22;,4;
2015-08-09;21,3;9,6;0;30,4;22,2;14,8;43,8;28;,9;
2015-08-10;17,8;9,6;0;30,3;21,9;15,4;53,5;31;,9;
2015-08-11;18,5;9,5;0;29,6;21,4;14,8;48,8;30;2,5;
2015-08-12;13,5;9,8;0;29,3;20,5;13,4;58,3;25;1,9;
2015-08-13;11,7;9,8;0;28,5;20,6;14,9;43;27;1,3;
2015-08-14;12,3;9,8;0;28,7;20,6;13,9;53,5;31;2,1;
2015-08-15;11,2;9,9;0;30,4;22,2;14,3;49,8;29;2,2;
2015-08-16;10,5;9,9;0;31,5;23,1;16,2;44,5;30;1,8;
2015-08-17;11,6;9,8;0;30,9;22,6;14,9;44,3;28;2,3;
2015-08-18;13,2;9,3;0;32,1;23,7;14,1;42,8;32;1,7;
2015-08-19;11,9;9,7;0;32,5;23,2;16,5;52,5;31;1,2;
2015-08-20;6,6;9,8;0;30,8;20,5;13;59,8;36;0;
2015-08-21;7,5;9,8;0;32,5;22,4;13,7;39,3;27;,9;
2015-08-22;10,8;9,8;0;33,2;23;15;40,8;28;,8;
2015-08-23;11,8;9,6;0;35,1;26,2;18;31,8;21;,3;
2015-08-24;13,6;7,7;0;34,7;26,6;19,6;36,5;21;1;
2015-08-25;15,3;8,6;0;34,2;24,6;14,4;41,3;23;,7;
2015-08-26;11,9;6,7;0;34,9;25,3;19;50,8;30;1,4;
2015-08-27;12,6;,6;0;28,3;21,1;18,3;71,8;46;2,7;
2015-08-28;5,2;3,5;0;26,5;20,8;15,6;65;46;,7;
2015-08-29;7,3;9,5;0;33,7;24,5;15,2;41,8;27;1,4;
2015-08-30;11,8;9,8;0;34,1;26,3;19;43,5;30;2;
2015-08-31;15,3;10,1;0;33,6;25,8;20,3;39,8;24;1,3;
2015-09-01;13,5;9,9;0;34,7;26;19;36;24;,8;
2015-09-02;14,6;9,6;0;34,8;26;19;32,8;20;1,3;
2015-09-03;13;9,5;0;36,3;27,1;18,1;37,8;20;,7;
2015-09-04;14;8,1;0;36,5;27,7;19,6;36,8;26;0;
2015-09-05;11,6;8,5;0;36,1;25,6;18,4;47,8;20;1,1;
2015-09-06;10,4;8,6;0;35,6;26,4;17,6;44;22;1,6;
2015-09-07;12,7;6,7;0;35,5;26;20,8;52;29;4,8;
2015-09-08;14,5;8,7;1;34,1;26,4;20,8;53,5;34;5,7;
2015-09-09;12,6;0;34,4;26;20,3;16,8;91;60;2;
2015-09-10;1,6;2,4;5,3;28,7;22,8;17,9;71,5;66;,8;
2015-09-11;7,1;1,9;0;31,8;23,6;19,4;73;43;3,3;
2015-09-12;4,8;3,5;6,6;27,9;21,9;18,8;81,8;64;0;
2015-09-13;2,9;7,8;0;27,1;20;17;81,3;61;1,3;
2015-09-14;2,8;9,3;0;32,7;23,2;14,6;62,5;36;,5;
2015-09-15;7,1;7,8;0;34,6;25,6;19;54,8;31;3,3;
2015-09-16;13,9;9,7;0;35,5;27,3;21;50,8;30;1,8;
2015-09-17;15,3;7,4;0;35,7;27,2;20;46;29;1;
2015-09-18;11,1;9,9;0;36,3;27,6;19,6;42,3;23;2,2;
2015-09-19;17,3;10,4;0;35,6;26,5;17,6;28,5;14;1,4;
2015-09-20;19,7;10,3;0;35,6;27,5;19,1;24;16;1,1;
2015-09-21;16,8;10,3;0;36,1;27,4;18,6;28,8;21;1;
2015-09-22;18,9;10;0;36,6;28,3;20,4;27,8;16;,4;
2015-09-23;16,1;7,9;0;36,8;29;20,2;37,5;28;2,1;
2015-09-24;14;7,2;0;37;27,5;22,6;53,8;28;2,3;
2015-09-25;10;8,1;0;37,5;28,2;21,9;49,5;26;1,7;
2015-09-26;9,1;6,1;0;35,2;24,3;18,8;71,8;43;,9;
2015-09-27;7,8;6,3;5,9;33,7;24,5;19;66;43;,7;
2015-09-28;6,9;3,2;0;30,5;24,5;19,8;63,8;48;1;
2015-09-29;5,8;0;1,2;24,9;21;19,4;83;66;1;
2015-09-30;2,6;3,3;4;31,1;22,2;17,1;73,3;39;0;
2015-10-01;5,1;4,4;,5;33;24,5;17,2;61,5;41;1,6;
2015-10-02;7,9;9,9;0;37,9;29,5;21;29,5;17;2,7;
2015-10-03;9,4;6,8;0;34,9;25,4;20,9;62,8;26;1;
2015-10-04;6,2;5,5;1,6;30,4;23,7;17,9;70,5;51;1,1;
2015-10-05;5,3;9,6;0;34,5;24,7;17,4;66,5;41;1,1;
2015-10-06;8,6;10,6;0;36,1;27,7;19,8;42,8;27;1,3;
2015-10-07;13,3;9,3;0;34,3;26,4;20,2;49,8;35;3,2;
2015-10-08;12,8;6,1;0;35,6;27,9;21,4;48,5;30;1,5;
2015-10-09;11,4;7,2;1,6;36,5;27,6;22,1;53,3;27;1,7;
2015-10-10;10,2;1,1;3;28,6;23;20;80,5;54;1,7;
2015-10-11;4,4;1,6;,3;30,2;24,5;19,6;74;58;,9;
2015-10-12;4,3;5,1;0;31;23,6;18,6;76,3;48;2,6;
2015-10-13;5,3;10;1,8;34,3;25,7;16,8;47,8;32;1,9;
2015-10-14;10,6;9,7;0;37,5;29,2;21;32,3;22;1,9;
2015-10-15;17,4;8,3;0;38,5;29,5;20,2;28,8;18;3;
2015-10-16;14,8;8,8;0;38,9;30,2;23,8;29,8;15;1,8;
2015-10-17;16,6;10,3;0;38,9;30,6;22,2;29,3;18;,6;
2015-10-18;18,5;8;0;39,3;29,9;22,3;32,5;23;1,6;
2015-10-19;17,1;8,6;0;39,1;30,2;21,4;27,5;17;2,2;
2015-10-20;20,7;5,7;0;37,6;30;23,3;44,3;29;2,4;
2015-10-21;13,6;6,1;0;37,6;28,5;22,6;48;25;,9;
2015-10-22;18,2;6,2;0;37,9;30,1;23,5;44,3;28;1,5;
2015-10-23;8,5;6,2;12,6;33,4;24,7;19;70,5;41;1,9;
2015-10-24;6;8,8;0;34,7;25,7;18,5;60,5;39;1,7;
2015-10-25;8,4;1,9;1,3;31,8;24,8;20,4;71,3;48;,8;
2015-10-26;4,3;3,2;0;32;25,9;20,5;61,8;43;1,8;
2015-10-27;5;1,9;0;32,4;25,1;21,1;80,3;63;,8;
2015-10-28;2,6;,4;1,3;32;24,5;19,9;71,5;52;,9;
2015-10-29;3,4;3,8;0;33,4;25,7;20,6;62,3;37;2,4;
2015-10-30;6,6;5,2;0;32,8;25,1;18,8;70,8;56;1,3;
2015-10-31;5,1;0;11,6;30,4;23,2;20,1;84,3;70;1,8;
2015-11-01;2,5;5,5;14,4;31,5;24,1;18,9;75,8;46;,7;
2015-11-02;4,4;3,4;2;31,2;23;19,7;82,8;51;1,1;
2015-11-03;2,9;1,9;7,3;29,6;23,3;20,1;94,3;90;0;
2015-11-04;1,6;4,1;11,8;32,9;24,1;19,7;75,8;42;1,1;
2015-11-05;4,2;5,7;3,2;31,1;24;18,8;75,3;54;1,7;
2015-11-06;3,7;6,7;0;31,9;23,8;19,4;80,8;64;,3;
2015-11-07;3,5;4,4;11,2;31,4;23,8;19,1;68;47;,8;
2015-11-08;5,2;4,2;0;33,7;26;18,9;62,8;47;,7;
2015-11-09;7,3;6,4;,8;34,5;25,2;19,7;71;42;2,5;
2015-11-10;6,9;8,6;0;36,4;26,5;18,8;53,3;30;1,9;
2015-11-11;10,9;6,7;,8;35,5;26,8;20,8;58,8;34;2,5;
2015-11-12;7,9;5,9;2,9;34,7;25,9;20,1;66,5;58;1,3;
2015-11-13;7,3;3,9;8,9;34;26;20,2;73,5;52;1,5;
2015-11-14;3,9;3,2;24;33,3;24,9;19,4;70,8;49;3;
2015-11-15;5,3;0;10,7;26,7;22,9;19,3;82,8;72;2,1;
2015-11-16;2,2;8,9;17;32,5;25,3;18,8;66,3;46;,7;
2015-11-17;4,8;1,7;4,9;30,4;23,6;19,9;83,8;71;1,1;
2015-11-18;2,6;6,9;0;32,2;24;20,2;76,3;51;1;
2015-11-19;3,6;4,4;17;32,5;25,1;19,3;75;68;3,2;
2015-11-20;5,1;,1;,5;30,8;24,7;21,5;83;72;3;
2015-11-21;3,5;9;10,7;33,2;26,4;19,6;64,8;46;1,7;
2015-11-22;5,7;2,7;0;30,4;26;21,8;76,8;67;0;
2015-11-23;3,2;5,1;13,6;33,7;26,1;20,8;72,5;45;2,9;
2015-11-24;3,1;1,4;3,8;31,2;22,4;17,8;88,5;76;2,8;
2015-11-25;2,7;3;4,6;31,4;22,4;17,7;80,3;61;2,1;
2015-11-26;3;,9;20,1;29;23,8;17,5;80,8;74;2,7;
2015-11-27;2,4;6,9;1,9;32,7;25,4;20,4;78,3;65;2,8;
2015-11-28;2,7;,8;37;30,2;23,1;19,5;80,8;60;2,3;
2015-11-29;3,3;2,3;0;29,8;23,7;20,2;91;83;,7;
2015-11-30;1,6;3,9;4,4;31,7;25,4;20,8;78,3;62;1,4;
2015-12-01;3,2;7,3;0;33,1;26,1;21,1;71,3;46;,6;
2015-12-02;5,3;,5;0;27,5;24,7;23,1;80,5;72;0;
2015-12-03;2;7,1;0;33,9;23,8;17,7;74,8;42;1;
2015-12-04;4;,6;47;31;23,6;17,3;73,3;65;1,6;
2015-12-05;3,7;7;,8;31,4;24,2;18,8;74,3;54;2;
2015-12-06;4,6;,9;12,2;29,8;22,8;19,8;85,5;60;0;
2015-12-07;1,5;4,8;24,3;31,1;23,5;19;81,3;55;,3;
2015-12-08;2,8;4,9;10,2;31,1;24,7;20,4;81;68;2,2;
2015-12-09;2,5;2,8;28,3;30,5;24,4;19,9;76,8;59;,6;
2015-12-10;4,1;3,6;0;32;24,2;19,8;86;71;,7;
2015-12-11;2,7;3;21,7;31,4;24,6;19,5;68,5;48;,3;
2015-12-12;3,6;5,5;0;33,2;23,1;18,4;79;44;3,1;
2015-12-13;4,9;0;43,5;26,6;21,9;17,9;86;64;1,7;
2015-12-14;2,4;7,1;0;32;24,8;20,6;71,3;47;1,7;
2015-12-15;4,9;3,1;0;31,2;24,8;21;70,8;56;0;
2015-12-16;3,6;5,2;0;31;23,4;19,4;72,3;54;1,4;
2015-12-17;5,2;8,8;,2;32,1;25,8;19,7;65;47;1,6;
2015-12-18;6,3;6,5;0;32,3;25,1;20,8;63,8;44;2,4;
2015-12-19;5,2;6,2;,4;30,5;24,2;20,1;76,5;52;,7;
2015-12-20;4,5;6,2;0;31,8;23,5;19,9;80,8;51;1,6;
2015-12-21;3,5;5,3;53,2;28,7;23,3;19,7;83;69;,8;
2015-12-22;3,2;6,8;0;31;25,1;20,4;75,5;55;1,7;
2015-12-23;4;0;8,4;29,6;24,6;20,6;78,5;64;,7;
2015-12-24;3,2;10,5;0;32,2;26,3;21,2;66;47;,7;
2015-12-25;5,9;7,3;0;32,6;25,5;19,6;68,5;45;,7;
2015-12-26;4,9;3,7;0;30,5;24,1;20;75,5;57;1,3;
2015-12-27;4,4;3,6;0;30,2;24,1;19,3;71,5;58;,8;
2015-12-28;3,4;1,6;6,8;28,5;22,7;20,1;86,5;69;1,3;
2015-12-29;1,7;,2;1,8;25,8;22,5;20,3;88,3;87;2,3;
2015-12-30;1,6;1,8;4,7;27,8;22,6;19,9;86,3;75;2,7;
2015-12-31;1,8;3,6;,1;30,3;24,8;20,2;74,5;61;2;
2016-01-01;3,2;1,2;8,8;29,6;24,1;20,5;86,3;79;,8;
2016-01-02;1,6;3,2;3,9;31,1;25,1;20,4;76,8;59;,9;
