Nome: CARBONITA
Codigo Estacao: 83485
Latitude: -17.53305554
Longitude: -43.01222222
Altitude: 765.37
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-08-18;5;null;0;27,6;18,8;10,5;57,3;33;null;
2017-08-19;5;null;0;27,8;18,6;10,3;62,5;36;null;
2017-08-20;5;null;0;30,2;19;10,1;56;30;null;
2017-08-21;6;null;0;32,4;22,1;11,3;52;26;null;
2017-08-22;5,5;null;0;25,8;19,6;17,3;65,8;50;null;
2017-08-23;5;null;0;22;18,1;14,9;66,8;55;null;
2017-08-24;3,5;null;0;22,6;18,1;15,5;67,3;50;null;
2017-08-25;2,9;null;0;26;17,5;10,7;56,5;38;null;
2017-08-26;4,3;null;0;27,6;18,1;8,3;68,8;26;null;
2017-08-27;4,8;null;0;27,6;18,1;8,5;53,5;31;null;
2017-08-28;5;null;0;29,2;19,1;8,1;46,5;31;null;
2017-08-29;5,5;null;0;29,6;19,4;9,1;49,8;29;null;
2017-08-30;6,5;null;0;30,8;19,9;9,5;49,5;23;null;
2017-08-31;6,2;null;0;33;21,5;9,7;39,5;13;null;
2017-09-01;8,3;null;0;27;21,3;16,3;56;38;null;
2017-09-02;5,7;null;0;27;19,8;16,5;53;37;null;
2017-09-03;6;null;0;29;18,3;8,9;56;35;null;
2017-09-04;5,5;null;0;26,4;17,3;10,1;57;32;null;
2017-09-05;5,5;null;0;27,4;19,5;12,5;53,5;29;null;
2017-09-06;7;null;0;29,2;20,3;10,5;47,5;25;null;
2017-09-07;8;null;0;29,6;19,7;9,9;53,3;28;null;
2017-09-08;8,5;null;0;28,8;19,6;11,9;45,5;17;null;
2017-09-09;5,5;null;0;29,4;21,1;15,1;48,8;26;null;
2017-09-10;8,5;null;0;28,6;21,4;16,9;51,8;32;null;
2017-09-11;7;null;0;27,2;20,7;15,5;53;40;null;
2017-09-12;6;null;0;28,6;19,5;10,3;56;32;null;
2017-09-13;6;null;0;29,4;20,9;15,7;56,8;28;null;
2017-09-14;5,5;null;0;28,8;21,6;16,5;53,3;33;null;
2017-09-15;5;null;0;29,6;20,9;14,7;50;28;null;
2017-09-16;5;null;0;28,6;20,1;10,7;52,3;31;null;
2017-09-17;6;null;0;27,6;21,5;16,3;52;37;null;
2017-09-18;4,1;null;0;27,6;21,3;16,5;50,5;40;null;
2017-09-19;8,2;null;0;27,4;20,1;12,7;58,3;45;null;
2017-09-20;5,6;null;1,5;29,2;21;16,1;48,3;24;null;
2017-09-21;6,9;null;0;27;21,1;15,7;47;35;null;
2017-09-22;6,9;null;0;26,4;19,3;12,1;50,8;33;null;
2017-09-23;7,3;null;0;27;20,4;15,1;52,5;35;null;
2017-09-24;6,1;null;0;29;20,7;14,1;47,3;28;null;
2017-09-25;6,3;null;0;28,6;20,5;14,5;59,8;29;null;
2017-09-26;7,3;null;0;28;20,2;14,3;58,8;34;null;
2017-09-27;8,6;null;0;24,4;20,1;17,3;67,8;55;null;
2017-09-28;4,6;null;0;28;20,9;13,7;66;46;null;
2017-09-29;5,8;null;0;32,8;23,9;14,5;48,3;28;null;
2017-09-30;6;null;0;28,8;22,3;17,7;63,5;46;null;
2017-10-01;5,5;null;5,5;28,4;22;17,3;68;51;null;
2017-10-02;6;null;0;32,8;24,5;17,7;57,5;33;null;
2017-10-03;10,5;null;0;33,4;23,7;18,5;68;32;null;
2017-10-04;8;null;5,2;28,6;23,2;18,7;62,3;46;null;
2017-10-05;7,5;null;0;29,4;22,5;18,7;60,8;38;null;
2017-10-06;6;null;0;31;23,2;17,3;47;27;null;
2017-10-07;7,5;null;0;32,2;22,8;13,9;46,8;25;null;
2017-10-08;8;null;0;31,2;22,1;13,3;45,8;23;null;
2017-10-09;1;null;0;31,4;23,1;16,1;47,3;29;null;
2017-10-10;8;null;0;32,2;23,6;15,5;36,8;16;null;
2017-10-11;10,5;null;0;33;22,9;12,3;40,5;19;null;
2017-10-12;13,2;null;0;33,8;23,6;12,5;41,8;21;null;
2017-10-13;12,2;null;0;32,8;24,2;15,4;38,5;17;null;
2017-10-14;11;null;0;34,8;24,9;14,3;40,3;20;null;
2017-10-15;9,6;null;0;35,8;25,3;15,3;45;22;null;
2017-10-16;9,6;null;0;29,2;23,2;19,1;61,8;43;null;
2017-10-17;6,5;null;0;29,2;22,8;19,7;57;37;null;
2017-10-18;6,5;null;0;30,4;21,9;15,3;62,3;25;null;
2017-10-19;6;null;0;31,4;23,1;17,1;48,3;27;null;
2017-10-20;8;null;0;34,8;26,1;16,5;35,8;20;null;
2017-10-21;8;null;0;35,2;27,9;20,1;35,8;23;null;
2017-10-22;10;null;0;37,2;28,1;20,5;35;19;null;
2017-10-23;9;null;0;36,2;27;20,7;42,8;25;null;
2017-10-24;10,5;null;0;32;24,1;19,3;51,8;30;null;
2017-10-25;9,5;null;0;32,2;24,4;18,9;44,8;28;null;
2017-10-26;10;null;0;31,4;24,2;18,1;49,3;26;null;
2017-10-27;10;null;0;33;24,7;17,7;54,3;27;null;
2017-10-28;3;null;0;32,6;25,7;18,9;48,8;36;null;
2017-10-29;6;null;0;35,6;25,1;18,5;67,5;43;null;
2017-10-30;3;null;20,6;27,8;22,5;19,7;75,5;54;null;
2017-10-31;3,2;null;0;32,8;23,7;19,1;70,5;39;null;
2017-11-01;3,3;null;5,2;26,4;21,5;19,5;83,5;77;null;
2017-11-02;3,9;null;15;24;20;17,7;76;64;null;
2017-11-03;3,3;null;0;25,4;21,5;17,3;67,3;57;null;
2017-11-04;5,3;null;0;29,8;24,3;19,1;54,5;41;null;
2017-11-05;8,5;null;0;31;24;20,5;75,5;56;null;
2017-11-06;3,4;null;6,6;27,6;22,9;20,1;78,5;65;null;
2017-11-07;2,4;null;12,9;21,4;19,5;18,5;87,5;78;null;
2017-11-08;2;null;1,6;20;18,2;17,3;91;89;null;
2017-11-09;1;null;4;24,8;20,6;17,5;76,8;67;null;
2017-11-10;2;null;0;24,6;20,9;18,7;89;78;null;
2017-11-11;1,3;null;3,2;23,8;21,6;19,3;88,8;75;null;
2017-11-12;,7;null;8,4;28,6;22,9;19,5;80;63;null;
2017-11-13;2,5;null;0;33,6;24,7;18,5;61,3;28;null;
2017-11-14;6,3;null;0;29,4;23;20,5;68,5;49;null;
2017-11-15;4,2;null;0;27,2;21,9;19,3;72,5;53;null;
2017-11-16;5;null;0;30,4;22,9;17,3;57,5;33;null;
2017-11-17;7,5;null;0;31,8;24,4;18,9;47,3;33;null;
2017-11-18;7,5;null;0;33;25,1;17,3;53;38;null;
2017-11-19;7,3;null;2;31,2;23,5;20,1;75,8;54;null;
2017-11-20;3,5;null;7,4;29,8;24;19,9;77,8;66;null;
2017-11-21;2;null;0;35,1;26,1;18,9;68,8;64;null;
2017-11-22;,9;null;0;31;23,7;19,1;73,3;57;null;
2017-11-23;1,4;null;0;32,2;24,8;17,5;67,5;49;null;
2017-11-24;5;null;3,4;24,6;21,2;19,5;81;66;null;
2017-11-25;2,4;null;,5;31,6;23,9;19,1;55,3;35;null;
2017-11-26;7,3;null;0;28,8;22,7;17,5;60;40;null;
2017-11-27;6,7;null;0;34,4;24,9;14,3;48;26;null;
2017-11-28;8,4;null;0;34;24,5;17,1;65;31;null;
2017-11-29;5,4;null;,2;31,2;24,8;20,9;62,3;40;null;
2017-11-30;5,2;null;5,3;25,4;22,1;19,3;77;63;null;
2017-12-01;2,5;null;,4;24;21;19,7;91,3;79;null;
2017-12-02;,9;null;22,8;23;20,8;19,5;93;85;null;
2017-12-03;,8;null;11,6;25,8;22,2;19,7;90;83;null;
2017-12-04;1,1;null;11,5;31,4;23;19,7;86;65;null;
2017-12-05;2,2;null;7,5;31;24;19,7;86;80;null;
2017-12-06;2;null;23,3;28;22,7;19,7;84,8;77;null;
2017-12-07;3,4;null;,2;25,8;20,6;13,5;81,8;72;null;
2017-12-08;1,6;null;2,8;26,6;22,8;19,7;81,5;68;null;
2017-12-09;2;null;1,5;28,4;23,3;20,7;83,5;70;null;
2017-12-10;2;null;1,9;30,4;23,3;20,3;80,8;57;null;
2017-12-11;2,5;null;4,5;23,8;20,3;17,9;89,5;81;null;
2017-12-12;1,3;null;73,3;26,2;21,4;17,5;84;64;null;
2017-12-13;1,6;null;10,1;21,4;19;17,1;94;93;null;
2017-12-14;6,6;null;15,6;21,2;18,8;17,1;96,3;94;null;
2017-12-15;,2;null;46,3;25,2;20,3;16,9;90;80;null;
2017-12-16;1,3;null;0;28,6;22,7;17,7;70;48;null;
2017-12-17;4,5;null;0;27;22,1;17,7;73,3;64;null;
2017-12-18;3,5;null;0;31,2;23,6;17,9;65,5;47;null;
2017-12-19;5,5;null;0;31,2;23,7;19,3;66;51;null;
2017-12-20;5,5;null;0;31,2;23,9;17,5;65,8;43;null;
2017-12-21;5,5;null;0;30,6;23,5;17,5;63,8;41;null;
2017-12-22;6,5;null;0;30,4;23,8;18,1;67,5;44;null;
2017-12-23;2,8;null;0;31,8;24,7;19,7;64,3;38;null;
2017-12-24;5;null;0;32,4;25,5;20,9;62,8;41;null;
2017-12-25;4,5;null;0;34;25,9;18,3;58,5;37;null;
2017-12-26;5,5;null;0;33,8;25,9;19,1;57;33;null;
2017-12-27;4,6;null;0;33,2;25,2;19,5;59,3;37;null;
2017-12-28;5,7;null;0;33;24,9;17,1;62,3;40;null;
2017-12-29;4,7;null;0;32,8;25;17,3;57,5;33;null;
2017-12-30;7,8;null;0;32,2;23,7;18,3;76,8;59;null;
2017-12-31;3,6;null;4,6;31,6;24,2;19,3;82,3;69;null;
2018-01-01;2,5;null;10;30,8;25;20,1;68,3;56;null;
2018-01-02;4,5;null;0;33,8;25,8;19,7;66,8;39;null;
2018-01-03;1,5;null;3;33;24,7;20,3;72,8;35;null;
2018-01-04;4,5;null;74,6;26,2;22,1;19,7;82,5;68;null;
2018-01-05;2;null;0;30;24;20,3;78;63;null;
2018-01-06;1;null;1;29;23,1;19,3;75,5;57;null;
2018-01-07;1;null;0;31,8;23,6;17,7;68,5;42;null;
2018-01-08;3;null;0;30,8;23,7;18,7;58,8;38;null;
2018-01-09;5;null;0;31,4;23,3;17,7;66,8;38;null;
2018-01-10;4,5;null;3;29,8;23,5;19,7;74,3;62;null;
2018-01-11;4;null;0;31;23,1;16,1;59,5;36;null;
2018-01-12;4,5;null;0;31,4;23,7;17,1;60,5;34;null;
2018-01-13;5,5;null;0;31;24,6;19,1;68,5;57;null;
2018-01-14;4,5;null;0;31;24,9;18,7;68,5;46;null;
2018-01-15;5;null;0;31,4;24,6;19,7;63,3;40;null;
2018-01-16;5,5;null;0;31,8;24,3;17,9;59;37;null;
2018-01-17;6,5;null;0;31,4;24,1;16,5;53;29;null;
2018-01-18;7;null;0;30,8;23,9;15,7;54;37;null;
2018-01-19;6;null;0;32,8;24,5;15,9;44,5;22;null;
2018-01-20;7,6;null;0;34;25,1;15,5;43,5;18;null;
2018-01-21;8,4;null;0;34;25,1;15,9;43,3;23;null;
2018-01-22;8;null;0;33,6;24,3;14,7;52,3;32;null;
2018-01-23;6,4;null;0;32;24,6;17,7;53,8;37;null;
2018-01-24;9,6;null;0;33;24,7;17,9;52,3;35;null;
2018-01-25;5,7;null;0;30,6;23,9;18,9;61,3;44;null;
2018-01-26;5,2;null;0;32,6;24,4;16,5;55,5;31;null;
2018-01-27;4,8;null;0;34;25,1;17,3;57;36;null;
2018-01-28;6;null;0;31,4;25;20,5;61,3;38;null;
2018-01-29;4;null;0;31,6;24;19,1;74,8;54;null;
2018-01-30;5,5;null;0;32,4;24,7;20,7;76,3;50;null;
2018-01-31;6,5;null;30,1;23,4;21,2;19,7;91,8;83;null;
2018-02-01;1;null;10,5;27;22,8;19,9;88,5;80;null;
2018-02-02;1,5;null;2,4;27,4;22,1;20,1;91;81;null;
2018-02-03;1;null;19,5;24;19,6;17,3;97,5;97;null;
2018-02-04;,5;null;118,2;20,4;19,1;17,1;96;95;null;
2018-02-05;1;null;63,3;24;20,7;18,3;94,8;91;null;
2018-02-06;1,5;null;19,6;28,4;23,2;19,7;79,3;61;null;
2018-02-07;5,5;null;12,4;30,8;24,1;19,5;72;53;null;
2018-02-08;3,8;null;0;32,2;23,6;17,1;74,5;42;null;
2018-02-09;4,2;null;5,2;31;24;20,7;80;52;null;
2018-02-10;3,4;null;1,1;31,2;24,8;21,1;67,3;49;null;
2018-02-11;3,9;null;0;29,6;23,3;18,9;61,3;45;null;
2018-02-12;5;null;0;31;23,3;14,1;63,3;43;null;
2018-02-13;4,2;null;0;32;24,7;17,5;58;33;null;
2018-02-14;4,8;null;0;30;23,9;19,9;59;38;null;
2018-02-15;4;null;0;29;22,9;19,9;71;52;null;
2018-02-16;4,7;null;0;29,6;23,3;18,7;66,8;51;null;
2018-02-17;3,3;null;0;30,6;23,8;19,7;68,5;46;null;
2018-02-18;4;null;0;30,2;23,3;19,7;69,3;40;null;
2018-02-19;4;null;0;30;23,5;17,9;72,5;52;null;
2018-02-20;3,5;null;0;29;23,3;20,1;90,3;73;null;
2018-02-21;2,5;null;17,5;29,6;23,1;18,7;84,3;71;null;
2018-02-22;4,5;null;1,4;28,2;22,6;20,3;90;88;null;
2018-02-23;,5;null;7;32,4;24,5;18,5;69,5;42;null;
2018-02-24;1;null;10,3;28,8;22,7;18,9;83,5;66;null;
2018-02-25;,5;null;0;29,8;24;20,3;72;58;null;
2018-02-26;3,5;null;1,2;28,4;22,7;18,7;76,8;57;null;
2018-02-27;5;null;0;31,4;24;18,1;72;45;null;
2018-02-28;4,5;null;0;31,6;24,5;17,1;68,3;46;null;
2018-03-01;4;null;0;32,4;25,7;18,5;63,3;46;null;
2018-03-02;4;null;0;32,8;26;19,5;61,8;45;null;
2018-03-03;5,5;null;0;32,4;25;20,5;67,8;45;null;
2018-03-04;4,7;null;0;32;24,4;20,5;88,3;72;null;
2018-03-05;1,5;null;23,1;28,8;23,5;21,5;86,8;71;null;
2018-03-06;1,7;null;3;30;24,5;19,9;83;73;null;
2018-03-07;1,6;null;0;29,8;24,3;20,3;74,5;65;null;
2018-03-08;2,5;null;0;30,6;23;20,1;83,5;60;null;
2018-03-09;2,2;null;9,1;30,1;24,3;20,1;77,5;54;null;
2018-03-10;2;null;33;26,2;22,5;19,7;95;85;null;
2018-03-11;,3;null;38,2;28,4;23,1;20,3;80,8;59;null;
2018-03-12;2,2;null;,3;32;25,3;21,1;74,5;54;null;
2018-03-13;3;null;10,8;31;25,6;21,7;73,5;53;null;
2018-03-14;3;null;0;31,6;24;19,9;74;46;null;
2018-03-15;3;null;0;32;24,5;18,7;74;45;null;
2018-03-16;3;null;0;32,2;24,3;19,3;73,8;45;null;
2018-03-17;3;null;0;31,2;23,5;18,7;76,8;56;null;
2018-03-18;2,5;null;,5;30,2;23,3;18,7;72,5;50;null;
2018-03-19;2,5;null;0;31;23,7;18,3;68,5;42;null;
2018-03-20;3;null;0;30,8;22,9;16,5;70;48;null;
2018-03-21;3;null;0;32,4;23,5;15,5;66,8;39;null;
2018-03-22;6;null;0;29,4;23,7;20,5;83,5;59;null;
2018-03-23;1,5;null;16,5;29,4;23,8;19,7;72,3;51;null;
2018-03-24;3;null;0;27,8;22,8;18,7;72,5;56;null;
2018-03-25;2,5;null;7,7;28;22,4;18,7;75,5;60;null;
2018-03-26;2;null;0;29,8;22,9;17,7;67,8;44;null;
2018-03-27;4;null;0;29,6;22,8;17,1;66;47;null;
2018-03-28;3,2;null;0;29,4;22,5;18,5;70,8;50;null;
2018-03-29;3,6;null;0;28,6;21,9;17,1;74;55;null;
2018-03-30;3;null;0;29,4;22,5;18,1;70;48;null;
2018-03-31;3,2;null;0;29,8;22,7;17,1;69;47;null;
2018-04-01;3;null;0;30,2;22,8;16,5;68;42;null;
2018-04-02;3;null;0;30,4;22,2;16,9;71;45;null;
2018-04-03;2,8;null;0;30,8;23,5;15,7;69,3;51;null;
2018-04-04;2,3;null;0;29,8;23,9;20,3;76,8;56;null;
2018-04-05;2,5;null;0;29,8;24,5;20,7;73,8;56;null;
2018-04-06;2,7;null;0;27,2;22,9;21,1;84,8;78;null;
2018-04-07;1,3;null;,4;26;22;19,9;89,5;77;null;
2018-04-08;,9;null;4,3;26,2;21,8;19,7;80,5;59;null;
2018-04-09;1;null;1,8;28,4;21,9;18,3;77,8;57;null;
2018-04-10;1;null;6,4;27;21,4;18,5;82,3;75;null;
2018-04-11;1;null;2,7;26,4;19,8;17,1;90,8;84;null;
2018-04-12;2;null;20,3;25,2;20,5;16,5;82,8;70;null;
2018-04-13;5;null;0;27,4;22,2;18,1;78,5;66;null;
2018-04-14;5,5;null;0;27,4;22,4;20,1;87,8;79;null;
2018-04-15;2,5;null;17;28;22,1;18,5;69,8;43;null;
2018-04-16;6,5;null;0;27,2;21,2;17,1;77,3;60;null;
2018-04-17;6,5;null;,9;28,4;20,9;17,7;73,8;57;null;
2018-04-18;3;null;0;22,8;19,3;15,5;76;67;null;
2018-04-19;2;null;0;24,8;20,2;15,5;73;62;null;
2018-04-20;2,5;null;0;25,6;19,7;13,5;75,5;56;null;
2018-04-21;2;null;0;25;19,5;14,9;76,3;57;null;
2018-04-22;2,5;null;0;24,6;19,6;15,8;74,3;56;null;
2018-04-23;2,2;null;0;25,6;19,9;15,5;79;62;null;
2018-04-24;2;null;0;26,8;20,5;16,1;82,3;64;null;
2018-04-25;1,8;null;4,5;28;20,9;15,5;80,5;62;null;
2018-04-26;2,6;null;0;28;21,9;18,9;75,3;50;null;
2018-04-27;3,9;null;0;28,2;21,2;14,3;74,8;56;null;
2018-04-28;2,9;null;0;28;21,4;16,5;75;62;null;
2018-04-29;5,7;null;0;27,2;20,5;15,7;71,5;56;null;
2018-04-30;4,1;null;0;27;18,5;11,1;73,5;46;null;
2018-05-01;4,5;null;0;28,4;19,3;12,1;78,8;70;null;
2018-05-02;5,3;null;0;28,4;19,7;12,5;70;46;null;
2018-05-03;4,7;null;0;28,4;19,7;12,5;70,3;43;null;
2018-05-04;2;null;0;28,6;20;12,5;70,8;44;null;
2018-05-05;4,5;null;0;27,4;19,7;13,3;77,8;54;null;
2018-05-06;5,1;null;0;27,6;19,4;14,5;76;49;null;
2018-05-07;4,4;null;0;27;20,6;14,3;71,5;51;null;
2018-05-08;5;null;0;25,6;19,7;15,3;74,3;53;null;
2018-05-09;4;null;0;25;19,4;15,5;80,5;56;null;
2018-05-10;4,5;null;,2;24,8;19,5;16,9;70,3;49;null;
2018-05-11;5;null;0;27,6;20,1;14,3;70,8;45;null;
2018-05-12;5;null;0;29,4;18,5;11,9;73,8;40;null;
2018-05-13;5;null;0;29,8;21,1;12,7;67,8;40;null;
2018-05-14;5,5;null;0;28,2;21;15,5;68,3;45;null;
2018-05-15;5;null;0;26,2;20,3;17,5;80,8;61;null;
2018-05-16;4,5;null;0;28;20,9;17,9;73;47;null;
2018-05-17;3,5;null;0;29,8;21,3;13,5;75,5;53;null;
2018-05-18;2;null;0;27,4;21,5;17,1;80,3;55;null;
2018-05-19;4,8;null;0;28,4;21,2;15,3;73,3;51;null;
2018-05-20;3,8;null;4,6;24,6;20,2;17,5;78,8;71;null;
2018-05-21;1,6;null;0;26,8;18,4;11,9;69,8;43;null;
2018-05-22;3,3;null;0;27,8;20,2;14,7;76,5;48;null;
2018-05-23;3,8;null;0;27;20,7;14,5;72,5;49;null;
2018-05-24;5,3;null;,3;22;17,5;13,5;91,3;78;null;
2018-05-25;1;null;3,1;23,6;18,3;15,1;80,5;63;null;
2018-05-26;3;null;0;24,4;19,1;15,5;76;63;null;
2018-05-27;2,7;null;0;21;18,4;15,1;76;68;null;
2018-05-28;3;null;0;21,4;18;14,5;77;63;null;
2018-05-29;2;null;0;23,4;16,8;11,9;76,5;52;null;
2018-05-30;2;null;0;23,4;15,6;10,1;76;47;null;
2018-05-31;2;null;0;25,4;17;11,5;73;38;null;
2018-06-01;2;null;0;26,8;19;11,1;71,8;45;null;
2018-06-02;5;null;0;26,6;18,5;11,9;77;50;null;
2018-06-03;3,5;null;0;29,2;20,2;13,5;77,5;36;null;
2018-06-04;5;null;0;26,4;20;13,5;70,5;56;null;
2018-06-05;5,5;null;0;23;17,7;15,5;76,5;52;null;
2018-06-06;3;null;0;26;17,3;10,5;79,5;52;null;
2018-06-07;4;null;0;30;19,9;12,3;72,8;42;null;
2018-06-08;4,6;null;0;30;20,8;13,5;70,8;45;null;
2018-06-09;4,4;null;0;25,4;19,4;15,1;81,5;64;null;
2018-06-10;3,8;null;0;23,8;20,1;16,3;78,5;67;null;
2018-06-11;3,2;null;0;24;19,3;17,5;81,5;62;null;
2018-06-12;3;null;0;27;19,1;13,3;80;59;null;
2018-06-13;3,6;null;0;27,8;19,3;13,1;76;49;null;
2018-06-14;5,7;null;0;27,6;18,1;11,1;74,5;45;null;
2018-06-15;3;null;0;26,6;18,1;11,5;68;38;null;
2018-06-16;5,7;null;0;26,8;17,7;8,9;71,5;37;null;
2018-06-17;6,2;null;0;26;18,3;12,5;69,3;45;null;
2018-06-18;6,3;null;0;25,6;16,3;5,5;68,3;40;null;
2018-06-19;8,1;null;0;24,2;17,9;12,1;76,3;58;null;
2018-06-20;6,4;null;0;22;18,1;15,1;77;67;null;
2018-06-21;4;null;0;26,4;18,4;11,7;72,3;45;null;
2018-06-22;5,5;null;0;26,2;17,3;11,5;76,5;48;null;
2018-06-23;5,5;null;0;27;18,3;11,1;69,5;40;null;
2018-06-24;7,5;null;0;27,8;18,3;12,5;70,8;38;null;
2018-06-25;6;null;0;26,8;19,1;13,5;74,8;50;null;
2018-06-26;6;null;0;27;17,5;10,5;68,5;35;null;
2018-06-27;5,5;null;0;27,2;17,1;9,9;66,3;32;null;
2018-06-28;3,5;null;0;25;16,3;9,3;69;40;null;
2018-06-29;3,5;null;0;26,4;17,5;8,1;68,8;41;null;
2018-06-30;3,5;null;0;26;18;12,5;76,5;51;null;
2018-07-01;2,5;null;0;26,2;17,9;10,3;74;49;null;
2018-07-02;2,4;null;0;27,4;17,4;10,9;77,3;48;null;
2018-07-03;1,6;null;0;27,8;17,6;10,5;63,3;35;null;
2018-07-04;5;null;0;27;17,5;9,5;64,8;36;null;
2018-07-05;4;null;0;26,4;16,1;8,5;68;38;null;
2018-07-06;4;null;0;26,8;17,4;8,3;62,8;37;null;
2018-07-07;5,6;null;0;26,6;16,8;9,3;63,8;38;null;
2018-07-08;4,7;null;0;28,2;17,2;7,9;65,3;39;null;
2018-07-09;4,2;null;0;28,6;18,3;9,1;64,3;38;null;
2018-07-10;4,5;null;0;29;19;11,1;60,5;32;null;
2018-07-11;6;null;0;28,8;19;10,7;62,5;34;null;
2018-07-12;5;null;0;24,8;17,3;11,1;74;53;null;
2018-07-13;4,5;null;0;25,4;17,7;12,3;75,8;49;null;
2018-07-14;2,5;null;0;25,8;16,9;10,1;72,8;44;null;
2018-07-15;3;null;0;23,6;16;10,1;78,3;52;null;
2018-07-16;3;null;0;26,4;19,1;12,5;66,3;45;null;
2018-07-17;3;null;0;26,2;20;14,5;69,8;46;null;
2018-07-18;3,5;null;0;27,2;19,8;15,3;64;38;null;
2018-07-19;3;null;0;26,8;19,8;15,9;60,5;37;null;
2018-07-20;5,5;null;0;26,4;19,1;10,5;63,3;44;null;
2018-07-21;4,5;null;0;29,4;19,1;10,1;57,5;29;null;
2018-07-22;5,5;null;0;27;18,7;10,9;55,8;29;null;
2018-07-23;5,5;null;0;25,4;17,6;10,3;65,5;45;null;
2018-07-24;4;null;1,5;25,2;17,4;14,5;79,3;76;null;
2018-07-25;4,5;null;0;26;17,6;9,5;64,5;34;null;
2018-07-26;5;null;0;25,6;16,3;9,3;72,3;33;null;
2018-07-27;3;null;0;26,2;17,1;10,5;65,5;36;null;
2018-07-28;3;null;0;26;16,1;8,7;69,5;37;null;
2018-07-29;4;null;0;25;15,3;8,3;69,8;38;null;
2018-07-30;3,2;null;0;27,1;16,6;7,9;58,8;32;null;
2018-07-31;4,8;null;0;32;18,7;8,5;59;29;null;
2018-08-01;7;null;0;30,2;21;10,9;58,5;33;null;
2018-08-02;4,6;null;0;26,6;19,7;16,5;75,8;49;null;
2018-08-03;5;null;0;27,6;19,9;15,5;69;44;null;
2018-08-04;4,2;null;0;26,4;19,7;13,1;74,5;55;null;
2018-08-05;3,3;null;0;32;22;13,7;58,5;31;null;
2018-08-06;5,5;null;0;31,2;22,8;14,7;61,3;35;null;
2018-08-07;4;null;0;27,2;20,6;16,1;77;53;null;
2018-08-08;4;null;0;27,4;20,4;15,5;72,8;49;null;
2018-08-09;4,5;null;0;28,8;20,2;14,1;70;46;null;
2018-08-10;5;null;0;32,2;21,9;13,1;60,3;35;null;
2018-08-11;6,5;null;0;32,8;22,5;14,5;45,8;20;null;
2018-08-12;9;null;0;32,2;20,3;13,5;50,5;19;null;
2018-08-13;9,5;null;0;30,4;21,3;13,5;59,8;32;null;
2018-08-14;7;null;0;27,8;20,3;14,5;67;48;null;
2018-08-15;4,5;null;0;29,8;20,3;11,5;58,5;32;null;
2018-08-16;7;null;0;26,8;20,3;12,7;60,5;45;null;
2018-08-17;8;null;2,5;27,4;19,8;17,3;81,8;61;null;
2018-08-18;2,8;null;,3;23,2;18,6;16,5;75;61;null;
2018-08-19;5;null;0;24,2;17,6;12,9;74,8;48;null;
2018-08-20;4,6;null;0;28,6;19;9,5;58,3;31;null;
2018-08-21;5;null;0;27;20,7;11,1;60;38;null;
2018-08-22;4,6;null;0;28;19,3;11,7;64;36;null;
2018-08-23;9,8;null;0;28,4;19,7;14,7;58,5;31;null;
2018-08-24;10;null;0;28,6;19,7;11,3;56;30;null;
2018-08-25;5,4;null;0;29,2;20,3;12,1;65;37;null;
2018-08-26;10;null;0;31;21,7;12,7;55,8;34;null;
2018-08-27;11,6;null;0;24,6;19,9;16,5;71;57;null;
2018-08-28;6,4;null;,3;26,2;19,5;16,5;69,3;39;null;
2018-08-29;5,8;null;0;26;19,1;15,5;74;51;null;
2018-08-30;8,7;null;0;27;20,3;15,5;53,5;37;null;
2018-08-31;4,7;null;0;28,6;20;12,5;49,8;25;null;
2018-09-01;5,3;null;0;29,6;19,7;10,5;56;35;null;
2018-09-02;4,8;null;0;29;20,8;12,1;51,3;34;null;
2018-09-03;7,5;null;0;32,6;21;11,5;49,5;24;null;
2018-09-04;6,5;null;0;32,8;22,7;13,9;41,3;25;null;
2018-09-05;7;null;0;32,4;22,7;12,5;50;23;null;
2018-09-06;7,5;null;0;27,8;20,7;17,1;61,3;42;null;
2018-09-07;7,5;null;0;27,2;20,1;16,3;55,3;35;null;
2018-09-08;6;null;0;28,4;18,1;8,9;49,8;25;null;
2018-09-09;1,5;null;0;29;19;8,5;49;21;null;
2018-09-10;6,5;null;0;30;20;9,9;46,5;26;null;
2018-09-11;7;null;0;31;21,3;9,9;56;24;null;
2018-09-12;7,5;null;0;28,4;21;14,9;56,5;36;null;
2018-09-13;6;null;0;26;19,9;17,3;66;45;null;
2018-09-14;5,5;null;0;28,4;21,2;15,3;54,8;37;null;
2018-09-15;6;null;0;24,2;19,2;15,5;79,5;58;null;
2018-09-16;5,5;null;0;33,4;23,1;14,3;57,3;30;null;
2018-09-17;6,5;null;,3;28,8;21,9;16,9;76,5;57;null;
2018-09-18;7,5;null;4,7;24,8;21,8;18,7;82,5;72;null;
