Nome: PAULISTANA
Codigo Estacao: 82882
Latitude: -8.13222221
Longitude: -41.14305555
Altitude: 376
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;null;null;null;null;null;null;null;null;null;
2015-01-02;null;null;null;null;null;null;null;null;null;
2015-01-03;null;null;null;null;null;null;null;null;null;
2015-01-04;null;null;null;null;null;null;null;null;null;
2015-01-05;null;null;null;null;null;null;null;null;null;
2015-01-06;null;null;null;null;null;null;null;null;null;
2015-01-07;null;null;null;null;null;null;null;null;null;
2015-01-08;null;null;null;null;null;null;null;null;null;
2015-01-09;null;null;null;null;null;null;null;null;null;
2015-01-10;null;null;null;null;null;null;null;null;null;
2015-01-11;null;null;null;null;null;null;null;null;null;
2015-01-12;null;null;null;null;null;null;null;null;null;
2015-01-13;null;null;null;null;null;null;null;null;null;
2015-01-14;null;null;null;null;null;null;null;null;null;
2015-01-15;null;null;null;null;null;null;null;null;null;
2015-01-16;null;null;null;null;null;null;null;null;null;
2015-01-17;null;null;null;null;null;null;null;null;null;
2015-01-18;null;null;null;null;null;null;null;null;null;
2015-01-19;null;null;null;null;null;null;null;null;null;
2015-01-20;null;null;null;null;null;null;null;null;null;
2015-01-21;null;null;null;null;null;null;null;null;null;
2015-01-22;null;null;null;null;null;null;null;null;null;
2015-01-23;null;null;null;null;null;null;null;null;null;
2015-01-24;null;null;null;null;null;null;null;null;null;
2015-01-25;null;null;null;null;null;null;null;null;null;
2015-01-26;null;null;null;null;null;null;null;null;null;
2015-01-27;null;null;null;null;null;null;null;null;null;
2015-01-28;null;null;null;null;null;null;null;null;null;
2015-01-29;null;null;null;null;null;null;null;null;null;
2015-01-30;null;null;null;null;null;null;null;null;null;
2015-01-31;null;null;null;36,4;null;null;null;null;4,1;
2015-02-01;15,1;9,3;0;33,5;29,1;25;57;41;3;
2015-02-02;11,3;9,3;0;34,2;28,6;24;55;57;2,6;
2015-02-03;11,5;,2;0;31;27,1;25,2;69;52;1,3;
2015-02-04;4,8;0;6,7;27;22,8;20,2;97;71;2,1;
2015-02-05;,7;6,7;12,2;32,8;26,6;19,9;78;92;,9;
2015-02-06;4,8;9,5;0;33,8;28,4;22,6;66;61;1,5;
2015-02-07;6,5;9,2;0;34,8;28,8;22,6;56;58;2,3;
2015-02-08;6,6;8;0;34,6;29,2;23,8;53;54;3,1;
2015-02-09;12,5;10,1;0;35;29,1;23,6;55;48;4,4;
2015-02-10;13,2;10,9;0;35,6;29,7;23,8;53;51;3,5;
2015-02-11;12,8;10,7;0;35,4;29,1;24;56;49;3,3;
2015-02-12;12,2;10,4;0;35,2;30;24,2;52;51;3,8;
2015-02-13;12,3;10,5;0;36,3;30,3;24,4;55;46;3,3;
2015-02-14;13;0;0;35,6;28,8;25,2;63;49;3;
2015-02-15;14,1;2,5;0;32,7;27,7;23,6;66;58;2,1;
2015-02-16;6,9;9,8;0;35,8;28,3;21,6;null;59;2,6;
2015-02-17;9,5;10,3;0;37,1;30,9;23,4;47;54;3,5;
2015-02-18;20,2;6,9;0;35,2;29;24,6;66;40;2,6;
2015-02-19;7,3;5,7;0;34,8;25,3;21;87;65;2,2;
2015-02-20;5,8;7,3;6,7;33,6;25,5;20,6;77;76;2,9;
2015-02-21;6;3,9;0;32;25,1;20,8;82;72;3,4;
2015-02-22;5;1,2;10,2;28,6;23,5;19,6;88;86;3,6;
2015-02-23;3;2,5;,2;31;24,8;20,2;87;77;2,1;
2015-02-24;3,5;6,2;1,6;33;26,4;22;86;81;2,8;
2015-02-25;4,1;8,2;19,6;33,4;27,2;21,6;73;76;2,5;
2015-02-26;7;11,2;0;34;28,6;23,4;66;64;3,1;
2015-02-27;8;9;0;35;29,3;23,8;64;66;2,3;
2015-02-28;4,8;8,9;14,4;34;26,6;20,4;85;62;1,6;
2015-03-01;4;7,9;52,4;31,9;25,4;20,6;88;79;1,9;
2015-03-02;2,3;,6;1;29;25,4;21,8;9;87;1,7;
2015-03-03;2,2;4,7;76,4;30,8;25,2;20,6;88;91;,9;
2015-03-04;3,5;11,3;0;32,6;26,7;21,2;73;70;2,3;
2015-03-05;7,2;10,5;0;32;27;22,4;71;62;3,2;
2015-03-06;7;9,7;,6;32;25,8;22;83;74;2,8;
2015-03-07;3,9;10,1;9,6;31,9;26,7;21,8;72;66;2,6;
2015-03-08;6,7;11,2;0;33,1;26,9;21;75;68;2,7;
2015-03-09;6,5;8,7;,2;33;27,8;22,8;72;74;2,6;
2015-03-10;5,8;6;9;32,8;26,7;22,4;84;69;1,7;
2015-03-11;4;10,8;,6;33,2;27,5;22,8;67;77;2,9;
2015-03-12;8;7,8;0;32,8;27,3;22;72;60;2,5;
2015-03-13;5,4;11;0;34,1;27,6;22;68;69;3;
2015-03-14;10;10,8;0;34,6;28;23;71;63;3,7;
2015-03-15;8,6;10,1;0;34,9;28,6;23,6;63;63;3,4;
2015-03-16;9,5;10,2;0;34,4;28,3;22,4;67;63;1,5;
2015-03-17;7,9;6,1;17,2;32,8;26,4;20,8;88;69;,9;
2015-03-18;4,7;3,1;0;32;26,8;22,2;79;73;3,1;
2015-03-19;5;6;0;32,2;27,8;22,8;61;60;3,3;
2015-03-20;7,8;2,1;0;32,6;26,9;23;77;58;2,6;
2015-03-21;5,5;5,4;0;30,2;25;21;87;81;1,8;
2015-03-22;2,6;3,1;28,6;29,1;24,8;20;91;89;,6;
2015-03-23;2,3;3;34,8;29,8;24,2;20;94;90;,6;
2015-03-24;1,5;1,9;37,5;29;24,2;20,8;95;92;,5;
2015-03-25;1;7,4;17,2;31,6;25,7;20,8;94;85;1,7;
2015-03-26;3;10,3;0;32;26,5;22,2;82;71;2,2;
2015-03-27;4;9,7;0;32;26,2;22,6;84;69;2,1;
2015-03-28;5;9,7;0;32,4;27,1;22,4;76;68;3,6;
2015-03-29;5,1;11,2;0;32,1;26,7;20,2;73;64;1,7;
2015-03-30;5;4,4;,9;30,9;25,8;22,4;92;77;1;
2015-03-31;3;9,8;0;31,8;26,3;22,6;77;71;2,7;
2015-04-01;4,8;11,1;0;32,3;26,7;21,2;71;61;2,9;
2015-04-02;5;8,1;0;32,5;26,6;20,4;79;74;,9;
2015-04-03;3,5;8,5;9,4;32,1;24,8;19,2;71;81;,6;
2015-04-04;3,4;10;0;31,6;25,8;21;85;60;1,8;
2015-04-05;3,8;7;4;31,4;26;22,5;86;91;1,2;
2015-04-06;2,8;7;,2;31,4;25,9;22;85;79;1,8;
2015-04-07;3,3;8,6;0;31,6;26,3;21,2;86;83;1,3;
2015-04-08;3,2;4,6;0;31,8;25,4;22;90;75;,8;
2015-04-09;1,7;4,8;2;31,8;25,1;21,2;95;92;1,1;
2015-04-10;4,2;10,5;0;32,8;26,8;21,4;76;71;3,2;
2015-04-11;7;4,7;0;30;26;22,2;78;79;3,8;
2015-04-12;4,5;9,5;2,6;31,8;26,8;21;70;67;3,7;
2015-04-13;5,5;10,5;0;32,3;26,8;21,8;76;69;3,4;
2015-04-14;6;5,3;,2;32;26,5;22,6;76;74;2,4;
2015-04-15;5,5;11;0;33,2;26,9;22;71;63;3,2;
2015-04-16;7;11,1;0;34;27,6;21,4;66;60;2,5;
2015-04-17;7,2;10,7;0;34,6;27,6;20,6;71;66;2,2;
2015-04-18;8,1;11,1;0;35,2;28,2;21,8;63;60;3,8;
2015-04-19;10;11,1;0;34,3;27,7;22;65;62;3,1;
2015-04-20;8,8;6,9;0;34,6;27,5;22,8;76;66;1,1;
2015-04-21;4,5;0;0;31,8;24,5;21,2;95;79;1,3;
2015-04-22;,6;8,7;11;32;25,7;20,6;91;89;1,3;
2015-04-23;3,2;5,7;3,6;32,8;26,4;22;91;80;1,6;
2015-04-24;1,9;9,9;0;32,2;26,2;21,6;86;74;1,7;
2015-04-25;4,1;8,1;1,3;33,1;26,2;21,4;82;82;,9;
2015-04-26;4,9;10;0;34;27,1;21;79;75;1,9;
2015-04-27;5,5;8,3;0;33,6;26,8;21;76;71;1,1;
2015-04-28;6,8;9,4;0;33,8;27,6;22,8;69;68;2,1;
2015-04-29;8;10,7;0;34,2;27,8;22,4;72;65;2,4;
2015-04-30;7,2;8,4;0;35;27,6;21,2;73;69;1,6;
2015-05-01;6,5;8,5;0;32,4;27,7;23;null;68;1,9;
2015-05-02;6,9;2,3;0;32,1;27,7;23,4;68;66;3,8;
2015-05-03;8,5;6,1;0;33,3;27,1;23,2;75;66;4,4;
2015-05-04;6,2;5,8;0;33,8;27,8;22;68;67;2,9;
2015-05-05;7;8,7;0;33,2;27,4;22;67;68;2,6;
2015-05-06;7,4;9,6;0;34,6;28,4;22,6;60;66;3,2;
2015-05-07;8;10,8;0;34,6;28,2;23;62;57;1,6;
2015-05-08;8;9,1;0;34,8;27,9;22,8;77;62;1,3;
2015-05-09;7,5;4,7;0;33,4;27,9;23;63;63;4,6;
2015-05-10;8,6;10,2;0;34,3;28,3;22,8;65;59;3,9;
2015-05-11;9;7,1;0;34,6;27,6;22,8;68;68;1,7;
2015-05-12;7,8;7,9;0;34;27,6;22,2;65;60;2,6;
2015-05-13;8;9;0;35;28,7;22,4;51;52;2,9;
2015-05-14;12,1;9,4;0;33,4;28;22,4;63;51;5;
2015-05-15;8,2;10,1;0;34,7;27,5;22;68;62;5,8;
2015-05-16;10;9,7;0;33,1;26,9;21,6;70;64;6,2;
2015-05-17;8,1;10,9;0;34,8;27,7;21,8;65;61;5,3;
2015-05-18;9,6;7;0;33,2;28,1;23,2;64;68;4;
2015-05-19;7,9;5,6;0;29,2;25,5;20,8;72;61;4,6;
2015-05-20;6,5;9,2;0;33;27,4;21,8;67;73;4,3;
2015-05-21;10,1;8,7;0;33;27,9;23;63;63;3,8;
2015-05-22;9,5;5,2;0;31,2;25,6;22,4;82;63;5,3;
2015-05-23;5,4;5,4;0;28,9;24,1;21,2;89;80;3,9;
2015-05-24;4,2;9,5;3,2;32,3;26,1;20,4;76;74;5,5;
2015-05-25;7,5;7,8;0;33,2;26,8;22;74;77;4,7;
2015-05-26;6,7;9,3;0;32;27;21,6;64;60;2,5;
2015-05-27;7,6;3,2;0;32,6;27,6;22,6;66;66;4;
2015-05-28;8,8;10;0;33;26,2;21,6;67;61;4;
2015-05-29;10;1;0;33,4;27,8;21,4;56;59;5,2;
2015-05-30;9,1;10,7;0;34,5;28,6;22;59;54;4,4;
2015-05-31;11,5;9,5;0;34,6;28,3;23,4;64;57;3,7;
2015-06-01;10,1;10,9;0;33;26,4;20,8;64;64;3,2;
2015-06-02;9;10,5;0;33,8;27,6;21,8;59;54;4,7;
2015-06-03;10,2;8,9;0;33,6;27,9;22;52;54;6,7;
2015-06-04;10,5;7,2;0;31,6;26,8;21,6;61;58;4,6;
2015-06-05;7,2;5,6;0;31,5;26,6;21,8;67;56;5;
2015-06-06;8;10,3;0;32;26,6;21,2;67;66;4,1;
2015-06-07;9,4;10,2;0;34,1;27;22,2;73;66;5,6;
2015-06-08;10;5,8;0;31,3;26,1;20,6;71;68;4,8;
2015-06-09;7,6;8,5;0;34;27,3;20,4;57;64;3,8;
2015-06-10;9,6;9,1;0;33,4;27,5;21,6;55;53;3,7;
2015-06-11;8,6;9,9;0;33;27,1;20,8;62;49;4,6;
2015-06-12;8,5;10,4;0;34;27,3;21,2;67;60;5,2;
2015-06-13;10,8;10,5;0;34;27,8;22,2;58;57;5,2;
2015-06-14;11,5;10,1;0;34,2;28,3;22;58;58;4,2;
2015-06-15;10,2;9,6;0;33,8;27,9;21,6;59;56;3,2;
2015-06-16;8,9;10,5;0;34,8;28,4;22,2;55;56;4,2;
2015-06-17;12,1;10,6;0;32,6;26,8;21;53;51;4,8;
2015-06-18;10,5;10,7;0;32,8;26,7;21;60;49;4;
2015-06-19;9,7;9,5;0;32,3;26,7;21;63;57;4,3;
2015-06-20;10,9;9,8;0;33,2;27,2;21,6;65;63;4,5;
2015-06-21;11,3;7,2;0;31,8;26;20,4;65;65;4;
2015-06-22;9;6,5;0;31,8;25,8;19;63;63;4,7;
2015-06-23;9,4;9,3;0;33,2;25,9;19,6;64;59;4,1;
2015-06-24;8,5;7,6;0;31;26;21,4;71;62;4;
2015-06-25;7,8;7,9;0;30,8;25,6;21,4;67;66;6,2;
2015-06-26;9;9,5;0;30,7;25;20,2;70;59;5,5;
2015-06-27;9,6;9,5;0;29,5;24,6;19,8;71;68;5,8;
2015-06-28;8;2,3;0;28,6;24,4;19,6;71;62;3,5;
2015-06-29;7,4;8,2;0;30,9;25,5;20,6;70;70;4,8;
2015-06-30;8,8;9,2;0;33;26,6;21;70;64;6,4;
2015-07-01;9,3;5,4;0;31,6;26,5;21;59;60;4,5;
2015-07-02;9,5;5,8;0;31,4;26,2;21,8;68;58;4,2;
2015-07-03;8,1;6,4;0;31,1;26,7;21,6;66;66;4,3;
2015-07-04;7,7;9,9;0;33,5;27,5;21,2;63;62;4,1;
2015-07-05;8,7;2,4;0;32,5;26,9;23;74;64;3,9;
2015-07-06;7,6;10,6;0;32,6;27,3;21,4;59;64;5;
2015-07-07;9,7;10,5;0;33;26,5;20,8;62;56;3,7;
2015-07-08;8,5;2,7;0;30,6;26,6;21,2;61;61;3,5;
2015-07-09;8,4;10,7;0;33;26,9;21,4;58;62;4,6;
2015-07-10;9,5;10,7;0;34,2;27,5;20,2;59;62;4,8;
2015-07-11;11;10,5;0;33,1;27,3;21,4;50;57;4,9;
2015-07-12;11,6;10,2;0;32,2;27,4;20,8;56;46;4,2;
2015-07-13;9,8;8,9;0;32,4;27,3;21,4;58;54;5,3;
2015-07-14;11;9,2;0;32,4;26,9;21,6;57;56;5,8;
2015-07-15;14,1;9,5;0;31,8;25,6;20;67;54;6,4;
2015-07-16;11;7,2;0;33;26,7;20,6;59;64;4,9;
2015-07-17;10,5;7,1;0;30,2;25,3;20;59;57;5,5;
2015-07-18;11,2;10,5;0;31,6;25,6;20;60;56;5,3;
2015-07-19;11,7;10,1;0;31,3;24,9;19;64;57;4,4;
2015-07-20;10,3;10,7;0;32,8;25,9;19;58;64;5,6;
2015-07-21;10;10,7;0;32,4;26,1;19,8;57;55;4,6;
2015-07-22;10,7;10,5;0;33;26,9;20,4;52;55;4,2;
2015-07-23;11,2;10,7;0;32,4;26,4;20,2;67;45;6;
2015-07-24;9,4;5,1;0;31,1;26,5;21,4;67;61;4,7;
2015-07-25;7,5;10,9;0;32,8;26,5;20,2;62;66;5,8;
2015-07-26;10,6;10,9;0;32,8;26,7;20;64;60;5,7;
2015-07-27;9,5;9,6;0;33,2;27,6;20,6;49;59;4,7;
2015-07-28;12,2;8,7;0;33;28;23;52;44;4,4;
2015-07-29;10,5;10,8;0;32,8;26,9;20,8;52;51;6;
2015-07-30;12,1;8,5;0;32;25,8;20,2;59;46;4,2;
2015-07-31;11,5;6,3;0;31,2;26,1;19,8;57;50;3,9;
2015-08-01;11,5;10,9;0;32,5;26;19;51;56;4,7;
2015-08-02;11,5;9,1;0;31,7;25,8;20;56;49;6;
2015-08-03;11,8;10,9;0;32,4;25,9;19;56;51;4,9;
2015-08-04;10;11;0;32,4;25,8;19,4;51;55;5;
2015-08-05;11,4;10,8;0;33,2;26,4;19,2;50;46;4,1;
2015-08-06;12;10,3;0;32,8;27;20,8;57;44;5,1;
2015-08-07;9,5;10,6;0;32,7;26,9;21,2;51;55;5;
2015-08-08;11;10,5;0;32,1;25,9;19,6;49;48;4,8;
2015-08-09;11,3;10,6;0;32,8;25,7;20;58;49;3,9;
2015-08-10;9;10,8;0;31,8;25,2;20;67;58;6,2;
2015-08-11;8,2;10,6;0;30;24,7;19,4;60;65;7,1;
2015-08-12;10;11;0;31;24,6;18,4;60;53;6,7;
2015-08-13;11,9;10,6;0;29,6;24,4;19,2;53;61;5,2;
2015-08-14;10,5;6,7;0;31,4;25,7;19,6;60;49;4,4;
2015-08-15;9,8;5,2;0;31,9;25,6;21;71;53;5;
2015-08-16;10;10,6;0;32,2;26,4;20;56;63;6,6;
2015-08-17;10,8;9,8;0;30,8;25;18;56;53;5;
2015-08-18;10,5;10,9;0;33,6;26,8;20,4;44;52;4,6;
2015-08-19;13,1;11,1;0;33;26,8;20,2;57;38;4,8;
2015-08-20;11,8;11,2;0;34;27,2;19,8;46;54;3,3;
2015-08-21;11,5;11,1;0;35,8;29,2;21,8;42;41;3,9;
2015-08-22;12,7;10,9;0;34,8;28,7;21,6;48;35;4,8;
2015-08-23;12;11;0;34;28;21;45;43;5,6;
2015-08-24;14,4;10,8;0;34,6;28;21,2;46;38;4,8;
2015-08-25;13,7;10,8;0;34,6;28,9;22;44;43;5,1;
2015-08-26;12,6;10,6;0;36;29,5;23;47;41;4,6;
2015-08-27;11,5;10,6;0;35,8;28,9;23;56;42;4,8;
2015-08-28;14,5;10,8;0;35,4;29;22,2;44;51;4,4;
2015-08-29;14,6;10,8;0;34,3;27,9;21,2;45;40;4,8;
2015-08-30;14,2;10,9;0;33,9;27,7;21;49;38;4,6;
2015-08-31;12,3;10,6;0;33;26,7;19,8;51;43;5,7;
2015-09-01;11;11;0;34,2;27,2;20;51;49;4;
2015-09-02;12;11,1;0;35,8;29;21,6;40;46;3,8;
2015-09-03;13;11,1;0;34;28;21,4;49;35;3,4;
2015-09-04;10,3;11,1;0;34,9;28,9;22,2;52;44;3,5;
2015-09-05;12;10,9;0;38,3;31,8;23,4;39;42;3,7;
2015-09-06;14,2;10,9;0;38,9;31,2;24,4;42;34;3,1;
2015-09-07;20;11,7;0;37;29;21,4;37;38;4,7;
2015-09-08;18,2;11;0;36;29,2;21,8;39;34;3,4;
2015-09-09;14,6;10,6;0;36,2;29,8;22,6;44;35;5;
2015-09-10;15,2;10,7;0;35,4;29,2;23;45;39;4,9;
2015-09-11;15;10,9;0;35,4;29,1;21,8;37;41;4,2;
2015-09-12;13,7;10,9;0;38;30,7;22,8;43;34;3,1;
2015-09-13;15,8;10,9;0;36,4;30;23,4;42;39;4,6;
2015-09-14;13,8;10,9;0;34,4;28,3;22,4;47;36;4;
2015-09-15;10,9;10,5;0;35;28,7;23;50;43;5,7;
2015-09-16;12,5;11,2;0;33,2;27,1;20;50;46;5,1;
2015-09-17;15;11,2;0;34;28;21,4;46;46;3,8;
2015-09-18;14,4;10,9;0;32;27,6;21,6;53;41;4,9;
2015-09-19;10,9;11;0;35,4;29;22,2;50;50;4,7;
2015-09-20;12,5;10,4;0;36,1;29,7;22,6;47;49;4,6;
2015-09-21;14,3;11;0;35;28,6;21,8;50;44;4,4;
2015-09-22;13,6;10,5;0;34,8;28,4;21,6;51;49;4,5;
2015-09-23;11,7;11,2;0;36,4;29,4;22,4;42;45;3,6;
2015-09-24;16,1;11;0;35,4;29,2;22,6;45;37;3,9;
2015-09-25;14,1;11,1;0;36;29,3;22,4;48;41;4,7;
2015-09-26;12,2;11,2;0;37,2;30;23;46;44;3,5;
2015-09-27;12;9,4;0;34,6;28,8;22,4;49;43;4,6;
2015-09-28;12,2;11;0;36,8;28,9;22,6;52;42;3,7;
2015-09-29;14,3;11,1;0;37;30,2;23;36;50;3,6;
2015-09-30;14,5;11,2;0;37;29,8;22,4;39;29;4,8;
2015-10-01;14,1;10,6;0;35,2;29,5;23;46;32;6,2;
2015-10-02;13,6;11,1;0;35,4;28,9;22;45;42;4,1;
2015-10-03;14,8;11,1;0;36;29,3;22,4;49;43;4,4;
2015-10-04;12;10,8;0;38,1;31,3;23,8;45;43;3,6;
2015-10-05;12,9;11,2;0;32,4;30,3;24;31;42;1,6;
2015-10-06;9,8;7,6;0;35;30,7;24,8;42;19;2,1;
2015-10-07;8;8,9;0;36;30,6;25;45;36;4,2;
2015-10-08;10,9;10,8;0;35;28,3;23;59;40;7,8;
2015-10-09;8,5;11,3;0;34,4;29;22,4;53;57;5,2;
2015-10-10;14,6;11,4;0;35,6;28,9;21,6;46;47;5;
2015-10-11;15,5;11,4;0;34,6;28,8;21,6;42;43;4,5;
2015-10-12;15,8;11,3;0;34,2;27,3;20,4;58;38;4,8;
2015-10-13;13,8;11,4;0;36;29,7;22,4;44;49;5,2;
2015-10-14;15,4;10,4;0;34,8;28,8;22,2;54;41;4,8;
2015-10-15;12,8;10,7;0;35,2;29,1;23;53;53;3,9;
2015-10-16;13;10,4;0;34,7;28,4;22,2;59;51;4,8;
2015-10-17;15,7;11,5;0;36,6;29,5;22;49;59;3,8;
2015-10-18;15,4;11,5;0;37;30,2;23;40;43;3,6;
2015-10-19;13,6;10;0;34;29;22,6;52;39;3,9;
2015-10-20;10,2;11,1;0;35,4;29,8;23,8;53;50;4,3;
2015-10-21;12,6;11,5;0;38,8;31,7;23,6;43;50;4,1;
2015-10-22;15,3;11,2;0;39,2;32,5;24,4;41;40;3,1;
2015-10-23;14,5;11;0;38,4;32,4;25;40;35;3,5;
2015-10-24;14,7;10,4;0;37,7;31,7;25,2;47;36;3,2;
2015-10-25;14,3;11,1;0;37,3;31,2;24,8;49;44;3,9;
2015-10-26;15,3;11,2;0;36,4;30,2;23,2;51;47;4,1;
2015-10-27;16,2;11,5;0;36,5;30,1;23,4;48;46;3,8;
2015-10-28;16,1;11,3;0;38,6;31,3;23,8;43;49;3,7;
2015-10-29;13,6;11,4;0;38;31,8;24,4;43;38;2,2;
2015-10-30;10,1;9,4;0;37,6;31;26;54;40;1,8;
2015-10-31;7,5;3,6;1;33;28;23;67;56;3,1;
2015-11-01;7,9;9,2;0;35;29,9;25;49;56;3,5;
2015-11-02;11,5;10,5;0;36,6;30,4;23,2;40;46;5,3;
2015-11-03;17,2;11,4;0;36,8;30;22,8;47;33;5,2;
2015-11-04;17,3;10,6;0;35,6;29,5;23;46;42;4,5;
2015-11-05;15,9;11;0;38,4;31,3;23,4;42;43;3,3;
2015-11-06;13,7;9,5;0;39,7;32,9;25;43;38;2,8;
2015-11-07;12,8;11,1;0;38,1;32,1;26;46;40;2;
2015-11-08;12,9;8,9;0;35,8;30,3;24,4;50;43;3;
2015-11-09;15,3;11;0;36,2;30,1;23;49;47;4,3;
2015-11-10;15;11;0;36;30,6;23;47;46;5;
2015-11-11;16,7;11,6;0;36,6;29,3;22,6;46;41;4,9;
2015-11-12;17,8;11,6;0;37,8;30,2;23,8;41;42;3,3;
2015-11-13;14,7;11,4;0;40,8;32,1;23;36;34;3,6;
2015-11-14;16,9;11;0;39,8;32,2;24,6;47;34;2,1;
2015-11-15;13,7;10,4;0;39,1;32,1;25;40;43;2,1;
2015-11-16;13,1;10;0;38,4;32;25,4;49;38;1,3;
2015-11-17;11,8;11,2;0;38,6;32,5;27;41;46;2,5;
2015-11-18;16,5;10,2;0;37,8;32;25;45;36;3,3;
2015-11-19;14,7;10,8;0;39;32,3;23,2;42;42;2,7;
2015-11-20;14,9;11,5;0;38;31;25,6;51;40;3,3;
2015-11-21;11,2;10,1;0;38,6;32,2;26,4;48;53;2,9;
2015-11-22;12,7;9,8;0;38,9;32,5;25;45;45;2,1;
2015-11-23;16,1;10;0;38;32,2;25,4;46;42;1;
2015-11-24;11,9;5,9;0;36,6;31;26;52;44;2,6;
2015-11-25;9,4;7,7;0;37,2;32;26;50;50;2;
2015-11-26;8,9;9,5;0;37;32,2;25,8;49;48;2,9;
2015-11-27;10,5;8,3;0;37,2;30,9;26,2;54;46;1,2;
2015-11-28;10,3;8,8;0;38,7;32,8;26,2;50;54;3,1;
2015-11-29;15;11;0;38,6;32,4;26,6;42;45;3,3;
2015-11-30;20,1;11,8;0;39;32,6;25,6;39;36;3,6;
2015-12-01;20,8;11,6;0;38;32;26,8;47;36;4;
2015-12-02;20,4;11,5;0;37,8;32;25,4;45;47;3,6;
2015-12-03;16,8;11,5;0;39,2;32,8;26;39;39;3,2;
2015-12-04;15,4;11,6;0;38,4;32;25,6;41;35;1,3;
2015-12-05;11,2;8,1;0;37,2;30,3;27;67;38;4,4;
2015-12-06;9,5;5;2,6;36,6;31,3;26;57;55;1,2;
2015-12-07;7,1;8,3;0;37,6;31,2;25,4;53;56;2,4;
2015-12-08;8;11,5;0;38,6;31,7;23,8;36;51;2,5;
2015-12-09;15,2;11,4;0;37,8;31,6;26;43;28;4,1;
2015-12-10;14,8;11,7;0;37,2;31,2;24,6;46;38;3,8;
2015-12-11;12,5;10,9;0;38,5;32,3;26,4;46;42;2,9;
2015-12-12;14,7;10,3;0;38,5;32,5;25;45;42;3;
2015-12-13;16,3;11,1;0;38;32,1;26,4;48;42;3,6;
2015-12-14;16,4;11,9;0;37,4;31;24,8;45;47;5;
2015-12-15;16,1;11,9;0;36,8;30,6;24;46;43;3,9;
2015-12-16;13,8;11,7;0;38,4;31,5;24,8;49;42;3,6;
2015-12-17;16,4;8,5;0;37;31,8;26,2;47;50;2,4;
2015-12-18;15,2;11,5;0;36,6;30,8;25,2;52;42;3,2;
2015-12-19;12,9;6,3;0;35;29,9;24,4;60;52;2,8;
2015-12-20;14,2;10,9;0;36,5;30,5;24;53;50;4,2;
2015-12-21;13,6;8,5;0;35,6;30;24,6;54;51;4,1;
2015-12-22;13,4;9,6;0;36,8;31;25;54;51;5,3;
2015-12-23;14,9;11,1;0;36,4;29,7;24;49;55;4,5;
2015-12-24;16;11,7;0;35,2;29,7;23,8;57;44;5,8;
2015-12-25;13,8;9,9;0;35,7;29,1;22;59;54;4,4;
2015-12-26;15,7;10,2;0;38,1;31,2;24,6;54;59;5,1;
2015-12-27;16,2;9,9;0;36,5;30,1;25;58;52;4;
2015-12-28;16,5;10,6;0;35,4;29,4;24,4;63;53;4,1;
2015-12-29;11,3;4,4;0;34,8;28,5;23,8;66;67;4,3;
2015-12-30;12;4,8;0;34,8;29,5;24;56;61;4,2;
2015-12-31;13,1;8,9;0;36,2;31;25,4;53;51;4,8;
2016-01-01;null;null;null;null;null;null;null;50;null;
2016-01-02;null;null;null;null;null;null;null;null;null;
2016-01-03;null;null;null;null;null;null;null;null;null;
2016-01-04;null;null;null;null;null;null;null;null;null;
2016-01-05;null;null;null;null;null;null;null;null;null;
2016-01-06;null;null;null;null;null;null;null;null;null;
2016-01-07;null;null;null;null;null;null;null;null;null;
2016-01-08;null;null;null;null;null;null;null;null;null;
2016-01-09;null;null;null;null;null;null;null;null;null;
2016-01-10;null;null;null;null;null;null;null;null;null;
2016-01-11;null;null;null;null;null;null;null;null;null;
2016-01-12;null;null;null;null;null;null;null;null;null;
2016-01-13;null;null;null;null;null;null;null;null;null;
2016-01-14;null;null;null;null;null;null;null;null;null;
2016-01-15;null;null;null;null;null;null;null;null;null;
2016-01-16;null;11;null;32,6;null;null;75;null;1,5;
2016-01-17;null;null;null;null;null;null;null;79;null;
2016-01-18;null;null;null;null;null;null;null;null;null;
2016-01-19;null;null;null;null;null;null;null;null;null;
2016-01-20;null;null;null;null;null;null;null;null;null;
2016-01-21;null;null;null;null;null;null;null;null;null;
2016-01-22;null;null;null;null;null;null;null;null;null;
2016-01-23;null;null;null;null;null;null;null;null;null;
2016-01-24;null;null;null;null;null;null;null;null;null;
2016-01-25;null;null;null;null;null;null;null;null;null;
2016-01-26;null;null;null;null;null;null;null;null;null;
2016-01-27;null;null;null;null;null;null;null;null;null;
2016-01-28;null;null;null;null;null;null;null;null;null;
2016-01-29;null;null;null;null;null;null;null;null;null;
2016-01-30;null;null;null;null;null;null;null;null;null;
2016-01-31;null;null;null;31;null;null;null;null;1,5;
