Nome: JANAUBA
Codigo Estacao: 83395
Latitude: -15.802909
Longitude: -43.297092
Altitude: 534.61
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2016-08-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2016-04-06;5,6;10,1;0;35,9;null;21,6;null;33;,5;
2016-04-07;null;9,1;0;36,2;null;null;null;30;2;
2016-04-08;null;8,4;0;36,6;null;21,4;null;36;0;
2016-04-09;6,5;9,7;0;37;null;20,2;null;34;1;
2016-04-10;7,6;10;0;35,5;null;20,4;null;31;1,5;
2016-04-11;7,5;10,1;0;35,1;null;22;null;29;3;
2016-04-12;7,4;9;0;34,5;null;22,4;null;42;1,5;
2016-04-13;5,2;9,9;0;34,7;null;20;null;40;2,5;
2016-04-14;6,7;10,1;0;35,7;null;22,6;null;23;1,5;
2016-04-15;7;9,8;0;35,1;null;20,6;null;31;3;
2016-04-16;6,5;9,7;0;34,9;null;18,8;null;34;1,5;
2016-04-17;5,7;9,5;0;33,7;null;21;null;38;3;
2016-04-18;6,4;9,7;0;33,5;null;20,6;null;36;2;
2016-04-19;6,5;8,6;0;32,9;null;22,4;null;42;2,5;
2016-04-20;5,8;7,1;0;32,9;null;21,2;null;41;1;
2016-04-21;5,7;5,4;0;33,1;null;21,2;null;41;3;
2016-04-22;4,4;9,3;0;34,7;null;16;null;30;0;
2016-04-23;6;8;0;34,9;null;20,6;null;32;2;
2016-04-24;5,9;8,4;0;34,7;null;22,2;null;38;0;
2016-04-25;5;9,4;0;35,1;null;21,8;null;33;1;
2016-04-26;6,1;9,2;0;35,7;null;17;null;30;0;
2016-04-27;6,2;9,1;0;36,2;null;17,6;null;32;2;
2016-04-28;7,3;7,5;0;36,2;null;20,8;null;32;0;
2016-04-29;7,5;,1;0;30,1;null;23,8;null;48;2,5;
2016-04-30;4,5;2,1;,7;31,7;null;21,4;null;46;0;
2016-05-01;3,1;9,7;0;35,9;null;29;null;35;2;
2016-05-02;5,8;9,7;0;32,1;null;23,2;null;49;3;
2016-05-03;4,1;9,6;0;33,3;null;19;null;35;3;
2016-05-04;6,2;6,7;0;32,1;null;19,2;null;36;2;
2016-05-05;5;9,7;0;34,5;null;19;null;32;1;
2016-05-06;5,1;8,4;0;32,3;null;20,6;null;40;2,5;
2016-05-07;5,1;8,4;0;33,9;null;19,2;null;35;2,5;
2016-05-08;6,9;8,6;0;33,7;null;15,8;null;35;2,5;
2016-05-09;5,2;9,2;0;33,7;null;15,4;null;28;2;
2016-05-10;5,8;9,2;0;33,7;null;15;null;26;3;
2016-05-11;6,6;9,8;0;35,3;null;14,8;null;30;0;
2016-05-12;8,3;9,5;0;35,1;null;20,8;null;31;0;
2016-05-13;6,7;9,4;0;35,7;null;20,2;null;35;3;
2016-05-14;6,7;9,3;2,9;33,3;null;21,8;null;45;1,5;
2016-05-15;5,5;9,6;0;31,7;null;21;null;44;3;
2016-05-16;4,6;9,4;0;34,5;null;16,4;null;27;0;
2016-05-17;4,8;7,4;0;35,1;null;14,2;null;33;1;
2016-05-18;4,8;9,2;0;36,2;null;17,8;null;31;0;
2016-05-19;7,2;4,4;0;34,7;null;22,2;null;40;1,5;
2016-05-20;3,1;6,6;0;30,7;null;22,4;null;51;3;
2016-05-21;3;8,4;0;32,9;null;19,8;null;43;3;
2016-05-22;6;8;0;33,7;null;19;null;43;,5;
2016-05-23;4,1;9,3;0;34,7;null;18;null;35;1;
2016-05-24;5,7;8,6;0;35,1;null;21;null;34;1;
2016-05-25;6,9;9,8;0;29,1;null;20;null;49;4;
2016-05-26;4,8;9,8;0;29,5;null;19,6;null;45;2,5;
2016-05-27;4,3;9,3;0;31,5;null;13,2;null;33;2;
2016-05-28;6,8;3,7;0;29,7;null;18;null;43;1;
2016-05-29;5;,9;0;30,1;null;18,6;null;46;1;
2016-05-30;4,1;9,9;0;33,5;null;18;null;38;0;
2016-05-31;4,9;9,9;0;35,7;null;18,2;null;28;1,5;
2016-06-01;5,7;9,7;0;35,5;null;13,6;null;27;0;
2016-06-02;5;9,5;0;34,7;null;14,8;null;25;1,5;
2016-06-03;5,8;9,3;0;35,7;null;12,8;null;23;0;
2016-06-04;6,1;9,1;0;35,7;null;16,4;null;27;1;
2016-06-05;5,3;9,7;0;null;null;15,6;null;25;0;
2016-06-06;5,2;9,7;0;null;null;15,8;null;28;2;
2016-06-07;5,5;5,1;0;null;null;15,8;null;30;0;
2016-06-08;5,2;9;0;null;null;18;null;31;2,5;
2016-06-09;5,8;4,1;0;33,5;null;21,2;null;42;0;
2016-06-10;5;5,1;0;32,1;null;21,6;null;49;3;
2016-06-11;2,8;4,7;2,9;32,5;null;19,4;null;47;0;
2016-06-12;3,2;8,6;0;32,5;null;19,2;null;48;1;
2016-06-13;4,1;6,9;2,2;28,9;null;21,2;null;58;2,5;
2016-06-14;4,1;9,3;0;28,1;null;17,8;null;45;3,5;
2016-06-15;5,4;9,9;0;28,9;null;16,8;null;41;2,5;
2016-06-16;5;9,9;0;29,5;null;15,4;null;33;3,5;
2016-06-17;6,2;9,8;0;30,9;null;15;null;32;,5;
2016-06-18;6,8;10;0;31,1;null;17,6;null;28;3;
2016-06-19;6,1;9,8;0;31,9;null;19,2;null;38;1,5;
2016-06-20;5,9;5,3;0;30,5;null;19,6;null;47;2,5;
2016-06-21;5,1;9,6;0;29,3;null;18,6;null;44;2,5;
2016-06-22;6;9,9;0;30,9;null;17,8;null;36;3;
2016-06-23;5,1;9,3;0;30,7;null;15,8;null;40;0;
2016-06-24;4,9;7,5;0;31,3;null;17,8;null;38;2,5;
2016-06-25;5,7;6,9;0;28,5;null;19,2;null;49;4;
2016-06-26;6,4;9,9;0;28,1;null;18;null;39;4;
2016-06-27;6,1;9,9;0;28,7;null;17,2;null;45;3,5;
2016-06-28;4,4;7,9;0;28,7;null;17,8;null;51;3;
2016-06-29;4,5;9,9;0;29,7;null;17,8;null;42;2;
2016-06-30;4,1;7,1;0;30,7;null;19;null;38;3;
2016-07-01;5,4;9,4;0;29,7;null;17,8;null;36;2;
2016-07-02;3,9;6,4;0;28,9;null;18,4;null;52;2,5;
2016-07-03;4,5;7,9;0;29,9;null;18,4;null;46;3,5;
2016-07-04;5;3;0;28,5;null;20;null;56;4;
2016-07-05;4,7;9,7;0;30,3;null;18,8;null;45;2;
2016-07-06;4,7;8,4;0;31,5;null;17,2;null;31;2;
2016-07-07;5,9;9,8;0;33,5;null;17;null;28;0;
2016-07-08;5,6;7,6;0;33,7;null;18,4;null;30;1;
2016-07-09;4,1;9,3;0;31,5;null;17,4;null;34;2;
2016-07-10;5;9,1;0;32,3;null;13,2;null;32;2;
2016-07-11;6,4;9,4;0;31,9;null;12,8;null;32;0;
2016-07-12;5,6;9,7;0;32,5;null;12,6;null;30;1;
2016-07-13;5,4;9,6;0;32,9;null;13,8;null;28;0;
2016-07-14;7,2;9,8;0;33,1;null;15,4;null;29;2;
2016-07-15;6;9,6;0;33,9;null;12,4;null;26;0;
2016-07-16;6,7;9,5;0;33,5;null;12,4;null;24;,5;
2016-07-17;5,9;9,7;0;34,5;null;10,8;null;23;0;
2016-07-18;6,4;9,4;0;null;null;null;null;null;null;
2016-07-19;6,8;9,3;0;33,5;null;16,2;null;31;0;
2016-07-20;5,4;9,2;0;32,3;null;19,4;null;33;,5;
2016-07-21;5,5;9,3;0;33,9;null;17,6;null;32;0;
2016-07-22;5,3;9,3;,7;32,3;null;18,6;null;36;0;
2016-07-23;5,7;9,1;0;31,5;null;18,4;null;35;2;
2016-07-24;5,2;6,1;0;28,3;null;18,4;null;50;1,5;
2016-07-25;5,2;6,7;0;29,3;null;17;null;47;1,5;
2016-07-26;4,5;9,6;0;30,7;null;18,6;null;34;2;
2016-07-27;5,2;9,9;0;32,1;null;14,8;null;28;0;
2016-07-28;6;9,7;0;32,5;null;11,2;null;27;0;
2016-07-29;8,4;9,7;0;31,3;null;17,6;null;32;2;
2016-07-30;5,8;8,4;0;29,5;null;18,6;null;39;3;
2016-07-31;4,9;8,4;0;29,5;null;18,6;null;40;4;
2016-08-01;5,9;9,8;0;30,1;null;16;null;32;1;
2016-08-02;5,2;7,7;0;31,3;null;15,8;null;37;1,5;
2016-08-03;5,2;7;0;31,3;null;19,2;null;47;2;
2016-08-04;5,2;6,8;0;29,7;null;18,4;null;36;3;
2016-08-05;5,8;9,7;0;30,3;null;18;null;33;2,5;
2016-08-06;6;9,1;0;30,9;null;17,2;null;34;0;
2016-08-07;5,2;9,6;0;33,1;null;16,2;null;30;2;
2016-08-08;5,6;9,5;0;34,5;null;13,6;null;26;5;
2016-08-09;6,2;9,5;0;34,3;null;12,8;null;23;2;
2016-08-10;7,4;9,4;0;35,5;null;12,6;null;20;0;
2016-08-11;6,6;9,6;0;35,7;null;14;null;20;2;
2016-08-12;7,3;9,1;0;33,7;null;19,6;null;37;2;
2016-08-13;5,9;9,3;0;31,7;null;20,4;null;37;3;
2016-08-14;5;3,2;0;30,7;null;17,2;null;43;0;
2016-08-15;3,5;9,3;0;35,7;null;16;null;25;2;
2016-08-16;6,8;2,1;0;33,5;null;17;null;31;,5;
2016-08-17;5,9;7,9;0;36,6;null;17,8;null;31;1;
2016-08-18;6,1;8,5;0;37,4;null;20,8;null;30;0;
2016-08-19;6,9;9,2;0;33,3;null;22,8;null;37;3;
2016-08-20;5,4;9,7;0;33,9;null;17;null;28;1;
2016-08-21;6,1;9,4;0;37,6;null;16,2;null;26;2;
2016-08-22;8,1;9,1;0;36,8;null;19,2;null;32;0;
2016-08-23;6,8;9,6;0;31,5;null;19,2;null;44;4;
2016-08-24;6;10;0;32,7;null;19,8;null;36;4,5;
2016-08-25;6,9;10,2;0;30,5;null;17,6;null;34;3,5;
2016-08-26;6,7;10,1;0;31,7;null;17,8;null;33;1;
2016-08-27;5,6;10,2;0;32,3;null;18;null;39;3;
2016-08-28;5,6;9,9;0;33,3;null;16,8;null;29;1;
2016-08-29;6;10,2;0;32,9;null;16;null;34;3;
2016-08-30;6,6;10,1;0;33,3;null;16,8;null;31;1,5;

