Nome: ARINOS
Codigo Estacao: 83384
Latitude: -15.91527777
Longitude: -46.10722222
Altitude: 523
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;5,8;null;0;36,5;28,7;22;55,8;35;,2;
2015-01-02;7,2;null;0;36,7;29,3;22,2;50,8;29;1;
2015-01-03;9,1;null;0;37,1;30,3;23,8;54,8;41;,3;
2015-01-04;8,8;null;2,1;34,1;27,8;23,4;59,3;41;,7;
2015-01-05;7,8;null;0;35,3;27,7;20,6;48,3;33;1;
2015-01-06;9,1;null;0;34,5;27,6;20;49;31;,5;
2015-01-07;9,6;null;0;33,5;27,8;21,2;55,3;45;1;
2015-01-08;9,6;null;0;34,1;27,9;22,2;51,8;43;1,2;
2015-01-09;9,1;null;0;34,7;27,6;21,4;49;32;1,3;
2015-01-10;9;null;0;34,9;27,5;20,2;54,5;37;,3;
2015-01-11;6,8;null;,3;35,7;28,7;22,6;49,8;40;,5;
2015-01-12;9,2;null;0;36,5;29,1;21,8;44,5;35;,9;
2015-01-13;9,7;null;0;36,3;29;21,6;45;34;,7;
2015-01-14;10;null;0;34,7;27,5;20,8;47,8;35;,9;
2015-01-15;9,9;null;0;33,7;27,3;21,8;52,8;37;1,2;
2015-01-16;9,2;null;0;35,1;28,2;21,4;53;39;,7;
2015-01-17;9,3;null;0;36,7;28,6;20,8;45,5;32;,5;
2015-01-18;10,5;null;0;37,7;29,5;23;43,3;28;,7;
2015-01-19;12,2;null;0;37,3;29,5;22,4;46,3;31;,5;
2015-01-20;11,4;null;0;37,1;29,4;22,4;42,5;29;,5;
2015-01-21;10,5;null;0;37,7;28,5;21,6;43,3;47;1;
2015-01-22;12,4;null;,5;36,3;27,6;21;50;34;1,2;
2015-01-23;9;null;0;32,7;26,1;21,6;61,3;47;1,5;
2015-01-24;6,3;null;0;33,1;24,4;21;77,3;65;1;
2015-01-25;4,4;null;2,7;31,5;25;21;63;45;,3;
2015-01-26;5,3;null;0;30,7;25;22;77,8;66;1,2;
2015-01-27;4,2;null;0;34,5;25,4;21,6;71,8;40;,5;
2015-01-28;5,9;null;,5;33,5;27;21,8;66;48;1,7;
2015-01-29;5,1;null;6,2;35,3;28,6;22,4;58,5;43;,9;
2015-01-30;8,1;null;0;36,9;29,6;22,6;48,3;31;1,5;
2015-01-31;9,5;null;0;37,9;29,7;21,8;44,8;30;1,2;
2015-02-01;11,7;null;0;34,9;28,4;22,4;48,5;32;1,2;
2015-02-02;10,1;null;0;35,7;28,5;21,4;49;35;1;
2015-02-03;9,8;null;0;37,3;28,1;21;46;29;1,9;
2015-02-04;9,8;null;0;34,9;26,4;21,2;76,5;54;,2;
2015-02-05;4,2;null;,5;31,1;24,7;21,6;80,5;71;1,7;
2015-02-06;2,3;null;25,9;24,5;23;21,8;86;80;,9;
2015-02-07;1,4;null;42,5;23,5;22,1;21;88,5;86;1;
2015-02-08;,9;null;15,3;28,5;24;21;74,5;62;,7;
2015-02-09;3,6;null;0;30,5;25,7;21,8;74,8;64;,3;
2015-02-10;3,9;null;0;32,5;26,9;22,8;71,3;54;,2;
2015-02-11;4,6;null;0;32,7;27,1;21,8;66;49;1;
2015-02-12;5,5;null;0;34,7;27,5;21,6;60,5;38;,8;
2015-02-13;8,8;null;0;35,1;27,3;19,8;47,8;28;,9;
2015-02-14;8,1;null;0;35,3;27,6;20,6;55,3;39;,5;
2015-02-15;8;null;0;35,5;28;20,4;53,8;32;0;
2015-02-16;7,9;null;0;34,7;28,1;22,8;60;43;,5;
2015-02-17;6,5;null;,2;32,7;26,7;22,6;70,5;50;0;
2015-02-18;4,5;null;27,2;30,1;23,6;21;83;71;0;
2015-02-19;2,3;null;,2;30,3;23,6;21,2;84;62;,5;
2015-02-20;2,3;null;28;29,7;24,3;20,2;79,8;67;1;
2015-02-21;4,3;null;0;31,7;25,5;20;63,5;45;,7;
2015-02-22;6,6;null;0;32,5;26,8;21,8;62;47;,8;
2015-02-23;8;null;0;31,7;26;22;65,8;49;,8;
2015-02-24;6;null;0;29,5;24,9;21;74,3;69;1,5;
2015-02-25;4,8;null;2,2;33,1;26,6;20,8;66,5;49;2,1;
2015-02-26;5;null;0;33,7;27,6;21,8;65,8;48;,5;
2015-02-27;6,2;null;11,4;30,5;24;20;76,3;64;,7;
2015-02-28;2,8;null;3,6;30,7;25,6;21;77;59;0;
2015-03-01;3,9;null;13,3;30,1;24,3;20,6;82,3;71;,9;
2015-03-02;2,7;null;7;31,7;25;21,4;80;60;,3;
2015-03-03;3,9;null;0;31,3;25,9;20,8;74;58;,5;
2015-03-04;4,7;null;0;32,9;25,1;21,8;77,5;49;,5;
2015-03-05;4,7;null;9,4;28,1;24,3;21,2;82,8;69;1;
2015-03-06;2,6;null;0;32,7;25,7;20,4;69,8;53;,3;
2015-03-07;4;null;0;33,5;26;20,4;70,3;50;,7;
2015-03-08;5,6;null;2,9;32,5;25,1;20,6;81,8;73;,5;
2015-03-09;3,2;null;1;34,5;27,7;21;71,5;53;,3;
2015-03-10;5,2;null;0;31,3;25,2;22,4;74;55;,5;
2015-03-11;3,1;null;,8;31,9;24,7;21,6;78;60;,5;
2015-03-12;3,4;null;23,6;28,1;23,4;20;86;67;,5;
2015-03-13;2,3;null;1,1;32,5;26,2;20,2;69,8;57;,8;
2015-03-14;5,5;null;0;33,3;26,7;22;64,5;48;,8;
2015-03-15;5,7;null;0;32,5;27,1;22,6;66,5;51;,8;
2015-03-16;5,9;null;0;32,9;26,2;23;73,5;60;,7;
2015-03-17;4,8;null;0;32,5;24,3;20,8;81;60;1,7;
2015-03-18;2,4;null;23,4;28,5;23,6;20;80,8;69;,8;
2015-03-19;2,4;null;,4;26,5;22,7;20,4;88,5;81;,9;
2015-03-20;1,4;null;3,6;25,3;22,6;20,8;91,5;84;,3;
2015-03-21;1;null;11,9;26,3;22,7;20,2;81,8;70;1;
2015-03-22;2,2;null;5,8;30,9;24,5;20;80,8;62;1,2;
2015-03-23;4;null;0;32,3;25,2;21,6;76,3;56;,5;
2015-03-24;3,8;null;,4;31,1;25,5;21,2;81,5;72;1,2;
2015-03-25;3,7;null;0;31,7;26,4;21,6;76;63;,2;
2015-03-26;4,6;,3;0;32,9;26,4;21,4;72,5;54;,3;
2015-03-27;5,4;null;0;32,5;25,5;21,6;82,3;76;,3;
2015-03-28;3;null;,3;33,7;26,8;20,8;68,3;52;,5;
2015-03-29;5,2;null;0;34,3;27,7;21,2;63,8;45;0;
2015-03-30;6;null;0;34,5;27,4;22,2;67,8;46;0;
2015-03-31;6,2;null;0;33,9;27,4;22,4;70,8;57;2,2;
2015-04-01;5,9;null;0;34,9;27,7;21,8;66;48;,2;
2015-04-02;6,4;null;0;34,3;27,4;21,8;67,3;51;,5;
2015-04-03;4,8;null;2,4;32,1;26,5;22,4;72,5;57;,7;
2015-04-04;5,3;null;,7;31,7;26,1;22,4;72,3;54;,3;
2015-04-05;4,5;null;,9;32,7;25,8;21,6;70;52;,3;
2015-04-06;4,6;null;0;33,3;26,4;21,8;71;55;,7;
2015-04-07;4,4;null;3,4;28,1;24,5;23;85;73;1,4;
2015-04-08;1,9;null;3,6;30,7;24,9;21,6;85;65;,7;
2015-04-09;2,7;null;2,8;27,1;24,1;22;81,8;74;2,2;
2015-04-10;2,6;null;0;31,9;26,3;21,6;66;56;,8;
2015-04-11;5,7;null;0;31,9;26,1;21,4;66,8;52;,2;
2015-04-12;5,8;null;0;32,1;25,6;20,8;66,5;47;0;
2015-04-13;5,3;null;0;32,9;25,8;19,4;62,8;49;,3;
2015-04-14;5,1;null;0;33,3;26,3;19,6;59,5;47;1;
2015-04-15;8,5;null;,4;31,7;25,9;22,2;71,5;56;,3;
2015-04-16;4,9;null;0;32,9;25,9;22,4;75,8;55;,5;
2015-04-17;4,4;null;0;34,3;26,7;20,4;67,3;42;,3;
2015-04-18;4,7;null;1,8;32,5;25,6;20,6;74;60;0;
2015-04-19;3,9;null;0;34,1;26,6;20,4;68,5;47;,2;
2015-04-20;5,2;null;0;34,5;27,6;22;64,8;46;,3;
2015-04-21;6,1;null;0;34,7;27,5;23,2;68,3;46;,3;
2015-04-22;6,8;null;0;34,9;27,7;22,8;71,8;61;1,3;
2015-04-23;4,6;null;2,4;32,1;24,6;21,4;86;60;0;
2015-04-24;2,5;null;,7;31,1;25,5;21,2;79,3;65;,3;
2015-04-25;3,1;null;0;32,9;26,9;22,4;71,8;59;0;
2015-04-26;3,7;null;0;31,7;25,1;22,6;81,3;54;1,5;
2015-04-27;3,2;null;27;29,3;23,7;19,4;83;67;,2;
2015-04-28;2,2;null;0;30,9;24,9;19,6;74,5;56;,7;
2015-04-29;3,8;null;0;31,3;25,5;21,8;74,8;62;,5;
2015-04-30;4,8;null;0;29,5;23,6;21,6;86;72;1,2;
2015-05-01;2,1;null;1,3;28,9;23,3;19,8;82;62;,5;
2015-05-02;3;null;0;26,7;22,4;19,2;80;67;1;
2015-05-03;2,7;null;0;31,9;24,5;19,2;69,5;48;,5;
2015-05-04;4,5;null;0;32,1;25;18,8;69,5;48;,5;
2015-05-05;4,2;null;0;29,7;24,9;22;78,5;67;,3;
2015-05-06;3;null;1;27,3;24,1;21,6;80,5;65;1;
2015-05-07;1,4;null;1,5;31,7;25,5;21;74;54;,3;
2015-05-08;3,3;null;0;31,1;24,5;20,6;71,8;56;1,9;
2015-05-09;2,6;null;0;28,7;23,4;19,6;78;62;,3;
2015-05-10;2;null;0;31,3;24,1;18,8;68,5;50;,3;
2015-05-11;2,4;null;0;23,9;21,3;19,2;84;77;,2;
2015-05-12;1,2;null;0;29,9;23,1;17;69,8;51;,8;
2015-05-13;2,8;null;0;29,5;23,5;18;70,8;55;,3;
2015-05-14;2,9;null;0;28,1;23,5;18,4;72,5;62;1,4;
2015-05-15;3;null;0;29,5;24,2;20,4;64,5;56;1;
2015-05-16;3,1;null;0;28,5;22,7;18,2;66;53;,3;
2015-05-17;3,6;null;0;30,3;23,9;19,4;67,8;55;0;
2015-05-18;4,7;null;0;29,3;23,9;19;63,5;47;1;
2015-05-19;3,4;null;0;29,9;23,7;19;64,8;52;,2;
2015-05-20;3,6;null;0;28,7;23,2;18,8;66,8;58;1;
2015-05-21;3,2;null;0;30,5;24;18,6;62,3;45;1,5;
2015-05-22;4;null;0;28,9;23;18,4;65,3;50;,9;
2015-05-23;3;null;0;28,9;22,2;16,2;63,8;48;0;
2015-05-24;2,9;null;0;29,1;22,2;17,4;67,8;49;0;
2015-05-25;2,7;null;0;30,5;22,1;15;64,8;43;,2;
2015-05-26;3,8;null;0;31,9;22,9;15,2;57;37;0;
2015-05-27;3,7;null;0;32,3;23,1;15;65,8;45;0;
2015-05-28;3,4;null;0;32,5;24;15,4;60,3;38;1;
2015-05-29;3,6;null;0;30,5;23,8;19;68,5;49;0;
2015-05-30;2,9;null;0;31,9;24,5;18,6;70,5;47;,2;
2015-05-31;2,5;null;0;33,1;25,1;20;68,8;45;0;
2015-06-01;3,2;null;0;33,1;24,7;18;64,3;42;0;
2015-06-02;3,4;null;0;32,5;23,7;17,4;65;42;0;
2015-06-03;5,2;null;0;30,7;23,8;17,6;61,5;47;,8;
2015-06-04;4,2;null;0;29,5;22,7;17,8;63,5;47;,3;
2015-06-05;3,8;null;0;30,1;22,9;17,2;62,3;44;0;
2015-06-06;3,9;null;0;30,9;24,1;16,8;57,8;46;,8;
2015-06-07;4,2;null;0;30,7;23,7;19;66;52;0;
2015-06-08;3,6;null;0;29,9;22,8;17,8;58,3;38;,2;
2015-06-09;4,6;null;0;30,9;22,4;15;60;40;,5;
2015-06-10;3,3;null;0;31,9;22,7;15;66;50;,3;
2015-06-11;3,2;null;0;32,3;23,5;15,2;66,5;51;,2;
2015-06-12;3,3;null;0;32,5;24,3;18;61,5;40;,3;
2015-06-13;3,9;null;0;32,1;23,6;18,2;57;31;,5;
2015-06-14;4,2;null;0;33,5;23;14,2;55,8;33;0;
2015-06-15;2,7;null;0;34,7;23,9;15,2;55,3;26;,8;
2015-06-16;4,7;null;0;33,1;23,5;15;57,5;37;,2;
2015-06-17;4,2;null;0;31,7;24,4;15,4;62,5;48;1;
2015-06-18;3,7;null;0;31,5;23,8;18,8;60,8;40;,7;
2015-06-19;3,2;null;0;31,3;22,9;15;57,5;39;,9;
2015-06-20;3,6;null;0;30,5;23,1;16,6;50,8;35;2,6;
2015-06-21;4,2;null;0;28,1;21,9;17;62,3;48;,9;
2015-06-22;3;null;0;29,1;21,8;16,8;64;46;,8;
2015-06-23;2,8;null;0;30,7;21,9;15,6;59,3;39;1,5;
2015-06-24;3,6;null;0;30,1;22,9;15;54,5;41;,8;
2015-06-25;4,6;null;0;28,3;23,3;15,2;57,3;52;1,5;
2015-06-26;3,3;null;0;28,1;22,2;16,4;52,3;43;2;
2015-06-27;3,6;null;0;27,1;20,4;15;53,5;40;,8;
2015-06-28;3,3;null;0;27,5;20,4;14,8;60;44;,7;
2015-06-29;2,6;null;0;30,1;21,9;15,2;59;41;,8;
2015-06-30;2,7;null;0;31,1;22,7;16;59,3;40;,5;
2015-07-01;2,8;null;0;31,9;23,1;15,4;57,3;40;,5;
2015-07-02;3,2;null;0;32,1;23,5;16,6;58,3;39;0;
2015-07-03;2,9;null;0;31,9;23,1;16,2;56,3;38;,3;
2015-07-04;6,3;null;0;34,1;24,2;16;53,8;33;,2;
2015-07-05;7,1;null;0;33,9;24,1;16,8;53;31;0;
2015-07-06;7,5;null;0;30,1;24,4;18;55,3;48;3,4;
2015-07-07;6,3;null;0;26,5;21,5;16,8;66,3;53;0;
2015-07-08;4,9;null;0;27,3;21,2;16,2;67;53;1,4;
2015-07-09;5;null;0;28,1;21,9;16,4;66,3;50;0;
2015-07-10;4,3;null;0;32,3;23,5;17;62,5;43;0;
2015-07-11;6,3;null;0;32,1;24,5;17,8;54,8;37;1;
2015-07-12;6,3;null;0;31,7;23,6;18;60,5;41;,5;
2015-07-13;6,3;null;0;32,7;23,9;15,6;50,3;34;1;
2015-07-14;5,2;null;0;33,1;25;18,4;56,5;40;1,5;
2015-07-15;8,8;null;0;32,7;24,1;18,2;51,8;32;1,2;
2015-07-16;8,4;null;0;32,9;24;17,8;50,3;36;3,4;
2015-07-17;9,3;null;0;28,7;22,3;17;53,8;42;1,6;
2015-07-18;6,9;null;0;30,1;22,7;16,8;49,5;29;2,6;
2015-07-19;8,5;null;0;30,3;23,3;18;51;36;1;
2015-07-20;7,2;null;0;30,7;22,9;17,8;57,8;40;0;
2015-07-21;6,4;null;0;31,1;22,5;16,2;53,3;32;0;
2015-07-22;6,5;null;0;32,3;22,7;14,4;47,3;28;,3;
2015-07-23;8,8;null;0;30,7;23,3;16,4;47,3;32;1,9;
2015-07-24;8,5;null;0;30,3;23,2;17,2;52,5;39;,9;
2015-07-25;6,7;null;0;33,1;24,7;17,6;53,5;35;0;
2015-07-26;7,1;null;0;32,3;25;17;50;36;0;
2015-07-27;7,5;null;0;33,3;24,9;17,4;50,5;37;0;
2015-07-28;7,8;null;0;33,1;25,4;17,2;43,8;34;0;
2015-07-29;9;null;0;32,9;25,5;17,4;36,8;29;3,1;
2015-07-30;11,9;null;0;31,1;23,5;17,2;47,8;31;1,5;
2015-07-31;8,2;null;0;31,7;22,7;15;49,8;34;,3;
2015-08-01;7,6;null;0;31,7;22,8;15,2;45;30;1;
2015-08-02;9;null;0;32,1;23,4;15,4;43,3;31;,7;
2015-08-03;9,6;null;0;31,7;22,7;14;43,3;28;,3;
2015-08-04;8,3;null;0;32,1;21,7;12;41;30;,3;
2015-08-05;7,3;null;0;31,9;22,3;12,2;42;28;,7;
2015-08-06;8,5;null;0;32,5;21,9;12;43,5;25;,5;
2015-08-07;8,9;null;0;33,1;22,7;13,2;45,3;30;,3;
2015-08-08;9,7;null;0;31,5;23,7;16;42;27;1;
2015-08-09;10,1;null;0;32,1;23,6;16,4;46,8;34;1,2;
2015-08-10;8,7;null;0;31,7;24,1;15,4;46,3;37;2;
2015-08-11;9,5;null;0;30,5;22,1;15,6;46,5;36;2,1;
2015-08-12;9,7;null;0;28,5;21,3;14,8;45,8;33;1,2;
2015-08-13;9,2;null;0;28,3;20,7;13,2;51,8;39;,5;
2015-08-14;8,7;null;0;29,9;22;15,6;51,3;35;,3;
2015-08-15;8,4;null;0;32,7;24,5;15,6;44,3;32;,8;
2015-08-16;9,8;null;0;32,3;25,3;18;46,5;32;,8;
2015-08-17;10,7;null;0;31,9;24;17,6;45,8;28;1,2;
2015-08-18;10,6;null;0;32,5;24,5;18;48;30;,5;
2015-08-19;9,3;null;0;33,9;25,3;18;50,3;35;,5;
2015-08-20;8;null;0;35,5;26,1;16,8;39,8;26;0;
2015-08-21;12,2;null;0;35,7;26;17;39,3;23;0;
2015-08-22;11;null;0;35,3;26,9;18;42;29;0;
2015-08-23;10,9;null;0;35,1;27,1;19,2;44,8;32;,3;
2015-08-24;9,3;null;0;36,1;26,2;17,2;41,8;23;,3;
2015-08-25;9,7;null;0;35,1;25,9;17,2;40;28;2;
2015-08-26;10,4;null;0;35,5;25,8;17;38,5;25;,5;
2015-08-27;9,5;null;0;37,7;26,9;16,6;35,5;22;,5;
2015-08-28;10;null;0;36,5;28,2;19,2;42,5;29;,8;
2015-08-29;12,7;null;0;32,1;26,5;19,4;49,8;40;1,4;
2015-08-30;9,6;null;0;33,7;26,5;19,6;47,8;34;,8;
2015-08-31;11,8;null;0;34,5;26,3;20;46;28;,3;
2015-09-01;10,9;null;0;35,5;25,5;17,2;39,8;21;,3;
2015-09-02;10,2;null;0;36,9;26,1;15,8;36,8;20;,5;
2015-09-03;13,5;null;0;35,9;26,3;18,4;41,3;23;,5;
2015-09-04;11,4;null;0;38,9;28,1;18,2;32;17;0;
2015-09-05;13,9;null;0;39,7;29,6;19,6;32;21;0;
2015-09-06;14;null;0;38,5;28,6;20;35;20;1;
2015-09-07;11,5;null;0;38,1;29,5;21;36,8;23;,7;
2015-09-08;11,9;null;0;37,7;29,1;20,6;38,3;26;1,4;
2015-09-09;13,7;null;0;29,9;25,2;21;61,5;44;1,4;
2015-09-10;8,5;null;0;37,1;28,1;19,8;43;26;,9;
2015-09-11;10,7;null;0;38,3;29,2;20;34,3;21;,5;
2015-09-12;13,1;null;0;37,1;29,1;21;45,5;32;1,2;
2015-09-13;10,9;null;0;30,7;27;22;55,5;48;1,4;
2015-09-14;7,9;null;0;33,3;27,4;22,2;56,5;47;1,7;
2015-09-15;8;null;0;36,1;28,5;20,4;44,3;34;2,4;
2015-09-16;8,7;null;0;36,5;28,6;20,6;38;27;1;
2015-09-17;12,2;null;0;37,3;28,4;20,4;36;26;,5;
2015-09-18;13,3;null;0;37,1;27,9;20;36;23;0;
2015-09-19;13,6;null;0;37,5;28;19,4;32,3;17;,9;
2015-09-20;13,6;null;0;37,7;27,2;17,2;29;17;,5;
2015-09-21;14,1;null;0;38,1;28,3;18;33,8;20;,2;
2015-09-22;12,6;null;0;38,3;28,9;18,4;35,8;22;,8;
2015-09-23;11,3;null;0;39,5;29,7;19,6;30,8;22;,5;
2015-09-24;13,4;null;0;40,9;30,2;19,6;27,5;18;,2;
2015-09-25;16,1;null;0;41,5;30,3;20;27,8;17;,3;
2015-09-26;14,7;null;0;41,5;31,4;20,2;30;18;0;
2015-09-27;15;null;0;38,5;30,1;21,2;34,5;25;,7;
2015-09-28;12,2;null;0;39,9;30,6;19,6;30,5;23;0;
2015-09-29;13,5;null;0;40,1;27,1;20,4;58,8;20;1,9;
2015-09-30;10,4;null;2,7;37,7;28,7;20,6;43,3;27;0;
2015-10-01;10,5;null;0;38,1;28,7;20,2;36,3;21;,7;
2015-10-02;11,2;null;0;38,3;29,3;20,6;38;24;2,2;
2015-10-03;12,8;null;0;38,9;29,1;19;36,5;23;,3;
2015-10-04;13,1;null;0;41,1;31,9;20;29,3;23;0;
2015-10-05;13,3;null;0;40,1;31,4;20,8;40,8;27;,7;
2015-10-06;15,4;null;0;37,7;29,1;23;52,3;34;2;
2015-10-07;9,3;null;2,4;36,7;28,8;21,4;52,3;37;,5;
2015-10-08;9,7;null;0;36,9;29,3;21,6;44,5;32;1,4;
2015-10-09;10,9;null;0;37,9;29;20,4;30,5;21;,7;
2015-10-10;12,1;null;0;39,5;29,2;20,2;37,5;23;,8;
2015-10-11;13,1;null;0;39,5;30,2;20,4;30,3;21;1;
2015-10-12;15,6;null;0;37,1;28,6;20,6;34,8;24;1,5;
2015-10-13;13,3;null;0;39,1;29;20,4;32;21;,3;
2015-10-14;14,5;null;0;39,3;30,1;19,8;31,8;19;1,4;
2015-10-15;14,2;null;0;40,1;31,1;21,2;33,3;19;,8;
2015-10-16;14,6;null;0;39,7;31,1;21,6;35,5;22;1,4;
2015-10-17;13,6;null;0;40,3;31;21;31;21;1,5;
2015-10-18;14,2;null;0;40,5;31,3;21;28,3;18;1,5;
2015-10-19;15,7;null;0;38,3;29,8;20,4;33,5;23;,3;
2015-10-20;13,7;null;0;40,3;31;21;33,3;21;,5;
2015-10-21;14,2;null;0;41,1;31,6;21,2;31,5;21;,3;
2015-10-22;13,8;null;0;42,3;32,9;22;30;20;,3;
2015-10-23;14,1;null;3,3;37,5;27,8;19;46,5;27;,5;
2015-10-24;10,5;null;0;37,7;30;20,2;41,5;30;1,2;
2015-10-25;13,2;null;0;35,5;30;21,8;42,3;35;1,4;
2015-10-26;7,7;null;0;36,1;29,7;21,6;46,8;32;1,9;
2015-10-27;6,6;null;0;37,9;30,1;21,8;47,5;30;,7;
2015-10-28;5,6;null;4,8;32,5;27,4;23;68;56;1,7;
2015-10-29;4,2;null;0;35,1;28,1;21,4;59,8;41;,8;
2015-10-30;4,3;null;18,1;33,9;26,7;21,4;64,3;44;1,7;
2015-10-31;3;null;22,8;34,7;28;21,6;58,3;41;2,2;
2015-11-01;4,1;null;,3;32,3;26,5;23,4;68,8;56;1,4;
2015-11-02;3,5;null;,2;36,5;29,4;23;49,8;34;,2;
2015-11-03;5,7;null;0;38,1;29,9;22,8;34,8;24;,7;
2015-11-04;6,6;null;0;38,9;30,3;21,8;33,5;20;0;
2015-11-05;7,9;null;0;39,5;30,9;21,6;30,5;19;,7;
2015-11-06;8,6;null;0;40,5;31,1;22;34;19;,5;
2015-11-07;8,2;null;0;41,5;31,9;22,2;32,8;18;,2;
2015-11-08;8,9;null;0;39,1;31,1;22;32,8;25;1;
2015-11-09;8,3;null;0;38,7;30,4;24,2;28,3;17;,7;
2015-11-10;8,6;null;0;37,9;29,5;22,2;35,3;21;1;
2015-11-11;9,6;null;0;38,7;29,8;22;32,5;21;2,4;
2015-11-12;7,7;null;0;40,1;31,5;21,4;30;18;,2;
2015-11-13;8,6;null;0;41,5;33,1;22,4;30,5;19;0;
2015-11-14;10,1;null;0;38,3;29,8;24;48;33;4,1;
2015-11-15;6,8;null;0;36,3;26,9;22,8;69,5;32;0;
2015-11-16;2,8;null;15,3;34,7;27,8;22,2;63;43;,3;
2015-11-17;3,2;null;,3;31,1;26,4;22,4;74,3;62;,3;
2015-11-18;2;null;0;32,9;26,8;22,6;68,5;55;,9;
2015-11-19;7,8;null;0;32,7;27;22,8;64,8;47;,3;
2015-11-20;4,6;null;,7;33,9;25,4;23;82,5;49;1,4;
2015-11-21;3,2;null;66,6;32,5;26,7;21;71,5;53;,2;
2015-11-22;4,3;null;,1;36,1;28,2;22;62,8;41;,3;
2015-11-23;7;null;,8;37,3;29,1;24;64,8;38;,9;
2015-11-24;6,4;null;30,3;32,3;25,9;20,8;66;52;,7;
2015-11-25;6,3;null;0;34,5;27,7;20,8;60,3;41;,3;
2015-11-26;6,2;null;0;37,1;29,6;22,2;53,3;40;0;
2015-11-27;5;null;0;35,5;28,5;23;64;47;1,7;
2015-11-28;3,4;null;,8;32,9;25,8;22,8;77,3;51;0;
2015-11-29;3;null;46,4;26,7;23,4;21;93,5;88;,5;
2015-11-30;,9;null;6,1;36,1;28;21,6;69,8;46;0;
2015-12-01;3,1;null;0;35,9;28,9;21,6;59,8;43;1,2;
2015-12-02;3,4;null;0;36,9;29,6;22,4;50;31;,2;
2015-12-03;3,9;null;0;37,3;29,9;23,6;53;35;,3;
2015-12-04;4,4;null;0;36,9;28,7;23,8;53,3;35;,5;
2015-12-05;4,8;null;20,2;35,1;26,7;22;67,8;45;1,2;
2015-12-06;1,9;null;6,4;33,1;24,9;21,8;77,8;55;,3;
2015-12-07;4,9;null;7,6;35,1;27,7;22;69,5;41;,3;
2015-12-08;3,8;null;1,7;33,9;25,1;22;82,3;69;1,2;
2015-12-09;2,3;null;2,8;33,1;26,3;20,6;73;56;,2;
2015-12-10;3,3;null;0;36,1;28,9;22,2;53,3;37;,2;
2015-12-11;5,5;null;0;35,9;29,3;22,8;55,5;40;0;
2015-12-12;3,2;null;0;38,5;29,7;22,6;50,5;30;,2;
2015-12-13;5;null;0;36,9;27,9;23,4;59;36;0;
2015-12-14;4,6;null;1,6;35,1;28,1;22,2;61,3;47;,2;
2015-12-15;4,2;null;0;36,1;29;22;51,5;40;,9;
2015-12-16;3,9;null;0;36,9;28,7;22;48;33;,2;
2015-12-17;4,2;null;0;37,1;29,7;21,8;48;35;,5;
2015-12-18;5;null;0;37,5;29,5;22,6;45,8;30;,7;
2015-12-19;7,1;null;0;35,3;28,2;23;52,5;40;,8;
2015-12-20;8,8;null;0;36,7;27,9;23,2;60,8;49;1,4;
2015-12-21;7,4;null;1,2;34,9;28,1;23;57,5;40;1,9;
2015-12-22;6,7;null;0;36,3;29,2;22,8;49;36;,5;
2015-12-23;9,9;null;0;35,7;29,3;23;45,3;32;1,4;
2015-12-24;10,4;null;0;36,1;28,6;22,4;42;28;1;
2015-12-25;9,6;null;0;38,1;30,2;21,4;39,8;28;,8;
2015-12-26;12,1;null;0;35,7;28,8;23;50,8;40;,2;
2015-12-27;9,2;null;0;33,5;27,5;22,6;58,3;46;,3;
2015-12-28;6,4;null;,2;35,5;26,6;22;62,5;39;,8;
2015-12-29;6,8;null;0;33,5;25,9;23;68;44;,8;
2015-12-30;5,8;null;,5;33,3;24,7;21,4;73,5;48;,3;
2015-12-31;4,1;null;3,2;35,7;27,1;21,2;59;35;0;
2016-01-01;6,2;null;0;38,5;30,3;22,4;51,5;34;,3;
2016-01-02;9,9;null;0;36,5;27,5;22,6;63,5;38;,5;
2016-01-03;6,3;null;5,9;29,7;24,6;22;86,3;75;1,2;
2016-01-04;2,5;null;,6;33,5;25,5;21,8;74,8;48;,8;
2016-01-05;4,4;null;0;33,7;26,6;22,4;78,3;52;,3;
2016-01-06;3,9;null;76,7;29,7;24,2;21,8;93,5;92;,7;
2016-01-07;1,6;null;1,9;31,1;25,7;22,8;84,8;77;,7;
2016-01-08;2,8;null;5,3;33,5;27,3;22,8;66,8;53;1,4;
2016-01-09;4,9;null;4,6;29,3;24,6;22;93,3;69;,5;
2016-01-10;1,5;null;7,7;34,1;27,7;23;66,3;44;,8;
2016-01-11;5,2;null;0;33,9;27,9;23,2;68;48;,7;
2016-01-12;5;null;29,3;28,3;24,2;22;86,8;70;,5;
2016-01-13;1,9;null;5,3;27,5;23,9;21,8;90,5;83;,7;
2016-01-14;1,3;null;28,2;27,5;23,8;22;92,8;78;,5;
2016-01-15;,8;null;10,4;31,9;26;22,2;78,5;57;1;
