Nome: CAROLINA
Codigo Estacao: 82765
Latitude: -7.33722221
Longitude: -47.45972222
Altitude: 182.94
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2025-07-01
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-08-28;8,5;10,5;0;38,6;29,5;21,9;49,3;31;null;
2017-08-29;8,7;9,2;0;38,4;30,8;23,3;47,5;33;null;
2017-08-30;9,8;10,3;0;38,5;30,4;22,1;48,5;33;null;
2017-08-31;9,9;10,4;0;39,3;29;19,7;51;46;null;
2017-09-01;10,3;9,9;0;37,8;30,5;22,5;59;35;null;
2017-09-02;7,6;9,9;0;37,4;29,9;21,3;43;35;null;
2017-09-03;9,8;10,3;0;36,8;29,7;21,3;36;34;null;
2017-09-04;12;10,4;0;32,8;28,3;21,9;50,3;36;null;
2017-09-05;10,1;10,3;0;37,2;29,4;23,1;43,3;30;null;
2017-09-06;9,6;10;0;37,6;30,1;22,9;48,5;34;null;
2017-09-07;8,2;9,8;0;38;31;23,3;47,8;42;null;
2017-09-08;8,4;10;0;38,6;31;23,1;44,8;30;null;
2017-09-09;9;10,2;0;38,9;31,5;25,1;40,3;28;null;
2017-09-10;10,7;10,4;0;39,3;31,2;23,3;41;29;null;
2017-09-11;11;10,3;0;39;31;23,1;45,3;39;null;
2017-09-12;12;10,4;0;38,6;30,1;22,6;40,5;24;null;
2017-09-13;11,8;9,8;0;38,7;30,6;24,3;46,3;30;null;
2017-09-14;10;10,2;0;38,8;30,9;22,1;45,3;36;null;
2017-09-15;11,2;9,6;0;38,8;31,4;25,3;49,3;32;null;
2017-09-16;11,4;10,1;0;37,8;30;23,1;46,3;31;null;
2017-09-17;12,1;9,8;0;38,2;30,4;23,5;43,8;33;null;
2017-09-18;9,8;10,3;0;38,6;30,8;22,7;43,5;21;null;
2017-09-19;10,5;10,4;0;39,9;31,6;23,5;44,3;26;null;
2017-09-20;11,5;10;0;38,6;31,3;24,7;50;42;null;
2017-09-21;10,5;9,6;0;38,6;31,9;24,7;42;32;null;
2017-09-22;null;8,2;0;38,3;30,9;23,9;45,3;31;null;
2017-09-23;10,9;9,8;0;38,6;31,3;24,9;48,8;39;null;
2017-09-24;10;8,2;0;38,2;30,8;22,9;49,5;34;null;
2017-09-25;9,4;9,4;0;38,6;31;23,9;44,8;32;null;
2017-09-26;10,3;10,1;0;39,9;31,3;22,5;46,5;37;null;
2017-09-27;10,5;10,1;0;38,8;31,5;24,4;45,8;33;null;
2017-09-28;10;9,2;0;39,3;31,9;24,1;50,5;32;null;
2017-09-29;9,9;9,3;0;40,1;32,2;25,1;48,3;29;null;
2017-09-30;9,9;9,1;0;39,1;31,9;26,1;56,3;39;null;
2017-10-01;7,7;,3;0;37,6;30,6;22,5;59;42;null;
2017-10-02;7,7;9,9;0;38,2;31,2;25,9;64;38;null;
2017-10-03;8,2;7,3;0;37,4;29,7;23,3;60;49;null;
2017-10-04;7,2;7,9;0;39;30,9;23,5;61,8;57;null;
2017-10-05;9;10,1;0;39,9;32;25,5;54,5;31;null;
2017-10-06;10,1;9,5;0;39,7;31,2;22,5;48,3;31;null;
2017-10-07;10,4;6,1;0;38,2;31;24,1;55,8;42;null;
2017-10-08;8;4,6;0;36,6;30,6;24,7;62,5;49;null;
2017-10-09;6,7;2,7;0;34,4;28,7;23,4;72,5;63;null;
2017-10-10;4,1;2,3;1,2;33;27,5;24,3;81,3;64;null;
2017-10-11;2,8;6,3;,2;36,4;29,5;22,9;66,5;45;null;
2017-10-12;6;8,3;0;38,6;31,1;24,9;55,3;42;null;
2017-10-13;7,3;7,3;0;38,2;31,6;25,3;58,3;45;null;
2017-10-14;7,2;6,8;0;37,6;31,5;26,3;62,8;49;null;
2017-10-15;7,2;7,8;0;38,8;30,7;25,7;62,8;46;null;
2017-10-16;6,9;,5;0;31,8;28,3;25,3;79;69;null;
2017-10-17;3,1;null;,1;35,4;29,5;23,7;71,8;55;null;
2017-10-18;5,2;null;0;38,6;30,4;22,7;55;34;null;
2017-10-19;9,2;null;0;39,1;31;23,1;56,5;47;null;
2017-10-20;9;2,1;0;40,3;32,2;25,1;51;41;null;
2017-10-21;10,3;10,2;0;40,5;32,5;24,7;45,3;28;null;
2017-10-22;10,8;8,6;0;40,9;32,2;24,9;43,3;23;null;
2017-10-23;11,3;null;0;37,8;31,1;25,2;59,8;41;null;
2017-10-24;7,7;8,7;0;39,7;32,1;25,1;62;46;null;
2017-10-25;8,2;6,8;0;38,8;31,2;26,7;65;52;null;
2017-10-26;6,8;3,9;0;37,6;30,9;23,7;65,5;49;null;
2017-10-27;6,7;,2;14,8;32,2;27;22,3;85,8;74;null;
2017-10-28;1,7;0;21,2;29,5;25,6;22;88,8;79;null;
2017-10-29;1,7;8,7;1,7;36,6;29,5;22,5;72,3;52;null;
2017-10-30;4,9;1,1;31,6;32,6;26,1;22,7;91;81;null;
2017-10-31;1,5;0;3,4;26,8;23,4;21,3;94;89;null;
2017-11-01;,7;7,5;26,1;34;26,8;20,3;77,5;50;null;
2017-11-02;3,8;10,4;0;36,4;29,2;22,6;70,5;53;null;
2017-11-03;5,6;6,2;0;35,9;28,4;24,1;70,5;53;null;
2017-11-04;4,5;,7;,2;32,2;27,9;22,9;75,5;62;null;
2017-11-05;3,3;9,8;0;36,6;30,1;23,1;69;51;null;
2017-11-06;5,8;5,8;9,5;34;29,1;24,3;76;65;null;
2017-11-07;4,1;2,2;0;32,4;26,2;22,1;87,8;71;null;
2017-11-08;1,4;5,3;67,1;33,2;26,6;21,7;83,5;65;null;
2017-11-09;2,9;7,4;,1;34,8;28,3;22,1;69;57;null;
2017-11-10;4,3;6,8;0;34,4;28,4;24,3;76,8;56;null;
2017-11-11;2,1;6,6;6,5;34,2;27,9;23,5;78,5;69;null;
2017-11-12;3,3;9,1;,1;35,4;28,7;22,9;77,3;60;null;
2017-11-13;3,7;1,1;0;33,2;28,5;25,3;76,3;65;null;
2017-11-14;3,6;,7;0;30,5;27,6;22,7;68,3;72;null;
2017-11-15;2,7;0;13,6;26,8;24,7;22,9;87;61;null;
2017-11-16;,2;null;1,1;27,2;24,2;22;91,8;86;null;
2017-11-17;,9;4,3;1,8;32,2;26,1;21,7;86,3;80;null;
2017-11-18;2,2;3,4;0;33,4;27,3;22,5;77;62;null;
2017-11-19;3,2;0;14;28,7;25,4;23,5;89,5;82;null;
2017-11-20;1,2;4,4;,3;33,5;26,7;22,4;84,3;65;null;
2017-11-21;2,5;7,5;9;34,6;28,2;22;79,8;71;null;
2017-11-22;3,1;3,8;0;34,1;28,4;23,9;77,3;65;null;
2017-11-23;3,5;0;0;28,5;25,4;23,1;86;73;null;
2017-11-24;1,4;1,1;,2;29,9;25;21,9;90;80;null;
2017-11-25;1,3;4,6;2,8;31,1;25,8;22,1;84,8;72;null;
2017-11-26;1,9;6;1;33,4;26,5;21;84;73;null;
2017-11-27;2,6;9,9;0;34,8;29;22,7;71,8;57;null;
2017-11-28;4,3;9,9;0;35;29,4;24;69,3;59;null;
2017-11-29;4,3;6,3;0;34,2;29,1;24,5;71,3;58;null;
2017-11-30;4,2;2,4;0;32,1;27,4;24,1;78,5;70;null;
2017-12-01;2,9;,6;2;30,9;26,6;23,1;90,3;82;null;
2017-12-02;1,4;1,6;3,8;32,6;27,6;22,7;82,5;72;null;
2017-12-03;2,3;8,4;0;35,2;29,1;22,9;73;51;null;
2017-12-04;4,1;8,6;1,6;36;29,3;24,1;71,5;53;null;
2017-12-05;4,5;null;0;36;29,1;22,9;78,3;53;null;
2017-12-06;4,6;3,4;0;34,2;28,9;24,9;79;67;null;
2017-12-07;3,3;0;0;31,7;26,4;23,1;87,5;76;null;
2017-12-08;2,1;2,8;2,3;29,5;25,6;22,5;88;84;null;
2017-12-09;2;null;6,2;32,8;27,7;22,5;75,3;55;null;
2017-12-10;3,5;,9;9,4;28,5;25,3;22,9;91,8;85;null;
2017-12-11;,9;1,5;15,5;31,3;25,3;22,1;91,5;89;null;
2017-12-12;1,3;7,8;8;34;27,2;21,7;83,3;75;null;
2017-12-13;3,1;8,7;,1;33,6;27,1;22,7;81,8;68;null;
2017-12-14;3,1;,4;,6;28,7;25;22,7;85,8;79;null;
2017-12-15;1,9;3,8;0;31,1;26,6;21,9;83,5;67;null;
2017-12-16;2,7;6,3;,8;33,2;26,7;22,7;80;62;null;
2017-12-17;2,9;2,8;4,2;31,9;24,7;21,3;88,3;72;null;
2017-12-18;1,4;3,2;65,2;31,7;26,3;21,3;80,5;65;null;
2017-12-19;2,3;,4;0;28,3;24;20,3;95;85;null;
2017-12-20;,7;6,3;41,6;32,2;26,1;20,3;85,3;73;null;
2017-12-21;2,4;8,8;,4;33;27,6;22,9;79,3;69;null;
2017-12-22;2,9;5,2;0;32,2;26,8;22,9;77,5;58;null;
2017-12-23;2,5;1,9;2;29,9;25,4;21,3;82,5;68;null;
2017-12-24;2,9;,3;0;27,5;23,6;20,5;92,8;85;null;
2017-12-25;,4;4,5;8,3;31,7;25,1;19,7;85,3;71;null;
2017-12-26;,2;7,6;0;33,6;26,9;21,7;79;64;null;
2017-12-27;3,1;5,2;0;32,8;26,8;21,7;81,8;72;null;
2017-12-28;2,3;,1;0;27,5;25,5;22,9;88,3;77;null;
2017-12-29;,8;5,9;3,8;32,4;26,7;22,1;87,8;72;null;
2017-12-30;1,9;,9;,4;31,1;27;22,9;83,3;72;null;
2017-12-31;2;3,6;0;33,4;25,9;22,7;86,3;71;null;
2018-01-01;2,1;7,2;,4;32,8;26,5;21,5;84,5;68;null;
2018-01-02;2,4;,9;,2;30,5;26,1;22,6;89;84;null;
2018-01-03;1,4;2,6;1,5;31,8;25,5;21,5;86,3;71;null;
2018-01-04;1,9;4,5;21,7;31,7;25,9;21,3;83,8;65;null;
2018-01-05;1,3;7;0;32,8;26,9;22,9;78;60;null;
2018-01-06;4,4;2,1;0;30,9;25,4;22,5;86,5;74;null;
2018-01-07;2;5,9;0;32,6;25,9;21,7;85;66;null;
2018-01-08;2;6,8;1;32,6;26,4;21,7;84;76;null;
2018-01-09;1,5;3;4,3;30,9;24,3;20,3;92;86;null;
2018-01-10;,9;8;12,2;31,7;25,7;20,1;79;65;null;
2018-01-11;1,5;4,8;8,2;30,3;24,1;20,1;86,3;78;null;
2018-01-12;1,4;5,3;6;32,1;25,2;20,9;90,5;84;null;
2018-01-13;1,5;6,7;4,1;33,3;24,8;19,9;83,8;62;null;
2018-01-14;1,5;1,8;79,9;29,9;24;20,1;90,5;82;null;
2018-01-15;1,3;2,1;1,6;29,1;25;21,1;89;74;null;
2018-01-16;1,4;9;0;33,4;26,7;20,5;79;57;null;
2018-01-17;3,8;9,2;2,9;34,4;27,7;20,9;73,8;49;null;
2018-01-18;4,7;4,3;0;32,2;26,4;21,7;81,5;68;null;
2018-01-19;2,4;3;0;32,6;25,9;22,1;90,8;81;null;
2018-01-20;1,7;6,9;3,1;32,4;25,9;20,9;81,8;67;null;
2018-01-21;2,8;8,8;0;34;26,9;21,1;78,5;62;null;
2018-01-22;2,9;4;,1;32,8;27,1;22,1;77,5;62;null;
2018-01-23;3,1;4,1;0;31,5;27,3;23,1;81;70;null;
2018-01-24;2,6;1,4;0;31,1;26,3;22,7;89,5;81;null;
2018-01-25;1,7;2,4;5,4;31,7;25,3;20,3;87;74;null;
2018-01-26;1,8;6,1;0;32,6;27,1;22,1;78,5;65;null;
2018-01-27;2,8;0;,1;27,3;24,9;21,5;91,5;84;null;
2018-01-28;,7;3,9;92,8;30,7;25,4;20,5;86,8;72;null;
2018-01-29;1,2;6;0;33,2;27,4;23,1;78,3;60;null;
2018-01-30;1,3;7,8;3;32,1;27;22,7;79,3;71;null;
2018-01-31;1,3;4,5;,1;33,8;27,7;23,7;78,8;59;null;
2018-02-01;1,8;1,6;14,9;31,6;25,8;21,7;89,5;81;null;
2018-02-02;,4;,7;,1;29,3;25,6;22,5;91,8;83;null;
2018-02-03;,7;,4;53,3;29,7;25,6;22,9;92,8;88;null;
2018-02-04;,8;2,3;2,2;30,3;25,9;22,5;87,8;72;null;
2018-02-05;1,1;,2;16,2;27,5;24,7;22,1;92,8;86;null;
2018-02-06;1,1;0;16,5;27,2;24,1;21,9;94,8;93;null;
2018-02-07;,7;1,1;39;30,7;25,4;20,3;89;74;null;
2018-02-08;1,6;7,3;0;34;27,3;22,5;83,3;64;null;
2018-02-09;2,7;0;32,6;28,5;24,6;22,5;88,8;87;null;
2018-02-10;1,1;6,6;,9;32;26,6;21,9;78,8;65;null;
2018-02-11;3;4,5;13,6;31,7;24,7;20,7;87,5;68;null;
2018-02-12;1,8;4,6;1,6;31,9;26,1;21,4;86,3;71;null;
2018-02-13;1,7;7,6;7;33,2;26;22,3;87,3;69;null;
2018-02-14;2,7;4,6;5;31,5;24,8;20,7;91;82;null;
2018-02-15;1,1;2,7;24,7;30,9;25;21,1;86,8;72;null;
2018-02-16;1,4;6,9;6,6;32,6;26,5;21,1;81;71;null;
2018-02-17;2,9;3,2;0;32,1;26,4;23,3;90,8;83;null;
2018-02-18;1,5;4,3;14,3;30,7;25,6;21,5;89;74;null;
2018-02-19;2,2;3,3;5;32,1;26,5;22,3;88,5;83;null;
2018-02-20;1,9;3,8;4,3;31,3;25,6;22,9;93,5;91;null;
2018-02-21;1,3;5,7;31,3;32,2;27;22,5;84,5;75;null;
2018-02-22;2,4;1,3;15,4;28,3;24,5;21,5;91,3;82;null;
2018-02-23;1,1;2,9;5,3;30,3;26;21,9;86,5;76;null;
2018-02-24;1,9;7,5;,3;33,2;27,1;21,9;77;65;null;
2018-02-25;3,3;0;12,5;28,5;24,7;21,9;93,5;85;null;
2018-02-26;1,2;4,9;16,3;32,8;26,9;21,3;84,8;65;null;
2018-02-27;3,1;7,2;0;33,2;27,3;22,3;84,3;79;null;
2018-02-28;2,5;7,9;1,4;32,6;26,9;21,7;81,5;71;null;
2018-03-01;3;8,7;,6;32,6;26,4;23,1;85;66;null;
2018-03-02;2,9;8,4;10,4;32,6;26,7;22,7;87,8;84;null;
2018-03-03;2,4;8,3;11,2;34,4;26,4;21,2;80,8;67;null;
2018-03-04;2,8;6,2;0;33,2;26,2;22,2;91;82;null;
2018-03-05;1,8;8,4;5,2;34,4;26,5;21,7;86,8;72;null;
2018-03-06;2,6;6,4;4;33,4;26,9;22,1;84,5;68;null;
2018-03-07;2;6,1;10,6;31,9;26,8;22,7;87,3;80;null;
2018-03-08;2,2;0;5,2;29,9;25,7;23,1;91,3;82;null;
2018-03-09;1,4;5,3;,6;31,4;25,9;22,1;90;84;null;
2018-03-10;1,5;,7;14,8;30,4;26,3;22,5;93;89;null;
2018-03-11;1,5;5,4;2,3;33,2;26,3;22,1;86,8;73;null;
2018-03-12;2;7,1;5,6;31,7;27,4;22,5;85;77;null;
2018-03-13;2,3;0;7,9;28,7;25,7;23,3;91,3;81;null;
2018-03-14;1,1;6,3;,6;32,2;27,3;23,3;86,3;79;null;
2018-03-15;2,3;5,3;1,3;32,1;27,1;22,5;83,3;72;null;
2018-03-16;2,1;8,6;0;34,4;28;23,1;80,3;62;null;
2018-03-17;2,9;8,9;30,9;34,4;28;21,9;81,8;68;null;
2018-03-18;2,9;7,6;0;33,2;27,8;23,3;84,3;77;null;
2018-03-19;2,5;2,3;,2;29,1;24,6;21,3;93;89;null;
2018-03-20;1,1;6;24,6;32,1;26,1;20,9;86,8;73;null;
2018-03-21;1,7;5,5;4,1;32,4;25,4;21,7;93,3;87;null;
2018-03-22;1,9;5,3;39,4;32,4;26,4;21,1;90,3;85;null;
2018-03-23;1,4;,2;129,4;26,8;23,7;20,7;95;90;null;
2018-03-24;,4;5,4;38,6;32,1;25,2;20,9;87,8;71;null;
2018-03-25;2;1,4;1,8;30,9;24,6;20,7;94;89;null;
2018-03-26;,3;1,8;39,9;30,3;24,7;20,8;90,5;75;null;
2018-03-27;,9;7,2;1;32,6;26,6;21,5;82,5;60;null;
2018-03-28;,6;3,4;24,7;32,6;26,8;21,9;88,3;77;null;
2018-03-29;1,5;5,1;8;32,9;27,4;23,1;86,3;77;null;
2018-03-30;2,2;2,4;0;32,4;27,4;23,9;84,8;74;null;
2018-03-31;1,5;3,6;0;33;26,8;23,3;85,5;69;null;
2018-04-01;1,6;4,1;,5;31,5;27,2;23,1;89,5;86;null;
2018-04-02;1,4;4,7;3,3;32,3;26,9;22,7;83,8;69;null;
2018-04-03;2,6;2,5;,1;31,9;26,8;22,3;87,3;75;null;
2018-04-04;2,2;5,2;0;32,2;26,5;23,1;89;85;null;
2018-04-05;1,8;3,6;1,5;31,5;26,8;22,5;84,8;72;null;
2018-04-06;1,2;2,4;92,1;27,8;23,8;20,5;94,3;87;null;
2018-04-07;,7;4,2;18,9;30,9;25,2;21,1;90,5;74;null;
2018-04-08;1,6;6;5,8;32,7;26,8;21,7;84;69;7,2;
2018-04-09;,8;0;49,8;27,2;24,3;21,5;93,5;90;null;
2018-04-10;,4;6,6;1,4;32,4;25,5;20,9;85,5;79;null;
2018-04-11;,6;0;24,8;26,6;24,1;21,3;92,8;87;null;
2018-04-12;,4;2,1;6;29,9;24,6;21,1;86,8;74;null;
2018-04-13;1,3;4,7;,1;31,2;25,1;21,5;90,3;83;null;
2018-04-14;1;2,5;28,3;30,5;25,9;21,5;88;74;null;
2018-04-15;,9;5,1;0;32,3;27,1;22,1;87,5;67;null;
2018-04-16;1,2;1,1;0;30,9;26,3;23,3;91,5;88;null;
2018-04-17;1,3;5,2;0;31,9;26;21,3;86,8;73;null;
2018-04-18;1,9;10;1,6;32,6;27;20,9;76,3;55;null;
2018-04-19;4,1;7,5;0;33,5;27,5;23,5;77;55;null;
2018-04-20;4,1;10,5;0;34;28,1;22,1;72,3;59;null;
2018-04-21;5,1;9,6;0;34,3;28,1;22,6;73,5;54;null;
2018-04-22;4,2;9,6;0;34;28,1;22,7;73,8;63;null;
2018-04-23;2;10,2;0;33,6;27,8;23,1;76,5;56;null;
2018-04-24;1,5;3,7;0;32,2;27,2;22,9;80,3;63;null;
2018-04-25;3,7;7,7;0;34,4;27,7;21,9;76,3;54;null;
2018-04-26;4,1;7,8;,3;33,8;27,7;22,5;75;58;null;
2018-04-27;4;8,3;0;null;27,9;21,9;72,5;48;null;
2018-04-28;5;8,2;0;33,4;27,7;22,5;74;56;null;
2018-04-29;4,6;9,2;0;33,8;27,6;21,3;73,5;54;null;
2018-04-30;4,4;3,1;0;32,4;27,2;21,9;79,5;63;null;
2018-05-01;3,4;10,2;0;34,2;28,4;22,5;71,3;54;null;
2018-05-02;5,1;7,5;0;33,8;28,1;23;78,5;67;null;
2018-05-03;3,7;6,6;0;33,8;27,6;23,1;77;56;null;
2018-05-04;3,9;10,2;0;34,2;27,5;21,1;69,5;50;null;
2018-05-05;5,6;3,7;0;32,2;26,5;21,5;80,8;63;null;
2018-05-06;3,9;10,2;0;34;27,3;20,1;69,5;53;null;
2018-05-07;5,6;10,4;0;34,3;27,8;21,1;73;52;null;
2018-05-08;5,1;10,2;0;34,4;28;22,6;68,8;48;null;
2018-05-09;5,2;10,4;0;34,8;27,7;21,4;73,8;48;null;
2018-05-10;5,2;7,8;0;34,2;27,6;21,9;71,3;50;null;
2018-05-11;4,9;7,5;0;34,2;28,1;23,5;71,8;53;null;
2018-05-12;5;4,1;0;32,8;27;23;90,3;78;null;
2018-05-13;2,2;4,1;13,4;32,1;26,7;22,8;83,5;67;null;
2018-05-14;2,3;6,1;22,8;32,6;26,5;20,3;82;65;null;
2018-05-15;2,7;9,5;0;33,6;27,6;22,3;75,8;52;null;
2018-05-16;4,5;10,2;0;34,4;27,5;21,1;75;52;null;
2018-05-17;4,8;8,3;0;33,4;27,4;21,7;77,8;69;null;
2018-05-18;3,5;10,6;0;34,8;28,1;22,1;73,3;49;null;
2018-05-19;8,1;9,3;0;33,6;27,5;22,2;68,8;57;null;
2018-05-20;4,2;3,1;0;35;28,2;22,8;80,5;66;null;
2018-05-21;3,1;4;0;31,2;26,5;23,7;86,5;76;null;
2018-05-22;2,1;8,7;,5;34,2;27,3;21,5;77,5;54;null;
2018-05-23;3,8;8,5;0;33,8;27,5;21,7;77,3;53;null;
2018-05-24;4,1;10,6;0;34,2;27,7;20,9;72,8;50;null;
2018-05-25;4,7;10,7;0;34;27,3;20,5;66,8;48;null;
2018-05-26;6;9,2;0;34,2;27;20,4;70,3;54;null;
2018-05-27;5,4;9,4;0;34;26,7;18,7;68,3;49;null;
2018-05-28;5,9;10,7;0;33,8;26,8;19,7;67,8;45;null;
2018-05-29;5,9;10,8;0;33,6;26,9;19,9;66,3;48;null;
2018-05-30;5,8;10,5;0;33,8;27,8;21,5;65;45;null;
2018-05-31;5,8;6,7;0;33,6;26,5;20,5;69,8;47;null;
2018-06-01;5,3;10,7;0;34,7;26,9;19,9;66;43;null;
2018-06-02;5,8;10,8;0;35,2;27,3;19,3;63;40;null;
2018-06-03;6;10,6;0;35,6;28;19,9;68,5;49;null;
2018-06-04;5,9;10,5;0;35,6;28,4;21,1;72;48;null;
2018-06-05;5,5;10,7;0;34,2;28,6;21,7;63,3;47;null;
2018-06-06;5,7;8,7;0;34,6;28,5;20,3;65,5;58;null;
2018-06-07;5,4;10,7;0;34,8;28,5;22,1;66;49;null;
2018-06-08;6;10,5;0;36,2;28,9;21,5;63;39;null;
2018-06-09;5,9;7,8;0;34;27,5;22,7;81,3;71;null;
2018-06-10;3,2;10,5;1,4;35,4;28,3;21,7;67;45;null;
2018-06-11;6,2;10,7;0;34,8;27,3;20,5;65,8;44;null;
2018-06-12;6,4;10,6;0;35;26,7;18,9;65,5;43;null;
2018-06-13;6,7;9,8;0;35,5;27,6;19,1;62,3;41;null;
2018-06-14;6,4;9,7;0;35,5;27,1;18,7;67,8;47;null;
2018-06-15;6,2;10,6;0;34,8;28,1;22,5;65;40;null;
2018-06-16;6,5;10,2;0;35,6;27,7;19,9;62,5;44;null;
2018-06-17;6,8;10,7;0;35,2;27,7;19,9;60,3;42;null;
2018-06-18;6,8;9,9;0;34,8;28,2;24,1;63,5;44;null;
2018-06-19;6,1;8,1;0;35,2;27,4;20,5;65,8;46;0;
2018-06-20;6,6;10,6;0;34;27,5;21,3;63,5;49;null;
2018-06-21;6,2;10,7;0;34;26;19,3;62,3;45;null;
2018-06-22;7,1;10,7;0;34,8;26,4;17,5;61;40;null;
2018-06-23;6,4;10,5;0;35;27;18,7;61,5;42;null;
2018-06-24;7;10,6;0;34,6;26,5;18,5;57,5;40;null;
2018-06-25;7,4;10,5;0;34;25,9;17,7;58,8;43;null;
2018-06-26;7,1;9,6;0;34,2;25,7;16,7;59,3;42;null;
2018-06-27;6,7;10,6;0;35;26,1;17,1;56,5;38;null;
2018-06-28;7,2;10,4;0;35,2;26,5;17,7;57,3;38;null;
2018-06-29;7,5;9,9;0;34,6;26,5;17,9;55,8;42;null;
2018-06-30;6,8;10,7;0;35;26,4;17,9;59,8;39;null;
2018-07-01;7,6;8,8;0;35,6;27,7;20,1;55,5;39;null;
2018-07-02;7;10,4;0;35,6;26,7;17,5;57,5;37;null;
2018-07-03;8,2;10,6;0;36,4;27;18,1;60,3;37;null;
2018-07-04;7,6;10,6;0;36,3;27,7;20,5;59,8;34;null;
2018-07-05;7,8;10,6;0;35,4;26,3;17,6;57,3;36;null;
2018-07-06;8,1;10,7;0;35,6;26,5;17,9;61,5;36;null;
2018-07-07;1,1;8,8;0;35,6;28,1;18,5;56,5;40;0;
2018-07-08;7,2;10,5;0;36;28,2;21,1;57,3;37;null;
2018-07-09;7,5;10,7;0;36;27,1;17,6;57,3;34;null;
2018-07-10;8;9,9;0;36,8;27,3;18,1;57;42;null;
2018-07-11;7,2;9,9;0;34,6;28,9;22,3;60,3;44;null;
2018-07-12;6,1;9,6;0;35;28;21,3;73,5;53;null;
2018-07-13;5,3;4,7;0;35;28;21,9;68;47;null;
2018-07-14;5;8,9;0;35,4;27,6;19,7;55,8;39;null;
2018-07-15;7,6;10,3;0;35,6;27,8;19,9;52;33;null;
2018-07-16;7,9;10,8;0;36,2;27,4;18,1;52,8;34;null;
2018-07-17;8,5;10,9;0;35,4;27,3;18,9;49,5;36;null;
2018-07-18;8,6;10,7;0;35,4;26,3;15,7;54,8;36;null;
2018-07-19;7,8;10,6;0;36;27,8;19,5;49,3;35;null;
2018-07-20;8,8;10,7;0;35,2;27,3;18,7;50;33;null;
2018-07-21;8,5;10,9;0;36,2;27,1;17,5;52,5;32;null;
2018-07-22;8,1;10,4;0;36,5;27,7;18,3;54,5;37;null;
2018-07-23;8,6;10,8;0;36,2;28,8;21,9;55,3;37;null;
2018-07-24;9,1;10,8;0;38,2;28,6;19,3;51,5;38;null;
2018-07-25;8,5;10,1;0;36,6;28,9;19,9;46,3;38;null;
2018-07-26;9,3;10,7;0;36,6;28,6;20,7;60,8;36;null;
2018-07-27;8,2;10,5;0;35,8;28,9;20,5;51;37;null;
2018-07-28;8,2;10,4;0;37,2;29,7;22,1;60,8;41;null;
2018-07-29;8,2;8,5;0;36,4;28,7;20,3;57,5;44;null;
2018-07-30;7,7;9,3;0;36,8;28,2;19,3;68;36;null;
2018-07-31;8,4;9,7;0;37,2;28,4;19,5;52,3;39;null;
2018-08-01;8,7;7,5;0;36,8;28,7;20,1;54,3;40;null;
2018-08-02;7,3;8,8;0;36,4;28,3;19,2;58,8;46;null;
2018-08-03;6,8;10,2;0;36;28,5;20,3;65,8;47;null;
2018-08-04;null;null;0;null;null;null;null;76;null;
2018-08-05;null;null;0;null;null;null;null;null;null;
2018-08-06;null;9,8;0;38,8;28,9;19,5;55;30;null;
2018-08-07;9;10,1;0;38,6;29,5;20,7;49;34;null;
2018-08-08;9,9;9,1;0;36,5;28,7;21,7;52,8;41;null;
2018-08-09;8,5;10,2;0;35,8;28,4;19,1;59,3;44;null;
2018-08-10;8,4;9,7;0;37,6;29,2;20,5;59;44;null;
2018-08-11;null;null;0;null;null;null;null;64;null;
2018-08-12;null;null;0;null;null;null;null;null;null;
2018-08-13;null;6,6;0;35,7;28,4;22,1;65,8;46;null;
2018-08-14;6,3;5;0;34,4;27,2;23;73,3;55;null;
2018-08-15;5;4,7;0;33,8;26,4;20,9;82;83;null;
2018-08-16;3,6;9,7;0;35,2;28,5;20,5;70,3;60;0;
2018-08-17;6,6;7,1;0;36,4;28;23,1;76;54;null;
2018-08-18;null;null;0;null;null;null;null;87;null;
2018-08-19;null;null;0;null;null;null;null;null;null;
2018-08-20;null;null;0;37,6;29,6;21,3;50,5;37;null;
2018-08-21;10,2;10,4;0;37,2;29,7;21,9;53;37;null;
2018-08-22;9,7;10,4;0;38,2;29,6;20,7;48,5;26;null;
2018-08-23;10;10,4;0;38,2;28,9;19,7;57,3;45;null;
2018-08-24;10,3;10,3;0;38,6;29,2;19,9;44,3;27;null;
2018-08-25;null;null;null;null;null;null;null;50;null;
2018-08-26;null;null;null;null;null;null;null;null;null;
2018-08-27;null;10,3;0;37,9;29,1;19,9;47,8;29;null;
2018-08-28;11,1;9,9;0;37,2;29,7;21,9;47,8;32;null;
2018-08-29;10;9,8;0;37,9;30,1;20,9;43,8;30;null;
2018-08-30;14,3;10,3;0;37,6;29,8;23,1;49,8;32;null;
2018-08-31;8,3;10,3;0;38,2;29,6;20,3;44,8;32;null;
2018-09-01;14;10,2;0;38,2;29,3;19,5;41,5;30;null;
