Nome: SAO LOURENCO
Codigo Estacao: 83736
Latitude: -22.12638888
Longitude: -45.04333333
Altitude: 930.65
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;3,9;10,8;,1;33;25,5;18,8;64,8;43;1,4;
2015-01-02;6,2;7,3;0;33;24,6;18,2;70,5;48;2;
2015-01-03;4,3;3,9;,1;30,4;23,2;19,2;76,3;67;1,6;
2015-01-04;3;4,6;,1;30,8;23,1;17,8;75;66;2,5;
2015-01-05;3,1;1,5;0;27,6;21,6;16,4;83,3;74;1,2;
2015-01-06;1,7;3,5;4;28,6;22,3;17,2;80,5;64;,9;
2015-01-07;2,7;8,6;0;31,6;23,4;16,8;68;46;,6;
2015-01-08;4,1;11,1;0;32,6;24;15,8;62,3;42;1,1;
2015-01-09;5,6;11,3;0;32,8;25,6;16,6;54;40;1,2;
2015-01-10;5,4;10,3;0;34,4;24,6;17,2;67,3;41;1,3;
2015-01-11;4,7;11,4;,6;34,8;26,7;19,4;61;42;1,5;
2015-01-12;5,4;9,2;2,4;34,4;24,5;19;62,8;39;2,1;
2015-01-13;5;10,1;14,2;33,4;24,6;16,4;62,5;40;1;
2015-01-14;4,5;6,7;0;32,2;24,6;18,6;77,8;65;1,2;
2015-01-15;2,9;9,3;0;34,4;25,1;17,4;65,3;45;,6;
2015-01-16;4,7;10;0;33,8;25,2;16,8;61,8;43;,7;
2015-01-17;4,9;11,1;0;34,8;25,7;16,6;56,3;39;1,1;
2015-01-18;6;10,7;0;36,4;26,6;17;52,5;34;1,1;
2015-01-19;6,3;11,1;0;36;26,4;16,4;42;30;1,3;
2015-01-20;6,6;10,1;0;35,4;24,6;15,6;56,8;34;1,2;
2015-01-21;5,9;8,9;0;35,6;23,5;16,6;69,5;32;2,4;
2015-01-22;4,9;6,4;11,3;31,2;22;18,2;82,5;68;2,1;
2015-01-23;2,3;2;18,4;25,6;20,1;16,8;83,3;68;1,1;
2015-01-24;1,6;5,8;2,2;29;19,8;16,4;82,3;46;1,7;
2015-01-25;2,8;8,6;8,3;29,4;22,1;14,4;69;50;1,5;
2015-01-26;3,7;3,8;,8;29,2;21,2;16,8;90,3;70;,8;
2015-01-27;1,3;3,4;4,6;28,6;21,4;17,4;80,3;58;,7;
2015-01-28;2,4;6,2;0;31,2;23,7;17,8;69,3;46;1,5;
2015-01-29;3,6;7,3;0;31,2;23,6;18,6;78;49;1,3;
2015-01-30;2,7;8,5;2;32,2;23,8;17,8;72,3;44;1,7;
2015-01-31;4;6,7;0;31,8;24,4;19,6;75,8;62;1,9;
2015-02-01;3,1;8,4;,4;32,4;24,6;18,6;68;45;1,5;
2015-02-02;4,1;4,7;0;30,4;20,8;16,6;80,8;49;1,1;
2015-02-03;2,3;7,4;43,2;30,2;20,2;15,6;79,8;47;1,5;
2015-02-04;2,7;2,3;4,8;26,6;19,5;14,8;84,8;65;2,1;
2015-02-05;1,2;,5;16,1;22,4;18,8;17,2;92,8;88;1,2;
2015-02-06;,8;1,5;6;25;20,3;16,4;85,3;70;1,1;
2015-02-07;2;5,4;,6;26,4;20;17,6;87,5;74;1,8;
2015-02-08;1,5;9,1;13,6;30,2;21,3;16,6;80,3;51;1;
2015-02-09;2,9;5,1;12,8;28,2;21,6;17,8;86,3;63;1,1;
2015-02-10;2,1;3,4;7,2;28;22,6;19,6;88;76;1;
2015-02-11;1,5;8,2;0;30,4;24,3;19,8;76,8;54;,6;
2015-02-12;3;9,1;0;31,2;24,8;19,8;73;53;1,1;
2015-02-13;3,5;4,3;0;31;23,3;19,6;83,5;69;1,2;
2015-02-14;2,5;9,5;2,8;31,6;23,8;19,4;72;50;1,6;
2015-02-15;4,2;5,1;0;31,6;22,1;17,8;84;70;4,2;
2015-02-16;2,3;1,1;3,6;26,4;21,5;17,4;82,8;70;,7;
2015-02-17;2;3,8;1,6;28,4;22;19,2;88,8;79;,9;
2015-02-18;1,7;1;15,8;25,8;20,3;18,6;90,8;74;1,7;
2015-02-19;1;1,2;31,6;26;21,2;17,8;82,8;64;,8;
2015-02-20;1,7;9;,4;29,4;23,1;19,4;76;54;,8;
2015-02-21;3;7,8;0;30,6;23,1;16,2;69;47;,5;
2015-02-22;3,8;11,2;0;30,2;22,9;15,6;65,3;45;1,4;
2015-02-23;4,3;9,7;0;30,6;22,4;15,2;70,8;40;,6;
2015-02-24;4;11,2;0;31;22,6;15;68;44;1,1;
2015-02-25;4,5;5,4;0;29,2;22;17;72,8;49;1,3;
2015-02-26;2,6;5,9;,2;29,4;22,2;16,8;78,5;58;,7;
2015-02-27;2,8;4,1;,3;30,2;22,4;16,4;73,8;55;1,5;
2015-02-28;3,3;6,4;3,6;31;23,4;17,8;68;48;2,3;
2015-03-01;3,9;9,9;0;29,6;22,2;16,8;60;46;2,1;
2015-03-02;3,9;11,3;0;29,6;21,4;12,2;65,8;46;1,3;
2015-03-03;4,2;10,5;0;29,8;22,2;14,8;71;50;1;
2015-03-04;4,1;9,3;0;31;23,4;18,8;70,5;54;,9;
2015-03-05;3,3;9,9;0;30,8;22,3;16,6;73,3;48;,6;
2015-03-06;3,3;4,8;0;29,8;21,7;17,2;77,3;55;1,6;
2015-03-07;2,9;2,8;27,2;27,8;20,8;18;93,5;86;1,1;
2015-03-08;1,1;,7;13,4;26;21,9;17,8;81,3;72;1,3;
2015-03-09;1,7;0;14,2;23,4;20,7;18,2;87;82;1,5;
2015-03-10;1;,2;15,6;23,8;21,3;19;89,5;86;,9;
2015-03-11;1,1;4,2;15,9;26,8;21,9;19,8;86,8;75;,8;
2015-03-12;1,8;,6;,6;23,2;20,3;18,8;90;80;,7;
2015-03-13;,8;1,9;11;26,4;20,7;17,6;86,5;63;,7;
2015-03-14;1,2;4,5;1,8;28,2;21,2;17,2;91,5;76;1,5;
2015-03-15;2;5,1;,4;29,4;22,5;18;79,3;60;1,1;
2015-03-16;2,3;6,9;0;28,8;21,8;16,4;86;58;,8;
2015-03-17;3,5;,5;1,2;26,6;20,2;17,2;87,3;67;,7;
2015-03-18;1,3;0;3,8;23,4;19;17;91,8;83;1,1;
2015-03-19;,7;1,4;9,5;27;20,4;16,4;86,5;68;1,3;
2015-03-20;1,6;3,2;0;26,4;19,7;16;91,8;86;,5;
2015-03-21;1,1;1,3;13;23,6;19,7;17;87,8;76;,5;
2015-03-22;1,3;2,7;5,6;25,8;20;16,8;86,8;66;1,3;
2015-03-23;1,3;3,7;11,2;25,4;20;16,8;85;72;1,4;
2015-03-24;1,4;4,2;1,4;26;21,2;15,2;80,5;52;,9;
2015-03-25;2,8;10,6;0;29;21,2;15;68,5;44;,9;
2015-03-26;3;9,3;0;28,4;19,8;14;79;45;1,7;
2015-03-27;2,8;5,7;0;29,6;21,5;14;77,5;54;,7;
2015-03-28;2,7;6,9;0;30,6;23;18,8;80,8;62;,6;
2015-03-29;2,3;5,5;0;29;22,5;17,5;82,5;64;,8;
2015-03-30;2;4,5;1,5;28,8;22,3;19;92,8;85;,5;
2015-03-31;1,1;4,7;5,4;27,6;21,4;18,6;88,5;65;1;
2015-04-01;1,3;9,3;3,9;29;21,8;18;75,8;45;1,9;
2015-04-02;3;8,2;0;29,2;21,8;16,6;70;56;1,1;
2015-04-03;3;10,4;0;28,2;20,1;14,2;70;45;,8;
2015-04-04;3;10;0;27,2;19,2;12,4;80,3;53;,9;
2015-04-05;2,5;3;0;27,2;20,8;17,6;90,5;77;,7;
2015-04-06;1,2;8,6;21,2;28;21,3;18,4;74;52;2,8;
2015-04-07;3,4;9,7;0;25,6;19;14,8;72,3;59;2,3;
2015-04-08;3;8,7;0;25,2;18,3;12,6;73,5;57;1,6;
2015-04-09;2,3;9,2;0;26,8;20,2;13,6;71;53;,9;
2015-04-10;2,9;5,6;0;27,8;20,9;16,8;72;55;1,2;
2015-04-11;2,7;6,9;0;27,6;20;15,6;75,5;48;1;
2015-04-12;2,8;6,4;0;28,4;20,9;13,2;70;43;,8;
2015-04-13;3,2;5,6;0;27,8;20,9;14,8;71,8;49;1;
2015-04-14;2,9;3,9;0;28,6;20;15,2;80,3;52;,9;
2015-04-15;2,6;3,6;0;28,4;21;16,2;72,8;48;1;
2015-04-16;3,1;6,9;0;28,8;20,6;17,4;82,5;57;,9;
2015-04-17;1,9;8,9;20,8;29;20,7;14,8;77,5;57;1;
2015-04-18;2,5;8,3;0;28,6;20,6;15;84,5;62;,4;
2015-04-19;1,9;5,2;0;27,8;21,6;15,4;82,8;70;,9;
2015-04-20;1,6;8,7;0;30;22,6;17,6;82,3;59;1,5;
2015-04-21;2;5,2;0;30;22,2;19;87,8;70;1,2;
2015-04-22;1,8;2,1;2,2;27;21,2;19,2;87,3;67;,8;
2015-04-23;1;5;5,8;26,4;20,1;16;87,3;71;,9;
2015-04-24;1,7;4,2;0;26;20,9;18;83;64;,9;
2015-04-25;1,7;9,3;0;26;18,7;15,4;72,8;53;2,1;
2015-04-26;2,9;10,1;0;26,8;18;10,4;72,8;55;,7;
2015-04-27;2,6;9,4;0;26,8;17,8;10,6;74,5;45;1,3;
2015-04-28;2,5;8,9;0;26;18,4;12,8;79;58;1,4;
2015-04-29;2,1;6,3;0;26,8;18,5;14,2;78,5;56;1;
2015-04-30;1,7;7,9;1;24,6;17;11,8;82;62;1;
2015-05-01;1,7;6,8;5,1;23,8;16,4;11,2;89,3;65;,5;
2015-05-02;1,3;3,6;0;24,4;17,8;13,2;88;67;,8;
2015-05-03;1,2;8,2;,9;27,2;19,5;15,8;79,8;55;,8;
2015-05-04;2,3;1,2;0;23,3;18,7;14;87,8;70;1;
2015-05-05;1,4;4,1;2,2;27,2;20,4;17,4;79,8;63;1,6;
2015-05-06;2,1;1,5;0;21,6;17,4;13,6;86,8;77;1;
2015-05-07;1;7,6;2;26;17,9;14,6;75,8;53;1,6;
2015-05-08;3;8;0;23,6;16,2;11;74,5;51;,8;
2015-05-09;2,2;8,4;0;25;14,9;8,4;82,3;48;1,2;
2015-05-10;2,3;6,6;0;24,6;16,9;8,4;84,8;62;,4;
2015-05-11;1,7;1,5;26,2;21,8;17,8;14,4;86,5;75;1,1;
2015-05-12;1,5;9,1;0;22,4;16,2;12,4;76,8;51;1,5;
2015-05-13;2,5;6,1;0;26,2;16,8;9,6;81;62;,5;
2015-05-14;2;6,6;0;23,8;16;11;79;57;,9;
2015-05-15;2;6,5;0;22,6;15,2;9,4;77,3;56;,5;
2015-05-16;2,1;8,8;0;23,2;14,6;7,4;77,3;47;1,5;
2015-05-17;2,7;5,5;0;23,8;16,6;10,6;80,3;54;,9;
2015-05-18;1,8;3,4;0;23,4;16,8;11,2;87;65;1,2;
2015-05-19;1,6;1,4;4,3;22,2;17,2;14,8;87,5;66;,6;
2015-05-20;1,2;6,3;0;23,4;16,5;11,6;82,8;58;1;
2015-05-21;1,6;4,9;0;24,2;17,2;11,8;81,3;58;1,4;
2015-05-22;2,2;8,8;0;24,8;17;10,8;76,8;52;1,1;
2015-05-23;2,4;3,6;0;23;15,8;11,6;85,5;62;,4;
2015-05-24;1,5;7,8;0;25,4;16;9,8;86,5;57;,7;
2015-05-25;1,7;8,8;0;28,2;17,6;10,6;80,8;47;,8;
2015-05-26;3,1;10;0;29;19,9;11,4;70,3;39;,5;
2015-05-27;3,1;9,3;0;26,4;18,4;13,8;78,5;50;,6;
2015-05-28;2,2;7,4;0;25,6;17;10,6;81,5;65;2,8;
2015-05-29;2,6;5,9;2,2;22,2;16;13,4;86;63;1,3;
2015-05-30;1,7;6;,1;23,4;14,5;9,2;84;56;,8;
2015-05-31;2,1;0;2,4;15,6;14,2;12,4;98,3;90;,6;
2015-06-01;,1;1,6;21,3;21;16,4;13,2;99;99;,7;
2015-06-02;1,2;,3;0;20,6;17,1;13,6;83,8;71;1;
2015-06-03;1;4,1;0;22,8;16,1;12,8;89,5;65;,8;
2015-06-04;1,2;3,6;,2;23;15;11,6;88,5;55;1;
2015-06-05;,6;8,1;,2;25;15,1;8,2;81;47;,5;
2015-06-06;2,1;8,7;0;24,8;16,4;9,8;85;59;,2;
2015-06-07;2;9,3;0;26;16,6;10,6;81;50;,7;
2015-06-08;2,2;8,9;0;25,8;15;7,8;79;43;1;
2015-06-09;2,5;8,6;0;25,2;14,2;7;78,8;43;,7;
2015-06-10;,5;6,7;0;23,8;14,2;6,8;80,5;51;,7;
2015-06-11;4,2;8,8;0;25,4;14,7;6,8;78,3;46;1;
2015-06-12;2,4;6,8;0;26,6;16,8;8;79;55;,5;
2015-06-13;1,9;7,4;,2;26,2;16,6;11,2;76,8;45;,7;
2015-06-14;2,7;8,4;0;26,2;17,5;9;70,5;46;,9;
2015-06-15;3;4,5;0;25,2;16,9;12;89,5;75;,7;
2015-06-16;1,3;2,8;7,1;22,8;17,8;13,8;80,5;67;1,3;
2015-06-17;1,7;8,6;0;26,2;19,1;13,4;82,3;60;,8;
2015-06-18;1,8;5,1;0;25,8;18,7;13,8;81,3;58;,9;
2015-06-19;1,9;7,8;3,2;22,4;16,8;14;76,5;55;2,9;
2015-06-20;2,3;9,2;0;22,4;16,2;10,6;72,3;55;1,9;
2015-06-21;2,3;4,2;0;22,6;15,2;8,6;83;58;,4;
2015-06-22;1,6;4,7;,8;24,4;16,3;12,6;83,5;56;,7;
2015-06-23;1,7;7,2;0;24,2;15,4;8;79;50;,6;
2015-06-24;2;,6;0;19,8;13,9;10;84,3;72;1,4;
2015-06-25;1,1;8,9;,2;23,4;14,8;9,2;75;50;,5;
2015-06-26;2;8,5;0;22,2;12,7;6;79;50;,4;
2015-06-27;2,2;8,1;0;21,4;11,4;2,8;77,8;49;1,4;
2015-06-28;2,1;8,4;0;21,6;11,2;3;81,3;47;1,2;
2015-06-29;2,1;8,4;0;22,8;14,2;5,4;71;48;1,6;
2015-06-30;2,7;7,4;0;24,2;15,7;8,8;73,8;48;1,2;
2015-07-01;2,4;,5;0;21,2;14,8;11;90;71;,5;
2015-07-02;,9;4,7;,1;24,4;17,9;12,4;76,3;58;1;
2015-07-03;2,5;,1;0;21,2;17,2;14,2;82,8;68;,8;
2015-07-04;1,2;2,4;0;24,6;18,5;14,2;79,8;64;,9;
2015-07-05;2,5;0;0;18,6;14,3;12,8;79,8;71;1,5;
2015-07-06;1,3;3,7;0;22,6;15,4;10,4;81,3;61;1,2;
2015-07-07;1,8;0;0;19,6;15,7;12,4;90;72;,8;
2015-07-08;,9;,5;0;21,2;16,5;13,8;84,3;69;1,3;
2015-07-09;1,5;5,5;2,2;22,8;15,4;11,4;84,3;57;,8;
2015-07-10;1,6;8,3;0;25,8;15,2;8,8;79;45;,5;
2015-07-11;2,3;7,8;0;26,6;16,9;8,4;74,3;48;1,2;
2015-07-12;3,2;9,3;0;27,8;18;11,2;69,5;41;,5;
2015-07-13;3,3;9,7;0;27;16,4;9,4;77;45;,3;
2015-07-14;6,1;9,3;0;27,8;16,5;8,2;73,5;41;,7;
2015-07-15;2,9;6,9;0;28;17,1;10,2;71,8;36;1,1;
2015-07-16;2,9;8,1;0;26,2;17,2;10;66,8;40;1,3;
2015-07-17;3,4;4,9;0;25,2;16,6;9,6;70,3;43;1,2;
2015-07-18;3,2;7,3;0;24,8;16,2;11;72,3;44;,7;
2015-07-19;2,5;9,7;0;25;14,7;6,8;69,5;38;1,1;
2015-07-20;3,5;7,9;0;25,2;16,8;8,6;71;47;,6;
2015-07-21;2,5;5,8;0;25,4;16,6;9,8;77,3;44;1,2;
2015-07-22;3,2;4,8;0;23,2;16,6;13,2;81,3;63;,9;
2015-07-23;1,6;1,4;,6;20,6;15,7;12,4;85;69;,4;
2015-07-24;1,2;8;0;24,6;16,4;11,2;79;55;1,1;
2015-07-25;2,4;,5;4;18,6;15,2;12,2;95;87;,7;
2015-07-26;,3;5,9;2;25;16,3;12,3;84;52;,7;
2015-07-27;1,8;7,9;0;25,2;15,1;9,6;76,8;38;1,5;
2015-07-28;3,2;8,7;0;26,6;15,4;7;71,3;37;1;
2015-07-29;3,7;8,9;0;27,8;16,1;7;68,3;29;1,9;
2015-07-30;2,5;9,5;0;27,4;16,8;7,8;68,8;40;,3;
2015-07-31;3;9,3;0;27,4;15,8;8;71;37;1,1;
2015-08-01;3,3;8,7;0;26,4;15,8;7,6;71,5;41;,9;
2015-08-02;3,1;8,3;0;25,6;15;7;71,8;40;1,5;
2015-08-03;3,2;9,4;0;27,6;16,1;6,6;67,8;39;,9;
2015-08-04;3,7;9,4;0;27,6;16,4;7,8;65;31;1;
2015-08-05;3,9;9,3;0;26,6;15;6,8;66;38;,5;
2015-08-06;4,1;8,4;0;26,6;15,3;6,2;66,3;33;1;
2015-08-07;4;8,6;0;27,6;16,2;7,6;67,3;36;,4;
2015-08-08;3,2;9;0;28,6;17,6;8;64,3;34;1,4;
2015-08-09;4;9;0;25,6;17,5;10;65;41;1,7;
2015-08-10;4,1;9,2;0;26,6;17,9;9,2;60;38;2;
2015-08-11;4,6;9,2;0;25;15,8;8;71;47;,9;
2015-08-12;3,1;9,1;0;26,2;15,4;6,4;66,3;38;1,4;
2015-08-13;4,3;9,3;0;26,4;15,7;7;66,8;41;,8;
2015-08-14;4,6;9,3;0;25,8;16,8;7;61,3;39;1,5;
2015-08-15;3,9;8,9;0;26,4;17,4;9,8;66;39;,9;
2015-08-16;3,4;9,7;0;28,6;18,6;9,4;59,8;31;,8;
2015-08-17;4,2;9,4;0;28,6;18,4;9,2;57,5;32;1,7;
2015-08-18;4,8;6,1;0;26,4;17,4;9;61;36;1,2;
2015-08-19;3,9;8,3;0;27,8;17,8;9,6;70,8;40;1,4;
2015-08-20;3,7;9,9;1,2;27,6;17,7;11,8;62;39;2,2;
2015-08-21;3,9;9,6;0;26,8;17,1;10,2;68,5;41;1,4;
2015-08-22;3,5;7,9;0;27,2;17,1;8,4;67,5;41;,4;
2015-08-23;3,3;8;0;28,8;17,8;9;67,3;39;1,2;
2015-08-24;3,7;6,7;0;29,2;19,8;12,6;62,8;44;2,5;
2015-08-25;4,1;1,8;22,4;22,4;16,9;14,2;90;70;,6;
2015-08-26;,9;8,1;3,2;27,6;17,8;11,6;80,5;50;,7;
2015-08-27;3;2,9;0;24,2;17,2;11,2;78,3;63;1,4;
2015-08-28;2,8;2,4;0;25;17,4;13,6;62,8;34;,8;
2015-08-29;3,8;9,4;0;27,4;16,6;7;70,5;47;,6;
2015-08-30;3;10,2;0;30,2;18,7;9,6;67,8;40;,9;
2015-08-31;4,2;10,4;0;31,2;19;10;59,8;28;1;
2015-09-01;5,3;10;0;32;19,9;9,4;60,5;33;2,6;
2015-09-02;7,2;10,2;0;29;20,8;14,2;62,8;40;1,3;
2015-09-03;3,5;9,1;0;29,6;20,1;12,2;66;37;1,4;
2015-09-04;4,3;8,5;0;30,4;20,2;12,2;61,8;29;2,3;
2015-09-05;4,2;6,1;1;26,8;18;14,4;83,5;63;1,1;
2015-09-06;1,1;1;11,6;21;17,2;14,2;92;83;,6;
2015-09-07;1,2;0;11,8;18,6;16,3;14;96,5;90;1,2;
2015-09-08;,3;0;12,4;19;16,9;15,2;97;97;1,8;
2015-09-09;,2;1,1;76,5;22,2;18;16;85,3;67;,8;
2015-09-10;1,2;0;3;18,2;15,7;13;96,8;89;,9;
2015-09-11;,3;0;41,1;19,4;16,9;14,8;93;87;1,3;
2015-09-12;,5;0;7,9;19,6;17,2;15,8;89;86;1,9;
2015-09-13;,7;,1;14,3;19,2;15,6;13,4;88,8;78;1;
2015-09-14;,8;7,1;0;24,8;17,2;11,2;82,5;62;1;
2015-09-15;1,9;7,2;0;28,4;20,2;14,2;79,3;56;1;
2015-09-16;2,2;9,9;0;30,8;21,2;13,6;69,8;44;,7;
2015-09-17;3,5;10,4;0;32,4;21,7;13,4;61;34;,8;
2015-09-18;4,9;10,8;0;34,2;22,2;12,2;56,8;31;,6;
2015-09-19;5,9;10,7;0;33,8;22,5;13,2;50,8;25;,8;
2015-09-20;6,8;10,9;0;32,4;22,4;11,4;53,5;30;,6;
2015-09-21;6,1;10,8;0;32,4;21,5;12,2;51,5;30;,5;
2015-09-22;6,2;10,8;0;32,4;20,5;10;53,5;28;,8;
2015-09-23;6,5;10,7;0;32,6;21,9;12;51,8;28;,6;
2015-09-24;5,9;10,5;0;33,6;22,3;12,8;57;27;1,5;
2015-09-25;5,8;9,4;0;34,8;23;12,6;54,5;28;1,3;
2015-09-26;6;3,6;0;29;23,1;18,2;67,5;48;1,1;
2015-09-27;3,3;8,8;0;32;21,9;16,6;75,8;43;,8;
2015-09-28;4,7;,5;19;23;18,7;13,2;90,3;83;,8;
2015-09-29;,8;2,7;,2;27,2;21,3;17;73,8;54;,8;
2015-09-30;2,9;1,5;0;24,4;19,5;17;85;74;1,3;
2015-10-01;1,5;6,1;0;30,8;22,1;16;72;46;1,5;
2015-10-02;3,5;9,7;1,1;31,6;23,5;17,4;65,5;39;1,5;
2015-10-03;4,8;2,8;0;28,8;22,4;18;71;46;,9;
2015-10-04;3,1;1,6;0;26,8;21,2;17,8;81,8;75;1,4;
2015-10-05;2;9,7;0;29,6;21,4;15,2;69,3;52;1,4;
2015-10-06;3,7;11,4;0;29,2;20,8;13;63;36;1,2;
2015-10-07;4,1;10,7;0;30,4;21,7;13,2;64,8;46;,6;
2015-10-08;2;11,1;0;31,6;22,8;14,6;54,3;34;,8;
2015-10-09;5;9,5;0;32,9;21,5;12,4;58;33;,6;
2015-10-10;5,2;8,4;0;31;22,5;14,2;58,3;37;,8;
2015-10-11;5,3;10,6;0;33,8;24,7;15,6;55;31;1,1;
2015-10-12;5,6;10,9;0;33,2;24,3;16,2;49;30;1,6;
2015-10-13;6,6;10;0;32;23,7;17;60,8;34;1,2;
2015-10-14;5,4;11;0;34;24,4;15,4;53,5;31;,9;
2015-10-15;5,9;10,9;0;35;23,6;14,4;48,5;21;1,6;
2015-10-16;7,5;10,1;0;35,8;24,4;13,6;52,3;24;,8;
2015-10-17;6,7;10,3;0;35,4;25,2;15,8;56,3;27;1,8;
2015-10-18;6,2;10,1;0;31,6;22,8;18;70,3;57;1,5;
2015-10-19;3,4;9,6;1,2;31,2;22,6;14,8;66,8;48;1,4;
2015-10-20;3,6;7,5;0;33,6;23,8;16,2;67,5;44;1,1;
2015-10-21;4,2;2,1;3;29,2;22,4;19,4;78,5;54;1;
2015-10-22;2,7;6,2;0;32,6;22,6;17,8;86,3;67;2,1;
2015-10-23;2,7;5,2;10,6;29,2;22;17,4;78;64;1,1;
2015-10-24;3,3;11,1;0;32,2;22,8;17,2;67,5;42;1,6;
2015-10-25;3,9;11,3;0;31,6;22,6;16,8;68,5;43;1,3;
2015-10-26;3,9;3,6;0;28,6;21,9;16,8;73,5;54;1;
2015-10-27;2,8;3,1;26;28,6;21,3;17,2;86,5;70;,7;
2015-10-28;1,6;1,6;,8;26;20,8;18,4;85,5;70;1,1;
2015-10-29;1,6;10,4;10,6;29,8;21,6;16,4;68,5;48;1,7;
2015-10-30;3,5;12,1;0;29,2;21,8;14;58,3;38;1,8;
2015-10-31;5;8,1;0;30,2;22;14,8;70;46;,5;
2015-11-01;3,6;3,3;0;29,2;22,1;18,4;83,3;68;1,2;
2015-11-02;2;2,7;31,8;26,8;21,2;17,8;86,8;65;,9;
2015-11-03;1,2;2,1;13,7;26,4;21,7;19,2;88,8;75;1,1;
2015-11-04;1,4;7,7;,7;30;24,1;19,8;73,8;52;1,5;
2015-11-05;3,7;7,4;0;31,2;24,4;20;72,8;54;1,6;
2015-11-06;3,4;8,7;0;30,8;23,3;17,4;80,8;68;1,2;
2015-11-07;2,8;6,3;3,8;29,4;21,7;17,6;80,8;56;1,5;
2015-11-08;2,2;3,6;4,2;28,2;21,7;17,8;80;64;,8;
2015-11-09;2,2;4,1;4,2;27,4;21,2;18,2;83,3;61;,8;
2015-11-10;4;9,9;0;32,4;24,2;16,2;65,3;41;1,1;
2015-11-11;4;8,2;0;31,8;23,5;18;72,3;63;2,8;
2015-11-12;3,3;8,9;,5;32,8;24,6;17,6;68,3;47;1,5;
2015-11-13;4,3;8,6;1;32,4;22,6;17,2;82,5;69;,7;
2015-11-14;2,6;8,4;13,8;31,6;23,4;18,2;74;48;1;
2015-11-15;3,1;3,5;4;29;21,9;18,8;91,3;78;,9;
2015-11-16;1,5;5;10,2;29,2;22,2;18;91,5;81;1;
2015-11-17;1,5;6,8;27,4;29,2;22,2;19;82,8;60;,5;
2015-11-18;2,4;7,3;3;31,4;23,2;18,8;81,5;56;1;
2015-11-19;3,1;6,6;,1;30,8;23,7;19,2;78,3;57;1,9;
2015-11-20;2,8;2,7;15;29;23,1;19,6;79,3;64;2,2;
2015-11-21;2,4;2,6;0;26,6;21,4;19;82,5;73;1,7;
2015-11-22;1,4;6,5;26,8;29,4;22,2;16,6;82;59;1,3;
2015-11-23;2,2;,8;,4;26,8;20,9;18,2;93;89;1;
2015-11-24;,9;0;24,5;23,4;20;17,8;88,8;80;,8;
2015-11-25;1,1;0;,2;23;19,8;16,6;94;90;1;
2015-11-26;,8;3,2;0;28,6;22,8;17,6;72,8;57;1,9;
2015-11-27;3,2;6,9;0;29;22,6;16,4;71,5;54;1,3;
2015-11-28;3,5;4,9;0;29,6;22,4;17,6;78,5;61;1,1;
2015-11-29;2,6;3,7;,2;28,8;22,8;19;82,8;60;1,5;
2015-11-30;2,4;1,8;23;28;22,8;19,6;87,3;83;2;
2015-12-01;1,6;3,7;2,4;29,2;23,5;18,4;77,5;63;1,3;
2015-12-02;2,5;,1;0;27,8;23,4;20,2;84,8;78;1,6;
2015-12-03;1,5;0;9,2;28,4;21,7;19,4;93,5;87;1,2;
2015-12-04;1,4;1,5;7,8;29;22,6;19,2;83;64;1,1;
2015-12-05;2,1;,6;0;29;22,4;18,2;85;66;2,1;
2015-12-06;2,3;2,7;4,4;28,8;22,6;18,2;81;60;1,6;
2015-12-07;2,5;,3;5,1;25,2;21,7;20;85,8;83;1,4;
2015-12-08;1,3;4,3;1,5;29,8;22,2;18,8;84,3;62;1,5;
2015-12-09;2,5;1,8;43,6;27,2;22,2;18,8;88,8;86;1,5;
2015-12-10;1;,7;2,4;27,6;22,6;19,8;91;84;,9;
2015-12-11;1,6;6,2;2;28,8;23,1;19,6;77,5;62;1,1;
2015-12-12;4,8;4,9;0;30,4;22,4;18,2;82,8;61;1,2;
2015-12-13;,7;4,9;10,4;30;21,9;17,8;84,3;56;1,4;
2015-12-14;2;5,3;4,4;31,2;22,6;19;83,5;59;1,5;
2015-12-15;2,5;8,4;12,8;31,8;23,4;18,4;78,8;57;1,2;
2015-12-16;2,6;4,6;4;29,2;23,1;18,4;76,8;75;1;
2015-12-17;2;5,2;0;29,6;21,6;17,6;81,8;60;1,8;
2015-12-18;2,5;7,4;9,6;29,8;22,2;16,8;80,8;65;1;
2015-12-19;2,6;6,2;,7;30,4;22,6;18,6;79,5;68;3,1;
2015-12-20;2,6;6,1;0;30,4;22,3;17,4;86,3;72;,7;
2015-12-21;2;5,7;1,8;30;22,4;18,4;78,8;50;1,5;
2015-12-22;2,6;9,9;6,5;31,6;24,5;18,8;68,3;52;1,2;
2015-12-23;3,6;9,9;0;31,6;24;18,4;70,3;45;1,4;
2015-12-24;3,7;7,4;0;30,8;23,2;17,6;71,8;53;1,7;
2015-12-25;3;6,5;0;31,6;23;17;74,5;52;1;
