Nome: DIAMANTINA
Codigo Estacao: 83538
Latitude: -18.2386111
Longitude: -43.61694443
Altitude: 1318.05
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2020-02-29
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2019-12-13;null;9,7;0;null;null;16,8;null;74;0;
2019-12-14;null;10,5;0;null;null;17,8;null;73;0;
2019-12-15;null;11,4;0;null;null;16,8;null;83;0;
2019-12-16;null;10,8;0;null;null;14,8;null;76;0;
2019-12-17;null;9,8;0;null;null;16,8;null;80;0;
2019-12-18;null;6,6;0;null;null;17,5;null;75;0;
2019-12-19;null;6,6;0;null;null;17,8;null;73;0;
2019-12-20;null;8,7;0;null;null;16,8;null;77;0;
2019-12-21;null;6,8;0;null;null;16,8;null;74;0;
2019-12-22;null;null;null;null;null;null;null;81;null;
2019-12-23;null;3,6;43;null;null;16,8;null;78;null;
2019-12-24;null;0;6,4;null;null;15,8;null;88;0;
2019-12-25;null;4,2;1,5;null;null;16,8;null;86;0;
2019-12-26;null;5,9;0;null;null;17,6;null;73;0;
2019-12-27;null;6,2;0;null;null;16,2;null;76;0;
2019-12-28;null;6;0;null;null;16,6;null;61;null;
2019-12-29;null;null;null;null;null;null;null;79;null;
2019-12-30;null;7,2;0;null;null;15,8;null;65;0;
2019-12-31;null;9,7;0;null;null;15,8;null;76;0;
2020-01-01;null;4,5;0;null;null;16,8;null;76;null;
2020-01-02;null;1,4;5,1;null;null;16,8;null;81;0;
2020-01-03;null;1,4;4;null;null;17,8;null;84;0;
2020-01-04;null;9,3;43,4;null;null;16,2;null;97;null;
2020-01-05;null;null;null;null;null;null;null;58;null;
2020-01-06;null;8,7;16,4;null;null;16,4;null;90;0;
2020-01-07;null;8,9;0;null;null;16,2;null;79;0;
2020-01-08;null;8;0;null;null;18,9;null;66;0;
2020-01-09;null;9;0;null;null;19,4;null;69;null;
2020-01-10;null;11,9;0;null;null;18,8;null;64;0;
2020-01-11;null;10,9;0;null;null;17,8;null;73;0;
2020-01-12;null;null;null;null;null;null;null;74;null;
2020-01-13;null;8,4;0;null;null;17,8;null;65;0;
2020-01-14;null;10;0;null;null;16,8;null;65;null;
2020-01-15;null;null;null;null;null;null;null;78;null;
2020-01-16;null;11,9;0;null;null;17,8;null;73;0;
2020-01-17;null;4;14,1;null;null;16,8;null;83;0;
2020-01-18;null;0;3;null;null;15,8;null;74;0;
2020-01-19;null;5,7;8,2;null;null;18;null;86;0;
2020-01-20;null;4;0;null;null;17,8;null;80;null;
2020-01-21;null;0;24,4;null;null;16,8;null;96;0;
2020-01-22;null;null;83,4;null;null;16,8;null;94;null;
2020-01-23;null;0;48,5;null;null;16,8;null;98;null;
2020-01-24;null;0;65,8;null;null;16,8;null;100;null;
2020-01-25;null;0;128;null;null;16,8;null;97;null;
2020-01-26;null;null;null;null;null;null;null;99;null;
2020-01-27;null;0;56,2;null;null;16,8;null;97;null;
2020-01-28;null;0;1;null;null;12,6;null;88;null;
2020-01-29;null;9,8;3;null;null;17,6;null;78;0;
2020-01-30;null;5,9;0;null;null;17,4;null;69;null;
2020-01-31;null;5,9;0;null;null;17,2;null;75;null;
2020-02-01;4,6;10;0;null;null;17,8;null;68;0;
2020-02-02;null;null;0;null;null;null;null;75;null;
2020-02-03;null;10;0;null;null;17,8;null;65;0;
2020-02-04;3,6;null;0;null;null;17,4;null;76;0;
2020-02-05;1,2;0;26;null;null;16,8;null;96;null;
2020-02-06;,5;0;5,1;null;null;16,8;null;95;null;
2020-02-07;2;,7;13,3;null;null;17,8;null;91;null;
2020-02-08;1,2;1,6;11,6;null;null;16;null;86;null;
2020-02-09;null;null;2,8;null;null;null;null;99;null;
2020-02-10;null;4,4;0;null;null;16,8;null;83;null;
2020-02-11;3;5,4;0;null;null;18,8;null;72;0;
2020-02-12;3,2;2,9;6,6;null;null;18,6;null;88;null;
2020-02-13;5,4;,6;,5;null;null;18,2;null;84;null;
2020-02-14;3,8;null;18,8;null;null;16,6;null;88;0;
2020-02-15;4,2;0;16,1;null;null;17,8;null;87;0;
2020-02-16;null;null;1;null;null;null;null;89;null;
2020-02-17;null;null;0;null;null;17,8;null;85;0;
2020-02-18;5,2;null;0;null;null;17,8;null;80;0;
2020-02-19;1,4;null;0;null;null;17,6;null;87;0;
2020-02-20;1,9;null;0;null;null;16,8;null;87;0;
2020-02-21;1,1;null;0;null;null;17,8;null;83;0;
2020-02-22;null;null;0;null;null;null;null;89;null;
2020-02-23;null;null;9;null;null;16,8;null;90;null;
2020-02-24;2,2;null;26;null;null;16,8;null;85;0;
2020-02-25;2,8;null;0;null;null;19,7;null;90;0;
2020-02-26;3,6;null;0;null;null;18,8;null;83;null;
2020-02-27;2;null;10;null;null;18,7;null;78;0;
2020-02-28;2;null;11,8;null;null;18,4;null;99;null;
2020-02-29;1,2;null;25,2;null;null;18,2;null;92;null;

