Nome: CORDEIRO
Codigo Estacao: 83718
Latitude: -22.02222221
Longitude: -42.36444444
Altitude: 505.9
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-08-16;,4;4,8;,3;26,5;20;14,7;null;76;0;
2017-08-17;1,6;1,3;0;24,2;19,3;15,7;null;83;0;
2017-08-18;,9;,7;10;23,7;19;16,6;null;94;0;
2017-08-19;,6;,5;2,8;23,7;19,1;16,7;null;92;0;
2017-08-20;1;7,7;0;28,5;21,2;14,7;null;80;0;
2017-08-21;2,5;0;3,8;21,4;17,5;16,1;null;73;0;
2017-08-22;1,3;0;,6;19,3;16,2;14,3;null;70;0;
2017-08-23;1,3;0;0;19,1;16,4;13,7;null;75;0;
2017-08-24;,9;0;0;19,1;15,8;12,6;null;79;0;
2017-08-25;1;4,8;0;23,4;15,6;9,8;null;65;0;
2017-08-26;1,4;5;0;24,2;15,8;10,8;null;88;0;
2017-08-27;1,5;7,2;0;25,7;16,4;12,9;null;77;0;
2017-08-28;1,8;10;0;27,5;18,1;10,2;null;64;0;
2017-08-29;2,1;9,8;0;26,7;17,4;11,7;null;77;0;
2017-08-30;1,3;10;0;30,2;19,4;11,7;null;73;0;
2017-08-31;1,3;10;0;30,2;21,5;13,9;null;53;0;
2017-09-01;1,5;5,7;0;24,7;18,4;13,7;null;59;0;
2017-09-02;2,3;1,2;0;24,7;18,2;15,1;null;56;0;
2017-09-03;1,4;3,2;0;23,4;16,4;9,4;null;73;0;
2017-09-04;1,7;7,4;0;24,8;17,2;9,2;null;76;0;
2017-09-05;1,9;10;0;27,7;17,5;10,3;null;75;0;
2017-09-06;2,7;10,1;0;30,7;20,2;10,6;null;54;0;
2017-09-07;2,5;10;0;28,2;19,1;12;null;64;0;
2017-09-08;2,7;9,8;0;26,9;18,5;10,5;null;69;0;
2017-09-09;1,4;10;0;26,9;19,7;11,9;null;54;0;
2017-09-10;1,4;5,4;0;28,6;21,1;15,5;null;84;0;
2017-09-11;,8;7,3;0;29,2;20,5;17,8;null;77;0;
2017-09-12;2,5;10,1;0;29,4;20,6;12,4;null;58;0;
2017-09-13;2,7;7,7;0;28,7;20,7;15,5;null;76;0;
2017-09-14;2,5;9,2;0;29,7;20,2;12,9;null;76;0;
2017-09-15;2,6;10,1;0;31,4;21,5;13;null;61;0;
2017-09-16;2,8;10,1;0;29,1;20,4;12,7;null;73;0;
2017-09-17;3,3;7,6;0;29,2;19,8;13;null;78;0;
2017-09-18;1;6,4;0;28,5;19,8;13,5;null;80;0;
2017-09-19;1,6;6,5;0;29,2;20,6;13,9;null;78;0;
2017-09-20;2,3;6,9;0;29;19,9;13,6;null;76;0;
2017-09-21;2,3;8,6;0;28,5;21,5;17,3;null;69;0;
2017-09-22;,7;8,9;0;28,7;20,3;12,8;null;69;0;
2017-09-23;,9;7,3;0;29,7;20,7;14,1;null;65;0;
2017-09-24;1,4;9;0;29,4;20,8;12,7;null;60;0;
2017-09-25;,9;3,4;0;27,2;19,9;13,9;null;67;0;
2017-09-26;,8;9;0;27,8;20,7;15,9;null;62;0;
2017-09-27;1;6,7;0;29,2;22,2;17,1;null;69;0;
2017-09-28;1,3;7,1;0;33;22,5;15;null;55;0;
2017-09-29;1,2;2,6;1,5;27;20,5;15,9;null;85;0;
2017-09-30;,9;0;0;22,2;19,6;18,4;null;83;0;
2017-10-01;,6;8,7;6,3;29,6;21,5;17,5;null;76;0;
2017-10-02;1,5;7;0;33,2;24,3;16,4;null;63;0;
2017-10-03;2,1;0;,4;25;22;20,3;null;71;0;
2017-10-04;,7;0;2,6;22,6;19,5;18,1;null;73;0;
2017-10-05;1,6;2,8;0;27,4;20,9;15,4;null;67;0;
2017-10-06;1,6;6,4;0;31,6;21,6;15,4;null;83;0;
2017-10-07;1,3;5,9;0;31,4;22,7;17,9;null;70;0;
2017-10-08;1;8,7;3,9;29,2;22,2;18,6;null;69;0;
2017-10-09;1,1;8,2;0;31,6;22,9;16,7;null;72;0;
2017-10-10;1,1;10,1;0;33,6;25,2;16,5;null;61;0;
2017-10-11;1,5;10;0;34,8;25,3;17;null;60;0;
2017-10-12;2,3;10,1;0;35;25,7;17,3;null;50;0;
2017-10-13;2,6;10,5;0;34;24,3;15,7;null;57;0;
2017-10-14;2,6;10,2;0;35,8;26,5;16,2;null;67;0;
2017-10-15;3,1;1,1;0;27,7;22,1;17,8;null;64;0;
2017-10-16;2,1;,6;0;24,8;20,9;17,3;null;63;0;
2017-10-17;1,9;3;0;27,7;20,7;16,2;null;67;0;
2017-10-18;2;9,1;0;28,5;20,8;13,3;null;58;0;
2017-10-19;1,2;9,9;0;31,4;22;13,3;null;71;0;
2017-10-20;2,3;8,3;0;35,2;25,1;15,3;null;42;0;
2017-10-21;1,7;6;0;32,4;25,5;16,9;null;57;0;
2017-10-22;1,5;3,7;1,1;32,6;23,8;19,2;null;61;0;
2017-10-23;1,2;0;32,3;24,4;20,4;18,9;null;93;0;
2017-10-24;,8;4,3;,5;26,2;21,4;17,6;null;72;0;
2017-10-25;,7;,3;0;29;21,5;16,7;null;85;0;
2017-10-26;1,2;6,4;0;30,8;23,2;17,8;null;74;0;
2017-10-27;1,7;3,6;0;31,4;24,5;17,4;null;67;0;
2017-10-28;2,9;3,1;19;29,3;22,8;19,9;null;69;0;
2017-10-29;1,1;1,5;0;32;24,4;19,5;null;67;0;
2017-10-30;2;6,4;26,6;29,2;23,5;18;null;85;0;
2017-10-31;1,5;6,1;0;30,7;24,6;20,3;null;68;0;
2017-11-01;2,5;1,8;0;26,2;21,8;19,9;null;60;0;
2017-11-02;2,3;,3;0;24,2;19,3;15,6;null;62;0;
2017-11-03;1,5;3,8;0;27,2;20,8;15,8;null;76;0;
2017-11-04;1,2;2,1;0;28,8;23,7;17,9;null;75;0;
2017-11-05;1,5;2,2;0;30,7;23,6;18,8;null;64;0;
2017-11-06;2,3;,7;10;23,4;20,3;18,5;null;80;0;
2017-11-07;,5;2,9;0;23,7;19,1;16,1;null;59;0;
2017-11-08;,3;2,4;0;23,7;19,7;16,5;null;68;0;
2017-11-09;1,4;0;0;22,7;19,8;17,1;null;83;0;
2017-11-10;,9;,7;,4;26,7;22,4;18,3;null;85;0;
2017-11-11;1;0;,4;24;21,1;19,5;null;80;0;
2017-11-12;,7;8,9;13,1;29,4;21,5;18,3;null;86;0;
2017-11-13;1,8;10,7;0;31,7;22;13,7;null;62;0;
2017-11-14;2,9;7,8;0;29,8;20,5;14,7;null;73;0;
2017-11-15;1,9;9,1;0;29,7;21,8;13,8;null;65;0;
2017-11-16;1,2;10,3;0;32,6;23,9;19,2;null;65;0;
2017-11-17;2,1;10,9;0;33,7;25,1;18;null;55;0;
2017-11-18;2,2;9,3;0;34;25,5;18,3;null;51;0;
2017-11-19;2,7;4,4;0;31,6;24,7;21,3;null;62;0;
2017-11-20;2,2;0;63,7;24,2;21,4;20,2;null;95;0;
2017-11-21;,3;,2;40,1;27,2;22,9;19,3;null;87;0;
2017-11-22;,7;,5;42,5;26,7;23;21,1;null;88;0;
2017-11-23;,7;0;13,3;22,3;18,9;17,5;null;88;0;
2017-11-24;,2;1;13,2;24,7;20,4;15,7;null;76;0;
2017-11-25;,5;6,5;0;28,4;23,3;18,3;null;88;0;
2017-11-26;,5;3,7;0;27,2;23,5;21,3;null;69;0;
2017-11-27;,9;1,3;0;27,2;23,2;20,5;null;61;0;
2017-11-28;1,7;6;1,5;28,9;23,9;20,1;null;70;0;
2017-11-29;2;4,1;9;27,2;21,9;18;null;64;0;
2017-11-30;1,5;1,5;60;23,9;20,5;17,7;null;73;0;
2017-12-01;,9;0;22,1;20,7;19,9;19,1;null;95;0;
2017-12-02;,4;2,2;8,5;26,2;21,8;18,7;null;80;0;
2017-12-03;,6;,8;7,9;26,7;22,2;19,1;null;89;0;
2017-12-04;,8;1,2;3,1;27,9;23,4;20,3;null;90;0;
2017-12-05;,8;3,7;0;28,7;23,5;20,4;null;74;0;
2017-12-06;1,3;6,8;0;26,8;21,2;16,2;null;69;0;
2017-12-07;1,3;1,2;0;25,2;21,7;16,5;null;69;0;
2017-12-08;1;0;2,4;22,5;21,4;20,3;null;82;0;
2017-12-09;1,1;2,4;31,2;24;21,9;20,3;null;84;0;
2017-12-10;1,5;5;7;29,2;22,9;18,9;null;79;0;
2017-12-11;,9;0;0;28,6;24,2;19,7;null;75;0;
2017-12-12;1,5;6,5;0;28,2;22,9;18,3;null;54;0;
2017-12-13;,8;6,2;0;26,4;21,5;16,5;null;70;0;
2017-12-14;,3;,2;,5;24,4;20,9;18,1;null;77;0;
2017-12-15;1,2;6,9;0;30,4;24,2;19,7;null;71;0;
2017-12-16;1;8,8;0;32,7;24,8;20,1;null;66;0;
2017-12-17;1;9,9;0;32,4;25,7;18,5;null;72;0;
2017-12-18;,8;8,4;0;32,7;25,6;19,3;null;63;0;
2017-12-19;1;10,1;0;31,2;24,2;18,9;null;64;0;
2017-12-20;1,4;7,1;0;31;24,6;17,7;null;79;0;
2017-12-21;1,8;4,6;0;29,7;24,2;18,7;null;71;0;
2017-12-22;1,6;2,9;0;30,7;25,2;21,5;null;79;0;
2017-12-23;2;10,1;0;32,9;25,8;19,5;null;67;0;
2017-12-24;2,5;7,4;0;33,8;27,1;21,1;null;60;0;
2017-12-25;1,6;6,5;0;34;27,3;21,6;null;61;0;
2017-12-26;1,8;6,3;1,3;33;25,6;21,4;null;82;0;
2017-12-27;,6;7,2;1,2;33,2;25,9;22,1;null;77;0;
2017-12-28;,9;1,1;,6;28,8;23,2;20,8;null;83;0;
2017-12-29;,8;,3;9,6;28,3;23,8;19,5;null;87;0;
2017-12-30;1;0;0;25,7;23;20,7;null;86;0;
2017-12-31;,7;2,7;1,3;29,2;23,7;20,1;null;77;0;
2018-01-01;null;null;null;null;null;null;null;96;null;
2018-01-02;null;null;null;null;null;null;null;null;null;
2018-01-03;null;null;null;null;null;null;null;null;null;
2018-01-04;null;null;null;null;null;null;null;null;null;
2018-01-05;null;null;null;null;null;null;null;null;null;
2018-01-06;null;null;null;null;null;null;null;null;null;
2018-01-07;null;null;null;null;null;null;null;null;null;
2018-01-08;null;null;null;null;null;null;null;null;null;
2018-01-09;null;null;null;null;null;null;null;null;null;
2018-01-10;null;null;null;null;null;null;null;null;null;
2018-01-11;null;null;null;null;null;null;null;null;null;
2018-01-12;null;null;null;null;null;null;null;null;null;
2018-01-13;null;null;null;null;null;null;null;null;null;
2018-01-14;null;null;null;null;null;null;null;null;null;
2018-01-15;null;null;null;null;null;null;null;null;null;
2018-01-16;null;null;null;null;null;null;null;null;null;
2018-01-17;null;null;null;null;null;null;null;null;null;
2018-01-18;null;null;null;null;null;null;null;null;null;
2018-01-19;null;null;null;null;null;null;null;null;null;
2018-01-20;null;null;null;null;null;null;null;null;null;
2018-01-21;null;null;null;null;null;null;null;null;null;
2018-01-22;null;null;null;null;null;null;null;null;null;
2018-01-23;null;null;null;null;null;null;null;null;null;
2018-01-24;null;null;null;null;null;null;null;null;null;
2018-01-25;null;null;null;null;null;null;null;null;null;
2018-01-26;null;null;null;null;null;null;null;null;null;
2018-01-27;null;null;null;null;null;null;null;null;null;
2018-01-28;null;null;null;null;null;null;null;null;null;
2018-01-29;null;null;null;null;null;null;null;null;null;
2018-01-30;null;null;null;null;null;null;null;null;null;
2018-01-31;0;null;null;26,2;21,8;19,5;null;80;0;
2018-02-01;,5;8,1;7,6;29,2;23,7;18,4;null;73;0;
2018-02-02;1,3;6,3;0;29,4;23;18,7;null;82;0;
2018-02-03;1,5;7,1;7,1;28,8;23,5;18,8;null;75;0;
2018-02-04;,5;0;,5;25,2;21,2;18,7;null;79;0;
2018-02-05;,3;0;4,5;20,1;18,6;17,4;null;94;0;
2018-02-06;,1;1,8;59,8;26,4;22,4;18,4;null;95;0;
2018-02-07;,3;3,2;23,4;28,2;22,9;20,1;null;92;0;
2018-02-08;,5;8;,9;30;24,3;18,6;null;83;0;
2018-02-09;,5;7,9;0;30,7;25,6;21;null;80;0;
2018-02-10;,8;9,2;0;30,8;25,1;20,5;null;76;0;
2018-02-11;1,2;9,2;0;31,1;25,8;21,6;null;83;0;
2018-02-12;2,4;11,4;0;32,4;24,4;20,1;null;60;0;
2018-02-13;2,6;6,9;0;32,2;26,1;18,9;null;67;0;
2018-02-14;1,6;6,4;0;32,2;25;22;null;82;0;
2018-02-15;1,7;4,7;0;28,9;23,7;18,9;null;74;0;
2018-02-16;,2;8,3;0;30,7;22,6;17,7;null;83;0;
2018-02-17;,6;9,2;0;30,4;23,7;18,7;null;74;0;
2018-02-18;1,2;5,3;0;29,9;23,8;18,5;null;75;0;
2018-02-19;1;2,4;5,9;28,6;23,4;18,9;null;86;0;
2018-02-20;1,1;4,6;0;29,7;24,3;20,7;null;83;0;
2018-02-21;1,1;3,5;2,7;30,2;24,9;21,7;null;78;0;
2018-02-22;1,1;3,5;11,4;29,9;24,3;22;null;93;0;
2018-02-23;1,1;1,2;58,9;28;22,4;19,7;null;96;0;
2018-02-24;,1;2;3,3;26,6;22,6;18,5;null;76;0;
2018-02-25;1;2,7;0;27;23,1;19,3;null;72;0;
2018-02-26;1,1;1,1;0;27,7;23,5;19,8;null;68;0;
2018-02-27;1;6,3;19,6;29,8;24,4;20,7;null;80;0;
2018-02-28;,5;4,4;7,2;30,8;24,3;21,7;null;84;0;
2018-03-01;,5;4,8;22;30,2;24,6;20,7;null;86;0;
2018-03-02;,3;7,7;0;31,4;24,9;21,9;null;74;0;
2018-03-03;,8;5,1;11;31;24,1;20,9;null;90;0;
2018-03-04;,7;5,8;10,4;29,8;24,2;20,8;null;85;0;
2018-03-05;1;6,6;3,3;32,2;25;21,7;null;85;0;
2018-03-06;1,1;5,6;18,5;30,2;24,8;21,8;null;85;0;
2018-03-07;,7;3,5;25;30;24,5;21,5;null;90;0;
2018-03-08;,9;,6;23,5;27,7;23,5;21,5;null;94;0;
2018-03-09;,7;0;7,2;26,4;22,8;20,5;null;89;0;
2018-03-10;,9;3,4;0;28,2;23,6;20,3;null;82;0;
2018-03-11;,9;5,6;15,9;29,2;22,9;20,3;null;89;0;
2018-03-12;,7;9,7;6,8;30,8;23,6;17,8;null;83;0;
2018-03-13;1,6;6,8;0;29,9;24,2;18,9;null;71;0;
2018-03-14;1;9,9;13,8;31,5;24,5;19,8;null;74;0;
2018-03-15;1,4;5;3,7;31;25,4;21,7;null;91;0;
2018-03-16;1,2;5,9;0;31,9;25,2;21,6;null;75;0;
2018-03-17;,9;1,9;5,3;28,6;23,6;21,7;null;95;0;
2018-03-18;,3;7,4;4,5;29,9;24,1;21,5;null;82;0;
2018-03-19;,7;9,2;0;31,4;24,9;20;null;73;0;
2018-03-20;,8;6;0;31,8;24,9;21,3;null;67;0;
2018-03-21;1,4;0;,4;25,2;22,7;21,3;null;85;0;
2018-03-22;,3;,8;4,1;27,2;22,5;20,8;null;94;0;
2018-03-23;,5;9,5;20,5;28,8;23,5;18,7;null;81;0;
2018-03-24;,7;9,7;,8;28,2;22,9;17,9;null;74;0;
2018-03-25;1,2;8,1;0;28,8;22,4;17,7;null;86;0;
2018-03-26;1,1;7,5;0;29,4;22,7;18,3;null;75;0;
2018-03-27;1,2;7,6;0;29,7;22,1;17,3;null;94;0;
2018-03-28;1,1;9,3;0;29,2;22,2;17,3;null;82;0;
2018-03-29;,9;8,7;0;29,2;22,2;16,6;null;76;0;
2018-03-30;,8;7,4;,9;29;22,4;18,4;null;82;0;
2018-03-31;,8;9;0;29,2;22;17,3;null;73;0;
2018-04-01;,7;8,3;0;29,6;22,5;17,4;null;82;0;
2018-04-02;,5;6,5;0;29,7;23,8;18,7;null;69;0;
2018-04-03;,6;7,5;,3;31,7;24,4;20,9;null;75;0;
2018-04-04;,6;0;65,9;25,2;22;20,3;null;95;0;
2018-04-05;,5;,8;2,5;26,5;22,9;20,6;null;88;0;
2018-04-06;,7;0;0;25,5;22,2;20,9;null;94;0;
2018-04-07;,7;6,8;1,2;28,7;22,1;19,2;null;81;0;
2018-04-08;,9;8,7;44,1;29,2;22,5;17,6;null;85;0;
2018-04-09;,8;9,7;,5;27,9;21,5;16,5;null;86;0;
2018-04-10;,7;8,3;0;27,7;20,5;16;null;82;0;
2018-04-11;,6;9,4;0;27,6;21,4;15,8;null;77;0;
2018-04-12;,6;4,2;0;27,4;22,2;17,8;null;74;0;
2018-04-13;1;5,6;0;28;22,1;18,1;null;83;0;
2018-04-14;,9;4;0;29;21,8;18,1;null;88;0;
2018-04-15;1;1,2;26,3;26,6;21;17,8;null;94;0;
2018-04-16;,6;0;3,9;22,3;19,4;17,9;null;85;0;
2018-04-17;,7;2,5;,5;25;18;14,4;null;88;0;
2018-04-18;,6;8;0;25,6;18;13,1;null;89;0;
2018-04-19;,9;8,2;0;25,5;17,9;12,9;null;89;0;
2018-04-20;,7;6,4;0;26,2;20,3;14,9;null;83;0;
2018-04-21;,7;,4;0;24,2;19,8;16,4;null;84;0;
2018-04-22;,6;7,1;0;25,6;19,6;14,6;null;73;0;
2018-04-23;,6;2,3;0;25,4;19,6;15,6;null;85;0;
2018-04-24;,5;3;0;25,7;20,7;16,8;null;91;0;
2018-04-25;,5;6,9;0;24,2;20,2;16,6;null;90;0;
2018-04-26;,7;9;0;27,9;21,4;18,1;null;77;0;
2018-04-27;,8;6,1;0;27,7;21,8;18,5;null;81;0;
2018-04-28;1,3;9,7;0;27,4;21,1;16,4;null;90;0;
2018-04-29;1,1;7,9;0;27,9;19,2;14,9;null;69;0;
2018-04-30;1,9;9,1;0;27,5;19,5;14,3;null;74;0;
2018-05-01;1,3;9,2;0;29;20,2;14,5;null;81;0;
2018-05-02;1,4;7,3;0;28,2;21,3;14,8;null;82;0;
2018-05-03;1,1;,4;,2;25,6;20,6;18,5;null;92;0;
2018-05-04;1,7;7;0;27;20,9;17,4;null;85;0;
2018-05-05;,8;4,4;0;27,2;21,2;18,8;null;87;0;
2018-05-06;,5;7,4;0;28,5;21;16,7;null;83;0;
2018-05-07;,7;5,7;0;27,2;19,7;14,1;null;80;0;
2018-05-08;,5;3,7;,9;24,8;19,2;14,3;null;87;0;
2018-05-09;,5;7,6;2,2;25,2;18,8;14,7;null;85;0;
2018-05-10;,7;8,9;0;25,2;17,3;12,4;null;86;0;
2018-05-11;,6;4,9;0;25,2;17,8;13,2;null;89;0;
2018-05-12;,5;8,8;0;28,7;20,3;14,5;null;92;0;
2018-05-13;,7;,4;2,8;22,2;19,7;18,7;null;95;0;
2018-05-14;,6;1,1;1,4;22,4;19,5;16,7;null;54;0;
2018-05-15;,6;1,1;0;23,4;19,1;17,3;null;93;0;
2018-05-16;,7;7,5;1,6;27,4;21,1;15,5;null;83;0;
2018-05-17;1,1;1,4;,7;24,5;20,2;18,1;null;94;0;
2018-05-18;,6;2,4;0;24,8;19,7;18;null;95;0;
2018-05-19;,7;6,2;0;27,2;21;17,1;null;64;0;
2018-05-20;1,5;3,4;8,2;22,6;16,7;13,5;null;74;0;
2018-05-21;1,3;8,9;0;23,7;14,9;9,3;null;87;0;
2018-05-22;1,1;6,6;0;23,7;15,2;9,8;null;94;0;
2018-05-23;1;8,7;0;26;17,9;11,3;null;89;0;
2018-05-24;1,2;7,8;0;24,2;16,9;13,4;null;81;0;
2018-05-25;1;6;0;24,7;18,2;12,4;null;90;0;
2018-05-26;,9;1,9;0;22,1;16,6;14,5;null;92;0;
2018-05-27;,8;8,8;0;25,2;18,5;12,1;null;78;0;
2018-05-28;1,3;7;0;23,9;17,7;11,3;null;83;0;
2018-05-29;1,2;6,9;0;24;16,7;12,5;null;79;0;
2018-05-30;1,2;2,6;0;22,1;16,5;10,8;null;96;0;
2018-05-31;,5;8,3;,7;24,6;17,4;12,7;null;89;0;
2018-06-01;,9;8;0;25,2;18,1;13,9;null;83;0;
2018-06-02;1,4;9;0;27,2;19;13,7;null;85;0;
2018-06-03;1,4;5,9;0;28,7;20,6;14,7;null;88;0;
2018-06-04;1,5;1,1;0;22,1;17,6;13,9;null;78;0;
2018-06-05;,6;,1;1;19,6;16,8;13,7;null;93;0;
2018-06-06;,5;3,5;4,7;23,9;18,9;15,9;null;94;0;
2018-06-07;1,2;5,9;2,3;26,2;20;16,1;null;93;0;
2018-06-08;,7;2,3;0;26,2;19,7;16,1;null;97;0;
2018-06-09;,8;0;0;19,7;18,3;16,8;null;87;0;
2018-06-10;,7;,1;0;24,2;19,2;17,6;null;90;0;
2018-06-11;,4;0;0;24,4;18,7;14,7;null;94;0;
2018-06-12;,6;8,8;0;25,9;19,3;14,6;null;92;0;
2018-06-13;1,1;8,1;0;28,7;20,2;15,3;null;92;0;
2018-06-14;1,1;1,7;0;27;20,4;15,7;null;93;0;
2018-06-15;1,2;0;0;20,1;17,9;17,1;null;84;0;
2018-06-16;,4;0;0;21,7;18,4;16,9;null;93;0;
2018-06-17;,6;1,6;0;23,4;19,5;14,5;null;83;0;
2018-06-18;,7;3,1;0;22,1;17,9;15,6;null;76;0;
2018-06-19;,8;2,7;0;21,9;16,8;13;null;89;0;
2018-06-20;,9;6,6;0;23,7;16,1;12,7;null;93;0;
2018-06-21;1,1;8,8;0;25,4;16,7;11,6;null;93;0;
2018-06-22;1,2;8,8;0;27,2;18;12,7;null;93;0;
2018-06-23;1,5;8,6;0;27,5;18,4;13,6;null;86;0;
2018-06-24;1,2;8,7;0;27,7;18,4;12,7;null;87;0;
2018-06-25;1,2;8,7;0;27;18,1;12,9;null;87;0;
2018-06-26;1,9;7,4;0;26,9;18,8;14,9;null;90;0;
2018-06-27;1,5;7,8;0;27,8;19,5;13,8;null;90;0;
2018-06-28;1,6;8,6;0;25,9;16,9;13,1;null;93;0;
2018-06-29;1,4;6,6;0;24,8;18;12,3;null;79;0;
2018-06-30;1,2;5,1;0;25;18,2;15,7;null;90;0;
2018-07-01;1;8;0;27,4;18,7;13,8;null;80;0;
2018-07-02;1,3;8,1;0;26,9;18,3;13,4;null;88;0;
2018-07-03;1,3;6,9;0;27,8;19,9;14,5;null;83;0;
2018-07-04;1,3;4,6;0;24,8;18,6;15,2;null;86;0;
2018-07-05;1;6,6;0;26,2;18,9;15,9;null;88;0;
2018-07-06;1,1;7,2;0;28;18,4;13,7;null;82;0;
2018-07-07;1,5;8,7;0;26,4;16,7;10,8;null;72;0;
2018-07-08;1,9;8,7;0;26,4;16,8;10,4;null;80;0;
2018-07-09;,8;8,7;0;28,2;18,3;12,1;null;79;0;
2018-07-10;1,8;6,6;0;25,6;18;12,9;null;86;0;
2018-07-11;1,3;2;18,1;17,9;14,6;13;null;93;0;
2018-07-12;,5;,2;0;17,5;13,9;10,6;null;90;0;
2018-07-13;,6;1,4;0;20,4;15,4;13,7;null;91;0;
2018-07-14;,5;7,7;0;26;17,8;11,3;null;92;0;
2018-07-15;1,1;8,7;0;26,6;18,7;12,5;null;86;0;
2018-07-16;1,3;8,9;0;27,6;17,8;12;null;81;0;
2018-07-17;1,7;8,9;0;27,7;18,2;11,9;null;79;0;
2018-07-18;1,6;6;0;25;17,9;13,9;null;89;0;
2018-07-19;2,1;8,4;0;25,7;17,3;12,6;null;91;0;
2018-07-20;,3;9;0;26,9;17,9;12,3;null;86;0;
2018-07-21;1,4;9,1;0;26,2;18,1;12,7;null;83;0;
2018-07-22;1,6;7,4;0;26,9;18,1;12,6;null;84;0;
2018-07-23;1,2;7,1;0;26,7;19,2;15,5;null;81;0;
2018-07-24;1,1;8,1;0;25,8;17,8;13,5;null;79;0;
2018-07-25;1,4;7,3;0;24,6;17,1;10,8;null;81;0;
2018-07-26;1,3;5,3;0;24,2;16,6;12,5;null;88;0;
2018-07-27;1,1;6,5;0;24,7;16,8;11,9;null;87;0;
2018-07-28;1,2;8,7;0;25,9;17,5;11,3;null;75;0;
2018-07-29;1,4;8,7;0;26,7;17,8;12,3;null;84;0;
2018-07-30;1,7;8,9;0;28,2;18,3;11,9;null;83;0;
2018-07-31;2;1,8;0;24,2;17,2;13,8;null;89;0;
2018-08-01;,9;2,8;,8;22,1;17;13,5;null;92;0;
2018-08-02;,5;0;12,9;18,6;16,6;15,5;null;97;0;
2018-08-03;,4;,2;,8;19,3;17,4;15,3;null;86;0;
2018-08-04;,4;2,8;10,7;24,7;18,7;16,9;null;98;0;
2018-08-05;,6;3,3;0;25,9;19,8;15,6;null;93;0;
2018-08-06;,7;0;0;20,1;17,9;16,9;null;96;0;
2018-08-07;,6;0;29,5;20,1;17,4;15,5;null;94;0;
2018-08-08;,2;,4;,5;21,4;17,9;16,7;null;95;0;
2018-08-09;,4;,8;0;24,2;19,4;16,6;null;95;0;
2018-08-10;,9;6,6;0;27,9;21,5;16,8;null;93;0;
2018-08-11;1,3;8,7;0;26,6;18,7;15,4;null;77;0;
2018-08-12;1,8;8;0;25;17;12,5;null;67;0;
2018-08-13;1,4;7,2;0;25;16,6;9,2;null;77;0;
2018-08-14;1,7;9,3;0;24,7;15,3;10;null;77;0;
2018-08-15;1,4;8,4;0;26,2;17,7;10,2;null;89;0;
2018-08-16;1,5;0;0;21,3;17,8;15,1;null;88;0;
2018-08-17;,8;0;0;21,1;17,9;16,2;null;89;0;
2018-08-18;,4;1,4;15,7;21,7;16,2;13,3;null;95;0;
2018-08-19;,7;3,9;0;22,9;16,2;12,7;null;83;0;
2018-08-20;1,1;8,2;0;26,8;17,5;11,5;null;88;0;
2018-08-21;1,7;7,2;0;26,8;18,3;14,9;null;76;0;
2018-08-22;1,6;7;0;26,2;18,7;12,7;null;77;0;
2018-08-23;1,5;5,8;0;26;18,5;14,1;null;86;0;
2018-08-24;1,3;8,7;0;27;19,8;14,3;null;82;0;
2018-08-25;1,6;3,3;0;25,6;20,4;14,3;null;76;0;
2018-08-26;1,3;2,6;0;25,8;20,2;15,1;null;70;0;
2018-08-27;1,7;0;0;20,9;17,5;15,3;null;71;0;
2018-08-28;,9;0;0;21,1;17,2;13,5;null;85;0;
2018-08-29;1,1;0;0;21,8;17,8;15,4;null;82;0;
2018-08-30;2,1;6,4;0;26,3;18,8;14,6;null;83;0;
2018-08-31;1,5;9,5;0;27,9;19,2;13,9;null;82;0;
2018-09-01;2,1;9,5;0;29,2;20,5;13,5;null;53;0;
2018-09-02;2,2;9;0;29,7;20,7;15,7;null;77;0;
2018-09-03;2;9,8;0;31;21,7;15,3;null;74;0;
2018-09-04;2;3,6;2,7;24,7;18,6;16,5;null;83;0;
2018-09-05;1,9;8;0;25,4;17;10,8;null;74;0;
2018-09-06;1,5;9,6;0;25;17;9,8;null;69;0;
2018-09-07;1,3;4,8;0;25;16,8;12,9;null;82;0;
2018-09-08;1,3;5,5;0;25,2;16,7;10,6;null;68;0;
2018-09-09;1,5;7,5;0;25,6;17,5;10,5;null;78;0;
2018-09-10;1,5;3,2;0;24,2;18,4;13,5;null;79;0;
2018-09-11;1,3;,5;0;21,6;18;15,5;null;78;0;
2018-09-12;1;0;0;21,8;17,3;13,1;null;82;0;
2018-09-13;1,2;0;0;20,7;17,5;14,9;null;80;0;
2018-09-14;,6;0;0;25,3;20,2;15,9;null;79;0;
2018-09-15;,6;0;21,5;22,1;19,4;17,1;null;78;0;
2018-09-16;,7;4,7;10,2;26;21,1;18;null;87;0;
2018-09-17;,8;0;0;20,7;19,3;18,5;null;89;0;
