Nome: IRATI
Codigo Estacao: 83836
Latitude: -25.50277777
Longitude: -50.63749999
Altitude: 881.69
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;1,7;6,8;11,4;29;23,1;17,7;81,8;62;2,4;
2015-01-02;3,2;4,4;,3;28;21,6;18,8;89,5;77;1;
2015-01-03;1,3;2,8;7,6;27;21,3;17,8;91;81;1,8;
2015-01-04;1,5;2,1;90;26,6;21,4;18,7;88,8;71;1,1;
2015-01-05;1,4;7,9;0;30;22,5;18,9;78;62;2,4;
2015-01-06;3,9;9,3;0;29;22,5;18,2;79;53;1,8;
2015-01-07;3,3;6,6;0;30,3;23,7;18,6;81,8;78;2,2;
2015-01-08;3,1;4,6;,3;30,4;23;19,6;85;76;2,1;
2015-01-09;2,2;5,3;2;30;22,4;18,6;82,5;56;2,5;
2015-01-10;2,5;5,8;2,2;30;22,6;19,4;86,3;58;1,9;
2015-01-11;2,8;10,1;2,2;32;23,7;17,8;76,8;52;1;
2015-01-12;3,8;9,1;0;32,6;24,3;18,6;71,8;46;,9;
2015-01-13;4;4,7;14,6;30,8;22,3;18,7;86;80;,9;
2015-01-14;2,5;8;7,6;31,2;23,2;18;74,5;54;2,2;
2015-01-15;4,1;9,4;0;31;23,4;17,1;69,5;49;2,2;
2015-01-16;4,4;8,5;0;30,7;22,9;19;80;55;1,5;
2015-01-17;2,7;5,7;4,5;31,2;23,4;17,4;77,3;62;1,7;
2015-01-18;3,3;8,8;0;32;24,4;17,6;72,8;55;1,7;
2015-01-19;4,1;7,7;0;33,1;23,8;19;75,3;45;1,4;
2015-01-20;4,7;7,8;0;32,2;22,8;17,8;77,8;49;1,3;
2015-01-21;3,6;6,4;10,1;28,3;21,2;16,8;78,8;58;2,4;
2015-01-22;4,3;7,4;0;25,4;20;17,4;75;63;4,2;
2015-01-23;5;6,6;,1;25,6;19,6;15,9;77,5;61;2,6;
2015-01-24;3,7;9,4;0;29,4;21,1;15,2;75,8;49;1;
2015-01-25;4;6,2;0;30;21,9;18;80,8;61;2,1;
2015-01-26;2,5;6,9;0;29,8;22;15,2;78;55;2,2;
2015-01-27;3,1;6,5;,2;28;22,2;18,2;83,3;66;2,3;
2015-01-28;2,4;3,5;24,4;26,6;21,9;19,4;86,8;73;2,1;
2015-01-29;2;2,5;,6;26;22,2;19,9;85,5;74;2,6;
2015-01-30;1,5;0;6,5;21,6;18,6;16,8;90,3;85;3,7;
2015-01-31;1,4;4,8;0;25,7;20,5;17,2;84,5;72;1,6;
2015-02-01;2,6;2,7;0;27,6;21,2;17,8;81,3;63;1,2;
2015-02-02;2,3;4,8;0;28,5;22,3;17,7;79,3;58;1,3;
2015-02-03;2,4;3,6;23,6;27,8;21,1;17,4;86,3;66;1,8;
2015-02-04;1,4;,9;10;24,8;20,6;18,4;89,3;78;,9;
2015-02-05;1,1;5,7;,2;26;19,7;17,8;87,8;69;1,9;
2015-02-06;2,6;5,4;5,8;26,6;19,1;15,2;82,3;57;1,4;
2015-02-07;1,7;5,7;0;26,6;19,9;15;82,3;66;1,7;
2015-02-08;1,9;9,3;7,4;29,8;21,8;17,1;77,3;50;1,9;
2015-02-09;1,7;8,9;0;29,6;21,8;16,8;79;51;1,6;
2015-02-10;3,7;9;4,8;30,4;23,3;18,6;81,3;62;2;
2015-02-11;3,4;5,6;0;29,4;23,1;19;87;72;2;
2015-02-12;2,2;4,8;10,6;29;22,6;19,2;88;76;2;
2015-02-13;2,2;4,5;43,3;27,6;21,8;19,5;86,5;61;1,6;
2015-02-14;1,7;,3;13,8;23,8;19,8;18,3;93,8;87;1,5;
2015-02-15;,7;,6;25,8;22;18,6;17,4;88,3;77;2;
2015-02-16;1,7;,4;,2;23;18,7;15,8;88,3;78;2,9;
2015-02-17;1,2;,4;10,2;21;18,6;17;94,5;93;2;
2015-02-18;,7;2,5;30,3;26,3;20,3;17,1;93,8;89;,8;
2015-02-19;1;3,6;3,2;27,2;21,4;19,4;90,5;74;2,1;
2015-02-20;1,7;2,1;4,9;27,3;21,3;18,5;92,5;84;1,6;
2015-02-21;1,3;5,1;6,1;29,6;22,5;20;84,8;66;1,5;
2015-02-22;2,7;6,5;1,6;28,7;22,9;18,9;74,3;54;1,8;
2015-02-23;3,5;3,1;0;28,5;22,2;18,2;82;63;1,2;
2015-02-24;2;2;0;28,2;20,3;17,4;85,8;67;2,5;
2015-02-25;1,7;7,3;7,7;29;20,2;13,2;80,8;56;1,9;
2015-02-26;2,7;7,1;0;28,7;20,9;16;83,5;59;1,7;
2015-02-27;2,1;5,6;31,9;29;21;16,2;88,5;80;1,1;
2015-02-28;1,6;2,9;4,6;24,2;19,6;17;84,8;73;2,5;
2015-03-01;2,8;7;0;25,1;19,3;16,2;75,5;53;2,1;
2015-03-02;3,6;8,6;0;27,1;20,7;13,8;74,8;58;2,1;
2015-03-03;3,2;8,1;0;29,6;22,4;18,2;74,3;54;1,5;
2015-03-04;3,2;8,3;0;29,4;22,5;18;79;56;1,5;
2015-03-05;2,8;1,4;7,4;27,6;22;19,4;89,3;76;1,3;
2015-03-06;1,3;1,4;,3;25,7;21,2;19,4;91,8;87;,7;
2015-03-07;1,4;2,6;,1;27;21,1;18,2;85,8;66;2,1;
2015-03-08;2,2;1;7,9;25;20,3;17,9;87,3;81;3,2;
2015-03-09;1,6;1,5;4,2;24,6;19,6;16,4;84,8;67;1,5;
2015-03-10;2;5,8;0;27,9;20,1;15,2;83;55;,9;
2015-03-11;2,8;7,1;3,5;28,4;21;15,8;76,3;51;1,7;
2015-03-12;3,4;7,7;0;29,1;20,6;15,5;79,5;51;1,5;
2015-03-13;3,5;9,3;0;28,5;21,8;17,1;76,3;54;2;
2015-03-14;3,4;3;0;27,7;20,4;17,6;86;66;,9;
2015-03-15;2,6;9,1;0;28,8;21,1;14,8;80,5;54;1,1;
2015-03-16;3,4;3,7;0;29;20,6;16,2;88,5;68;1,5;
2015-03-17;3,1;5;2,7;25,4;20,7;17,2;83;71;2,2;
2015-03-18;2,4;3,2;0;26,5;20,2;17,5;82;68;2,6;
2015-03-19;3;4,1;0;25,8;20,4;17,4;78,3;65;2,7;
2015-03-20;2,6;5,8;,6;27,6;21,1;17,7;81,3;62;2;
2015-03-21;2,4;1,7;0;26;19,2;16,1;89,3;75;2,4;
2015-03-22;1,3;5;2,3;25,8;18,4;13,5;86,8;59;1,5;
2015-03-23;2,3;3,6;5,5;23,6;18,5;15,4;84,3;73;1,1;
2015-03-24;1,8;7;0;26,3;18,8;15,1;79;53;1,5;
2015-03-25;2,9;8,9;0;25,7;17,8;13,2;78;51;2;
2015-03-26;3,2;6,7;0;29,1;20,1;12,7;73,5;41;1,2;
2015-03-27;3,4;4,2;1;27;21,2;17,8;85;63;1,4;
2015-03-28;1,9;1,9;12,2;25,2;20,4;18,8;91,5;76;,9;
2015-03-29;1,3;0;37,5;20,8;19,4;18,2;97,3;95;1,6;
2015-03-30;,7;6;7;27;19,3;17;83,8;57;2,1;
2015-03-31;2,4;8,7;15;27;18,2;12,2;79,8;52;1;
2015-04-01;3,1;8,8;0;26,9;18,6;13;77;54;1,4;
2015-04-02;3,3;6,9;0;25,2;17,7;15;78,8;48;1,4;
2015-04-03;2,8;9,4;0;26,6;18,6;13,1;70,3;50;2,3;
2015-04-04;3,3;4,4;0;25,2;17,6;12,4;81;61;1,3;
2015-04-05;2,6;3,4;4,6;26;19,9;16;82,8;71;3;
2015-04-06;2,1;8,1;1,1;23,4;17,7;13,2;77,3;58;2,1;
2015-04-07;3,2;8,9;0;22,4;15,8;10,6;73;51;3,3;
2015-04-08;3,5;8,1;0;23,2;15,9;9,6;75,5;58;1,6;
2015-04-09;2,5;6,3;0;24,5;16,7;10,6;78;53;1,4;
2015-04-10;1,4;6,2;0;23,4;16,7;13,2;82,5;62;,7;
2015-04-11;1,9;6,1;0;26,3;18,2;12,4;83,3;58;1;
2015-04-12;1,9;8,3;0;27,2;19,1;13;73,5;50;1,1;
2015-04-13;3;6,5;0;26,3;18,6;13;78,8;52;1;
2015-04-14;3,2;,5;0;22,2;18,3;16;85,3;64;,8;
2015-04-15;1,5;3,8;,7;26,8;19,5;16;84;60;1,6;
2015-04-16;2;5,2;,2;24,8;19,2;16,4;83;62;1,8;
2015-04-17;2;2,6;0;29;19,9;16,2;84,3;64;1,4;
2015-04-18;2,2;0;,2;22;18,7;16,6;89,5;77;2,1;
2015-04-19;1,3;3;,3;25,4;21,1;17,6;87,8;74;2,5;
2015-04-20;1,4;2,3;0;26,6;22,2;20;87,8;69;2,6;
2015-04-21;1,6;,7;15,3;24,8;20,5;17,9;91;80;4,3;
2015-04-22;,8;0;43,5;19,6;17;15,2;97,5;94;1,3;
2015-04-23;,3;,4;18,8;21;17,2;16;93;86;1,5;
2015-04-24;,8;4,9;0;25;18,1;15,2;85,3;65;1;
2015-04-25;1,3;6,6;0;22,3;15,5;11,4;83,3;57;1,5;
2015-04-26;1,8;7,2;0;22;15;8,8;81,3;55;1,2;
2015-04-27;2,1;6,7;0;23,3;16,5;12,2;81;63;1,3;
2015-04-28;2;5,3;0;23,4;17,1;14;81,3;59;1,4;
2015-04-29;1,9;4,8;0;19,6;15,7;13,2;79;68;3,3;
2015-04-30;2,8;1,3;0;19,4;14,9;12,4;84,3;67;1,7;
2015-05-01;1,6;5,5;0;21,7;14,7;12,2;85;60;,8;
2015-05-02;1,8;8,2;0;24,8;15,7;9,9;79;47;2,2;
2015-05-03;3,2;0;0;22,5;16,4;11,7;88,5;66;2,1;
2015-05-04;1,7;7,5;45;22,2;15,6;12,7;85,8;64;1,2;
2015-05-05;1,8;4,4;,1;23;15,7;11;87;61;1,3;
2015-05-06;1,9;5,3;0;22;15;12,8;84;60;1;
2015-05-07;1,8;8,6;,1;19,6;14,1;9,6;88,5;70;2,4;
2015-05-08;2;1;0;17;12,2;10,7;85,8;70;1,4;
2015-05-09;1,9;8,6;0;22,8;14;7,5;82,8;52;,9;
2015-05-10;2,1;0;25,5;15,2;14,1;12;96;95;1,1;
2015-05-11;,4;6,6;14,6;20,6;14,7;12,3;84;66;1,8;
2015-05-12;2,1;,2;0;17,4;13,8;10;85,3;74;3,1;
2015-05-13;2;3,4;0;18,6;14,5;12;86,8;66;2,2;
2015-05-14;1,8;,8;0;19,4;14,4;9,4;90;74;1,4;
2015-05-15;1,4;8;,1;21,8;15,9;12;80,5;62;4,1;
2015-05-16;2,7;3,5;0;19,6;15;11,4;87,5;70;1,1;
2015-05-17;,4;,6;0;18,5;14;10,6;90,3;73;,5;
2015-05-18;1,9;,8;0;18,2;13,7;11,8;93;82;,4;
2015-05-19;,2;4,1;,7;21,4;15,9;12,2;88,5;67;1,9;
2015-05-20;2;6,4;0;22,4;17,1;14,4;82;63;2,1;
2015-05-21;2,4;2,2;0;20,8;16,4;14,6;87,5;71;1,5;
2015-05-22;1,6;7,4;0;24,6;17,5;14,2;87;67;1,4;
2015-05-23;1,7;6,6;,2;24,4;18,4;13,8;84;60;2,8;
2015-05-24;2,6;2,2;0;22,7;19,2;16,2;89;80;1,4;
2015-05-25;1,6;3,6;4,7;25,6;20,6;19;91,5;73;1,5;
2015-05-26;1,2;0;37,5;19,4;17,9;17,2;97;96;1,4;
2015-05-27;,4;0;34,3;20,6;17,2;15,8;95,8;95;1,9;
2015-05-28;,7;3;10,5;17,6;13,8;12,4;87,8;67;1,8;
2015-05-29;1,5;4,2;0;17;10,6;7,1;89,8;66;,9;
2015-05-30;,9;1,3;0;14,8;9,3;4,8;91;70;,9;
2015-05-31;,6;,8;0;17,7;13,2;10;89;75;,7;
2015-06-01;,8;0;,3;13,4;9,6;8;95;92;1;
2015-06-02;,3;3,6;,1;18,8;11,3;6,3;90;68;,9;
2015-06-03;,9;5,8;0;18,2;11,5;7,6;89,3;72;,7;
2015-06-04;,9;4,3;,3;22,4;14,1;9,3;90;66;,5;
2015-06-05;1,1;8,3;,2;23,2;13,9;8,6;86,3;55;,7;
2015-06-06;2,2;7,9;,1;23,8;15,1;8,5;83;54;1,1;
2015-06-07;2,4;7,7;0;25;17,7;11,1;78,8;53;,8;
2015-06-08;2,6;7,8;0;25,2;17,4;11,8;77,8;52;1,2;
2015-06-09;2,9;8,3;0;24,6;15,8;10;78,8;44;,8;
2015-06-10;3,1;4,6;0;25,2;18;12,3;77,3;56;2,2;
2015-06-11;3,1;7,4;0;26;18,8;14,2;82,3;58;2,1;
2015-06-12;3;0;9,6;18;14,3;13,2;97;95;1,2;
2015-06-13;,3;1,4;31,6;21,4;16,7;12;91,8;83;2,1;
2015-06-14;1,9;5,4;,3;23,6;16,5;13,4;86;69;3,6;
2015-06-15;2;4,6;24,3;13,4;7,2;4,3;78,5;44;1,3;
2015-06-16;1,3;8,2;,1;15,6;7,4;-,6;80,8;46;1,4;
2015-06-17;2,1;2;0;20,5;14,2;8,7;87,8;69;1,3;
2015-06-18;1,2;0;2,9;17,8;13,5;11;93;94;2,3;
2015-06-19;,6;1,4;28,2;12,4;8,6;4,2;87;80;2,8;
2015-06-20;1,1;1,5;0;16;11,6;8;88,3;75;2,9;
2015-06-21;1,6;4,1;0;21,2;15,2;11;90,5;73;1,3;
2015-06-22;1;8,4;0;24;15,5;10,2;84,3;48;1;
2015-06-23;2;7;0;24,8;15;9,2;83,8;48;,8;
2015-06-24;2,4;0;0;15,2;12,2;10,7;87,5;82;2,8;
2015-06-25;1,3;0;0;14,4;12,2;10,7;85;75;2,1;
2015-06-26;1,4;0;0;16,8;13,2;11,4;85,3;68;2;
2015-06-27;1,3;7,1;,3;18,2;12;7,6;85,5;62;1,5;
2015-06-28;1,6;6,4;0;20,2;12;8,2;85,5;54;1,7;
2015-06-29;1,6;7;0;21,8;13;7;80,3;47;2,6;
2015-06-30;2,9;,8;0;20,2;14,8;10,5;90,3;83;1,9;
2015-07-01;1;6;4,5;20,8;13,5;10,8;88;62;,8;
2015-07-02;1,3;,9;0;16,3;14,1;11,4;93;83;2,8;
2015-07-03;1,2;0;23,6;16,8;14,7;12,8;94,5;91;2,4;
2015-07-04;,9;4,3;1,5;15,2;9,1;6,8;73;57;1,1;
2015-07-05;1,9;4,8;0;14,6;8,6;2,8;83;65;2,2;
2015-07-06;2,4;0;0;16,3;13,4;10,6;89,8;80;2,6;
2015-07-07;1,3;0;4,8;17;14,8;13,6;97;95;1,6;
2015-07-08;,4;0;45,6;16,9;14,3;12,6;93,5;90;3,2;
2015-07-09;,8;3,9;5,5;17,7;12,5;10,6;87,8;70;2,1;
2015-07-10;1,5;2,1;,2;15,9;11,5;5,8;95,8;94;2,2;
2015-07-11;,5;7;19,2;19,6;15,3;12,2;90,5;77;1,9;
2015-07-12;1,2;0;1,5;15,8;13,7;12,1;96;93;3,6;
2015-07-13;,4;4,2;55,8;23,2;18,5;12,8;80,5;66;4,3;
2015-07-14;3,2;2,9;0;24,2;17,7;15,2;90,5;82;2,5;
2015-07-15;1,9;0;39,5;16,2;15,6;15,2;95,8;95;2,1;
2015-07-16;,3;,2;23,2;19,2;16,3;13,9;94,8;88;2,7;
2015-07-17;,5;1,2;60,9;18,5;14,7;13,2;94;86;1,3;
2015-07-18;,4;6,7;1,5;23,9;15,9;12,8;89,5;65;1,7;
2015-07-19;1,7;7,8;,1;23,9;16,5;10,2;78,8;51;2,9;
2015-07-20;3,1;2,7;0;22,9;17,1;11,8;77,8;60;3,5;
2015-07-21;2,8;8,1;23,6;18;12;9,2;78,8;55;1,5;
2015-07-22;2,2;4,8;0;17,2;11,2;6,2;84,3;64;2,2;
2015-07-23;1,9;1,4;0;17,8;12,7;8,4;89,3;73;1;
2015-07-24;1,6;0;7,1;15,1;13,8;12,8;96,8;94;,6;
2015-07-25;,3;6;14,1;18,2;11,8;9,4;90;73;1,2;
2015-07-26;1;8,5;0;19,8;10,8;5,8;84,3;49;,8;
2015-07-27;1,6;8,3;0;22,4;11,5;5,2;85;52;,4;
2015-07-28;1,6;8,4;0;22,6;12,1;4,8;85;51;1,3;
2015-07-29;1,8;7,7;0;23,2;14,1;7,7;84,5;54;1,1;
2015-07-30;2;8,5;0;24;14,5;8,8;83,3;49;1,4;
2015-07-31;2,3;8,2;0;25,3;15,8;9,4;77,3;45;1,5;
2015-08-01;2,9;8,3;0;26;17,1;10,6;69,8;40;1,3;
2015-08-02;3,6;8,7;0;25,4;15,9;8,7;72,3;43;2,5;
2015-08-03;3,6;9;0;26,3;17,7;10,3;68,5;42;2,1;
2015-08-04;3,4;8,6;0;27;17,4;10,8;68;38;1,1;
2015-08-05;3,7;8;0;26,3;17,2;12,8;71,3;37;1,5;
2015-08-06;,8;4,9;0;25,8;17,2;10,2;67,8;43;1,9;
2015-08-07;4,5;8,8;0;27,3;18;9,8;64,3;38;2;
2015-08-08;5,3;8,7;0;27,6;18,3;10,6;63,5;43;1,4;
2015-08-09;5,8;8,2;0;24,6;17,3;13,5;79;56;3,4;
2015-08-10;3,4;8,7;0;25,2;17,9;14,6;78,3;51;2,8;
2015-08-11;3;6,8;0;25,4;17,2;12,9;81,5;52;1,3;
2015-08-12;2,6;8,3;0;25,1;16,9;13,6;77;44;1,9;
2015-08-13;3,4;8,6;0;26;16,4;10,5;73;41;1,4;
2015-08-14;3,8;6,2;0;23,2;15,8;10,2;77;57;1,8;
2015-08-15;2,8;8,1;0;25,9;16,7;10;71,8;42;,9;
2015-08-16;3,7;8,5;0;26,2;17,9;10,2;61,8;37;1,5;
2015-08-17;4,7;8,2;0;26,4;18,1;11,9;69;44;1,9;
2015-08-18;4;6;0;26,4;17,4;12,5;80;46;2,4;
2015-08-19;4,2;6,3;8,5;21,8;13,8;10,6;78;49;1,8;
2015-08-20;2,7;8,1;0;19;12;6,4;77,8;59;2,2;
2015-08-21;3,1;8,8;0;20,8;14,3;9,6;74,8;53;1,5;
2015-08-22;2,8;5,4;0;22,4;13,8;9;85,8;57;1,2;
2015-08-23;2;0;0;16,2;14,3;11,8;96;92;1;
2015-08-24;,4;0;31,6;15,4;13;10,4;96;94;2,4;
2015-08-25;,7;0;8,6;17,1;14,2;12,1;92,5;84;1,6;
2015-08-26;1,1;5,9;0;23;17;13,4;87;66;1,8;
2015-08-27;2,3;2,3;28;22,6;14,4;12,1;83,8;62;,8;
2015-08-28;2,2;9,3;,2;24,3;13,1;5,8;73,5;41;,9;
2015-08-29;3,3;5,4;0;23,4;14;9,2;87;58;1,2;
2015-08-30;2;9,4;0;28,4;16,2;8,2;71,5;32;1,4;
2015-08-31;5,3;9,6;0;30,7;17,7;8,6;71,5;32;1;
2015-09-01;6,7;9,2;0;30,8;19,3;11,4;68;31;2,1;
2015-09-02;5,3;,6;0;18,1;14,5;12,5;84,8;73;2,5;
2015-09-03;1,6;0;3,6;17,2;15,1;12,8;96,5;90;,5;
2015-09-04;,3;4,5;10,8;20,4;15,7;13,6;84,3;69;1,9;
2015-09-05;1,7;4,8;0;21,4;14,7;12,6;80,3;56;2,3;
2015-09-06;2,3;1,4;0;20,1;14,5;12,5;87,3;72;1,8;
2015-09-07;1,2;4,9;0;25,6;17,8;11,4;89,8;76;2;
2015-09-08;1,7;0;32,6;19,1;14,8;13;95;92;1,8;
2015-09-09;,3;8,1;10,8;23,8;15,2;10,6;87,5;62;1,4;
2015-09-10;2;,5;,1;18,5;14,6;11,1;92,3;83;2,3;
2015-09-11;,7;,7;2,4;16,8;13,2;9,8;86;81;1,6;
2015-09-12;1,3;4,5;0;16,6;8,4;2,9;66,3;35;1,1;
2015-09-13;2,3;7,5;0;20,2;8,9;,8;74,5;37;,7;
2015-09-14;2,7;8,3;0;21,3;12,5;6,8;72;45;2,5;
2015-09-15;3,1;8,8;0;25,6;17,9;10,6;73,3;54;1,7;
2015-09-16;2,9;8;0;31,2;23,7;16,7;64,5;43;3,5;
2015-09-17;6;8,5;0;32;24,4;18,8;67,8;46;2,8;
2015-09-18;4,9;8,6;,8;32,2;23,5;17,9;72,8;46;2,6;
2015-09-19;4,6;6,4;1,2;30;22,5;16,5;72,8;51;2,2;
2015-09-20;3,4;6,7;0;32,2;21,9;16,8;71,8;28;2,4;
2015-09-21;3,9;9,2;0;32,1;20,3;12,6;63,5;29;1,6;
2015-09-22;5,2;8,6;0;32,2;20,1;12,7;71,8;32;1,4;
2015-09-23;5,4;8,6;0;33,2;22,3;15;62,5;32;1;
2015-09-24;7;8,5;0;32,6;24,4;16,6;54,3;36;1,9;
2015-09-25;8,3;1,5;0;27,1;20,5;17,8;90,5;65;2,1;
2015-09-26;1,6;0;13,5;21;18,6;16,4;92,3;87;2;
2015-09-27;,9;0;3,6;20,4;18,2;17,2;94,5;92;,8;
2015-09-28;,7;9,4;49,5;25;17,4;14,9;79,5;51;1,4;
2015-09-29;3,5;8,7;0;26;18,8;11,2;78,3;51;1,2;
2015-09-30;3,6;0;18,6;20;16,6;15,4;95,5;86;2,1;
2015-10-01;,6;2,3;4,4;23,4;17,8;13,4;91;76;1,8;
2015-10-02;1,5;4,2;0;28,5;20,1;16,8;84,3;55;2,5;
2015-10-03;2,4;0;25,2;20,8;18,4;17,2;92,3;85;1,3;
2015-10-04;,8;5,2;1,5;25,4;19,8;16,8;83,8;69;1,3;
2015-10-05;2,1;5,4;0;26,6;19,6;17;82,3;63;2,1;
2015-10-06;2,6;7,1;0;26,4;18,1;13,2;85,8;74;2,1;
2015-10-07;2,8;9,5;0;30,4;21,4;14;71,8;49;1,4;
2015-10-08;4,8;3;0;26,8;20,7;16,7;90,3;80;1,4;
2015-10-09;2,4;,4;16,8;22,2;18;14,8;94,8;89;2,8;
2015-10-10;,9;1,9;21,9;23,5;19,6;16,8;94;88;2,1;
2015-10-11;1,2;0;44,4;19,5;17,5;16,8;97;94;3;
2015-10-12;,4;0;24,1;17,4;15,3;14,2;96,3;93;1,1;
2015-10-13;,5;,1;3,7;18;15,7;12,2;91,8;85;1,4;
2015-10-14;1,5;6,5;0;29,6;21,7;16,2;80,5;60;2;
2015-10-15;1,1;8,9;0;31,2;24,3;17,6;68,8;47;2,6;
2015-10-16;6,2;4,2;0;29,1;21,7;18;90,8;75;1,1;
2015-10-17;1,9;5,5;21;28,8;20;17;89,3;73;2,6;
2015-10-18;1,9;0;19,3;17;13,9;12;91,5;86;2,5;
2015-10-19;1,3;7,2;0;26,4;18;11,8;82,3;68;1,7;
2015-10-20;3;6,1;0;30,8;21,9;15,8;84,3;66;1;
2015-10-21;3,8;5,8;9,8;28,6;21,7;18,2;91;86;1;
2015-10-22;2,1;1,3;17,6;24,5;19,2;15,8;93,8;88;2,2;
2015-10-23;,6;1,5;41;24,5;18,5;13,8;90,3;77;1,8;
2015-10-24;1,8;1,7;1,3;23,2;18,2;16,6;84;74;3,8;
2015-10-25;3,3;0;0;18,8;15,7;14,2;92,3;83;2,6;
2015-10-26;1,7;0;,8;21,1;17,3;13,5;92,5;85;1,2;
2015-10-27;,2;0;,3;24,6;20;17,4;91,3;77;1,6;
2015-10-28;1;4,2;2,2;26,5;20,1;16,9;79,3;63;2,7;
2015-10-29;3,5;7;0;26,2;19,7;16,6;77,3;58;3,2;
2015-10-30;4,7;8;0;28,9;20,7;15,6;77,5;52;2,9;
2015-10-31;3,8;1,1;2;23;19,7;17,9;94;86;1,7;
2015-11-01;,9;0;2,8;19,2;17;15,8;93;91;4,4;
2015-11-02;1,1;0;3,5;16,6;15,4;14,6;94,5;92;1,7;
2015-11-03;,4;0;9,7;19,4;17,3;14,6;97;94;1,3;
2015-11-04;,3;0;22,6;19,4;17;15,8;95;96;1,6;
2015-11-05;,5;2;7,9;24,6;19,4;15,5;90,3;81;1,9;
2015-11-06;1,2;2,5;,2;22,8;16,8;14;87;79;2,9;
2015-11-07;2,2;1,8;0;23,9;17,8;13,6;83,5;69;1,9;
2015-11-08;2,5;0;0;18,2;16,2;14,8;94,8;86;1,8;
2015-11-09;,6;8,3;11,2;28,4;21,6;14,6;81;67;2,2;
2015-11-10;2,9;0;0;29,2;22,6;18,6;87,3;71;1,7;
2015-11-11;2,1;5,6;14,6;31,5;22,6;16,2;84;68;1,3;
2015-11-12;,9;6,9;0;31,8;23;18,4;88;79;3,5;
2015-11-13;2,5;,5;7,8;28,2;20,6;17,5;94,3;91;1,6;
2015-11-14;1,1;4,9;8;28,8;21,8;16;92,5;84;2,1;
2015-11-15;1,4;2,4;38,8;27,5;22;17,9;88,5;67;1,5;
2015-11-16;2;2,7;1,1;27,2;20,6;18,4;89,3;70;1,4;
2015-11-17;1,7;2,2;69;25,6;19,7;17,3;95,3;89;2;
2015-11-18;1,1;7,2;19,3;27,2;20,6;16,2;86,3;71;3,2;
2015-11-19;2,5;7,9;0;28;22;17,8;81,8;64;3,1;
2015-11-20;3,8;7,1;13,3;25,8;19,5;17,1;78;57;2,9;
2015-11-21;4,5;9,9;0;26,6;19,2;11,5;75,3;57;3,3;
2015-11-22;4,4;0;0;20;18;16;94;84;1,4;
2015-11-23;,7;1,5;31,2;22,7;19,9;17,7;94,5;92;1,7;
2015-11-24;,9;,6;5,3;22,6;19,6;17;95,5;94;1,3;
2015-11-25;,8;1,5;10,7;25,4;20,2;16,5;90,5;81;1,6;
2015-11-26;1,7;2,8;0;25,6;20,8;18,2;84,5;64;2,4;
2015-11-27;2,6;1,1;,6;23,2;19,6;18;90,8;86;3,1;
2015-11-28;1,8;0;8,5;21,9;19,3;17,6;92,8;88;1,7;
2015-11-29;,7;3,8;1,7;25,4;20;16,2;89,5;76;1,8;
2015-11-30;1,7;0;14,6;19;15,1;12,4;95,8;95;2,1;
2015-12-01;,4;,8;2,5;23,4;18,5;14,5;91,8;79;,9;
2015-12-02;1,2;0;1,2;23,4;18,5;16,6;96;94;,9;
2015-12-03;,6;0;22,2;20,8;18,3;15,4;96,5;94;,6;
2015-12-04;,5;,6;4,1;24;18,8;16,8;91,5;79;1,6;
2015-12-05;1,1;4,9;14,9;27,2;19,8;14,8;86;61;1;
2015-12-06;2,1;0;7,2;22,2;19;17,7;93,3;87;,9;
2015-12-07;,6;6,7;52,2;27,5;20,7;16;84,3;63;1,4;
2015-12-08;2,5;5,5;2,6;27,8;21,2;17,2;83,3;67;2,4;
2015-12-09;2,4;3,2;0;27,5;22,5;18,2;87;74;2,5;
2015-12-10;2,1;3,7;55,9;25,8;20,5;18,6;90,5;72;1,7;
2015-12-11;2,1;9,8;0;29,4;22,3;19,3;83,3;60;2,1;
2015-12-12;3,3;4,8;4,8;27,6;21,1;18,8;83,8;61;1,4;
2015-12-13;2,3;7,2;0;30,1;21,7;17,1;81,5;55;2,2;
2015-12-14;3;7,2;1,2;30,2;23,1;18;76,3;62;3,2;
2015-12-15;4,2;3,2;3,2;27,6;21,8;19,8;89,3;84;1,8;
2015-12-16;2,5;3,5;,2;25,2;23,1;18,2;67,8;73;2,6;
2015-12-17;3,5;9,7;0;30,3;23,2;17;76;61;1,8;
2015-12-18;4;7;0;30,6;24;20;83,3;65;3,6;
2015-12-19;2,9;,8;23,4;25,9;21;18,6;91;86;1,9;
2015-12-20;1,3;1,6;3,2;25,8;20,2;18,4;90,3;87;3,1;
2015-12-21;1,5;2;,2;27,9;21,7;17,1;85;73;2,4;
2015-12-22;2,6;9,9;0;31,6;24,6;20;77,3;56;2;
2015-12-23;4;4,6;0;30,4;23,9;20,2;89,3;83;3;
