Nome: ITUACU
Codigo Estacao: 83292
Latitude: -13.81277777
Longitude: -41.29972221
Altitude: 534.44
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2021-07-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-09-04;3,9;3,3;0;29,5;23,2;16,5;60;null;2,3;
2020-09-05;3,3;6,3;0;29,3;22,8;16,6;63;null;1;
2020-09-06;3,7;3,9;0;28,3;22,5;17,2;64;null;2,3;
2020-09-07;2,9;7,8;0;31,1;23,6;16,5;61;null;3,7;
2020-09-08;4,4;8,4;0;33,1;24,4;17,4;56,8;null;2,3;
2020-09-09;4,6;10;0;33,6;25;17,9;53,8;null;3,7;
2020-09-10;4,9;7,7;0;32,7;24,7;16,7;55;null;1,7;
2020-09-11;4,5;10,6;0;33,4;23,7;16,3;58,8;null;2,3;
2020-09-12;4,9;8,4;0;34,5;25,3;16,5;53,8;null;3;
2020-09-13;4,2;6,4;0;31,2;23,3;17,7;62,5;null;2,3;
2020-09-14;3,8;8,1;0;29,9;23,2;16,6;61,5;null;2,4;
2020-09-15;4,5;9,4;0;30,7;23,6;16,2;58,5;null;3;
2020-09-16;4,9;6,8;0;30,9;24,5;19,1;60,5;null;1;
2020-09-17;4,4;7,9;0;33,1;24,7;17,4;56;null;2,3;
2020-09-18;4,7;10,7;0;33,8;25;16,6;52,8;null;1,7;
2020-09-19;4,8;10,6;0;33,6;25,5;19,2;50;null;1,7;
2020-09-20;5,3;10,7;0;35,1;26,2;18,6;49,5;null;1,7;
2020-09-21;5,6;9;0;31,9;25,4;19,2;53,8;null;1,7;
2020-09-22;5,1;9,7;0;33,3;25,3;17,8;57;null;2,3;
2020-09-23;5,3;6,6;0;31,5;25,2;18,2;58,8;null;3;
2020-09-24;4,3;3,9;0;30,7;24,5;17,3;61,3;null;3,7;
2020-09-25;3,8;4,6;0;31,8;24,4;16,6;62;null;3;
2020-09-26;3,9;9,4;0;31,5;24,3;16,3;56;null;3;
2020-09-27;4,5;8,1;0;32,3;24,7;17,4;55,3;null;3;
2020-09-28;4,1;10,7;0;34,2;25,5;17,5;51,5;null;1,7;
2020-09-29;4,7;9,8;0;35,2;26;18,2;53;31;3;
2020-09-30;4,5;8,9;0;32,7;25,9;19,1;55;38;1,7;
2020-10-01;4,9;7,3;0;32,1;25,6;19,2;55;null;3;
2020-10-02;4,4;9,1;0;31,9;25;17,9;54,3;null;1,7;
2020-10-03;4,7;10,8;0;35,1;26,1;17,2;51,5;null;2,3;
2020-10-04;5,1;10,7;0;34,7;26,8;19,2;49,3;null;3;
2020-10-05;4,8;10,6;0;35,2;26,8;19,6;50,8;null;3;
2020-10-06;5,2;9,4;0;34,5;26,3;18,6;52,5;null;3,7;
2020-10-07;5,4;10,7;0;34,3;26,1;17,6;51,8;null;3,7;
2020-10-08;5,3;10,7;0;33,6;26,1;18,3;52;null;2,4;
2020-10-09;5,4;8,8;0;34,9;26,1;17,9;50,3;null;3;
2020-10-10;4,6;9;0;33,2;25,9;18,5;52,8;null;3;
2020-10-11;4,9;3,2;0;29,3;23;17,7;74,8;null;1,7;
2020-10-12;3,8;2,8;20,1;30,6;23,2;16,3;68,8;null;1;
2020-10-13;4;3,8;5,8;29,6;23,3;16,6;67;null;2,3;
2020-10-14;4,2;10,7;0;31,2;24,2;16,3;59,3;null;3,7;
2020-10-15;4,9;10,8;0;33,6;25,2;17,4;55;null;2,3;
2020-10-16;4,6;9;0;35,7;26,2;18,8;50,3;null;3;
2020-10-17;4,6;8,1;0;33,1;26;19,1;54,8;null;3,7;
2020-10-18;4,3;3,5;0;32,6;25,7;19,3;59;null;3,7;
2020-10-19;3,9;3,9;0;30;24,5;18,6;62;null;2,3;
2020-10-20;4,1;4,4;0;29,1;24,1;17,5;60,3;null;1,7;
2020-10-21;4;9,7;0;36,6;26,5;17,3;52,5;null;1,7;
2020-10-22;4,2;4,5;0;31,3;25,7;20,1;57,8;null;1,7;
2020-10-23;3,8;2,8;0;30,9;24,9;18,2;56;null;3;
2020-10-24;3,7;7,8;0;32,9;25,3;17,7;59,8;null;1;
2020-10-25;4,1;8,1;0;33,4;25,1;17,4;64,3;null;1,7;
2020-10-26;4,3;1,4;0;29,2;24;17,2;69;null;4,3;
2020-10-27;2,6;4,5;0;27,5;22,5;16,5;75,3;null;1,7;
2020-10-28;2,8;4,2;26,2;26,4;21,8;16,1;83,8;null;1,7;
2020-10-29;3,1;1,5;35;29,3;23,2;16,3;66,3;null;2,3;
2020-10-30;2,7;5,7;0;30,4;24;16,6;65,3;44;1;
2020-10-31;3,4;8,1;0;30,7;24,6;17,4;59,8;42;2,3;
2020-11-01;4,6;,1;0;27,5;22,9;17,4;77;null;2,3;
2020-11-02;1,9;0;17,1;26,9;22;17,7;80,5;null;3;
2020-11-03;1,5;,1;41,2;26,4;20,6;15,6;80;null;2,3;
2020-11-04;2;0;5,3;28,1;22,7;16,4;68,8;null;3;
2020-11-05;1,3;0;0;27,8;22,3;16,7;78,5;null;3;
2020-11-06;1,1;0;28,1;26,7;22;17,2;77,3;null;3,7;
2020-11-07;2,5;8;52,2;31,1;23,7;16,4;59,5;null;2,3;
2020-11-08;4,6;8,7;0;32,1;24,5;16,1;58,3;null;3;
2020-11-09;4,7;10,8;0;32,5;24,6;17,3;56,3;null;1,7;
2020-11-10;4,8;11,3;0;32,7;24,9;17,5;55,3;null;3;
2020-11-11;5,1;9,5;0;33;25,2;17,7;53;null;2,3;
2020-11-12;4,8;11,2;0;33,5;25,6;17,9;54,8;null;2,3;
2020-11-13;5,4;7,1;0;30,2;24,1;18,1;65;null;2,3;
2020-11-14;4,5;7,8;0;31,5;24,7;17,4;57,8;null;2,3;
2020-11-15;4,3;8,5;0;32,1;25,4;18,3;55;null;3;
2020-11-16;4,9;5,3;0;29,6;24,5;17,8;59;null;2,3;
2020-11-17;4,2;1;0;29,2;23,5;17,3;74,5;null;1,7;
2020-11-18;3,1;1,1;8,3;28,7;23,2;16,7;71,8;null;3;
2020-11-19;3,5;1,6;4,2;26,9;22,4;16,4;79,3;null;3,7;
2020-11-20;3,3;4,5;16,9;27,1;22,2;15,8;76;null;3,7;
2020-11-21;3,6;,4;11,6;26,5;21,5;15,5;75,8;null;3;
2020-11-22;1,6;,5;19;26,7;21,4;15,3;80,5;null;2,3;
2020-11-23;1,7;9,3;20,2;30,9;23,5;16,6;60,8;null;2,3;
2020-11-24;3,7;6,8;0;31,4;23,8;16,1;59,8;null;2,4;
2020-11-25;3,3;3,4;0;29,4;23,3;16,5;64;null;3,7;
2020-11-26;3,1;2,2;0;28,7;23,2;17,2;72;null;1,7;
2020-11-27;2,7;3,6;3,2;29,7;23;16,3;63,5;null;1,7;
2020-11-28;3,5;7,5;0;30,4;23,3;16;61;null;1,7;
2020-11-29;3,6;8,5;0;31,3;24,3;17,3;59;42;2,3;
2020-11-30;4,1;6,1;0;31,8;24,7;18;58,8;41;1,7;
2020-12-01;4,3;6,5;0;31,7;24,7;17,8;58,3;null;3;
2020-12-02;4,5;10,4;0;33,4;25,6;18,5;55,8;null;2,3;
2020-12-03;4,9;10,9;0;32,8;25,7;18,9;54,8;null;3;
2020-12-04;4,7;9,9;0;33,4;26,1;18,7;51,8;null;2,3;
2020-12-05;4,5;7,2;0;32,6;25,5;18,3;52,3;null;3;
2020-12-06;4,2;9,7;0;31,7;25,3;18,2;51,3;null;3;
2020-12-07;4,7;9,5;0;33,8;26;18,7;52,8;null;2,3;
2020-12-08;4,6;9,8;0;32,3;25,1;17,9;54;null;2,3;
2020-12-09;4,8;10,7;0;34,7;26,2;18,3;51;null;2,3;
2020-12-10;5,2;11;0;33,5;25,9;19;53;null;2,3;
2020-12-11;5,3;10,4;0;31,2;24,9;17,8;56,3;null;2,3;
2020-12-12;5,6;10,8;0;35,1;25,7;17,8;52,3;null;3,7;
2020-12-13;5,7;11,3;0;33,1;25,2;17,2;54,3;null;1,7;
2020-12-14;5,8;10,8;0;33,6;25,7;18,2;52,8;null;3;
2020-12-15;5,1;9,4;0;35,3;26,4;18,8;51,3;null;3;
2020-12-16;5,1;8;0;32,5;25,9;19,2;54,8;null;2,3;
2020-12-17;4,9;8,7;0;31,7;25,3;18,1;55,3;null;2,3;
2020-12-18;4,7;8,5;0;31,5;25;17,6;54,8;null;2,3;
2020-12-19;4,5;8,1;0;31,9;25,5;17,7;53;null;1,7;
2020-12-20;4,8;10;0;31,3;25,1;17,5;52,8;null;4,3;
2020-12-21;5;10;0;30,5;24,7;17,2;56,3;null;3;
2020-12-22;5,2;11,3;0;30,7;24,5;16,7;58,5;null;2,3;
2020-12-23;5,5;11;0;34;25,5;16,6;52,3;null;3;
2020-12-24;5,3;8,7;0;35;26,3;18,1;49,8;null;3;
2020-12-25;4,5;10;0;33,2;25,8;18,5;49,3;null;2,3;
2020-12-26;5,1;9,2;0;31,2;24,8;16,5;57,3;null;3,7;
2020-12-27;4,9;11;0;31;24,6;16,6;60,5;null;3;
2020-12-28;5,4;9,7;0;31,4;24,9;17,2;53,8;null;3;
2020-12-29;5,2;6,1;0;32,1;25,4;17,5;53;null;2,3;
2020-12-30;3,9;10,9;0;32,5;25,7;18,2;53,3;34;2,3;
2020-12-31;5,3;10,2;0;31,3;24,9;17,3;54,8;39;3;
2021-01-01;null;10,2;0;32,2;25,2;18;52,8;30;2,3;
2021-01-02;null;10,7;0;33,6;25,9;18,8;51,8;34;2,3;
2021-01-03;null;6,6;0;32,4;25,2;18,3;58,5;38;3,7;
2021-01-04;null;6,3;0;31,2;24,5;17,6;51,5;33;2,3;
2021-01-05;null;9;0;30,9;24,3;17,2;51,3;32;1,7;
2021-01-06;null;10,8;0;30,6;24,5;17,4;51,3;33;2,3;
2021-01-07;null;10,9;0;33,3;25,9;18,7;45,3;26;3;
2021-01-08;null;11,1;0;33,7;26,1;18,9;44;27;2,3;
2021-01-09;null;9,9;0;33,7;25,8;18,4;46,8;29;3;
2021-01-10;null;6,4;0;33,5;25,7;18,7;48,5;29;2,3;
2021-01-11;null;6,8;0;32,7;25,4;18,8;53,5;31;2,3;
2021-01-12;null;6,3;0;31,6;24,8;18,1;56;36;3,7;
2021-01-13;null;8,8;7,2;29,4;24,4;17,9;58;44;2,3;
2021-01-14;null;5,7;0;29,4;24,2;18;57,3;38;2,3;
2021-01-15;null;1,9;0;28,2;23;17,3;71,8;46;3,7;
2021-01-16;null;3,8;40,2;31;24,3;16,7;68;38;3,7;
2021-01-17;null;6,5;5,8;30,3;24;16,3;64,5;46;2,3;
2021-01-18;null;8,7;0;31,5;24,9;18,1;59,3;33;2,3;
2021-01-19;null;8,6;0;33,1;25,2;17,8;53,5;30;2,3;
2021-01-20;null;8,7;0;33,9;25,6;18,3;54,8;33;3;
2021-01-21;null;9,6;0;33,7;25,9;18,8;53,8;31;1,7;
2021-01-22;null;6,2;0;32,6;25,2;17,9;55,3;29;2,3;
2021-01-23;null;6,8;0;33,4;25,5;18;49,5;29;3;
2021-01-24;null;1,3;0;30,6;24,8;18,1;55;45;3;
2021-01-25;null;3,1;0;31,1;24,9;19;59,5;38;3;
2021-01-26;null;6,8;0;31;24,3;17,2;52;32;2,3;
2021-01-27;null;1,7;0;32,4;25,2;17,5;50,8;33;1,7;
2021-01-28;null;8,5;0;32,4;24,8;17,2;53;35;2,3;
2021-01-29;null;6,8;0;32,8;24,8;16,7;49,3;31;3;
2021-01-30;null;10,5;0;33,5;25,9;19,1;47,5;29;2,8;
2021-01-31;null;9,5;0;33,7;24,8;16,5;51,3;28;4,3;
2021-02-01;null;7,9;0;32,7;24;17,2;62,5;29;3;
2021-02-02;null;8,8;6,2;29,7;23,6;15,9;59;36;3,7;
2021-02-03;null;6,4;0;29,4;23,7;16,2;63,8;43;3;
2021-02-04;null;6,3;0;32,5;25,3;19;55,8;34;2,3;
2021-02-05;null;8,5;0;33,9;26;19;50,5;28;3;
2021-02-06;null;3,9;0;32,7;25,3;18,3;62,3;49;2,3;
2021-02-07;null;1,2;6,1;29,1;22,5;16,2;66,8;46;3;
2021-02-08;null;0;4,2;25,1;20,3;15,9;80;51;3;
2021-02-09;null;,8;49,1;30,1;22,3;15,4;73;51;1,7;
2021-02-10;null;1,9;0;30,7;24;16,9;60,3;39;2,3;
2021-02-11;null;6,5;0;31,4;24,1;16,3;59,5;35;3;
2021-02-12;null;11,2;0;33,1;25,5;18,3;53,8;37;2,3;
2021-02-13;null;6,2;0;33;25,1;17,4;56,8;36;2,3;
2021-02-14;null;10,9;0;34,1;25,7;17,9;52,5;29;1;
2021-02-15;null;9,8;0;33,5;25,8;18,2;51,8;28;2,3;
2021-02-16;null;2,4;18,3;28,1;22,5;15,8;71,3;55;3;
2021-02-17;null;,9;0;27,3;22,7;17,6;69;69;3;
2021-02-18;null;1,5;22,7;26,1;21,1;16,5;81,3;68;3;
2021-02-19;null;2,7;20,7;29,1;24,1;18,2;63;42;2,3;
2021-02-20;null;2,9;0;30,1;24;17,4;56,5;37;3;
2021-02-21;null;9;0;32,5;25,2;17,2;54,3;34;2,3;
2021-02-22;null;5,8;0;32,1;25,7;18,8;49,8;31;3;
2021-02-23;null;8,1;0;32,9;25,5;17,5;51,3;29;3;
2021-02-24;null;8,2;0;31,7;25,1;17,2;50,3;32;2,3;
2021-02-25;null;7,8;0;32,8;25,3;17,4;49;35;2,3;
2021-02-26;null;6;0;31,2;24,4;16,7;56,3;44;2,3;
2021-02-27;null;3,7;0;29,5;22,4;16,4;67,3;42;2,3;
2021-02-28;null;4,8;14,8;28,7;21,3;15,8;70,5;45;1,7;
2021-03-01;null;3,9;4,8;29,5;21,9;16,1;74,5;43;2,3;
2021-03-02;null;10,7;5,3;32,1;24,4;15,9;51,5;36;3;
2021-03-03;null;7,8;0;33,8;25,4;17,3;49;31;3,7;
2021-03-04;null;10,8;0;33,7;25,2;15,7;50,3;28;3;
2021-03-05;null;10,6;0;34;25,4;15,5;47;29;1,7;
2021-03-06;null;9,5;0;34,3;26;16,7;44,8;27;1;
2021-03-07;null;8,9;0;34,4;25,6;16,2;47,8;32;2,3;
2021-03-08;null;10,1;0;34,7;25,5;17,2;48,5;29;3;
2021-03-09;null;9,6;0;34,9;25,7;18;51,3;35;2,3;
2021-03-10;null;9,9;0;35,1;25,6;17,2;53,3;35;2,3;
2021-03-11;null;10,2;0;35,3;26;18,1;49;37;2,3;
2021-03-12;null;9,9;0;35,1;26,2;18,3;45;29;3;
2021-03-13;null;null;0;32,9;25,7;18,7;45,8;27;3;
2021-03-14;null;10,5;0;35,3;25,8;17,9;46,3;29;3;
2021-03-15;null;8,8;0;34,2;25,4;17,5;50;31;2,3;
2021-03-16;null;9,6;0;34,7;25,5;17,7;51,3;34;3;
2021-03-17;null;9,4;0;34,7;25,7;18;48;29;3,7;
2021-03-18;null;9,9;0;35,2;26,2;18,3;46,3;27;3;
2021-03-19;null;7,4;0;34,9;26,1;18,6;49;28;3;
2021-03-20;null;6,2;0;35,3;25,7;17,2;50,3;30;3;
2021-03-21;null;1,7;0;30,1;23,6;16,7;62;45;3;
2021-03-22;null;8,9;0;31,1;23,9;16,4;57,3;41;1,7;
2021-03-23;null;10,6;0;33,2;24,8;17,2;52,8;33;3,1;
2021-03-24;null;10,5;0;33,7;25,3;17,4;50,5;31;3,8;
2021-03-25;null;10,8;0;35,1;26;17,8;47,8;28;3,1;
2021-03-26;null;10,7;0;35,4;26,1;18,2;46,8;29;3,1;
2021-03-27;null;10,5;0;35,3;26,5;19;45,3;30;2,4;
2021-03-28;null;10,7;0;34,5;25,8;17,8;45,3;27;2,4;
2021-03-29;null;10,6;0;34,8;26,3;18,1;50,5;26;3,1;
2021-03-30;null;10,6;0;35,2;26,8;18,7;46;27;1,7;
2021-03-31;null;9,5;0;35,1;26,8;18,9;44;25;3,1;
2021-04-01;null;,6;0;32,6;25,4;17,8;51,3;32;3;
2021-04-02;null;7;0;31,5;24,8;17,4;53,8;36;3,7;
2021-04-03;null;5,9;0;31,1;23,8;17,2;54,3;30;2,3;
2021-04-04;null;5,4;0;30,9;24,4;17,5;52;37;1,7;
2021-04-05;null;4,3;0;31,8;24,9;18;50,8;34;3,7;
2021-04-06;null;7,3;0;33,2;25;16,7;46,5;30;3;
2021-04-07;null;3,7;0;34,1;25,9;18,1;45,8;28;3,7;
2021-04-08;null;4,6;0;30,1;23,9;16,6;63;45;3;
2021-04-09;null;2,1;0;29,9;23,7;16,5;61,5;47;3,7;
2021-04-10;null;4,3;0;30,9;23,2;15,9;59,5;35;3;
2021-04-11;null;5,7;0;33,8;25,3;17,2;51,8;29;3;
2021-04-12;null;9;0;34,3;25,9;17,7;48;27;2,3;
2021-04-13;null;10,2;0;35,1;25,8;18,4;49;28;2,3;
2021-04-14;null;10,4;0;35,4;26,1;18,7;50,5;30;1,7;
2021-04-15;null;3,4;0;35;26;18,6;50,3;32;3;
2021-04-16;null;5,9;0;30,6;24,5;17,9;54,8;36;1,7;
2021-04-17;null;8,3;0;34,2;26;19,1;49,5;27;1,7;
2021-04-18;null;8,7;0;32,1;25,6;18,8;50;32;3,7;
2021-04-19;null;3,3;0;30,3;24,1;18,5;62,5;46;3;
2021-04-20;null;3,3;0;29,5;23,9;16,7;58;43;2,3;
2021-04-21;null;3,2;8,2;26,2;21,5;16,1;79,8;61;1;
2021-04-22;null;3,1;34,3;28,4;22,4;15,9;70,8;55;1,7;
2021-04-23;null;7,2;0;31,4;24,8;17,2;55,3;44;3;
2021-04-24;null;7,1;0;31,9;25,1;17,7;46,3;36;2,3;
2021-04-25;null;9,9;0;33,2;25,9;18,3;47,8;29;1,7;
2021-04-26;null;10,1;0;33,7;26,2;18,9;46,3;28;2,3;
2021-04-27;null;9,1;0;33,9;26,3;19,1;42,3;26;2,3;
2021-04-28;null;10,2;0;34,2;26,1;18,8;58;29;2,3;
2021-04-29;null;9;0;33,9;26,1;19,5;50,3;26;3;
2021-04-30;null;,6;0;29,3;22,8;16,4;66,3;45;2,3;
2021-05-01;null;,1;0;27,4;21,7;16,1;68,8;48;2,3;
2021-05-02;null;8;0;31,4;23,7;14,5;54,5;38;3,7;
2021-05-03;null;7,3;0;32,1;24,6;15,3;51,3;33;3;
2021-05-04;null;6,3;0;32,6;24,7;14,7;49;29;2,3;
2021-05-05;null;6,2;0;31,9;24,3;15,1;50;29;3;
2021-05-06;null;2,8;0;30,9;23,7;14,6;58,8;39;2,3;
2021-05-07;null;8,9;0;34,1;25,6;16,5;48,3;28;2,3;
2021-05-08;null;9,3;0;34,3;26,1;17,3;46;29;2,3;
2021-05-09;null;2,4;0;33,1;25,4;16,6;55;31;2,3;
2021-05-10;null;2,7;0;30,2;23,9;16,7;61,3;44;2,3;
2021-05-11;null;7,5;0;31,8;24,7;17,2;57,5;35;2,3;
2021-05-12;null;8,8;0;32,9;24,8;15,2;53,3;30;2,4;
2021-05-13;null;8,2;0;31,7;23,6;14,3;57,8;38;3,1;
2021-05-14;null;9;0;29,5;23,2;14,8;58,5;39;2,4;
2021-05-15;null;1,9;0;29,2;22,3;14,6;65;38;2,4;
2021-05-16;null;6,4;0;32;24;15,4;54,8;31;2,4;
2021-05-17;null;5,1;0;32,3;24,9;15,9;50,3;32;3,1;
2021-05-18;null;7;0;34,5;25,8;16,2;47,3;28;1,7;
2021-05-19;null;6,5;0;33,7;25,7;16,7;45,8;27;1,7;
2021-05-20;null;10;0;34,1;25,4;16,1;48,5;29;3,1;
2021-05-21;null;9,9;0;33,9;26;16,2;47,5;32;3,8;
2021-05-22;null;9,9;0;34,3;25,3;14,5;45;28;1,7;
2021-05-23;null;10;0;33,1;24,8;14,9;48;29;2,4;
2021-05-24;null;9,8;0;32,6;24,6;15,4;50,8;33;2,4;
2021-05-25;null;10;0;33,5;25,1;15,7;49;31;2,4;
2021-05-26;null;9,8;0;33,1;24,6;14,8;52;35;3,1;
2021-05-27;null;9,2;0;33,4;24,5;15,1;48,3;28;3,8;
2021-05-28;null;9,4;0;32,1;24,7;16,7;56,3;37;4,5;
2021-05-29;null;7,6;0;30,7;24,2;15,9;60,8;46;3,1;
2021-05-30;null;9,8;0;31,5;24,4;15,5;52,5;38;1,7;
2021-05-31;null;8,9;0;32,8;24,3;15,1;52;32;3,8;
2021-06-01;null;8,4;0;33,9;25,1;15,8;54;29;3,1;
2021-06-02;null;7,9;0;32,4;24,8;16,1;52;33;3,1;
2021-06-03;null;8,5;0;33,9;25,2;15,4;49,8;27;1,7;
2021-06-04;null;2,5;0;33,6;25;15,9;58,3;28;3,1;
2021-06-05;null;7,4;0;29,7;23,5;14,7;59,3;45;2,4;
2021-06-06;null;1,9;0;29,1;22,5;14,5;64;48;1;
2021-06-07;null;2,9;0;30,1;22,7;14,3;64;45;1,7;
2021-06-08;null;4,9;0;32,8;24,4;14,7;53,5;35;3,8;
2021-06-09;null;5,6;0;33;24,1;13,9;53,8;37;1,7;
2021-06-10;null;3,1;0;32,8;23,7;13,5;55;35;2,4;
2021-06-11;null;9,3;0;33,1;24,9;15,7;51;29;2,4;
2021-06-12;null;8,8;0;32,5;24,8;15,5;46;27;2,4;
2021-06-13;null;1,7;0;29,2;22,3;14,1;63,8;49;2,4;
2021-06-14;null;3,7;0;31,7;23,4;14,9;59;35;2,4;
2021-06-15;null;6,4;0;32,2;24,1;15,5;55;33;1,7;
2021-06-16;null;9,6;0;33,9;25;13,7;48,3;28;3,1;
2021-06-17;null;9,4;0;33,5;25,1;15,9;48,5;29;2,4;
2021-06-18;null;6,8;0;32,1;24,9;15,5;48,3;32;2,4;
2021-06-19;null;7;0;30,9;23,6;15;54;39;1,7;
2021-06-20;null;4,2;0;31,5;23,7;14,7;55,5;36;3,1;
2021-06-21;null;7,8;0;32,7;24,6;15,3;52,5;33;2,4;
2021-06-22;null;9,8;0;33,6;24,5;13,2;56;33;2,4;
2021-06-23;null;9,2;0;34,1;24,9;14,3;51,5;29;3,1;
2021-06-24;null;8,5;0;33,6;24,7;14,7;52,3;31;1,7;
2021-06-25;null;8,4;0;32,7;24,3;14,5;54,5;34;2,4;
2021-06-26;null;7;0;33,3;24,2;14,1;53,3;29;3,8;
2021-06-27;null;7,5;0;30,6;23,2;14,7;64,5;38;3,8;
2021-06-28;null;3,8;0;30,4;22,7;13,6;68,8;37;3,1;
2021-06-29;null;7,4;0;30,2;23,4;14,9;63;47;2,4;
2021-06-30;null;9,8;0;30,3;23,5;13,9;61,3;47;2,4;
2021-07-01;null;4;0;29,4;23,1;14,2;63,5;44;3,1;
2021-07-02;null;,4;0;26,7;21,3;13,5;68,8;54;2,4;
2021-07-03;null;9,8;0;30,1;22,8;14,4;58,5;43;2,4;
2021-07-04;null;8,9;0;30,1;22,6;14,1;58,8;42;2,4;
2021-07-05;null;9,1;0;30,3;22,6;13,3;54,5;37;2,4;
2021-07-06;null;7,5;0;29,7;22,8;13,8;54,8;46;3,1;
2021-07-07;null;6;0;30,2;22,9;13,4;57;42;3,1;
2021-07-08;null;7,2;0;31,1;23,5;14,3;53,5;34;2,4;
2021-07-09;null;9,4;0;31,5;23;14,8;54;34;3,1;
2021-07-10;null;8,9;0;31,8;null;null;53;32;2,4;
2021-07-11;null;7,1;0;32,1;23,9;15,1;54,5;31;1,7;
2021-07-12;null;8,4;0;31,6;24;15,5;53;38;3,1;
2021-07-13;null;7,1;9,6;28,6;21,3;13,4;72;44;3,8;
2021-07-14;null;3,8;0;30,7;23,1;14,3;59,8;36;3,1;
2021-07-15;null;3,5;0;29,7;22,4;14,9;64,5;48;2,4;
2021-07-16;null;9,7;0;30;23,1;14,6;61,3;42;1;
2021-07-17;null;9,8;0;30,9;23,7;14,9;57,8;37;3,1;
2021-07-18;null;9,8;0;30,4;22,5;14,1;56,8;35;2,4;
2021-07-19;null;9,8;0;30,6;23,1;14,7;51,5;31;2,4;
2021-07-20;null;8,4;0;30,9;23,1;14,2;49,3;32;1,7;
2021-07-21;null;1,9;0;29,7;22,9;15;56;45;3,1;
2021-07-22;null;5;0;29,7;21,6;14,1;61,8;46;2,4;
2021-07-23;null;8,2;0;29;21;13,2;56,3;40;2,4;
2021-07-24;null;,2;0;29;20,2;12,4;55,8;43;1,7;
2021-07-25;null;null;null;null;null;null;null;55;null;
2021-07-26;null;null;null;null;null;null;null;null;null;
2021-07-27;null;null;null;null;null;null;null;null;null;
2021-07-28;null;null;null;null;null;null;null;null;null;
2021-07-29;null;null;null;null;null;null;null;null;null;
2021-07-30;null;null;null;null;null;null;null;null;null;

