Nome: ITAITUBA
Codigo Estacao: 82445
Latitude: -4.27694443
Longitude: -55.99305555
Altitude: 24.5
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-08-26;4,9;10,4;0;39,1;30,3;24;67,5;46;1,3;
2017-08-27;5;9,1;0;37,8;30,6;25,9;70,5;49;1,2;
2017-08-28;4,6;9,3;0;37,2;30,5;25,5;69,3;54;2;
2017-08-29;4,3;9;0;36,9;30,4;25,1;74,5;56;2;
2017-08-30;4,3;8,6;0;37,3;28,9;25,3;77;46;,3;
2017-08-31;3,2;8,7;11,8;36,9;28,9;23,9;71,8;51;,4;
2017-09-01;3,6;9,8;0;37,1;30,2;24,3;72;54;,7;
2017-09-02;4,3;10,4;0;36,8;30,5;23,7;71,8;52;,8;
2017-09-03;4,7;9,4;0;37,3;30,2;25,5;71;51;1,1;
2017-09-04;3,8;9;0;36,8;30;25,7;70;53;1;
2017-09-05;3,9;7,1;0;37,2;30,1;25,1;68,8;47;1,2;
2017-09-06;4;8,6;0;36,9;31;26,4;69,3;45;1,1;
2017-09-07;5,4;10,4;0;37,5;31;26,2;67,5;48;1,8;
2017-09-08;5,3;9,2;0;37,6;29,2;25,1;69;49;1,8;
2017-09-09;4;10,1;3,6;36,4;30,1;23,9;72,8;55;1,4;
2017-09-10;4,8;10,4;0;37,3;31;25,5;68,8;54;1,3;
2017-09-11;4,8;10;0;37,8;30,7;25,7;70,8;55;1,5;
2017-09-12;5;6,4;0;37,7;30,7;25,7;67,8;50;1,2;
2017-09-13;4,7;9,3;0;36,3;29,6;23,9;71,3;55;,7;
2017-09-14;4,3;10,4;0;38;31,1;25,1;65;50;1,7;
2017-09-15;5,3;9,5;0;38,1;30;25,4;66,3;46;,8;
2017-09-16;4,2;1,2;0;36,3;28,2;25,3;80,8;56;,3;
2017-09-17;2,9;1,4;3,7;33,8;28,1;23,7;81;61;1,3;
2017-09-18;3,2;8,1;0;37,1;30;24,3;69,8;52;1,8;
2017-09-19;3,7;9,5;14,4;35,3;29,2;24,3;76;60;1,4;
2017-09-20;2,7;7,1;,9;35,3;28,7;24,1;76,8;62;1,2;
2017-09-21;3;9,9;0;36,8;30,2;24,8;65;48;2,3;
2017-09-22;4,8;3,3;0;35,8;29,2;25,9;74,5;58;,2;
2017-09-23;3,6;8;0;35,3;29,1;25,3;74,8;60;1,2;
2017-09-24;3,7;9,3;,4;37,8;30,3;24,9;63,3;51;,8;
2017-09-25;5,2;0;0;33,3;28;25,5;81,5;62;,8;
2017-09-26;2,2;9,1;0;36,3;29;23,3;70,5;53;1,7;
2017-09-27;3,6;6;0;35,8;28,8;23,7;72,3;59;1,7;
2017-09-28;2,9;7,8;0;37,3;28,3;25,2;77,3;53;,7;
2017-09-29;2,8;9,2;11,7;34,3;29,3;24,7;76,5;62;1,2;
2017-09-30;3,3;9,8;,1;36,3;30,4;25,3;67,8;49;2,4;
2017-10-01;4,8;9,5;0;37,3;30,2;25,1;65,5;44;2;
2017-10-02;4,9;7,8;0;37,2;30,3;24,9;64;44;1,9;
2017-10-03;5,1;8,4;0;38,3;29,7;26,2;68;48;,8;
2017-10-04;4,1;9,1;0;38,4;30,9;24,5;64,8;44;1,4;
2017-10-05;5,4;9,4;0;37,3;29,5;25,3;67,5;46;2,3;
2017-10-06;4,5;9,5;0;37,4;30,2;25,6;69;50;1;
2017-10-07;4,7;8,8;0;37,2;29,1;25,3;70,5;54;,8;
2017-10-08;3,5;2,5;23;31,1;26,3;23,5;83;72;,4;
2017-10-09;1,8;4,9;0;32,6;27,3;23,5;79,8;63;1,4;
2017-10-10;3,3;5,1;1,6;33,8;28,1;24,1;80;63;2,4;
2017-10-11;2,6;6,2;0;36,3;29;24,7;76;54;1,2;
2017-10-12;3,6;9,3;0;37,2;30,5;25,3;70;52;,8;
2017-10-13;6;6;0;37,2;29,5;26,4;79;48;1,1;
2017-10-14;6,2;8,7;0;36,8;30,5;25,6;71,3;51;3,1;
2017-10-15;4,2;9,9;0;37;30,6;25,5;84;50;,8;
2017-10-16;4,5;1,5;0;35,3;29,7;26,8;81,3;58;,6;
2017-10-17;2,9;6,3;1,8;36,8;30,5;25,5;67,3;52;1,1;
2017-10-18;4,2;7,6;0;37,3;30,1;26,8;69,3;45;1,8;
2017-10-19;4,2;9,9;0;36,8;30,7;25,5;66,8;47;2,4;
2017-10-20;5,2;9,7;0;36,8;30,8;25,9;65;49;2,3;
2017-10-21;5,4;5,2;0;35,6;30,2;25,9;68,3;54;2;
2017-10-22;4,7;9,3;0;36,6;30,8;25,5;65,5;51;1,3;
2017-10-23;4,7;8,3;0;37,8;30,9;25,9;57,3;43;2,4;
2017-10-24;4,9;3,6;0;36,8;30,2;25;74,3;55;,6;
2017-10-25;3,7;4,1;0;36,7;29,7;26,6;79,5;61;1,5;
2017-10-26;2,5;,8;49,4;32,1;27;23,1;86;72;,3;
2017-10-27;1,5;6,8;6,7;34,8;28,7;23,9;76;61;1,2;
2017-10-28;3,1;10,1;0;36,4;30,8;25,6;69,5;51;1,2;
2017-10-29;4,4;9,9;0;37,1;31,2;26,1;71,3;50;1,3;
2017-10-30;4,2;1;0;35,3;29,8;26,6;75;57;1;
2017-10-31;2,9;,6;27,1;28,7;25,2;23,5;90;83;,1;
2017-11-01;1,2;8;2,3;35,3;28,8;23,3;72,5;49;1,3;
2017-11-02;3,8;3,7;0;35,8;28;24,7;86,5;76;,9;
2017-11-03;1,2;5,5;2,2;36,3;27,9;24;74,5;58;1,2;
2017-11-04;3,8;7,5;,9;35,8;30;24,7;75,5;55;1,2;
2017-11-05;4;9,2;0;36,3;30,7;26,2;75,3;57;1,3;
2017-11-06;5,4;9,3;0;36,3;30,6;25,7;68,5;50;1,2;
2017-11-07;3,4;2,6;0;35,3;28,2;24,7;74,8;61;1,3;
2017-11-08;2,4;5,5;0;35,5;29,7;24,7;76,3;59;,6;
2017-11-09;3,3;6;0;36;30,8;26,8;71;51;1,5;
2017-11-10;4,2;8;0;36,8;31;26,4;69,3;51;1,5;
2017-11-11;4,5;6,3;12,7;35,8;28,8;25,3;77,3;60;,7;
2017-11-12;4,9;,5;0;34,8;29,8;25,5;75,5;66;,8;
2017-11-13;2,8;7,6;0;36;30,1;25,8;72,3;49;1,5;
2017-11-14;3,6;3,7;0;34,3;28,6;25,7;78,5;65;,9;
2017-11-15;2,5;0;9,4;28,7;25,8;22,9;89,8;82;,2;
2017-11-16;,7;2,8;38;33,4;28,4;22,9;80,8;61;1;
2017-11-17;2,6;5,1;4,6;33,6;29,2;25,9;81;62;1,5;
2017-11-18;3,1;3,8;0;33,9;28,6;25,1;75,8;58;1;
2017-11-19;2,8;2,2;0;34,8;28,6;23,7;77,5;60;,8;
2017-11-20;4,7;7,9;0;34,8;30,1;25,3;71,3;55;2;
2017-11-21;1,7;2;0;34,3;28,6;25,5;79;61;1,3;
2017-11-22;2,2;5,9;0;35,3;29,1;25,1;79,3;57;,7;
2017-11-23;2,7;,1;,2;30,7;27;24,1;82;72;1,2;
2017-11-24;1,9;5,6;,2;33,8;28,6;25,1;78,8;62;1,6;
2017-11-25;2,9;5,9;0;34;29,5;25,9;73,3;57;2;
2017-11-26;3,6;4,3;0;34,5;28,5;25;80,3;59;,8;
2017-11-27;2,8;8,7;0;35,8;29,5;24,3;73,3;57;1,7;
2017-11-28;3,9;9,4;0;35,5;30,3;25,5;71,8;50;2;
2017-11-29;4,1;6,3;0;35,7;30,1;25,7;72,3;55;1,2;
2017-11-30;3,3;6,7;16,7;34,8;29;24,3;81,3;58;1,1;
2017-12-01;2,8;2,4;0;33;28,5;25,5;77,3;56;1,8;
2017-12-02;3,2;9;0;35,4;30,2;25,9;72,5;55;1,8;
2017-12-03;3,5;8,1;0;35,4;30,2;25,7;76,5;57;,9;
2017-12-04;3,9;8,2;0;35,8;30,4;25,8;69;52;1,6;
2017-12-05;4,4;4,5;0;35,6;30,1;26,2;73;56;1,3;
2017-12-06;3,6;6,2;0;36,8;29,8;25,5;74,8;51;,4;
2017-12-07;3,4;3,6;2,6;34,8;28,4;25,9;83;67;,9;
2017-12-08;2;,2;1;29,2;26,5;24,5;88;77;,3;
2017-12-09;1,2;3,7;0;33,8;28,5;24,5;81;64;,9;
2017-12-10;2,6;2,5;0;32,3;28,5;25,8;80,8;74;1;
2017-12-11;3,5;2,5;11,7;32,7;27,7;25;78,8;73;,3;
2017-12-12;2,2;0;12,2;27,7;24,9;23,1;96;78;,2;
2017-12-13;1,4;2,8;37,3;30,7;26;23,1;93,5;91;1;
2017-12-14;1,5;0;21;25,5;23,9;22,6;95,3;95;0;
2017-12-15;1,6;8,6;46,1;32,9;27,2;22,1;84,3;66;,7;
2017-12-16;2,4;8,4;0;32,9;27,9;24,1;80;67;2,5;
2017-12-17;2,7;0;47,7;28,3;25,5;23,9;93,5;85;,7;
2017-12-18;1,6;4,3;28,3;31,7;25,9;23,7;88,3;80;1,2;
2017-12-19;1,3;4,8;1;30,7;26,1;22,9;81,3;72;,8;
2017-12-20;2,3;7,1;3,9;32,9;28;23,5;77;61;1,3;
2017-12-21;3,2;5,5;0;33,3;28,2;25,2;78,5;61;2;
2017-12-22;3,1;6,8;0;33,8;29;25,2;79,3;61;1,5;
2017-12-23;3,4;4;0;32,7;28;25,8;82;74;2,3;
2017-12-24;2,5;1,1;6,8;30,9;27,3;24,6;83,3;72;1,2;
2017-12-25;1,8;1,8;,4;32,1;26,7;24,9;84,5;73;,9;
2017-12-26;,8;4,6;1,2;33,1;27,6;24,5;86,8;74;,1;
2017-12-27;2,9;0;2,3;27,6;24,7;23,7;94,3;90;0;
2017-12-28;,5;4,2;6,6;31,6;26,2;22,9;87,3;69;,5;
2017-12-29;1,7;9,1;0;33,3;28;23,9;79,3;64;,8;
2017-12-30;2,5;2,6;0;30,4;26,8;24,1;89,5;83;0;
2017-12-31;,6;4,8;44,1;31,9;27,6;24,3;88,8;75;,7;
2018-01-01;2;8,4;0;34,2;29;24,5;83,3;66;,4;
2018-01-02;3,1;10;6;33,8;29;25,2;80,5;62;1;
2018-01-03;2,7;7,8;0;33,4;28,7;24,9;76,3;63;2;
2018-01-04;4,6;0;0;30,7;26,4;24,7;86;74;,5;
2018-01-05;,6;6,1;1,8;33,3;27,4;24,3;78,8;63;1;
2018-01-06;2,7;1,2;0;32;27,3;25,1;82;72;1,2;
2018-01-07;2,6;2,8;0;32,7;27,4;24,4;87,3;80;,7;
2018-01-08;1,8;,6;23,9;29,6;25,4;22,8;90;86;0;
2018-01-09;1,1;4,7;3,2;30,7;25,9;23,1;86;69;1;
2018-01-10;2,2;9,3;2,1;32,7;28,1;24,3;80,5;59;,8;
2018-01-11;2,9;10,5;6,7;32,7;28;23,9;81,8;61;1,7;
2018-01-12;2,9;3,8;14,2;32,6;26,1;23,4;85;65;,4;
2018-01-13;2;,6;3,3;30,2;26,3;23,6;84,8;75;,8;
2018-01-14;1,6;6,3;,4;33,8;27,6;23,5;84,3;62;,3;
2018-01-15;3,9;,1;23,3;30,2;24,8;22,9;92,3;81;,4;
2018-01-16;,6;4,4;31,4;32,1;25,8;22,9;87,3;68;,3;
2018-01-17;1,4;7,4;11,1;33,3;27;23,1;83,3;63;,5;
2018-01-18;2,5;1;0;30;26;24,1;87,3;75;,3;
2018-01-19;1,4;8,4;1,5;32,7;27,8;23,3;82,3;64;1,2;
2018-01-20;2,6;8,2;0;32,3;27,5;24;80,5;63;,7;
2018-01-21;2,9;10,7;0;33,3;28,8;24,9;76,8;64;1,9;
2018-01-22;3;8,6;0;32,7;28,3;24,7;84,8;71;1,3;
2018-01-23;2,6;2,4;1,4;31,7;27,7;25,1;87,5;77;1,3;
2018-01-24;1,6;2,2;12,9;29;25,8;23,9;95,3;92;0;
2018-01-25;,8;0;15,9;25,5;24,8;23,7;96;94;0;
2018-01-26;,5;4,1;14,5;31,4;26,5;23,9;89,8;75;,1;
2018-01-27;1,9;0;,2;28,8;26,5;24,7;90,8;83;,2;
2018-01-28;1,1;0;9,6;28,7;26,2;24,5;92;85;,7;
2018-01-29;1,3;4,3;19,7;31,7;26,8;23,3;90,3;78;,8;
2018-01-30;1,6;4,3;2,8;32,2;27,6;23,7;88;73;1,3;
2018-01-31;1,8;0;8,2;28,2;26,1;24,5;94,8;90;,7;
2018-02-01;,7;1,2;8,8;30,6;26,3;24,5;93,3;83;,7;
2018-02-02;,9;,1;26,1;28,2;26,5;24,9;93,5;88;0;
2018-02-03;,4;,2;73,3;28,7;25,5;22,9;93,3;91;,2;
2018-02-04;,6;,2;2,2;28,7;25,9;24,1;92;89;1,2;
2018-02-05;,7;6,1;4,1;32,1;27,5;24,3;88,5;76;1,7;
2018-02-06;2,1;10,1;0;34;29;24,9;82;64;1,2;
2018-02-07;3,1;7,8;0;34,2;28,9;24;79;63;1;
2018-02-08;2,8;6,6;0;33,7;27,9;25,7;84,8;68;1,3;
2018-02-09;1,9;,5;36,1;29,7;25,6;24,3;91,3;86;1,3;
2018-02-10;,9;6,5;7,4;31,5;26,3;23,6;89;76;1,6;
2018-02-11;2;4,9;6;31,6;26,7;23,6;85,5;71;,8;
2018-02-12;1,8;5;0;31,3;26,4;23,5;86,5;70;1;
2018-02-13;1,7;6,5;8,6;31,7;27,1;23,6;89,5;75;,2;
2018-02-14;1,2;6,1;69,1;32,2;26,5;22,4;87,8;83;,9;
2018-02-15;1,7;3,2;3,1;31,7;26,1;23,4;88;71;,3;
2018-02-16;1,1;5,6;1,5;32,7;26,9;23,6;88;69;,2;
2018-02-17;1,3;,6;7;30,4;26,4;24,4;91,3;78;,3;
2018-02-18;1,2;5,6;,5;30,7;26,9;24,3;85,8;76;,7;
2018-02-19;2;2,1;0;30,3;25,9;24,1;92;87;,6;
2018-02-20;1;,2;8,7;28,1;24,8;23,5;94;90;,1;
2018-02-21;,5;0;12,4;24,9;23,8;23,1;96;95;,1;
2018-02-22;,2;0;55,1;27,1;24,1;22,6;95,5;92;,3;
2018-02-23;,4;,9;13,5;29,2;25;22,9;92,8;91;1,3;
2018-02-24;,9;4,8;19,3;31,2;26,3;22,9;86,3;74;,3;
2018-02-25;1,7;1,2;3,3;29,2;25,9;23,3;90,5;83;,3;
2018-02-26;1,1;1,9;4,9;31,4;26,4;23,6;87,8;72;,5;
2018-02-27;1,4;null;0;32,7;27,4;24,1;89,3;79;,1;
2018-02-28;1,7;null;56;32,1;26,8;22,9;87,3;76;,7;
2018-03-01;1,8;null;0;32,7;27,5;23,5;87,8;79;,6;
2018-03-02;2;5,5;0;33,3;27,2;24,3;86,8;80;1,1;
2018-03-03;1,9;8,1;0;33,8;27,4;24,3;85,3;66;,4;
2018-03-04;2,2;8;0;34;28,4;24,7;82;66;1;
2018-03-05;2,6;8,3;17,2;33,4;27,6;24,5;81,8;68;1;
2018-03-06;2,4;9,9;0;34,1;28,3;25,3;83,3;80;2,2;
2018-03-07;2,5;2,7;11,9;32,2;27,3;24,1;86;68;,8;
2018-03-08;2,1;4,9;0;33,2;27,7;24,9;87;74;,8;
2018-03-09;1,7;3;1,3;31,1;27,4;25,1;84,5;73;1,7;
2018-03-10;2,5;9,1;0;32,4;27,9;24,1;81,8;69;,8;
2018-03-11;2,6;3,7;0;31,7;27,7;25,6;83,3;69;,3;
2018-03-12;1,8;4,2;16,1;32,1;27,2;23,9;82;71;,5;
2018-03-13;1,8;7,9;0;33,3;28,5;24,8;78,3;61;1;
2018-03-14;3,4;1,9;0;31,7;27;25,5;84,8;69;,8;
2018-03-15;1,4;4,7;1,7;31,2;27,5;24,9;84;70;1,7;
2018-03-16;2;2,3;41,7;29,7;26,5;23,7;89,8;88;0;
2018-03-17;,8;4,8;25,5;33,3;27;23,7;86;66;,2;
2018-03-18;1,7;1,4;,9;29,2;26,4;24,1;93,8;91;0;
2018-03-19;,6;5,6;41,2;32,4;27,7;24,1;86,3;72;2;
2018-03-20;1,8;8,6;0;33,8;27,9;24,3;79,3;56;1,3;
2018-03-21;2,7;10,5;0;34,2;29,3;25,3;74;61;1,6;
2018-03-22;3,3;9,4;0;33,3;28,3;25,7;80,8;69;1;
2018-03-23;2,3;,9;6,8;30,2;26;24,7;93,3;79;,1;
2018-03-24;,9;,8;33,9;28,9;25,5;23,7;92,3;85;1,5;
2018-03-25;,9;0;22,6;27,2;25;23,7;89;84;1,7;
2018-03-26;,7;8,7;7,1;32,2;27,4;23,4;84,3;66;1,2;
2018-03-27;2,2;10,2;0;33,8;28,7;24,7;79;59;1,3;
2018-03-28;3,2;4,5;0;30,7;26,9;25,2;87,8;79;1,1;
2018-03-29;1,3;4,2;104,3;31,2;26,4;22,6;88,5;83;0;
2018-03-30;1,1;3,9;14,8;31,7;26,4;23,9;86;68;,3;
2018-03-31;1,3;7,7;0;34;27,8;23,9;85,3;64;,3;
2018-04-01;1,9;5,1;20,2;32,7;27;24,3;87,3;67;,8;
2018-04-02;1,8;2,1;3,2;28,9;26,2;24,5;90,3;89;,7;
2018-04-03;1;3,4;3,3;31;26,3;23,9;91,3;70;,6;
2018-04-04;1,6;,8;28;27,7;25,2;23,7;94;91;0;
2018-04-05;,7;,5;7,6;29,2;25,8;23,8;90,5;82;,5;
2018-04-06;1;3,6;1,3;30,2;26,5;23,6;86,3;72;0;
2018-04-07;1,5;2,5;,4;31,2;26,7;24,9;88,5;80;,3;
2018-04-08;1,7;8;6,1;32,3;27,3;24,3;82,8;65;,4;
2018-04-09;2,2;1,6;3;31,6;26,1;24,3;88,5;72;1,1;
2018-04-10;1,2;6,9;2,1;31,7;27,3;23,9;87;83;,2;
2018-04-11;,9;0;39,9;28,1;24;22,7;98;88;,2;
2018-04-12;,3;3,8;58;31,9;26,1;22,2;85,8;70;,9;
2018-04-13;1,1;3,2;3,1;31;26,7;23,5;86;72;,6;
2018-04-14;1,1;5,5;8,6;32,7;27;23,9;87;63;1,1;
2018-04-15;1,7;,9;2,3;30,2;26,8;24,1;85,5;72;,3;
2018-04-16;1,3;2,3;0;30,7;26,9;24,7;87;77;0;
2018-04-17;1;,6;0;29,2;26,2;25,2;91,3;82;,2;
2018-04-18;,8;4,8;0;32,2;26,6;24;86,3;65;,3;
2018-04-19;1,4;6,8;3,6;33,7;27,6;24,1;83;65;,7;
2018-04-20;1,5;4,8;27,1;32,2;27;23,9;85,3;69;1;
2018-04-21;1,4;8,2;0;32,7;27,7;24,4;85;80;,4;
2018-04-22;1,6;7,4;2,2;33,8;27,8;24,7;81,5;66;3;
2018-04-23;1,5;5,7;34,3;33,8;27;24,1;87,8;66;,5;
2018-04-24;,5;0;87,4;27,2;24,9;22,6;94,8;89;,7;
2018-04-25;1,1;5,2;14,6;31,2;25,8;22,7;89,5;78;,7;
2018-04-26;1,2;9,6;6,3;33,2;27,4;23,2;86,8;73;,2;
2018-04-27;2,2;9,3;,4;33,8;27,9;23,9;78,5;59;,3;
2018-04-28;2,3;5,7;1,2;33,3;27,4;24,9;87,5;76;2,1;
2018-04-29;1,9;0;8,1;30,7;26,2;23,1;90,3;78;,8;
2018-04-30;1;1,1;7,7;30,2;26,3;23,5;87;77;,3;
2018-05-01;1,4;6,9;0;33,3;26,6;23,9;87,8;76;,3;
2018-05-02;3;3,1;4,6;30,7;25,5;23,7;91,5;88;0;
2018-05-03;1;0;31,6;29,1;25,6;22,9;89,8;78;,1;
2018-05-04;1,1;3,3;0;32,2;27;23,3;87,3;78;1,7;
2018-05-05;2,4;8,4;0;33,2;27,8;24,7;82,8;64;1,8;
2018-05-06;1,6;4,9;1,1;33,2;27,9;25,1;91;87;,9;
2018-05-07;1,7;8,5;5;33,7;28,6;24,9;81,3;60;,5;
2018-05-08;2,4;6;0;33,8;27,8;25,1;82,5;57;,3;
2018-05-09;1,9;6,7;1,8;32,9;27,3;24,2;84,3;74;,5;
2018-05-10;2;6,7;0;32,7;26;23,5;87,8;67;,8;
2018-05-11;2;9,6;97,6;33,3;27,6;23,5;80,3;63;,2;
2018-05-12;2,5;0;59,1;28;24,3;23;98;83;,3;
2018-05-13;,5;6,1;17,9;32;26,8;23,5;86,5;65;,3;
2018-05-14;1,7;2,5;19,6;30,7;25,7;23,9;93,5;91;0;
2018-05-15;1;4,5;3,4;31,9;27,4;23,9;78,8;65;1;
2018-05-16;2;,1;2,2;28,2;24,9;23,7;95,8;78;0;
2018-05-17;,5;6,3;9,9;31,7;26,6;22,9;87;74;,3;
2018-05-18;1,6;8,1;0;33,4;27,5;24,1;85;70;,1;
2018-05-19;2;6,4;,6;32,3;27,7;24,5;83,8;68;,3;
2018-05-20;2,2;1,3;11,8;29,7;25,8;23,9;97,3;89;0;
2018-05-21;,7;5,3;27,5;32,6;26,7;23,9;83,8;73;,3;
2018-05-22;1,8;3,2;0;32,1;26,3;24,2;90,5;84;,8;
2018-05-23;1;0;56,8;27,7;24,9;22,3;87,8;81;,1;
2018-05-24;1,1;6,2;0;32,1;26,4;23,1;96;90;2,8;
2018-05-25;1,2;7,9;14,6;33,3;27,9;24,7;81,3;63;,3;
2018-05-26;2,2;8,4;0;34,3;28,2;24,2;82;69;,4;
2018-05-27;1,5;7,8;0;33;27,9;24,7;87,3;81;,2;
2018-05-28;1,9;7,7;1,4;33,3;27,7;23,9;85,5;66;,2;
2018-05-29;2,1;9,1;,5;33,8;28,1;24,9;82;67;,8;
2018-05-30;2;4,6;0;32,7;27,7;24,7;83,5;73;,3;
2018-05-31;1,2;9,9;1;34,3;28,9;24,5;80,5;64;,5;
2018-06-01;1,6;10,3;0;34,3;29,2;25,1;79;61;1,1;
2018-06-02;1,7;10,1;0;34,3;28,8;23,9;78,5;61;1;
2018-06-03;1,4;4,3;0;34,3;29;25,7;84,3;69;0;
2018-06-04;1;8;0;34,6;28,8;24,3;81,5;63;,1;
2018-06-05;1,2;2,2;2,3;30,2;27;24,9;87;76;,3;
2018-06-06;,9;2,4;,1;29,2;25,9;24,2;90,5;87;,1;
2018-06-07;,4;6,1;23,3;32,5;27,1;24;86,8;71;,1;
2018-06-08;1,3;1,5;,6;30,1;26,4;24,7;93,8;90;,7;
2018-06-09;,8;8,3;5,7;33;27,8;24,3;83,8;70;1,2;
2018-06-10;1,5;10;0;33,3;28;24,3;80,3;62;,3;
2018-06-11;1,5;8,4;0;33,8;27,9;23,9;81,3;65;,3;
2018-06-12;1,7;8,5;0;34,2;28,3;24,1;82,5;62;1,2;
2018-06-13;2;10,1;0;35,2;28,5;23,7;79,3;55;,4;
2018-06-14;2,3;10,2;0;35,1;28,3;23,3;80,3;55;,5;
2018-06-15;2,7;9,1;0;35,4;28,5;23,5;81;61;,5;
2018-06-16;2,7;5;0;32,7;27;24,3;88,3;87;,3;
2018-06-17;1,5;3,8;2,5;31,4;25,6;23,7;90;87;,8;
2018-06-18;1;2,7;9,4;31,9;25,6;23,3;91,8;77;,5;
2018-06-19;,8;3,9;18,7;31,2;25,7;22,3;88,3;72;,3;
2018-06-20;1,6;4,3;6,6;31,5;25,7;22,8;89;76;,7;
2018-06-21;1,4;10,2;2,3;33,2;27,9;23,1;85,8;73;,5;
2018-06-22;2,5;9,6;0;33,8;27,9;24,1;84,8;66;,2;
2018-06-23;3,3;1;0;34,3;27,6;22,5;85,5;65;,3;
2018-06-24;2,4;9,9;0;34,3;28,1;23,5;85,5;69;,2;
2018-06-25;2,8;9,2;0;34;28,2;24,3;83;65;,3;
2018-06-26;2,8;8,9;,3;34,2;28;23,7;79,5;63;,5;
2018-06-27;3,2;8,8;0;33,8;27,6;22,5;81,8;60;,1;
2018-06-28;2,7;10,2;0;35,1;28,1;22,7;79;51;1;
2018-06-29;3,1;8,3;0;34,8;28,5;24;78,8;60;,3;
2018-06-30;2,9;9,5;0;34,3;28,4;23,8;84,5;72;,1;
2018-07-01;2;10,1;0;33,9;28,1;23,1;80,5;59;,1;
2018-07-02;3,5;10,3;0;35,4;28,5;22,9;78,8;57;,2;
2018-07-03;3,3;9,8;0;35,3;28,6;23,3;77,8;58;,2;
2018-07-04;3,3;9,8;0;34,8;28,1;22,7;78,3;55;,3;
2018-07-05;2,9;9,2;0;33,8;28;24,1;78,5;60;,7;
2018-07-06;3,7;9,2;1,7;34,8;28,4;23,7;73,8;59;,9;
2018-07-07;3,3;8,4;0;34,4;29;25,1;83,3;68;,3;
2018-07-08;3,6;3,7;0;33;26,7;24,1;93,8;90;,5;
2018-07-09;1,3;4;10,4;31,7;26,9;23,5;81,3;71;1,3;
2018-07-10;1,8;7;23,6;33,3;27,1;22,7;84,3;69;1,2;
2018-07-11;1,6;5,7;3,2;31,7;26,7;24,6;89,3;72;,3;
2018-07-12;1,5;5,9;6,2;32,7;26,7;24,5;94,3;93;,1;
2018-07-13;1,5;7,4;17,6;31,7;26,3;23,3;89;73;,3;
2018-07-14;1,8;,7;17,5;28,3;24,6;21,8;93;86;,5;
2018-07-15;1;7,6;3,1;32,5;25,8;21,8;87,8;68;,3;
2018-07-16;2,1;9,3;,1;34,2;27,9;22,9;85,3;63;1;
2018-07-17;2,5;8,1;0;33,6;27,3;22,9;82,5;60;2,7;
2018-07-18;2,3;8,9;,3;34,2;27,2;23,5;86,8;68;,6;
2018-07-19;1,8;8,3;18,8;33,8;27,2;23,3;83,8;66;0;
2018-07-20;2,3;8,3;,1;33,3;27,6;22,9;86,5;73;,7;
2018-07-21;2,6;9,9;0;35;28,3;23,3;80,3;55;,2;
2018-07-22;2,7;10,3;0;35,3;28,4;22,9;77,5;52;,3;
2018-07-23;3,2;9,8;0;35,8;29,1;22,7;78,5;56;,2;
2018-07-24;3,3;9,6;0;36,3;29,2;24,9;74,5;52;1,6;
2018-07-25;3,9;5,8;0;34,3;27,5;25,1;83;65;,3;
2018-07-26;1,8;5,7;34;32,7;26,5;23,3;90,5;83;,3;
2018-07-27;1,7;7,5;1,4;33,8;26,6;23,9;89,5;67;,7;
2018-07-28;2,1;7;1,5;33,8;26,9;23,5;86;68;,3;
2018-07-29;1,9;5,6;,1;32,9;26,6;23,9;87;70;1,1;
2018-07-30;1,8;8;1,8;32,2;27,5;23,7;84,8;72;1,8;
2018-07-31;3;9,6;0;34;28,3;24,3;84,3;65;,8;
2018-08-01;2,6;8,1;0;34,3;28,5;23,7;81,5;63;,8;
2018-08-02;3,1;8,3;0;34,5;28,5;24,7;79,5;64;1,2;
2018-08-03;3;8,6;0;33,8;28,3;23,5;77;63;1,5;
2018-08-04;3,1;7,8;0;33,8;27,1;24,9;78,8;63;1,3;
2018-08-05;3;9,6;,5;33,8;28,2;23,1;81;69;,9;
2018-08-06;3,1;9,1;0;35;29,1;24,1;78,5;55;,4;
2018-08-07;3,1;10,2;0;35,8;29,7;24,3;75,5;57;,9;
2018-08-08;3,5;9,9;0;34,3;29,1;24,9;76;53;,8;
2018-08-09;3,4;8,2;0;35,8;27,8;23,7;82,3;59;,8;
2018-08-10;3;7;2,2;34,8;27,8;24,3;74,5;52;1,3;
2018-08-11;2,8;9,2;0;35,3;28;23,9;75;58;1,1;
2018-08-12;3,7;4,4;0;32,3;26,7;24,1;83;76;3,3;
2018-08-13;1,5;7,9;10,3;34,3;28,1;23,1;78,8;60;1,9;
2018-08-14;2,9;9,2;0;34,8;29,2;24,7;70,8;52;1,3;
2018-08-15;4,3;9,3;,1;34,3;28,5;24,7;77,3;63;,9;
