Nome: MORRO DO CHAPEU
Codigo Estacao: 83184
Latitude: -11.54749999
Longitude: -41.15111111
Altitude: 1001.66
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;3,4;9,9;0;27;21,7;17;52,8;null;3;
2015-01-02;3,7;8,3;0;28,2;22,3;18,7;71,3;null;2;
2015-01-03;3,7;8;0;27;21,5;18,3;69,3;null;2,7;
2015-01-04;3,5;10,8;0;25,8;20,6;15,9;65;null;3,3;
2015-01-05;3,7;8,9;0;28,2;22,5;17,7;62,5;null;2,7;
2015-01-06;4,3;10,2;0;28;22,4;18,7;67,5;null;3,3;
2015-01-07;4,2;5,9;0;27;21,7;18,7;77,5;null;2,8;
2015-01-08;3,1;9,2;1,4;26;21,3;17,5;74,8;null;4;
2015-01-09;3;5,1;2,8;26;20,8;18;81,3;null;3,7;
2015-01-10;2,8;5,2;1;25,8;20,9;17,7;75,5;null;3,3;
2015-01-11;2,8;8,7;0;28,4;22,4;18,2;64;null;4;
2015-01-12;4,4;8;0;27,8;22,4;18,2;64,8;null;3,7;
2015-01-13;4,6;3,2;0;25,6;21,2;17,5;65,5;51;3;
2015-01-14;4;8,6;0;28;21,9;17,1;58,5;null;3,3;
2015-01-15;4,7;6,1;0;26,8;21,4;17,7;67;null;3,3;
2015-01-16;4,2;9,7;0;28,6;21,8;17,3;62,5;null;3,3;
2015-01-17;5,1;9,2;0;29;22,4;17,7;61,8;null;3;
2015-01-18;4,7;8,6;0;28,4;22,5;17,7;60,5;null;3;
2015-01-19;5;10,8;0;28,4;22;17,2;60,3;null;3,3;
2015-01-20;4,7;8,8;0;28,8;22,3;18,1;60,3;null;2,7;
2015-01-21;5,3;6,5;0;28,2;22,2;17,3;66,8;null;2,7;
2015-01-22;4,5;6,1;0;28,8;22,9;18,6;61,3;null;3;
2015-01-23;5,6;4,3;0;27,4;22,2;18,5;61,5;null;2,7;
2015-01-24;4,4;9,8;0;27,2;21,8;17,2;68,5;null;2,7;
2015-01-25;4,9;1,3;0;24,4;21;18,9;85;null;4;
2015-01-26;1;,6;8;26;20,9;18,5;78,3;null;3,7;
2015-01-27;2,2;7,5;0;28,6;22,5;18,1;63,5;null;2,7;
2015-01-28;3,8;10,7;0;28,6;22,8;18,3;57;null;2,7;
2015-01-29;5,8;10,9;0;28,6;22,5;16,9;54,5;null;2,7;
2015-01-30;4,4;7,2;0;29,4;22,9;18,1;65,5;null;2,7;
2015-01-31;4;5,1;0;27,6;23,3;19,5;67;null;2,7;
2015-02-01;5,9;8,1;0;29,4;23,1;18,5;71,3;40;2,7;
2015-02-02;5;8,8;0;29;23,1;18,1;59;42;2,7;
2015-02-03;5,2;6,7;0;27,8;23,1;17,7;58;48;3;
2015-02-04;3,8;2,4;0;27,6;22,5;18,7;69,3;49;3,7;
2015-02-05;4,2;2,9;,2;26,6;21,8;19,7;84;74;3;
2015-02-06;1,5;2;8,6;24,8;21,2;19,3;83,8;64;3;
2015-02-07;1,8;4,7;4,2;27,4;22,7;18,9;76,8;58;2,7;
2015-02-08;2,6;7,9;2,8;27,8;22,7;19,9;71,3;49;3,3;
2015-02-09;3,6;8,1;0;27,8;22,2;18,1;67;46;3;
2015-02-10;4,6;9,4;0;28,6;22,5;17,7;64;46;3,7;
2015-02-11;5;9,9;0;29,2;22,7;18,7;63;42;3,7;
2015-02-12;4,8;9,3;0;29,4;22,8;17,1;66,3;41;4;
2015-02-13;6,3;8,5;0;28,6;23,1;19,3;57,8;42;4,3;
2015-02-14;5,4;6,6;0;28,4;22,8;17,9;65;46;4;
2015-02-15;6;7,6;0;30,4;23,6;19,3;63,5;44;2,7;
2015-02-16;4;8,6;0;29,8;23,1;19,1;68,5;42;3;
2015-02-17;4,9;9,3;0;29,6;23,2;18,9;67,3;39;5;
2015-02-18;5,4;8,4;0;29,8;22,4;19,1;72,3;42;4;
2015-02-19;4,8;3,8;0;29,2;21,5;18,9;80,5;50;3,3;
2015-02-20;3,2;7,7;6,9;28,4;21,1;17,7;79,5;50;4;
2015-02-21;2;3,9;,3;26,2;21,9;18,3;72,5;59;3,7;
2015-02-22;3,3;0;0;22,6;20,1;18,9;90,3;74;4;
2015-02-23;1;2;12,3;24,6;19,6;17;87,5;70;3,7;
2015-02-24;1,6;2,4;26,4;24,4;20,3;16,2;86,3;71;3;
2015-02-25;1,5;3,6;12;25;21,3;18,5;87,3;73;3,7;
2015-02-26;1,9;8;,9;27,9;22;18,8;79,8;57;3,7;
2015-02-27;2,6;5,6;0;26,6;22,5;19,7;73,3;57;2,7;
2015-02-28;3,2;5;0;28,8;22,3;19,9;82;58;3;
2015-03-01;2,6;5,5;5,4;28;22,9;19,9;73,3;null;2,7;
2015-03-02;3,3;8,2;0;27;22,5;18,7;69,3;null;4,7;
2015-03-03;3,8;3,9;0;24,2;20,5;17,9;83,3;null;2,1;
2015-03-04;1,8;9,6;0;27,6;21,5;17;65,5;null;3;
2015-03-05;4,1;9,5;0;28,2;21,9;17;68,5;null;2,7;
2015-03-06;3,9;6,1;0;27,2;22,3;18,9;77;null;4,3;
2015-03-07;3,4;10,5;0;28,4;22,7;18,4;64,5;null;3,7;
2015-03-08;4,3;8,4;0;29;22,7;19;62,8;null;3;
2015-03-09;4,4;10,1;0;29,4;23;18,5;65,5;null;2,7;
2015-03-10;4;6;0;28;22,8;19,3;75,5;null;3,7;
2015-03-11;3,4;8,9;0;29,2;23,3;19,5;63,3;null;4;
2015-03-12;4,8;10,7;0;29,2;22,5;16,7;54,8;null;2,7;
2015-03-13;5,9;9,6;0;28,2;22,9;19,1;61,3;null;2,7;
2015-03-14;5,2;10,6;0;29,7;23,1;17,1;61,3;null;2;
2015-03-15;5,2;10,3;0;29,8;23,3;16,9;57,5;44;1,7;
2015-03-16;5,1;5,4;0;28,2;22,7;19;64,3;null;3;
2015-03-17;4,1;8,2;0;29,8;23,4;19,3;63,3;null;2,7;
2015-03-18;4,8;6,3;0;28,8;23,2;19,9;64;null;3,7;
2015-03-19;4,9;8,1;0;28,6;22,9;18,2;60,8;null;3;
2015-03-20;4,6;4,3;0;27,8;22,3;18,3;62,8;null;2,7;
2015-03-21;3,9;4,7;0;28,4;22,3;17,9;70;null;2,7;
2015-03-22;3;5,4;2,3;28,6;23;19,5;71,8;null;3,3;
2015-03-23;3,3;0;0;25,4;21,7;19,7;75,8;null;1,7;
2015-03-24;2,7;9;0;29,8;23,2;18,4;60,8;null;2;
2015-03-25;5;9,1;0;30,4;24,2;20;61,3;null;3,3;
2015-03-26;4,8;7;0;30;23,1;19,2;70,5;null;2,8;
2015-03-27;3,9;6,5;0;28,6;23,3;19,5;68,8;null;2;
2015-03-28;3,8;9,6;0;30,4;23,9;19,9;67;null;2;
2015-03-29;4,6;10,3;0;31;24,2;19,1;60,8;null;2;
2015-03-30;5,6;8,8;0;31,2;23,9;19,5;57,3;null;2,7;
2015-03-31;5,4;11,1;0;29,6;22,8;17,5;57;null;2,7;
2015-04-01;4,9;11,1;0;31,5;23,4;16,4;51,3;null;2,3;
2015-04-02;5,6;9,9;0;31,8;23;17;54;null;3,3;
2015-04-03;5,8;10,8;0;30,4;23,5;18,1;54,8;null;1,7;
2015-04-04;5,6;9,3;0;30,4;23,9;17,9;54,3;null;2,7;
2015-04-05;4,7;5,7;0;29,4;24,2;20,1;68,5;null;3;
2015-04-06;3,6;7,5;1,9;31,4;24,2;20,3;68,8;null;2,3;
2015-04-07;4,2;9,3;2,8;32;25;20,3;60,3;null;3;
2015-04-08;4,5;,4;,2;24,6;21,4;20,1;86,5;null;4;
2015-04-09;2,1;5,7;,2;27;21,8;19,1;66,3;null;4;
2015-04-10;2,2;5,5;,4;26,6;21;19,1;90;null;4;
2015-04-11;2,3;2,3;7,4;23,4;20;17,8;91,3;null;4,7;
2015-04-12;,6;2,2;2,5;24,4;20,7;17,9;84,8;null;3;
2015-04-13;2;4;0;26,4;21,4;18,6;81;null;3;
2015-04-14;2,4;2,5;0;25,5;21,3;18,3;79;null;3,7;
2015-04-15;3,7;1,2;0;22,4;20,5;18,8;88;null;3;
2015-04-16;1,9;5,1;18,2;26,6;21,7;18,9;79,3;null;3;
2015-04-17;1,8;7,3;0;27,6;22,1;19,3;77,3;null;2,3;
2015-04-18;2,8;9;0;29,4;23,2;19,1;70,3;null;2;
2015-04-19;3,8;7;0;28;22,5;19,7;74,8;null;2,7;
2015-04-20;2,6;7,6;0;28,6;22,8;19,6;69;null;2,7;
2015-04-21;3,3;9,2;0;29,4;23,2;19,6;66,8;null;2,7;
2015-04-22;3,5;9,9;0;31,2;24,1;20;67;null;2,7;
2015-04-23;4,5;10;0;30,6;24;20,1;64,5;null;2,3;
2015-04-24;4,9;9,9;0;29,8;24;20,1;67;null;2,3;
2015-04-25;4,2;7,3;0;28,9;23,6;19,5;68,5;null;1,8;
2015-04-26;3,8;5,8;0;29,2;23,9;20,5;77,5;null;3;
2015-04-27;3;1,1;19,4;23,6;20,5;18,9;96,3;89;3;
2015-04-28;,7;5,3;7,9;24,8;20,9;18,2;83,3;null;2,7;
2015-04-29;1,5;5,2;,4;25,4;20,9;18,5;83;null;2,7;
2015-04-30;2,1;4,2;0;25;21,4;19,3;85;null;2,7;
2015-05-01;1,6;1,8;1,6;24,4;20,9;19,3;89,8;null;3,3;
2015-05-02;1,4;0;,2;22,6;20,1;18,3;87,8;null;3,3;
2015-05-03;1,6;3,5;,6;23,8;20,3;18,3;90;null;3,7;
2015-05-04;1,3;5,7;2;25,2;20,7;18,1;81,8;null;3,7;
2015-05-05;2,2;4,5;0;25,6;20,8;18,6;81,8;null;3,3;
2015-05-06;2,4;7,8;0;27,6;21,7;18,4;75,3;null;2,7;
2015-05-07;3,2;7;0;27,8;21,8;18,3;73;null;2,7;
2015-05-08;3,1;10,2;0;28,4;22,3;18,9;65,8;null;2,7;
2015-05-09;3,9;6,2;0;26,4;20,7;17,9;79,8;null;2,7;
2015-05-10;3;2,2;0;23,8;20,3;17,7;90,5;null;3;
2015-05-11;1,4;8,2;,2;28,6;22,1;18,5;70,5;49;3;
2015-05-12;3,2;9;0;30;22,9;18,2;69,8;null;3,3;
2015-05-13;4;8,8;0;28;22,1;19,9;71,3;null;4;
2015-05-14;4;2,6;0;22,2;19,7;18,5;92,8;null;4;
2015-05-15;,6;0;7,2;19,6;17,6;16,5;96,3;null;3;
2015-05-16;,8;,2;4,9;20,8;18,6;16,3;91,5;null;4,7;
2015-05-17;,5;0;2,2;21,6;19,3;18,1;95,5;null;5;
2015-05-18;1,2;,1;1,5;21;18,4;16,3;94,3;null;3,7;
2015-05-19;1;4,9;3,6;22,2;19,5;16,2;84;null;3,7;
2015-05-20;1,7;4,4;,4;23,4;19,7;17,6;86,8;null;4;
2015-05-21;1,6;4,1;5,6;23,4;19,5;17,8;90,3;null;3,7;
2015-05-22;1,3;,5;1;20,8;18,3;16,7;92,8;null;5;
2015-05-23;,8;5;1,4;22,6;19,1;16,3;83,5;null;4;
2015-05-24;1,8;,5;0;22,4;18,8;15,5;86,3;null;3,3;
2015-05-25;1,6;8,1;0;25,5;20,1;16,1;78,5;null;3,3;
2015-05-26;2,4;4,6;,6;24,8;20,4;18;90,3;null;3,3;
2015-05-27;1,8;6,7;4,6;23,8;19,3;17,5;83,8;null;3,3;
2015-05-28;2,2;8,8;0;25,8;20;16,8;76,3;null;2,7;
2015-05-29;2,6;7,8;0;25,8;19,7;16,7;78;null;3;
2015-05-30;2,1;7,7;0;26,2;19,7;15,1;77,8;null;2;
2015-05-31;2,8;7,6;,2;25,6;20,1;17,5;85;null;4,7;
2015-06-01;2,8;7,9;0;25,2;20,1;17,5;77,3;null;3;
2015-06-02;2,8;7,1;3,2;23,4;19,9;18,1;88,8;null;4,3;
2015-06-03;1,7;7,2;,5;23,2;19,2;16,6;81,3;null;3;
2015-06-04;2,1;,3;,1;20;17,8;17;91,5;null;3,7;
2015-06-05;,8;4,7;1,4;23,4;18,9;16,9;86,5;null;4;
2015-06-06;1,6;,4;1,2;21,2;18,5;17,5;95;null;4;
2015-06-07;,6;2,5;5,8;22;18,9;17,3;93,8;null;4;
2015-06-08;,8;1,4;4,4;21,2;18,9;16,9;89,8;null;3,7;
2015-06-09;,8;2,5;,5;22,6;19,4;17,2;87,8;78;3,3;
2015-06-10;,9;8,6;1,2;25;19,8;17,5;83,5;null;3;
2015-06-11;1,8;4,9;2,6;22,4;19,2;17,5;87,8;null;3,3;
2015-06-12;1,5;9;,4;26,2;19,9;15,9;71,8;null;2,7;
2015-06-13;2,9;3,1;,2;23,2;19,6;17,1;85,5;null;3;
2015-06-14;1,2;1,1;1,6;22,4;19,6;17,7;90;null;3;
2015-06-15;,7;6,9;9,2;24,6;19,8;18,1;83,8;null;3,3;
2015-06-16;1,7;8,2;0;25,8;19,5;15,5;82;null;3,7;
2015-06-17;2,7;8,9;0;23,6;18;15,7;72,5;null;3,7;
2015-06-18;3,5;8,3;0;24,2;18,5;15,4;75,8;null;3,7;
2015-06-19;2,4;9,7;0;25,4;18,6;14,3;72;null;3,7;
2015-06-20;3,6;8,2;0;23,2;18,3;16,5;74,3;null;5;
2015-06-21;3,2;2,2;0;22;17,9;15,3;83;null;3,7;
2015-06-22;1,8;7,1;,6;25;18,7;15,2;84,5;null;4;
2015-06-23;2,5;5,5;0;23;18,5;14,3;80,3;null;3,7;
2015-06-24;2,1;1,8;1,2;23;19,1;16,3;82,8;null;3,7;
2015-06-25;1,8;,2;1,4;19,4;17,5;16,5;94,8;null;4,7;
2015-06-26;,5;1,9;4,4;19,2;16,8;15,3;93,5;null;4;
2015-06-27;,8;1,3;1,4;20,4;17,1;14,7;89,3;null;4,7;
2015-06-28;1,4;,7;1,2;20,2;17,5;15,1;83;null;4,7;
2015-06-29;1,2;2,8;,2;22,8;18,7;15,7;84,8;null;3,3;
2015-06-30;1,4;1,1;8,4;21,2;18,3;16,9;95,5;null;3;
2015-07-01;,6;0;6,8;20;16,9;15,7;91,8;null;3;
2015-07-02;1,1;8,3;0;23,4;18,1;15,3;81,3;null;3,7;
2015-07-03;2,3;1,9;0;22,6;18,5;15,9;83,8;68;2,7;
2015-07-04;1,4;4,7;0;24,2;19,2;17,3;81,3;null;3;
2015-07-05;1,2;7,4;0;24,8;19,6;16,9;82,8;null;2,7;
2015-07-06;3,1;,5;0;21;17,5;12,8;92,8;null;4,3;
2015-07-07;,5;0;1,8;19,8;17,8;16,6;97;null;3;
2015-07-08;,5;,4;1,2;20,4;18;15,6;94,5;null;3,7;
2015-07-09;,5;6,6;2,8;23;18,7;17,1;89;null;3,7;
2015-07-10;1,4;6,1;,2;23,4;19,6;17,3;85,5;null;3,3;
2015-07-11;2;4,2;3,2;22,8;18,8;16,9;86,5;null;3,7;
2015-07-12;1,4;8,2;1,2;24,4;18,9;15,7;81;null;3;
2015-07-13;2;3,6;3;22,8;18,8;17,1;87,5;null;3,7;
2015-07-14;1,2;9,1;1,2;24,2;18,9;15,8;78;null;5;
2015-07-15;2,7;4;2,4;22;18,2;16,2;86;null;4;
2015-07-16;1,9;5,1;,8;21,6;17,4;14,6;84,8;null;5;
2015-07-17;1;8,2;3;23,2;17,9;14,9;83,8;null;4,3;
2015-07-18;2,4;5,5;2,4;20,8;16,7;14,7;84,5;null;5;
2015-07-19;1,6;9,2;,2;22,4;17,6;14,5;76,5;null;4;
2015-07-20;2,8;4,8;2;20,2;17;15,1;90,3;null;3,7;
2015-07-21;1,1;9,6;0;24;18;14,6;77;null;3;
2015-07-22;2,7;7;0;23,8;17,6;14,3;76,8;null;3,3;
2015-07-23;2,3;7,4;0;23;18,1;15;84,5;null;3,7;
2015-07-24;2,6;5,5;1,3;21,4;17,5;14,9;91,3;null;3,7;
2015-07-25;,8;3,5;3;22,2;18,1;15,3;83,3;null;3;
2015-07-26;1,8;8,5;0;24,4;18,5;15,5;79,8;null;3,3;
2015-07-27;3;7,4;0;24,8;18,6;15,7;77,5;null;3;
2015-07-28;3;9,9;0;24,6;18,9;15,7;75;null;3,3;
2015-07-29;3,8;9,2;0;23,4;18,1;15;79,3;null;4;
2015-07-30;3,1;8,3;0;24,2;18,5;16,2;82,8;null;3,7;
2015-07-31;3,5;6,5;,6;22,6;17,7;15,3;81,8;null;3,3;
2015-08-01;1,3;1,3;0;20,6;16,5;13,9;92,8;86;4,3;
2015-08-02;1,6;8,2;7,2;22,6;17,1;14,7;85,5;78;3,7;
2015-08-03;2,8;9;0;23;17,8;14,5;80,5;63;2,8;
2015-08-04;2,6;9,8;0;23,4;17,2;14,2;68,5;47;3,7;
2015-08-05;3,4;9,5;0;25,2;18,1;12,9;67;45;2,7;
2015-08-06;3,1;4,9;0;21,4;18,2;15,3;89,5;75;3,7;
2015-08-07;1,3;7,7;,4;23,8;17,7;14,5;74,3;49;3,3;
2015-08-08;3;9,5;0;22,6;16,8;12,1;73;46;4;
2015-08-09;3,6;1;,8;21,8;17,2;13,1;87,3;76;4;
2015-08-10;1,1;4,6;2;21,8;17,6;14,8;82,3;64;5;
2015-08-11;2,5;7,8;4;21;16;14,1;75,3;53;5,7;
2015-08-12;3,1;4,6;,4;20,2;15,3;13,1;75,3;54;4,3;
2015-08-13;3;4,2;,6;19,4;15,4;12,2;86,5;76;4,7;
2015-08-14;1,4;3,2;1,8;20,4;17,1;14,3;90;83;4;
2015-08-15;,6;5,8;4,6;23,6;18,7;16,1;84;62;5;
2015-08-16;1,4;6,1;7,8;21,6;17,3;15,5;82,3;61;4;
2015-08-17;2,8;7,9;,3;22,8;17,9;14,5;80;51;4;
2015-08-18;2,6;7,6;2,3;22,8;18,2;14,6;83;62;4;
2015-08-19;2;6,7;3,6;23,2;18;15,6;81;62;3,7;
2015-08-20;2,4;9,3;0;26;19,6;16;68,3;43;3,3;
2015-08-21;2,9;9;0;26,8;19,8;15,5;71,3;47;1,7;
2015-08-22;4;8,8;0;25,4;19,6;16,3;75,3;54;3,3;
2015-08-23;3,2;3,9;,2;23,4;18,8;16,3;79,8;58;2,7;
2015-08-24;2,4;9,4;0;26,2;19,3;14,9;65,3;43;3;
2015-08-25;4;10,1;0;25,2;19;14,9;64,3;46;3;
2015-08-26;3,7;7,5;0;27,6;20,2;15,4;71;43;3,3;
2015-08-27;3,3;9,8;0;27,4;21,5;18;62,8;40;3;
2015-08-28;3,9;9,4;0;26,2;20,9;17,5;69,5;64;3,3;
2015-08-29;5;9,6;0;25,8;20,1;15,9;75,8;48;2,7;
2015-08-30;4;5,9;0;25,6;19,6;16,7;71,8;48;3,3;
2015-08-31;3,5;5,7;2,2;22,8;17,7;15,5;75;46;3,7;
2015-09-01;2,1;8,1;,6;24,8;18,9;14,6;70,3;50;3,7;
2015-09-02;3;10,1;0;27,2;19,7;15,2;58,3;28;3;
2015-09-03;8;10,2;0;27,6;19,8;13,8;50,5;32;3;
2015-09-04;5,1;10,1;0;29,6;21,1;13,9;48,8;27;,7;
2015-09-05;5;11;0;31,8;23,6;14,3;45;25;1,3;
2015-09-06;7,4;9,6;0;28,4;21,9;17,5;60,8;38;3,3;
2015-09-07;5,6;10,3;0;28,4;21;17,6;59;36;3,7;
2015-09-08;5,5;9,9;0;28;20,7;15;57;32;3,3;
2015-09-09;5,2;8,4;0;27,6;21,2;17,8;68;47;3,3;
2015-09-10;3,8;7,4;0;28;20,5;15,7;64;37;3,7;
2015-09-11;4,6;10,9;0;28,8;21,8;16,1;45,5;28;2,7;
2015-09-12;5;10,5;0;30,4;22,3;17,9;61,3;44;1,7;
2015-09-13;4,3;9,2;0;29,8;22,5;17,9;56,3;38;3,4;
2015-09-14;5,7;9,8;0;27,5;21,1;16,9;65;40;3,7;
2015-09-15;4,8;6,9;1;25,4;19,6;17;75,3;53;4,3;
2015-09-16;3;6,6;,1;25,6;19,2;14,6;77;44;4,3;
2015-09-17;3,5;9,8;,3;26,6;20,1;16,4;59,8;39;3,3;
2015-09-18;4,9;10,9;0;27,4;21,3;15,7;59;44;4,7;
2015-09-19;5;6,1;,2;25,4;19,5;16,5;84,3;58;3;
2015-09-20;2,4;4,8;,5;25,6;20,3;16,9;81,8;57;3,7;
2015-09-21;2,8;4,6;0;25,4;19,8;16,7;68,5;52;3,7;
2015-09-22;3,2;10,2;0;28;20,6;15,5;56,3;35;4;
2015-09-23;5,3;10,8;0;28,8;21,6;16,6;58,5;38;2,7;
2015-09-24;5,3;9,9;0;29,2;21,9;16,8;50;29;3,7;
2015-09-25;6;10,7;0;30,6;22,5;17,5;48,5;31;3,3;
2015-09-26;5,6;8,3;0;29,8;22;17,2;54,8;32;2,7;
2015-09-27;7,1;10,3;0;28,8;21,9;17;52,3;29;3,4;
2015-09-28;5,2;9,7;0;30,2;22,4;17,2;51,3;30;2,7;
2015-09-29;5,7;10,9;0;30;22,1;15,9;52,5;29;2,7;
2015-09-30;6,1;10,7;0;29;22;16,1;57,3;32;3;
2015-10-01;6,2;5;0;28,2;21,6;17,6;65;null;3;
2015-10-02;4,1;10,8;0;27,6;20,6;14,7;47;null;2,3;
2015-10-03;5,8;11,1;0;28,4;21,9;16,5;49,5;null;3,3;
2015-10-04;5,6;2,1;0;29,2;22,8;16,3;41,5;null;1,3;
2015-10-05;6,3;9,6;0;33,8;24,9;17;50,3;null;3,3;
2015-10-06;6,4;4,7;,1;27,6;21,9;17,6;64,5;null;4;
2015-10-07;4,3;6;0;27,6;20,8;18,2;83,3;null;4,3;
2015-10-08;2,9;4,8;4,4;25,4;19,3;16,7;76,3;null;4;
2015-10-09;2,9;7,8;0;26,2;19,8;15,9;81,5;null;3,7;
2015-10-10;3,2;9;1,8;27,4;21;16,3;68;null;3,3;
2015-10-11;5;8,8;,8;26,4;20,7;16,9;64;null;3,7;
2015-10-12;5,7;10,3;0;27,2;20,7;16;55;null;4,3;
2015-10-13;5,5;9,1;0;28,8;21;15,7;56;null;2,7;
2015-10-14;5,7;8,7;0;27,2;21,8;18;67,8;null;4;
2015-10-15;4,6;8,8;0;28,6;22,4;17,9;62,3;null;3,7;
2015-10-16;5,1;10,2;0;29,4;22,5;17,7;55,5;39;3,3;
2015-10-17;5,8;10,5;0;30,4;22,8;16,9;47,8;null;2,7;
2015-10-18;6,2;10,9;0;30,2;21,9;15,7;49;null;2,7;
2015-10-19;7,8;10,5;0;29;22,4;17,6;51,5;null;3,7;
2015-10-20;5,6;11;0;30,6;22,6;16,7;46;null;3,3;
2015-10-21;6,7;11,4;0;33,2;24,1;16,4;46,5;null;3;
2015-10-22;6,7;11,1;0;32;23,9;18,1;55;null;3;
2015-10-23;5,5;7,4;0;28,6;22,1;18,5;64;null;3;
2015-10-24;4,1;5,7;0;27,6;21,9;18,5;68,8;null;2,7;
2015-10-25;3,8;5,2;0;28,4;22,1;17,7;64;null;4;
2015-10-26;4,9;10;0;29,2;22,5;16,5;54,3;null;3,7;
2015-10-27;6,2;6,2;0;28,4;22,1;18,1;60,8;null;3,7;
2015-10-28;4,1;8,5;0;30,4;23,1;18,1;53;null;3,3;
2015-10-29;5,1;8,9;0;31;24;17,6;55,8;null;2,7;
2015-10-30;5,2;2,3;0;27;21,7;18,7;74;null;4,7;
2015-10-31;3;7,4;0;27,6;22,3;18,1;62,5;null;3,3;
2015-11-01;5,2;11,7;0;28,6;22,9;17,3;54,8;null;3,7;
2015-11-02;5,6;10;0;29,8;22,6;16,1;56,3;null;4,3;
2015-11-03;6,5;10,4;0;30,4;23,5;17,7;54,5;null;4,7;
2015-11-04;6,5;10,1;0;29,8;22,9;17,6;48;null;3,3;
2015-11-05;6;10,7;0;31,6;23,6;16,1;45,3;null;3;
2015-11-06;5,7;10,6;0;34,2;25,1;18,7;49,5;null;2,7;
2015-11-07;6,5;7,5;0;30,6;23,5;18,9;53,3;null;3;
2015-11-08;6,2;8,4;0;30,4;23,1;17,5;49,3;null;2,7;
2015-11-09;7,3;10,8;0;29,4;22,6;16,8;56,5;null;4,3;
2015-11-10;6,7;10,1;0;29,2;22,3;17,2;53,5;null;4,7;
2015-11-11;6,1;10;0;29,8;22,6;17,1;53,3;null;4,7;
2015-11-12;6,3;9,9;0;32,4;23,7;17,2;43;null;3,7;
2015-11-13;6,7;10,1;0;33,6;25,7;17,9;37,5;null;1,3;
2015-11-14;8;10,1;0;33;25,6;19,1;46,5;null;2;
2015-11-15;6,7;10,7;0;32,4;24,8;19,9;50,3;null;2,3;
2015-11-16;6,2;8,8;0;32,2;25,5;21;48,5;null;3;
2015-11-17;6,4;10,7;0;31,8;24,5;18,9;48;null;3,7;
2015-11-18;6,2;8,3;0;31,4;23,8;18,9;52;null;3,3;
2015-11-19;5,7;10;0;32,8;25,4;18,5;44;null;3;
2015-11-20;7,6;9,4;0;32,2;25,3;19,9;53;null;2;
2015-11-21;5,2;9,7;0;31,4;25,6;19,9;49,5;null;2;
2015-11-22;6;5,8;0;31,4;24,3;19,9;61,3;null;2,3;
2015-11-23;5,1;8;0;32;25,4;19,7;53,5;null;3,7;
2015-11-24;6,3;5,8;0;31;25,7;19,6;51,5;null;3;
2015-11-25;6,6;7,4;0;33,6;25,6;21,5;64,3;null;2,7;
2015-11-26;4,8;9,3;16,2;33,4;25,6;20,2;63,5;null;2,7;
2015-11-27;3,9;3,3;27,8;25,8;21,6;18,9;75;54;2,7;
2015-11-28;3;8;0;26,2;21,8;19,7;73,3;null;3,3;
2015-11-29;3,4;11,2;0;27,6;22,5;18,3;57,5;null;2,7;
2015-11-30;5,6;11,3;0;31,6;24,3;17,9;47,8;null;2,3;
2015-12-01;6,8;11,7;0;31,6;23,9;17,2;51,3;null;3,7;
2015-12-02;6,5;11,9;0;31;24;17,6;47,3;null;2,3;
2015-12-03;6,4;11;0;33,8;25,8;18,3;44,5;null;2,7;
2015-12-04;8;9,4;0;33,6;27,5;19,3;39,5;null;1,3;
2015-12-05;6,7;5,5;0;31,8;26,4;21,1;51,3;null;3,7;
2015-12-06;5,6;7,2;0;27,8;24;21,3;72,5;null;1,7;
2015-12-07;2,5;9,9;9,8;32;25,4;20,2;56,5;null;3,7;
2015-12-08;5,3;11,1;0;32;24,6;18,7;44,3;null;3,3;
2015-12-09;6,4;10,9;0;31;23,7;17,7;48,5;null;3,7;
2015-12-10;5,8;11,5;0;31;23,8;17,1;47,3;null;2,3;
2015-12-11;6,1;10,9;0;32,6;24,4;17,3;50,8;null;1,3;
2015-12-12;6,2;11,2;0;32,4;23,9;17,9;54,3;null;2,7;
2015-12-13;5,8;11,6;0;32,1;24,6;18,5;52,3;null;1,3;
2015-12-14;6,8;10,5;0;30,2;24;19,1;53,3;null;5;
2015-12-15;7,5;12,2;0;30,2;23,5;16,9;53,5;null;4,3;
2015-12-16;6,5;12;0;32;24,2;17,2;49;null;3;
2015-12-17;6,9;11,2;0;30,6;24,6;19;49,5;null;4,3;
2015-12-18;5,9;10,4;0;31,4;22,9;18,3;60;null;2,7;
2015-12-19;7;9,2;0;30,6;23;18,5;57,5;null;2,3;
2015-12-20;5,6;9,2;0;32,4;23,5;18,5;57,3;null;2;
2015-12-21;5,7;6,8;0;28,8;22,7;19;71,3;null;4;
2015-12-22;4,1;8,5;0;27,6;22,4;17,9;62,3;null;4,7;
2015-12-23;5,1;8,3;,4;28;22;17,7;67,5;null;4,3;
2015-12-24;5,8;10,4;0;30;23,6;17,5;57;null;4,7;
